Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
966;63856224598738;63856224598751;2;1,694197;495d99c243
967;63856224598923;63856224598950;2;8,947534;495d99c243
968;63856224599412;63856224599464;2;7,833309;495d99c243
969;63856224600011;63856224600023;2;3,852699;495d99c243
970;63856224600062;63856224600139;2;6,926907;495d99c243
971;63856224600188;63856224600240;2;14,21538;495d99c243
972;63856224603964;63856224603989;2;10,2559;495d99c243
973;63856224604002;63856224604041;2;14,14968;495d99c243
974;63856224604054;63856224604066;2;7,459983;495d99c243
975;63856224604078;63856224604105;2;0,1887116;495d99c243
976;63856224604117;63856224604142;2;1,731897;495d99c243
977;63856224604179;63856224604192;2;6,925859;495d99c243
978;63856224604302;63856224604328;2;9,383368;495d99c243
979;63856224604364;63856224604402;2;7,87477;495d99c243
980;63856224604617;63856224604642;2;3,086545;495d99c243
981;63856224604667;63856224604680;2;2,447606;495d99c243
982;63856224604705;63856224604742;2;8,212217;495d99c243
983;63856224604813;63856224604865;2;3,264828;495d99c243
984;63856224604916;63856224604952;2;3,602772;495d99c243
985;63856224605600;63856224605624;2;1,568353;495d99c243
986;63856224605624;63856224605661;2;3,469385;495d99c243
987;63856224605922;63856224605945;2;3,367728;495d99c243
988;63856224605969;63856224606018;2;2,597291;495d99c243
989;63856224606134;63856224606157;2;1,735058;495d99c243
990;63856224606193;63856224606227;2;5,391361;495d99c243
991;63856224606409;63856224606444;2;9,244522;495d99c243
992;63856224606938;63856224606949;2;1,954947;495d99c243
993;63856224607064;63856224607110;2;12,31691;495d99c243
994;63856224607421;63856224607432;2;5,799511;495d99c243
995;63856224607467;63856224607490;2;5,319792;495d99c243
996;63856224608022;63856224608044;2;1,569102;495d99c243
997;63856224608125;63856224608148;2;1,300707;495d99c243
998;63856224608206;63856224608218;2;2,508426;495d99c243
999;63856224608400;63856224608425;2;1,572963;495d99c243
1000;63856224608885;63856224608897;2;4,728535;495d99c243
1001;63856224609998;63856224610032;2;1,870011;495d99c243
1002;63856224610462;63856224610485;2;5,093623;495d99c243
1003;63856224610520;63856224610542;2;2,236947;495d99c243
1004;63856224610589;63856224610623;2;7,012408;495d99c243
1005;63856224610855;63856224610889;2;10,76158;495d99c243
1006;63856224611155;63856224611166;2;7,044783;495d99c243
1007;63856224611189;63856224611212;2;3,880956;495d99c243
1008;63856224611432;63856224611455;2;7,440651;495d99c243
1009;63856224612263;63856224612274;2;1,420651;495d99c243
1010;63856224612438;63856224612483;2;7,844828;495d99c243
1011;63856224614141;63856224614166;2;3,588451;495d99c243
1012;63856224614192;63856224614205;2;0,3177519;495d99c243
1013;63856224614230;63856224614256;2;2,031436;495d99c243
1014;63856224614296;63856224614322;2;4,881584;495d99c243
1015;63856224616392;63856224616428;2;1,887304;495d99c243
1016;63856224616500;63856224616538;2;5,585284;495d99c243
1017;63856224616801;63856224616874;2;7,653067;495d99c243
1018;63856224616898;63856224616972;2;5,007072;495d99c243
1019;63856224617007;63856224617066;2;7,000705;495d99c243
1020;63856224617163;63856224617199;2;3,131879;495d99c243
1021;63856224617210;63856224617296;2;7,016072;495d99c243
1022;63856224618387;63856224618427;2;6,819723;495d99c243
1023;63856224618506;63856224618519;2;4,361118;495d99c243
1024;63856224618717;63856224618744;2;1,065511;495d99c243
1025;63856224618838;63856224618863;2;5,40925;495d99c243
1026;63856224618929;63856224618955;2;3,447646;495d99c243
1027;63856224619263;63856224619288;2;5,801573;495d99c243
1028;63856224619300;63856224619339;2;2,86006;495d99c243
1029;63856224619427;63856224619439;2;3,829912;495d99c243
1030;63856224619564;63856224619577;2;2,316297;495d99c243
1031;63856224619982;63856224619995;2;7,682628;495d99c243
1032;63856224620048;63856224620074;2;4,741443;495d99c243
1033;63856224620074;63856224620111;2;10,01058;495d99c243
1034;63856224620124;63856224620241;2;5,698254;495d99c243
1035;63856224620278;63856224620342;2;6,356965;495d99c243
1036;63856224620355;63856224620406;2;7,383815;495d99c243
1037;63856224620419;63856224620471;2;7,92786;495d99c243
1038;63856224620471;63856224620508;2;2,904949;495d99c243
1039;63856224620638;63856224620651;2;1,88554;495d99c243
1040;63856224621339;63856224621391;2;13,62482;495d99c243
1041;63856224621407;63856224621420;2;3,187763;495d99c243
1042;63856224621460;63856224621487;2;2,212667;495d99c243
1043;63856224621539;63856224621552;2;1,891447;495d99c243
1044;63856224621642;63856224621694;2;6,67212;495d99c243
1045;63856224622771;63856224622796;2;3,627794;495d99c243
1046;63856224623041;63856224623093;2;7,371688;495d99c243
1047;63856224623235;63856224623249;2;0,9557254;495d99c243
1048;63856224623471;63856224623527;2;2,752144;495d99c243
1049;63856224623596;63856224623679;2;12,18785;495d99c243
1050;63856224623736;63856224623750;2;12,06568;495d99c243
1051;63856224623834;63856224623849;2;1,024311;495d99c243
1052;63856224623890;63856224623948;2;4,816946;495d99c243
1053;63856224624148;63856224624176;2;0,660568;495d99c243
1054;63856224624704;63856224624717;2;2,863275;495d99c243
1055;63856224624803;63856224624818;2;0,3966355;495d99c243
1056;63856224624832;63856224624848;2;1,372163;495d99c243
1057;63856224624890;63856224624906;2;4,772082;495d99c243
1058;63856224624920;63856224624991;2;5,842209;495d99c243
1059;63856224625339;63856224625353;2;0,8120472;495d99c243
1060;63856224625514;63856224625573;2;2,83835;495d99c243
1061;63856224625763;63856224625793;2;2,169703;495d99c243
1062;63856224625808;63856224625853;2;10,52863;495d99c243
1063;63856224625984;63856224626015;2;5,47135;495d99c243
1064;63856224626186;63856224626229;2;7,079698;495d99c243
1065;63856224626317;63856224626345;2;5,699698;495d99c243
1066;63856224626445;63856224626576;2;11,73588;495d99c243
1067;63856224626589;63856224626604;2;7,769784;495d99c243
1068;63856224626743;63856224626756;2;3,636096;495d99c243
1069;63856224627109;63856224627160;2;8,833022;495d99c243
1070;63856224627224;63856224627262;2;7,637331;495d99c243
1071;63856224627300;63856224627376;2;8,792407;495d99c243
1072;63856224627444;63856224627459;2;2,167898;495d99c243
1073;63856224627487;63856224627526;2;3,746536;495d99c243
1074;63856224627629;63856224627671;2;3,495416;495d99c243
1075;63856224628529;63856224628582;2;15,97674;495d99c243
1076;63856224628771;63856224628838;2;10,36073;495d99c243
1077;63856224628892;63856224628945;2;5,6042;495d99c243
1078;63856224630365;63856224630377;2;2,630018;495d99c243
1079;63856224630392;63856224630456;2;15,31697;495d99c243
1080;63856224630649;63856224630687;2;10,81338;495d99c243
1081;63856224630700;63856224630726;2;0,301316;495d99c243
1082;63856224631045;63856224631059;2;2,894282;495d99c243
1083;63856224631110;63856224631136;2;2,306814;495d99c243
1084;63856224631225;63856224631237;2;8,109998;495d99c243
1085;63856224631441;63856224631478;2;3,029701;495d99c243
1086;63856224632084;63856224632110;2;4,557157;495d99c243
1087;63856224632137;63856224632162;2;7,148828;495d99c243
1088;63856224632176;63856224632202;2;2,175828;495d99c243
1089;63856224632502;63856224632582;2;14,2077;495d99c243
1090;63856224632595;63856224632607;2;1,368021;495d99c243
1091;63856224632970;63856224632982;2;1,416098;495d99c243
1092;63856224633328;63856224633366;2;10,7793;495d99c243
1093;63856224633444;63856224633521;2;6,279103;495d99c243
1094;63856224633548;63856224633560;2;2,784318;495d99c243
1095;63856224634037;63856224634075;2;2,8248;495d99c243
1096;63856224634140;63856224634154;2;1,224293;495d99c243
1097;63856224634775;63856224634831;2;8,439734;495d99c243
1098;63856224634906;63856224634920;2;2,472985;495d99c243
1099;63856224634934;63856224634978;2;2,371659;495d99c243
1100;63856224635009;63856224635082;2;18,26345;495d99c243
1101;63856224635128;63856224635174;2;4,046511;495d99c243
1102;63856224635295;63856224635384;2;11,89154;495d99c243
1103;63856224635533;63856224635564;2;6,560138;495d99c243
1104;63856224636306;63856224636337;2;2,007011;495d99c243
1105;63856224636395;63856224636500;2;7,25915;495d99c243
1106;63856224636639;63856224636654;2;5,386925;495d99c243
1107;63856224637120;63856224637136;2;1,041926;495d99c243
1108;63856224637527;63856224637554;2;3,713042;495d99c243
1109;63856224637876;63856224637889;2;1,915711;495d99c243
1110;63856224638295;63856224638320;2;2,61172;495d99c243
1111;63856224638992;63856224639043;2;12,94875;495d99c243
1112;63856224639189;63856224639202;2;1,704332;495d99c243
1113;63856224639403;63856224639456;2;3,334602;495d99c243
1114;63856224639730;63856224639811;2;6,095836;495d99c243
1115;63856224640156;63856224640171;2;1,528799;495d99c243
1116;63856224640516;63856224640556;2;4,338334;495d99c243
1117;63856224640627;63856224640641;2;5,933561;495d99c243
1118;63856224640667;63856224640682;2;3,183215;495d99c243
1119;63856224640820;63856224640833;2;12,71403;495d99c243
1120;63856224640848;63856224640875;2;3,802872;495d99c243
1121;63856224640889;63856224640930;2;11,65645;495d99c243
1122;63856224641676;63856224641727;2;7,702783;495d99c243
1123;63856224641826;63856224641888;2;1,859517;495d99c243
1124;63856224642487;63856224642564;2;9,118717;495d99c243
1125;63856224642576;63856224642603;2;4,43394;495d99c243
1126;63856224642640;63856224642653;2;8,877657;495d99c243
1127;63856224642678;63856224642746;2;5,114773;495d99c243
1128;63856224642801;63856224642911;2;9,156931;495d99c243
1129;63856224642981;63856224643022;2;6,08647;495d99c243
1130;63856224643261;63856224643287;2;3,200022;495d99c243
1131;63856224643884;63856224643910;2;15,92561;495d99c243
1132;63856224644244;63856224644270;2;3,718522;495d99c243
1133;63856224644281;63856224644306;2;5,078753;495d99c243
1134;63856224644798;63856224644840;2;5,82063;495d99c243
1135;63856224644920;63856224644975;2;8,960567;495d99c243
1136;63856224645030;63856224645072;2;6,637553;495d99c243
1137;63856224645426;63856224645477;2;3,784808;495d99c243
1138;63856224645505;63856224645566;2;5,021763;495d99c243
1139;63856224645800;63856224645856;2;6,285906;495d99c243
1140;63856224645999;63856224646038;2;4,506848;495d99c243
1141;63856224646196;63856224646209;2;8,732687;495d99c243
1142;63856224646221;63856224646283;2;11,00782;495d99c243
1143;63856224646358;63856224646370;2;5,964665;495d99c243
1144;63856224646544;63856224646606;2;6,471509;495d99c243
1145;63856224646617;63856224646629;2;3,490371;495d99c243
1146;63856224646642;63856224646700;2;7,756941;495d99c243
1147;63856224646712;63856224646738;2;2,444966;495d99c243
1148;63856224647255;63856224647278;2;4,734621;495d99c243
1149;63856224647478;63856224647504;2;3,013894;495d99c243
1150;63856224647740;63856224647763;2;1,289982;495d99c243
1151;63856224647965;63856224648001;2;3,305649;495d99c243
1152;63856224648310;63856224648325;2;3,023491;495d99c243
1153;63856224648774;63856224648815;2;1,248822;495d99c243
1154;63856224651690;63856224651799;2;19,56493;495d99c243
1155;63856224651949;63856224651975;2;6,16933;495d99c243
1156;63856224651988;63856224652029;2;7,929246;495d99c243
1157;63856224652382;63856224652409;2;2,60241;495d99c243
1158;63856224652640;63856224652652;2;0,8899944;495d99c243
1159;63856224652856;63856224652896;2;10,14749;495d99c243
1160;63856224652909;63856224652937;2;2,26555;495d99c243
1161;63856224652949;63856224652963;2;2,126977;495d99c243
1162;63856224652989;63856224653030;2;3,700999;495d99c243
1163;63856224653660;63856224653674;2;6,76915;495d99c243
1164;63856224653686;63856224653727;2;1,781252;495d99c243
1165;63856224653779;63856224653847;2;8,615457;495d99c243
1166;63856224653886;63856224653927;2;6,103999;495d99c243
1167;63856224654075;63856224654116;2;9,101764;495d99c243
1168;63856224654451;63856224654531;2;24,27148;495d99c243
1169;63856224654531;63856224654559;2;2,640713;495d99c243
1170;63856224654655;63856224654684;2;2,113592;495d99c243
1171;63856224654697;63856224654755;2;4,799345;495d99c243
1172;63856224654827;63856224654870;2;5,068017;495d99c243
1173;63856224654928;63856224655059;2;10,73838;495d99c243
1174;63856224655073;63856224655117;2;7,884511;495d99c243
1175;63856224655397;63856224655441;2;5,428561;495d99c243
1176;63856224655957;63856224655987;2;3,61162;495d99c243
1177;63856224656016;63856224656104;2;4,357704;495d99c243
1178;63856224656638;63856224656666;2;1,963039;495d99c243
1179;63856224656962;63856224656977;2;7,882045;495d99c243
1180;63856224657127;63856224657155;2;2,023907;495d99c243
1181;63856224657334;63856224657364;2;2,5325;495d99c243
1182;63856224657541;63856224657571;2;3,538616;495d99c243
1183;63856224657659;63856224657687;2;5,377641;495d99c243
1184;63856224657730;63856224657775;2;7,996006;495d99c243
1185;63856224658550;63856224658563;2;6,117185;495d99c243
1186;63856224659864;63856224659890;2;11,76825;495d99c243
1187;63856224659904;63856224659958;2;7,727586;495d99c243
1188;63856224659997;63856224660010;2;1,483453;495d99c243
1189;63856224660129;63856224660183;2;6,546763;495d99c243
1190;63856224660331;63856224660372;2;3,577686;495d99c243
1191;63856224660399;63856224660441;2;4,15176;495d99c243
1192;63856224660481;63856224660494;-2;7,390934;495d99c243
1193;63856224660722;63856224660738;-2;1,973082;495d99c243
1194;63856224661086;63856224661114;-2;12,52631;495d99c243
1195;63856224661244;63856224661284;-2;3,372897;495d99c243
1196;63856224661501;63856224661527;-2;7,461351;495d99c243
1197;63856224662986;63856224663044;-2;9,171341;495d99c243
1198;63856224663138;63856224663196;-2;3,07154;495d99c243
1199;63856224663219;63856224663231;-2;1,166843;495d99c243
1200;63856224663254;63856224663277;-2;3,529142;495d99c243
1201;63856224663323;63856224663383;-2;6,536721;495d99c243
1202;63856224663407;63856224663441;-2;1,657648;495d99c243
1203;63856224663510;63856224663533;-2;3,273332;495d99c243
1204;63856224663580;63856224663615;-2;2,51855;495d99c243
1205;63856224663708;63856224663742;-2;7,729236;495d99c243
1206;63856224663929;63856224663954;-2;2,037592;495d99c243
1207;63856224664027;63856224664064;-2;8,501751;495d99c243
1208;63856224664156;63856224664170;-2;3,165639;495d99c243
1209;63856224664225;63856224664265;-2;2,943175;495d99c243
1210;63856224664280;63856224664325;-2;5,953382;495d99c243
1211;63856224664443;63856224664474;-2;3,804622;495d99c243
1212;63856224664577;63856224664593;-2;1,052205;495d99c243
1213;63856224665376;63856224665392;-2;5,212482;495d99c243
1214;63856224666187;63856224666233;-2;11,74318;495d99c243
1215;63856224668092;63856224668116;-2;7,893716;495d99c243
1216;63856224668165;63856224668177;-2;0,6333472;495d99c243
1217;63856224668276;63856224668326;-2;1,841538;495d99c243
1218;63856224668752;63856224668776;-2;3,729459;495d99c243
1219;63856224669475;63856224669511;-2;2,976575;495d99c243
1220;63856224670286;63856224670298;-2;3,669598;495d99c243
1221;63856224670431;63856224670456;-2;1,812725;495d99c243
1222;63856224670603;63856224670651;-2;2,741169;495d99c243
1223;63856224670970;63856224671042;-2;2,361154;495d99c243
1224;63856224671092;63856224671116;-2;3,921813;495d99c243
1225;63856224671881;63856224671929;-2;6,792838;495d99c243
1226;63856224672403;63856224672439;-2;13,71315;495d99c243
1227;63856224673227;63856224673240;-2;5,143957;495d99c243
1228;63856224673776;63856224673825;-2;16,6324;495d99c243
1229;63856224674092;63856224674128;-2;3,006675;495d99c243
1230;63856224674261;63856224674273;-2;3,49508;495d99c243
1231;63856224674649;63856224674673;-2;6,719481;495d99c243
1232;63856224675280;63856224675316;-2;9,319728;495d99c243
1233;63856224675926;63856224675999;-2;15,70482;495d99c243
1234;63856224676134;63856224676160;-2;10,54423;495d99c243
1235;63856224676296;63856224676309;-2;4,405712;495d99c243
1236;63856224677641;63856224677727;-2;12,34221;495d99c243
1237;63856224678334;63856224678372;-2;8,063629;495d99c243
1238;63856224678385;63856224678433;-2;1,541547;495d99c243
1239;63856224678660;63856224678697;-2;8,998573;495d99c243
1240;63856224679297;63856224679384;-2;3,999341;495d99c243
1241;63856224679384;63856224679497;-2;2,884866;495d99c243
1242;63856224679535;63856224679584;-2;2,819251;495d99c243
1243;63856224679634;63856224679660;-2;1,82467;495d99c243
1244;63856224679672;63856224679696;-2;10,3797;495d99c243
1245;63856224679721;63856224679759;-2;7,388093;495d99c243
1246;63856224679860;63856224679909;-2;13,41117;495d99c243
1247;63856224679959;63856224679997;-2;5,554039;495d99c243
1248;63856224680009;63856224680036;-2;0,1136409;495d99c243
1249;63856224680047;63856224680097;-2;10,03039;495d99c243
1250;63856224680122;63856224680185;-2;18,47219;495d99c243
1251;63856224680434;63856224680460;3;2,173489;495d99c243
1252;63856224680685;63856224680722;3;3,255219;495d99c243
1253;63856224680770;63856224680782;3;1,492003;495d99c243
1254;63856224680795;63856224680819;3;2,775657;495d99c243
1255;63856224680830;63856224680866;3;2,494028;495d99c243
1256;63856224680891;63856224680915;3;4,436193;495d99c243
1257;63856224681189;63856224681226;3;6,466144;495d99c243
1258;63856224681274;63856224681414;3;14,18475;495d99c243
1259;63856224681426;63856224681449;3;4,029245;495d99c243
1260;63856224681660;63856224681695;3;13,91229;495d99c243
1261;63856224681974;63856224681997;3;2,668072;495d99c243
1262;63856224682091;63856224682126;3;5,692611;495d99c243
1263;63856224682148;63856224682195;3;10,8622;495d99c243
1264;63856224682453;63856224682476;3;5,72502;495d99c243
1265;63856224683063;63856224683087;3;7,162508;495d99c243
1266;63856224683689;63856224683727;3;2,41257;495d99c243
1267;63856224683952;63856224683986;3;7,978482;495d99c243
1268;63856224684033;63856224684056;3;12,14259;495d99c243
1269;63856224684116;63856224684150;3;8,114935;495d99c243
1270;63856224684304;63856224684327;3;1,346103;495d99c243
1271;63856224684700;63856224684711;3;2,092186;495d99c243
1272;63856224684736;63856224684792;3;13,27212;495d99c243
1273;63856224684944;63856224684969;3;6,197136;495d99c243
1274;63856224685659;63856224685694;3;9,601444;495d99c243
1275;63856224685718;63856224685741;3;1,842813;495d99c243
1276;63856224685858;63856224685881;3;7,148883;495d99c243
1277;63856224686094;63856224686118;3;1,653748;495d99c243
1278;63856224687063;63856224687171;3;8,86018;495d99c243
1279;63856224689495;63856224689534;3;8,548401;495d99c243
1280;63856224689849;63856224689915;3;6,983817;495d99c243
1281;63856224689954;63856224689981;3;3,40657;495d99c243
1282;63856224690364;63856224690392;3;9,032918;495d99c243
1283;63856224690405;63856224690445;3;4,068953;495d99c243
1284;63856224690821;63856224690834;3;3,634804;495d99c243
1285;63856224690914;63856224690941;3;5,414971;495d99c243
1286;63856224691033;63856224691061;3;7,613293;495d99c243
1287;63856224691180;63856224691231;3;7,326087;495d99c243
1288;63856224691244;63856224691285;3;2,972758;495d99c243
1289;63856224691444;63856224691471;3;4,604152;495d99c243
1290;63856224691497;63856224691591;3;9,358262;495d99c243
1291;63856224691604;63856224691658;3;11,16761;495d99c243
1292;63856224691672;63856224691697;3;1,448073;495d99c243
1293;63856224691724;63856224691750;3;1,229715;495d99c243
1294;63856224691762;63856224691776;3;0,9236568;495d99c243
1295;63856224691856;63856224691869;3;8,311747;495d99c243
1296;63856224691987;63856224692014;3;2,816194;495d99c243
1297;63856224692211;63856224692320;3;5,182739;495d99c243
1298;63856224694431;63856224694446;3;2,76428;495d99c243
1299;63856224694518;63856224694547;3;3,252151;495d99c243
1300;63856224694576;63856224694607;3;2,658591;495d99c243
1301;63856224694858;63856224694887;3;3,025821;495d99c243
1302;63856224694903;63856224694917;3;2,471322;495d99c243
1303;63856224695077;63856224695093;3;3,562549;495d99c243
1304;63856224695195;63856224695270;3;10,60556;495d99c243
1305;63856224695342;63856224695387;3;9,101787;495d99c243
1306;63856224695402;63856224695431;3;3,287357;495d99c243
1307;63856224695491;63856224695505;3;12,13908;495d99c243
1308;63856224695520;63856224695549;3;3,268304;495d99c243
1309;63856224695652;63856224695665;3;9,015522;495d99c243
1310;63856224695682;63856224695710;3;4,412641;495d99c243
1311;63856224697304;63856224697317;3;7,141223;495d99c243
1312;63856224697329;63856224697369;3;10,65202;495d99c243
1313;63856224697795;63856224697849;3;2,552976;495d99c243
1314;63856224698020;63856224698061;3;16,96046;495d99c243
1315;63856224698365;63856224698394;3;9,251025;495d99c243
1316;63856224698903;63856224698916;3;3,671572;495d99c243
1317;63856224698929;63856224698942;3;10,42507;495d99c243
1318;63856224699126;63856224699139;3;2,13982;495d99c243
1319;63856224699163;63856224699191;3;4,110946;495d99c243
1320;63856224699217;63856224699229;3;1,852452;495d99c243
1321;63856224699464;63856224699491;3;6,665268;495d99c243
1322;63856224699504;63856224699530;3;4,536392;495d99c243
1323;63856224699635;63856224699686;3;7,627302;495d99c243
1324;63856224699699;63856224699766;3;9,600726;495d99c243
1325;63856224699793;63856224699897;3;7,899434;495d99c243
1326;63856224699938;63856224699962;3;5,744944;495d99c243
1327;63856224700002;63856224700028;3;1,147395;495d99c243
1328;63856224700028;63856224700054;3;0,7184606;495d99c243
1329;63856224700625;63856224700651;3;1,936944;495d99c243
1330;63856224700663;63856224700706;3;2,413624;495d99c243
1331;63856224700822;63856224700852;3;1,150291;495d99c243
1332;63856224700852;63856224700882;3;0,7415132;495d99c243
1333;63856224700954;63856224700997;3;9,713713;495d99c243
1334;63856224701013;63856224701027;3;1,654812;495d99c243
1335;63856224701841;63856224701885;3;4,046511;495d99c243
1336;63856224702927;63856224703014;3;19,10669;495d99c243
1337;63856224703537;63856224703600;3;8,724743;495d99c243
1338;63856224704687;63856224704714;3;4,40242;495d99c243
1339;63856224705044;63856224705084;3;10,8123;495d99c243
1340;63856224705112;63856224705126;3;1,678531;495d99c243
1341;63856224706673;63856224706753;3;8,889488;495d99c243
1342;63856224707521;63856224707574;3;14,98464;495d99c243
1343;63856224707796;63856224707809;3;1,83579;495d99c243
1344;63856224708146;63856224708172;3;0,8187665;495d99c243
1345;63856224708874;63856224708887;3;7,126786;495d99c243
1346;63856224709559;63856224709610;3;5,585846;495d99c243
1347;63856224709625;63856224709665;3;4,18741;495d99c243
1348;63856224709665;63856224709692;3;0,3599087;495d99c243
1349;63856224709838;63856224709850;3;1,25881;495d99c243
1350;63856224709982;63856224710036;3;11,50768;495d99c243
1351;63856224710485;63856224710510;3;5,989951;495d99c243
1352;63856224710894;63856224710920;3;1,638053;495d99c243
1353;63856224711026;63856224711039;3;1,783118;495d99c243
1354;63856224711247;63856224711261;3;1,89981;495d99c243
1355;63856224711374;63856224711459;3;20,0414;495d99c243
1356;63856224711500;63856224711555;3;7,423649;495d99c243
1357;63856224711640;63856224711908;3;1,104113;495d99c243
1358;63856224711924;63856224711994;3;7,905271;495d99c243
1359;63856224712021;63856224712063;3;11,89582;495d99c243
1360;63856224712387;63856224712429;3;7,92682;495d99c243
1361;63856224712459;63856224712486;3;3,251488;495d99c243
1362;63856224712892;63856224712906;3;1,135049;495d99c243
1363;63856224712988;63856224713002;3;2,912218;495d99c243
1364;63856224713069;63856224713083;3;1,211115;495d99c243
1365;63856224713163;63856224713177;3;5,212971;495d99c243
1366;63856224713454;63856224713506;3;4,64355;495d99c243
1367;63856224713572;63856224713639;3;4,246946;495d99c243
1368;63856224714752;63856224714806;3;4,117562;495d99c243
1369;63856224714833;63856224714848;3;0,6268256;495d99c243
1370;63856224714888;63856224714903;3;1,690381;495d99c243
1371;63856224715214;63856224715268;3;5,304484;495d99c243
1372;63856224716364;63856224716431;3;0,6682253;495d99c243
1373;63856224716608;63856224716662;3;4,669254;495d99c243
1374;63856224716758;63856224716785;3;4,749575;495d99c243
1375;63856224717467;63856224717482;3;3,62747;495d99c243
1376;63856224717496;63856224717524;3;9,478365;495d99c243
1377;63856224717998;63856224718024;3;6,450021;495d99c243
1378;63856224718632;63856224718671;3;4,8874;495d99c243
1379;63856224719857;63856224719929;3;2,971836;495d99c243
1380;63856224720041;63856224720069;3;7,82461;495d99c243
1381;63856224720069;63856224720094;3;6,822426;495d99c243
1382;63856224720305;63856224720360;3;7,934889;495d99c243
1383;63856224720372;63856224720400;3;9,794083;495d99c243
1384;63856224720400;63856224720468;3;9,786792;495d99c243
1385;63856224720508;63856224720521;3;1,562979;495d99c243
1386;63856224720536;63856224720548;3;1,756469;495d99c243
1387;63856224720935;63856224720961;3;7,58561;495d99c243
1388;63856224721031;63856224721098;3;10,04316;495d99c243
1389;63856224721391;63856224721444;3;8,775299;495d99c243
1390;63856224721459;63856224721540;3;0,5549665;495d99c243
1391;63856224721553;63856224721581;3;4,498713;495d99c243
1392;63856224722253;63856224722276;3;2,101986;495d99c243
1393;63856224722346;63856224722358;3;1,427659;495d99c243
1394;63856224722392;63856224722414;3;5,300198;495d99c243
1395;63856224722682;63856224722694;3;1,171195;495d99c243
1396;63856224722775;63856224722809;3;2,231866;495d99c243
1397;63856224722846;63856224722881;3;11,66285;495d99c243
1398;63856224722928;63856224722975;3;8,062314;495d99c243
1399;63856224723046;63856224723093;3;7,16029;495d99c243
1400;63856224723152;63856224723174;3;0,6832828;495d99c243
1401;63856224723718;63856224723752;3;6,21735;495d99c243
1402;63856224724006;63856224724042;3;11,22858;495d99c243
1403;63856224724490;63856224724512;3;6,133572;495d99c243
1404;63856224724832;63856224724913;3;15,98743;495d99c243
1405;63856224725536;63856224725559;3;1,337352;495d99c243
1406;63856224725593;63856224725616;3;2,742739;495d99c243
1407;63856224725743;63856224725790;3;10,53108;495d99c243
1408;63856224726092;63856224726138;3;4,43734;495d99c243
1409;63856224728381;63856224728431;3;4,132328;495d99c243
1410;63856224728458;63856224728508;3;6,373876;495d99c243
1411;63856224729094;63856224729147;3;3,987179;495d99c243
1412;63856224729213;63856224729239;3;9,188444;495d99c243
1413;63856224729330;63856224729370;3;3,325077;495d99c243
1414;63856224729436;63856224729449;3;8,702584;495d99c243
1415;63856224729502;63856224729502;3;10,47437;495d99c243
1416;63856224729564;63856224729577;3;3,348897;495d99c243
1417;63856224729617;63856224729629;3;1,280389;495d99c243
1418;63856224729724;63856224729737;3;1,003467;495d99c243
1419;63856224729818;63856224729843;3;1,190583;495d99c243
1420;63856224730414;63856224730440;3;1,155213;495d99c243
1421;63856224730480;63856224730519;3;4,032355;495d99c243
1422;63856224730598;63856224730626;3;5,288391;495d99c243
1423;63856224730652;63856224730732;3;5,84231;495d99c243
1424;63856224730810;63856224730880;3;3,238336;495d99c243
1425;63856224730944;63856224730972;3;4,615285;495d99c243
1426;63856224731012;63856224731063;3;4,409222;495d99c243
1427;63856224731146;63856224731173;3;4,229988;495d99c243
1428;63856224731252;63856224731280;3;2,269865;495d99c243
1429;63856224731372;63856224731398;3;1,791659;495d99c243
1430;63856224731479;63856224731518;3;11,14583;495d99c243
1431;63856224731771;63856224731810;3;1,594955;495d99c243
1432;63856224731850;63856224731876;3;7,034779;495d99c243
1433;63856224731891;63856224731903;3;1,953845;495d99c243
1434;63856224731929;63856224731982;3;5,922417;495d99c243
1435;63856224732008;63856224732036;3;5,871159;495d99c243
1436;63856224732295;63856224732309;3;2,351436;495d99c243
1437;63856224732322;63856224732348;3;3,186657;495d99c243
1438;63856224732671;63856224732684;3;1,216918;495d99c243
1439;63856224732942;63856224732957;3;1,013363;495d99c243
1440;63856224732982;63856224733021;3;7,922856;495d99c243
1441;63856224733035;63856224733060;3;1,704906;495d99c243
1442;63856224733294;63856224733346;3;5,999891;495d99c243
1443;63856224734001;63856224734026;3;1,383808;495d99c243
1444;63856224734250;63856224734277;3;1,595814;495d99c243
1445;63856224734503;63856224734516;3;1,668709;495d99c243
1446;63856224734529;63856224734569;3;10,28882;495d99c243
1447;63856224734853;63856224734882;3;8,215491;495d99c243
1448;63856224734955;63856224734985;3;4,013809;495d99c243
1449;63856224735014;63856224735043;3;6,221007;495d99c243
1450;63856224735043;63856224735162;3;9,028611;495d99c243
1451;63856224735224;63856224735237;3;1,353496;495d99c243
1452;63856224735252;63856224735281;3;10,58099;495d99c243
1453;63856224735519;63856224735532;3;1,819729;495d99c243
1454;63856224735668;63856224735682;3;1,03363;495d99c243
1455;63856224735726;63856224735755;3;4,665183;495d99c243
1456;63856224735991;63856224736020;3;2,582705;495d99c243
1457;63856224736051;63856224736080;3;4,834321;495d99c243
1458;63856224736154;63856224736319;3;3,151818;495d99c243
1459;63856224736509;63856224736552;3;14,04317;495d99c243
1460;63856224736582;63856224736638;3;6,887548;495d99c243
1461;63856224737068;63856224737094;3;5,288465;495d99c243
