Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
463;63856141502297;63856141502346;0;8,054153;c72e33d6b7
464;63856141502533;63856141502557;0;5,760549;c72e33d6b7
465;63856141502595;63856141502707;0;7,436905;c72e33d6b7
466;63856141502730;63856141502806;0;20,39772;c72e33d6b7
467;63856141502868;63856141502892;0;2,0147;c72e33d6b7
468;63856141502979;63856141502992;0;4,91757;c72e33d6b7
469;63856141503103;63856141503129;0;1,954847;c72e33d6b7
470;63856141503140;63856141503166;0;3,457287;c72e33d6b7
471;63856141503303;63856141503366;0;15,16111;c72e33d6b7
472;63856141503390;63856141503402;0;1,995864;c72e33d6b7
473;63856141503428;63856141503453;0;0,2586879;c72e33d6b7
474;63856141503528;63856141503602;0;9,911553;c72e33d6b7
475;63856141503614;63856141503628;0;2,77749;c72e33d6b7
476;63856141503677;63856141503690;0;4,286012;c72e33d6b7
477;63856141503727;63856141503753;0;3,507829;c72e33d6b7
478;63856141503926;63856141503939;0;7,805296;c72e33d6b7
479;63856141503952;63856141504026;0;11,58568;c72e33d6b7
480;63856141504100;63856141504139;0;6,724179;c72e33d6b7
481;63856141504212;63856141504225;0;1,075382;c72e33d6b7
482;63856141504237;63856141504300;0;6,450203;c72e33d6b7
483;63856141504313;63856141504338;0;4,318062;c72e33d6b7
484;63856141504424;63856141504437;0;3,649749;c72e33d6b7
485;63856141504474;63856141504499;0;1,971296;c72e33d6b7
486;63856141504635;63856141504647;0;2,839039;c72e33d6b7
487;63856141504660;63856141504773;0;5,973696;c72e33d6b7
488;63856141504785;63856141504884;0;5,356098;c72e33d6b7
489;63856141504897;63856141504921;0;3,73523;c72e33d6b7
490;63856141504921;63856141504945;0;2,587399;c72e33d6b7
491;63856141504996;63856141505020;0;4,027495;c72e33d6b7
492;63856141505243;63856141505280;0;15,33074;c72e33d6b7
493;63856141505292;63856141505330;0;4,050816;c72e33d6b7
494;63856141505369;63856141505418;0;3,349657;c72e33d6b7
495;63856141505431;63856141505455;0;3,932733;c72e33d6b7
496;63856141505492;63856141505518;0;7,913089;c72e33d6b7
497;63856141505567;63856141505579;0;1,542054;c72e33d6b7
498;63856141505605;63856141505629;0;1,400535;c72e33d6b7
499;63856141505654;63856141505678;0;3,59815;c72e33d6b7
500;63856141505852;63856141505889;0;2,025454;c72e33d6b7
501;63856141505914;63856141505927;0;4,861315;c72e33d6b7
502;63856141505927;63856141505989;0;11,72798;c72e33d6b7
503;63856141506001;63856141506076;0;4,742599;c72e33d6b7
504;63856141506089;63856141506100;0;2,972099;c72e33d6b7
505;63856141506124;63856141506163;0;12,17247;c72e33d6b7
506;63856141506360;63856141506423;0;9,622387;c72e33d6b7
507;63856141506447;63856141506485;0;5,662405;c72e33d6b7
508;63856141506646;63856141506685;0;8,778074;c72e33d6b7
509;63856141506883;63856141506907;0;1,109064;c72e33d6b7
510;63856141507031;63856141507055;0;8,940724;c72e33d6b7
511;63856141507068;63856141507092;0;9,811914;c72e33d6b7
512;63856141507119;63856141507131;0;8,266431;c72e33d6b7
513;63856141507143;63856141507192;0;4,617788;c72e33d6b7
514;63856141507305;63856141507329;0;1,705709;c72e33d6b7
515;63856141507354;63856141507367;0;2,691446;c72e33d6b7
516;63856141507378;63856141507403;0;1,644134;c72e33d6b7
517;63856141507417;63856141507453;0;2,334645;c72e33d6b7
518;63856141507727;63856141507739;0;0,8588898;c72e33d6b7
519;63856141507839;63856141507852;0;2,227038;c72e33d6b7
520;63856141507888;63856141507913;0;1,141924;c72e33d6b7
521;63856141508124;63856141508150;0;4,450827;c72e33d6b7
522;63856141508187;63856141508212;0;10,21357;c72e33d6b7
523;63856141508224;63856141508288;0;12,72467;c72e33d6b7
524;63856141508353;63856141508378;0;4,738384;c72e33d6b7
525;63856141508557;63856141508608;0;14,34119;c72e33d6b7
526;63856141508658;63856141508673;0;4,956499;c72e33d6b7
527;63856141508829;63856141508841;0;9,512709;c72e33d6b7
528;63856141508894;63856141508907;0;1,476445;c72e33d6b7
529;63856141509078;63856141509119;0;5,559329;c72e33d6b7
530;63856141509145;63856141509158;0;7,411189;c72e33d6b7
531;63856141509173;63856141509199;0;10,15451;c72e33d6b7
532;63856141509333;63856141509346;0;2,233619;c72e33d6b7
533;63856141509361;63856141509388;0;2,684236;c72e33d6b7
534;63856141509547;63856141509574;0;4,747471;c72e33d6b7
535;63856141509587;63856141509667;0;5,930025;c72e33d6b7
536;63856141509774;63856141509813;0;6,100883;c72e33d6b7
537;63856141509813;63856141509840;0;7,83604;c72e33d6b7
538;63856141509840;63856141509894;0;4,388072;c72e33d6b7
539;63856141509908;63856141509920;0;4,390258;c72e33d6b7
540;63856141509962;63856141509988;0;2,983669;c72e33d6b7
541;63856141510014;63856141510055;0;5,835361;c72e33d6b7
542;63856141510150;63856141510163;0;1,777402;c72e33d6b7
543;63856141510284;63856141510297;0;3,635181;c72e33d6b7
544;63856141510403;63856141510418;0;3,224826;c72e33d6b7
545;63856141510470;63856141510511;0;5,947585;c72e33d6b7
546;63856141510578;63856141510590;0;1,767797;c72e33d6b7
547;63856141510632;63856141510644;0;1,934113;c72e33d6b7
548;63856141510724;63856141510765;0;6,434833;c72e33d6b7
549;63856141510925;63856141510966;0;3,866954;c72e33d6b7
550;63856141511006;63856141511058;0;5,92943;c72e33d6b7
551;63856141511073;63856141511100;0;2,728285;c72e33d6b7
552;63856141511154;63856141511262;0;3,225433;c72e33d6b7
553;63856141511355;63856141511409;0;11,3548;c72e33d6b7
554;63856141511665;63856141511678;0;2,931713;c72e33d6b7
555;63856141511706;63856141511733;0;3,555672;c72e33d6b7
556;63856141511746;63856141511787;0;11,07363;c72e33d6b7
557;63856141511813;63856141511840;0;5,521587;c72e33d6b7
558;63856141511895;63856141511920;0;0,9687405;c72e33d6b7
559;63856141511933;63856141511962;0;1,624135;c72e33d6b7
560;63856141511962;63856141511987;0;10,41;c72e33d6b7
561;63856141512056;63856141512122;0;6,411877;c72e33d6b7
562;63856141512163;63856141512257;0;10,7611;c72e33d6b7
563;63856141512364;63856141512418;0;5,037073;c72e33d6b7
564;63856141512457;63856141512485;0;5,533818;c72e33d6b7
565;63856141512485;63856141512510;0;7,04598;c72e33d6b7
566;63856141512539;63856141512565;0;8,968128;c72e33d6b7
567;63856141512712;63856141512739;0;2,744951;c72e33d6b7
568;63856141512753;63856141512766;0;14,43445;c72e33d6b7
569;63856141512778;63856141512806;0;2,940913;c72e33d6b7
570;63856141512845;63856141512872;0;2,722036;c72e33d6b7
571;63856141512899;63856141512939;0;3,298653;c72e33d6b7
572;63856141512991;63856141513005;0;0,1897456;c72e33d6b7
573;63856141513019;63856141513072;0;11,48261;c72e33d6b7
574;63856141513110;63856141513151;0;4,717336;c72e33d6b7
575;63856141513297;63856141513323;0;2,439757;c72e33d6b7
576;63856141513336;63856141513389;0;12,98369;c72e33d6b7
577;63856141513481;63856141513508;0;1,163316;c72e33d6b7
578;63856141513586;63856141513612;0;1,887719;c72e33d6b7
579;63856141513612;63856141513640;0;1,567604;c72e33d6b7
580;63856141513640;63856141513690;0;6,717117;c72e33d6b7
581;63856141513743;63856141513783;0;3,178784;c72e33d6b7
582;63856141513835;63856141513874;0;6,958775;c72e33d6b7
583;63856141513992;63856141514032;0;8,161688;c72e33d6b7
584;63856141514032;63856141514057;0;3,716837;c72e33d6b7
585;63856141514163;63856141514280;0;2,086848;c72e33d6b7
586;63856141514295;63856141514386;0;1,691076;c72e33d6b7
587;63856141514425;63856141514439;0;1,587206;c72e33d6b7
588;63856141514465;63856141514490;0;1,961243;c72e33d6b7
589;63856141514635;63856141514662;0;8,043739;c72e33d6b7
590;63856141514688;63856141514714;0;7,352953;c72e33d6b7
591;63856141514860;63856141514873;0;1,138664;c72e33d6b7
592;63856141515500;63856141515528;0;5,776281;c72e33d6b7
593;63856141516128;63856141516140;0;7,16333;c72e33d6b7
594;63856141516168;63856141516195;0;6,321985;c72e33d6b7
595;63856141516247;63856141516287;0;11,57519;c72e33d6b7
596;63856141516355;63856141516395;0;4,715343;c72e33d6b7
597;63856141516408;63856141516420;0;2,096485;c72e33d6b7
598;63856141516448;63856141516488;0;3,388649;c72e33d6b7
599;63856141516528;63856141516554;0;3,590469;c72e33d6b7
600;63856141516646;63856141516686;0;6,262188;c72e33d6b7
601;63856141516725;63856141516752;0;3,092565;c72e33d6b7
602;63856141516869;63856141516909;0;5,610247;c72e33d6b7
603;63856141516922;63856141516935;0;2,377346;c72e33d6b7
604;63856141517016;63856141517041;0;1,962041;c72e33d6b7
605;63856141517133;63856141517146;0;1,715091;c72e33d6b7
606;63856141517173;63856141517186;0;1,587576;c72e33d6b7
607;63856141517212;63856141517225;0;2,969661;c72e33d6b7
608;63856141517253;63856141517291;0;3,426227;c72e33d6b7
609;63856141517306;63856141517318;0;2,587777;c72e33d6b7
610;63856141517405;63856141517433;0;2,161298;c72e33d6b7
611;63856141517490;63856141517506;0;4,90077;c72e33d6b7
612;63856141517520;63856141517577;0;12,90844;c72e33d6b7
613;63856141517635;63856141517692;0;8,553476;c72e33d6b7
614;63856141517956;63856141517970;0;5,510929;c72e33d6b7
615;63856141518000;63856141518014;0;2,928707;c72e33d6b7
616;63856141518102;63856141518146;0;5,30659;c72e33d6b7
617;63856141518146;63856141518220;0;1,575946;c72e33d6b7
618;63856141518250;63856141518292;0;3,094779;c72e33d6b7
619;63856141518308;63856141518352;0;4,308208;c72e33d6b7
620;63856141518352;63856141518379;0;1,829704;c72e33d6b7
621;63856141518467;63856141518497;0;1,728503;c72e33d6b7
622;63856141518586;63856141518706;0;7,703292;c72e33d6b7
623;63856141518706;63856141518734;0;2,010713;c72e33d6b7
624;63856141518750;63856141518778;0;6,436874;c72e33d6b7
625;63856141518794;63856141518823;0;8,962234;c72e33d6b7
626;63856141518853;63856141518867;0;2,603312;c72e33d6b7
627;63856141519369;63856141519399;0;2,550061;c72e33d6b7
628;63856141519430;63856141519443;0;1,387762;c72e33d6b7
629;63856141519576;63856141519590;0;2,542605;c72e33d6b7
630;63856141519812;63856141519856;0;15,35055;c72e33d6b7
631;63856141519871;63856141519900;0;0,7241574;c72e33d6b7
632;63856141519900;63856141519943;0;4,25777;c72e33d6b7
633;63856141520001;63856141520074;0;4,223038;c72e33d6b7
634;63856141520089;63856141520248;0;3,893097;c72e33d6b7
635;63856141520277;63856141520290;0;2,166182;c72e33d6b7
636;63856141520319;63856141520388;0;19,0501;c72e33d6b7
637;63856141520403;63856141520445;0;4,622707;c72e33d6b7
638;63856141520487;63856141520583;0;11,8156;c72e33d6b7
639;63856141520597;63856141520638;0;10,70377;c72e33d6b7
640;63856141520691;63856141520746;0;6,975499;c72e33d6b7
641;63856141520774;63856141520800;0;0,5938025;c72e33d6b7
642;63856141520814;63856141520841;0;2,080272;c72e33d6b7
643;63856141520867;63856141520921;0;7,780689;c72e33d6b7
644;63856141520935;63856141520950;0;1,841538;c72e33d6b7
645;63856141520962;63856141521002;0;2,67247;c72e33d6b7
646;63856141521030;63856141521043;0;2,569712;c72e33d6b7
647;63856141521633;63856141521660;0;1,431765;c72e33d6b7
648;63856141522596;63856141522622;0;7,710525;c72e33d6b7
649;63856141522834;63856141522847;0;5,353537;c72e33d6b7
650;63856141522861;63856141522913;0;4,395118;c72e33d6b7
651;63856141522928;63856141522940;0;2,241579;c72e33d6b7
652;63856141522993;63856141523007;0;2,135059;c72e33d6b7
653;63856141523060;63856141523087;0;3,494184;c72e33d6b7
654;63856141523114;63856141523167;0;4,788598;c72e33d6b7
655;63856141523865;63856141523878;0;7,836867;c72e33d6b7
656;63856141523990;63856141524019;0;2,976838;c72e33d6b7
657;63856141524033;63856141524075;0;8,929555;c72e33d6b7
658;63856141524157;63856141524172;0;2,232656;c72e33d6b7
659;63856141524185;63856141524250;0;13,41418;c72e33d6b7
660;63856141524263;63856141524328;0;8,895675;c72e33d6b7
661;63856141524456;63856141524469;0;3,043625;c72e33d6b7
662;63856141524534;63856141524574;0;2,341259;c72e33d6b7
663;63856141524869;63856141524909;0;3,573908;c72e33d6b7
664;63856141524934;63856141524986;0;3,120168;c72e33d6b7
665;63856141525024;63856141525075;0;9,61783;c72e33d6b7
666;63856141525088;63856141525100;0;5,126558;c72e33d6b7
667;63856141525116;63856141525154;0;14,47197;c72e33d6b7
668;63856141525268;63856141525280;0;3,239484;c72e33d6b7
669;63856141525307;63856141525332;0;3,257804;c72e33d6b7
670;63856141525344;63856141525371;0;4,446468;c72e33d6b7
671;63856141525444;63856141525495;0;6,817451;c72e33d6b7
672;63856141525507;63856141525543;0;1,611069;c72e33d6b7
673;63856141525606;63856141525654;0;5,95223;c72e33d6b7
674;63856141525666;63856141525690;0;1,994196;c72e33d6b7
675;63856141525739;63856141525787;0;4,343884;c72e33d6b7
676;63856141525922;63856141525946;0;4,615285;c72e33d6b7
677;63856141526188;63856141526199;0;6,279041;c72e33d6b7
678;63856141526236;63856141526249;0;2,397677;c72e33d6b7
679;63856141526492;63856141526530;0;4,942328;c72e33d6b7
680;63856141526556;63856141526568;0;3,290571;c72e33d6b7
681;63856141526581;63856141526644;0;4,973821;c72e33d6b7
682;63856141527060;63856141527102;0;3,375277;c72e33d6b7
683;63856141527161;63856141527246;0;8,143843;c72e33d6b7
684;63856141527305;63856141527348;0;8,64586;c72e33d6b7
685;63856141528289;63856141528305;0;0,8089085;c72e33d6b7
686;63856141528319;63856141528361;0;9,443627;c72e33d6b7
687;63856141528361;63856141528405;0;3,140368;c72e33d6b7
688;63856141528418;63856141528432;0;2,20176;c72e33d6b7
689;63856141528460;63856141528487;0;5,761399;c72e33d6b7
690;63856141528500;63856141528622;0;19,46209;c72e33d6b7
691;63856141528661;63856141528674;0;10,23112;c72e33d6b7
692;63856141528699;63856141528836;0;13,67164;c72e33d6b7
693;63856141528849;63856141528861;0;1,96264;c72e33d6b7
694;63856141528874;63856141528949;0;0,6629335;c72e33d6b7
695;63856141528949;63856141528974;0;3,188623;c72e33d6b7
696;63856141529238;63856141529238;0;3,086228;c72e33d6b7
697;63856141529238;63856141529238;0;5,050164;c72e33d6b7
698;63856141529238;63856141529238;0;13,96629;c72e33d6b7
699;63856141529240;63856141529287;0;4,965897;c72e33d6b7
700;63856141529310;63856141529323;0;2,334394;c72e33d6b7
701;63856141529346;63856141529427;0;9,836553;c72e33d6b7
702;63856141529521;63856141529556;0;4,117229;c72e33d6b7
703;63856141529579;63856141529591;0;2,328013;c72e33d6b7
704;63856141529603;63856141529615;0;1,416512;c72e33d6b7
705;63856141529793;63856141529829;0;3,754576;c72e33d6b7
706;63856141529903;63856141529939;0;1,895685;c72e33d6b7
707;63856141530037;63856141530049;0;4,787411;c72e33d6b7
708;63856141530206;63856141530232;0;3,286225;c72e33d6b7
709;63856141530598;63856141530634;0;7,708335;c72e33d6b7
710;63856141530695;63856141530707;0;1,798092;c72e33d6b7
711;63856141530890;63856141530926;0;6,259746;c72e33d6b7
712;63856141531144;63856141531168;0;1,749771;c72e33d6b7
713;63856141531337;63856141531350;0;1,670232;c72e33d6b7
714;63856141531387;63856141531399;0;1,501287;c72e33d6b7
715;63856141531471;63856141531484;0;1,339837;c72e33d6b7
716;63856141531545;63856141531581;0;2,746377;c72e33d6b7
717;63856141531667;63856141531691;0;1,562102;c72e33d6b7
718;63856141531947;63856141531995;0;4,33115;c72e33d6b7
719;63856141532325;63856141532350;0;2,333471;c72e33d6b7
720;63856141532362;63856141532388;0;4,089309;c72e33d6b7
721;63856141532437;63856141532499;0;16,48225;c72e33d6b7
722;63856141532596;63856141532608;0;1,840369;c72e33d6b7
723;63856141532747;63856141532771;0;3,931438;c72e33d6b7
724;63856141533167;63856141533204;0;7,747244;c72e33d6b7
725;63856141533414;63856141533438;0;5,743102;c72e33d6b7
726;63856141533688;63856141533712;0;2,750508;c72e33d6b7
727;63856141533838;63856141533864;0;3,711513;c72e33d6b7
728;63856141534952;63856141535004;0;14,68099;c72e33d6b7
729;63856141535041;63856141535054;0;0,575053;c72e33d6b7
730;63856141535334;63856141535387;0;21,09904;c72e33d6b7
731;63856141536001;63856141536026;0;5,970873;c72e33d6b7
732;63856141537258;63856141537283;0;2,77749;c72e33d6b7
733;63856141537462;63856141537487;0;2,343431;c72e33d6b7
734;63856141538139;63856141538179;0;5,281198;c72e33d6b7
735;63856141538582;63856141538619;0;3,333251;c72e33d6b7
736;63856141538675;63856141538716;0;10,457;c72e33d6b7
737;63856141538743;63856141538758;0;1,4878;c72e33d6b7
738;63856141538925;63856141538976;0;4,474791;c72e33d6b7
739;63856141539106;63856141539169;0;4,153033;c72e33d6b7
740;63856141539533;63856141539570;0;3,761246;c72e33d6b7
741;63856141539784;63856141539796;0;1,09056;c72e33d6b7
742;63856141539944;63856141539984;0;9,135812;c72e33d6b7
743;63856141540147;63856141540183;0;10,35613;c72e33d6b7
744;63856141540408;63856141540447;0;6,200583;c72e33d6b7
745;63856141540615;63856141540630;0;3,536347;c72e33d6b7
746;63856141540793;63856141540818;0;6,494133;c72e33d6b7
747;63856141540908;63856141540922;0;1,096465;c72e33d6b7
748;63856141540998;63856141541009;0;1,865925;c72e33d6b7
749;63856141541347;63856141541372;0;2,872558;c72e33d6b7
750;63856141541575;63856141541600;0;4,512104;c72e33d6b7
751;63856141541730;63856141541795;0;17,45854;c72e33d6b7
752;63856141541986;63856141541998;0;0,7863387;c72e33d6b7
753;63856141542150;63856141542176;0;4,956815;c72e33d6b7
754;63856141542200;63856141542215;0;0,7974581;c72e33d6b7
755;63856141542276;63856141542316;0;6,27701;c72e33d6b7
756;63856141542899;63856141542937;0;5,280307;c72e33d6b7
757;63856141544776;63856141544828;0;10,10813;c72e33d6b7
758;63856141545551;63856141545589;1;8,157212;c72e33d6b7
759;63856141545817;63856141545867;1;5,157841;c72e33d6b7
760;63856141545968;63856141546055;1;8,619263;c72e33d6b7
761;63856141546190;63856141546241;1;9,543448;c72e33d6b7
762;63856141546254;63856141546277;1;1,36358;c72e33d6b7
763;63856141546302;63856141546351;1;2,963326;c72e33d6b7
764;63856141546520;63856141546544;1;2,840762;c72e33d6b7
765;63856141546738;63856141546762;1;3,591887;c72e33d6b7
766;63856141547350;63856141547374;1;3,994687;c72e33d6b7
767;63856141547788;63856141547839;1;6,055309;c72e33d6b7
768;63856141548718;63856141548754;1;9,477514;c72e33d6b7
769;63856141548972;63856141549033;1;11,11712;c72e33d6b7
770;63856141549324;63856141549350;1;2,372896;c72e33d6b7
771;63856141549445;63856141549469;1;1,684002;c72e33d6b7
772;63856141549542;63856141549578;1;9,21145;c72e33d6b7
773;63856141549906;63856141549942;1;5,733162;c72e33d6b7
774;63856141550064;63856141550101;1;1,605228;c72e33d6b7
775;63856141550173;63856141550185;1;1,820482;c72e33d6b7
776;63856141550245;63856141550283;1;9,330898;c72e33d6b7
777;63856141551009;63856141551033;1;6,788564;c72e33d6b7
778;63856141551202;63856141551216;1;1,093427;c72e33d6b7
779;63856141551530;63856141551554;1;4,02039;c72e33d6b7
780;63856141551773;63856141551820;1;7,209167;c72e33d6b7
781;63856141551978;63856141552002;1;1,274875;c72e33d6b7
782;63856141552074;63856141552087;1;1,285118;c72e33d6b7
783;63856141552233;63856141552283;1;8,202792;c72e33d6b7
784;63856141552487;63856141552522;1;3,352345;c72e33d6b7
785;63856141552620;63856141552656;1;5,462138;c72e33d6b7
786;63856141552952;63856141552975;1;2,328181;c72e33d6b7
787;63856141553162;63856141553199;1;7,584704;c72e33d6b7
788;63856141553397;63856141553460;1;6,612274;c72e33d6b7
789;63856141554008;63856141554034;1;8,265576;c72e33d6b7
790;63856141554098;63856141554151;1;8,897595;c72e33d6b7
791;63856141554176;63856141554202;1;3,653502;c72e33d6b7
792;63856141554241;63856141554268;1;4,499497;c72e33d6b7
793;63856141554283;63856141554296;1;1,361425;c72e33d6b7
794;63856141554335;63856141554375;1;6,01063;c72e33d6b7
795;63856141554390;63856141554443;1;5,721047;c72e33d6b7
796;63856141554823;63856141554890;1;11,58046;c72e33d6b7
797;63856141555000;63856141555014;1;1,684931;c72e33d6b7
798;63856141555757;63856141555817;1;18,72927;c72e33d6b7
799;63856141555932;63856141555975;1;3,014868;c72e33d6b7
800;63856141555989;63856141556060;1;10,30051;c72e33d6b7
801;63856141556132;63856141556146;1;2,747232;c72e33d6b7
802;63856141556234;63856141556276;1;4,687426;c72e33d6b7
803;63856141556520;63856141556550;1;3,735282;c72e33d6b7
804;63856141556844;63856141556887;1;4,384633;c72e33d6b7
805;63856141557756;63856141557798;1;7,541945;c72e33d6b7
806;63856141557897;63856141557980;1;15,64345;c72e33d6b7
807;63856141557994;63856141558047;1;6,113563;c72e33d6b7
808;63856141558062;63856141558116;1;7,58698;c72e33d6b7
809;63856141558128;63856141558220;1;14,2474;c72e33d6b7
810;63856141558234;63856141558246;1;2,084314;c72e33d6b7
811;63856141558260;63856141558350;1;17,27296;c72e33d6b7
812;63856141558363;63856141558375;1;3,462776;c72e33d6b7
813;63856141558389;63856141558402;1;2,815777;c72e33d6b7
814;63856141558456;63856141558524;1;7,81944;c72e33d6b7
815;63856141558633;63856141558675;1;11,2008;c72e33d6b7
816;63856141559006;63856141559047;1;12,22227;c72e33d6b7
817;63856141559590;63856141559619;1;4,878332;c72e33d6b7
818;63856141559940;63856141560008;1;16,95903;c72e33d6b7
819;63856141560197;63856141560239;1;8,193979;c72e33d6b7
820;63856141560320;63856141560335;1;4,39173;c72e33d6b7
821;63856141560362;63856141560403;1;3,69777;c72e33d6b7
822;63856141560457;63856141560486;1;5,093161;c72e33d6b7
823;63856141560512;63856141560528;1;1,359987;c72e33d6b7
824;63856141561067;63856141561083;1;1,7176;c72e33d6b7
825;63856141561123;63856141561153;1;2,926835;c72e33d6b7
826;63856141561254;63856141561284;1;4,066497;c72e33d6b7
827;63856141561866;63856141561922;1;13,12101;c72e33d6b7
828;63856141561977;63856141561990;1;1,821664;c72e33d6b7
829;63856141562002;63856141562098;1;15,28018;c72e33d6b7
830;63856141562127;63856141562178;1;5,166419;c72e33d6b7
831;63856141562218;63856141562269;1;8,593452;c72e33d6b7
832;63856141562284;63856141562336;1;0,7420408;c72e33d6b7
833;63856141562336;63856141562455;1;19,61274;c72e33d6b7
834;63856141562493;63856141562610;1;11,05425;c72e33d6b7
835;63856141562624;63856141562652;1;6,693397;c72e33d6b7
836;63856141563078;63856141563120;1;5,599792;c72e33d6b7
837;63856141563388;63856141563416;1;8,314487;c72e33d6b7
838;63856141563562;63856141563589;1;1,610705;c72e33d6b7
839;63856141563682;63856141563708;1;2,719086;c72e33d6b7
840;63856141563830;63856141563885;1;7,269008;c72e33d6b7
841;63856141563898;63856141563910;1;1,040987;c72e33d6b7
842;63856141564167;63856141564238;1;18,99041;c72e33d6b7
843;63856141564760;63856141564774;1;2,838212;c72e33d6b7
844;63856141565074;63856141565171;1;23,51693;c72e33d6b7
845;63856141565198;63856141565211;1;1,383101;c72e33d6b7
846;63856141565239;63856141565320;1;7,027135;c72e33d6b7
847;63856141565333;63856141565360;1;2,591859;c72e33d6b7
848;63856141565798;63856141565839;1;3,209918;c72e33d6b7
849;63856141566331;63856141566386;1;9,82273;c72e33d6b7
850;63856141566827;63856141566909;1;12,25495;c72e33d6b7
851;63856141567072;63856141567112;1;4,486898;c72e33d6b7
852;63856141567876;63856141567931;1;9,052431;c72e33d6b7
853;63856141568609;63856141568638;1;3,652376;c72e33d6b7
854;63856141569767;63856141569849;1;18,43821;c72e33d6b7
855;63856141569916;63856141570010;1;6,879798;c72e33d6b7
856;63856141570064;63856141570105;1;3,997137;c72e33d6b7
857;63856141570412;63856141570427;1;11,00775;c72e33d6b7
858;63856141570455;63856141570510;1;10,21124;c72e33d6b7
859;63856141570538;63856141570552;1;1,839731;c72e33d6b7
860;63856141570577;63856141570593;1;1,935529;c72e33d6b7
861;63856141570607;63856141570700;1;8,438454;c72e33d6b7
862;63856141571071;63856141571124;1;3,771592;c72e33d6b7
863;63856141571494;63856141571562;1;19,87684;c72e33d6b7
864;63856141571687;63856141571728;1;5,436641;c72e33d6b7
865;63856141572708;63856141572750;1;3,16873;c72e33d6b7
866;63856141572998;63856141573040;1;6,585349;c72e33d6b7
867;63856141573250;63856141573279;1;9,758424;c72e33d6b7
868;63856141574674;63856141574733;1;8,332817;c72e33d6b7
869;63856141574883;63856141574927;1;4,738136;c72e33d6b7
870;63856141575016;63856141575132;1;19,98735;c72e33d6b7
871;63856141575176;63856141575306;1;7,600083;c72e33d6b7
872;63856141575376;63856141575542;1;8,504084;c72e33d6b7
873;63856141575610;63856141575666;1;4,125402;c72e33d6b7
874;63856141575666;63856141575708;1;3,155418;c72e33d6b7
875;63856141576666;63856141576707;1;3,750036;c72e33d6b7
876;63856141576854;63856141576921;1;17,33055;c72e33d6b7
877;63856141577576;63856141577605;1;2,042485;c72e33d6b7
878;63856141578457;63856141578567;1;20,02099;c72e33d6b7
879;63856141578594;63856141578622;1;1,875967;c72e33d6b7
880;63856141578635;63856141578716;1;11,39415;c72e33d6b7
881;63856141578729;63856141578783;1;11,08862;c72e33d6b7
882;63856141578808;63856141578849;1;5,208609;c72e33d6b7
883;63856141578862;63856141578889;1;2,572834;c72e33d6b7
884;63856141578929;63856141578970;1;6,760974;c72e33d6b7
885;63856141578984;63856141578997;1;3,581187;c72e33d6b7
886;63856141579010;63856141579093;1;2,380555;c72e33d6b7
887;63856141579149;63856141579204;1;5,707945;c72e33d6b7
888;63856141579218;63856141579231;1;1,521228;c72e33d6b7
889;63856141579244;63856141579272;1;2,107936;c72e33d6b7
890;63856141579312;63856141579638;1;17,26453;c72e33d6b7
891;63856141579665;63856141579679;1;1,566106;c72e33d6b7
892;63856141579694;63856141579804;1;15,15995;c72e33d6b7
893;63856141579818;63856141579915;1;10,18393;c72e33d6b7
894;63856141580165;63856141580234;1;21,25497;c72e33d6b7
895;63856141580607;63856141580634;1;3,222336;c72e33d6b7
896;63856141581350;63856141581405;1;12,0596;c72e33d6b7
897;63856141581556;63856141581654;1;28,41912;c72e33d6b7
898;63856141581751;63856141581804;1;5,545245;c72e33d6b7
899;63856141582375;63856141582416;1;8,331945;c72e33d6b7
900;63856141582896;63856141582951;1;10,33582;c72e33d6b7
901;63856141583571;63856141583629;1;18,86306;c72e33d6b7
902;63856141583850;63856141583909;1;6,508099;c72e33d6b7
903;63856141584041;63856141584116;1;13,45141;c72e33d6b7
904;63856141584452;63856141584497;1;8,582383;c72e33d6b7
905;63856141584793;63856141584850;1;18,12829;c72e33d6b7
906;63856141584940;63856141585029;1;6,381101;c72e33d6b7
907;63856141585250;63856141585294;1;6,793617;c72e33d6b7
908;63856141585383;63856141585502;1;23,95028;c72e33d6b7
909;63856141585518;63856141585532;1;2,540372;c72e33d6b7
910;63856141585546;63856141585649;1;5,852266;c72e33d6b7
911;63856141585693;63856141585721;1;5,570598;c72e33d6b7
912;63856141585808;63856141585933;1;16,25138;c72e33d6b7
913;63856141585933;63856141585961;1;3,560185;c72e33d6b7
914;63856141586000;63856141586099;1;13,37004;c72e33d6b7
915;63856141586908;63856141586974;1;21,94758;c72e33d6b7
916;63856141587177;63856141587231;1;8,14876;c72e33d6b7
917;63856141587520;63856141587576;1;5,219282;c72e33d6b7
918;63856141588064;63856141588122;1;20,84058;c72e33d6b7
919;63856141588178;63856141588193;1;1,820804;c72e33d6b7
920;63856141588264;63856141588305;1;2,332465;c72e33d6b7
921;63856141588305;63856141588399;1;25,86325;c72e33d6b7
922;63856141588633;63856141588703;1;13,54904;c72e33d6b7
923;63856141588717;63856141588896;1;7,285293;c72e33d6b7
924;63856141588909;63856141588923;1;2,215495;c72e33d6b7
925;63856141589563;63856141589589;1;2,64915;c72e33d6b7
926;63856141590086;63856141590127;1;15,10643;c72e33d6b7
