Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
537;63856824019849;63856824019981;1;161,3191;505823420d
538;63856824020004;63856824020142;1;192,6971;505823420d
539;63856824020230;63856824020275;1;70,52597;505823420d
540;63856824020319;63856824020352;1;92,39597;505823420d
541;63856824020497;63856824020519;1;97,43613;505823420d
542;63856824020952;63856824020997;1;265,7625;505823420d
543;63856824021030;63856824021052;1;89,94267;505823420d
544;63856824021064;63856824021119;1;125,3984;505823420d
545;63856824021175;63856824021197;1;104,1499;505823420d
546;63856824021319;63856824021341;1;81,60738;505823420d
547;63856824021530;63856824021574;-1;151,5954;505823420d
548;63856824022097;63856824022119;-1;108,273;505823420d
549;63856824022319;63856824022352;-1;75,22624;505823420d
550;63856824022664;63856824022697;-1;301,1405;505823420d
551;63856824022786;63856824022875;-1;66,93066;505823420d
552;63856824023097;63856824023119;-1;76,62932;505823420d
553;63856824023419;63856824023519;-1;66,16547;505823420d
554;63856824023530;63856824023696;-1;135,7902;505823420d
555;63856824023741;63856824023863;-1;61,74862;505823420d
556;63856824023930;63856824024044;-1;29,60306;505823420d
557;63856824024764;63856824024787;-1;419,4037;505823420d
558;63856824024972;63856824024984;-1;120,4591;505823420d
559;63856824025006;63856824025229;-1;39,40734;505823420d
560;63856824025310;63856824025423;-1;156,1969;505823420d
561;63856824025423;63856824025447;-1;196,2404;505823420d
562;63856824025447;63856824025519;-1;232,8119;505823420d
563;63856824025541;63856824025552;-1;94,08354;505823420d
564;63856824025563;63856824025671;-1;117,3227;505823420d
565;63856824025681;63856824025761;-1;309,4541;505823420d
566;63856824025772;63856824025796;-1;109,3436;505823420d
567;63856824025807;63856824025941;-1;137,2355;505823420d
568;63856824025964;63856824026031;-1;299,8752;505823420d
569;63856824026042;63856824026053;-1;133,2274;505823420d
570;63856824026097;63856824026152;-1;112,7458;505823420d
571;63856824026165;63856824026241;-1;202,278;505823420d
572;63856824026375;63856824026408;-1;126,5931;505823420d
573;63856824026420;63856824026486;-1;178,7442;505823420d
574;63856824026608;63856824026798;-1;137,0111;505823420d
575;63856824026820;63856824026908;-1;70,37946;505823420d
576;63856824026952;63856824027030;-1;131,863;505823420d
577;63856824027064;63856824027075;-1;116,7259;505823420d
578;63856824027352;63856824027408;-1;157,961;505823420d
579;63856824027575;63856824027598;-1;162,0371;505823420d
580;63856824027665;63856824027731;-1;95,24707;505823420d
581;63856824027797;63856824027831;-1;100,1439;505823420d
582;63856824027998;63856824028031;-1;85,31431;505823420d
583;63856824028165;63856824028197;-1;115,8066;505823420d
584;63856824028575;63856824028620;-1;150,3824;505823420d
585;63856824029709;63856824029742;-1;196,2625;505823420d
586;63856824031441;63856824031475;-1;157,8479;505823420d
587;63856824032264;63856824032308;-1;117,4779;505823420d
588;63856824032631;63856824032664;-1;100,4783;505823420d
589;63856824032742;63856824032797;-1;278,6784;505823420d
590;63856824033041;63856824033087;-1;208,1876;505823420d
591;63856824033482;63856824033504;-1;186,9482;505823420d
592;63856824033637;63856824033728;-1;326,699;505823420d
593;63856824033739;63856824033772;-1;70,13387;505823420d
594;63856824033944;63856824033944;-1;264,6177;505823420d
595;63856824034026;63856824034059;-1;146,9247;505823420d
596;63856824034452;63856824034474;-1;94,70115;505823420d
597;63856824034919;63856824034963;-1;144,0044;505823420d
598;63856824035519;63856824035552;2;129,095;505823420d
599;63856824035668;63856824035721;2;204,6625;505823420d
600;63856824035874;63856824035919;2;314,9583;505823420d
601;63856824036052;63856824036097;2;243,7883;505823420d
602;63856824036119;63856824036152;2;55,94871;505823420d
603;63856824036241;63856824036286;2;208,2184;505823420d
604;63856824036931;63856824036964;2;103,1003;505823420d
605;63856824037331;63856824037364;2;113,1973;505823420d
606;63856824037753;63856824037787;2;196,6951;505823420d
607;63856824037986;63856824038019;2;108,1459;505823420d
608;63856824038164;63856824038198;2;136,0242;505823420d
609;63856824038386;63856824038419;2;141,2298;505823420d
610;63856824038964;63856824038986;2;76,86835;505823420d
611;63856824039320;63856824039352;2;174,1011;505823420d
612;63856824039642;63856824039697;2;173,0221;505823420d
613;63856824040231;63856824040264;2;108,5828;505823420d
614;63856824040897;63856824040942;2;175,2335;505823420d
615;63856824041286;63856824041319;2;245,3725;505823420d
616;63856824041975;63856824042019;2;92,35155;505823420d
617;63856824042186;63856824042219;2;143,1212;505823420d
618;63856824042797;63856824042841;2;136,6549;505823420d
619;63856824043586;63856824043630;2;174,2739;505823420d
620;63856824044008;63856824044041;2;89,7924;505823420d
621;63856824044275;63856824044319;2;64,82491;505823420d
622;63856824044419;63856824044464;2;157,8922;505823420d
623;63856824044852;63856824044886;2;204,0311;505823420d
624;63856824045030;63856824045064;2;381,6462;505823420d
625;63856824045308;63856824045330;2;213,7011;505823420d
626;63856824045562;63856824045596;2;132,335;505823420d
627;63856824045618;63856824045629;2;176,4474;505823420d
628;63856824045640;63856824045707;2;101,9588;505823420d
629;63856824046173;63856824046196;2;196,5703;505823420d
630;63856824046262;63856824046318;2;97,68112;505823420d
631;63856824046329;63856824046340;2;88,56955;505823420d
632;63856824046596;63856824046618;2;71,36863;505823420d
633;63856824046773;63856824046796;2;88,55022;505823420d
634;63856824047018;63856824047051;2;137,8074;505823420d
635;63856824047529;63856824047574;2;193,2791;505823420d
636;63856824047773;63856824047796;2;72,06503;505823420d
637;63856824047840;63856824047918;2;153,1573;505823420d
638;63856824048358;63856824048391;2;294,3412;505823420d
639;63856824048805;63856824048840;2;148,1436;505823420d
640;63856824048979;63856824049038;2;114,8802;505823420d
641;63856824049237;63856824049272;2;100,4574;505823420d
642;63856824049742;63856824049755;2;95,46011;505823420d
643;63856824049926;63856824049984;2;291,5346;505823420d
644;63856824049995;63856824050007;2;109,299;505823420d
645;63856824050031;63856824050148;2;129,5961;505823420d
646;63856824050159;63856824050237;2;242,4698;505823420d
647;63856824050248;63856824050348;2;118,7345;505823420d
648;63856824050359;63856824050415;2;90,50129;505823420d
649;63856824050426;63856824050471;2;195,2076;505823420d
650;63856824050482;63856824050526;2;173,3658;505823420d
651;63856824050550;63856824050561;2;87,81787;505823420d
652;63856824050835;63856824050857;2;106,8766;505823420d
653;63856824051106;63856824051152;2;250,3714;505823420d
654;63856824051374;63856824051407;2;186,9121;505823420d
655;63856824051715;63856824051736;2;84,22827;505823420d
656;63856824053201;63856824053283;2;267,2286;505823420d
657;63856824053325;63856824053346;2;125,4642;505823420d
658;63856824053357;63856824053401;2;136,6695;505823420d
659;63856824053500;63856824053535;2;331,4159;505823420d
660;63856824053560;63856824053652;2;104,9012;505823420d
661;63856824053662;63856824053673;2;123,722;505823420d
662;63856824053696;63856824053851;2;40,52607;505823420d
663;63856824053918;63856824053974;2;74,2029;505823420d
664;63856824055079;63856824055090;2;122,8471;505823420d
665;63856824055202;63856824055235;2;128,738;505823420d
666;63856824055459;63856824055503;2;137,5348;505823420d
667;63856824055662;63856824055720;2;299,4564;505823420d
668;63856824055742;63856824055766;2;85,5375;505823420d
669;63856824055777;63856824055880;2;94,29026;505823420d
670;63856824056174;63856824056207;2;158,7981;505823420d
671;63856824056440;63856824056496;2;177,9484;505823420d
672;63856824056729;63856824056818;2;210,1167;505823420d
673;63856824056829;63856824056862;2;84,47591;505823420d
674;63856824056873;63856824056962;2;108,2427;505823420d
675;63856824057285;63856824057318;2;150,3455;505823420d
676;63856824057815;63856824057861;2;261,1199;505823420d
677;63856824057872;63856824058016;2;181,2207;505823420d
678;63856824058028;63856824058050;2;118,0644;505823420d
679;63856824058360;63856824058415;2;347,4204;505823420d
680;63856824058440;63856824058460;2;83,35378;505823420d
681;63856824058505;63856824058582;2;88,05032;505823420d
682;63856824059073;63856824059119;2;181,6054;505823420d
683;63856824059549;63856824059593;2;191,3786;505823420d
684;63856824059835;63856824059893;2;293,3784;505823420d
685;63856824060117;63856824060198;2;274,2871;505823420d
686;63856824060393;63856824060439;2;74,99068;505823420d
687;63856824060543;63856824060566;2;75,33591;505823420d
688;63856824060682;63856824060717;2;118,0205;505823420d
689;63856824060942;63856824060981;2;151,0943;505823420d
690;63856824061006;63856824061100;2;91,79105;505823420d
691;63856824061172;63856824061195;2;81,73006;505823420d
692;63856824061559;63856824061629;2;324,2269;505823420d
693;63856824061842;63856824061854;2;542,6368;505823420d
694;63856824061901;63856824061949;2;232,3848;505823420d
695;63856824061982;63856824062086;2;86,78278;505823420d
696;63856824062131;63856824062186;2;170,4467;505823420d
697;63856824062343;63856824062400;2;161,4017;505823420d
698;63856824062905;63856824062927;2;110,3129;505823420d
699;63856824062939;63856824062951;2;136,5146;505823420d
700;63856824063008;63856824063031;2;139,9488;505823420d
701;63856824063065;63856824063136;2;150,8104;505823420d
702;63856824063182;63856824063297;2;121,0359;505823420d
703;63856824063308;63856824063331;2;83,39884;505823420d
704;63856824063389;63856824063422;2;91,34612;505823420d
705;63856824063447;63856824063471;2;164,0385;505823420d
706;63856824063482;63856824063575;2;111,2278;505823420d
707;63856824063707;63856824063956;2;50,96364;505823420d
708;63856824063991;63856824064060;2;192,4906;505823420d
709;63856824064060;63856824064242;2;147,251;505823420d
710;63856824064254;63856824064400;2;105,807;505823420d
711;63856824064411;63856824064456;2;298,2013;505823420d
712;63856824064534;63856824064545;2;87,98827;505823420d
713;63856824064820;63856824064831;2;93,49003;505823420d
714;63856824064878;63856824064892;2;97,41714;505823420d
715;63856824064926;63856824064949;2;94,471;505823420d
716;63856824066059;63856824066114;2;225,3871;505823420d
717;63856824066180;63856824066225;2;102,9901;505823420d
718;63856824066269;63856824066335;2;161,9903;505823420d
719;63856824066547;63856824066580;2;105,8136;505823420d
720;63856824066912;63856824066935;2;128,3294;505823420d
721;63856824067027;63856824067072;2;84,81802;505823420d
722;63856824067096;63856824067107;2;559,3071;505823420d
723;63856824067173;63856824067196;2;315,0174;505823420d
724;63856824067206;63856824067240;2;90,55976;505823420d
725;63856824067439;63856824067462;2;353,3457;505823420d
726;63856824067829;63856824067851;2;255,0598;505823420d
727;63856824068051;63856824068072;2;110,0061;505823420d
728;63856824068185;63856824068206;2;129,7062;505823420d
729;63856824068317;63856824068362;2;220,3454;505823420d
730;63856824068362;63856824068417;2;119,5177;505823420d
731;63856824068417;63856824068441;2;133,9242;505823420d
732;63856824068470;63856824068615;2;62,71295;505823420d
733;63856824068629;63856824068651;2;75,2271;505823420d
734;63856824068662;63856824068769;2;98,34795;505823420d
735;63856824069070;63856824069119;2;73,46413;505823420d
736;63856824069467;63856824069522;2;359,1059;505823420d
737;63856824069613;63856824069735;2;119,2474;505823420d
738;63856824069801;63856824069901;2;121,9446;505823420d
739;63856824069968;63856824070012;2;109,8912;505823420d
740;63856824070023;63856824070046;2;98,38097;505823420d
741;63856824070112;63856824070135;2;88,5668;505823420d
742;63856824070789;63856824070835;2;182,7037;505823420d
743;63856824071068;63856824071134;2;277,7299;505823420d
744;63856824071234;63856824071301;2;126,5612;505823420d
745;63856824071389;63856824071412;2;110,4961;505823420d
746;63856824071728;63856824071772;2;185,291;505823420d
747;63856824072002;63856824072036;2;155,7858;505823420d
748;63856824072259;63856824072303;2;314,659;505823420d
749;63856824072439;63856824072481;2;86,38307;505823420d
750;63856824072872;63856824072917;2;129,1938;505823420d
751;63856824073195;63856824073239;2;299,3507;505823420d
752;63856824074028;63856824074072;2;134,1629;505823420d
753;63856824074339;63856824074372;2;100,0557;505823420d
754;63856824074767;63856824074888;2;205,6401;505823420d
755;63856824074900;63856824074911;2;96,50219;505823420d
756;63856824075069;63856824075104;2;140,092;505823420d
757;63856824075200;63856824075237;2;139,546;505823420d
758;63856824075371;63856824075419;2;253,9676;505823420d
759;63856824075747;63856824075841;2;179,8693;505823420d
760;63856824075899;63856824076122;2;19,39538;505823420d
761;63856824076145;63856824076156;2;118,6988;505823420d
762;63856824076178;63856824076278;2;131,6044;505823420d
763;63856824076312;63856824076325;2;65,51855;505823420d
764;63856824076587;63856824076621;2;117,1462;505823420d
765;63856824077271;63856824077305;2;162,7755;505823420d
766;63856824077485;63856824077541;2;222,3912;505823420d
767;63856824077730;63856824077786;2;160,4262;505823420d
768;63856824078475;63856824078519;2;271,0891;505823420d
769;63856824078530;63856824078563;2;82,47239;505823420d
770;63856824078574;63856824078697;2;119,4036;505823420d
771;63856824078808;63856824078864;2;156,397;505823420d
772;63856824078875;63856824079008;2;156,5459;505823420d
773;63856824079030;63856824079041;2;162,9893;505823420d
774;63856824079064;63856824079130;2;329,5658;505823420d
775;63856824079275;63856824079286;2;452,3339;505823420d
776;63856824079396;63856824079408;2;115,4899;505823420d
777;63856824079441;63856824079464;2;77,55824;505823420d
778;63856824079486;63856824079541;2;363,5815;505823420d
779;63856824079586;63856824079597;2;99,3969;505823420d
780;63856824079619;63856824079730;2;93,96413;505823420d
781;63856824079808;63856824079830;2;87,84573;505823420d
782;63856824079974;63856824080019;2;184,5423;505823420d
783;63856824080286;63856824080319;2;218,0582;505823420d
784;63856824081297;63856824081352;2;198,6018;505823420d
785;63856824081552;63856824081586;2;252,6745;505823420d
786;63856824082577;63856824082611;2;107,6927;505823420d
787;63856824083089;63856824083122;2;145,4936;505823420d
788;63856824083255;63856824083266;2;88,53027;505823420d
789;63856824083912;63856824083947;2;133,6325;505823420d
790;63856824084761;63856824084858;2;272,096;505823420d
791;63856824085039;63856824085074;2;110,5844;505823420d
792;63856824085158;63856824085171;2;68,3295;505823420d
793;63856824085326;63856824085373;2;238,2626;505823420d
794;63856824087017;63856824087041;2;227,4094;505823420d
795;63856824087091;63856824087150;2;154,4945;505823420d
796;63856824087162;63856824087187;2;121,051;505823420d
797;63856824087382;63856824087416;2;194,493;505823420d
798;63856824087438;63856824087472;2;265,0828;505823420d
799;63856824087484;63856824087606;2;138,4035;505823420d
800;63856824087806;63856824087828;2;125,3081;505823420d
801;63856824088250;63856824088295;2;219,0694;505823420d
802;63856824088371;63856824088394;2;326,5714;505823420d
803;63856824088551;63856824088572;2;75,0679;505823420d
804;63856824088639;63856824088662;2;94,40638;505823420d
805;63856824088685;63856824088729;2;101,0357;505823420d
806;63856824088952;63856824088985;2;260,4781;505823420d
807;63856824089042;63856824089087;2;128,9449;505823420d
808;63856824089185;63856824089228;2;208,6547;505823420d
809;63856824089495;63856824089540;2;280,1057;505823420d
810;63856824089718;63856824089962;2;90,41522;505823420d
811;63856824090039;63856824090206;2;51,50881;505823420d
812;63856824090217;63856824090262;2;152,1853;505823420d
813;63856824090984;63856824091017;2;107,293;505823420d
814;63856824091222;63856824091269;2;112,5865;505823420d
815;63856824091465;63856824091572;2;233,7328;505823420d
816;63856824091585;63856824091596;2;120,3073;505823420d
817;63856824091620;63856824091738;2;114,9263;505823420d
818;63856824091776;63856824091824;2;236,7242;505823420d
819;63856824092111;63856824092158;2;232,0165;505823420d
820;63856824092182;63856824092302;2;93,5696;505823420d
821;63856824092313;63856824092349;2;310,0584;505823420d
822;63856824092588;63856824092788;2;11,49796;505823420d
823;63856824092800;63856824092932;2;111,7445;505823420d
824;63856824093434;63856824093478;2;341,0277;505823420d
825;63856824093511;63856824093535;2;92,62259;505823420d
826;63856824093557;63856824093603;2;74,32755;505823420d
827;63856824093670;63856824093695;2;149,8062;505823420d
828;63856824094001;63856824094101;-2;309,4355;505823420d
829;63856824094510;63856824094553;-2;280,0133;505823420d
830;63856824094688;63856824094725;-2;72,07243;505823420d
831;63856824094759;63856824094805;-2;212,4669;505823420d
832;63856824094951;63856824094973;-2;110,4696;505823420d
833;63856824095140;63856824095195;-2;231,9913;505823420d
834;63856824095373;63856824095418;-2;193,5056;505823420d
835;63856824095673;63856824095718;-2;205,0527;505823420d
836;63856824096162;63856824096196;-2;71,15335;505823420d
837;63856824096396;63856824096418;-2;429,046;505823420d
838;63856824096528;63856824096572;-2;74,25346;505823420d
839;63856824096583;63856824096617;-2;276,7088;505823420d
840;63856824096650;63856824096672;-2;103,7627;505823420d
841;63856824096695;63856824096761;-2;120,7331;505823420d
842;63856824096817;63856824097029;-2;34,80193;505823420d
843;63856824097126;63856824097164;-2;203,8731;505823420d
844;63856824097596;63856824097632;-2;125,7682;505823420d
845;63856824097737;63856824097804;-2;87,56947;505823420d
846;63856824097815;63856824098004;-2;55,68514;505823420d
847;63856824098107;63856824098129;-2;117,063;505823420d
848;63856824098185;63856824098207;-2;98,75326;505823420d
849;63856824098362;63856824098395;-2;73,26447;505823420d
850;63856824098474;63856824098495;-2;283,8389;505823420d
851;63856824098517;63856824098595;-2;62,32829;505823420d
852;63856824098606;63856824098640;-2;136,9267;505823420d
853;63856824098673;63856824098696;-2;134,5915;505823420d
854;63856824098729;63856824098751;-2;94,48956;505823420d
855;63856824098785;63856824098829;-2;230,7106;505823420d
856;63856824099018;63856824099051;-2;95,70422;505823420d
857;63856824099096;63856824099129;-2;159,8537;505823420d
858;63856824099307;63856824099340;-2;156,3049;505823420d
859;63856824099430;63856824099462;-2;85,23644;505823420d
860;63856824099506;63856824099540;-2;96,87301;505823420d
861;63856824099740;63856824099751;-2;78,66782;505823420d
862;63856824099995;63856824100039;-2;102,1432;505823420d
863;63856824101229;63856824101273;-2;143,5984;505823420d
864;63856824101984;63856824102029;-2;113,0556;505823420d
865;63856824102673;63856824102707;-2;121,4941;505823420d
866;63856824102862;63856824102929;-2;353,6704;505823420d
867;63856824103018;63856824103073;-2;95,83717;505823420d
868;63856824103185;63856824103207;-2;103,9101;505823420d
869;63856824103552;63856824103585;-2;120,874;505823420d
870;63856824104040;63856824104074;-2;119,7538;505823420d
871;63856824104140;63856824104218;-2;334,5879;505823420d
872;63856824104474;63856824104496;-2;233,9129;505823420d
873;63856824104630;63856824104673;-2;127,9383;505823420d
874;63856824104851;63856824104907;-2;195,5802;505823420d
875;63856824105251;63856824105262;-2;93,49934;505823420d
876;63856824105507;63856824105540;3;129,9488;505823420d
877;63856824105752;63856824105840;3;155,7307;505823420d
878;63856824106040;63856824106107;3;147,9174;505823420d
879;63856824106229;63856824106285;3;237,2109;505823420d
880;63856824106718;63856824106740;3;109,7274;505823420d
881;63856824107852;63856824107885;3;144,5464;505823420d
882;63856824108218;63856824108251;3;183,962;505823420d
883;63856824108552;63856824108585;3;144,4477;505823420d
884;63856824108862;63856824108885;3;140,6811;505823420d
885;63856824109118;63856824109151;3;101,187;505823420d
886;63856824109340;63856824109385;3;144,2687;505823420d
887;63856824109540;63856824109573;3;94,69553;505823420d
888;63856824109840;63856824109907;3;284,5879;505823420d
889;63856824110162;63856824110195;3;126,6817;505823420d
890;63856824111396;63856824111418;3;75,38009;505823420d
891;63856824111462;63856824111496;3;153,8216;505823420d
892;63856824112529;63856824112574;3;147,4217;505823420d
893;63856824112740;63856824112807;3;263,7313;505823420d
894;63856824112918;63856824112974;3;270,1918;505823420d
895;63856824113496;63856824113518;3;113,2992;505823420d
896;63856824113751;63856824113785;3;96,11275;505823420d
897;63856824113974;63856824114029;3;321,5966;505823420d
898;63856824114351;63856824114385;3;134,8579;505823420d
899;63856824114673;63856824114707;3;118,4828;505823420d
900;63856824115162;63856824115207;3;308,7186;505823420d
901;63856824116517;63856824116562;3;109,3967;505823420d
902;63856824116584;63856824116684;3;103,6476;505823420d
903;63856824116695;63856824116806;3;139,6685;505823420d
904;63856824116817;63856824116928;3;91,23949;505823420d
905;63856824116928;63856824116961;3;107,0949;505823420d
906;63856824117117;63856824117139;3;106,9014;505823420d
907;63856824117362;63856824117418;3;90,56407;505823420d
908;63856824120055;63856824120110;3;236,6003;505823420d
909;63856824120488;63856824120555;3;199,5164;505823420d
910;63856824121750;63856824121783;3;144,3159;505823420d
911;63856824122536;63856824122613;3;275,2159;505823420d
912;63856824122740;63856824122798;3;150,4951;505823420d
913;63856824122971;63856824123040;3;268,3315;505823420d
914;63856824123215;63856824123237;3;89,20096;505823420d
915;63856824123341;63856824123413;3;130,5156;505823420d
916;63856824123424;63856824123506;3;75,07783;505823420d
917;63856824123621;63856824123646;3;326,4526;505823420d
918;63856824123668;63856824123780;3;186,3351;505823420d
919;63856824123792;63856824123869;3;280,2584;505823420d
920;63856824123880;63856824123901;3;181,1764;505823420d
921;63856824123912;63856824124001;3;144,1525;505823420d
922;63856824124356;63856824124378;3;67,66154;505823420d
923;63856824124624;63856824124668;3;166,0747;505823420d
924;63856824124838;63856824124872;3;171,4609;505823420d
925;63856824125235;63856824125269;3;274,822;505823420d
926;63856824125907;63856824125952;3;88,92883;505823420d
927;63856824126321;63856824126367;3;176,5721;505823420d
928;63856824126683;63856824126705;3;132,8875;505823420d
929;63856824126705;63856824126795;3;106,7205;505823420d
930;63856824126939;63856824126962;3;290,9355;505823420d
931;63856824126980;63856824127033;3;50,61333;505823420d
932;63856824127044;63856824127323;3;14,52249;505823420d
933;63856824127335;63856824127480;3;140,0901;505823420d
934;63856824127916;63856824127972;3;206,6732;505823420d
935;63856824128083;63856824128106;3;179,1878;505823420d
936;63856824128205;63856824128228;3;206,7632;505823420d
937;63856824128394;63856824128450;3;306,8242;505823420d
938;63856824128528;63856824128572;3;144,6619;505823420d
939;63856824128650;63856824128683;3;111,7137;505823420d
940;63856824128972;63856824129006;3;395,4097;505823420d
941;63856824129017;63856824129028;3;338,8904;505823420d
942;63856824129072;63856824129083;3;132,4745;505823420d
943;63856824129106;63856824129172;3;125,9716;505823420d
944;63856824129228;63856824129239;3;79,9726;505823420d
945;63856824129417;63856824129495;3;317,7073;505823420d
946;63856824129561;63856824129661;3;126,6498;505823420d
947;63856824129695;63856824129717;3;88,98303;505823420d
948;63856824129894;63856824129939;3;206,1347;505823420d
949;63856824130061;63856824130216;3;79,58728;505823420d
950;63856824130272;63856824130339;3;103,8501;505823420d
951;63856824130372;63856824130439;3;279,9996;505823420d
952;63856824130461;63856824130482;3;111,8943;505823420d
953;63856824130505;63856824130595;3;111,7998;505823420d
954;63856824130684;63856824130706;3;106,8492;505823420d
955;63856824131165;63856824131187;3;102,4647;505823420d
956;63856824131454;63856824131509;3;214,9149;505823420d
957;63856824132076;63856824132132;3;263,7794;505823420d
958;63856824132198;63856824132254;3;85,34013;505823420d
959;63856824132421;63856824132476;3;183,3616;505823420d
960;63856824133359;63856824133392;3;176,3982;505823420d
961;63856824133458;63856824133481;3;50,30887;505823420d
962;63856824133559;63856824133570;3;130,0867;505823420d
963;63856824133581;63856824133692;3;78,32793;505823420d
964;63856824133715;63856824133770;3;114,6006;505823420d
965;63856824133837;63856824133870;3;203,0122;505823420d
966;63856824133870;63856824134026;3;156,3786;505823420d
967;63856824134037;63856824134081;3;178,5283;505823420d
968;63856824134081;63856824134242;3;106,1598;505823420d
969;63856824134467;63856824134488;3;82,82237;505823420d
970;63856824134778;63856824134845;3;192,1219;505823420d
971;63856824134977;63856824135022;3;80,783;505823420d
972;63856824135179;63856824135233;3;167,528;505823420d
973;63856824135378;63856824135400;3;103,5422;505823420d
974;63856824135522;63856824135567;3;105,0178;505823420d
975;63856824135656;63856824135700;3;153,0057;505823420d
976;63856824137590;63856824137623;3;193,3024;505823420d
977;63856824137768;63856824137790;3;85,93695;505823420d
978;63856824138012;63856824138057;3;165,0145;505823420d
979;63856824138346;63856824138380;3;171,0021;505823420d
980;63856824138968;63856824139002;3;95,52757;505823420d
981;63856824139624;63856824139646;3;90,63702;505823420d
982;63856824139702;63856824139747;3;157,3682;505823420d
983;63856824139991;63856824140024;3;151,4353;505823420d
984;63856824140881;63856824140914;3;127,8036;505823420d
985;63856824140925;63856824140958;3;253,0323;505823420d
986;63856824140981;63856824141014;3;137,9427;505823420d
987;63856824141070;63856824141214;3;27,5921;505823420d
988;63856824141269;63856824141346;3;161,6539;505823420d
989;63856824141357;63856824141380;3;138,6276;505823420d
990;63856824141391;63856824141414;3;193,2032;505823420d
991;63856824141469;63856824141604;3;99,86165;505823420d
992;63856824142378;63856824142489;3;90,26701;505823420d
993;63856824142613;63856824142724;3;272,2961;505823420d
994;63856824142773;63856824142870;3;94,61803;505823420d
995;63856824143435;63856824143459;3;85,50179;505823420d
996;63856824143771;63856824143830;3;273,4951;505823420d
997;63856824143900;63856824143982;3;92,88284;505823420d
998;63856824143992;63856824144016;3;106,6201;505823420d
999;63856824144039;63856824144085;3;180,8607;505823420d
1000;63856824144144;63856824144179;3;82,97159;505823420d
1001;63856824144727;63856824144772;3;199,3064;505823420d
1002;63856824145278;63856824145312;3;151,0206;505823420d
1003;63856824145778;63856824145812;3;127,2884;505823420d
1004;63856824146278;63856824146322;3;263,7644;505823420d
1005;63856824146862;63856824146885;3;105,2621;505823420d
1006;63856824147182;63856824147227;3;97,96166;505823420d
1007;63856824147796;63856824147829;3;220,4941;505823420d
1008;63856824147899;63856824148010;3;113,2016;505823420d
1009;63856824148020;63856824148042;3;159,8345;505823420d
1010;63856824148703;63856824148748;3;174,5995;505823420d
1011;63856824148870;63856824148881;3;90,3443;505823420d
1012;63856824148936;63856824149070;3;148,4101;505823420d
1013;63856824149081;63856824149181;3;164,2496;505823420d
1014;63856824149562;63856824149632;3;83,49815;505823420d
1015;63856824149736;63856824149770;3;209,9331;505823420d
1016;63856824149906;63856824149962;3;132,1471;505823420d
1017;63856824150580;63856824150615;3;33,57866;505823420d
1018;63856824150626;63856824150695;3;248,6172;505823420d
1019;63856824150764;63856824150798;3;103,3295;505823420d
1020;63856824150845;63856824150891;3;85,60995;505823420d
1021;63856824150913;63856824150936;3;90,52863;505823420d
1022;63856824151119;63856824151165;3;407,3677;505823420d
1023;63856824151617;63856824151651;3;70,17164;505823420d
1024;63856824151763;63856824151786;3;105,3359;505823420d
1025;63856824151797;63856824151841;3;184,2177;505823420d
1026;63856824151853;63856824151887;3;121,1152;505823420d
1027;63856824151931;63856824152008;3;147,7827;505823420d
1028;63856824152152;63856824152205;3;197,7029;505823420d
1029;63856824152227;63856824152350;3;101,1057;505823420d
1030;63856824152372;63856824152439;3;245,145;505823420d
1031;63856824152450;63856824152472;3;135,0478;505823420d
1032;63856824152483;63856824152549;3;245,5891;505823420d
1033;63856824152561;63856824152739;3;39,70059;505823420d
1034;63856824153439;63856824153483;3;283,2445;505823420d
1035;63856824153517;63856824153528;3;90,99136;505823420d
1036;63856824153550;63856824153628;3;133,2201;505823420d
1037;63856824153972;63856824153995;3;121,7939;505823420d
1038;63856824154316;63856824154349;3;69,68671;505823420d
1039;63856824154471;63856824154516;3;83,96902;505823420d
1040;63856824154924;63856824154983;3;160,2852;505823420d
1041;63856824155095;63856824155139;3;121,5369;505823420d
1042;63856824155305;63856824155384;3;119,0185;505823420d
1043;63856824155384;63856824155516;3;232,6588;505823420d
1044;63856824155617;63856824155650;3;319,5162;505823420d
1045;63856824155738;63856824155828;3;103,8481;505823420d
1046;63856824155850;63856824155882;3;121,9423;505823420d
1047;63856824156815;63856824156904;3;92,51509;505823420d
1048;63856824157030;63856824157054;3;176,7971;505823420d
1049;63856824157208;63856824157232;3;77,28651;505823420d
1050;63856824157338;63856824157373;3;101,8543;505823420d
1051;63856824157396;63856824157419;3;85,8914;505823420d
1052;63856824157467;63856824157579;3;110,7616;505823420d
1053;63856824157669;63856824157702;3;343,302;505823420d
1054;63856824158136;63856824158248;3;168,3368;505823420d
1055;63856824158314;63856824158402;3;107,9403;505823420d
1056;63856824158436;63856824158514;3;126,3246;505823420d
1057;63856824158525;63856824158558;3;96,03624;505823420d
1058;63856824158570;63856824158615;3;144,6479;505823420d
1059;63856824158702;63856824158746;3;251,319;505823420d
1060;63856824158769;63856824158780;3;145,3418;505823420d
1061;63856824158792;63856824158895;3;137,1278;505823420d
1062;63856824158905;63856824159005;3;148,161;505823420d
1063;63856824159028;63856824159062;3;170,0581;505823420d
1064;63856824159195;63856824159206;3;100,908;505823420d
1065;63856824159572;63856824159595;3;112,1462;505823420d
1066;63856824159761;63856824159784;3;89,67365;505823420d
1067;63856824160351;63856824160384;3;313,5608;505823420d
