Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
515;63857171453656;63857171453846;-1;17,19991;f671189e62
516;63857171453858;63857171453894;-1;10,46571;f671189e62
517;63857171454213;63857171454250;-1;6,832165;f671189e62
518;63857171454428;63857171454462;-1;18,81844;f671189e62
519;63857171454498;63857171454521;-1;2,890696;f671189e62
520;63857171454545;63857171454687;-1;5,052104;f671189e62
521;63857171454950;63857171454974;-1;4,778974;f671189e62
522;63857171455080;63857171455151;-1;32,71136;f671189e62
523;63857171455422;63857171455446;-1;2,798413;f671189e62
524;63857171455633;63857171455680;-1;17,83891;f671189e62
525;63857171455938;63857171455962;-1;1,925188;f671189e62
526;63857171456102;63857171456151;-1;21,40571;f671189e62
527;63857171456362;63857171456408;-1;20,96474;f671189e62
528;63857171456619;63857171456644;-1;3,220938;f671189e62
529;63857171456727;63857171456810;-1;8,431865;f671189e62
530;63857171457111;63857171457164;-1;17,69229;f671189e62
531;63857171457178;63857171457244;-1;13,35491;f671189e62
532;63857171457272;63857171457355;-1;8,211381;f671189e62
533;63857171457355;63857171457368;-1;1,627145;f671189e62
534;63857171457512;63857171457555;-1;11,07453;f671189e62
535;63857171457732;63857171457776;-1;3,732136;f671189e62
536;63857171458989;63857171459018;-1;17,69039;f671189e62
537;63857171459076;63857171459089;-1;1,358835;f671189e62
538;63857171459118;63857171459130;-1;4,457818;f671189e62
539;63857171459267;63857171459295;-1;3,631894;f671189e62
540;63857171459308;63857171459371;-1;5,852366;f671189e62
541;63857171459409;63857171459607;-1;6,332057;f671189e62
542;63857171459619;63857171459642;-1;3,171385;f671189e62
543;63857171459654;63857171459774;-1;24,49214;f671189e62
544;63857171459785;63857171459905;-1;8,251668;f671189e62
545;63857171459978;63857171460038;-1;13,73927;f671189e62
546;63857171460362;63857171460398;-1;3,143359;f671189e62
547;63857171460552;63857171460575;-1;2,570931;f671189e62
548;63857171460857;63857171460892;-1;3,748835;f671189e62
549;63857171461279;63857171461315;-1;3,489193;f671189e62
550;63857171462094;63857171462130;-1;7,605143;f671189e62
551;63857171462234;63857171462283;-1;8,628532;f671189e62
552;63857171464291;63857171464328;-1;7,234405;f671189e62
553;63857171465501;63857171465562;-1;13,64525;f671189e62
554;63857171465667;63857171465702;-1;6,088305;f671189e62
555;63857171465821;63857171465845;-1;2,29243;f671189e62
556;63857171466001;63857171466027;-1;6,795465;f671189e62
557;63857171466279;63857171466317;-1;3,207721;f671189e62
558;63857171466767;63857171466816;-1;11,50045;f671189e62
559;63857171466957;63857171466994;-1;10,337;f671189e62
560;63857171467207;63857171467230;-1;2,387943;f671189e62
561;63857171467632;63857171467655;-1;5,471923;f671189e62
562;63857171468117;63857171468163;-1;21,6806;f671189e62
563;63857171468364;63857171468399;-1;6,981121;f671189e62
564;63857171468612;63857171468660;-1;7,197374;f671189e62
565;63857171468813;63857171468838;-1;5,220258;f671189e62
566;63857171469039;63857171469063;-1;2,389582;f671189e62
567;63857171469253;63857171469276;-1;4,376317;f671189e62
568;63857171469797;63857171469832;-1;5,134044;f671189e62
569;63857171470175;63857171470211;-1;7,510892;f671189e62
570;63857171470471;63857171470507;-1;6,037347;f671189e62
571;63857171470958;63857171470982;-1;2,123201;f671189e62
572;63857171472498;63857171472534;-1;8,350214;f671189e62
573;63857171472545;63857171472558;-1;2,126609;f671189e62
574;63857171473666;63857171473723;2;12,75615;f671189e62
575;63857171473784;63857171473795;2;1,854458;f671189e62
576;63857171473961;63857171474008;2;4,506718;f671189e62
577;63857171474196;63857171474231;2;5,198066;f671189e62
578;63857171474628;63857171474639;2;1,904543;f671189e62
579;63857171475128;63857171475163;2;3,452357;f671189e62
580;63857171475806;63857171475841;2;4,706028;f671189e62
581;63857171477034;63857171477069;2;5,041971;f671189e62
582;63857171477629;63857171477664;2;5,060589;f671189e62
583;63857171478290;63857171478315;2;5,635621;f671189e62
584;63857171478653;63857171478698;2;13,86122;f671189e62
585;63857171479535;63857171479560;2;3,669118;f671189e62
586;63857171479931;63857171479954;2;2,010713;f671189e62
587;63857171479966;63857171479989;2;3,156039;f671189e62
588;63857171480141;63857171480176;2;3,650821;f671189e62
589;63857171480920;63857171480955;2;2,96022;f671189e62
590;63857171481617;63857171481663;2;15,00475;f671189e62
591;63857171482163;63857171482186;2;3,54801;f671189e62
592;63857171482408;63857171482443;2;5,489766;f671189e62
593;63857171482886;63857171482921;2;2,801;f671189e62
594;63857171483190;63857171483227;2;6,583889;f671189e62
595;63857171483708;63857171483733;2;2,939981;f671189e62
596;63857171483756;63857171483780;2;2,404525;f671189e62
597;63857171483793;63857171483952;2;19,44535;f671189e62
598;63857171483952;63857171484062;2;10,67894;f671189e62
599;63857171484448;63857171484472;2;2,345936;f671189e62
600;63857171484533;63857171484632;2;22,63896;f671189e62
601;63857171484644;63857171484707;2;22,78423;f671189e62
602;63857171484783;63857171484934;2;10,71605;f671189e62
603;63857171484986;63857171484998;2;2,053666;f671189e62
604;63857171485026;63857171485156;2;15,03946;f671189e62
605;63857171485209;63857171485237;2;2,388763;f671189e62
606;63857171485531;63857171485572;2;4,705903;f671189e62
607;63857171485830;63857171485868;2;10,31324;f671189e62
608;63857171486127;63857171486167;2;5,630889;f671189e62
609;63857171486354;63857171486396;2;9,72587;f671189e62
610;63857171486783;63857171486809;2;6,424922;f671189e62
611;63857171487167;63857171487195;2;7,752815;f671189e62
612;63857171487395;63857171487464;2;30,54323;f671189e62
613;63857171487635;63857171487681;2;11,95294;f671189e62
614;63857171488150;63857171488192;2;5,328111;f671189e62
615;63857171488584;63857171488611;2;2,467993;f671189e62
616;63857171488812;63857171488839;2;7,212813;f671189e62
617;63857171489071;63857171489111;2;10,00783;f671189e62
618;63857171489287;63857171489351;2;8,993243;f671189e62
619;63857171489456;63857171489512;2;18,56397;f671189e62
620;63857171490052;63857171490094;2;8,420515;f671189e62
621;63857171490298;63857171490339;2;5,454993;f671189e62
622;63857171490532;63857171490573;2;11,13234;f671189e62
623;63857171490682;63857171490708;2;3,486555;f671189e62
624;63857171490844;63857171490899;2;11,41818;f671189e62
625;63857171491677;63857171491704;2;4,613545;f671189e62
626;63857171492297;63857171492339;2;5,77852;f671189e62
627;63857171493039;63857171493098;2;11,41547;f671189e62
628;63857171493216;63857171493259;2;11,79787;f671189e62
629;63857171493332;63857171493523;2;5,944386;f671189e62
630;63857171493788;63857171493832;2;9,974862;f671189e62
631;63857171494049;63857171494091;2;13,35284;f671189e62
632;63857171494500;63857171494531;2;2,850874;f671189e62
633;63857171494743;63857171494757;2;2,936183;f671189e62
634;63857171494757;63857171494817;2;5,110404;f671189e62
635;63857171494846;63857171495057;2;4,605726;f671189e62
636;63857171495086;63857171495178;2;16,47408;f671189e62
637;63857171495190;63857171495230;2;15,12091;f671189e62
638;63857171495295;63857171495472;2;9,649197;f671189e62
639;63857171495588;63857171495730;2;11,25465;f671189e62
640;63857171495859;63857171495885;2;2,240356;f671189e62
641;63857171496967;63857171497008;2;4,784669;f671189e62
642;63857171497169;63857171497209;2;12,74706;f671189e62
643;63857171497330;63857171497371;2;5,152558;f671189e62
644;63857171497438;63857171497477;2;2,976509;f671189e62
645;63857171498156;63857171498212;2;9,358619;f671189e62
646;63857171498683;63857171498762;2;12,15041;f671189e62
647;63857171498852;63857171499121;2;9,113221;f671189e62
648;63857171499149;63857171499162;2;1,439399;f671189e62
649;63857171499175;63857171499415;2;25,44802;f671189e62
650;63857171499707;63857171499746;2;5,435308;f671189e62
651;63857171500076;63857171500117;2;11,13634;f671189e62
652;63857171500843;63857171500871;2;2,290124;f671189e62
653;63857171501296;63857171501334;2;6,790297;f671189e62
654;63857171501588;63857171501615;2;2,954991;f671189e62
655;63857171502016;63857171502042;2;8,750798;f671189e62
656;63857171502230;63857171502297;2;13,68874;f671189e62
657;63857171502827;63857171502865;2;9,085818;f671189e62
658;63857171503561;63857171503586;2;2,009934;f671189e62
659;63857171504098;63857171504139;2;3,23186;f671189e62
660;63857171504446;63857171504489;2;10,26004;f671189e62
661;63857171504621;63857171504665;2;5,882799;f671189e62
662;63857171504809;63857171504839;2;7,16897;f671189e62
663;63857171504984;63857171505028;2;9,260006;f671189e62
664;63857171505838;63857171505911;2;12,90873;f671189e62
665;63857171505985;63857171506030;2;6,082603;f671189e62
666;63857171506059;63857171506131;2;21,35024;f671189e62
667;63857171506145;63857171506175;2;2,441441;f671189e62
668;63857171506188;63857171506245;2;8,309361;f671189e62
669;63857171506511;63857171506642;2;12,80827;f671189e62
670;63857171506655;63857171506785;2;11,28162;f671189e62
671;63857171506952;63857171506978;2;2,270468;f671189e62
672;63857171507965;63857171508006;2;4,913346;f671189e62
673;63857171508218;63857171508271;2;14,69887;f671189e62
674;63857171508430;63857171508456;2;3,556939;f671189e62
675;63857171508511;63857171508552;2;3,135252;f671189e62
676;63857171509187;63857171509255;2;12,01642;f671189e62
677;63857171509704;63857171509757;2;14,27853;f671189e62
678;63857171509838;63857171509864;2;3,559635;f671189e62
679;63857171509993;63857171510018;2;4,01337;f671189e62
680;63857171510031;63857171510082;2;4,011857;f671189e62
681;63857171510131;63857171510312;2;13,43929;f671189e62
682;63857171510338;63857171510352;2;1,72839;f671189e62
683;63857171510364;63857171510550;2;22,36473;f671189e62
684;63857171511159;63857171511223;2;29,96297;f671189e62
685;63857171511451;63857171511493;2;3,431252;f671189e62
686;63857171511789;63857171511818;2;8,354375;f671189e62
687;63857171512573;63857171512598;2;9,464355;f671189e62
688;63857171512717;63857171512756;2;8,954228;f671189e62
689;63857171513672;63857171513727;2;12,26694;f671189e62
690;63857171514131;63857171514187;2;12,42734;f671189e62
691;63857171514418;63857171514461;2;11,97273;f671189e62
692;63857171514564;63857171514593;2;4,324634;f671189e62
693;63857171514723;63857171514810;2;19,71693;f671189e62
694;63857171516322;63857171516379;2;7,451271;f671189e62
695;63857171516565;63857171516594;2;5,111784;f671189e62
696;63857171516681;63857171516715;2;3,196839;f671189e62
697;63857171516893;63857171516908;2;1,537224;f671189e62
698;63857171516921;63857171516963;2;10,11036;f671189e62
699;63857171517437;63857171517464;2;6,845301;f671189e62
700;63857171517493;63857171517534;2;2,034997;f671189e62
701;63857171517549;63857171517789;2;30,69931;f671189e62
702;63857171517976;63857171518109;2;10,03674;f671189e62
703;63857171518122;63857171518166;2;8,375783;f671189e62
704;63857171518268;63857171518298;2;1,086785;f671189e62
705;63857171518518;63857171518561;2;4,532633;f671189e62
706;63857171518576;63857171518634;2;13,26933;f671189e62
707;63857171518765;63857171518809;2;3,899129;f671189e62
708;63857171518823;63857171518927;2;22,49712;f671189e62
709;63857171518970;63857171519312;2;13,88104;f671189e62
710;63857171519718;63857171519844;2;33,46132;f671189e62
711;63857171519859;63857171519872;2;1,840688;f671189e62
712;63857171519915;63857171519971;2;5,990212;f671189e62
713;63857171520331;63857171520375;2;2,083093;f671189e62
714;63857171520389;63857171520507;2;9,669855;f671189e62
715;63857171520535;63857171520609;2;6,279322;f671189e62
716;63857171520771;63857171520829;2;17,34551;f671189e62
717;63857171520961;63857171520975;2;2,405501;f671189e62
718;63857171521121;63857171521137;2;1,474588;f671189e62
719;63857171521151;63857171521197;2;3,39223;f671189e62
720;63857171521300;63857171521317;2;1,734268;f671189e62
721;63857171521346;63857171521376;2;5,822112;f671189e62
722;63857171521613;63857171521656;2;8,454032;f671189e62
723;63857171521890;63857171521920;2;3,241055;f671189e62
724;63857171523893;63857171523905;2;4,139998;f671189e62
725;63857171523919;63857171523945;2;2,34059;f671189e62
726;63857171523972;63857171523999;2;4,717004;f671189e62
727;63857171524090;63857171524182;2;7,707062;f671189e62
728;63857171524273;63857171524326;2;7,385012;f671189e62
729;63857171524731;63857171524771;2;5,228846;f671189e62
730;63857171526140;63857171526193;2;5,806841;f671189e62
731;63857171526324;63857171526364;2;10,28017;f671189e62
732;63857171526497;63857171526538;2;9,493968;f671189e62
733;63857171527087;63857171527129;2;3,181677;f671189e62
734;63857171527279;63857171527320;2;8,883696;f671189e62
735;63857171527916;63857171527958;2;8,961246;f671189e62
736;63857171528026;63857171528143;2;16,57635;f671189e62
737;63857171528155;63857171528183;2;2,452799;f671189e62
738;63857171528208;63857171528260;2;5,78164;f671189e62
739;63857171528310;63857171528361;2;4,4719;f671189e62
740;63857171528727;63857171528752;2;11,05275;f671189e62
741;63857171528802;63857171528828;2;2,013534;f671189e62
742;63857171528840;63857171528952;2;21,80326;f671189e62
743;63857171528976;63857171528988;2;1,53289;f671189e62
744;63857171529231;63857171529255;2;15,9683;f671189e62
745;63857171529267;63857171529281;2;1,659182;f671189e62
746;63857171529641;63857171529690;2;6,609604;f671189e62
747;63857171530046;63857171530110;2;17,33896;f671189e62
748;63857171530323;63857171530386;2;4,837319;f671189e62
749;63857171530807;63857171530831;2;3,021419;f671189e62
750;63857171531040;63857171531088;2;9,429276;f671189e62
751;63857171531323;63857171531372;2;6,225355;f671189e62
752;63857171532075;63857171532125;2;21,65634;f671189e62
753;63857171532684;63857171532733;2;18,73942;f671189e62
754;63857171532956;63857171532994;2;16,60245;f671189e62
755;63857171533205;63857171533241;2;8,110506;f671189e62
756;63857171533464;63857171533501;2;9,382949;f671189e62
757;63857171533860;63857171533921;2;12,12873;f671189e62
758;63857171534045;63857171534083;2;2,5046;f671189e62
759;63857171534379;63857171534417;2;3,49732;f671189e62
760;63857171534627;63857171534688;2;18,11466;f671189e62
761;63857171534937;63857171534997;2;13,72837;f671189e62
762;63857171535144;63857171535170;2;1,804393;f671189e62
763;63857171535479;63857171535518;2;2,066207;f671189e62
764;63857171535777;63857171535838;2;13,09548;f671189e62
765;63857171536049;63857171536085;2;4,231886;f671189e62
766;63857171536629;63857171536665;2;3,632109;f671189e62
767;63857171537109;63857171537133;2;5,816722;f671189e62
768;63857171538121;63857171538160;2;5,917748;f671189e62
769;63857171538628;63857171538664;2;5,148031;f671189e62
770;63857171538737;63857171538911;2;25,10786;f671189e62
771;63857171538925;63857171538988;2;19,73202;f671189e62
772;63857171539016;63857171539029;2;1,951239;f671189e62
773;63857171539042;63857171539296;2;27,26375;f671189e62
774;63857171539349;63857171539388;2;3,897772;f671189e62
775;63857171539520;63857171539586;2;5,647155;f671189e62
776;63857171539819;63857171539861;2;4,103603;f671189e62
777;63857171540161;63857171540186;2;3,938405;f671189e62
778;63857171540767;63857171540854;2;5,878633;f671189e62
779;63857171540955;63857171541131;2;30,34118;f671189e62
780;63857171541365;63857171541401;2;7,141635;f671189e62
781;63857171541550;63857171541599;2;8,844801;f671189e62
782;63857171542150;63857171542255;2;14,34486;f671189e62
783;63857171542270;63857171542282;2;2,532809;f671189e62
784;63857171542295;63857171542481;2;29,30573;f671189e62
785;63857171542507;63857171542532;2;2,405257;f671189e62
786;63857171543173;63857171543226;2;12,42677;f671189e62
787;63857171544404;63857171544471;2;13,20162;f671189e62
788;63857171544865;63857171544909;2;15,39568;f671189e62
789;63857171544995;63857171545109;2;11,46455;f671189e62
790;63857171545295;63857171545338;2;4,776473;f671189e62
791;63857171545366;63857171545423;2;4,845291;f671189e62
792;63857171545438;63857171545495;2;8,881595;f671189e62
793;63857171545509;63857171545522;2;2,206732;f671189e62
794;63857171545537;63857171545551;2;2,573974;f671189e62
795;63857171545718;63857171545760;2;6,666121;f671189e62
796;63857171545883;63857171545937;2;7,837718;f671189e62
797;63857171546852;63857171546921;2;7,595873;f671189e62
798;63857171547396;63857171547452;2;6,056539;f671189e62
799;63857171547636;63857171547650;2;1,828099;f671189e62
800;63857171548390;63857171548433;2;3,657466;f671189e62
801;63857171548518;63857171548561;2;12,24785;f671189e62
802;63857171548660;63857171548771;2;10,35779;f671189e62
803;63857171550034;63857171550076;2;11,15355;f671189e62
804;63857171550657;63857171550714;2;5,858459;f671189e62
805;63857171551394;63857171551449;2;5,45564;f671189e62
806;63857171551853;63857171551881;2;4,565616;f671189e62
807;63857171554116;63857171554156;2;9,098396;f671189e62
808;63857171554598;63857171554799;2;19,65305;f671189e62
809;63857171554814;63857171554871;2;5,167101;f671189e62
810;63857171554914;63857171554982;2;15,58689;f671189e62
811;63857171555010;63857171555038;2;8,345486;f671189e62
812;63857171555065;63857171555092;2;1,720901;f671189e62
813;63857171555105;63857171555259;2;18,73265;f671189e62
814;63857171555272;63857171555310;2;14,16454;f671189e62
815;63857171555322;63857171555361;2;2,431882;f671189e62
816;63857171555373;63857171555422;2;8,19465;f671189e62
817;63857171555559;63857171555570;2;1,498024;f671189e62
818;63857171555583;63857171555681;2;10,62264;f671189e62
819;63857171555793;63857171555817;2;8,530554;f671189e62
820;63857171558000;63857171558040;2;11,15546;f671189e62
821;63857171558185;63857171558197;2;4,230914;f671189e62
822;63857171558225;63857171558265;2;8,866452;f671189e62
823;63857171559944;63857171560033;2;6,951499;f671189e62
824;63857171560160;63857171560221;2;10,39871;f671189e62
825;63857171560747;63857171560821;2;10,96828;f671189e62
826;63857171560847;63857171560859;2;2,078955;f671189e62
827;63857171560871;63857171561036;2;22,46886;f671189e62
828;63857171561036;63857171561086;2;12,10648;f671189e62
829;63857171561151;63857171561344;2;18,48334;f671189e62
830;63857171561839;63857171561865;2;2,360491;f671189e62
831;63857171562107;63857171562187;2;29,56326;f671189e62
832;63857171562807;63857171562834;2;3,80143;f671189e62
833;63857171563009;63857171563024;2;1,392408;f671189e62
834;63857171563264;63857171563318;2;22,55766;f671189e62
835;63857171564071;63857171564139;2;22,47859;f671189e62
836;63857171564769;63857171564795;2;3,662228;f671189e62
837;63857171565008;63857171565047;2;7,2795;f671189e62
838;63857171565885;63857171565939;2;20,25143;f671189e62
839;63857171566637;63857171566675;2;4,371167;f671189e62
840;63857171566983;63857171567022;2;7,106663;f671189e62
841;63857171567248;63857171567287;2;4,088638;f671189e62
842;63857171567500;63857171567529;2;1,974867;f671189e62
843;63857171567715;63857171567741;2;18,85534;f671189e62
844;63857171568180;63857171568233;2;5,66282;f671189e62
845;63857171568354;63857171568420;2;14,7504;f671189e62
846;63857171568448;63857171568474;2;3,207233;f671189e62
847;63857171568487;63857171568633;2;17,94537;f671189e62
848;63857171569028;63857171569080;2;4,16772;f671189e62
849;63857171569171;63857171569197;2;3,172743;f671189e62
850;63857171569638;63857171569717;2;31,23463;f671189e62
851;63857171569849;63857171569887;2;3,191446;f671189e62
852;63857171570314;63857171570352;2;4,455445;f671189e62
853;63857171570900;63857171570940;2;4,718748;f671189e62
854;63857171571071;63857171571110;2;11,38877;f671189e62
855;63857171571189;63857171571255;2;6,916648;f671189e62
856;63857171571603;63857171571643;2;2,962203;f671189e62
857;63857171572284;63857171572323;2;7,414948;f671189e62
858;63857171572562;63857171572603;2;7,253904;f671189e62
859;63857171573160;63857171573198;2;14,84768;f671189e62
860;63857171573278;63857171573547;2;39,72714;f671189e62
861;63857171574176;63857171574204;2;6,91903;f671189e62
862;63857171575542;63857171575571;2;3,173853;f671189e62
863;63857171575628;63857171575685;2;8,602863;f671189e62
864;63857171575742;63857171575758;2;2,476228;f671189e62
865;63857171575873;63857171575930;2;5,987004;f671189e62
866;63857171576962;63857171576992;2;11,74063;f671189e62
867;63857171577193;63857171577221;2;4,797997;f671189e62
868;63857171577339;63857171577442;2;14,18055;f671189e62
869;63857171577472;63857171577486;2;1,561726;f671189e62
870;63857171577501;63857171577587;2;10,94417;f671189e62
871;63857171577860;63857171577949;2;14,85662;f671189e62
872;63857171577962;63857171578000;2;4,165182;f671189e62
873;63857171578039;63857171578115;2;6,613756;f671189e62
874;63857171578229;63857171578268;2;11,53726;f671189e62
875;63857171578662;63857171578675;2;2,513026;f671189e62
876;63857171579572;63857171579611;2;7,078645;f671189e62
877;63857171579731;63857171579784;2;11,56114;f671189e62
878;63857171581099;63857171581180;2;4,48537;f671189e62
879;63857171581244;63857171581271;2;2,30639;f671189e62
880;63857171581411;63857171581463;2;16,37369;f671189e62
881;63857171581563;63857171581613;2;9,013735;f671189e62
882;63857171581810;63857171581847;2;4,577271;f671189e62
883;63857171582443;63857171582469;2;1,535059;f671189e62
884;63857171583263;63857171583314;2;10,1078;f671189e62
885;63857171584073;63857171584122;2;10,5444;f671189e62
886;63857171584387;63857171584426;2;8,130983;f671189e62
887;63857171584767;63857171584817;2;5,905214;f671189e62
888;63857171585194;63857171585219;2;6,440255;f671189e62
889;63857171585625;63857171585638;2;3,062732;f671189e62
890;63857171586113;63857171586151;2;17,01144;f671189e62
891;63857171586357;63857171586395;2;17,22484;f671189e62
892;63857171586841;63857171586918;2;16,65193;f671189e62
893;63857171587042;63857171587081;2;3,96467;f671189e62
894;63857171588337;63857171588386;2;10,67746;f671189e62
895;63857171589021;63857171589047;2;4,6944;f671189e62
896;63857171589855;63857171589882;2;5,709353;f671189e62
897;63857171589893;63857171589930;2;5,714294;f671189e62
898;63857171589943;63857171590108;2;4,199739;f671189e62
899;63857171590136;63857171590149;2;1,68121;f671189e62
900;63857171590175;63857171590359;2;19,61025;f671189e62
901;63857171590622;63857171590649;2;3,174963;f671189e62
902;63857171590899;63857171590939;2;12,84503;f671189e62
903;63857171591291;63857171591316;2;2,229936;f671189e62
904;63857171591723;63857171591777;2;18,33935;f671189e62
905;63857171592103;63857171592158;2;3,857118;f671189e62
906;63857171592529;63857171592598;2;25,56635;f671189e62
907;63857171592680;63857171592761;2;7,844602;f671189e62
908;63857171592816;63857171592952;2;9,977129;f671189e62
909;63857171593339;63857171593381;2;9,483133;f671189e62
910;63857171593518;63857171593573;2;3,881309;f671189e62
911;63857171593599;63857171593614;2;1,317153;f671189e62
912;63857171593883;63857171593896;2;4,448802;f671189e62
913;63857171594417;63857171594458;2;6,628773;f671189e62
914;63857171594841;63857171594895;2;10,25179;f671189e62
915;63857171595372;63857171595426;2;9,747598;f671189e62
916;63857171595864;63857171595907;2;17,64305;f671189e62
917;63857171596035;63857171596062;2;8,567793;f671189e62
918;63857171596317;63857171596361;2;6,040236;f671189e62
919;63857171596795;63857171596808;2;2,478519;f671189e62
920;63857171597337;63857171597366;2;10,83224;f671189e62
921;63857171597537;63857171597551;2;1,799071;f671189e62
922;63857171597551;63857171597752;2;4,345101;f671189e62
923;63857171597781;63857171597893;2;20,58589;f671189e62
924;63857171598064;63857171598255;2;24,42892;f671189e62
925;63857171598358;63857171598396;2;3,402085;f671189e62
926;63857171599785;63857171599825;2;9,51558;f671189e62
927;63857171599942;63857171599981;2;10,75636;f671189e62
928;63857171600354;63857171600435;2;8,086749;f671189e62
929;63857171600854;63857171600883;2;7,320219;f671189e62
930;63857171601197;63857171601287;2;19,52052;f671189e62
931;63857171601375;63857171601651;2;50,69971;f671189e62
932;63857171601663;63857171601691;2;9,583326;f671189e62
933;63857171601770;63857171601809;2;3,301026;f671189e62
934;63857171601822;63857171601967;2;13,35627;f671189e62
935;63857171601981;63857171602020;2;9,714684;f671189e62
936;63857171602086;63857171602139;2;5,612028;f671189e62
937;63857171602152;63857171602192;2;10,56043;f671189e62
938;63857171602615;63857171602653;2;3,352053;f671189e62
939;63857171603062;63857171603115;2;8,974392;f671189e62
940;63857171604724;63857171604752;2;8,736622;f671189e62
941;63857171604914;63857171604943;2;4,398504;f671189e62
942;63857171605176;63857171605220;2;4,192178;f671189e62
943;63857171605619;63857171605633;2;2,055285;f671189e62
944;63857171606815;63857171606860;2;9,477473;f671189e62
945;63857171607021;63857171607051;2;3,590469;f671189e62
946;63857171607094;63857171607138;2;3,599674;f671189e62
947;63857171607262;63857171607407;2;24,01656;f671189e62
948;63857171607419;63857171607446;2;2,992513;f671189e62
949;63857171607472;63857171607496;2;7,623983;f671189e62
950;63857171607510;63857171607704;2;20,00865;f671189e62
951;63857171607835;63857171607874;2;3,073771;f671189e62
952;63857171608420;63857171608485;2;17,46212;f671189e62
953;63857171608736;63857171608788;2;18,78988;f671189e62
954;63857171608907;63857171608933;2;5,341297;f671189e62
955;63857171610275;63857171610341;-2;4,350327;f671189e62
956;63857171610394;63857171610484;-2;8,183357;f671189e62
957;63857171610773;63857171610822;-2;8,481028;f671189e62
958;63857171611207;63857171611244;-2;11,16816;f671189e62
959;63857171611659;63857171611670;-2;1,101451;f671189e62
960;63857171611744;63857171611770;-2;2,345352;f671189e62
961;63857171611819;63857171611868;-2;4,129436;f671189e62
962;63857171611893;63857171611942;-2;11,63945;f671189e62
963;63857171612344;63857171612358;-2;1,981298;f671189e62
964;63857171612397;63857171612619;-2;3,638142;f671189e62
965;63857171612692;63857171612868;-2;18,70951;f671189e62
966;63857171613527;63857171613557;-2;2,342262;f671189e62
967;63857171614125;63857171614168;-2;11,75509;f671189e62
968;63857171614225;63857171614392;-2;21,1732;f671189e62
969;63857171614418;63857171614580;-2;15,70812;f671189e62
970;63857171614866;63857171615022;-2;25,32982;f671189e62
971;63857171615211;63857171615259;-2;10,51678;f671189e62
972;63857171615474;63857171615510;-2;3,582226;f671189e62
973;63857171615669;63857171615694;-2;4,695234;f671189e62
974;63857171616406;63857171616454;-2;5,771494;f671189e62
975;63857171618168;63857171618204;-2;11,37648;f671189e62
976;63857171618337;63857171618362;-2;2,042389;f671189e62
977;63857171619248;63857171619296;-2;8,127626;f671189e62
978;63857171619429;63857171619452;-2;2,543221;f671189e62
979;63857171619562;63857171619598;-2;6,421075;f671189e62
980;63857171619744;63857171619794;-2;5,679409;f671189e62
981;63857171619941;63857171619965;-2;3,833183;f671189e62
982;63857171620112;63857171620137;-2;3,645454;f671189e62
983;63857171620309;63857171620321;-2;1,751336;f671189e62
984;63857171620928;63857171620964;-2;5,285537;f671189e62
985;63857171621194;63857171621253;-2;20,9968;f671189e62
986;63857171621618;63857171621666;-2;9,329508;f671189e62
987;63857171621883;63857171621919;-2;8,748014;f671189e62
988;63857171622766;63857171622828;-2;13,2658;f671189e62
989;63857171622961;63857171622985;-2;3,057102;f671189e62
990;63857171623895;63857171623954;3;8,834823;f671189e62
991;63857171624051;63857171624099;3;5,193125;f671189e62
992;63857171624281;63857171624316;3;2,872013;f671189e62
993;63857171624447;63857171624506;3;12,91401;f671189e62
994;63857171625060;63857171625083;3;1,571719;f671189e62
995;63857171626003;63857171626027;3;2,196063;f671189e62
996;63857171626297;63857171626332;3;9,858478;f671189e62
997;63857171626357;63857171626368;3;1,653629;f671189e62
998;63857171626547;63857171626583;3;6,966945;f671189e62
999;63857171626892;63857171626927;3;13,05432;f671189e62
1000;63857171627176;63857171627235;3;21,90097;f671189e62
1001;63857171627685;63857171627746;3;19,53299;f671189e62
1002;63857171627924;63857171627970;3;19,36126;f671189e62
1003;63857171628065;63857171628187;3;10,67125;f671189e62
1004;63857171628423;63857171628448;3;1,624015;f671189e62
1005;63857171628448;63857171628627;3;15,80286;f671189e62
1006;63857171628665;63857171628772;3;10,08801;f671189e62
1007;63857171628813;63857171628864;3;6,599122;f671189e62
1008;63857171629210;63857171629251;3;4,743714;f671189e62
1009;63857171629370;63857171629410;3;9,97571;f671189e62
1010;63857171629625;63857171629842;3;21,20311;f671189e62
1011;63857171630006;63857171630061;3;20,48217;f671189e62
1012;63857171630270;63857171630310;3;5,384851;f671189e62
1013;63857171630379;63857171630432;3;3,846849;f671189e62
1014;63857171630554;63857171630596;3;2,777278;f671189e62
1015;63857171630609;63857171630717;3;31,87258;f671189e62
1016;63857171630782;63857171631057;3;27,23122;f671189e62
1017;63857171631407;63857171631459;3;6,080863;f671189e62
1018;63857171631681;63857171631732;3;10,23583;f671189e62
1019;63857171631917;63857171631957;3;8,458932;f671189e62
1020;63857171632048;63857171632074;3;4,551608;f671189e62
1021;63857171632480;63857171632531;3;17,80016;f671189e62
1022;63857171633312;63857171633377;3;18,15552;f671189e62
1023;63857171633770;63857171633814;3;13,38589;f671189e62
1024;63857171633942;63857171633998;3;13,75136;f671189e62
1025;63857171634027;63857171634168;3;11,67837;f671189e62
1026;63857171634475;63857171634504;3;2,999374;f671189e62
