Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
517;63857594856623;63857594856660;1;147,5482;3939936f19
518;63857594856983;63857594857020;1;158,7815;3939936f19
519;63857594857393;63857594857441;1;224,0323;3939936f19
520;63857594857654;63857594857692;1;180,2071;3939936f19
521;63857594859040;63857594859103;1;165,4318;3939936f19
522;63857594859276;63857594859341;1;259,0257;3939936f19
523;63857594859418;63857594859495;1;92,60345;3939936f19
524;63857594860613;63857594860671;1;303,1236;3939936f19
525;63857594860773;63857594860831;1;104,0321;3939936f19
526;63857594860890;63857594860993;1;82,13583;3939936f19
527;63857594861152;63857594861182;1;184,8775;3939936f19
528;63857594861285;63857594861328;1;346,7791;3939936f19
529;63857594861898;63857594861928;1;133,0025;3939936f19
530;63857594861972;63857594862458;1;8,32964;3939936f19
531;63857594862471;63857594862483;1;144,8088;3939936f19
532;63857594862708;63857594862732;1;137,1405;3939936f19
533;63857594863055;63857594863095;1;238,5658;3939936f19
534;63857594864208;63857594864224;-1;364,1425;3939936f19
535;63857594864275;63857594864288;-1;414,0217;3939936f19
536;63857594864550;63857594864562;-1;266,0018;3939936f19
537;63857594864575;63857594864598;-1;127,7813;3939936f19
538;63857594864754;63857594864766;-1;225,2619;3939936f19
539;63857594864777;63857594864802;-1;189,9682;3939936f19
540;63857594864952;63857594865009;-1;12,55282;3939936f19
541;63857594865137;63857594865171;-1;180,5191;3939936f19
542;63857594865251;63857594865274;-1;78,29103;3939936f19
543;63857594865354;63857594865402;-1;213,7005;3939936f19
544;63857594865459;63857594865575;-1;23,34174;3939936f19
545;63857594865587;63857594865599;-1;106,0764;3939936f19
546;63857594865610;63857594865636;-1;252,1253;3939936f19
547;63857594865647;63857594865659;-1;74,82623;3939936f19
548;63857594865859;63857594865898;-1;154,4496;3939936f19
549;63857594865913;63857594865926;-1;132,8286;3939936f19
550;63857594865939;63857594866077;-1;191,1475;3939936f19
551;63857594866093;63857594866136;-1;312,9977;3939936f19
552;63857594866150;63857594866164;-1;81,82495;3939936f19
553;63857594866326;63857594866339;-1;101,9963;3939936f19
554;63857594868324;63857594868368;-1;95,88801;3939936f19
555;63857594868675;63857594868719;-1;121,1814;3939936f19
556;63857594871281;63857594871341;-1;290,7022;3939936f19
557;63857594871580;63857594871622;-1;268,9014;3939936f19
558;63857594871637;63857594871736;-1;147,4588;3939936f19
559;63857594871792;63857594871952;-1;49,72862;3939936f19
560;63857594872091;63857594872116;-1;152,4544;3939936f19
561;63857594872128;63857594872202;-1;144,5315;3939936f19
562;63857594872227;63857594872276;-1;392,7798;3939936f19
563;63857594872288;63857594872314;-1;76,3745;3939936f19
564;63857594872448;63857594872460;-1;416,8233;3939936f19
565;63857594872472;63857594872483;-1;127,7004;3939936f19
566;63857594872532;63857594872616;-1;89,55066;3939936f19
567;63857594872711;63857594872760;-1;213,0271;3939936f19
568;63857594873043;63857594873080;-1;183,0517;3939936f19
569;63857594873269;63857594873316;-1;282,6433;3939936f19
570;63857594873421;63857594873529;-1;61,14192;3939936f19
571;63857594873614;63857594873810;-1;98,11261;3939936f19
572;63857594873822;63857594873847;-1;123,416;3939936f19
573;63857594873861;63857594873938;-1;226,1971;3939936f19
574;63857594873950;63857594873989;-1;171,6882;3939936f19
575;63857594874041;63857594874066;-1;84,65787;3939936f19
576;63857594874144;63857594874183;-1;100,1551;3939936f19
577;63857594874369;63857594874405;-1;59,01228;3939936f19
578;63857594874417;63857594874603;-1;96,92767;3939936f19
579;63857594874788;63857594874810;-1;186,7437;3939936f19
580;63857594874927;63857594874961;-1;153,3298;3939936f19
581;63857594875320;63857594875354;-1;217,3766;3939936f19
582;63857594875551;63857594875597;-1;143,9977;3939936f19
583;63857594875840;63857594875898;-1;255,532;3939936f19
584;63857594877816;63857594877850;-1;158,069;3939936f19
585;63857594879728;63857594879797;-1;67,20045;3939936f19
586;63857594881998;63857594882045;-1;119,7894;3939936f19
587;63857594883483;63857594883530;-1;90,7736;3939936f19
588;63857594883697;63857594883734;-1;131,143;3939936f19
589;63857594883829;63857594883878;-1;176,5616;3939936f19
590;63857594884045;63857594884079;-1;76,40835;3939936f19
591;63857594884232;63857594884279;-1;212,309;3939936f19
592;63857594884500;63857594884537;-1;142,1585;3939936f19
593;63857594884907;63857594884952;-1;150,6395;3939936f19
594;63857594885079;63857594885149;-1;449,1923;3939936f19
595;63857594885694;63857594885729;-1;104,627;3939936f19
596;63857594885940;63857594885987;-1;193,065;3939936f19
597;63857594886185;63857594886220;-1;281,8152;3939936f19
598;63857594886395;63857594886441;-1;117,907;3939936f19
599;63857594887095;63857594887130;-1;148,1733;3939936f19
600;63857594888509;63857594888556;-1;231,0178;3939936f19
601;63857594888906;63857594888929;-1;105,8671;3939936f19
602;63857594889651;63857594889697;2;366,6792;3939936f19
603;63857594889871;63857594889917;2;132,8527;3939936f19
604;63857594890020;63857594890064;2;147,6974;3939936f19
605;63857594890188;63857594890222;2;286,7606;3939936f19
606;63857594890367;63857594890401;2;127,8473;3939936f19
607;63857594890712;63857594890745;2;101,048;3939936f19
608;63857594890990;63857594891035;2;112,6183;3939936f19
609;63857594891246;63857594891291;2;116,7303;3939936f19
610;63857594891448;63857594891482;2;123,5763;3939936f19
611;63857594892138;63857594892171;2;114,6886;3939936f19
612;63857594892493;63857594892527;2;120,4195;3939936f19
613;63857594892827;63857594892872;2;145,8328;3939936f19
614;63857594892995;63857594893018;2;120,0653;3939936f19
615;63857594893165;63857594893210;2;366,5961;3939936f19
616;63857594893368;63857594893402;2;131,6651;3939936f19
617;63857594893686;63857594893720;2;120,7734;3939936f19
618;63857594894223;63857594894246;2;108,5876;3939936f19
619;63857594894512;63857594894551;2;160,8886;3939936f19
620;63857594894562;63857594894611;2;161,3505;3939936f19
621;63857594894624;63857594894673;2;340,0795;3939936f19
622;63857594894769;63857594894854;2;114,3798;3939936f19
623;63857594895163;63857594895199;2;263,9566;3939936f19
624;63857594895534;63857594895572;2;223,5056;3939936f19
625;63857594895772;63857594895809;2;159,647;3939936f19
626;63857594896032;63857594896070;2;216,6729;3939936f19
627;63857594896196;63857594896245;2;351,3954;3939936f19
628;63857594896546;63857594896584;2;191,174;3939936f19
629;63857594897758;63857594897808;2;186,5767;3939936f19
630;63857594898035;63857594898074;2;197,6294;3939936f19
631;63857594898503;63857594898554;2;135,4866;3939936f19
632;63857594898819;63857594898870;2;127,0514;3939936f19
633;63857594899061;63857594899110;2;233,8122;3939936f19
634;63857594899275;63857594899401;2;286,8482;3939936f19
635;63857594899427;63857594899490;2;156,587;3939936f19
636;63857594899490;63857594899566;2;56,13811;3939936f19
637;63857594899943;63857594899981;2;152,1706;3939936f19
638;63857594900176;63857594900228;2;346,0302;3939936f19
639;63857594900525;63857594900563;2;113,9762;3939936f19
640;63857594900729;63857594900779;2;193,9368;3939936f19
641;63857594900959;63857594901011;2;240,9763;3939936f19
642;63857594901332;63857594901370;2;197,2583;3939936f19
643;63857594901461;63857594901536;2;251,9412;3939936f19
644;63857594901550;63857594901576;2;73,07723;3939936f19
645;63857594901613;63857594901652;2;163,4732;3939936f19
646;63857594901703;63857594901730;2;113,0094;3939936f19
647;63857594901819;63857594901883;2;106,1518;3939936f19
648;63857594902064;63857594902114;2;178,8887;3939936f19
649;63857594902451;63857594902502;2;215,6839;3939936f19
650;63857594903299;63857594903363;2;249,0381;3939936f19
651;63857594904575;63857594904804;2;63,33413;3939936f19
652;63857594904819;63857594904847;2;231,0686;3939936f19
653;63857594905004;63857594905062;2;225,8535;3939936f19
654;63857594905856;63857594905898;2;254,2319;3939936f19
655;63857594905912;63857594905941;2;81,46143;3939936f19
656;63857594905941;63857594906300;2;12,4902;3939936f19
657;63857594906340;63857594906415;2;92,58464;3939936f19
658;63857594906531;63857594906556;2;150,9221;3939936f19
659;63857594907101;63857594907142;2;159,473;3939936f19
660;63857594907472;63857594907498;2;102,0287;3939936f19
661;63857594908168;63857594908195;2;169,3376;3939936f19
662;63857594908376;63857594908452;2;338,6636;3939936f19
663;63857594908477;63857594908489;2;148,1583;3939936f19
664;63857594908513;63857594908551;2;154,734;3939936f19
665;63857594908563;63857594908735;2;87,90047;3939936f19
666;63857594909010;63857594909062;2;347,7468;3939936f19
667;63857594909074;63857594909343;2;65,27609;3939936f19
668;63857594909356;63857594909381;2;116,6106;3939936f19
669;63857594909420;63857594909458;2;89,71358;3939936f19
670;63857594909497;63857594909547;2;155,3656;3939936f19
671;63857594909726;63857594909764;2;259,0815;3939936f19
672;63857594910274;63857594910311;2;169,3012;3939936f19
673;63857594910553;63857594910616;2;257,8328;3939936f19
674;63857594911827;63857594911870;2;291,1935;3939936f19
675;63857594911927;63857594911999;2;256,4603;3939936f19
676;63857594912013;63857594912026;2;284,023;3939936f19
677;63857594912042;63857594912187;2;228,3132;3939936f19
678;63857594912213;63857594912298;2;118,0979;3939936f19
679;63857594912333;63857594912499;2;152,2075;3939936f19
680;63857594912546;63857594912604;2;65,51152;3939936f19
681;63857594913434;63857594913470;2;147,4916;3939936f19
682;63857594913867;63857594913914;2;208,9284;3939936f19
683;63857594914460;63857594914499;2;177,93;3939936f19
684;63857594914675;63857594914963;2;43,7523;3939936f19
685;63857594914974;63857594915080;2;118,9717;3939936f19
686;63857594915177;63857594915213;2;29,6941;3939936f19
687;63857594915237;63857594915249;2;610,8668;3939936f19
688;63857594915263;63857594915326;2;44,48266;3939936f19
689;63857594915339;63857594915431;2;207,3258;3939936f19
690;63857594915431;63857594915525;2;172,0333;3939936f19
691;63857594915540;63857594915734;2;58,96289;3939936f19
692;63857594915863;63857594915905;2;93,77962;3939936f19
693;63857594916240;63857594916282;2;316,9679;3939936f19
694;63857594916341;63857594916399;2;415,0304;3939936f19
695;63857594916486;63857594916545;2;99,91597;3939936f19
696;63857594916589;63857594916707;2;112,0635;3939936f19
697;63857594916795;63857594916853;2;124,4741;3939936f19
698;63857594917000;63857594917044;2;285,3285;3939936f19
699;63857594917381;63857594917441;2;113,9032;3939936f19
700;63857594918719;63857594918802;2;113,9747;3939936f19
701;63857594918815;63857594919112;2;97,01456;3939936f19
702;63857594919124;63857594919259;2;147,6802;3939936f19
703;63857594921030;63857594921081;2;257,8908;3939936f19
704;63857594921186;63857594921211;2;76,02924;3939936f19
705;63857594921498;63857594921536;2;147,3941;3939936f19
706;63857594921919;63857594921969;2;93,53043;3939936f19
707;63857594922201;63857594922277;2;261,1038;3939936f19
708;63857594922327;63857594922401;2;118,9847;3939936f19
709;63857594922727;63857594922765;2;324,6043;3939936f19
710;63857594922789;63857594922877;2;134,5662;3939936f19
711;63857594922927;63857594922941;2;655,3316;3939936f19
712;63857594923012;63857594923037;2;116,7492;3939936f19
713;63857594923037;63857594923109;2;131,7724;3939936f19
714;63857594923132;63857594923167;2;153,4642;3939936f19
715;63857594923504;63857594923539;2;125,2076;3939936f19
716;63857594923771;63857594923806;2;136,665;3939936f19
717;63857594923934;63857594924087;2;163,491;3939936f19
718;63857594924269;63857594924456;2;92,84076;3939936f19
719;63857594924745;63857594924781;2;138,3063;3939936f19
720;63857594925115;63857594925165;2;270,4976;3939936f19
721;63857594925338;63857594925389;2;184,2678;3939936f19
722;63857594925702;63857594925741;2;201,511;3939936f19
723;63857594926027;63857594926066;2;109,3027;3939936f19
724;63857594926819;63857594926856;2;108,5497;3939936f19
725;63857594927797;63857594927847;2;124,0697;3939936f19
726;63857594929902;63857594930009;2;102,3533;3939936f19
727;63857594930825;63857594930881;2;305,3334;3939936f19
728;63857594931007;63857594931064;2;316,4021;3939936f19
729;63857594931091;63857594931219;2;108,5234;3939936f19
730;63857594931531;63857594931572;2;185,7973;3939936f19
731;63857594931700;63857594931756;2;338,6123;3939936f19
732;63857594931840;63857594931897;2;100,5079;3939936f19
733;63857594931954;63857594932215;2;75,73968;3939936f19
734;63857594932228;63857594932256;2;62,80982;3939936f19
735;63857594932269;63857594932388;2;165,8684;3939936f19
736;63857594932414;63857594932465;2;370,7037;3939936f19
737;63857594932555;63857594932629;2;90,18694;3939936f19
738;63857594932965;63857594932991;2;103,6955;3939936f19
739;63857594934159;63857594934210;2;230,9595;3939936f19
740;63857594934785;63857594934825;2;99,3974;3939936f19
741;63857594935387;63857594935450;2;46,64885;3939936f19
742;63857594935830;63857594935882;2;85,29983;3939936f19
743;63857594936118;63857594936144;2;63,24109;3939936f19
744;63857594936168;63857594936229;2;263,4244;3939936f19
745;63857594936467;63857594936503;2;133,7066;3939936f19
746;63857594936651;63857594936689;2;119,9295;3939936f19
747;63857594936889;63857594936938;2;215,1221;3939936f19
748;63857594937126;63857594937166;2;265,1886;3939936f19
749;63857594938244;63857594938293;2;264,672;3939936f19
750;63857594938670;63857594938738;2;383,0378;3939936f19
751;63857594938810;63857594938937;2;111,8414;3939936f19
752;63857594938967;63857594939010;2;228,313;3939936f19
753;63857594939602;63857594939659;2;153,7135;3939936f19
754;63857594939659;63857594939687;2;320,0659;3939936f19
755;63857594939701;63857594939859;2;208,9926;3939936f19
756;63857594939871;63857594939947;2;107,5186;3939936f19
757;63857594939958;63857594940158;2;45,24566;3939936f19
758;63857594940194;63857594940281;2;81,98827;3939936f19
759;63857594940477;63857594940513;2;115,682;3939936f19
760;63857594941040;63857594941066;2;122,7704;3939936f19
761;63857594941378;63857594941427;2;105,6606;3939936f19
762;63857594941976;63857594942001;2;77,49387;3939936f19
763;63857594942455;63857594942528;2;299,56;3939936f19
764;63857594942577;63857594942634;2;117,4743;3939936f19
765;63857594942646;63857594942681;2;124,5329;3939936f19
766;63857594943303;63857594943349;2;215,2864;3939936f19
767;63857594943464;63857594943499;2;73,9499;3939936f19
768;63857594944676;63857594944688;2;404,5626;3939936f19
769;63857594944698;63857594944733;2;303,245;3939936f19
770;63857594944905;63857594944962;2;286,4286;3939936f19
771;63857594945224;63857594945270;2;232,0056;3939936f19
772;63857594945479;63857594945549;2;248,0565;3939936f19
773;63857594945574;63857594945734;2;98,53342;3939936f19
774;63857594945746;63857594945847;2;131,6768;3939936f19
775;63857594945884;63857594946012;2;112,0316;3939936f19
776;63857594946493;63857594946530;2;216,546;3939936f19
777;63857594946707;63857594946758;2;210,7602;3939936f19
778;63857594946945;63857594947006;2;327,0176;3939936f19
779;63857594947018;63857594947045;2;123,5278;3939936f19
780;63857594947081;63857594947180;2;90,43398;3939936f19
781;63857594947192;63857594947228;2;137,2028;3939936f19
782;63857594947403;63857594947452;2;130,2228;3939936f19
783;63857594947739;63857594947789;2;323,7037;3939936f19
784;63857594947814;63857594947838;2;75,69378;3939936f19
785;63857594947863;63857594947949;2;104,4037;3939936f19
786;63857594948175;63857594948213;2;223,5975;3939936f19
787;63857594948424;63857594948473;2;146,4165;3939936f19
788;63857594948685;63857594948735;2;253,5858;3939936f19
789;63857594948988;63857594949037;2;266,0179;3939936f19
790;63857594949656;63857594949706;2;254,6729;3939936f19
791;63857594950021;63857594950070;2;295,5866;3939936f19
792;63857594950336;63857594950386;2;163,1669;3939936f19
793;63857594950727;63857594950839;2;139,5515;3939936f19
794;63857594951024;63857594951109;2;126,2683;3939936f19
795;63857594951341;63857594951389;2;294,4213;3939936f19
796;63857594951758;63857594951793;2;121,6479;3939936f19
797;63857594951852;63857594951914;2;198,6202;3939936f19
798;63857594952124;63857594952314;2;126,5065;3939936f19
799;63857594952614;63857594952650;2;303,5448;3939936f19
800;63857594952924;63857594952961;2;353,7994;3939936f19
801;63857594953396;63857594953434;2;145,0422;3939936f19
802;63857594953547;63857594953601;2;177,3534;3939936f19
803;63857594953774;63857594953815;2;170,4974;3939936f19
804;63857594953964;63857594954033;2;371,5015;3939936f19
805;63857594954059;63857594954208;2;125,4861;3939936f19
806;63857594954208;63857594954249;2;114,3903;3939936f19
807;63857594955197;63857594955238;2;239,8446;3939936f19
808;63857594955373;63857594955400;2;122,4366;3939936f19
809;63857594955882;63857594955973;2;34,99671;3939936f19
810;63857594956086;63857594956379;2;93,26177;3939936f19
811;63857594956379;63857594956438;2;307,9803;3939936f19
812;63857594957283;63857594957335;2;187,0522;3939936f19
813;63857594957623;63857594957685;2;230,9961;3939936f19
814;63857594957873;63857594957913;2;122,181;3939936f19
815;63857594958813;63857594958850;2;119,3601;3939936f19
816;63857594959149;63857594959174;2;527,3694;3939936f19
817;63857594959187;63857594959273;2;132,3657;3939936f19
818;63857594959285;63857594959382;2;109,5116;3939936f19
819;63857594959395;63857594959418;2;19,04049;3939936f19
820;63857594959480;63857594959563;2;201,9336;3939936f19
821;63857594959801;63857594959878;2;169,8015;3939936f19
822;63857594959890;63857594959940;2;123,1171;3939936f19
823;63857594960042;63857594960081;2;322,9551;3939936f19
824;63857594960106;63857594960131;2;64,1797;3939936f19
825;63857594960195;63857594960246;2;218,1536;3939936f19
826;63857594960457;63857594960494;2;241,9456;3939936f19
827;63857594960868;63857594960904;2;133,3389;3939936f19
828;63857594961116;63857594961165;2;375,8297;3939936f19
829;63857594961565;63857594961616;2;249,5571;3939936f19
830;63857594961952;63857594961991;2;179,3296;3939936f19
831;63857594962303;63857594962365;2;306,7263;3939936f19
832;63857594962679;63857594962716;2;194,0951;3939936f19
833;63857594963253;63857594963307;2;387,1457;3939936f19
834;63857594963320;63857594963348;2;151,8106;3939936f19
835;63857594963374;63857594963403;2;215,4566;3939936f19
836;63857594963442;63857594963538;2;163,0238;3939936f19
837;63857594963875;63857594963984;2;66,78244;3939936f19
838;63857594964374;63857594964416;2;104,9203;3939936f19
839;63857594964416;63857594964594;2;94,35135;3939936f19
840;63857594964608;63857594965016;2;23,96718;3939936f19
841;63857594965068;63857594965158;2;69,02649;3939936f19
842;63857594965171;63857594965197;2;194,4397;3939936f19
843;63857594965351;63857594965403;2;310,2978;3939936f19
844;63857594965773;63857594965814;2;332,1131;3939936f19
845;63857594966071;63857594966124;2;124,0722;3939936f19
846;63857594966369;63857594966407;2;75,46935;3939936f19
847;63857594966916;63857594966954;2;241,9796;3939936f19
848;63857594967953;63857594967994;2;76,88898;3939936f19
849;63857594968072;63857594968097;2;81,81049;3939936f19
850;63857594968515;63857594968654;2;59,70516;3939936f19
851;63857594968666;63857594968717;2;46,59307;3939936f19
852;63857594968729;63857594968866;2;42,94283;3939936f19
853;63857594968929;63857594969017;2;80,48574;3939936f19
854;63857594969054;63857594969091;2;76,25768;3939936f19
855;63857594969274;63857594969310;2;222,8962;3939936f19
856;63857594969640;63857594969690;2;338,4647;3939936f19
857;63857594969703;63857594969727;2;122,8948;3939936f19
858;63857594969752;63857594969950;2;54,86117;3939936f19
859;63857594969963;63857594969987;2;115,4654;3939936f19
860;63857594970000;63857594970075;2;123,0287;3939936f19
861;63857594970310;63857594970348;2;115,3502;3939936f19
862;63857594970692;63857594970728;2;114,0582;3939936f19
863;63857594971050;63857594971086;2;107,7904;3939936f19
864;63857594971247;63857594971296;2;209,6015;3939936f19
865;63857594971496;63857594971521;2;121,6966;3939936f19
866;63857594971660;63857594971722;2;331,3052;3939936f19
867;63857594971949;63857594972013;2;113,5949;3939936f19
868;63857594972676;63857594972727;2;174,4912;3939936f19
869;63857594973003;63857594973052;2;198,4707;3939936f19
870;63857594973217;63857594973266;2;339,9747;3939936f19
871;63857594973882;63857594973938;2;347,3713;3939936f19
872;63857594974036;63857594974178;2;102,6987;3939936f19
873;63857594974193;63857594974236;2;141,9349;3939936f19
874;63857594975447;63857594975685;2;10,85394;3939936f19
875;63857594975685;63857594976069;2;11,23376;3939936f19
876;63857594976118;63857594976192;2;112,1917;3939936f19
877;63857594976204;63857594976228;2;96,9381;3939936f19
878;63857594976240;63857594976265;2;48,9394;3939936f19
879;63857594976500;63857594976562;2;271,722;3939936f19
880;63857594976736;63857594976785;2;338,9388;3939936f19
881;63857594977418;63857594977442;2;78,46755;3939936f19
882;63857594979537;63857594979588;2;278,4211;3939936f19
883;63857594979719;63857594979759;2;102,4588;3939936f19
884;63857594979823;63857594979876;2;158,8165;3939936f19
885;63857594980525;63857594980576;-2;289,3627;3939936f19
886;63857594980603;63857594980629;-2;91,91553;3939936f19
887;63857594980642;63857594980694;-2;325,4573;3939936f19
888;63857594980706;63857594980731;-2;99,86465;3939936f19
889;63857594980756;63857594980831;-2;110,303;3939936f19
890;63857594980917;63857594980965;-2;186,8752;3939936f19
891;63857594981096;63857594981142;-2;351,9239;3939936f19
892;63857594981306;63857594981352;-2;173,9574;3939936f19
893;63857594981420;63857594981467;-2;102,8796;3939936f19
894;63857594981515;63857594981526;-2;103,5327;3939936f19
895;63857594981641;63857594981687;-2;522,7839;3939936f19
896;63857594981699;63857594981745;-2;109,1615;3939936f19
897;63857594981756;63857594981805;-2;311,5829;3939936f19
898;63857594982026;63857594982308;-2;47,28675;3939936f19
899;63857594982527;63857594982556;-2;97,48979;3939936f19
900;63857594985129;63857594985157;-2;87,25447;3939936f19
901;63857594985981;63857594986040;-2;294,516;3939936f19
902;63857594986054;63857594986084;-2;103,7314;3939936f19
903;63857594986098;63857594986168;-2;216,7992;3939936f19
904;63857594986183;63857594986316;-2;214,8996;3939936f19
905;63857594986366;63857594986610;-2;46,376;3939936f19
906;63857594986657;63857594986751;-2;79,84132;3939936f19
907;63857594986787;63857594986833;-2;182,9596;3939936f19
908;63857594986996;63857594987031;-2;160,7085;3939936f19
909;63857594987329;63857594987364;-2;252,529;3939936f19
910;63857594987519;63857594987554;-2;188,6567;3939936f19
911;63857594987674;63857594987734;-2;120,2131;3939936f19
912;63857594987820;63857594987930;-2;115,3545;3939936f19
913;63857594987979;63857594988017;-2;215,9686;3939936f19
914;63857594988179;63857594988193;-2;132,3825;3939936f19
915;63857594988398;63857594988422;-2;80,6385;3939936f19
916;63857594988459;63857594988471;-2;95,69865;3939936f19
917;63857594991733;63857594991779;-2;126,8299;3939936f19
918;63857594993766;63857594993827;-2;240,1157;3939936f19
919;63857594993960;63857594993995;-2;186,5061;3939936f19
920;63857594994066;63857594994184;-2;79,53886;3939936f19
921;63857594994208;63857594994243;-2;188,1429;3939936f19
922;63857594994467;63857594994501;-2;159,5863;3939936f19
923;63857594994723;63857594994771;-2;150,7566;3939936f19
924;63857594994910;63857594994956;-2;145,0207;3939936f19
925;63857594995307;63857594995354;-2;150,5346;3939936f19
926;63857594995657;63857594995717;-2;335,7608;3939936f19
927;63857594995857;63857594995894;-2;105,8423;3939936f19
928;63857594996342;63857594996377;-2;140,2728;3939936f19
929;63857594996519;63857594996566;-2;175,806;3939936f19
930;63857594997194;63857594997241;-2;148,7793;3939936f19
931;63857594998769;63857594998806;-2;106,5635;3939936f19
932;63857595000391;63857595000451;-2;171,437;3939936f19
933;63857595000851;63857595000896;-2;130,9405;3939936f19
934;63857595001543;63857595001590;-2;149,9217;3939936f19
935;63857595001860;63857595001907;3;226,1728;3939936f19
936;63857595002129;63857595002175;3;163,7222;3939936f19
937;63857595002441;63857595002509;3;273,4828;3939936f19
938;63857595002749;63857595002783;3;180,1747;3939936f19
939;63857595003400;63857595003435;3;153,7426;3939936f19
940;63857595003789;63857595003823;3;105,3294;3939936f19
941;63857595004228;63857595004275;3;117,8257;3939936f19
942;63857595004437;63857595004496;3;115,8049;3939936f19
943;63857595004902;63857595004936;3;167,8863;3939936f19
944;63857595005316;63857595005339;3;73,16676;3939936f19
945;63857595005430;63857595005475;3;301,5647;3939936f19
946;63857595006253;63857595006288;3;96,16898;3939936f19
947;63857595006458;63857595006481;3;196,7708;3939936f19
948;63857595006506;63857595006586;3;146,4612;3939936f19
949;63857595006841;63857595006906;3;157,261;3939936f19
950;63857595006906;63857595007057;3;113,5516;3939936f19
951;63857595007346;63857595007384;3;111,899;3939936f19
952;63857595007656;63857595007707;3;263,1061;3939936f19
953;63857595008019;63857595008069;3;171,024;3939936f19
954;63857595008184;63857595008208;3;166,1119;3939936f19
955;63857595008334;63857595008358;3;67,82793;3939936f19
956;63857595008358;63857595008422;3;64,75572;3939936f19
957;63857595008447;63857595008522;3;122,5936;3939936f19
958;63857595008624;63857595008663;3;150,688;3939936f19
959;63857595008828;63857595008878;3;154,1621;3939936f19
960;63857595009017;63857595009106;3;359,2739;3939936f19
961;63857595009119;63857595009156;3;100,3384;3939936f19
962;63857595009169;63857595009232;3;131,1834;3939936f19
963;63857595009309;63857595009359;3;97,61162;3939936f19
964;63857595009500;63857595009537;3;192,0878;3939936f19
965;63857595009845;63857595009871;3;251,3016;3939936f19
966;63857595009974;63857595010114;3;86,96579;3939936f19
967;63857595010128;63857595010141;3;133,6837;3939936f19
968;63857595010178;63857595010230;3;120,6042;3939936f19
969;63857595010534;63857595010586;3;205,7114;3939936f19
970;63857595010992;63857595011031;3;247,9065;3939936f19
971;63857595011157;63857595011222;3;302,6685;3939936f19
972;63857595011702;63857595011759;3;265,9014;3939936f19
973;63857595011775;63857595011803;3;77,66487;3939936f19
974;63857595011819;63857595011933;3;45,36675;3939936f19
975;63857595012169;63857595012228;3;394,1101;3939936f19
976;63857595012242;63857595012272;3;85,8084;3939936f19
977;63857595012505;63857595012550;3;186,612;3939936f19
978;63857595013867;63857595013940;3;300,7142;3939936f19
979;63857595013954;63857595013984;3;92,23863;3939936f19
980;63857595013997;63857595014142;3;93,06383;3939936f19
981;63857595014230;63857595014344;3;192,5468;3939936f19
982;63857595014358;63857595014567;3;21,09267;3939936f19
983;63857595014580;63857595014595;3;167,4975;3939936f19
984;63857595014608;63857595014777;3;47,74157;3939936f19
985;63857595014843;63857595014921;3;93,2822;3939936f19
986;63857595015191;63857595015231;3;104,7392;3939936f19
987;63857595015568;63857595015608;3;93,62965;3939936f19
988;63857595016336;63857595016376;3;89,32714;3939936f19
989;63857595016923;63857595016976;3;280,7097;3939936f19
990;63857595017197;63857595017248;3;159,9741;3939936f19
991;63857595017634;63857595017686;3;103,3446;3939936f19
992;63857595018036;63857595018088;3;129,9382;3939936f19
993;63857595018856;63857595018909;3;352,9517;3939936f19
994;63857595018936;63857595018949;3;114,9753;3939936f19
995;63857595018963;63857595019107;3;218,0077;3939936f19
996;63857595019301;63857595019314;3;431,0217;3939936f19
997;63857595019381;63857595019394;3;137,1191;3939936f19
998;63857595019434;63857595019607;3;93,69281;3939936f19
999;63857595019658;63857595019752;3;88,99394;3939936f19
1000;63857595020147;63857595020187;3;139,0537;3939936f19
1001;63857595020411;63857595020462;3;209,4254;3939936f19
1002;63857595020726;63857595020768;3;233,6683;3939936f19
1003;63857595021245;63857595021298;3;160,7435;3939936f19
1004;63857595021856;63857595021913;3;326,6152;3939936f19
1005;63857595022014;63857595022074;3;209,632;3939936f19
1006;63857595022087;63857595022115;3;98,42789;3939936f19
1007;63857595022288;63857595022344;3;180,1692;3939936f19
1008;63857595022726;63857595022770;3;216,0188;3939936f19
1009;63857595023210;63857595023238;3;100,5605;3939936f19
1010;63857595023579;63857595023622;3;95,73788;3939936f19
1011;63857595023935;63857595023992;3;192,9717;3939936f19
1012;63857595024077;63857595024179;3;129,1856;3939936f19
1013;63857595024194;63857595024223;3;123,5467;3939936f19
1014;63857595024238;63857595024511;3;33,98911;3939936f19
1015;63857595024511;63857595024537;3;123,532;3939936f19
1016;63857595024537;63857595024653;3;15,30761;3939936f19
1017;63857595024702;63857595024766;3;86,51025;3939936f19
1018;63857595024892;63857595024930;3;272,6809;3939936f19
1019;63857595025626;63857595025676;3;316,0641;3939936f19
1020;63857595026600;63857595026653;3;265,6099;3939936f19
1021;63857595026847;63857595026860;3;83,24433;3939936f19
1022;63857595028439;63857595028502;3;124,6845;3939936f19
1023;63857595028513;63857595028537;3;109,1876;3939936f19
1024;63857595028623;63857595028672;3;202,5041;3939936f19
1025;63857595028876;63857595028923;3;242,5943;3939936f19
1026;63857595029088;63857595029123;3;109,3923;3939936f19
1027;63857595029392;63857595029439;3;214,6407;3939936f19
1028;63857595029959;63857595030032;3;381,3127;3939936f19
