Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
830;63856402358279;63856402358292;1;3,133316;d218a50a47
831;63856402358357;63856402358446;1;10,06642;d218a50a47
832;63856402358940;63856402358991;1;8,981154;d218a50a47
833;63856402359111;63856402359152;1;8,649381;d218a50a47
834;63856402359525;63856402359566;1;5,514022;d218a50a47
835;63856402360080;63856402360122;1;5,196821;d218a50a47
836;63856402360654;63856402360667;1;3,81598;d218a50a47
837;63856402360735;63856402360776;1;6,498028;d218a50a47
838;63856402360921;63856402360972;1;4,258276;d218a50a47
839;63856402360998;63856402361011;1;2,810558;d218a50a47
840;63856402361024;63856402361372;1;23,62831;d218a50a47
841;63856402361386;63856402361398;1;2,478756;d218a50a47
842;63856402361778;63856402361818;1;18,61079;d218a50a47
843;63856402361844;63856402361857;1;8,399406;d218a50a47
844;63856402361870;63856402361934;1;1,676664;d218a50a47
845;63856402361948;63856402362039;1;15,14977;d218a50a47
846;63856402362052;63856402362091;1;3,739945;d218a50a47
847;63856402362170;63856402362184;1;1,616647;d218a50a47
848;63856402362542;63856402362581;1;7,132729;d218a50a47
849;63856402363229;63856402363273;1;10,36061;d218a50a47
850;63856402363390;63856402363419;1;2,579064;d218a50a47
851;63856402364493;63856402364567;1;20,15978;d218a50a47
852;63856402364786;63856402364963;1;12,06001;d218a50a47
853;63856402365378;63856402365452;1;12,82972;d218a50a47
854;63856402365690;63856402365720;1;3,336246;d218a50a47
855;63856402365942;63856402365987;1;2,563;d218a50a47
856;63856402366001;63856402366016;1;2,346603;d218a50a47
857;63856402366165;63856402366179;1;3,384255;d218a50a47
858;63856402366310;63856402366325;1;1,72873;d218a50a47
859;63856402366369;63856402366441;1;9,042746;d218a50a47
860;63856402366527;63856402366557;1;7,240639;d218a50a47
861;63856402366697;63856402366724;1;6,455217;d218a50a47
862;63856402366803;63856402366908;1;9,070255;d218a50a47
863;63856402366920;63856402367071;1;10,90394;d218a50a47
864;63856402367121;63856402367232;1;10,31092;d218a50a47
865;63856402367297;63856402367348;1;11,65417;d218a50a47
866;63856402367585;63856402367636;1;5,483479;d218a50a47
867;63856402368500;63856402368538;1;2,85917;d218a50a47
868;63856402368768;63856402368832;1;10,0569;d218a50a47
869;63856402369701;63856402369742;1;4,333817;d218a50a47
870;63856402369889;63856402369929;1;7,470996;d218a50a47
871;63856402370078;63856402370119;1;4,51219;d218a50a47
872;63856402371260;63856402371314;-1;10,44472;d218a50a47
873;63856402371381;63856402371474;-1;23,32559;d218a50a47
874;63856402371486;63856402371511;-1;2,617335;d218a50a47
875;63856402371536;63856402371635;-1;10,33565;d218a50a47
876;63856402371696;63856402371732;-1;5,118679;d218a50a47
877;63856402371793;63856402371877;-1;3,779682;d218a50a47
878;63856402371877;63856402371912;-1;6,674413;d218a50a47
879;63856402372021;63856402372079;-1;14,60076;d218a50a47
880;63856402372233;63856402372257;-1;2,355594;d218a50a47
881;63856402372492;63856402372552;-1;16,2662;d218a50a47
882;63856402372729;63856402372835;-1;18,95471;d218a50a47
883;63856402372894;63856402373003;-1;7,543375;d218a50a47
884;63856402373015;63856402373090;-1;10,85018;d218a50a47
885;63856402373130;63856402373191;-1;14,99941;d218a50a47
886;63856402373204;63856402373242;-1;3,54961;d218a50a47
887;63856402373280;63856402373520;-1;9,121066;d218a50a47
888;63856402373545;63856402373703;-1;12,9364;d218a50a47
889;63856402373936;63856402374082;-1;7,812786;d218a50a47
890;63856402374257;63856402374399;-1;31,13268;d218a50a47
891;63856402374636;63856402374662;-1;8,810219;d218a50a47
892;63856402374846;63856402374898;-1;8,011655;d218a50a47
893;63856402375077;63856402375127;-1;5,506803;d218a50a47
894;63856402376060;63856402376111;-1;8,008567;d218a50a47
895;63856402376347;63856402376398;-1;17,68079;d218a50a47
896;63856402376534;63856402376547;-1;3,657037;d218a50a47
897;63856402376671;63856402376685;-1;3,887309;d218a50a47
898;63856402376896;63856402376984;-1;22,69356;d218a50a47
899;63856402377180;63856402377221;-1;5,359756;d218a50a47
900;63856402378965;63856402379065;-1;23,37139;d218a50a47
901;63856402379107;63856402379277;-1;9,144776;d218a50a47
902;63856402379277;63856402379315;-1;2,360408;d218a50a47
903;63856402379329;63856402379402;-1;10,84243;d218a50a47
904;63856402379415;63856402379452;-1;8,834867;d218a50a47
905;63856402379477;63856402379600;-1;9,276355;d218a50a47
906;63856402379659;63856402379753;-1;10,68983;d218a50a47
907;63856402379904;63856402379927;-1;2,899621;d218a50a47
908;63856402380091;63856402380138;-1;10,0335;d218a50a47
909;63856402380352;63856402380386;-1;4,624613;d218a50a47
910;63856402380857;63856402380893;-1;5,709044;d218a50a47
911;63856402381322;63856402381332;-1;2,943508;d218a50a47
912;63856402381867;63856402381914;-1;6,576827;d218a50a47
913;63856402382142;63856402382154;-1;1,444556;d218a50a47
914;63856402382381;63856402382419;-1;11,14253;d218a50a47
915;63856402382589;63856402382626;-1;4,435618;d218a50a47
916;63856402383363;63856402383400;-1;4,500803;d218a50a47
917;63856402384107;63856402384142;-1;3,692683;d218a50a47
918;63856402384646;63856402384681;-1;4,694942;d218a50a47
919;63856402384863;63856402384900;-1;5,668459;d218a50a47
920;63856402385056;63856402385104;-1;11,0326;d218a50a47
921;63856402385272;63856402385309;-1;7,082856;d218a50a47
922;63856402385538;63856402385575;-1;3,462267;d218a50a47
923;63856402385682;63856402385730;-1;14,39478;d218a50a47
924;63856402385876;63856402385922;-1;8,191511;d218a50a47
925;63856402386104;63856402386141;-1;6,366612;d218a50a47
926;63856402386285;63856402386321;-1;4,30648;d218a50a47
927;63856402386465;63856402386501;-1;6,357428;d218a50a47
928;63856402386707;63856402386730;-1;3,210284;d218a50a47
929;63856402386876;63856402386925;-1;12,24096;d218a50a47
930;63856402388247;63856402388272;-1;4,427707;d218a50a47
931;63856402388817;63856402388852;-1;8,415174;d218a50a47
932;63856402389374;63856402389422;-1;6,235519;d218a50a47
933;63856402389676;63856402389701;-1;2,445766;d218a50a47
934;63856402390015;63856402390052;2;9,400591;d218a50a47
935;63856402390221;63856402390233;2;1,633147;d218a50a47
936;63856402390281;63856402390318;2;6,989012;d218a50a47
937;63856402390507;63856402390691;2;12,4817;d218a50a47
938;63856402390804;63856402390838;2;3,09421;d218a50a47
939;63856402391187;63856402391232;2;3,438206;d218a50a47
940;63856402391512;63856402391546;2;3,270699;d218a50a47
941;63856402392072;63856402392117;2;5,244711;d218a50a47
942;63856402392384;63856402392428;2;4,190309;d218a50a47
943;63856402392618;63856402392652;2;5,139727;d218a50a47
944;63856402393440;63856402393462;2;1,609489;d218a50a47
945;63856402393743;63856402393776;2;2,852933;d218a50a47
946;63856402394342;63856402394398;2;5,8806;d218a50a47
947;63856402394535;63856402394569;2;3,118411;d218a50a47
948;63856402394752;63856402394809;2;23,37679;d218a50a47
949;63856402395048;63856402395092;2;3,866043;d218a50a47
950;63856402395481;63856402395514;2;4,074051;d218a50a47
951;63856402395686;63856402395731;2;5,21763;d218a50a47
952;63856402395947;63856402395982;2;3,383272;d218a50a47
953;63856402396359;63856402396393;2;4,42018;d218a50a47
954;63856402396599;63856402396634;2;4,314795;d218a50a47
955;63856402397182;63856402397229;2;4,356355;d218a50a47
956;63856402398100;63856402398157;2;17,20826;d218a50a47
957;63856402398410;63856402398457;2;14,50547;d218a50a47
958;63856402398696;63856402398719;2;2,06175;d218a50a47
959;63856402398857;63856402398891;2;5,673919;d218a50a47
960;63856402400301;63856402400326;2;10,52835;d218a50a47
961;63856402400452;63856402400634;2;20,5944;d218a50a47
962;63856402400741;63856402400767;2;6,650983;d218a50a47
963;63856402400780;63856402401008;2;15,74107;d218a50a47
964;63856402401074;63856402401167;2;8,680527;d218a50a47
965;63856402401221;63856402401262;2;8,305745;d218a50a47
966;63856402401973;63856402402013;2;6,918888;d218a50a47
967;63856402402808;63856402402865;2;14,83133;d218a50a47
968;63856402402983;63856402403011;2;6,311525;d218a50a47
969;63856402403231;63856402403261;2;1,323969;d218a50a47
970;63856402403494;63856402403538;2;5,087118;d218a50a47
971;63856402403760;63856402403774;2;0,7522548;d218a50a47
972;63856402404632;63856402404647;2;0,9715644;d218a50a47
973;63856402405036;63856402405052;2;3,375509;d218a50a47
974;63856402405125;63856402405140;2;2,661681;d218a50a47
975;63856402405584;63856402405602;2;1,302361;d218a50a47
976;63856402408242;63856402408288;2;8,045545;d218a50a47
977;63856402408392;63856402408439;2;6,893697;d218a50a47
978;63856402408514;63856402408559;2;5,302452;d218a50a47
979;63856402408589;63856402408620;2;2,030858;d218a50a47
980;63856402408664;63856402408695;2;2,919736;d218a50a47
981;63856402413942;63856402413969;2;2,177717;d218a50a47
982;63856402415259;63856402415300;2;15,67903;d218a50a47
983;63856402415529;63856402415580;2;5,960424;d218a50a47
984;63856402415619;63856402415631;2;1,917753;d218a50a47
985;63856402415870;63856402415896;2;9,550079;d218a50a47
986;63856402416096;63856402416139;2;5,269758;d218a50a47
987;63856402416380;63856402416431;2;5,149705;d218a50a47
988;63856402416655;63856402416692;2;4,218444;d218a50a47
989;63856402416807;63856402416882;2;1,628347;d218a50a47
990;63856402416882;63856402416985;2;20,77259;d218a50a47
991;63856402417152;63856402417178;2;3,246246;d218a50a47
992;63856402417204;63856402417230;2;6,791567;d218a50a47
993;63856402417422;63856402417551;2;11,28519;d218a50a47
994;63856402417563;63856402417601;2;12,96533;d218a50a47
995;63856402417613;63856402417640;2;2,012075;d218a50a47
996;63856402417665;63856402417781;2;13,12165;d218a50a47
997;63856402417964;63856402418121;2;6,036113;d218a50a47
998;63856402418270;63856402418297;2;2,473143;d218a50a47
999;63856402418376;63856402418402;2;3,278352;d218a50a47
1000;63856402419155;63856402419195;2;7,015317;d218a50a47
1001;63856402419630;63856402419669;2;8,96907;d218a50a47
1002;63856402419894;63856402419921;2;3,621474;d218a50a47
1003;63856402420199;63856402420240;2;6,53945;d218a50a47
1004;63856402420372;63856402420423;2;16,06371;d218a50a47
1005;63856402420673;63856402420724;2;6,500412;d218a50a47
1006;63856402421422;63856402421448;2;4,584455;d218a50a47
1007;63856402421787;63856402421825;2;4,21166;d218a50a47
1008;63856402422279;63856402422369;2;18,64159;d218a50a47
1009;63856402422499;63856402422541;2;5,693127;d218a50a47
1010;63856402422552;63856402422672;2;18,51419;d218a50a47
1011;63856402422672;63856402422685;2;1,310002;d218a50a47
1012;63856402422698;63856402422790;2;12,05404;d218a50a47
1013;63856402422790;63856402422843;2;9,064383;d218a50a47
1014;63856402422856;63856402422869;2;1,455218;d218a50a47
1015;63856402422897;63856402423122;2;22,05776;d218a50a47
1016;63856402423351;63856402423389;2;4,028759;d218a50a47
1017;63856402423697;63856402423750;2;14,40572;d218a50a47
1018;63856402423896;63856402423989;2;25,77471;d218a50a47
1019;63856402424015;63856402424042;2;2,097232;d218a50a47
1020;63856402424056;63856402424201;2;14,76204;d218a50a47
1021;63856402424480;63856402424508;2;5,863609;d218a50a47
1022;63856402424721;63856402424762;2;3,646045;d218a50a47
1023;63856402425012;63856402425052;2;6,832739;d218a50a47
1024;63856402425251;63856402425317;2;18,68351;d218a50a47
1025;63856402425409;63856402425462;2;3,968669;d218a50a47
1026;63856402425541;63856402425567;2;2,620698;d218a50a47
1027;63856402425765;63856402425818;2;5,16767;d218a50a47
1028;63856402425896;63856402425976;2;6,584992;d218a50a47
1029;63856402426001;63856402426092;2;22,8819;d218a50a47
1030;63856402426107;63856402426131;2;1,923662;d218a50a47
1031;63856402426144;63856402426222;2;9,440172;d218a50a47
1032;63856402426236;63856402426313;2;16,56286;d218a50a47
1033;63856402426329;63856402426341;2;2,33431;d218a50a47
1034;63856402426367;63856402426549;2;14,59501;d218a50a47
1035;63856402426897;63856402426910;2;1,183825;d218a50a47
1036;63856402427121;63856402427151;2;4,228692;d218a50a47
1037;63856402427207;63856402427262;2;13,69568;d218a50a47
1038;63856402427866;63856402427892;2;4,73309;d218a50a47
1039;63856402427921;63856402427976;2;8,637269;d218a50a47
1040;63856402428072;63856402428184;2;7,829374;d218a50a47
1041;63856402428447;63856402428462;2;8,804062;d218a50a47
1042;63856402428531;63856402428573;2;5,248632;d218a50a47
1043;63856402429485;63856402429526;2;5,739757;d218a50a47
1044;63856402429830;63856402429886;2;4,562225;d218a50a47
1045;63856402431000;63856402431042;2;5,02348;d218a50a47
1046;63856402431209;63856402431251;2;2,861086;d218a50a47
1047;63856402431614;63856402431643;2;4,611422;d218a50a47
1048;63856402431787;63856402431816;2;4,533541;d218a50a47
1049;63856402432261;63856402432288;2;2,89854;d218a50a47
1050;63856402432301;63856402432330;2;0,4441136;d218a50a47
1051;63856402432632;63856402432662;2;3,133129;d218a50a47
1052;63856402433510;63856402433540;2;2,096392;d218a50a47
1053;63856402434758;63856402434787;2;3,514242;d218a50a47
1054;63856402434814;63856402434842;2;7,99107;d218a50a47
1055;63856402434911;63856402434925;2;1,250388;d218a50a47
1056;63856402434940;63856402434979;2;5,79701;d218a50a47
1057;63856402435080;63856402435094;2;7,027637;d218a50a47
1058;63856402435255;63856402435292;2;2,449365;d218a50a47
1059;63856402435319;63856402435369;2;0,1678588;d218a50a47
1060;63856402435445;63856402435472;2;4,360804;d218a50a47
1061;63856402435485;63856402435534;2;12,03807;d218a50a47
1062;63856402435585;63856402435675;2;12,48927;d218a50a47
1063;63856402435675;63856402435723;2;10,77337;d218a50a47
1064;63856402435748;63856402435762;2;1,084262;d218a50a47
1065;63856402435787;63856402435887;2;8,523713;d218a50a47
1066;63856402435977;63856402436014;2;3,374348;d218a50a47
1067;63856402436251;63856402436289;2;5,581528;d218a50a47
1068;63856402436422;63856402436503;2;23,16886;d218a50a47
1069;63856402436714;63856402436756;2;6,724062;d218a50a47
1070;63856402436981;63856402437047;2;27,36388;d218a50a47
1071;63856402437312;63856402437353;2;6,009489;d218a50a47
1072;63856402437602;63856402437642;2;5,928239;d218a50a47
1073;63856402437811;63856402437851;2;3,674131;d218a50a47
1074;63856402438597;63856402438636;2;3,104254;d218a50a47
1075;63856402438662;63856402438688;2;0,03426402;d218a50a47
1076;63856402439303;63856402439356;2;9,264144;d218a50a47
1077;63856402439555;63856402439594;2;2,815638;d218a50a47
1078;63856402440156;63856402440208;2;11,25132;d218a50a47
1079;63856402440496;63856402440509;2;3,259967;d218a50a47
1080;63856402440522;63856402440587;2;11,61383;d218a50a47
1081;63856402440741;63856402440779;2;3,984231;d218a50a47
1082;63856402440779;63856402440869;2;16,21304;d218a50a47
1083;63856402440998;63856402441023;2;11,73704;d218a50a47
1084;63856402441036;63856402441311;2;21,24075;d218a50a47
1085;63856402441662;63856402441725;2;15,51164;d218a50a47
1086;63856402442140;63856402442196;2;16,10547;d218a50a47
1087;63856402442321;63856402442376;2;4,595508;d218a50a47
1088;63856402442544;63856402442585;2;6,631169;d218a50a47
1089;63856402442778;63856402442792;2;1,130212;d218a50a47
1090;63856402442807;63856402442834;2;2,298058;d218a50a47
1091;63856402442862;63856402442875;2;1,954646;d218a50a47
1092;63856402444325;63856402444453;2;26,83182;d218a50a47
1093;63856402444497;63856402444525;2;2,125044;d218a50a47
1094;63856402444541;63856402444643;2;5,240675;d218a50a47
1095;63856402444744;63856402444801;2;3,43245;d218a50a47
1096;63856402444932;63856402444962;2;4,71235;d218a50a47
1097;63856402445430;63856402445487;2;15,49971;d218a50a47
1098;63856402445502;63856402445517;2;2,123477;d218a50a47
1099;63856402445545;63856402445575;2;4,414328;d218a50a47
1100;63856402445588;63856402445602;2;1,113291;d218a50a47
1101;63856402445705;63856402445763;2;7,375653;d218a50a47
1102;63856402445936;63856402445980;2;5,901894;d218a50a47
1103;63856402446412;63856402446514;2;20,50309;d218a50a47
1104;63856402447001;63856402447072;2;26,47441;d218a50a47
1105;63856402447086;63856402447128;2;3,791837;d218a50a47
1106;63856402447141;63856402447155;2;2,197311;d218a50a47
1107;63856402447169;63856402447283;2;13,89751;d218a50a47
1108;63856402447297;63856402447323;2;3,44037;d218a50a47
1109;63856402447352;63856402447395;2;6,754009;d218a50a47
1110;63856402447395;63856402447408;2;1,559845;d218a50a47
1111;63856402447422;63856402447556;2;13,54181;d218a50a47
1112;63856402447569;63856402447584;2;1,303112;d218a50a47
1113;63856402447610;63856402447772;2;10,89003;d218a50a47
1114;63856402447840;63856402447852;2;1,742486;d218a50a47
1115;63856402447921;63856402447948;2;2,621594;d218a50a47
1116;63856402447963;63856402448018;2;5,965914;d218a50a47
1117;63856402448733;63856402448746;2;1,482925;d218a50a47
1118;63856402448814;63856402448842;2;5,295463;d218a50a47
1119;63856402449197;63856402449224;2;3,536292;d218a50a47
1120;63856402450279;63856402450347;2;6,920277;d218a50a47
1121;63856402450389;63856402450418;2;4,888482;d218a50a47
1122;63856402450431;63856402450530;2;14,3098;d218a50a47
1123;63856402450586;63856402450682;2;14,91162;d218a50a47
1124;63856402450697;63856402450724;2;2,561244;d218a50a47
1125;63856402450739;63856402450807;2;16,08997;d218a50a47
1126;63856402450807;63856402450845;2;2,686714;d218a50a47
1127;63856402450858;63856402450911;2;7,286504;d218a50a47
1128;63856402452207;63856402452245;2;3,902894;d218a50a47
1129;63856402452940;63856402452977;2;4,403265;d218a50a47
1130;63856402453504;63856402453557;2;8,385063;d218a50a47
1131;63856402454913;63856402454928;2;3,772007;d218a50a47
1132;63856402455301;63856402455328;2;5,293872;d218a50a47
1133;63856402455431;63856402455444;2;3,900434;d218a50a47
1134;63856402455444;63856402455509;2;2,55872;d218a50a47
1135;63856402455522;63856402455587;2;13,02339;d218a50a47
1136;63856402455718;63856402455756;2;3,968669;d218a50a47
1137;63856402455768;63856402455976;2;1,054991;d218a50a47
1138;63856402455988;63856402456014;2;2,413949;d218a50a47
1139;63856402456029;63856402456095;2;9,534258;d218a50a47
1140;63856402456147;63856402456228;2;12,05494;d218a50a47
1141;63856402456228;63856402456452;2;2,974338;d218a50a47
1142;63856402456465;63856402456491;2;2,750365;d218a50a47
1143;63856402456518;63856402456687;2;15,80564;d218a50a47
1144;63856402456752;63856402456829;2;8,004251;d218a50a47
1145;63856402456842;63856402456907;2;19,47643;d218a50a47
1146;63856402457022;63856402457061;2;3,85991;d218a50a47
1147;63856402457111;63856402457137;2;1,320714;d218a50a47
1148;63856402457607;63856402457645;2;8,227958;d218a50a47
1149;63856402458575;63856402458614;2;7,723318;d218a50a47
1150;63856402458943;63856402458983;2;7,443973;d218a50a47
1151;63856402459432;63856402459461;2;5,080874;d218a50a47
1152;63856402459996;63856402460040;2;6,300954;d218a50a47
1153;63856402460141;63856402460198;2;16,09519;d218a50a47
1154;63856402460314;63856402460373;2;7,392845;d218a50a47
1155;63856402460458;63856402460488;2;2,064406;d218a50a47
1156;63856402460517;63856402460531;2;2,790568;d218a50a47
1157;63856402460773;63856402460813;2;11,35938;d218a50a47
1158;63856402460829;63856402460897;2;3,462776;d218a50a47
1159;63856402461425;63856402461455;2;3,520365;d218a50a47
1160;63856402461588;63856402461645;2;13,96411;d218a50a47
1161;63856402462086;63856402462114;2;3,021872;d218a50a47
1162;63856402462274;63856402462301;2;2,379815;d218a50a47
1163;63856402462314;63856402462410;2;17,14326;d218a50a47
1164;63856402462410;63856402462542;2;18,16582;d218a50a47
1165;63856402462554;63856402462724;2;5,321707;d218a50a47
1166;63856402462737;63856402462762;2;2,088722;d218a50a47
1167;63856402462787;63856402462863;2;9,863862;d218a50a47
1168;63856402462875;63856402462912;2;2,90468;d218a50a47
1169;63856402462962;63856402463000;2;2,319844;d218a50a47
1170;63856402463012;63856402463027;2;1,378424;d218a50a47
1171;63856402463113;63856402463154;2;5,240937;d218a50a47
1172;63856402463509;63856402463561;2;7,29221;d218a50a47
1173;63856402463763;63856402463812;2;3,18137;d218a50a47
1174;63856402464186;63856402464223;2;5,999695;d218a50a47
1175;63856402464736;63856402464763;2;5,507301;d218a50a47
1176;63856402464940;63856402464965;2;2,654391;d218a50a47
1177;63856402465440;63856402465466;2;4,584455;d218a50a47
1178;63856402466035;63856402466089;2;9,240673;d218a50a47
1179;63856402466414;63856402466492;2;23,0808;d218a50a47
1180;63856402466506;63856402466530;2;3,409385;d218a50a47
1181;63856402466543;63856402466648;2;9,903157;d218a50a47
1182;63856402466688;63856402466781;2;10,72719;d218a50a47
1183;63856402467152;63856402467190;2;7,725375;d218a50a47
1184;63856402467376;63856402467402;2;4,345417;d218a50a47
1185;63856402467547;63856402467652;2;32,01928;d218a50a47
1186;63856402467665;63856402467679;2;2,439757;d218a50a47
1187;63856402467719;63856402467828;2;13,11729;d218a50a47
1188;63856402467840;63856402467852;2;1,74417;d218a50a47
1189;63856402468041;63856402468054;2;2,489629;d218a50a47
1190;63856402468351;63856402468390;2;9,335194;d218a50a47
1191;63856402468810;63856402468863;2;7,57129;d218a50a47
1192;63856402468957;63856402468985;2;2,690937;d218a50a47
1193;63856402469268;63856402469310;2;5,502103;d218a50a47
1194;63856402469610;63856402469650;2;6,02968;d218a50a47
1195;63856402470122;63856402470164;2;11,87678;d218a50a47
1196;63856402470627;63856402470685;2;13,29212;d218a50a47
1197;63856402470786;63856402470830;2;3,514966;d218a50a47
1198;63856402470931;63856402470975;2;6,078251;d218a50a47
1199;63856402470989;63856402471005;2;1,535569;d218a50a47
1200;63856402471561;63856402471576;2;1,694544;d218a50a47
1201;63856402471754;63856402471785;2;1,341005;d218a50a47
1202;63856402472085;63856402472129;2;13,24356;d218a50a47
1203;63856402472353;63856402472472;2;28,23491;d218a50a47
1204;63856402472560;63856402472574;2;3,42777;d218a50a47
1205;63856402472938;63856402473010;2;19,29088;d218a50a47
1206;63856402473330;63856402473388;2;21,0056;d218a50a47
1207;63856402473521;63856402473594;2;24,78523;d218a50a47
1208;63856402479033;63856402479090;2;3,265128;d218a50a47
1209;63856402479090;63856402479205;2;24,60841;d218a50a47
1210;63856402479219;63856402479368;2;18,43562;d218a50a47
1211;63856402479408;63856402479421;2;6,079444;d218a50a47
1212;63856402479447;63856402479525;2;2,866965;d218a50a47
1213;63856402479539;63856402479613;2;21,02012;d218a50a47
1214;63856402479627;63856402479677;2;1,211439;d218a50a47
1215;63856402479713;63856402479764;2;4,387625;d218a50a47
1216;63856402480151;63856402480188;2;8,072486;d218a50a47
1217;63856402480362;63856402480411;2;6,660736;d218a50a47
1218;63856402481024;63856402481076;2;7,748713;d218a50a47
1219;63856402482672;63856402482724;2;11,43807;d218a50a47
1220;63856402482965;63856402482977;2;2,404687;d218a50a47
1221;63856402483122;63856402483175;2;3,997088;d218a50a47
1222;63856402483201;63856402483265;2;6,283348;d218a50a47
1223;63856402483354;63856402483379;2;4,868966;d218a50a47
1224;63856402483707;63856402483756;2;10,90519;d218a50a47
1225;63856402484122;63856402484147;2;4,878452;d218a50a47
1226;63856402484325;63856402484402;2;15,65901;d218a50a47
1227;63856402484631;63856402484759;2;20,61196;d218a50a47
1228;63856402484772;63856402484785;2;8,73253;d218a50a47
1229;63856402484811;63856402484901;2;13,80032;d218a50a47
1230;63856402484902;63856402484928;2;1,940074;d218a50a47
1231;63856402484941;63856402485069;2;15,25229;d218a50a47
1232;63856402485108;63856402485185;2;9,301702;d218a50a47
1233;63856402485328;63856402485353;2;4,419383;d218a50a47
1234;63856402485911;63856402485983;2;14,47913;d218a50a47
1235;63856402486109;63856402486139;2;5,900698;d218a50a47
1236;63856402486900;63856402486986;2;29,08506;d218a50a47
1237;63856402487130;63856402487144;2;6,254795;d218a50a47
1238;63856402487217;63856402487289;2;28,872;d218a50a47
1239;63856402487534;63856402487620;2;6,438702;d218a50a47
1240;63856402487766;63856402487809;2;6,064173;d218a50a47
1241;63856402487984;63856402488012;2;2,954328;d218a50a47
1242;63856402490124;63856402490184;2;12,14859;d218a50a47
1243;63856402490476;63856402490519;2;5,570809;d218a50a47
1244;63856402490549;63856402490577;2;2,087035;d218a50a47
1245;63856402490607;63856402490834;2;8,511101;d218a50a47
1246;63856402490849;63856402490862;2;2,197489;d218a50a47
1247;63856402490876;63856402491127;2;3,769514;d218a50a47
1248;63856402491127;63856402491153;2;2,460527;d218a50a47
1249;63856402491166;63856402491342;2;19,99822;d218a50a47
1250;63856402491797;63856402491847;2;10,68189;d218a50a47
1251;63856402492811;63856402492851;2;9,266116;d218a50a47
1252;63856402494027;63856402494133;-2;22,79978;d218a50a47
1253;63856402494146;63856402494172;-2;2,273139;d218a50a47
1254;63856402494350;63856402494399;-2;6,630192;d218a50a47
1255;63856402494435;63856402494601;-2;7,109699;d218a50a47
1256;63856402494673;63856402494731;-2;4,753327;d218a50a47
1257;63856402494742;63856402494777;-2;7,79951;d218a50a47
1258;63856402494918;63856402494965;-2;10,14208;d218a50a47
1259;63856402494976;63856402495000;-2;1,396898;d218a50a47
1260;63856402495023;63856402495152;-2;11,02503;d218a50a47
1261;63856402495234;63856402495316;-2;20,51864;d218a50a47
1262;63856402495454;63856402495501;-2;8,891676;d218a50a47
1263;63856402495560;63856402495618;-2;5,25117;d218a50a47
1264;63856402495699;63856402495734;-2;7,111382;d218a50a47
1265;63856402495828;63856402495851;-2;2,089004;d218a50a47
1266;63856402495875;63856402495898;-2;1,829276;d218a50a47
1267;63856402495982;63856402496017;-2;4,025794;d218a50a47
1268;63856402496169;63856402496267;-2;21,92493;d218a50a47
1269;63856402496329;63856402496405;-2;2,916516;d218a50a47
1270;63856402496571;63856402496675;-2;13,9529;d218a50a47
1271;63856402496687;63856402496766;-2;15,46298;d218a50a47
1272;63856402496819;63856402497006;-2;3,055886;d218a50a47
1273;63856402497057;63856402497072;-2;1,560723;d218a50a47
1274;63856402497085;63856402497279;-2;7,364179;d218a50a47
1275;63856402498079;63856402498232;-2;33,31314;d218a50a47
1276;63856402498246;63856402498260;-2;2,287987;d218a50a47
1277;63856402498274;63856402498355;-2;11,07679;d218a50a47
1278;63856402498368;63856402498419;-2;15,70922;d218a50a47
1279;63856402498483;63856402498508;-2;4,769948;d218a50a47
1280;63856402498520;63856402498532;-2;2,110534;d218a50a47
1281;63856402498545;63856402498695;-2;11,613;d218a50a47
1282;63856402498756;63856402498830;-2;6,886096;d218a50a47
1283;63856402498930;63856402498978;-2;8,064165;d218a50a47
1284;63856402499042;63856402499125;-2;5,207669;d218a50a47
1285;63856402499138;63856402499162;-2;6,190394;d218a50a47
1286;63856402499222;63856402499309;-2;10,93511;d218a50a47
1287;63856402499321;63856402499371;-2;5,156511;d218a50a47
1288;63856402499444;63856402499480;-2;3,845831;d218a50a47
1289;63856402499602;63856402499651;-2;8,018244;d218a50a47
1290;63856402499961;63856402499996;-2;3,862901;d218a50a47
1291;63856402501539;63856402501586;-2;6,237845;d218a50a47
1292;63856402502096;63856402502131;-2;6,570503;d218a50a47
1293;63856402502327;63856402502362;-2;9,419786;d218a50a47
1294;63856402502591;63856402502617;-2;4,944943;d218a50a47
1295;63856402503089;63856402503127;-2;7,907332;d218a50a47
1296;63856402503762;63856402503798;-2;5,088812;d218a50a47
1297;63856402504060;63856402504096;-2;11,8598;d218a50a47
1298;63856402504254;63856402504278;-2;3,518529;d218a50a47
1299;63856402504438;63856402504474;-2;4,571533;d218a50a47
1300;63856402504608;63856402504644;-2;4,061775;d218a50a47
1301;63856402504876;63856402504972;-2;28,25854;d218a50a47
1302;63856402505115;63856402505139;-2;1,968812;d218a50a47
1303;63856402505257;63856402505293;-2;7,259554;d218a50a47
1304;63856402505449;63856402505495;-2;7,901993;d218a50a47
1305;63856402505627;63856402505662;-2;3,889273;d218a50a47
1306;63856402505806;63856402505852;-2;16,56106;d218a50a47
1307;63856402506093;63856402506141;-2;6,120421;d218a50a47
1308;63856402506607;63856402506667;-2;13,26235;d218a50a47
1309;63856402507027;63856402507051;-2;1,803742;d218a50a47
1310;63856402507184;63856402507232;-2;2,657118;d218a50a47
1311;63856402507367;63856402507418;-2;10,29295;d218a50a47
