Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
479;63856307968948;63856307969005;-1;5,300198;68a5b124d8
480;63856307969196;63856307969254;-1;14,70954;68a5b124d8
481;63856307969379;63856307969423;-1;15,98632;68a5b124d8
482;63856307969668;63856307969701;-1;10,74105;68a5b124d8
483;63856307969945;63856307969956;-1;1,326922;68a5b124d8
484;63856307970000;63856307970056;-1;20,63624;68a5b124d8
485;63856307970267;63856307970312;-1;9,568792;68a5b124d8
486;63856307970456;63856307970501;-1;8,177981;68a5b124d8
487;63856307970712;63856307970745;-1;13,58321;68a5b124d8
488;63856307970990;63856307971034;-1;13,0458;68a5b124d8
489;63856307971245;63856307971279;-1;10,57816;68a5b124d8
490;63856307971357;63856307971390;-1;5,469309;68a5b124d8
491;63856307971523;63856307971545;-1;4,633331;68a5b124d8
492;63856307971801;63856307971845;-1;9,448518;68a5b124d8
493;63856307971968;63856307971979;-1;1,051461;68a5b124d8
494;63856307972034;63856307972090;-1;13,3092;68a5b124d8
495;63856307972156;63856307972179;-1;2,894282;68a5b124d8
496;63856307972213;63856307972328;-1;25,41393;68a5b124d8
497;63856307972707;63856307972740;-1;3,528476;68a5b124d8
498;63856307972821;63856307972833;-1;1,210954;68a5b124d8
499;63856307973542;63856307973601;-1;11,00738;68a5b124d8
500;63856307973764;63856307973811;-1;15,32341;68a5b124d8
501;63856307973920;63856307973966;-1;8,040345;68a5b124d8
502;63856307974298;63856307974332;-1;5,560457;68a5b124d8
503;63856307974563;63856307974642;-1;6,181838;68a5b124d8
504;63856307974676;63856307974698;-1;3,753585;68a5b124d8
505;63856307974919;63856307974952;-1;7,828021;68a5b124d8
506;63856307975044;63856307975067;-1;1,064224;68a5b124d8
507;63856307975089;63856307975111;-1;4,892167;68a5b124d8
508;63856307975122;63856307975144;-1;4,830307;68a5b124d8
509;63856307975422;63856307975467;-1;5,829648;68a5b124d8
510;63856307975600;63856307975656;-1;17,8287;68a5b124d8
511;63856307975834;63856307975900;-1;22,79569;68a5b124d8
512;63856307976544;63856307976578;-1;4,592182;68a5b124d8
513;63856307976578;63856307976632;-1;5,372099;68a5b124d8
514;63856307976666;63856307976688;-1;3,203141;68a5b124d8
515;63856307976699;63856307976777;-1;11,04252;68a5b124d8
516;63856307976788;63856307976810;-1;1,612769;68a5b124d8
517;63856307976833;63856307976891;-1;7,556865;68a5b124d8
518;63856307976903;63856307976926;-1;2,953931;68a5b124d8
519;63856307976938;63856307977033;-1;9,124189;68a5b124d8
520;63856307977057;63856307977141;-1;8,527329;68a5b124d8
521;63856307977152;63856307977211;-1;11,32009;68a5b124d8
522;63856307978246;63856307978285;-1;3,498887;68a5b124d8
523;63856307978475;63856307978512;-1;2,655128;68a5b124d8
524;63856307978775;63856307978824;-1;8,987999;68a5b124d8
525;63856307978974;63856307979022;-1;5,619043;68a5b124d8
526;63856307979171;63856307979209;-1;5,395757;68a5b124d8
527;63856307979554;63856307979591;-1;3,247693;68a5b124d8
528;63856307979725;63856307979763;-1;14,96834;68a5b124d8
529;63856307980134;63856307980221;-1;25,96645;68a5b124d8
530;63856307980232;63856307980269;-1;2,653727;68a5b124d8
531;63856307980541;63856307980634;-1;25,95856;68a5b124d8
532;63856307980756;63856307980829;-1;7,797094;68a5b124d8
533;63856307980853;63856307980877;-1;1,909674;68a5b124d8
534;63856307980889;63856307980974;-1;7,557748;68a5b124d8
535;63856307980985;63856307981033;-1;8,712171;68a5b124d8
536;63856307981079;63856307981103;-1;2,665576;68a5b124d8
537;63856307981114;63856307981137;-1;3,594339;68a5b124d8
538;63856307981184;63856307981309;-1;3,490876;68a5b124d8
539;63856307981365;63856307981513;-1;3,721838;68a5b124d8
540;63856307981604;63856307981615;-1;1,860148;68a5b124d8
541;63856307981684;63856307981762;-1;15,05811;68a5b124d8
542;63856307981966;63856307982044;-1;8,863062;68a5b124d8
543;63856307982055;63856307982077;-1;1,864037;68a5b124d8
544;63856307982100;63856307982224;-1;1,305813;68a5b124d8
545;63856307982281;63856307982329;-1;4,262919;68a5b124d8
546;63856307982342;63856307982389;-1;5,490765;68a5b124d8
547;63856307982444;63856307982544;-1;4,29947;68a5b124d8
548;63856307982589;63856307982622;-1;8,195992;68a5b124d8
549;63856307982644;63856307982656;-1;1,715206;68a5b124d8
550;63856307982689;63856307982811;-1;11,35498;68a5b124d8
551;63856307982944;63856307983000;-1;6,653783;68a5b124d8
552;63856307983333;63856307983355;-1;1,304913;68a5b124d8
553;63856307983400;63856307983445;-1;5,271394;68a5b124d8
554;63856307983523;63856307983534;-1;1,106768;68a5b124d8
555;63856307983579;63856307983633;-1;16,6038;68a5b124d8
556;63856307983900;63856307983945;-1;10,98464;68a5b124d8
557;63856307984156;63856307984189;-1;10,63804;68a5b124d8
558;63856307984667;63856307984711;-1;3,401452;68a5b124d8
559;63856307984722;63856307984766;-1;7,38161;68a5b124d8
560;63856307984911;63856307984966;-1;10,25315;68a5b124d8
561;63856307985021;63856307985132;-1;2,066302;68a5b124d8
562;63856307985265;63856307985310;-1;8,413749;68a5b124d8
563;63856307985474;63856307985521;-1;7,149597;68a5b124d8
564;63856307985831;63856307985867;-1;2,977232;68a5b124d8
565;63856307986012;63856307986036;-1;3,043497;68a5b124d8
566;63856307986255;63856307986302;-1;8,627735;68a5b124d8
567;63856307986510;63856307986560;-1;8,6695;68a5b124d8
568;63856307986762;63856307986799;-1;6,368675;68a5b124d8
569;63856307987198;63856307987235;-1;10,21527;68a5b124d8
570;63856307987702;63856307987727;-1;7,011121;68a5b124d8
571;63856307988073;63856307988122;-1;25,05332;68a5b124d8
572;63856307988231;63856307988268;-1;3,469272;68a5b124d8
573;63856307988403;63856307988474;-1;18,41043;68a5b124d8
574;63856307988498;63856307988522;-1;2,009545;68a5b124d8
575;63856307988545;63856307988664;-1;12,98282;68a5b124d8
576;63856307988664;63856307988758;-1;20,26688;68a5b124d8
577;63856307988769;63856307988792;-1;2,515673;68a5b124d8
578;63856307988804;63856307988910;-1;8,627599;68a5b124d8
579;63856307988979;63856307989001;-1;4,026814;68a5b124d8
580;63856307989013;63856307989058;-1;7,28276;68a5b124d8
581;63856307989114;63856307989225;-1;2,303248;68a5b124d8
582;63856307989269;63856307989314;-1;5,240824;68a5b124d8
583;63856307989314;63856307989359;-1;6,350114;68a5b124d8
584;63856307990144;63856307990178;-1;7,519039;68a5b124d8
585;63856307990412;63856307990467;-1;11,36855;68a5b124d8
586;63856307990779;63856307990823;-1;13,95784;68a5b124d8
587;63856307990934;63856307990968;-1;4,152468;68a5b124d8
588;63856307991079;63856307991112;-1;10,46117;68a5b124d8
589;63856307991212;63856307991245;-1;4,789375;68a5b124d8
590;63856307991434;63856307991478;-1;4,58642;68a5b124d8
591;63856307991678;63856307991723;-1;4,400685;68a5b124d8
592;63856307991956;63856307991990;-1;7,738372;68a5b124d8
593;63856307992200;63856307992233;-1;5,113087;68a5b124d8
594;63856307992345;63856307992378;-1;1,797983;68a5b124d8
595;63856307992833;63856307992900;-1;18,71014;68a5b124d8
596;63856307993067;63856307993089;-1;2,747944;68a5b124d8
597;63856307993478;63856307993511;-1;8,748508;68a5b124d8
598;63856307994123;63856307994156;-1;7,810725;68a5b124d8
599;63856307994367;63856307994412;-1;13,23442;68a5b124d8
600;63856307994556;63856307994601;-1;11,80722;68a5b124d8
601;63856307994790;63856307994834;-1;10,56136;68a5b124d8
602;63856307995067;63856307995100;-1;10,58138;68a5b124d8
603;63856307995278;63856307995323;-1;13,75616;68a5b124d8
604;63856307995845;63856307995878;-1;9,70079;68a5b124d8
605;63856307996122;63856307996156;-1;7,460167;68a5b124d8
606;63856307997245;63856307997290;-1;8,175484;68a5b124d8
607;63856307997501;63856307997534;-1;7,832933;68a5b124d8
608;63856307997800;63856307997856;-1;13,36478;68a5b124d8
609;63856307998600;63856307998645;-1;6,958268;68a5b124d8
610;63856307998845;63856307998889;-1;8,435941;68a5b124d8
611;63856307999656;63856307999711;-1;11,17311;68a5b124d8
612;63856308000756;63856308000811;-1;16,64708;68a5b124d8
613;63856308000956;63856308000990;-1;8,200183;68a5b124d8
614;63856308001034;63856308001067;-1;5,459195;68a5b124d8
615;63856308001266;63856308001321;-1;13,75481;68a5b124d8
616;63856308001511;63856308001533;-1;2,588004;68a5b124d8
617;63856308001655;63856308001677;-1;5,61995;68a5b124d8
618;63856308001799;63856308001833;-1;6,46675;68a5b124d8
619;63856308002199;63856308002243;-1;12,70742;68a5b124d8
620;63856308002477;63856308002533;-1;11,06797;68a5b124d8
621;63856308003299;63856308003333;-1;9,779757;68a5b124d8
622;63856308004511;63856308004567;-1;8,907195;68a5b124d8
623;63856308005423;63856308005467;-1;12,15333;68a5b124d8
624;63856308005589;63856308005634;-1;8,162914;68a5b124d8
625;63856308005834;63856308005878;-1;9,340666;68a5b124d8
626;63856308006267;63856308006322;-1;18,84719;68a5b124d8
627;63856308006633;63856308006678;-1;10,03284;68a5b124d8
628;63856308007112;63856308007145;-1;4,345191;68a5b124d8
629;63856308007300;63856308007334;-1;3,178969;68a5b124d8
630;63856308007501;63856308007534;-1;4,174951;68a5b124d8
631;63856308007700;63856308007745;-1;12,97354;68a5b124d8
632;63856308007956;63856308007990;-1;9,023603;68a5b124d8
633;63856308008274;63856308008304;-1;2,370586;68a5b124d8
634;63856308008412;63856308008445;-1;6,77083;68a5b124d8
635;63856308008588;63856308008608;-1;5,616462;68a5b124d8
636;63856308009789;63856308009844;-1;8,139599;68a5b124d8
637;63856308010344;63856308010356;-1;1,560849;68a5b124d8
638;63856308010866;63856308010912;2;8,276876;68a5b124d8
639;63856308011167;63856308011201;2;2,339168;68a5b124d8
640;63856308011800;63856308011844;2;3,531139;68a5b124d8
641;63856308012489;63856308012500;2;1,460319;68a5b124d8
642;63856308012600;63856308012634;2;5,038939;68a5b124d8
643;63856308012944;63856308012978;2;3,681372;68a5b124d8
644;63856308013611;63856308013645;2;5,109139;68a5b124d8
645;63856308013756;63856308013789;2;4,370002;68a5b124d8
646;63856308013912;63856308013945;2;6,110772;68a5b124d8
647;63856308014623;63856308014656;2;6,881964;68a5b124d8
648;63856308014889;63856308014922;2;5,604305;68a5b124d8
649;63856308015156;63856308015189;2;4,544459;68a5b124d8
650;63856308015733;63856308015766;2;3,985214;68a5b124d8
651;63856308015855;63856308015900;2;11,79817;68a5b124d8
652;63856308016333;63856308016366;2;5,700593;68a5b124d8
653;63856308016755;63856308016789;2;5,387797;68a5b124d8
654;63856308017033;63856308017077;2;11,42024;68a5b124d8
655;63856308017222;63856308017267;2;18,36197;68a5b124d8
656;63856308017400;63856308017434;2;7,273946;68a5b124d8
657;63856308017722;63856308017778;2;5,317656;68a5b124d8
658;63856308018155;63856308018177;2;1,957048;68a5b124d8
659;63856308018188;63856308018211;2;5,219995;68a5b124d8
660;63856308018266;63856308018300;2;6,465173;68a5b124d8
661;63856308018355;63856308018455;2;8,713344;68a5b124d8
662;63856308018544;63856308018566;2;0,1384764;68a5b124d8
663;63856308018578;63856308018599;2;3,187456;68a5b124d8
664;63856308018967;63856308019034;2;23,26085;68a5b124d8
665;63856308019067;63856308019213;2;13,45489;68a5b124d8
666;63856308019224;63856308019311;2;5,578086;68a5b124d8
667;63856308019311;63856308019333;2;1,359123;68a5b124d8
668;63856308019655;63856308019699;2;6,118754;68a5b124d8
669;63856308020221;63856308020254;2;9,572366;68a5b124d8
670;63856308020699;63856308020732;2;8,909819;68a5b124d8
671;63856308021010;63856308021054;2;10,83967;68a5b124d8
672;63856308021428;63856308021474;2;9,343107;68a5b124d8
673;63856308021932;63856308022010;2;25,90934;68a5b124d8
674;63856308022021;63856308022055;2;3,69581;68a5b124d8
675;63856308022077;63856308022210;2;15,01708;68a5b124d8
676;63856308022577;63856308022632;2;15,31744;68a5b124d8
677;63856308022655;63856308022676;2;1,947424;68a5b124d8
678;63856308022833;63856308022879;2;6,223433;68a5b124d8
679;63856308022923;63856308022969;2;10,19053;68a5b124d8
680;63856308023198;63856308023244;2;5,821539;68a5b124d8
681;63856308023536;63856308023570;2;4,906323;68a5b124d8
682;63856308025669;63856308025714;2;4,990298;68a5b124d8
683;63856308025913;63856308026015;2;10,48098;68a5b124d8
684;63856308026029;63856308026075;2;6,175714;68a5b124d8
685;63856308026086;63856308026132;2;5,292761;68a5b124d8
686;63856308026877;63856308026933;2;7,26477;68a5b124d8
687;63856308027299;63856308027310;2;1,385221;68a5b124d8
688;63856308027744;63856308027789;2;8,666057;68a5b124d8
689;63856308027858;63856308027891;2;3,854833;68a5b124d8
690;63856308027977;63856308027999;2;4,626349;68a5b124d8
691;63856308028233;63856308028255;2;2,317311;68a5b124d8
692;63856308029417;63856308029472;2;22,93478;68a5b124d8
693;63856308029797;63856308029877;2;7,156453;68a5b124d8
694;63856308029899;63856308029933;2;4,100261;68a5b124d8
695;63856308029966;63856308029999;2;5,024767;68a5b124d8
696;63856308030166;63856308030265;2;10,14011;68a5b124d8
697;63856308030393;63856308030540;2;23,02415;68a5b124d8
698;63856308030540;63856308030641;2;16,44873;68a5b124d8
699;63856308030677;63856308030743;2;5,314375;68a5b124d8
700;63856308031055;63856308031088;2;6,003288;68a5b124d8
701;63856308031355;63856308031377;2;4,354557;68a5b124d8
702;63856308031690;63856308031723;2;10,18028;68a5b124d8
703;63856308031757;63856308031768;2;1,166843;68a5b124d8
704;63856308031813;63856308031846;2;7,975776;68a5b124d8
705;63856308031858;63856308031880;2;1,72533;68a5b124d8
706;63856308031902;63856308031958;2;6,040334;68a5b124d8
707;63856308031980;63856308032024;2;6,518787;68a5b124d8
708;63856308032453;63856308032487;2;3,055822;68a5b124d8
709;63856308032787;63856308032809;2;7,015792;68a5b124d8
710;63856308033012;63856308033118;2;27,95031;68a5b124d8
711;63856308033129;63856308033164;2;3,437865;68a5b124d8
712;63856308033388;63856308033481;2;33,05937;68a5b124d8
713;63856308033493;63856308033530;2;2,964515;68a5b124d8
714;63856308033920;63856308033955;2;4,876203;68a5b124d8
715;63856308035206;63856308035313;2;24,61905;68a5b124d8
716;63856308035386;63856308035434;2;7,026967;68a5b124d8
717;63856308035481;63856308035542;2;5,129232;68a5b124d8
718;63856308035796;63856308035820;2;1,456428;68a5b124d8
719;63856308036060;63856308036097;2;4,000418;68a5b124d8
720;63856308036180;63856308036215;2;20,39928;68a5b124d8
721;63856308036229;63856308036263;2;4,217701;68a5b124d8
722;63856308036298;63856308036406;2;12,751;68a5b124d8
723;63856308036418;63856308036442;2;2,42172;68a5b124d8
724;63856308036464;63856308036547;2;11,15952;68a5b124d8
725;63856308036559;63856308036573;2;1,282374;68a5b124d8
726;63856308036620;63856308036689;2;17,95447;68a5b124d8
727;63856308036701;63856308036725;2;2,046601;68a5b124d8
728;63856308036855;63856308036915;2;17,41379;68a5b124d8
729;63856308036928;63856308036940;2;1,65564;68a5b124d8
730;63856308037752;63856308037775;2;3,711513;68a5b124d8
731;63856308038231;63856308038278;2;8,375128;68a5b124d8
732;63856308038419;63856308038465;2;8,064628;68a5b124d8
733;63856308038488;63856308038567;2;6,352769;68a5b124d8
734;63856308038591;63856308038613;2;4,323592;68a5b124d8
735;63856308038670;63856308038715;2;6,593563;68a5b124d8
736;63856308038738;63856308038760;2;4,273427;68a5b124d8
737;63856308038771;63856308038793;2;1,154197;68a5b124d8
738;63856308038804;63856308038815;2;2,215053;68a5b124d8
739;63856308038838;63856308038859;2;1,71646;68a5b124d8
740;63856308038971;63856308039015;2;9,144755;68a5b124d8
741;63856308039826;63856308039870;2;10,76494;68a5b124d8
742;63856308039904;63856308039938;2;5,186329;68a5b124d8
743;63856308040121;63856308040155;2;6,30366;68a5b124d8
744;63856308041495;63856308041519;2;15,1068;68a5b124d8
745;63856308041947;63856308042070;2;20,23255;68a5b124d8
746;63856308042092;63856308042115;2;4,036917;68a5b124d8
747;63856308042148;63856308042228;2;4,805137;68a5b124d8
748;63856308042241;63856308042332;2;13,7656;68a5b124d8
749;63856308042343;63856308042365;2;5,357269;68a5b124d8
750;63856308042387;63856308042476;2;8,236139;68a5b124d8
751;63856308043078;63856308043099;2;7,340561;68a5b124d8
752;63856308043398;63856308043420;2;1,25881;68a5b124d8
753;63856308043598;63856308043631;2;11,22072;68a5b124d8
754;63856308043776;63856308043798;2;2,996566;68a5b124d8
755;63856308044087;63856308044132;2;19,69975;68a5b124d8
756;63856308044154;63856308044187;2;3,198431;68a5b124d8
757;63856308044309;63856308044342;2;9,699981;68a5b124d8
758;63856308044632;63856308044665;2;7,967108;68a5b124d8
759;63856308045506;63856308045540;2;6,444394;68a5b124d8
760;63856308046288;63856308046391;2;40,44165;68a5b124d8
761;63856308046530;63856308046576;2;10,3091;68a5b124d8
762;63856308046854;63856308046946;2;38,90123;68a5b124d8
763;63856308047246;63856308047280;2;8,080193;68a5b124d8
764;63856308047629;63856308047688;2;5,154991;68a5b124d8
765;63856308048005;63856308048040;2;3,918716;68a5b124d8
766;63856308048192;63856308048217;2;4,042202;68a5b124d8
767;63856308048589;63856308048624;2;2,80107;68a5b124d8
768;63856308050066;63856308050114;2;5,279899;68a5b124d8
769;63856308050197;63856308050279;2;21,23334;68a5b124d8
770;63856308050399;63856308050484;2;9,953705;68a5b124d8
771;63856308050581;63856308050655;2;7,265202;68a5b124d8
772;63856308051157;63856308051194;2;6,07099;68a5b124d8
773;63856308051300;63856308051336;2;3,511344;68a5b124d8
774;63856308051712;63856308051736;2;2,740312;68a5b124d8
775;63856308051910;63856308051967;2;8,71882;68a5b124d8
776;63856308052877;63856308052912;2;4,426203;68a5b124d8
777;63856308053061;63856308053096;2;5,026404;68a5b124d8
778;63856308053224;63856308053295;2;9,50721;68a5b124d8
779;63856308053363;63856308053409;2;5,784689;68a5b124d8
780;63856308053421;63856308053432;2;1,115222;68a5b124d8
781;63856308053478;63856308053501;2;2,656676;68a5b124d8
782;63856308053535;63856308053568;2;4,10966;68a5b124d8
783;63856308053590;63856308053601;2;2,692246;68a5b124d8
784;63856308053645;63856308053690;2;7,4859;68a5b124d8
785;63856308053702;63856308053790;2;18,15662;68a5b124d8
786;63856308053846;63856308053890;2;5,010515;68a5b124d8
787;63856308053890;63856308053957;2;6,319131;68a5b124d8
788;63856308054977;63856308055021;2;12,03545;68a5b124d8
789;63856308056110;63856308056143;2;6,075315;68a5b124d8
790;63856308056558;63856308056626;2;26,4896;68a5b124d8
791;63856308057376;63856308057398;2;2,087504;68a5b124d8
792;63856308057421;63856308057432;2;1,556831;68a5b124d8
793;63856308057855;63856308057888;2;9,589499;68a5b124d8
794;63856308058046;63856308058057;2;1,658592;68a5b124d8
795;63856308058357;63856308058391;2;4,818166;68a5b124d8
796;63856308058505;63856308058549;2;19,59096;68a5b124d8
797;63856308058560;63856308058598;2;4,004529;68a5b124d8
798;63856308058621;63856308058743;2;7,782934;68a5b124d8
799;63856308058943;63856308058954;2;4,523723;68a5b124d8
800;63856308059120;63856308059176;2;17,08976;68a5b124d8
801;63856308059187;63856308059209;2;3,378929;68a5b124d8
802;63856308059231;63856308059309;2;8,621449;68a5b124d8
803;63856308059387;63856308059410;2;3,058639;68a5b124d8
804;63856308059499;63856308059532;2;9,978174;68a5b124d8
805;63856308059876;63856308059899;2;3,602392;68a5b124d8
806;63856308060176;63856308060221;2;9,078051;68a5b124d8
807;63856308060531;63856308060654;2;24,75477;68a5b124d8
808;63856308060676;63856308060765;2;7,205601;68a5b124d8
809;63856308060765;63856308060787;2;3,660569;68a5b124d8
810;63856308060998;63856308061031;2;6,082314;68a5b124d8
811;63856308061906;63856308061953;2;13,97781;68a5b124d8
812;63856308062081;63856308062106;2;4,951357;68a5b124d8
813;63856308062129;63856308062164;2;7,655733;68a5b124d8
814;63856308062307;63856308062365;2;10,75583;68a5b124d8
815;63856308063274;63856308063323;2;8,240644;68a5b124d8
816;63856308063714;63856308063749;2;8,137138;68a5b124d8
817;63856308063875;63856308063964;2;9,883957;68a5b124d8
818;63856308064001;63856308064067;2;8,158752;68a5b124d8
819;63856308064090;63856308064162;2;16,93033;68a5b124d8
820;63856308064232;63856308064276;2;4,846139;68a5b124d8
821;63856308064299;63856308064348;2;6,338215;68a5b124d8
822;63856308064518;63856308064541;2;1,206096;68a5b124d8
823;63856308064765;63856308064799;2;2,712383;68a5b124d8
824;63856308065231;63856308065309;2;16,30541;68a5b124d8
825;63856308065420;63856308065464;2;3,532358;68a5b124d8
826;63856308066665;63856308066778;2;19,28342;68a5b124d8
827;63856308066789;63856308066800;2;2,405501;68a5b124d8
828;63856308066812;63856308066834;2;3,033059;68a5b124d8
829;63856308068130;63856308068163;2;7,795835;68a5b124d8
830;63856308068316;63856308068365;2;18,57339;68a5b124d8
831;63856308068385;63856308068407;2;3,405536;68a5b124d8
832;63856308068429;63856308068471;2;4,517743;68a5b124d8
833;63856308068527;63856308068552;2;4,345551;68a5b124d8
834;63856308068809;63856308068832;2;2,886969;68a5b124d8
835;63856308068987;63856308069029;2;10,35444;68a5b124d8
836;63856308069152;63856308069187;2;5,274106;68a5b124d8
837;63856308069741;63856308069776;2;10,12531;68a5b124d8
838;63856308069800;63856308069847;2;8,48339;68a5b124d8
839;63856308069907;63856308069954;2;7,394199;68a5b124d8
840;63856308070035;63856308070187;2;3,586595;68a5b124d8
841;63856308070458;63856308070506;2;16,65698;68a5b124d8
842;63856308072858;63856308072907;2;7,524048;68a5b124d8
843;63856308072919;63856308072978;2;5,901396;68a5b124d8
844;63856308073036;63856308073132;2;8,807877;68a5b124d8
845;63856308073520;63856308073565;2;8,210734;68a5b124d8
846;63856308073577;63856308073589;2;2,574126;68a5b124d8
847;63856308073611;63856308073645;2;6,575037;68a5b124d8
848;63856308073656;63856308073668;2;2,269693;68a5b124d8
849;63856308073679;63856308073747;2;7,033217;68a5b124d8
850;63856308073783;63856308073838;2;4,069963;68a5b124d8
851;63856308073905;63856308073961;2;7,246977;68a5b124d8
852;63856308074083;63856308074140;2;12,18057;68a5b124d8
853;63856308074787;63856308074820;2;7,049904;68a5b124d8
854;63856308074865;63856308074918;2;14,83385;68a5b124d8
855;63856308075067;63856308075067;2;3,158519;68a5b124d8
856;63856308075765;63856308075798;-2;5,956148;68a5b124d8
857;63856308076120;63856308076131;-2;7,027274;68a5b124d8
858;63856308076142;63856308076187;-2;14,67847;68a5b124d8
859;63856308076505;63856308076550;-2;9,403434;68a5b124d8
860;63856308076673;63856308076683;-2;1,505192;68a5b124d8
861;63856308076920;63856308076954;-2;4,762426;68a5b124d8
862;63856308077029;63856308077095;-2;4,001055;68a5b124d8
863;63856308077095;63856308077140;-2;15,91374;68a5b124d8
864;63856308077825;63856308077850;-2;2,374051;68a5b124d8
865;63856308077920;63856308077943;-2;1,779823;68a5b124d8
866;63856308078776;63856308078905;-2;26,59332;68a5b124d8
867;63856308078949;63856308078960;-2;1,568353;68a5b124d8
868;63856308078983;63856308078994;-2;1,518395;68a5b124d8
869;63856308079005;63856308079050;-2;4,558746;68a5b124d8
870;63856308079116;63856308079194;-2;9,353262;68a5b124d8
871;63856308079205;63856308079294;-2;21,04398;68a5b124d8
872;63856308079305;63856308079328;-2;2,970584;68a5b124d8
873;63856308079349;63856308079394;-2;7,35482;68a5b124d8
874;63856308079405;63856308079484;-2;10,34319;68a5b124d8
875;63856308079517;63856308079540;-2;2,376193;68a5b124d8
876;63856308079551;63856308079610;-2;2,737381;68a5b124d8
877;63856308079621;63856308079721;-2;12,76439;68a5b124d8
878;63856308079743;63856308079766;-2;2,988455;68a5b124d8
879;63856308079910;63856308079955;-2;10,38376;68a5b124d8
880;63856308080187;63856308080232;-2;8,601311;68a5b124d8
881;63856308080299;63856308080421;-2;16,07716;68a5b124d8
882;63856308080433;63856308080510;-2;11,79814;68a5b124d8
883;63856308080533;63856308080610;-2;10,48402;68a5b124d8
884;63856308080621;63856308080721;-2;7,697991;68a5b124d8
885;63856308080932;63856308080977;-2;8,899494;68a5b124d8
886;63856308081043;63856308081110;-2;4,106561;68a5b124d8
887;63856308081132;63856308081143;-2;1,909059;68a5b124d8
888;63856308081165;63856308081188;-2;2,278385;68a5b124d8
889;63856308081265;63856308081277;-2;2,792251;68a5b124d8
890;63856308081288;63856308081343;-2;3,723048;68a5b124d8
891;63856308081510;63856308081543;-2;12,25034;68a5b124d8
892;63856308083166;63856308083210;-2;16,85239;68a5b124d8
893;63856308083543;63856308083565;-2;2,993756;68a5b124d8
894;63856308084621;63856308084655;-2;4,349921;68a5b124d8
895;63856308084777;63856308084810;-2;6,131461;68a5b124d8
896;63856308085299;63856308085343;-2;9,612514;68a5b124d8
897;63856308085599;63856308085643;-2;7,636893;68a5b124d8
898;63856308085778;63856308085865;-2;24,67568;68a5b124d8
899;63856308086288;63856308086311;-2;1,841325;68a5b124d8
900;63856308086555;63856308086588;-2;4,671015;68a5b124d8
901;63856308086865;63856308086899;-2;5,341738;68a5b124d8
902;63856308087277;63856308087310;-2;6,993052;68a5b124d8
903;63856308088932;63856308088977;-2;18,28709;68a5b124d8
904;63856308090221;63856308090255;3;3,586704;68a5b124d8
905;63856308090399;63856308090443;3;12,90554;68a5b124d8
906;63856308090621;63856308090677;3;15,36668;68a5b124d8
907;63856308090799;63856308090843;3;9,228032;68a5b124d8
908;63856308091299;63856308091333;3;5,094353;68a5b124d8
909;63856308091543;63856308091588;3;6,412734;68a5b124d8
910;63856308091821;63856308091865;3;4,502326;68a5b124d8
911;63856308092377;63856308092410;3;2,758325;68a5b124d8
912;63856308092532;63856308092577;3;12,09768;68a5b124d8
913;63856308092810;63856308092844;3;3,490932;68a5b124d8
914;63856308092988;63856308093021;3;4,245655;68a5b124d8
915;63856308093199;63856308093233;3;2,928974;68a5b124d8
916;63856308093455;63856308093488;3;6,20207;68a5b124d8
917;63856308094543;63856308094578;3;4,151571;68a5b124d8
918;63856308095021;63856308095065;3;9,207331;68a5b124d8
919;63856308095243;63856308095277;3;9,783597;68a5b124d8
920;63856308095777;63856308095810;3;3,873633;68a5b124d8
921;63856308097110;63856308097143;3;5,959437;68a5b124d8
922;63856308097655;63856308097688;3;4,113851;68a5b124d8
923;63856308098044;63856308098077;3;3,981773;68a5b124d8
924;63856308098388;63856308098421;3;2,998852;68a5b124d8
925;63856308098655;63856308098688;3;2,550368;68a5b124d8
926;63856308098933;63856308098977;3;13,61289;68a5b124d8
927;63856308099232;63856308099265;3;12,72139;68a5b124d8
928;63856308099477;63856308099499;3;2,156402;68a5b124d8
929;63856308099555;63856308099599;3;12,88074;68a5b124d8
930;63856308099632;63856308099665;3;2,759034;68a5b124d8
931;63856308099855;63856308099888;3;3,927651;68a5b124d8
932;63856308100032;63856308100077;3;5,906044;68a5b124d8
933;63856308100610;63856308100654;3;15,48556;68a5b124d8
934;63856308100821;63856308100854;3;11,37787;68a5b124d8
935;63856308101165;63856308101210;3;11,64667;68a5b124d8
936;63856308101654;63856308101721;3;23,02966;68a5b124d8
937;63856308101876;63856308101887;3;1,407782;68a5b124d8
938;63856308101988;63856308102032;3;3,793386;68a5b124d8
939;63856308102054;63856308102099;3;5,67789;68a5b124d8
940;63856308102154;63856308102232;3;7,60829;68a5b124d8
941;63856308102243;63856308102265;3;1,952142;68a5b124d8
942;63856308102276;63856308102310;3;7,984361;68a5b124d8
943;63856308102376;63856308102443;3;10,53181;68a5b124d8
944;63856308102621;63856308102687;3;21,20202;68a5b124d8
945;63856308102932;63856308102977;3;17,98069;68a5b124d8
946;63856308103532;63856308103576;3;10,10225;68a5b124d8
947;63856308103798;63856308103854;3;9,496307;68a5b124d8
948;63856308104924;63856308104968;3;6,769468;68a5b124d8
949;63856308105209;63856308105239;3;4,00355;68a5b124d8
950;63856308105374;63856308105409;3;5,601437;68a5b124d8
951;63856308105672;63856308105728;3;20,3891;68a5b124d8
