Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
498;63856221505369;63856221505431;1;311,0782;d237cc6778
499;63856221505586;63856221505679;1;91,58143;d237cc6778
500;63856221505690;63856221505801;1;123,7092;d237cc6778
501;63856221505814;63856221505836;1;100,978;d237cc6778
502;63856221505926;63856221505995;1;116,1432;d237cc6778
503;63856221506329;63856221506362;1;106,5021;d237cc6778
504;63856221506884;63856221506929;1;156,3439;d237cc6778
505;63856221506974;63856221507008;1;229,3201;d237cc6778
506;63856221507321;63856221507399;1;181,7693;d237cc6778
507;63856221507914;63856221507973;1;155,3749;d237cc6778
508;63856221508156;63856221508201;1;211,7697;d237cc6778
509;63856221508948;63856221509082;-1;208,2365;d237cc6778
510;63856221509082;63856221509181;-1;70,48332;d237cc6778
511;63856221509203;63856221509269;-1;121,0248;d237cc6778
512;63856221509433;63856221509478;-1;352,3014;d237cc6778
513;63856221509656;63856221509678;-1;105,8074;d237cc6778
514;63856221509789;63856221509856;-1;293,2622;d237cc6778
515;63856221510056;63856221510089;-1;286,8189;d237cc6778
516;63856221510289;63856221510345;-1;283,5979;d237cc6778
517;63856221510667;63856221510722;-1;330,8619;d237cc6778
518;63856221511033;63856221511189;-1;79,25304;d237cc6778
519;63856221512054;63856221512101;-1;154,7226;d237cc6778
520;63856221512532;63856221512568;-1;139,5277;d237cc6778
521;63856221513085;63856221513219;-1;208,7994;d237cc6778
522;63856221513300;63856221513379;-1;122,0738;d237cc6778
523;63856221513390;63856221513535;-1;103,7919;d237cc6778
524;63856221513557;63856221513580;-1;212,0869;d237cc6778
525;63856221513649;63856221513698;-1;114,5921;d237cc6778
526;63856221513723;63856221513767;-1;111,0838;d237cc6778
527;63856221513845;63856221513900;-1;366,9933;d237cc6778
528;63856221513978;63856221514156;-1;111,749;d237cc6778
529;63856221514278;63856221514311;-1;176,6275;d237cc6778
530;63856221514489;63856221514522;-1;174,0941;d237cc6778
531;63856221514700;63856221514812;-1;216,9149;d237cc6778
532;63856221515022;63856221515144;-1;126,0829;d237cc6778
533;63856221515156;63856221515211;-1;137,6659;d237cc6778
534;63856221515422;63856221515466;-1;177,4829;d237cc6778
535;63856221517345;63856221517366;-1;80,78999;d237cc6778
536;63856221518322;63856221518356;-1;106,3247;d237cc6778
537;63856221519212;63856221519245;-1;173,0006;d237cc6778
538;63856221519456;63856221519466;-1;142,0559;d237cc6778
539;63856221519655;63856221519700;-1;102,1345;d237cc6778
540;63856221519811;63856221519878;-1;144,3311;d237cc6778
541;63856221520222;63856221520266;-1;166,578;d237cc6778
542;63856221520434;63856221520489;-1;177,0111;d237cc6778
543;63856221521334;63856221521367;-1;87,081;d237cc6778
544;63856221521567;63856221521612;-1;152,577;d237cc6778
545;63856221521867;63856221521912;2;224,6347;d237cc6778
546;63856221522234;63856221522267;2;143,5494;d237cc6778
547;63856221522734;63856221522756;2;98,09599;d237cc6778
548;63856221523234;63856221523268;2;167,3401;d237cc6778
549;63856221523534;63856221523579;2;153,5102;d237cc6778
550;63856221524168;63856221524179;2;106,427;d237cc6778
551;63856221524823;63856221524868;2;137,4794;d237cc6778
552;63856221525023;63856221525067;2;189,3185;d237cc6778
553;63856221525446;63856221525479;2;136,1681;d237cc6778
554;63856221525712;63856221525767;2;369,0459;d237cc6778
555;63856221526490;63856221526523;2;136,8217;d237cc6778
556;63856221526934;63856221526968;2;89,56657;d237cc6778
557;63856221527090;63856221527122;2;225,2158;d237cc6778
558;63856221527557;63856221527590;2;190,8272;d237cc6778
559;63856221527845;63856221527867;2;74,97304;d237cc6778
560;63856221527935;63856221527967;2;154,6204;d237cc6778
561;63856221528501;63856221528534;2;75,02718;d237cc6778
562;63856221528845;63856221528901;2;320,9065;d237cc6778
563;63856221529201;63856221529234;2;88,56077;d237cc6778
564;63856221529401;63856221529435;2;219,3978;d237cc6778
565;63856221530012;63856221530079;2;164,5484;d237cc6778
566;63856221530189;63856221530200;2;271,8693;d237cc6778
567;63856221530267;63856221530300;2;144,56;d237cc6778
568;63856221531266;63856221531300;2;103,9377;d237cc6778
569;63856221532411;63856221532467;2;214,6604;d237cc6778
570;63856221532600;63856221532655;2;179,2156;d237cc6778
571;63856221532733;63856221532789;2;352,6795;d237cc6778
572;63856221533056;63856221533122;2;380,2122;d237cc6778
573;63856221533133;63856221533167;2;87,19054;d237cc6778
574;63856221533189;63856221533266;2;96,42728;d237cc6778
575;63856221534077;63856221534145;2;413,8629;d237cc6778
576;63856221534226;63856221534331;2;206,2281;d237cc6778
577;63856221534458;63856221534492;2;237,7273;d237cc6778
578;63856221534574;63856221534598;2;505,492;d237cc6778
579;63856221534632;63856221534689;2;256,1518;d237cc6778
580;63856221534712;63856221534735;2;93,50867;d237cc6778
581;63856221534747;63856221534898;2;172,846;d237cc6778
582;63856221534910;63856221535039;2;83,11269;d237cc6778
583;63856221535262;63856221535334;2;369,4337;d237cc6778
584;63856221535576;63856221535633;2;298,8179;d237cc6778
585;63856221535724;63856221535758;2;113,3894;d237cc6778
586;63856221535758;63856221535803;2;256,4401;d237cc6778
587;63856221535836;63856221535915;2;138,1875;d237cc6778
588;63856221535925;63856221535959;2;111,4897;d237cc6778
589;63856221535970;63856221536025;2;85,3649;d237cc6778
590;63856221536070;63856221536104;2;164,7684;d237cc6778
591;63856221536548;63856221536592;2;145,3185;d237cc6778
592;63856221537393;63856221537548;2;197,4045;d237cc6778
593;63856221537559;63856221537792;2;9,711838;d237cc6778
594;63856221537804;63856221537967;2;144,4923;d237cc6778
595;63856221537979;63856221538023;2;222,0083;d237cc6778
596;63856221538035;63856221538057;2;83,6612;d237cc6778
597;63856221538069;63856221538114;2;114,5661;d237cc6778
598;63856221538191;63856221538214;2;95,56321;d237cc6778
599;63856221539163;63856221539220;2;190,4644;d237cc6778
600;63856221539332;63856221539390;2;189,3923;d237cc6778
601;63856221539467;63856221539522;2;80,30647;d237cc6778
602;63856221539691;63856221539780;2;200,7532;d237cc6778
603;63856221539850;63856221539911;2;149,4338;d237cc6778
604;63856221540122;63856221540188;2;207,7097;d237cc6778
605;63856221540444;63856221540488;2;198,7736;d237cc6778
606;63856221540957;63856221541036;2;228,2594;d237cc6778
607;63856221541154;63856221541189;2;141,7201;d237cc6778
608;63856221541201;63856221541247;2;217,3262;d237cc6778
609;63856221541269;63856221541282;2;95,64217;d237cc6778
610;63856221541319;63856221541377;2;137,9945;d237cc6778
611;63856221541400;63856221541434;2;175,4119;d237cc6778
612;63856221541582;63856221541649;2;371,0185;d237cc6778
613;63856221541660;63856221541707;2;78,05438;d237cc6778
614;63856221541719;63856221541902;2;95,71162;d237cc6778
615;63856221541982;63856221542016;2;121,34;d237cc6778
616;63856221542202;63856221542225;2;129,7823;d237cc6778
617;63856221542701;63856221542759;2;184,4629;d237cc6778
618;63856221542889;63856221542937;2;180,405;d237cc6778
619;63856221543166;63856221543213;2;267,114;d237cc6778
620;63856221543431;63856221543455;2;692,5383;d237cc6778
621;63856221543466;63856221543478;2;679,0311;d237cc6778
622;63856221543490;63856221543513;2;148,1479;d237cc6778
623;63856221543525;63856221543561;2;73,06377;d237cc6778
624;63856221543586;63856221543644;2;82,80736;d237cc6778
625;63856221543760;63856221543805;2;202,3895;d237cc6778
626;63856221543946;63856221543993;2;199,2724;d237cc6778
627;63856221544192;63856221544239;2;205,6528;d237cc6778
628;63856221544441;63856221544485;2;264,9569;d237cc6778
629;63856221544596;63856221544640;2;191,5502;d237cc6778
630;63856221544978;63856221545045;2;310,9801;d237cc6778
631;63856221545200;63856221545267;2;377,1069;d237cc6778
632;63856221545830;63856221545912;2;486,8625;d237cc6778
633;63856221545935;63856221545971;2;81,2318;d237cc6778
634;63856221545996;63856221546140;2;99,18539;d237cc6778
635;63856221546199;63856221546269;2;90,80186;d237cc6778
636;63856221546812;63856221546847;2;152,0183;d237cc6778
637;63856221546860;63856221546967;2;200,0542;d237cc6778
638;63856221546978;63856221547002;2;84,99167;d237cc6778
639;63856221547253;63856221547337;2;295,996;d237cc6778
640;63856221547434;63856221547566;2;175,463;d237cc6778
641;63856221547615;63856221547724;2;94,23902;d237cc6778
642;63856221547905;63856221547966;2;190,5547;d237cc6778
643;63856221548169;63856221548203;2;134,052;d237cc6778
644;63856221548533;63856221548567;2;175,9447;d237cc6778
645;63856221548799;63856221548833;2;144,5252;d237cc6778
646;63856221549298;63856221549345;2;192,6593;d237cc6778
647;63856221549823;63856221549871;2;291,087;d237cc6778
648;63856221549990;63856221550049;2;322,1044;d237cc6778
649;63856221550226;63856221550275;2;134,4257;d237cc6778
650;63856221550526;63856221550563;2;108,2083;d237cc6778
651;63856221550950;63856221550975;2;144,2183;d237cc6778
652;63856221551096;63856221551191;2;358,6101;d237cc6778
653;63856221551346;63856221551380;2;147,5415;d237cc6778
654;63856221551391;63856221551592;2;86,44838;d237cc6778
655;63856221551603;63856221551698;2;67,77779;d237cc6778
656;63856221551849;63856221551885;2;190,6021;d237cc6778
657;63856221552659;63856221552696;2;144,0937;d237cc6778
658;63856221552766;63856221552801;2;75,27315;d237cc6778
659;63856221552979;63856221553014;2;141,1414;d237cc6778
660;63856221553281;63856221553337;2;103,393;d237cc6778
661;63856221553584;63856221553618;2;218,7335;d237cc6778
662;63856221553840;63856221553884;2;142,4175;d237cc6778
663;63856221553940;63856221553996;2;194,2027;d237cc6778
664;63856221554173;63856221554207;2;95,97202;d237cc6778
665;63856221554296;63856221554329;2;83,71366;d237cc6778
666;63856221554904;63856221554951;2;179,6267;d237cc6778
667;63856221555067;63856221555122;2;164,9909;d237cc6778
668;63856221555322;63856221555400;2;140,93;d237cc6778
669;63856221555533;63856221555634;2;94,26774;d237cc6778
670;63856221555866;63856221555922;2;166,0161;d237cc6778
671;63856221556189;63856221556211;2;47,8065;d237cc6778
672;63856221556211;63856221556245;2;191,7845;d237cc6778
673;63856221556731;63856221556776;2;351,4366;d237cc6778
674;63856221556922;63856221556955;2;94,02653;d237cc6778
675;63856221556979;63856221557060;2;208,1264;d237cc6778
676;63856221557130;63856221557177;2;111,7121;d237cc6778
677;63856221557199;63856221557267;2;127,9791;d237cc6778
678;63856221557368;63856221557435;2;268,5528;d237cc6778
679;63856221557981;63856221558026;2;164,4505;d237cc6778
680;63856221558226;63856221558260;2;139,7066;d237cc6778
681;63856221558582;63856221558716;2;190,9902;d237cc6778
682;63856221558726;63856221558826;2;108,4361;d237cc6778
683;63856221559418;63856221559487;2;182,6598;d237cc6778
684;63856221559569;63856221559603;2;213,7807;d237cc6778
685;63856221559770;63856221559818;2;250,6304;d237cc6778
686;63856221560167;63856221560227;2;353,4169;d237cc6778
687;63856221560532;63856221560592;2;156,5894;d237cc6778
688;63856221560642;63856221560702;2;260,4924;d237cc6778
689;63856221560835;63856221560872;2;130,8457;d237cc6778
690;63856221561319;63856221561379;2;159,4735;d237cc6778
691;63856221561390;63856221561453;2;212,24;d237cc6778
692;63856221561501;63856221561701;2;121,4262;d237cc6778
693;63856221561856;63856221561893;2;106,0814;d237cc6778
694;63856221562089;63856221562152;2;285,4372;d237cc6778
695;63856221562538;63856221562587;2;307,5273;d237cc6778
696;63856221563658;63856221563752;2;277,1154;d237cc6778
697;63856221563833;63856221563915;2;129,3743;d237cc6778
698;63856221563950;63856221564010;2;92,16063;d237cc6778
699;63856221564023;63856221564142;2;166,115;d237cc6778
700;63856221564298;63856221564309;2;46,44083;d237cc6778
701;63856221564321;63856221564356;2;111,6631;d237cc6778
702;63856221564743;63856221564806;2;170,536;d237cc6778
703;63856221565775;63856221565906;2;183,5502;d237cc6778
704;63856221566070;63856221566245;2;97,55933;d237cc6778
705;63856221566257;63856221566336;2;207,6658;d237cc6778
706;63856221566347;63856221566381;2;89,9231;d237cc6778
707;63856221566392;63856221566606;2;91,46397;d237cc6778
708;63856221567576;63856221567634;2;278,6972;d237cc6778
709;63856221567784;63856221567817;2;164,8169;d237cc6778
710;63856221568764;63856221568809;2;240,9795;d237cc6778
711;63856221569090;63856221569124;2;332,0614;d237cc6778
712;63856221569435;63856221569479;2;356,687;d237cc6778
713;63856221569680;63856221569746;2;267,7942;d237cc6778
714;63856221570113;63856221570168;2;141,7242;d237cc6778
715;63856221570479;63856221570523;2;219,9241;d237cc6778
716;63856221571024;63856221571068;2;333,9496;d237cc6778
717;63856221571557;63856221571623;2;121,1;d237cc6778
718;63856221572680;63856221572713;2;100,0896;d237cc6778
719;63856221574790;63856221574868;2;310,0219;d237cc6778
720;63856221575012;63856221575123;2;113,3554;d237cc6778
721;63856221575557;63856221575602;2;242,4855;d237cc6778
722;63856221575757;63856221575790;2;109,5312;d237cc6778
723;63856221576013;63856221576080;2;284,9445;d237cc6778
724;63856221576235;63856221576280;2;310,894;d237cc6778
725;63856221576469;63856221576513;2;80,4885;d237cc6778
726;63856221576746;63856221576790;2;159,373;d237cc6778
727;63856221577080;63856221577157;2;222,7771;d237cc6778
728;63856221577378;63856221577467;2;70,17153;d237cc6778
729;63856221577589;63856221577644;2;161,9474;d237cc6778
730;63856221577778;63856221577822;2;74,45336;d237cc6778
731;63856221577867;63856221577923;2;320,7558;d237cc6778
732;63856221577934;63856221577956;2;77,17883;d237cc6778
733;63856221578001;63856221578079;2;75,71806;d237cc6778
734;63856221578422;63856221578479;2;266,9699;d237cc6778
735;63856221579094;63856221579154;2;236,6986;d237cc6778
736;63856221579280;63856221579326;2;258,4773;d237cc6778
737;63856221579456;63856221579491;2;135,0391;d237cc6778
738;63856221579941;63856221580034;2;262,0906;d237cc6778
739;63856221580094;63856221580131;2;99,12045;d237cc6778
740;63856221580166;63856221580201;2;120,4506;d237cc6778
741;63856221580282;63856221580339;2;111,1178;d237cc6778
742;63856221580422;63856221580480;2;352,875;d237cc6778
743;63856221580677;63856221580746;2;179,5244;d237cc6778
744;63856221581190;63856221581234;2;162,956;d237cc6778
745;63856221581427;63856221581497;2;262,4821;d237cc6778
746;63856221581978;63856221582011;2;393,7945;d237cc6778
747;63856221582438;63856221582486;2;353,3747;d237cc6778
748;63856221582624;63856221582742;2;215,5085;d237cc6778
749;63856221582777;63856221582788;2;120,6755;d237cc6778
750;63856221582800;63856221583009;2;155,1222;d237cc6778
751;63856221583020;63856221583066;2;245,828;d237cc6778
752;63856221583226;63856221583249;2;70,78269;d237cc6778
753;63856221583354;63856221583411;2;169,8242;d237cc6778
754;63856221583638;63856221583694;2;84,34381;d237cc6778
755;63856221583784;63856221583807;2;83,113;d237cc6778
756;63856221584551;63856221584629;2;95,53992;d237cc6778
757;63856221585137;63856221585252;2;307,0842;d237cc6778
758;63856221585547;63856221585592;2;94,39299;d237cc6778
759;63856221585827;63856221585872;2;173,3174;d237cc6778
760;63856221586096;63856221586141;2;85,73968;d237cc6778
761;63856221587020;63856221587090;2;283,3294;d237cc6778
762;63856221587168;63856221587201;2;111,7962;d237cc6778
763;63856221587212;63856221587278;2;200,7441;d237cc6778
764;63856221587423;63856221587468;2;149,8052;d237cc6778
765;63856221588014;63856221588058;2;165,8457;d237cc6778
766;63856221588258;63856221588349;2;292,2427;d237cc6778
767;63856221588431;63856221588489;2;76,05498;d237cc6778
768;63856221588522;63856221588689;2;171,5322;d237cc6778
769;63856221588700;63856221588789;2;218,1478;d237cc6778
770;63856221588879;63856221588934;2;78,35733;d237cc6778
771;63856221588956;63856221588967;2;57,21374;d237cc6778
772;63856221588979;63856221589012;2;88,32469;d237cc6778
773;63856221589234;63856221589256;2;276,4615;d237cc6778
774;63856221589312;63856221589401;2;108,1555;d237cc6778
775;63856221589934;63856221589978;2;169,0976;d237cc6778
776;63856221590058;63856221590116;2;353,9276;d237cc6778
777;63856221590553;63856221590600;2;190,523;d237cc6778
778;63856221591442;63856221591535;2;320,0668;d237cc6778
779;63856221591546;63856221591592;2;148,3692;d237cc6778
780;63856221591604;63856221591638;2;69,23256;d237cc6778
781;63856221591660;63856221591729;2;136,4201;d237cc6778
782;63856221591796;63856221591829;2;192,4816;d237cc6778
783;63856221591870;63856221592060;2;97,91876;d237cc6778
784;63856221592071;63856221592135;2;246,3613;d237cc6778
785;63856221592945;63856221592989;2;131,7511;d237cc6778
786;63856221593101;63856221593145;2;240,6073;d237cc6778
787;63856221593223;63856221593290;2;83,9901;d237cc6778
788;63856221593379;63856221593412;2;96,09484;d237cc6778
789;63856221593765;63856221593810;2;103,1232;d237cc6778
790;63856221594230;63856221594252;2;132,2331;d237cc6778
791;63856221594671;63856221594704;-2;150,8225;d237cc6778
792;63856221594910;63856221594933;-2;157,108;d237cc6778
793;63856221594944;63856221594955;-2;88,30402;d237cc6778
794;63856221595144;63856221595200;-2;310,4397;d237cc6778
795;63856221595532;63856221595543;-2;111,9098;d237cc6778
796;63856221595588;63856221595666;-2;96,69469;d237cc6778
797;63856221595722;63856221595745;-2;120,9613;d237cc6778
798;63856221595915;63856221595976;-2;79,38202;d237cc6778
799;63856221596023;63856221596058;-2;120,9732;d237cc6778
800;63856221597011;63856221597070;-2;364,912;d237cc6778
801;63856221597214;63856221597357;-2;197,2089;d237cc6778
802;63856221597369;63856221597391;-2;73,85256;d237cc6778
803;63856221597403;63856221597558;-2;65,48634;d237cc6778
804;63856221597637;63856221597707;-2;137,142;d237cc6778
805;63856221597719;63856221597980;-2;66,92053;d237cc6778
806;63856221598080;63856221598157;-2;157,6273;d237cc6778
807;63856221598335;63856221598357;-2;97,79052;d237cc6778
808;63856221598613;63856221598658;-2;194,6028;d237cc6778
809;63856221598824;63856221598857;-2;141,5203;d237cc6778
810;63856221598947;63856221598991;-2;308,1979;d237cc6778
811;63856221601591;63856221601635;-2;118,926;d237cc6778
812;63856221602302;63856221602347;-2;152,6808;d237cc6778
813;63856221602647;63856221602680;-2;218,1889;d237cc6778
814;63856221602858;63856221602903;-2;180,8301;d237cc6778
815;63856221603069;63856221603091;-2;73,31686;d237cc6778
816;63856221603269;63856221603302;-2;175,4535;d237cc6778
817;63856221603447;63856221603502;-2;198,914;d237cc6778
818;63856221604158;63856221604191;-2;88,06369;d237cc6778
819;63856221604714;63856221604758;3;125,5046;d237cc6778
820;63856221604869;63856221604914;3;208,3736;d237cc6778
821;63856221605080;63856221605102;3;76,5671;d237cc6778
822;63856221605569;63856221605592;3;94,66451;d237cc6778
823;63856221605825;63856221605858;3;110,1497;d237cc6778
824;63856221606192;63856221606225;3;126,008;d237cc6778
825;63856221606525;63856221606570;3;147,8708;d237cc6778
826;63856221606714;63856221606769;3;172,867;d237cc6778
827;63856221606992;63856221607047;3;259,2414;d237cc6778
828;63856221607259;63856221607280;3;99,77052;d237cc6778
829;63856221607480;63856221607525;3;182,8711;d237cc6778
830;63856221607691;63856221607747;3;295,7493;d237cc6778
831;63856221608003;63856221608047;3;222,7354;d237cc6778
832;63856221608302;63856221608335;3;110,4502;d237cc6778
833;63856221608537;63856221608581;3;106,3154;d237cc6778
834;63856221608814;63856221608847;3;92,50833;d237cc6778
835;63856221609036;63856221609059;3;89,61784;d237cc6778
836;63856221609247;63856221609291;3;243,7167;d237cc6778
837;63856221609525;63856221609591;3;261,795;d237cc6778
838;63856221609823;63856221609845;3;105,898;d237cc6778
839;63856221609901;63856221609945;3;99,75444;d237cc6778
840;63856221610023;63856221610079;3;126,3479;d237cc6778
841;63856221610112;63856221610168;3;333,649;d237cc6778
842;63856221610782;63856221610816;3;324,4778;d237cc6778
843;63856221611052;63856221611097;3;75,03192;d237cc6778
844;63856221611963;63856221612007;3;136,0933;d237cc6778
845;63856221612130;63856221612176;3;197,6115;d237cc6778
846;63856221612233;63856221612289;3;166,1248;d237cc6778
847;63856221612620;63856221612666;3;273,6003;d237cc6778
848;63856221612932;63856221613000;3;442,3423;d237cc6778
849;63856221613275;63856221613366;3;247,2802;d237cc6778
850;63856221613425;63856221613603;3;24,52542;d237cc6778
851;63856221613614;63856221613625;3;103,8725;d237cc6778
852;63856221613649;63856221613743;3;109,0013;d237cc6778
853;63856221613888;63856221613922;3;308,6508;d237cc6778
854;63856221614899;63856221614945;3;298,6099;d237cc6778
855;63856221615102;63856221615146;3;200,8589;d237cc6778
856;63856221615435;63856221615487;3;143,2427;d237cc6778
857;63856221615779;63856221615823;3;173,1207;d237cc6778
858;63856221615932;63856221616032;3;210,5722;d237cc6778
859;63856221616179;63856221616235;3;169,7854;d237cc6778
860;63856221616257;63856221616268;3;85,57296;d237cc6778
861;63856221616279;63856221616435;3;45,36002;d237cc6778
862;63856221616590;63856221616634;3;94,75459;d237cc6778
863;63856221617320;63856221617365;3;144,9187;d237cc6778
864;63856221617498;63856221617553;3;317,9142;d237cc6778
865;63856221617576;63856221617633;3;163,7012;d237cc6778
866;63856221617759;63856221617816;3;122,5322;d237cc6778
867;63856221617922;63856221617968;3;197,6492;d237cc6778
868;63856221618420;63856221618489;3;226,9762;d237cc6778
869;63856221618536;63856221618655;3;113,7349;d237cc6778
870;63856221618679;63856221618785;3;88,35432;d237cc6778
871;63856221618797;63856221618808;3;111,4347;d237cc6778
872;63856221618842;63856221618978;3;88,7191;d237cc6778
873;63856221619011;63856221619044;3;105,2717;d237cc6778
874;63856221619322;63856221619360;3;104,4455;d237cc6778
875;63856221619868;63856221619902;3;129,5968;d237cc6778
876;63856221620002;63856221620058;3;163,9352;d237cc6778
877;63856221620235;63856221620280;3;240,0601;d237cc6778
878;63856221620435;63856221620535;3;171,7442;d237cc6778
879;63856221621158;63856221621202;3;259,6036;d237cc6778
880;63856221621372;63856221621443;3;109,3661;d237cc6778
881;63856221621779;63856221621824;3;128,83;d237cc6778
882;63856221622010;63856221622076;3;194,3364;d237cc6778
883;63856221622357;63856221622413;3;176,1888;d237cc6778
884;63856221622624;63856221622702;3;234,3544;d237cc6778
885;63856221623146;63856221623190;3;211,668;d237cc6778
886;63856221623735;63856221623768;3;130,5984;d237cc6778
887;63856221624223;63856221624279;3;151,722;d237cc6778
888;63856221624423;63856221624480;3;236,1758;d237cc6778
889;63856221624514;63856221624560;3;228,6429;d237cc6778
890;63856221624689;63856221624757;3;43,60423;d237cc6778
891;63856221625013;63856221625106;3;343,8294;d237cc6778
892;63856221625312;63856221625369;3;168,3655;d237cc6778
893;63856221625526;63856221625571;3;450,4981;d237cc6778
894;63856221625641;63856221625665;3;162,1258;d237cc6778
895;63856221625700;63856221625723;3;106,0026;d237cc6778
896;63856221625735;63856221625816;3;115,3659;d237cc6778
897;63856221625968;63856221626026;3;112,1332;d237cc6778
898;63856221626249;63856221626308;3;186,4178;d237cc6778
899;63856221626744;63856221626791;3;236,324;d237cc6778
900;63856221627042;63856221627077;3;169,1433;d237cc6778
901;63856221627133;63856221627189;3;258,0615;d237cc6778
902;63856221627245;63856221627347;3;92,45824;d237cc6778
903;63856221627486;63856221627521;3;132,344;d237cc6778
904;63856221627716;63856221627821;3;261,0323;d237cc6778
905;63856221627889;63856221628061;3;62,00126;d237cc6778
906;63856221628075;63856221628249;3;175,3067;d237cc6778
907;63856221628320;63856221628365;3;193,9352;d237cc6778
908;63856221628388;63856221628400;3;94,09001;d237cc6778
909;63856221628410;63856221628534;3;32,20829;d237cc6778
910;63856221628601;63856221628668;3;101,3167;d237cc6778
911;63856221628790;63856221628834;3;336,2602;d237cc6778
912;63856221629016;63856221629063;3;376,0934;d237cc6778
913;63856221629902;63856221629969;3;264,2558;d237cc6778
914;63856221630102;63856221630180;3;141,6132;d237cc6778
915;63856221630224;63856221630291;3;66,09171;d237cc6778
916;63856221630458;63856221630514;3;100,2672;d237cc6778
917;63856221631002;63856221631046;-3;97,8429;d237cc6778
918;63856221631135;63856221631158;-3;292,4399;d237cc6778
919;63856221631191;63856221631258;-3;146,9818;d237cc6778
920;63856221631269;63856221631302;-3;80,46467;d237cc6778
921;63856221631313;63856221631336;-3;118,0803;d237cc6778
922;63856221631424;63856221631446;-3;104,665;d237cc6778
923;63856221631769;63856221631902;-3;208,565;d237cc6778
924;63856221631969;63856221632091;-3;125,1194;d237cc6778
925;63856221632103;63856221632158;-3;87,76917;d237cc6778
926;63856221632472;63856221632520;-3;200,716;d237cc6778
927;63856221632614;63856221632676;-3;170,8197;d237cc6778
928;63856221632914;63856221632938;-3;113,6462;d237cc6778
929;63856221633360;63856221633490;-3;218,5583;d237cc6778
930;63856221633513;63856221633536;-3;93,40627;d237cc6778
931;63856221633548;63856221633594;-3;140,3293;d237cc6778
932;63856221633640;63856221633686;-3;180,2363;d237cc6778
933;63856221633731;63856221633896;-3;29,54679;d237cc6778
934;63856221633953;63856221633999;-3;87,23903;d237cc6778
935;63856221634031;63856221634053;-3;104,0091;d237cc6778
936;63856221634381;63856221634436;-3;168,3356;d237cc6778
937;63856221634781;63856221634836;-3;312,782;d237cc6778
938;63856221636014;63856221636058;-3;209,2543;d237cc6778
939;63856221636781;63856221636836;-3;175,4214;d237cc6778
940;63856221637592;63856221637647;-3;225,2819;d237cc6778
941;63856221638470;63856221638547;4;219,0613;d237cc6778
942;63856221638748;63856221638758;4;87,35424;d237cc6778
943;63856221638970;63856221639003;4;155,6937;d237cc6778
944;63856221639270;63856221639314;4;121,9673;d237cc6778
945;63856221639648;63856221639681;4;116,2131;d237cc6778
946;63856221639903;63856221639936;4;129,966;d237cc6778
947;63856221640214;63856221640247;4;127,9137;d237cc6778
948;63856221640436;63856221640470;4;161,7355;d237cc6778
949;63856221640637;63856221640670;4;130,9661;d237cc6778
950;63856221640892;63856221640936;4;135,9944;d237cc6778
951;63856221641570;63856221641614;4;244,5595;d237cc6778
952;63856221641803;63856221641836;4;108,2349;d237cc6778
953;63856221642137;63856221642181;4;91,9579;d237cc6778
954;63856221642536;63856221642570;4;115,1208;d237cc6778
955;63856221642959;63856221642992;4;150,72;d237cc6778
956;63856221643548;63856221643603;4;266,5676;d237cc6778
957;63856221644370;63856221644403;4;119,1613;d237cc6778
958;63856221644681;63856221644725;4;128,2041;d237cc6778
959;63856221645025;63856221645080;4;141,2538;d237cc6778
960;63856221646091;63856221646113;4;90,2331;d237cc6778
961;63856221646288;63856221646324;4;184,149;d237cc6778
962;63856221646491;63856221646580;4;393,0314;d237cc6778
963;63856221646713;63856221646858;4;41,51455;d237cc6778
964;63856221646869;63856221646891;4;82,22678;d237cc6778
965;63856221646924;63856221647002;4;103,3114;d237cc6778
966;63856221647102;63856221647158;4;146,8485;d237cc6778
967;63856221647213;63856221647246;4;252,9478;d237cc6778
968;63856221647724;63856221647769;4;205,8802;d237cc6778
969;63856221648062;63856221648086;4;105,7355;d237cc6778
970;63856221648451;63856221648475;4;82,58306;d237cc6778
971;63856221648738;63856221648817;4;238,0112;d237cc6778
972;63856221648876;63856221648921;4;93,95141;d237cc6778
973;63856221648968;63856221649001;4;132,4594;d237cc6778
974;63856221649368;63856221649402;4;329,1469;d237cc6778
975;63856221649527;63856221649595;4;124,9883;d237cc6778
976;63856221649732;63856221649777;4;145,7758;d237cc6778
977;63856221650121;63856221650199;4;269,2077;d237cc6778
978;63856221650221;63856221650243;4;69,68965;d237cc6778
979;63856221650277;63856221650399;4;92,8988;d237cc6778
980;63856221650543;63856221650598;4;464,3619;d237cc6778
981;63856221650698;63856221650709;4;465,0587;d237cc6778
982;63856221650742;63856221650754;4;36,40538;d237cc6778
983;63856221650765;63856221651022;4;38,82784;d237cc6778
984;63856221651033;63856221651156;4;114,2322;d237cc6778
985;63856221651724;63856221651757;4;85,35185;d237cc6778
986;63856221652039;63856221652105;4;247,1513;d237cc6778
987;63856221652139;63856221652195;4;239,0073;d237cc6778
988;63856221652218;63856221652262;4;221,4363;d237cc6778
989;63856221652367;63856221652481;4;226,3218;d237cc6778
990;63856221652492;63856221652526;4;68,82385;d237cc6778
991;63856221652632;63856221652701;4;225,7817;d237cc6778
992;63856221652962;63856221653009;4;253,1497;d237cc6778
993;63856221653336;63856221653371;4;354,1289;d237cc6778
