Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
889;63857173801022;63857173801055;2;135,4777;cebce821a5
890;63857173801365;63857173801400;2;279,3115;cebce821a5
891;63857173801677;63857173801700;2;90,40385;cebce821a5
892;63857173801865;63857173801899;2;116,5885;cebce821a5
893;63857173802066;63857173802111;2;162,9449;cebce821a5
894;63857173802322;63857173802344;2;144,7811;cebce821a5
895;63857173802599;63857173802633;2;92,11668;cebce821a5
896;63857173802811;63857173802844;2;259,6702;cebce821a5
897;63857173803244;63857173803299;2;382,5549;cebce821a5
898;63857173803365;63857173803444;2;129,6858;cebce821a5
899;63857173803499;63857173803676;2;103,4391;cebce821a5
900;63857173803687;63857173803776;2;219,8706;cebce821a5
901;63857173803843;63857173803965;2;137,2759;cebce821a5
902;63857173803976;63857173804043;2;157,895;cebce821a5
903;63857173804053;63857173804064;2;91,23349;cebce821a5
904;63857173804086;63857173804242;2;104,131;cebce821a5
905;63857173804564;63857173804620;2;143,2573;cebce821a5
906;63857173805498;63857173805542;2;192,4071;cebce821a5
907;63857173805809;63857173805842;2;140,9661;cebce821a5
908;63857173806066;63857173806111;2;226,7201;cebce821a5
909;63857173806245;63857173806290;2;134,9376;cebce821a5
910;63857173806469;63857173806513;2;203,9204;cebce821a5
911;63857173807102;63857173807139;2;273,4112;cebce821a5
912;63857173808463;63857173808534;2;373,1421;cebce821a5
913;63857173808738;63857173808785;2;117,5673;cebce821a5
914;63857173809098;63857173809146;2;270,3101;cebce821a5
915;63857173809377;63857173809436;2;231,6255;cebce821a5
916;63857173809594;63857173809643;2;306,1959;cebce821a5
917;63857173809968;63857173810005;2;189,6719;cebce821a5
918;63857173810114;63857173810163;2;450,1434;cebce821a5
919;63857173810186;63857173810221;2;147,0866;cebce821a5
920;63857173810233;63857173810256;2;106,877;cebce821a5
921;63857173810345;63857173810600;2;7,650738;cebce821a5
922;63857173810655;63857173810666;2;100,6922;cebce821a5
923;63857173810700;63857173810823;2;91,44864;cebce821a5
924;63857173810905;63857173810951;2;171,8238;cebce821a5
925;63857173811798;63857173811843;2;380,7392;cebce821a5
926;63857173812020;63857173812064;2;174,9118;cebce821a5
927;63857173812342;63857173812376;2;154,9996;cebce821a5
928;63857173812976;63857173813031;2;331,434;cebce821a5
929;63857173813165;63857173813209;2;371,1936;cebce821a5
930;63857173813375;63857173813420;2;170,4593;cebce821a5
931;63857173813494;63857173813717;2;133,1197;cebce821a5
932;63857173813994;63857173814039;2;149,4379;cebce821a5
933;63857173814372;63857173814406;2;172,3425;cebce821a5
934;63857173814816;63857173814883;2;278,3852;cebce821a5
935;63857173815316;63857173815361;2;180,1693;cebce821a5
936;63857173815605;63857173815661;2;249,8949;cebce821a5
937;63857173815939;63857173815972;2;241,0348;cebce821a5
938;63857173816205;63857173816283;2;367,7713;cebce821a5
939;63857173816361;63857173816461;2;110,4947;cebce821a5
940;63857173816688;63857173816745;2;166,6635;cebce821a5
941;63857173816931;63857173816978;2;256,9588;cebce821a5
942;63857173817418;63857173817464;2;225,0929;cebce821a5
943;63857173818223;63857173818235;2;92,96761;cebce821a5
944;63857173818530;63857173818555;2;106,2258;cebce821a5
945;63857173818999;63857173819049;2;305,4721;cebce821a5
946;63857173819775;63857173819799;2;102,0647;cebce821a5
947;63857173821095;63857173821155;2;335,7639;cebce821a5
948;63857173822180;63857173822253;2;329,7214;cebce821a5
949;63857173822495;63857173822555;2;458,3579;cebce821a5
950;63857173822918;63857173822942;2;254,1463;cebce821a5
951;63857173823387;63857173823434;2;253,8989;cebce821a5
952;63857173823627;63857173823699;2;270,3124;cebce821a5
953;63857173823711;63857173823797;2;108,7975;cebce821a5
954;63857173823844;63857173824049;2;39,73324;cebce821a5
955;63857173824061;63857173824073;2;144,8752;cebce821a5
956;63857173824255;63857173824301;2;129,633;cebce821a5
957;63857173824324;63857173824531;2;134,1593;cebce821a5
958;63857173824543;63857173824601;2;164,6036;cebce821a5
959;63857173825535;63857173825580;2;123,7572;cebce821a5
960;63857173826398;63857173826443;2;374,4034;cebce821a5
961;63857173826790;63857173826834;2;248,3314;cebce821a5
962;63857173827568;63857173827624;2;191,7244;cebce821a5
963;63857173827792;63857173827815;2;367,8516;cebce821a5
964;63857173828003;63857173828292;2;44,28144;cebce821a5
965;63857173828359;63857173828481;2;81,32632;cebce821a5
966;63857173828692;63857173828725;2;149,6609;cebce821a5
967;63857173828903;63857173828925;2;93,14043;cebce821a5
968;63857173829114;63857173829159;2;261,1086;cebce821a5
969;63857173829403;63857173829448;2;254,2043;cebce821a5
970;63857173829781;63857173829837;2;288,2018;cebce821a5
971;63857173830292;63857173830337;2;188,017;cebce821a5
972;63857173830864;63857173830897;2;116,9987;cebce821a5
973;63857173831025;63857173831071;2;269,2612;cebce821a5
974;63857173831510;63857173831635;2;328,8594;cebce821a5
975;63857173831646;63857173831669;2;105,0667;cebce821a5
976;63857173831693;63857173831750;2;151,06;cebce821a5
977;63857173831762;63857173831797;2;166,8214;cebce821a5
978;63857173831857;63857173831964;2;75,43404;cebce821a5
979;63857173832757;63857173832841;2;276,909;cebce821a5
980;63857173832950;63857173833067;2;275,9073;cebce821a5
981;63857173833091;63857173833152;2;67,02518;cebce821a5
982;63857173833165;63857173833238;2;138,0854;cebce821a5
983;63857173833249;63857173833309;2;87,81752;cebce821a5
984;63857173833631;63857173833668;2;110,3375;cebce821a5
985;63857173834780;63857173834863;2;135,4854;cebce821a5
986;63857173834957;63857173835071;2;157,6698;cebce821a5
987;63857173835071;63857173835274;2;106,2313;cebce821a5
988;63857173835285;63857173835420;2;95,88001;cebce821a5
989;63857173835742;63857173835776;2;77,32809;cebce821a5
990;63857173836375;63857173836409;2;304,5418;cebce821a5
991;63857173837073;63857173837174;2;250,5087;cebce821a5
992;63857173837231;63857173837287;2;174,2997;cebce821a5
993;63857173837298;63857173837309;2;173,1175;cebce821a5
994;63857173837320;63857173837509;2;106,0807;cebce821a5
995;63857173837542;63857173837740;2;43,71144;cebce821a5
996;63857173837962;63857173837995;2;318,0862;cebce821a5
997;63857173838463;63857173838507;2;254,3291;cebce821a5
998;63857173839018;63857173839074;2;248,4361;cebce821a5
999;63857173840629;63857173840673;2;112,1232;cebce821a5
1000;63857173840829;63857173840918;2;371,7984;cebce821a5
1001;63857173841094;63857173841158;2;134,4066;cebce821a5
1002;63857173841453;63857173841520;2;369,2574;cebce821a5
1003;63857173841808;63857173842019;2;131,696;cebce821a5
1004;63857173842085;63857173842130;2;240,2146;cebce821a5
1005;63857173842408;63857173842452;2;103,7523;cebce821a5
1006;63857173842608;63857173842697;2;186,5188;cebce821a5
1007;63857173842764;63857173842975;2;91,29966;cebce821a5
1008;63857173843008;63857173843064;2;332,3992;cebce821a5
1009;63857173843730;63857173843790;2;214,8664;cebce821a5
1010;63857173843950;63857173843986;2;108,6836;cebce821a5
1011;63857173844171;63857173844293;2;82,96574;cebce821a5
1012;63857173844405;63857173844494;2;107,4191;cebce821a5
1013;63857173844505;63857173844554;2;217,2227;cebce821a5
1014;63857173844579;63857173844628;2;82,44062;cebce821a5
1015;63857173844640;63857173844763;2;80,7463;cebce821a5
1016;63857173844799;63857173844822;2;108,4792;cebce821a5
1017;63857173845087;63857173845111;2;189,2826;cebce821a5
1018;63857173845443;63857173845490;2;132,5262;cebce821a5
1019;63857173845904;63857173845952;2;242,1588;cebce821a5
1020;63857173846130;63857173846224;2;290,0732;cebce821a5
1021;63857173846295;63857173846525;2;40,05155;cebce821a5
1022;63857173847087;63857173847157;2;192,9678;cebce821a5
1023;63857173847376;63857173847433;2;162,7431;cebce821a5
1024;63857173847722;63857173847805;2;38,74972;cebce821a5
1025;63857173848131;63857173848165;2;112,0575;cebce821a5
1026;63857173848304;63857173848410;2;208,2751;cebce821a5
1027;63857173848448;63857173848485;2;44,1617;cebce821a5
1028;63857173848841;63857173848874;2;42,83219;cebce821a5
1029;63857173848885;63857173848900;2;84,35484;cebce821a5
1030;63857173848911;63857173849073;2;170,8723;cebce821a5
1031;63857173849083;63857173849130;2;211,4087;cebce821a5
1032;63857173849276;63857173849320;2;109,7018;cebce821a5
1033;63857173849632;63857173849654;2;208,7998;cebce821a5
1034;63857173849887;63857173849921;2;296,0908;cebce821a5
1035;63857173850098;63857173850143;2;254,4923;cebce821a5
1036;63857173850587;63857173850643;2;290,5242;cebce821a5
1037;63857173851154;63857173851176;2;147,7877;cebce821a5
1038;63857173851464;63857173851531;2;364,9084;cebce821a5
1039;63857173851664;63857173851685;2;367,3359;cebce821a5
1040;63857173851708;63857173851963;2;78,73924;cebce821a5
1041;63857173851975;63857173852019;2;177,0381;cebce821a5
1042;63857173852165;63857173852199;2;179,6814;cebce821a5
1043;63857173852371;63857173852382;2;88,8147;cebce821a5
1044;63857173852486;63857173852543;2;241,5962;cebce821a5
1045;63857173852705;63857173852740;2;239,2686;cebce821a5
1046;63857173853165;63857173853234;2;293,6234;cebce821a5
1047;63857173853295;63857173853305;2;171,2177;cebce821a5
1048;63857173853317;63857173853510;2;135,517;cebce821a5
1049;63857173853522;63857173853568;2;97,31171;cebce821a5
1050;63857173853716;63857173853750;2;283,6797;cebce821a5
1051;63857173853922;63857173853967;2;158,477;cebce821a5
1052;63857173854218;63857173854252;2;195,4727;cebce821a5
1053;63857173854410;63857173854455;2;113,945;cebce821a5
1054;63857173854684;63857173854763;2;290,936;cebce821a5
1055;63857173854853;63857173855032;2;88,09686;cebce821a5
1056;63857173855178;63857173855280;2;251,0301;cebce821a5
1057;63857173855335;63857173855484;2;105,1827;cebce821a5
1058;63857173855810;63857173855834;2;120,4163;cebce821a5
1059;63857173856324;63857173856382;2;401,2021;cebce821a5
1060;63857173856544;63857173856579;2;190,7994;cebce821a5
1061;63857173857050;63857173857075;2;143,8367;cebce821a5
1062;63857173857369;63857173857418;2;150,2811;cebce821a5
1063;63857173858684;63857173858732;2;245,6533;cebce821a5
1064;63857173858900;63857173859097;2;102,7647;cebce821a5
1065;63857173859122;63857173859394;2;67,20623;cebce821a5
1066;63857173859551;63857173859667;2;153,5087;cebce821a5
1067;63857173859679;63857173859738;2;95,77178;cebce821a5
1068;63857173860896;63857173860949;2;356,3767;cebce821a5
1069;63857173861408;63857173861452;2;198,7697;cebce821a5
1070;63857173861763;63857173861797;2;229,7624;cebce821a5
1071;63857173862601;63857173862635;2;510,2662;cebce821a5
1072;63857173862791;63857173862802;2;177,514;cebce821a5
1073;63857173862835;63857173862882;2;60,55198;cebce821a5
1074;63857173862904;63857173863160;2;77,06982;cebce821a5
1075;63857173863571;63857173863593;2;180,9087;cebce821a5
1076;63857173863715;63857173863759;2;120,4765;cebce821a5
1077;63857173863982;63857173864026;2;351,9518;cebce821a5
1078;63857173864115;63857173864304;2;106,138;cebce821a5
1079;63857173864382;63857173864438;2;280,2476;cebce821a5
1080;63857173864917;63857173864951;2;139,8014;cebce821a5
1081;63857173865447;63857173865479;2;103,7103;cebce821a5
1082;63857173865763;63857173865809;2;203,7876;cebce821a5
1083;63857173866260;63857173866283;2;206,8821;cebce821a5
1084;63857173866488;63857173866522;2;188,311;cebce821a5
1085;63857173866757;63857173866780;2;106,4454;cebce821a5
1086;63857173867080;63857173867135;2;236,5513;cebce821a5
1087;63857173867557;63857173867602;2;178,6597;cebce821a5
1088;63857173867835;63857173867880;2;214,7917;cebce821a5
1089;63857173868958;63857173869005;2;403,9162;cebce821a5
1090;63857173869238;63857173869308;2;228,5144;cebce821a5
1091;63857173870641;63857173870797;2;189,3665;cebce821a5
1092;63857173870809;63857173870917;2;120,1816;cebce821a5
1093;63857173871288;63857173871395;2;206,9575;cebce821a5
1094;63857173871430;63857173871607;2;79,38483;cebce821a5
1095;63857173872209;63857173872267;2;273,7788;cebce821a5
1096;63857173872396;63857173872430;2;639,8458;cebce821a5
1097;63857173872735;63857173872818;2;259,6418;cebce821a5
1098;63857173873016;63857173873074;2;193,441;cebce821a5
1099;63857173873183;63857173873243;2;350,1229;cebce821a5
1100;63857173873266;63857173873302;2;147,229;cebce821a5
1101;63857173873350;63857173873408;2;123,2594;cebce821a5
1102;63857173873442;63857173873634;2;138,2426;cebce821a5
1103;63857173874002;63857173874060;2;392,8477;cebce821a5
1104;63857173875040;63857173875084;2;229,6097;cebce821a5
1105;63857173875430;63857173875463;2;112,7785;cebce821a5
1106;63857173875885;63857173875941;-2;327,9794;cebce821a5
1107;63857173876052;63857173876074;-2;708,9338;cebce821a5
1108;63857173876163;63857173876185;-2;178,1313;cebce821a5
1109;63857173876196;63857173876293;-2;211,6919;cebce821a5
1110;63857173876486;63857173876542;-2;253,1613;cebce821a5
1111;63857173876698;63857173876763;-2;319,7596;cebce821a5
1112;63857173876862;63857173876884;-2;106,142;cebce821a5
1113;63857173876953;63857173877065;-2;138,9779;cebce821a5
1114;63857173877079;63857173877104;-2;86,78813;cebce821a5
1115;63857173877117;63857173877194;-2;120,3342;cebce821a5
1116;63857173877231;63857173877283;-2;122,0063;cebce821a5
1117;63857173877788;63857173877851;-2;410,2697;cebce821a5
1118;63857173878018;63857173878131;-2;125,6295;cebce821a5
1119;63857173878166;63857173878194;-2;182,9247;cebce821a5
1120;63857173878194;63857173878302;-2;102,7898;cebce821a5
1121;63857173878509;63857173878545;-2;68,26784;cebce821a5
1122;63857173878775;63857173878787;-2;435,5694;cebce821a5
1123;63857173878799;63857173878810;-2;749,5698;cebce821a5
1124;63857173879033;63857173879220;-2;107,4317;cebce821a5
1125;63857173879298;63857173879331;-2;171,048;cebce821a5
1126;63857173879464;63857173879509;-2;211,3357;cebce821a5
1127;63857173879698;63857173879753;-2;241,3957;cebce821a5
1128;63857173881786;63857173881842;-2;241,5981;cebce821a5
1129;63857173882019;63857173882064;-2;259,4653;cebce821a5
1130;63857173882185;63857173882242;-2;192,8976;cebce821a5
1131;63857173882398;63857173882442;-2;267,1593;cebce821a5
1132;63857173882642;63857173882685;-2;248,9618;cebce821a5
1133;63857173882798;63857173882842;-2;399,4099;cebce821a5
1134;63857173883130;63857173883186;-2;227,3023;cebce821a5
1135;63857173883408;63857173883453;-2;80,19612;cebce821a5
1136;63857173883475;63857173883498;-2;119,6404;cebce821a5
1137;63857173883720;63857173883753;-2;167,9485;cebce821a5
1138;63857173884864;63857173884908;-2;116,3921;cebce821a5
1139;63857173885897;63857173885942;-2;147,8302;cebce821a5
1140;63857173886142;63857173886175;-2;156,9565;cebce821a5
1141;63857173886508;63857173886575;-2;263,6455;cebce821a5
1142;63857173886908;63857173886953;-2;167,7687;cebce821a5
1143;63857173887064;63857173887120;-2;181,3966;cebce821a5
1144;63857173887409;63857173887465;-2;281,3675;cebce821a5
1145;63857173887664;63857173887697;-2;135,7151;cebce821a5
1146;63857173887942;63857173887975;-2;294,0728;cebce821a5
1147;63857173888264;63857173888331;-2;345,9234;cebce821a5
1148;63857173888498;63857173888520;-2;108,8498;cebce821a5
1149;63857173889053;63857173889097;-2;163,7792;cebce821a5
1150;63857173889475;63857173889509;-2;115,088;cebce821a5
1151;63857173889664;63857173889708;-2;351,2742;cebce821a5
1152;63857173890330;63857173890363;-2;209,6788;cebce821a5
1153;63857173890830;63857173890853;-2;111,488;cebce821a5
1154;63857173891331;63857173891375;-2;126,5246;cebce821a5
1155;63857173891675;63857173891719;-2;113,4842;cebce821a5
1156;63857173892086;63857173892164;-2;103,2463;cebce821a5
1157;63857173892419;63857173892463;-2;156,9956;cebce821a5
1158;63857173892652;63857173892685;-2;211,8166;cebce821a5
1159;63857173892997;63857173893041;-2;348,1799;cebce821a5
1160;63857173896197;63857173896252;-2;205,6072;cebce821a5
1161;63857173896374;63857173896408;-2;187,9426;cebce821a5
1162;63857173896641;63857173896685;-2;110,9897;cebce821a5
1163;63857173896842;63857173896886;-2;144,8559;cebce821a5
1164;63857173897031;63857173897064;-2;120,8131;cebce821a5
1165;63857173897242;63857173897275;-2;86,09268;cebce821a5
1166;63857173897442;63857173897509;-2;347,2443;cebce821a5
1167;63857173897675;63857173897719;-2;243,4494;cebce821a5
1168;63857173897864;63857173897898;-2;160,7423;cebce821a5
1169;63857173898575;63857173898598;-2;58,06332;cebce821a5
1170;63857173898731;63857173898764;-2;153,7894;cebce821a5
1171;63857173899019;63857173899075;-2;257,2982;cebce821a5
1172;63857173900342;63857173900375;-2;120,4155;cebce821a5
1173;63857173900730;63857173900764;-2;113,4173;cebce821a5
1174;63857173901630;63857173901664;-2;97,27639;cebce821a5
1175;63857173901975;63857173902019;-2;143,5408;cebce821a5
1176;63857173902208;63857173902241;-2;148,4629;cebce821a5
1177;63857173902464;63857173902519;-2;277,7448;cebce821a5
1178;63857173903464;63857173903497;-2;97,95586;cebce821a5
1179;63857173903975;63857173904008;-2;210,1568;cebce821a5
1180;63857173904363;63857173904408;-2;149,9651;cebce821a5
1181;63857173904908;63857173904952;-2;146,0596;cebce821a5
1182;63857173907452;63857173907497;-2;147,1258;cebce821a5
1183;63857173907775;63857173907830;3;202,9483;cebce821a5
1184;63857173908008;63857173908042;3;122,1295;cebce821a5
1185;63857173908186;63857173908197;3;106,0272;cebce821a5
1186;63857173908485;63857173908508;3;94,14845;cebce821a5
1187;63857173908642;63857173908675;3;120,3677;cebce821a5
1188;63857173908964;63857173908998;3;122,111;cebce821a5
1189;63857173909353;63857173909386;3;149,804;cebce821a5
1190;63857173909597;63857173909630;3;170,419;cebce821a5
1191;63857173909975;63857173910020;3;297,881;cebce821a5
1192;63857173910230;63857173910297;3;330,7234;cebce821a5
1193;63857173910420;63857173910442;3;93,15752;cebce821a5
1194;63857173910708;63857173910742;3;147,901;cebce821a5
1195;63857173910953;63857173910998;3;125,5748;cebce821a5
1196;63857173911253;63857173911285;3;137,3369;cebce821a5
1197;63857173911464;63857173911497;3;116,6484;cebce821a5
1198;63857173911775;63857173911842;3;304,6302;cebce821a5
1199;63857173912030;63857173912075;3;103,5108;cebce821a5
1200;63857173912097;63857173912251;3;167,6462;cebce821a5
1201;63857173912262;63857173912307;3;129,8338;cebce821a5
1202;63857173912486;63857173912508;3;131,8392;cebce821a5
1203;63857173912597;63857173912631;3;79,03053;cebce821a5
1204;63857173912906;63857173912928;3;158,3457;cebce821a5
1205;63857173913251;63857173913284;3;148,7615;cebce821a5
1206;63857173913529;63857173913573;3;203,104;cebce821a5
1207;63857173913685;63857173913729;3;138,487;cebce821a5
1208;63857173914096;63857173914140;3;264,1003;cebce821a5
1209;63857173914655;63857173914783;3;196,8898;cebce821a5
1210;63857173914795;63857173914985;3;141,5133;cebce821a5
1211;63857173915130;63857173915186;3;355,3463;cebce821a5
1212;63857173915630;63857173915699;3;289,7917;cebce821a5
1213;63857173916110;63857173916144;3;374,8368;cebce821a5
1214;63857173916304;63857173916340;3;384,4522;cebce821a5
1215;63857173916464;63857173916522;3;464,1555;cebce821a5
1216;63857173917025;63857173917103;3;318,3641;cebce821a5
1217;63857173917259;63857173917508;3;105,1715;cebce821a5
1218;63857173917530;63857173917585;3;171,8831;cebce821a5
1219;63857173918451;63857173918507;3;343,2901;cebce821a5
1220;63857173918695;63857173918740;3;177,7831;cebce821a5
1221;63857173919740;63857173919774;3;323,7011;cebce821a5
1222;63857173919995;63857173919995;3;166,65;cebce821a5
1223;63857173920095;63857173920329;3;78,48604;cebce821a5
1224;63857173920462;63857173920495;3;82,72662;cebce821a5
1225;63857173920718;63857173920751;3;258,8691;cebce821a5
1226;63857173920918;63857173920962;3;139,0031;cebce821a5
1227;63857173921206;63857173921240;3;133,3821;cebce821a5
1228;63857173921507;63857173921551;3;138,8372;cebce821a5
1229;63857173921751;63857173921784;3;149,6352;cebce821a5
1230;63857173922051;63857173922096;3;365,6413;cebce821a5
1231;63857173922307;63857173922329;3;179,546;cebce821a5
1232;63857173922662;63857173922696;3;84,42183;cebce821a5
1233;63857173923185;63857173923241;3;372,2049;cebce821a5
1234;63857173923329;63857173923474;3;120,7068;cebce821a5
1235;63857173923919;63857173923952;3;153,4561;cebce821a5
1236;63857173924307;63857173924341;3;101,467;cebce821a5
1237;63857173924662;63857173924706;3;349,273;cebce821a5
1238;63857173924962;63857173925007;3;285,7914;cebce821a5
1239;63857173925573;63857173925617;3;232,1309;cebce821a5
1240;63857173926288;63857173926322;3;293,9618;cebce821a5
1241;63857173926783;63857173927073;3;33,28252;cebce821a5
1242;63857173927155;63857173927214;3;207,9588;cebce821a5
1243;63857173927398;63857173927455;3;230,6505;cebce821a5
1244;63857173929347;63857173929395;3;357,2313;cebce821a5
1245;63857173929571;63857173929606;3;74,10056;cebce821a5
1246;63857173929710;63857173929781;3;306,2941;cebce821a5
1247;63857173929937;63857173930035;3;91,83253;cebce821a5
1248;63857173930058;63857173930229;3;52,99327;cebce821a5
1249;63857173930263;63857173930285;3;71,49935;cebce821a5
1250;63857173930596;63857173930651;3;294,1612;cebce821a5
1251;63857173931773;63857173931808;3;148,3572;cebce821a5
1252;63857173932340;63857173932384;3;147,4709;cebce821a5
1253;63857173932840;63857173932870;3;236,0131;cebce821a5
1254;63857173933070;63857173933104;3;286,963;cebce821a5
1255;63857173933462;63857173933495;3;109,051;cebce821a5
1256;63857173933528;63857173933728;3;96,7971;cebce821a5
1257;63857173933964;63857173934055;3;291,4036;cebce821a5
1258;63857173934145;63857173934380;3;98,3503;cebce821a5
1259;63857173934692;63857173934736;3;272,3297;cebce821a5
1260;63857173934925;63857173934958;3;163,5143;cebce821a5
1261;63857173935592;63857173935658;3;302,2424;cebce821a5
1262;63857173936269;63857173936291;3;105,8917;cebce821a5
1263;63857173936547;63857173936592;3;172,7393;cebce821a5
1264;63857173937014;63857173937058;3;302,7584;cebce821a5
1265;63857173937530;63857173937565;3;109,8547;cebce821a5
1266;63857173937899;63857173937933;3;347,2025;cebce821a5
1267;63857173938085;63857173938119;3;189,3684;cebce821a5
1268;63857173938482;63857173938549;3;251,654;cebce821a5
1269;63857173938715;63857173938805;3;149,7899;cebce821a5
1270;63857173938875;63857173938944;3;83,90977;cebce821a5
1271;63857173938956;63857173939004;3;106,4894;cebce821a5
1272;63857173939129;63857173939199;3;169,8799;cebce821a5
1273;63857173939420;63857173939466;3;223,8644;cebce821a5
1274;63857173940285;63857173940353;3;387,2531;cebce821a5
1275;63857173940434;63857173940480;3;58,9353;cebce821a5
1276;63857173940492;63857173940573;3;115,7052;cebce821a5
1277;63857173940583;63857173940606;3;39,3791;cebce821a5
1278;63857173940617;63857173940821;3;120,8098;cebce821a5
1279;63857173941135;63857173941190;3;211,1521;cebce821a5
1280;63857173941416;63857173941464;3;152,1503;cebce821a5
1281;63857173941718;63857173941773;3;194,8458;cebce821a5
1282;63857173942196;63857173942263;3;312,6276;cebce821a5
1283;63857173942617;63857173942673;3;343,2949;cebce821a5
1284;63857173943075;63857173943108;3;131,3084;cebce821a5
1285;63857173943431;63857173943475;3;103,9943;cebce821a5
1286;63857173943888;63857173943932;-3;122,8114;cebce821a5
1287;63857173944106;63857173944151;-3;518,9319;cebce821a5
1288;63857173944262;63857173944463;-3;133,5101;cebce821a5
1289;63857173944474;63857173944530;-3;182,2433;cebce821a5
1290;63857173944696;63857173944774;-3;388,6683;cebce821a5
1291;63857173944952;63857173944974;-3;102,1051;cebce821a5
1292;63857173945208;63857173945252;-3;226,7399;cebce821a5
1293;63857173945374;63857173945384;-3;122,5565;cebce821a5
1294;63857173945516;63857173945675;-3;140,5111;cebce821a5
1295;63857173945713;63857173945750;-3;252,3745;cebce821a5
1296;63857173946280;63857173946316;-3;281,6512;cebce821a5
1297;63857173946474;63857173946548;-3;323,4833;cebce821a5
1298;63857173946609;63857173946816;-3;93,54558;cebce821a5
1299;63857173947194;63857173947216;-3;182,5384;cebce821a5
1300;63857173947227;63857173947381;-3;144,3617;cebce821a5
1301;63857173947494;63857173947529;-3;209,8571;cebce821a5
1302;63857173947694;63857173947738;-3;118,5805;cebce821a5
1303;63857173947859;63857173947903;-3;144,8542;cebce821a5
1304;63857173948029;63857173948071;-3;147,1091;cebce821a5
1305;63857173948280;63857173948315;-3;160,3092;cebce821a5
1306;63857173949129;63857173949151;-3;186,8389;cebce821a5
1307;63857173949196;63857173949207;-3;113,3616;cebce821a5
1308;63857173949363;63857173949418;-3;245,5977;cebce821a5
1309;63857173950185;63857173950229;-3;109,2702;cebce821a5
1310;63857173950408;63857173950474;-3;255,8502;cebce821a5
1311;63857173950651;63857173950685;-3;352,5064;cebce821a5
1312;63857173950874;63857173950907;-3;161,4543;cebce821a5
1313;63857173950963;63857173951007;-3;232,1673;cebce821a5
1314;63857173951218;63857173951251;-3;134,3616;cebce821a5
1315;63857173951630;63857173951652;-3;127,8393;cebce821a5
1316;63857173951763;63857173951829;-3;318,3036;cebce821a5
1317;63857173953007;63857173953051;-3;255,1732;cebce821a5
1318;63857173953385;63857173953440;-3;290,7825;cebce821a5
1319;63857173953718;63857173953762;-3;125,5363;cebce821a5
1320;63857173953996;63857173954051;-3;198,3103;cebce821a5
1321;63857173954218;63857173954262;-3;215,8373;cebce821a5
1322;63857173954451;63857173954485;-3;160,4564;cebce821a5
1323;63857173954907;63857173954951;-3;255,3509;cebce821a5
1324;63857173955129;63857173955163;-3;160,9193;cebce821a5
1325;63857173955352;63857173955385;-3;142,7638;cebce821a5
1326;63857173955574;63857173955641;-3;373,1384;cebce821a5
1327;63857173955851;63857173955896;-3;168,4745;cebce821a5
1328;63857173956029;63857173956074;-3;236,1895;cebce821a5
1329;63857173956263;63857173956296;-3;127,7736;cebce821a5
1330;63857173956441;63857173956474;-3;122,4222;cebce821a5
1331;63857173956874;63857173956918;-3;270,0867;cebce821a5
1332;63857173957463;63857173957496;-3;162,8914;cebce821a5
1333;63857173958073;63857173958107;-3;180,0379;cebce821a5
1334;63857173960596;63857173960640;-3;284,6028;cebce821a5
1335;63857173960984;63857173961040;-3;218,146;cebce821a5
1336;63857173961640;63857173961695;-3;175,042;cebce821a5
1337;63857173962207;63857173962251;4;168,9929;cebce821a5
1338;63857173962308;63857173962341;4;80,40636;cebce821a5
1339;63857173962352;63857173962385;4;68,72223;cebce821a5
1340;63857173962585;63857173962618;4;150,1413;cebce821a5
1341;63857173962774;63857173962807;4;175,0786;cebce821a5
1342;63857173963008;63857173963019;4;80,83793;cebce821a5
1343;63857173963374;63857173963418;4;246,3811;cebce821a5
1344;63857173963651;63857173963685;4;149,8606;cebce821a5
1345;63857173963841;63857173963896;4;410,1133;cebce821a5
1346;63857173964095;63857173964152;4;409,8238;cebce821a5
1347;63857173964352;63857173964363;4;92,94889;cebce821a5
1348;63857173964541;63857173964574;4;132,1689;cebce821a5
1349;63857173964874;63857173964907;4;177,2787;cebce821a5
1350;63857173965263;63857173965295;4;149,5298;cebce821a5
1351;63857173965441;63857173965474;4;274,1414;cebce821a5
1352;63857173965774;63857173965808;4;121,6138;cebce821a5
1353;63857173966163;63857173966185;4;111,5929;cebce821a5
1354;63857173966463;63857173966507;4;249,0965;cebce821a5
1355;63857173966874;63857173966918;4;256,0782;cebce821a5
1356;63857173967374;63857173967407;4;162,7424;cebce821a5
1357;63857173967907;63857173967940;4;156,2106;cebce821a5
1358;63857173968074;63857173968107;4;159,9768;cebce821a5
1359;63857173968296;63857173968318;4;188,9118;cebce821a5
1360;63857173968595;63857173968629;4;202,2557;cebce821a5
1361;63857173968807;63857173968829;4;72,38801;cebce821a5
1362;63857173968974;63857173969018;4;261,5346;cebce821a5
1363;63857173969274;63857173969295;4;166,8581;cebce821a5
1364;63857173969474;63857173969518;4;256,6261;cebce821a5
1365;63857173969829;63857173969873;4;206,2537;cebce821a5
1366;63857173970006;63857173970084;4;156,0226;cebce821a5
1367;63857173970107;63857173970129;4;89,703;cebce821a5
1368;63857173970129;63857173970262;4;125,4023;cebce821a5
1369;63857173970273;63857173970340;4;146,561;cebce821a5
