Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
498;63857169039385;63857169039413;1;106,289;192cedabcf
499;63857169040169;63857169040196;1;93,58346;192cedabcf
500;63857169041139;63857169041179;1;188,2057;192cedabcf
501;63857169041397;63857169041438;1;312,9317;192cedabcf
502;63857169041590;63857169041645;1;202,2661;192cedabcf
503;63857169041741;63857169041812;1;107,6882;192cedabcf
504;63857169042585;63857169042628;1;208,7408;192cedabcf
505;63857169042772;63857169042816;1;311,8167;192cedabcf
506;63857169042903;63857169042958;1;186,5594;192cedabcf
507;63857169043013;63857169043053;1;140,771;192cedabcf
508;63857169043080;63857169043093;1;286,3883;192cedabcf
509;63857169043173;63857169043252;1;165,3437;192cedabcf
510;63857169043264;63857169043278;1;146,4019;192cedabcf
511;63857169043329;63857169043393;1;32,8259;192cedabcf
512;63857169043434;63857169043576;1;120,0349;192cedabcf
513;63857169043811;63857169043849;1;110,4005;192cedabcf
514;63857169044073;63857169044125;1;448,9582;192cedabcf
515;63857169044233;63857169044313;1;90,79376;192cedabcf
516;63857169044672;63857169044697;1;162,4452;192cedabcf
517;63857169044937;63857169044990;1;286,6459;192cedabcf
518;63857169045590;63857169045629;1;108,9811;192cedabcf
519;63857169045778;63857169045818;1;453,2688;192cedabcf
520;63857169045884;63857169045897;1;44,07225;192cedabcf
521;63857169046203;63857169046269;1;362,7713;192cedabcf
522;63857169046859;63857169046898;1;154,3166;192cedabcf
523;63857169047452;63857169047493;1;140,8444;192cedabcf
524;63857169048090;63857169048130;1;243,6642;192cedabcf
525;63857169048227;63857169048282;1;269,0871;192cedabcf
526;63857169048393;63857169048448;1;282,6009;192cedabcf
527;63857169048644;63857169048700;1;217,2315;192cedabcf
528;63857169048992;63857169049035;1;173,2749;192cedabcf
529;63857169049289;63857169049330;1;373,9925;192cedabcf
530;63857169049587;63857169049615;1;233,1766;192cedabcf
531;63857169050164;63857169050223;1;158,7487;192cedabcf
532;63857169050568;63857169050611;1;186,3217;192cedabcf
533;63857169050841;63857169050870;1;146,1889;192cedabcf
534;63857169051462;63857169051504;1;177,5602;192cedabcf
535;63857169051765;63857169051808;1;255,7095;192cedabcf
536;63857169053947;63857169054046;1;172,1433;192cedabcf
537;63857169054059;63857169054115;1;139,8967;192cedabcf
538;63857169054171;63857169054226;1;136,9288;192cedabcf
539;63857169054240;63857169054253;1;200,0018;192cedabcf
540;63857169054349;63857169054429;1;70,52955;192cedabcf
541;63857169054445;63857169054458;1;164,8393;192cedabcf
542;63857169054512;63857169054551;1;152,6111;192cedabcf
543;63857169054563;63857169054604;1;154,1432;192cedabcf
544;63857169054668;63857169054745;1;92,13762;192cedabcf
545;63857169054900;63857169054926;1;79,60631;192cedabcf
546;63857169055618;63857169055629;1;115,1581;192cedabcf
547;63857169055801;63857169055853;1;365,8552;192cedabcf
548;63857169057040;63857169057053;1;102,082;192cedabcf
549;63857169057402;63857169057415;1;86,3432;192cedabcf
550;63857169058816;63857169058842;-1;227,3039;192cedabcf
551;63857169058883;63857169058923;-1;391,0453;192cedabcf
552;63857169059028;63857169059080;-1;193,3105;192cedabcf
553;63857169059277;63857169059315;-1;181,4206;192cedabcf
554;63857169059462;63857169059488;-1;118,7168;192cedabcf
555;63857169059606;63857169059660;-1;432,9731;192cedabcf
556;63857169059864;63857169059879;-1;172,5186;192cedabcf
557;63857169060022;63857169060049;-1;123,1902;192cedabcf
558;63857169060123;63857169060226;-1;71,76762;192cedabcf
559;63857169060240;63857169060270;-1;146,7681;192cedabcf
560;63857169060467;63857169060527;-1;229,6826;192cedabcf
561;63857169060802;63857169060833;-1;141,5476;192cedabcf
562;63857169062212;63857169062240;-1;171,6104;192cedabcf
563;63857169062378;63857169062469;-1;266,0479;192cedabcf
564;63857169062527;63857169062557;-1;143,3551;192cedabcf
565;63857169062586;63857169062629;-1;212,0112;192cedabcf
566;63857169062644;63857169062702;-1;67,4284;192cedabcf
567;63857169062808;63857169062980;-1;53,98951;192cedabcf
568;63857169062994;63857169063059;-1;174,936;192cedabcf
569;63857169063084;63857169063210;-1;68,8868;192cedabcf
570;63857169063411;63857169063447;-1;138,602;192cedabcf
571;63857169063584;63857169063634;-1;214,3863;192cedabcf
572;63857169063983;63857169064022;-1;64,25433;192cedabcf
573;63857169065840;63857169065878;-1;219,9033;192cedabcf
574;63857169066483;63857169066534;-1;136,2334;192cedabcf
575;63857169066971;63857169067010;-1;133,2303;192cedabcf
576;63857169067172;63857169067210;-1;171,6016;192cedabcf
577;63857169067347;63857169067384;-1;120,609;192cedabcf
578;63857169067623;63857169067660;-1;135,9586;192cedabcf
579;63857169067723;63857169067759;-1;141,3543;192cedabcf
580;63857169068023;63857169068048;-1;79,10955;192cedabcf
581;63857169068147;63857169068185;-1;173,3135;192cedabcf
582;63857169068372;63857169068435;-1;385,3003;192cedabcf
583;63857169068948;63857169068985;-1;320,0048;192cedabcf
584;63857169069211;63857169069260;-1;204,2218;192cedabcf
585;63857169069712;63857169069724;-1;287,541;192cedabcf
586;63857169069900;63857169069924;-1;87,83332;192cedabcf
587;63857169070962;63857169071002;-1;135,6897;192cedabcf
588;63857169071150;63857169071189;-1;142,8142;192cedabcf
589;63857169073129;63857169073180;-1;266,8307;192cedabcf
590;63857169073369;63857169073393;-1;79,74821;192cedabcf
591;63857169073468;63857169073517;-1;216,1244;192cedabcf
592;63857169073778;63857169073815;-1;222,8739;192cedabcf
593;63857169073949;63857169073999;-1;241,4776;192cedabcf
594;63857169074752;63857169074802;-1;238,4436;192cedabcf
595;63857169077245;63857169077306;2;180,4934;192cedabcf
596;63857169077635;63857169077671;2;162,2212;192cedabcf
597;63857169077790;63857169077837;2;170,5815;192cedabcf
598;63857169078601;63857169078636;2;105,7232;192cedabcf
599;63857169078963;63857169078989;2;123,0345;192cedabcf
600;63857169079400;63857169079423;2;119,31;192cedabcf
601;63857169079960;63857169079984;2;130,3855;192cedabcf
602;63857169080148;63857169080172;2;142,1148;192cedabcf
603;63857169080537;63857169080571;2;95,21897;192cedabcf
604;63857169081160;63857169081195;2;199,0438;192cedabcf
605;63857169081324;63857169081381;2;295,0644;192cedabcf
606;63857169081440;63857169081488;2;187,3779;192cedabcf
607;63857169082180;63857169082217;2;88,36163;192cedabcf
608;63857169082486;63857169082523;2;167,1894;192cedabcf
609;63857169082874;63857169082909;2;157,7769;192cedabcf
610;63857169083146;63857169083180;2;137,9439;192cedabcf
611;63857169083310;63857169083357;2;391,243;192cedabcf
612;63857169083734;63857169083770;2;114,5868;192cedabcf
613;63857169084863;63857169084900;2;131,4414;192cedabcf
614;63857169085181;63857169085217;2;115,7477;192cedabcf
615;63857169085711;63857169085736;2;108,2564;192cedabcf
616;63857169085829;63857169085865;2;232,3607;192cedabcf
617;63857169086218;63857169086266;2;226,5928;192cedabcf
618;63857169086452;63857169086478;2;94,96204;192cedabcf
619;63857169086712;63857169086748;2;179,6624;192cedabcf
620;63857169087112;63857169087147;2;97,64362;192cedabcf
621;63857169087289;63857169087300;2;416,7229;192cedabcf
622;63857169087678;63857169087712;2;125,8045;192cedabcf
623;63857169087924;63857169087959;2;289,077;192cedabcf
624;63857169088183;63857169088267;2;233,7243;192cedabcf
625;63857169088448;63857169088474;2;226,3615;192cedabcf
626;63857169088499;63857169088547;2;115,2662;192cedabcf
627;63857169088560;63857169088572;2;90,97224;192cedabcf
628;63857169088635;63857169088684;2;192,5095;192cedabcf
629;63857169088696;63857169088748;2;204,7406;192cedabcf
630;63857169088773;63857169088787;2;104,7646;192cedabcf
631;63857169088800;63857169089037;2;107,3147;192cedabcf
632;63857169089063;63857169089078;2;159,7868;192cedabcf
633;63857169089251;63857169089279;2;95,02407;192cedabcf
634;63857169089479;63857169089519;2;217,0316;192cedabcf
635;63857169089721;63857169089773;2;295,9711;192cedabcf
636;63857169089868;63857169089908;2;100,1164;192cedabcf
637;63857169089990;63857169090045;2;78,82478;192cedabcf
638;63857169090192;63857169090233;2;198,3206;192cedabcf
639;63857169090489;63857169090528;2;285,6611;192cedabcf
640;63857169091677;63857169091717;2;148,1344;192cedabcf
641;63857169091979;63857169092047;2;329,3004;192cedabcf
642;63857169092403;63857169092445;2;166,5221;192cedabcf
643;63857169092611;63857169092664;2;119,0736;192cedabcf
644;63857169092692;63857169092720;2;74,8925;192cedabcf
645;63857169092884;63857169092899;2;425,4099;192cedabcf
646;63857169092992;63857169093006;2;120,6034;192cedabcf
647;63857169093085;63857169093167;2;79,34474;192cedabcf
648;63857169093180;63857169093194;2;84,09669;192cedabcf
649;63857169093460;63857169093501;2;170,4433;192cedabcf
650;63857169093662;63857169093702;2;485,7281;192cedabcf
651;63857169093838;63857169093865;2;99,58516;192cedabcf
652;63857169093905;63857169094052;2;72,87193;192cedabcf
653;63857169094067;63857169094252;2;127,4537;192cedabcf
654;63857169094545;63857169094584;2;225,0963;192cedabcf
655;63857169094838;63857169094879;2;144,4325;192cedabcf
656;63857169095199;63857169095225;2;101,4521;192cedabcf
657;63857169095439;63857169095479;2;220,363;192cedabcf
658;63857169095840;63857169095894;2;298,8452;192cedabcf
659;63857169096097;63857169096138;2;97,44025;192cedabcf
660;63857169096341;63857169096381;2;194,2339;192cedabcf
661;63857169096991;63857169097033;2;205,5245;192cedabcf
662;63857169098485;63857169098526;2;255,6531;192cedabcf
663;63857169098690;63857169098704;2;104,831;192cedabcf
664;63857169099166;63857169099206;2;251,043;192cedabcf
665;63857169099383;63857169099424;2;167,8339;192cedabcf
666;63857169099613;63857169099668;2;157,4402;192cedabcf
667;63857169099985;63857169100040;2;310,8691;192cedabcf
668;63857169100179;63857169100219;2;293,0246;192cedabcf
669;63857169100383;63857169100396;2;145,5235;192cedabcf
670;63857169100466;63857169100615;2;67,20507;192cedabcf
671;63857169100996;63857169101025;2;64,33875;192cedabcf
672;63857169101496;63857169101539;2;90,61982;192cedabcf
673;63857169102664;63857169102693;2;97,8334;192cedabcf
674;63857169103071;63857169103100;2;144,1673;192cedabcf
675;63857169103297;63857169103379;2;214,4516;192cedabcf
676;63857169103473;63857169103515;2;106,3782;192cedabcf
677;63857169103570;63857169103666;2;89,56868;192cedabcf
678;63857169103705;63857169103774;2;112,8873;192cedabcf
679;63857169104817;63857169104858;2;301,462;192cedabcf
680;63857169105058;63857169105099;2;238,096;192cedabcf
681;63857169105504;63857169105545;2;138,3623;192cedabcf
682;63857169107035;63857169107089;2;156,0642;192cedabcf
683;63857169107199;63857169107225;2;205,1265;192cedabcf
684;63857169107558;63857169107584;2;160,5052;192cedabcf
685;63857169107660;63857169107710;2;69,4193;192cedabcf
686;63857169108503;63857169108516;2;201,3588;192cedabcf
687;63857169109240;63857169109280;2;219,6063;192cedabcf
688;63857169109425;63857169109466;2;155,1355;192cedabcf
689;63857169109920;63857169109971;2;389,841;192cedabcf
690;63857169110255;63857169110293;2;136,3281;192cedabcf
691;63857169110737;63857169110789;2;160,4786;192cedabcf
692;63857169111085;63857169111139;2;74,25997;192cedabcf
693;63857169111456;63857169111561;2;300,238;192cedabcf
694;63857169111679;63857169111704;2;70,68112;192cedabcf
695;63857169111717;63857169111729;2;93,64806;192cedabcf
696;63857169111755;63857169111830;2;102,1924;192cedabcf
697;63857169111844;63857169111880;2;114,5633;192cedabcf
698;63857169112692;63857169112728;2;175,1494;192cedabcf
699;63857169112877;63857169112913;2;184,3922;192cedabcf
700;63857169113455;63857169113515;2;195,1328;192cedabcf
701;63857169113677;63857169113725;2;215,6492;192cedabcf
702;63857169114111;63857169114148;2;95,78962;192cedabcf
703;63857169114296;63857169114360;2;324,1852;192cedabcf
704;63857169114487;63857169114535;2;233,8203;192cedabcf
705;63857169114904;63857169114967;2;261,3698;192cedabcf
706;63857169114980;63857169115004;2;72,22415;192cedabcf
707;63857169115029;63857169115055;2;60,47454;192cedabcf
708;63857169115067;63857169115128;2;296,1813;192cedabcf
709;63857169115141;63857169115191;2;17,63565;192cedabcf
710;63857169115203;63857169115267;2;110,3562;192cedabcf
711;63857169115278;63857169115317;2;306,2822;192cedabcf
712;63857169115317;63857169115342;2;113,4208;192cedabcf
713;63857169115355;63857169115432;2;149,038;192cedabcf
714;63857169115598;63857169115623;2;326,3915;192cedabcf
715;63857169115838;63857169115862;2;86,04505;192cedabcf
716;63857169116026;63857169116063;2;196,9998;192cedabcf
717;63857169116201;63857169116276;2;247,619;192cedabcf
718;63857169116437;63857169116487;2;175,042;192cedabcf
719;63857169116759;63857169116820;2;144,9878;192cedabcf
720;63857169117067;63857169117116;2;157,0275;192cedabcf
721;63857169117364;63857169117403;2;110,7731;192cedabcf
722;63857169117427;63857169117465;2;132,1236;192cedabcf
723;63857169117576;63857169117613;2;114,2487;192cedabcf
724;63857169117688;63857169117725;2;226,9019;192cedabcf
725;63857169118210;63857169118246;2;153,3405;192cedabcf
726;63857169118569;63857169118643;2;427,0173;192cedabcf
727;63857169118843;63857169118928;2;382,7012;192cedabcf
728;63857169120422;63857169120459;2;130,8803;192cedabcf
729;63857169121178;63857169121215;2;189,6317;192cedabcf
730;63857169121488;63857169121525;2;176,2775;192cedabcf
731;63857169122045;63857169122094;2;219,0458;192cedabcf
732;63857169122974;63857169123000;2;108,3428;192cedabcf
733;63857169123160;63857169123197;2;327,6367;192cedabcf
734;63857169123335;63857169123410;2;240,8263;192cedabcf
735;63857169123796;63857169123872;2;347,0451;192cedabcf
736;63857169124135;63857169124172;2;204,823;192cedabcf
737;63857169124373;63857169124399;2;82,60659;192cedabcf
738;63857169125123;63857169125160;2;132,5366;192cedabcf
739;63857169125559;63857169125584;2;153,9142;192cedabcf
740;63857169125970;63857169126008;2;169,2063;192cedabcf
741;63857169126594;63857169126632;2;176,4061;192cedabcf
742;63857169127033;63857169127057;2;191,4449;192cedabcf
743;63857169127317;63857169127380;2;322,2737;192cedabcf
744;63857169127915;63857169127952;2;176,6257;192cedabcf
745;63857169128277;63857169128302;2;140,1236;192cedabcf
746;63857169128676;63857169128713;2;169,8481;192cedabcf
747;63857169128888;63857169128925;2;176,2448;192cedabcf
748;63857169129312;63857169129349;2;131,2401;192cedabcf
749;63857169129511;63857169129549;2;180,0486;192cedabcf
750;63857169129747;63857169129799;2;252,2451;192cedabcf
751;63857169129973;63857169130011;2;125,4143;192cedabcf
752;63857169130174;63857169130236;2;159,0547;192cedabcf
753;63857169130447;63857169130484;2;134,5867;192cedabcf
754;63857169130886;63857169130936;2;172,8112;192cedabcf
755;63857169131196;63857169131247;2;231,4159;192cedabcf
756;63857169131587;63857169131623;2;473,2001;192cedabcf
757;63857169131660;63857169131699;2;340,6499;192cedabcf
758;63857169131898;63857169131936;2;337,6928;192cedabcf
759;63857169132087;63857169132124;2;251,9373;192cedabcf
760;63857169132313;63857169132350;2;209,0219;192cedabcf
761;63857169132553;63857169132577;2;131,7946;192cedabcf
762;63857169132690;63857169132742;2;542,314;192cedabcf
763;63857169132958;63857169132995;2;203,0379;192cedabcf
764;63857169133010;63857169133046;2;94,76522;192cedabcf
765;63857169133072;63857169133138;2;79,9736;192cedabcf
766;63857169133138;63857169133165;2;169,4874;192cedabcf
767;63857169133204;63857169133285;2;178,8012;192cedabcf
768;63857169133285;63857169133312;2;129,7062;192cedabcf
769;63857169133472;63857169133486;2;88,51154;192cedabcf
770;63857169133779;63857169133805;2;156,5656;192cedabcf
771;63857169134033;63857169134059;2;143,3909;192cedabcf
772;63857169134590;63857169134629;2;149,9041;192cedabcf
773;63857169134724;63857169134777;2;397,6753;192cedabcf
774;63857169135004;63857169135044;2;102,0746;192cedabcf
775;63857169135179;63857169135221;2;101,6534;192cedabcf
776;63857169135435;63857169135461;2;178,6054;192cedabcf
777;63857169136225;63857169136266;2;174,2778;192cedabcf
778;63857169136572;63857169136600;2;74,51525;192cedabcf
779;63857169137434;63857169137473;2;137,2986;192cedabcf
780;63857169138159;63857169138200;2;228,7886;192cedabcf
781;63857169138226;63857169138254;2;117,7564;192cedabcf
782;63857169138333;63857169138358;2;72,86227;192cedabcf
783;63857169138384;63857169138398;2;87,52209;192cedabcf
784;63857169138460;63857169138500;2;111,7779;192cedabcf
785;63857169138626;63857169138702;2;179,9011;192cedabcf
786;63857169138715;63857169138778;2;114,8094;192cedabcf
787;63857169138778;63857169138842;2;77,26667;192cedabcf
788;63857169138943;63857169138980;2;339,9055;192cedabcf
789;63857169139081;63857169139122;2;311,4842;192cedabcf
790;63857169139621;63857169139661;2;94,29808;192cedabcf
791;63857169140470;63857169140511;2;204,0805;192cedabcf
792;63857169141287;63857169141300;2;16,31295;192cedabcf
793;63857169141865;63857169141907;2;268,2843;192cedabcf
794;63857169142065;63857169142136;2;323,4484;192cedabcf
795;63857169142207;63857169142381;2;57,80762;192cedabcf
796;63857169142769;63857169142798;2;216,1766;192cedabcf
797;63857169143593;63857169143650;2;269,162;192cedabcf
798;63857169143991;63857169144034;2;338,4411;192cedabcf
799;63857169144047;63857169144061;2;157,8904;192cedabcf
800;63857169144276;63857169144334;2;144,5471;192cedabcf
801;63857169144348;63857169144378;2;89,1835;192cedabcf
802;63857169144392;63857169144536;2;82,97475;192cedabcf
803;63857169144623;63857169144667;2;148,4913;192cedabcf
804;63857169144836;63857169144850;2;107,521;192cedabcf
805;63857169145321;63857169145378;2;103,1213;192cedabcf
806;63857169146077;63857169146121;2;115,7417;192cedabcf
807;63857169146320;63857169146361;2;125,1565;192cedabcf
808;63857169146606;63857169146648;2;122,0737;192cedabcf
809;63857169147064;63857169147106;2;252,9131;192cedabcf
810;63857169147346;63857169147388;2;374,294;192cedabcf
811;63857169147611;63857169147654;2;209,7881;192cedabcf
812;63857169148190;63857169148289;2;175,6968;192cedabcf
813;63857169148417;63857169148446;2;130,725;192cedabcf
814;63857169148460;63857169148532;2;124,0135;192cedabcf
815;63857169148545;63857169148558;2;116,42;192cedabcf
816;63857169148572;63857169148738;2;25,68171;192cedabcf
817;63857169148766;63857169148873;2;59,92174;192cedabcf
818;63857169148939;63857169148967;2;151,1064;192cedabcf
819;63857169149058;63857169149099;2;215,3786;192cedabcf
820;63857169151177;63857169151216;2;295,6733;192cedabcf
821;63857169151377;63857169151417;2;188,3358;192cedabcf
822;63857169152926;63857169152993;2;143,8292;192cedabcf
823;63857169153034;63857169153060;2;235,2281;192cedabcf
824;63857169153682;63857169153791;2;49,57815;192cedabcf
825;63857169153846;63857169153900;2;78,85602;192cedabcf
826;63857169154366;63857169154392;2;105,1393;192cedabcf
827;63857169154582;63857169154636;2;181,0477;192cedabcf
828;63857169154892;63857169154920;2;183,6122;192cedabcf
829;63857169155093;63857169155147;2;209,4648;192cedabcf
830;63857169155677;63857169155716;2;107,6347;192cedabcf
831;63857169155835;63857169155861;2;83,11071;192cedabcf
832;63857169156072;63857169156166;2;337,1907;192cedabcf
833;63857169156179;63857169156205;2;79,08279;192cedabcf
834;63857169156233;63857169156313;2;80,02991;192cedabcf
835;63857169156313;63857169156354;2;341,2765;192cedabcf
836;63857169156367;63857169156394;2;108,2549;192cedabcf
837;63857169156407;63857169156610;2;108,6927;192cedabcf
838;63857169156851;63857169156892;2;244,0402;192cedabcf
839;63857169157028;63857169157068;2;154,9067;192cedabcf
840;63857169157204;63857169157299;2;83,25597;192cedabcf
841;63857169157392;63857169157445;2;142,9493;192cedabcf
842;63857169157725;63857169157779;2;433,8901;192cedabcf
843;63857169158198;63857169158237;2;131,5458;192cedabcf
844;63857169158818;63857169158861;2;275,5443;192cedabcf
845;63857169159417;63857169159444;2;78,1283;192cedabcf
846;63857169159768;63857169159822;2;241,0642;192cedabcf
847;63857169160629;63857169160669;2;243,3368;192cedabcf
848;63857169162288;63857169162343;2;251,4893;192cedabcf
849;63857169162424;63857169162450;2;159,4931;192cedabcf
850;63857169162533;63857169162588;2;183,2663;192cedabcf
851;63857169162783;63857169162855;2;193,3018;192cedabcf
852;63857169162912;63857169162998;2;97,78349;192cedabcf
853;63857169163183;63857169163239;2;321,1379;192cedabcf
854;63857169163255;63857169163295;2;177,3792;192cedabcf
855;63857169163435;63857169163462;2;116,8253;192cedabcf
856;63857169163969;63857169163999;2;102,3121;192cedabcf
857;63857169164739;63857169164813;2;186,3865;192cedabcf
858;63857169164960;63857169164976;2;535,8097;192cedabcf
859;63857169165004;63857169165034;2;143,66;192cedabcf
860;63857169165091;63857169165206;2;51,48491;192cedabcf
861;63857169165276;63857169165316;2;156,2795;192cedabcf
862;63857169165356;63857169165370;2;78,76725;192cedabcf
863;63857169165383;63857169165438;2;74,08871;192cedabcf
864;63857169165453;63857169165466;2;140,5848;192cedabcf
865;63857169165519;63857169165642;2;107,0468;192cedabcf
866;63857169165817;63857169165870;2;183,7184;192cedabcf
867;63857169166042;63857169166093;2;225,6109;192cedabcf
868;63857169167300;63857169167353;2;374,8907;192cedabcf
869;63857169167592;63857169167633;2;220,5653;192cedabcf
870;63857169167866;63857169167879;2;117,9556;192cedabcf
871;63857169168289;63857169168344;2;309,1657;192cedabcf
872;63857169168535;63857169168591;2;100,3951;192cedabcf
873;63857169169170;63857169169198;2;93,69716;192cedabcf
874;63857169169276;63857169169303;2;369,8531;192cedabcf
875;63857169169316;63857169169329;2;84,59164;192cedabcf
876;63857169169343;63857169169450;2;131,8737;192cedabcf
877;63857169169754;63857169169792;2;210,7048;192cedabcf
878;63857169170003;63857169170031;2;102,0868;192cedabcf
879;63857169170283;63857169170323;2;209,3897;192cedabcf
880;63857169170575;63857169170626;2;336,2781;192cedabcf
881;63857169171070;63857169171110;2;117,9622;192cedabcf
882;63857169171377;63857169171427;2;405,4309;192cedabcf
883;63857169171521;63857169171574;2;36,18535;192cedabcf
884;63857169171588;63857169171832;2;119,9076;192cedabcf
885;63857169172381;63857169172421;2;225,1813;192cedabcf
886;63857169172613;63857169172654;2;173,3142;192cedabcf
887;63857169172802;63857169172869;2;140,5602;192cedabcf
888;63857169173232;63857169173271;2;223,5141;192cedabcf
889;63857169173976;63857169174017;2;139,4655;192cedabcf
890;63857169174146;63857169174176;2;151,1036;192cedabcf
891;63857169174246;63857169174276;2;87,96723;192cedabcf
892;63857169174389;63857169174431;2;177,7398;192cedabcf
893;63857169174642;63857169174724;2;351,4806;192cedabcf
894;63857169174881;63857169174926;2;134,6695;192cedabcf
895;63857169175067;63857169175081;2;70,73402;192cedabcf
896;63857169175717;63857169175745;2;334,7675;192cedabcf
897;63857169175758;63857169175772;2;88,11668;192cedabcf
898;63857169175787;63857169175857;2;142,5496;192cedabcf
899;63857169175899;63857169175925;2;147,0756;192cedabcf
900;63857169175939;63857169175980;2;52,32622;192cedabcf
901;63857169175995;63857169176036;2;165,5358;192cedabcf
902;63857169176158;63857169176255;2;75,31071;192cedabcf
903;63857169176255;63857169176268;2;187,1568;192cedabcf
904;63857169176334;63857169176467;2;43,66875;192cedabcf
905;63857169177538;63857169177564;2;83,69238;192cedabcf
906;63857169178702;63857169178754;2;378,5358;192cedabcf
907;63857169178925;63857169178964;2;98,65982;192cedabcf
908;63857169180021;63857169180034;2;345,2946;192cedabcf
909;63857169180357;63857169180409;2;201,4191;192cedabcf
910;63857169180422;63857169180477;2;179,3448;192cedabcf
911;63857169180477;63857169180489;2;124,4999;192cedabcf
912;63857169180567;63857169180620;2;83,52306;192cedabcf
913;63857169180633;63857169180737;2;67,62575;192cedabcf
914;63857169180789;63857169180933;2;113,9661;192cedabcf
915;63857169181377;63857169181455;2;351,7824;192cedabcf
916;63857169181586;63857169181677;2;112,4913;192cedabcf
917;63857169181932;63857169181970;2;337,7062;192cedabcf
918;63857169182266;63857169182305;2;339,8354;192cedabcf
919;63857169182682;63857169182710;2;237,1693;192cedabcf
920;63857169182886;63857169182925;2;88,55592;192cedabcf
921;63857169183168;63857169183236;2;407,2409;192cedabcf
922;63857169183370;63857169183425;2;153,082;192cedabcf
923;63857169183612;63857169183653;2;104,2587;192cedabcf
924;63857169184527;63857169184569;2;142,3116;192cedabcf
925;63857169185066;63857169185105;2;180,1945;192cedabcf
926;63857169185510;63857169185564;2;253,2254;192cedabcf
927;63857169185859;63857169185900;2;82,98506;192cedabcf
928;63857169187157;63857169187200;2;145,914;192cedabcf
929;63857169187285;63857169187342;2;408,5227;192cedabcf
930;63857169187468;63857169187610;2;111,9102;192cedabcf
931;63857169187638;63857169187766;2;101,1009;192cedabcf
932;63857169189013;63857169189043;2;108,5374;192cedabcf
933;63857169189175;63857169189261;2;168,7503;192cedabcf
934;63857169189394;63857169189410;2;133,5953;192cedabcf
935;63857169189454;63857169189538;2;79,30984;192cedabcf
936;63857169189553;63857169189692;2;15,96224;192cedabcf
937;63857169189705;63857169189720;2;76,97571;192cedabcf
938;63857169189734;63857169189842;2;21,38577;192cedabcf
939;63857169191248;63857169191289;2;409,2846;192cedabcf
940;63857169191435;63857169191475;2;164,3297;192cedabcf
941;63857169192205;63857169192245;2;139,6751;192cedabcf
942;63857169192626;63857169192708;2;204,2946;192cedabcf
943;63857169192722;63857169192736;2;118,3682;192cedabcf
944;63857169192961;63857169192976;2;168,4627;192cedabcf
945;63857169193056;63857169193232;2;27,90692;192cedabcf
946;63857169193244;63857169193311;2;197,4075;192cedabcf
947;63857169193325;63857169193419;2;123,5969;192cedabcf
948;63857169193444;63857169193457;2;157,3765;192cedabcf
949;63857169193933;63857169193970;2;121,5559;192cedabcf
950;63857169194155;63857169194208;2;357,5642;192cedabcf
951;63857169194655;63857169194697;2;111,779;192cedabcf
952;63857169195022;63857169195065;2;365,7454;192cedabcf
953;63857169195249;63857169195292;2;333,1204;192cedabcf
954;63857169195693;63857169195723;2;289,4112;192cedabcf
955;63857169196153;63857169196167;2;92,24881;192cedabcf
956;63857169196792;63857169196835;2;271,9866;192cedabcf
957;63857169197813;63857169197859;2;176,8211;192cedabcf
958;63857169197993;63857169198055;2;220,9809;192cedabcf
959;63857169198083;63857169198202;2;80,20648;192cedabcf
960;63857169198264;63857169198321;2;99,62721;192cedabcf
961;63857169198468;63857169198541;2;247,842;192cedabcf
962;63857169198764;63857169198778;2;129,4391;192cedabcf
963;63857169198931;63857169199036;2;94,60677;192cedabcf
964;63857169199082;63857169199126;2;143,2067;192cedabcf
965;63857169199157;63857169199232;2;92,81517;192cedabcf
966;63857169199247;63857169199293;2;122,2854;192cedabcf
967;63857169199511;63857169199543;2;190,0171;192cedabcf
968;63857169199867;63857169199913;2;197,2525;192cedabcf
969;63857169200037;63857169200084;2;293,3342;192cedabcf
970;63857169200100;63857169200131;2;81,47752;192cedabcf
971;63857169200145;63857169200268;2;143,4989;192cedabcf
972;63857169200282;63857169200327;2;92,85588;192cedabcf
973;63857169200388;63857169200432;2;118,9325;192cedabcf
974;63857169200521;63857169200654;2;76,27766;192cedabcf
975;63857169201092;63857169201137;2;449,828;192cedabcf
976;63857169201199;63857169201228;2;317,291;192cedabcf
977;63857169201368;63857169201383;2;178,881;192cedabcf
978;63857169201414;63857169201430;2;178,2249;192cedabcf
979;63857169201941;63857169202002;2;287,605;192cedabcf
980;63857169202097;63857169202187;2;159,4552;192cedabcf
981;63857169202202;63857169202216;2;91,46803;192cedabcf
982;63857169202233;63857169202263;2;51,64779;192cedabcf
983;63857169202277;63857169202336;2;117,4158;192cedabcf
984;63857169204658;63857169204687;2;187,3139;192cedabcf
985;63857169204791;63857169204865;2;181,2399;192cedabcf
986;63857169204894;63857169204955;2;146,4851;192cedabcf
987;63857169205081;63857169205124;2;95,63385;192cedabcf
988;63857169205180;63857169205278;2;99,13983;192cedabcf
989;63857169205346;63857169205469;2;67,41998;192cedabcf
990;63857169205469;63857169205497;2;111,2904;192cedabcf
991;63857169205619;63857169205660;2;256,8757;192cedabcf
992;63857169205715;63857169205743;2;103,0927;192cedabcf
993;63857169206158;63857169206212;2;320,7473;192cedabcf
994;63857169206978;63857169207030;2;97,2664;192cedabcf
