Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
223;63857260529263;63857260529432;0;35,06067;6511a4907e
224;63857260529457;63857260529610;0;19,89419;6511a4907e
225;63857260529671;63857260529823;0;123,9684;6511a4907e
226;63857260529836;63857260529887;0;173,5585;6511a4907e
227;63857260530827;63857260530891;0;215,3774;6511a4907e
228;63857260531084;63857260531111;0;187,4496;6511a4907e
229;63857260531161;63857260531188;0;76,60763;6511a4907e
230;63857260531423;63857260531448;0;174,9148;6511a4907e
231;63857260531592;63857260531658;0;215,0584;6511a4907e
232;63857260531829;63857260531882;0;273,5132;6511a4907e
233;63857260531962;63857260532081;0;71,42004;6511a4907e
234;63857260532631;63857260532670;0;170,1963;6511a4907e
235;63857260532736;63857260532789;0;229,7686;6511a4907e
236;63857260532948;63857260533015;0;63,2887;6511a4907e
237;63857260533630;63857260533645;0;128,8317;6511a4907e
238;63857260533698;63857260533765;0;88,29869;6511a4907e
239;63857260533857;63857260533966;0;282,2523;6511a4907e
240;63857260533980;63857260534005;0;84,14011;6511a4907e
241;63857260534032;63857260534281;0;53,49142;6511a4907e
242;63857260534403;63857260534544;0;66,77617;6511a4907e
243;63857260534656;63857260534683;0;99,43463;6511a4907e
244;63857260534699;63857260534726;0;199,0127;6511a4907e
245;63857260534853;63857260534881;0;124,2055;6511a4907e
246;63857260534992;63857260535006;0;88,56955;6511a4907e
247;63857260535545;63857260535699;0;169,7705;6511a4907e
248;63857260535726;63857260535755;0;106,698;6511a4907e
249;63857260535755;63857260535811;0;187,05;6511a4907e
250;63857260535811;63857260535958;0;153,3773;6511a4907e
251;63857260535971;63857260536169;0;100,0045;6511a4907e
252;63857260536182;63857260536209;0;166,2726;6511a4907e
253;63857260536288;63857260536301;0;70,89924;6511a4907e
254;63857260536391;63857260536431;0;68,03479;6511a4907e
255;63857260536658;63857260536699;0;116,1409;6511a4907e
256;63857260537159;63857260537184;0;118,9493;6511a4907e
257;63857260537290;63857260537342;0;139,6279;6511a4907e
258;63857260537485;63857260537500;0;163,2984;6511a4907e
259;63857260537751;63857260537766;0;141,6941;6511a4907e
260;63857260538198;63857260538266;0;372,2601;6511a4907e
261;63857260538376;63857260538416;0;122,371;6511a4907e
262;63857260538835;63857260538863;0;179,1939;6511a4907e
263;63857260538948;63857260538993;0;110,3451;6511a4907e
264;63857260539038;63857260539069;0;116,4859;6511a4907e
265;63857260539848;63857260539879;0;184,7003;6511a4907e
266;63857260540626;63857260540640;0;101,3981;6511a4907e
267;63857260540738;63857260540862;0;184,0286;6511a4907e
268;63857260540921;63857260541055;0;115,9992;6511a4907e
269;63857260541069;63857260541099;0;149,2896;6511a4907e
270;63857260541114;63857260541265;0;101,1837;6511a4907e
271;63857260541294;63857260541310;0;212,7426;6511a4907e
272;63857260541324;63857260541339;0;147,8351;6511a4907e
273;63857260541355;63857260541384;0;140,6765;6511a4907e
274;63857260541490;63857260541521;0;104,298;6511a4907e
275;63857260542194;63857260542255;0;167,0822;6511a4907e
276;63857260542377;63857260542421;0;267,2791;6511a4907e
277;63857260542507;63857260542759;0;67,6939;6511a4907e
278;63857260542772;63857260542904;0;137,9704;6511a4907e
279;63857260542904;63857260542969;0;389,5261;6511a4907e
280;63857260542982;63857260543006;0;307,3705;6511a4907e
281;63857260543021;63857260543082;0;103,0209;6511a4907e
282;63857260543095;63857260543270;0;127,0141;6511a4907e
283;63857260543283;63857260543333;0;279,3663;6511a4907e
284;63857260543544;63857260543592;0;352,3338;6511a4907e
285;63857260543728;63857260543827;0;245,9177;6511a4907e
286;63857260543866;63857260544113;0;59,71355;6511a4907e
287;63857260544359;63857260544398;0;108,5881;6511a4907e
288;63857260544509;63857260544656;0;250,3665;6511a4907e
289;63857260544669;63857260544804;0;105,5355;6511a4907e
290;63857260544963;63857260544988;0;314,512;6511a4907e
291;63857260545438;63857260545488;0;201,8366;6511a4907e
292;63857260545548;63857260545699;0;82,3653;6511a4907e
293;63857260545750;63857260545804;0;197,8021;6511a4907e
294;63857260545817;63857260545899;0;99,07132;6511a4907e
295;63857260545899;63857260546007;0;167,4079;6511a4907e
296;63857260546022;63857260546062;0;171,3692;6511a4907e
297;63857260546117;63857260546200;0;85,85052;6511a4907e
298;63857260547147;63857260547202;0;171,2225;6511a4907e
299;63857260547422;63857260547516;0;320,8175;6511a4907e
300;63857260547545;63857260547570;0;84,16521;6511a4907e
301;63857260547583;63857260547769;0;45,11467;6511a4907e
302;63857260547810;63857260547912;0;149,6941;6511a4907e
303;63857260547924;63857260548205;0;148,3022;6511a4907e
304;63857260548217;63857260548375;0;98,29534;6511a4907e
305;63857260548387;63857260548399;0;98,04898;6511a4907e
306;63857260548663;63857260548664;0;101,3207;6511a4907e
307;63857260548664;63857260548664;0;231,3297;6511a4907e
308;63857260548664;63857260548664;0;84,7765;6511a4907e
309;63857260548664;63857260548723;0;98,92957;6511a4907e
310;63857260548734;63857260548768;0;89,11729;6511a4907e
311;63857260548910;63857260548956;0;215,8963;6511a4907e
312;63857260549062;63857260549110;0;252,5863;6511a4907e
313;63857260549191;63857260549287;0;52,99257;6511a4907e
314;63857260549479;63857260549514;0;176,0242;6511a4907e
315;63857260549661;63857260549699;0;230,8469;6511a4907e
316;63857260550052;63857260550065;0;221,0919;6511a4907e
317;63857260550101;63857260550148;0;98,03008;6511a4907e
318;63857260550384;63857260550445;0;164,3792;6511a4907e
319;63857260550528;63857260550564;0;206,9611;6511a4907e
320;63857260550896;63857260550933;0;207,1714;6511a4907e
321;63857260551432;63857260551467;0;131,372;6511a4907e
322;63857260551813;63857260551847;0;192,0881;6511a4907e
323;63857260552181;63857260552216;0;134,3134;6511a4907e
324;63857260552405;63857260552443;0;147,1982;6511a4907e
325;63857260552722;63857260552734;0;207,2947;6511a4907e
326;63857260553036;63857260553071;0;156,0742;6511a4907e
327;63857260553648;63857260553660;0;107,9297;6511a4907e
328;63857260553839;63857260553851;0;92,70529;6511a4907e
329;63857260554331;63857260554389;0;183,6132;6511a4907e
330;63857260554688;63857260554760;0;205,6022;6511a4907e
331;63857260555506;63857260555568;0;175,4488;6511a4907e
332;63857260555592;63857260555639;0;85,25905;6511a4907e
333;63857260556294;63857260556332;0;110,9225;6511a4907e
334;63857260557076;63857260557112;0;159,9663;6511a4907e
335;63857260557598;63857260557633;0;110,3737;6511a4907e
336;63857260557949;63857260558012;0;364,05;6511a4907e
337;63857260558096;63857260558168;0;109,8314;6511a4907e
338;63857260559264;63857260559300;0;170,4593;6511a4907e
339;63857260560228;63857260560277;0;174,967;6511a4907e
340;63857260560942;63857260560977;0;126,848;6511a4907e
341;63857260564992;63857260565042;0;149,7322;6511a4907e
342;63857260565556;63857260565617;0;286,7978;6511a4907e
343;63857260566305;63857260566356;0;248,0636;6511a4907e
344;63857260566416;63857260566429;0;95,89645;6511a4907e
345;63857260566716;63857260566766;0;113,4418;6511a4907e
346;63857260567169;63857260567217;0;310,0389;6511a4907e
347;63857260567340;63857260567355;0;209,8643;6511a4907e
348;63857260567717;63857260567755;0;116,4462;6511a4907e
349;63857260567954;63857260568000;0;108,1396;6511a4907e
350;63857260568277;63857260568326;0;114,4221;6511a4907e
351;63857260568832;63857260568856;0;89,67016;6511a4907e
352;63857260569223;63857260569260;0;95,5708;6511a4907e
353;63857260569866;63857260569902;0;203,4399;6511a4907e
354;63857260570413;63857260570508;0;277,394;6511a4907e
355;63857260570638;63857260570638;0;307,1784;6511a4907e
356;63857260571064;63857260571114;0;191,9247;6511a4907e
357;63857260571730;63857260571767;0;130,1701;6511a4907e
358;63857260571953;63857260572001;0;156,8081;6511a4907e
359;63857260572122;63857260572135;0;97,8803;6511a4907e
360;63857260572259;63857260572322;0;262,81;6511a4907e
361;63857260573299;63857260573336;0;187,9715;6511a4907e
362;63857260573998;63857260574036;0;157,7135;6511a4907e
363;63857260575979;63857260576017;0;109,4611;6511a4907e
364;63857260577650;63857260577677;0;85,12199;6511a4907e
365;63857260579012;63857260579075;0;226,1494;6511a4907e
366;63857260579780;63857260579805;1;82,54971;6511a4907e
367;63857260580010;63857260580071;1;185,4889;6511a4907e
368;63857260580310;63857260580360;1;172,8107;6511a4907e
369;63857260580584;63857260580609;1;176,7758;6511a4907e
370;63857260580891;63857260580903;1;92,23501;6511a4907e
371;63857260581764;63857260581787;1;80,80816;6511a4907e
372;63857260584967;63857260584990;1;138,3143;6511a4907e
373;63857260585122;63857260585170;1;102,3523;6511a4907e
374;63857260585470;63857260585677;1;86,5177;6511a4907e
375;63857260585954;63857260585994;1;125,3214;6511a4907e
376;63857260586006;63857260586143;1;39,19714;6511a4907e
377;63857260586155;63857260586181;1;126,6869;6511a4907e
378;63857260586197;63857260586280;1;206,5586;6511a4907e
379;63857260586292;63857260586333;1;383,6034;6511a4907e
380;63857260586359;63857260586386;1;101,4823;6511a4907e
381;63857260586400;63857260586494;1;128,5986;6511a4907e
382;63857260586563;63857260586576;1;100,4578;6511a4907e
383;63857260586643;63857260586804;1;95,12967;6511a4907e
384;63857260586817;63857260586832;1;88,91413;6511a4907e
385;63857260586858;63857260586969;1;113,4874;6511a4907e
386;63857260587265;63857260587278;1;83,18291;6511a4907e
387;63857260587731;63857260587757;1;275,6063;6511a4907e
388;63857260587957;63857260587998;1;311,1654;6511a4907e
389;63857260588236;63857260588291;1;288,2231;6511a4907e
390;63857260588447;63857260588477;1;103,5697;6511a4907e
391;63857260588578;63857260588691;1;149,5291;6511a4907e
392;63857260588765;63857260589053;1;16,35279;6511a4907e
393;63857260589067;63857260589095;1;129,927;6511a4907e
394;63857260589110;63857260589199;1;99,3665;6511a4907e
395;63857260589226;63857260589269;1;176,2567;6511a4907e
396;63857260589443;63857260589471;1;118,7179;6511a4907e
397;63857260589572;63857260589732;1;51,99166;6511a4907e
398;63857260589746;63857260589832;1;117,2348;6511a4907e
399;63857260590605;63857260590665;1;157,521;6511a4907e
400;63857260590723;63857260590783;1;243,1979;6511a4907e
401;63857260590799;63857260590813;1;87,09979;6511a4907e
402;63857260590828;63857260590967;1;67,6687;6511a4907e
403;63857260591431;63857260591475;1;262,5807;6511a4907e
404;63857260591549;63857260591609;1;103,7415;6511a4907e
405;63857260591698;63857260591756;1;65,12603;6511a4907e
406;63857260593567;63857260593656;1;252,7043;6511a4907e
407;63857260593656;63857260593684;1;110,9634;6511a4907e
408;63857260593700;63857260593915;1;45,62812;6511a4907e
409;63857260593915;63857260593971;1;229,6889;6511a4907e
410;63857260593986;63857260594013;1;146,472;6511a4907e
411;63857260594026;63857260594215;1;30,3745;6511a4907e
412;63857260594267;63857260594461;1;53,13734;6511a4907e
413;63857260595153;63857260595192;1;271,9416;6511a4907e
414;63857260595390;63857260595471;1;96,38349;6511a4907e
415;63857260595939;63857260595980;1;211,0293;6511a4907e
416;63857260596245;63857260596258;1;83,25478;6511a4907e
417;63857260596357;63857260596399;1;122,4208;6511a4907e
418;63857260596522;63857260596536;1;323,7921;6511a4907e
419;63857260596549;63857260596604;1;405,8693;6511a4907e
420;63857260596632;63857260596995;1;16,28115;6511a4907e
421;63857260596995;63857260597187;1;13,29778;6511a4907e
422;63857260597201;63857260597444;1;53,05373;6511a4907e
423;63857260597809;63857260597878;1;81,02529;6511a4907e
424;63857260598105;63857260598158;1;293,8689;6511a4907e
425;63857260598323;63857260598338;1;27,14231;6511a4907e
426;63857260598586;63857260598658;1;243,9904;6511a4907e
427;63857260598763;63857260598821;1;118,8915;6511a4907e
428;63857260598821;63857260598879;1;172,2056;6511a4907e
429;63857260598923;63857260599011;1;85,41893;6511a4907e
430;63857260599040;63857260599054;1;125,3851;6511a4907e
431;63857260599450;63857260599509;1;294,5222;6511a4907e
432;63857260599524;63857260599612;1;126,0762;6511a4907e
433;63857260599626;63857260599853;1;139,7449;6511a4907e
434;63857260599867;63857260599909;1;141,9352;6511a4907e
435;63857260600468;63857260600556;1;220,9445;6511a4907e
436;63857260600570;63857260600772;1;104,4139;6511a4907e
437;63857260601374;63857260601446;1;80,88605;6511a4907e
438;63857260601664;63857260601721;1;303,9028;6511a4907e
439;63857260601735;63857260601748;1;189,2003;6511a4907e
440;63857260601764;63857260601805;1;104,5272;6511a4907e
441;63857260601919;63857260602016;1;57,95015;6511a4907e
442;63857260602058;63857260602223;1;45,96932;6511a4907e
443;63857260602223;63857260602250;1;92,22165;6511a4907e
444;63857260602303;63857260602469;1;52,86604;6511a4907e
445;63857260602561;63857260602615;1;91,33742;6511a4907e
446;63857260602764;63857260602814;1;260,0851;6511a4907e
447;63857260603038;63857260603052;1;13,12213;6511a4907e
448;63857260603065;63857260603090;1;119,8496;6511a4907e
449;63857260603427;63857260603480;1;152,5059;6511a4907e
450;63857260603671;63857260603711;1;274,9344;6511a4907e
451;63857260603958;63857260604025;1;145,7224;6511a4907e
452;63857260604038;63857260604053;1;88,90279;6511a4907e
453;63857260604675;63857260604714;1;226,3696;6511a4907e
454;63857260605361;63857260605402;1;261,5768;6511a4907e
455;63857260605497;63857260605511;1;294,2382;6511a4907e
456;63857260605802;63857260605841;1;402,5273;6511a4907e
457;63857260606011;63857260606023;1;95,12431;6511a4907e
458;63857260606036;63857260606349;1;25,57406;6511a4907e
459;63857260606375;63857260606401;1;114,0075;6511a4907e
460;63857260606413;63857260606454;1;124,5168;6511a4907e
461;63857260606467;63857260606681;1;40,66102;6511a4907e
462;63857260606748;63857260607106;1;9,817263;6511a4907e
463;63857260607160;63857260607250;1;95,50716;6511a4907e
464;63857260607303;63857260607342;1;113,0054;6511a4907e
465;63857260607598;63857260607638;1;184,9898;6511a4907e
466;63857260608061;63857260608119;1;340,7122;6511a4907e
467;63857260608457;63857260608486;1;162,2066;6511a4907e
468;63857260608600;63857260608613;1;186,7054;6511a4907e
469;63857260608950;63857260608965;1;316,1072;6511a4907e
470;63857260608979;63857260609006;1;111,6455;6511a4907e
471;63857260609385;63857260609413;1;111,8771;6511a4907e
472;63857260609610;63857260609652;1;85,68996;6511a4907e
473;63857260610003;63857260610046;1;201,2842;6511a4907e
474;63857260610201;63857260610287;1;283,2267;6511a4907e
475;63857260610300;63857260610328;1;105,2902;6511a4907e
476;63857260610343;63857260610444;1;166,0482;6511a4907e
477;63857260610458;63857260610472;1;216,1227;6511a4907e
478;63857260610488;63857260610502;1;117,5718;6511a4907e
479;63857260610532;63857260610620;1;141,0568;6511a4907e
480;63857260610634;63857260610678;1;314,153;6511a4907e
481;63857260611330;63857260611372;1;195,7296;6511a4907e
482;63857260611503;63857260611534;1;108,4459;6511a4907e
483;63857260611899;63857260611927;1;86,84308;6511a4907e
484;63857260611972;63857260611987;1;324,0098;6511a4907e
485;63857260612158;63857260612359;1;142,8307;6511a4907e
486;63857260612587;63857260612671;1;182,3483;6511a4907e
487;63857260612671;63857260612819;1;208,3075;6511a4907e
488;63857260612833;63857260612979;1;108,8586;6511a4907e
489;63857260613134;63857260613190;1;121,8467;6511a4907e
490;63857260613497;63857260613537;1;122,4588;6511a4907e
491;63857260613634;63857260613663;1;101,7575;6511a4907e
492;63857260613943;63857260614001;1;169,1537;6511a4907e
493;63857260614087;63857260614130;1;146,3988;6511a4907e
494;63857260614186;63857260614243;1;102,1052;6511a4907e
495;63857260614659;63857260614674;1;146,4339;6511a4907e
496;63857260614757;63857260614771;1;122,4784;6511a4907e
497;63857260615300;63857260615369;1;102,8942;6511a4907e
