Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
973;63856402405036;63856402405052;2;225,0339;d218a50a47
974;63856402405125;63856402405140;2;133,0841;d218a50a47
975;63856402405584;63856402405602;2;86,82409;d218a50a47
976;63856402408242;63856402408288;2;178,7899;d218a50a47
977;63856402408392;63856402408439;2;153,1933;d218a50a47
978;63856402408514;63856402408559;2;106,049;d218a50a47
979;63856402408589;63856402408620;2;81,23431;d218a50a47
980;63856402408664;63856402408695;2;83,42104;d218a50a47
981;63856402413942;63856402413969;2;108,8858;d218a50a47
982;63856402415259;63856402415300;2;348,4229;d218a50a47
983;63856402415529;63856402415580;2;108,3714;d218a50a47
984;63856402415619;63856402415631;2;95,88763;d218a50a47
985;63856402415870;63856402415896;2;272,8594;d218a50a47
986;63856402416096;63856402416139;2;131,7439;d218a50a47
987;63856402416380;63856402416431;2;85,82841;d218a50a47
988;63856402416655;63856402416692;2;140,6148;d218a50a47
989;63856402416807;63856402416882;2;25,05149;d218a50a47
990;63856402416882;63856402416985;2;218,6588;d218a50a47
991;63856402417152;63856402417178;2;108,2082;d218a50a47
992;63856402417204;63856402417230;2;226,3856;d218a50a47
993;63856402417422;63856402417551;2;94,04327;d218a50a47
994;63856402417563;63856402417601;2;288,1184;d218a50a47
995;63856402417613;63856402417640;2;80,48302;d218a50a47
996;63856402417665;63856402417781;2;109,3471;d218a50a47
997;63856402417964;63856402418121;2;36,58251;d218a50a47
998;63856402418270;63856402418297;2;123,6571;d218a50a47
999;63856402418376;63856402418402;2;109,2784;d218a50a47
1000;63856402419155;63856402419195;2;175,3829;d218a50a47
1001;63856402419630;63856402419669;2;224,2268;d218a50a47
1002;63856402419894;63856402419921;2;103,4707;d218a50a47
1003;63856402420199;63856402420240;2;186,8414;d218a50a47
1004;63856402420372;63856402420423;2;292,0675;d218a50a47
1005;63856402420673;63856402420724;2;144,4536;d218a50a47
1006;63856402421422;63856402421448;2;130,9844;d218a50a47
1007;63856402421787;63856402421825;2;105,2915;d218a50a47
1008;63856402422279;63856402422369;2;207,1288;d218a50a47
1009;63856402422499;63856402422541;2;162,6608;d218a50a47
1010;63856402422552;63856402422672;2;168,3108;d218a50a47
1011;63856402422672;63856402422685;2;87,33347;d218a50a47
1012;63856402422698;63856402422790;2;150,6756;d218a50a47
1013;63856402422790;63856402422843;2;181,2877;d218a50a47
1014;63856402422856;63856402422869;2;72,76091;d218a50a47
1015;63856402422897;63856402423122;2;98,0345;d218a50a47
1016;63856402423351;63856402423389;2;115,1074;d218a50a47
1017;63856402423697;63856402423750;2;261,9223;d218a50a47
1018;63856402423896;63856402423989;2;271,3127;d218a50a47
1019;63856402424015;63856402424042;2;83,88928;d218a50a47
1020;63856402424056;63856402424201;2;98,41357;d218a50a47
1021;63856402424480;63856402424508;2;167,5317;d218a50a47
1022;63856402424721;63856402424762;2;104,1727;d218a50a47
1023;63856402425012;63856402425052;2;195,2211;d218a50a47
1024;63856402425251;63856402425317;2;311,3918;d218a50a47
1025;63856402425409;63856402425462;2;88,19266;d218a50a47
1026;63856402425541;63856402425567;2;131,0349;d218a50a47
1027;63856402425765;63856402425818;2;103,3534;d218a50a47
1028;63856402425896;63856402425976;2;77,47049;d218a50a47
1029;63856402426001;63856402426092;2;254,2433;d218a50a47
1030;63856402426107;63856402426131;2;76,9465;d218a50a47
1031;63856402426144;63856402426222;2;134,8596;d218a50a47
1032;63856402426236;63856402426313;2;207,0358;d218a50a47
1033;63856402426329;63856402426341;2;93,37241;d218a50a47
1034;63856402426367;63856402426549;2;76,81585;d218a50a47
1035;63856402426897;63856402426910;2;78,92168;d218a50a47
1036;63856402427121;63856402427151;2;120,8198;d218a50a47
1037;63856402427207;63856402427262;2;249,0124;d218a50a47
1038;63856402427866;63856402427892;2;315,5393;d218a50a47
1039;63856402427921;63856402427976;2;191,9393;d218a50a47
1040;63856402428072;63856402428184;2;71,17613;d218a50a47
1041;63856402428447;63856402428462;2;352,1625;d218a50a47
1042;63856402428531;63856402428573;2;174,9544;d218a50a47
1043;63856402429485;63856402429526;2;127,5501;d218a50a47
1044;63856402429830;63856402429886;2;76,03709;d218a50a47
1045;63856402431000;63856402431042;2;111,6329;d218a50a47
1046;63856402431209;63856402431251;2;63,5797;d218a50a47
1047;63856402431614;63856402431643;2;131,7549;d218a50a47
1048;63856402431787;63856402431816;2;113,3385;d218a50a47
1049;63856402432261;63856402432288;2;115,9416;d218a50a47
1050;63856402432301;63856402432330;2;22,20568;d218a50a47
1051;63856402432632;63856402432662;2;89,51797;d218a50a47
1052;63856402433510;63856402433540;2;83,85568;d218a50a47
1053;63856402434758;63856402434787;2;140,5697;d218a50a47
1054;63856402434814;63856402434842;2;228,3163;d218a50a47
1055;63856402434911;63856402434925;2;83,35918;d218a50a47
1056;63856402434940;63856402434979;2;165,6289;d218a50a47
1057;63856402435080;63856402435094;2;351,3819;d218a50a47
1058;63856402435255;63856402435292;2;61,23412;d218a50a47
1059;63856402435319;63856402435369;2;3,357176;d218a50a47
1060;63856402435445;63856402435472;2;174,4322;d218a50a47
1061;63856402435485;63856402435534;2;240,7615;d218a50a47
1062;63856402435585;63856402435675;2;146,9325;d218a50a47
1063;63856402435675;63856402435723;2;215,4673;d218a50a47
1064;63856402435748;63856402435762;2;72,28411;d218a50a47
1065;63856402435787;63856402435887;2;85,23714;d218a50a47
1066;63856402435977;63856402436014;2;84,3587;d218a50a47
1067;63856402436251;63856402436289;2;139,5382;d218a50a47
1068;63856402436422;63856402436503;2;308,9182;d218a50a47
1069;63856402436714;63856402436756;2;224,1354;d218a50a47
1070;63856402436981;63856402437047;2;364,8517;d218a50a47
1071;63856402437312;63856402437353;2;133,5442;d218a50a47
1072;63856402437602;63856402437642;2;148,206;d218a50a47
1073;63856402437811;63856402437851;2;104,9752;d218a50a47
1074;63856402438597;63856402438636;2;88,69296;d218a50a47
1075;63856402438662;63856402438688;2;1,713201;d218a50a47
1076;63856402439303;63856402439356;2;185,2829;d218a50a47
1077;63856402439555;63856402439594;2;93,8546;d218a50a47
1078;63856402440156;63856402440208;2;225,0264;d218a50a47
1079;63856402440496;63856402440509;2;162,9984;d218a50a47
1080;63856402440522;63856402440587;2;165,9118;d218a50a47
1081;63856402440741;63856402440779;2;99,60578;d218a50a47
1082;63856402440779;63856402440869;2;190,7416;d218a50a47
1083;63856402440998;63856402441023;2;391,2345;d218a50a47
1084;63856402441036;63856402441311;2;80,15377;d218a50a47
1085;63856402441662;63856402441725;2;282,0298;d218a50a47
1086;63856402442140;63856402442196;2;292,8268;d218a50a47
1087;63856402442321;63856402442376;2;102,1224;d218a50a47
1088;63856402442544;63856402442585;2;147,3593;d218a50a47
1089;63856402442778;63856402442792;2;56,51059;d218a50a47
1090;63856402442807;63856402442834;2;91,92233;d218a50a47
1091;63856402442862;63856402442875;2;97,73231;d218a50a47
1092;63856402444325;63856402444453;2;206,3986;d218a50a47
1093;63856402444497;63856402444525;2;85,00175;d218a50a47
1094;63856402444541;63856402444643;2;52,40675;d218a50a47
1095;63856402444744;63856402444801;2;68,649;d218a50a47
1096;63856402444932;63856402444962;2;188,494;d218a50a47
1097;63856402445430;63856402445487;2;281,8129;d218a50a47
1098;63856402445502;63856402445517;2;106,1739;d218a50a47
1099;63856402445545;63856402445575;2;176,5731;d218a50a47
1100;63856402445588;63856402445602;2;55,66454;d218a50a47
1101;63856402445705;63856402445763;2;122,9276;d218a50a47
1102;63856402445936;63856402445980;2;131,1532;d218a50a47
1103;63856402446412;63856402446514;2;227,8121;d218a50a47
1104;63856402447001;63856402447072;2;378,2059;d218a50a47
1105;63856402447086;63856402447128;2;84,26305;d218a50a47
1106;63856402447141;63856402447155;2;146,4874;d218a50a47
1107;63856402447169;63856402447283;2;115,8126;d218a50a47
1108;63856402447297;63856402447323;2;172,0185;d218a50a47
1109;63856402447352;63856402447395;2;168,8502;d218a50a47
1110;63856402447395;63856402447408;2;103,9897;d218a50a47
1111;63856402447422;63856402447556;2;104,1678;d218a50a47
1112;63856402447569;63856402447584;2;65,15562;d218a50a47
1113;63856402447610;63856402447772;2;66,00021;d218a50a47
1114;63856402447840;63856402447852;2;87,12431;d218a50a47
1115;63856402447921;63856402447948;2;87,38647;d218a50a47
1116;63856402447963;63856402448018;2;119,3183;d218a50a47
1117;63856402448733;63856402448746;2;98,86169;d218a50a47
1118;63856402448814;63856402448842;2;176,5154;d218a50a47
1119;63856402449197;63856402449224;2;117,8764;d218a50a47
1120;63856402450279;63856402450347;2;115,338;d218a50a47
1121;63856402450389;63856402450418;2;244,4241;d218a50a47
1122;63856402450431;63856402450530;2;150,6295;d218a50a47
1123;63856402450586;63856402450682;2;149,1162;d218a50a47
1124;63856402450697;63856402450724;2;85,37479;d218a50a47
1125;63856402450739;63856402450807;2;268,1661;d218a50a47
1126;63856402450807;63856402450845;2;76,76326;d218a50a47
1127;63856402450858;63856402450911;2;132,4819;d218a50a47
1128;63856402452207;63856402452245;2;111,5112;d218a50a47
1129;63856402452940;63856402452977;2;110,0816;d218a50a47
1130;63856402453504;63856402453557;2;152,4557;d218a50a47
1131;63856402454913;63856402454928;2;188,6004;d218a50a47
1132;63856402455301;63856402455328;2;211,7549;d218a50a47
1133;63856402455431;63856402455444;2;260,029;d218a50a47
1134;63856402455444;63856402455509;2;46,52218;d218a50a47
1135;63856402455522;63856402455587;2;186,0484;d218a50a47
1136;63856402455718;63856402455756;2;99,21674;d218a50a47
1137;63856402455768;63856402455976;2;5,023766;d218a50a47
1138;63856402455988;63856402456014;2;96,55795;d218a50a47
1139;63856402456029;63856402456095;2;146,6809;d218a50a47
1140;63856402456147;63856402456228;2;160,7326;d218a50a47
1141;63856402456228;63856402456452;2;13,51972;d218a50a47
1142;63856402456465;63856402456491;2;78,58186;d218a50a47
1143;63856402456518;63856402456687;2;92,97438;d218a50a47
1144;63856402456752;63856402456829;2;94,16766;d218a50a47
1145;63856402456842;63856402456907;2;324,6072;d218a50a47
1146;63856402457022;63856402457061;2;110,2831;d218a50a47
1147;63856402457111;63856402457137;2;88,04757;d218a50a47
1148;63856402457607;63856402457645;2;205,6989;d218a50a47
1149;63856402458575;63856402458614;2;171,6293;d218a50a47
1150;63856402458943;63856402458983;2;165,4216;d218a50a47
1151;63856402459432;63856402459461;2;145,1678;d218a50a47
1152;63856402459996;63856402460040;2;157,5238;d218a50a47
1153;63856402460141;63856402460198;2;292,6398;d218a50a47
1154;63856402460314;63856402460373;2;105,6121;d218a50a47
1155;63856402460458;63856402460488;2;82,57626;d218a50a47
1156;63856402460517;63856402460531;2;139,5284;d218a50a47
1157;63856402460773;63856402460813;2;324,5538;d218a50a47
1158;63856402460829;63856402460897;2;57,71293;d218a50a47
1159;63856402461425;63856402461455;2;100,5819;d218a50a47
1160;63856402461588;63856402461645;2;232,7352;d218a50a47
1161;63856402462086;63856402462114;2;100,7291;d218a50a47
1162;63856402462274;63856402462301;2;118,9907;d218a50a47
1163;63856402462314;63856402462410;2;180,4553;d218a50a47
1164;63856402462410;63856402462542;2;139,7371;d218a50a47
1165;63856402462554;63856402462724;2;31,30416;d218a50a47
1166;63856402462737;63856402462762;2;83,5489;d218a50a47
1167;63856402462787;63856402462863;2;123,2983;d218a50a47
1168;63856402462875;63856402462912;2;72,61699;d218a50a47
1169;63856402462962;63856402463000;2;77,32812;d218a50a47
1170;63856402463012;63856402463027;2;91,89492;d218a50a47
1171;63856402463113;63856402463154;2;116,4653;d218a50a47
1172;63856402463509;63856402463561;2;162,0491;d218a50a47
1173;63856402463763;63856402463812;2;70,69711;d218a50a47
1174;63856402464186;63856402464223;2;149,9924;d218a50a47
1175;63856402464736;63856402464763;2;183,5767;d218a50a47
1176;63856402464940;63856402464965;2;88,47969;d218a50a47
1177;63856402465440;63856402465466;2;152,8152;d218a50a47
1178;63856402466035;63856402466089;2;168,0122;d218a50a47
1179;63856402466414;63856402466492;2;271,5388;d218a50a47
1180;63856402466506;63856402466530;2;113,6462;d218a50a47
1181;63856402466543;63856402466648;2;94,31579;d218a50a47
1182;63856402466688;63856402466781;2;112,9178;d218a50a47
1183;63856402467152;63856402467190;2;171,675;d218a50a47
1184;63856402467376;63856402467402;2;124,1548;d218a50a47
1185;63856402467547;63856402467652;2;320,1928;d218a50a47
1186;63856402467665;63856402467679;2;97,59028;d218a50a47
1187;63856402467719;63856402467828;2;114,0634;d218a50a47
1188;63856402467840;63856402467852;2;116,278;d218a50a47
1189;63856402468041;63856402468054;2;99,58516;d218a50a47
1190;63856402468351;63856402468390;2;233,3799;d218a50a47
1191;63856402468810;63856402468863;2;151,4258;d218a50a47
1192;63856402468957;63856402468985;2;89,69789;d218a50a47
1193;63856402469268;63856402469310;2;137,5526;d218a50a47
1194;63856402469610;63856402469650;2;133,9929;d218a50a47
1195;63856402470122;63856402470164;2;237,5357;d218a50a47
1196;63856402470627;63856402470685;2;265,8424;d218a50a47
1197;63856402470786;63856402470830;2;87,87416;d218a50a47
1198;63856402470931;63856402470975;2;121,565;d218a50a47
1199;63856402470989;63856402471005;2;76,77843;d218a50a47
1200;63856402471561;63856402471576;2;112,9696;d218a50a47
1201;63856402471754;63856402471785;2;67,05025;d218a50a47
1202;63856402472085;63856402472129;2;294,3014;d218a50a47
1203;63856402472353;63856402472472;2;235,2909;d218a50a47
1204;63856402472560;63856402472574;2;137,1108;d218a50a47
1205;63856402472938;63856402473010;2;296,7827;d218a50a47
1206;63856402473330;63856402473388;2;381,92;d218a50a47
1207;63856402473521;63856402473594;2;330,4698;d218a50a47
1208;63856402479033;63856402479090;2;72,5584;d218a50a47
1209;63856402479090;63856402479205;2;223,7128;d218a50a47
1210;63856402479219;63856402479368;2;118,9395;d218a50a47
1211;63856402479408;63856402479421;2;405,2963;d218a50a47
1212;63856402479447;63856402479525;2;38,2262;d218a50a47
1213;63856402479539;63856402479613;2;247,2956;d218a50a47
1214;63856402479627;63856402479677;2;24,22878;d218a50a47
1215;63856402479713;63856402479764;2;87,7525;d218a50a47
1216;63856402480151;63856402480188;2;201,8121;d218a50a47
1217;63856402480362;63856402480411;2;148,0164;d218a50a47
1218;63856402481024;63856402481076;2;140,8857;d218a50a47
1219;63856402482672;63856402482724;2;228,7615;d218a50a47
1220;63856402482965;63856402482977;2;160,3125;d218a50a47
1221;63856402483122;63856402483175;2;88,82419;d218a50a47
1222;63856402483201;63856402483265;2;96,6669;d218a50a47
1223;63856402483354;63856402483379;2;194,7587;d218a50a47
1224;63856402483707;63856402483756;2;218,1038;d218a50a47
1225;63856402484122;63856402484147;2;243,9226;d218a50a47
1226;63856402484325;63856402484402;2;195,7377;d218a50a47
1227;63856402484631;63856402484759;2;158,5535;d218a50a47
1228;63856402484772;63856402484785;2;436,6265;d218a50a47
1229;63856402484811;63856402484901;2;153,3369;d218a50a47
1230;63856402484902;63856402484928;2;97,00369;d218a50a47
1231;63856402484941;63856402485069;2;117,3253;d218a50a47
1232;63856402485108;63856402485185;2;109,4318;d218a50a47
1233;63856402485328;63856402485353;2;147,3128;d218a50a47
1234;63856402485911;63856402485983;2;222,7559;d218a50a47
1235;63856402486109;63856402486139;2;147,5175;d218a50a47
1236;63856402486900;63856402486986;2;323,1674;d218a50a47
1237;63856402487130;63856402487144;2;416,9864;d218a50a47
1238;63856402487217;63856402487289;2;360,9;d218a50a47
1239;63856402487534;63856402487620;2;71,54114;d218a50a47
1240;63856402487766;63856402487809;2;134,7594;d218a50a47
1241;63856402487984;63856402488012;2;98,47762;d218a50a47
1242;63856402490124;63856402490184;2;202,4766;d218a50a47
1243;63856402490476;63856402490519;2;101,2874;d218a50a47
1244;63856402490549;63856402490577;2;104,3518;d218a50a47
1245;63856402490607;63856402490834;2;35,46292;d218a50a47
1246;63856402490849;63856402490862;2;109,8745;d218a50a47
1247;63856402490876;63856402491127;2;15,38577;d218a50a47
1248;63856402491127;63856402491153;2;123,0264;d218a50a47
1249;63856402491166;63856402491342;2;111,1012;d218a50a47
1250;63856402491797;63856402491847;2;194,2162;d218a50a47
1251;63856402492811;63856402492851;2;205,9137;d218a50a47
1252;63856402494027;63856402494133;-2;227,9978;d218a50a47
1253;63856402494146;63856402494172;-2;75,77131;d218a50a47
1254;63856402494350;63856402494399;-2;147,3376;d218a50a47
1255;63856402494435;63856402494601;-2;40,62685;d218a50a47
1256;63856402494673;63856402494731;-2;79,22211;d218a50a47
1257;63856402494742;63856402494777;-2;194,9877;d218a50a47
1258;63856402494918;63856402494965;-2;253,5521;d218a50a47
1259;63856402494976;63856402495000;-2;69,84488;d218a50a47
1260;63856402495023;63856402495152;-2;88,20028;d218a50a47
1261;63856402495234;63856402495316;-2;241,3958;d218a50a47
1262;63856402495454;63856402495501;-2;177,8335;d218a50a47
1263;63856402495560;63856402495618;-2;95,47582;d218a50a47
1264;63856402495699;63856402495734;-2;237,0461;d218a50a47
1265;63856402495828;63856402495851;-2;83,56015;d218a50a47
1266;63856402495875;63856402495898;-2;73,17104;d218a50a47
1267;63856402495982;63856402496017;-2;100,6448;d218a50a47
1268;63856402496169;63856402496267;-2;243,6104;d218a50a47
1269;63856402496329;63856402496405;-2;44,86948;d218a50a47
1270;63856402496571;63856402496675;-2;121,3296;d218a50a47
1271;63856402496687;63856402496766;-2;206,173;d218a50a47
1272;63856402496819;63856402497006;-2;16,97714;d218a50a47
1273;63856402497057;63856402497072;-2;104,0482;d218a50a47
1274;63856402497085;63856402497279;-2;38,75883;d218a50a47
1275;63856402498079;63856402498232;-2;222,0876;d218a50a47
1276;63856402498246;63856402498260;-2;152,5324;d218a50a47
1277;63856402498274;63856402498355;-2;130,3152;d218a50a47
1278;63856402498368;63856402498419;-2;314,1843;d218a50a47
1279;63856402498483;63856402498508;-2;158,9983;d218a50a47
1280;63856402498520;63856402498532;-2;140,7023;d218a50a47
1281;63856402498545;63856402498695;-2;72,58122;d218a50a47
1282;63856402498756;63856402498830;-2;98,3728;d218a50a47
1283;63856402498930;63856402498978;-2;161,2833;d218a50a47
1284;63856402499042;63856402499125;-2;57,86299;d218a50a47
1285;63856402499138;63856402499162;-2;247,6158;d218a50a47
1286;63856402499222;63856402499309;-2;128,6484;d218a50a47
1287;63856402499321;63856402499371;-2;103,1302;d218a50a47
1288;63856402499444;63856402499480;-2;109,8809;d218a50a47
1289;63856402499602;63856402499651;-2;178,1832;d218a50a47
1290;63856402499961;63856402499996;-2;128,7634;d218a50a47
1291;63856402501539;63856402501586;-2;155,9461;d218a50a47
1292;63856402502096;63856402502131;-2;164,2626;d218a50a47
1293;63856402502327;63856402502362;-2;235,4947;d218a50a47
1294;63856402502591;63856402502617;-2;141,2841;d218a50a47
1295;63856402503089;63856402503127;-2;175,7185;d218a50a47
1296;63856402503762;63856402503798;-2;127,2203;d218a50a47
1297;63856402504060;63856402504096;-2;237,196;d218a50a47
1298;63856402504254;63856402504278;-2;117,2843;d218a50a47
1299;63856402504438;63856402504474;-2;130,6152;d218a50a47
1300;63856402504608;63856402504644;-2;135,3925;d218a50a47
1301;63856402504876;63856402504972;-2;313,9838;d218a50a47
1302;63856402505115;63856402505139;-2;98,44063;d218a50a47
1303;63856402505257;63856402505293;-2;207,4158;d218a50a47
1304;63856402505449;63856402505495;-2;197,5498;d218a50a47
1305;63856402505627;63856402505662;-2;129,6424;d218a50a47
1306;63856402505806;63856402505852;-2;301,1101;d218a50a47
1307;63856402506093;63856402506141;-2;136,0094;d218a50a47
1308;63856402506607;63856402506667;-2;221,0391;d218a50a47
1309;63856402507027;63856402507051;-2;90,18713;d218a50a47
1310;63856402507184;63856402507232;-2;66,42795;d218a50a47
1311;63856402507367;63856402507418;-2;171,5491;d218a50a47
1312;63856402508100;63856402508149;3;241,9507;d218a50a47
1313;63856402508329;63856402508365;3;102,2303;d218a50a47
1314;63856402508424;63856402508473;3;183,2593;d218a50a47
1315;63856402508568;63856402508640;3;104,0005;d218a50a47
1316;63856402508675;63856402508743;3;75,71008;d218a50a47
1317;63856402508812;63856402508860;3;131,6844;d218a50a47
1318;63856402509484;63856402509519;3;86,02445;d218a50a47
1319;63856402509931;63856402510001;3;110,4996;d218a50a47
1320;63856402510474;63856402510509;3;176,2043;d218a50a47
1321;63856402511042;63856402511077;3;145,2835;d218a50a47
1322;63856402511191;63856402511228;3;124,0379;d218a50a47
1323;63856402511437;63856402511472;3;105,2003;d218a50a47
1324;63856402511645;63856402511692;3;137,8914;d218a50a47
1325;63856402512133;63856402512168;3;167,3217;d218a50a47
1326;63856402512575;63856402512622;3;118,6494;d218a50a47
1327;63856402512854;63856402512889;3;188,9855;d218a50a47
1328;63856402513029;63856402513075;3;121,2555;d218a50a47
1329;63856402513239;63856402513274;3;107,7469;d218a50a47
1330;63856402513437;63856402513460;3;188,7745;d218a50a47
1331;63856402513472;63856402513529;3;135,8282;d218a50a47
1332;63856402513740;63856402513775;3;117,0448;d218a50a47
1333;63856402515547;63856402515560;3;90,63702;d218a50a47
1334;63856402516105;63856402516117;3;170,7292;d218a50a47
1335;63856402516166;63856402516217;3;187,2169;d218a50a47
1336;63856402516378;63856402516418;3;84,57023;d218a50a47
1337;63856402516430;63856402516597;3;114,4716;d218a50a47
1338;63856402516674;63856402516687;3;499,9539;d218a50a47
1339;63856402516711;63856402516724;3;79,89484;d218a50a47
1340;63856402516763;63856402516918;3;94,56138;d218a50a47
1341;63856402517505;63856402517518;3;120,6447;d218a50a47
1342;63856402517608;63856402517632;3;216,1403;d218a50a47
1343;63856402517697;63856402517812;3;97,01947;d218a50a47
1344;63856402517839;63856402517851;3;208,8155;d218a50a47
1345;63856402518237;63856402518275;3;134,0983;d218a50a47
1346;63856402518930;63856402518968;3;111,7285;d218a50a47
1347;63856402519162;63856402519201;3;92,97189;d218a50a47
1348;63856402522908;63856402522934;3;311,5385;d218a50a47
1349;63856402523208;63856402523259;3;248,1382;d218a50a47
1350;63856402523298;63856402523362;3;85,02291;d218a50a47
1351;63856402523375;63856402523692;3;10,28826;d218a50a47
1352;63856402523772;63856402523865;3;97,12261;d218a50a47
1353;63856402524118;63856402524198;3;268,0693;d218a50a47
1354;63856402524211;63856402524239;3;110,6473;d218a50a47
1355;63856402524304;63856402524501;3;110,1715;d218a50a47
1356;63856402524527;63856402524554;3;101,981;d218a50a47
1357;63856402524700;63856402524741;3;171,4217;d218a50a47
1358;63856402525098;63856402525139;3;236,7357;d218a50a47
1359;63856402525389;63856402525418;3;152,426;d218a50a47
1360;63856402525627;63856402525683;3;241,6732;d218a50a47
1361;63856402525794;63856402525835;3;89,44625;d218a50a47
1362;63856402526867;63856402526910;3;275,8939;d218a50a47
1363;63856402527068;63856402527110;3;173,6404;d218a50a47
1364;63856402527268;63856402527324;3;161,9273;d218a50a47
1365;63856402527452;63856402527495;3;86,10011;d218a50a47
1366;63856402527693;63856402527707;3;190,8324;d218a50a47
1367;63856402527749;63856402527776;3;165,6718;d218a50a47
1368;63856402527918;63856402527932;3;75,35899;d218a50a47
1369;63856402528061;63856402528088;3;212,9767;d218a50a47
1370;63856402528144;63856402528172;3;162,0627;d218a50a47
1371;63856402528260;63856402528288;3;215,1526;d218a50a47
1372;63856402528318;63856402528333;3;143,8328;d218a50a47
1373;63856402528520;63856402528550;3;282,182;d218a50a47
1374;63856402528576;63856402528644;3;105,3489;d218a50a47
1375;63856402528829;63856402528985;3;74,20973;d218a50a47
1376;63856402528997;63856402529022;3;139,585;d218a50a47
1377;63856402529035;63856402529240;3;123,0761;d218a50a47
1378;63856402529611;63856402529651;3;241,5798;d218a50a47
1379;63856402529806;63856402529857;3;195,4407;d218a50a47
1380;63856402530896;63856402530922;3;82,52356;d218a50a47
1381;63856402531251;63856402531305;3;333,4944;d218a50a47
1382;63856402531528;63856402531567;3;70,11404;d218a50a47
1383;63856402531726;63856402531765;3;160,8468;d218a50a47
1384;63856402531778;63856402531858;3;162,9018;d218a50a47
1385;63856402532003;63856402532028;3;97,72176;d218a50a47
1386;63856402532041;63856402532187;3;124,8428;d218a50a47
1387;63856402532200;63856402532240;3;296,937;d218a50a47
1388;63856402532292;63856402532372;3;114,9172;d218a50a47
1389;63856402532397;63856402532422;3;153,6784;d218a50a47
1390;63856402532564;63856402532604;3;80,20778;d218a50a47
1391;63856402533410;63856402533477;3;297,6726;d218a50a47
1392;63856402533594;63856402533660;3;122,0722;d218a50a47
1393;63856402533777;63856402533804;3;123,9537;d218a50a47
1394;63856402534001;63856402534015;3;281,993;d218a50a47
1395;63856402534185;63856402534239;3;263,0654;d218a50a47
1396;63856402534305;63856402534421;3;91,85773;d218a50a47
1397;63856402534705;63856402534743;3;205,5008;d218a50a47
1398;63856402535584;63856402535635;3;182,6359;d218a50a47
1399;63856402535978;63856402536019;3;99,43607;d218a50a47
1400;63856402536155;63856402536196;3;152,4594;d218a50a47
1401;63856402537628;63856402537695;3;262,5941;d218a50a47
1402;63856402537845;63856402537900;3;219,1113;d218a50a47
1403;63856402538075;63856402538129;3;132,8642;d218a50a47
1404;63856402538316;63856402538395;3;209,986;d218a50a47
1405;63856402538448;63856402538582;3;106,0831;d218a50a47
1406;63856402538595;63856402538850;3;99,64378;d218a50a47
1407;63856402539039;63856402539145;3;249,387;d218a50a47
1408;63856402539199;63856402539266;3;112,2077;d218a50a47
1409;63856402539374;63856402539441;3;79,16006;d218a50a47
1410;63856402539683;63856402539722;3;123,5998;d218a50a47
1411;63856402539856;63856402539897;3;140,1321;d218a50a47
1412;63856402539938;63856402540005;3;262,339;d218a50a47
1413;63856402540071;63856402540150;3;102,4598;d218a50a47
1414;63856402540285;63856402540339;3;180,936;d218a50a47
1415;63856402540644;63856402540684;3;270,9472;d218a50a47
1416;63856402540977;63856402541034;3;169,7764;d218a50a47
1417;63856402541236;63856402541278;3;199,1461;d218a50a47
1418;63856402541451;63856402541480;3;265,8994;d218a50a47
1419;63856402541566;63856402541594;3;271,7424;d218a50a47
1420;63856402541920;63856402541949;3;232,5442;d218a50a47
1421;63856402542004;63856402542031;3;111,7117;d218a50a47
1422;63856402542045;63856402542073;3;89,62474;d218a50a47
1423;63856402542618;63856402542660;3;149,1278;d218a50a47
1424;63856402542786;63856402542800;3;52,40599;d218a50a47
1425;63856402542900;63856402542929;3;106,2997;d218a50a47
1426;63856402542972;63856402543068;3;101,3461;d218a50a47
1427;63856402543096;63856402543204;3;175,1152;d218a50a47
1428;63856402543217;63856402543242;3;121,9191;d218a50a47
1429;63856402543673;63856402543699;3;176,0053;d218a50a47
1430;63856402544449;63856402544487;3;340,3392;d218a50a47
1431;63856402544500;63856402544565;3;285,9549;d218a50a47
1432;63856402544592;63856402544619;3;107,7776;d218a50a47
1433;63856402544632;63856402544659;3;87,99214;d218a50a47
1434;63856402544712;63856402544754;3;64,78892;d218a50a47
1435;63856402544796;63856402544866;3;147,1534;d218a50a47
1436;63856402544866;63856402545024;3;27,12847;d218a50a47
1437;63856402545039;63856402545067;3;73,61475;d218a50a47
1438;63856402545082;63856402545181;3;110,7071;d218a50a47
1439;63856402545740;63856402545753;3;54,24917;d218a50a47
1440;63856402545767;63856402545809;3;135,1968;d218a50a47
1441;63856402546422;63856402546494;3;93,86263;d218a50a47
1442;63856402546565;63856402546578;3;139,9731;d218a50a47
1443;63856402547255;63856402547297;3;65,99227;d218a50a47
1444;63856402547606;63856402547662;3;243,077;d218a50a47
1445;63856402547805;63856402547845;3;135,6716;d218a50a47
1446;63856402548001;63856402548042;3;122,7309;d218a50a47
1447;63856402548085;63856402548099;3;114,2177;d218a50a47
1448;63856402548112;63856402548141;3;113,9883;d218a50a47
1449;63856402548618;63856402548674;3;118,5536;d218a50a47
1450;63856402548859;63856402548887;3;120,3006;d218a50a47
1451;63856402549708;63856402549736;3;141,6818;d218a50a47
1452;63856402550111;63856402550152;3;195,8753;d218a50a47
