Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
498;63857176427628;63857176427664;1;132,6112;5546a2f355
499;63857176427867;63857176427915;1;355,4519;5546a2f355
500;63857176428190;63857176428260;1;252,2518;5546a2f355
501;63857176429345;63857176429392;1;156,4014;5546a2f355
502;63857176429926;63857176429974;1;123,5579;5546a2f355
503;63857176430080;63857176430104;1;105,1206;5546a2f355
504;63857176430270;63857176430306;1;115,6704;5546a2f355
505;63857176430567;63857176430614;1;225,2736;5546a2f355
506;63857176431018;63857176431055;1;151,7265;5546a2f355
507;63857176431293;63857176431351;1;171,3721;5546a2f355
508;63857176431744;63857176431790;1;197,3219;5546a2f355
509;63857176431896;63857176431919;1;114,0514;5546a2f355
510;63857176432111;63857176432158;1;179,6343;5546a2f355
511;63857176432325;63857176432361;1;154,3158;5546a2f355
512;63857176432741;63857176432778;1;420,4213;5546a2f355
513;63857176432972;63857176432984;1;283,6703;5546a2f355
514;63857176432997;63857176433012;1;180,3993;5546a2f355
515;63857176433024;63857176433061;1;123,8344;5546a2f355
516;63857176433073;63857176433151;1;184,9721;5546a2f355
517;63857176433164;63857176433217;1;132,7115;5546a2f355
518;63857176433572;63857176433612;1;122,3082;5546a2f355
519;63857176433831;63857176433870;1;246,3578;5546a2f355
520;63857176434014;63857176434052;1;278,3385;5546a2f355
521;63857176434353;63857176434392;1;247,4036;5546a2f355
522;63857176434614;63857176434680;1;400,0393;5546a2f355
523;63857176434692;63857176434731;1;100,8358;5546a2f355
524;63857176434745;63857176434902;1;118,9767;5546a2f355
525;63857176435149;63857176435177;1;83,13163;5546a2f355
526;63857176435626;63857176435650;1;218,6722;5546a2f355
527;63857176435831;63857176435882;1;183,9359;5546a2f355
528;63857176436663;63857176436702;1;118,8372;5546a2f355
529;63857176436998;63857176437037;1;159,3558;5546a2f355
530;63857176437181;63857176437233;1;244,515;5546a2f355
531;63857176437497;63857176437540;1;329,8806;5546a2f355
532;63857176437713;63857176437741;1;293,2961;5546a2f355
533;63857176437989;63857176438033;1;382,2716;5546a2f355
534;63857176438350;63857176438612;1;90,71107;5546a2f355
535;63857176438626;63857176438746;1;118,6278;5546a2f355
536;63857176438823;63857176439015;1;55,00795;5546a2f355
537;63857176439624;63857176439675;1;409,8643;5546a2f355
538;63857176439768;63857176439873;1;59,48702;5546a2f355
539;63857176440718;63857176440784;1;131,522;5546a2f355
540;63857176440899;63857176440912;1;297,8462;5546a2f355
541;63857176440925;63857176441184;1;46,8093;5546a2f355
542;63857176441196;63857176441339;1;37,40421;5546a2f355
543;63857176441545;63857176441583;1;211,5783;5546a2f355
544;63857176441827;63857176441878;1;249,4394;5546a2f355
545;63857176442248;63857176442300;1;355,3398;5546a2f355
546;63857176442779;63857176442829;1;262,4916;5546a2f355
547;63857176443496;63857176443561;1;324,3744;5546a2f355
548;63857176443892;63857176443934;1;268,79;5546a2f355
549;63857176443974;63857176444002;1;72,00703;5546a2f355
550;63857176444015;63857176444084;1;87,95014;5546a2f355
551;63857176444251;63857176444266;1;25,80992;5546a2f355
552;63857176444266;63857176444319;1;156,6763;5546a2f355
553;63857176445190;63857176445230;1;135,3806;5546a2f355
554;63857176445344;63857176445470;1;152,6932;5546a2f355
555;63857176445470;63857176445526;1;81,44415;5546a2f355
556;63857176445540;63857176445611;1;181,0807;5546a2f355
557;63857176445625;63857176445639;1;130,3364;5546a2f355
558;63857176445651;63857176445826;1;41,28623;5546a2f355
559;63857176445838;63857176445851;1;144,4483;5546a2f355
560;63857176445878;63857176445981;1;110,8573;5546a2f355
561;63857176445994;63857176446019;1;119,3389;5546a2f355
562;63857176446072;63857176446125;1;80,73187;5546a2f355
563;63857176446277;63857176446302;1;100,9221;5546a2f355
564;63857176446879;63857176446930;1;352,349;5546a2f355
565;63857176447102;63857176447141;1;185,6523;5546a2f355
566;63857176447312;63857176447364;1;346,4566;5546a2f355
567;63857176447469;63857176447522;1;335,7215;5546a2f355
568;63857176448328;63857176448381;1;248,6756;5546a2f355
569;63857176448485;63857176448577;1;252,0228;5546a2f355
570;63857176449151;63857176449189;1;115,0955;5546a2f355
571;63857176449482;63857176449544;1;350,58;5546a2f355
572;63857176449837;63857176449910;1;193,3533;5546a2f355
573;63857176450031;63857176450057;1;82,26091;5546a2f355
574;63857176450202;63857176450240;1;304,5628;5546a2f355
575;63857176450449;63857176450497;1;203,4067;5546a2f355
576;63857176450802;63857176450849;1;243,7906;5546a2f355
577;63857176451286;63857176451335;1;326,389;5546a2f355
578;63857176451492;63857176451551;1;247,0423;5546a2f355
579;63857176451770;63857176451817;1;273,0937;5546a2f355
580;63857176451988;63857176452048;1;239,7727;5546a2f355
581;63857176452483;63857176452507;1;90,97034;5546a2f355
582;63857176452858;63857176452894;1;154,4251;5546a2f355
583;63857176453148;63857176453195;1;116,5768;5546a2f355
584;63857176453378;63857176453438;1;263,3411;5546a2f355
585;63857176453618;63857176453644;1;150,9401;5546a2f355
586;63857176453802;63857176453849;1;263,4987;5546a2f355
587;63857176454045;63857176454105;1;252,7875;5546a2f355
588;63857176454360;63857176454384;1;90,19453;5546a2f355
589;63857176454651;63857176454688;1;584,477;5546a2f355
590;63857176455204;63857176455244;1;99,84835;5546a2f355
591;63857176455269;63857176455282;1;184,825;5546a2f355
592;63857176455450;63857176455490;1;114,482;5546a2f355
593;63857176455657;63857176455695;1;117,9884;5546a2f355
594;63857176456205;63857176456230;1;177,4718;5546a2f355
595;63857176456489;63857176456515;1;273,3199;5546a2f355
596;63857176456751;63857176456794;1;158,3765;5546a2f355
597;63857176456980;63857176457023;1;348,6955;5546a2f355
598;63857176457152;63857176457196;1;159,2915;5546a2f355
599;63857176457312;63857176457325;1;137,9172;5546a2f355
600;63857176457426;63857176457484;1;421,9214;5546a2f355
601;63857176457805;63857176458021;1;129,125;5546a2f355
602;63857176458035;63857176458479;1;9,193536;5546a2f355
603;63857176458556;63857176458618;1;69,54861;5546a2f355
604;63857176459400;63857176459450;1;358,6105;5546a2f355
605;63857176459624;63857176459676;1;204,3667;5546a2f355
606;63857176460540;63857176460634;-1;292,8365;5546a2f355
607;63857176460725;63857176460763;-1;90,14241;5546a2f355
608;63857176460790;63857176460815;-1;158,9809;5546a2f355
609;63857176461004;63857176461041;-1;266,6097;5546a2f355
610;63857176461428;63857176461465;-1;166,5844;5546a2f355
611;63857176461561;63857176461623;-1;485,7753;5546a2f355
612;63857176461888;63857176461949;-1;127,6284;5546a2f355
613;63857176461974;63857176462039;-1;22,12367;5546a2f355
614;63857176462213;63857176462415;-1;64,88386;5546a2f355
615;63857176463152;63857176463581;-1;82,13718;5546a2f355
616;63857176463618;63857176463782;-1;96,27477;5546a2f355
617;63857176463945;63857176463982;-1;429,3821;5546a2f355
618;63857176464194;63857176464233;-1;233,0443;5546a2f355
619;63857176464333;63857176464370;-1;242,7848;5546a2f355
620;63857176464541;63857176464577;-1;281,1286;5546a2f355
621;63857176464771;63857176464806;-1;118,9851;5546a2f355
622;63857176465043;63857176465091;-1;254,5397;5546a2f355
623;63857176465401;63857176465460;-1;187,8208;5546a2f355
624;63857176465951;63857176465989;-1;182,4619;5546a2f355
625;63857176466205;63857176466241;-1;167,6116;5546a2f355
626;63857176466933;63857176466957;-1;90,6289;5546a2f355
627;63857176467139;63857176467188;-1;196,7327;5546a2f355
628;63857176467311;63857176467359;-1;235,6033;5546a2f355
629;63857176468847;63857176468883;-1;104,3034;5546a2f355
630;63857176469216;63857176469266;-1;154,1784;5546a2f355
631;63857176469601;63857176469638;-1;177,9045;5546a2f355
632;63857176469979;63857176470026;-1;203,7843;5546a2f355
633;63857176470332;63857176470367;-1;97,92387;5546a2f355
634;63857176470474;63857176470510;-1;96,37909;5546a2f355
635;63857176470569;63857176470639;-1;354,7083;5546a2f355
636;63857176470956;63857176471012;-1;227,5821;5546a2f355
637;63857176471305;63857176471341;-1;201,274;5546a2f355
638;63857176471582;63857176471630;-1;328,1512;5546a2f355
639;63857176471789;63857176471813;-1;119,5547;5546a2f355
640;63857176471971;63857176472009;-1;169,5602;5546a2f355
641;63857176472439;63857176472464;-1;122,6062;5546a2f355
642;63857176472759;63857176472795;-1;151,9522;5546a2f355
643;63857176473517;63857176473567;-1;105,4012;5546a2f355
644;63857176473716;63857176473741;-1;136,8498;5546a2f355
645;63857176473888;63857176473924;-1;212,9966;5546a2f355
646;63857176474212;63857176474247;-1;143,9746;5546a2f355
647;63857176474513;63857176474549;-1;155,2255;5546a2f355
648;63857176475049;63857176475072;-1;82,41303;5546a2f355
649;63857176475340;63857176475377;-1;109,028;5546a2f355
650;63857176475716;63857176475754;-1;157,3425;5546a2f355
651;63857176476467;63857176476527;-1;221,065;5546a2f355
652;63857176476846;63857176476895;-1;236,4517;5546a2f355
653;63857176477299;63857176477360;2;214,3037;5546a2f355
654;63857176477503;63857176477538;2;166,5969;5546a2f355
655;63857176477660;63857176477707;2;253,2101;5546a2f355
656;63857176477945;63857176477968;2;90,71535;5546a2f355
657;63857176478112;63857176478158;2;129,7951;5546a2f355
658;63857176478347;63857176478383;2;130,468;5546a2f355
659;63857176478548;63857176478583;2;156,7494;5546a2f355
660;63857176478798;63857176478834;2;149,9417;5546a2f355
661;63857176478999;63857176479036;2;118,2424;5546a2f355
662;63857176479247;63857176479282;2;149,3014;5546a2f355
663;63857176479765;63857176479788;2;148,4386;5546a2f355
664;63857176480068;63857176480103;2;104,3897;5546a2f355
665;63857176480280;63857176480326;2;127,8243;5546a2f355
666;63857176480607;63857176480667;2;353,9405;5546a2f355
667;63857176480832;63857176480856;2;95,70876;5546a2f355
668;63857176481081;63857176481105;2;92,84098;5546a2f355
669;63857176481262;63857176481299;2;167,9885;5546a2f355
670;63857176481638;63857176481701;2;180,4042;5546a2f355
671;63857176482035;63857176482155;2;115,1057;5546a2f355
672;63857176482207;63857176482301;2;90,69851;5546a2f355
673;63857176482395;63857176482423;2;349,7007;5546a2f355
674;63857176482559;63857176482651;2;152,7825;5546a2f355
675;63857176482663;63857176482704;2;106,1769;5546a2f355
676;63857176482704;63857176482877;2;86,05159;5546a2f355
677;63857176482929;63857176482969;2;84,49321;5546a2f355
678;63857176483035;63857176483113;2;347,4122;5546a2f355
679;63857176483139;63857176483179;2;84,63024;5546a2f355
680;63857176483204;63857176483322;2;123,0684;5546a2f355
681;63857176483517;63857176483569;2;376,6396;5546a2f355
682;63857176483701;63857176483739;2;258,2004;5546a2f355
683;63857176484016;63857176484070;2;254,8254;5546a2f355
684;63857176484432;63857176484472;2;306,1009;5546a2f355
685;63857176484659;63857176484700;2;120,6307;5546a2f355
686;63857176484940;63857176484980;2;197,2041;5546a2f355
687;63857176485223;63857176485279;2;304,6711;5546a2f355
688;63857176485407;63857176485480;2;244,8599;5546a2f355
689;63857176485536;63857176485696;2;69,07313;5546a2f355
690;63857176485888;63857176485945;2;170,9313;5546a2f355
691;63857176486417;63857176486433;2;120,2712;5546a2f355
692;63857176487352;63857176487395;2;173,014;5546a2f355
693;63857176487544;63857176487615;2;169,6416;5546a2f355
694;63857176487630;63857176487674;2;133,1329;5546a2f355
695;63857176487721;63857176487736;2;98,12878;5546a2f355
696;63857176487751;63857176487932;2;37,84051;5546a2f355
697;63857176487932;63857176487946;2;156,4458;5546a2f355
698;63857176487972;63857176488118;2;24,32648;5546a2f355
699;63857176488185;63857176488255;2;84,4872;5546a2f355
700;63857176488681;63857176488723;2;291,9174;5546a2f355
701;63857176488837;63857176488893;2;198,1148;5546a2f355
702;63857176489239;63857176489280;2;195,3479;5546a2f355
703;63857176489682;63857176489737;2;188,1057;5546a2f355
704;63857176489849;63857176489918;2;143,7922;5546a2f355
705;63857176489933;63857176490195;2;49,43061;5546a2f355
706;63857176490210;63857176490330;2;62,81007;5546a2f355
707;63857176490370;63857176490463;2;95,23709;5546a2f355
708;63857176490622;63857176490660;2;221,0681;5546a2f355
709;63857176490847;63857176490876;2;200,4478;5546a2f355
710;63857176491261;63857176491317;2;384,6627;5546a2f355
711;63857176491432;63857176491459;2;322,4015;5546a2f355
712;63857176491459;63857176491502;2;297,8409;5546a2f355
713;63857176491515;63857176491546;2;70,60109;5546a2f355
714;63857176491561;63857176491618;2;150,8066;5546a2f355
715;63857176491717;63857176491746;2;242,8574;5546a2f355
716;63857176491876;63857176491918;2;237,3642;5546a2f355
717;63857176491933;63857176491947;2;128,156;5546a2f355
718;63857176492003;63857176492017;2;86,87416;5546a2f355
719;63857176492146;63857176492173;2;114,9487;5546a2f355
720;63857176492390;63857176492547;2;140,2742;5546a2f355
721;63857176492547;63857176492618;2;100,0388;5546a2f355
722;63857176492736;63857176492766;2;101,2913;5546a2f355
723;63857176492780;63857176492794;2;132,1918;5546a2f355
724;63857176492894;63857176493071;2;41,13328;5546a2f355
725;63857176493138;63857176493204;2;95,91801;5546a2f355
726;63857176493272;63857176493313;2;166,7957;5546a2f355
727;63857176493818;63857176493871;2;390,6647;5546a2f355
728;63857176493981;63857176494036;2;305,9882;5546a2f355
729;63857176494411;63857176494465;2;115,3909;5546a2f355
730;63857176495052;63857176495148;2;238,6212;5546a2f355
731;63857176495228;63857176495325;2;102,2114;5546a2f355
732;63857176495506;63857176495571;2;251,957;5546a2f355
733;63857176495821;63857176495883;2;188,4213;5546a2f355
734;63857176496074;63857176496137;2;231,2173;5546a2f355
735;63857176496484;63857176496523;2;238,7641;5546a2f355
736;63857176496711;63857176496760;2;150,5491;5546a2f355
737;63857176497073;63857176497124;2;163,5395;5546a2f355
738;63857176497461;63857176497524;2;310,6677;5546a2f355
739;63857176497773;63857176497811;2;240,3628;5546a2f355
740;63857176498348;63857176498385;2;174,6151;5546a2f355
741;63857176498578;63857176498603;2;98,00603;5546a2f355
742;63857176498766;63857176498827;2;366,8084;5546a2f355
743;63857176499457;63857176499495;2;107,6529;5546a2f355
744;63857176499645;63857176499694;2;177,8824;5546a2f355
745;63857176500059;63857176500122;2;301,3817;5546a2f355
746;63857176500288;63857176500313;2;139,8638;5546a2f355
747;63857176500818;63857176500896;2;384,8237;5546a2f355
748;63857176501299;63857176501323;2;110,0401;5546a2f355
749;63857176501398;63857176501422;2;163,9979;5546a2f355
750;63857176501610;63857176501646;2;214,57;5546a2f355
751;63857176502062;63857176502101;2;93,36503;5546a2f355
752;63857176502292;63857176502316;2;135,7248;5546a2f355
753;63857176502934;63857176502960;2;152,0198;5546a2f355
754;63857176503255;63857176503281;2;99,03656;5546a2f355
755;63857176503596;63857176503635;2;102,0647;5546a2f355
756;63857176503672;63857176503710;2;440,2896;5546a2f355
757;63857176504180;63857176504221;2;165,7612;5546a2f355
758;63857176504235;63857176504358;2;94,6284;5546a2f355
759;63857176504872;63857176504937;2;361,136;5546a2f355
760;63857176504979;63857176504993;2;90,84788;5546a2f355
761;63857176505018;63857176505162;2;63,48908;5546a2f355
762;63857176505413;63857176505439;2;98,35805;5546a2f355
763;63857176505778;63857176505816;2;138,7553;5546a2f355
764;63857176505972;63857176506000;2;247,0356;5546a2f355
765;63857176506180;63857176506217;2;121,8102;5546a2f355
766;63857176506271;63857176506326;2;131,1326;5546a2f355
767;63857176506339;63857176506403;2;246,3332;5546a2f355
768;63857176506481;63857176506537;2;107,2904;5546a2f355
769;63857176506550;63857176506589;2;259,4774;5546a2f355
770;63857176506927;63857176506966;2;158,1871;5546a2f355
771;63857176507140;63857176507179;2;251,9714;5546a2f355
772;63857176507454;63857176507493;2;249,6621;5546a2f355
773;63857176507676;63857176507728;2;102,9705;5546a2f355
774;63857176507889;63857176507943;2;296,9148;5546a2f355
775;63857176508020;63857176508163;2;87,65601;5546a2f355
776;63857176508585;63857176508626;2;218,5603;5546a2f355
777;63857176509090;63857176509149;2;226,5629;5546a2f355
778;63857176509324;63857176509368;2;358,0895;5546a2f355
779;63857176509705;63857176509765;2;156,9866;5546a2f355
780;63857176510703;63857176510733;2;70,0041;5546a2f355
781;63857176511193;63857176511254;2;215,4368;5546a2f355
782;63857176511269;63857176511284;2;85,30696;5546a2f355
783;63857176511314;63857176511430;2;168,6106;5546a2f355
784;63857176511471;63857176511668;2;17,6593;5546a2f355
785;63857176511758;63857176511877;2;81,27879;5546a2f355
786;63857176511890;63857176511928;2;141,7749;5546a2f355
787;63857176512386;63857176512425;2;387,2913;5546a2f355
788;63857176512894;63857176512935;2;164,413;5546a2f355
789;63857176513151;63857176513270;2;258,1138;5546a2f355
790;63857176513282;63857176513323;2;114,7832;5546a2f355
791;63857176513335;63857176513362;2;113,089;5546a2f355
792;63857176513376;63857176513560;2;17,77111;5546a2f355
793;63857176513573;63857176513600;2;136,6279;5546a2f355
794;63857176513600;63857176513798;2;112,1501;5546a2f355
795;63857176513940;63857176513980;2;177,9479;5546a2f355
796;63857176514282;63857176514322;2;174,1134;5546a2f355
797;63857176514481;63857176514522;2;258,5735;5546a2f355
798;63857176514712;63857176514766;2;212,276;5546a2f355
799;63857176515565;63857176515604;2;173,4119;5546a2f355
800;63857176515670;63857176515801;2;212,4263;5546a2f355
801;63857176515814;63857176515891;2;113,3736;5546a2f355
802;63857176516057;63857176516095;2;127,6441;5546a2f355
803;63857176516429;63857176516600;2;186,4019;5546a2f355
804;63857176516600;63857176516757;2;121,6243;5546a2f355
805;63857176516939;63857176516966;2;214,1427;5546a2f355
806;63857176517282;63857176517310;2;108,6506;5546a2f355
807;63857176517444;63857176517483;2;140,0482;5546a2f355
808;63857176517670;63857176517711;2;246,7024;5546a2f355
809;63857176518032;63857176518088;2;351,7898;5546a2f355
810;63857176518187;63857176518343;2;47,12196;5546a2f355
811;63857176518400;63857176518472;2;186,9608;5546a2f355
812;63857176518487;63857176518601;2;169,0733;5546a2f355
813;63857176518601;63857176518716;2;99,11067;5546a2f355
814;63857176518876;63857176518917;2;54,39481;5546a2f355
815;63857176519162;63857176519217;2;283,1709;5546a2f355
816;63857176519702;63857176519745;2;69,68671;5546a2f355
817;63857176520492;63857176520625;2;45,42907;5546a2f355
818;63857176520989;63857176521020;2;288,3563;5546a2f355
819;63857176521136;63857176521194;2;76,82718;5546a2f355
820;63857176521194;63857176521512;2;61,18693;5546a2f355
821;63857176521525;63857176521737;2;19,78223;5546a2f355
822;63857176521962;63857176522001;2;134,8482;5546a2f355
823;63857176522495;63857176522548;2;375,4195;5546a2f355
824;63857176522890;63857176522928;2;235,7491;5546a2f355
825;63857176523195;63857176523222;2;164,6213;5546a2f355
826;63857176523827;63857176523853;2;181,8205;5546a2f355
827;63857176523957;63857176524059;2;207,1559;5546a2f355
828;63857176524071;63857176524125;2;377,1515;5546a2f355
829;63857176524125;63857176524165;2;280,7772;5546a2f355
830;63857176524177;63857176524203;2;92,72405;5546a2f355
831;63857176524203;63857176524347;2;128,9993;5546a2f355
832;63857176524605;63857176524658;2;444,0239;5546a2f355
833;63857176524670;63857176524711;2;89,22827;5546a2f355
834;63857176524724;63857176524839;2;112,1327;5546a2f355
835;63857176524839;63857176524891;2;367,5704;5546a2f355
836;63857176524903;63857176524943;2;104,9234;5546a2f355
837;63857176524955;63857176525057;2;118,9347;5546a2f355
838;63857176525069;63857176525121;2;380,8108;5546a2f355
839;63857176525260;63857176525454;2;241,7502;5546a2f355
840;63857176525466;63857176525632;2;104,5205;5546a2f355
841;63857176526051;63857176526103;2;402,9819;5546a2f355
842;63857176526497;63857176526535;2;101,7651;5546a2f355
843;63857176526822;63857176526860;2;127,9593;5546a2f355
844;63857176527078;63857176527131;2;145,0182;5546a2f355
845;63857176527733;63857176527783;2;276,2561;5546a2f355
846;63857176528209;63857176528265;2;331,1194;5546a2f355
847;63857176528333;63857176528390;2;454,6277;5546a2f355
848;63857176528640;63857176528695;2;156,0169;5546a2f355
849;63857176530432;63857176530460;2;102,5328;5546a2f355
850;63857176530515;63857176530570;2;158,7238;5546a2f355
851;63857176530570;63857176530599;2;98,42075;5546a2f355
852;63857176530627;63857176530845;2;64,92448;5546a2f355
853;63857176530845;63857176530860;2;144,9893;5546a2f355
854;63857176530876;63857176531000;2;15,59787;5546a2f355
855;63857176531000;63857176531044;2;81,05737;5546a2f355
856;63857176531044;63857176531203;2;46,27613;5546a2f355
857;63857176531216;63857176531244;2;82,78456;5546a2f355
858;63857176531269;63857176531337;2;91,38064;5546a2f355
859;63857176531482;63857176531535;2;146,9302;5546a2f355
860;63857176531933;63857176531972;2;257,0421;5546a2f355
861;63857176532120;63857176532187;2;237,6351;5546a2f355
862;63857176532478;63857176532505;2;157,047;5546a2f355
863;63857176533142;63857176533249;-2;263,0088;5546a2f355
864;63857176533372;63857176533412;-2;79,12134;5546a2f355
865;63857176533582;63857176533610;-2;212,9023;5546a2f355
866;63857176533622;63857176533647;-2;157,2711;5546a2f355
867;63857176533737;63857176533764;-2;77,44138;5546a2f355
868;63857176533904;63857176533933;-2;88,82055;5546a2f355
869;63857176534065;63857176534126;-2;321,8569;5546a2f355
870;63857176534278;63857176534305;-2;313,1329;5546a2f355
871;63857176534489;63857176534531;-2;94,28927;5546a2f355
872;63857176534531;63857176534559;-2;157,987;5546a2f355
873;63857176534575;63857176534766;-2;57,13541;5546a2f355
874;63857176534826;63857176534914;-2;86,94402;5546a2f355
875;63857176534931;63857176534975;-2;112,8558;5546a2f355
876;63857176535717;63857176535819;-2;267,06;5546a2f355
877;63857176535833;63857176535847;-2;129,2478;5546a2f355
878;63857176535861;63857176535959;-2;156,8053;5546a2f355
879;63857176536048;63857176536112;-2;256,1245;5546a2f355
880;63857176536136;63857176536161;-2;121,1304;5546a2f355
881;63857176536175;63857176536249;-2;204,7253;5546a2f355
882;63857176536262;63857176536300;-2;158,1791;5546a2f355
883;63857176536336;63857176536472;-2;86,78368;5546a2f355
884;63857176536523;63857176536571;-2;277,8175;5546a2f355
885;63857176536771;63857176536822;-2;216,2333;5546a2f355
886;63857176536995;63857176537023;-2;182,0426;5546a2f355
887;63857176537209;63857176537261;-2;347,0194;5546a2f355
888;63857176537435;63857176537460;-2;81,49218;5546a2f355
889;63857176537766;63857176537778;-2;96,45712;5546a2f355
890;63857176538135;63857176538184;-2;129,5724;5546a2f355
891;63857176538321;63857176538345;-2;168,5923;5546a2f355
892;63857176538480;63857176538517;-2;160,8076;5546a2f355
893;63857176539645;63857176539681;-2;130,1443;5546a2f355
894;63857176540017;63857176540067;-2;190,4574;5546a2f355
895;63857176540423;63857176540459;-2;169,0983;5546a2f355
896;63857176540655;63857176540699;-2;147,495;5546a2f355
897;63857176540843;63857176540879;-2;142,2127;5546a2f355
898;63857176541009;63857176541032;-2;115,0185;5546a2f355
899;63857176541213;63857176541236;-2;118,3717;5546a2f355
900;63857176541368;63857176541428;-2;438,0877;5546a2f355
901;63857176541657;63857176541705;-2;230,3899;5546a2f355
902;63857176541960;63857176542009;-2;154,2317;5546a2f355
903;63857176542192;63857176542242;-2;172,8896;5546a2f355
904;63857176542384;63857176542433;-2;167,7315;5546a2f355
905;63857176542637;63857176542686;-2;321,5957;5546a2f355
906;63857176543086;63857176543122;-2;137,99;5546a2f355
907;63857176543293;63857176543319;-2;152,4008;5546a2f355
908;63857176543579;63857176543615;-2;85,07365;5546a2f355
909;63857176543615;63857176543652;-2;102,7537;5546a2f355
910;63857176543860;63857176543898;-2;151,3908;5546a2f355
911;63857176544093;63857176544143;-2;149,3427;5546a2f355
912;63857176544364;63857176544424;-2;171,6531;5546a2f355
913;63857176544633;63857176544681;-2;334,7421;5546a2f355
914;63857176545787;63857176545824;-2;153,1122;5546a2f355
915;63857176546672;63857176546710;-2;148,8831;5546a2f355
916;63857176546931;63857176546979;-2;120,2049;5546a2f355
917;63857176547200;63857176547236;-2;195,7538;5546a2f355
918;63857176547876;63857176547912;-2;145,5562;5546a2f355
919;63857176548059;63857176548097;-2;161,4343;5546a2f355
920;63857176548555;63857176548603;3;232,7907;5546a2f355
921;63857176548737;63857176548799;3;146,8723;5546a2f355
922;63857176549183;63857176549232;3;168,3988;5546a2f355
923;63857176549603;63857176549639;3;106,541;5546a2f355
924;63857176549890;63857176549926;3;115,3674;5546a2f355
925;63857176550117;63857176550155;3;317,2614;5546a2f355
926;63857176550478;63857176550514;3;103,6914;5546a2f355
927;63857176550706;63857176550743;3;133,868;5546a2f355
928;63857176550934;63857176550973;3;150,8054;5546a2f355
929;63857176551095;63857176551121;3;92,87134;5546a2f355
930;63857176551193;63857176551232;3;235,6355;5546a2f355
931;63857176551506;63857176551532;3;149,4384;5546a2f355
932;63857176551950;63857176551999;3;205,9915;5546a2f355
933;63857176552159;63857176552195;3;147,8186;5546a2f355
934;63857176552370;63857176552420;3;265,355;5546a2f355
935;63857176552877;63857176552913;3;260,5429;5546a2f355
936;63857176553384;63857176553423;3;99,38615;5546a2f355
937;63857176553693;63857176553731;3;124,2017;5546a2f355
938;63857176553828;63857176553879;3;168,8069;5546a2f355
939;63857176554176;63857176554212;3;239,5745;5546a2f355
940;63857176554882;63857176554922;3;121,0604;5546a2f355
941;63857176555246;63857176555271;3;102,1997;5546a2f355
942;63857176555678;63857176555714;3;117,699;5546a2f355
943;63857176555815;63857176555878;3;65,83868;5546a2f355
944;63857176555890;63857176555914;3;424,9447;5546a2f355
945;63857176556361;63857176556427;3;76,01072;5546a2f355
946;63857176556617;63857176556657;3;279,2093;5546a2f355
947;63857176556806;63857176556859;3;163,7736;5546a2f355
948;63857176557070;63857176557137;3;304,7106;5546a2f355
949;63857176557137;63857176557190;3;79,03942;5546a2f355
950;63857176557203;63857176557295;3;90,77357;5546a2f355
951;63857176557310;63857176557335;3;107,7983;5546a2f355
952;63857176557468;63857176557522;3;287,1131;5546a2f355
953;63857176557811;63857176557877;3;116,1265;5546a2f355
954;63857176557902;63857176557915;3;94,14822;5546a2f355
955;63857176557928;63857176557943;3;81,89612;5546a2f355
956;63857176558021;63857176558077;3;299,9352;5546a2f355
957;63857176558168;63857176558247;3;403,7588;5546a2f355
958;63857176558259;63857176558312;3;84,41325;5546a2f355
959;63857176558627;63857176558652;3;145,0246;5546a2f355
960;63857176558783;63857176559267;3;19,60915;5546a2f355
961;63857176559280;63857176559293;3;219,7269;5546a2f355
962;63857176559346;63857176559425;3;133,7898;5546a2f355
963;63857176559730;63857176559769;3;98,04881;5546a2f355
964;63857176559902;63857176559943;3;262,4463;5546a2f355
965;63857176560114;63857176560155;3;120,2915;5546a2f355
966;63857176560516;63857176560569;3;194,2362;5546a2f355
967;63857176560859;63857176560912;3;318,907;5546a2f355
968;63857176561258;63857176561311;3;278,2826;5546a2f355
969;63857176561510;63857176561564;3;335,1565;5546a2f355
970;63857176562031;63857176562075;3;173,8512;5546a2f355
971;63857176562276;63857176562347;3;246,1898;5546a2f355
972;63857176562504;63857176562547;3;155,0852;5546a2f355
973;63857176563291;63857176563304;3;9,172698;5546a2f355
974;63857176563319;63857176563416;3;226,0211;5546a2f355
975;63857176563432;63857176563501;3;46,93866;5546a2f355
976;63857176563528;63857176563638;3;108,6305;5546a2f355
977;63857176563695;63857176563881;3;53,26146;5546a2f355
978;63857176564510;63857176564549;3;375,2976;5546a2f355
979;63857176564698;63857176564752;3;210,2484;5546a2f355
980;63857176565167;63857176565262;3;235,8322;5546a2f355
981;63857176565262;63857176565353;3;194,3024;5546a2f355
982;63857176565367;63857176565394;3;241,5686;5546a2f355
983;63857176565489;63857176565594;3;115,1677;5546a2f355
984;63857176565594;63857176565780;3;150,0845;5546a2f355
985;63857176565859;63857176565899;3;272,1211;5546a2f355
986;63857176566045;63857176566086;3;359,6253;5546a2f355
987;63857176566532;63857176566593;3;295,7331;5546a2f355
988;63857176566790;63857176566848;3;205,8553;5546a2f355
989;63857176567114;63857176567143;3;136,1058;5546a2f355
990;63857176567272;63857176567288;3;74,47673;5546a2f355
991;63857176567375;63857176567403;3;70,72726;5546a2f355
992;63857176567578;63857176567635;3;282,5717;5546a2f355
