Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
498;63856386165378;63856386165390;0;87,03441;a4e491a559
499;63856386166711;63856386166746;0;190,9603;a4e491a559
500;63856386167008;63856386167031;0;217,4162;a4e491a559
501;63856386167265;63856386167311;0;239,6837;a4e491a559
502;63856386167525;63856386167573;0;241,0613;a4e491a559
503;63856386167632;63856386167668;0;59,53648;a4e491a559
504;63856386167739;63856386167796;0;91,56973;a4e491a559
505;63856386167899;63856386167922;0;366,7021;a4e491a559
506;63856386167978;63856386168012;0;52,49841;a4e491a559
507;63856386168034;63856386168056;0;154,747;a4e491a559
508;63856386168078;63856386168101;0;185,7791;a4e491a559
509;63856386168112;63856386168157;0;65,33817;a4e491a559
510;63856386168157;63856386168241;0;120,6492;a4e491a559
511;63856386168253;63856386168331;0;140,731;a4e491a559
512;63856386168342;63856386168364;0;290,7023;a4e491a559
513;63856386168376;63856386168398;0;33,81365;a4e491a559
514;63856386168410;63856386168443;0;108,2142;a4e491a559
515;63856386168577;63856386168610;0;83,51516;a4e491a559
516;63856386168632;63856386168688;0;150,6728;a4e491a559
517;63856386168710;63856386168788;0;103,0607;a4e491a559
518;63856386168810;63856386168855;0;50,31404;a4e491a559
519;63856386168899;63856386168922;0;248,9122;a4e491a559
520;63856386169099;63856386169122;0;95,39691;a4e491a559
521;63856386169155;63856386169166;0;63,35915;a4e491a559
522;63856386169199;63856386169221;0;33,3379;a4e491a559
523;63856386169344;63856386169366;0;325,3206;a4e491a559
524;63856386169388;63856386169410;0;102,1209;a4e491a559
525;63856386169421;63856386169433;0;141,2207;a4e491a559
526;63856386169533;63856386169555;0;110,7041;a4e491a559
527;63856386169700;63856386169722;0;258,8319;a4e491a559
528;63856386170000;63856386170022;0;104,5153;a4e491a559
529;63856386170922;63856386170945;0;165,7408;a4e491a559
530;63856386170978;63856386171000;0;253,4061;a4e491a559
531;63856386171033;63856386171056;0;38,10376;a4e491a559
532;63856386171678;63856386171689;0;56,95474;a4e491a559
533;63856386171800;63856386171822;0;156,9787;a4e491a559
534;63856386171956;63856386171978;0;85,45167;a4e491a559
535;63856386172001;63856386172011;0;102,8713;a4e491a559
536;63856386172100;63856386172111;0;82,81487;a4e491a559
537;63856386172471;63856386172482;0;39,52087;a4e491a559
538;63856386172516;63856386172538;0;180,4291;a4e491a559
539;63856386172549;63856386172563;0;105,0962;a4e491a559
540;63856386172588;63856386172608;0;75,60336;a4e491a559
541;63856386172685;63856386172719;0;138,0625;a4e491a559
542;63856386172733;63856386172756;0;126,6443;a4e491a559
543;63856386172842;63856386172842;0;199,2303;a4e491a559
544;63856386172864;63856386172896;0;78,53088;a4e491a559
545;63856386173132;63856386173165;0;65,45789;a4e491a559
546;63856386173189;63856386173241;0;97,14147;a4e491a559
547;63856386173264;63856386173275;0;220,5503;a4e491a559
548;63856386173286;63856386173308;0;95,17725;a4e491a559
549;63856386173323;63856386173334;0;126,7061;a4e491a559
550;63856386173367;63856386173379;0;122,2225;a4e491a559
551;63856386173390;63856386173412;0;77,86042;a4e491a559
552;63856386173434;63856386173489;0;107,5563;a4e491a559
553;63856386173590;63856386173623;0;61,57778;a4e491a559
554;63856386173735;63856386173757;0;81,44887;a4e491a559
555;63856386173923;63856386173934;0;160,8055;a4e491a559
556;63856386174335;63856386174357;0;112,3136;a4e491a559
557;63856386174568;63856386174590;0;124,5993;a4e491a559
558;63856386174623;63856386174657;0;97,06581;a4e491a559
559;63856386174756;63856386174779;0;92,73345;a4e491a559
560;63856386174890;63856386174956;0;141,4021;a4e491a559
561;63856386175323;63856386175356;0;310,2911;a4e491a559
562;63856386175479;63856386175512;0;71,04935;a4e491a559
563;63856386175801;63856386175823;0;77,53196;a4e491a559
564;63856386175868;63856386175879;0;88,75593;a4e491a559
565;63856386176022;63856386176033;0;87,84978;a4e491a559
566;63856386176378;63856386176401;0;41,01113;a4e491a559
567;63856386176412;63856386176434;0;186,5771;a4e491a559
568;63856386176856;63856386176890;0;54,99063;a4e491a559
569;63856386177056;63856386177068;0;119,4075;a4e491a559
570;63856386177423;63856386177445;0;70,57644;a4e491a559
571;63856386177590;63856386177612;0;52,6088;a4e491a559
572;63856386177945;63856386177956;0;79,00979;a4e491a559
573;63856386178056;63856386178078;0;78,71202;a4e491a559
574;63856386178301;63856386178312;0;77,85658;a4e491a559
575;63856386178556;63856386178579;0;111,5469;a4e491a559
576;63856386178889;63856386178900;0;54,41125;a4e491a559
577;63856386179001;63856386179034;0;269,6061;a4e491a559
578;63856386179090;63856386179123;0;150,4082;a4e491a559
579;63856386179134;63856386179156;0;80,33114;a4e491a559
580;63856386179168;63856386179223;0;161,4489;a4e491a559
581;63856386179256;63856386179278;0;109,4595;a4e491a559
582;63856386179445;63856386179466;0;91,5814;a4e491a559
583;63856386180221;63856386180243;0;315,5368;a4e491a559
584;63856386180288;63856386180311;0;271,0164;a4e491a559
585;63856386180356;63856386180377;0;87,11308;a4e491a559
586;63856386180443;63856386180466;0;137,2067;a4e491a559
587;63856386180512;63856386180533;0;637,9438;a4e491a559
588;63856386180725;63856386180747;0;78,78925;a4e491a559
589;63856386180858;63856386180891;0;80,28175;a4e491a559
590;63856386181065;63856386181087;0;83,36503;a4e491a559
591;63856386181120;63856386181143;0;44,43309;a4e491a559
592;63856386181166;63856386181199;0;80,40907;a4e491a559
593;63856386181210;63856386181232;0;285,4917;a4e491a559
594;63856386181321;63856386181343;0;55,92756;a4e491a559
595;63856386181521;63856386181566;0;352,5548;a4e491a559
596;63856386181672;63856386181694;0;126,4549;a4e491a559
597;63856386181716;63856386181739;0;188,5416;a4e491a559
598;63856386182342;63856386182364;0;107,4064;a4e491a559
599;63856386182764;63856386182775;0;363,4506;a4e491a559
600;63856386182786;63856386182820;0;152,2212;a4e491a559
601;63856386182864;63856386182875;0;125,5227;a4e491a559
602;63856386183088;63856386183122;0;155,2255;a4e491a559
603;63856386184096;63856386184141;0;286,4174;a4e491a559
604;63856386184357;63856386184369;0;244,7265;a4e491a559
605;63856386186819;63856386186830;0;186,3417;a4e491a559
606;63856386187089;63856386187112;0;136,6365;a4e491a559
607;63856386188223;63856386188270;0;94,74072;a4e491a559
608;63856386188458;63856386188518;0;105,2506;a4e491a559
609;63856386188998;63856386189044;0;278,2351;a4e491a559
610;63856386189148;63856386189184;0;153,0164;a4e491a559
611;63856386189230;63856386189299;0;177,3208;a4e491a559
612;63856386189368;63856386189471;0;61,23187;a4e491a559
613;63856386189552;63856386189653;0;135,5902;a4e491a559
614;63856386189697;63856386189742;0;138,6251;a4e491a559
615;63856386189753;63856386189797;0;225,0845;a4e491a559
616;63856386189819;63856386189852;0;228,8556;a4e491a559
617;63856386189852;63856386189874;0;124,3531;a4e491a559
618;63856386189908;63856386189943;0;377,0172;a4e491a559
619;63856386189954;63856386189966;0;385,463;a4e491a559
620;63856386189977;63856386190000;0;118,5304;a4e491a559
621;63856386190044;63856386190100;0;119,6648;a4e491a559
622;63856386190145;63856386190156;0;187,825;a4e491a559
623;63856386190345;63856386190412;0;333,9444;a4e491a559
624;63856386190655;63856386190710;0;361,9796;a4e491a559
625;63856386190710;63856386190766;0;41,755;a4e491a559
626;63856386190855;63856386190899;0;104,6496;a4e491a559
627;63856386190988;63856386191033;0;215,9908;a4e491a559
628;63856386191043;63856386191066;0;54,67137;a4e491a559
629;63856386191156;63856386191178;0;226,1987;a4e491a559
630;63856386191356;63856386191378;0;99,67651;a4e491a559
631;63856386191400;63856386191411;0;7,802262;a4e491a559
632;63856386193178;63856386193200;0;302,7458;a4e491a559
633;63856386193400;63856386193434;0;215,3528;a4e491a559
634;63856386193522;63856386193556;0;118,786;a4e491a559
635;63856386193878;63856386193890;0;108,4362;a4e491a559
636;63856386195478;63856386195500;0;90,02079;a4e491a559
637;63856386195511;63856386195522;0;750,8334;a4e491a559
638;63856386195533;63856386195567;0;188,0328;a4e491a559
639;63856386195842;63856386195863;0;169,0908;a4e491a559
640;63856386195941;63856386195967;0;78,08376;a4e491a559
641;63856386195989;63856386196011;0;81,12245;a4e491a559
642;63856386196045;63856386196067;0;60,07233;a4e491a559
643;63856386196111;63856386196167;0;90,65634;a4e491a559
644;63856386196334;63856386196401;0;108,9093;a4e491a559
645;63856386196490;63856386196534;0;100,533;a4e491a559
646;63856386196723;63856386196756;0;82,90373;a4e491a559
647;63856386196778;63856386196823;0;51,46538;a4e491a559
648;63856386197046;63856386197090;0;280,6114;a4e491a559
649;63856386197279;63856386197334;0;181,3719;a4e491a559
650;63856386197401;63856386197434;0;128,8428;a4e491a559
651;63856386197490;63856386197501;0;118,5623;a4e491a559
652;63856386197545;63856386197579;0;300,0092;a4e491a559
653;63856386197723;63856386197790;0;346,1115;a4e491a559
654;63856386197801;63856386197812;0;106,8607;a4e491a559
655;63856386197923;63856386197945;0;144,9473;a4e491a559
656;63856386197956;63856386197968;0;103,2251;a4e491a559
657;63856386198079;63856386198101;0;117,3176;a4e491a559
658;63856386198245;63856386198301;0;289,0574;a4e491a559
659;63856386198701;63856386198723;0;266,6366;a4e491a559
660;63856386198735;63856386198756;0;65,99863;a4e491a559
661;63856386198912;63856386198967;0;84,21777;a4e491a559
662;63856386198978;63856386199001;0;100,8127;a4e491a559
663;63856386199112;63856386199134;0;150,4444;a4e491a559
664;63856386199200;63856386199222;0;66,08361;a4e491a559
665;63856386199245;63856386199289;0;104,6502;a4e491a559
666;63856386199345;63856386199367;0;462,9919;a4e491a559
667;63856386199378;63856386199411;0;59,13285;a4e491a559
668;63856386199478;63856386199500;0;128,7405;a4e491a559
669;63856386199600;63856386199641;0;366,2329;a4e491a559
670;63856386199789;63856386199811;0;117,1423;a4e491a559
671;63856386199844;63856386199867;0;174,827;a4e491a559
672;63856386199933;63856386200000;0;89,44131;a4e491a559
673;63856386200300;63856386200322;0;149,8804;a4e491a559
674;63856386200378;63856386200412;0;404,9247;a4e491a559
675;63856386200456;63856386200489;0;115,6712;a4e491a559
676;63856386200567;63856386200578;0;520,2024;a4e491a559
677;63856386200600;63856386200622;0;134,7933;a4e491a559
678;63856386200633;63856386200644;0;126,1861;a4e491a559
679;63856386200689;63856386200723;0;94,85274;a4e491a559
680;63856386200756;63856386200778;0;109,7279;a4e491a559
681;63856386200823;63856386200834;0;206,542;a4e491a559
682;63856386200868;63856386200923;0;129,8582;a4e491a559
683;63856386200945;63856386200956;0;103,6462;a4e491a559
684;63856386201001;63856386201034;0;71,63364;a4e491a559
685;63856386201101;63856386201178;0;106,7868;a4e491a559
686;63856386201601;63856386201623;0;229,5135;a4e491a559
687;63856386202089;63856386202100;0;113,1388;a4e491a559
688;63856386202168;63856386202179;0;17,74296;a4e491a559
689;63856386202623;63856386202649;0;101,3896;a4e491a559
690;63856386202671;63856386202693;0;139,915;a4e491a559
691;63856386202898;63856386202909;0;89,76299;a4e491a559
692;63856386202967;63856386203011;0;46,79348;a4e491a559
693;63856386203044;63856386203144;0;228,4958;a4e491a559
694;63856386203233;63856386203255;0;262,7294;a4e491a559
695;63856386203289;63856386203356;0;144,0676;a4e491a559
696;63856386203389;63856386203434;0;241,2642;a4e491a559
697;63856386203445;63856386203611;0;68,64153;a4e491a559
698;63856386203622;63856386203743;0;9,121593;a4e491a559
699;63856386203755;63856386203799;0;68,37016;a4e491a559
700;63856386203811;63856386203855;0;221,7577;a4e491a559
701;63856386203888;63856386203900;0;255,6;a4e491a559
702;63856386203933;63856386203969;0;294,6586;a4e491a559
703;63856386203992;63856386204018;0;95,52467;a4e491a559
704;63856386204065;63856386204089;0;122,9587;a4e491a559
705;63856386204101;63856386204123;0;114,181;a4e491a559
706;63856386204123;63856386204196;0;85,64369;a4e491a559
707;63856386204220;63856386204243;0;70,24539;a4e491a559
708;63856386204328;63856386204376;0;214,7789;a4e491a559
709;63856386205146;63856386205158;0;409,352;a4e491a559
710;63856386205631;63856386205656;0;278,6706;a4e491a559
711;63856386205878;63856386205878;0;492,9189;a4e491a559
712;63856386205937;63856386205960;0;116,8747;a4e491a559
713;63856386206057;63856386206079;0;174,8327;a4e491a559
714;63856386206157;63856386206179;0;395,5957;a4e491a559
715;63856386206235;63856386206246;0;20,55844;a4e491a559
716;63856386206279;63856386206301;0;22,26432;a4e491a559
717;63856386206301;63856386206323;0;174,8028;a4e491a559
718;63856386206368;63856386206401;0;252,734;a4e491a559
719;63856386206412;63856386206435;0;205,3948;a4e491a559
720;63856386206800;63856386206823;0;141,6696;a4e491a559
721;63856386206834;63856386206857;0;153,7884;a4e491a559
722;63856386206990;63856386207012;0;133,1857;a4e491a559
723;63856386207479;63856386207490;0;219,6734;a4e491a559
724;63856386207733;63856386207746;0;394,2654;a4e491a559
725;63856386208023;63856386208046;0;79,66965;a4e491a559
726;63856386208479;63856386208490;0;147,9821;a4e491a559
727;63856386208689;63856386208700;0;37,44171;a4e491a559
728;63856386208712;63856386208768;0;90,33666;a4e491a559
729;63856386209190;63856386209223;0;193,833;a4e491a559
730;63856386209412;63856386209456;0;127,7524;a4e491a559
731;63856386209967;63856386210012;0;227,512;a4e491a559
732;63856386210279;63856386210301;0;299,7209;a4e491a559
733;63856386211568;63856386211601;0;73,42754;a4e491a559
734;63856386211779;63856386211790;0;43,11988;a4e491a559
735;63856386211890;63856386211912;0;183,1381;a4e491a559
736;63856386211979;63856386211990;0;94,44338;a4e491a559
737;63856386212201;63856386212212;0;117,2384;a4e491a559
738;63856386212279;63856386212301;0;87,71054;a4e491a559
739;63856386212690;63856386212712;0;189,7972;a4e491a559
740;63856386213045;63856386213056;0;129,8015;a4e491a559
741;63856386213301;63856386213312;0;113,6604;a4e491a559
742;63856386214468;63856386214512;0;97,16584;a4e491a559
743;63856386214756;63856386214790;0;223,2202;a4e491a559
744;63856386214890;63856386214912;0;105,2946;a4e491a559
745;63856386215057;63856386215101;0;139,6619;a4e491a559
746;63856386215545;63856386215601;0;117,6727;a4e491a559
747;63856386216279;63856386216301;0;135,4568;a4e491a559
748;63856386216556;63856386216579;0;94,6747;a4e491a559
749;63856386216834;63856386216846;0;262,5372;a4e491a559
750;63856386216856;63856386216868;0;126,5784;a4e491a559
751;63856386217056;63856386217112;0;334,8057;a4e491a559
752;63856386217501;63856386217568;0;225,0757;a4e491a559
753;63856386217912;63856386217945;0;127,988;a4e491a559
754;63856386218290;63856386218334;0;174,535;a4e491a559
755;63856386218645;63856386218667;0;259,1472;a4e491a559
756;63856386218967;63856386218990;0;91,5055;a4e491a559
757;63856386219190;63856386219212;0;121,5596;a4e491a559
758;63856386219556;63856386219590;0;223,2647;a4e491a559
759;63856386219745;63856386219767;0;152,7339;a4e491a559
760;63856386220156;63856386220167;0;134,3587;a4e491a559
761;63856386220356;63856386220389;0;162,3861;a4e491a559
762;63856386220634;63856386220678;0;101,7114;a4e491a559
763;63856386220900;63856386220945;0;158,3006;a4e491a559
764;63856386221123;63856386221145;0;461,1131;a4e491a559
765;63856386221356;63856386221389;0;86,83471;a4e491a559
766;63856386221733;63856386221789;0;235,9045;a4e491a559
767;63856386222123;63856386222156;0;222,0493;a4e491a559
768;63856386222478;63856386222512;0;144,3059;a4e491a559
769;63856386223368;63856386223401;0;116,2572;a4e491a559
770;63856386223779;63856386223801;0;78,04956;a4e491a559
771;63856386224356;63856386224390;0;271,3152;a4e491a559
772;63856386224723;63856386224767;0;295,6192;a4e491a559
773;63856386225412;63856386225435;0;294,5044;a4e491a559
774;63856386226223;63856386226256;1;245,0239;a4e491a559
775;63856386226656;63856386226701;1;156,9413;a4e491a559
776;63856386226868;63856386226879;1;143,3906;a4e491a559
777;63856386227557;63856386227568;1;80,68716;a4e491a559
778;63856386227823;63856386227868;1;132,1722;a4e491a559
779;63856386228312;63856386228356;1;112,6707;a4e491a559
780;63856386228513;63856386228523;1;100,5972;a4e491a559
781;63856386228668;63856386228690;1;130,3314;a4e491a559
782;63856386228979;63856386229012;1;112,6395;a4e491a559
783;63856386229035;63856386229056;1;74,86109;a4e491a559
784;63856386229368;63856386229401;1;109,6784;a4e491a559
785;63856386229412;63856386229435;1;143,0885;a4e491a559
786;63856386229490;63856386229512;1;84,75826;a4e491a559
787;63856386229545;63856386229578;1;96,37232;a4e491a559
788;63856386229756;63856386229790;1;281,4057;a4e491a559
789;63856386230568;63856386230590;1;170,2188;a4e491a559
790;63856386230601;63856386230623;1;68,50111;a4e491a559
791;63856386231056;63856386231078;1;53,26193;a4e491a559
792;63856386231646;63856386231690;1;185,0511;a4e491a559
793;63856386232412;63856386232434;1;62,73842;a4e491a559
794;63856386232723;63856386232768;1;149,7512;a4e491a559
795;63856386233501;63856386233535;1;178,2522;a4e491a559
796;63856386233856;63856386233889;1;147,1491;a4e491a559
797;63856386233900;63856386233923;1;116,5917;a4e491a559
798;63856386234289;63856386234334;1;133,2029;a4e491a559
799;63856386234389;63856386234412;1;54,02124;a4e491a559
800;63856386234489;63856386234511;1;170,6017;a4e491a559
801;63856386234822;63856386234844;1;77,76611;a4e491a559
802;63856386234900;63856386234911;1;78,52365;a4e491a559
803;63856386235067;63856386235090;1;25,81007;a4e491a559
804;63856386235577;63856386235611;1;80,45684;a4e491a559
805;63856386236137;63856386236159;1;59,94188;a4e491a559
806;63856386236799;63856386236821;1;274,0893;a4e491a559
807;63856386237015;63856386237050;1;91,9295;a4e491a559
808;63856386237108;63856386237119;1;127,2706;a4e491a559
809;63856386238711;63856386238744;1;104,0729;a4e491a559
810;63856386240143;63856386240166;1;90,28472;a4e491a559
811;63856386241100;63856386241122;1;135,8715;a4e491a559
812;63856386241431;63856386241477;1;198,6549;a4e491a559
813;63856386241500;63856386241522;1;104,5486;a4e491a559
814;63856386241710;63856386241743;1;287,983;a4e491a559
815;63856386241967;63856386241988;1;180,5823;a4e491a559
816;63856386242574;63856386242619;1;206,2514;a4e491a559
817;63856386243255;63856386243277;1;42,30177;a4e491a559
818;63856386243355;63856386243389;1;114,4766;a4e491a559
819;63856386243589;63856386243611;1;133,9699;a4e491a559
820;63856386243744;63856386243788;1;192,5931;a4e491a559
821;63856386243990;63856386244001;1;117,7257;a4e491a559
822;63856386244091;63856386244113;1;74,65169;a4e491a559
823;63856386244257;63856386244280;1;99,82475;a4e491a559
824;63856386244613;63856386244646;1;47,08797;a4e491a559
825;63856386244735;63856386244758;1;75,02428;a4e491a559
826;63856386245049;63856386245060;1;101,3981;a4e491a559
827;63856386245953;63856386245975;1;428,3363;a4e491a559
828;63856386245975;63856386246008;1;367,7337;a4e491a559
829;63856386246252;63856386246286;1;117,1219;a4e491a559
830;63856386246475;63856386246497;1;209,4493;a4e491a559
831;63856386246766;63856386246799;1;214,024;a4e491a559
832;63856386248244;63856386248299;1;90,9393;a4e491a559
833;63856386248544;63856386248588;1;164,3338;a4e491a559
834;63856386249492;63856386249515;1;348,9085;a4e491a559
835;63856386249615;63856386249770;1;65,95339;a4e491a559
836;63856386249782;63856386249830;1;289,7661;a4e491a559
837;63856386249933;63856386249955;1;106,2061;a4e491a559
838;63856386249966;63856386249977;1;109,9576;a4e491a559
839;63856386250578;63856386250589;1;12,92178;a4e491a559
840;63856386250911;63856386250922;1;246,811;a4e491a559
841;63856386251778;63856386251789;1;222,4946;a4e491a559
842;63856386251922;63856386251956;1;203,202;a4e491a559
843;63856386251989;63856386252012;1;193,2034;a4e491a559
844;63856386252022;63856386252078;1;107,1634;a4e491a559
845;63856386252189;63856386252222;1;96,78142;a4e491a559
846;63856386252334;63856386252367;1;153,1317;a4e491a559
847;63856386252510;63856386252533;1;179,2733;a4e491a559
848;63856386252622;63856386252655;1;232,0619;a4e491a559
849;63856386252756;63856386252800;1;229,0946;a4e491a559
850;63856386253744;63856386253755;1;295,2188;a4e491a559
851;63856386254000;63856386254022;1;225,7059;a4e491a559
852;63856386254067;63856386254100;1;72,53925;a4e491a559
853;63856386254111;63856386254167;1;56,97411;a4e491a559
854;63856386254267;63856386254289;1;82,81711;a4e491a559
855;63856386255167;63856386255189;1;132,6493;a4e491a559
856;63856386255200;63856386255222;1;43,24073;a4e491a559
857;63856386255589;63856386255634;1;94,57402;a4e491a559
858;63856386255934;63856386255956;1;107,3289;a4e491a559
859;63856386256400;63856386256412;1;114,7343;a4e491a559
860;63856386256856;63856386256911;1;354,929;a4e491a559
861;63856386257134;63856386257156;1;78,42179;a4e491a559
862;63856386257456;63856386257478;1;118,1553;a4e491a559
863;63856386258222;63856386258234;1;91,16325;a4e491a559
864;63856386258278;63856386258311;1;164,9476;a4e491a559
865;63856386258611;63856386258633;1;145,7494;a4e491a559
866;63856386259244;63856386259289;1;124,6662;a4e491a559
867;63856386259522;63856386259544;1;249,2975;a4e491a559
868;63856386259711;63856386259767;1;227,1873;a4e491a559
869;63856386259989;63856386260012;1;182,2314;a4e491a559
870;63856386260556;63856386260589;1;148,0599;a4e491a559
871;63856386260844;63856386260856;1;321,2707;a4e491a559
872;63856386260878;63856386260900;1;169,8373;a4e491a559
873;63856386260911;63856386260934;1;104,4404;a4e491a559
874;63856386261011;63856386261044;1;92,90195;a4e491a559
875;63856386261078;63856386261089;1;112,8694;a4e491a559
876;63856386261677;63856386261721;1;144,2993;a4e491a559
877;63856386262033;63856386262066;1;171,2312;a4e491a559
878;63856386262400;63856386262455;1;48,96947;a4e491a559
879;63856386262467;63856386262556;1;13,67411;a4e491a559
880;63856386262655;63856386262689;1;412,4079;a4e491a559
881;63856386262722;63856386262744;1;117,3594;a4e491a559
882;63856386262967;63856386263022;1;279,258;a4e491a559
883;63856386263034;63856386263067;1;72,57103;a4e491a559
884;63856386263133;63856386263156;1;109,4899;a4e491a559
885;63856386263267;63856386263289;1;91,1369;a4e491a559
886;63856386263322;63856386263344;1;131,1083;a4e491a559
887;63856386263422;63856386263456;1;117,7638;a4e491a559
888;63856386263855;63856386263889;1;106,9047;a4e491a559
889;63856386263911;63856386263944;1;121,8977;a4e491a559
890;63856386263956;63856386264000;1;15,80573;a4e491a559
891;63856386264089;63856386264122;1;109,2287;a4e491a559
892;63856386264200;63856386264256;1;175,1897;a4e491a559
893;63856386264811;63856386264822;1;330,7388;a4e491a559
894;63856386264833;63856386264866;1;328,2361;a4e491a559
895;63856386265066;63856386265121;1;87,58807;a4e491a559
896;63856386265510;63856386265533;1;462,4244;a4e491a559
897;63856386265544;63856386265577;1;218,7466;a4e491a559
898;63856386265710;63856386265777;1;80,67638;a4e491a559
899;63856386265810;63856386265832;1;140,6637;a4e491a559
900;63856386265843;63856386265865;1;123,2077;a4e491a559
901;63856386265954;63856386266010;1;230,2582;a4e491a559
902;63856386266132;63856386266154;1;86,4582;a4e491a559
903;63856386266177;63856386266187;1;71,51987;a4e491a559
904;63856386266220;63856386266232;1;90,62547;a4e491a559
905;63856386266677;63856386266720;1;260,5537;a4e491a559
906;63856386267178;63856386267212;1;237,4677;a4e491a559
907;63856386267430;63856386267453;1;77,95462;a4e491a559
908;63856386267625;63856386267648;1;471,8869;a4e491a559
909;63856386268436;63856386268458;1;293,5062;a4e491a559
910;63856386268620;63856386268642;1;202,0277;a4e491a559
911;63856386268653;63856386268676;1;192,1386;a4e491a559
912;63856386268710;63856386268765;1;117,5244;a4e491a559
913;63856386268776;63856386268821;1;370,4826;a4e491a559
914;63856386268946;63856386269031;1;138,3546;a4e491a559
915;63856386269100;63856386269111;1;133,865;a4e491a559
916;63856386269222;63856386269266;1;339,8001;a4e491a559
917;63856386269277;63856386269288;1;112,3841;a4e491a559
918;63856386269388;63856386269488;1;88,89246;a4e491a559
919;63856386270189;63856386270233;1;354,0352;a4e491a559
920;63856386270667;63856386270700;1;121,3736;a4e491a559
921;63856386271322;63856386271356;1;198,7658;a4e491a559
922;63856386272534;63856386272567;1;206,1658;a4e491a559
923;63856386272656;63856386272689;1;96,66302;a4e491a559
924;63856386273289;63856386273356;1;300,4501;a4e491a559
925;63856386273577;63856386273633;1;264,974;a4e491a559
926;63856386273755;63856386273788;1;327,2435;a4e491a559
927;63856386274289;63856386274355;1;140,3546;a4e491a559
928;63856386274355;63856386274411;1;108,5864;a4e491a559
929;63856386274433;63856386274477;1;83,07498;a4e491a559
930;63856386274510;63856386274521;1;120,9491;a4e491a559
931;63856386275554;63856386275577;1;85,02236;a4e491a559
932;63856386275666;63856386275688;1;164,9505;a4e491a559
933;63856386275754;63856386275765;1;72,89516;a4e491a559
934;63856386276414;63856386276450;1;46,86785;a4e491a559
935;63856386278544;63856386278600;1;421,6363;a4e491a559
936;63856386278744;63856386278766;1;70,15939;a4e491a559
937;63856386279421;63856386279444;1;109,8309;a4e491a559
938;63856386279566;63856386279599;1;96,85859;a4e491a559
939;63856386280562;63856386280562;1;172,6717;a4e491a559
940;63856386281194;63856386281216;1;153,0183;a4e491a559
941;63856386282127;63856386282166;1;167,453;a4e491a559
942;63856386282577;63856386282620;1;295,1078;a4e491a559
943;63856386283165;63856386283209;1;194,5669;a4e491a559
944;63856386283514;63856386283570;1;419,9195;a4e491a559
945;63856386283714;63856386283794;1;284,1017;a4e491a559
946;63856386283804;63856386283827;1;108,9004;a4e491a559
947;63856386283838;63856386283860;1;91,02948;a4e491a559
948;63856386283904;63856386283927;1;238,2117;a4e491a559
949;63856386284083;63856386284105;1;90,10028;a4e491a559
950;63856386284194;63856386284227;1;76,36235;a4e491a559
951;63856386284808;63856386284819;1;394,1167;a4e491a559
952;63856386284931;63856386285031;1;51,10865;a4e491a559
953;63856386285186;63856386285197;1;257,7868;a4e491a559
954;63856386285297;63856386285319;1;135,2108;a4e491a559
955;63856386285386;63856386285442;1;95,54095;a4e491a559
956;63856386285453;63856386285475;1;89,6946;a4e491a559
957;63856386285508;63856386285542;1;169,9873;a4e491a559
958;63856386285575;63856386285619;1;221,9167;a4e491a559
959;63856386285999;63856386286021;1;209,0849;a4e491a559
960;63856386286121;63856386286144;1;75,60407;a4e491a559
961;63856386287266;63856386287321;1;293,6516;a4e491a559
962;63856386287544;63856386287566;1;437,476;a4e491a559
963;63856386287788;63856386287799;1;139,5602;a4e491a559
964;63856386287811;63856386287833;1;355,576;a4e491a559
965;63856386287910;63856386287955;1;90,75375;a4e491a559
966;63856386288133;63856386288155;1;111,8343;a4e491a559
967;63856386288754;63856386288777;1;199,3344;a4e491a559
968;63856386289055;63856386289089;1;63,60168;a4e491a559
969;63856386289099;63856386289233;1;126,0455;a4e491a559
970;63856386289244;63856386289311;1;156,551;a4e491a559
971;63856386289333;63856386289388;1;160,2553;a4e491a559
972;63856386289466;63856386289500;1;132,595;a4e491a559
973;63856386289733;63856386289788;1;55,08554;a4e491a559
974;63856386290754;63856386290777;1;86,14349;a4e491a559
975;63856386290818;63856386290863;1;134,2286;a4e491a559
976;63856386291244;63856386291251;1;329,4357;a4e491a559
977;63856386291273;63856386291304;1;396,4384;a4e491a559
978;63856386291360;63856386291371;1;66,15411;a4e491a559
979;63856386291416;63856386291438;1;84,59427;a4e491a559
980;63856386291517;63856386291528;1;101,732;a4e491a559
981;63856386291661;63856386291684;1;85,96883;a4e491a559
982;63856386291695;63856386291717;1;91,28719;a4e491a559
983;63856386291773;63856386291806;1;153,3353;a4e491a559
984;63856386292710;63856386292733;1;179,6121;a4e491a559
985;63856386292884;63856386292907;1;88,84568;a4e491a559
986;63856386293232;63856386293254;1;524,8944;a4e491a559
987;63856386293266;63856386293288;1;455,0504;a4e491a559
988;63856386293421;63856386293444;1;114,9895;a4e491a559
989;63856386293688;63856386293699;1;72,19984;a4e491a559
990;63856386293888;63856386293899;1;153,8329;a4e491a559
991;63856386293910;63856386293932;1;118,5542;a4e491a559
992;63856386296088;63856386296121;1;98,25562;a4e491a559
993;63856386296144;63856386296166;1;137,2582;a4e491a559
994;63856386296210;63856386296266;1;170,8978;a4e491a559
995;63856386296333;63856386296377;1;147,1541;a4e491a559
996;63856386296885;63856386296932;1;225,6337;a4e491a559
