Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
499;63856219329830;63856219329895;1;291,502;ceda45263f
500;63856219330155;63856219330182;1;499,0739;ceda45263f
501;63856219330663;63856219330702;1;316,8636;ceda45263f
502;63856219330909;63856219330963;1;209,663;ceda45263f
503;63856219331480;63856219331533;1;135,045;ceda45263f
504;63856219331816;63856219331829;1;168,4465;ceda45263f
505;63856219331936;63856219331963;1;602,0541;ceda45263f
506;63856219331975;63856219332045;1;217,5754;ceda45263f
507;63856219332073;63856219332088;1;111,3255;ceda45263f
508;63856219332411;63856219332440;1;273,8289;ceda45263f
509;63856219332605;63856219332631;1;119,2843;ceda45263f
510;63856219333401;63856219333439;1;146,1583;ceda45263f
511;63856219333652;63856219333679;1;179,6517;ceda45263f
512;63856219333962;63856219334001;1;131,5335;ceda45263f
513;63856219334142;63856219334156;1;98,18184;ceda45263f
514;63856219334339;63856219334366;1;113,7187;ceda45263f
515;63856219334760;63856219334842;1;128,2833;ceda45263f
516;63856219335034;63856219335088;1;73,00356;ceda45263f
517;63856219335114;63856219335208;1;299,1201;ceda45263f
518;63856219335222;63856219335248;1;93,4854;ceda45263f
519;63856219335261;63856219335394;1;113,7579;ceda45263f
520;63856219335462;63856219335489;1;136,4581;ceda45263f
521;63856219335544;63856219335570;1;68,92091;ceda45263f
522;63856219335652;63856219335666;1;101,2147;ceda45263f
523;63856219336338;63856219336368;1;97,76736;ceda45263f
524;63856219336641;63856219336700;1;268,9169;ceda45263f
525;63856219337022;63856219337080;1;433,6398;ceda45263f
526;63856219337125;63856219337155;1;196,0564;ceda45263f
527;63856219337901;63856219337930;1;74,67896;ceda45263f
528;63856219338359;63856219338404;1;121,5599;ceda45263f
529;63856219338941;63856219338985;1;148,9061;ceda45263f
530;63856219339283;63856219339328;1;158,5628;ceda45263f
531;63856219339610;63856219339653;1;163,4144;ceda45263f
532;63856219340461;63856219340505;1;213,9171;ceda45263f
533;63856219340977;63856219341022;1;128,0252;ceda45263f
534;63856219341372;63856219341434;1;333,7061;ceda45263f
535;63856219341730;63856219341790;1;69,12384;ceda45263f
536;63856219341804;63856219341850;1;92,22779;ceda45263f
537;63856219341968;63856219341997;1;134,2441;ceda45263f
538;63856219342328;63856219342344;1;209,3752;ceda45263f
539;63856219342404;63856219342583;1;210,5982;ceda45263f
540;63856219342597;63856219342641;1;98,46387;ceda45263f
541;63856219343005;63856219343035;1;134,9659;ceda45263f
542;63856219343605;63856219343621;1;88,66769;ceda45263f
543;63856219343750;63856219343807;1;93,70924;ceda45263f
544;63856219343925;63856219343939;1;85,38982;ceda45263f
545;63856219343955;63856219343984;1;83,76227;ceda45263f
546;63856219344288;63856219344317;1;150,5709;ceda45263f
547;63856219344360;63856219344403;1;68,80943;ceda45263f
548;63856219344461;63856219344519;1;97,02652;ceda45263f
549;63856219344694;63856219344739;1;153,7522;ceda45263f
550;63856219344785;63856219344988;1;108,1396;ceda45263f
551;63856219345001;63856219345138;1;205,4282;ceda45263f
552;63856219345152;63856219345250;1;216,3599;ceda45263f
553;63856219345263;63856219345278;1;119,0573;ceda45263f
554;63856219345291;63856219345400;1;107,5739;ceda45263f
555;63856219345414;63856219345426;1;101,7406;ceda45263f
556;63856219345469;63856219345523;1;167,6365;ceda45263f
557;63856219345767;63856219345793;1;99,20075;ceda45263f
558;63856219346444;63856219346511;1;142,4339;ceda45263f
559;63856219347482;63856219347523;1;211,3844;ceda45263f
560;63856219347715;63856219347727;1;127,8595;ceda45263f
561;63856219348005;63856219348059;1;222,0213;ceda45263f
562;63856219348071;63856219348218;1;181,4854;ceda45263f
563;63856219348218;63856219348245;1;82,72402;ceda45263f
564;63856219348271;63856219348404;1;113,9302;ceda45263f
565;63856219349536;63856219349550;1;78,26778;ceda45263f
566;63856219350134;63856219350160;1;165,3833;ceda45263f
567;63856219350393;63856219350437;1;262,8235;ceda45263f
568;63856219350798;63856219350841;1;86,89806;ceda45263f
569;63856219351089;63856219351148;1;186,7716;ceda45263f
570;63856219351679;63856219351827;1;249,2702;ceda45263f
571;63856219351894;63856219352513;1;38,03238;ceda45263f
572;63856219353032;63856219353077;1;438,1857;ceda45263f
573;63856219353091;63856219353122;1;130,0213;ceda45263f
574;63856219353312;63856219353356;1;178,1456;ceda45263f
575;63856219353521;63856219353564;1;97,09219;ceda45263f
576;63856219353789;63856219353848;1;238,724;ceda45263f
577;63856219355107;63856219355193;1;116,3733;ceda45263f
578;63856219355223;63856219355501;1;32,63532;ceda45263f
579;63856219355553;63856219355689;1;146,3299;ceda45263f
580;63856219357304;63856219357345;1;191,9863;ceda45263f
581;63856219357372;63856219357414;1;123,0799;ceda45263f
582;63856219357813;63856219357866;1;262,1221;ceda45263f
583;63856219358725;63856219358794;1;95,20382;ceda45263f
584;63856219359261;63856219359333;1;241,7406;ceda45263f
585;63856219359477;63856219359548;1;323,1498;ceda45263f
586;63856219359562;63856219359577;1;111,4661;ceda45263f
587;63856219359785;63856219359814;1;72,88184;ceda45263f
588;63856219360145;63856219360185;1;216,8839;ceda45263f
589;63856219360881;63856219360908;1;189,1157;ceda45263f
590;63856219362058;63856219362072;1;511,9998;ceda45263f
591;63856219362101;63856219362157;1;115,0295;ceda45263f
592;63856219362383;63856219362649;1;21,17971;ceda45263f
593;63856219362733;63856219362788;1;159,061;ceda45263f
594;63856219362801;63856219362869;1;119,4441;ceda45263f
595;63856219362883;63856219362896;1;131,7965;ceda45263f
596;63856219362951;63856219362980;1;90,14037;ceda45263f
597;63856219363061;63856219363129;1;302,8703;ceda45263f
598;63856219363250;63856219363290;1;127,922;ceda45263f
599;63856219363678;63856219363704;1;196,5275;ceda45263f
600;63856219364051;63856219364092;1;247,3298;ceda45263f
601;63856219364402;63856219364443;1;98,49308;ceda45263f
602;63856219364496;63856219364633;1;101,617;ceda45263f
603;63856219364646;63856219364672;1;133,7481;ceda45263f
604;63856219365663;63856219365722;1;301,6743;ceda45263f
605;63856219365894;63856219365924;1;105,6611;ceda45263f
606;63856219366855;63856219366883;1;216,2067;ceda45263f
607;63856219368391;63856219368479;1;351,3045;ceda45263f
608;63856219368492;63856219368550;1;122,9658;ceda45263f
609;63856219368550;63856219368579;1;156,6221;ceda45263f
610;63856219368988;63856219369014;1;288,9756;ceda45263f
611;63856219369014;63856219369112;1;87,25976;ceda45263f
612;63856219369124;63856219369138;1;279,4624;ceda45263f
613;63856219369151;63856219369181;1;172,5461;ceda45263f
614;63856219369248;63856219369424;1;103,4481;ceda45263f
615;63856219369438;63856219369467;1;234,4797;ceda45263f
616;63856219369632;63856219369698;1;90,48683;ceda45263f
617;63856219369949;63856219370003;1;121,0265;ceda45263f
618;63856219371705;63856219371784;1;220,4264;ceda45263f
619;63856219372421;63856219372448;1;83,83242;ceda45263f
620;63856219372773;63856219372815;1;119,544;ceda45263f
621;63856219373013;63856219373055;1;157,8289;ceda45263f
622;63856219373654;63856219373707;1;171,5914;ceda45263f
623;63856219374660;63856219374712;-1;323,4445;ceda45263f
624;63856219374749;63856219374774;-1;64,17744;ceda45263f
625;63856219374801;63856219374854;-1;265,2342;ceda45263f
626;63856219375029;63856219375080;-1;142,5738;ceda45263f
627;63856219375280;63856219375330;-1;214,0004;ceda45263f
628;63856219375755;63856219375768;-1;521,6791;ceda45263f
629;63856219375795;63856219375823;-1;212,7947;ceda45263f
630;63856219375891;63856219376035;-1;55,31156;ceda45263f
631;63856219376063;63856219376212;-1;79,56499;ceda45263f
632;63856219376466;63856219376512;-1;124,055;ceda45263f
633;63856219376780;63856219376810;-1;85,67992;ceda45263f
634;63856219376840;63856219376900;-1;180,0036;ceda45263f
635;63856219376973;63856219376989;-1;139,0083;ceda45263f
636;63856219377078;63856219377221;-1;235,0991;ceda45263f
637;63856219377481;63856219377571;-1;79,43584;ceda45263f
638;63856219377635;63856219377648;-1;98,86714;ceda45263f
639;63856219377998;63856219378022;-1;316,1597;ceda45263f
640;63856219378244;63856219378305;-1;321,5827;ceda45263f
641;63856219379277;63856219379317;-1;85,5127;ceda45263f
642;63856219380368;63856219380405;-1;127,7438;ceda45263f
643;63856219380926;63856219380965;-1;112,9967;ceda45263f
644;63856219382010;63856219382035;-1;174,8234;ceda45263f
645;63856219382658;63856219382682;-1;140,3824;ceda45263f
646;63856219382822;63856219382884;-1;221,8107;ceda45263f
647;63856219383037;63856219383074;-1;273,2079;ceda45263f
648;63856219383100;63856219383112;-1;63,35886;ceda45263f
649;63856219383263;63856219383277;-1;141,7248;ceda45263f
650;63856219383554;63856219383579;-1;97,32678;ceda45263f
651;63856219383869;63856219383906;-1;120,3566;ceda45263f
652;63856219385624;63856219385661;-1;232,1974;ceda45263f
653;63856219386029;63856219386093;-1;203,597;ceda45263f
654;63856219386691;63856219386717;-1;205,6272;ceda45263f
655;63856219386880;63856219386918;-1;215,0527;ceda45263f
656;63856219387171;63856219387222;-1;259,7096;ceda45263f
657;63856219387384;63856219387435;-1;186,4437;ceda45263f
658;63856219387674;63856219387713;-1;176,2761;ceda45263f
659;63856219388232;63856219388269;-1;84,10594;ceda45263f
660;63856219388939;63856219388965;-1;93,9575;ceda45263f
661;63856219389115;63856219389193;-1;161,3424;ceda45263f
662;63856219389534;63856219389584;-1;205,3699;ceda45263f
663;63856219390000;63856219390049;2;180,9957;ceda45263f
664;63856219390334;63856219390347;2;102,8459;ceda45263f
665;63856219391026;63856219391050;2;88,00282;ceda45263f
666;63856219391314;63856219391337;2;113,6481;ceda45263f
667;63856219391676;63856219391700;2;159,5886;ceda45263f
668;63856219392544;63856219392593;2;193,174;ceda45263f
669;63856219392713;63856219392761;2;185,0443;ceda45263f
670;63856219393003;63856219393027;2;114,5974;ceda45263f
671;63856219393592;63856219393639;2;173,7057;ceda45263f
672;63856219393995;63856219394021;2;95,83522;ceda45263f
673;63856219394228;63856219394289;2;247,5864;ceda45263f
674;63856219394692;63856219394743;2;306,726;ceda45263f
675;63856219395377;63856219395388;2;247,494;ceda45263f
676;63856219396150;63856219396200;2;211,5044;ceda45263f
677;63856219396322;63856219396371;2;221,9285;ceda45263f
678;63856219396594;63856219396633;2;74,78339;ceda45263f
679;63856219396758;63856219396888;2;250,6121;ceda45263f
680;63856219396888;63856219396978;2;96,79336;ceda45263f
681;63856219396978;63856219397195;2;91,78485;ceda45263f
682;63856219397249;63856219397305;2;101,3311;ceda45263f
683;63856219397360;63856219397401;2;164,6145;ceda45263f
684;63856219397868;63856219397937;2;332,1663;ceda45263f
685;63856219398454;63856219398514;2;136,2335;ceda45263f
686;63856219398526;63856219398538;2;327,5325;ceda45263f
687;63856219398550;63856219398574;2;215,8169;ceda45263f
688;63856219398891;63856219398938;2;271,2352;ceda45263f
689;63856219399421;63856219399532;2;101,8138;ceda45263f
690;63856219399585;63856219399601;2;116,8674;ceda45263f
691;63856219399683;63856219399698;2;275,7253;ceda45263f
692;63856219400377;63856219400391;2;184,7992;ceda45263f
693;63856219400405;63856219400418;2;158,9823;ceda45263f
694;63856219400742;63856219400756;2;214,4738;ceda45263f
695;63856219400770;63856219400800;2;105,5567;ceda45263f
696;63856219400967;63856219401022;2;91,59676;ceda45263f
697;63856219401186;63856219401240;2;210,1925;ceda45263f
698;63856219401529;63856219401626;2;228,4557;ceda45263f
699;63856219401640;63856219401655;2;171,2628;ceda45263f
700;63856219401710;63856219401765;2;241,7197;ceda45263f
701;63856219401778;63856219401856;2;255,332;ceda45263f
702;63856219401988;63856219402000;2;423,0238;ceda45263f
703;63856219402013;63856219402173;2;80,81347;ceda45263f
704;63856219402189;63856219402215;2;185,2131;ceda45263f
705;63856219402280;63856219402321;2;87,79196;ceda45263f
706;63856219402895;63856219402923;2;126,5984;ceda45263f
707;63856219403277;63856219403333;2;374,2337;ceda45263f
708;63856219403415;63856219403456;2;189,4966;ceda45263f
709;63856219403470;63856219403483;2;80,04868;ceda45263f
710;63856219403511;63856219403634;2;86,47279;ceda45263f
711;63856219403838;63856219403880;2;153,8343;ceda45263f
712;63856219404637;63856219404651;2;148,1648;ceda45263f
713;63856219404804;63856219404901;2;131,0869;ceda45263f
714;63856219405122;63856219405233;2;134,9588;ceda45263f
715;63856219405246;63856219405302;2;100,8036;ceda45263f
716;63856219405315;63856219405371;2;316,8558;ceda45263f
717;63856219405371;63856219405399;2;120,0715;ceda45263f
718;63856219405467;63856219405495;2;80,77379;ceda45263f
719;63856219405972;63856219406015;2;209,7915;ceda45263f
720;63856219406795;63856219406866;2;273,3354;ceda45263f
721;63856219407150;63856219407205;2;302,0244;ceda45263f
722;63856219407735;63856219407765;2;95,51774;ceda45263f
723;63856219409849;63856219409864;2;106,5836;ceda45263f
724;63856219411245;63856219411259;2;84,88928;ceda45263f
725;63856219411387;63856219411599;2;139,5254;ceda45263f
726;63856219411599;63856219411640;2;201,5272;ceda45263f
727;63856219411670;63856219411714;2;177,1005;ceda45263f
728;63856219411770;63856219411814;2;31,24795;ceda45263f
729;63856219411855;63856219411967;2;168,5217;ceda45263f
730;63856219411967;63856219411980;2;207,8187;ceda45263f
731;63856219412129;63856219412143;2;264,262;ceda45263f
732;63856219412156;63856219412235;2;131,3073;ceda45263f
733;63856219412248;63856219412288;2;242,3753;ceda45263f
734;63856219412339;63856219412354;2;347,183;ceda45263f
735;63856219412380;63856219412495;2;109,9182;ceda45263f
736;63856219412510;63856219412522;2;89,02988;ceda45263f
737;63856219412654;63856219412704;2;164,3179;ceda45263f
738;63856219414204;63856219414259;2;303,231;ceda45263f
739;63856219414503;63856219414532;2;93,66264;ceda45263f
740;63856219414668;63856219414735;2;144,0246;ceda45263f
741;63856219415584;63856219415666;2;90,98499;ceda45263f
742;63856219415680;63856219415734;2;150,1559;ceda45263f
743;63856219416056;63856219416111;2;163,5877;ceda45263f
744;63856219416354;63856219416568;2;39,86076;ceda45263f
745;63856219416582;63856219416595;2;51,77154;ceda45263f
746;63856219416729;63856219416744;2;52,28378;ceda45263f
747;63856219417972;63856219418073;2;289,3875;ceda45263f
748;63856219418102;63856219418117;2;72,0976;ceda45263f
749;63856219418159;63856219418233;2;92,38631;ceda45263f
750;63856219418494;63856219418554;2;268,9163;ceda45263f
751;63856219418987;63856219419031;2;153,1384;ceda45263f
752;63856219419890;63856219419920;2;131,2674;ceda45263f
753;63856219420067;63856219420095;2;132,7913;ceda45263f
754;63856219420111;63856219420155;2;87,27892;ceda45263f
755;63856219420183;63856219420214;2;84,44364;ceda45263f
756;63856219420492;63856219420505;2;75,3116;ceda45263f
757;63856219421612;63856219421671;2;107,4411;ceda45263f
758;63856219422349;63856219422379;2;190,1745;ceda45263f
759;63856219422729;63856219422772;2;261,8541;ceda45263f
760;63856219422832;63856219422845;2;223,9175;ceda45263f
761;63856219422859;63856219422889;2;169,3939;ceda45263f
762;63856219422889;63856219422903;2;202,2513;ceda45263f
763;63856219423020;63856219423064;2;69,59731;ceda45263f
764;63856219423377;63856219423426;2;76,65231;ceda45263f
765;63856219423543;63856219423581;2;164,0387;ceda45263f
766;63856219423594;63856219423689;2;85,08766;ceda45263f
767;63856219424128;63856219424155;2;112,439;ceda45263f
768;63856219425143;63856219425169;2;99,94016;ceda45263f
769;63856219426098;63856219426149;2;98,90824;ceda45263f
770;63856219426583;63856219426611;2;130,797;ceda45263f
771;63856219426623;63856219426689;2;117,2603;ceda45263f
772;63856219427093;63856219427173;2;55,13915;ceda45263f
773;63856219427213;63856219427383;2;119,7138;ceda45263f
774;63856219427397;63856219427410;2;35,30492;ceda45263f
775;63856219427921;63856219427960;2;91,24128;ceda45263f
776;63856219428432;63856219428457;2;408,1152;ceda45263f
777;63856219428601;63856219428746;2;100,2711;ceda45263f
778;63856219429103;63856219429144;2;81,96477;ceda45263f
779;63856219429635;63856219429687;2;170,583;ceda45263f
780;63856219429953;63856219429992;2;199,0004;ceda45263f
781;63856219430733;63856219430762;2;293,1571;ceda45263f
782;63856219431036;63856219431094;2;187,1988;ceda45263f
783;63856219431875;63856219431919;2;152,1739;ceda45263f
784;63856219432098;63856219432112;2;96,25854;ceda45263f
785;63856219432513;63856219432645;2;247,618;ceda45263f
786;63856219432719;63856219432793;2;108,0138;ceda45263f
787;63856219432809;63856219432868;2;187,9466;ceda45263f
788;63856219433238;63856219433268;2;81,15718;ceda45263f
789;63856219433697;63856219433768;2;414,2498;ceda45263f
790;63856219433870;63856219433930;2;133,5957;ceda45263f
791;63856219433958;63856219433988;2;98,3848;ceda45263f
792;63856219434003;63856219434061;2;354,5309;ceda45263f
793;63856219434076;63856219434090;2;39,78406;ceda45263f
794;63856219434148;63856219434191;2;135,5637;ceda45263f
795;63856219434294;63856219434352;2;229,2617;ceda45263f
796;63856219434381;63856219434410;2;86,30328;ceda45263f
797;63856219434555;63856219434614;2;198,7858;ceda45263f
798;63856219435210;63856219435311;2;149,8818;ceda45263f
799;63856219435547;63856219435713;2;140,3643;ceda45263f
800;63856219435726;63856219435767;2;269,9334;ceda45263f
801;63856219435877;63856219436023;2;52,97834;ceda45263f
802;63856219436102;63856219436168;2;115,7599;ceda45263f
803;63856219436325;63856219436366;2;111,992;ceda45263f
804;63856219437254;63856219437281;2;112,8034;ceda45263f
805;63856219437308;63856219437361;2;118,7353;ceda45263f
806;63856219438432;63856219438445;2;438,123;ceda45263f
807;63856219438817;63856219438936;2;54,72728;ceda45263f
808;63856219439084;63856219439247;2;17,13651;ceda45263f
809;63856219439342;63856219439395;2;115,8555;ceda45263f
810;63856219439449;63856219439489;2;85,31683;ceda45263f
811;63856219439531;63856219439543;2;90,76168;ceda45263f
812;63856219439543;63856219439583;2;83,01779;ceda45263f
813;63856219439957;63856219440011;2;214,1115;ceda45263f
814;63856219440467;63856219440509;2;107,6075;ceda45263f
815;63856219440875;63856219440918;2;269,8378;ceda45263f
816;63856219441089;63856219441103;2;77,83529;ceda45263f
817;63856219441359;63856219441389;2;121,9198;ceda45263f
818;63856219441748;63856219441763;2;91,00797;ceda45263f
819;63856219441849;63856219441935;2;323,1725;ceda45263f
820;63856219441949;63856219441965;2;71,45829;ceda45263f
821;63856219442008;63856219442080;2;104,4478;ceda45263f
822;63856219442736;63856219442766;2;235,3203;ceda45263f
823;63856219442838;63856219442925;2;104,4775;ceda45263f
824;63856219443126;63856219443183;2;169,8777;ceda45263f
825;63856219444197;63856219444211;2;60,59615;ceda45263f
826;63856219444281;63856219444335;2;268,1198;ceda45263f
827;63856219444499;63856219444683;2;94,26039;ceda45263f
828;63856219444710;63856219444749;2;297,3603;ceda45263f
829;63856219445454;63856219445505;2;285,3132;ceda45263f
830;63856219446288;63856219446342;2;299,4756;ceda45263f
831;63856219446977;63856219447043;2;202,6409;ceda45263f
832;63856219447327;63856219447380;2;241,3367;ceda45263f
833;63856219448938;63856219448979;2;236,1833;ceda45263f
834;63856219449111;63856219449203;2;140,0605;ceda45263f
835;63856219449773;63856219449801;2;133,1356;ceda45263f
836;63856219450399;63856219450425;2;173,0254;ceda45263f
837;63856219451123;63856219451178;2;275,8859;ceda45263f
838;63856219451522;63856219451565;2;152,8319;ceda45263f
839;63856219451767;63856219451811;2;99,10071;ceda45263f
840;63856219452710;63856219452739;2;417,9878;ceda45263f
841;63856219452943;63856219452972;2;124,0566;ceda45263f
842;63856219453675;63856219453719;2;85,85687;ceda45263f
843;63856219454236;63856219454278;2;246,2125;ceda45263f
844;63856219454996;63856219455024;2;138,988;ceda45263f
845;63856219456936;63856219456990;-2;126,7509;ceda45263f
846;63856219457084;63856219457112;-2;158,8908;ceda45263f
847;63856219457165;63856219457232;-2;295,6096;ceda45263f
848;63856219457845;63856219457909;-2;114,509;ceda45263f
849;63856219458100;63856219458125;-2;287,691;ceda45263f
850;63856219458325;63856219458351;-2;205,7065;ceda45263f
851;63856219458524;63856219458562;-2;449,3069;ceda45263f
852;63856219458785;63856219458887;-2;237,3354;ceda45263f
853;63856219458900;63856219458965;-2;109,4195;ceda45263f
854;63856219458965;63856219458991;-2;129,9019;ceda45263f
855;63856219459004;63856219459058;-2;146,1082;ceda45263f
856;63856219459071;63856219459085;-2;90,14371;ceda45263f
857;63856219459140;63856219459154;-2;269,5444;ceda45263f
858;63856219459167;63856219459195;-2;100,0161;ceda45263f
859;63856219459223;63856219459338;-2;81,91035;ceda45263f
860;63856219459353;63856219459571;-2;59,19978;ceda45263f
861;63856219459585;63856219459658;-2;183,5724;ceda45263f
862;63856219459955;63856219460012;-2;186,4267;ceda45263f
863;63856219460129;63856219460187;-2;75,60194;ceda45263f
864;63856219460316;63856219460433;-2;117,751;ceda45263f
865;63856219460911;63856219461141;-2;59,51193;ceda45263f
866;63856219461230;63856219461290;-2;80,50142;ceda45263f
867;63856219461437;63856219461463;-2;124,2584;ceda45263f
868;63856219461932;63856219461981;-2;233,8234;ceda45263f
869;63856219462165;63856219462189;-2;190,5629;ceda45263f
870;63856219462263;63856219462286;-2;94,72228;ceda45263f
871;63856219462620;63856219462680;-2;145,0577;ceda45263f
872;63856219462828;63856219462865;-2;190,9207;ceda45263f
873;63856219462953;63856219462989;-2;91,99207;ceda45263f
874;63856219463052;63856219463101;-2;172,2918;ceda45263f
875;63856219463386;63856219463435;-2;117,8919;ceda45263f
876;63856219464408;63856219464444;-2;122,6075;ceda45263f
877;63856219464743;63856219464780;-2;93,27454;ceda45263f
878;63856219464930;63856219464942;-2;90,58903;ceda45263f
879;63856219467214;63856219467239;-2;151,0114;ceda45263f
880;63856219467377;63856219467425;-2;281,6273;ceda45263f
881;63856219468053;63856219468115;-2;225,2971;ceda45263f
882;63856219468314;63856219468353;-2;60,9047;ceda45263f
883;63856219468478;63856219468490;-2;105,7768;ceda45263f
884;63856219469198;63856219469222;-2;263,1549;ceda45263f
885;63856219469309;63856219469357;-2;359,1319;ceda45263f
886;63856219469420;63856219469445;-2;118,3506;ceda45263f
887;63856219469693;63856219469718;-2;160,3669;ceda45263f
888;63856219469904;63856219469928;-2;99,15995;ceda45263f
889;63856219470150;63856219470200;-2;270,991;ceda45263f
890;63856219470522;63856219470582;-2;198,5137;ceda45263f
891;63856219470781;63856219470817;-2;66,47321;ceda45263f
892;63856219470891;63856219470903;-2;78,77829;ceda45263f
893;63856219471177;63856219471214;-2;148,622;ceda45263f
894;63856219471587;63856219471612;-2;188,3992;ceda45263f
895;63856219471991;63856219472015;-2;75,19457;ceda45263f
896;63856219472254;63856219472316;-2;345,5839;ceda45263f
897;63856219472633;63856219472658;-2;89,14494;ceda45263f
898;63856219473442;63856219473479;-2;153,089;ceda45263f
899;63856219474365;63856219474413;3;250,6439;ceda45263f
900;63856219474509;63856219474531;3;87,41582;ceda45263f
901;63856219474787;63856219474821;3;100,3878;ceda45263f
902;63856219475134;63856219475169;3;105,0275;ceda45263f
903;63856219475414;63856219475449;3;141,5792;ceda45263f
904;63856219475635;63856219475669;3;102,925;ceda45263f
905;63856219475799;63856219475822;3;110,5448;ceda45263f
906;63856219476011;63856219476046;3;150,338;ceda45263f
907;63856219476896;63856219476920;3;97,29076;ceda45263f
908;63856219477121;63856219477170;3;48,58307;ceda45263f
909;63856219477185;63856219477355;3;59,69319;ceda45263f
910;63856219477502;63856219477636;3;97,39211;ceda45263f
911;63856219477649;63856219477690;3;301,9065;ceda45263f
912;63856219477690;63856219477719;3;215,9983;ceda45263f
913;63856219478098;63856219478124;3;138,451;ceda45263f
914;63856219478382;63856219478465;3;282,8807;ceda45263f
915;63856219478492;63856219478505;3;152,3613;ceda45263f
916;63856219478521;63856219478603;3;130,8857;ceda45263f
917;63856219478631;63856219478659;3;114,1475;ceda45263f
918;63856219478687;63856219478714;3;116,9983;ceda45263f
919;63856219479015;63856219479057;3;229,7897;ceda45263f
920;63856219479165;63856219479179;3;95,9871;ceda45263f
921;63856219479422;63856219479477;3;204,1108;ceda45263f
922;63856219479712;63856219479725;3;152,2642;ceda45263f
923;63856219480071;63856219480100;3;272,4598;ceda45263f
924;63856219480167;63856219480194;3;119,8875;ceda45263f
925;63856219480208;63856219480221;3;104,665;ceda45263f
926;63856219480288;63856219480381;3;253,1518;ceda45263f
927;63856219480393;63856219480407;3;143,2212;ceda45263f
928;63856219480420;63856219480521;3;233,4781;ceda45263f
929;63856219480557;63856219480581;3;120,1937;ceda45263f
930;63856219480594;63856219480738;3;89,90267;ceda45263f
931;63856219480777;63856219480824;3;103,9503;ceda45263f
932;63856219481496;63856219481509;3;249,8353;ceda45263f
933;63856219481522;63856219481619;3;107,3398;ceda45263f
934;63856219481953;63856219481994;3;126,3404;ceda45263f
935;63856219482534;63856219482578;3;183,8438;ceda45263f
936;63856219483072;63856219483087;3;78,909;ceda45263f
937;63856219484393;63856219484423;3;72,71927;ceda45263f
938;63856219484792;63856219484943;3;251,5748;ceda45263f
939;63856219485047;63856219485105;3;100,545;ceda45263f
940;63856219485952;63856219486010;3;487,5553;ceda45263f
941;63856219486037;63856219486053;3;76,24245;ceda45263f
942;63856219486197;63856219486254;3;176,2124;ceda45263f
943;63856219487154;63856219487168;3;169,5121;ceda45263f
944;63856219487198;63856219487225;3;107,5657;ceda45263f
945;63856219487225;63856219487282;3;145,004;ceda45263f
946;63856219487298;63856219487312;3;105,2946;ceda45263f
947;63856219487620;63856219487646;3;228,8008;ceda45263f
948;63856219487957;63856219488025;3;117,2806;ceda45263f
949;63856219488052;63856219488065;3;150,7889;ceda45263f
950;63856219488079;63856219488092;3;123,3911;ceda45263f
951;63856219488280;63856219488321;3;121,7767;ceda45263f
952;63856219488537;63856219488565;3;101,6034;ceda45263f
953;63856219489882;63856219489922;3;306,2433;ceda45263f
954;63856219491176;63856219491216;3;126,1684;ceda45263f
955;63856219491269;63856219491389;3;136,4625;ceda45263f
956;63856219491402;63856219491588;3;118,0994;ceda45263f
957;63856219491601;63856219491627;3;131,418;ceda45263f
958;63856219491641;63856219491722;3;172,7284;ceda45263f
959;63856219491841;63856219491946;3;92,94897;ceda45263f
960;63856219491999;63856219492064;3;319,4251;ceda45263f
961;63856219492233;63856219492312;3;100,6205;ceda45263f
962;63856219493548;63856219493649;3;283,9724;ceda45263f
963;63856219493708;63856219493794;3;136,7278;ceda45263f
964;63856219493810;63856219494144;3;13,25765;ceda45263f
965;63856219494172;63856219494216;3;127,2653;ceda45263f
966;63856219494390;63856219494448;3;256,368;ceda45263f
967;63856219494913;63856219494927;3;139,2482;ceda45263f
968;63856219495013;63856219495100;3;88,18406;ceda45263f
969;63856219495114;63856219495157;3;269,4493;ceda45263f
970;63856219495887;63856219495981;3;98,1526;ceda45263f
971;63856219496355;63856219496382;3;188,2158;ceda45263f
972;63856219496475;63856219496515;3;138,7096;ceda45263f
973;63856219497187;63856219497227;3;241,1892;ceda45263f
974;63856219499188;63856219499255;3;149,5675;ceda45263f
975;63856219499335;63856219499375;3;114,7267;ceda45263f
976;63856219499455;63856219499481;3;244,5874;ceda45263f
977;63856219500303;63856219500330;3;363,2304;ceda45263f
978;63856219500463;63856219500489;3;183,4523;ceda45263f
979;63856219500502;63856219500530;3;107,8061;ceda45263f
980;63856219500543;63856219500622;3;129,7813;ceda45263f
981;63856219500663;63856219500675;3;163,9564;ceda45263f
982;63856219500741;63856219500780;3;141,8091;ceda45263f
983;63856219501054;63856219501093;3;98,95574;ceda45263f
984;63856219501407;63856219501420;3;16,83762;ceda45263f
985;63856219501433;63856219501524;3;174,9371;ceda45263f
986;63856219502149;63856219502178;3;370,1685;ceda45263f
987;63856219502332;63856219502346;3;92,67714;ceda45263f
988;63856219502586;63856219502613;3;76,06635;ceda45263f
989;63856219502742;63856219502755;3;90,00793;ceda45263f
990;63856219504034;63856219504087;3;206,5711;ceda45263f
991;63856219504388;63856219504493;3;94,10455;ceda45263f
992;63856219504547;63856219504587;3;108,1912;ceda45263f
993;63856219505174;63856219505213;3;198,6154;ceda45263f
994;63856219505590;63856219505631;3;136,3308;ceda45263f
