Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
481;63857162220371;63857162220429;1;194,5117;0c8862eb19
482;63857162220442;63857162220470;1;67,8481;0c8862eb19
483;63857162220671;63857162220699;1;158,4319;0c8862eb19
484;63857162221024;63857162221074;1;183,482;0c8862eb19
485;63857162221432;63857162221470;1;114,9005;0c8862eb19
486;63857162222163;63857162222214;1;242,9748;0c8862eb19
487;63857162222356;63857162222381;1;151,2202;0c8862eb19
488;63857162222599;63857162222650;1;194,2937;0c8862eb19
489;63857162223279;63857162223320;1;182,0938;0c8862eb19
490;63857162223775;63857162223789;1;93,05473;0c8862eb19
491;63857162224287;63857162224331;1;114,7764;0c8862eb19
492;63857162224414;63857162224469;1;278,1096;0c8862eb19
493;63857162224598;63857162224667;1;138,3593;0c8862eb19
494;63857162225261;63857162225304;1;184,9312;0c8862eb19
495;63857162225502;63857162225532;-1;142,6765;0c8862eb19
496;63857162225715;63857162225758;-1;269,086;0c8862eb19
497;63857162225968;63857162226023;-1;106,0069;0c8862eb19
498;63857162226078;63857162226157;-1;119,5354;0c8862eb19
499;63857162226183;63857162226236;-1;322,3264;0c8862eb19
500;63857162226249;63857162226275;-1;70,45926;0c8862eb19
501;63857162226390;63857162226442;-1;296,3592;0c8862eb19
502;63857162226606;63857162226633;-1;118,1529;0c8862eb19
503;63857162226783;63857162226821;-1;276,5099;0c8862eb19
504;63857162227058;63857162227097;-1;151,8477;0c8862eb19
505;63857162227307;63857162227386;-1;91,33181;0c8862eb19
506;63857162227412;63857162227547;-1;102,9503;0c8862eb19
507;63857162227563;63857162227617;-1;243,7304;0c8862eb19
508;63857162227783;63857162227810;-1;256,2111;0c8862eb19
509;63857162227979;63857162227995;-1;323,1661;0c8862eb19
510;63857162228008;63857162228036;-1;164,9338;0c8862eb19
511;63857162228713;63857162228835;-1;147,7517;0c8862eb19
512;63857162228850;63857162229007;-1;102,8116;0c8862eb19
513;63857162229007;63857162229032;-1;91,65965;0c8862eb19
514;63857162229056;63857162229217;-1;53,65862;0c8862eb19
515;63857162229241;63857162229278;-1;105,0727;0c8862eb19
516;63857162229290;63857162229339;-1;179,904;0c8862eb19
517;63857162229496;63857162229544;-1;320,425;0c8862eb19
518;63857162229762;63857162229797;-1;200,2413;0c8862eb19
519;63857162229856;63857162229903;-1;86,00213;0c8862eb19
520;63857162230048;63857162230132;-1;276,4224;0c8862eb19
521;63857162230265;63857162230289;-1;93,86413;0c8862eb19
522;63857162230434;63857162230483;-1;221,5904;0c8862eb19
523;63857162230592;63857162230629;-1;220,4083;0c8862eb19
524;63857162230943;63857162230967;-1;211,3028;0c8862eb19
525;63857162231123;63857162231147;-1;145,0619;0c8862eb19
526;63857162231307;63857162231332;-1;88,64423;0c8862eb19
527;63857162231502;63857162231576;-1;362,8383;0c8862eb19
528;63857162232115;63857162232153;-1;142,3655;0c8862eb19
529;63857162233154;63857162233202;-1;273,8475;0c8862eb19
530;63857162233804;63857162233855;-1;216,1113;0c8862eb19
531;63857162234078;63857162234127;-1;258,2371;0c8862eb19
532;63857162234239;63857162234289;-1;315,2433;0c8862eb19
533;63857162234635;63857162234672;-1;228,5823;0c8862eb19
534;63857162235131;63857162235180;-1;241,9288;0c8862eb19
535;63857162235291;63857162235339;-1;295,5936;0c8862eb19
536;63857162235765;63857162235802;-1;147,5885;0c8862eb19
537;63857162236175;63857162236211;2;204,7259;0c8862eb19
538;63857162236297;63857162236416;2;178,8715;0c8862eb19
539;63857162236499;63857162236545;2;386,2724;0c8862eb19
540;63857162236696;63857162236730;2;111,1192;0c8862eb19
541;63857162236985;63857162237019;2;78,70535;0c8862eb19
542;63857162238409;63857162238432;2;81,12631;0c8862eb19
543;63857162238641;63857162238664;2;78,52988;0c8862eb19
544;63857162238827;63857162238887;2;168,1234;0c8862eb19
545;63857162239026;63857162239085;2;237,9766;0c8862eb19
546;63857162239167;63857162239213;2;323,1358;0c8862eb19
547;63857162239389;63857162239435;2;460,2709;0c8862eb19
548;63857162239623;63857162239669;2;370,3496;0c8862eb19
549;63857162240591;63857162240625;2;163,2695;0c8862eb19
550;63857162241057;63857162241080;2;98,34279;0c8862eb19
551;63857162241686;63857162241709;2;459,6689;0c8862eb19
552;63857162242104;63857162242151;2;247,0661;0c8862eb19
553;63857162242419;63857162242454;2;111,8596;0c8862eb19
554;63857162243131;63857162243166;2;91,89995;0c8862eb19
555;63857162243714;63857162243737;2;145,0837;0c8862eb19
556;63857162244265;63857162244277;2;142,8386;0c8862eb19
557;63857162244454;63857162244487;2;91,53639;0c8862eb19
558;63857162246272;63857162246310;2;181,7676;0c8862eb19
559;63857162246938;63857162246979;2;170,7912;0c8862eb19
560;63857162247137;63857162247165;2;104,3008;0c8862eb19
561;63857162247337;63857162247378;2;252,5952;0c8862eb19
562;63857162247512;63857162247537;2;207,7792;0c8862eb19
563;63857162248135;63857162248189;2;297,8969;0c8862eb19
564;63857162249436;63857162249479;2;280,7575;0c8862eb19
565;63857162249579;63857162249622;2;143,3205;0c8862eb19
566;63857162250535;63857162250549;2;226,2843;0c8862eb19
567;63857162250823;63857162250880;2;356,534;0c8862eb19
568;63857162251467;63857162251512;2;105,9937;0c8862eb19
569;63857162252485;63857162252527;2;159,902;0c8862eb19
570;63857162252688;63857162252732;2;158,0023;0c8862eb19
571;63857162252974;63857162253001;2;186,1492;0c8862eb19
572;63857162253542;63857162253581;2;167,5553;0c8862eb19
573;63857162253702;63857162253742;2;213,4347;0c8862eb19
574;63857162254101;63857162254141;2;278,7483;0c8862eb19
575;63857162254287;63857162254326;2;184,944;0c8862eb19
576;63857162254548;63857162254588;2;116,7432;0c8862eb19
577;63857162255005;63857162255057;2;159,0421;0c8862eb19
578;63857162255148;63857162255175;2;225,5231;0c8862eb19
579;63857162255332;63857162255385;2;292,1931;0c8862eb19
580;63857162256235;63857162256247;2;76,76539;0c8862eb19
581;63857162256496;63857162256534;2;340,2286;0c8862eb19
582;63857162256547;63857162256559;2;141,602;0c8862eb19
583;63857162257492;63857162257544;2;239,4055;0c8862eb19
584;63857162257912;63857162257966;2;153,5898;0c8862eb19
585;63857162258157;63857162258199;2;96,17943;0c8862eb19
586;63857162258347;63857162258389;2;177,8259;0c8862eb19
587;63857162258703;63857162258744;2;181,5514;0c8862eb19
588;63857162259551;63857162259579;2;243,3428;0c8862eb19
589;63857162260188;63857162260216;2;211,4956;0c8862eb19
590;63857162261271;63857162261315;2;242,441;0c8862eb19
591;63857162261577;63857162261591;2;81,41682;0c8862eb19
592;63857162261634;63857162261688;2;190,8162;0c8862eb19
593;63857162261955;63857162261994;2;199,4008;0c8862eb19
594;63857162262315;63857162262354;2;190,4373;0c8862eb19
595;63857162262845;63857162262884;2;165,4509;0c8862eb19
596;63857162262988;63857162263026;2;147,5038;0c8862eb19
597;63857162263314;63857162263355;2;149,2751;0c8862eb19
598;63857162264075;63857162264100;2;86,90713;0c8862eb19
599;63857162264514;63857162264566;2;213,7314;0c8862eb19
600;63857162264620;63857162264714;2;32,56197;0c8862eb19
601;63857162264887;63857162264941;2;129,8232;0c8862eb19
602;63857162265154;63857162265180;2;134,6959;0c8862eb19
603;63857162265193;63857162265207;2;96,3037;0c8862eb19
604;63857162265260;63857162265326;2;89,77238;0c8862eb19
605;63857162265380;63857162265420;2;196,3338;0c8862eb19
606;63857162265553;63857162265605;2;361,0613;0c8862eb19
607;63857162266148;63857162266201;2;376,7828;0c8862eb19
608;63857162266663;63857162266701;2;167,8744;0c8862eb19
609;63857162266914;63857162266956;2;100,8564;0c8862eb19
610;63857162267490;63857162267547;2;198,3605;0c8862eb19
611;63857162267602;63857162267646;2;172,1864;0c8862eb19
612;63857162267774;63857162267815;2;197,6311;0c8862eb19
613;63857162267931;63857162267987;2;158,2435;0c8862eb19
614;63857162268113;63857162268155;2;488,4135;0c8862eb19
615;63857162268648;63857162268676;2;181,5274;0c8862eb19
616;63857162268985;63857162269025;2;207,7587;0c8862eb19
617;63857162269177;63857162269219;2;242,7969;0c8862eb19
618;63857162269488;63857162269527;2;205,0574;0c8862eb19
619;63857162269736;63857162269789;2;103,5979;0c8862eb19
620;63857162270060;63857162270087;2;83,4528;0c8862eb19
621;63857162270267;63857162270280;2;75,69293;0c8862eb19
622;63857162270903;63857162270943;2;249,7796;0c8862eb19
623;63857162271034;63857162271086;2;209,9064;0c8862eb19
624;63857162271541;63857162271580;2;135,1081;0c8862eb19
625;63857162271782;63857162271822;2;92,73437;0c8862eb19
626;63857162272040;63857162272080;2;261,0822;0c8862eb19
627;63857162272220;63857162272246;2;518,2994;0c8862eb19
628;63857162272260;63857162272287;2;490,9009;0c8862eb19
629;63857162272301;63857162272342;2;74,23658;0c8862eb19
630;63857162272464;63857162272477;2;161,6526;0c8862eb19
631;63857162272490;63857162272519;2;383,5434;0c8862eb19
632;63857162272967;63857162273005;2;199,9673;0c8862eb19
633;63857162273242;63857162273296;2;262,0078;0c8862eb19
634;63857162273607;63857162273633;2;94,18079;0c8862eb19
635;63857162273864;63857162273954;2;306,4236;0c8862eb19
636;63857162274546;63857162274586;2;188,5033;0c8862eb19
637;63857162274713;63857162274740;2;91,42222;0c8862eb19
638;63857162275051;63857162275077;2;141,9774;0c8862eb19
639;63857162275363;63857162275388;2;109,9449;0c8862eb19
640;63857162275945;63857162275975;2;175,7674;0c8862eb19
641;63857162276047;63857162276107;2;180,8188;0c8862eb19
642;63857162276399;63857162276457;2;207,5182;0c8862eb19
643;63857162276690;63857162276734;2;211,6235;0c8862eb19
644;63857162276865;63857162276937;2;432,2474;0c8862eb19
645;63857162277315;63857162277368;2;164,4398;0c8862eb19
646;63857162277645;63857162277670;2;75,56534;0c8862eb19
647;63857162277842;63857162277880;2;115,2351;0c8862eb19
648;63857162278328;63857162278380;2;161,2614;0c8862eb19
649;63857162278474;63857162278526;2;145,8336;0c8862eb19
650;63857162278752;63857162278791;2;114,5114;0c8862eb19
651;63857162279529;63857162279555;2;190,457;0c8862eb19
652;63857162279609;63857162279689;2;352,9075;0c8862eb19
653;63857162279701;63857162279727;2;80,05851;0c8862eb19
654;63857162279992;63857162280032;2;170,1568;0c8862eb19
655;63857162280347;63857162280387;2;86,54256;0c8862eb19
656;63857162280504;63857162280531;2;93,90236;0c8862eb19
657;63857162280802;63857162280829;2;236,0636;0c8862eb19
658;63857162280932;63857162280985;2;344,4422;0c8862eb19
659;63857162281481;63857162281521;2;130,4966;0c8862eb19
660;63857162281700;63857162281712;2;84,44758;0c8862eb19
661;63857162281725;63857162281753;2;101,4658;0c8862eb19
662;63857162281803;63857162281843;2;155,4353;0c8862eb19
663;63857162282326;63857162282353;2;86,08258;0c8862eb19
664;63857162282511;63857162282536;2;83,43218;0c8862eb19
665;63857162282696;63857162282734;2;120,7854;0c8862eb19
666;63857162282854;63857162282892;2;153,0666;0c8862eb19
667;63857162283165;63857162283207;2;247,6161;0c8862eb19
668;63857162283296;63857162283323;2;82,15481;0c8862eb19
669;63857162283612;63857162283656;2;238,5907;0c8862eb19
670;63857162283756;63857162283800;2;261,9799;0c8862eb19
671;63857162283987;63857162284032;2;257,7878;0c8862eb19
672;63857162284322;63857162284467;2;200,3632;0c8862eb19
673;63857162284497;63857162284585;2;85,93118;0c8862eb19
674;63857162284903;63857162284947;2;283,4345;0c8862eb19
675;63857162285266;63857162285354;2;410,8338;0c8862eb19
676;63857162285368;63857162285411;2;93,87002;0c8862eb19
677;63857162285554;63857162285597;2;173,5091;0c8862eb19
678;63857162285753;63857162285796;2;370,7703;0c8862eb19
679;63857162286040;63857162286092;2;318,3436;0c8862eb19
680;63857162286199;63857162286238;2;91,00171;0c8862eb19
681;63857162286414;63857162286455;2;246,2839;0c8862eb19
682;63857162286644;63857162286685;2;101,1144;0c8862eb19
683;63857162286807;63857162286847;2;206,41;0c8862eb19
684;63857162287036;63857162287077;2;286,0405;0c8862eb19
685;63857162287364;63857162287403;2;359,0164;0c8862eb19
686;63857162287678;63857162287732;2;151,2827;0c8862eb19
687;63857162287759;63857162287800;2;199,0784;0c8862eb19
688;63857162287842;63857162287897;2;127,1283;0c8862eb19
689;63857162288391;63857162288433;2;190,9209;0c8862eb19
690;63857162288974;63857162289031;2;163,8733;0c8862eb19
691;63857162289130;63857162289185;2;181,2045;0c8862eb19
692;63857162289198;63857162289212;2;96,05049;0c8862eb19
693;63857162289254;63857162289388;2;7,423074;0c8862eb19
694;63857162289441;63857162289574;2;97,19083;0c8862eb19
695;63857162289586;63857162289638;2;204,046;0c8862eb19
696;63857162289757;63857162289824;2;343,0469;0c8862eb19
697;63857162290587;63857162290653;2;176,7921;0c8862eb19
698;63857162290731;63857162290782;2;158,6755;0c8862eb19
699;63857162291277;63857162291315;2;170,388;0c8862eb19
700;63857162291656;63857162291696;2;154,6213;0c8862eb19
701;63857162291977;63857162292004;2;94,67062;0c8862eb19
702;63857162292060;63857162292075;2;82,82538;0c8862eb19
703;63857162292075;63857162292102;2;23,81791;0c8862eb19
704;63857162292145;63857162292174;2;140,4548;0c8862eb19
705;63857162292287;63857162292301;2;82,04465;0c8862eb19
706;63857162292844;63857162292871;2;110,1946;0c8862eb19
707;63857162293530;63857162293571;2;93,38696;0c8862eb19
708;63857162293685;63857162293741;2;297,8581;0c8862eb19
709;63857162293755;63857162293784;2;116,9369;0c8862eb19
710;63857162293811;63857162293896;2;127,2228;0c8862eb19
711;63857162293910;63857162293936;2;110,5967;0c8862eb19
712;63857162294757;63857162294785;2;118,4637;0c8862eb19
713;63857162294942;63857162295007;2;145,0987;0c8862eb19
714;63857162295244;63857162295282;2;218,5394;0c8862eb19
715;63857162295429;63857162295480;2;377,2005;0c8862eb19
716;63857162295690;63857162295731;2;86,26926;0c8862eb19
717;63857162295925;63857162295952;2;113,2311;0c8862eb19
718;63857162296187;63857162296240;2;387,6191;0c8862eb19
719;63857162296357;63857162296476;2;304,0329;0c8862eb19
720;63857162296595;63857162296646;2;251,1192;0c8862eb19
721;63857162297391;63857162297418;2;451,8375;0c8862eb19
722;63857162297549;63857162297644;2;253,7632;0c8862eb19
723;63857162298092;63857162298180;2;429,9619;0c8862eb19
724;63857162298686;63857162298700;2;452,3436;0c8862eb19
725;63857162298714;63857162298773;2;362,4424;0c8862eb19
726;63857162298857;63857162299043;2;81,5705;0c8862eb19
727;63857162299595;63857162299609;2;133,0361;0c8862eb19
728;63857162299922;63857162299951;2;70,63195;0c8862eb19
729;63857162300702;63857162300787;2;227,386;0c8862eb19
730;63857162300958;63857162301029;2;139,9485;0c8862eb19
731;63857162301708;63857162301773;2;242,9393;0c8862eb19
732;63857162301916;63857162301967;2;251,9704;0c8862eb19
733;63857162302046;63857162302098;2;82,27029;0c8862eb19
734;63857162302214;63857162302241;2;103,1741;0c8862eb19
735;63857162302578;63857162302630;2;145,5861;0c8862eb19
736;63857162302693;63857162302745;2;187,5502;0c8862eb19
737;63857162302848;63857162302900;2;88,41246;0c8862eb19
738;63857162303353;63857162303393;2;127,8556;0c8862eb19
739;63857162303880;63857162303920;-2;141,6518;0c8862eb19
740;63857162303986;63857162304039;-2;253,593;0c8862eb19
741;63857162304285;63857162304297;-2;421,4222;0c8862eb19
742;63857162304464;63857162304586;-2;108,7125;0c8862eb19
743;63857162304597;63857162304633;-2;239,2311;0c8862eb19
744;63857162304742;63857162304778;-2;203,4769;0c8862eb19
745;63857162304915;63857162305028;-2;184,811;0c8862eb19
746;63857162305040;63857162305065;-2;44,299;0c8862eb19
747;63857162305144;63857162305224;-2;82,70733;0c8862eb19
748;63857162305371;63857162305424;-2;142,1255;0c8862eb19
749;63857162305477;63857162305545;-2;215,9472;0c8862eb19
750;63857162306126;63857162306153;-2;250,0414;0c8862eb19
751;63857162306234;63857162306274;-2;50,5243;0c8862eb19
752;63857162306419;63857162306585;-2;88,37803;0c8862eb19
753;63857162306707;63857162306755;-2;197,997;0c8862eb19
754;63857162307042;63857162307077;-2;227,4621;0c8862eb19
755;63857162307198;63857162307271;-2;312,1456;0c8862eb19
756;63857162307450;63857162307510;-2;271,6394;0c8862eb19
757;63857162307545;63857162307593;-2;175,1681;0c8862eb19
758;63857162307687;63857162307733;-2;264,4109;0c8862eb19
759;63857162307931;63857162308011;-2;72,13744;0c8862eb19
760;63857162308011;63857162308033;-2;82,66771;0c8862eb19
761;63857162308045;63857162308067;-2;103,6562;0c8862eb19
762;63857162308194;63857162308251;-2;382,8943;0c8862eb19
763;63857162308319;63857162308353;-2;175,9567;0c8862eb19
764;63857162308549;63857162308617;-2;453,2899;0c8862eb19
765;63857162309150;63857162309186;-2;85,24581;0c8862eb19
766;63857162309734;63857162309771;-2;92,3579;0c8862eb19
767;63857162310411;63857162310447;-2;114,5697;0c8862eb19
768;63857162310923;63857162310973;-2;137,5242;0c8862eb19
769;63857162311866;63857162311903;-2;133,0611;0c8862eb19
770;63857162312420;63857162312456;3;140,0744;0c8862eb19
771;63857162312566;63857162312615;3;233,8546;0c8862eb19
772;63857162312757;63857162312780;3;104,6888;0c8862eb19
773;63857162313930;63857162313975;3;219,4049;0c8862eb19
774;63857162314146;63857162314191;3;108,7987;0c8862eb19
775;63857162314444;63857162314478;3;111,1753;0c8862eb19
776;63857162314626;63857162314639;3;441,7603;0c8862eb19
777;63857162314651;63857162314662;3;366,746;0c8862eb19
778;63857162315444;63857162315501;3;248,4572;0c8862eb19
779;63857162315697;63857162315720;3;299,5597;0c8862eb19
780;63857162316684;63857162316719;3;297,8232;0c8862eb19
781;63857162316857;63857162316891;3;311,3499;0c8862eb19
782;63857162317122;63857162317157;3;177,2535;0c8862eb19
783;63857162317388;63857162317411;3;257,6222;0c8862eb19
784;63857162317618;63857162317653;3;209,1539;0c8862eb19
785;63857162319564;63857162319575;3;214,2069;0c8862eb19
786;63857162320989;63857162321012;3;96,23907;0c8862eb19
787;63857162322553;63857162322629;3;100,1999;0c8862eb19
788;63857162322935;63857162322976;3;123,2591;0c8862eb19
789;63857162323457;63857162323497;3;128,2557;0c8862eb19
790;63857162323720;63857162323773;3;376,1046;0c8862eb19
791;63857162324059;63857162324100;3;264,9304;0c8862eb19
792;63857162324335;63857162324363;3;221,9017;0c8862eb19
793;63857162324676;63857162324703;3;119,622;0c8862eb19
794;63857162326132;63857162326218;3;222,7725;0c8862eb19
795;63857162326413;63857162326453;3;229,1209;0c8862eb19
796;63857162326839;63857162326902;3;339,7112;0c8862eb19
797;63857162327145;63857162327183;3;174,5973;0c8862eb19
798;63857162327285;63857162327310;3;107,3626;0c8862eb19
799;63857162327708;63857162327761;3;76,19931;0c8862eb19
800;63857162327892;63857162327973;3;179,1406;0c8862eb19
801;63857162328107;63857162328146;3;200,0253;0c8862eb19
802;63857162328786;63857162328825;3;174,2426;0c8862eb19
803;63857162329147;63857162329162;3;78,65676;0c8862eb19
804;63857162329201;63857162329373;3;179,5218;0c8862eb19
805;63857162329399;63857162329543;3;25,35094;0c8862eb19
806;63857162329596;63857162329730;3;102,3247;0c8862eb19
807;63857162329730;63857162329783;3;192,6697;0c8862eb19
808;63857162330011;63857162330051;3;242,3607;0c8862eb19
809;63857162330574;63857162330613;3;101,9066;0c8862eb19
810;63857162331118;63857162331132;3;77,55452;0c8862eb19
811;63857162331363;63857162331408;3;206,5958;0c8862eb19
812;63857162331451;63857162331510;3;142,0968;0c8862eb19
813;63857162331613;63857162331642;3;143,5347;0c8862eb19
814;63857162331974;63857162332019;3;140,8862;0c8862eb19
815;63857162332914;63857162332931;3;88,79511;0c8862eb19
816;63857162333210;63857162333319;3;194,4469;0c8862eb19
817;63857162333381;63857162333429;3;75,97478;0c8862eb19
818;63857162333689;63857162333734;3;195,5219;0c8862eb19
819;63857162333812;63857162333845;3;80,27265;0c8862eb19
820;63857162333845;63857162333890;3;143,744;0c8862eb19
821;63857162334001;63857162334019;3;258,68;0c8862eb19
822;63857162334157;63857162334219;3;305,3454;0c8862eb19
823;63857162334250;63857162334264;3;80,55771;0c8862eb19
824;63857162334582;63857162334621;3;178,4871;0c8862eb19
825;63857162334829;63857162334869;3;149,0147;0c8862eb19
826;63857162335275;63857162335301;3;121,8659;0c8862eb19
827;63857162335802;63857162335855;3;126,1323;0c8862eb19
828;63857162335923;63857162335977;3;200,6489;0c8862eb19
829;63857162337037;63857162337077;3;87,71094;0c8862eb19
830;63857162337142;63857162337196;3;233,5315;0c8862eb19
831;63857162337237;63857162337306;3;179,9714;0c8862eb19
832;63857162337319;63857162337331;3;81,89612;0c8862eb19
833;63857162337505;63857162337545;3;227,9157;0c8862eb19
834;63857162337956;63857162337984;3;176,0917;0c8862eb19
835;63857162338143;63857162338169;3;79,79924;0c8862eb19
836;63857162338290;63857162338356;3;349,9754;0c8862eb19
837;63857162338597;63857162338622;3;101,0152;0c8862eb19
838;63857162338892;63857162338932;3;197,5709;0c8862eb19
839;63857162339056;63857162339098;3;101,8789;0c8862eb19
840;63857162339410;63857162339436;3;119,1887;0c8862eb19
841;63857162339573;63857162339617;3;233,1225;0c8862eb19
842;63857162339781;63857162339808;3;89,35536;0c8862eb19
843;63857162339944;63857162339988;3;162,606;0c8862eb19
844;63857162340135;63857162340164;3;125,6295;0c8862eb19
845;63857162340507;63857162340551;3;180,711;0c8862eb19
846;63857162340639;63857162340698;3;194,9718;0c8862eb19
847;63857162340773;63857162340819;3;125,632;0c8862eb19
848;63857162341012;63857162341072;3;242,9264;0c8862eb19
849;63857162341564;63857162341593;3;110,0783;0c8862eb19
850;63857162342067;63857162342109;3;202,1247;0c8862eb19
851;63857162342376;63857162342421;3;151,4973;0c8862eb19
852;63857162343007;63857162343047;3;167,9557;0c8862eb19
853;63857162343221;63857162343262;3;186,9829;0c8862eb19
854;63857162343465;63857162343492;3;79,31345;0c8862eb19
855;63857162344028;63857162344095;3;221,5317;0c8862eb19
856;63857162344239;63857162344292;3;168,9286;0c8862eb19
857;63857162344424;63857162344478;3;202,4125;0c8862eb19
858;63857162344990;63857162345018;3;73,87341;0c8862eb19
859;63857162345324;63857162345390;3;351,9271;0c8862eb19
860;63857162345758;63857162345823;3;232,7465;0c8862eb19
861;63857162346125;63857162346166;3;125,6114;0c8862eb19
862;63857162346403;63857162346444;3;128,6224;0c8862eb19
863;63857162346563;63857162346588;3;128,1044;0c8862eb19
864;63857162346894;63857162346946;3;235,5112;0c8862eb19
865;63857162347119;63857162347158;3;183,2636;0c8862eb19
866;63857162347376;63857162347417;3;141,829;0c8862eb19
867;63857162347662;63857162347716;3;121,4542;0c8862eb19
868;63857162348302;63857162348318;3;134,6207;0c8862eb19
869;63857162348433;63857162348462;3;108,1373;0c8862eb19
870;63857162348720;63857162348747;3;69,79821;0c8862eb19
871;63857162350097;63857162350110;3;240,2283;0c8862eb19
872;63857162350124;63857162350182;3;160,8521;0c8862eb19
873;63857162350311;63857162350367;3;125,163;0c8862eb19
874;63857162350490;63857162350530;3;140,5711;0c8862eb19
875;63857162350895;63857162350919;3;107,3119;0c8862eb19
876;63857162351087;63857162351141;3;270,1714;0c8862eb19
877;63857162351330;63857162351384;3;271,6729;0c8862eb19
878;63857162351639;63857162351679;3;152,9341;0c8862eb19
879;63857162352357;63857162352385;3;155,2831;0c8862eb19
880;63857162352439;63857162352491;3;193,0544;0c8862eb19
881;63857162352638;63857162352677;3;93,99599;0c8862eb19
882;63857162353396;63857162353409;3;92,38987;0c8862eb19
883;63857162353674;63857162353740;3;251,1557;0c8862eb19
884;63857162353936;63857162353988;3;114,7126;0c8862eb19
885;63857162354109;63857162354147;3;120,9721;0c8862eb19
886;63857162354294;63857162354334;3;228,893;0c8862eb19
887;63857162354479;63857162354507;3;121,7189;0c8862eb19
888;63857162354690;63857162354732;3;384,4943;0c8862eb19
889;63857162354972;63857162355011;3;144,1917;0c8862eb19
890;63857162355185;63857162355225;3;171,9878;0c8862eb19
891;63857162355399;63857162355427;3;113,028;0c8862eb19
892;63857162355494;63857162355601;3;75,99422;0c8862eb19
893;63857162355709;63857162355763;3;291,9745;0c8862eb19
894;63857162355841;63857162355907;3;85,22451;0c8862eb19
895;63857162356223;63857162356263;3;190,4371;0c8862eb19
896;63857162356396;63857162356447;3;297,2968;0c8862eb19
897;63857162357163;63857162357206;3;198,0937;0c8862eb19
898;63857162357263;63857162357333;3;274,5683;0c8862eb19
899;63857162357462;63857162357506;3;160,6289;0c8862eb19
900;63857162357690;63857162357719;3;69,82681;0c8862eb19
901;63857162357890;63857162357919;3;73,72902;0c8862eb19
902;63857162358686;63857162358772;3;226,2656;0c8862eb19
903;63857162358843;63857162359013;3;68,17831;0c8862eb19
904;63857162359069;63857162359156;3;78,77684;0c8862eb19
905;63857162359450;63857162359491;3;169,7238;0c8862eb19
906;63857162359995;63857162360035;3;225,4663;0c8862eb19
907;63857162360184;63857162360224;3;233,4428;0c8862eb19
908;63857162360291;63857162360439;3;76,77454;0c8862eb19
909;63857162360453;63857162360491;3;101,1773;0c8862eb19
910;63857162360980;63857162361033;3;221,9026;0c8862eb19
911;63857162361165;63857162361218;3;126,6702;0c8862eb19
912;63857162361402;63857162361443;3;182,902;0c8862eb19
913;63857162361929;63857162361954;3;181,4618;0c8862eb19
914;63857162362379;63857162362446;-3;225,7632;0c8862eb19
915;63857162362540;63857162362552;-3;389,892;0c8862eb19
916;63857162362617;63857162362643;-3;89,16585;0c8862eb19
917;63857162362667;63857162362745;-3;81,68202;0c8862eb19
918;63857162362772;63857162362797;-3;264,5664;0c8862eb19
919;63857162362951;63857162362988;-3;229,3398;0c8862eb19
920;63857162363275;63857162363287;-3;174,8824;0c8862eb19
921;63857162363355;63857162363555;-3;36,85668;0c8862eb19
922;63857162363630;63857162363747;-3;67,08299;0c8862eb19
923;63857162363973;63857162364001;-3;104,3248;0c8862eb19
924;63857162364409;63857162364454;-3;140,4054;0c8862eb19
925;63857162364467;63857162364497;-3;337,6976;0c8862eb19
926;63857162364645;63857162364684;-3;248,3669;0c8862eb19
927;63857162365006;63857162365066;-3;281,6019;0c8862eb19
928;63857162365228;63857162365265;-3;128,5713;0c8862eb19
929;63857162365314;63857162365489;-3;191,4185;0c8862eb19
930;63857162365727;63857162365764;-3;133,0135;0c8862eb19
931;63857162365776;63857162365812;-3;68,71101;0c8862eb19
932;63857162365887;63857162365925;-3;124,2974;0c8862eb19
933;63857162366125;63857162366176;-3;332,9804;0c8862eb19
934;63857162366327;63857162366339;-3;146,9913;0c8862eb19
935;63857162366416;63857162366514;-3;91,61137;0c8862eb19
936;63857162366527;63857162366565;-3;192,1217;0c8862eb19
937;63857162367739;63857162367776;-3;128,8871;0c8862eb19
938;63857162368216;63857162368253;-3;128,7939;0c8862eb19
939;63857162368580;63857162368617;-3;113,6341;0c8862eb19
940;63857162368780;63857162368806;-3;100,2906;0c8862eb19
941;63857162369006;63857162369031;-3;163,5255;0c8862eb19
942;63857162369143;63857162369193;-3;140,3693;0c8862eb19
943;63857162369432;63857162369483;-3;331,8827;0c8862eb19
944;63857162369608;63857162369671;-3;222,0392;0c8862eb19
945;63857162369796;63857162369833;-3;81,61086;0c8862eb19
946;63857162369933;63857162369972;4;151,8869;0c8862eb19
947;63857162370666;63857162370701;4;129,8546;0c8862eb19
948;63857162370749;63857162370854;4;70,19957;0c8862eb19
949;63857162370972;63857162371007;4;93,95417;0c8862eb19
950;63857162371510;63857162371545;4;193,3661;0c8862eb19
951;63857162371802;63857162371827;4;102,0332;0c8862eb19
952;63857162372213;63857162372249;4;227,5889;0c8862eb19
953;63857162372424;63857162372472;4;292,515;0c8862eb19
954;63857162372635;63857162372672;4;117,0889;0c8862eb19
955;63857162372930;63857162372977;4;258,2471;0c8862eb19
956;63857162373436;63857162373461;4;114,6622;0c8862eb19
957;63857162373649;63857162373684;4;124,8967;0c8862eb19
958;63857162373778;63857162373825;4;181,1526;0c8862eb19
