Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
497;63857169039116;63857169039164;1;10,61118;192cedabcf
498;63857169039385;63857169039413;1;2,12578;192cedabcf
499;63857169040169;63857169040196;1;2,339586;192cedabcf
500;63857169041139;63857169041179;1;8,469256;192cedabcf
501;63857169041397;63857169041438;1;15,64658;192cedabcf
502;63857169041590;63857169041645;1;10,1133;192cedabcf
503;63857169041741;63857169041812;1;6,461289;192cedabcf
504;63857169042585;63857169042628;1;9,393333;192cedabcf
505;63857169042772;63857169042816;1;15,59083;192cedabcf
506;63857169042903;63857169042958;1;10,26077;192cedabcf
507;63857169043013;63857169043053;1;4,22313;192cedabcf
508;63857169043080;63857169043093;1;4,295825;192cedabcf
509;63857169043173;63857169043252;1;14,05422;192cedabcf
510;63857169043264;63857169043278;1;2,928038;192cedabcf
511;63857169043329;63857169043393;1;2,133683;192cedabcf
512;63857169043434;63857169043576;1;17,40506;192cedabcf
513;63857169043811;63857169043849;1;3,864017;192cedabcf
514;63857169044073;63857169044125;1;29,18228;192cedabcf
515;63857169044233;63857169044313;1;7,71747;192cedabcf
516;63857169044672;63857169044697;1;5,685583;192cedabcf
517;63857169044937;63857169044990;1;14,33229;192cedabcf
518;63857169045590;63857169045629;1;3,814337;192cedabcf
519;63857169045778;63857169045818;1;18,13075;192cedabcf
520;63857169045884;63857169045897;1;1,101806;192cedabcf
521;63857169046203;63857169046269;1;25,39399;192cedabcf
522;63857169046859;63857169046898;1;6,172665;192cedabcf
523;63857169047452;63857169047493;1;5,633778;192cedabcf
524;63857169048090;63857169048130;1;9,746569;192cedabcf
525;63857169048227;63857169048282;1;12,10892;192cedabcf
526;63857169048393;63857169048448;1;15,54305;192cedabcf
527;63857169048644;63857169048700;1;13,03389;192cedabcf
528;63857169048992;63857169049035;1;7,79737;192cedabcf
529;63857169049289;63857169049330;1;13,08974;192cedabcf
530;63857169049587;63857169049615;1;8,161182;192cedabcf
531;63857169050164;63857169050223;1;7,937437;192cedabcf
532;63857169050568;63857169050611;1;8,384478;192cedabcf
533;63857169050841;63857169050870;1;5,116612;192cedabcf
534;63857169051462;63857169051504;1;7,990211;192cedabcf
535;63857169051765;63857169051808;1;11,50693;192cedabcf
536;63857169053947;63857169054046;1;15,4929;192cedabcf
537;63857169054059;63857169054115;1;7,694319;192cedabcf
538;63857169054171;63857169054226;1;7,531087;192cedabcf
539;63857169054240;63857169054253;1;3,000027;192cedabcf
540;63857169054349;63857169054429;1;5,642364;192cedabcf
541;63857169054445;63857169054458;1;2,472589;192cedabcf
542;63857169054512;63857169054551;1;6,867499;192cedabcf
543;63857169054563;63857169054604;1;6,936443;192cedabcf
544;63857169054668;63857169054745;1;6,910321;192cedabcf
545;63857169054900;63857169054926;1;2,388189;192cedabcf
546;63857169055618;63857169055629;1;1,727371;192cedabcf
547;63857169055801;63857169055853;1;18,29276;192cedabcf
548;63857169057040;63857169057053;1;1,531229;192cedabcf
549;63857169057402;63857169057415;1;2,15858;192cedabcf
550;63857169058816;63857169058842;-1;3,409558;192cedabcf
551;63857169058883;63857169058923;-1;11,73136;192cedabcf
552;63857169059028;63857169059080;-1;9,665523;192cedabcf
553;63857169059277;63857169059315;-1;7,256825;192cedabcf
554;63857169059462;63857169059488;-1;3,561505;192cedabcf
555;63857169059606;63857169059660;-1;21,64865;192cedabcf
556;63857169059864;63857169059879;-1;3,450371;192cedabcf
557;63857169060022;63857169060049;-1;3,695704;192cedabcf
558;63857169060123;63857169060226;-1;7,894438;192cedabcf
559;63857169060240;63857169060270;-1;4,403043;192cedabcf
560;63857169060467;63857169060527;-1;13,78095;192cedabcf
561;63857169060802;63857169060833;-1;4,954166;192cedabcf
562;63857169062212;63857169062240;-1;6,864414;192cedabcf
563;63857169062378;63857169062469;-1;21,28383;192cedabcf
564;63857169062527;63857169062557;-1;2,867101;192cedabcf
565;63857169062586;63857169062629;-1;9,540503;192cedabcf
566;63857169062644;63857169062702;-1;4,382846;192cedabcf
567;63857169062808;63857169062980;-1;9,448163;192cedabcf
568;63857169062994;63857169063059;-1;11,37084;192cedabcf
569;63857169063084;63857169063210;-1;8,61085;192cedabcf
570;63857169063411;63857169063447;-1;5,544079;192cedabcf
571;63857169063584;63857169063634;-1;9,647383;192cedabcf
572;63857169063983;63857169064022;-1;2,248902;192cedabcf
573;63857169065840;63857169065878;-1;9,895648;192cedabcf
574;63857169066483;63857169066534;-1;6,130502;192cedabcf
575;63857169066971;63857169067010;-1;5,329214;192cedabcf
576;63857169067172;63857169067210;-1;7,722072;192cedabcf
577;63857169067347;63857169067384;-1;5,427406;192cedabcf
578;63857169067623;63857169067660;-1;4,078759;192cedabcf
579;63857169067723;63857169067759;-1;4,947399;192cedabcf
580;63857169068023;63857169068048;-1;1,977739;192cedabcf
581;63857169068147;63857169068185;-1;6,932539;192cedabcf
582;63857169068372;63857169068435;-1;26,97102;192cedabcf
583;63857169068948;63857169068985;-1;12,80019;192cedabcf
584;63857169069211;63857169069260;-1;10,21109;192cedabcf
585;63857169069712;63857169069724;-1;4,313115;192cedabcf
586;63857169069900;63857169069924;-1;2,635;192cedabcf
587;63857169070962;63857169071002;-1;5,427587;192cedabcf
588;63857169071150;63857169071189;-1;4,998497;192cedabcf
589;63857169073129;63857169073180;-1;13,34153;192cedabcf
590;63857169073369;63857169073393;-1;1,993705;192cedabcf
591;63857169073468;63857169073517;-1;10,80622;192cedabcf
592;63857169073778;63857169073815;-1;10,02933;192cedabcf
593;63857169073949;63857169073999;-1;10,86649;192cedabcf
594;63857169074752;63857169074802;-1;11,92218;192cedabcf
595;63857169077245;63857169077306;2;10,8296;192cedabcf
596;63857169077635;63857169077671;2;6,488848;192cedabcf
597;63857169077790;63857169077837;2;6,82326;192cedabcf
598;63857169078601;63857169078636;2;3,700311;192cedabcf
599;63857169078963;63857169078989;2;4,306207;192cedabcf
600;63857169079400;63857169079423;2;2,98275;192cedabcf
601;63857169079960;63857169079984;2;3,911564;192cedabcf
602;63857169080148;63857169080172;2;4,974018;192cedabcf
603;63857169080537;63857169080571;2;3,332664;192cedabcf
604;63857169081160;63857169081195;2;8,956971;192cedabcf
605;63857169081324;63857169081381;2;16,22854;192cedabcf
606;63857169081440;63857169081488;2;8,432005;192cedabcf
607;63857169082180;63857169082217;2;2,650849;192cedabcf
608;63857169082486;63857169082523;2;5,851629;192cedabcf
609;63857169082874;63857169082909;2;5,52219;192cedabcf
610;63857169083146;63857169083180;2;4,828036;192cedabcf
611;63857169083310;63857169083357;2;19,56215;192cedabcf
612;63857169083734;63857169083770;2;4,010539;192cedabcf
613;63857169084863;63857169084900;2;4,600449;192cedabcf
614;63857169085181;63857169085217;2;3,472431;192cedabcf
615;63857169085711;63857169085736;2;3,247693;192cedabcf
616;63857169085829;63857169085865;2;8,132626;192cedabcf
617;63857169086218;63857169086266;2;9,06371;192cedabcf
618;63857169086452;63857169086478;2;2,374051;192cedabcf
619;63857169086712;63857169086748;2;6,288183;192cedabcf
620;63857169087112;63857169087147;2;2,929308;192cedabcf
621;63857169087289;63857169087300;2;6,250844;192cedabcf
622;63857169087678;63857169087712;2;3,774135;192cedabcf
623;63857169087924;63857169087959;2;11,56308;192cedabcf
624;63857169088183;63857169088267;2;17,52933;192cedabcf
625;63857169088448;63857169088474;2;4,527229;192cedabcf
626;63857169088499;63857169088547;2;6,339638;192cedabcf
627;63857169088560;63857169088572;2;1,364584;192cedabcf
628;63857169088635;63857169088684;2;8,662927;192cedabcf
629;63857169088696;63857169088748;2;12,28443;192cedabcf
630;63857169088773;63857169088787;2;1,57147;192cedabcf
631;63857169088800;63857169089037;2;24,68237;192cedabcf
632;63857169089063;63857169089078;2;3,195737;192cedabcf
633;63857169089251;63857169089279;2;3,325843;192cedabcf
634;63857169089479;63857169089519;2;7,596105;192cedabcf
635;63857169089721;63857169089773;2;16,27841;192cedabcf
636;63857169089868;63857169089908;2;5,005821;192cedabcf
637;63857169089990;63857169090045;2;3,941239;192cedabcf
638;63857169090192;63857169090233;2;6,94122;192cedabcf
639;63857169090489;63857169090528;2;9,998139;192cedabcf
640;63857169091677;63857169091717;2;5,184704;192cedabcf
641;63857169091979;63857169092047;2;21,40453;192cedabcf
642;63857169092403;63857169092445;2;6,660883;192cedabcf
643;63857169092611;63857169092664;2;5,953679;192cedabcf
644;63857169092692;63857169092720;2;1,872312;192cedabcf
645;63857169092884;63857169092899;2;10,63525;192cedabcf
646;63857169092992;63857169093006;2;1,809051;192cedabcf
647;63857169093085;63857169093167;2;6,744303;192cedabcf
648;63857169093180;63857169093194;2;1,26145;192cedabcf
649;63857169093460;63857169093501;2;7,669947;192cedabcf
650;63857169093662;63857169093702;2;21,85776;192cedabcf
651;63857169093838;63857169093865;2;2,489629;192cedabcf
652;63857169093905;63857169094052;2;10,20207;192cedabcf
653;63857169094067;63857169094252;2;24,2162;192cedabcf
654;63857169094545;63857169094584;2;10,12933;192cedabcf
655;63857169094838;63857169094879;2;5,777298;192cedabcf
656;63857169095199;63857169095225;2;3,550823;192cedabcf
657;63857169095439;63857169095479;2;9,916333;192cedabcf
658;63857169095840;63857169095894;2;16,43649;192cedabcf
659;63857169096097;63857169096138;2;4,384811;192cedabcf
660;63857169096341;63857169096381;2;7,769355;192cedabcf
661;63857169096991;63857169097033;2;9,248603;192cedabcf
662;63857169098485;63857169098526;2;10,22612;192cedabcf
663;63857169098690;63857169098704;2;1,572466;192cedabcf
664;63857169099166;63857169099206;2;12,55215;192cedabcf
665;63857169099383;63857169099424;2;7,552527;192cedabcf
666;63857169099613;63857169099668;2;8,659208;192cedabcf
667;63857169099985;63857169100040;2;17,0978;192cedabcf
668;63857169100179;63857169100219;2;13,18611;192cedabcf
669;63857169100383;63857169100396;2;2,910469;192cedabcf
670;63857169100466;63857169100615;2;10,75281;192cedabcf
671;63857169100996;63857169101025;2;1,930163;192cedabcf
672;63857169101496;63857169101539;2;3,171694;192cedabcf
673;63857169102664;63857169102693;2;3,424169;192cedabcf
674;63857169103071;63857169103100;2;5,045856;192cedabcf
675;63857169103297;63857169103379;2;18,22839;192cedabcf
676;63857169103473;63857169103515;2;5,318908;192cedabcf
677;63857169103570;63857169103666;2;8,509025;192cedabcf
678;63857169103705;63857169103774;2;7,337674;192cedabcf
679;63857169104817;63857169104858;2;15,0731;192cedabcf
680;63857169105058;63857169105099;2;8,33336;192cedabcf
681;63857169105504;63857169105545;2;5,534491;192cedabcf
682;63857169107035;63857169107089;2;7,02289;192cedabcf
683;63857169107199;63857169107225;2;5,128163;192cedabcf
684;63857169107558;63857169107584;2;5,617682;192cedabcf
685;63857169107660;63857169107710;2;3,470964;192cedabcf
686;63857169108503;63857169108516;2;3,020382;192cedabcf
687;63857169109240;63857169109280;2;9,882285;192cedabcf
688;63857169109425;63857169109466;2;6,20542;192cedabcf
689;63857169109920;63857169109971;2;21,44125;192cedabcf
690;63857169110255;63857169110293;2;5,453125;192cedabcf
691;63857169110737;63857169110789;2;8,826324;192cedabcf
692;63857169111085;63857169111139;2;3,341699;192cedabcf
693;63857169111456;63857169111561;2;30,0238;192cedabcf
694;63857169111679;63857169111704;2;2,120434;192cedabcf
695;63857169111717;63857169111729;2;1,404721;192cedabcf
696;63857169111755;63857169111830;2;8,175388;192cedabcf
697;63857169111844;63857169111880;2;4,582531;192cedabcf
698;63857169112692;63857169112728;2;7,881721;192cedabcf
699;63857169112877;63857169112913;2;6,453728;192cedabcf
700;63857169113455;63857169113515;2;12,68363;192cedabcf
701;63857169113677;63857169113725;2;9,704215;192cedabcf
702;63857169114111;63857169114148;2;3,352637;192cedabcf
703;63857169114296;63857169114360;2;21,07203;192cedabcf
704;63857169114487;63857169114535;2;11,69101;192cedabcf
705;63857169114904;63857169114967;2;16,98903;192cedabcf
706;63857169114980;63857169115004;2;2,166724;192cedabcf
707;63857169115029;63857169115055;2;1,814236;192cedabcf
708;63857169115067;63857169115128;2;17,77088;192cedabcf
709;63857169115141;63857169115191;2;1,058139;192cedabcf
710;63857169115203;63857169115267;2;7,173155;192cedabcf
711;63857169115278;63857169115317;2;9,188466;192cedabcf
712;63857169115317;63857169115342;2;2,835521;192cedabcf
713;63857169115355;63857169115432;2;10,43266;192cedabcf
714;63857169115598;63857169115623;2;8,159787;192cedabcf
715;63857169115838;63857169115862;2;1,720901;192cedabcf
716;63857169116026;63857169116063;2;8,864989;192cedabcf
717;63857169116201;63857169116276;2;16,09524;192cedabcf
718;63857169116437;63857169116487;2;8,7521;192cedabcf
719;63857169116759;63857169116820;2;8,699265;192cedabcf
720;63857169117067;63857169117116;2;6,281101;192cedabcf
721;63857169117364;63857169117403;2;3,323193;192cedabcf
722;63857169117427;63857169117465;2;5,284944;192cedabcf
723;63857169117576;63857169117613;2;3,998705;192cedabcf
724;63857169117688;63857169117725;2;7,941565;192cedabcf
725;63857169118210;63857169118246;2;5,366917;192cedabcf
726;63857169118569;63857169118643;2;29,89121;192cedabcf
727;63857169118843;63857169118928;2;30,6161;192cedabcf
728;63857169120422;63857169120459;2;5,235213;192cedabcf
729;63857169121178;63857169121215;2;6,63711;192cedabcf
730;63857169121488;63857169121525;2;7,051101;192cedabcf
731;63857169122045;63857169122094;2;9,857062;192cedabcf
732;63857169122974;63857169123000;2;3,250284;192cedabcf
733;63857169123160;63857169123197;2;14,74365;192cedabcf
734;63857169123335;63857169123410;2;19,26611;192cedabcf
735;63857169123796;63857169123872;2;26,02838;192cedabcf
736;63857169124135;63857169124172;2;7,168806;192cedabcf
737;63857169124373;63857169124399;2;2,065165;192cedabcf
738;63857169125123;63857169125160;2;4,638781;192cedabcf
739;63857169125559;63857169125584;2;5,386998;192cedabcf
740;63857169125970;63857169126008;2;6,768251;192cedabcf
741;63857169126594;63857169126632;2;7,056246;192cedabcf
742;63857169127033;63857169127057;2;6,700571;192cedabcf
743;63857169127317;63857169127380;2;20,94779;192cedabcf
744;63857169127915;63857169127952;2;6,181901;192cedabcf
745;63857169128277;63857169128302;2;4,904326;192cedabcf
746;63857169128676;63857169128713;2;5,944684;192cedabcf
747;63857169128888;63857169128925;2;6,168567;192cedabcf
748;63857169129312;63857169129349;2;5,249603;192cedabcf
749;63857169129511;63857169129549;2;6,301701;192cedabcf
750;63857169129747;63857169129799;2;12,61226;192cedabcf
751;63857169129973;63857169130011;2;4,389499;192cedabcf
752;63857169130174;63857169130236;2;9,543283;192cedabcf
753;63857169130447;63857169130484;2;5,383468;192cedabcf
754;63857169130886;63857169130936;2;6,91245;192cedabcf
755;63857169131196;63857169131247;2;13,88495;192cedabcf
756;63857169131587;63857169131623;2;16,562;192cedabcf
757;63857169131660;63857169131699;2;13,626;192cedabcf
758;63857169131898;63857169131936;2;13,50771;192cedabcf
759;63857169132087;63857169132124;2;10,07749;192cedabcf
760;63857169132313;63857169132350;2;7,315768;192cedabcf
761;63857169132553;63857169132577;2;3,953839;192cedabcf
762;63857169132690;63857169132742;2;27,1157;192cedabcf
763;63857169132958;63857169132995;2;6,091138;192cedabcf
764;63857169133010;63857169133046;2;4,264435;192cedabcf
765;63857169133072;63857169133138;2;4,398548;192cedabcf
766;63857169133138;63857169133165;2;3,389747;192cedabcf
767;63857169133204;63857169133285;2;13,41009;192cedabcf
768;63857169133285;63857169133312;2;2,594123;192cedabcf
769;63857169133472;63857169133486;2;1,770231;192cedabcf
770;63857169133779;63857169133805;2;5,479797;192cedabcf
771;63857169134033;63857169134059;2;5,018681;192cedabcf
772;63857169134590;63857169134629;2;5,996165;192cedabcf
773;63857169134724;63857169134777;2;25,84889;192cedabcf
774;63857169135004;63857169135044;2;4,082983;192cedabcf
775;63857169135179;63857169135221;2;3,049601;192cedabcf
776;63857169135435;63857169135461;2;6,251189;192cedabcf
777;63857169136225;63857169136266;2;6,97111;192cedabcf
778;63857169136572;63857169136600;2;1,862881;192cedabcf
779;63857169137434;63857169137473;2;5,491942;192cedabcf
780;63857169138159;63857169138200;2;9,151543;192cedabcf
781;63857169138226;63857169138254;2;3,532691;192cedabcf
782;63857169138333;63857169138358;2;1,821557;192cedabcf
783;63857169138384;63857169138398;2;1,750442;192cedabcf
784;63857169138460;63857169138500;2;3,353337;192cedabcf
785;63857169138626;63857169138702;2;14,39209;192cedabcf
786;63857169138715;63857169138778;2;7,462613;192cedabcf
787;63857169138778;63857169138842;2;4,249667;192cedabcf
788;63857169138943;63857169138980;2;13,59622;192cedabcf
789;63857169139081;63857169139122;2;12,45937;192cedabcf
790;63857169139621;63857169139661;2;3,300433;192cedabcf
791;63857169140470;63857169140511;2;7,142816;192cedabcf
792;63857169141287;63857169141300;2;0,2446942;192cedabcf
793;63857169141865;63857169141907;2;13,41421;192cedabcf
794;63857169142065;63857169142136;2;24,25863;192cedabcf
795;63857169142207;63857169142381;2;9,538257;192cedabcf
796;63857169142769;63857169142798;2;7,566182;192cedabcf
797;63857169143593;63857169143650;2;16,14972;192cedabcf
798;63857169143991;63857169144034;2;18,61426;192cedabcf
799;63857169144047;63857169144061;2;2,368355;192cedabcf
800;63857169144276;63857169144334;2;7,950089;192cedabcf
801;63857169144348;63857169144378;2;3,121423;192cedabcf
802;63857169144392;63857169144536;2;11,20159;192cedabcf
803;63857169144623;63857169144667;2;6,682106;192cedabcf
804;63857169144836;63857169144850;2;2,688025;192cedabcf
805;63857169145321;63857169145378;2;5,671673;192cedabcf
806;63857169146077;63857169146121;2;4,050961;192cedabcf
807;63857169146320;63857169146361;2;4,380477;192cedabcf
808;63857169146606;63857169146648;2;4,882948;192cedabcf
809;63857169147064;63857169147106;2;11,38109;192cedabcf
810;63857169147346;63857169147388;2;18,7147;192cedabcf
811;63857169147611;63857169147654;2;8,391524;192cedabcf
812;63857169148190;63857169148289;2;15,81271;192cedabcf
813;63857169148417;63857169148446;2;3,268124;192cedabcf
814;63857169148460;63857169148532;2;7,44081;192cedabcf
815;63857169148545;63857169148558;2;1,7463;192cedabcf
816;63857169148572;63857169148738;2;4,237482;192cedabcf
817;63857169148766;63857169148873;2;6,591391;192cedabcf
818;63857169148939;63857169148967;2;3,777661;192cedabcf
819;63857169149058;63857169149099;2;7,538249;192cedabcf
820;63857169151177;63857169151216;2;14,78366;192cedabcf
821;63857169151377;63857169151417;2;7,533432;192cedabcf
822;63857169152926;63857169152993;2;10,06804;192cedabcf
823;63857169153034;63857169153060;2;3,528421;192cedabcf
824;63857169153682;63857169153791;2;5,701487;192cedabcf
825;63857169153846;63857169153900;2;5,125641;192cedabcf
826;63857169154366;63857169154392;2;3,154178;192cedabcf
827;63857169154582;63857169154636;2;8,147145;192cedabcf
828;63857169154892;63857169154920;2;4,590304;192cedabcf
829;63857169155093;63857169155147;2;11,52056;192cedabcf
830;63857169155677;63857169155716;2;4,305388;192cedabcf
831;63857169155835;63857169155861;2;2,493321;192cedabcf
832;63857169156072;63857169156166;2;28,66121;192cedabcf
833;63857169156179;63857169156205;2;2,372484;192cedabcf
834;63857169156233;63857169156313;2;6,002243;192cedabcf
835;63857169156313;63857169156354;2;11,94468;192cedabcf
836;63857169156367;63857169156394;2;2,165098;192cedabcf
837;63857169156407;63857169156610;2;21,73855;192cedabcf
838;63857169156851;63857169156892;2;9,761606;192cedabcf
839;63857169157028;63857169157068;2;5,421734;192cedabcf
840;63857169157204;63857169157299;2;7,909317;192cedabcf
841;63857169157392;63857169157445;2;8,576957;192cedabcf
842;63857169157725;63857169157779;2;23,86396;192cedabcf
843;63857169158198;63857169158237;2;5,261832;192cedabcf
844;63857169158818;63857169158861;2;13,77721;192cedabcf
845;63857169159417;63857169159444;2;2,343849;192cedabcf
846;63857169159768;63857169159822;2;12,05321;192cedabcf
847;63857169160629;63857169160669;2;10,95016;192cedabcf
848;63857169162288;63857169162343;2;13,83191;192cedabcf
849;63857169162424;63857169162450;2;4,784791;192cedabcf
850;63857169162533;63857169162588;2;10,99598;192cedabcf
851;63857169162783;63857169162855;2;13,53113;192cedabcf
852;63857169162912;63857169162998;2;8,800513;192cedabcf
853;63857169163183;63857169163239;2;17,66258;192cedabcf
854;63857169163255;63857169163295;2;5,321376;192cedabcf
855;63857169163435;63857169163462;2;3,504758;192cedabcf
856;63857169163969;63857169163999;2;2,557802;192cedabcf
857;63857169164739;63857169164813;2;15,84285;192cedabcf
858;63857169164960;63857169164976;2;8,037146;192cedabcf
859;63857169165004;63857169165034;2;4,309799;192cedabcf
860;63857169165091;63857169165206;2;6,178189;192cedabcf
861;63857169165276;63857169165316;2;7,032576;192cedabcf
862;63857169165356;63857169165370;2;1,181509;192cedabcf
863;63857169165383;63857169165438;2;4,815766;192cedabcf
864;63857169165453;63857169165466;2;2,108772;192cedabcf
865;63857169165519;63857169165642;2;12,84561;192cedabcf
866;63857169165817;63857169165870;2;9,185921;192cedabcf
867;63857169166042;63857169166093;2;12,4086;192cedabcf
868;63857169167300;63857169167353;2;20,61899;192cedabcf
869;63857169167592;63857169167633;2;11,02827;192cedabcf
870;63857169167866;63857169167879;2;2,94889;192cedabcf
871;63857169168289;63857169168344;2;17,00412;192cedabcf
872;63857169168535;63857169168591;2;5,521729;192cedabcf
873;63857169169170;63857169169198;2;2,342429;192cedabcf
874;63857169169276;63857169169303;2;9,246328;192cedabcf
875;63857169169316;63857169169329;2;1,268875;192cedabcf
876;63857169169343;63857169169450;2;15,16547;192cedabcf
877;63857169169754;63857169169792;2;7,374669;192cedabcf
878;63857169170003;63857169170031;2;3,062605;192cedabcf
879;63857169170283;63857169170323;2;10,46949;192cedabcf
880;63857169170575;63857169170626;2;21,85808;192cedabcf
881;63857169171070;63857169171110;2;4,128676;192cedabcf
882;63857169171377;63857169171427;2;20,27155;192cedabcf
883;63857169171521;63857169171574;2;1,809267;192cedabcf
884;63857169171588;63857169171832;2;30,57644;192cedabcf
885;63857169172381;63857169172421;2;10,13316;192cedabcf
886;63857169172613;63857169172654;2;6,932568;192cedabcf
887;63857169172802;63857169172869;2;8,433612;192cedabcf
888;63857169173232;63857169173271;2;10,05813;192cedabcf
889;63857169173976;63857169174017;2;6,973277;192cedabcf
890;63857169174146;63857169174176;2;4,533109;192cedabcf
891;63857169174246;63857169174276;2;2,199181;192cedabcf
892;63857169174389;63857169174431;2;8,886991;192cedabcf
893;63857169174642;63857169174724;2;29,87585;192cedabcf
894;63857169174881;63857169174926;2;5,386779;192cedabcf
895;63857169175067;63857169175081;2;1,76835;192cedabcf
896;63857169175717;63857169175745;2;10,04303;192cedabcf
897;63857169175758;63857169175772;2;1,32175;192cedabcf
898;63857169175787;63857169175857;2;9,978469;192cedabcf
899;63857169175899;63857169175925;2;2,941512;192cedabcf
900;63857169175939;63857169175980;2;2,35468;192cedabcf
901;63857169175995;63857169176036;2;7,449112;192cedabcf
902;63857169176158;63857169176255;2;6,401411;192cedabcf
903;63857169176255;63857169176268;2;2,807353;192cedabcf
904;63857169176334;63857169176467;2;5,895281;192cedabcf
905;63857169177538;63857169177564;2;1,255386;192cedabcf
906;63857169178702;63857169178754;2;18,92679;192cedabcf
907;63857169178925;63857169178964;2;3,453094;192cedabcf
908;63857169180021;63857169180034;2;6,905892;192cedabcf
909;63857169180357;63857169180409;2;11,07805;192cedabcf
910;63857169180422;63857169180477;2;8,070517;192cedabcf
911;63857169180477;63857169180489;2;1,867498;192cedabcf
912;63857169180567;63857169180620;2;3,758538;192cedabcf
913;63857169180633;63857169180737;2;7,438832;192cedabcf
914;63857169180789;63857169180933;2;16,52509;192cedabcf
915;63857169181377;63857169181455;2;28,14259;192cedabcf
916;63857169181586;63857169181677;2;9,561764;192cedabcf
917;63857169181932;63857169181970;2;11,81972;192cedabcf
918;63857169182266;63857169182305;2;13,59341;192cedabcf
919;63857169182682;63857169182710;2;5,929231;192cedabcf
920;63857169182886;63857169182925;2;3,099457;192cedabcf
921;63857169183168;63857169183236;2;26,47066;192cedabcf
922;63857169183370;63857169183425;2;8,419512;192cedabcf
923;63857169183612;63857169183653;2;5,212934;192cedabcf
924;63857169184527;63857169184569;2;4,980906;192cedabcf
925;63857169185066;63857169185105;2;7,207779;192cedabcf
926;63857169185510;63857169185564;2;13,9274;192cedabcf
927;63857169185859;63857169185900;2;2,904477;192cedabcf
928;63857169187157;63857169187200;2;5,106991;192cedabcf
929;63857169187285;63857169187342;2;22,46875;192cedabcf
930;63857169187468;63857169187610;2;16,22698;192cedabcf
931;63857169187638;63857169187766;2;13,64862;192cedabcf
932;63857169189013;63857169189043;2;3,256121;192cedabcf
933;63857169189175;63857169189261;2;16,87503;192cedabcf
934;63857169189394;63857169189410;2;3,339882;192cedabcf
935;63857169189454;63857169189538;2;6,741336;192cedabcf
936;63857169189553;63857169189692;2;2,075092;192cedabcf
937;63857169189705;63857169189720;2;1,539514;192cedabcf
938;63857169189734;63857169189842;2;2,352435;192cedabcf
939;63857169191248;63857169191289;2;20,46423;192cedabcf
940;63857169191435;63857169191475;2;7,394836;192cedabcf
941;63857169192205;63857169192245;2;5,587003;192cedabcf
942;63857169192626;63857169192708;2;18,38651;192cedabcf
943;63857169192722;63857169192736;2;2,367363;192cedabcf
944;63857169192961;63857169192976;2;4,211567;192cedabcf
945;63857169193056;63857169193232;2;4,88371;192cedabcf
946;63857169193244;63857169193311;2;14,80556;192cedabcf
947;63857169193325;63857169193419;2;11,7417;192cedabcf
948;63857169193444;63857169193457;2;3,147529;192cedabcf
949;63857169193933;63857169193970;2;4,254457;192cedabcf
950;63857169194155;63857169194208;2;21,45385;192cedabcf
951;63857169194655;63857169194697;2;3,912265;192cedabcf
952;63857169195022;63857169195065;2;14,62981;192cedabcf
953;63857169195249;63857169195292;2;13,32482;192cedabcf
954;63857169195693;63857169195723;2;8,682337;192cedabcf
955;63857169196153;63857169196167;2;2,30622;192cedabcf
956;63857169196792;63857169196835;2;13,59933;192cedabcf
957;63857169197813;63857169197859;2;7,956949;192cedabcf
958;63857169197993;63857169198055;2;15,46866;192cedabcf
959;63857169198083;63857169198202;2;9,624778;192cedabcf
960;63857169198264;63857169198321;2;5,977633;192cedabcf
961;63857169198468;63857169198541;2;18,58815;192cedabcf
962;63857169198764;63857169198778;2;1,941586;192cedabcf
963;63857169198931;63857169199036;2;9,93371;192cedabcf
964;63857169199082;63857169199126;2;5,012235;192cedabcf
965;63857169199157;63857169199232;2;7,889289;192cedabcf
966;63857169199247;63857169199293;2;6,114268;192cedabcf
967;63857169199511;63857169199543;2;6,650599;192cedabcf
968;63857169199867;63857169199913;2;9,862626;192cedabcf
969;63857169200037;63857169200084;2;14,66671;192cedabcf
970;63857169200100;63857169200131;2;2,444325;192cedabcf
971;63857169200145;63857169200268;2;18,65485;192cedabcf
972;63857169200282;63857169200327;2;4,178514;192cedabcf
973;63857169200388;63857169200432;2;5,351963;192cedabcf
974;63857169200521;63857169200654;2;9,916095;192cedabcf
975;63857169201092;63857169201137;2;22,4914;192cedabcf
976;63857169201199;63857169201228;2;6,345821;192cedabcf
977;63857169201368;63857169201383;2;2,683215;192cedabcf
978;63857169201414;63857169201430;2;4,455621;192cedabcf
979;63857169201941;63857169202002;2;21,57038;192cedabcf
980;63857169202097;63857169202187;2;15,14824;192cedabcf
981;63857169202202;63857169202216;2;1,37202;192cedabcf
982;63857169202233;63857169202263;2;1,291195;192cedabcf
983;63857169202277;63857169202336;2;7,04495;192cedabcf
984;63857169204658;63857169204687;2;7,492556;192cedabcf
985;63857169204791;63857169204865;2;13,59299;192cedabcf
986;63857169204894;63857169204955;2;9,521528;192cedabcf
987;63857169205081;63857169205124;2;4,303523;192cedabcf
988;63857169205180;63857169205278;2;10,40968;192cedabcf
989;63857169205346;63857169205469;2;7,753296;192cedabcf
990;63857169205469;63857169205497;2;2,225807;192cedabcf
991;63857169205619;63857169205660;2;12,84379;192cedabcf
992;63857169205715;63857169205743;2;2,577318;192cedabcf
