Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
449;63856820612654;63856820612697;0;3,298178;e2f2d05ef0
450;63856820612858;63856820612936;0;32,34769;e2f2d05ef0
451;63856820612962;63856820613211;0;15,4859;e2f2d05ef0
452;63856820613272;63856820613372;0;8,04286;e2f2d05ef0
453;63856820613384;63856820613422;0;11,21547;e2f2d05ef0
454;63856820614037;63856820614076;0;9,885249;e2f2d05ef0
455;63856820614313;63856820614362;0;15,49228;e2f2d05ef0
456;63856820614600;63856820614636;0;5,547012;e2f2d05ef0
457;63856820615119;63856820615155;0;5,623889;e2f2d05ef0
458;63856820615379;63856820615417;0;2,387861;e2f2d05ef0
459;63856820615760;63856820615786;0;2,366702;e2f2d05ef0
460;63856820615942;63856820615994;0;9,068522;e2f2d05ef0
461;63856820616111;63856820616176;0;21,61771;e2f2d05ef0
462;63856820616367;63856820616444;0;24,04504;e2f2d05ef0
463;63856820616775;63856820616825;0;5,494083;e2f2d05ef0
464;63856820617267;63856820617321;0;6,689909;e2f2d05ef0
465;63856820619505;63856820619520;0;1,384374;e2f2d05ef0
466;63856820620564;63856820620591;0;5,578789;e2f2d05ef0
467;63856820620591;63856820620631;0;13,54621;e2f2d05ef0
468;63856820620709;63856820620850;0;11,32203;e2f2d05ef0
469;63856820623177;63856820623201;0;1,754574;e2f2d05ef0
470;63856820623352;63856820623398;0;8,759212;e2f2d05ef0
471;63856820623535;63856820623546;0;1,273339;e2f2d05ef0
472;63856820623593;63856820623639;0;10,51281;e2f2d05ef0
473;63856820623972;63856820624031;0;26,14548;e2f2d05ef0
474;63856820624237;63856820624296;0;8,621996;e2f2d05ef0
475;63856820624365;63856820624458;0;12,36236;e2f2d05ef0
476;63856820624758;63856820624815;0;17,80681;e2f2d05ef0
477;63856820624966;63856820625025;0;11,06075;e2f2d05ef0
478;63856820625154;63856820625200;0;3,707131;e2f2d05ef0
479;63856820625363;63856820625397;0;15,21227;e2f2d05ef0
480;63856820625628;63856820625664;0;3,875452;e2f2d05ef0
481;63856820625792;63856820625827;0;13,75735;e2f2d05ef0
482;63856820626013;63856820626059;0;11,33164;e2f2d05ef0
483;63856820626210;63856820626245;0;10,85524;e2f2d05ef0
484;63856820626483;63856820626517;0;6,544695;e2f2d05ef0
485;63856820626663;63856820626719;0;14,81458;e2f2d05ef0
486;63856820626886;63856820626919;0;5,398589;e2f2d05ef0
487;63856820627111;63856820627156;0;4,833673;e2f2d05ef0
488;63856820627655;63856820627860;0;9,263847;e2f2d05ef0
489;63856820628020;63856820628079;0;13,51943;e2f2d05ef0
490;63856820628223;63856820628340;0;14,11364;e2f2d05ef0
491;63856820628353;63856820628410;0;12,64801;e2f2d05ef0
492;63856820629357;63856820629386;0;3,377538;e2f2d05ef0
493;63856820629499;63856820629582;0;11,37922;e2f2d05ef0
494;63856820629597;63856820629636;0;7,30326;e2f2d05ef0
495;63856820630117;63856820630117;0;4,452147;e2f2d05ef0
496;63856820630117;63856820630209;0;30,22457;e2f2d05ef0
497;63856820630220;63856820630255;0;4,393513;e2f2d05ef0
498;63856820630438;63856820630497;0;17,70811;e2f2d05ef0
499;63856820630646;63856820630692;0;5,794271;e2f2d05ef0
500;63856820630809;63856820630843;0;4,617916;e2f2d05ef0
501;63856820631041;63856820631064;0;2,324985;e2f2d05ef0
502;63856820631249;63856820631272;0;5,696912;e2f2d05ef0
503;63856820631504;63856820631539;0;6,927246;e2f2d05ef0
504;63856820631900;63856820631934;0;5,894383;e2f2d05ef0
505;63856820632143;63856820632166;0;1,355519;e2f2d05ef0
506;63856820632339;63856820632376;0;14,56124;e2f2d05ef0
507;63856820632595;63856820632628;0;6,913784;e2f2d05ef0
508;63856820632722;63856820632756;0;9,084045;e2f2d05ef0
509;63856820633058;63856820633092;0;5,644482;e2f2d05ef0
510;63856820633371;63856820633407;0;5,224461;e2f2d05ef0
511;63856820633780;63856820633862;0;33,05427;e2f2d05ef0
512;63856820634504;63856820634541;0;3,373478;e2f2d05ef0
513;63856820635326;63856820635372;0;12,90505;e2f2d05ef0
514;63856820636069;63856820636115;0;5,876666;e2f2d05ef0
515;63856820636267;63856820636314;0;6,003973;e2f2d05ef0
516;63856820636477;63856820636535;0;11,13464;e2f2d05ef0
517;63856820636710;63856820636767;0;16,9568;e2f2d05ef0
518;63856820637934;63856820637981;0;17,02285;e2f2d05ef0
519;63856820639372;63856820639432;0;13,81277;e2f2d05ef0
520;63856820639554;63856820639591;0;6,511383;e2f2d05ef0
521;63856820639808;63856820639832;0;3,883226;e2f2d05ef0
522;63856820640640;63856820640700;0;5,136753;e2f2d05ef0
523;63856820642722;63856820642758;0;2,990943;e2f2d05ef0
524;63856820643383;63856820643397;0;1,106414;e2f2d05ef0
525;63856820643902;63856820643937;0;12,94664;e2f2d05ef0
526;63856820644731;63856820644754;0;3,004135;e2f2d05ef0
527;63856820645591;63856820645626;0;3,008953;e2f2d05ef0
528;63856820645871;63856820645907;0;6,2263;e2f2d05ef0
529;63856820646119;63856820646153;0;5,959964;e2f2d05ef0
530;63856820646423;63856820646457;0;3,88751;e2f2d05ef0
531;63856820646891;63856820646940;0;13,3215;e2f2d05ef0
532;63856820647575;63856820647598;0;3,898124;e2f2d05ef0
533;63856820647786;63856820647821;0;5,770237;e2f2d05ef0
534;63856820648221;63856820648245;0;1,526109;e2f2d05ef0
535;63856820648410;63856820648445;0;4,309026;e2f2d05ef0
536;63856820648856;63856820648879;0;2,36248;e2f2d05ef0
537;63856820649445;63856820649480;0;6,378119;e2f2d05ef0
538;63856820649845;63856820649939;0;30,42967;e2f2d05ef0
539;63856820650176;63856820650223;0;9,185942;e2f2d05ef0
540;63856820650601;63856820650612;0;1,173865;e2f2d05ef0
541;63856820650766;63856820650802;0;7,229738;e2f2d05ef0
542;63856820650979;63856820651014;0;4,385705;e2f2d05ef0
543;63856820651168;63856820651191;0;4,797997;e2f2d05ef0
544;63856820651579;63856820651625;0;6,906687;e2f2d05ef0
545;63856820651790;63856820651825;0;5,919901;e2f2d05ef0
546;63856820652025;63856820652060;0;8,635131;e2f2d05ef0
547;63856820652166;63856820652212;0;7,28793;e2f2d05ef0
548;63856820652377;63856820652423;0;11,87307;e2f2d05ef0
549;63856820652657;63856820652702;0;13,31398;e2f2d05ef0
550;63856820652891;63856820652925;0;6,197389;e2f2d05ef0
551;63856820653089;63856820653124;0;7,502893;e2f2d05ef0
552;63856820654612;63856820654636;0;3,028343;e2f2d05ef0
553;63856820655048;63856820655095;1;13,93087;e2f2d05ef0
554;63856820655519;63856820655553;1;8,570314;e2f2d05ef0
555;63856820655765;63856820655800;1;2,877528;e2f2d05ef0
556;63856820656182;63856820656218;1;2,312661;e2f2d05ef0
557;63856820656392;63856820656426;1;4,401219;e2f2d05ef0
558;63856820656612;63856820656647;1;3,95374;e2f2d05ef0
559;63856820656858;63856820656915;1;14,72908;e2f2d05ef0
560;63856820657427;63856820657452;1;8,007414;e2f2d05ef0
561;63856820657754;63856820657777;1;5,116229;e2f2d05ef0
562;63856820658046;63856820658069;1;3,46724;e2f2d05ef0
563;63856820658921;63856820658944;1;3,692259;e2f2d05ef0
564;63856820659843;63856820659877;1;2,590121;e2f2d05ef0
565;63856820660203;63856820660238;1;4,247823;e2f2d05ef0
566;63856820660379;63856820660414;1;3,728619;e2f2d05ef0
567;63856820662120;63856820662143;1;2,851766;e2f2d05ef0
568;63856820662423;63856820662470;1;12,16285;e2f2d05ef0
569;63856820662879;63856820662902;1;3,767124;e2f2d05ef0
570;63856820666192;63856820666497;1;10,17529;e2f2d05ef0
571;63856820666522;63856820666620;1;12,53411;e2f2d05ef0
572;63856820666937;63856820666987;1;12,98223;e2f2d05ef0
573;63856820667101;63856820667151;1;5,640661;e2f2d05ef0
574;63856820667494;63856820667545;1;6,045654;e2f2d05ef0
575;63856820668142;63856820668169;1;2,545682;e2f2d05ef0
576;63856820668645;63856820668683;1;8,070517;e2f2d05ef0
577;63856820669147;63856820669184;1;4,23836;e2f2d05ef0
578;63856820670452;63856820670491;1;6,579153;e2f2d05ef0
579;63856820670790;63856820670841;1;6,047599;e2f2d05ef0
580;63856820671237;63856820671280;1;5,701211;e2f2d05ef0
581;63856820671393;63856820671463;1;23,38982;e2f2d05ef0
582;63856820671577;63856820671692;1;3,657145;e2f2d05ef0
583;63856820671749;63856820671878;1;2,038553;e2f2d05ef0
584;63856820672063;63856820672105;1;10,09933;e2f2d05ef0
585;63856820672755;63856820672814;1;18,42542;e2f2d05ef0
586;63856820673099;63856820673142;1;8,507477;e2f2d05ef0
587;63856820673632;63856820673676;1;10,53416;e2f2d05ef0
588;63856820673900;63856820673967;1;20,72508;e2f2d05ef0
589;63856820673982;63856820674008;1;3,16205;e2f2d05ef0
590;63856820674021;63856820674165;1;7,416509;e2f2d05ef0
591;63856820674178;63856820674217;1;3,781236;e2f2d05ef0
592;63856820674229;63856820674438;1;19,9437;e2f2d05ef0
593;63856820674464;63856820674490;1;2,407616;e2f2d05ef0
594;63856820675403;63856820675428;1;4,035899;e2f2d05ef0
595;63856820675645;63856820675709;1;19,02436;e2f2d05ef0
596;63856820675927;63856820676017;1;15,35433;e2f2d05ef0
597;63856820676082;63856820676211;1;12,61981;e2f2d05ef0
598;63856820677476;63856820677501;1;5,02192;e2f2d05ef0
599;63856820677734;63856820677774;1;7,392421;e2f2d05ef0
600;63856820680048;63856820680099;1;13,21921;e2f2d05ef0
601;63856820680177;63856820680252;1;6,250185;e2f2d05ef0
602;63856820680463;63856820680662;1;23,23695;e2f2d05ef0
603;63856820680698;63856820680735;1;4,074388;e2f2d05ef0
604;63856820681066;63856820681117;1;4,078663;e2f2d05ef0
605;63856820681410;63856820681446;1;9,617912;e2f2d05ef0
606;63856820681691;63856820681741;1;12,84469;e2f2d05ef0
607;63856820685674;63856820685729;1;12,42172;e2f2d05ef0
608;63856820685840;63856820685853;1;6,081798;e2f2d05ef0
609;63856820685948;63856820685962;1;1,983963;e2f2d05ef0
610;63856820686029;63856820686266;1;26,86339;e2f2d05ef0
611;63856820686279;63856820686371;1;6,675059;e2f2d05ef0
612;63856820687285;63856820687312;1;6,787003;e2f2d05ef0
613;63856820687460;63856820687475;1;3,419306;e2f2d05ef0
614;63856820687514;63856820687542;1;1,678531;e2f2d05ef0
615;63856820687636;63856820687663;1;4,708982;e2f2d05ef0
616;63856820687726;63856820687773;1;12,75843;e2f2d05ef0
617;63856820687891;63856820688204;1;10,83789;e2f2d05ef0
618;63856820688279;63856820688355;1;5,319351;e2f2d05ef0
619;63856820688355;63856820688416;1;10,24142;e2f2d05ef0
620;63856820688443;63856820688467;1;1,276716;e2f2d05ef0
621;63856820688542;63856820688567;1;5,511605;e2f2d05ef0
622;63856820688780;63856820688818;1;7,37818;e2f2d05ef0
623;63856820689203;63856820689241;1;3,339999;e2f2d05ef0
624;63856820689465;63856820689514;1;9,589848;e2f2d05ef0
625;63856820689690;63856820689729;1;7,617493;e2f2d05ef0
626;63856820689907;63856820689984;1;12,04665;e2f2d05ef0
627;63856820690010;63856820690048;1;5,92341;e2f2d05ef0
628;63856820690519;63856820690544;1;3,800039;e2f2d05ef0
629;63856820691010;63856820691058;1;3,086355;e2f2d05ef0
630;63856820691109;63856820691145;1;3,495976;e2f2d05ef0
631;63856820691157;63856820691206;1;10,603;e2f2d05ef0
632;63856820691691;63856820691859;1;19,37081;e2f2d05ef0
633;63856820692145;63856820692181;1;4,708483;e2f2d05ef0
634;63856820692207;63856820692328;1;15,13318;e2f2d05ef0
635;63856820692341;63856820692377;1;6,304935;e2f2d05ef0
636;63856820692426;63856820692599;1;18,43402;e2f2d05ef0
637;63856820692711;63856820692723;1;1,382818;e2f2d05ef0
638;63856820693185;63856820693221;1;0,9887336;e2f2d05ef0
639;63856820693232;63856820693455;1;30,10745;e2f2d05ef0
640;63856820693815;63856820693838;1;2,656455;e2f2d05ef0
641;63856820694615;63856820694674;1;12,34327;e2f2d05ef0
642;63856820694858;63856820694904;1;4,684876;e2f2d05ef0
643;63856820695055;63856820695101;1;20,8457;e2f2d05ef0
644;63856820695425;63856820695471;1;5,446005;e2f2d05ef0
645;63856820695703;63856820695737;1;2,60459;e2f2d05ef0
646;63856820696111;63856820696145;1;3,372781;e2f2d05ef0
647;63856820696508;63856820696542;1;10,75054;e2f2d05ef0
648;63856820696759;63856820696820;1;19,1748;e2f2d05ef0
649;63856820697012;63856820697060;1;5,428489;e2f2d05ef0
650;63856820697917;63856820697941;1;3,101604;e2f2d05ef0
651;63856820698146;63856820698182;1;7,471495;e2f2d05ef0
652;63856820698578;63856820698602;1;2,250206;e2f2d05ef0
653;63856820698882;63856820698943;1;25,63622;e2f2d05ef0
654;63856820698955;63856820698991;1;6,291082;e2f2d05ef0
655;63856820699076;63856820699397;1;30,16943;e2f2d05ef0
656;63856820699409;63856820699466;1;10,34125;e2f2d05ef0
657;63856820699594;63856820699641;1;7,70105;e2f2d05ef0
658;63856820699815;63856820699828;1;1,738663;e2f2d05ef0
659;63856820700140;63856820700163;1;4,17481;e2f2d05ef0
660;63856820701319;63856820701353;1;7,191947;e2f2d05ef0
661;63856820701596;63856820701631;1;5,626606;e2f2d05ef0
662;63856820701838;63856820701873;1;5,896179;e2f2d05ef0
663;63856820702267;63856820702301;1;3,692312;e2f2d05ef0
664;63856820703310;63856820703333;1;3,761402;e2f2d05ef0
665;63856820703715;63856820703739;1;4,944072;e2f2d05ef0
666;63856820704055;63856820704089;1;6,931181;e2f2d05ef0
667;63856820704940;63856820704986;1;14,65771;e2f2d05ef0
668;63856820705161;63856820705184;1;5,130264;e2f2d05ef0
669;63856820705640;63856820705663;1;2,530645;e2f2d05ef0
670;63856820705841;63856820705923;1;15,50683;e2f2d05ef0
671;63856820705984;63856820706210;1;26,85158;e2f2d05ef0
672;63856820706222;63856820706295;1;19,71165;e2f2d05ef0
673;63856820706500;63856820706610;1;15,17422;e2f2d05ef0
674;63856820706791;63856820706840;1;12,19235;e2f2d05ef0
675;63856820706852;63856820707036;1;21,9479;e2f2d05ef0
676;63856820707362;63856820707411;1;7,857152;e2f2d05ef0
677;63856820707612;63856820707649;1;8,984676;e2f2d05ef0
678;63856820707799;63856820707812;1;1,953244;e2f2d05ef0
679;63856820708000;63856820708062;1;24,6203;e2f2d05ef0
680;63856820708163;63856820708240;1;5,92053;e2f2d05ef0
681;63856820708265;63856820708290;1;3,57878;e2f2d05ef0
682;63856820708442;63856820708492;1;22,95308;e2f2d05ef0
683;63856820708632;63856820708644;1;1,973082;e2f2d05ef0
684;63856820708669;63856820708695;1;3,823464;e2f2d05ef0
685;63856820708768;63856820708832;1;5,179524;e2f2d05ef0
686;63856820708857;63856820708881;1;1,805694;e2f2d05ef0
687;63856820709207;63856820709268;1;15,277;e2f2d05ef0
688;63856820709608;63856820709646;1;17,87518;e2f2d05ef0
689;63856820710323;63856820710376;1;16,03775;e2f2d05ef0
690;63856820710479;63856820710506;1;6,576797;e2f2d05ef0
691;63856820710570;63856820710598;1;5,136829;e2f2d05ef0
692;63856820710624;63856820710652;1;2,121726;e2f2d05ef0
693;63856820710665;63856820710759;1;11,04767;e2f2d05ef0
694;63856820710774;63856820710825;1;7,382408;e2f2d05ef0
695;63856820710890;63856820711076;1;22,21222;e2f2d05ef0
696;63856820711222;63856820711249;1;1,990955;e2f2d05ef0
697;63856820711263;63856820711315;1;11,42594;e2f2d05ef0
698;63856820711773;63856820711799;1;10,56693;e2f2d05ef0
699;63856820712041;63856820712054;1;1,493576;e2f2d05ef0
700;63856820712221;63856820712233;1;1,720674;e2f2d05ef0
701;63856820712258;63856820712355;1;16,05462;e2f2d05ef0
702;63856820712447;63856820712530;1;5,412872;e2f2d05ef0
703;63856820712541;63856820712706;1;18,6209;e2f2d05ef0
704;63856820712718;63856820712731;1;1,277175;e2f2d05ef0
705;63856820712743;63856820712766;1;5,681582;e2f2d05ef0
706;63856820712866;63856820712915;1;3,653502;e2f2d05ef0
707;63856820713015;63856820713029;1;0,7561465;e2f2d05ef0
708;63856820713769;63856820713808;1;11,04871;e2f2d05ef0
709;63856820714110;63856820714162;1;7,208378;e2f2d05ef0
710;63856820714835;63856820714888;1;9,388938;e2f2d05ef0
711;63856820715054;63856820715143;1;31,88447;e2f2d05ef0
712;63856820715243;63856820715444;1;22,25236;e2f2d05ef0
713;63856820715824;63856820716032;1;10,24976;e2f2d05ef0
714;63856820716154;63856820716364;1;26,15489;e2f2d05ef0
715;63856820716376;63856820716400;1;6,197295;e2f2d05ef0
716;63856820716711;63856820716747;1;5,916291;e2f2d05ef0
717;63856820716885;63856820716933;1;19,70577;e2f2d05ef0
718;63856820717021;63856820717158;1;12,43622;e2f2d05ef0
719;63856820717233;63856820717259;1;1,599366;e2f2d05ef0
720;63856820717435;63856820717498;1;27,63779;e2f2d05ef0
721;63856820717598;63856820717710;1;9,63623;e2f2d05ef0
722;63856820718896;63856820718921;1;3,619094;e2f2d05ef0
723;63856820723157;63856820723200;1;8,086555;e2f2d05ef0
724;63856820723314;63856820723357;1;13,55958;e2f2d05ef0
725;63856820723472;63856820723529;1;10,34691;e2f2d05ef0
726;63856820723628;63856820723771;1;10,74023;e2f2d05ef0
727;63856820723771;63856820723814;1;4,917371;e2f2d05ef0
728;63856820723886;63856820723915;1;2,730293;e2f2d05ef0
729;63856820724389;63856820724446;1;16,61387;e2f2d05ef0
730;63856820725085;63856820725142;1;11,31077;e2f2d05ef0
731;63856820725374;63856820725417;1;4,00487;e2f2d05ef0
732;63856820725474;63856820725613;1;14,76163;e2f2d05ef0
733;63856820725627;63856820726041;1;21,60466;e2f2d05ef0
734;63856820726337;63856820726376;1;6,404166;e2f2d05ef0
735;63856820727358;63856820727396;1;8,457399;e2f2d05ef0
736;63856820727686;63856820727723;1;3,030153;e2f2d05ef0
737;63856820729133;63856820729184;1;12,63657;e2f2d05ef0
738;63856820729262;63856820729300;1;4,555566;e2f2d05ef0
739;63856820729677;63856820729700;1;3,689553;e2f2d05ef0
740;63856820729713;63856820729824;1;5,238244;e2f2d05ef0
741;63856820729886;63856820729987;1;8,131538;e2f2d05ef0
742;63856820730062;63856820730098;1;19,57592;e2f2d05ef0
743;63856820730161;63856820730173;1;1,337205;e2f2d05ef0
744;63856820730198;63856820730285;1;7,410607;e2f2d05ef0
745;63856820730525;63856820730563;1;4,716506;e2f2d05ef0
746;63856820730918;63856820730942;1;8,515991;e2f2d05ef0
747;63856820731232;63856820731281;1;10,5876;e2f2d05ef0
748;63856820733452;63856820733465;1;9,311838;e2f2d05ef0
749;63856820733608;63856820733646;1;2,954461;e2f2d05ef0
750;63856820733661;63856820733714;1;8,010478;e2f2d05ef0
751;63856820733742;63856820733755;1;1,942392;e2f2d05ef0
752;63856820733768;63856820733781;1;1,56748;e2f2d05ef0
753;63856820733821;63856820733962;1;12,90493;e2f2d05ef0
754;63856820734012;63856820734139;1;14,10131;e2f2d05ef0
755;63856820734187;63856820734250;1;5,833614;e2f2d05ef0
756;63856820734485;63856820734521;1;5,657349;e2f2d05ef0
757;63856820735004;63856820735054;1;8,882723;e2f2d05ef0
758;63856820735247;63856820735297;1;4,469008;e2f2d05ef0
759;63856820735309;63856820735421;1;7,434109;e2f2d05ef0
760;63856820735445;63856820735481;1;11,44286;e2f2d05ef0
761;63856820735495;63856820735531;1;5,232031;e2f2d05ef0
762;63856820735627;63856820735755;1;16,15882;e2f2d05ef0
763;63856820735911;63856820735957;1;8,163636;e2f2d05ef0
764;63856820736050;63856820736085;1;3,047418;e2f2d05ef0
765;63856820736155;63856820736210;1;6,786021;e2f2d05ef0
766;63856820736310;63856820736355;1;4,370629;e2f2d05ef0
767;63856820736366;63856820736540;1;27,23454;e2f2d05ef0
768;63856820736589;63856820736626;1;4,443824;e2f2d05ef0
769;63856820736767;63856820736845;1;24,36681;e2f2d05ef0
770;63856820737101;63856820737164;1;7,517369;e2f2d05ef0
771;63856820737200;63856820737297;1;8,199224;e2f2d05ef0
772;63856820737390;63856820737435;1;11,45298;e2f2d05ef0
773;63856820737491;63856820737713;1;9,335237;e2f2d05ef0
774;63856820737736;63856820737847;1;23,08054;e2f2d05ef0
775;63856820737858;63856820737958;1;22,97535;e2f2d05ef0
776;63856820737969;63856820738002;1;2,533505;e2f2d05ef0
777;63856820738013;63856820738184;1;4,057579;e2f2d05ef0
778;63856820738474;63856820738487;1;1,454277;e2f2d05ef0
779;63856820738512;63856820738576;1;16,6812;e2f2d05ef0
780;63856820738667;63856820738785;1;9,292675;e2f2d05ef0
781;63856820738798;63856820738875;1;19,69158;e2f2d05ef0
782;63856820738913;63856820738966;1;4,980277;e2f2d05ef0
783;63856820739164;63856820739243;1;31,4101;e2f2d05ef0
784;63856820739403;63856820739457;1;6,286623;e2f2d05ef0
785;63856820739470;63856820739525;1;12,13947;e2f2d05ef0
786;63856820739676;63856820739718;1;8,091991;e2f2d05ef0
787;63856820739799;63856820739866;1;13,08704;e2f2d05ef0
788;63856820740412;63856820740461;1;7,205002;e2f2d05ef0
789;63856820740810;63856820740858;1;7,609915;e2f2d05ef0
790;63856820741217;63856820741266;1;13,29754;e2f2d05ef0
791;63856820741491;63856820741517;1;1,565106;e2f2d05ef0
792;63856820741742;63856820741779;1;6,400859;e2f2d05ef0
793;63856820742258;63856820742297;1;6,155268;e2f2d05ef0
794;63856820742722;63856820742764;1;21,14918;e2f2d05ef0
795;63856820742931;63856820743000;1;23,70206;e2f2d05ef0
796;63856820743000;63856820743043;1;3,612054;e2f2d05ef0
797;63856820743153;63856820743166;1;1,646157;e2f2d05ef0
798;63856820743179;63856820743207;1;7,282895;e2f2d05ef0
799;63856820743318;63856820743373;1;5,625213;e2f2d05ef0
800;63856820743510;63856820743551;1;1,784216;e2f2d05ef0
801;63856820743564;63856820743591;1;4,606916;e2f2d05ef0
802;63856820744118;63856820744131;1;1,38211;e2f2d05ef0
803;63856820745114;63856820745143;1;2,602711;e2f2d05ef0
804;63856820745810;63856820745879;1;12,86868;e2f2d05ef0
805;63856820746427;63856820746468;1;8,836267;e2f2d05ef0
806;63856820747032;63856820747074;1;11,09155;e2f2d05ef0
807;63856820748128;63856820748142;1;9,067439;e2f2d05ef0
808;63856820748183;63856820748197;1;2,851766;e2f2d05ef0
809;63856820748553;63856820748770;1;14,95436;e2f2d05ef0
810;63856820748796;63856820748809;1;3,066182;e2f2d05ef0
811;63856820748821;63856820749066;1;12,34496;e2f2d05ef0
812;63856820749092;63856820749118;1;1,783996;e2f2d05ef0
813;63856820749143;63856820749245;1;8,395688;e2f2d05ef0
814;63856820749273;63856820749348;1;2,320181;e2f2d05ef0
815;63856820749362;63856820749375;1;2,990354;e2f2d05ef0
816;63856820749652;63856820749688;1;7,609244;e2f2d05ef0
817;63856820750014;63856820750053;1;11,73463;e2f2d05ef0
818;63856820750492;63856820750555;1;16,65707;e2f2d05ef0
819;63856820750836;63856820750875;1;9,050477;e2f2d05ef0
820;63856820751533;63856820751572;-1;7,146605;e2f2d05ef0
821;63856820751675;63856820751762;-1;32,62658;e2f2d05ef0
822;63856820751934;63856820751997;-1;7,975481;e2f2d05ef0
823;63856820752154;63856820752201;-1;6,313854;e2f2d05ef0
824;63856820752334;63856820752383;-1;10,12222;e2f2d05ef0
825;63856820752563;63856820752611;-1;7,004683;e2f2d05ef0
826;63856820752862;63856820752910;-1;9,728639;e2f2d05ef0
827;63856820753139;63856820753198;-1;11,18719;e2f2d05ef0
828;63856820753517;63856820753542;-1;2,614641;e2f2d05ef0
829;63856820753555;63856820753592;-1;4,799875;e2f2d05ef0
830;63856820753618;63856820753711;-1;15,73485;e2f2d05ef0
831;63856820753723;63856820753778;-1;6,804003;e2f2d05ef0
832;63856820753862;63856820753876;-1;2,089285;e2f2d05ef0
833;63856820753959;63856820754017;-1;12,65922;e2f2d05ef0
834;63856820754031;63856820754089;-1;9,001237;e2f2d05ef0
835;63856820754148;63856820754342;-1;17,52747;e2f2d05ef0
836;63856820754503;63856820754533;-1;1,767354;e2f2d05ef0
837;63856820754547;63856820754577;-1;1,446316;e2f2d05ef0
838;63856820755447;63856820755463;-1;2,607219;e2f2d05ef0
839;63856820755507;63856820755706;-1;11,68063;e2f2d05ef0
840;63856820755720;63856820755762;-1;11,3645;e2f2d05ef0
841;63856820755844;63856820755899;-1;5,924932;e2f2d05ef0
842;63856820755928;63856820756008;-1;16,20658;e2f2d05ef0
843;63856820756374;63856820756456;-1;16,93036;e2f2d05ef0
844;63856820756888;63856820756930;-1;9,342623;e2f2d05ef0
845;63856820757186;63856820757214;-1;11,23957;e2f2d05ef0
846;63856820757230;63856820757258;-1;2,05928;e2f2d05ef0
847;63856820757373;63856820757401;-1;1,613133;e2f2d05ef0
848;63856820757690;63856820757720;-1;17,00859;e2f2d05ef0
849;63856820757852;63856820757880;-1;2,146578;e2f2d05ef0
850;63856820759918;63856820759991;-1;20,83432;e2f2d05ef0
851;63856820760956;63856820760973;-1;2,06687;e2f2d05ef0
852;63856820760987;63856820761018;-1;2,653579;e2f2d05ef0
853;63856820761107;63856820761166;-1;19,17601;e2f2d05ef0
854;63856820761226;63856820761313;-1;5,134578;e2f2d05ef0
855;63856820761370;63856820761481;-1;11,14636;e2f2d05ef0
856;63856820761523;63856820761590;-1;6,399021;e2f2d05ef0
857;63856820761631;63856820761673;-1;4,074003;e2f2d05ef0
858;63856820761686;63856820761699;-1;2,496538;e2f2d05ef0
859;63856820761795;63856820761930;-1;7,540722;e2f2d05ef0
860;63856820761970;63856820762190;-1;7,807534;e2f2d05ef0
861;63856820762327;63856820762341;-1;1,617978;e2f2d05ef0
862;63856820762614;63856820762678;-1;9,900098;e2f2d05ef0
863;63856820762892;63856820762942;-1;5,231169;e2f2d05ef0
864;63856820762955;63856820762992;-1;9,153389;e2f2d05ef0
865;63856820763055;63856820763205;-1;12,97269;e2f2d05ef0
866;63856820763279;63856820763351;-1;10,87069;e2f2d05ef0
867;63856820763411;63856820763496;-1;5,929694;e2f2d05ef0
868;63856820763605;63856820763640;-1;5,08234;e2f2d05ef0
869;63856820763772;63856820763808;-1;6,531739;e2f2d05ef0
870;63856820764299;63856820764358;-1;19,07685;e2f2d05ef0
871;63856820764662;63856820764709;-1;16,41582;e2f2d05ef0
872;63856820764865;63856820764889;-1;1,970402;e2f2d05ef0
873;63856820765121;63856820765145;-1;4,072898;e2f2d05ef0
874;63856820765337;63856820765362;-1;5,363118;e2f2d05ef0
875;63856820765576;63856820765612;-1;5,781843;e2f2d05ef0
876;63856820765756;63856820765791;-1;6,071894;e2f2d05ef0
877;63856820765946;63856820765983;-1;6,953587;e2f2d05ef0
878;63856820766175;63856820766222;-1;5,460559;e2f2d05ef0
879;63856820766295;63856820766343;-1;4,428326;e2f2d05ef0
880;63856820766378;63856820766413;-1;6,063397;e2f2d05ef0
881;63856820766596;63856820766643;-1;8,059173;e2f2d05ef0
882;63856820766752;63856820766799;-1;8,908871;e2f2d05ef0
883;63856820767930;63856820767978;-1;7,583825;e2f2d05ef0
884;63856820768572;63856820768620;-1;9,206178;e2f2d05ef0
885;63856820769554;63856820769601;-1;10,49644;e2f2d05ef0
886;63856820769870;63856820769931;-1;19,94808;e2f2d05ef0
887;63856820770234;63856820770296;-1;18,64224;e2f2d05ef0
888;63856820770563;63856820770623;-1;17,53482;e2f2d05ef0
889;63856820770793;63856820770817;-1;3,601522;e2f2d05ef0
890;63856820771060;63856820771096;-1;7,695136;e2f2d05ef0
891;63856820771230;63856820771278;-1;10,69204;e2f2d05ef0
892;63856820771472;63856820771508;-1;3,648676;e2f2d05ef0
893;63856820771628;63856820771652;-1;1,500244;e2f2d05ef0
894;63856820771676;63856820771700;-1;6,723742;e2f2d05ef0
895;63856820771857;63856820771869;-1;1,454949;e2f2d05ef0
