Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
896;63856998117411;63856998117445;2;2,641825;1c6e0ea7da
897;63856998117697;63856998117720;2;2,793022;1c6e0ea7da
898;63856998118130;63856998118176;2;11,91959;1c6e0ea7da
899;63856998119035;63856998119058;2;1,775419;1c6e0ea7da
900;63856998119448;63856998119493;2;7,461719;1c6e0ea7da
901;63856998120900;63856998121041;2;16,26161;1c6e0ea7da
902;63856998121312;63856998121337;2;9,214094;1c6e0ea7da
903;63856998121599;63856998121624;2;4,836833;1c6e0ea7da
904;63856998121637;63856998121677;2;8,459628;1c6e0ea7da
905;63856998122026;63856998122079;2;13,05965;1c6e0ea7da
906;63856998122105;63856998122120;2;4,145812;1c6e0ea7da
907;63856998123511;63856998123584;2;13,73743;1c6e0ea7da
908;63856998123600;63856998123644;2;12,21805;1c6e0ea7da
909;63856998123822;63856998123851;2;2,534664;1c6e0ea7da
910;63856998124220;63856998124265;2;3,883629;1c6e0ea7da
911;63856998124323;63856998124353;2;2,580127;1c6e0ea7da
912;63856998124367;63856998124423;2;14,51827;1c6e0ea7da
913;63856998124492;63856998124559;2;3,883327;1c6e0ea7da
914;63856998124738;63856998124777;2;5,412944;1c6e0ea7da
915;63856998124866;63856998124928;2;3,955819;1c6e0ea7da
916;63856998124954;63856998125016;2;5,872828;1c6e0ea7da
917;63856998125268;63856998125293;2;3,205951;1c6e0ea7da
918;63856998125500;63856998125538;2;11,2693;1c6e0ea7da
919;63856998125808;63856998125912;2;7,758585;1c6e0ea7da
920;63856998126015;63856998126079;2;9,191566;1c6e0ea7da
921;63856998126132;63856998126183;2;5,027262;1c6e0ea7da
922;63856998126558;63856998126609;2;12,50909;1c6e0ea7da
923;63856998127432;63856998127445;2;2,340674;1c6e0ea7da
924;63856998127589;63856998127630;2;6,144588;1c6e0ea7da
925;63856998127734;63856998127760;2;6,14545;1c6e0ea7da
926;63856998127774;63856998127787;2;0,5682068;1c6e0ea7da
927;63856998127800;63856998127919;2;2,204869;1c6e0ea7da
928;63856998127986;63856998128024;2;5,936137;1c6e0ea7da
929;63856998128332;63856998128385;2;25,81271;1c6e0ea7da
930;63856998128398;63856998128424;2;5,860734;1c6e0ea7da
931;63856998128437;63856998128465;2;3,249983;1c6e0ea7da
932;63856998128490;63856998128582;2;12,60627;1c6e0ea7da
933;63856998129080;63856998129120;2;6,668974;1c6e0ea7da
934;63856998129185;63856998129249;2;20,00066;1c6e0ea7da
935;63856998129288;63856998129302;2;1,909571;1c6e0ea7da
936;63856998129315;63856998129380;2;6,796042;1c6e0ea7da
937;63856998129419;63856998129432;2;1,814883;1c6e0ea7da
938;63856998129523;63856998129588;2;21,41118;1c6e0ea7da
939;63856998129666;63856998129756;2;8,776866;1c6e0ea7da
940;63856998129768;63856998129847;2;12,47041;1c6e0ea7da
941;63856998130145;63856998130186;2;19,09898;1c6e0ea7da
942;63856998130527;63856998130570;2;3,546465;1c6e0ea7da
943;63856998130715;63856998130772;2;13,34202;1c6e0ea7da
944;63856998131287;63856998131301;2;2,378663;1c6e0ea7da
945;63856998131330;63856998131345;2;3,905;1c6e0ea7da
946;63856998131359;63856998131373;2;8,556026;1c6e0ea7da
947;63856998131388;63856998131460;2;11,4193;1c6e0ea7da
948;63856998131476;63856998131490;2;1,512973;1c6e0ea7da
949;63856998131520;63856998131578;2;6,41362;1c6e0ea7da
950;63856998131578;63856998131608;2;1,475119;1c6e0ea7da
951;63856998131608;63856998131650;2;8,201859;1c6e0ea7da
952;63856998131781;63856998131810;2;1,873984;1c6e0ea7da
953;63856998132146;63856998132203;2;6,974936;1c6e0ea7da
954;63856998132568;63856998132612;2;4,339598;1c6e0ea7da
955;63856998132626;63856998132642;2;5,268642;1c6e0ea7da
956;63856998132727;63856998132828;2;15,93172;1c6e0ea7da
957;63856998132900;63856998132943;2;8,531682;1c6e0ea7da
958;63856998133026;63856998133070;2;2,882015;1c6e0ea7da
959;63856998133183;63856998133225;2;5,93366;1c6e0ea7da
960;63856998133450;63856998133466;2;2,075186;1c6e0ea7da
961;63856998133536;63856998133565;2;2,395391;1c6e0ea7da
962;63856998133677;63856998133704;2;8,512554;1c6e0ea7da
963;63856998133776;63856998133789;2;1,548766;1c6e0ea7da
964;63856998133803;63856998133889;2;16,84991;1c6e0ea7da
965;63856998133889;63856998133946;2;13,23065;1c6e0ea7da
966;63856998133959;63856998133988;2;6,755315;1c6e0ea7da
967;63856998133988;63856998134138;2;21,95782;1c6e0ea7da
968;63856998134138;63856998134219;2;20,23425;1c6e0ea7da
969;63856998134257;63856998134270;2;9,4073;1c6e0ea7da
970;63856998134297;63856998134347;2;1,737988;1c6e0ea7da
971;63856998134360;63856998134486;2;16,77702;1c6e0ea7da
972;63856998135038;63856998135091;2;7,746332;1c6e0ea7da
973;63856998135234;63856998135246;2;1,328101;1c6e0ea7da
974;63856998135652;63856998135665;2;1,718967;1c6e0ea7da
975;63856998135770;63856998135798;2;1,960744;1c6e0ea7da
976;63856998136220;63856998136286;2;15,24881;1c6e0ea7da
977;63856998136337;63856998136377;2;6,811493;1c6e0ea7da
978;63856998136505;63856998136557;2;12,92271;1c6e0ea7da
979;63856998136557;63856998136582;2;2,668512;1c6e0ea7da
980;63856998136595;63856998136685;2;17,67524;1c6e0ea7da
981;63856998136698;63856998136722;2;2,372731;1c6e0ea7da
982;63856998136748;63856998136837;2;7,294874;1c6e0ea7da
983;63856998136953;63856998137015;2;6,135712;1c6e0ea7da
984;63856998137167;63856998137191;2;2,493635;1c6e0ea7da
985;63856998137368;63856998137431;2;20,44214;1c6e0ea7da
986;63856998137444;63856998137482;2;2,933382;1c6e0ea7da
987;63856998137495;63856998137645;2;18,32834;1c6e0ea7da
988;63856998137872;63856998137910;2;5,06678;1c6e0ea7da
989;63856998138166;63856998138256;2;16,7715;1c6e0ea7da
990;63856998138269;63856998138297;2;2,171777;1c6e0ea7da
991;63856998138297;63856998138413;2;15,63831;1c6e0ea7da
992;63856998138555;63856998138617;2;24,90706;1c6e0ea7da
993;63856998138644;63856998138681;2;2,278729;1c6e0ea7da
994;63856998138693;63856998138809;2;12,21064;1c6e0ea7da
995;63856998138912;63856998138924;2;5,781233;1c6e0ea7da
996;63856998138950;63856998139041;2;29,07492;1c6e0ea7da
997;63856998139067;63856998139092;2;1,713836;1c6e0ea7da
998;63856998139105;63856998139310;2;19,92448;1c6e0ea7da
999;63856998139401;63856998139453;2;7,304629;1c6e0ea7da
1000;63856998139503;63856998139530;2;3,496256;1c6e0ea7da
1001;63856998139581;63856998139633;2;9,942595;1c6e0ea7da
1002;63856998139645;63856998139657;2;8,011703;1c6e0ea7da
1003;63856998139722;63856998139747;2;7,214581;1c6e0ea7da
1004;63856998139823;63856998139862;2;7,948804;1c6e0ea7da
1005;63856998139876;63856998139888;2;0,03956468;1c6e0ea7da
1006;63856998139977;63856998140015;2;8,200111;1c6e0ea7da
1007;63856998140027;63856998140142;2;13,13307;1c6e0ea7da
1008;63856998140167;63856998140191;2;5,204432;1c6e0ea7da
1009;63856998140535;63856998140600;2;18,91974;1c6e0ea7da
1010;63856998140689;63856998140713;2;3,211808;1c6e0ea7da
1011;63856998140944;63856998141033;2;33,00847;1c6e0ea7da
1012;63856998141033;63856998141170;2;18,94531;1c6e0ea7da
1013;63856998141170;63856998141221;2;4,769249;1c6e0ea7da
1014;63856998141410;63856998141422;2;1,362;1c6e0ea7da
1015;63856998141522;63856998141559;2;5,65274;1c6e0ea7da
1016;63856998142015;63856998142054;2;8,076134;1c6e0ea7da
1017;63856998142067;63856998142105;2;3,46628;1c6e0ea7da
1018;63856998142392;63856998142420;2;2,503349;1c6e0ea7da
1019;63856998142433;63856998142445;2;2,538676;1c6e0ea7da
1020;63856998142486;63856998142499;2;0,2967354;1c6e0ea7da
1021;63856998142700;63856998142753;2;10,06646;1c6e0ea7da
1022;63856998142925;63856998142967;2;9,227372;1c6e0ea7da
1023;63856998143914;63856998143943;2;5,123309;1c6e0ea7da
1024;63856998144086;63856998144127;2;4,435309;1c6e0ea7da
1025;63856998144598;63856998144670;2;17,02114;1c6e0ea7da
1026;63856998144756;63856998144786;2;2,838694;1c6e0ea7da
1027;63856998145142;63856998145155;2;10,91537;1c6e0ea7da
1028;63856998145211;63856998145252;2;3,184384;1c6e0ea7da
1029;63856998145280;63856998145293;2;1,713036;1c6e0ea7da
1030;63856998145308;63856998145336;2;3,311685;1c6e0ea7da
1031;63856998145391;63856998145405;2;1,352629;1c6e0ea7da
1032;63856998145476;63856998145503;2;3,340527;1c6e0ea7da
1033;63856998145545;63856998145600;2;4,711228;1c6e0ea7da
1034;63856998145614;63856998145627;2;1,498547;1c6e0ea7da
1035;63856998145712;63856998145836;2;25,50953;1c6e0ea7da
1036;63856998145849;63856998146049;2;11,99096;1c6e0ea7da
1037;63856998146108;63856998146166;2;4,995869;1c6e0ea7da
1038;63856998146280;63856998146310;2;11,02025;1c6e0ea7da
1039;63856998146412;63856998146499;2;28,61756;1c6e0ea7da
1040;63856998146513;63856998146543;2;1,948629;1c6e0ea7da
1041;63856998146691;63856998146765;2;10,60508;1c6e0ea7da
1042;63856998146779;63856998146866;2;25,96512;1c6e0ea7da
1043;63856998146880;63856998146909;2;3,850004;1c6e0ea7da
1044;63856998146922;63856998146966;2;7,561149;1c6e0ea7da
1045;63856998147064;63856998147130;2;19,53406;1c6e0ea7da
1046;63856998147157;63856998147234;2;7,868736;1c6e0ea7da
1047;63856998147246;63856998147422;2;8,020274;1c6e0ea7da
1048;63856998147470;63856998147520;2;4,848807;1c6e0ea7da
1049;63856998148087;63856998148100;2;0,7225344;1c6e0ea7da
1050;63856998148112;63856998148177;2;6,790354;1c6e0ea7da
1051;63856998148304;63856998148330;2;3,522311;1c6e0ea7da
1052;63856998149232;63856998149270;2;2,036632;1c6e0ea7da
1053;63856998149399;63856998149449;2;10,06958;1c6e0ea7da
1054;63856998149488;63856998149600;2;19,92892;1c6e0ea7da
1055;63856998149613;63856998149625;2;2,869967;1c6e0ea7da
1056;63856998149868;63856998149908;2;2,512013;1c6e0ea7da
1057;63856998149920;63856998149933;2;1,171696;1c6e0ea7da
1058;63856998149982;63856998150022;2;6,741889;1c6e0ea7da
1059;63856998150110;63856998150200;2;9,705067;1c6e0ea7da
1060;63856998150313;63856998150364;2;6,672973;1c6e0ea7da
1061;63856998150670;63856998150697;2;2,205401;1c6e0ea7da
1062;63856998151210;63856998151247;2;4,173168;1c6e0ea7da
1063;63856998151375;63856998151400;2;2,430675;1c6e0ea7da
1064;63856998151413;63856998151438;2;0,08156469;1c6e0ea7da
1065;63856998151438;63856998151489;2;17,53846;1c6e0ea7da
1066;63856998151502;63856998151527;2;2,092561;1c6e0ea7da
1067;63856998151565;63856998151667;2;10,56716;1c6e0ea7da
1068;63856998151882;63856998151920;2;2,540603;1c6e0ea7da
1069;63856998151958;63856998151997;2;6,520531;1c6e0ea7da
1070;63856998152136;63856998152175;2;10,83018;1c6e0ea7da
1071;63856998152327;63856998152366;2;13,13673;1c6e0ea7da
1072;63856998152841;63856998152867;2;2,916315;1c6e0ea7da
1073;63856998152920;63856998152959;2;2,340757;1c6e0ea7da
1074;63856998152971;63856998153012;2;18,22973;1c6e0ea7da
1075;63856998153602;63856998153641;2;15,88059;1c6e0ea7da
1076;63856998153953;63856998153995;2;5,078638;1c6e0ea7da
1077;63856998154910;63856998154980;2;5,58795;1c6e0ea7da
1078;63856998155178;63856998155235;2;15,74404;1c6e0ea7da
1079;63856998155248;63856998155305;2;17,92723;1c6e0ea7da
1080;63856998155471;63856998155553;2;16,6282;1c6e0ea7da
1081;63856998155578;63856998155605;2;10,32287;1c6e0ea7da
1082;63856998155619;63856998155733;2;22,20805;1c6e0ea7da
1083;63856998155745;63856998155782;2;5,915264;1c6e0ea7da
1084;63856998156466;63856998156516;2;5,105303;1c6e0ea7da
1085;63856998156710;63856998156760;2;5,776552;1c6e0ea7da
1086;63856998157305;63856998157319;2;3,545581;1c6e0ea7da
1087;63856998157701;63856998157727;2;5,951735;1c6e0ea7da
1088;63856998157792;63856998157857;2;7,605556;1c6e0ea7da
1089;63856998157869;63856998157946;2;6,76515;1c6e0ea7da
1090;63856998158411;63856998158423;2;4,382623;1c6e0ea7da
1091;63856998158556;63856998158580;2;4,521514;1c6e0ea7da
1092;63856998159320;63856998159369;2;8,538609;1c6e0ea7da
1093;63856998159613;63856998159661;2;8,296684;1c6e0ea7da
1094;63856998160085;63856998160120;2;2,901578;1c6e0ea7da
1095;63856998160231;63856998160345;2;17,0433;1c6e0ea7da
1096;63856998160383;63856998160422;2;6,193054;1c6e0ea7da
1097;63856998160435;63856998160447;2;2,449525;1c6e0ea7da
1098;63856998160500;63856998160524;2;0,9926839;1c6e0ea7da
1099;63856998160781;63856998160807;2;2,116738;1c6e0ea7da
1100;63856998160844;63856998160916;2;6,251785;1c6e0ea7da
1101;63856998161014;63856998161064;2;7,688859;1c6e0ea7da
1102;63856998161099;63856998161135;2;8,255688;1c6e0ea7da
1103;63856998161516;63856998161565;2;14,97009;1c6e0ea7da
1104;63856998161888;63856998161900;2;4,03114;1c6e0ea7da
1105;63856998161912;63856998161936;2;5,433685;1c6e0ea7da
1106;63856998162332;63856998162368;2;5,196633;1c6e0ea7da
1107;63856998162727;63856998162753;2;6,342916;1c6e0ea7da
1108;63856998163756;63856998163780;2;1,497371;1c6e0ea7da
1109;63856998163927;63856998163953;2;9,271799;1c6e0ea7da
1110;63856998163977;63856998164001;2;2,269865;1c6e0ea7da
1111;63856998164039;63856998164156;2;17,84532;1c6e0ea7da
1112;63856998164222;63856998164313;2;10,79778;1c6e0ea7da
1113;63856998164353;63856998164365;2;1,503241;1c6e0ea7da
1114;63856998164611;63856998164624;2;1,899398;1c6e0ea7da
1115;63856998164739;63856998164766;2;2,083281;1c6e0ea7da
1116;63856998164803;63856998164843;2;6,804954;1c6e0ea7da
1117;63856998164931;63856998164956;2;2,005353;1c6e0ea7da
1118;63856998164969;63856998165070;2;18,63132;1c6e0ea7da
1119;63856998165085;63856998165175;2;12,00897;1c6e0ea7da
1120;63856998165200;63856998165226;2;1,930163;1c6e0ea7da
1121;63856998165278;63856998165316;2;10,38216;1c6e0ea7da
1122;63856998165343;63856998165356;2;0,5237671;1c6e0ea7da
1123;63856998165393;63856998165405;2;1,410421;1c6e0ea7da
1124;63856998165496;63856998165534;2;2,376688;1c6e0ea7da
1125;63856998165672;63856998165699;2;3,681478;1c6e0ea7da
1126;63856998165711;63856998165800;2;10,4084;1c6e0ea7da
1127;63856998165853;63856998165877;2;2,740741;1c6e0ea7da
1128;63856998165902;63856998165927;2;1,540531;1c6e0ea7da
1129;63856998166105;63856998166120;2;1,983272;1c6e0ea7da
1130;63856998166133;63856998166158;2;1,903618;1c6e0ea7da
1131;63856998166260;63856998166287;2;4,589067;1c6e0ea7da
1132;63856998166403;63856998166480;2;22,38491;1c6e0ea7da
1133;63856998166507;63856998166533;2;2,733804;1c6e0ea7da
1134;63856998166546;63856998166598;2;7,487787;1c6e0ea7da
1135;63856998166986;63856998167024;2;8,293371;1c6e0ea7da
1136;63856998167336;63856998167364;2;3,202407;1c6e0ea7da
1137;63856998167770;63856998167810;2;9,752316;1c6e0ea7da
1138;63856998168043;63856998168071;2;5,499253;1c6e0ea7da
1139;63856998168340;63856998168385;2;7,291134;1c6e0ea7da
1140;63856998168547;63856998168563;2;1,149099;1c6e0ea7da
1141;63856998168563;63856998168621;2;6,159184;1c6e0ea7da
1142;63856998168725;63856998168770;2;4,070156;1c6e0ea7da
1143;63856998168997;63856998169070;2;21,09692;1c6e0ea7da
1144;63856998169085;63856998169114;2;2,872013;1c6e0ea7da
1145;63856998169114;63856998169143;2;2,782067;1c6e0ea7da
1146;63856998169310;63856998169350;2;4,63971;1c6e0ea7da
1147;63856998169377;63856998169430;2;5,449962;1c6e0ea7da
1148;63856998169443;63856998169598;2;24,68787;1c6e0ea7da
1149;63856998170305;63856998170358;2;7,665442;1c6e0ea7da
1150;63856998170423;63856998170436;2;1,318044;1c6e0ea7da
1151;63856998170476;63856998170515;2;6,137598;1c6e0ea7da
1152;63856998170580;63856998170620;2;3,468933;1c6e0ea7da
1153;63856998170658;63856998170724;2;4,600322;1c6e0ea7da
1154;63856998171014;63856998171054;-2;6,402023;1c6e0ea7da
1155;63856998171368;63856998171380;-2;6,953107;1c6e0ea7da
1156;63856998171473;63856998171537;-2;8,736622;1c6e0ea7da
1157;63856998171588;63856998171614;-2;3,723206;1c6e0ea7da
1158;63856998171640;63856998171678;-2;3,48515;1c6e0ea7da
1159;63856998172187;63856998172224;-2;15,02828;1c6e0ea7da
1160;63856998172467;63856998172515;-2;6,706539;1c6e0ea7da
1161;63856998172693;63856998172730;-2;20,91626;1c6e0ea7da
1162;63856998172935;63856998173132;-2;22,14691;1c6e0ea7da
1163;63856998173132;63856998173189;-2;13,05262;1c6e0ea7da
1164;63856998173393;63856998173437;-2;3,159821;1c6e0ea7da
1165;63856998173950;63856998173965;-2;8,290174;1c6e0ea7da
1166;63856998173979;63856998173993;-2;9,55903;1c6e0ea7da
1167;63856998174008;63856998174063;-2;7,640567;1c6e0ea7da
1168;63856998174076;63856998174167;-2;19,77542;1c6e0ea7da
1169;63856998174191;63856998174218;-2;8,132383;1c6e0ea7da
1170;63856998174230;63856998174293;-2;3,223429;1c6e0ea7da
1171;63856998174305;63856998174391;-2;4,107896;1c6e0ea7da
1172;63856998174488;63856998174570;-2;9,761405;1c6e0ea7da
1173;63856998174654;63856998174700;-2;8,560913;1c6e0ea7da
1174;63856998174853;63856998174899;-2;9,225157;1c6e0ea7da
1175;63856998175133;63856998175156;-2;3,427484;1c6e0ea7da
1176;63856998175297;63856998175333;-2;11,91261;1c6e0ea7da
1177;63856998176444;63856998176491;-2;4,386598;1c6e0ea7da
1178;63856998176901;63856998176937;-2;4,087537;1c6e0ea7da
1179;63856998177572;63856998177597;-2;1,50779;1c6e0ea7da
1180;63856998177786;63856998177821;-2;2,167628;1c6e0ea7da
1181;63856998178034;63856998178046;-2;2,559715;1c6e0ea7da
1182;63856998178081;63856998178093;-2;1,40249;1c6e0ea7da
1183;63856998178282;63856998178342;-2;4,620333;1c6e0ea7da
1184;63856998178389;63856998178401;-2;1,334715;1c6e0ea7da
1185;63856998178424;63856998178437;-2;1,830132;1c6e0ea7da
1186;63856998178474;63856998178497;-2;3,791992;1c6e0ea7da
1187;63856998178509;63856998178520;-2;1,404721;1c6e0ea7da
1188;63856998178738;63856998178764;-2;1,31522;1c6e0ea7da
1189;63856998178776;63856998178800;-2;1,603032;1c6e0ea7da
1190;63856998178872;63856998178909;-2;3,68743;1c6e0ea7da
1191;63856998178921;63856998178933;-2;2,653432;1c6e0ea7da
1192;63856998178957;63856998178970;-2;2,287559;1c6e0ea7da
1193;63856998179141;63856998179165;-2;1,766468;1c6e0ea7da
1194;63856998179654;63856998179690;-2;4,927281;1c6e0ea7da
1195;63856998179874;63856998179910;-2;5,947222;1c6e0ea7da
1196;63856998179947;63856998179959;-2;2,038073;1c6e0ea7da
1197;63856998180057;63856998180132;-2;16,78016;1c6e0ea7da
1198;63856998180486;63856998180571;-2;14,25874;1c6e0ea7da
1199;63856998180768;63856998180792;-2;8,358064;1c6e0ea7da
1200;63856998181049;63856998181075;-2;2,45997;1c6e0ea7da
1201;63856998181672;63856998181686;-2;2,62137;1c6e0ea7da
1202;63856998181699;63856998181713;-2;2,508895;1c6e0ea7da
1203;63856998182747;63856998182816;-2;25,74015;1c6e0ea7da
1204;63856998182816;63856998182897;-2;11,47463;1c6e0ea7da
1205;63856998182909;63856998182988;-2;17,62531;1c6e0ea7da
1206;63856998183002;63856998183027;-2;2,534123;1c6e0ea7da
1207;63856998183054;63856998183105;-2;6,332768;1c6e0ea7da
1208;63856998183144;63856998183169;-2;2,478756;1c6e0ea7da
1209;63856998183319;63856998183331;-2;5,948573;1c6e0ea7da
1210;63856998183620;63856998183645;-2;1,516461;1c6e0ea7da
1211;63856998183798;63856998183822;-2;1,995373;1c6e0ea7da
1212;63856998183835;63856998183899;-2;8,22254;1c6e0ea7da
1213;63856998184216;63856998184268;-2;8,62571;1c6e0ea7da
1214;63856998184589;63856998184642;-2;12,18523;1c6e0ea7da
1215;63856998184877;63856998184889;-2;1,288919;1c6e0ea7da
1216;63856998186096;63856998186148;-2;7,40014;1c6e0ea7da
1217;63856998186160;63856998186175;-2;0,3577275;1c6e0ea7da
1218;63856998186371;63856998186386;-2;1,967619;1c6e0ea7da
1219;63856998186452;63856998186503;-2;7,363486;1c6e0ea7da
1220;63856998186936;63856998187002;-2;7,407906;1c6e0ea7da
1221;63856998187146;63856998187159;-2;1,660597;1c6e0ea7da
1222;63856998187171;63856998187211;-2;6,057219;1c6e0ea7da
1223;63856998187289;63856998187379;-2;8,438105;1c6e0ea7da
1224;63856998187418;63856998187443;-2;2,68788;1c6e0ea7da
1225;63856998187455;63856998187468;-2;2,205224;1c6e0ea7da
1226;63856998187507;63856998187519;-2;3,342636;1c6e0ea7da
1227;63856998187696;63856998187746;-2;13,32935;1c6e0ea7da
1228;63856998187909;63856998187934;-2;2,044305;1c6e0ea7da
1229;63856998188073;63856998188098;-2;5,60462;1c6e0ea7da
1230;63856998188500;63856998188549;-2;5,108947;1c6e0ea7da
1231;63856998188563;63856998188648;-2;19,75042;1c6e0ea7da
1232;63856998188662;63856998188687;-2;4,12806;1c6e0ea7da
1233;63856998188699;63856998188723;-2;4,833632;1c6e0ea7da
1234;63856998188736;63856998188813;-2;6,861499;1c6e0ea7da
1235;63856998188902;63856998188927;-2;8,28925;1c6e0ea7da
1236;63856998189042;63856998189131;-2;8,669636;1c6e0ea7da
1237;63856998190234;63856998190286;-2;11,98956;1c6e0ea7da
1238;63856998191235;63856998191287;-2;8,044837;1c6e0ea7da
1239;63856998191707;63856998191732;-2;7,959466;1c6e0ea7da
1240;63856998191856;63856998191893;-2;9,355615;1c6e0ea7da
1241;63856998192015;63856998192029;-2;2,163561;1c6e0ea7da
1242;63856998192040;63856998192077;-2;10,98718;1c6e0ea7da
1243;63856998192766;63856998192789;-2;13,089;1c6e0ea7da
1244;63856998192801;63856998192813;-2;1,058139;1c6e0ea7da
1245;63856998193254;63856998193278;-2;7,731978;1c6e0ea7da
1246;63856998193712;63856998193747;-2;11,4586;1c6e0ea7da
1247;63856998194277;63856998194338;-2;7,448321;1c6e0ea7da
1248;63856998194493;63856998194507;-2;3,586868;1c6e0ea7da
1249;63856998194507;63856998194546;-2;1,453738;1c6e0ea7da
1250;63856998194560;63856998194642;-2;6,942294;1c6e0ea7da
1251;63856998194642;63856998194710;-2;8,659616;1c6e0ea7da
1252;63856998194710;63856998194809;-2;9,353661;1c6e0ea7da
1253;63856998194809;63856998194896;-2;14,82459;1c6e0ea7da
1254;63856998194924;63856998194996;-2;8,032895;1c6e0ea7da
1255;63856998195010;63856998195066;-2;10,51204;1c6e0ea7da
1256;63856998195196;63856998195237;-2;2,940713;1c6e0ea7da
1257;63856998195969;63856998196070;-2;29,46663;1c6e0ea7da
1258;63856998196085;63856998196208;-2;18,46117;1c6e0ea7da
1259;63856998196382;63856998196454;3;13,59466;1c6e0ea7da
1260;63856998196477;63856998196512;3;5,002258;1c6e0ea7da
1261;63856998196593;63856998196640;3;3,720786;1c6e0ea7da
1262;63856998197123;63856998197180;3;2,506787;1c6e0ea7da
1263;63856998197226;63856998197272;3;11,31642;1c6e0ea7da
1264;63856998197307;63856998197342;3;8,73932;1c6e0ea7da
1265;63856998198529;63856998198586;3;16,90254;1c6e0ea7da
1266;63856998198724;63856998198759;3;7,811655;1c6e0ea7da
1267;63856998198909;63856998198932;3;1,051833;1c6e0ea7da
1268;63856998199590;63856998199602;3;1,284052;1c6e0ea7da
1269;63856998199743;63856998199754;3;1,289375;1c6e0ea7da
1270;63856998199811;63856998199834;3;1,419962;1c6e0ea7da
1271;63856998199880;63856998199914;3;2,670198;1c6e0ea7da
1272;63856998199937;63856998199960;3;6,638026;1c6e0ea7da
1273;63856998200421;63856998200444;3;3,504367;1c6e0ea7da
1274;63856998200479;63856998200536;3;1,549397;1c6e0ea7da
1275;63856998200604;63856998200652;3;15,27198;1c6e0ea7da
1276;63856998200664;63856998200710;3;10,49415;1c6e0ea7da
1277;63856998200880;63856998200929;3;8,263248;1c6e0ea7da
1278;63856998201388;63856998201457;3;14,08317;1c6e0ea7da
1279;63856998201620;63856998201642;3;7,709506;1c6e0ea7da
1280;63856998202158;63856998202193;3;3,31062;1c6e0ea7da
1281;63856998202388;63856998202423;3;8,844846;1c6e0ea7da
1282;63856998202619;63856998202665;3;9,056598;1c6e0ea7da
1283;63856998202734;63856998202745;3;1,787065;1c6e0ea7da
1284;63856998202849;63856998202874;3;3,717733;1c6e0ea7da
1285;63856998202885;63856998202908;3;1,65871;1c6e0ea7da
1286;63856998202920;63856998202943;3;1,959946;1c6e0ea7da
1287;63856998203035;63856998203080;3;8,858672;1c6e0ea7da
1288;63856998203080;63856998203103;3;9,870219;1c6e0ea7da
1289;63856998203220;63856998203266;3;8,600031;1c6e0ea7da
1290;63856998203266;63856998203323;3;4,192552;1c6e0ea7da
1291;63856998204029;63856998204051;3;6,717584;1c6e0ea7da
1292;63856998204258;63856998204304;3;5,688236;1c6e0ea7da
1293;63856998204651;63856998204686;3;2,864984;1c6e0ea7da
1294;63856998204847;63856998204881;3;8,110628;1c6e0ea7da
1295;63856998204929;63856998204952;3;5,473821;1c6e0ea7da
1296;63856998204963;63856998204985;3;6,71259;1c6e0ea7da
1297;63856998205020;63856998205055;3;8,891742;1c6e0ea7da
1298;63856998205136;63856998205159;3;3,369239;1c6e0ea7da
1299;63856998205496;63856998205530;3;9,453779;1c6e0ea7da
1300;63856998205610;63856998205656;3;8,482417;1c6e0ea7da
1301;63856998205877;63856998205910;3;3,6618;1c6e0ea7da
1302;63856998206003;63856998206037;3;0,6737661;1c6e0ea7da
1303;63856998206731;63856998206766;3;7,337379;1c6e0ea7da
1304;63856998207119;63856998207166;3;5,349252;1c6e0ea7da
1305;63856998207335;63856998207394;3;7,851855;1c6e0ea7da
1306;63856998207563;63856998207587;3;0,7558876;1c6e0ea7da
1307;63856998207877;63856998207889;3;4,172511;1c6e0ea7da
1308;63856998208010;63856998208035;3;4,564887;1c6e0ea7da
1309;63856998208058;63856998208082;3;2,972758;1c6e0ea7da
1310;63856998208082;63856998208108;3;2,334478;1c6e0ea7da
1311;63856998208120;63856998208169;3;10,72354;1c6e0ea7da
1312;63856998208193;63856998208268;3;15,35477;1c6e0ea7da
1313;63856998208282;63856998208295;3;3,005177;1c6e0ea7da
1314;63856998208307;63856998208395;3;19,29583;1c6e0ea7da
1315;63856998208407;63856998208484;3;23,0389;1c6e0ea7da
1316;63856998208497;63856998208523;3;2,978941;1c6e0ea7da
1317;63856998208536;63856998208588;3;6,848079;1c6e0ea7da
1318;63856998208588;63856998208641;3;4,206216;1c6e0ea7da
1319;63856998208680;63856998208733;3;7,415636;1c6e0ea7da
1320;63856998208900;63856998208938;3;4,815848;1c6e0ea7da
1321;63856998209130;63856998209168;3;10,37238;1c6e0ea7da
1322;63856998209246;63856998209322;3;8,67095;1c6e0ea7da
1323;63856998209348;63856998209374;3;12,73969;1c6e0ea7da
1324;63856998209425;63856998209504;3;11,86668;1c6e0ea7da
1325;63856998209518;63856998209544;3;4,190215;1c6e0ea7da
1326;63856998209556;63856998209634;3;3,160564;1c6e0ea7da
1327;63856998209855;63856998209971;3;23,05149;1c6e0ea7da
1328;63856998209986;63856998210037;3;7,759319;1c6e0ea7da
1329;63856998210089;63856998210115;3;1,443336;1c6e0ea7da
1330;63856998210130;63856998210142;3;3,289441;1c6e0ea7da
