Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
481;63856405047367;63856405047379;-1;99,50185;47b3054ad0
482;63856405047533;63856405047592;-1;202,3371;47b3054ad0
483;63856405047688;63856405047738;-1;145,6886;47b3054ad0
484;63856405047869;63856405047918;-1;277,7406;47b3054ad0
485;63856405048168;63856405048192;-1;184,2707;47b3054ad0
486;63856405048341;63856405048365;-1;260,3039;47b3054ad0
487;63856405048744;63856405048793;-1;286,2341;47b3054ad0
488;63856405048979;63856405049029;-1;326,5925;47b3054ad0
489;63856405049179;63856405049220;-1;167,6635;47b3054ad0
490;63856405050919;63856405050957;-1;186,1151;47b3054ad0
491;63856405051637;63856405051687;-1;172,3187;47b3054ad0
492;63856405051948;63856405051972;-1;116,3719;47b3054ad0
493;63856405052345;63856405052369;-1;74,69154;47b3054ad0
494;63856405052489;63856405052538;-1;273,9883;47b3054ad0
495;63856405052719;63856405052767;-1;271,1961;47b3054ad0
496;63856405053349;63856405053385;-1;93,88023;47b3054ad0
497;63856405053577;63856405053589;-1;231,7734;47b3054ad0
498;63856405053602;63856405053626;-1;70,09659;47b3054ad0
499;63856405053781;63856405053804;-1;183,8505;47b3054ad0
500;63856405053817;63856405053842;-1;237,9357;47b3054ad0
501;63856405054386;63856405054434;2;175,2251;47b3054ad0
502;63856405054519;63856405054554;2;171,9213;47b3054ad0
503;63856405054613;63856405054637;2;92,88633;47b3054ad0
504;63856405054770;63856405054782;2;143,6936;47b3054ad0
505;63856405054794;63856405054818;2;82,64003;47b3054ad0
506;63856405054841;63856405054887;2;93,89165;47b3054ad0
507;63856405055376;63856405055410;2;158,6566;47b3054ad0
508;63856405056076;63856405056099;2;142,6878;47b3054ad0
509;63856405056461;63856405056508;2;189,8884;47b3054ad0
510;63856405056766;63856405056800;2;170,4682;47b3054ad0
511;63856405057194;63856405057241;2;247,9418;47b3054ad0
512;63856405057436;63856405057493;2;92,17744;47b3054ad0
513;63856405057656;63856405057682;2;210,5332;47b3054ad0
514;63856405057988;63856405058025;2;125,9181;47b3054ad0
515;63856405058593;63856405058639;2;288,0435;47b3054ad0
516;63856405059687;63856405059722;2;131,6152;47b3054ad0
517;63856405059942;63856405059966;2;111,9801;47b3054ad0
518;63856405060233;63856405060268;2;86,08154;47b3054ad0
519;63856405060512;63856405060547;2;161,8364;47b3054ad0
520;63856405060933;63856405060968;2;200,6883;47b3054ad0
521;63856405061331;63856405061365;2;231,3032;47b3054ad0
522;63856405061665;63856405061738;2;105,574;47b3054ad0
523;63856405061963;63856405062013;2;208,5676;47b3054ad0
524;63856405062025;63856405062078;2;30,04919;47b3054ad0
525;63856405062090;63856405062314;2;131,0473;47b3054ad0
526;63856405062557;63856405062598;2;133,9076;47b3054ad0
527;63856405062815;63856405062831;2;277,6931;47b3054ad0
528;63856405063127;63856405063143;2;87,79262;47b3054ad0
529;63856405063868;63856405063936;2;202,7495;47b3054ad0
530;63856405064290;63856405064345;2;235,4779;47b3054ad0
531;63856405064426;63856405064454;2;337,6497;47b3054ad0
532;63856405064535;63856405064563;2;150,6622;47b3054ad0
533;63856405064576;63856405064629;2;178,1674;47b3054ad0
534;63856405064643;63856405064670;2;98,06815;47b3054ad0
535;63856405064683;63856405064752;2;85,23391;47b3054ad0
536;63856405064793;63856405064820;2;159,9972;47b3054ad0
537;63856405064833;63856405064848;2;107,9136;47b3054ad0
538;63856405064863;63856405064917;2;119,4273;47b3054ad0
539;63856405064988;63856405065044;2;110,9042;47b3054ad0
540;63856405065170;63856405065185;2;251,5735;47b3054ad0
541;63856405065198;63856405065268;2;251,4887;47b3054ad0
542;63856405065281;63856405065353;2;53,18361;47b3054ad0
543;63856405065353;63856405065380;2;233,8762;47b3054ad0
544;63856405065394;63856405065477;2;197,4599;47b3054ad0
545;63856405065491;63856405065560;2;174,7753;47b3054ad0
546;63856405065619;63856405065782;2;51,32337;47b3054ad0
547;63856405065892;63856405065946;2;422,2758;47b3054ad0
548;63856405066455;63856405066553;2;136,8241;47b3054ad0
549;63856405066553;63856405066592;2;115,7116;47b3054ad0
550;63856405066715;63856405066730;2;94,07429;47b3054ad0
551;63856405066785;63856405066813;2;399,7548;47b3054ad0
552;63856405066826;63856405066926;2;191,931;47b3054ad0
553;63856405066954;63856405066997;2;570,0801;47b3054ad0
554;63856405067222;63856405067249;2;94,82203;47b3054ad0
555;63856405067445;63856405067486;2;74,6278;47b3054ad0
556;63856405067819;63856405067861;2;438,8521;47b3054ad0
557;63856405068085;63856405068126;2;427,9431;47b3054ad0
558;63856405068139;63856405068245;2;120,3419;47b3054ad0
559;63856405068245;63856405068272;2;292,7037;47b3054ad0
560;63856405068285;63856405068390;2;167,0861;47b3054ad0
561;63856405068431;63856405068469;2;90,61386;47b3054ad0
562;63856405069365;63856405069416;2;175,9765;47b3054ad0
563;63856405069577;63856405069602;2;233,511;47b3054ad0
564;63856405069602;63856405069630;2;130,7059;47b3054ad0
565;63856405069856;63856405069882;2;77,83529;47b3054ad0
566;63856405069922;63856405069964;2;65,30237;47b3054ad0
567;63856405070016;63856405070044;2;261,0435;47b3054ad0
568;63856405070164;63856405070190;2;448,2037;47b3054ad0
569;63856405070190;63856405070243;2;211,4828;47b3054ad0
570;63856405070348;63856405070413;2;88,62268;47b3054ad0
571;63856405070476;63856405070501;2;76,79578;47b3054ad0
572;63856405070691;63856405070767;2;174,4038;47b3054ad0
573;63856405070829;63856405070878;2;70,8832;47b3054ad0
574;63856405071683;63856405071722;2;113,8127;47b3054ad0
575;63856405071936;63856405071986;2;167,9973;47b3054ad0
576;63856405072386;63856405072399;2;280,256;47b3054ad0
577;63856405072423;63856405072448;2;440,2108;47b3054ad0
578;63856405072535;63856405072548;2;23,63562;47b3054ad0
579;63856405073199;63856405073223;2;349,2112;47b3054ad0
580;63856405073798;63856405073822;2;87,53542;47b3054ad0
581;63856405074059;63856405074097;2;155,2658;47b3054ad0
582;63856405074258;63856405074294;2;87,91476;47b3054ad0
583;63856405075308;63856405075344;2;180,5952;47b3054ad0
584;63856405076022;63856405076060;2;321,7297;47b3054ad0
585;63856405076856;63856405076904;2;160,1061;47b3054ad0
586;63856405077039;63856405077089;2;267,4269;47b3054ad0
587;63856405077224;63856405077274;2;212,8151;47b3054ad0
588;63856405077322;63856405077335;2;221,4755;47b3054ad0
589;63856405077680;63856405077704;2;150,8871;47b3054ad0
590;63856405078063;63856405078099;2;181,0733;47b3054ad0
591;63856405078719;63856405078754;2;123,4054;47b3054ad0
592;63856405079113;63856405079163;2;198,9172;47b3054ad0
593;63856405079568;63856405079593;2;149,2225;47b3054ad0
594;63856405079776;63856405079812;2;272,478;47b3054ad0
595;63856405080192;63856405080215;2;143,9913;47b3054ad0
596;63856405080452;63856405080476;2;141,0961;47b3054ad0
597;63856405080674;63856405080710;2;138,2914;47b3054ad0
598;63856405080908;63856405080957;2;267,5151;47b3054ad0
599;63856405081253;63856405081289;2;353,007;47b3054ad0
600;63856405081807;63856405081832;2;130,6189;47b3054ad0
601;63856405082043;63856405082079;2;151,1425;47b3054ad0
602;63856405082241;63856405082278;2;173,224;47b3054ad0
603;63856405083237;63856405083291;2;177,3075;47b3054ad0
604;63856405083370;63856405083410;2;149,7204;47b3054ad0
605;63856405083491;63856405083518;2;107,9135;47b3054ad0
606;63856405083716;63856405083756;2;355,5648;47b3054ad0
607;63856405083769;63856405083796;2;328,225;47b3054ad0
608;63856405083822;63856405083849;2;121,2242;47b3054ad0
609;63856405083864;63856405083996;2;100,7138;47b3054ad0
610;63856405084169;63856405084196;2;147,4352;47b3054ad0
611;63856405084491;63856405084532;2;196,0867;47b3054ad0
612;63856405084708;63856405084760;2;377,0408;47b3054ad0
613;63856405084841;63856405084963;2;95,50832;47b3054ad0
614;63856405085057;63856405085111;2;286,6723;47b3054ad0
615;63856405085661;63856405085702;2;121,1026;47b3054ad0
616;63856405086649;63856405086691;2;213,2598;47b3054ad0
617;63856405086894;63856405086935;2;179,6274;47b3054ad0
618;63856405087758;63856405087818;2;213,1741;47b3054ad0
619;63856405088053;63856405088111;2;231,6498;47b3054ad0
620;63856405088545;63856405088658;2;105,2509;47b3054ad0
621;63856405088730;63856405088758;2;138,3676;47b3054ad0
622;63856405088844;63856405088901;2;83,08371;47b3054ad0
623;63856405088986;63856405089029;2;491,8817;47b3054ad0
624;63856405089070;63856405089113;2;110,1239;47b3054ad0
625;63856405089167;63856405089195;2;242,1675;47b3054ad0
626;63856405089208;63856405089385;2;68,8568;47b3054ad0
627;63856405089410;63856405089559;2;143,5249;47b3054ad0
628;63856405089621;63856405089685;2;195,9312;47b3054ad0
629;63856405089902;63856405089941;2;110,9662;47b3054ad0
630;63856405090248;63856405090275;2;187,7253;47b3054ad0
631;63856405090771;63856405090785;2;474,1068;47b3054ad0
632;63856405091140;63856405091153;2;51,91383;47b3054ad0
633;63856405091180;63856405091234;2;190,2058;47b3054ad0
634;63856405091287;63856405091354;2;138,4379;47b3054ad0
635;63856405091419;63856405091458;2;146,519;47b3054ad0
636;63856405091471;63856405091497;2;68,79054;47b3054ad0
637;63856405091522;63856405091663;2;40,13453;47b3054ad0
638;63856405091714;63856405091831;2;134,6936;47b3054ad0
639;63856405091870;63856405091948;2;258,8424;47b3054ad0
640;63856405091962;63856405091988;2;81,35724;47b3054ad0
641;63856405092003;63856405092109;2;144,6323;47b3054ad0
642;63856405092292;63856405092333;2;181,7007;47b3054ad0
643;63856405092453;63856405092479;2;252,1654;47b3054ad0
644;63856405093285;63856405093325;2;180,2156;47b3054ad0
645;63856405093611;63856405093655;2;217,1214;47b3054ad0
646;63856405093712;63856405093770;2;321,2725;47b3054ad0
647;63856405093786;63856405093800;2;100,2725;47b3054ad0
648;63856405093814;63856405093860;2;126,5262;47b3054ad0
649;63856405093947;63856405093963;2;106,1093;47b3054ad0
650;63856405093992;63856405094035;2;93,61024;47b3054ad0
651;63856405094049;63856405094110;2;296,6183;47b3054ad0
652;63856405094124;63856405094140;2;52,68734;47b3054ad0
653;63856405094436;63856405094481;2;381,6624;47b3054ad0
654;63856405094556;63856405094600;2;102,2758;47b3054ad0
655;63856405094926;63856405095030;2;151,8111;47b3054ad0
656;63856405095088;63856405095102;2;208,9468;47b3054ad0
657;63856405095259;63856405095300;2;70,58656;47b3054ad0
658;63856405095341;63856405095366;2;479,4705;47b3054ad0
659;63856405095406;63856405095500;2;134,808;47b3054ad0
660;63856405095554;63856405095635;2;101,5935;47b3054ad0
661;63856405095970;63856405096011;2;130,3554;47b3054ad0
662;63856405096854;63856405096867;2;301,4198;47b3054ad0
663;63856405097158;63856405097198;2;84,18592;47b3054ad0
664;63856405097586;63856405097666;2;308,7552;47b3054ad0
665;63856405097904;63856405097971;2;45,8329;47b3054ad0
666;63856405097971;63856405098120;2;96,00229;47b3054ad0
667;63856405098926;63856405098953;2;113,1563;47b3054ad0
668;63856405099625;63856405099638;2;70,09737;47b3054ad0
669;63856405100020;63856405100033;2;89,11776;47b3054ad0
670;63856405100086;63856405100100;2;125,7165;47b3054ad0
671;63856405100141;63856405100193;2;72,754;47b3054ad0
672;63856405100233;63856405100260;2;85,94332;47b3054ad0
673;63856405100287;63856405100300;2;93,14931;47b3054ad0
674;63856405101134;63856405101177;2;255,976;47b3054ad0
675;63856405101247;63856405101263;2;231,8145;47b3054ad0
676;63856405101391;63856405101404;2;274,5775;47b3054ad0
677;63856405101477;63856405101533;2;127,2259;47b3054ad0
678;63856405101620;63856405101720;2;105,051;47b3054ad0
679;63856405101734;63856405101748;2;79,44888;47b3054ad0
680;63856405102201;63856405102246;2;462,1709;47b3054ad0
681;63856405102364;63856405102434;2;254,7893;47b3054ad0
682;63856405102448;63856405102477;2;136,0514;47b3054ad0
683;63856405102520;63856405102547;2;81,08223;47b3054ad0
684;63856405102983;63856405103082;2;124,0866;47b3054ad0
685;63856405103124;63856405103181;2;166,3181;47b3054ad0
686;63856405103196;63856405103296;2;79,17031;47b3054ad0
687;63856405103351;63856405103463;2;106,5158;47b3054ad0
688;63856405103503;63856405103544;2;467,8949;47b3054ad0
689;63856405103694;63856405103736;2;107,6024;47b3054ad0
690;63856405103992;63856405104085;2;72,70053;47b3054ad0
691;63856405105271;63856405105299;2;88,2434;47b3054ad0
692;63856405105382;63856405105438;2;124,8112;47b3054ad0
693;63856405105494;63856405105535;2;312,1534;47b3054ad0
694;63856405105548;63856405105619;2;113,2865;47b3054ad0
695;63856405105673;63856405105742;2;70,97971;47b3054ad0
696;63856405105755;63856405105808;2;173,8153;47b3054ad0
697;63856405105835;63856405105877;2;89,15374;47b3054ad0
698;63856405105890;63856405106125;2;117,115;47b3054ad0
699;63856405106166;63856405106192;2;92,58559;47b3054ad0
700;63856405106697;63856405106749;2;160,5244;47b3054ad0
701;63856405107044;63856405107070;2;288,6779;47b3054ad0
702;63856405107084;63856405107111;2;212,8653;47b3054ad0
703;63856405107684;63856405107711;2;146,618;47b3054ad0
704;63856405107816;63856405107830;2;120,4255;47b3054ad0
705;63856405107977;63856405108002;2;90,35898;47b3054ad0
706;63856405108097;63856405108124;2;82,62227;47b3054ad0
707;63856405108137;63856405108297;2;160,8392;47b3054ad0
708;63856405108491;63856405108542;2;150,589;47b3054ad0
709;63856405108825;63856405108901;2;154,8358;47b3054ad0
710;63856405108926;63856405109013;2;234,2421;47b3054ad0
711;63856405109089;63856405109114;2;346,6005;47b3054ad0
712;63856405109180;63856405109285;2;93,96471;47b3054ad0
713;63856405109552;63856405109578;2;213,5065;47b3054ad0
714;63856405109779;63856405109832;2;212,0303;47b3054ad0
715;63856405110098;63856405110125;2;100,7447;47b3054ad0
716;63856405110404;63856405110444;2;241,9339;47b3054ad0
717;63856405110749;63856405110790;2;122,3903;47b3054ad0
718;63856405111348;63856405111377;2;178,1522;47b3054ad0
719;63856405111590;63856405111631;2;119,9418;47b3054ad0
720;63856405111991;63856405112045;2;387,3137;47b3054ad0
721;63856405112165;63856405112192;2;146,0755;47b3054ad0
722;63856405112232;63856405112299;2;96,15647;47b3054ad0
723;63856405112445;63856405112485;2;164,123;47b3054ad0
724;63856405112671;63856405112712;2;230,2308;47b3054ad0
725;63856405113037;63856405113081;2;233,1476;47b3054ad0
726;63856405113331;63856405113374;2;98,0211;47b3054ad0
727;63856405114119;63856405114133;2;81,11716;47b3054ad0
728;63856405114965;63856405114994;2;162,8997;47b3054ad0
729;63856405115082;63856405115112;2;164,6835;47b3054ad0
730;63856405115436;63856405115541;2;90,604;47b3054ad0
731;63856405115554;63856405115709;2;148,5885;47b3054ad0
732;63856405116615;63856405116656;2;83,93993;47b3054ad0
733;63856405117909;63856405117935;2;262,7572;47b3054ad0
734;63856405118648;63856405118677;-2;108,4764;47b3054ad0
735;63856405118690;63856405118717;-2;105,5406;47b3054ad0
736;63856405118743;63856405118852;-2;121,3035;47b3054ad0
737;63856405118921;63856405118935;-2;104,3904;47b3054ad0
738;63856405118949;63856405119051;-2;38,97498;47b3054ad0
739;63856405119154;63856405119287;-2;71,01009;47b3054ad0
740;63856405120476;63856405120491;-2;196,7138;47b3054ad0
741;63856405120520;63856405120580;-2;195,8074;47b3054ad0
742;63856405120622;63856405120709;-2;143,2001;47b3054ad0
743;63856405120764;63856405120802;-2;354,8173;47b3054ad0
744;63856405120817;63856405120854;-2;36,9259;47b3054ad0
745;63856405120967;63856405120980;-2;278,0845;47b3054ad0
746;63856405121042;63856405121079;-2;196,073;47b3054ad0
747;63856405121091;63856405121164;-2;110,6558;47b3054ad0
748;63856405121200;63856405121236;-2;128,9507;47b3054ad0
749;63856405121359;63856405121396;-2;87,98381;47b3054ad0
750;63856405122101;63856405122140;-2;181,2529;47b3054ad0
751;63856405122287;63856405122337;-2;134,4538;47b3054ad0
752;63856405122587;63856405122611;-2;116,1848;47b3054ad0
753;63856405122964;63856405122988;-2;129,7776;47b3054ad0
754;63856405123753;63856405123803;-2;169,6893;47b3054ad0
755;63856405124530;63856405124566;-2;168,4718;47b3054ad0
756;63856405124791;63856405124829;-2;107,7256;47b3054ad0
757;63856405125195;63856405125220;-2;162,3684;47b3054ad0
758;63856405125318;63856405125367;-2;126,581;47b3054ad0
759;63856405125868;63856405125893;-2;123,4918;47b3054ad0
760;63856405126131;63856405126180;-2;163,9743;47b3054ad0
761;63856405126307;63856405126357;-2;188,4555;47b3054ad0
762;63856405126480;63856405126532;-2;272,5179;47b3054ad0
763;63856405126707;63856405126731;-2;277,2975;47b3054ad0
764;63856405127863;63856405127900;-2;94,97189;47b3054ad0
765;63856405128528;63856405128576;3;200,2129;47b3054ad0
766;63856405129185;63856405129209;3;101,3773;47b3054ad0
767;63856405129641;63856405129675;3;160,4155;47b3054ad0
768;63856405130048;63856405130081;3;115,5935;47b3054ad0
769;63856405130584;63856405130607;3;84,97513;47b3054ad0
770;63856405131319;63856405131354;3;112,9762;47b3054ad0
771;63856405131937;63856405131962;3;93,099;47b3054ad0
772;63856405132137;63856405132162;3;140,142;47b3054ad0
773;63856405132231;63856405132254;3;144,1044;47b3054ad0
774;63856405132585;63856405132609;3;102,493;47b3054ad0
775;63856405132914;63856405132951;3;124,0104;47b3054ad0
776;63856405133517;63856405133529;3;137,7471;47b3054ad0
777;63856405134244;63856405134338;3;92,58607;47b3054ad0
778;63856405134352;63856405134623;3;19,9339;47b3054ad0
779;63856405134651;63856405134679;3;87,11308;47b3054ad0
780;63856405134679;63856405134777;3;123,8518;47b3054ad0
781;63856405134777;63856405134831;3;309,208;47b3054ad0
782;63856405134845;63856405134873;3;102,3762;47b3054ad0
783;63856405134886;63856405135024;3;114,9856;47b3054ad0
784;63856405135051;63856405135065;3;87,01755;47b3054ad0
785;63856405135146;63856405135200;3;208,2752;47b3054ad0
786;63856405135423;63856405135461;3;181,3931;47b3054ad0
787;63856405135473;63856405135497;3;186,7012;47b3054ad0
788;63856405135510;63856405135546;3;34,23274;47b3054ad0
789;63856405135559;63856405135622;3;131,3703;47b3054ad0
790;63856405135943;63856405135980;3;99,65064;47b3054ad0
791;63856405136080;63856405136106;3;168,2822;47b3054ad0
792;63856405136243;63856405136308;3;195,1315;47b3054ad0
793;63856405136362;63856405136389;3;134,651;47b3054ad0
794;63856405136457;63856405136523;3;78,7707;47b3054ad0
795;63856405137456;63856405137482;3;154,6782;47b3054ad0
796;63856405138415;63856405138443;3;92,21146;47b3054ad0
797;63856405138807;63856405138846;3;275,8322;47b3054ad0
798;63856405139076;63856405139117;3;284,8506;47b3054ad0
799;63856405139278;63856405139304;3;465,6497;47b3054ad0
800;63856405139426;63856405139440;3;162,3935;47b3054ad0
801;63856405139492;63856405139626;3;86,61283;47b3054ad0
802;63856405139776;63856405139815;3;106,1679;47b3054ad0
803;63856405140687;63856405140715;3;249,7124;47b3054ad0
804;63856405140732;63856405140745;3;266,6084;47b3054ad0
805;63856405140820;63856405140848;3;211,4223;47b3054ad0
806;63856405141143;63856405141188;3;272,1146;47b3054ad0
807;63856405141381;63856405141454;3;76,54561;47b3054ad0
808;63856405141469;63856405141486;3;133,9827;47b3054ad0
809;63856405141587;63856405141602;3;99,44065;47b3054ad0
810;63856405141748;63856405141777;3;65,68314;47b3054ad0
811;63856405141954;63856405142000;3;285,693;47b3054ad0
812;63856405142030;63856405142074;3;101,8473;47b3054ad0
813;63856405142118;63856405142191;3;157,4977;47b3054ad0
814;63856405142207;63856405142236;3;443,3755;47b3054ad0
815;63856405142398;63856405142441;3;113,9787;47b3054ad0
816;63856405142617;63856405142646;3;70,99119;47b3054ad0
817;63856405142792;63856405142835;3;173,4784;47b3054ad0
818;63856405143203;63856405143233;3;88,82055;47b3054ad0
819;63856405143352;63856405143366;3;84,15871;47b3054ad0
820;63856405144484;63856405144513;3;333,4378;47b3054ad0
821;63856405144543;63856405144557;3;162,4203;47b3054ad0
822;63856405144602;63856405144675;3;195,0229;47b3054ad0
823;63856405144689;63856405144790;3;129,1034;47b3054ad0
824;63856405144803;63856405144926;3;77,27014;47b3054ad0
825;63856405144966;63856405145018;3;17,58755;47b3054ad0
826;63856405145018;63856405145134;3;169,1696;47b3054ad0
827;63856405145656;63856405145696;3;110,4112;47b3054ad0
828;63856405146498;63856405146551;3;140,9836;47b3054ad0
829;63856405147722;63856405147879;3;108,0281;47b3054ad0
830;63856405147907;63856405147932;3;189,1783;47b3054ad0
831;63856405147945;63856405147959;3;258,7719;47b3054ad0
832;63856405147974;63856405148028;3;212,7066;47b3054ad0
833;63856405148055;63856405148096;3;19,07125;47b3054ad0
834;63856405148109;63856405148230;3;169,2421;47b3054ad0
835;63856405148230;63856405148256;3;141,1467;47b3054ad0
836;63856405148297;63856405148403;3;110,1006;47b3054ad0
837;63856405148403;63856405148418;3;105,8877;47b3054ad0
838;63856405148655;63856405148709;3;378,3752;47b3054ad0
839;63856405148763;63856405148789;3;81,84504;47b3054ad0
840;63856405148789;63856405148870;3;128,4687;47b3054ad0
841;63856405148979;63856405148993;3;412,3267;47b3054ad0
842;63856405149063;63856405149363;3;23,43684;47b3054ad0
843;63856405149363;63856405149376;3;145,3787;47b3054ad0
844;63856405149514;63856405149529;3;104,748;47b3054ad0
845;63856405149543;63856405149598;3;78,6064;47b3054ad0
846;63856405149764;63856405149779;3;112,5894;47b3054ad0
847;63856405150030;63856405150070;3;128,3305;47b3054ad0
848;63856405150240;63856405150280;3;180,2443;47b3054ad0
849;63856405150728;63856405150783;3;203,2091;47b3054ad0
850;63856405151066;63856405151135;3;277,9134;47b3054ad0
851;63856405151278;63856405151321;3;361,854;47b3054ad0
852;63856405151559;63856405151575;3;80,69305;47b3054ad0
853;63856405152117;63856405152145;3;365,4339;47b3054ad0
854;63856405152341;63856405152381;3;180,0002;47b3054ad0
855;63856405152645;63856405152675;3;511,7363;47b3054ad0
856;63856405152745;63856405152843;3;61,62955;47b3054ad0
857;63856405152899;63856405152926;3;293,8455;47b3054ad0
858;63856405153557;63856405153695;3;271,8476;47b3054ad0
859;63856405153745;63856405153770;3;129,0226;47b3054ad0
860;63856405153796;63856405153822;3;150,5571;47b3054ad0
861;63856405153834;63856405153873;3;95,61781;47b3054ad0
862;63856405153909;63856405153945;3;162,9757;47b3054ad0
863;63856405153957;63856405154058;3;82,0044;47b3054ad0
864;63856405154097;63856405154147;3;284,4082;47b3054ad0
865;63856405155673;63856405155685;3;97,97799;47b3054ad0
866;63856405155959;63856405155973;3;270,2735;47b3054ad0
867;63856405155985;63856405156035;3;245,9385;47b3054ad0
868;63856405156961;63856405156985;3;111,0291;47b3054ad0
869;63856405157233;63856405157272;3;87,52855;47b3054ad0
870;63856405157437;63856405157488;3;160,0962;47b3054ad0
871;63856405157863;63856405157912;3;155,1854;47b3054ad0
872;63856405158262;63856405158300;3;177,5728;47b3054ad0
873;63856405158654;63856405158680;3;103,0011;47b3054ad0
874;63856405158907;63856405158944;3;139,7159;47b3054ad0
875;63856405159220;63856405159244;3;96,22777;47b3054ad0
876;63856405159467;63856405159504;3;131,1162;47b3054ad0
877;63856405159730;63856405159766;3;108,322;47b3054ad0
878;63856405159893;63856405159931;3;147,5925;47b3054ad0
879;63856405160305;63856405160331;3;115,6793;47b3054ad0
880;63856405160584;63856405160597;3;121,4156;47b3054ad0
881;63856405160799;63856405160823;3;199,3048;47b3054ad0
882;63856405161281;63856405161309;3;174,7814;47b3054ad0
883;63856405161321;63856405161348;3;105,1505;47b3054ad0
884;63856405161375;63856405161441;3;74,82146;47b3054ad0
885;63856405161453;63856405161599;3;157,7488;47b3054ad0
886;63856405161625;63856405161680;3;203,5004;47b3054ad0
887;63856405161923;63856405161951;3;237,1454;47b3054ad0
888;63856405162517;63856405162558;3;261,3984;47b3054ad0
889;63856405163121;63856405163179;3;195,9274;47b3054ad0
890;63856405163237;63856405163253;3;127,2918;47b3054ad0
891;63856405163473;63856405163517;3;211,8674;47b3054ad0
892;63856405163766;63856405163797;3;100,0018;47b3054ad0
893;63856405164135;63856405164166;3;163,9212;47b3054ad0
894;63856405164299;63856405164313;3;140,406;47b3054ad0
895;63856405164329;63856405164343;3;482,4221;47b3054ad0
896;63856405164432;63856405164462;3;153,337;47b3054ad0
897;63856405164631;63856405164658;3;71,60729;47b3054ad0
898;63856405164698;63856405164751;3;154,5689;47b3054ad0
899;63856405164765;63856405164943;3;2,263023;47b3054ad0
900;63856405165519;63856405165532;3;71,36237;47b3054ad0
901;63856405166062;63856405166100;3;120,1816;47b3054ad0
902;63856405166278;63856405166331;3;304,2209;47b3054ad0
903;63856405166976;63856405167016;3;305,5656;47b3054ad0
904;63856405167136;63856405167163;3;98,38594;47b3054ad0
905;63856405167176;63856405167215;3;205,0168;47b3054ad0
906;63856405167228;63856405167321;3;195,8813;47b3054ad0
907;63856405167321;63856405167347;3;123,5819;47b3054ad0
908;63856405167362;63856405167375;3;244,5936;47b3054ad0
909;63856405167442;63856405167617;3;127,546;47b3054ad0
910;63856405168644;63856405168701;3;339,0637;47b3054ad0
911;63856405168787;63856405168817;3;162,944;47b3054ad0
912;63856405168902;63856405168918;3;198,7406;47b3054ad0
913;63856405168918;63856405169005;3;71,52679;47b3054ad0
914;63856405169309;63856405169338;3;154,6683;47b3054ad0
915;63856405169574;63856405169618;3;144,7247;47b3054ad0
916;63856405169952;63856405169966;3;442,0858;47b3054ad0
917;63856405169995;63856405169995;3;58,46177;47b3054ad0
918;63856405170080;63856405170154;3;70,17663;47b3054ad0
919;63856405170184;63856405170254;3;164,3968;47b3054ad0
920;63856405170283;63856405170297;3;111,0124;47b3054ad0
921;63856405170311;63856405170353;3;232,254;47b3054ad0
922;63856405170353;63856405170490;3;144,8882;47b3054ad0
923;63856405170531;63856405170663;3;154,2753;47b3054ad0
924;63856405170675;63856405170714;3;350,6953;47b3054ad0
925;63856405170728;63856405170741;3;128,7215;47b3054ad0
926;63856405170767;63856405170820;3;137,9601;47b3054ad0
927;63856405170925;63856405170951;3;177,3129;47b3054ad0
928;63856405171002;63856405171042;3;99,55618;47b3054ad0
929;63856405171042;63856405171107;3;84,465;47b3054ad0
930;63856405171161;63856405171186;3;93,96083;47b3054ad0
931;63856405171316;63856405171381;3;97,66081;47b3054ad0
932;63856405171395;63856405171420;3;112,4279;47b3054ad0
933;63856405171565;63856405171591;3;66,99651;47b3054ad0
934;63856405171644;63856405171736;3;75,64166;47b3054ad0
935;63856405171750;63856405171763;3;97,5688;47b3054ad0
936;63856405171789;63856405171802;3;66,19207;47b3054ad0
937;63856405172397;63856405172451;3;319,545;47b3054ad0
938;63856405172531;63856405172558;3;116,5603;47b3054ad0
939;63856405172558;63856405172573;3;134,2486;47b3054ad0
940;63856405172691;63856405172799;3;118,9988;47b3054ad0
941;63856405172825;63856405172853;3;94,60851;47b3054ad0
942;63856405173112;63856405173153;3;145,9235;47b3054ad0
943;63856405173387;63856405173414;3;79,10096;47b3054ad0
944;63856405173429;63856405173484;3;267,1707;47b3054ad0
945;63856405173566;63856405173607;3;128,0261;47b3054ad0
946;63856405173607;63856405173633;3;123,356;47b3054ad0
947;63856405173795;63856405173981;3;22,40596;47b3054ad0
948;63856405174009;63856405174022;3;89,99181;47b3054ad0
949;63856405174035;63856405174089;3;208,2209;47b3054ad0
950;63856405174769;63856405174809;3;178,0698;47b3054ad0
951;63856405174850;63856405174930;3;283,8655;47b3054ad0
952;63856405174955;63856405174968;3;116,2705;47b3054ad0
953;63856405174983;63856405175129;3;130,7693;47b3054ad0
954;63856405175155;63856405175208;3;85,54895;47b3054ad0
955;63856405175263;63856405175330;3;314,6114;47b3054ad0
956;63856405175434;63856405175462;3;116,8324;47b3054ad0
957;63856405175514;63856405175554;3;209,6196;47b3054ad0
958;63856405176244;63856405176311;3;250,092;47b3054ad0
959;63856405176337;63856405176351;3;91,49656;47b3054ad0
960;63856405176391;63856405176469;3;90,88419;47b3054ad0
