Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
497;63856649794232;63856649794256;1;4,116801;229f4576b9
498;63856649794769;63856649794807;1;9,174383;229f4576b9
499;63856649794859;63856649795042;1;17,11549;229f4576b9
500;63856649795081;63856649795119;1;6,393472;229f4576b9
501;63856649795343;63856649795382;1;3,818237;229f4576b9
502;63856649795502;63856649795541;1;4,455225;229f4576b9
503;63856649795661;63856649795715;1;10,40923;229f4576b9
504;63856649796030;63856649796070;1;7,426741;229f4576b9
505;63856649796566;63856649796604;1;14,92579;229f4576b9
506;63856649796836;63856649796914;1;26,33869;229f4576b9
507;63856649796965;63856649796977;1;1,321306;229f4576b9
508;63856649797365;63856649797443;1;28,34562;229f4576b9
509;63856649797651;63856649797728;1;18,66326;229f4576b9
510;63856649797792;63856649797896;1;11,04224;229f4576b9
511;63856649797933;63856649797975;1;5,4602;229f4576b9
512;63856649798147;63856649798211;1;20,96642;229f4576b9
513;63856649798383;63856649798421;1;6,670356;229f4576b9
514;63856649798926;63856649798964;1;3,775535;229f4576b9
515;63856649799565;63856649799581;1;4,893048;229f4576b9
516;63856649799595;63856649799623;1;2,725988;229f4576b9
517;63856649799638;63856649799653;1;1,306112;229f4576b9
518;63856649800036;63856649800063;1;3,870447;229f4576b9
519;63856649800275;63856649800387;1;34,62349;229f4576b9
520;63856649800473;63856649800517;1;4,985977;229f4576b9
521;63856649800676;63856649800805;1;23,89137;229f4576b9
522;63856649800862;63856649801036;1;12,8446;229f4576b9
523;63856649801077;63856649801282;1;9,896562;229f4576b9
524;63856649801349;63856649801441;1;7,369824;229f4576b9
525;63856649801584;63856649801637;1;12,70077;229f4576b9
526;63856649802060;63856649802138;1;19,08966;229f4576b9
527;63856649802349;63856649802362;1;7,101112;229f4576b9
528;63856649802374;63856649802410;1;2,462833;229f4576b9
529;63856649802497;63856649802509;1;5,036995;229f4576b9
530;63856649802736;63856649802750;1;4,384544;229f4576b9
531;63856649802788;63856649802877;1;6,244976;229f4576b9
532;63856649803251;63856649803287;1;4,363453;229f4576b9
533;63856649803311;63856649803347;1;2,31393;229f4576b9
534;63856649803359;63856649803393;1;6,609693;229f4576b9
535;63856649803477;63856649803501;1;1,740238;229f4576b9
536;63856649803885;63856649803932;1;11,46035;229f4576b9
537;63856649804351;63856649804411;1;12,12371;229f4576b9
538;63856649804665;63856649804714;1;20,0082;229f4576b9
539;63856649804980;63856649805039;1;16,20416;229f4576b9
540;63856649805253;63856649805302;1;11,77619;229f4576b9
541;63856649805432;63856649805493;1;17,05781;229f4576b9
542;63856649805684;63856649805732;1;15,3662;229f4576b9
543;63856649805995;63856649806042;1;11,01136;229f4576b9
544;63856649806233;63856649806270;1;7,975382;229f4576b9
545;63856649806531;63856649806569;1;11,46025;229f4576b9
546;63856649806748;63856649806784;1;8,659345;229f4576b9
547;63856649807083;63856649807131;1;17,28059;229f4576b9
548;63856649807239;63856649807298;1;14,61059;229f4576b9
549;63856649807538;63856649807573;1;3,277934;229f4576b9
550;63856649807792;63856649807839;1;8,453568;229f4576b9
551;63856649808220;63856649808246;1;3,217289;229f4576b9
552;63856649808269;63856649808293;1;3,663778;229f4576b9
553;63856649808567;63856649808603;1;11,15673;229f4576b9
554;63856649808783;63856649808831;1;15,7515;229f4576b9
555;63856649808986;63856649809010;1;1,42944;229f4576b9
556;63856649809502;63856649809526;1;3,538948;229f4576b9
557;63856649810029;63856649810065;1;3,965263;229f4576b9
558;63856649810316;63856649810364;1;7,331013;229f4576b9
559;63856649810483;63856649810495;1;2,082341;229f4576b9
560;63856649810937;63856649810961;1;2,923422;229f4576b9
561;63856649811381;63856649811416;1;4,121556;229f4576b9
562;63856649811904;63856649811917;1;2,632993;229f4576b9
563;63856649811981;63856649812073;1;22,22121;229f4576b9
564;63856649812073;63856649812180;1;22,21617;229f4576b9
565;63856649812192;63856649812205;1;2,570778;229f4576b9
566;63856649812231;63856649812455;1;25,0883;229f4576b9
567;63856649812470;63856649812509;1;4,274251;229f4576b9
568;63856649812708;63856649812762;1;13,81861;229f4576b9
569;63856649813268;63856649813362;1;23,49407;229f4576b9
570;63856649813572;63856649813611;1;5,92652;229f4576b9
571;63856649813769;63856649813820;1;10,10028;229f4576b9
572;63856649814103;63856649814146;1;11,82462;229f4576b9
573;63856649814444;63856649814473;1;2,919602;229f4576b9
574;63856649814532;63856649814632;1;10,72325;229f4576b9
575;63856649814676;63856649814733;1;8,762239;229f4576b9
576;63856649814748;63856649814792;1;9,278219;229f4576b9
577;63856649814862;63856649814919;1;6,36655;229f4576b9
578;63856649814947;63856649815003;1;16,45228;229f4576b9
579;63856649816013;63856649816094;1;9,206413;229f4576b9
580;63856649816148;63856649816254;1;16,66126;229f4576b9
581;63856649816293;63856649816381;1;11,16378;229f4576b9
582;63856649816394;63856649816507;1;12,18112;229f4576b9
583;63856649817139;63856649817192;1;10,30985;229f4576b9
584;63856649817387;63856649817428;1;7,601194;229f4576b9
585;63856649817652;63856649817693;1;11,55509;229f4576b9
586;63856649819164;63856649819192;1;3,240934;229f4576b9
587;63856649820191;63856649820280;1;9,64936;229f4576b9
588;63856649820328;63856649820528;1;10,52946;229f4576b9
589;63856649820580;63856649820616;1;4,652021;229f4576b9
590;63856649820783;63856649820961;1;15,26222;229f4576b9
591;63856649820961;63856649821089;1;21,13675;229f4576b9
592;63856649821103;63856649821219;1;18,20901;229f4576b9
593;63856649821232;63856649821313;1;6,83647;229f4576b9
594;63856649821572;63856649821624;1;11,07363;229f4576b9
595;63856649821913;63856649821950;1;5,164826;229f4576b9
596;63856649822997;63856649823051;1;18,33722;229f4576b9
597;63856649823391;63856649823429;1;7,366576;229f4576b9
598;63856649824080;63856649824146;1;25,83123;229f4576b9
599;63856649824146;63856649824159;1;2,873375;229f4576b9
600;63856649825086;63856649825150;1;15,56226;229f4576b9
601;63856649825483;63856649825534;1;17,21054;229f4576b9
602;63856649825855;63856649825895;1;10,91399;229f4576b9
603;63856649826737;63856649826796;1;25,64949;229f4576b9
604;63856649827343;63856649827373;1;3,464189;229f4576b9
605;63856649827403;63856649827417;1;1,230829;229f4576b9
606;63856649827625;63856649827669;1;12,14858;229f4576b9
607;63856649828064;63856649828138;1;19,12865;229f4576b9
608;63856649828797;63856649828871;1;20,82124;229f4576b9
609;63856649829092;63856649829164;1;27,0807;229f4576b9
610;63856649829283;63856649829357;1;6,205862;229f4576b9
611;63856649829473;63856649829532;1;11,31933;229f4576b9
612;63856649830482;63856649830496;1;2,922953;229f4576b9
613;63856649830672;63856649830716;1;5,327669;229f4576b9
614;63856649830730;63856649830918;1;16,08218;229f4576b9
615;63856649830948;63856649830976;1;3,561779;229f4576b9
616;63856649831095;63856649831136;1;18,44833;229f4576b9
617;63856649831780;63856649831837;1;7,657065;229f4576b9
618;63856649832226;63856649832295;1;23,44135;229f4576b9
619;63856649832595;63856649832647;1;5,968969;229f4576b9
620;63856649834369;63856649834420;1;9,555038;229f4576b9
621;63856649834629;63856649834669;1;6,48389;229f4576b9
622;63856649834746;63856649834785;1;9,786832;229f4576b9
623;63856649835980;63856649836021;1;3,974438;229f4576b9
624;63856649836764;63856649836807;1;1,285727;229f4576b9
625;63856649836863;63856649836880;1;3,595483;229f4576b9
626;63856649836965;63856649837070;1;6,392582;229f4576b9
627;63856649837368;63856649837396;1;3,050371;229f4576b9
628;63856649838771;63856649838802;1;6,544186;229f4576b9
629;63856649839013;63856649839103;1;16,03415;229f4576b9
630;63856649839359;63856649839399;1;4,757323;229f4576b9
631;63856649840328;63856649840370;1;3,944864;229f4576b9
632;63856649840383;63856649840424;1;5,444206;229f4576b9
633;63856649840488;63856649840552;1;5,97363;229f4576b9
634;63856649840745;63856649840783;1;11,41107;229f4576b9
635;63856649841109;63856649841136;1;2,554433;229f4576b9
636;63856649841150;63856649841162;1;1,431628;229f4576b9
637;63856649841203;63856649841266;1;6,279727;229f4576b9
638;63856649841266;63856649841293;1;1,654812;229f4576b9
639;63856649841293;63856649841346;1;5,735178;229f4576b9
640;63856649841919;63856649841958;1;4,404155;229f4576b9
641;63856649842020;63856649842186;1;18,60194;229f4576b9
642;63856649842225;63856649842250;1;1,749771;229f4576b9
643;63856649842763;63856649842803;1;4,968067;229f4576b9
644;63856649843381;63856649843406;1;4,654716;229f4576b9
645;63856649843977;63856649844006;1;4,482574;229f4576b9
646;63856649844062;63856649844150;1;16,51627;229f4576b9
647;63856649844551;63856649844609;1;14,60169;229f4576b9
648;63856649845849;63856649845893;1;8,306383;229f4576b9
649;63856649846325;63856649846393;1;9,716102;229f4576b9
650;63856649846447;63856649846606;1;14,91737;229f4576b9
651;63856649846619;63856649846698;1;20,00633;229f4576b9
652;63856649846762;63856649846888;1;11,46187;229f4576b9
653;63856649847941;63856649848008;1;18,19652;229f4576b9
654;63856649848128;63856649848181;1;11,51114;229f4576b9
655;63856649848743;63856649848783;1;4,192739;229f4576b9
656;63856649849962;63856649850001;-1;7,64809;229f4576b9
657;63856649850180;63856649850229;-1;5,573728;229f4576b9
658;63856649850329;63856649850356;-1;1,721924;229f4576b9
659;63856649850356;63856649850442;-1;22,11041;229f4576b9
660;63856649850566;63856649850615;-1;13,64153;229f4576b9
661;63856649850764;63856649850802;-1;5,719128;229f4576b9
662;63856649850986;63856649850998;-1;7,781673;229f4576b9
663;63856649851196;63856649851245;-1;15,36894;229f4576b9
664;63856649851431;63856649851480;-1;10,33051;229f4576b9
665;63856649851637;63856649851685;-1;23,48601;229f4576b9
666;63856649851981;63856649852048;-1;10,21107;229f4576b9
667;63856649852061;63856649852171;-1;14,71257;229f4576b9
668;63856649852185;63856649852257;-1;12,61288;229f4576b9
669;63856649852298;63856649852458;-1;7,006167;229f4576b9
670;63856649852730;63856649852760;-1;5,684341;229f4576b9
671;63856649853581;63856649853927;-1;15,08211;229f4576b9
672;63856649853939;63856649853976;-1;4,97764;229f4576b9
673;63856649854287;63856649854324;-1;6,914067;229f4576b9
674;63856649854468;63856649854528;-1;27,15138;229f4576b9
675;63856649854802;63856649854861;-1;4,921154;229f4576b9
676;63856649855029;63856649855064;-1;4,585224;229f4576b9
677;63856649855197;63856649855246;-1;13,37007;229f4576b9
678;63856649855401;63856649855436;-1;5,776043;229f4576b9
679;63856649855653;63856649855701;-1;14,10512;229f4576b9
680;63856649855990;63856649856061;-1;12,28156;229f4576b9
681;63856649856818;63856649856854;-1;6,594276;229f4576b9
682;63856649857230;63856649857265;-1;5,226597;229f4576b9
683;63856649857435;63856649857471;-1;7,615226;229f4576b9
684;63856649858314;63856649858350;-1;6,956746;229f4576b9
685;63856649859201;63856649859237;-1;7,415953;229f4576b9
686;63856649861253;63856649861279;-1;3,082737;229f4576b9
687;63856649861279;63856649861340;-1;4,413573;229f4576b9
688;63856649861851;63856649861887;-1;11,05674;229f4576b9
689;63856649862790;63856649862850;-1;14,85138;229f4576b9
690;63856649863736;63856649863772;-1;2,825908;229f4576b9
691;63856649863784;63856649863846;-1;14,41422;229f4576b9
692;63856649864112;63856649864160;-1;10,06048;229f4576b9
693;63856649864327;63856649864376;-1;10,36489;229f4576b9
694;63856649864520;63856649864558;-1;7,654399;229f4576b9
695;63856649864688;63856649864713;-1;2,640565;229f4576b9
696;63856649864783;63856649864845;-1;31,35498;229f4576b9
697;63856649865036;63856649865083;-1;13,68082;229f4576b9
698;63856649865275;63856649865312;-1;7,827695;229f4576b9
699;63856649865491;63856649865538;-1;12,40289;229f4576b9
700;63856649866130;63856649866141;-1;6,045621;229f4576b9
701;63856649866165;63856649866250;-1;10,39716;229f4576b9
702;63856649866681;63856649866741;-1;7,469263;229f4576b9
703;63856649868254;63856649868303;-1;6,560706;229f4576b9
704;63856649868483;63856649868531;-1;8,492459;229f4576b9
705;63856649869197;63856649869234;-1;7,004796;229f4576b9
706;63856649869658;63856649869694;-1;5,214249;229f4576b9
707;63856649870553;63856649870615;2;10,87404;229f4576b9
708;63856649870807;63856649870890;2;9,839571;229f4576b9
709;63856649871009;63856649871045;2;7,770921;229f4576b9
710;63856649871297;63856649871333;2;6,557627;229f4576b9
711;63856649871478;63856649871502;2;1,614952;229f4576b9
712;63856649871634;63856649871668;2;7,407031;229f4576b9
713;63856649871824;63856649871848;2;1,830666;229f4576b9
714;63856649871991;63856649872027;2;14,30707;229f4576b9
715;63856649872335;63856649872383;2;8,80453;229f4576b9
716;63856649872560;63856649872619;2;17,00344;229f4576b9
717;63856649872809;63856649872869;2;24,16179;229f4576b9
718;63856649873062;63856649873121;2;22,77756;229f4576b9
719;63856649873313;63856649873372;2;22,86621;229f4576b9
720;63856649873526;63856649873562;2;3,874947;229f4576b9
721;63856649873729;63856649873787;2;23,9298;229f4576b9
722;63856649874109;63856649874157;2;7,865942;229f4576b9
723;63856649874370;63856649874417;2;8,184077;229f4576b9
724;63856649874558;63856649874593;2;9,231077;229f4576b9
725;63856649874760;63856649874795;2;5,663339;229f4576b9
726;63856649875043;63856649875079;2;13,69171;229f4576b9
727;63856649875208;63856649875245;2;4,232395;229f4576b9
728;63856649875479;63856649875502;2;1,592745;229f4576b9
729;63856649875668;63856649875703;2;7,018895;229f4576b9
730;63856649875950;63856649875975;2;4,07107;229f4576b9
731;63856649876247;63856649876281;2;3,893198;229f4576b9
732;63856649876469;63856649876516;2;7,007007;229f4576b9
733;63856649876682;63856649876718;2;3,963139;229f4576b9
734;63856649876953;63856649876990;2;4,518741;229f4576b9
735;63856649877130;63856649877165;2;3,786359;229f4576b9
736;63856649877283;63856649877319;2;3,467578;229f4576b9
737;63856649877507;63856649877553;2;6,876889;229f4576b9
738;63856649877873;63856649877909;2;1,98948;229f4576b9
739;63856649878170;63856649878217;2;16,03725;229f4576b9
740;63856649878431;63856649878467;2;7,350711;229f4576b9
741;63856649878596;63856649878619;2;1,934417;229f4576b9
742;63856649878762;63856649878797;2;4,439591;229f4576b9
743;63856649878998;63856649879035;2;10,831;229f4576b9
744;63856649879414;63856649879461;2;16,61213;229f4576b9
745;63856649879660;63856649879697;2;4,033423;229f4576b9
746;63856649880053;63856649880104;2;3,024721;229f4576b9
747;63856649880178;63856649880303;2;15,62746;229f4576b9
748;63856649880315;63856649880363;2;10,57591;229f4576b9
749;63856649880378;63856649880390;2;3,784083;229f4576b9
750;63856649880402;63856649880413;2;1,299052;229f4576b9
751;63856649880487;63856649880626;2;9,703669;229f4576b9
752;63856649880690;63856649880753;2;6,510569;229f4576b9
753;63856649880766;63856649880804;2;4,595976;229f4576b9
754;63856649881507;63856649881560;2;6,678995;229f4576b9
755;63856649881784;63856649881825;2;8,49609;229f4576b9
756;63856649882101;63856649882140;2;7,828021;229f4576b9
757;63856649882384;63856649882428;2;6,821276;229f4576b9
758;63856649882545;63856649882589;2;12,66581;229f4576b9
759;63856649882868;63856649882956;2;22,33187;229f4576b9
760;63856649883134;63856649883178;2;5,917218;229f4576b9
761;63856649883663;63856649883720;2;14,69594;229f4576b9
762;63856649883908;63856649883980;2;22,86176;229f4576b9
763;63856649884223;63856649884306;2;5,362534;229f4576b9
764;63856649884306;63856649884457;2;15,17423;229f4576b9
765;63856649884497;63856649884526;2;4,577699;229f4576b9
766;63856649884539;63856649884581;2;7,172964;229f4576b9
767;63856649884819;63856649884905;2;23,26567;229f4576b9
768;63856649885618;63856649885687;2;5,767486;229f4576b9
769;63856649885702;63856649885850;2;12,03355;229f4576b9
770;63856649885863;63856649885889;2;1,76835;229f4576b9
771;63856649885902;63856649886058;2;17,41785;229f4576b9
772;63856649886071;63856649886110;2;6,414996;229f4576b9
773;63856649887064;63856649887118;2;14,07156;229f4576b9
774;63856649887265;63856649887307;2;6,940853;229f4576b9
775;63856649888597;63856649888624;2;4,080584;229f4576b9
776;63856649889083;63856649889123;2;2,873307;229f4576b9
777;63856649889663;63856649889715;2;7,308631;229f4576b9
778;63856649890013;63856649890039;2;2,237034;229f4576b9
779;63856649890051;63856649890145;2;11,52545;229f4576b9
780;63856649890314;63856649890393;2;29,93719;229f4576b9
781;63856649890803;63856649890845;2;12,32055;229f4576b9
782;63856649891013;63856649891040;2;6,027826;229f4576b9
783;63856649891093;63856649891145;2;4,68868;229f4576b9
784;63856649891352;63856649891404;2;12,33427;229f4576b9
785;63856649891535;63856649891549;2;3,059407;229f4576b9
786;63856649891681;63856649891735;2;18,72385;229f4576b9
787;63856649892133;63856649892212;2;29,31115;229f4576b9
788;63856649892873;63856649892914;2;5,921887;229f4576b9
789;63856649893387;63856649893427;2;5,24755;229f4576b9
790;63856649893747;63856649893804;2;16,59838;229f4576b9
791;63856649893906;63856649893963;2;12,39376;229f4576b9
792;63856649894109;63856649894123;2;1,794714;229f4576b9
793;63856649894269;63856649894326;2;13,35148;229f4576b9
794;63856649895550;63856649895563;2;4,545192;229f4576b9
795;63856649895749;63856649895835;2;6,508913;229f4576b9
796;63856649895906;63856649895962;2;5,013369;229f4576b9
797;63856649895976;63856649896031;2;7,918743;229f4576b9
798;63856649896228;63856649896285;2;13,36703;229f4576b9
799;63856649896735;63856649896789;2;16,84089;229f4576b9
800;63856649897161;63856649897213;2;15,28739;229f4576b9
801;63856649897594;63856649897632;2;2,316044;229f4576b9
802;63856649898734;63856649898801;2;17,42817;229f4576b9
803;63856649898961;63856649899015;2;9,533824;229f4576b9
804;63856649899442;63856649899482;2;3,917217;229f4576b9
805;63856649899770;63856649899811;2;4,839667;229f4576b9
806;63856649900602;63856649900628;2;2,726275;229f4576b9
807;63856649900907;63856649900919;2;2,211782;229f4576b9
808;63856649901012;63856649901078;2;20,92035;229f4576b9
809;63856649901493;63856649901559;2;5,795184;229f4576b9
810;63856649901599;63856649901637;2;5,72964;229f4576b9
811;63856649901676;63856649901716;2;3,298;229f4576b9
812;63856649901793;63856649901845;2;4,741939;229f4576b9
813;63856649902403;63856649902456;2;10,22736;229f4576b9
814;63856649903101;63856649903180;2;27,19256;229f4576b9
815;63856649903258;63856649903336;2;7,526995;229f4576b9
816;63856649903375;63856649903387;2;1,167346;229f4576b9
817;63856649903401;63856649903414;2;1,815746;229f4576b9
818;63856649903884;63856649903923;2;14,36355;229f4576b9
819;63856649904211;63856649904250;2;6,134306;229f4576b9
820;63856649904993;63856649905019;2;6,941079;229f4576b9
821;63856649905763;63856649905845;2;23,94315;229f4576b9
822;63856649905949;63856649906014;2;7,079809;229f4576b9
823;63856649906014;63856649906067;2;4,693648;229f4576b9
824;63856649906328;63856649906394;2;10,02452;229f4576b9
825;63856649906563;63856649906591;2;2,73144;229f4576b9
826;63856649906761;63856649906813;2;8,281619;229f4576b9
827;63856649907075;63856649907127;2;10,37303;229f4576b9
828;63856649907418;63856649907470;2;11,24497;229f4576b9
829;63856649908131;63856649908160;2;3,939946;229f4576b9
830;63856649908383;63856649908441;2;14,24491;229f4576b9
831;63856649909541;63856649909571;2;8,071343;229f4576b9
832;63856649909735;63856649909748;2;4,938124;229f4576b9
833;63856649909791;63856649909906;2;8,216567;229f4576b9
834;63856649909948;63856649909963;2;1,148759;229f4576b9
835;63856649909992;63856649910119;2;31,91385;229f4576b9
836;63856649910464;63856649910538;2;31,85243;229f4576b9
837;63856649910994;63856649911037;2;11,61171;229f4576b9
838;63856649911486;63856649911526;2;8,789301;229f4576b9
839;63856649911981;63856649912019;2;4,926367;229f4576b9
840;63856649913125;63856649913193;2;15,4729;229f4576b9
841;63856649913337;63856649913378;2;7,540357;229f4576b9
842;63856649914114;63856649914153;2;7,905271;229f4576b9
843;63856649914402;63856649914441;2;3,693956;229f4576b9
844;63856649914995;63856649915023;2;6,943339;229f4576b9
845;63856649915168;63856649915181;2;1,980013;229f4576b9
846;63856649915273;63856649915351;2;23,93889;229f4576b9
847;63856649915483;63856649915522;2;8,274219;229f4576b9
848;63856649916276;63856649916328;2;6,003386;229f4576b9
849;63856649916717;63856649916768;2;7,100228;229f4576b9
850;63856649917303;63856649917368;2;6,628477;229f4576b9
851;63856649917625;63856649917675;2;7,003647;229f4576b9
852;63856649918150;63856649918175;2;8,711878;229f4576b9
853;63856649918189;63856649918201;2;2,920608;229f4576b9
854;63856649918214;63856649918227;2;1,694197;229f4576b9
855;63856649918240;63856649918303;2;9,635373;229f4576b9
856;63856649918327;63856649918404;2;20,12086;229f4576b9
857;63856649918416;63856649918441;2;2,301973;229f4576b9
858;63856649918467;63856649918646;2;10,0154;229f4576b9
859;63856649919116;63856649919234;2;31,6966;229f4576b9
860;63856649919339;63856649919417;2;7,424098;229f4576b9
861;63856649920048;63856649920073;2;2,980846;229f4576b9
862;63856649920467;63856649920546;2;13,16095;229f4576b9
863;63856649920559;63856649920779;2;8,902143;229f4576b9
864;63856649920984;63856649921023;2;11,99235;229f4576b9
865;63856649921259;63856649921300;2;4,340771;229f4576b9
866;63856649921870;63856649921925;2;10,9027;229f4576b9
867;63856649922486;63856649922527;2;3,445544;229f4576b9
868;63856649922781;63856649922822;2;8,215707;229f4576b9
869;63856649923182;63856649923248;2;9,320677;229f4576b9
870;63856649923353;63856649923433;2;21,61967;229f4576b9
871;63856649923900;63856649923940;2;7,794752;229f4576b9
872;63856649924340;63856649924368;2;5,368012;229f4576b9
873;63856649924568;63856649924608;2;4,003648;229f4576b9
874;63856649924702;63856649924715;2;7,652015;229f4576b9
875;63856649924836;63856649924861;2;1,546237;229f4576b9
876;63856649924875;63856649924889;2;1,313582;229f4576b9
877;63856649924915;63856649924980;2;7,579372;229f4576b9
878;63856649924993;63856649925033;2;3,528476;229f4576b9
879;63856649925806;63856649925901;2;36,39014;229f4576b9
880;63856649925913;63856649925967;2;2,978547;229f4576b9
881;63856649925979;63856649926125;2;16,04721;229f4576b9
882;63856649926151;63856649926178;2;4,604578;229f4576b9
883;63856649926711;63856649926762;2;13,4285;229f4576b9
884;63856649927208;63856649927280;2;11,36477;229f4576b9
885;63856649927452;63856649927496;2;18,80516;229f4576b9
886;63856649927569;63856649927597;2;2,746662;229f4576b9
887;63856649927682;63856649927751;2;5,24826;229f4576b9
888;63856649927836;63856649927879;2;3,984084;229f4576b9
889;63856649929136;63856649929150;2;1,127785;229f4576b9
890;63856649929320;63856649929362;2;10,9765;229f4576b9
891;63856649929757;63856649929841;2;8,522585;229f4576b9
892;63856649929953;63856649929996;2;6,22545;229f4576b9
893;63856649930067;63856649930167;2;10,7092;229f4576b9
894;63856649930209;63856649930281;2;20,27415;229f4576b9
895;63856649930885;63856649930958;2;25,31105;229f4576b9
896;63856649931214;63856649931268;2;16,96156;229f4576b9
897;63856649931346;63856649931505;2;10,56626;229f4576b9
898;63856649931517;63856649931544;2;6,323101;229f4576b9
899;63856649931779;63856649931844;2;19,0919;229f4576b9
900;63856649932093;63856649932118;2;2,895702;229f4576b9
901;63856649932856;63856649932908;2;12,17107;229f4576b9
902;63856649933040;63856649933093;2;7,103295;229f4576b9
903;63856649933425;63856649933451;2;3,310029;229f4576b9
904;63856649933971;63856649934011;2;5,82615;229f4576b9
905;63856649934569;63856649934593;2;4,174059;229f4576b9
906;63856649934853;63856649934892;2;9,020011;229f4576b9
907;63856649935273;63856649935323;2;2,825077;229f4576b9
908;63856649935348;63856649935503;2;12,13708;229f4576b9
909;63856649935703;63856649935738;2;8,675344;229f4576b9
910;63856649936229;63856649936313;2;7,785733;229f4576b9
911;63856649936433;63856649936469;2;6,77937;229f4576b9
912;63856649937207;63856649937245;2;4,580308;229f4576b9
913;63856649937257;63856649937306;2;9,065488;229f4576b9
914;63856649937481;63856649937506;2;5,380045;229f4576b9
915;63856649937506;63856649937691;2;22,79715;229f4576b9
916;63856649937703;63856649937715;2;2,553666;229f4576b9
917;63856649938285;63856649938324;2;9,32995;229f4576b9
918;63856649938484;63856649938536;2;13,21637;229f4576b9
919;63856649939000;63856649939074;2;13,15195;229f4576b9
920;63856649939375;63856649939417;2;9,164804;229f4576b9
921;63856649939472;63856649939501;2;3,579874;229f4576b9
922;63856649939599;63856649939626;2;2,856225;229f4576b9
923;63856649939723;63856649939763;2;19,13586;229f4576b9
924;63856649939778;63856649939833;2;9,848021;229f4576b9
925;63856649939888;63856649939927;2;2,668292;229f4576b9
926;63856649940075;63856649940116;2;4,046753;229f4576b9
927;63856649941318;63856649941333;2;7,086871;229f4576b9
928;63856649941563;63856649941618;2;5,255945;229f4576b9
929;63856649941633;63856649941703;2;12,18678;229f4576b9
930;63856649941717;63856649941826;2;15,0648;229f4576b9
931;63856649941893;63856649942092;2;0,7099674;229f4576b9
932;63856649942157;63856649942347;2;6,359247;229f4576b9
933;63856649942651;63856649942690;2;3,837676;229f4576b9
934;63856649943524;63856649943575;2;16,46042;229f4576b9
935;63856649943793;63856649943832;2;4,667617;229f4576b9
936;63856649944423;63856649944460;2;5,706537;229f4576b9
937;63856649945647;63856649945672;2;2,212843;229f4576b9
938;63856649945735;63856649945811;2;6,109617;229f4576b9
939;63856649945910;63856649945946;2;6,724004;229f4576b9
940;63856649946340;63856649946389;2;13,2504;229f4576b9
941;63856649946693;63856649946705;2;1,585849;229f4576b9
942;63856649946716;63856649946728;2;0,912574;229f4576b9
943;63856649946971;63856649947008;2;6,189317;229f4576b9
944;63856649947239;63856649947275;2;6,497847;229f4576b9
945;63856649947677;63856649947724;2;11,87396;229f4576b9
946;63856649948173;63856649948212;2;6,582162;229f4576b9
947;63856649948624;63856649948672;2;10,3698;229f4576b9
948;63856649948830;63856649948879;2;8,983735;229f4576b9
949;63856649949195;63856649949245;2;8,829552;229f4576b9
950;63856649949402;63856649949439;2;5,932371;229f4576b9
951;63856649949928;63856649949978;2;5,00586;229f4576b9
952;63856649950112;63856649950160;2;8,114329;229f4576b9
953;63856649950417;63856649950479;2;14,99024;229f4576b9
954;63856649950930;63856649950980;2;13,47535;229f4576b9
955;63856649951091;63856649951163;2;21,34711;229f4576b9
956;63856649951561;63856649951574;2;3,079878;229f4576b9
957;63856649951638;63856649951678;2;1,318044;229f4576b9
958;63856649952136;63856649952161;2;2,752357;229f4576b9
959;63856649952271;63856649952319;2;4,552942;229f4576b9
960;63856649952749;63856649952811;2;19,59511;229f4576b9
961;63856649953156;63856649953180;2;5,413198;229f4576b9
962;63856649953192;63856649953217;2;1,970899;229f4576b9
963;63856649953350;63856649953374;2;2,786286;229f4576b9
964;63856649953448;63856649953495;2;12,19361;229f4576b9
965;63856649953652;63856649953714;2;24,0318;229f4576b9
966;63856649953812;63856649953848;2;8,557241;229f4576b9
967;63856649954079;63856649954115;2;11,53174;229f4576b9
968;63856649954299;63856649954322;2;6,53957;229f4576b9
969;63856649954457;63856649954505;2;14,78447;229f4576b9
970;63856649954688;63856649954723;2;13,63449;229f4576b9
971;63856649954834;63856649954870;2;9,843746;229f4576b9
972;63856649955236;63856649955248;2;1,55972;229f4576b9
973;63856649955405;63856649955444;2;2,699796;229f4576b9
974;63856649955830;63856649955844;2;4,088638;229f4576b9
975;63856649956207;63856649956245;2;9,253637;229f4576b9
976;63856649956536;63856649956572;2;2,254464;229f4576b9
977;63856649956767;63856649956840;2;18,85818;229f4576b9
978;63856649957012;63856649957060;2;6,054564;229f4576b9
979;63856649957436;63856649957448;2;4,56523;229f4576b9
980;63856649957472;63856649957496;2;2,461959;229f4576b9
981;63856649957643;63856649957679;2;6,834203;229f4576b9
982;63856649958379;63856649958415;2;4,140424;229f4576b9
983;63856649958427;63856649958452;2;5,513737;229f4576b9
984;63856649958478;63856649958768;2;9,845304;229f4576b9
985;63856649958793;63856649958983;2;22,41213;229f4576b9
986;63856649959699;63856649959725;2;4,038761;229f4576b9
987;63856649960033;63856649960070;2;2,995652;229f4576b9
988;63856649960262;63856649960313;2;8,693303;229f4576b9
989;63856649960569;63856649960626;2;6,840055;229f4576b9
990;63856649960816;63856649960847;2;6,174761;229f4576b9
991;63856649960890;63856649960933;2;11,18794;229f4576b9
992;63856649961199;63856649961243;2;17,61621;229f4576b9
