Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
494;63844304292961;63844304292999;2;8,379534;c9422ef353
495;63844304293136;63844304293185;2;10,12209;c9422ef353
496;63844304293351;63844304293388;2;9,927274;c9422ef353
497;63844304293873;63844304293908;2;2,859444;c9422ef353
498;63844304294051;63844304294073;2;3,525756;c9422ef353
499;63844304294286;63844304294309;2;2,474013;c9422ef353
500;63844304294832;63844304294868;2;13,94001;c9422ef353
501;63844304295104;63844304295150;2;4,778523;c9422ef353
502;63844304295364;63844304295412;2;4,429388;c9422ef353
503;63844304295602;63844304295636;2;5,299901;c9422ef353
504;63844304295779;63844304295826;2;8,376534;c9422ef353
505;63844304295981;63844304296016;2;2,27133;c9422ef353
506;63844304296371;63844304296417;2;6,286312;c9422ef353
507;63844304296442;63844304296465;2;2,302143;c9422ef353
508;63844304296656;63844304296667;2;4,219048;c9422ef353
509;63844304296703;63844304296715;2;0,9151434;c9422ef353
510;63844304296916;63844304296939;2;4,927798;c9422ef353
511;63844304297106;63844304297140;2;3,242504;c9422ef353
512;63844304297427;63844304297462;2;5,226336;c9422ef353
513;63844304297806;63844304297841;2;5,198103;c9422ef353
514;63844304297960;63844304297984;2;2,302313;c9422ef353
515;63844304298138;63844304298163;2;2,50022;c9422ef353
516;63844304298327;63844304298364;2;7,549616;c9422ef353
517;63844304298590;63844304298638;2;5,630263;c9422ef353
518;63844304298851;63844304298886;2;4,171055;c9422ef353
519;63844304299269;63844304299317;2;11,19735;c9422ef353
520;63844304299638;63844304299672;2;3,065416;c9422ef353
521;63844304299901;63844304299947;2;5,295463;c9422ef353
522;63844304300173;63844304300208;2;4,243578;c9422ef353
523;63844304300471;63844304300494;2;2,001934;c9422ef353
524;63844304300638;63844304300672;2;8,402516;c9422ef353
525;63844304300874;63844304300909;2;7,507024;c9422ef353
526;63844304301495;63844304301542;2;4,412064;c9422ef353
527;63844304301733;63844304301756;2;4,555824;c9422ef353
528;63844304301959;63844304301996;2;9,85371;c9422ef353
529;63844304302209;63844304302246;2;3,856255;c9422ef353
530;63844304302364;63844304302402;2;10,56377;c9422ef353
531;63844304303376;63844304303427;2;13,5556;c9422ef353
532;63844304303640;63844304303676;2;3,403868;c9422ef353
533;63844304304564;63844304304614;2;11,58055;c9422ef353
534;63844304304874;63844304304925;2;5,7793;c9422ef353
535;63844304305412;63844304305465;2;9,532525;c9422ef353
536;63844304305870;63844304305925;2;23,03759;c9422ef353
537;63844304306059;63844304306101;2;5,060744;c9422ef353
538;63844304306843;63844304306885;2;9,75806;c9422ef353
539;63844304309559;63844304309600;2;7,884634;c9422ef353
540;63844304310023;63844304310063;2;5,914999;c9422ef353
541;63844304310240;63844304310297;2;11,80714;c9422ef353
542;63844304310702;63844304310780;2;19,71317;c9422ef353
543;63844304310853;63844304310902;2;8,290009;c9422ef353
544;63844304311026;63844304311087;2;5,728545;c9422ef353
545;63844304311535;63844304311613;2;8,069543;c9422ef353
546;63844304312050;63844304312081;2;3,451222;c9422ef353
547;63844304312406;63844304312422;2;2,166363;c9422ef353
548;63844304312516;63844304312561;2;11,18829;c9422ef353
549;63844304312833;63844304312907;2;17,64772;c9422ef353
550;63844304313040;63844304313102;2;7,988048;c9422ef353
551;63844304313997;63844304314028;2;3,849597;c9422ef353
552;63844304314431;63844304314460;2;2,766049;c9422ef353
553;63844304315269;63844304315283;2;1,125353;c9422ef353
554;63844304315791;63844304315851;2;4,342034;c9422ef353
555;63844304316448;63844304316492;2;4,778359;c9422ef353
556;63844304316807;63844304316837;2;6,267915;c9422ef353
557;63844304317045;63844304317091;2;6,342174;c9422ef353
558;63844304317596;63844304317625;2;2,86833;c9422ef353
559;63844304317790;63844304317850;2;7,505299;c9422ef353
560;63844304318215;63844304318292;2;15,53068;c9422ef353
561;63844304318491;63844304318536;2;8,465314;c9422ef353
562;63844304318725;63844304318765;2;8,27175;c9422ef353
563;63844304318920;63844304318961;2;7,633218;c9422ef353
564;63844304320090;63844304320171;2;14,30718;c9422ef353
565;63844304320265;63844304320318;2;9,969656;c9422ef353
566;63844304320360;63844304320401;2;9,596999;c9422ef353
567;63844304320802;63844304320846;2;7,327345;c9422ef353
568;63844304321379;63844304321460;2;26,19693;c9422ef353
569;63844304321516;63844304321529;2;1,153009;c9422ef353
570;63844304321792;63844304321805;2;1,706971;c9422ef353
571;63844304322146;63844304322187;2;4,68588;c9422ef353
572;63844304323557;63844304323599;2;7,46624;c9422ef353
573;63844304323915;63844304323956;2;8,994576;c9422ef353
574;63844304324051;63844304324081;2;1,932392;c9422ef353
575;63844304324392;63844304324418;2;8,434426;c9422ef353
576;63844304324418;63844304324434;2;2,012367;c9422ef353
577;63844304324504;63844304324531;2;2,803585;c9422ef353
578;63844304324630;63844304324702;2;10,35986;c9422ef353
579;63844304324702;63844304324716;2;1,806886;c9422ef353
580;63844304325103;63844304325131;2;5,100503;c9422ef353
581;63844304325273;63844304325331;2;12,4881;c9422ef353
582;63844304325459;63844304325486;2;3,234827;c9422ef353
583;63844304325713;63844304325769;2;22,31533;c9422ef353
584;63844304325864;63844304325947;2;7,685565;c9422ef353
585;63844304325973;63844304326002;2;2,036824;c9422ef353
586;63844304326512;63844304326578;2;23,70317;c9422ef353
587;63844304326684;63844304326711;2;2,858965;c9422ef353
588;63844304327675;63844304327719;2;7,430834;c9422ef353
589;63844304328757;63844304328798;2;6,497605;c9422ef353
590;63844304329232;63844304329329;2;25,96664;c9422ef353
591;63844304329407;63844304329440;2;5,851998;c9422ef353
592;63844304329517;63844304329564;2;4,760574;c9422ef353
593;63844304329673;63844304329690;2;3,455474;c9422ef353
594;63844304330398;63844304330446;2;3,154674;c9422ef353
595;63844304330747;63844304330825;2;9,197017;c9422ef353
596;63844304331112;63844304331173;2;11,77251;c9422ef353
597;63844304331205;63844304331219;2;1,307909;c9422ef353
598;63844304331401;63844304331460;2;15,58484;c9422ef353
599;63844304333370;63844304333451;2;19,18671;c9422ef353
600;63844304333559;63844304333598;2;6,904387;c9422ef353
601;63844304334930;63844304334971;2;12,39925;c9422ef353
602;63844304335206;63844304335260;2;8,805936;c9422ef353
603;63844304335290;63844304335316;2;2,949886;c9422ef353
604;63844304335384;63844304335413;2;2,443604;c9422ef353
605;63844304335452;63844304335482;2;2,500298;c9422ef353
606;63844304335963;63844304336018;2;11,87031;c9422ef353
607;63844304336430;63844304336485;2;11,61227;c9422ef353
608;63844304336651;63844304336679;2;3,645078;c9422ef353
609;63844304337102;63844304337140;2;5,1975;c9422ef353
610;63844304337437;63844304337491;2;6,279041;c9422ef353
611;63844304338084;63844304338124;2;5,881233;c9422ef353
612;63844304338409;63844304338451;2;17,98883;c9422ef353
613;63844304338736;63844304338790;2;5,75517;c9422ef353
614;63844304338939;63844304338968;2;3,167803;c9422ef353
615;63844304339200;63844304339252;2;7,034277;c9422ef353
616;63844304339594;63844304339634;2;15,91278;c9422ef353
617;63844304339753;63844304339782;2;3,682116;c9422ef353
618;63844304339969;63844304339995;2;2,322542;c9422ef353
619;63844304340116;63844304340141;2;1,717372;c9422ef353
620;63844304341219;63844304341258;2;5,765718;c9422ef353
621;63844304341446;63844304341513;2;15,47202;c9422ef353
622;63844304341993;63844304342034;2;6,979463;c9422ef353
623;63844304342527;63844304342569;2;6,462473;c9422ef353
624;63844304342796;63844304342863;2;17,76051;c9422ef353
625;63844304343474;63844304343551;2;18,32057;c9422ef353
626;63844304344456;63844304344530;2;19,5302;c9422ef353
627;63844304344623;63844304344669;2;9,48908;c9422ef353
628;63844304344882;63844304344926;2;4,8042;c9422ef353
629;63844304345049;63844304345092;2;7,919065;c9422ef353
630;63844304345526;63844304345570;2;3,019799;c9422ef353
631;63844304346701;63844304346803;2;13,34847;c9422ef353
632;63844304346907;63844304346969;2;9,741888;c9422ef353
633;63844304346997;63844304347044;2;5,047564;c9422ef353
634;63844304347103;63844304347164;2;5,517859;c9422ef353
635;63844304347224;63844304347240;2;4,326671;c9422ef353
636;63844304347314;63844304347419;2;4,631851;c9422ef353
637;63844304347822;63844304347861;2;7,258582;c9422ef353
638;63844304348061;63844304348102;2;6,011739;c9422ef353
639;63844304349657;63844304349696;2;13,04418;c9422ef353
640;63844304349803;63844304349858;2;8,785009;c9422ef353
641;63844304350890;63844304350916;2;2,732228;c9422ef353
642;63844304351282;63844304351350;2;20,66552;c9422ef353
643;63844304351540;63844304351621;2;13,70406;c9422ef353
644;63844304351733;63844304351747;2;4,985348;c9422ef353
645;63844304351962;63844304352035;2;10,7066;c9422ef353
646;63844304352190;63844304352234;2;4,771672;c9422ef353
647;63844304352567;63844304352607;2;4,397657;c9422ef353
648;63844304352716;63844304352756;2;3,818699;c9422ef353
649;63844304353066;63844304353105;2;6,457252;c9422ef353
650;63844304353407;63844304353449;2;14,83585;c9422ef353
651;63844304353727;63844304353768;2;5,278786;c9422ef353
652;63844304354246;63844304354312;2;14,57798;c9422ef353
653;63844304354590;63844304354618;2;4,289619;c9422ef353
654;63844304354738;63844304354792;2;5,683065;c9422ef353
655;63844304355497;63844304355536;2;4,313524;c9422ef353
656;63844304355642;63844304355684;2;6,970576;c9422ef353
657;63844304356139;63844304356179;2;6,890082;c9422ef353
658;63844304356449;63844304356501;2;6,986681;c9422ef353
659;63844304356595;63844304356636;2;6,725579;c9422ef353
660;63844304357682;63844304357736;2;14,48207;c9422ef353
661;63844304359249;63844304359297;2;8,317249;c9422ef353
662;63844304359441;63844304359491;2;9,030547;c9422ef353
663;63844304359588;63844304359650;2;26,34123;c9422ef353
664;63844304359796;63844304359844;2;6,714956;c9422ef353
665;63844304360052;63844304360084;2;2,627784;c9422ef353
666;63844304360533;63844304360564;2;6,468812;c9422ef353
667;63844304360883;63844304360963;2;8,57453;c9422ef353
668;63844304361137;63844304361215;2;10,08664;c9422ef353
669;63844304361287;63844304361415;2;11,18354;c9422ef353
670;63844304361428;63844304361499;2;13,21658;c9422ef353
671;63844304361868;63844304361930;2;17,40692;c9422ef353
672;63844304362475;63844304362517;2;7,457536;c9422ef353
673;63844304362670;63844304362711;2;10,23727;c9422ef353
674;63844304363101;63844304363140;2;14,19048;c9422ef353
675;63844304364773;63844304364827;2;6,102264;c9422ef353
676;63844304364972;63844304365013;2;13,87057;c9422ef353
677;63844304365147;63844304365186;2;6,116159;c9422ef353
678;63844304366502;63844304366558;2;13,33594;c9422ef353
679;63844304366706;63844304366719;2;2,063458;c9422ef353
680;63844304366733;63844304366789;2;14,73025;c9422ef353
681;63844304366939;63844304366992;2;3,287059;c9422ef353
682;63844304367319;63844304367373;2;10,93805;c9422ef353
683;63844304367523;63844304367561;2;6,116512;c9422ef353
684;63844304367867;63844304367919;2;7,643906;c9422ef353
685;63844304368000;63844304368025;2;2,240269;c9422ef353
686;63844304368380;63844304368417;2;8,171087;c9422ef353
687;63844304368636;63844304368766;2;32,55264;c9422ef353
688;63844304368920;63844304369000;2;27,97283;c9422ef353
689;63844304369184;63844304369238;2;6,072508;c9422ef353
690;63844304369562;63844304369601;2;5,20812;c9422ef353
691;63844304369824;63844304369873;2;12,0027;c9422ef353
692;63844304370162;63844304370228;2;9,213263;c9422ef353
693;63844304370592;63844304370632;2;7,053326;c9422ef353
694;63844304370782;63844304370807;2;2,856773;c9422ef353
695;63844304371107;63844304371149;2;9,218402;c9422ef353
696;63844304371490;63844304371546;2;22,17937;c9422ef353
697;63844304371667;63844304371735;2;5,319756;c9422ef353
698;63844304371789;63844304371829;2;4,589664;c9422ef353
699;63844304372111;63844304372136;2;2,006914;c9422ef353
700;63844304372496;63844304372550;2;22,89208;c9422ef353
701;63844304372645;63844304372699;2;4,574616;c9422ef353
702;63844304372737;63844304372764;2;5,455281;c9422ef353
703;63844304373129;63844304373158;2;2,862865;c9422ef353
704;63844304373813;63844304373868;2;13,3466;c9422ef353
705;63844304375146;63844304375187;2;15,12129;c9422ef353
706;63844304375755;63844304375834;2;17,16574;c9422ef353
707;63844304375940;63844304375956;2;5,664585;c9422ef353
708;63844304375986;63844304376001;2;11,22195;c9422ef353
709;63844304376324;63844304376338;2;3,529475;c9422ef353
710;63844304377439;63844304377470;2;5,250723;c9422ef353
711;63844304377706;63844304377751;2;5,753569;c9422ef353
712;63844304377810;63844304377824;2;1,756246;c9422ef353
713;63844304378303;63844304378332;2;11,32743;c9422ef353
714;63844304378679;63844304378718;2;8,461322;c9422ef353
715;63844304380000;63844304380082;2;19,41461;c9422ef353
716;63844304380189;63844304380231;2;4,87548;c9422ef353
717;63844304380422;63844304380460;2;4,998928;c9422ef353
718;63844304381744;63844304381800;2;11,46099;c9422ef353
719;63844304382032;63844304382073;2;5,685583;c9422ef353
720;63844304382490;63844304382546;2;13,45089;c9422ef353
721;63844304382657;63844304382697;2;8,556346;c9422ef353
722;63844304382941;63844304382994;2;3,312098;c9422ef353
723;63844304383392;63844304383429;2;6,512647;c9422ef353
724;63844304383821;63844304383872;2;10,59676;c9422ef353
725;63844304384082;63844304384120;2;7,201516;c9422ef353
726;63844304384881;63844304384922;2;5,675301;c9422ef353
727;63844304385145;63844304385183;2;7,586826;c9422ef353
728;63844304385700;63844304385772;2;17,11905;c9422ef353
729;63844304385879;63844304385923;2;8,983014;c9422ef353
730;63844304386193;63844304386255;2;6,146534;c9422ef353
731;63844304386403;63844304386449;2;4,89717;c9422ef353
732;63844304387536;63844304387599;2;20,47721;c9422ef353
733;63844304387815;63844304387902;2;24,81819;c9422ef353
734;63844304388090;63844304388133;2;4,274664;c9422ef353
735;63844304388382;63844304388456;2;5,024026;c9422ef353
736;63844304388907;63844304388953;2;7,416297;c9422ef353
737;63844304389218;63844304389291;2;15,48501;c9422ef353
738;63844304389452;63844304389569;2;16,48723;c9422ef353
739;63844304389883;63844304389945;2;15,08524;c9422ef353
740;63844304390151;63844304390195;2;7,433712;c9422ef353
741;63844304390437;63844304390466;2;6,295381;c9422ef353
742;63844304390759;63844304390800;2;3,983396;c9422ef353
743;63844304390951;63844304390991;2;6,365749;c9422ef353
744;63844304391401;63844304391459;2;15,90306;c9422ef353
745;63844304391570;63844304391614;2;5,021958;c9422ef353
746;63844304392162;63844304392204;2;4,367043;c9422ef353
747;63844304393738;63844304393830;2;20,30503;c9422ef353
748;63844304393938;63844304393980;2;7,475197;c9422ef353
749;63844304394145;63844304394200;2;6,727182;c9422ef353
750;63844304395148;63844304395190;-2;7,289331;c9422ef353
751;63844304395313;63844304395407;-2;26,28217;c9422ef353
752;63844304395528;63844304395596;-2;7,732511;c9422ef353
753;63844304395678;63844304395716;-2;4,304934;c9422ef353
754;63844304395954;63844304395992;-2;5,167405;c9422ef353
755;63844304396160;63844304396201;-2;7,349723;c9422ef353
756;63844304396430;63844304396481;-2;4,056275;c9422ef353
757;63844304396608;63844304396647;-2;15,0915;c9422ef353
758;63844304396647;63844304396774;-2;23,21436;c9422ef353
759;63844304396867;63844304397029;-2;15,18255;c9422ef353
760;63844304397168;63844304397194;-2;3,613517;c9422ef353
761;63844304397384;63844304397437;-2;17,76546;c9422ef353
762;63844304398219;63844304398262;-2;6,152974;c9422ef353
763;63844304399649;63844304399722;-2;12,17139;c9422ef353
764;63844304399901;63844304399973;-2;16,95552;c9422ef353
765;63844304400133;63844304400188;-2;14,75801;c9422ef353
766;63844304400684;63844304400724;-2;12,84184;c9422ef353
767;63844304401087;63844304401125;-2;11,88473;c9422ef353
768;63844304401255;63844304401294;-2;9,417178;c9422ef353
769;63844304401749;63844304401801;-2;14,78629;c9422ef353
770;63844304401957;63844304401995;-2;4,019026;c9422ef353
771;63844304402099;63844304402150;-2;7,775919;c9422ef353
772;63844304402329;63844304402380;-2;5,598707;c9422ef353
773;63844304402530;63844304402568;-2;4,412685;c9422ef353
774;63844304402889;63844304402915;-2;3,942232;c9422ef353
775;63844304403323;63844304403359;-2;4,33011;c9422ef353
776;63844304403583;63844304403619;-2;4,326263;c9422ef353
777;63844304404845;63844304404869;-2;3,269322;c9422ef353
778;63844304404969;63844304405007;-2;2,789094;c9422ef353
779;63844304405094;63844304405133;-2;6,5691;c9422ef353
780;63844304405369;63844304405434;-2;16,14421;c9422ef353
781;63844304406136;63844304406188;-2;9,733731;c9422ef353
782;63844304406350;63844304406401;-2;11,21445;c9422ef353
783;63844304406790;63844304406840;-2;11,45664;c9422ef353
784;63844304407418;63844304407457;-2;7,379749;c9422ef353
785;63844304407960;63844304407986;-2;3,895712;c9422ef353
786;63844304408048;63844304408073;-2;2,014506;c9422ef353
787;63844304408348;63844304408396;-2;14,27069;c9422ef353
788;63844304408547;63844304408571;-2;4,326219;c9422ef353
789;63844304408921;63844304408958;-2;5,594995;c9422ef353
790;63844304409345;63844304409382;-2;4,444221;c9422ef353
791;63844304410660;63844304410684;-2;2,230024;c9422ef353
792;63844304410960;63844304410996;-2;4,755757;c9422ef353
793;63844304411134;63844304411171;-2;4,527964;c9422ef353
794;63844304411471;63844304411495;-2;1,861094;c9422ef353
795;63844304411707;63844304411745;-2;7,314427;c9422ef353
796;63844304412032;63844304412068;-2;3,280501;c9422ef353
797;63844304412230;63844304412282;-2;8,365532;c9422ef353
798;63844304412511;63844304412573;-2;25,64659;c9422ef353
799;63844304412948;63844304412971;-2;2,324311;c9422ef353
800;63844304413083;63844304413134;-2;9,335931;c9422ef353
801;63844304413320;63844304413358;-2;5,025742;c9422ef353
802;63844304413569;63844304413593;-2;4,919164;c9422ef353
803;63844304413782;63844304413821;-2;7,605814;c9422ef353
804;63844304413969;63844304414021;-2;9,688948;c9422ef353
805;63844304414145;63844304414182;-2;6,186719;c9422ef353
806;63844304414356;63844304414394;-2;10,06857;c9422ef353
807;63844304414541;63844304414580;-2;6,914237;c9422ef353
808;63844304414767;63844304414803;-2;15,64017;c9422ef353
809;63844304414955;63844304414968;-2;2,203182;c9422ef353
810;63844304415127;63844304415166;-2;10,33226;c9422ef353
811;63844304415589;63844304415639;-2;5,470885;c9422ef353
812;63844304416473;63844304416513;-2;5,13412;c9422ef353
813;63844304417248;63844304417284;-2;4,15058;c9422ef353
814;63844304418469;63844304418506;-2;6,311276;c9422ef353
815;63844304420917;63844304420967;-2;5,262241;c9422ef353
816;63844304421405;63844304421441;-2;5,942177;c9422ef353
817;63844304422004;63844304422044;3;7,523918;c9422ef353
818;63844304422254;63844304422301;3;5,966111;c9422ef353
819;63844304422496;63844304422534;3;5,751389;c9422ef353
820;63844304422866;63844304422890;3;5,56648;c9422ef353
821;63844304423245;63844304423281;3;3,670452;c9422ef353
822;63844304423445;63844304423481;3;2,687661;c9422ef353
823;63844304423812;63844304423848;3;3,990616;c9422ef353
824;63844304424012;63844304424037;3;2,671957;c9422ef353
825;63844304424311;63844304424335;3;2,14831;c9422ef353
826;63844304424622;63844304424668;3;8,759324;c9422ef353
827;63844304424955;63844304424979;3;3,774705;c9422ef353
828;63844304425348;63844304425384;3;4,22313;c9422ef353
829;63844304425707;63844304425732;3;7,388172;c9422ef353
830;63844304426114;63844304426137;3;3,360627;c9422ef353
831;63844304426328;63844304426365;3;4,271318;c9422ef353
832;63844304426533;63844304426556;3;2,554126;c9422ef353
833;63844304426915;63844304426938;3;4,457291;c9422ef353
834;63844304427179;63844304427226;3;6,294229;c9422ef353
835;63844304427407;63844304427457;3;11,81198;c9422ef353
836;63844304427482;63844304427544;3;7,008826;c9422ef353
837;63844304428311;63844304428365;3;15,9352;c9422ef353
838;63844304428499;63844304428539;3;5,415405;c9422ef353
839;63844304428867;63844304428880;3;6,209589;c9422ef353
840;63844304429179;63844304429234;3;22,53675;c9422ef353
841;63844304429330;63844304429356;3;2,503506;c9422ef353
842;63844304429727;63844304429806;3;16,18831;c9422ef353
843;63844304430032;63844304430072;3;13,38385;c9422ef353
844;63844304430534;63844304430561;3;8,81461;c9422ef353
845;63844304430748;63844304430788;3;5,038123;c9422ef353
846;63844304431295;63844304431336;3;11,65445;c9422ef353
847;63844304432912;63844304432985;3;24,83101;c9422ef353
848;63844304433104;63844304433136;3;3,860315;c9422ef353
849;63844304433485;63844304433548;3;17,5335;c9422ef353
850;63844304433683;63844304433700;3;2,681463;c9422ef353
851;63844304434192;63844304434206;3;11,63462;c9422ef353
852;63844304434222;63844304434283;3;18,98887;c9422ef353
853;63844304434654;63844304434700;3;19,36695;c9422ef353
854;63844304434815;63844304434845;3;9,841269;c9422ef353
855;63844304434979;63844304435022;3;8,241669;c9422ef353
856;63844304435111;63844304435140;3;1,986822;c9422ef353
857;63844304435227;63844304435272;3;11,3659;c9422ef353
858;63844304435759;63844304435802;3;8,60898;c9422ef353
859;63844304436092;63844304436136;3;6,434071;c9422ef353
860;63844304436323;63844304436363;3;8,17791;c9422ef353
861;63844304436778;63844304436816;3;4,727458;c9422ef353
862;63844304436947;63844304436988;3;8,231561;c9422ef353
863;63844304437324;63844304437366;3;14,99806;c9422ef353
864;63844304437529;63844304437583;3;9,043463;c9422ef353
865;63844304439385;63844304439492;3;23,02371;c9422ef353
866;63844304439588;63844304439643;3;6,803858;c9422ef353
867;63844304440524;63844304440565;3;6,896314;c9422ef353
868;63844304440729;63844304440757;3;6,412153;c9422ef353
869;63844304440910;63844304440979;3;19,42479;c9422ef353
870;63844304441032;63844304441129;3;14,86738;c9422ef353
871;63844304441445;63844304441488;3;7,798025;c9422ef353
872;63844304441614;63844304441644;3;4,166827;c9422ef353
873;63844304442555;63844304442594;3;15,85043;c9422ef353
874;63844304442716;63844304442729;3;1,266868;c9422ef353
875;63844304442783;63844304442798;3;2,40542;c9422ef353
876;63844304443172;63844304443226;3;19,85388;c9422ef353
877;63844304443359;63844304443415;3;12,6614;c9422ef353
878;63844304443589;63844304443630;3;4,16678;c9422ef353
879;63844304444056;63844304444096;3;6,591719;c9422ef353
880;63844304444695;63844304444749;3;10,33906;c9422ef353
881;63844304444898;63844304444964;3;13,49223;c9422ef353
882;63844304445003;63844304445099;3;8,134991;c9422ef353
883;63844304445125;63844304445138;3;1,199426;c9422ef353
884;63844304445546;63844304445600;3;22,84917;c9422ef353
885;63844304445722;63844304445803;3;8,462623;c9422ef353
886;63844304446332;63844304446370;3;3,635827;c9422ef353
887;63844304446795;63844304446837;3;5,551815;c9422ef353
888;63844304447050;63844304447089;3;6,053852;c9422ef353
889;63844304447224;63844304447264;3;7,225205;c9422ef353
890;63844304447587;63844304447626;3;6,675412;c9422ef353
891;63844304448149;63844304448190;3;7,169243;c9422ef353
892;63844304448447;63844304448557;3;22,62137;c9422ef353
893;63844304448701;63844304448716;3;6,156032;c9422ef353
894;63844304448952;63844304449016;3;7,919908;c9422ef353
895;63844304449110;63844304449157;3;11,8721;c9422ef353
896;63844304449750;63844304449814;3;6,897167;c9422ef353
897;63844304449938;63844304449955;3;8,161736;c9422ef353
898;63844304449971;63844304450048;3;13,64292;c9422ef353
899;63844304450425;63844304450484;3;11,03046;c9422ef353
900;63844304450895;63844304450938;3;11,50741;c9422ef353
901;63844304451272;63844304451313;3;12,57012;c9422ef353
902;63844304451405;63844304451445;3;8,493615;c9422ef353
903;63844304451929;63844304451956;3;1,976947;c9422ef353
904;63844304452858;63844304452924;3;21,81021;c9422ef353
905;63844304453089;63844304453132;3;5,006877;c9422ef353
906;63844304454380;63844304454461;3;20,13123;c9422ef353
907;63844304454976;63844304455046;3;17,66681;c9422ef353
908;63844304455198;63844304455227;3;6,094549;c9422ef353
909;63844304456384;63844304456399;3;15,63465;c9422ef353
910;63844304457393;63844304457435;3;5,668044;c9422ef353
911;63844304458000;63844304458038;3;4,235448;c9422ef353
912;63844304458201;63844304458227;3;8,257472;c9422ef353
913;63844304458227;63844304458267;3;22,20534;c9422ef353
914;63844304458647;63844304458728;3;12,6787;c9422ef353
915;63844304458945;63844304458972;3;2,575419;c9422ef353
916;63844304459279;63844304459317;3;3,194695;c9422ef353
917;63844304459398;63844304459437;3;3,145476;c9422ef353
918;63844304459739;63844304459791;3;14,62442;c9422ef353
919;63844304459961;63844304460028;3;13,61013;c9422ef353
920;63844304460854;63844304460893;3;13,97885;c9422ef353
921;63844304461311;63844304461393;3;21,8597;c9422ef353
922;63844304461478;63844304461518;3;9,859974;c9422ef353
923;63844304461659;63844304461713;3;23,06773;c9422ef353
924;63844304461890;63844304461945;3;9,207971;c9422ef353
925;63844304462291;63844304462318;3;0,9598116;c9422ef353
926;63844304462465;63844304462491;3;1,584738;c9422ef353
927;63844304463159;63844304463323;3;20,63646;c9422ef353
928;63844304463390;63844304463485;3;13,84114;c9422ef353
929;63844304463555;63844304463623;3;9,111928;c9422ef353
930;63844304463636;63844304463680;3;7,902937;c9422ef353
931;63844304463736;63844304463882;3;14,7564;c9422ef353
932;63844304463898;63844304463954;3;11,81013;c9422ef353
933;63844304464110;63844304464153;3;8,880799;c9422ef353
934;63844304464518;63844304464557;3;11,75899;c9422ef353
935;63844304464719;63844304464757;3;9,271354;c9422ef353
936;63844304464945;63844304464970;3;2,098258;c9422ef353
937;63844304465959;63844304466040;3;19,22116;c9422ef353
938;63844304466137;63844304466178;3;8,052813;c9422ef353
939;63844304466300;63844304466342;3;9,159613;c9422ef353
940;63844304466922;63844304466949;3;1,590532;c9422ef353
941;63844304467170;63844304467213;-3;6,151731;c9422ef353
942;63844304467580;63844304467648;-3;12,35711;c9422ef353
943;63844304467732;63844304467772;-3;11,85843;c9422ef353
944;63844304467911;63844304467951;-3;8,407492;c9422ef353
945;63844304468073;63844304468100;-3;1,999391;c9422ef353
946;63844304468262;63844304468302;-3;7,535463;c9422ef353
947;63844304468503;63844304468558;-3;6,527775;c9422ef353
948;63844304468757;63844304468811;-3;8,495003;c9422ef353
949;63844304468969;63844304469010;-3;9,990702;c9422ef353
950;63844304469193;63844304469246;-3;15,75334;c9422ef353
951;63844304469258;63844304469271;-3;6,860556;c9422ef353
952;63844304469287;63844304469327;-3;4,511713;c9422ef353
953;63844304469397;63844304469562;-3;14,26639;c9422ef353
954;63844304469580;63844304469621;-3;5,268382;c9422ef353
955;63844304469751;63844304469781;-3;1,034008;c9422ef353
956;63844304469781;63844304469811;-3;5,676855;c9422ef353
957;63844304470046;63844304470077;-3;4,461683;c9422ef353
958;63844304470134;63844304470180;-3;19,61614;c9422ef353
959;63844304470300;63844304470328;-3;4,013614;c9422ef353
960;63844304471654;63844304471714;-3;9,872151;c9422ef353
961;63844304471979;63844304472035;-3;12,08925;c9422ef353
962;63844304472423;63844304472464;-3;11,50545;c9422ef353
963;63844304472777;63844304472829;-3;12,37808;c9422ef353
964;63844304472959;63844304473011;-3;8,217381;c9422ef353
965;63844304473401;63844304473438;-3;6,011739;c9422ef353
966;63844304473580;63844304473621;-3;17,04839;c9422ef353
967;63844304473926;63844304473964;-3;11,73652;c9422ef353
968;63844304474079;63844304474103;-3;2,019648;c9422ef353
969;63844304474231;63844304474255;-3;2,570398;c9422ef353
970;63844304474431;63844304474468;-3;5,491336;c9422ef353
971;63844304474604;63844304474629;-3;2,581113;c9422ef353
972;63844304475101;63844304475126;-3;2,955653;c9422ef353
973;63844304475911;63844304475960;-3;3,650339;c9422ef353
974;63844304476377;63844304476413;-3;17,2375;c9422ef353
975;63844304476553;63844304476566;-3;1,784873;c9422ef353
976;63844304476900;63844304476924;-3;3,305531;c9422ef353
977;63844304479565;63844304479629;-3;16,16278;c9422ef353
978;63844304480289;63844304480338;-3;10,06865;c9422ef353
979;63844304480778;63844304480802;-3;3,022714;c9422ef353
980;63844304481005;63844304481058;-3;14,3619;c9422ef353
981;63844304481195;63844304481220;-3;2,951876;c9422ef353
982;63844304481332;63844304481382;-3;19,28208;c9422ef353
983;63844304481520;63844304481546;-3;2,588987;c9422ef353
984;63844304481710;63844304481736;-3;2,993494;c9422ef353
985;63844304483328;63844304483368;-3;3,871155;c9422ef353
986;63844304485491;63844304485543;-3;10,80405;c9422ef353
987;63844304486444;63844304486481;4;4,726048;c9422ef353
