Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1058;63844221235302;63844221235316;3;83,18162;368275a985
1059;63844221235370;63844221235462;3;113,8792;368275a985
1060;63844221235783;63844221235809;3;604,1762;368275a985
1061;63844221235957;63844221236115;3;171,3713;368275a985
1062;63844221236129;63844221236168;3;84,99167;368275a985
1063;63844221236285;63844221236301;3;84,43729;368275a985
1064;63844221236472;63844221236485;3;508,981;368275a985
1065;63844221236498;63844221236510;3;194,3982;368275a985
1066;63844221236617;63844221236643;3;279,7814;368275a985
1067;63844221236936;63844221236962;3;275,3508;368275a985
1068;63844221237216;63844221237310;3;89,01321;368275a985
1069;63844221237310;63844221237338;3;122,3434;368275a985
1070;63844221237470;63844221237495;3;408,8317;368275a985
1071;63844221237642;63844221237696;3;169,4609;368275a985
1072;63844221237710;63844221237750;3;71,84971;368275a985
1073;63844221238048;63844221238086;3;127,3336;368275a985
1074;63844221238465;63844221238504;3;77,55436;368275a985
1075;63844221238691;63844221238731;3;541,6167;368275a985
1076;63844221238784;63844221238851;3;123,0685;368275a985
1077;63844221238851;63844221238877;3;198,9214;368275a985
1078;63844221238904;63844221238943;3;140,1753;368275a985
1079;63844221238970;63844221239050;3;88,28194;368275a985
1080;63844221239329;63844221239356;3;276,7068;368275a985
1081;63844221239464;63844221239504;3;222,288;368275a985
1082;63844221239890;63844221239931;3;179,856;368275a985
1083;63844221240237;63844221240251;3;560,5836;368275a985
1084;63844221240331;63844221240397;3;209,2494;368275a985
1085;63844221240438;63844221240465;3;78,37785;368275a985
1086;63844221240479;63844221240491;3;67,49937;368275a985
1087;63844221240652;63844221240680;3;84,71391;368275a985
1088;63844221240799;63844221240852;3;134,2505;368275a985
1089;63844221241320;63844221241359;3;220,0609;368275a985
1090;63844221241681;63844221241709;3;412,3147;368275a985
1091;63844221241815;63844221241861;3;265,1614;368275a985
1092;63844221242041;63844221242086;3;267,0579;368275a985
1093;63844221242631;63844221242662;3;141,3237;368275a985
1094;63844221242782;63844221242813;3;95,49393;368275a985
1095;63844221242947;63844221242962;3;89,99181;368275a985
1096;63844221242992;63844221243051;3;510,5892;368275a985
1097;63844221243095;63844221243213;3;205,6965;368275a985
1098;63844221243299;63844221243372;3;68,24548;368275a985
1099;63844221243385;63844221243493;3;98,66632;368275a985
1100;63844221243520;63844221243692;3;120,3453;368275a985
1101;63844221243731;63844221243784;3;260,5154;368275a985
1102;63844221243837;63844221243944;3;123,4584;368275a985
1103;63844221243985;63844221244039;3;153,0588;368275a985
1104;63844221244080;63844221244132;3;95,69451;368275a985
1105;63844221244742;63844221244769;3;181,5467;368275a985
1106;63844221244890;63844221244903;3;473,8935;368275a985
1107;63844221245088;63844221245115;3;169,0524;368275a985
1108;63844221245426;63844221245480;3;190,3484;368275a985
1109;63844221245790;63844221245817;3;107,7701;368275a985
1110;63844221246474;63844221246502;3;111,1612;368275a985
1111;63844221246874;63844221246916;3;219,8398;368275a985
1112;63844221247181;63844221247220;3;153,1386;368275a985
1113;63844221247541;63844221247570;3;154,8902;368275a985
1114;63844221247680;63844221247706;3;105,4208;368275a985
1115;63844221247706;63844221247736;3;414,0853;368275a985
1116;63844221247817;63844221247830;3;220,8617;368275a985
1117;63844221247871;63844221247883;3;69,72417;368275a985
1118;63844221247897;63844221247910;3;205,4377;368275a985
1119;63844221247924;63844221247975;3;222,5616;368275a985
1120;63844221247975;63844221248054;3;156,6808;368275a985
1121;63844221248123;63844221248150;3;267,1504;368275a985
1122;63844221248163;63844221248176;3;21,39792;368275a985
1123;63844221248205;63844221248231;3;67,90065;368275a985
1124;63844221248341;63844221248396;3;330,9424;368275a985
1125;63844221248410;63844221248495;3;85,68353;368275a985
1126;63844221248606;63844221248620;3;135,2041;368275a985
1127;63844221248688;63844221248757;3;204,4544;368275a985
1128;63844221248757;63844221248850;3;51,42492;368275a985
1129;63844221248941;63844221249085;3;39,96165;368275a985
1130;63844221249124;63844221249252;3;24,58961;368275a985
1131;63844221249265;63844221249431;3;125,2779;368275a985
1132;63844221249443;63844221249470;3;148,3841;368275a985
1133;63844221249470;63844221249495;3;171,5172;368275a985
1134;63844221249508;63844221249535;3;485,5476;368275a985
1135;63844221249548;63844221249586;3;230,3598;368275a985
1136;63844221249601;63844221249721;3;69,37865;368275a985
1137;63844221249849;63844221249997;3;49,45479;368275a985
1138;63844221250013;63844221250193;3;116,0746;368275a985
1139;63844221250208;63844221250338;3;51,57613;368275a985
1140;63844221250393;63844221250432;3;188,728;368275a985
1141;63844221250497;63844221250546;3;84,11143;368275a985
1142;63844221250667;63844221250762;3;77,42178;368275a985
1143;63844221250797;63844221250820;3;36,66721;368275a985
1144;63844221250881;63844221250905;3;250,0965;368275a985
1145;63844221250952;63844221251037;3;63,16634;368275a985
1146;63844221251095;63844221251180;3;98,55724;368275a985
1147;63844221251215;63844221251251;3;99,52757;368275a985
1148;63844221251275;63844221251299;3;284,4972;368275a985
1149;63844221251313;63844221251324;3;114,7419;368275a985
1150;63844221251384;63844221251421;3;302,3809;368275a985
1151;63844221251630;63844221251679;3;262,6831;368275a985
1152;63844221251727;63844221251835;3;118,6804;368275a985
1153;63844221251847;63844221251929;3;71,79261;368275a985
1154;63844221251952;63844221251964;3;83,22994;368275a985
1155;63844221251975;63844221252110;3;48,7839;368275a985
1156;63844221252159;63844221252234;3;184,2022;368275a985
1157;63844221252285;63844221252313;3;64,53112;368275a985
1158;63844221252340;63844221252468;3;156,4489;368275a985
1159;63844221252468;63844221252509;3;363,2421;368275a985
1160;63844221252538;63844221252551;3;51,31099;368275a985
1161;63844221252566;63844221252610;3;126,4596;368275a985
1162;63844221252626;63844221252639;3;95,6117;368275a985
1163;63844221252683;63844221252814;3;153,136;368275a985
1164;63844221252842;63844221252954;3;162,3857;368275a985
1165;63844221252969;63844221253023;3;173,9287;368275a985
1166;63844221253036;63844221253127;3;159,7723;368275a985
1167;63844221253228;63844221253252;3;280,2397;368275a985
1168;63844221253266;63844221253327;3;230,6951;368275a985
1169;63844221253327;63844221253402;3;204,6503;368275a985
1170;63844221253487;63844221253526;3;295,561;368275a985
1171;63844221253539;63844221253666;3;65,5488;368275a985
1172;63844221253680;63844221253692;3;77,64405;368275a985
1173;63844221253994;63844221254031;3;284,5739;368275a985
1174;63844221254253;63844221254290;3;136,1672;368275a985
1175;63844221254618;63844221254668;3;173,8618;368275a985
1176;63844221254779;63844221254829;3;177,0998;368275a985
1177;63844221255133;63844221255185;3;23,48064;368275a985
1178;63844221255185;63844221255237;3;182,016;368275a985
1179;63844221255250;63844221255340;3;82,91058;368275a985
1180;63844221255746;63844221255785;3;218,5431;368275a985
1181;63844221255906;63844221255933;3;293,6189;368275a985
1182;63844221256152;63844221256195;3;321,838;368275a985
1183;63844221256628;63844221256658;3;251,4779;368275a985
1184;63844221256807;63844221256869;3;162,1602;368275a985
1185;63844221257078;63844221257107;3;164,6949;368275a985
1186;63844221257123;63844221257151;3;62,48026;368275a985
1187;63844221257752;63844221257856;3;291,1093;368275a985
1188;63844221257871;63844221257885;3;109,7755;368275a985
1189;63844221257928;63844221258084;3;40,8617;368275a985
1190;63844221258097;63844221258281;3;9,939085;368275a985
1191;63844221258318;63844221258435;3;138,8953;368275a985
1192;63844221258460;63844221258486;3;50,69045;368275a985
1193;63844221258538;63844221258602;3;143,5821;368275a985
1194;63844221258614;63844221258639;3;89,99087;368275a985
1195;63844221258677;63844221258740;3;84,1694;368275a985
1196;63844221258958;63844221258983;3;54,21309;368275a985
1197;63844221259883;63844221259909;3;62,36411;368275a985
1198;63844221260105;63844221260131;3;137,73;368275a985
1199;63844221260448;63844221260540;3;238,9361;368275a985
1200;63844221260594;63844221260715;3;48,16507;368275a985
1201;63844221260729;63844221260755;3;96,05077;368275a985
1202;63844221260770;63844221260863;3;128,4781;368275a985
1203;63844221260876;63844221260904;3;113,7321;368275a985
1204;63844221261014;63844221261027;3;212,5363;368275a985
1205;63844221261217;63844221261272;3;214,4983;368275a985
1206;63844221261419;63844221261459;3;287,0951;368275a985
1207;63844221261732;63844221261746;3;379,3582;368275a985
1208;63844221261772;63844221261813;3;115,924;368275a985
1209;63844221261826;63844221261877;3;36,81563;368275a985
1210;63844221261877;63844221262009;3;142,7139;368275a985
1211;63844221262021;63844221262062;3;404,2811;368275a985
1212;63844221262140;63844221262274;3;91,60375;368275a985
1213;63844221262357;63844221262370;3;392,3354;368275a985
1214;63844221262452;63844221262560;3;30,55766;368275a985
1215;63844221262614;63844221262681;3;152,5963;368275a985
1216;63844221263027;63844221263054;3;507,6702;368275a985
1217;63844221263081;63844221263107;3;178,1313;368275a985
1218;63844221263187;63844221263215;3;51,87988;368275a985
1219;63844221263242;63844221263270;3;109,5746;368275a985
1220;63844221263615;63844221263655;3;371,3226;368275a985
1221;63844221263869;63844221263895;3;560,3906;368275a985
1222;63844221263907;63844221263949;3;95,59301;368275a985
1223;63844221264027;63844221264162;3;60,26686;368275a985
1224;63844221264175;63844221264243;3;127,9043;368275a985
1225;63844221264340;63844221264367;3;75,29626;368275a985
1226;63844221264681;63844221264735;3;192,2638;368275a985
1227;63844221264748;63844221264762;3;109,5613;368275a985
1228;63844221264843;63844221264871;3;359,9604;368275a985
1229;63844221264993;63844221265048;3;175,6813;368275a985
1230;63844221265048;63844221265113;3;143,8381;368275a985
1231;63844221266030;63844221266043;3;164,6564;368275a985
1232;63844221266526;63844221266554;3;341,2322;368275a985
1233;63844221266554;63844221266570;3;214,9682;368275a985
1234;63844221266704;63844221266763;3;153,3833;368275a985
1235;63844221266807;63844221266852;3;405,305;368275a985
1236;63844221266869;63844221266913;3;259,7986;368275a985
1237;63844221266942;63844221267046;3;119,033;368275a985
1238;63844221267091;63844221267119;3;72,95512;368275a985
1239;63844221267135;63844221267177;3;123,7948;368275a985
1240;63844221267250;63844221267293;3;128,748;368275a985
1241;63844221267366;63844221267382;3;101,732;368275a985
1242;63844221267425;63844221267469;3;301,737;368275a985
1243;63844221268703;63844221268746;3;202,3004;368275a985
1244;63844221268875;63844221268963;3;144,1741;368275a985
1245;63844221268977;63844221269007;3;99,6981;368275a985
1246;63844221269021;63844221269052;3;171,8944;368275a985
1247;63844221269083;63844221269097;3;473,3191;368275a985
1248;63844221269113;63844221269142;3;142,6865;368275a985
1249;63844221269187;63844221269261;3;185,8329;368275a985
1250;63844221269274;63844221269333;3;125,2773;368275a985
1251;63844221269348;63844221269472;3;17,76349;368275a985
1252;63844221269485;63844221269526;3;89,03349;368275a985
1253;63844221269540;63844221269692;3;82,46305;368275a985
1254;63844221269704;63844221269717;3;139,1419;368275a985
1255;63844221269744;63844221269820;3;152,6421;368275a985
1256;63844221269834;63844221269859;3;89,33135;368275a985
1257;63844221269859;63844221269884;3;108,2381;368275a985
1258;63844221269935;63844221269983;3;106,2551;368275a985
1259;63844221270032;63844221270083;3;242,9306;368275a985
1260;63844221270346;63844221270384;3;110,0408;368275a985
1261;63844221270984;63844221271010;3;131,3964;368275a985
1262;63844221271130;63844221271183;3;333,4539;368275a985
1263;63844221271384;63844221271451;3;98,84918;368275a985
1264;63844221271915;63844221271941;-3;408,6049;368275a985
1265;63844221272017;63844221272058;-3;42,535;368275a985
1266;63844221272083;63844221272135;-3;112,4257;368275a985
1267;63844221272148;63844221272160;-3;101,9324;368275a985
1268;63844221272185;63844221272199;-3;128,7634;368275a985
1269;63844221272213;63844221272250;-3;84,36306;368275a985
1270;63844221272262;63844221272274;-3;84,96097;368275a985
1271;63844221272299;63844221272325;-3;30,08296;368275a985
1272;63844221272338;63844221272362;-3;95,99014;368275a985
1273;63844221272424;63844221272473;-3;72,98853;368275a985
1274;63844221272622;63844221272673;-3;106,8171;368275a985
1275;63844221273112;63844221273149;-3;179,0826;368275a985
1276;63844221273314;63844221273363;-3;213,3033;368275a985
1277;63844221273514;63844221273550;-3;211,3894;368275a985
1278;63844221273698;63844221273736;-3;225,1183;368275a985
1279;63844221273881;63844221273905;-3;134,2421;368275a985
1280;63844221273929;63844221273953;-3;21,05221;368275a985
1281;63844221274136;63844221274149;-3;130,9091;368275a985
1282;63844221274232;63844221274291;-3;91,21539;368275a985
1283;63844221274306;63844221274546;-3;85,93703;368275a985
1284;63844221274785;63844221274815;-3;94,60773;368275a985
1285;63844221275290;63844221275360;-3;366,9961;368275a985
1286;63844221275388;63844221275417;-3;90,02177;368275a985
1287;63844221275430;63844221275459;-3;53,28295;368275a985
1288;63844221275472;63844221275588;-3;22,29803;368275a985
1289;63844221275773;63844221275931;-3;125,9865;368275a985
1290;63844221275931;63844221276015;-3;78,64593;368275a985
1291;63844221276050;63844221276086;-3;449,2499;368275a985
1292;63844221276281;63844221276330;-3;153,3421;368275a985
1293;63844221276466;63844221276503;-3;229,2671;368275a985
1294;63844221276614;63844221276639;-3;458,4946;368275a985
1295;63844221276824;63844221276861;-3;110,7063;368275a985
1296;63844221277043;63844221277081;-3;170,4104;368275a985
1297;63844221277711;63844221277749;-3;163,421;368275a985
1298;63844221277848;63844221277860;-3;70,5919;368275a985
1299;63844221278148;63844221278198;-3;193,4557;368275a985
1300;63844221278571;63844221278608;-3;159,5437;368275a985
1301;63844221278758;63844221278795;-3;189,3755;368275a985
1302;63844221278955;63844221278981;-3;86,93484;368275a985
1303;63844221279163;63844221279213;-3;299,9146;368275a985
1304;63844221279842;63844221279892;-3;138,8594;368275a985
1305;63844221280376;63844221280439;4;340,664;368275a985
1306;63844221280629;63844221280665;4;105,4658;368275a985
1307;63844221280916;63844221280964;4;125,2461;368275a985
1308;63844221281157;63844221281181;4;148,9177;368275a985
1309;63844221281337;63844221281373;4;117,7693;368275a985
1310;63844221281564;63844221281611;4;206,6575;368275a985
1311;63844221281731;63844221281766;4;375,3522;368275a985
1312;63844221281959;63844221282007;4;173,6205;368275a985
1313;63844221282271;63844221282307;4;120,8437;368275a985
1314;63844221282450;63844221282498;4;113,8268;368275a985
1315;63844221282630;63844221282666;4;161,9283;368275a985
1316;63844221282918;63844221282942;4;91,11247;368275a985
1317;63844221283064;63844221283101;4;182,7661;368275a985
1318;63844221283346;63844221283371;4;337,9686;368275a985
1319;63844221283530;63844221283578;4;172,7729;368275a985
1320;63844221283640;63844221283676;4;234,9324;368275a985
1321;63844221283993;63844221284192;4;117,6896;368275a985
1322;63844221284574;63844221284603;4;109,0971;368275a985
1323;63844221284799;63844221284839;4;116,0724;368275a985
1324;63844221285130;63844221285170;4;87,53512;368275a985
1325;63844221285539;63844221285565;4;581,4997;368275a985
1326;63844221285618;63844221285644;4;391,8749;368275a985
1327;63844221285658;63844221285710;4;153,4176;368275a985
1328;63844221285792;63844221285831;4;249,3972;368275a985
1329;63844221285831;63844221285911;4;69,50606;368275a985
1330;63844221286073;63844221286114;4;314,7407;368275a985
1331;63844221287025;63844221287071;4;317,3831;368275a985
1332;63844221287686;63844221287792;4;248,2449;368275a985
1333;63844221287838;63844221287869;4;227,9352;368275a985
1334;63844221287869;63844221287915;4;269,4293;368275a985
1335;63844221287915;63844221287930;4;270,0093;368275a985
1336;63844221287944;63844221288004;4;254,1263;368275a985
1337;63844221288031;63844221288140;4;173,6959;368275a985
1338;63844221288165;63844221288270;4;174,4115;368275a985
1339;63844221288295;63844221288400;4;199,232;368275a985
1340;63844221288427;63844221288453;4;78,4138;368275a985
1341;63844221288543;63844221288570;4;77,79916;368275a985
1342;63844221288673;63844221288698;4;83,92072;368275a985
1343;63844221288751;63844221288788;4;133,3522;368275a985
1344;63844221289114;63844221289165;4;420,9981;368275a985
1345;63844221289525;63844221289552;4;156,1388;368275a985
1346;63844221289896;63844221289924;4;347,9246;368275a985
1347;63844221289938;63844221289950;4;586,1616;368275a985
1348;63844221290055;63844221290095;4;141,6875;368275a985
1349;63844221290253;63844221290426;4;143,5984;368275a985
1350;63844221290466;63844221290481;4;110,5492;368275a985
1351;63844221290493;63844221290506;4;96,23144;368275a985
1352;63844221290652;63844221290680;4;201,3651;368275a985
1353;63844221290747;63844221290787;4;33,82656;368275a985
1354;63844221290800;63844221290827;4;244,1755;368275a985
1355;63844221290827;63844221290908;4;209,3777;368275a985
1356;63844221290908;63844221290950;4;164,8901;368275a985
1357;63844221290992;63844221291048;4;130,3833;368275a985
1358;63844221291554;63844221291583;4;137,9605;368275a985
1359;63844221292441;63844221292469;4;180,7236;368275a985
1360;63844221292593;63844221292637;4;296,9987;368275a985
1361;63844221292861;63844221292892;4;200,6192;368275a985
1362;63844221292937;63844221293008;4;58,67739;368275a985
1363;63844221293024;63844221293066;4;360,4333;368275a985
1364;63844221293918;63844221293948;4;324,044;368275a985
1365;63844221294092;63844221294136;4;221,9674;368275a985
1366;63844221294740;63844221294826;4;87,18859;368275a985
1367;63844221295431;63844221295576;4;145,8116;368275a985
1368;63844221295636;63844221295770;4;103,5234;368275a985
1369;63844221295785;63844221295830;4;141,2241;368275a985
1370;63844221295860;63844221295961;4;139,8701;368275a985
1371;63844221295961;63844221295988;4;175,38;368275a985
1372;63844221296004;63844221296031;4;133,7281;368275a985
1373;63844221296111;63844221296193;4;281,0567;368275a985
1374;63844221296206;63844221296232;4;158,8415;368275a985
1375;63844221296246;63844221296259;4;464,5493;368275a985
1376;63844221296272;63844221296391;4;111,3234;368275a985
1377;63844221296404;63844221296454;4;68,0948;368275a985
1378;63844221296494;63844221296507;4;94,71925;368275a985
1379;63844221296835;63844221296848;4;128,2531;368275a985
1380;63844221297019;63844221297072;4;346,6411;368275a985
1381;63844221297296;63844221297336;4;159,9786;368275a985
1382;63844221297602;63844221297628;4;250,1241;368275a985
1383;63844221297837;63844221297876;4;269,5478;368275a985
1384;63844221297916;63844221297983;4;166,7412;368275a985
1385;63844221297996;63844221298063;4;123,6822;368275a985
1386;63844221298171;63844221298198;4;80,51089;368275a985
1387;63844221298453;63844221298481;4;108,5554;368275a985
1388;63844221298787;63844221298814;4;216,0699;368275a985
1389;63844221299561;63844221299602;4;162,6859;368275a985
1390;63844221299723;63844221299763;4;212,7827;368275a985
1391;63844221299895;63844221299925;4;228,2063;368275a985
1392;63844221300059;63844221300104;4;397,4107;368275a985
1393;63844221300416;63844221300492;4;79,07883;368275a985
1394;63844221300641;63844221300672;4;229,0965;368275a985
1395;63844221300686;63844221300701;4;76,25414;368275a985
1396;63844221300838;63844221300958;4;262,0039;368275a985
1397;63844221300958;63844221300988;4;126,0828;368275a985
1398;63844221301004;63844221301033;4;203,4982;368275a985
1399;63844221301063;63844221301137;4;184,7588;368275a985
1400;63844221301151;63844221301250;4;176,3322;368275a985
1401;63844221301264;63844221301498;4;47,72984;368275a985
1402;63844221301511;63844221301539;4;103,8464;368275a985
1403;63844221301551;63844221301683;4;112,2645;368275a985
1404;63844221302292;63844221302319;4;255,0399;368275a985
1405;63844221302504;63844221302542;4;147,2673;368275a985
1406;63844221303032;63844221303073;4;422,6569;368275a985
1407;63844221303192;63844221303216;4;199,0714;368275a985
1408;63844221303255;63844221303282;4;225,2245;368275a985
1409;63844221303319;63844221303331;4;304,9259;368275a985
1410;63844221303356;63844221303383;4;111,3353;368275a985
1411;63844221303448;63844221303500;4;109,148;368275a985
1412;63844221303540;63844221303552;4;221,5379;368275a985
1413;63844221303565;63844221303578;4;112,6303;368275a985
1414;63844221303606;63844221303778;4;93,46579;368275a985
1415;63844221303792;63844221303818;4;79,59538;368275a985
1416;63844221303952;63844221303993;4;211,8921;368275a985
1417;63844221304167;63844221304207;4;97,09123;368275a985
1418;63844221304623;63844221304664;4;116,2923;368275a985
1419;63844221304800;63844221304842;4;178,3445;368275a985
1420;63844221305449;63844221305489;4;148,7368;368275a985
1421;63844221305795;63844221305837;4;191,4715;368275a985
1422;63844221306281;63844221306308;4;132,9113;368275a985
1423;63844221306999;63844221307060;4;192,649;368275a985
1424;63844221307137;63844221307197;4;201,7723;368275a985
1425;63844221307302;63844221307332;4;106,9837;368275a985
1426;63844221307347;63844221307347;4;90,26201;368275a985
1427;63844221307437;63844221307452;4;92,31984;368275a985
1428;63844221307559;63844221307619;4;215,8299;368275a985
1429;63844221307862;63844221307907;4;245,1421;368275a985
1430;63844221308196;63844221308211;4;61,43005;368275a985
1431;63844221308241;63844221308285;4;140,9078;368275a985
1432;63844221308388;63844221308475;4;247,7302;368275a985
1433;63844221308488;63844221308503;4;90,12701;368275a985
1434;63844221308503;63844221308530;4;147,0956;368275a985
1435;63844221308544;63844221308572;4;269,0831;368275a985
1436;63844221308586;63844221308640;4;194,499;368275a985
1437;63844221308654;63844221308667;4;169,7583;368275a985
1438;63844221308681;63844221308707;4;103,2289;368275a985
1439;63844221308747;63844221308772;4;254,5845;368275a985
1440;63844221308785;63844221308837;4;14,69245;368275a985
1441;63844221308874;63844221308938;4;107,0056;368275a985
1442;63844221308963;63844221308975;4;142,8009;368275a985
1443;63844221309215;63844221309253;4;97,99501;368275a985
1444;63844221309384;63844221309425;4;164,8844;368275a985
1445;63844221309517;63844221309571;4;389,5779;368275a985
1446;63844221309772;63844221309811;4;215,8428;368275a985
1447;63844221309891;63844221309904;4;83,72114;368275a985
1448;63844221310024;63844221310105;4;111,2944;368275a985
1449;63844221310159;63844221310241;4;77,25514;368275a985
1450;63844221310403;63844221310442;4;104,6519;368275a985
1451;63844221310521;63844221310535;4;577,159;368275a985
1452;63844221310549;63844221310586;4;222,6645;368275a985
1453;63844221310625;63844221310664;4;141,9999;368275a985
1454;63844221310772;63844221310839;4;321,3988;368275a985
1455;63844221310852;63844221310960;4;105,236;368275a985
1456;63844221311147;63844221311186;4;422,7794;368275a985
1457;63844221311306;63844221311346;4;144,6513;368275a985
1458;63844221311426;63844221311521;4;69,3862;368275a985
1459;63844221311792;63844221311805;4;144,558;368275a985
1460;63844221312195;63844221312236;4;269,8317;368275a985
1461;63844221312438;63844221312451;4;303,8142;368275a985
1462;63844221312585;63844221312626;4;334,9838;368275a985
1463;63844221313139;63844221313180;4;233,0687;368275a985
1464;63844221313708;63844221313739;4;153,7848;368275a985
1465;63844221313917;63844221313961;4;140,9118;368275a985
1466;63844221314363;63844221314376;4;84,96097;368275a985
1467;63844221315169;63844221315199;4;80,31017;368275a985
1468;63844221316032;63844221316062;4;254,0641;368275a985
1469;63844221316137;63844221316152;4;74,57008;368275a985
1470;63844221316182;63844221316286;4;201,0552;368275a985
1471;63844221316348;63844221316392;4;105,9135;368275a985
1472;63844221316421;63844221316452;4;152,4401;368275a985
1473;63844221316693;63844221316739;4;166,6185;368275a985
1474;63844221316828;63844221316902;4;463,6986;368275a985
1475;63844221316959;63844221316988;4;113,6404;368275a985
1476;63844221317005;63844221317088;4;123,5649;368275a985
1477;63844221317105;63844221317147;4;176,9631;368275a985
1478;63844221317205;63844221317261;4;239,8099;368275a985
1479;63844221317288;63844221317386;4;110,0396;368275a985
1480;63844221317470;63844221317484;4;74,84895;368275a985
1481;63844221317497;63844221317569;4;106,9804;368275a985
1482;63844221318111;63844221318197;4;138,7635;368275a985
1483;63844221318285;63844221318374;4;221,6068;368275a985
1484;63844221318404;63844221318548;4;82,27984;368275a985
1485;63844221318683;63844221318738;4;162,0099;368275a985
1486;63844221318750;63844221318763;4;189,4084;368275a985
1487;63844221318803;63844221318854;4;179,5723;368275a985
1488;63844221318869;63844221318881;4;110,3996;368275a985
1489;63844221318894;63844221318947;4;121,6512;368275a985
1490;63844221319025;63844221319038;4;39,50182;368275a985
1491;63844221319142;63844221319182;4;74,43467;368275a985
1492;63844221319326;63844221319365;4;198,8841;368275a985
1493;63844221319497;63844221319539;4;460,0687;368275a985
1494;63844221319551;63844221319564;4;146,6824;368275a985
1495;63844221319576;63844221319617;4;82,83836;368275a985
1496;63844221319644;63844221319699;4;106,5928;368275a985
1497;63844221319699;63844221319740;4;73,73307;368275a985
1498;63844221319753;63844221319821;4;49,35744;368275a985
1499;63844221319850;63844221319863;4;86,97422;368275a985
1500;63844221320082;63844221320371;4;5,754168;368275a985
1501;63844221320459;63844221320488;4;468,2186;368275a985
1502;63844221320504;63844221320519;4;44,91774;368275a985
1503;63844221320533;63844221320593;4;94,1199;368275a985
1504;63844221320608;63844221320667;4;68,93056;368275a985
1505;63844221320728;63844221320758;4;66,9528;368275a985
1506;63844221320803;63844221320832;4;98,24911;368275a985
1507;63844221320848;63844221320876;4;54,99665;368275a985
1508;63844221320919;63844221320933;4;727,1703;368275a985
1509;63844221321301;63844221321315;4;158,369;368275a985
1510;63844221321327;63844221321428;4;130,3141;368275a985
1511;63844221321441;63844221321478;4;92,51884;368275a985
1512;63844221321516;63844221321529;4;98,13765;368275a985
1513;63844221321580;63844221321592;4;173,83;368275a985
1514;63844221321729;63844221321741;4;361,4393;368275a985
1515;63844221321753;63844221321779;4;420,9093;368275a985
1516;63844221321942;63844221321969;4;97,59952;368275a985
1517;63844221321993;63844221322043;4;193,526;368275a985
1518;63844221322119;63844221322131;4;132,9071;368275a985
1519;63844221322144;63844221322182;4;132,2061;368275a985
1520;63844221322194;63844221322232;4;87,23411;368275a985
1521;63844221322349;63844221322398;4;257,0963;368275a985
1522;63844221322586;63844221322637;4;228,1538;368275a985
1523;63844221322849;63844221322899;4;336,4449;368275a985
1524;63844221323151;63844221323175;4;72,95564;368275a985
1525;63844221323225;63844221323250;4;88,58778;368275a985
1526;63844221323426;63844221323487;4;224,6919;368275a985
1527;63844221323963;63844221323987;4;151,308;368275a985
1528;63844221324364;63844221324388;4;104,931;368275a985
1529;63844221324812;63844221324863;4;185,0664;368275a985
1530;63844221325051;63844221325150;4;200,2023;368275a985
1531;63844221325436;63844221325473;4;136,9394;368275a985
1532;63844221325707;63844221325756;4;273,5942;368275a985
1533;63844221325981;63844221326030;4;110,6905;368275a985
1534;63844221326178;63844221326216;4;385,31;368275a985
1535;63844221326378;63844221326405;4;347,143;368275a985
1536;63844221326678;63844221326692;4;104,748;368275a985
1537;63844221326877;63844221326904;4;403,7067;368275a985
1538;63844221327184;63844221327209;4;237,4481;368275a985
1539;63844221327277;63844221327289;4;132,4876;368275a985
1540;63844221327304;63844221327449;4;65,00998;368275a985
1541;63844221327568;63844221327662;4;176,0636;368275a985
1542;63844221327771;63844221327809;4;169,7184;368275a985
1543;63844221327822;63844221327837;4;262,799;368275a985
1544;63844221328440;63844221328481;4;233,2313;368275a985
1545;63844221328656;63844221328698;4;291,2524;368275a985
1546;63844221329061;63844221329106;4;298,1238;368275a985
1547;63844221329318;63844221329364;4;176,2522;368275a985
1548;63844221330607;63844221330667;4;72,29504;368275a985
1549;63844221330683;63844221330715;4;130,0186;368275a985
1550;63844221330851;63844221330867;4;364,5728;368275a985
1551;63844221330883;63844221330897;4;872,3575;368275a985
1552;63844221330927;63844221330942;4;70,59184;368275a985
1553;63844221330987;63844221331123;4;114,6745;368275a985
1554;63844221331184;63844221331303;4;338,2324;368275a985
1555;63844221331409;63844221331561;4;151,7578;368275a985
1556;63844221331592;63844221331711;4;113,6508;368275a985
1557;63844221331784;63844221331799;4;242,2556;368275a985
1558;63844221331841;63844221331937;4;128,0023;368275a985
1559;63844221331950;63844221331976;4;491,3888;368275a985
1560;63844221332005;63844221332056;4;89,08835;368275a985
1561;63844221332085;63844221332177;4;171,5119;368275a985
1562;63844221332192;63844221332231;4;95,61093;368275a985
1563;63844221332271;63844221332284;4;151,1863;368275a985
1564;63844221332550;63844221332589;4;126,4427;368275a985
1565;63844221333109;63844221333137;4;203,4945;368275a985
1566;63844221333615;63844221333656;-4;91,40298;368275a985
1567;63844221333934;63844221334071;-4;43,85014;368275a985
1568;63844221334101;63844221334132;-4;197,9023;368275a985
1569;63844221334192;63844221334253;-4;106,3975;368275a985
1570;63844221334374;63844221334389;-4;371,2113;368275a985
1571;63844221334872;63844221335086;-4;136,4978;368275a985
1572;63844221335250;63844221335477;-4;39,88955;368275a985
1573;63844221335489;63844221335615;-4;135,796;368275a985
