Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
480;63845250154707;63845250154765;2;134,327;10dd32d73d
481;63845250154880;63845250154937;2;222,3041;10dd32d73d
482;63845250155024;63845250155067;2;199,9487;10dd32d73d
483;63845250155311;63845250155355;2;170,1627;10dd32d73d
484;63845250155570;63845250155629;2;246,2903;10dd32d73d
485;63845250155731;63845250155848;2;186,222;10dd32d73d
486;63845250155879;63845250156031;2;109,4074;10dd32d73d
487;63845250156031;63845250156165;2;100,507;10dd32d73d
488;63845250156179;63845250156211;2;85,68609;10dd32d73d
489;63845250156240;63845250156299;2;208,6114;10dd32d73d
490;63845250156641;63845250156687;2;304,5555;10dd32d73d
491;63845250156879;63845250156909;2;104,5132;10dd32d73d
492;63845250157013;63845250157029;2;227,4254;10dd32d73d
493;63845250157196;63845250157256;2;84,9893;10dd32d73d
494;63845250157270;63845250157401;2;82,3606;10dd32d73d
495;63845250157415;63845250157430;2;50,65072;10dd32d73d
496;63845250157824;63845250157892;2;257,8063;10dd32d73d
497;63845250158069;63845250158111;2;263,119;10dd32d73d
498;63845250158177;63845250158259;2;108,525;10dd32d73d
499;63845250158274;63845250158344;2;85,10406;10dd32d73d
500;63845250158469;63845250158499;2;141,0791;10dd32d73d
501;63845250158714;63845250158789;2;199,0467;10dd32d73d
502;63845250158802;63845250158818;2;96,58327;10dd32d73d
503;63845250158831;63845250158859;2;176,4016;10dd32d73d
504;63845250159051;63845250159115;2;210,9467;10dd32d73d
505;63845250159157;63845250159209;2;386,3536;10dd32d73d
506;63845250159234;63845250159263;2;79,64629;10dd32d73d
507;63845250159276;63845250159341;2;104,9648;10dd32d73d
508;63845250159851;63845250159913;2;149,4072;10dd32d73d
509;63845250160020;63845250160069;2;147,8049;10dd32d73d
510;63845250160270;63845250160311;2;117,2725;10dd32d73d
511;63845250160526;63845250160579;2;168,0613;10dd32d73d
512;63845250160689;63845250160756;2;205,9154;10dd32d73d
513;63845250160956;63845250161011;2;127,1174;10dd32d73d
514;63845250161285;63845250161351;2;282,9728;10dd32d73d
515;63845250161840;63845250161865;2;113,7242;10dd32d73d
516;63845250162875;63845250162917;2;263,2026;10dd32d73d
517;63845250163365;63845250163391;2;87,12045;10dd32d73d
518;63845250163666;63845250163691;2;327,3655;10dd32d73d
519;63845250163930;63845250163957;2;118,6572;10dd32d73d
520;63845250164035;63845250164099;2;240,2708;10dd32d73d
521;63845250164176;63845250164230;2;146,4496;10dd32d73d
522;63845250164243;63845250164255;2;105,0279;10dd32d73d
523;63845250164545;63845250164708;2;148,1153;10dd32d73d
524;63845250164762;63845250164964;2;49,00413;10dd32d73d
525;63845250164991;63845250165222;2;91,25949;10dd32d73d
526;63845250165345;63845250165399;2;134,5596;10dd32d73d
527;63845250165614;63845250165668;2;274,8741;10dd32d73d
528;63845250166107;63845250166147;2;202,832;10dd32d73d
529;63845250167089;63845250167142;2;156,1036;10dd32d73d
530;63845250167621;63845250167676;2;173,4353;10dd32d73d
531;63845250168128;63845250168168;2;184,0673;10dd32d73d
532;63845250168343;63845250168409;2;351,1117;10dd32d73d
533;63845250168517;63845250168584;2;83,82249;10dd32d73d
534;63845250168638;63845250168690;2;108,9397;10dd32d73d
535;63845250168995;63845250169023;2;149,39;10dd32d73d
536;63845250169154;63845250169191;2;105,6158;10dd32d73d
537;63845250169498;63845250169551;2;394,8554;10dd32d73d
538;63845250169724;63845250169751;2;140,1546;10dd32d73d
539;63845250170099;63845250170138;2;148,9957;10dd32d73d
540;63845250170446;63845250170486;2;115,1812;10dd32d73d
541;63845250170659;63845250170699;2;124,9351;10dd32d73d
542;63845250170874;63845250170911;2;284,5042;10dd32d73d
543;63845250171059;63845250171087;2;124,1086;10dd32d73d
544;63845250171380;63845250171423;2;141,4727;10dd32d73d
545;63845250171797;63845250171848;2;215,8882;10dd32d73d
546;63845250172081;63845250172124;2;125,288;10dd32d73d
547;63845250172241;63845250172300;2;311,39;10dd32d73d
548;63845250172845;63845250172860;2;394,8609;10dd32d73d
549;63845250173298;63845250173369;2;250,5532;10dd32d73d
550;63845250173426;63845250173454;2;137,809;10dd32d73d
551;63845250173510;63845250173539;2;146,3923;10dd32d73d
552;63845250173593;63845250173624;2;96,91728;10dd32d73d
553;63845250173693;63845250173810;2;64,8313;10dd32d73d
554;63845250173824;63845250173839;2;204,5925;10dd32d73d
555;63845250173910;63845250173967;2;97,26179;10dd32d73d
556;63845250173980;63845250174025;2;259,0729;10dd32d73d
557;63845250174263;63845250174278;2;295,5872;10dd32d73d
558;63845250174290;63845250174315;2;113,0363;10dd32d73d
559;63845250174330;63845250174408;2;137,2547;10dd32d73d
560;63845250174629;63845250174695;2;211,5561;10dd32d73d
561;63845250175100;63845250175126;2;86,31974;10dd32d73d
562;63845250175300;63845250175342;2;123,7926;10dd32d73d
563;63845250176135;63845250176191;2;135,5342;10dd32d73d
564;63845250176437;63845250176464;2;75,92645;10dd32d73d
565;63845250176479;63845250176520;2;84,10448;10dd32d73d
566;63845250176899;63845250177101;2;2,034028;10dd32d73d
567;63845250177157;63845250177251;2;138,0642;10dd32d73d
568;63845250177265;63845250177319;2;220,9006;10dd32d73d
569;63845250177373;63845250177587;2;95,0881;10dd32d73d
570;63845250177707;63845250177721;2;78,86559;10dd32d73d
571;63845250177920;63845250177959;2;97,06426;10dd32d73d
572;63845250178037;63845250178065;2;87,85323;10dd32d73d
573;63845250178366;63845250178408;2;198,8929;10dd32d73d
574;63845250178577;63845250178616;2;105,6281;10dd32d73d
575;63845250178903;63845250178942;2;177,2603;10dd32d73d
576;63845250179232;63845250179273;2;138,5295;10dd32d73d
577;63845250179311;63845250179365;2;177,0785;10dd32d73d
578;63845250179615;63845250179644;2;100,8909;10dd32d73d
579;63845250179940;63845250179965;2;93,30478;10dd32d73d
580;63845250180191;63845250180219;2;226,0762;10dd32d73d
581;63845250180535;63845250180589;2;283,4367;10dd32d73d
582;63845250181173;63845250181211;2;94,40324;10dd32d73d
583;63845250181500;63845250181541;2;164,8926;10dd32d73d
584;63845250182062;63845250182108;2;178,666;10dd32d73d
585;63845250182170;63845250182261;2;108,544;10dd32d73d
586;63845250182290;63845250182336;2;98,35318;10dd32d73d
587;63845250182366;63845250182380;2;135,0882;10dd32d73d
588;63845250182895;63845250182909;2;93,20183;10dd32d73d
589;63845250182984;63845250182998;2;86,12004;10dd32d73d
590;63845250183421;63845250183447;2;128,3657;10dd32d73d
591;63845250183463;63845250183530;2;169,2029;10dd32d73d
592;63845250183624;63845250183637;2;108,9397;10dd32d73d
593;63845250183691;63845250183720;2;93,70376;10dd32d73d
594;63845250183829;63845250183895;2;201,1723;10dd32d73d
595;63845250184039;63845250184090;2;175,6043;10dd32d73d
596;63845250184648;63845250184703;2;146,0513;10dd32d73d
597;63845250185081;63845250185121;2;141,5624;10dd32d73d
598;63845250185825;63845250185853;2;339,8947;10dd32d73d
599;63845250186645;63845250186714;2;237,6195;10dd32d73d
600;63845250186854;63845250187006;2;81,08405;10dd32d73d
601;63845250187169;63845250187184;2;168,276;10dd32d73d
602;63845250187198;63845250187211;2;142,5937;10dd32d73d
603;63845250187238;63845250187264;2;85,16368;10dd32d73d
604;63845250187306;63845250187491;2;144,691;10dd32d73d
605;63845250187611;63845250187665;2;269,056;10dd32d73d
606;63845250187755;63845250187809;2;118,7289;10dd32d73d
607;63845250187902;63845250187995;2;135,9384;10dd32d73d
608;63845250188576;63845250188623;2;61,51488;10dd32d73d
609;63845250188665;63845250188814;2;87,96665;10dd32d73d
610;63845250188931;63845250188988;2;80,35725;10dd32d73d
611;63845250189229;63845250189286;2;175,7899;10dd32d73d
612;63845250189330;63845250189374;2;166,7685;10dd32d73d
613;63845250189534;63845250189595;2;170,5767;10dd32d73d
614;63845250189685;63845250189712;2;131,8508;10dd32d73d
615;63845250189728;63845250189743;2;111,8036;10dd32d73d
616;63845250190483;63845250190498;2;204,2887;10dd32d73d
617;63845250190679;63845250190709;2;150,483;10dd32d73d
618;63845250190870;63845250190900;2;98,47319;10dd32d73d
619;63845250190988;63845250191061;2;209,0439;10dd32d73d
620;63845250191207;63845250191248;2;145,2073;10dd32d73d
621;63845250191480;63845250191526;2;101,6277;10dd32d73d
622;63845250191896;63845250191967;2;261,3444;10dd32d73d
623;63845250192214;63845250192287;2;360,842;10dd32d73d
624;63845250192370;63845250192398;2;22,42002;10dd32d73d
625;63845250192398;63845250192440;2;157,4118;10dd32d73d
626;63845250192578;63845250192618;2;104,8217;10dd32d73d
627;63845250193489;63845250193548;2;169,5254;10dd32d73d
628;63845250193623;63845250193666;2;179,6441;10dd32d73d
629;63845250193771;63845250193831;2;112,1106;10dd32d73d
630;63845250194139;63845250194187;2;140,3127;10dd32d73d
631;63845250194561;63845250194591;2;148,7637;10dd32d73d
632;63845250194718;63845250194810;2;47,4908;10dd32d73d
633;63845250194874;63845250194935;2;121,6511;10dd32d73d
634;63845250195130;63845250195157;2;66,37827;10dd32d73d
635;63845250195196;63845250195277;2;108,9854;10dd32d73d
636;63845250195397;63845250195438;2;168,0308;10dd32d73d
637;63845250195689;63845250195864;2;188,4915;10dd32d73d
638;63845250196059;63845250196130;2;190,8532;10dd32d73d
639;63845250196144;63845250196157;2;143,5482;10dd32d73d
640;63845250196171;63845250196243;2;171,3196;10dd32d73d
641;63845250196243;63845250196273;2;91,49207;10dd32d73d
642;63845250196287;63845250196343;2;83,72792;10dd32d73d
643;63845250196373;63845250196429;2;111,4103;10dd32d73d
644;63845250196499;63845250196512;2;78,70097;10dd32d73d
645;63845250196640;63845250196684;2;74,83968;10dd32d73d
646;63845250196724;63845250196739;2;176,5431;10dd32d73d
647;63845250196852;63845250196879;2;438,6093;10dd32d73d
648;63845250197159;63845250197199;2;218,0452;10dd32d73d
649;63845250197423;63845250197477;2;172,6304;10dd32d73d
650;63845250197532;63845250197574;2;135,9683;10dd32d73d
651;63845250197796;63845250197853;2;97,36082;10dd32d73d
652;63845250198650;63845250198689;2;224,9414;10dd32d73d
653;63845250199034;63845250199074;2;168,2498;10dd32d73d
654;63845250199187;63845250199239;2;181,7276;10dd32d73d
655;63845250199288;63845250199325;2;105,711;10dd32d73d
656;63845250199353;63845250199402;2;83,32486;10dd32d73d
657;63845250199431;63845250199494;2;142,4762;10dd32d73d
658;63845250199831;63845250199898;2;91,46284;10dd32d73d
659;63845250200695;63845250200721;-2;87,71687;10dd32d73d
660;63845250201166;63845250201288;-2;164,112;10dd32d73d
661;63845250201356;63845250201381;-2;122,5012;10dd32d73d
662;63845250201396;63845250201491;-2;155,8019;10dd32d73d
663;63845250201519;63845250201563;-2;76,93815;10dd32d73d
664;63845250201590;63845250201636;-2;66,68499;10dd32d73d
665;63845250201666;63845250201695;-2;169,5744;10dd32d73d
666;63845250201695;63845250201755;-2;105,1152;10dd32d73d
667;63845250201844;63845250201874;-2;40,3532;10dd32d73d
668;63845250201889;63845250201921;-2;128,7783;10dd32d73d
669;63845250202434;63845250202496;-2;215,0017;10dd32d73d
670;63845250202852;63845250202878;-2;166,2045;10dd32d73d
671;63845250202890;63845250202940;-2;143,8125;10dd32d73d
672;63845250202976;63845250203085;-2;65,98271;10dd32d73d
673;63845250203350;63845250203374;-2;146,9859;10dd32d73d
674;63845250203530;63845250203590;-2;306,8111;10dd32d73d
675;63845250203698;63845250203735;-2;95,81936;10dd32d73d
676;63845250204064;63845250204100;-2;142,9469;10dd32d73d
677;63845250204325;63845250204375;-2;329,7097;10dd32d73d
678;63845250204625;63845250204688;-2;232,758;10dd32d73d
679;63845250205810;63845250205836;-2;197,312;10dd32d73d
680;63845250205950;63845250205986;-2;180,7567;10dd32d73d
681;63845250206547;63845250206597;-2;144,1268;10dd32d73d
682;63845250206823;63845250206872;-2;133,3396;10dd32d73d
683;63845250207098;63845250207146;-2;121,6295;10dd32d73d
684;63845250207373;63845250207409;-2;111,1192;10dd32d73d
685;63845250207561;63845250207597;-2;127,8837;10dd32d73d
686;63845250208554;63845250208591;-2;107,7132;10dd32d73d
687;63845250208880;63845250208920;-2;154,1681;10dd32d73d
688;63845250209675;63845250209724;-2;121,4661;10dd32d73d
689;63845250209848;63845250209911;-2;377,538;10dd32d73d
690;63845250210197;63845250210246;3;155,351;10dd32d73d
691;63845250210501;63845250210540;3;88,58658;10dd32d73d
692;63845250210661;63845250210696;3;190,2762;10dd32d73d
693;63845250211085;63845250211121;3;158,0393;10dd32d73d
694;63845250211301;63845250211339;3;119,4876;10dd32d73d
695;63845250211445;63845250211484;3;123,1111;10dd32d73d
696;63845250211639;63845250211688;3;94,64088;10dd32d73d
697;63845250211831;63845250211867;3;182,8939;10dd32d73d
698;63845250212362;63845250212409;3;113,1116;10dd32d73d
699;63845250212458;63845250212495;3;83,89984;10dd32d73d
700;63845250212619;63845250212683;3;202,7629;10dd32d73d
701;63845250212771;63845250212821;3;174,5201;10dd32d73d
702;63845250212896;63845250212908;3;103,5707;10dd32d73d
703;63845250212934;63845250213013;3;212,9868;10dd32d73d
704;63845250213027;63845250213053;3;132,08;10dd32d73d
705;63845250213053;63845250213278;3;149,1223;10dd32d73d
706;63845250213655;63845250213709;3;151,2827;10dd32d73d
707;63845250214015;63845250214054;3;256,6713;10dd32d73d
708;63845250214227;63845250214279;3;80,51685;10dd32d73d
709;63845250214619;63845250214678;3;176,5047;10dd32d73d
710;63845250214769;63845250214844;3;169,4268;10dd32d73d
711;63845250214890;63845250215008;3;78,13624;10dd32d73d
712;63845250215408;63845250215465;3;132,3339;10dd32d73d
713;63845250215614;63845250215673;3;227,0377;10dd32d73d
714;63845250215746;63845250215774;3;132,2133;10dd32d73d
715;63845250215774;63845250215803;3;216,2272;10dd32d73d
716;63845250216139;63845250216164;3;181,1548;10dd32d73d
717;63845250216178;63845250216204;3;109,1589;10dd32d73d
718;63845250216218;63845250216255;3;75,87765;10dd32d73d
719;63845250216363;63845250216440;3;229,6015;10dd32d73d
720;63845250216508;63845250216546;3;123,686;10dd32d73d
721;63845250216709;63845250216821;3;130,7725;10dd32d73d
722;63845250216821;63845250216907;3;241,2738;10dd32d73d
723;63845250216920;63845250216951;3;83,4502;10dd32d73d
724;63845250216965;63845250217040;3;161,9168;10dd32d73d
725;63845250217054;63845250217099;3;182,6569;10dd32d73d
726;63845250217374;63845250217435;3;167,1427;10dd32d73d
727;63845250217678;63845250217740;3;257,6515;10dd32d73d
728;63845250217964;63845250218023;3;147,6808;10dd32d73d
729;63845250218388;63845250218445;3;271,91;10dd32d73d
730;63845250218530;63845250218558;3;113,9811;10dd32d73d
731;63845250218686;63845250218809;3;82,31528;10dd32d73d
732;63845250218918;63845250218973;3;278,7491;10dd32d73d
733;63845250219053;63845250219091;3;124,8703;10dd32d73d
734;63845250219105;63845250219118;3;97,91583;10dd32d73d
735;63845250219130;63845250219171;3;126,9766;10dd32d73d
736;63845250219489;63845250219545;3;205,9758;10dd32d73d
737;63845250219641;63845250219696;3;318,8471;10dd32d73d
738;63845250219777;63845250219806;3;132,3964;10dd32d73d
739;63845250219832;63845250219845;3;93,14406;10dd32d73d
740;63845250219898;63845250220044;3;84,26818;10dd32d73d
741;63845250220135;63845250220174;3;109,9551;10dd32d73d
742;63845250220450;63845250220490;3;119,1573;10dd32d73d
743;63845250220584;63845250220649;3;164,3855;10dd32d73d
744;63845250220743;63845250220785;3;177,7811;10dd32d73d
745;63845250221196;63845250221236;3;180,3685;10dd32d73d
746;63845250221628;63845250221668;3;194,0852;10dd32d73d
747;63845250222030;63845250222113;3;173,0574;10dd32d73d
748;63845250222128;63845250222251;3;133,594;10dd32d73d
749;63845250222307;63845250222466;3;43,69538;10dd32d73d
750;63845250222521;63845250222616;3;68,5374;10dd32d73d
751;63845250222616;63845250222668;3;286,0501;10dd32d73d
752;63845250222738;63845250222888;3;84,47132;10dd32d73d
753;63845250222900;63845250222968;3;117,166;10dd32d73d
754;63845250223330;63845250223371;3;120,855;10dd32d73d
755;63845250223611;63845250223653;3;180,7196;10dd32d73d
756;63845250223900;63845250223928;3;133,7329;10dd32d73d
757;63845250224139;63845250224176;3;117,7609;10dd32d73d
758;63845250224584;63845250224624;3;176,3413;10dd32d73d
759;63845250224795;63845250224858;3;446,0645;10dd32d73d
760;63845250225075;63845250225100;3;91,08386;10dd32d73d
761;63845250225889;63845250225930;3;207,0103;10dd32d73d
762;63845250226063;63845250226116;3;135,573;10dd32d73d
763;63845250226369;63845250226410;3;141,7034;10dd32d73d
764;63845250227138;63845250227183;3;179,596;10dd32d73d
765;63845250227376;63845250227421;3;240,7899;10dd32d73d
766;63845250227709;63845250227757;3;183,7026;10dd32d73d
767;63845250227951;63845250227998;3;179,3227;10dd32d73d
768;63845250228340;63845250228387;3;186,8098;10dd32d73d
769;63845250228452;63845250228517;3;53,08002;10dd32d73d
770;63845250228517;63845250228591;3;243,656;10dd32d73d
771;63845250228609;63845250228640;3;83,40636;10dd32d73d
772;63845250228654;63845250228743;3;35,34354;10dd32d73d
773;63845250228773;63845250228773;3;77,49831;10dd32d73d
774;63845250228801;63845250228922;3;91,16437;10dd32d73d
775;63845250228974;63845250229029;3;116,5939;10dd32d73d
776;63845250230329;63845250230392;3;171,8283;10dd32d73d
777;63845250230470;63845250230508;3;109,5499;10dd32d73d
778;63845250230610;63845250230663;3;186,0608;10dd32d73d
779;63845250230742;63845250230795;3;75,46091;10dd32d73d
780;63845250231106;63845250231160;3;272,6866;10dd32d73d
781;63845250231716;63845250231784;3;128,1676;10dd32d73d
782;63845250232136;63845250232258;3;192,0908;10dd32d73d
783;63845250232299;63845250232354;3;211,592;10dd32d73d
784;63845250232367;63845250232449;3;218,75;10dd32d73d
785;63845250232463;63845250232476;3;96,31113;10dd32d73d
786;63845250232489;63845250232597;3;154,369;10dd32d73d
787;63845250232829;63845250232880;3;325,631;10dd32d73d
788;63845250233030;63845250233056;3;80,48116;10dd32d73d
789;63845250233219;63845250233271;3;75,64233;10dd32d73d
790;63845250233787;63845250233825;3;276,3557;10dd32d73d
791;63845250234643;63845250234708;3;207,1768;10dd32d73d
792;63845250234910;63845250234955;3;131,7133;10dd32d73d
793;63845250235175;63845250235219;3;182,0789;10dd32d73d
794;63845250235410;63845250235513;3;176,7376;10dd32d73d
795;63845250235875;63845250235902;3;125,3662;10dd32d73d
796;63845250236191;63845250236206;3;86,97817;10dd32d73d
797;63845250236279;63845250236454;3;184,4383;10dd32d73d
798;63845250236468;63845250236539;3;122,9592;10dd32d73d
799;63845250236554;63845250236567;3;452,1231;10dd32d73d
800;63845250236768;63845250236834;3;140,8993;10dd32d73d
801;63845250236847;63845250236923;3;43,39763;10dd32d73d
802;63845250236976;63845250237013;3;115,2032;10dd32d73d
803;63845250237596;63845250237661;3;205,0222;10dd32d73d
804;63845250237753;63845250237778;3;111,3104;10dd32d73d
805;63845250238067;63845250238121;3;210,7931;10dd32d73d
806;63845250238739;63845250238794;3;174,861;10dd32d73d
807;63845250239157;63845250239197;3;114,9053;10dd32d73d
808;63845250239374;63845250239442;3;271,1973;10dd32d73d
809;63845250239455;63845250239468;3;149,3804;10dd32d73d
810;63845250239565;63845250239591;3;97,04445;10dd32d73d
811;63845250239806;63845250239861;3;81,55013;10dd32d73d
812;63845250240763;63845250240777;3;685,4927;10dd32d73d
813;63845250240790;63845250240832;3;379,1212;10dd32d73d
814;63845250240876;63845250240890;3;81,88549;10dd32d73d
815;63845250240918;63845250240962;3;104,309;10dd32d73d
816;63845250241075;63845250241116;3;180,3275;10dd32d73d
817;63845250241565;63845250241591;-3;298,1309;10dd32d73d
818;63845250241841;63845250241855;-3;211,1333;10dd32d73d
819;63845250241917;63845250242021;-3;89,25074;10dd32d73d
820;63845250242051;63845250242098;-3;169,9967;10dd32d73d
821;63845250242233;63845250242263;-3;79,07392;10dd32d73d
822;63845250242610;63845250242711;-3;276,2227;10dd32d73d
823;63845250242786;63845250242885;-3;84,53794;10dd32d73d
824;63845250242939;63845250243129;-3;94,45862;10dd32d73d
825;63845250243236;63845250243276;-3;107,6552;10dd32d73d
826;63845250243521;63845250243561;-3;208,7279;10dd32d73d
827;63845250243711;63845250243775;-3;123,8477;10dd32d73d
828;63845250243989;63845250244053;-3;333,3557;10dd32d73d
829;63845250244141;63845250244165;-3;105,7725;10dd32d73d
830;63845250244253;63845250244341;-3;90,05266;10dd32d73d
831;63845250244406;63845250244454;-3;306,9352;10dd32d73d
832;63845250244530;63845250244581;-3;191,9363;10dd32d73d
833;63845250244683;63845250244695;-3;96,07624;10dd32d73d
834;63845250244783;63845250244819;-3;111,418;10dd32d73d
835;63845250245038;63845250245064;-3;119,6796;10dd32d73d
836;63845250245589;63845250245614;-3;68,64928;10dd32d73d
837;63845250245953;63845250246001;-3;212,6165;10dd32d73d
838;63845250246152;63845250246201;-3;169,7164;10dd32d73d
839;63845250246464;63845250246516;-3;176,2533;10dd32d73d
840;63845250246677;63845250246716;-3;247,0901;10dd32d73d
841;63845250247053;63845250247079;-3;95,35587;10dd32d73d
842;63845250247629;63845250247691;-3;238,3998;10dd32d73d
843;63845250247880;63845250247931;-3;235,7797;10dd32d73d
844;63845250248191;63845250248254;4;183,5352;10dd32d73d
845;63845250248401;63845250248449;4;78,17018;10dd32d73d
846;63845250248594;63845250248630;4;176,4908;10dd32d73d
847;63845250248810;63845250248845;4;103,6266;10dd32d73d
848;63845250248965;63845250249002;4;128,928;10dd32d73d
849;63845250249195;63845250249230;4;117,5454;10dd32d73d
850;63845250249494;63845250249530;4;159,3415;10dd32d73d
851;63845250249673;63845250249708;4;86,19258;10dd32d73d
852;63845250249815;63845250249863;4;239,988;10dd32d73d
853;63845250250186;63845250250234;4;266,8969;10dd32d73d
854;63845250251177;63845250251238;4;277,5781;10dd32d73d
855;63845250251655;63845250251679;4;131,0612;10dd32d73d
856;63845250251931;63845250251979;4;123,4058;10dd32d73d
857;63845250252160;63845250252207;4;102,7023;10dd32d73d
858;63845250252410;63845250252447;4;137,6654;10dd32d73d
859;63845250252567;63845250252617;4;111,7592;10dd32d73d
860;63845250252954;63845250252989;4;111,5571;10dd32d73d
861;63845250253229;63845250253306;4;242,5798;10dd32d73d
862;63845250253331;63845250253356;4;85,39136;10dd32d73d
863;63845250253385;63845250253462;4;124,9858;10dd32d73d
864;63845250253477;63845250253529;4;209,2528;10dd32d73d
865;63845250253555;63845250253568;4;90,41788;10dd32d73d
866;63845250253583;63845250253768;4;112,2384;10dd32d73d
867;63845250254206;63845250254247;4;243,9505;10dd32d73d
868;63845250254397;63845250254440;4;197,501;10dd32d73d
869;63845250254573;63845250254628;4;152,8401;10dd32d73d
870;63845250255222;63845250255267;4;148,9224;10dd32d73d
871;63845250255357;63845250255405;4;198,9591;10dd32d73d
872;63845250255538;63845250255567;4;80,06123;10dd32d73d
873;63845250255641;63845250255671;4;475,557;10dd32d73d
874;63845250255687;63845250255701;4;263,2519;10dd32d73d
875;63845250255921;63845250255951;4;286,2556;10dd32d73d
876;63845250256195;63845250256234;4;78,89788;10dd32d73d
877;63845250256316;63845250256423;4;103,1898;10dd32d73d
878;63845250256505;63845250256558;4;256,0886;10dd32d73d
879;63845250256771;63845250256824;4;313,9481;10dd32d73d
880;63845250256901;63845250256978;4;51,1645;10dd32d73d
881;63845250257312;63845250257351;4;108,3512;10dd32d73d
882;63845250258009;63845250258061;4;258,0248;10dd32d73d
883;63845250258180;63845250258232;4;163,9064;10dd32d73d
884;63845250258485;63845250258538;4;157,5867;10dd32d73d
885;63845250258889;63845250258943;4;224,5201;10dd32d73d
886;63845250259274;63845250259341;4;264,3524;10dd32d73d
887;63845250259555;63845250259637;4;150,5812;10dd32d73d
888;63845250259663;63845250259676;4;87,84978;10dd32d73d
889;63845250259731;63845250259771;4;134,903;10dd32d73d
890;63845250259814;63845250259884;4;104,3157;10dd32d73d
891;63845250259884;63845250259938;4;113,4508;10dd32d73d
892;63845250260060;63845250260113;4;159,5262;10dd32d73d
893;63845250260343;63845250260385;4;171,1333;10dd32d73d
894;63845250260627;63845250260654;4;103,5094;10dd32d73d
895;63845250261106;63845250261160;4;217,5015;10dd32d73d
896;63845250261371;63845250261409;4;240,2019;10dd32d73d
897;63845250261675;63845250261754;4;434,8155;10dd32d73d
898;63845250261965;63845250261993;4;124,7311;10dd32d73d
899;63845250262255;63845250262309;4;316,6057;10dd32d73d
900;63845250262573;63845250262638;4;372,5865;10dd32d73d
901;63845250262850;63845250262875;4;68,95142;10dd32d73d
902;63845250263246;63845250263286;4;111,4724;10dd32d73d
903;63845250263631;63845250263671;4;189,1182;10dd32d73d
904;63845250263949;63845250263995;4;194,1454;10dd32d73d
905;63845250264132;63845250264177;4;200,9745;10dd32d73d
906;63845250264441;63845250264476;4;97,27712;10dd32d73d
907;63845250264668;63845250264731;4;135,3459;10dd32d73d
908;63845250265131;63845250265175;4;341,2449;10dd32d73d
909;63845250265378;63845250265589;4;113,7651;10dd32d73d
910;63845250265702;63845250265729;4;107,2369;10dd32d73d
911;63845250265824;63845250265876;4;265,5658;10dd32d73d
912;63845250266009;63845250266046;4;184,3287;10dd32d73d
913;63845250266112;63845250266163;4;119,5608;10dd32d73d
914;63845250266176;63845250266254;4;247,4679;10dd32d73d
915;63845250266279;63845250266295;4;109,9022;10dd32d73d
916;63845250266320;63845250266448;4;89,53825;10dd32d73d
917;63845250267078;63845250267117;4;149,869;10dd32d73d
918;63845250267195;63845250267234;4;151,9471;10dd32d73d
919;63845250267583;63845250267638;4;177,2507;10dd32d73d
920;63845250267879;63845250267933;4;153,3737;10dd32d73d
921;63845250268188;63845250268268;4;263,391;10dd32d73d
922;63845250268388;63845250268428;4;221,53;10dd32d73d
923;63845250268508;63845250268521;4;118,6242;10dd32d73d
924;63845250268560;63845250268573;4;119,5015;10dd32d73d
925;63845250268920;63845250268987;4;261,8103;10dd32d73d
926;63845250269119;63845250269144;4;148,1143;10dd32d73d
927;63845250269729;63845250269771;4;172,2933;10dd32d73d
928;63845250270364;63845250270418;4;244,6159;10dd32d73d
929;63845250270708;63845250270761;4;224,126;10dd32d73d
930;63845250271395;63845250271421;4;88,77907;10dd32d73d
931;63845250271540;63845250271595;4;204,4104;10dd32d73d
932;63845250272150;63845250272188;4;164,3538;10dd32d73d
933;63845250272799;63845250272843;4;169,2751;10dd32d73d
934;63845250272920;63845250272965;4;137,9642;10dd32d73d
935;63845250273253;63845250273329;4;314,1369;10dd32d73d
936;63845250273435;63845250273451;4;169,1462;10dd32d73d
937;63845250273728;63845250273864;4;154,8218;10dd32d73d
938;63845250273877;63845250273889;4;137,7724;10dd32d73d
939;63845250274009;63845250274063;4;303,2112;10dd32d73d
940;63845250274179;63845250274220;4;144,8757;10dd32d73d
941;63845250275027;63845250275039;4;169,9222;10dd32d73d
942;63845250275091;63845250275185;4;281,8089;10dd32d73d
943;63845250275361;63845250275401;4;184,095;10dd32d73d
944;63845250276075;63845250276113;4;80,04796;10dd32d73d
945;63845250276585;63845250276876;4;129,784;10dd32d73d
946;63845250276904;63845250276986;4;114,859;10dd32d73d
947;63845250276986;63845250277067;4;220,7168;10dd32d73d
948;63845250277081;63845250277219;4;138,3758;10dd32d73d
949;63845250277231;63845250277244;4;146,6832;10dd32d73d
950;63845250277272;63845250277476;4;97,78231;10dd32d73d
951;63845250277761;63845250277801;4;128,0674;10dd32d73d
952;63845250278165;63845250278204;4;259,5497;10dd32d73d
953;63845250278362;63845250278427;4;319,6337;10dd32d73d
954;63845250278953;63845250278993;4;175,0962;10dd32d73d
955;63845250279610;63845250279663;4;146,1479;10dd32d73d
956;63845250280051;63845250280094;4;238,5682;10dd32d73d
957;63845250280279;63845250280319;4;147,4092;10dd32d73d
958;63845250280753;63845250280807;4;164,8897;10dd32d73d
959;63845250280994;63845250281041;4;176,9928;10dd32d73d
