Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
497;63844639783232;63844639783269;2;227,1985;146fbc180f
498;63844639783680;63844639783714;2;394,645;146fbc180f
499;63844639784259;63844639784303;2;203,1061;146fbc180f
500;63844639784632;63844639784665;2;253,6418;146fbc180f
501;63844639784883;63844639784928;2;331,164;146fbc180f
502;63844639785462;63844639785495;2;276,7726;146fbc180f
503;63844639785863;63844639785909;2;310,3143;146fbc180f
504;63844639787129;63844639787174;2;293,0049;146fbc180f
505;63844639787394;63844639787432;2;193,8894;146fbc180f
506;63844639787685;63844639787698;2;391,6042;146fbc180f
507;63844639787849;63844639787875;2;126,5118;146fbc180f
508;63844639788010;63844639788036;2;168,8682;146fbc180f
509;63844639788050;63844639788139;2;72,39792;146fbc180f
510;63844639788177;63844639788203;2;170,6913;146fbc180f
511;63844639789151;63844639789176;2;109,1452;146fbc180f
512;63844639790021;63844639790060;2;239,0953;146fbc180f
513;63844639790208;63844639790233;2;207,7731;146fbc180f
514;63844639790864;63844639790887;2;92,68066;146fbc180f
515;63844639791111;63844639791149;2;233,0082;146fbc180f
516;63844639791372;63844639791422;2;262,1646;146fbc180f
517;63844639792364;63844639792376;2;281,5977;146fbc180f
518;63844639792453;63844639792585;2;93,32806;146fbc180f
519;63844639792599;63844639792650;2;224,3821;146fbc180f
520;63844639793903;63844639793936;2;169,5167;146fbc180f
521;63844639794503;63844639794558;2;325,0744;146fbc180f
522;63844639794925;63844639794959;2;259,5843;146fbc180f
523;63844639795303;63844639795336;2;263,2674;146fbc180f
524;63844639795928;63844639795985;2;212,8208;146fbc180f
525;63844639796326;63844639796360;2;161,5504;146fbc180f
526;63844639796711;63844639796769;2;368,3556;146fbc180f
527;63844639797410;63844639797479;2;410,3937;146fbc180f
528;63844639797635;63844639797669;2;267,2012;146fbc180f
529;63844639797969;63844639798002;2;166,1131;146fbc180f
530;63844639798168;63844639798202;2;263,5026;146fbc180f
531;63844639798602;63844639798635;2;146,8929;146fbc180f
532;63844639798846;63844639798913;2;359,455;146fbc180f
533;63844639799580;63844639799602;2;101,4272;146fbc180f
534;63844639799980;63844639800047;2;292,4971;146fbc180f
535;63844639800149;63844639800207;2;295,0404;146fbc180f
536;63844639800493;63844639800526;2;105,6449;146fbc180f
537;63844639800767;63844639800789;2;128,8127;146fbc180f
538;63844639801192;63844639801215;2;107,6802;146fbc180f
539;63844639801672;63844639801720;2;269,6632;146fbc180f
540;63844639801819;63844639801878;2;436,9141;146fbc180f
541;63844639802013;63844639802060;2;234,7045;146fbc180f
542;63844639802285;63844639802321;2;156,2714;146fbc180f
543;63844639802441;63844639802465;2;431,7509;146fbc180f
544;63844639802951;63844639803000;2;257,4997;146fbc180f
545;63844639803965;63844639804000;2;87,82589;146fbc180f
546;63844639804317;63844639804375;2;349,6645;146fbc180f
547;63844639804555;63844639804617;2;114,7118;146fbc180f
548;63844639804748;63844639804832;2;91,20304;146fbc180f
549;63844639805103;63844639805150;2;395,3289;146fbc180f
550;63844639805613;63844639805661;2;294,7802;146fbc180f
551;63844639805908;63844639805935;2;109,654;146fbc180f
552;63844639806076;63844639806126;2;265,7451;146fbc180f
553;63844639806558;63844639806614;2;241,0125;146fbc180f
554;63844639807226;63844639807237;2;101,6055;146fbc180f
555;63844639807617;63844639807672;2;377,343;146fbc180f
556;63844639807772;63844639807816;2;76,65095;146fbc180f
557;63844639807905;63844639807960;2;273,0552;146fbc180f
558;63844639808361;63844639808417;2;339,8215;146fbc180f
559;63844639808655;63844639808678;2;197,8911;146fbc180f
560;63844639809096;63844639809108;2;109,3706;146fbc180f
561;63844639809374;63844639809418;2;287,4069;146fbc180f
562;63844639809652;63844639809663;2;295,8845;146fbc180f
563;63844639809817;63844639809896;2;82,46116;146fbc180f
564;63844639810184;63844639810240;2;267,2519;146fbc180f
565;63844639810702;63844639810745;2;219,9492;146fbc180f
566;63844639810901;63844639810945;2;196,1405;146fbc180f
567;63844639811355;63844639811399;2;242,8537;146fbc180f
568;63844639811663;63844639811685;2;248,3444;146fbc180f
569;63844639811918;63844639811984;2;286,4361;146fbc180f
570;63844639812162;63844639812215;2;352,0444;146fbc180f
571;63844639812648;63844639812682;2;77,96526;146fbc180f
572;63844639812927;63844639812960;2;200,8401;146fbc180f
573;63844639813127;63844639813160;2;120,5124;146fbc180f
574;63844639813327;63844639813371;2;215,2142;146fbc180f
575;63844639813770;63844639813838;2;317,6233;146fbc180f
576;63844639814093;63844639814138;2;255,2514;146fbc180f
577;63844639814405;63844639814460;2;257,9965;146fbc180f
578;63844639814704;63844639814737;2;329,8198;146fbc180f
579;63844639814936;63844639814991;2;249,5842;146fbc180f
580;63844639815227;63844639815238;2;272,1285;146fbc180f
581;63844639815649;63844639815716;2;126,6655;146fbc180f
582;63844639816627;63844639816660;2;223,8221;146fbc180f
583;63844639817216;63844639817238;2;149,4155;146fbc180f
584;63844639817838;63844639817849;2;85,94818;146fbc180f
585;63844639818405;63844639818438;2;114,4473;146fbc180f
586;63844639818549;63844639818594;2;317,4984;146fbc180f
587;63844639819250;63844639819293;2;228,1184;146fbc180f
588;63844639819404;63844639819459;2;402,8286;146fbc180f
589;63844639819670;63844639819715;2;210,5452;146fbc180f
590;63844639820116;63844639820160;2;322,3458;146fbc180f
591;63844639820416;63844639820449;2;255,7771;146fbc180f
592;63844639820746;63844639820791;2;305,9684;146fbc180f
593;63844639820987;63844639821043;2;355,08;146fbc180f
594;63844639821305;63844639821349;2;285,9626;146fbc180f
595;63844639821808;63844639821852;2;297,8473;146fbc180f
596;63844639822008;63844639822052;2;233,685;146fbc180f
597;63844639822519;63844639822541;2;142,293;146fbc180f
598;63844639822785;63844639822807;2;122,0405;146fbc180f
599;63844639823019;63844639823108;2;309,106;146fbc180f
600;63844639823197;63844639823274;2;69,64547;146fbc180f
601;63844639823319;63844639823352;2;113,2876;146fbc180f
602;63844639823830;63844639823864;2;204,5265;146fbc180f
603;63844639824063;63844639824096;2;313,4394;146fbc180f
604;63844639824330;63844639824363;2;114,7946;146fbc180f
605;63844639824558;63844639824604;2;358,5707;146fbc180f
606;63844639824832;63844639824903;2;290,0379;146fbc180f
607;63844639825427;63844639825462;2;119,2908;146fbc180f
608;63844639825918;63844639825952;2;224,2147;146fbc180f
609;63844639826216;63844639826249;2;150,2242;146fbc180f
610;63844639827988;63844639828026;2;161,2977;146fbc180f
611;63844639828220;63844639828243;2;99,33325;146fbc180f
612;63844639828544;63844639828578;2;264,0174;146fbc180f
613;63844639828775;63844639828835;2;363,6663;146fbc180f
614;63844639829287;63844639829320;2;241,1373;146fbc180f
615;63844639829699;63844639829759;2;349,0959;146fbc180f
616;63844639830252;63844639830308;2;102,4539;146fbc180f
617;63844639830320;63844639830411;2;17,2871;146fbc180f
618;63844639830629;63844639830651;2;128,1806;146fbc180f
619;63844639830933;63844639830966;2;116,9221;146fbc180f
620;63844639831300;63844639831322;2;249,9883;146fbc180f
621;63844639831513;63844639831546;2;205,8141;146fbc180f
622;63844639831768;63844639831790;2;162,5809;146fbc180f
623;63844639832258;63844639832292;2;194,5046;146fbc180f
624;63844639832536;63844639832569;2;227,34;146fbc180f
625;63844639832758;63844639832803;2;339,5417;146fbc180f
626;63844639833325;63844639833359;2;134,6657;146fbc180f
627;63844639834816;63844639834873;2;357,4882;146fbc180f
628;63844639834969;63844639835103;2;6,292686;146fbc180f
629;63844639835308;63844639835382;2;312,0632;146fbc180f
630;63844639835482;63844639835607;2;67,46197;146fbc180f
631;63844639835787;63844639835839;2;200,6513;146fbc180f
632;63844639836044;63844639836096;2;305,9421;146fbc180f
633;63844639836700;63844639836765;2;370,6659;146fbc180f
634;63844639836991;63844639837041;2;395,7582;146fbc180f
635;63844639837317;63844639837365;2;280,1876;146fbc180f
636;63844639837404;63844639837416;2;321,9518;146fbc180f
637;63844639837815;63844639837861;2;143,6011;146fbc180f
638;63844639838173;63844639838206;2;157,3176;146fbc180f
639;63844639839202;63844639839246;2;309,7987;146fbc180f
640;63844639839546;63844639839602;2;265,2132;146fbc180f
641;63844639839802;63844639839846;2;275,985;146fbc180f
642;63844639840046;63844639840090;2;221,0928;146fbc180f
643;63844639840814;63844639840847;2;173,397;146fbc180f
644;63844639841036;63844639841070;2;215,277;146fbc180f
645;63844639841236;63844639841258;2;212,7812;146fbc180f
646;63844639841761;63844639841794;-2;540,2997;146fbc180f
647;63844639842038;63844639842072;-2;156,3898;146fbc180f
648;63844639842229;63844639842292;-2;230,5231;146fbc180f
649;63844639842440;63844639842483;-2;254,157;146fbc180f
650;63844639842650;63844639842672;-2;211,5001;146fbc180f
651;63844639842891;63844639842946;-2;374,8708;146fbc180f
652;63844639843128;63844639843163;-2;134,1282;146fbc180f
653;63844639843317;63844639843395;-2;347,9312;146fbc180f
654;63844639843594;63844639843639;-2;62,32205;146fbc180f
655;63844639843839;63844639843894;-2;220,2157;146fbc180f
656;63844639844141;63844639844201;-2;322,7674;146fbc180f
657;63844639844770;63844639844794;-2;97,72062;146fbc180f
658;63844639846362;63844639846436;-2;479,4533;146fbc180f
659;63844639846577;63844639846590;-2;225,2851;146fbc180f
660;63844639846682;63844639846928;-2;43,06839;146fbc180f
661;63844639847206;63844639847273;-2;315,1848;146fbc180f
662;63844639847495;63844639847550;-2;397,7208;146fbc180f
663;63844639847695;63844639847762;-2;384,126;146fbc180f
664;63844639847950;63844639847984;-2;279,1354;146fbc180f
665;63844639848395;63844639848450;-2;351,9047;146fbc180f
666;63844639848663;63844639848728;-2;422,9965;146fbc180f
667;63844639848928;63844639848962;-2;202,5933;146fbc180f
668;63844639849117;63844639849162;-2;284,4767;146fbc180f
669;63844639849384;63844639849406;-2;168,4292;146fbc180f
670;63844639849562;63844639849606;-2;309,8655;146fbc180f
671;63844639849795;63844639849850;-2;337,0165;146fbc180f
672;63844639850150;63844639850173;-2;82,15044;146fbc180f
673;63844639850650;63844639850673;-2;115,7929;146fbc180f
674;63844639850817;63844639850839;-2;144,8892;146fbc180f
675;63844639851328;63844639851373;-2;246,959;146fbc180f
676;63844639851606;63844639851661;-2;292,7121;146fbc180f
677;63844639851984;63844639852017;-2;151,1405;146fbc180f
678;63844639852214;63844639852259;-2;335,4784;146fbc180f
679;63844639852528;63844639852584;-2;377,4016;146fbc180f
680;63844639852773;63844639852795;-2;494,5659;146fbc180f
681;63844639853917;63844639853940;-2;135,0482;146fbc180f
682;63844639854184;63844639854217;-2;132,9137;146fbc180f
683;63844639854573;63844639854617;-2;271,3005;146fbc180f
684;63844639854862;63844639854917;-2;280,1457;146fbc180f
685;63844639855073;63844639855128;-2;359,8975;146fbc180f
686;63844639855418;63844639855473;-2;322,7589;146fbc180f
687;63844639855773;63844639855806;-2;226,7606;146fbc180f
688;63844639855984;63844639856029;-2;140,8703;146fbc180f
689;63844639856206;63844639856239;-2;276,4537;146fbc180f
690;63844639856450;63844639856495;-2;260,7361;146fbc180f
691;63844639856684;63844639856728;-2;243,441;146fbc180f
692;63844639857050;63844639857106;-2;224,62;146fbc180f
693;63844639857273;63844639857284;-2;96,54361;146fbc180f
694;63844639857462;63844639857505;-2;179,8102;146fbc180f
695;63844639858039;63844639858062;-2;75,8037;146fbc180f
696;63844639858261;63844639858284;-2;74,88816;146fbc180f
697;63844639858439;63844639858472;-2;193,4443;146fbc180f
698;63844639858839;63844639858861;-2;159,5149;146fbc180f
699;63844639859017;63844639859061;-2;186,9463;146fbc180f
700;63844639860017;63844639860050;-2;167,4636;146fbc180f
701;63844639860628;63844639860684;3;267,2049;146fbc180f
702;63844639860873;63844639860906;3;199,5007;146fbc180f
703;63844639861050;63844639861095;3;243,8472;146fbc180f
704;63844639861284;63844639861328;3;289,8468;146fbc180f
705;63844639861695;63844639861717;3;139,5206;146fbc180f
706;63844639862084;63844639862106;3;157,3531;146fbc180f
707;63844639862362;63844639862395;3;143,3142;146fbc180f
708;63844639862684;63844639862717;3;168,7887;146fbc180f
709;63844639862917;63844639862950;3;144,9734;146fbc180f
710;63844639863350;63844639863395;3;111,4711;146fbc180f
711;63844639863695;63844639863706;3;360,8123;146fbc180f
712;63844639864017;63844639864051;3;174,0949;146fbc180f
713;63844639864362;63844639864395;3;171,7183;146fbc180f
714;63844639865095;63844639865106;3;77,19784;146fbc180f
715;63844639865450;63844639865473;3;148,2053;146fbc180f
716;63844639865739;63844639865762;3;85,29694;146fbc180f
717;63844639866062;63844639866095;3;217,5896;146fbc180f
718;63844639866272;63844639866339;3;392,334;146fbc180f
719;63844639866628;63844639866662;3;148,1569;146fbc180f
720;63844639866972;63844639867005;3;121,6315;146fbc180f
721;63844639867472;63844639867495;3;132,3005;146fbc180f
722;63844639867940;63844639867962;3;122,5195;146fbc180f
723;63844639868139;63844639868194;3;356,3733;146fbc180f
724;63844639868617;63844639868639;3;92,72285;146fbc180f
725;63844639868817;63844639868850;3;170,2076;146fbc180f
726;63844639869050;63844639869084;3;148,5749;146fbc180f
727;63844639869428;63844639869450;3;77,93474;146fbc180f
728;63844639869617;63844639869662;3;292,7287;146fbc180f
729;63844639869873;63844639869884;3;94,6917;146fbc180f
730;63844639870194;63844639870239;3;284,322;146fbc180f
731;63844639870588;63844639870633;3;201,046;146fbc180f
732;63844639871067;63844639871110;3;219,9411;146fbc180f
733;63844639871279;63844639871334;3;341,5516;146fbc180f
734;63844639871576;63844639871647;3;315,4584;146fbc180f
735;63844639871870;63844639871926;3;344,7714;146fbc180f
736;63844639872103;63844639872115;3;82,44648;146fbc180f
737;63844639872327;63844639872360;3;214,2166;146fbc180f
738;63844639872831;63844639872853;3;190,3598;146fbc180f
739;63844639873168;63844639873203;3;207,3046;146fbc180f
740;63844639873444;63844639873490;3;207,6831;146fbc180f
741;63844639874257;63844639874302;3;299,4108;146fbc180f
742;63844639874596;63844639874635;3;322,1779;146fbc180f
743;63844639874759;63844639874796;3;181,3625;146fbc180f
744;63844639874969;63844639875006;3;325,5458;146fbc180f
745;63844639875942;63844639876016;3;359,8339;146fbc180f
746;63844639878469;63844639878526;3;279,0352;146fbc180f
747;63844639878750;63844639878806;3;127,0638;146fbc180f
748;63844639879179;63844639879212;3;114,6287;146fbc180f
749;63844639879757;63844639879768;3;112,4538;146fbc180f
750;63844639879800;63844639879834;3;129,642;146fbc180f
751;63844639880012;63844639880056;3;369,3598;146fbc180f
752;63844639880245;63844639880323;3;183,8188;146fbc180f
753;63844639880434;63844639880456;3;145,3404;146fbc180f
754;63844639880490;63844639880512;3;96,89266;146fbc180f
755;63844639880556;63844639880590;3;110,3796;146fbc180f
756;63844639881026;63844639881070;3;86,81273;146fbc180f
757;63844639881249;63844639881327;3;424,8524;146fbc180f
758;63844639882668;63844639882712;3;328,8427;146fbc180f
759;63844639883099;63844639883136;3;212,1802;146fbc180f
760;63844639883293;63844639883350;3;361,4176;146fbc180f
761;63844639883848;63844639883883;3;130,2115;146fbc180f
762;63844639884438;63844639884462;3;93,08101;146fbc180f
763;63844639885346;63844639885380;3;208,9622;146fbc180f
764;63844639886496;63844639886531;3;276,3749;146fbc180f
765;63844639886872;63844639886920;3;373,8904;146fbc180f
766;63844639887046;63844639887094;3;331,1248;146fbc180f
767;63844639887329;63844639887378;3;331,4717;146fbc180f
768;63844639888565;63844639888601;3;191,6821;146fbc180f
769;63844639888881;63844639888914;3;251,7969;146fbc180f
770;63844639889360;63844639889405;3;170,5183;146fbc180f
771;63844639889630;63844639889664;3;122,8718;146fbc180f
772;63844639890537;63844639890592;3;317,0069;146fbc180f
773;63844639890837;63844639890903;3;231,483;146fbc180f
774;63844639891381;63844639891415;3;152,8341;146fbc180f
775;63844639891815;63844639891993;3;78,50226;146fbc180f
776;63844639892082;63844639892148;3;372,9629;146fbc180f
777;63844639892618;63844639892663;3;258,5969;146fbc180f
778;63844639892882;63844639892915;3;117,4734;146fbc180f
779;63844639893112;63844639893134;3;153,3314;146fbc180f
780;63844639893430;63844639893468;3;279,9607;146fbc180f
781;63844639893605;63844639893674;3;444,1134;146fbc180f
782;63844639893847;63844639893881;3;215,105;146fbc180f
783;63844639894087;63844639894191;3;328,0604;146fbc180f
784;63844639894215;63844639894237;3;83,69495;146fbc180f
785;63844639894271;63844639894362;3;99,2682;146fbc180f
786;63844639894774;63844639894800;3;116,0631;146fbc180f
787;63844639895184;63844639895207;3;127,0405;146fbc180f
788;63844639895636;63844639895670;3;85,61645;146fbc180f
789;63844639897390;63844639897412;3;147,6463;146fbc180f
790;63844639897793;63844639897854;3;337,5016;146fbc180f
791;63844639898026;63844639898063;3;285,1216;146fbc180f
792;63844639898259;63844639898318;3;118,9709;146fbc180f
793;63844639898465;63844639898515;3;119,6425;146fbc180f
794;63844639898724;63844639898748;3;104,4088;146fbc180f
795;63844639899639;63844639899701;3;230,5655;146fbc180f
796;63844639900992;63844639901028;3;176,2295;146fbc180f
797;63844639901194;63844639901239;3;265,2988;146fbc180f
798;63844639901685;63844639901730;3;123,6706;146fbc180f
799;63844639902803;63844639902848;3;292,4351;146fbc180f
800;63844639902992;63844639903014;3;97,29462;146fbc180f
801;63844639903036;63844639903092;3;174,8325;146fbc180f
802;63844639903337;63844639903370;3;248,6588;146fbc180f
803;63844639904748;63844639904770;3;269,519;146fbc180f
804;63844639904881;63844639904946;3;73,73586;146fbc180f
805;63844639905061;63844639905127;3;233,5007;146fbc180f
806;63844639905406;63844639905427;3;65,20066;146fbc180f
807;63844639905739;63844639905793;3;299,9627;146fbc180f
808;63844639906094;63844639906139;3;322,9244;146fbc180f
809;63844639906339;63844639906383;3;247,0636;146fbc180f
810;63844639906549;63844639906583;3;192,3551;146fbc180f
811;63844639907727;63844639907805;3;352,0265;146fbc180f
812;63844639908205;63844639908258;3;197,8991;146fbc180f
813;63844639908465;63844639908509;3;215,8913;146fbc180f
814;63844639908916;63844639908958;3;138,8121;146fbc180f
815;63844639909227;63844639909316;3;249,5094;146fbc180f
816;63844639909526;63844639909560;3;80,13209;146fbc180f
817;63844639909827;63844639909894;3;327,5089;146fbc180f
818;63844639910305;63844639910327;3;158,0743;146fbc180f
819;63844639910504;63844639910549;3;219,0114;146fbc180f
820;63844639910749;63844639910827;3;355,8113;146fbc180f
821;63844639911001;63844639911046;3;341,4079;146fbc180f
822;63844639911230;63844639911264;3;125,3875;146fbc180f
823;63844639911671;63844639911705;3;152,1629;146fbc180f
824;63844639912005;63844639912038;3;153,8867;146fbc180f
825;63844639912248;63844639912277;3;136,3731;146fbc180f
826;63844639912508;63844639912553;3;220,9898;146fbc180f
827;63844639912688;63844639912723;3;273,4615;146fbc180f
828;63844639914426;63844639914460;3;252,1573;146fbc180f
829;63844639914908;63844639914919;3;94,86606;146fbc180f
830;63844639915345;63844639915368;3;116,4322;146fbc180f
831;63844639915917;63844639915940;3;220,4072;146fbc180f
832;63844639916326;63844639916371;3;245,8179;146fbc180f
833;63844639916638;63844639916705;3;381,2207;146fbc180f
834;63844639916780;63844639916807;3;230,4339;146fbc180f
835;63844639916969;63844639917020;3;214,5347;146fbc180f
836;63844639917111;63844639917160;3;69,46123;146fbc180f
837;63844639917369;63844639917406;3;248,9927;146fbc180f
838;63844639917795;63844639917807;3;329,2718;146fbc180f
839;63844639918115;63844639918139;3;509,0119;146fbc180f
840;63844639918151;63844639918186;3;420,0175;146fbc180f
841;63844639918525;63844639918570;3;161,9875;146fbc180f
842;63844639918928;63844639918962;3;226,9848;146fbc180f
843;63844639920136;63844639920203;3;255,0546;146fbc180f
844;63844639920360;63844639920415;3;254,5018;146fbc180f
845;63844639920867;63844639920924;3;172,1422;146fbc180f
846;63844639921634;63844639921669;3;148,1316;146fbc180f
847;63844639922197;63844639922208;3;122,9037;146fbc180f
848;63844639922927;63844639922961;3;312,6676;146fbc180f
849;63844639923217;63844639923251;3;93,00256;146fbc180f
850;63844639923486;63844639923520;3;80,77517;146fbc180f
851;63844639923763;63844639923809;3;251,6195;146fbc180f
852;63844639924157;63844639924202;3;213,6394;146fbc180f
853;63844639924608;63844639924644;3;122,4235;146fbc180f
854;63844639924981;63844639925017;3;203,5756;146fbc180f
855;63844639925446;63844639925468;3;164,8116;146fbc180f
856;63844639925886;63844639925949;3;426,4903;146fbc180f
857;63844639926113;63844639926137;3;263,2891;146fbc180f
858;63844639926290;63844639926315;3;209,1848;146fbc180f
859;63844639926494;63844639926546;3;236,1545;146fbc180f
860;63844639927163;63844639927216;3;415,0749;146fbc180f
861;63844639927483;63844639927535;3;188,343;146fbc180f
862;63844639927784;63844639927835;3;321,8799;146fbc180f
863;63844639928312;63844639928379;3;270,773;146fbc180f
864;63844639928667;63844639928734;3;332,863;146fbc180f
865;63844639928923;63844639928956;3;83,44211;146fbc180f
866;63844639930079;63844639930134;3;399,8297;146fbc180f
867;63844639931191;63844639931225;3;85,57697;146fbc180f
868;63844639931302;63844639931313;3;116,5992;146fbc180f
869;63844639931547;63844639931569;3;340,4482;146fbc180f
870;63844639933102;63844639933147;3;256,404;146fbc180f
871;63844639933381;63844639933403;3;122,5492;146fbc180f
872;63844639933979;63844639934002;3;100,134;146fbc180f
873;63844639934169;63844639934180;3;85,776;146fbc180f
874;63844639934335;63844639934413;3;363,9596;146fbc180f
875;63844639934624;63844639934680;3;325,269;146fbc180f
876;63844639934747;63844639934791;3;261,0565;146fbc180f
877;63844639935147;63844639935191;3;192,0146;146fbc180f
878;63844639935325;63844639935393;3;435,1193;146fbc180f
879;63844639935758;63844639935803;3;330,1533;146fbc180f
880;63844639935906;63844639935955;3;270,7153;146fbc180f
881;63844639936138;63844639936172;3;144,2538;146fbc180f
882;63844639936508;63844639936530;3;177,1985;146fbc180f
883;63844639938405;63844639938464;3;352,3234;146fbc180f
884;63844639938549;63844639938683;3;115,2818;146fbc180f
885;63844639938795;63844639938846;3;145,6047;146fbc180f
886;63844639938973;63844639939023;3;310,5848;146fbc180f
887;63844639939175;63844639939212;3;315,5806;146fbc180f
888;63844639939463;63844639939501;3;276,6664;146fbc180f
889;63844639940142;63844639940203;3;238,1642;146fbc180f
890;63844639940616;63844639940639;3;82,8904;146fbc180f
891;63844639941514;63844639941560;3;158,3498;146fbc180f
892;63844639941718;63844639941753;3;149,8393;146fbc180f
893;63844639942249;63844639942305;3;313,3343;146fbc180f
894;63844639942339;63844639942360;3;81,32063;146fbc180f
895;63844639942405;63844639942439;3;162,2529;146fbc180f
896;63844639942460;63844639942516;3;283,6101;146fbc180f
897;63844639943270;63844639943303;3;130,4597;146fbc180f
898;63844639943892;63844639943925;-3;149,8126;146fbc180f
899;63844639944047;63844639944093;-3;304,2987;146fbc180f
900;63844639944348;63844639944403;-3;149,8663;146fbc180f
901;63844639944559;63844639944581;-3;241,9701;146fbc180f
902;63844639944670;63844639944748;-3;456,8315;146fbc180f
903;63844639945170;63844639945226;-3;308,6559;146fbc180f
904;63844639945390;63844639945436;-3;139,1022;146fbc180f
905;63844639945748;63844639945788;-3;201,3223;146fbc180f
906;63844639947835;63844639947885;-3;359,8803;146fbc180f
907;63844639947947;63844639948007;-3;242,9991;146fbc180f
908;63844639948178;63844639948245;-3;139,0352;146fbc180f
909;63844639948401;63844639948434;-3;329,9587;146fbc180f
910;63844639948715;63844639948780;-3;326,9549;146fbc180f
911;63844639949048;63844639949081;-3;177,1523;146fbc180f
912;63844639949482;63844639949515;-3;97,72823;146fbc180f
913;63844639949670;63844639949738;-3;389,2072;146fbc180f
914;63844639949918;63844639949952;-3;171,422;146fbc180f
915;63844639950182;63844639950215;-3;112,012;146fbc180f
916;63844639951770;63844639951803;-3;174,2224;146fbc180f
917;63844639952337;63844639952370;-3;166,1521;146fbc180f
918;63844639953668;63844639953712;-3;260,9027;146fbc180f
919;63844639953928;63844639953970;-3;307,4422;146fbc180f
920;63844639956453;63844639956475;-3;138,4138;146fbc180f
921;63844639957153;63844639957197;-3;199,191;146fbc180f
922;63844639957509;63844639957542;-3;105,0192;146fbc180f
923;63844639957720;63844639957765;-3;161,2832;146fbc180f
924;63844639958042;63844639958087;-3;191,9717;146fbc180f
925;63844639958242;63844639958287;-3;199,2682;146fbc180f
926;63844639958429;63844639958474;-3;339,904;146fbc180f
927;63844639958754;63844639958787;-3;143,4455;146fbc180f
928;63844639959521;63844639959554;4;448,7818;146fbc180f
929;63844639959966;63844639959999;4;95,36023;146fbc180f
930;63844639960254;63844639960277;4;150,3269;146fbc180f
931;63844639960544;63844639960577;4;116,7955;146fbc180f
932;63844639960877;63844639960922;4;320,1876;146fbc180f
933;63844639961357;63844639961400;4;202,0894;146fbc180f
934;63844639961688;63844639961722;4;160,567;146fbc180f
935;63844639962100;63844639962133;4;177,4283;146fbc180f
936;63844639962422;63844639962456;4;294,4177;146fbc180f
937;63844639964001;63844639964012;4;129,1431;146fbc180f
938;63844639964190;63844639964234;4;218,3992;146fbc180f
939;63844639964423;63844639964457;4;199,0524;146fbc180f
940;63844639964590;63844639964623;4;365,0707;146fbc180f
941;63844639966342;63844639966387;4;236,0766;146fbc180f
942;63844639966543;63844639966587;4;342,1711;146fbc180f
943;63844639966787;63844639966810;4;118,8787;146fbc180f
944;63844639967068;63844639967102;4;194,9838;146fbc180f
945;63844639967317;63844639967361;4;221,8112;146fbc180f
946;63844639967611;63844639967692;4;406,2229;146fbc180f
947;63844639967914;63844639967962;4;294,5199;146fbc180f
948;63844639968206;63844639968254;4;242,5877;146fbc180f
949;63844639968392;63844639968415;4;112,9773;146fbc180f
950;63844639968546;63844639968592;4;265,8812;146fbc180f
951;63844639968883;63844639968966;4;370,6041;146fbc180f
952;63844639969338;63844639969372;4;215,4026;146fbc180f
953;63844639969578;63844639969634;4;307,1166;146fbc180f
954;63844639969794;63844639969839;4;209,5966;146fbc180f
955;63844639970180;63844639970249;4;395,8849;146fbc180f
956;63844639970429;63844639970444;4;107,9297;146fbc180f
957;63844639970636;63844639970659;4;180,6924;146fbc180f
958;63844639970923;63844639971014;4;375,5654;146fbc180f
959;63844639971128;63844639971184;4;498,1436;146fbc180f
960;63844639971470;63844639971494;4;87,77835;146fbc180f
961;63844639971723;63844639971756;4;179,2182;146fbc180f
962;63844639972366;63844639972400;4;236,1844;146fbc180f
963;63844639972650;63844639972708;4;411,0021;146fbc180f
964;63844639972885;63844639972956;4;265,8758;146fbc180f
965;63844639973135;63844639973194;4;118,0582;146fbc180f
966;63844639973825;63844639973848;4;168,405;146fbc180f
967;63844639976647;63844639976696;4;192,3663;146fbc180f
968;63844639976894;63844639976957;4;309,458;146fbc180f
969;63844639977183;63844639977246;4;387,8885;146fbc180f
970;63844639977305;63844639977317;4;80,44968;146fbc180f
971;63844639977354;63844639977412;4;72,82738;146fbc180f
972;63844639977437;63844639977470;4;132,817;146fbc180f
973;63844639977929;63844639977940;4;76,04829;146fbc180f
974;63844639978610;63844639978666;4;359,3375;146fbc180f
975;63844639978845;63844639978890;4;197,977;146fbc180f
976;63844639979161;63844639979194;4;152,6761;146fbc180f
977;63844639980475;63844639980519;4;234,3967;146fbc180f
978;63844639980814;63844639980837;4;117,8918;146fbc180f
979;63844639980895;63844639980940;4;250,816;146fbc180f
980;63844639981137;63844639981161;4;90,76034;146fbc180f
981;63844639981683;63844639981705;4;127,9871;146fbc180f
982;63844639982032;63844639982067;4;128,6565;146fbc180f
983;63844639982493;63844639982556;4;420,3098;146fbc180f
984;63844639982634;63844639982710;4;83,89273;146fbc180f
985;63844639982734;63844639982771;4;168,2019;146fbc180f
986;63844639983200;63844639983250;4;141,4796;146fbc180f
987;63844639983841;63844639983879;4;308,1893;146fbc180f
988;63844639984249;63844639984273;4;243,8768;146fbc180f
989;63844639984786;63844639984833;4;170,6327;146fbc180f
990;63844639985038;63844639985084;4;224,2613;146fbc180f
991;63844639985178;63844639985223;4;393,1324;146fbc180f
992;63844639985734;63844639985758;4;98,90356;146fbc180f
