Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
497;63844310628080;63844310628125;-1;4,175842;264a9fb729
498;63844310628147;63844310628203;-1;4,630158;264a9fb729
499;63844310628325;63844310628358;-1;4,207101;264a9fb729
500;63844310628538;63844310628596;-1;8,777694;264a9fb729
501;63844310628806;63844310628906;-1;25,67978;264a9fb729
502;63844310628986;63844310629119;-1;17,34619;264a9fb729
503;63844310629341;63844310629385;-1;8,155985;264a9fb729
504;63844310629584;63844310629629;-1;14,50202;264a9fb729
505;63844310629918;63844310629962;-1;9,060654;264a9fb729
506;63844310630229;63844310630284;-1;14,43033;264a9fb729
507;63844310630395;63844310630406;-1;2,871399;264a9fb729
508;63844310630583;63844310630708;-1;24,46526;264a9fb729
509;63844310630720;63844310630783;-1;13,72248;264a9fb729
510;63844310631518;63844310631555;-1;4,112517;264a9fb729
511;63844310631763;63844310631831;-1;7,778292;264a9fb729
512;63844310631992;63844310632026;-1;8,829929;264a9fb729
513;63844310632530;63844310632579;-1;6,549068;264a9fb729
514;63844310633308;63844310633320;-1;2,352851;264a9fb729
515;63844310634152;63844310634187;-1;7,822402;264a9fb729
516;63844310634339;63844310634388;-1;9,064469;264a9fb729
517;63844310635454;63844310635517;-1;17,4765;264a9fb729
518;63844310635652;63844310635788;-1;22,37213;264a9fb729
519;63844310635800;63844310635869;-1;12,05189;264a9fb729
520;63844310635880;63844310636047;-1;23,579;264a9fb729
521;63844310636047;63844310636351;-1;37,71808;264a9fb729
522;63844310636418;63844310636462;-1;13,71966;264a9fb729
523;63844310636584;63844310636639;-1;10,93965;264a9fb729
524;63844310636762;63844310636795;-1;4,785447;264a9fb729
525;63844310637062;63844310637095;-1;3,640832;264a9fb729
526;63844310637606;63844310637640;-1;6,866814;264a9fb729
527;63844310638062;63844310638095;-1;7,532859;264a9fb729
528;63844310638295;63844310638329;-1;5,838618;264a9fb729
529;63844310638595;63844310638640;-1;7,379961;264a9fb729
530;63844310638851;63844310638895;-1;8,296969;264a9fb729
531;63844310639159;63844310639203;-1;4,12526;264a9fb729
532;63844310639417;63844310639473;-1;10,71131;264a9fb729
533;63844310639739;63844310639795;-1;19,11845;264a9fb729
534;63844310640129;63844310640173;-1;6,843725;264a9fb729
535;63844310640329;63844310640372;-1;6,369106;264a9fb729
536;63844310640584;63844310640673;-1;29,45387;264a9fb729
537;63844310640746;63844310640812;-1;7,100947;264a9fb729
538;63844310640823;63844310640834;-1;1,426836;264a9fb729
539;63844310640856;63844310641048;-1;18,52969;264a9fb729
540;63844310641420;63844310641466;-1;14,2043;264a9fb729
541;63844310641477;63844310641500;-1;3,238638;264a9fb729
542;63844310641703;63844310641726;-1;4,772329;264a9fb729
543;63844310641973;63844310641995;-1;6,06233;264a9fb729
544;63844310642095;63844310642117;-1;1,939368;264a9fb729
545;63844310642239;63844310642284;-1;6,203587;264a9fb729
546;63844310642439;63844310642462;-1;6,157019;264a9fb729
547;63844310643517;63844310643551;-1;5,695777;264a9fb729
548;63844310643606;63844310643662;-1;12,71836;264a9fb729
549;63844310643695;63844310643717;-1;2,247596;264a9fb729
550;63844310643928;63844310643973;-1;8,137693;264a9fb729
551;63844310644107;63844310644163;-1;11,86663;264a9fb729
552;63844310644406;63844310644495;-1;27,90757;264a9fb729
553;63844310644639;63844310644684;-1;4,940187;264a9fb729
554;63844310644795;63844310644806;-1;1,334129;264a9fb729
555;63844310645020;63844310645076;-1;10,51895;264a9fb729
556;63844310645870;63844310645915;-1;9,915857;264a9fb729
557;63844310647357;63844310647402;-1;8,709804;264a9fb729
558;63844310647537;63844310647572;-1;3,131379;264a9fb729
559;63844310649281;63844310649325;-1;15,89912;264a9fb729
560;63844310649428;63844310649450;-1;4,705695;264a9fb729
561;63844310649650;63844310649706;-1;17,64401;264a9fb729
562;63844310649859;63844310649892;-1;5,436281;264a9fb729
563;63844310650039;63844310650073;-1;6,467841;264a9fb729
564;63844310650240;63844310650329;-1;30,57083;264a9fb729
565;63844310650451;63844310650495;-1;6,644523;264a9fb729
566;63844310650650;63844310650694;-1;3,24938;264a9fb729
567;63844310650910;63844310650954;-1;17,51754;264a9fb729
568;63844310651047;63844310651079;-1;2,889341;264a9fb729
569;63844310651265;63844310651307;-1;11,29472;264a9fb729
570;63844310651728;63844310651784;-1;11,61198;264a9fb729
571;63844310651928;63844310651950;-1;1,799071;264a9fb729
572;63844310652189;63844310652233;-1;7,516037;264a9fb729
573;63844310652413;63844310652481;-1;16,77582;264a9fb729
574;63844310653226;63844310653273;-1;9,246138;264a9fb729
575;63844310653884;63844310653914;-1;6,850227;264a9fb729
576;63844310654034;63844310654068;-1;7,249819;264a9fb729
577;63844310655917;63844310655981;-1;16,63241;264a9fb729
578;63844310656733;63844310656778;-1;17,18717;264a9fb729
579;63844310656948;63844310656994;-1;10,93758;264a9fb729
580;63844310657117;63844310657150;-1;2,514895;264a9fb729
581;63844310657162;63844310657206;-1;7,018588;264a9fb729
582;63844310657395;63844310657429;-1;5,797078;264a9fb729
583;63844310657584;63844310657651;-1;24,64054;264a9fb729
584;63844310657784;63844310657839;-1;13,03386;264a9fb729
585;63844310658184;63844310658239;-1;19,19513;264a9fb729
586;63844310658418;63844310658484;-1;13,84713;264a9fb729
587;63844310658673;63844310658706;-1;5,416708;264a9fb729
588;63844310658817;63844310658884;-1;25,37992;264a9fb729
589;63844310659045;63844310659091;-1;14,23936;264a9fb729
590;63844310659239;63844310659295;-1;24,44433;264a9fb729
591;63844310659439;63844310659473;-1;4,996889;264a9fb729
592;63844310659684;63844310659739;-1;20,9894;264a9fb729
593;63844310659973;63844310659995;-1;3,489137;264a9fb729
594;63844310660161;63844310660183;-1;4,939196;264a9fb729
595;63844310660305;63844310660328;-1;2,694499;264a9fb729
596;63844310660372;63844310660465;-1;13,26259;264a9fb729
597;63844310660501;63844310660675;-1;3,696817;264a9fb729
598;63844310660892;63844310660930;-1;3,812797;264a9fb729
599;63844310661776;63844310661826;-1;18,72363;264a9fb729
600;63844310662166;63844310662223;2;13,44625;264a9fb729
601;63844310662290;63844310662290;2;2,379074;264a9fb729
602;63844310662313;63844310662461;2;21,4893;264a9fb729
603;63844310662515;63844310662562;2;8,771807;264a9fb729
604;63844310662984;63844310663017;2;4,405;264a9fb729
605;63844310663506;63844310663539;2;5,046788;264a9fb729
606;63844310664051;63844310664084;2;3,423483;264a9fb729
607;63844310664284;63844310664339;2;12,63186;264a9fb729
608;63844310664518;63844310664540;2;2,235897;264a9fb729
609;63844310664751;63844310664795;2;7,481548;264a9fb729
610;63844310664951;63844310664973;2;1,716346;264a9fb729
611;63844310665550;63844310665584;2;9,562154;264a9fb729
612;63844310666340;63844310666384;2;16,03616;264a9fb729
613;63844310666829;63844310666873;2;13,58465;264a9fb729
614;63844310667539;63844310667595;2;10,79527;264a9fb729
615;63844310667672;63844310667784;2;13,23764;264a9fb729
616;63844310667817;63844310667839;2;6,890851;264a9fb729
617;63844310668073;63844310668161;2;5,437831;264a9fb729
618;63844310668172;63844310668272;2;9,754857;264a9fb729
619;63844310668328;63844310668372;2;8,230582;264a9fb729
620;63844310668707;63844310668741;2;9,195436;264a9fb729
621;63844310668920;63844310669079;2;15,52062;264a9fb729
622;63844310669123;63844310669373;2;1,992723;264a9fb729
623;63844310669418;63844310669432;2;1,652801;264a9fb729
624;63844310669456;63844310669547;2;7,551409;264a9fb729
625;63844310669559;63844310669603;2;14,3065;264a9fb729
626;63844310669795;63844310669853;2;23,44252;264a9fb729
627;63844310670129;63844310670163;2;7,419894;264a9fb729
628;63844310670207;63844310670750;2;7,49431;264a9fb729
629;63844310670761;63844310670806;2;3,351293;264a9fb729
630;63844310670806;63844310671015;2;17,62293;264a9fb729
631;63844310672246;63844310672280;2;3,843132;264a9fb729
632;63844310673577;63844310673599;2;1,560598;264a9fb729
633;63844310674096;63844310674107;2;1,18399;264a9fb729
634;63844310674546;63844310674603;2;19,5668;264a9fb729
635;63844310674703;63844310675002;2;19,65312;264a9fb729
636;63844310675048;63844310675138;2;14,83648;264a9fb729
637;63844310675382;63844310675415;2;5,603711;264a9fb729
638;63844310675427;63844310675438;2;2,363474;264a9fb729
639;63844310675616;63844310675660;2;7,570668;264a9fb729
640;63844310675915;63844310675960;2;17,76516;264a9fb729
641;63844310676049;63844310676082;2;6,07057;264a9fb729
642;63844310676093;63844310676160;2;12,38577;264a9fb729
643;63844310676827;63844310676849;2;9,705127;264a9fb729
644;63844310676949;63844310676982;2;15,58182;264a9fb729
645;63844310677049;63844310677105;2;12,51396;264a9fb729
646;63844310677250;63844310677269;2;1,106591;264a9fb729
647;63844310677292;63844310677369;2;18,48792;264a9fb729
648;63844310677380;63844310677403;2;4,609425;264a9fb729
649;63844310677403;63844310677505;2;11,35848;264a9fb729
650;63844310677516;63844310677616;2;14,24864;264a9fb729
651;63844310677849;63844310677905;2;15,39878;264a9fb729
652;63844310678116;63844310678160;2;5,70152;264a9fb729
653;63844310678282;63844310678349;2;23,80519;264a9fb729
654;63844310678438;63844310678494;2;2,730221;264a9fb729
655;63844310678874;63844310678920;2;16,87131;264a9fb729
656;63844310679214;63844310679259;2;15,16007;264a9fb729
657;63844310679485;63844310679576;2;4,458653;264a9fb729
658;63844310679587;63844310679631;2;12,39168;264a9fb729
659;63844310679653;63844310679676;2;1,849068;264a9fb729
660;63844310679687;63844310679820;2;17,27643;264a9fb729
661;63844310680010;63844310680054;2;10,55615;264a9fb729
662;63844310680220;63844310680232;2;1,822631;264a9fb729
663;63844310680365;63844310680398;2;3,266626;264a9fb729
664;63844310681140;63844310681240;2;13,11247;264a9fb729
665;63844310681276;63844310681303;2;8,799956;264a9fb729
666;63844310681351;63844310681439;2;7,711594;264a9fb729
667;63844310681959;63844310681983;2;1,83856;264a9fb729
668;63844310682164;63844310682235;2;23,04057;264a9fb729
669;63844310682328;63844310682364;2;5,348813;264a9fb729
670;63844310682567;63844310682690;2;15,78865;264a9fb729
671;63844310682712;63844310682789;2;5,103575;264a9fb729
672;63844310682801;63844310682935;2;13,83294;264a9fb729
673;63844310683092;63844310683126;2;3,389516;264a9fb729
674;63844310683659;63844310683715;2;22,62332;264a9fb729
675;63844310683815;63844310683948;2;6,722312;264a9fb729
676;63844310684004;63844310684082;2;7,748207;264a9fb729
677;63844310684627;63844310684682;2;17,54725;264a9fb729
678;63844310685215;63844310685470;2;23,89066;264a9fb729
679;63844310685637;63844310685693;2;9,046612;264a9fb729
680;63844310685770;63844310685837;2;6,452392;264a9fb729
681;63844310685915;63844310685960;2;5,319498;264a9fb729
682;63844310686206;63844310686262;2;12,09113;264a9fb729
683;63844310686635;63844310686701;2;6,955617;264a9fb729
684;63844310686712;63844310686768;2;17,44098;264a9fb729
685;63844310686924;63844310686946;2;3,044847;264a9fb729
686;63844310687227;63844310687271;2;16,16789;264a9fb729
687;63844310687559;63844310687617;2;16,97625;264a9fb729
688;63844310688096;63844310688151;2;17,1169;264a9fb729
689;63844310689226;63844310689302;2;19,03323;264a9fb729
690;63844310689402;63844310689428;2;2,590877;264a9fb729
691;63844310689731;63844310689754;2;2,79176;264a9fb729
692;63844310690252;63844310690327;2;19,89288;264a9fb729
693;63844310690863;63844310691032;2;28,37452;264a9fb729
694;63844310691724;63844310691758;2;5,894682;264a9fb729
695;63844310692013;63844310692057;2;19,08344;264a9fb729
696;63844310692147;63844310692202;2;6,000021;264a9fb729
697;63844310692391;63844310692424;2;3,411969;264a9fb729
698;63844310692813;63844310692846;2;6,096382;264a9fb729
699;63844310693368;63844310693379;2;7,043112;264a9fb729
700;63844310693456;63844310693468;2;2,660725;264a9fb729
701;63844310693480;63844310693490;2;2,004376;264a9fb729
702;63844310693546;63844310693613;2;5,952427;264a9fb729
703;63844310693725;63844310693769;2;9,035441;264a9fb729
704;63844310694191;63844310694233;2;12,41894;264a9fb729
705;63844310694538;63844310694561;2;1,804068;264a9fb729
706;63844310695416;63844310695438;2;7,131601;264a9fb729
707;63844310695593;63844310695604;2;3,836298;264a9fb729
708;63844310695638;63844310695716;2;7,649321;264a9fb729
709;63844310695736;63844310695928;2;44,58414;264a9fb729
710;63844310696149;63844310696361;2;35,60477;264a9fb729
711;63844310696394;63844310696438;2;5,497756;264a9fb729
712;63844310696502;63844310696545;2;9,617197;264a9fb729
713;63844310696600;63844310696693;2;10,30637;264a9fb729
714;63844310696815;63844310696838;2;3,256843;264a9fb729
715;63844310696910;63844310697155;2;35,16924;264a9fb729
716;63844310697415;63844310697470;2;24,53309;264a9fb729
717;63844310697559;63844310697649;2;9,428025;264a9fb729
718;63844310698048;63844310698081;2;3,765148;264a9fb729
719;63844310698294;63844310698341;2;6,941192;264a9fb729
720;63844310698914;63844310698949;2;9,191566;264a9fb729
721;63844310699215;63844310699238;2;2,659621;264a9fb729
722;63844310699794;63844310699840;2;20,71731;264a9fb729
723;63844310700170;63844310700282;2;27,64786;264a9fb729
724;63844310700305;63844310700406;2;9,699371;264a9fb729
725;63844310700482;63844310700526;2;14,88093;264a9fb729
726;63844310701071;63844310701126;2;3,894304;264a9fb729
727;63844310701148;63844310701215;2;5,343278;264a9fb729
728;63844310702705;63844310702749;2;14,93375;264a9fb729
729;63844310702838;63844310702916;2;3,041695;264a9fb729
730;63844310702927;63844310702949;2;3,578671;264a9fb729
731;63844310703828;63844310703872;2;22,05537;264a9fb729
732;63844310703894;63844310703927;2;2,708049;264a9fb729
733;63844310703949;63844310704060;2;7,933305;264a9fb729
734;63844310704149;63844310704206;2;15,20274;264a9fb729
735;63844310704488;63844310704521;2;8,590892;264a9fb729
736;63844310705727;63844310705793;2;22,4385;264a9fb729
737;63844310705894;63844310705990;2;11,19742;264a9fb729
738;63844310706002;63844310706056;2;8,891985;264a9fb729
739;63844310706102;63844310706238;2;13,01836;264a9fb729
740;63844310706427;63844310706482;2;17,74876;264a9fb729
741;63844310706738;63844310706772;2;3,893902;264a9fb729
742;63844310707005;63844310707060;2;16,56968;264a9fb729
743;63844310707416;63844310707449;2;9,637311;264a9fb729
744;63844310707638;63844310707672;2;3,576536;264a9fb729
745;63844310707894;63844310707950;2;18,19909;264a9fb729
746;63844310708172;63844310708283;2;16,32895;264a9fb729
747;63844310708449;63844310708483;2;3,059279;264a9fb729
748;63844310708683;63844310708738;2;13,16354;264a9fb729
749;63844310708950;63844310708994;2;10,90461;264a9fb729
750;63844310709250;63844310709294;2;6,789719;264a9fb729
751;63844310709538;63844310709583;2;5,776247;264a9fb729
752;63844310709934;63844310709966;2;3,217654;264a9fb729
753;63844310710339;63844310710394;2;21,8099;264a9fb729
754;63844310710605;63844310710649;2;20,14677;264a9fb729
755;63844310710860;63844310710883;2;2,874057;264a9fb729
756;63844310711238;63844310711283;2;6,8657;264a9fb729
757;63844310711561;63844310711583;2;2,322963;264a9fb729
758;63844310711705;63844310711727;2;6,529667;264a9fb729
759;63844310711761;63844310711839;2;6,798898;264a9fb729
760;63844310711850;63844310711962;2;7,750334;264a9fb729
761;63844310712005;63844310712149;2;4,61295;264a9fb729
762;63844310712215;63844310712337;2;11,22683;264a9fb729
763;63844310712403;63844310712426;2;1,912643;264a9fb729
764;63844310712759;63844310712804;2;4,766086;264a9fb729
765;63844310712926;63844310712937;2;1,526109;264a9fb729
766;63844310713982;63844310714026;2;4,982086;264a9fb729
767;63844310714415;63844310714459;2;9,85343;264a9fb729
768;63844310714726;63844310714759;2;3,611349;264a9fb729
769;63844310714848;63844310714893;2;6,869527;264a9fb729
770;63844310715037;63844310715082;2;10,67726;264a9fb729
771;63844310715442;63844310715492;2;16,4381;264a9fb729
772;63844310715603;63844310715629;2;2,139271;264a9fb729
773;63844310715641;63844310715665;2;1,236064;264a9fb729
774;63844310717059;63844310717097;2;14,67262;264a9fb729
775;63844310717181;63844310717216;2;10,19777;264a9fb729
776;63844310717296;63844310717318;2;5,384596;264a9fb729
777;63844310717329;63844310717340;2;2,499124;264a9fb729
778;63844310717352;63844310717374;2;1,19763;264a9fb729
779;63844310717463;63844310717552;2;26,22624;264a9fb729
780;63844310717563;63844310717619;2;6,952909;264a9fb729
781;63844310717652;63844310717697;2;5,699217;264a9fb729
782;63844310718526;63844310718548;2;2,665723;264a9fb729
783;63844310718693;63844310718727;2;5,443089;264a9fb729
784;63844310718937;63844310718971;2;5,000769;264a9fb729
785;63844310719660;63844310719671;2;1,382393;264a9fb729
786;63844310720014;63844310720201;2;27,05471;264a9fb729
787;63844310720227;63844310720398;2;4,05502;264a9fb729
788;63844310720496;63844310720523;2;2,909729;264a9fb729
789;63844310721110;63844310721132;2;3,099583;264a9fb729
790;63844310721370;63844310721437;2;20,49335;264a9fb729
791;63844310721449;63844310721496;2;3,924858;264a9fb729
792;63844310721508;63844310721570;2;7,312549;264a9fb729
793;63844310721581;63844310721593;2;1,311495;264a9fb729
794;63844310721616;63844310721652;2;7,859726;264a9fb729
795;63844310721665;63844310721750;2;9,89686;264a9fb729
796;63844310721750;63844310721797;2;4,353747;264a9fb729
797;63844310721848;63844310721860;2;2,79148;264a9fb729
798;63844310722346;63844310722465;2;20,7173;264a9fb729
799;63844310722703;63844310722738;2;7,807407;264a9fb729
800;63844310722750;63844310723004;2;34,77156;264a9fb729
801;63844310723634;63844310723678;2;14,32109;264a9fb729
802;63844310723756;63844310723890;2;7,097962;264a9fb729
803;63844310724556;63844310724656;2;31,04777;264a9fb729
804;63844310724667;63844310724690;2;2,436144;264a9fb729
805;63844310724712;63844310724834;2;13,24839;264a9fb729
806;63844310725003;63844310725036;2;5,159512;264a9fb729
807;63844310725104;63844310725148;2;12,09105;264a9fb729
808;63844310725282;63844310725294;2;1,273032;264a9fb729
809;63844310725585;63844310725618;2;3,935322;264a9fb729
810;63844310725934;63844310725967;2;3,283484;264a9fb729
811;63844310726315;63844310726369;2;17,02421;264a9fb729
812;63844310726446;63844310726482;2;4,928474;264a9fb729
813;63844310726493;63844310726604;2;14,47274;264a9fb729
814;63844310726615;63844310726715;2;10,02592;264a9fb729
815;63844310726727;63844310726749;2;3,698935;264a9fb729
816;63844310726760;63844310726860;2;10,81179;264a9fb729
817;63844310726871;63844310726904;2;3,34685;264a9fb729
818;63844310726971;63844310727004;2;3,801276;264a9fb729
819;63844310728318;63844310728341;2;8,098248;264a9fb729
820;63844310728685;63844310728875;2;28,36897;264a9fb729
821;63844310729317;63844310729427;2;25,16137;264a9fb729
822;63844310729438;63844310729461;2;4,585566;264a9fb729
823;63844310731068;63844310731091;2;2,779744;264a9fb729
824;63844310731380;63844310731404;2;2,180411;264a9fb729
825;63844310731729;63844310731763;2;3,774965;264a9fb729
826;63844310732351;63844310732363;2;2,565214;264a9fb729
827;63844310733108;63844310733193;2;12,71298;264a9fb729
828;63844310733265;63844310733301;2;4,074244;264a9fb729
829;63844310733470;63844310733519;2;8,249002;264a9fb729
830;63844310733750;63844310733812;2;14,64857;264a9fb729
831;63844310735437;63844310735527;2;27,68314;264a9fb729
832;63844310735882;63844310735982;2;15,20425;264a9fb729
833;63844310736016;63844310736105;2;9,738132;264a9fb729
834;63844310736127;63844310736138;2;2,088441;264a9fb729
835;63844310736527;63844310736560;2;4,425008;264a9fb729
836;63844310736761;63844310736816;2;21,16397;264a9fb729
837;63844310736860;63844310736949;2;12,04127;264a9fb729
838;63844310736960;63844310737016;2;10,71166;264a9fb729
839;63844310738019;63844310738064;2;6,222867;264a9fb729
840;63844310738086;63844310738152;2;7,261419;264a9fb729
841;63844310738186;63844310738230;2;13,99221;264a9fb729
842;63844310738471;63844310738494;2;7,659936;264a9fb729
843;63844310738537;63844310738582;2;7,967428;264a9fb729
844;63844310738604;63844310738737;2;19,83859;264a9fb729
845;63844310738882;63844310738937;2;10,32777;264a9fb729
846;63844310739437;63844310739482;2;6,667916;264a9fb729
847;63844310739749;63844310739782;2;9,492601;264a9fb729
848;63844310740004;63844310740059;2;10,34054;264a9fb729
849;63844310740315;63844310740348;2;11,53316;264a9fb729
850;63844310740836;63844310740885;2;11,63483;264a9fb729
851;63844310741032;63844310741068;2;4,542993;264a9fb729
852;63844310741653;63844310741701;2;14,75831;264a9fb729
853;63844310742029;63844310742196;2;23,19392;264a9fb729
854;63844310742207;63844310742229;2;2,356591;264a9fb729
855;63844310742462;63844310742484;2;2,032399;264a9fb729
856;63844310742662;63844310742717;2;8,2297;264a9fb729
857;63844310742851;63844310742907;2;23,02881;264a9fb729
858;63844310742940;63844310742962;2;2,949288;264a9fb729
859;63844310742973;63844310743117;2;2,53049;264a9fb729
860;63844310743862;63844310743884;2;1,83355;264a9fb729
861;63844310744018;63844310744051;2;7,455379;264a9fb729
862;63844310744173;63844310744189;2;4,073379;264a9fb729
863;63844310744549;63844310744770;2;20,56306;264a9fb729
864;63844310744782;63844310744826;2;9,185085;264a9fb729
865;63844310745081;63844310745126;2;4,153741;264a9fb729
866;63844310745504;63844310745537;2;4,736938;264a9fb729
867;63844310745771;63844310745830;2;15,94952;264a9fb729
868;63844310745913;63844310745972;2;6,977889;264a9fb729
869;63844310745972;63844310746017;2;7,268252;264a9fb729
870;63844310746450;63844310746485;2;14,19056;264a9fb729
871;63844310746753;63844310746776;2;9,211215;264a9fb729
872;63844310746798;63844310746823;2;2,16003;264a9fb729
873;63844310746845;63844310746978;2;19,69906;264a9fb729
874;63844310747035;63844310747079;2;6,022816;264a9fb729
875;63844310747091;63844310747103;2;1,54421;264a9fb729
876;63844310749422;63844310749444;2;2,779392;264a9fb729
877;63844310749577;63844310749633;2;21,12461;264a9fb729
878;63844310749754;63844310749811;2;7,316519;264a9fb729
879;63844310749822;63844310749866;2;5,471673;264a9fb729
880;63844310750699;63844310750722;-2;8,072973;264a9fb729
881;63844310750812;63844310750834;-2;2,538213;264a9fb729
882;63844310750868;63844310750912;-2;4,562182;264a9fb729
883;63844310751037;63844310751099;-2;10,17676;264a9fb729
884;63844310751415;63844310751490;-2;18,47868;264a9fb729
885;63844310751693;63844310751749;-2;8,705495;264a9fb729
886;63844310751937;63844310751993;-2;17,93819;264a9fb729
887;63844310752393;63844310752449;-2;9,339909;264a9fb729
888;63844310752515;63844310752570;-2;9,816523;264a9fb729
889;63844310752779;63844310752824;-2;12,61388;264a9fb729
890;63844310752960;63844310753004;-2;8,074042;264a9fb729
891;63844310753215;63844310753282;-2;24,57918;264a9fb729
892;63844310753615;63844310753649;-2;8,157862;264a9fb729
893;63844310753893;63844310754022;-2;13,72112;264a9fb729
894;63844310754034;63844310754070;-2;8,942944;264a9fb729
895;63844310754279;63844310754338;-2;14,83326;264a9fb729
896;63844310754390;63844310754568;-2;15,73163;264a9fb729
897;63844310755531;63844310755604;-2;24,03169;264a9fb729
898;63844310755718;63844310755755;-2;5,893918;264a9fb729
899;63844310755877;63844310755914;-2;4,169412;264a9fb729
900;63844310755948;63844310755995;-2;4,412375;264a9fb729
901;63844310756083;63844310756239;-2;12,06741;264a9fb729
902;63844310756261;63844310756438;-2;21,0445;264a9fb729
903;63844310756515;63844310756571;-2;12,45729;264a9fb729
904;63844310756760;63844310756793;-2;3,547734;264a9fb729
905;63844310756938;63844310756982;-2;10,42423;264a9fb729
906;63844310757253;63844310757298;-2;11,31284;264a9fb729
907;63844310757515;63844310757558;-2;13,4713;264a9fb729
908;63844310758360;63844310758404;-2;7,30111;264a9fb729
909;63844310758693;63844310758737;-2;7,708004;264a9fb729
910;63844310760892;63844310760936;-2;7,604652;264a9fb729
911;63844310761915;63844310761971;-2;13,44555;264a9fb729
912;63844310762070;63844310762104;-2;5,473642;264a9fb729
913;63844310762254;63844310762300;-2;16,20536;264a9fb729
914;63844310762448;63844310762482;-2;2,701608;264a9fb729
915;63844310763204;63844310763260;-2;9,401302;264a9fb729
916;63844310763459;63844310763504;-2;8,565477;264a9fb729
917;63844310763649;63844310763682;-2;4,669464;264a9fb729
918;63844310763804;63844310763826;-2;2,024101;264a9fb729
919;63844310764037;63844310764115;-2;25,17144;264a9fb729
920;63844310764282;63844310764303;-2;2,126333;264a9fb729
921;63844310764437;63844310764471;-2;5,453125;264a9fb729
922;63844310764593;63844310764637;-2;9,554647;264a9fb729
923;63844310764837;63844310764882;-2;8,836579;264a9fb729
924;63844310765704;63844310765737;-2;8,108545;264a9fb729
925;63844310765960;63844310766004;-2;8,055103;264a9fb729
926;63844310766115;63844310766171;-2;14,85147;264a9fb729
927;63844310766882;63844310766937;3;18,89187;264a9fb729
928;63844310767137;63844310767182;3;8,073338;264a9fb729
929;63844310767859;63844310767893;3;3,378465;264a9fb729
930;63844310768060;63844310768127;3;20,86688;264a9fb729
931;63844310768426;63844310768449;3;2,531959;264a9fb729
932;63844310769449;63844310769483;3;4,600279;264a9fb729
933;63844310769827;63844310769860;3;3,568974;264a9fb729
934;63844310770171;63844310770216;3;8,920309;264a9fb729
935;63844310770371;63844310770404;3;5,371807;264a9fb729
936;63844310770593;63844310770670;3;14,45878;264a9fb729
937;63844310770682;63844310770715;3;2,544298;264a9fb729
938;63844310770782;63844310770804;3;2,091906;264a9fb729
939;63844310771170;63844310771214;3;6,6792;264a9fb729
940;63844310771225;63844310771403;3;10,52805;264a9fb729
941;63844310771447;63844310771481;3;15,44188;264a9fb729
942;63844310771734;63844310771746;3;2,263562;264a9fb729
943;63844310771757;63844310771927;3;27,18542;264a9fb729
944;63844310772016;63844310772049;3;4,525324;264a9fb729
945;63844310772560;63844310772593;3;4,163019;264a9fb729
946;63844310772771;63844310772804;3;8,128471;264a9fb729
947;63844310773037;63844310773072;3;3,564362;264a9fb729
948;63844310773094;63844310773116;3;3,176566;264a9fb729
949;63844310773127;63844310773261;3;18,78369;264a9fb729
950;63844310773261;63844310773305;3;4,157275;264a9fb729
951;63844310773428;63844310773461;3;13,92147;264a9fb729
952;63844310774274;63844310774297;3;3,958294;264a9fb729
953;63844310774501;63844310774535;3;3,124181;264a9fb729
954;63844310775340;63844310775374;3;11,501;264a9fb729
955;63844310775633;63844310775722;3;5,748184;264a9fb729
956;63844310775722;63844310775845;3;19,63935;264a9fb729
957;63844310775855;63844310775878;3;2,765271;264a9fb729
958;63844310776146;63844310776170;3;4,047382;264a9fb729
959;63844310776407;63844310776451;3;6,522937;264a9fb729
960;63844310776662;63844310776717;3;20,39451;264a9fb729
961;63844310776785;63844310776862;3;6,932935;264a9fb729
962;63844310777407;63844310777451;3;18,1674;264a9fb729
963;63844310777607;63844310777640;3;4,276221;264a9fb729
964;63844310777662;63844310777762;3;18,79749;264a9fb729
965;63844310777896;63844310777918;3;5,693058;264a9fb729
966;63844310777951;63844310777962;3;1,751448;264a9fb729
967;63844310777974;63844310778095;3;20,79825;264a9fb729
968;63844310778107;63844310778329;3;3,057551;264a9fb729
969;63844310778928;63844310778963;3;3,380203;264a9fb729
970;63844310779588;63844310779639;3;12,38883;264a9fb729
971;63844310779739;63844310779789;3;6,945429;264a9fb729
972;63844310781325;63844310781376;3;16,02594;264a9fb729
973;63844310781547;63844310781572;3;8,138972;264a9fb729
974;63844310781584;63844310781596;3;1,338814;264a9fb729
975;63844310781767;63844310781935;3;7,358261;264a9fb729
976;63844310781947;63844310782096;3;25,77788;264a9fb729
977;63844310783845;63844310783889;3;6,068859;264a9fb729
978;63844310784055;63844310784100;3;18,37521;264a9fb729
979;63844310784944;63844310784955;3;1,210792;264a9fb729
980;63844310785277;63844310785300;3;8,465986;264a9fb729
981;63844310785511;63844310785628;3;16,28214;264a9fb729
982;63844310785684;63844310785706;3;8,483552;264a9fb729
983;63844310785811;63844310785844;3;5,75483;264a9fb729
984;63844310785877;63844310786000;3;20,19918;264a9fb729
985;63844310786077;63844310786122;3;12,93492;264a9fb729
986;63844310786499;63844310786555;3;6,179141;264a9fb729
987;63844310786555;63844310786726;3;29,00883;264a9fb729
988;63844310787037;63844310787072;3;7,50407;264a9fb729
