Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
480;63844815000281;63844815000311;1;3,770761;ebbdb53346
481;63844815000325;63844815000370;1;5,629532;ebbdb53346
482;63844815000572;63844815000586;1;1,184486;ebbdb53346
483;63844815000659;63844815000686;1;2,825008;ebbdb53346
484;63844815001040;63844815001068;1;5,558024;ebbdb53346
485;63844815001574;63844815001616;1;16,62589;ebbdb53346
486;63844815001671;63844815001699;1;8,960238;ebbdb53346
487;63844815001817;63844815001857;1;3,23295;ebbdb53346
488;63844815001882;63844815001972;1;14,90069;ebbdb53346
489;63844815001984;63844815002046;1;6,094324;ebbdb53346
490;63844815002072;63844815002084;1;6,583771;ebbdb53346
491;63844815002160;63844815002233;1;2,697838;ebbdb53346
492;63844815002293;63844815002343;1;5,650798;ebbdb53346
493;63844815002354;63844815002378;1;1,795805;ebbdb53346
494;63844815002473;63844815002546;1;9,650969;ebbdb53346
495;63844815002834;63844815002880;1;16,28232;ebbdb53346
496;63844815003063;63844815003088;1;2,560555;ebbdb53346
497;63844815003294;63844815003331;1;11,6944;ebbdb53346
498;63844815003546;63844815003558;1;3,270639;ebbdb53346
499;63844815003790;63844815003838;1;9,298891;ebbdb53346
500;63844815003982;63844815004017;1;5,369362;ebbdb53346
501;63844815004340;63844815004367;1;4,92;ebbdb53346
502;63844815004823;63844815004871;1;10,22576;ebbdb53346
503;63844815005183;63844815005207;1;4,860671;ebbdb53346
504;63844815005555;63844815005594;1;4,547088;ebbdb53346
505;63844815005607;63844815005634;1;2,960088;ebbdb53346
506;63844815005804;63844815005844;1;10,72097;ebbdb53346
507;63844815005934;63844815005947;1;6,616484;ebbdb53346
508;63844815006152;63844815006216;1;6,704668;ebbdb53346
509;63844815006393;63844815006416;1;4,947795;ebbdb53346
510;63844815006555;63844815006579;1;3,333956;ebbdb53346
511;63844815007240;63844815007277;1;13,66144;ebbdb53346
512;63844815007740;63844815007802;1;12,85672;ebbdb53346
513;63844815007998;63844815008022;1;2,178346;ebbdb53346
514;63844815008273;63844815008320;1;11,51565;ebbdb53346
515;63844815008513;63844815008524;1;0,8329825;ebbdb53346
516;63844815008739;63844815008777;1;7,882942;ebbdb53346
517;63844815009015;63844815009041;1;4,897571;ebbdb53346
518;63844815009234;63844815009280;1;9,423833;ebbdb53346
519;63844815009399;63844815009448;1;8,608591;ebbdb53346
520;63844815009616;63844815009640;1;2,25264;ebbdb53346
521;63844815009844;63844815009890;1;3,997333;ebbdb53346
522;63844815010273;63844815010286;1;2,936183;ebbdb53346
523;63844815010514;63844815010548;1;6,801869;ebbdb53346
524;63844815010705;63844815010728;1;3,495248;ebbdb53346
525;63844815010922;63844815010959;1;12,77683;ebbdb53346
526;63844815011246;63844815011269;1;6,884643;ebbdb53346
527;63844815011400;63844815011427;1;6,222835;ebbdb53346
528;63844815011593;63844815011605;1;1,431491;ebbdb53346
529;63844815011847;63844815011894;1;18,63556;ebbdb53346
530;63844815012643;63844815012719;1;10,04778;ebbdb53346
531;63844815012732;63844815012810;1;8,493454;ebbdb53346
532;63844815012848;63844815013025;1;1,272109;ebbdb53346
533;63844815013054;63844815013121;1;11,80946;ebbdb53346
534;63844815013134;63844815013177;1;6,437423;ebbdb53346
535;63844815013216;63844815013315;1;9,380288;ebbdb53346
536;63844815013315;63844815013358;1;2,692391;ebbdb53346
537;63844815013384;63844815013398;1;3,126311;ebbdb53346
538;63844815013440;63844815013468;1;3,33912;ebbdb53346
539;63844815014233;63844815014285;1;11,22193;ebbdb53346
540;63844815014624;63844815014650;1;2,77114;ebbdb53346
541;63844815014905;63844815014946;1;11,13624;ebbdb53346
542;63844815015277;63844815015322;1;13,64862;ebbdb53346
543;63844815015398;63844815015413;1;4,295278;ebbdb53346
544;63844815015789;63844815015867;1;13,30024;ebbdb53346
545;63844815016360;63844815016407;1;16,39276;ebbdb53346
546;63844815016482;63844815016514;1;4,402598;ebbdb53346
547;63844815016544;63844815016604;1;17,0603;ebbdb53346
548;63844815016617;63844815016673;1;8,453311;ebbdb53346
549;63844815016702;63844815016942;1;1,240805;ebbdb53346
550;63844815016982;63844815017048;1;7,875144;ebbdb53346
551;63844815017115;63844815017169;1;6,752324;ebbdb53346
552;63844815017247;63844815017289;1;4,464053;ebbdb53346
553;63844815018096;63844815018151;1;17,33584;ebbdb53346
554;63844815018247;63844815018273;1;3,600707;ebbdb53346
555;63844815018273;63844815018329;1;10,31057;ebbdb53346
556;63844815018399;63844815018440;1;4,741649;ebbdb53346
557;63844815018824;63844815018850;-1;5,724095;ebbdb53346
558;63844815019238;63844815019266;-1;1,705365;ebbdb53346
559;63844815019359;63844815019388;-1;4,192504;ebbdb53346
560;63844815019648;63844815019701;-1;8,382838;ebbdb53346
561;63844815019962;63844815020002;-1;14,49558;ebbdb53346
562;63844815020233;63844815020270;-1;4,110231;ebbdb53346
563;63844815020660;63844815020684;-1;9,528812;ebbdb53346
564;63844815020830;63844815020878;-1;10,07232;ebbdb53346
565;63844815021120;63844815021169;-1;19,21823;ebbdb53346
566;63844815021336;63844815021362;-1;3,789616;ebbdb53346
567;63844815021444;63844815021538;-1;11,63505;ebbdb53346
568;63844815021550;63844815021607;-1;10,62653;ebbdb53346
569;63844815021749;63844815021780;-1;8,240334;ebbdb53346
570;63844815021810;63844815021881;-1;7,252524;ebbdb53346
571;63844815021895;63844815021910;-1;5,9519;ebbdb53346
572;63844815022088;63844815022117;-1;4,205099;ebbdb53346
573;63844815022346;63844815022437;-1;7,746813;ebbdb53346
574;63844815023228;63844815023304;-1;28,46302;ebbdb53346
575;63844815023318;63844815023333;-1;2,180501;ebbdb53346
576;63844815023407;63844815023435;-1;2,333304;ebbdb53346
577;63844815023478;63844815023522;-1;6,442568;ebbdb53346
578;63844815023605;63844815023617;-1;4,249897;ebbdb53346
579;63844815023632;63844815023644;-1;5,821404;ebbdb53346
580;63844815023656;63844815023669;-1;3,872774;ebbdb53346
581;63844815023683;63844815023772;-1;12,3475;ebbdb53346
582;63844815023823;63844815023874;-1;2,979598;ebbdb53346
583;63844815023885;63844815023899;-1;3,063308;ebbdb53346
584;63844815023961;63844815024081;-1;14,71356;ebbdb53346
585;63844815024128;63844815024178;-1;14,12076;ebbdb53346
586;63844815024392;63844815024415;-1;3,417473;ebbdb53346
587;63844815024610;63844815024634;-1;10,00203;ebbdb53346
588;63844815024705;63844815024743;-1;6,187099;ebbdb53346
589;63844815024778;63844815024802;-1;1,030216;ebbdb53346
590;63844815024874;63844815024924;-1;8,612082;ebbdb53346
591;63844815025117;63844815025129;-1;2,135792;ebbdb53346
592;63844815025289;63844815025314;-1;3,993069;ebbdb53346
593;63844815025424;63844815025447;-1;1,766468;ebbdb53346
594;63844815025459;63844815025509;-1;5,258367;ebbdb53346
595;63844815025645;63844815025669;-1;4,111184;ebbdb53346
596;63844815025794;63844815025845;-1;20,6184;ebbdb53346
597;63844815026243;63844815026255;-1;1,797547;ebbdb53346
598;63844815026529;63844815026580;-1;12,5155;ebbdb53346
599;63844815026993;63844815027032;-1;14,85506;ebbdb53346
600;63844815029060;63844815029110;-1;7,085404;ebbdb53346
601;63844815029260;63844815029285;-1;3,05691;ebbdb53346
602;63844815029614;63844815029640;-1;6,076929;ebbdb53346
603;63844815029929;63844815029979;-1;10,10801;ebbdb53346
604;63844815030093;63844815030105;-1;1,906699;ebbdb53346
605;63844815030204;63844815030228;-1;1,83856;ebbdb53346
606;63844815030279;63844815030292;-1;3,026339;ebbdb53346
607;63844815030452;63844815030479;-1;4,451003;ebbdb53346
608;63844815030601;63844815030637;-1;8,047691;ebbdb53346
609;63844815030723;63844815030746;-1;3,835021;ebbdb53346
610;63844815031192;63844815031243;-1;26,66175;ebbdb53346
611;63844815031613;63844815031637;-1;4,783768;ebbdb53346
612;63844815031811;63844815031847;-1;5,533287;ebbdb53346
613;63844815032033;63844815032069;-1;8,332181;ebbdb53346
614;63844815032243;63844815032293;-1;8,032846;ebbdb53346
615;63844815032439;63844815032502;-1;16,81998;ebbdb53346
616;63844815032700;63844815032735;-1;2,388353;ebbdb53346
617;63844815034610;63844815034659;-1;7,872552;ebbdb53346
618;63844815035315;63844815035367;-1;8,28534;ebbdb53346
619;63844815035751;63844815035789;2;4,609679;ebbdb53346
620;63844815035873;63844815035910;2;5,494297;ebbdb53346
621;63844815036034;63844815036081;2;7,074487;ebbdb53346
622;63844815036262;63844815036285;2;5,365273;ebbdb53346
623;63844815036418;63844815036432;2;2,370503;ebbdb53346
624;63844815036969;63844815036992;2;5,157651;ebbdb53346
625;63844815037350;63844815037376;2;4,649958;ebbdb53346
626;63844815037567;63844815037578;2;1,780262;ebbdb53346
627;63844815038162;63844815038176;2;3,949775;ebbdb53346
628;63844815038629;63844815038652;2;1,884087;ebbdb53346
629;63844815039249;63844815039299;2;20,1786;ebbdb53346
630;63844815039428;63844815039440;2;2,599098;ebbdb53346
631;63844815039992;63844815040015;2;2,3446;ebbdb53346
632;63844815040673;63844815040685;2;4,715384;ebbdb53346
633;63844815041094;63844815041105;2;4,071936;ebbdb53346
634;63844815041657;63844815041680;2;2,66271;ebbdb53346
635;63844815042026;63844815042039;2;1,894756;ebbdb53346
636;63844815042410;63844815042470;2;21,05111;ebbdb53346
637;63844815043162;63844815043176;2;3,749201;ebbdb53346
638;63844815043557;63844815043582;2;5,20349;ebbdb53346
639;63844815044132;63844815044168;2;5,217029;ebbdb53346
640;63844815044681;63844815044705;2;4,83197;ebbdb53346
641;63844815044980;63844815045029;2;20,49414;ebbdb53346
642;63844815046124;63844815046136;2;1,872208;ebbdb53346
643;63844815046148;63844815046212;2;11,02089;ebbdb53346
644;63844815046225;63844815046313;2;18,48026;ebbdb53346
645;63844815046326;63844815046338;2;2,096392;ebbdb53346
646;63844815046354;63844815046468;2;17,44988;ebbdb53346
647;63844815046480;63844815046509;2;5,664412;ebbdb53346
648;63844815046626;63844815046667;2;13,78071;ebbdb53346
649;63844815047060;63844815047127;2;31,2783;ebbdb53346
650;63844815047167;63844815047193;2;2,68161;ebbdb53346
651;63844815047209;63844815047410;2;1,021058;ebbdb53346
652;63844815047424;63844815047449;2;3,176998;ebbdb53346
653;63844815047547;63844815047590;2;5,277115;ebbdb53346
654;63844815047603;63844815047728;2;11,47049;ebbdb53346
655;63844815047825;63844815047838;2;5,065504;ebbdb53346
656;63844815048005;63844815048059;2;17,96528;ebbdb53346
657;63844815048076;63844815048089;2;3,841756;ebbdb53346
658;63844815048156;63844815048268;2;4,502282;ebbdb53346
659;63844815048307;63844815048431;2;11,37181;ebbdb53346
660;63844815048459;63844815048472;2;5,022232;ebbdb53346
661;63844815048800;63844815048843;2;6,889912;ebbdb53346
662;63844815049448;63844815049489;2;12,03339;ebbdb53346
663;63844815049623;63844815049661;2;4,857042;ebbdb53346
664;63844815049794;63844815049809;2;1,603399;ebbdb53346
665;63844815050154;63844815050194;2;9,266329;ebbdb53346
666;63844815050610;63844815050650;2;6,384603;ebbdb53346
667;63844815051160;63844815051213;2;10,91652;ebbdb53346
668;63844815051523;63844815051617;2;25,12808;ebbdb53346
669;63844815051695;63844815051805;2;12,09357;ebbdb53346
670;63844815052181;63844815052221;2;4,287565;ebbdb53346
671;63844815052715;63844815052757;2;12,32459;ebbdb53346
672;63844815052877;63844815052929;2;12,07633;ebbdb53346
673;63844815053342;63844815053368;2;2,122648;ebbdb53346
674;63844815053633;63844815053687;2;18,53761;ebbdb53346
675;63844815054694;63844815054739;2;7,795306;ebbdb53346
676;63844815054890;63844815054918;2;4,581762;ebbdb53346
677;63844815055096;63844815055111;2;1,699272;ebbdb53346
678;63844815055713;63844815055773;2;12,91711;ebbdb53346
679;63844815055891;63844815055962;2;11,88539;ebbdb53346
680;63844815055990;63844815056005;2;1,364727;ebbdb53346
681;63844815056046;63844815056224;2;15,83974;ebbdb53346
682;63844815056303;63844815056379;2;7,192957;ebbdb53346
683;63844815056406;63844815056420;2;1,233053;ebbdb53346
684;63844815056446;63844815056525;2;8,098272;ebbdb53346
685;63844815056538;63844815056579;2;2,800651;ebbdb53346
686;63844815056631;63844815056669;2;3,458363;ebbdb53346
687;63844815056974;63844815056988;2;2,702768;ebbdb53346
688;63844815057573;63844815057600;2;3,155543;ebbdb53346
689;63844815057910;63844815057966;2;18,97481;ebbdb53346
690;63844815058048;63844815058158;2;8,491927;ebbdb53346
691;63844815058256;63844815058281;2;2,706965;ebbdb53346
692;63844815058838;63844815058881;2;7,819165;ebbdb53346
693;63844815058992;63844815059005;2;5,304115;ebbdb53346
694;63844815059223;63844815059265;2;16,9129;ebbdb53346
695;63844815059279;63844815059320;2;14,17719;ebbdb53346
696;63844815059333;63844815059346;2;2,924091;ebbdb53346
697;63844815059375;63844815059388;2;2,100682;ebbdb53346
698;63844815059400;63844815059480;2;18,54779;ebbdb53346
699;63844815059776;63844815059802;2;3,254497;ebbdb53346
700;63844815059909;63844815059922;2;2,154132;ebbdb53346
701;63844815060200;63844815060228;2;7,614169;ebbdb53346
702;63844815060609;63844815060634;2;4,279563;ebbdb53346
703;63844815060880;63844815060934;2;16,269;ebbdb53346
704;63844815061079;63844815061105;2;6,979125;ebbdb53346
705;63844815061249;63844815061328;2;28,4249;ebbdb53346
706;63844815061342;63844815061370;2;1,456831;ebbdb53346
707;63844815061410;63844815061489;2;6,351472;ebbdb53346
708;63844815061911;63844815061951;2;10,96675;ebbdb53346
709;63844815062447;63844815062487;2;16,40543;ebbdb53346
710;63844815063077;63844815063131;2;5,799579;ebbdb53346
711;63844815064347;63844815064361;2;1,968415;ebbdb53346
712;63844815065117;63844815065147;2;2,682339;ebbdb53346
713;63844815066244;63844815066284;2;11,57059;ebbdb53346
714;63844815066313;63844815066327;2;1,26083;ebbdb53346
715;63844815066488;63844815066533;2;8,168301;ebbdb53346
716;63844815066604;63844815066618;2;2,840625;ebbdb53346
717;63844815066691;63844815066721;2;2,650553;ebbdb53346
718;63844815066748;63844815066899;2;5,762589;ebbdb53346
719;63844815066927;63844815066993;2;6,843696;ebbdb53346
720;63844815067009;63844815067048;2;12,58023;ebbdb53346
721;63844815067118;63844815067254;2;9,862865;ebbdb53346
722;63844815068400;63844815068442;2;6,266601;ebbdb53346
723;63844815068587;63844815068640;2;17,59805;ebbdb53346
724;63844815069355;63844815069397;2;6,724675;ebbdb53346
725;63844815069670;63844815069700;2;2,933515;ebbdb53346
726;63844815070117;63844815070248;2;4,780122;ebbdb53346
727;63844815070263;63844815070410;2;4,643255;ebbdb53346
728;63844815070436;63844815070491;2;7,567271;ebbdb53346
729;63844815070584;63844815070638;2;13,28754;ebbdb53346
730;63844815070771;63844815070798;2;3,859655;ebbdb53346
731;63844815071116;63844815071156;2;9,340793;ebbdb53346
732;63844815071356;63844815071380;2;3,276381;ebbdb53346
733;63844815071911;63844815071949;2;3,924758;ebbdb53346
734;63844815072346;63844815072376;2;6,166437;ebbdb53346
735;63844815072533;63844815072573;2;12,63043;ebbdb53346
736;63844815072958;63844815072997;2;10,32398;ebbdb53346
737;63844815073392;63844815073420;2;6,037997;ebbdb53346
738;63844815073801;63844815073855;2;8,603662;ebbdb53346
739;63844815074100;63844815074154;2;14,45753;ebbdb53346
740;63844815074794;63844815074837;2;17,57905;ebbdb53346
741;63844815074946;63844815074977;2;4,418585;ebbdb53346
742;63844815075334;63844815075378;2;12,52905;ebbdb53346
743;63844815075559;63844815075603;2;2,933249;ebbdb53346
744;63844815075621;63844815075712;2;22,73858;ebbdb53346
745;63844815076276;63844815076348;2;12,8782;ebbdb53346
746;63844815076436;63844815076464;2;9,374125;ebbdb53346
747;63844815076507;63844815076711;2;14,79555;ebbdb53346
748;63844815076724;63844815076736;2;5,27756;ebbdb53346
749;63844815076749;63844815076855;2;1,714977;ebbdb53346
750;63844815076906;63844815077035;2;12,62476;ebbdb53346
751;63844815077049;63844815077088;2;14,87519;ebbdb53346
752;63844815078061;63844815078076;2;1,444285;ebbdb53346
753;63844815078313;63844815078350;2;6,905551;ebbdb53346
754;63844815078445;63844815078513;2;17,58514;ebbdb53346
755;63844815078677;63844815078703;2;8,258661;ebbdb53346
756;63844815079015;63844815079043;2;6,610257;ebbdb53346
757;63844815079932;63844815079958;2;8,294625;ebbdb53346
758;63844815080187;63844815080320;2;7,281817;ebbdb53346
759;63844815080505;63844815080627;2;7,570745;ebbdb53346
760;63844815080682;63844815080749;2;6,252851;ebbdb53346
761;63844815081834;63844815081873;2;7,424415;ebbdb53346
762;63844815082214;63844815082270;2;20,07025;ebbdb53346
763;63844815082372;63844815082443;2;10,40588;ebbdb53346
764;63844815082513;63844815082612;2;1,158596;ebbdb53346
765;63844815082950;63844815083009;2;15,41044;ebbdb53346
766;63844815083319;63844815083333;2;3,954285;ebbdb53346
767;63844815083346;63844815083415;2;13,17308;ebbdb53346
768;63844815083442;63844815083456;2;1,686788;ebbdb53346
769;63844815083481;63844815083521;2;10,4623;ebbdb53346
770;63844815083564;63844815083578;2;4,607384;ebbdb53346
771;63844815083646;63844815083658;2;6,272543;ebbdb53346
772;63844815083672;63844815083698;2;4,458653;ebbdb53346
773;63844815083698;63844815083865;2;17,46789;ebbdb53346
774;63844815083866;63844815083891;2;2,051186;ebbdb53346
775;63844815083904;63844815084038;2;1,907418;ebbdb53346
776;63844815084299;63844815084339;2;3,479922;ebbdb53346
777;63844815084706;63844815084747;2;4,354647;ebbdb53346
778;63844815084921;63844815084972;2;19,07765;ebbdb53346
779;63844815085055;63844815085204;2;6,202196;ebbdb53346
780;63844815085517;63844815085560;2;3,515356;ebbdb53346
781;63844815085944;63844815085970;2;3,602121;ebbdb53346
782;63844815086159;63844815086187;2;12,86331;ebbdb53346
783;63844815086323;63844815086376;2;9,377312;ebbdb53346
784;63844815086402;63844815086591;2;4,494096;ebbdb53346
785;63844815086604;63844815086715;2;8,175268;ebbdb53346
786;63844815086743;63844815086825;2;6,352892;ebbdb53346
787;63844815087537;63844815087580;2;8,120134;ebbdb53346
788;63844815087798;63844815087838;2;8,541437;ebbdb53346
789;63844815088359;63844815088416;2;19,77913;ebbdb53346
790;63844815088521;63844815088536;2;1,448614;ebbdb53346
791;63844815088638;63844815088666;2;7,527359;ebbdb53346
792;63844815088883;63844815088928;2;18,0266;ebbdb53346
793;63844815089471;63844815089578;2;21,16227;ebbdb53346
794;63844815089606;63844815089622;2;1,473792;ebbdb53346
795;63844815089636;63844815089862;2;13,92391;ebbdb53346
796;63844815089890;63844815089997;2;12,30189;ebbdb53346
797;63844815090010;63844815090048;2;3,719154;ebbdb53346
798;63844815090116;63844815090172;2;7,389235;ebbdb53346
799;63844815090583;63844815090597;2;1,528031;ebbdb53346
800;63844815091127;63844815091180;2;19,08608;ebbdb53346
801;63844815091275;63844815091328;2;5,362241;ebbdb53346
802;63844815091900;63844815091925;2;4,220069;ebbdb53346
803;63844815092483;63844815092524;2;7,659576;ebbdb53346
804;63844815092794;63844815092809;2;6,49353;ebbdb53346
805;63844815092822;63844815092849;2;1,158596;ebbdb53346
806;63844815092876;63844815092968;2;10,30397;ebbdb53346
807;63844815092968;63844815093072;2;9,043484;ebbdb53346
808;63844815093086;63844815093150;2;8,760715;ebbdb53346
809;63844815093165;63844815093219;2;11,52113;ebbdb53346
810;63844815093257;63844815093339;2;6,462837;ebbdb53346
811;63844815093354;63844815093380;2;2,340674;ebbdb53346
812;63844815093409;63844815093648;2;12,05413;ebbdb53346
813;63844815093690;63844815093769;2;8,572285;ebbdb53346
814;63844815093811;63844815093934;2;14,49703;ebbdb53346
815;63844815094087;63844815094113;2;2,608795;ebbdb53346
816;63844815094536;63844815094566;2;2,657265;ebbdb53346
817;63844815094809;63844815094864;2;22,72523;ebbdb53346
818;63844815095503;63844815095531;2;2,750365;ebbdb53346
819;63844815096073;63844815096115;2;4,049026;ebbdb53346
820;63844815096455;63844815096495;2;7,825839;ebbdb53346
821;63844815097026;63844815097080;2;9,183417;ebbdb53346
822;63844815097450;63844815097477;2;4,161513;ebbdb53346
823;63844815098777;63844815098816;2;10,39162;ebbdb53346
824;63844815099717;63844815099778;2;24,47706;ebbdb53346
825;63844815099826;63844815099976;2;5,297128;ebbdb53346
826;63844815100035;63844815100111;2;6,121958;ebbdb53346
827;63844815100305;63844815100335;2;11,3008;ebbdb53346
828;63844815100608;63844815100711;2;14,07615;ebbdb53346
829;63844815100755;63844815100799;2;4,694817;ebbdb53346
830;63844815100813;63844815100889;2;11,21256;ebbdb53346
831;63844815100916;63844815100989;2;6,991958;ebbdb53346
832;63844815101002;63844815101059;2;12,53751;ebbdb53346
833;63844815101087;63844815101113;2;0,8432553;ebbdb53346
834;63844815101125;63844815101168;2;8,134726;ebbdb53346
835;63844815101222;63844815101264;2;11,33343;ebbdb53346
836;63844815102199;63844815102249;2;19,35318;ebbdb53346
837;63844815102411;63844815102452;2;10,26686;ebbdb53346
838;63844815103593;63844815103636;2;11,50605;ebbdb53346
839;63844815104135;63844815104189;2;2,87678;ebbdb53346
840;63844815104202;63844815104231;2;9,066031;ebbdb53346
841;63844815104342;63844815104425;2;11,33204;ebbdb53346
842;63844815104438;63844815104510;2;7,799535;ebbdb53346
843;63844815104524;63844815104692;2;21,18452;ebbdb53346
844;63844815104871;63844815104888;2;1,619913;ebbdb53346
845;63844815105095;63844815105136;2;4,778523;ebbdb53346
846;63844815105576;63844815105636;2;19,951;ebbdb53346
847;63844815105728;63844815105819;2;9,05855;ebbdb53346
848;63844815105910;63844815105956;2;1,718397;ebbdb53346
849;63844815106108;63844815106169;2;16,66084;ebbdb53346
850;63844815106308;63844815106338;2;5,321413;ebbdb53346
851;63844815106460;63844815106477;2;1,474456;ebbdb53346
852;63844815106600;63844815106705;2;22,13403;ebbdb53346
853;63844815106764;63844815106794;2;8,43424;ebbdb53346
854;63844815106794;63844815106937;2;17,85375;ebbdb53346
855;63844815106949;63844815106978;2;1,96244;ebbdb53346
856;63844815107021;63844815107115;2;12,7852;ebbdb53346
857;63844815107182;63844815107263;2;9,383765;ebbdb53346
858;63844815107278;63844815107304;2;1,407921;ebbdb53346
859;63844815107357;63844815107384;2;3,240934;ebbdb53346
860;63844815108287;63844815108341;2;17,32405;ebbdb53346
861;63844815108408;63844815108491;2;7,536895;ebbdb53346
862;63844815108590;63844815108646;2;8,29143;ebbdb53346
863;63844815109026;63844815109055;2;6,114973;ebbdb53346
864;63844815109376;63844815109403;-2;6,049252;ebbdb53346
865;63844815109798;63844815109825;-2;1,977838;ebbdb53346
866;63844815109854;63844815109947;-2;5,444565;ebbdb53346
867;63844815110278;63844815110316;-2;7,607516;ebbdb53346
868;63844815110500;63844815110555;-2;20,83675;ebbdb53346
869;63844815110622;63844815110660;-2;4,74388;ebbdb53346
870;63844815110688;63844815110701;-2;1,619429;ebbdb53346
871;63844815110716;63844815110770;-2;4,974293;ebbdb53346
872;63844815110783;63844815110914;-2;7,275969;ebbdb53346
873;63844815110972;63844815111090;-2;12,77557;ebbdb53346
874;63844815111120;63844815111164;-2;7,241724;ebbdb53346
875;63844815111390;63844815111405;-2;5,189993;ebbdb53346
876;63844815111967;63844815112070;-2;30,5382;ebbdb53346
877;63844815112113;63844815112227;-2;7,31448;ebbdb53346
878;63844815112244;63844815112297;-2;6,062492;ebbdb53346
879;63844815112297;63844815112322;-2;1,621361;ebbdb53346
880;63844815112377;63844815112467;-2;11,35255;ebbdb53346
881;63844815112516;63844815112532;-2;1,450234;ebbdb53346
882;63844815112544;63844815112735;-2;7,205002;ebbdb53346
883;63844815112796;63844815112908;-2;7,53968;ebbdb53346
884;63844815112922;63844815112957;-2;7,637382;ebbdb53346
885;63844815113324;63844815113347;-2;2,47433;ebbdb53346
886;63844815113457;63844815113508;-2;8,00761;ebbdb53346
887;63844815113701;63844815113748;-2;7,646832;ebbdb53346
888;63844815113931;63844815113955;-2;3,364412;ebbdb53346
889;63844815114089;63844815114124;-2;10,31557;ebbdb53346
890;63844815114308;63844815114343;-2;4,849655;ebbdb53346
891;63844815114467;63844815114504;-2;4,660898;ebbdb53346
892;63844815114688;63844815114750;-2;21,1504;ebbdb53346
893;63844815114910;63844815114959;-2;4,787575;ebbdb53346
894;63844815115194;63844815115232;-2;7,53627;ebbdb53346
895;63844815115505;63844815115543;-2;4,979254;ebbdb53346
896;63844815116501;63844815116538;-2;5,800323;ebbdb53346
897;63844815116990;63844815117031;-2;3,484476;ebbdb53346
898;63844815117108;63844815117146;-2;3,135814;ebbdb53346
899;63844815117354;63844815117403;-2;10,90793;ebbdb53346
900;63844815117646;63844815117683;-2;7,690951;ebbdb53346
901;63844815117820;63844815117856;-2;4,518914;ebbdb53346
902;63844815118003;63844815118027;-2;4,762549;ebbdb53346
903;63844815118187;63844815118211;-2;3,630654;ebbdb53346
904;63844815118358;63844815118372;-2;1,753681;ebbdb53346
905;63844815118558;63844815118605;-2;19,84318;ebbdb53346
906;63844815118791;63844815118814;-2;7,101941;ebbdb53346
907;63844815118977;63844815119000;-2;3,032219;ebbdb53346
908;63844815119309;63844815119346;-2;5,300641;ebbdb53346
909;63844815119481;63844815119520;-2;10,84791;ebbdb53346
910;63844815120657;63844815120682;-2;6,085568;ebbdb53346
911;63844815121031;63844815121080;-2;13,59331;ebbdb53346
912;63844815121354;63844815121401;3;7,35458;ebbdb53346
913;63844815121524;63844815121559;3;6,354589;ebbdb53346
914;63844815121704;63844815121742;3;3,517528;ebbdb53346
915;63844815122090;63844815122114;3;5,154915;ebbdb53346
916;63844815122414;63844815122449;3;4,828645;ebbdb53346
917;63844815123178;63844815123202;3;4,82759;ebbdb53346
918;63844815123466;63844815123477;3;1,154875;ebbdb53346
919;63844815123645;63844815123679;3;3,887107;ebbdb53346
920;63844815124074;63844815124134;3;22,15915;ebbdb53346
921;63844815124420;63844815124455;3;6,368952;ebbdb53346
922;63844815124719;63844815124743;3;4,681153;ebbdb53346
923;63844815124910;63844815124957;3;8,816749;ebbdb53346
924;63844815125102;63844815125125;3;8,03226;ebbdb53346
925;63844815125187;63844815125210;3;4,984169;ebbdb53346
926;63844815125758;63844815125770;3;4,202117;ebbdb53346
927;63844815126080;63844815126104;3;3,445317;ebbdb53346
928;63844815126616;63844815126630;3;2,611645;ebbdb53346
929;63844815126771;63844815126797;3;4,800569;ebbdb53346
930;63844815127045;63844815127070;3;3,386858;ebbdb53346
931;63844815127308;63844815127331;3;4,312298;ebbdb53346
932;63844815127558;63844815127593;3;3,502467;ebbdb53346
933;63844815127737;63844815127760;3;4,931375;ebbdb53346
934;63844815127928;63844815127976;3;13,35347;ebbdb53346
935;63844815128108;63844815128121;3;2,42172;ebbdb53346
936;63844815128408;63844815128420;3;2,040376;ebbdb53346
937;63844815129360;63844815129374;3;1,58239;ebbdb53346
938;63844815129565;63844815129577;3;2,216908;ebbdb53346
939;63844815129981;63844815130005;3;2,826255;ebbdb53346
940;63844815130292;63844815130327;3;3,35322;ebbdb53346
941;63844815130568;63844815130590;3;4,931812;ebbdb53346
942;63844815130896;63844815130920;3;1,484772;ebbdb53346
943;63844815131268;63844815131333;3;8,599963;ebbdb53346
944;63844815131345;63844815131488;3;3,656235;ebbdb53346
945;63844815131550;63844815131683;3;12,19514;ebbdb53346
946;63844815131697;63844815131764;3;10,40475;ebbdb53346
947;63844815132071;63844815132111;3;12,60758;ebbdb53346
948;63844815132465;63844815132519;3;21,72743;ebbdb53346
949;63844815132546;63844815132573;3;2,054237;ebbdb53346
950;63844815132587;63844815132697;3;7,758712;ebbdb53346
951;63844815132822;63844815132909;3;13,57341;ebbdb53346
952;63844815132935;63844815132948;3;1,18068;ebbdb53346
953;63844815132963;63844815133104;3;13,41392;ebbdb53346
954;63844815133594;63844815133636;3;11,4373;ebbdb53346
955;63844815133764;63844815133805;3;5,460343;ebbdb53346
956;63844815134130;63844815134172;3;9,89982;ebbdb53346
