Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
817;63844046439159;63844046439175;2;1,289526;dd6f89690d
818;63844046439279;63844046439368;2;23,9323;dd6f89690d
819;63844046439384;63844046439384;2;0,1266688;dd6f89690d
820;63844046439456;63844046439574;2;8,3164;dd6f89690d
821;63844046439574;63844046439588;2;1,305063;dd6f89690d
822;63844046439618;63844046439690;2;7,00961;dd6f89690d
823;63844046439720;63844046439750;2;1,963537;dd6f89690d
824;63844046439865;63844046439938;2;10,0632;dd6f89690d
825;63844046442456;63844046442486;2;3,948932;dd6f89690d
826;63844046443224;63844046443239;2;7,828648;dd6f89690d
827;63844046443342;63844046443414;2;5,711618;dd6f89690d
828;63844046443470;63844046443608;2;29,30092;dd6f89690d
829;63844046443687;63844046443810;2;7,467108;dd6f89690d
830;63844046443839;63844046443920;2;9,433423;dd6f89690d
831;63844046443933;63844046443959;2;2,774529;dd6f89690d
832;63844046443974;63844046443987;2;2,560403;dd6f89690d
833;63844046444013;63844046444093;2;7,298638;dd6f89690d
834;63844046444120;63844046444187;2;12,31795;dd6f89690d
835;63844046444346;63844046444385;2;4,00218;dd6f89690d
836;63844046445499;63844046445564;2;21,2867;dd6f89690d
837;63844046446430;63844046446552;2;33,4558;dd6f89690d
838;63844046446565;63844046446632;2;5,76684;dd6f89690d
839;63844046446658;63844046446829;2;5,942177;dd6f89690d
840;63844046446866;63844046446906;2;3,257504;dd6f89690d
841;63844046446985;63844046447157;2;3,83497;dd6f89690d
842;63844046447172;63844046447185;2;1,763363;dd6f89690d
843;63844046447198;63844046447355;2;18,12941;dd6f89690d
844;63844046447409;63844046447434;2;4,260207;dd6f89690d
845;63844046448775;63844046448895;2;26,8558;dd6f89690d
846;63844046448966;63844046449099;2;11,74799;dd6f89690d
847;63844046449128;63844046449157;2;4,683329;dd6f89690d
848;63844046449290;63844046449319;2;2,87358;dd6f89690d
849;63844046449509;63844046449568;2;13,48707;dd6f89690d
850;63844046450010;63844046450040;2;4,359995;dd6f89690d
851;63844046450156;63844046450186;2;1,784654;dd6f89690d
852;63844046450257;63844046450317;2;8,068521;dd6f89690d
853;63844046450359;63844046450374;2;1,545604;dd6f89690d
854;63844046450387;63844046450511;2;24,44698;dd6f89690d
855;63844046450524;63844046450606;2;28,12905;dd6f89690d
856;63844046450619;63844046450645;2;0,6726035;dd6f89690d
857;63844046450685;63844046450869;2;18,28713;dd6f89690d
858;63844046450884;63844046450964;2;22,22133;dd6f89690d
859;63844046451043;63844046451110;2;5,199498;dd6f89690d
860;63844046451123;63844046451150;2;3,135627;dd6f89690d
861;63844046451579;63844046451618;2;3,757391;dd6f89690d
862;63844046452141;63844046452220;2;24,42745;dd6f89690d
863;63844046452340;63844046452392;2;4,389277;dd6f89690d
864;63844046453135;63844046453176;2;3,586704;dd6f89690d
865;63844046453347;63844046453375;2;9,878405;dd6f89690d
866;63844046453466;63844046453494;2;6,585081;dd6f89690d
867;63844046453725;63844046453765;2;11,20829;dd6f89690d
868;63844046453977;63844046454051;2;11,87031;dd6f89690d
869;63844046454172;63844046454232;2;22,16875;dd6f89690d
870;63844046454354;63844046454391;2;3,576536;dd6f89690d
871;63844046454601;63844046454614;2;4,587829;dd6f89690d
872;63844046454762;63844046454787;2;6,320837;dd6f89690d
873;63844046454799;63844046454811;2;1,718397;dd6f89690d
874;63844046454823;63844046454849;2;3,860721;dd6f89690d
875;63844046454862;63844046454986;2;13,05354;dd6f89690d
876;63844046454998;63844046455072;2;22,56499;dd6f89690d
877;63844046455121;63844046455195;2;12,87038;dd6f89690d
878;63844046455219;63844046455355;2;6,07367;dd6f89690d
879;63844046455367;63844046455405;2;3,540055;dd6f89690d
880;63844046455418;63844046455685;2;12,96482;dd6f89690d
881;63844046455750;63844046455851;2;12,08315;dd6f89690d
882;63844046455913;63844046456001;2;9,308186;dd6f89690d
883;63844046456014;63844046456040;2;1,425738;dd6f89690d
884;63844046456286;63844046456324;2;8,843868;dd6f89690d
885;63844046456402;63844046456456;2;4,176592;dd6f89690d
886;63844046457047;63844046457087;2;8,847488;dd6f89690d
887;63844046457712;63844046457764;2;8,338023;dd6f89690d
888;63844046458128;63844046458179;2;12,85817;dd6f89690d
889;63844046458647;63844046458674;2;7,400273;dd6f89690d
890;63844046458712;63844046458739;2;1,19124;dd6f89690d
891;63844046459591;63844046459605;2;1,322638;dd6f89690d
892;63844046459761;63844046459787;2;3,06171;dd6f89690d
893;63844046459839;63844046459877;2;9,01053;dd6f89690d
894;63844046460021;63844046460087;2;17,43392;dd6f89690d
895;63844046461439;63844046461464;2;9,087267;dd6f89690d
896;63844046461476;63844046461502;2;2,213904;dd6f89690d
897;63844046461516;63844046461529;2;5,64941;dd6f89690d
898;63844046461541;63844046461644;2;14,59425;dd6f89690d
899;63844046461657;63844046461669;2;3,445942;dd6f89690d
900;63844046461918;63844046461941;2;1,643896;dd6f89690d
901;63844046461953;63844046462028;2;13,2898;dd6f89690d
902;63844046462040;63844046462127;2;16,02387;dd6f89690d
903;63844046462152;63844046462301;2;14,96099;dd6f89690d
904;63844046462314;63844046462400;2;12,21324;dd6f89690d
905;63844046462498;63844046462521;2;2,14676;dd6f89690d
906;63844046462947;63844046463009;2;19,49342;dd6f89690d
907;63844046463350;63844046463398;2;9,569861;dd6f89690d
908;63844046464235;63844046464272;2;5,414826;dd6f89690d
909;63844046464700;63844046464945;2;24,91781;dd6f89690d
910;63844046465035;63844046465100;2;10,85603;dd6f89690d
911;63844046465153;63844046465203;2;8,53136;dd6f89690d
912;63844046465490;63844046465689;2;6,145737;dd6f89690d
913;63844046465818;63844046465977;2;27,09251;dd6f89690d
914;63844046465991;63844046466062;2;16,88634;dd6f89690d
915;63844046466144;63844046466394;2;5,705266;dd6f89690d
916;63844046466587;63844046466736;2;14,32825;dd6f89690d
917;63844046466790;63844046466883;2;6,503156;dd6f89690d
918;63844046467051;63844046467219;2;4,583087;dd6f89690d
919;63844046467320;63844046467332;2;1,281306;dd6f89690d
920;63844046467345;63844046467371;2;2,118402;dd6f89690d
921;63844046467586;63844046467650;2;9,51246;dd6f89690d
922;63844046468369;63844046468447;2;2,758254;dd6f89690d
923;63844046468461;63844046468616;2;5,359426;dd6f89690d
924;63844046468616;63844046468957;2;27,65068;dd6f89690d
925;63844046468971;63844046469076;2;21,4494;dd6f89690d
926;63844046469101;63844046469235;2;17,50783;dd6f89690d
927;63844046469476;63844046469530;2;23,59327;dd6f89690d
928;63844046469663;63844046469703;2;7,601555;dd6f89690d
929;63844046469784;63844046469797;2;1,359699;dd6f89690d
930;63844046470120;63844046470161;2;4,86333;dd6f89690d
931;63844046470483;63844046470576;2;30,16687;dd6f89690d
932;63844046470655;63844046470746;2;9,513432;dd6f89690d
933;63844046470760;63844046470773;2;1,379701;dd6f89690d
934;63844046471453;63844046471479;2;1,099139;dd6f89690d
935;63844046472185;63844046472224;2;5,218832;dd6f89690d
936;63844046472685;63844046472728;2;6,082765;dd6f89690d
937;63844046473008;63844046473051;2;15,83981;dd6f89690d
938;63844046473185;63844046473272;2;15,94592;dd6f89690d
939;63844046473487;63844046473531;2;10,76223;dd6f89690d
940;63844046473588;63844046473647;2;15,24973;dd6f89690d
941;63844046473821;63844046473838;2;1,539641;dd6f89690d
942;63844046473924;63844046474025;2;30,49182;dd6f89690d
943;63844046474700;63844046474714;2;2,216997;dd6f89690d
944;63844046474743;63844046474772;2;2,126148;dd6f89690d
945;63844046474844;63844046474974;2;15,30184;dd6f89690d
946;63844046474988;63844046475031;2;14,97635;dd6f89690d
947;63844046475031;63844046475062;2;1,488195;dd6f89690d
948;63844046475062;63844046475090;2;3,005829;dd6f89690d
949;63844046475105;63844046475252;2;24,66542;dd6f89690d
950;63844046475252;63844046475353;2;25,40774;dd6f89690d
951;63844046475383;63844046475397;2;1,533401;dd6f89690d
952;63844046475410;63844046475524;2;18,34;dd6f89690d
953;63844046475524;63844046475595;2;20,08812;dd6f89690d
954;63844046475635;63844046475650;2;1,422441;dd6f89690d
955;63844046475663;63844046475838;2;6,829811;dd6f89690d
956;63844046475851;63844046475877;2;2,230199;dd6f89690d
957;63844046475905;63844046475983;2;7,087868;dd6f89690d
958;63844046476087;63844046476127;2;13,17089;dd6f89690d
959;63844046477509;63844046477599;2;19,94761;dd6f89690d
960;63844046477664;63844046477797;2;8,369638;dd6f89690d
961;63844046477797;63844046477836;2;4,68429;dd6f89690d
962;63844046478579;63844046478593;-2;5,014423;dd6f89690d
963;63844046478644;63844046478697;-2;13,67716;dd6f89690d
964;63844046478709;63844046478735;-2;3,601686;dd6f89690d
965;63844046478967;63844046479019;-2;11,40401;dd6f89690d
966;63844046479236;63844046479275;-2;9,756186;dd6f89690d
967;63844046479423;63844046479498;-2;11,53165;dd6f89690d
968;63844046479510;63844046479622;-2;31,49565;dd6f89690d
969;63844046479709;63844046479785;-2;7,113257;dd6f89690d
970;63844046479833;63844046479846;-2;2,237034;dd6f89690d
971;63844046479995;63844046480020;-2;11,77472;dd6f89690d
972;63844046480108;63844046480133;-2;2,242277;dd6f89690d
973;63844046480210;63844046480312;-2;9,291259;dd6f89690d
974;63844046480324;63844046480507;-2;12,99106;dd6f89690d
975;63844046480520;63844046480533;-2;2,025164;dd6f89690d
976;63844046480546;63844046480713;-2;18,38566;dd6f89690d
977;63844046480724;63844046480776;-2;10,97912;dd6f89690d
978;63844046480987;63844046481011;-2;2,054618;dd6f89690d
979;63844046481167;63844046481180;-2;1,077382;dd6f89690d
980;63844046481381;63844046481420;-2;4,549499;dd6f89690d
981;63844046481540;63844046481565;-2;1,974867;dd6f89690d
982;63844046481565;63844046481689;-2;14,01869;dd6f89690d
983;63844046481717;63844046481730;-2;1,686092;dd6f89690d
984;63844046481811;63844046481878;-2;18,33683;dd6f89690d
985;63844046482078;63844046482107;-2;5,222134;dd6f89690d
986;63844046482218;63844046482231;-2;6,911201;dd6f89690d
987;63844046482751;63844046482808;-2;8,016186;dd6f89690d
988;63844046483231;63844046483260;-2;6,029484;dd6f89690d
989;63844046483753;63844046483857;-2;10,76273;dd6f89690d
990;63844046483871;63844046483950;-2;16,15875;dd6f89690d
991;63844046483950;63844046484143;-2;6,086921;dd6f89690d
992;63844046484285;63844046484298;-2;6,736505;dd6f89690d
993;63844046484376;63844046484401;-2;2,14922;dd6f89690d
994;63844046484428;63844046484658;-2;12,08976;dd6f89690d
995;63844046484820;63844046484857;-2;7,374616;dd6f89690d
996;63844046485087;63844046485111;-2;1,992723;dd6f89690d
997;63844046485607;63844046485721;-2;21,00544;dd6f89690d
998;63844046485721;63844046485795;-2;19,06948;dd6f89690d
999;63844046485822;63844046485838;-2;2,050232;dd6f89690d
1000;63844046485880;63844046486086;-2;2,723761;dd6f89690d
1001;63844046486265;63844046486310;-2;5,010124;dd6f89690d
1002;63844046487083;63844046487171;-2;30,06697;dd6f89690d
1003;63844046487229;63844046487257;-2;1,993411;dd6f89690d
1004;63844046487257;63844046487358;-2;12,40578;dd6f89690d
1005;63844046487358;63844046487444;-2;19,31388;dd6f89690d
1006;63844046487473;63844046487487;-2;1,65753;dd6f89690d
1007;63844046487514;63844046487528;-2;1,435587;dd6f89690d
1008;63844046487541;63844046487749;-2;19,81475;dd6f89690d
1009;63844046488016;63844046488104;-2;32,04668;dd6f89690d
1010;63844046488166;63844046488256;-2;15,63789;dd6f89690d
1011;63844046488269;63844046488411;-2;26,30776;dd6f89690d
1012;63844046488423;63844046488584;-2;26,7719;dd6f89690d
1013;63844046488879;63844046488921;-2;10,69283;dd6f89690d
1014;63844046488933;63844046489216;-2;12,4215;dd6f89690d
1015;63844046489462;63844046489511;-2;6,531919;dd6f89690d
1016;63844046489987;63844046490049;-2;8,635791;dd6f89690d
1017;63844046491140;63844046491361;-2;13,52843;dd6f89690d
1018;63844046491389;63844046491558;-2;23,89915;dd6f89690d
1019;63844046491826;63844046491840;-2;2,000761;dd6f89690d
1020;63844046492455;63844046492511;-2;20,72206;dd6f89690d
1021;63844046492539;63844046492607;-2;12,29611;dd6f89690d
1022;63844046492619;63844046492632;-2;1,53289;dd6f89690d
1023;63844046492685;63844046492897;-2;5,989918;dd6f89690d
1024;63844046492909;63844046493075;-2;30,88623;dd6f89690d
1025;63844046493319;63844046493366;-2;11,8606;dd6f89690d
1026;63844046493507;63844046493542;-2;6,449778;dd6f89690d
1027;63844046493780;63844046493828;-2;8,301228;dd6f89690d
1028;63844046493982;63844046494017;-2;7,737535;dd6f89690d
1029;63844046494275;63844046494334;-2;8,969815;dd6f89690d
1030;63844046494640;63844046494675;-2;13,24821;dd6f89690d
1031;63844046495044;63844046495093;-2;10,59808;dd6f89690d
1032;63844046495487;63844046495535;-2;7,841699;dd6f89690d
1033;63844046495906;63844046495941;-2;6,445003;dd6f89690d
1034;63844046496704;63844046496739;-2;5,975337;dd6f89690d
1035;63844046497023;63844046497060;-2;6,200678;dd6f89690d
1036;63844046498101;63844046498135;-2;5,511853;dd6f89690d
1037;63844046498495;63844046498541;-2;6,930247;dd6f89690d
1038;63844046498887;63844046498933;-2;7,414656;dd6f89690d
1039;63844046499084;63844046499107;-2;1,878052;dd6f89690d
1040;63844046499579;63844046499626;-2;17,02053;dd6f89690d
1041;63844046499905;63844046499951;-2;5,396374;dd6f89690d
1042;63844046500230;63844046500265;-2;6,262563;dd6f89690d
1043;63844046500442;63844046500488;-2;4,252984;dd6f89690d
1044;63844046500850;63844046500873;-2;2,7652;dd6f89690d
1045;63844046500965;63844046501025;-2;7,847929;dd6f89690d
1046;63844046501251;63844046501286;-2;6,711129;dd6f89690d
1047;63844046501451;63844046501474;-2;3,934923;dd6f89690d
1048;63844046501674;63844046501721;-2;3,962942;dd6f89690d
1049;63844046501865;63844046501913;-2;7,445951;dd6f89690d
1050;63844046502128;63844046502210;-2;16,83769;dd6f89690d
1051;63844046502487;63844046502544;-2;17,36642;dd6f89690d
1052;63844046502787;63844046502845;-2;14,04181;dd6f89690d
1053;63844046503006;63844046503052;-2;14,54572;dd6f89690d
1054;63844046503295;63844046503353;-2;16,36563;dd6f89690d
1055;63844046503560;63844046503606;-2;15,66999;dd6f89690d
1056;63844046503744;63844046503790;-2;9,560222;dd6f89690d
1057;63844046504163;63844046504277;-2;19,94611;dd6f89690d
1058;63844046504657;63844046504704;3;4,619103;dd6f89690d
1059;63844046504784;63844046504830;3;8,818064;dd6f89690d
1060;63844046505276;63844046505309;3;5,803363;dd6f89690d
1061;63844046505516;63844046505549;3;5,607312;dd6f89690d
1062;63844046505938;63844046505972;3;4,64764;dd6f89690d
1063;63844046506256;63844046506290;3;3,340351;dd6f89690d
1064;63844046507044;63844046507078;3;5,5398;dd6f89690d
1065;63844046507341;63844046507375;3;3,535239;dd6f89690d
1066;63844046507708;63844046507753;3;5,146546;dd6f89690d
1067;63844046508006;63844046508040;3;5,803195;dd6f89690d
1068;63844046508510;63844046508544;3;6,086824;dd6f89690d
1069;63844046508945;63844046508967;3;2,312746;dd6f89690d
1070;63844046509128;63844046509161;3;10,03448;dd6f89690d
1071;63844046509333;63844046509356;3;4,487554;dd6f89690d
1072;63844046509653;63844046509687;3;2,444325;dd6f89690d
1073;63844046510100;63844046510146;3;19,76324;dd6f89690d
1074;63844046510490;63844046510524;3;4,235448;dd6f89690d
1075;63844046510662;63844046510697;3;5,547259;dd6f89690d
1076;63844046510915;63844046510950;3;5,793425;dd6f89690d
1077;63844046511351;63844046511385;3;7,668386;dd6f89690d
1078;63844046511914;63844046511959;3;3,775639;dd6f89690d
1079;63844046512268;63844046512304;3;3,429825;dd6f89690d
1080;63844046512546;63844046512581;3;2,953467;dd6f89690d
1081;63844046512800;63844046512868;3;16,59818;dd6f89690d
1082;63844046513308;63844046513389;3;26,37964;dd6f89690d
1083;63844046514260;63844046514296;3;8,040052;dd6f89690d
1084;63844046514357;63844046514383;3;2,93805;dd6f89690d
1085;63844046514432;63844046514456;3;5,178768;dd6f89690d
1086;63844046514468;63844046514519;3;8,795959;dd6f89690d
1087;63844046514531;63844046514595;3;10,31238;dd6f89690d
1088;63844046514645;63844046514829;3;21,30024;dd6f89690d
1089;63844046515042;63844046515068;3;4,090362;dd6f89690d
1090;63844046515122;63844046515175;3;6,10538;dd6f89690d
1091;63844046515216;63844046515308;3;10,28032;dd6f89690d
1092;63844046515943;63844046516026;3;27,88519;dd6f89690d
1093;63844046516026;63844046516066;3;2,727711;dd6f89690d
1094;63844046516107;63844046516187;3;8,573499;dd6f89690d
1095;63844046516187;63844046516240;3;3,633295;dd6f89690d
1096;63844046516479;63844046516493;3;4,942764;dd6f89690d
1097;63844046516560;63844046516586;3;4,946449;dd6f89690d
1098;63844046516612;63844046516639;3;2,38302;dd6f89690d
1099;63844046516652;63844046516828;3;2,299506;dd6f89690d
1100;63844046516841;63844046517007;3;16,9455;dd6f89690d
1101;63844046517271;63844046517393;3;25,37022;dd6f89690d
1102;63844046517405;63844046517566;3;16,23288;dd6f89690d
1103;63844046517912;63844046517978;3;26,16702;dd6f89690d
1104;63844046517993;63844046518019;3;2,441602;dd6f89690d
1105;63844046518060;63844046518151;3;7,778974;dd6f89690d
1106;63844046518178;63844046518231;3;7,055273;dd6f89690d
1107;63844046518682;63844046518721;3;7,263284;dd6f89690d
1108;63844046518788;63844046518841;3;9,304849;dd6f89690d
1109;63844046519012;63844046519040;3;2,691446;dd6f89690d
1110;63844046519359;63844046519386;3;2,936717;dd6f89690d
1111;63844046519690;63844046519718;3;14,02464;dd6f89690d
1112;63844046519851;63844046519877;3;1,862986;dd6f89690d
1113;63844046519877;63844046520077;3;21,0688;dd6f89690d
1114;63844046520464;63844046520530;3;29,05449;dd6f89690d
1115;63844046520664;63844046520730;3;5,971071;dd6f89690d
1116;63844046520863;63844046521007;3;16,33369;dd6f89690d
1117;63844046521388;63844046521428;3;3,786876;dd6f89690d
1118;63844046521480;63844046521585;3;15,47505;dd6f89690d
1119;63844046521585;63844046521730;3;17,36346;dd6f89690d
1120;63844046521979;63844046522019;3;4,622029;dd6f89690d
1121;63844046522411;63844046522438;3;13,26009;dd6f89690d
1122;63844046522464;63844046522478;3;6,394975;dd6f89690d
1123;63844046522491;63844046522505;3;4,642116;dd6f89690d
1124;63844046522544;63844046522571;3;1,728617;dd6f89690d
1125;63844046522584;63844046522755;3;19,68908;dd6f89690d
1126;63844046523113;63844046523165;3;5,942573;dd6f89690d
1127;63844046523548;63844046523574;3;5,652393;dd6f89690d
1128;63844046523586;63844046523626;3;3,67935;dd6f89690d
1129;63844046523639;63844046523795;3;17,55149;dd6f89690d
1130;63844046523988;63844046524040;3;15,84756;dd6f89690d
1131;63844046524118;63844046524157;3;3,746798;dd6f89690d
1132;63844046524275;63844046524288;3;1,517235;dd6f89690d
1133;63844046524587;63844046524614;3;4,79097;dd6f89690d
1134;63844046524976;63844046525015;3;3,656502;dd6f89690d
1135;63844046525545;63844046525585;3;8,666214;dd6f89690d
1136;63844046526076;63844046526116;3;11,63464;dd6f89690d
1137;63844046526989;63844046527034;3;24,0071;dd6f89690d
1138;63844046527141;63844046527263;3;21,47123;dd6f89690d
1139;63844046527277;63844046527321;3;4,634641;dd6f89690d
1140;63844046527335;63844046527364;3;4,298833;dd6f89690d
1141;63844046527561;63844046527587;3;3,127938;dd6f89690d
1142;63844046527685;63844046527727;3;5,540543;dd6f89690d
1143;63844046528374;63844046528387;3;5,712853;dd6f89690d
1144;63844046528518;63844046528546;3;3,064585;dd6f89690d
1145;63844046528590;63844046529014;3;7,331254;dd6f89690d
1146;63844046529027;63844046529187;3;31,3975;dd6f89690d
1147;63844046529201;63844046529295;3;16,74268;dd6f89690d
1148;63844046529321;63844046529386;3;6,159853;dd6f89690d
1149;63844046529477;63844046529531;3;8,911495;dd6f89690d
1150;63844046530102;63844046530129;3;2,714475;dd6f89690d
1151;63844046530483;63844046530561;3;17,48108;dd6f89690d
1152;63844046530839;63844046530890;3;7,940453;dd6f89690d
1153;63844046531578;63844046531605;3;10,25081;dd6f89690d
1154;63844046531722;63844046531787;3;11,78718;dd6f89690d
1155;63844046531893;63844046532113;3;12,27307;dd6f89690d
1156;63844046532139;63844046532165;3;13,23866;dd6f89690d
1157;63844046532323;63844046532508;3;7,949866;dd6f89690d
1158;63844046532508;63844046532534;3;2,28036;dd6f89690d
1159;63844046532548;63844046532786;3;23,3676;dd6f89690d
1160;63844046533022;63844046533049;3;2,765908;dd6f89690d
1161;63844046533354;63844046533420;3;24,29424;dd6f89690d
1162;63844046533447;63844046533473;3;1,632668;dd6f89690d
1163;63844046533500;63844046533579;3;8,039247;dd6f89690d
1164;63844046533644;63844046533684;3;4,688053;dd6f89690d
1165;63844046534032;63844046534111;3;31,10552;dd6f89690d
1166;63844046534152;63844046534179;3;1,857094;dd6f89690d
1167;63844046534193;63844046534340;3;17,41372;dd6f89690d
1168;63844046534700;63844046534728;3;2,884187;dd6f89690d
1169;63844046535062;63844046535168;3;31,54278;dd6f89690d
1170;63844046535195;63844046535208;3;1,43967;dd6f89690d
1171;63844046535234;63844046535365;3;10,9207;dd6f89690d
1172;63844046535406;63844046535431;3;3,907958;dd6f89690d
1173;63844046536089;63844046536142;3;4,199925;dd6f89690d
1174;63844046536563;63844046536629;3;20,58348;dd6f89690d
1175;63844046536707;63844046536799;3;7,789891;dd6f89690d
1176;63844046537423;63844046537477;3;12,91592;dd6f89690d
1177;63844046537720;63844046537749;3;9,663142;dd6f89690d
1178;63844046538019;63844046538073;3;10,59544;dd6f89690d
1179;63844046538855;63844046538898;3;6,646647;dd6f89690d
1180;63844046539161;63844046539189;3;3,495136;dd6f89690d
1181;63844046539378;63844046539394;3;5,155143;dd6f89690d
1182;63844046539643;63844046539687;3;4,51744;dd6f89690d
1183;63844046539717;63844046539805;3;8,738578;dd6f89690d
1184;63844046539893;63844046539922;3;3,063819;dd6f89690d
1185;63844046540693;63844046540751;3;19,3573;dd6f89690d
1186;63844046540751;63844046540795;3;9,531144;dd6f89690d
1187;63844046540896;63844046541041;3;3,642821;dd6f89690d
1188;63844046541114;63844046541142;3;3,798493;dd6f89690d
1189;63844046541142;63844046541215;3;12,54583;dd6f89690d
1190;63844046541271;63844046541327;3;5,677131;dd6f89690d
1191;63844046541478;63844046541548;3;5,242357;dd6f89690d
1192;63844046541589;63844046541643;3;7,431759;dd6f89690d
1193;63844046542407;63844046542421;3;6,532519;dd6f89690d
1194;63844046542532;63844046542575;3;7,835539;dd6f89690d
1195;63844046542588;63844046542617;3;3,629359;dd6f89690d
1196;63844046542631;63844046542644;3;1,92722;dd6f89690d
1197;63844046542660;63844046542816;3;11,23752;dd6f89690d
1198;63844046543009;63844046543127;3;24,6283;dd6f89690d
1199;63844046543140;63844046543256;3;24,11707;dd6f89690d
1200;63844046543268;63844046543498;3;25,82524;dd6f89690d
1201;63844046543511;63844046543550;3;8,058003;dd6f89690d
1202;63844046544161;63844046544186;3;2,199803;dd6f89690d
1203;63844046544364;63844046544428;3;14,27334;dd6f89690d
1204;63844046544873;63844046544885;3;1,773103;dd6f89690d
1205;63844046545094;63844046545157;3;18,70093;dd6f89690d
1206;63844046545184;63844046545209;3;1,965729;dd6f89690d
1207;63844046545960;63844046545998;3;5,814936;dd6f89690d
1208;63844046546179;63844046546193;3;2,197934;dd6f89690d
1209;63844046546284;63844046546296;3;4,514968;dd6f89690d
1210;63844046546400;63844046546555;3;17,44718;dd6f89690d
1211;63844046546568;63844046546595;3;9,108887;dd6f89690d
1212;63844046546620;63844046546697;3;13,96287;dd6f89690d
1213;63844046546710;63844046546722;3;1,872939;dd6f89690d
1214;63844046546737;63844046546983;3;16,26633;dd6f89690d
1215;63844046547033;63844046547149;3;10,01594;dd6f89690d
1216;63844046547277;63844046547304;3;1,139351;dd6f89690d
1217;63844046547508;63844046547561;3;4,034928;dd6f89690d
1218;63844046547574;63844046547639;3;5,466908;dd6f89690d
1219;63844046548062;63844046548103;3;14,35876;dd6f89690d
1220;63844046548703;63844046548770;3;19,64387;dd6f89690d
1221;63844046548876;63844046548956;3;5,95595;dd6f89690d
1222;63844046549009;63844046549089;3;10,99275;dd6f89690d
1223;63844046549130;63844046549143;3;2,687079;dd6f89690d
1224;63844046549611;63844046549652;3;7,422116;dd6f89690d
1225;63844046549987;63844046550028;3;8,948148;dd6f89690d
1226;63844046550662;63844046550703;3;9,263423;dd6f89690d
1227;63844046551109;63844046551154;3;12,76311;dd6f89690d
1228;63844046551948;63844046552008;3;22,85714;dd6f89690d
1229;63844046552083;63844046552171;3;13,83217;dd6f89690d
1230;63844046552186;63844046552244;3;21,76441;dd6f89690d
1231;63844046552259;63844046552287;3;4,016784;dd6f89690d
1232;63844046552429;63844046552620;3;7,622875;dd6f89690d
1233;63844046552634;63844046552661;3;3,122489;dd6f89690d
1234;63844046552674;63844046552866;3;20,87661;dd6f89690d
1235;63844046553197;63844046553210;3;1,448209;dd6f89690d
1236;63844046553853;63844046553945;3;21,07665;dd6f89690d
1237;63844046554011;63844046554064;3;5,663305;dd6f89690d
1238;63844046554105;63844046554145;3;5,854911;dd6f89690d
1239;63844046554614;63844046554654;3;8,898876;dd6f89690d
1240;63844046555016;63844046555042;3;19,66461;dd6f89690d
1241;63844046555070;63844046555149;3;9,636005;dd6f89690d
1242;63844046555162;63844046555254;3;9,887855;dd6f89690d
1243;63844046555475;63844046555552;3;10,39385;dd6f89690d
1244;63844046555590;63844046555655;3;5,138392;dd6f89690d
1245;63844046555720;63844046555746;3;10,39879;dd6f89690d
1246;63844046556049;63844046556098;3;6,53333;dd6f89690d
1247;63844046556111;63844046556211;3;8,622589;dd6f89690d
1248;63844046556275;63844046556362;3;8,983057;dd6f89690d
1249;63844046556893;63844046556906;3;4,845856;dd6f89690d
1250;63844046556996;63844046557128;3;21,76105;dd6f89690d
1251;63844046557140;63844046557206;3;19,39069;dd6f89690d
1252;63844046557219;63844046557246;3;3,134503;dd6f89690d
1253;63844046557260;63844046557338;3;10,60757;dd6f89690d
1254;63844046557431;63844046557445;3;2,946499;dd6f89690d
1255;63844046557514;63844046557540;3;2,813899;dd6f89690d
1256;63844046558262;63844046558328;3;18,07633;dd6f89690d
1257;63844046558394;63844046558456;3;8,673328;dd6f89690d
1258;63844046558895;63844046558920;3;2,393183;dd6f89690d
1259;63844046558933;63844046559143;3;19,33867;dd6f89690d
1260;63844046559196;63844046559249;3;4,514274;dd6f89690d
1261;63844046559460;63844046559538;3;31,45942;dd6f89690d
1262;63844046559630;63844046559696;3;7,786161;dd6f89690d
1263;63844046559709;63844046559774;3;7,87477;dd6f89690d
1264;63844046560138;63844046560176;3;4,88042;dd6f89690d
1265;63844046560593;63844046560644;3;20,49485;dd6f89690d
1266;63844046560684;63844046560697;3;2,421154;dd6f89690d
1267;63844046560723;63844046560815;3;8,697865;dd6f89690d
1268;63844046561318;63844046561371;3;7,904179;dd6f89690d
1269;63844046561576;63844046561640;3;6,398101;dd6f89690d
1270;63844046561665;63844046561691;3;12,48608;dd6f89690d
1271;63844046561717;63844046561742;3;2,581188;dd6f89690d
1272;63844046561742;63844046561831;3;10,03035;dd6f89690d
1273;63844046561856;63844046561883;3;3,652483;dd6f89690d
1274;63844046562150;63844046562200;3;6,205609;dd6f89690d
1275;63844046562532;63844046562571;3;9,078311;dd6f89690d
1276;63844046562954;63844046563031;3;28,18375;dd6f89690d
1277;63844046563109;63844046563273;3;19,5374;dd6f89690d
1278;63844046563788;63844046563827;3;3,662601;dd6f89690d
1279;63844046564120;63844046564159;3;5,272248;dd6f89690d
1280;63844046564159;63844046564315;3;18,70024;dd6f89690d
1281;63844046564637;63844046564688;3;18,10364;dd6f89690d
1282;63844046564727;63844046564740;3;1,960744;dd6f89690d
1283;63844046564765;63844046564830;3;7,098736;dd6f89690d
