Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
844;63844036527950;63844036527975;2;140,3298;6e4d7fa8b2
845;63844036528129;63844036528154;2;96,48332;6e4d7fa8b2
846;63844036528857;63844036528897;2;363,1821;6e4d7fa8b2
847;63844036529495;63844036529539;2;336,2566;6e4d7fa8b2
848;63844036529736;63844036529751;2;349,9188;6e4d7fa8b2
849;63844036529820;63844036529847;2;148,7564;6e4d7fa8b2
850;63844036529890;63844036529987;2;106,4588;6e4d7fa8b2
851;63844036530166;63844036530207;2;203,2943;6e4d7fa8b2
852;63844036532489;63844036532531;2;238,7505;6e4d7fa8b2
853;63844036532789;63844036532843;2;423,1909;6e4d7fa8b2
854;63844036533312;63844036533378;2;169,927;6e4d7fa8b2
855;63844036533589;63844036533601;2;445,138;6e4d7fa8b2
856;63844036533614;63844036533641;2;178,3321;6e4d7fa8b2
857;63844036533957;63844036534010;2;237,3159;6e4d7fa8b2
858;63844036535341;63844036535391;2;248,0324;6e4d7fa8b2
859;63844036535530;63844036535580;2;242,4174;6e4d7fa8b2
860;63844036537116;63844036537166;2;235,5491;6e4d7fa8b2
861;63844036537205;63844036537255;2;195,9961;6e4d7fa8b2
862;63844036537496;63844036537560;2;196,8364;6e4d7fa8b2
863;63844036537884;63844036537922;2;130,7511;6e4d7fa8b2
864;63844036538366;63844036538393;2;89,33947;6e4d7fa8b2
865;63844036538641;63844036538707;2;447,9742;6e4d7fa8b2
866;63844036539210;63844036539261;2;114,3593;6e4d7fa8b2
867;63844036539273;63844036539286;2;102,719;6e4d7fa8b2
868;63844036539484;63844036539545;2;368,3481;6e4d7fa8b2
869;63844036539862;63844036539911;2;179,3551;6e4d7fa8b2
870;63844036540242;63844036540304;2;253,5866;6e4d7fa8b2
871;63844036540741;63844036540794;2;121,9043;6e4d7fa8b2
872;63844036541145;63844036541198;2;226,1324;6e4d7fa8b2
873;63844036541380;63844036541432;2;207,3159;6e4d7fa8b2
874;63844036541997;63844036542049;2;370,2374;6e4d7fa8b2
875;63844036542602;63844036542641;2;135,7351;6e4d7fa8b2
876;63844036542996;63844036543033;2;87,46608;6e4d7fa8b2
877;63844036543400;63844036543439;2;160,342;6e4d7fa8b2
878;63844036543679;63844036543706;2;150,7518;6e4d7fa8b2
879;63844036543985;63844036544074;2;365,6257;6e4d7fa8b2
880;63844036544290;63844036544329;2;107,7523;6e4d7fa8b2
881;63844036544703;63844036544767;2;428,5557;6e4d7fa8b2
882;63844036544962;63844036544987;2;107,6661;6e4d7fa8b2
883;63844036545561;63844036545610;2;433,8261;6e4d7fa8b2
884;63844036545938;63844036545963;2;130,5272;6e4d7fa8b2
885;63844036546075;63844036546100;2;118,6931;6e4d7fa8b2
886;63844036546655;63844036546707;2;336,1198;6e4d7fa8b2
887;63844036546845;63844036546897;2;119,0781;6e4d7fa8b2
888;63844036547273;63844036547311;2;160,4105;6e4d7fa8b2
889;63844036547597;63844036547635;2;179,1791;6e4d7fa8b2
890;63844036547830;63844036547869;2;243,9178;6e4d7fa8b2
891;63844036548735;63844036548763;2;122,1725;6e4d7fa8b2
892;63844036548883;63844036548935;2;256,6135;6e4d7fa8b2
893;63844036548950;63844036548976;2;115,6034;6e4d7fa8b2
894;63844036549004;63844036549153;2;91,71041;6e4d7fa8b2
895;63844036549195;63844036549249;2;171,5119;6e4d7fa8b2
896;63844036549317;63844036549410;2;161,8662;6e4d7fa8b2
897;63844036549438;63844036549451;2;71,83756;6e4d7fa8b2
898;63844036549477;63844036549571;2;70,65968;6e4d7fa8b2
899;63844036549677;63844036549702;2;131,9453;6e4d7fa8b2
900;63844036551577;63844036551657;2;79,84592;6e4d7fa8b2
901;63844036551697;63844036551764;2;182,4474;6e4d7fa8b2
902;63844036551934;63844036551974;2;185,8027;6e4d7fa8b2
903;63844036551999;63844036552064;2;183,6759;6e4d7fa8b2
904;63844036552128;63844036552322;2;75,03164;6e4d7fa8b2
905;63844036552375;63844036552441;2;284,0602;6e4d7fa8b2
906;63844036552999;63844036553050;2;305,4618;6e4d7fa8b2
907;63844036554171;63844036554207;2;179,7387;6e4d7fa8b2
908;63844036555162;63844036555199;2;92,58315;6e4d7fa8b2
909;63844036556144;63844036556196;2;375,3956;6e4d7fa8b2
910;63844036556421;63844036556434;2;324,2972;6e4d7fa8b2
911;63844036556533;63844036556621;2;64,49082;6e4d7fa8b2
912;63844036556633;63844036556685;2;144,9612;6e4d7fa8b2
913;63844036556775;63844036556813;2;158,6223;6e4d7fa8b2
914;63844036556866;63844036556917;2;90,80898;6e4d7fa8b2
915;63844036557034;63844036557046;2;259,5506;6e4d7fa8b2
916;63844036557061;63844036557111;2;146,6122;6e4d7fa8b2
917;63844036557528;63844036557566;2;130,3976;6e4d7fa8b2
918;63844036557942;63844036557967;2;130,287;6e4d7fa8b2
919;63844036558312;63844036558338;2;403,7628;6e4d7fa8b2
920;63844036558388;63844036558424;2;51,85247;6e4d7fa8b2
921;63844036558535;63844036558585;2;137,1637;6e4d7fa8b2
922;63844036558863;63844036558911;2;377,7369;6e4d7fa8b2
923;63844036559068;63844036559093;2;107,2633;6e4d7fa8b2
924;63844036559690;63844036559728;2;106,7417;6e4d7fa8b2
925;63844036559853;63844036559878;2;93,53326;6e4d7fa8b2
926;63844036560129;63844036560154;2;181,4918;6e4d7fa8b2
927;63844036560595;63844036560631;2;158,3842;6e4d7fa8b2
928;63844036560932;63844036560971;2;177,4111;6e4d7fa8b2
929;63844036561445;63844036561483;2;182,9416;6e4d7fa8b2
930;63844036562463;63844036562512;2;173,8813;6e4d7fa8b2
931;63844036563005;63844036563055;2;153,9017;6e4d7fa8b2
932;63844036563650;63844036563687;2;200,4022;6e4d7fa8b2
933;63844036564090;63844036564116;2;236,0992;6e4d7fa8b2
934;63844036564242;63844036564255;2;89,94267;6e4d7fa8b2
935;63844036565387;63844036565425;2;106,3096;6e4d7fa8b2
936;63844036565653;63844036565705;2;129,0799;6e4d7fa8b2
937;63844036566495;63844036566557;2;309,7442;6e4d7fa8b2
938;63844036566750;63844036566801;2;187,4813;6e4d7fa8b2
939;63844036567300;63844036567340;2;123,1994;6e4d7fa8b2
940;63844036567823;63844036567874;2;184,9972;6e4d7fa8b2
941;63844036568345;63844036568409;2;340,5136;6e4d7fa8b2
942;63844036568524;63844036568562;2;141,9301;6e4d7fa8b2
943;63844036569059;63844036569109;2;324,8716;6e4d7fa8b2
944;63844036569619;63844036569671;2;153,6006;6e4d7fa8b2
945;63844036570140;63844036570204;2;167,5554;6e4d7fa8b2
946;63844036570855;63844036570894;2;127,8204;6e4d7fa8b2
947;63844036571610;63844036571649;2;139,7914;6e4d7fa8b2
948;63844036571957;63844036571996;2;167,3803;6e4d7fa8b2
949;63844036572436;63844036572501;2;303,5305;6e4d7fa8b2
950;63844036573215;63844036573276;2;285,2295;6e4d7fa8b2
951;63844036573477;63844036573552;2;398,0915;6e4d7fa8b2
952;63844036573915;63844036573928;2;582,4724;6e4d7fa8b2
953;63844036573940;63844036573989;2;303,7076;6e4d7fa8b2
954;63844036574089;63844036574163;2;61,78257;6e4d7fa8b2
955;63844036574348;63844036574395;2;118,1149;6e4d7fa8b2
956;63844036574479;63844036574552;2;366,5475;6e4d7fa8b2
957;63844036574589;63844036574615;2;101,0212;6e4d7fa8b2
958;63844036574651;63844036574689;2;108,6947;6e4d7fa8b2
959;63844036574765;63844036574804;2;135,1689;6e4d7fa8b2
960;63844036574854;63844036574894;2;58,54729;6e4d7fa8b2
961;63844036575038;63844036575090;2;111,9769;6e4d7fa8b2
962;63844036575476;63844036575515;2;331,7142;6e4d7fa8b2
963;63844036575541;63844036575578;2;80,67223;6e4d7fa8b2
964;63844036575606;63844036575643;2;258,4157;6e4d7fa8b2
965;63844036575667;63844036575693;2;108,8724;6e4d7fa8b2
966;63844036575694;63844036575717;2;112,5198;6e4d7fa8b2
967;63844036575729;63844036575765;2;186,1145;6e4d7fa8b2
968;63844036576094;63844036576128;2;76,84441;6e4d7fa8b2
969;63844036576265;63844036576288;2;350,6175;6e4d7fa8b2
970;63844036576288;63844036576322;2;317,5817;6e4d7fa8b2
971;63844036576599;63844036576634;2;137,6674;6e4d7fa8b2
972;63844036576868;63844036576916;2;270,8782;6e4d7fa8b2
973;63844036577108;63844036577132;2;45,20155;6e4d7fa8b2
974;63844036577341;63844036577353;2;152,0526;6e4d7fa8b2
975;63844036577365;63844036577390;2;82,82925;6e4d7fa8b2
976;63844036577428;63844036577512;2;125,9927;6e4d7fa8b2
977;63844036577526;63844036577587;2;303,836;6e4d7fa8b2
978;63844036577648;63844036577878;2;89,20596;6e4d7fa8b2
979;63844036578690;63844036578728;2;186,4268;6e4d7fa8b2
980;63844036578905;63844036578953;2;246,6656;6e4d7fa8b2
981;63844036579343;63844036579404;2;187,3249;6e4d7fa8b2
982;63844036579922;63844036579961;2;135,4394;6e4d7fa8b2
983;63844036580026;63844036580118;2;99,48607;6e4d7fa8b2
984;63844036580118;63844036580144;2;134,2386;6e4d7fa8b2
985;63844036580157;63844036580223;2;154,5593;6e4d7fa8b2
986;63844036580546;63844036580587;2;248,6723;6e4d7fa8b2
987;63844036580799;63844036580852;2;176,2458;6e4d7fa8b2
988;63844036581372;63844036581424;2;269,3113;6e4d7fa8b2
989;63844036581697;63844036581744;2;244,4187;6e4d7fa8b2
990;63844036582016;63844036582065;2;164,8324;6e4d7fa8b2
991;63844036582175;63844036582223;2;231,8003;6e4d7fa8b2
992;63844036582345;63844036582393;2;297,2288;6e4d7fa8b2
993;63844036582561;63844036582596;2;187,7142;6e4d7fa8b2
994;63844036582631;63844036582678;2;193,7384;6e4d7fa8b2
995;63844036583088;63844036583148;2;190,1377;6e4d7fa8b2
996;63844036583519;63844036583543;2;90,16465;6e4d7fa8b2
997;63844036583686;63844036583744;2;413,5314;6e4d7fa8b2
998;63844036584196;63844036584243;2;551,0547;6e4d7fa8b2
999;63844036584278;63844036584304;2;162,6557;6e4d7fa8b2
1000;63844036584327;63844036584350;2;105,3703;6e4d7fa8b2
1001;63844036584540;63844036584576;2;255,7064;6e4d7fa8b2
1002;63844036584850;63844036584873;2;387,2127;6e4d7fa8b2
1003;63844036585039;63844036585062;2;7,788319;6e4d7fa8b2
1004;63844036585216;63844036585275;2;391,0539;6e4d7fa8b2
1005;63844036585510;63844036585556;2;227,4368;6e4d7fa8b2
1006;63844036586441;63844036586499;2;89,06758;6e4d7fa8b2
1007;63844036586795;63844036586854;2;313,6497;6e4d7fa8b2
1008;63844036587078;63844036587115;2;247,4518;6e4d7fa8b2
1009;63844036587351;63844036587410;2;319,916;6e4d7fa8b2
1010;63844036587622;63844036587658;2;100,6902;6e4d7fa8b2
1011;63844036587883;63844036587941;2;426,0169;6e4d7fa8b2
1012;63844036588393;63844036588440;2;462,2825;6e4d7fa8b2
1013;63844036588618;63844036588641;2;84,84327;6e4d7fa8b2
1014;63844036589354;63844036589401;2;275,307;6e4d7fa8b2
1015;63844036589627;63844036589697;2;290,6428;6e4d7fa8b2
1016;63844036589829;63844036589876;2;110,0127;6e4d7fa8b2
1017;63844036589961;63844036590010;2;97,57359;6e4d7fa8b2
1018;63844036590086;63844036590124;2;79,67236;6e4d7fa8b2
1019;63844036590456;63844036590520;2;176,813;6e4d7fa8b2
1020;63844036590687;63844036590712;2;128,5576;6e4d7fa8b2
1021;63844036590942;63844036590981;2;310,5461;6e4d7fa8b2
1022;63844036591287;63844036591326;2;127,1397;6e4d7fa8b2
1023;63844036591583;63844036591608;2;297,4341;6e4d7fa8b2
1024;63844036593253;63844036593267;2;572,4743;6e4d7fa8b2
1025;63844036593374;63844036593433;2;102,4356;6e4d7fa8b2
1026;63844036593464;63844036593494;2;87,09622;6e4d7fa8b2
1027;63844036593537;63844036593708;2;17,19778;6e4d7fa8b2
1028;63844036595956;63844036596010;2;135,0807;6e4d7fa8b2
1029;63844036596254;63844036596335;2;182,0926;6e4d7fa8b2
1030;63844036596876;63844036596919;2;232,7763;6e4d7fa8b2
1031;63844036597350;63844036597388;2;152,169;6e4d7fa8b2
1032;63844036597807;63844036597854;2;200,6788;6e4d7fa8b2
1033;63844036598049;63844036598073;2;125,9067;6e4d7fa8b2
1034;63844036598351;63844036598387;2;109,2272;6e4d7fa8b2
1035;63844036599789;63844036599841;2;228,8224;6e4d7fa8b2
1036;63844036599879;63844036599930;2;165,6277;6e4d7fa8b2
1037;63844036600031;63844036600121;2;73,65138;6e4d7fa8b2
1038;63844036600396;63844036600449;2;220,6875;6e4d7fa8b2
1039;63844036601205;63844036601217;-2;499,6835;6e4d7fa8b2
1040;63844036601395;63844036601468;-2;103,115;6e4d7fa8b2
1041;63844036601506;63844036601518;-2;11,05867;6e4d7fa8b2
1042;63844036601530;63844036601542;-2;102,0394;6e4d7fa8b2
1043;63844036601662;63844036601709;-2;87,9291;6e4d7fa8b2
1044;63844036601955;63844036602001;-2;131,2624;6e4d7fa8b2
1045;63844036602061;63844036602095;-2;166,3578;6e4d7fa8b2
1046;63844036602198;63844036602244;-2;149,4593;6e4d7fa8b2
1047;63844036602395;63844036602407;-2;401,7705;6e4d7fa8b2
1048;63844036602418;63844036602441;-2;418,3951;6e4d7fa8b2
1049;63844036602567;63844036602614;-2;213,4505;6e4d7fa8b2
1050;63844036602741;63844036602752;-2;78,46857;6e4d7fa8b2
1051;63844036602821;63844036602844;-2;523,1949;6e4d7fa8b2
1052;63844036602927;63844036602951;-2;79,48966;6e4d7fa8b2
1053;63844036603095;63844036603154;-2;100,8165;6e4d7fa8b2
1054;63844036603177;63844036603250;-2;208,7887;6e4d7fa8b2
1055;63844036603375;63844036603426;-2;124,1065;6e4d7fa8b2
1056;63844036603644;63844036603685;-2;281,8229;6e4d7fa8b2
1057;63844036603738;63844036603751;-2;104,748;6e4d7fa8b2
1058;63844036603842;63844036603883;-2;171,7218;6e4d7fa8b2
1059;63844036604083;63844036604137;-2;297,5042;6e4d7fa8b2
1060;63844036604311;63844036604352;-2;172,1894;6e4d7fa8b2
1061;63844036605751;63844036605777;-2;557,459;6e4d7fa8b2
1062;63844036605886;63844036605927;-2;159,5844;6e4d7fa8b2
1063;63844036606072;63844036606135;-2;98,88205;6e4d7fa8b2
1064;63844036606337;63844036606386;-2;185,4161;6e4d7fa8b2
1065;63844036607055;63844036607103;-2;287,0737;6e4d7fa8b2
1066;63844036607627;63844036607672;-2;256,9565;6e4d7fa8b2
1067;63844036607741;63844036607752;-2;117,9789;6e4d7fa8b2
1068;63844036607925;63844036607959;-2;166,0688;6e4d7fa8b2
1069;63844036608188;63844036608233;-2;106,7555;6e4d7fa8b2
1070;63844036608974;63844036608997;-2;92,54776;6e4d7fa8b2
1071;63844036609195;63844036609230;-2;133,1439;6e4d7fa8b2
1072;63844036609763;63844036609787;-2;100,3418;6e4d7fa8b2
1073;63844036610853;63844036610888;-2;124,8469;6e4d7fa8b2
1074;63844036611909;63844036611955;-2;106,5387;6e4d7fa8b2
1075;63844036612586;63844036612632;-2;180,0378;6e4d7fa8b2
1076;63844036612703;63844036612738;-2;125,7857;6e4d7fa8b2
1077;63844036613006;63844036613052;-2;181,2834;6e4d7fa8b2
1078;63844036613169;63844036613203;-2;139,7899;6e4d7fa8b2
1079;63844036613297;63844036613332;-2;119,378;6e4d7fa8b2
1080;63844036613449;63844036613483;-2;137,3762;6e4d7fa8b2
1081;63844036613530;63844036613588;-2;374,2278;6e4d7fa8b2
1082;63844036613833;63844036613856;-2;130,0427;6e4d7fa8b2
1083;63844036614695;63844036614730;-2;129,7542;6e4d7fa8b2
1084;63844036614951;63844036614986;-2;138,8786;6e4d7fa8b2
1085;63844036615429;63844036615464;-2;152,4425;6e4d7fa8b2
1086;63844036615919;63844036615966;3;222,2238;6e4d7fa8b2
1087;63844036616198;63844036616245;3;201,8739;6e4d7fa8b2
1088;63844036616384;63844036616430;3;110,6296;6e4d7fa8b2
1089;63844036616579;63844036616614;3;259,8003;6e4d7fa8b2
1090;63844036616875;63844036616909;3;153,2226;6e4d7fa8b2
1091;63844036617101;63844036617145;3;142,5115;6e4d7fa8b2
1092;63844036617323;63844036617367;3;147,0685;6e4d7fa8b2
1093;63844036617556;63844036617601;3;88,22117;6e4d7fa8b2
1094;63844036617934;63844036617980;3;150,6205;6e4d7fa8b2
1095;63844036618180;63844036618202;3;86,2189;6e4d7fa8b2
1096;63844036618636;63844036618680;3;180,4135;6e4d7fa8b2
1097;63844036618802;63844036618825;3;84,12247;6e4d7fa8b2
1098;63844036618959;63844036619004;3;344,0629;6e4d7fa8b2
1099;63844036619162;63844036619196;3;96,41519;6e4d7fa8b2
1100;63844036619366;63844036619400;3;231,7118;6e4d7fa8b2
1101;63844036619673;63844036619696;3;84,37802;6e4d7fa8b2
1102;63844036620381;63844036620415;3;139,8373;6e4d7fa8b2
1103;63844036620712;63844036620747;3;99,19285;6e4d7fa8b2
1104;63844036621031;63844036621066;3;124,9095;6e4d7fa8b2
1105;63844036621328;63844036621375;3;197,4169;6e4d7fa8b2
1106;63844036621741;63844036621776;3;188,6519;6e4d7fa8b2
1107;63844036622823;63844036622887;3;364,81;6e4d7fa8b2
1108;63844036623271;63844036623295;3;76,02632;6e4d7fa8b2
1109;63844036623422;63844036623448;3;102,9925;6e4d7fa8b2
1110;63844036624237;63844036624333;3;398,5319;6e4d7fa8b2
1111;63844036624696;63844036624732;3;179,6846;6e4d7fa8b2
1112;63844036625095;63844036625144;3;279,6556;6e4d7fa8b2
1113;63844036625321;63844036625360;3;189,1484;6e4d7fa8b2
1114;63844036626088;63844036626128;3;114,9175;6e4d7fa8b2
1115;63844036626488;63844036626528;3;151,8418;6e4d7fa8b2
1116;63844036627776;63844036627819;3;159,9564;6e4d7fa8b2
1117;63844036627935;63844036627993;3;268,7207;6e4d7fa8b2
1118;63844036628050;63844036628120;3;121,0869;6e4d7fa8b2
1119;63844036628134;63844036628203;3;65,81761;6e4d7fa8b2
1120;63844036628216;63844036628256;3;174,2558;6e4d7fa8b2
1121;63844036628256;63844036628351;3;103,3092;6e4d7fa8b2
1122;63844036628456;63844036628510;3;128,4828;6e4d7fa8b2
1123;63844036628739;63844036628793;3;125,6796;6e4d7fa8b2
1124;63844036631054;63844036631081;3;125,7568;6e4d7fa8b2
1125;63844036631271;63844036631325;3;72,72954;6e4d7fa8b2
1126;63844036631567;63844036631636;3;342,5399;6e4d7fa8b2
1127;63844036631862;63844036631876;3;313,5631;6e4d7fa8b2
1128;63844036632018;63844036632060;3;133,1001;6e4d7fa8b2
1129;63844036632980;63844036633031;3;210,4607;6e4d7fa8b2
1130;63844036633839;63844036633887;3;322,4862;6e4d7fa8b2
1131;63844036634202;63844036634250;3;222,3727;6e4d7fa8b2
1132;63844036636185;63844036636236;3;343,3486;6e4d7fa8b2
1133;63844036636286;63844036636338;3;260,3732;6e4d7fa8b2
1134;63844036636487;63844036636526;3;159,9731;6e4d7fa8b2
1135;63844036636640;63844036636692;3;98,34344;6e4d7fa8b2
1136;63844036636883;63844036636937;3;82,59438;6e4d7fa8b2
1137;63844036637001;63844036637067;3;85,83026;6e4d7fa8b2
1138;63844036637213;63844036637240;3;96,83505;6e4d7fa8b2
1139;63844036637971;63844036638009;3;201,9186;6e4d7fa8b2
1140;63844036638344;63844036638358;3;304,9459;6e4d7fa8b2
1141;63844036638371;63844036638382;3;292,9276;6e4d7fa8b2
1142;63844036638395;63844036638444;3;100,1735;6e4d7fa8b2
1143;63844036638653;63844036638702;3;357,3145;6e4d7fa8b2
1144;63844036639181;63844036639230;3;330,3271;6e4d7fa8b2
1145;63844036639637;63844036639685;3;126,3026;6e4d7fa8b2
1146;63844036640007;63844036640058;3;384,597;6e4d7fa8b2
1147;63844036640231;63844036640256;3;73,17104;6e4d7fa8b2
1148;63844036640522;63844036640561;3;92,12921;6e4d7fa8b2
1149;63844036640817;63844036640855;3;186,4174;6e4d7fa8b2
1150;63844036642038;63844036642094;3;351,395;6e4d7fa8b2
1151;63844036642245;63844036642260;3;127,9299;6e4d7fa8b2
1152;63844036642286;63844036642327;3;311,1897;6e4d7fa8b2
1153;63844036642382;63844036642395;3;87,08414;6e4d7fa8b2
1154;63844036642421;63844036642462;3;90,48682;6e4d7fa8b2
1155;63844036642475;63844036642530;3;68,96597;6e4d7fa8b2
1156;63844036642558;63844036642597;3;81,84974;6e4d7fa8b2
1157;63844036642799;63844036642840;3;99,08836;6e4d7fa8b2
1158;63844036643293;63844036643333;3;151,118;6e4d7fa8b2
1159;63844036644548;63844036644575;3;213,439;6e4d7fa8b2
1160;63844036645332;63844036645387;3;126,6779;6e4d7fa8b2
1161;63844036645748;63844036645799;3;242,8823;6e4d7fa8b2
1162;63844036646190;63844036646218;3;154,6154;6e4d7fa8b2
1163;63844036646260;63844036646299;3;93,72566;6e4d7fa8b2
1164;63844036646712;63844036646765;3;359,1129;6e4d7fa8b2
1165;63844036647098;63844036647205;3;250,7459;6e4d7fa8b2
1166;63844036647308;63844036647461;3;99,26101;6e4d7fa8b2
1167;63844036647474;63844036647566;3;218,611;6e4d7fa8b2
1168;63844036647688;63844036647715;3;646,3394;6e4d7fa8b2
1169;63844036647729;63844036647795;3;326,0402;6e4d7fa8b2
1170;63844036647899;63844036647951;3;88,94522;6e4d7fa8b2
1171;63844036648040;63844036648053;3;64,09582;6e4d7fa8b2
1172;63844036648217;63844036648281;3;432,3455;6e4d7fa8b2
1173;63844036648469;63844036648506;3;108,3729;6e4d7fa8b2
1174;63844036649259;63844036649272;3;95,29597;6e4d7fa8b2
1175;63844036650453;63844036650557;3;212,1601;6e4d7fa8b2
1176;63844036650881;63844036650931;3;158,3929;6e4d7fa8b2
1177;63844036651074;63844036651087;3;357,6664;6e4d7fa8b2
1178;63844036651204;63844036651229;3;114,2133;6e4d7fa8b2
1179;63844036651721;63844036651760;3;174,9644;6e4d7fa8b2
1180;63844036652239;63844036652292;3;444,981;6e4d7fa8b2
1181;63844036652533;63844036652547;3;87,39343;6e4d7fa8b2
1182;63844036652685;63844036652735;3;95,45721;6e4d7fa8b2
1183;63844036652966;63844036653028;3;261,4557;6e4d7fa8b2
1184;63844036653442;63844036653517;3;315,5786;6e4d7fa8b2
1185;63844036653667;63844036653693;3;122,8082;6e4d7fa8b2
1186;63844036654031;63844036654070;3;343,7381;6e4d7fa8b2
1187;63844036654494;63844036654556;3;366,1585;6e4d7fa8b2
1188;63844036654865;63844036654903;3;197,7739;6e4d7fa8b2
1189;63844036655087;63844036655124;3;169,6967;6e4d7fa8b2
1190;63844036655320;63844036655358;3;88,47723;6e4d7fa8b2
1191;63844036655654;63844036655705;3;147,0527;6e4d7fa8b2
1192;63844036655829;63844036655866;3;107,5778;6e4d7fa8b2
1193;63844036656116;63844036656153;3;227,1552;6e4d7fa8b2
1194;63844036656709;63844036656748;3;109,9737;6e4d7fa8b2
1195;63844036659108;63844036659162;3;294,3804;6e4d7fa8b2
1196;63844036659284;63844036659325;3;264,2788;6e4d7fa8b2
1197;63844036659406;63844036659448;3;125,7487;6e4d7fa8b2
1198;63844036659585;63844036659682;3;223,4754;6e4d7fa8b2
1199;63844036659793;63844036659833;3;135,7857;6e4d7fa8b2
1200;63844036659889;63844036659931;3;197,6449;6e4d7fa8b2
1201;63844036660197;63844036660226;3;151,4854;6e4d7fa8b2
1202;63844036660421;63844036660450;3;140,856;6e4d7fa8b2
1203;63844036660535;63844036660591;3;410,5792;6e4d7fa8b2
1204;63844036660605;63844036660632;3;118,2772;6e4d7fa8b2
1205;63844036660702;63844036660882;3;145,0313;6e4d7fa8b2
1206;63844036660924;63844036660980;3;122,6164;6e4d7fa8b2
1207;63844036661131;63844036661187;3;247,4651;6e4d7fa8b2
1208;63844036661436;63844036661476;3;300,7479;6e4d7fa8b2
1209;63844036661849;63844036661892;3;241,9023;6e4d7fa8b2
1210;63844036662293;63844036662333;3;228,3243;6e4d7fa8b2
1211;63844036662985;63844036663027;3;93,71305;6e4d7fa8b2
1212;63844036664167;63844036664224;3;258,9977;6e4d7fa8b2
1213;63844036664238;63844036664252;3;141,4299;6e4d7fa8b2
1214;63844036664265;63844036664280;3;145,5705;6e4d7fa8b2
1215;63844036664531;63844036664573;3;290,0363;6e4d7fa8b2
1216;63844036664952;63844036665005;3;273,6533;6e4d7fa8b2
1217;63844036665187;63844036665214;3;128,5012;6e4d7fa8b2
1218;63844036665464;63844036665503;3;264,9056;6e4d7fa8b2
1219;63844036665655;63844036665718;3;319,1452;6e4d7fa8b2
1220;63844036665908;63844036665947;3;173,3907;6e4d7fa8b2
1221;63844036667942;63844036668018;3;299,9818;6e4d7fa8b2
1222;63844036668031;63844036668055;3;176,4081;6e4d7fa8b2
1223;63844036668221;63844036668260;3;61,36725;6e4d7fa8b2
1224;63844036668349;63844036668414;3;88,48396;6e4d7fa8b2
1225;63844036668453;63844036668478;3;114,4095;6e4d7fa8b2
1226;63844036668531;63844036668621;3;80,27061;6e4d7fa8b2
1227;63844036668779;63844036668792;3;111,889;6e4d7fa8b2
1228;63844036669208;63844036669247;-3;177,0465;6e4d7fa8b2
1229;63844036669595;63844036669648;-3;479,3081;6e4d7fa8b2
1230;63844036670080;63844036670105;-3;327,5762;6e4d7fa8b2
1231;63844036670254;63844036670292;-3;183,5327;6e4d7fa8b2
1232;63844036670490;63844036670526;-3;193,5813;6e4d7fa8b2
1233;63844036670730;63844036670776;-3;187,2366;6e4d7fa8b2
1234;63844036670941;63844036670965;-3;106,0989;6e4d7fa8b2
1235;63844036671141;63844036671199;-3;374,5529;6e4d7fa8b2
1236;63844036671440;63844036671526;-3;379,3005;6e4d7fa8b2
1237;63844036671538;63844036671550;-3;247,7294;6e4d7fa8b2
1238;63844036671639;63844036671777;-3;88,82604;6e4d7fa8b2
1239;63844036671791;63844036671854;-3;272,3752;6e4d7fa8b2
1240;63844036671930;63844036672071;-3;134,7987;6e4d7fa8b2
1241;63844036672071;63844036672124;-3;119,7519;6e4d7fa8b2
1242;63844036672215;63844036672254;-3;575,9037;6e4d7fa8b2
1243;63844036672356;63844036672406;-3;55,82771;6e4d7fa8b2
1244;63844036672479;63844036672550;-3;232,5328;6e4d7fa8b2
1245;63844036672562;63844036672632;-3;103,5166;6e4d7fa8b2
1246;63844036672644;63844036672656;-3;89,75753;6e4d7fa8b2
1247;63844036672704;63844036672739;-3;400,896;6e4d7fa8b2
1248;63844036672881;63844036672905;-3;220,7371;6e4d7fa8b2
1249;63844036673119;63844036673281;-3;113,8843;6e4d7fa8b2
1250;63844036673308;63844036673322;-3;117,831;6e4d7fa8b2
1251;63844036673517;63844036673546;-3;104,7203;6e4d7fa8b2
1252;63844036675059;63844036675072;-3;271,3275;6e4d7fa8b2
1253;63844036675561;63844036675676;-3;60,20741;6e4d7fa8b2
1254;63844036675714;63844036675727;-3;91,09645;6e4d7fa8b2
1255;63844036675751;63844036675864;-3;50,42826;6e4d7fa8b2
1256;63844036675937;63844036676031;-3;94,3655;6e4d7fa8b2
1257;63844036676326;63844036676372;-3;195,8584;6e4d7fa8b2
1258;63844036676453;63844036676477;-3;123,3666;6e4d7fa8b2
1259;63844036676699;63844036676748;-3;143,5859;6e4d7fa8b2
1260;63844036678377;63844036678426;-3;234,8347;6e4d7fa8b2
1261;63844036680681;63844036680728;-3;292,5211;6e4d7fa8b2
1262;63844036680799;63844036680824;-3;100,4545;6e4d7fa8b2
1263;63844036681026;63844036681061;-3;223,0391;6e4d7fa8b2
1264;63844036681382;63844036681405;-3;82,37122;6e4d7fa8b2
1265;63844036681749;63844036681795;-3;281,7589;6e4d7fa8b2
1266;63844036681997;63844036682032;-3;130,266;6e4d7fa8b2
1267;63844036682816;63844036682863;-3;144,1657;6e4d7fa8b2
1268;63844036683113;63844036683160;-3;165,5042;6e4d7fa8b2
