Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
827;63844556868971;63844556869036;-2;108,0294;36782ec562
828;63844556869142;63844556869181;-2;66,01797;36782ec562
829;63844556869371;63844556869432;-2;385,563;36782ec562
830;63844556869570;63844556869606;-2;203,8605;36782ec562
831;63844556869839;63844556869877;-2;199,1924;36782ec562
832;63844556870071;63844556870183;-2;269,7474;36782ec562
833;63844556870211;63844556870237;-2;86,80618;36782ec562
834;63844556870237;63844556870302;-2;160,3609;36782ec562
835;63844556870316;63844556870396;-2;147,8781;36782ec562
836;63844556870411;63844556870543;-2;137,9233;36782ec562
837;63844556870543;63844556870637;-2;207,7942;36782ec562
838;63844556870706;63844556870835;-2;73,15728;36782ec562
839;63844556870847;63844556870921;-2;190,8184;36782ec562
840;63844556871186;63844556871244;-2;156,9871;36782ec562
841;63844556871398;63844556871476;-2;260,011;36782ec562
842;63844556873287;63844556873345;-2;266,0266;36782ec562
843;63844556873514;63844556873560;-2;138,8073;36782ec562
844;63844556873821;63844556873882;-2;259,7243;36782ec562
845;63844556874066;63844556874094;-2;214,0375;36782ec562
846;63844556874124;63844556874157;-2;221,5502;36782ec562
847;63844556874171;63844556874186;-2;60,92398;36782ec562
848;63844556874478;63844556874549;-2;204,673;36782ec562
849;63844556874633;63844556874701;-2;115,9006;36782ec562
850;63844556874731;63844556874783;-2;226,8817;36782ec562
851;63844556874798;63844556874825;-2;84,80258;36782ec562
852;63844556874839;63844556874983;-2;20,55575;36782ec562
853;63844556874999;63844556875011;-2;167,4361;36782ec562
854;63844556875024;63844556875049;-2;78,65816;36782ec562
855;63844556875062;63844556875166;-2;131,7255;36782ec562
856;63844556875178;63844556875243;-2;229,6065;36782ec562
857;63844556875256;63844556875281;-2;79,44135;36782ec562
858;63844556875295;63844556875435;-2;31,63464;36782ec562
859;63844556875488;63844556875563;-2;105,1967;36782ec562
860;63844556875765;63844556875802;-2;150,1284;36782ec562
861;63844556876003;63844556876078;-2;208,8882;36782ec562
862;63844556876336;63844556876434;-2;308,5199;36782ec562
863;63844556876508;63844556876749;-2;37,51106;36782ec562
864;63844556876762;63844556877031;-2;70,64342;36782ec562
865;63844556877213;63844556877266;-2;157,0007;36782ec562
866;63844556877463;63844556877476;-2;395,8503;36782ec562
867;63844556877723;63844556877748;-2;205,0727;36782ec562
868;63844556877789;63844556877953;-2;121,9197;36782ec562
869;63844556878015;63844556878079;-2;171,7674;36782ec562
870;63844556878355;63844556878415;-2;191,0961;36782ec562
871;63844556878819;63844556878881;-2;327,0995;36782ec562
872;63844556878959;63844556879125;-2;103,1189;36782ec562
873;63844556879137;63844556879226;-2;264,2628;36782ec562
874;63844556879239;63844556879265;-2;101,3981;36782ec562
875;63844556879289;63844556879392;-2;154,5111;36782ec562
876;63844556879408;63844556879420;-2;203,1783;36782ec562
877;63844556879432;63844556879445;-2;320,1902;36782ec562
878;63844556879481;63844556879522;-2;52,58455;36782ec562
879;63844556879535;63844556879696;-2;90,70276;36782ec562
880;63844556879775;63844556879842;-2;156,3717;36782ec562
881;63844556880042;63844556880110;-2;264,4273;36782ec562
882;63844556881127;63844556881165;-2;190,6858;36782ec562
883;63844556881580;63844556881620;-2;157,611;36782ec562
884;63844556881911;63844556882041;-2;227,6072;36782ec562
885;63844556882041;63844556882066;-2;104,3248;36782ec562
886;63844556882081;63844556882259;-2;138,7195;36782ec562
887;63844556882454;63844556882481;-2;457,1959;36782ec562
888;63844556882598;63844556882705;-2;110,6862;36782ec562
889;63844556882719;63844556882776;-2;176,1819;36782ec562
890;63844556882937;63844556883059;-2;312,067;36782ec562
891;63844556883367;63844556883406;-2;104,6213;36782ec562
892;63844556883669;63844556883694;-2;479,9975;36782ec562
893;63844556883710;63844556883722;-2;91,20667;36782ec562
894;63844556883734;63844556883823;-2;115,4925;36782ec562
895;63844556884153;63844556884256;-2;296,0938;36782ec562
896;63844556884806;63844556884871;-2;191,598;36782ec562
897;63844556885177;63844556885277;-2;356,5638;36782ec562
898;63844556885492;63844556885556;-2;256,6652;36782ec562
899;63844556885645;63844556885806;-2;120,2227;36782ec562
900;63844556885831;63844556885856;-2;290,9201;36782ec562
901;63844556885990;63844556886077;-2;110,5798;36782ec562
902;63844556886125;63844556886148;-2;98,03123;36782ec562
903;63844556886438;63844556886560;-2;194,2527;36782ec562
904;63844556886613;63844556886651;-2;153,7104;36782ec562
905;63844556886667;63844556886760;-2;88,94523;36782ec562
906;63844556886844;63844556886875;-2;133,6633;36782ec562
907;63844556886970;63844556886998;-2;157,3858;36782ec562
908;63844556887587;63844556887626;-2;114,7807;36782ec562
909;63844556887638;63844556887765;-2;61,13789;36782ec562
910;63844556887816;63844556887890;-2;86,02116;36782ec562
911;63844556887964;63844556888013;-2;218,0102;36782ec562
912;63844556888276;63844556888312;-2;150,5485;36782ec562
913;63844556888588;63844556888623;-2;194,4647;36782ec562
914;63844556888982;63844556889042;-2;282,9916;36782ec562
915;63844556889299;63844556889335;-2;159,019;36782ec562
916;63844556889570;63844556889632;-2;146,4276;36782ec562
917;63844556889831;63844556889916;-2;261,2503;36782ec562
918;63844556890179;63844556890217;-2;182,0697;36782ec562
919;63844556890391;63844556890455;-2;335,3705;36782ec562
920;63844556890679;63844556890743;-2;182,0995;36782ec562
921;63844556890915;63844556890952;-2;226,5909;36782ec562
922;63844556891209;63844556891269;-2;108,1822;36782ec562
923;63844556891437;63844556891486;-2;213,2994;36782ec562
924;63844556891704;63844556891753;-2;166,5762;36782ec562
925;63844556891981;63844556892032;-2;182,5373;36782ec562
926;63844556892187;63844556892223;-2;177,9357;36782ec562
927;63844556892297;63844556892334;-2;78,32298;36782ec562
928;63844556892533;63844556892544;-2;282,3201;36782ec562
929;63844556896184;63844556896236;-2;148,7311;36782ec562
930;63844556896886;63844556896925;-2;116,8568;36782ec562
931;63844556897549;63844556897589;-2;133,2377;36782ec562
932;63844556897946;63844556897983;-2;207,2967;36782ec562
933;63844556898119;63844556898157;-2;115,074;36782ec562
934;63844556898576;63844556898626;-2;402,057;36782ec562
935;63844556898626;63844556898650;-2;187,332;36782ec562
936;63844556898872;63844556898935;-2;209,6517;36782ec562
937;63844556899193;63844556899231;-2;115,9181;36782ec562
938;63844556899366;63844556899416;-2;264,0309;36782ec562
939;63844556899677;63844556899701;-2;322,8871;36782ec562
940;63844556900111;63844556900146;-2;153,6708;36782ec562
941;63844556900569;63844556900605;-2;141,368;36782ec562
942;63844556901575;63844556901612;-2;143,8571;36782ec562
943;63844556902147;63844556902198;-2;173,7549;36782ec562
944;63844556902461;63844556902511;-2;180,9684;36782ec562
945;63844556902561;63844556902623;-2;248,972;36782ec562
946;63844556902887;63844556902949;-2;328,9347;36782ec562
947;63844556903513;63844556903548;3;130,2246;36782ec562
948;63844556903646;63844556903681;3;104,2908;36782ec562
949;63844556903890;63844556903913;3;154,125;36782ec562
950;63844556904067;63844556904103;3;155,8432;36782ec562
951;63844556904413;63844556904448;3;178,173;36782ec562
952;63844556904627;63844556904664;3;100,728;36782ec562
953;63844556904843;63844556904866;3;126,6638;36782ec562
954;63844556905200;63844556905236;3;122,4901;36782ec562
955;63844556905472;63844556905496;3;100,4978;36782ec562
956;63844556905687;63844556905713;3;113,8948;36782ec562
957;63844556906033;63844556906056;3;94,74679;36782ec562
958;63844556906127;63844556906150;3;90,70102;36782ec562
959;63844556906331;63844556906368;3;175,3794;36782ec562
960;63844556906655;63844556906677;3;84,50666;36782ec562
961;63844556906976;63844556906999;3;125,5399;36782ec562
962;63844556907716;63844556907750;3;138,163;36782ec562
963;63844556908098;63844556908133;3;161,5732;36782ec562
964;63844556908253;63844556908264;3;76,10545;36782ec562
965;63844556908348;63844556908409;3;329,9769;36782ec562
966;63844556908598;63844556908633;3;109,4991;36782ec562
967;63844556908694;63844556908718;3;118,2596;36782ec562
968;63844556908921;63844556908957;3;108,0516;36782ec562
969;63844556909123;63844556909172;3;202,1886;36782ec562
970;63844556909555;63844556909601;3;245,2253;36782ec562
971;63844556910083;63844556910121;3;150,0218;36782ec562
972;63844556910361;63844556910423;3;309,9949;36782ec562
973;63844556910663;63844556910699;3;207,4325;36782ec562
974;63844556911144;63844556911180;3;128,7;36782ec562
975;63844556911363;63844556911398;3;112,5443;36782ec562
976;63844556911566;63844556911626;3;188,2626;36782ec562
977;63844556911860;63844556911897;3;82,81974;36782ec562
978;63844556912005;63844556912055;3;387,9857;36782ec562
979;63844556912166;63844556912241;3;67,28043;36782ec562
980;63844556912367;63844556912379;3;574,6646;36782ec562
981;63844556912479;63844556912493;3;119,3128;36782ec562
982;63844556912506;63844556912593;3;141,1061;36782ec562
983;63844556912810;63844556912888;3;280,4848;36782ec562
984;63844556913223;63844556913263;3;217,1755;36782ec562
985;63844556913511;63844556913550;3;169,4057;36782ec562
986;63844556913706;63844556913746;3;153,8767;36782ec562
987;63844556913983;63844556914037;3;230,831;36782ec562
988;63844556914237;63844556914277;3;150,8017;36782ec562
989;63844556914734;63844556914775;3;213,324;36782ec562
990;63844556915068;63844556915110;3;143,1215;36782ec562
991;63844556915945;63844556916003;3;320,6572;36782ec562
992;63844556916139;63844556916169;3;185,2129;36782ec562
993;63844556916331;63844556916389;3;289,7795;36782ec562
994;63844556916993;63844556917009;3;78,59039;36782ec562
995;63844556917022;63844556917037;3;97,35462;36782ec562
996;63844556917359;63844556917376;3;319,4825;36782ec562
997;63844556917419;63844556917477;3;155,4841;36782ec562
998;63844556917608;63844556917775;3;85,32877;36782ec562
999;63844556917787;63844556917812;3;116,4645;36782ec562
1000;63844556917825;63844556917914;3;188,5297;36782ec562
1001;63844556917926;63844556917989;3;249,0074;36782ec562
1002;63844556918001;63844556918025;3;104,9653;36782ec562
1003;63844556918039;63844556918174;3;20,45883;36782ec562
1004;63844556918222;63844556918360;3;95,08543;36782ec562
1005;63844556918386;63844556918424;3;97,37817;36782ec562
1006;63844556919248;63844556919289;3;162,1577;36782ec562
1007;63844556919453;63844556919492;3;100,5803;36782ec562
1008;63844556919825;63844556919866;3;138,1346;36782ec562
1009;63844556920098;63844556920176;3;271,4059;36782ec562
1010;63844556920279;63844556920346;3;256,9576;36782ec562
1011;63844556920358;63844556920387;3;67,29786;36782ec562
1012;63844556920537;63844556920604;3;46,80224;36782ec562
1013;63844556921514;63844556921542;3;118,4127;36782ec562
1014;63844556921811;63844556921902;3;123,4167;36782ec562
1015;63844556921926;63844556922042;3;207,7787;36782ec562
1016;63844556922119;63844556922197;3;145,4913;36782ec562
1017;63844556922450;63844556922653;3;61,82248;36782ec562
1018;63844556922678;63844556922691;3;86,17572;36782ec562
1019;63844556922716;63844556922950;3;93,39662;36782ec562
1020;63844556923143;63844556923207;3;394,6877;36782ec562
1021;63844556923220;63844556923257;3;76,74866;36782ec562
1022;63844556923282;63844556923413;3;94,80371;36782ec562
1023;63844556923674;63844556923700;3;81,95033;36782ec562
1024;63844556923945;63844556924011;3;204,1275;36782ec562
1025;63844556924982;63844556925037;3;206,3851;36782ec562
1026;63844556925171;63844556925197;3;153,5063;36782ec562
1027;63844556925735;63844556925775;3;219,5307;36782ec562
1028;63844556926016;63844556926071;3;179,6551;36782ec562
1029;63844556926566;63844556926625;3;187,8756;36782ec562
1030;63844556926791;63844556926866;3;288,4266;36782ec562
1031;63844556927012;63844556927070;3;182,1777;36782ec562
1032;63844556927130;63844556927157;3;80,39541;36782ec562
1033;63844556927720;63844556927832;3;66,84396;36782ec562
1034;63844556927845;63844556927927;3;74,73153;36782ec562
1035;63844556928067;63844556928111;3;156,1643;36782ec562
1036;63844556928585;63844556928668;3;128,9188;36782ec562
1037;63844556928919;63844556928988;3;349,4616;36782ec562
1038;63844556929001;63844556929030;3;84,7458;36782ec562
1039;63844556929045;63844556929141;3;21,26659;36782ec562
1040;63844556929276;63844556929288;3;115,9334;36782ec562
1041;63844556929301;63844556929380;3;219,0544;36782ec562
1042;63844556929392;63844556929509;3;132,3672;36782ec562
1043;63844556929523;63844556929687;3;121,7339;36782ec562
1044;63844556929727;63844556929741;3;141,5823;36782ec562
1045;63844556929804;63844556929867;3;82,1739;36782ec562
1046;63844556930069;63844556930096;3;81,06066;36782ec562
1047;63844556931330;63844556931380;3;302,6423;36782ec562
1048;63844556931523;63844556931589;3;166,6573;36782ec562
1049;63844556931643;63844556931737;3;95,02383;36782ec562
1050;63844556931901;63844556931957;3;213,2723;36782ec562
1051;63844556932791;63844556932819;3;310,3364;36782ec562
1052;63844556933121;63844556933223;3;161,9882;36782ec562
1053;63844556933289;63844556933403;3;130,3976;36782ec562
1054;63844556933776;63844556933800;3;266,5905;36782ec562
1055;63844556933813;63844556934045;3;129,0056;36782ec562
1056;63844556934249;63844556934288;3;148,4224;36782ec562
1057;63844556934781;63844556934821;3;114,8877;36782ec562
1058;63844556935877;63844556935931;3;126,7185;36782ec562
1059;63844556936297;63844556936357;3;282,1017;36782ec562
1060;63844556936460;63844556936490;3;233,7636;36782ec562
1061;63844556936641;63844556936654;3;94,82937;36782ec562
1062;63844556936774;63844556936834;3;211,7663;36782ec562
1063;63844556936999;63844556937059;3;224,1539;36782ec562
1064;63844556938057;63844556938087;3;133,0952;36782ec562
1065;63844556938357;63844556938432;3;265,8763;36782ec562
1066;63844556938489;63844556938563;3;139,6967;36782ec562
1067;63844556938577;63844556938662;3;198,7498;36782ec562
1068;63844556938676;63844556938703;3;90,51744;36782ec562
1069;63844556938719;63844556938919;3;53,49392;36782ec562
1070;63844556939011;63844556939211;3;108,0215;36782ec562
1071;63844556940235;63844556940274;3;100,2146;36782ec562
1072;63844556941577;63844556941638;3;260,4219;36782ec562
1073;63844556941797;63844556941865;3;250,7143;36782ec562
1074;63844556941891;63844556941903;3;76,08259;36782ec562
1075;63844556941930;63844556942080;3;81,01822;36782ec562
1076;63844556942148;63844556942176;3;162,1048;36782ec562
1077;63844556942859;63844556942873;3;409,9263;36782ec562
1078;63844556943141;63844556943245;3;86,42976;36782ec562
1079;63844556943282;63844556943375;3;303,9269;36782ec562
1080;63844556943453;63844556943554;3;85,22101;36782ec562
1081;63844556943581;63844556943732;3;119,8572;36782ec562
1082;63844556943809;63844556943872;3;147,0036;36782ec562
1083;63844556943872;63844556943886;3;203,6574;36782ec562
1084;63844556944174;63844556944276;3;148,432;36782ec562
1085;63844556944301;63844556944544;3;87,73815;36782ec562
1086;63844556944686;63844556944750;3;329,3106;36782ec562
1087;63844556944907;63844556944946;3;236,6076;36782ec562
1088;63844556945327;63844556945367;3;86,97543;36782ec562
1089;63844556945616;63844556945669;3;244,9386;36782ec562
1090;63844556945814;63844556945879;3;274,6122;36782ec562
1091;63844556945892;63844556945905;3;88,48112;36782ec562
1092;63844556945944;63844556946034;3;72,40523;36782ec562
1093;63844556946771;63844556946823;3;167,3615;36782ec562
1094;63844556947209;63844556947260;3;211,3202;36782ec562
1095;63844556947785;63844556947837;3;247,855;36782ec562
1096;63844556948198;63844556948252;3;210,4489;36782ec562
1097;63844556949703;63844556949776;3;283,1723;36782ec562
1098;63844556949878;63844556949923;3;166,133;36782ec562
1099;63844556950013;63844556950056;3;178,5995;36782ec562
1100;63844556950411;63844556950541;3;122,1381;36782ec562
1101;63844556950570;63844556950612;3;231,4933;36782ec562
1102;63844556952025;63844556952082;3;212,9266;36782ec562
1103;63844556952099;63844556952113;3;129,5063;36782ec562
1104;63844556952128;63844556952142;3;124,5069;36782ec562
1105;63844556952202;63844556952274;3;148,0576;36782ec562
1106;63844556952274;63844556952371;3;154,9912;36782ec562
1107;63844556952387;63844556952400;3;111,4347;36782ec562
1108;63844556952400;63844556952565;3;76,55276;36782ec562
1109;63844556952565;63844556952593;3;116,8538;36782ec562
1110;63844556952608;63844556952702;3;187,5286;36782ec562
1111;63844556952702;63844556952770;3;289,6733;36782ec562
1112;63844556952782;63844556952809;3;103,2457;36782ec562
1113;63844556952835;63844556953043;3;130,8765;36782ec562
1114;63844556953259;63844556953285;3;98,96068;36782ec562
1115;63844556955012;63844556955049;3;89,77645;36782ec562
1116;63844556955360;63844556955412;3;268,2766;36782ec562
1117;63844556955583;63844556955622;3;119,6732;36782ec562
1118;63844556955852;63844556955891;3;166,8442;36782ec562
1119;63844556957275;63844556957287;3;136,9513;36782ec562
1120;63844556957299;63844556957351;3;270,1363;36782ec562
1121;63844556957376;63844556957400;3;80,52191;36782ec562
1122;63844556957515;63844556957555;3;292,0486;36782ec562
1123;63844556957871;63844556957896;3;317,4381;36782ec562
1124;63844556957910;63844556958036;3;52,23223;36782ec562
1125;63844556958075;63844556958190;3;103,6777;36782ec562
1126;63844556958203;63844556958219;3;228,1199;36782ec562
1127;63844556958256;63844556958412;3;9,928248;36782ec562
1128;63844556958475;63844556958631;3;72,47639;36782ec562
1129;63844556958863;63844556958903;3;131,1932;36782ec562
1130;63844556959292;63844556959319;3;88,19656;36782ec562
1131;63844556959583;63844556959623;3;227,4638;36782ec562
1132;63844556959743;63844556959809;3;253,9028;36782ec562
1133;63844556959849;63844556959863;3;79,90732;36782ec562
1134;63844556959926;63844556959980;3;155,7464;36782ec562
1135;63844556960073;63844556960111;3;86,71965;36782ec562
1136;63844556960362;63844556960427;3;260,2147;36782ec562
1137;63844556960640;63844556960708;3;165,0495;36782ec562
1138;63844556961015;63844556961042;3;95,05659;36782ec562
1139;63844556961963;63844556962002;3;151,9474;36782ec562
1140;63844556962407;63844556962455;3;201,0883;36782ec562
1141;63844556962663;63844556962757;3;212,5585;36782ec562
1142;63844556962802;63844556962847;3;123,2087;36782ec562
1143;63844556962862;63844556962922;3;117,8906;36782ec562
1144;63844556964121;63844556964180;3;195,0158;36782ec562
1145;63844556964286;63844556964330;3;94,45342;36782ec562
1146;63844556964346;63844556964907;3;49,84803;36782ec562
1147;63844556965012;63844556965024;3;122,4784;36782ec562
1148;63844556965024;63844556965343;3;123,1417;36782ec562
1149;63844556965535;63844556965560;3;77,0873;36782ec562
1150;63844556966760;63844556966813;3;207,7664;36782ec562
1151;63844556966908;63844556967015;3;215,5401;36782ec562
1152;63844556967093;63844556967187;3;79,92417;36782ec562
1153;63844556967360;63844556967402;3;145,6299;36782ec562
1154;63844556968403;63844556968430;-3;284,367;36782ec562
1155;63844556968537;63844556968566;-3;299,4272;36782ec562
1156;63844556968590;63844556968629;-3;90,99794;36782ec562
1157;63844556968643;63844556968855;-3;84,91721;36782ec562
1158;63844556968927;63844556968953;-3;215,791;36782ec562
1159;63844556969145;63844556969169;-3;82,46223;36782ec562
1160;63844556969300;63844556969348;-3;198,082;36782ec562
1161;63844556969480;63844556969655;-3;213,1544;36782ec562
1162;63844556969975;63844556970031;-3;184,0301;36782ec562
1163;63844556970074;63844556970131;-3;127,5503;36782ec562
1164;63844556970145;63844556970398;-3;26,99768;36782ec562
1165;63844556972509;63844556972600;-3;249,1612;36782ec562
1166;63844556972842;63844556972902;-3;340,0706;36782ec562
1167;63844556972931;63844556972976;-3;156,4154;36782ec562
1168;63844556973078;63844556973164;-3;130,6908;36782ec562
1169;63844556973165;63844556973263;-3;126,8021;36782ec562
1170;63844556973331;63844556973460;-3;191,4283;36782ec562
1171;63844556973474;63844556973577;-3;229,9967;36782ec562
1172;63844556973588;63844556973613;-3;104,8339;36782ec562
1173;63844556973627;63844556973893;-3;83,92039;36782ec562
1174;63844556974197;63844556974244;-3;232,4848;36782ec562
1175;63844556974471;63844556974520;-3;170,5839;36782ec562
1176;63844556974907;63844556974955;-3;107,9084;36782ec562
1177;63844556975173;63844556975208;-3;147,2789;36782ec562
1178;63844556975860;63844556975910;-3;126,7104;36782ec562
1179;63844556976053;63844556976089;-3;159,2232;36782ec562
1180;63844556976393;63844556976429;-3;141,3125;36782ec562
1181;63844556977288;63844556977323;-3;100,6502;36782ec562
1182;63844556977458;63844556977493;-3;115,7887;36782ec562
1183;63844556977578;63844556977613;-3;108,9928;36782ec562
1184;63844556977722;63844556977759;-3;230,9812;36782ec562
1185;63844556977953;63844556977989;-3;247,4236;36782ec562
1186;63844556978136;63844556978171;-3;95,1283;36782ec562
1187;63844556978462;63844556978499;-3;271,4874;36782ec562
1188;63844556978911;63844556978945;-3;89,31153;36782ec562
1189;63844556979236;63844556979297;-3;186,7793;36782ec562
1190;63844556979710;63844556979758;-3;221,3804;36782ec562
1191;63844556980025;63844556980061;-3;180,3706;36782ec562
1192;63844556980473;63844556980510;-3;154,1507;36782ec562
1193;63844556981355;63844556981391;-3;111,838;36782ec562
1194;63844556982782;63844556982821;-3;119,9912;36782ec562
1195;63844556983221;63844556983268;-3;181,9809;36782ec562
1196;63844556983440;63844556983477;-3;91,89508;36782ec562
1197;63844556983951;63844556983998;-3;103,3212;36782ec562
1198;63844556985357;63844556985394;-3;126,3947;36782ec562
1199;63844556985880;63844556985928;-3;193,6868;36782ec562
1200;63844556986292;63844556986328;4;105,5189;36782ec562
1201;63844556986452;63844556986498;4;150,2022;36782ec562
1202;63844556986752;63844556986776;4;95,47668;36782ec562
1203;63844556987025;63844556987061;4;177,498;36782ec562
1204;63844556987345;63844556987369;4;111,9413;36782ec562
1205;63844556987609;63844556987632;4;94,33669;36782ec562
1206;63844556987893;63844556987917;4;222,8382;36782ec562
1207;63844556988203;63844556988252;4;190,8484;36782ec562
1208;63844556988762;63844556988809;4;215,5849;36782ec562
1209;63844556989287;63844556989335;4;178,4708;36782ec562
1210;63844556989945;63844556989981;4;142,4108;36782ec562
1211;63844556990268;63844556990315;4;161,0054;36782ec562
1212;63844556990446;63844556990495;4;167,2388;36782ec562
1213;63844556990951;63844556990962;4;93,6016;36782ec562
1214;63844556991129;63844556991164;4;123,504;36782ec562
1215;63844556991643;63844556991689;4;189,1779;36782ec562
1216;63844556992621;63844556992645;4;261,5504;36782ec562
1217;63844556992658;63844556992729;4;42,67963;36782ec562
1218;63844556993015;63844556993064;4;94,6676;36782ec562
1219;63844556993376;63844556993411;4;143,8315;36782ec562
1220;63844556993508;63844556993557;4;70,59447;36782ec562
1221;63844556993857;63844556994101;4;149,349;36782ec562
1222;63844556994113;63844556994126;4;157,5263;36782ec562
1223;63844556994608;63844556994687;4;250,759;36782ec562
1224;63844556995151;63844556995188;4;170,0788;36782ec562
1225;63844556995351;63844556995389;4;119,5205;36782ec562
1226;63844556995619;63844556995723;4;287,1964;36782ec562
1227;63844556995788;63844556995909;4;101,3204;36782ec562
1228;63844556996145;63844556996185;4;235,4999;36782ec562
1229;63844556996518;63844556996586;4;303,3688;36782ec562
1230;63844556996611;63844556996637;4;68,66753;36782ec562
1231;63844556996664;63844556996825;4;91,58758;36782ec562
1232;63844556997013;63844556997056;4;116,0107;36782ec562
1233;63844556997402;63844556997510;4;320,1889;36782ec562
1234;63844556997523;63844556997539;4;78,96574;36782ec562
1235;63844556997591;63844556997729;4;96,63769;36782ec562
1236;63844556997986;63844556998026;4;118,2561;36782ec562
1237;63844556998352;63844556998407;4;240,9763;36782ec562
1238;63844556998691;63844556998731;4;130,0655;36782ec562
1239;63844556999156;63844556999182;4;84,93293;36782ec562
1240;63844556999388;63844556999402;4;79,37881;36782ec562
1241;63844556999641;63844556999681;4;112,0948;36782ec562
1242;63844557000604;63844557000689;4;233,929;36782ec562
1243;63844557000817;63844557000889;4;188,9026;36782ec562
1244;63844557000945;63844557000977;4;81,17055;36782ec562
1245;63844557001034;63844557001064;4;123,0806;36782ec562
1246;63844557001170;63844557001212;4;116,956;36782ec562
1247;63844557001437;63844557001543;4;186,8633;36782ec562
1248;63844557001681;63844557001789;4;233,2882;36782ec562
1249;63844557002035;63844557002065;4;86,17853;36782ec562
1250;63844557002096;63844557002142;4;122,166;36782ec562
1251;63844557002326;63844557002373;4;129,6034;36782ec562
1252;63844557002545;63844557002640;4;267,9;36782ec562
1253;63844557002875;63844557002985;4;189,5837;36782ec562
1254;63844557003107;63844557003261;4;197,071;36782ec562
1255;63844557003289;63844557003315;4;169,2214;36782ec562
1256;63844557003341;63844557003380;4;234,557;36782ec562
1257;63844557003431;63844557003534;4;190,7795;36782ec562
1258;63844557003546;63844557003562;4;218,9068;36782ec562
1259;63844557003611;63844557003676;4;94,68154;36782ec562
1260;63844557004582;63844557004622;4;72,48291;36782ec562
1261;63844557006082;63844557006133;4;132,1084;36782ec562
1262;63844557006543;63844557006637;4;248,324;36782ec562
1263;63844557006718;63844557006825;4;81,22877;36782ec562
1264;63844557007029;63844557007082;4;151,536;36782ec562
1265;63844557007343;63844557007357;4;79,23692;36782ec562
1266;63844557007976;63844557007989;4;121,3121;36782ec562
1267;63844557008164;63844557008229;4;272,0853;36782ec562
1268;63844557008256;63844557008281;4;80,33504;36782ec562
1269;63844557008296;63844557008400;4;138,7322;36782ec562
1270;63844557008400;63844557008441;4;247,8379;36782ec562
1271;63844557008595;63844557008754;4;182,7723;36782ec562
1272;63844557008754;63844557008834;4;118,4086;36782ec562
1273;63844557008846;63844557009018;4;152,7482;36782ec562
1274;63844557009646;63844557009700;4;353,9132;36782ec562
1275;63844557010113;63844557010154;4;126,0788;36782ec562
1276;63844557011600;63844557011641;4;141,8821;36782ec562
1277;63844557012023;63844557012087;4;209,4393;36782ec562
1278;63844557012131;63844557012209;4;221,1693;36782ec562
1279;63844557012345;63844557012378;4;120,0658;36782ec562
1280;63844557012500;63844557012546;4;143,8302;36782ec562
1281;63844557012885;63844557012932;4;137,6567;36782ec562
1282;63844557013082;63844557013130;4;180,9674;36782ec562
1283;63844557015620;63844557015663;4;215,6763;36782ec562
1284;63844557015846;63844557015877;4;302,2241;36782ec562
1285;63844557015909;63844557015982;4;147,0781;36782ec562
1286;63844557016000;63844557016013;4;116,1903;36782ec562
1287;63844557016029;63844557016133;4;208,3439;36782ec562
1288;63844557016146;63844557016161;4;278,1674;36782ec562
1289;63844557016175;63844557016310;4;176,3425;36782ec562
1290;63844557016323;63844557016569;4;31,19836;36782ec562
1291;63844557016569;63844557016720;4;139,2885;36782ec562
1292;63844557016733;63844557016773;4;100,9535;36782ec562
1293;63844557017132;63844557017173;4;122,1478;36782ec562
1294;63844557017377;63844557017430;4;117,558;36782ec562
1295;63844557018729;63844557018769;4;115,9621;36782ec562
1296;63844557019213;63844557019280;4;323,9565;36782ec562
1297;63844557019427;63844557019468;4;105,1197;36782ec562
1298;63844557020885;63844557020910;4;139,6732;36782ec562
1299;63844557021109;63844557021212;4;94,60082;36782ec562
1300;63844557021225;63844557021239;4;429,9868;36782ec562
1301;63844557021377;63844557021569;4;75,83983;36782ec562
1302;63844557021581;63844557021607;4;102,8829;36782ec562
1303;63844557021620;63844557021790;4;17,2382;36782ec562
1304;63844557021802;63844557021814;4;88,88322;36782ec562
1305;63844557022091;63844557022145;4;92,13337;36782ec562
1306;63844557022459;63844557022501;4;120,0445;36782ec562
1307;63844557022748;63844557022813;4;373,9446;36782ec562
1308;63844557022905;63844557023008;4;113,7456;36782ec562
1309;63844557023058;63844557023189;4;91,10074;36782ec562
1310;63844557023201;63844557023268;4;295,7754;36782ec562
1311;63844557023332;63844557023552;4;45,05491;36782ec562
1312;63844557023755;63844557023779;4;75,86712;36782ec562
1313;63844557024088;63844557024129;4;174,0932;36782ec562
1314;63844557024532;63844557024572;4;117,7465;36782ec562
1315;63844557024676;63844557024730;4;233,0389;36782ec562
1316;63844557025198;63844557025248;4;154,6069;36782ec562
1317;63844557025625;63844557025665;4;203,8087;36782ec562
1318;63844557026420;63844557026450;4;269,5357;36782ec562
1319;63844557026510;63844557026540;4;124,6249;36782ec562
1320;63844557026674;63844557026720;4;241,282;36782ec562
1321;63844557028159;63844557028203;4;244,7765;36782ec562
1322;63844557028472;63844557028587;4;164,8331;36782ec562
1323;63844557028601;63844557029041;4;45,51254;36782ec562
1324;63844557029092;63844557029107;4;157,4387;36782ec562
1325;63844557029131;63844557029309;4;101,9728;36782ec562
