Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
480;63844549200124;63844549200151;1;5,131524;c7bd047d00
481;63844549200166;63844549200191;1;9,739788;c7bd047d00
482;63844549200258;63844549200296;1;6,863928;c7bd047d00
483;63844549200324;63844549200351;1;3,888265;c7bd047d00
484;63844549200390;63844549200416;1;5,247065;c7bd047d00
485;63844549200498;63844549200525;1;0,4571402;c7bd047d00
486;63844549200538;63844549200592;1;16,82111;c7bd047d00
487;63844549200605;63844549200618;1;1,342026;c7bd047d00
488;63844549200674;63844549200701;1;4,501108;c7bd047d00
489;63844549200936;63844549200962;1;1,837708;c7bd047d00
490;63844549201058;63844549201102;1;2,85156;c7bd047d00
491;63844549201360;63844549201390;1;1,727484;c7bd047d00
492;63844549201759;63844549201801;1;4,462035;c7bd047d00
493;63844549202127;63844549202183;1;25,3548;c7bd047d00
494;63844549202183;63844549202211;1;3,917267;c7bd047d00
495;63844549202292;63844549202348;1;5,233154;c7bd047d00
496;63844549202808;63844549202849;1;3,89184;c7bd047d00
497;63844549203213;63844549203240;1;8,668141;c7bd047d00
498;63844549203572;63844549203618;1;15,87091;c7bd047d00
499;63844549203757;63844549203790;1;13,12036;c7bd047d00
500;63844549203804;63844549203819;1;6,792549;c7bd047d00
501;63844549203943;63844549203974;1;2,526465;c7bd047d00
502;63844549204638;63844549204670;1;3,371039;c7bd047d00
503;63844549206188;63844549206232;1;10,82728;c7bd047d00
504;63844549206380;63844549206480;1;19,98699;c7bd047d00
505;63844549206494;63844549206508;1;1,631109;c7bd047d00
506;63844549206536;63844549206593;1;7,775642;c7bd047d00
507;63844549206593;63844549206648;1;12,09403;c7bd047d00
508;63844549206662;63844549206678;1;4,3007;c7bd047d00
509;63844549206760;63844549206788;1;2,6905;c7bd047d00
510;63844549206869;63844549206991;1;11,45088;c7bd047d00
511;63844549206991;63844549207017;1;5,983893;c7bd047d00
512;63844549207046;63844549207058;1;1,302962;c7bd047d00
513;63844549207072;63844549207193;1;27,00202;c7bd047d00
514;63844549207343;63844549207382;1;11,41251;c7bd047d00
515;63844549207544;63844549207583;1;11,26227;c7bd047d00
516;63844549207905;63844549207970;1;19,03514;c7bd047d00
517;63844549208183;63844549208223;1;6,354312;c7bd047d00
518;63844549208727;63844549208768;1;4,58642;c7bd047d00
519;63844549209234;63844549209299;1;18,54634;c7bd047d00
520;63844549209392;63844549209433;1;2,951478;c7bd047d00
521;63844549210119;63844549210145;1;2,976706;c7bd047d00
522;63844549210502;63844549210527;1;2,58755;c7bd047d00
523;63844549210910;63844549210936;1;11,93424;c7bd047d00
524;63844549211211;63844549211276;1;17,21962;c7bd047d00
525;63844549211499;63844549211524;1;11,11105;c7bd047d00
526;63844549211524;63844549211565;1;16,13358;c7bd047d00
527;63844549211736;63844549211801;1;12,69412;c7bd047d00
528;63844549211815;63844549211828;1;8,184821;c7bd047d00
529;63844549211922;63844549212055;1;1,954947;c7bd047d00
530;63844549212107;63844549212134;1;0,1312212;c7bd047d00
531;63844549212185;63844549212280;1;15,42771;c7bd047d00
532;63844549212295;63844549212322;1;4,608574;c7bd047d00
533;63844549212403;63844549212539;1;18,66505;c7bd047d00
534;63844549212554;63844549212567;1;7,810274;c7bd047d00
535;63844549212635;63844549212677;1;4,789784;c7bd047d00
536;63844549212691;63844549212744;1;7,562446;c7bd047d00
537;63844549212869;63844549212910;1;3,718154;c7bd047d00
538;63844549213570;63844549213610;1;9,091936;c7bd047d00
539;63844549213893;63844549213935;1;7,507913;c7bd047d00
540;63844549214057;63844549214112;1;15,18539;c7bd047d00
541;63844549214355;63844549214422;1;20,55699;c7bd047d00
542;63844549214662;63844549214677;1;8,180765;c7bd047d00
543;63844549214691;63844549214707;1;7,378632;c7bd047d00
544;63844549214925;63844549214989;1;19,54721;c7bd047d00
545;63844549215144;63844549215192;1;19,02508;c7bd047d00
546;63844549215287;63844549215318;1;6,889342;c7bd047d00
547;63844549215367;63844549215382;1;17,30005;c7bd047d00
548;63844549215616;63844549215648;1;8,500249;c7bd047d00
549;63844549215739;63844549215784;1;13,17015;c7bd047d00
550;63844549216499;63844549216529;1;1,918365;c7bd047d00
551;63844549216559;63844549216607;1;5,641738;c7bd047d00
552;63844549216792;63844549216851;1;3,006089;c7bd047d00
553;63844549216926;63844549216941;1;4,921871;c7bd047d00
554;63844549216971;63844549216988;1;1,197466;c7bd047d00
555;63844549217979;63844549218010;1;8,626552;c7bd047d00
556;63844549218178;63844549218206;1;3,576372;c7bd047d00
557;63844549218496;63844549218623;1;28,50632;c7bd047d00
558;63844549218623;63844549218638;1;4,712267;c7bd047d00
559;63844549218654;63844549218669;1;2,603012;c7bd047d00
560;63844549218703;63844549218748;1;5,716009;c7bd047d00
561;63844549218763;63844549218826;1;8,93857;c7bd047d00
562;63844549218905;63844549218936;1;4,817596;c7bd047d00
563;63844549218951;63844549218982;1;2,64301;c7bd047d00
564;63844549219188;63844549219217;1;6,658262;c7bd047d00
565;63844549219561;63844549219593;1;3,728357;c7bd047d00
566;63844549219859;63844549219906;1;6,961255;c7bd047d00
567;63844549220251;63844549220313;1;11,11976;c7bd047d00
568;63844549220407;63844549220470;1;4,989709;c7bd047d00
569;63844549220611;63844549220674;1;10,94595;c7bd047d00
570;63844549220799;63844549220816;1;1,526622;c7bd047d00
571;63844549220891;63844549220937;1;4,455973;c7bd047d00
572;63844549221205;63844549221218;1;2,446567;c7bd047d00
573;63844549221291;63844549221391;1;12,05969;c7bd047d00
574;63844549221418;63844549221446;1;9,127462;c7bd047d00
575;63844549221503;63844549221583;1;8,997831;c7bd047d00
576;63844549221611;63844549221649;1;8,713681;c7bd047d00
577;63844549221836;63844549221890;1;26,55528;c7bd047d00
578;63844549221916;63844549221944;1;2,368686;c7bd047d00
579;63844549221985;63844549222038;1;23,49596;c7bd047d00
580;63844549222202;63844549222257;1;6,151986;c7bd047d00
581;63844549222471;63844549222498;1;2,882354;c7bd047d00
582;63844549222873;63844549222927;1;16,08587;c7bd047d00
583;63844549223154;63844549223179;1;4,839141;c7bd047d00
584;63844549223354;63844549223379;1;5,890025;c7bd047d00
585;63844549223789;63844549223828;1;4,816173;c7bd047d00
586;63844549224331;63844549224372;1;12,18648;c7bd047d00
587;63844549224529;63844549224571;1;11,48154;c7bd047d00
588;63844549224583;63844549224662;1;13,53354;c7bd047d00
589;63844549224676;63844549224702;1;3,827662;c7bd047d00
590;63844549224729;63844549224743;1;1,115398;c7bd047d00
591;63844549224756;63844549224824;1;9,970109;c7bd047d00
592;63844549224837;63844549224920;1;14,36152;c7bd047d00
593;63844549224974;63844549225127;1;6,477717;c7bd047d00
594;63844549225198;63844549225331;1;4,791665;c7bd047d00
595;63844549225593;63844549225650;1;19,15346;c7bd047d00
596;63844549225665;63844549225679;1;2,61554;c7bd047d00
597;63844549225751;63844549225837;1;7,810977;c7bd047d00
598;63844549225880;63844549225893;1;1,32175;c7bd047d00
599;63844549225893;63844549225936;1;8,393933;c7bd047d00
600;63844549225992;63844549226035;1;4,694358;c7bd047d00
601;63844549226078;63844549226105;1;1,747757;c7bd047d00
602;63844549226230;63844549226288;1;15,53786;c7bd047d00
603;63844549226523;63844549226566;1;7,478872;c7bd047d00
604;63844549227039;63844549227079;1;12,41211;c7bd047d00
605;63844549227246;63844549227273;1;2,456387;c7bd047d00
606;63844549227632;63844549227676;1;6,952374;c7bd047d00
607;63844549227815;63844549227876;1;22,33342;c7bd047d00
608;63844549228349;63844549228394;1;6,456736;c7bd047d00
609;63844549228855;63844549228870;1;1,382676;c7bd047d00
610;63844549228947;63844549228961;1;1,141753;c7bd047d00
611;63844549229283;63844549229299;1;1,723628;c7bd047d00
612;63844549229470;63844549229517;1;4,89885;c7bd047d00
613;63844549229640;63844549229687;1;7,911575;c7bd047d00
614;63844549229702;63844549229777;1;8,328598;c7bd047d00
615;63844549229807;63844549229910;1;20,19524;c7bd047d00
616;63844549229937;63844549229951;1;1,550155;c7bd047d00
617;63844549229966;63844549230090;1;2,877256;c7bd047d00
618;63844549230116;63844549230129;1;2,497008;c7bd047d00
619;63844549230156;63844549230184;1;2,597517;c7bd047d00
620;63844549230184;63844549230211;1;1,661775;c7bd047d00
621;63844549230237;63844549230332;1;1,890826;c7bd047d00
622;63844549230426;63844549230576;1;14,82438;c7bd047d00
623;63844549230825;63844549230854;1;3,583045;c7bd047d00
624;63844549231170;63844549231210;1;7,079643;c7bd047d00
625;63844549231489;63844549231529;1;12,48993;c7bd047d00
626;63844549231702;63844549231744;1;13,08339;c7bd047d00
627;63844549232652;63844549232709;-1;23,56882;c7bd047d00
628;63844549232870;63844549232898;-1;3,906705;c7bd047d00
629;63844549233193;63844549233206;-1;4,590902;c7bd047d00
630;63844549233514;63844549233595;-1;27,76671;c7bd047d00
631;63844549233770;63844549233824;-1;23,91263;c7bd047d00
632;63844549234306;63844549234332;-1;6,029256;c7bd047d00
633;63844549234802;63844549234966;-1;5,098851;c7bd047d00
634;63844549235032;63844549235076;-1;4,81361;c7bd047d00
635;63844549235171;63844549235240;-1;6,328246;c7bd047d00
636;63844549236111;63844549236138;-1;16,0849;c7bd047d00
637;63844549236438;63844549236492;-1;10,12059;c7bd047d00
638;63844549236612;63844549236706;-1;18,93107;c7bd047d00
639;63844549236770;63844549236838;-1;8,541781;c7bd047d00
640;63844549236850;63844549236931;-1;21,39519;c7bd047d00
641;63844549237090;63844549237116;-1;2,760808;c7bd047d00
642;63844549237304;63844549237330;-1;6,663826;c7bd047d00
643;63844549237425;63844549237492;-1;19,22962;c7bd047d00
644;63844549237910;63844549237937;-1;6,708849;c7bd047d00
645;63844549238259;63844549238299;-1;15,52749;c7bd047d00
646;63844549238507;63844549238520;-1;1,153179;c7bd047d00
647;63844549238622;63844549238671;-1;14,10812;c7bd047d00
648;63844549238871;63844549238910;-1;16,7385;c7bd047d00
649;63844549239085;63844549239134;-1;13,1961;c7bd047d00
650;63844549239306;63844549239331;-1;2,220966;c7bd047d00
651;63844549239554;63844549239590;-1;4,005555;c7bd047d00
652;63844549239778;63844549239813;-1;5,045701;c7bd047d00
653;63844549240077;63844549240113;-1;3,526311;c7bd047d00
654;63844549240238;63844549240276;-1;4,594527;c7bd047d00
655;63844549240326;63844549240376;-1;17,17519;c7bd047d00
656;63844549240879;63844549240905;-1;7,911402;c7bd047d00
657;63844549241699;63844549241735;-1;7,144162;c7bd047d00
658;63844549242014;63844549242053;-1;7,83877;c7bd047d00
659;63844549243457;63844549243482;-1;6,472085;c7bd047d00
660;63844549244129;63844549244167;-1;6,976342;c7bd047d00
661;63844549244656;63844549244692;-1;6,279821;c7bd047d00
662;63844549244802;63844549244850;-1;8,396811;c7bd047d00
663;63844549245071;63844549245110;-1;4,987274;c7bd047d00
664;63844549245328;63844549245340;-1;1,766246;c7bd047d00
665;63844549245572;63844549245611;-1;5,985203;c7bd047d00
666;63844549245756;63844549245781;-1;3,055373;c7bd047d00
667;63844549245950;63844549245989;-1;5,742624;c7bd047d00
668;63844549246281;63844549246317;-1;7,910856;c7bd047d00
669;63844549246561;63844549246636;-1;29,45629;c7bd047d00
670;63844549246942;63844549246977;-1;13,01044;c7bd047d00
671;63844549247160;63844549247195;-1;3,433648;c7bd047d00
672;63844549247478;63844549247504;-1;3,222883;c7bd047d00
673;63844549247723;63844549247758;-1;5,971333;c7bd047d00
674;63844549247968;63844549248016;-1;9,329381;c7bd047d00
675;63844549248749;63844549248798;-1;7,854205;c7bd047d00
676;63844549249226;63844549249275;-1;10,05317;c7bd047d00
677;63844549249691;63844549249725;2;4,950329;c7bd047d00
678;63844549249920;63844549249933;2;2,360077;c7bd047d00
679;63844549250103;63844549250139;2;2,793232;c7bd047d00
680;63844549250275;63844549250298;2;3,417817;c7bd047d00
681;63844549250688;63844549250735;2;5,86294;c7bd047d00
682;63844549251101;63844549251126;2;4,44162;c7bd047d00
683;63844549251611;63844549251635;2;4,970353;c7bd047d00
684;63844549252059;63844549252110;2;13,85071;c7bd047d00
685;63844549252643;63844549252680;2;4,503631;c7bd047d00
686;63844549253445;63844549253480;2;3,235493;c7bd047d00
687;63844549253954;63844549253978;2;1,847268;c7bd047d00
688;63844549254512;63844549254536;2;3,668851;c7bd047d00
689;63844549255009;63844549255046;2;3,704542;c7bd047d00
690;63844549255226;63844549255262;2;5,232817;c7bd047d00
691;63844549255505;63844549255532;2;3,47198;c7bd047d00
692;63844549256135;63844549256171;2;9,939251;c7bd047d00
693;63844549256377;63844549256414;2;2,779603;c7bd047d00
694;63844549256637;63844549256661;2;1,758028;c7bd047d00
695;63844549256688;63844549256737;2;5,520451;c7bd047d00
696;63844549257249;63844549257260;2;3,914116;c7bd047d00
697;63844549257409;63844549257433;2;2,331709;c7bd047d00
698;63844549257732;63844549257744;2;5,434189;c7bd047d00
699;63844549257744;63844549257780;2;3,628334;c7bd047d00
700;63844549257869;63844549257921;2;7,066607;c7bd047d00
701;63844549257921;63844549257970;2;3,97951;c7bd047d00
702;63844549257994;63844549258022;2;2,259667;c7bd047d00
703;63844549258071;63844549258097;2;7,233592;c7bd047d00
704;63844549258111;63844549258160;2;8,246242;c7bd047d00
705;63844549258174;63844549258253;2;10,9961;c7bd047d00
706;63844549258426;63844549258495;2;21,89183;c7bd047d00
707;63844549258659;63844549258702;2;5,986022;c7bd047d00
708;63844549258947;63844549259003;2;20,02008;c7bd047d00
709;63844549259510;63844549259550;2;9,894317;c7bd047d00
710;63844549259686;63844549259724;2;9,781025;c7bd047d00
711;63844549260305;63844549260333;2;6,023206;c7bd047d00
712;63844549260825;63844549260879;2;15,15215;c7bd047d00
713;63844549261031;63844549261087;2;7,78664;c7bd047d00
714;63844549261751;63844549261765;2;1,658356;c7bd047d00
715;63844549261876;63844549261916;2;8,560454;c7bd047d00
716;63844549262243;63844549262288;2;14,63809;c7bd047d00
717;63844549262413;63844549262488;2;20,843;c7bd047d00
718;63844549262628;63844549262675;2;9,151114;c7bd047d00
719;63844549262968;63844549262982;2;2,490729;c7bd047d00
720;63844549263914;63844549263960;2;9,805439;c7bd047d00
721;63844549264099;63844549264205;2;17,16471;c7bd047d00
722;63844549264221;63844549264237;2;1,379843;c7bd047d00
723;63844549264251;63844549264295;2;5,779401;c7bd047d00
724;63844549264326;63844549264370;2;11,62392;c7bd047d00
725;63844549264414;63844549264588;2;12,68629;c7bd047d00
726;63844549264631;63844549264673;2;4,174951;c7bd047d00
727;63844549264728;63844549264813;2;11,92308;c7bd047d00
728;63844549264854;63844549264867;2;5,956148;c7bd047d00
729;63844549264879;63844549264909;2;4,596104;c7bd047d00
730;63844549264960;63844549265204;2;21,43245;c7bd047d00
731;63844549265284;63844549265337;2;14,13737;c7bd047d00
732;63844549265589;63844549265627;2;17,6815;c7bd047d00
733;63844549265891;63844549265957;2;23,36347;c7bd047d00
734;63844549266176;63844549266213;2;9,195499;c7bd047d00
735;63844549266289;63844549266378;2;9,086272;c7bd047d00
736;63844549266862;63844549266902;2;8,886106;c7bd047d00
737;63844549267166;63844549267220;2;17,85684;c7bd047d00
738;63844549267456;63844549267510;2;7,883142;c7bd047d00
739;63844549267968;63844549268102;2;35,42408;c7bd047d00
740;63844549268169;63844549268181;2;2,836349;c7bd047d00
741;63844549268221;63844549268328;2;14,54035;c7bd047d00
742;63844549268344;63844549268397;2;3,72636;c7bd047d00
743;63844549268397;63844549268410;2;1,236539;c7bd047d00
744;63844549268453;63844549268518;2;5,639445;c7bd047d00
745;63844549268601;63844549268644;2;6,33871;c7bd047d00
746;63844549268822;63844549268848;2;2,447926;c7bd047d00
747;63844549269094;63844549269136;2;10,65335;c7bd047d00
748;63844549270210;63844549270249;2;5,616985;c7bd047d00
749;63844549270493;63844549270505;2;2,614866;c7bd047d00
750;63844549270858;63844549270939;2;27,02789;c7bd047d00
751;63844549271074;63844549271101;2;3,564582;c7bd047d00
752;63844549271330;63844549271383;2;6,872524;c7bd047d00
753;63844549271533;63844549271571;2;4,21101;c7bd047d00
754;63844549271830;63844549271856;2;3,920565;c7bd047d00
755;63844549273450;63844549273515;2;18,84838;c7bd047d00
756;63844549273644;63844549273708;2;16,70948;c7bd047d00
757;63844549273900;63844549273959;2;8,429489;c7bd047d00
758;63844549274114;63844549274208;2;12,51404;c7bd047d00
759;63844549274223;63844549274253;2;3,104821;c7bd047d00
760;63844549274439;63844549274487;2;20,04643;c7bd047d00
761;63844549274580;63844549274625;2;8,21511;c7bd047d00
762;63844549274655;63844549274671;2;10,13328;c7bd047d00
763;63844549274806;63844549274853;2;3,807349;c7bd047d00
764;63844549275106;63844549275137;2;6,143376;c7bd047d00
765;63844549275442;63844549275456;2;2,074148;c7bd047d00
766;63844549275609;63844549275609;2;1,349587;c7bd047d00
767;63844549276648;63844549276739;2;30,10693;c7bd047d00
768;63844549276739;63844549276771;2;3,918016;c7bd047d00
769;63844549276831;63844549276877;2;3,040279;c7bd047d00
770;63844549276892;63844549276937;2;6,620869;c7bd047d00
771;63844549276984;63844549277106;2;10,35815;c7bd047d00
772;63844549277260;63844549277290;2;14,14099;c7bd047d00
773;63844549277304;63844549277320;2;4,458609;c7bd047d00
774;63844549277457;63844549277488;2;2,930043;c7bd047d00
775;63844549277548;63844549277610;2;14,77748;c7bd047d00
776;63844549278836;63844549278881;2;3,969015;c7bd047d00
777;63844549279033;63844549279139;2;30,79215;c7bd047d00
778;63844549279292;63844549279323;2;5,940758;c7bd047d00
779;63844549279355;63844549279446;2;7,199254;c7bd047d00
780;63844549279720;63844549279753;2;5,521019;c7bd047d00
781;63844549280719;63844549280779;2;6,841775;c7bd047d00
782;63844549280986;63844549281026;2;5,802215;c7bd047d00
783;63844549281186;63844549281223;2;6,510027;c7bd047d00
784;63844549281408;63844549281460;2;12,42953;c7bd047d00
785;63844549281694;63844549281734;2;8,098103;c7bd047d00
786;63844549282619;63844549282656;2;7,249576;c7bd047d00
787;63844549283048;63844549283101;2;16,70908;c7bd047d00
788;63844549283856;63844549283894;2;4,160007;c7bd047d00
789;63844549284104;63844549284170;2;19,70431;c7bd047d00
790;63844549284443;63844549284492;2;10,87033;c7bd047d00
791;63844549284505;63844549284533;2;5,881033;c7bd047d00
792;63844549284610;63844549284635;2;4,515445;c7bd047d00
793;63844549284827;63844549284841;2;1,60876;c7bd047d00
794;63844549285224;63844549285276;2;7,507834;c7bd047d00
795;63844549285553;63844549285604;2;11,53871;c7bd047d00
796;63844549286108;63844549286133;2;3,413804;c7bd047d00
797;63844549286410;63844549286436;2;6,285563;c7bd047d00
798;63844549286559;63844549286624;2;16,87887;c7bd047d00
799;63844549286787;63844549286800;2;3,21881;c7bd047d00
800;63844549287654;63844549287717;2;21,26892;c7bd047d00
801;63844549288257;63844549288308;2;19,43517;c7bd047d00
802;63844549288710;63844549288759;2;6,00727;c7bd047d00
803;63844549289025;63844549289075;2;12,07522;c7bd047d00
804;63844549289351;63844549289414;2;22,5901;c7bd047d00
805;63844549289553;63844549289591;2;6,522125;c7bd047d00
806;63844549289766;63844549289804;2;3,120921;c7bd047d00
807;63844549289993;63844549290031;2;5,427803;c7bd047d00
808;63844549290244;63844549290283;2;6,978254;c7bd047d00
809;63844549290660;63844549290686;2;2,300697;c7bd047d00
810;63844549291292;63844549291331;2;4,682618;c7bd047d00
811;63844549292079;63844549292104;2;3,974093;c7bd047d00
812;63844549292913;63844549292953;2;7,247573;c7bd047d00
813;63844549293103;63844549293130;2;5,519315;c7bd047d00
814;63844549293496;63844549293522;2;2,994148;c7bd047d00
815;63844549293636;63844549293660;2;5,498789;c7bd047d00
816;63844549294015;63844549294065;2;4,294092;c7bd047d00
817;63844549294449;63844549294464;2;2,632919;c7bd047d00
818;63844549294489;63844549294526;2;3,212539;c7bd047d00
819;63844549294526;63844549294643;2;17,18512;c7bd047d00
820;63844549294643;63844549294733;2;14,74486;c7bd047d00
821;63844549294746;63844549294902;2;15,62987;c7bd047d00
822;63844549295118;63844549295171;2;22,46553;c7bd047d00
823;63844549295609;63844549295648;2;9,946728;c7bd047d00
824;63844549295825;63844549295866;2;3,610265;c7bd047d00
825;63844549296352;63844549296392;2;7,393508;c7bd047d00
826;63844549296525;63844549296593;2;16,32871;c7bd047d00
827;63844549296865;63844549296878;2;2,798413;c7bd047d00
828;63844549297341;63844549297367;2;2,856636;c7bd047d00
829;63844549297775;63844549297801;2;5,955555;c7bd047d00
830;63844549298101;63844549298154;2;7,975751;c7bd047d00
831;63844549298558;63844549298587;2;9,678837;c7bd047d00
832;63844549298974;63844549298999;2;4,545968;c7bd047d00
833;63844549299191;63844549299269;2;29,09783;c7bd047d00
834;63844549299584;63844549299652;2;19,17273;c7bd047d00
835;63844549299757;63844549299810;2;13,7265;c7bd047d00
836;63844549301149;63844549301227;2;15,03635;c7bd047d00
837;63844549301412;63844549301459;2;13,07015;c7bd047d00
838;63844549301799;63844549301832;2;8,307304;c7bd047d00
839;63844549302064;63844549302079;2;1,085885;c7bd047d00
840;63844549302614;63844549302659;2;9,30392;c7bd047d00
841;63844549302769;63844549302909;2;25,01442;c7bd047d00
842;63844549302954;63844549303101;2;15,29078;c7bd047d00
843;63844549303143;63844549303312;2;14,92115;c7bd047d00
844;63844549303325;63844549303368;2;13,09886;c7bd047d00
845;63844549303769;63844549303821;2;20,01895;c7bd047d00
846;63844549304336;63844549304388;2;9,69339;c7bd047d00
847;63844549305245;63844549305271;2;4,610657;c7bd047d00
848;63844549305643;63844549305709;2;15,36046;c7bd047d00
849;63844549305883;63844549305938;2;10,12584;c7bd047d00
850;63844549306810;63844549306889;2;10,92391;c7bd047d00
851;63844549306889;63844549307052;2;2,388435;c7bd047d00
852;63844549307052;63844549307187;2;14,8923;c7bd047d00
853;63844549307253;63844549307266;2;1,92722;c7bd047d00
854;63844549307468;63844549307481;2;2,209657;c7bd047d00
855;63844549307764;63844549307803;2;4,005751;c7bd047d00
856;63844549308697;63844549308710;2;2,191067;c7bd047d00
857;63844549309044;63844549309083;2;17,56479;c7bd047d00
858;63844549309282;63844549309298;2;4,040215;c7bd047d00
859;63844549309433;63844549309445;2;3,669705;c7bd047d00
860;63844549310604;63844549310633;2;4,093521;c7bd047d00
861;63844549310872;63844549310913;2;5,460092;c7bd047d00
862;63844549311714;63844549311741;2;7,934122;c7bd047d00
863;63844549312134;63844549312190;2;14,87652;c7bd047d00
864;63844549312397;63844549312437;2;5,196218;c7bd047d00
865;63844549312934;63844549312988;2;9,644407;c7bd047d00
866;63844549313383;63844549313430;2;11,508;c7bd047d00
867;63844549313644;63844549313690;2;5,040728;c7bd047d00
868;63844549313980;63844549314042;2;17,15568;c7bd047d00
869;63844549314165;63844549314225;2;16,49487;c7bd047d00
870;63844549314442;63844549314474;2;2,376605;c7bd047d00
871;63844549315293;63844549315325;2;7,072463;c7bd047d00
872;63844549315571;63844549315586;2;5,907471;c7bd047d00
873;63844549315599;63844549315628;2;11,3262;c7bd047d00
874;63844549315628;63844549315643;2;4,326128;c7bd047d00
875;63844549315769;63844549315841;2;17,90272;c7bd047d00
876;63844549316354;63844549316397;2;6,91696;c7bd047d00
877;63844549316701;63844549316744;2;7,34481;c7bd047d00
878;63844549317210;63844549317341;2;19,07634;c7bd047d00
879;63844549317385;63844549317570;2;4,8011;c7bd047d00
880;63844549317614;63844549317711;2;11,14141;c7bd047d00
881;63844549317711;63844549317764;2;7,243294;c7bd047d00
882;63844549318016;63844549318056;2;5,272843;c7bd047d00
883;63844549318191;63844549318256;2;22,47013;c7bd047d00
884;63844549318349;63844549318467;2;10,97173;c7bd047d00
885;63844549318558;63844549318575;2;2,062699;c7bd047d00
886;63844549319590;63844549319644;2;17,69621;c7bd047d00
887;63844549320499;63844549320552;2;8,328622;c7bd047d00
888;63844549320737;63844549320779;2;2,00213;c7bd047d00
889;63844549321044;63844549321123;2;8,969597;c7bd047d00
890;63844549321136;63844549321178;2;7,776299;c7bd047d00
891;63844549321216;63844549321336;2;14,80448;c7bd047d00
892;63844549321336;63844549321365;2;2,687734;c7bd047d00
893;63844549321874;63844549321942;2;28,22508;c7bd047d00
894;63844549322560;63844549322602;2;6,349867;c7bd047d00
895;63844549323099;63844549323137;2;5,548142;c7bd047d00
896;63844549323665;63844549323690;2;2,543452;c7bd047d00
897;63844549323999;63844549324041;2;3,969952;c7bd047d00
898;63844549324427;63844549324468;2;3,529364;c7bd047d00
899;63844549324669;63844549324736;2;24,76456;c7bd047d00
900;63844549324818;63844549324844;2;2,859649;c7bd047d00
901;63844549324857;63844549324870;2;2,613518;c7bd047d00
902;63844549325193;63844549325221;2;9,442691;c7bd047d00
903;63844549325944;63844549325971;2;9,256016;c7bd047d00
904;63844549326502;63844549326544;2;8,058417;c7bd047d00
905;63844549326748;63844549326788;2;9,531041;c7bd047d00
906;63844549327197;63844549327236;2;2,962467;c7bd047d00
907;63844549327509;63844549327548;2;11,02139;c7bd047d00
908;63844549327712;63844549327780;2;18,71509;c7bd047d00
909;63844549327860;63844549327888;2;2,529871;c7bd047d00
910;63844549327927;63844549327956;2;1,84589;c7bd047d00
911;63844549328022;63844549328050;2;3,036929;c7bd047d00
912;63844549328291;63844549328318;2;6,429102;c7bd047d00
913;63844549328710;63844549328764;2;13,71597;c7bd047d00
914;63844549329009;63844549329048;2;15,89271;c7bd047d00
915;63844549329392;63844549329468;2;29,56847;c7bd047d00
916;63844549329637;63844549329685;2;6,764744;c7bd047d00
917;63844549329685;63844549329700;2;2,620026;c7bd047d00
918;63844549329835;63844549329880;2;5,002571;c7bd047d00
919;63844549330076;63844549330105;2;2,914636;c7bd047d00
920;63844549330823;63844549330866;2;18,23973;c7bd047d00
921;63844549330880;63844549330941;2;13,28295;c7bd047d00
922;63844549330983;63844549331027;2;4,175795;c7bd047d00
923;63844549331071;63844549331087;2;1,86886;c7bd047d00
924;63844549331116;63844549331205;2;12,52906;c7bd047d00
925;63844549331205;63844549331220;2;3,059151;c7bd047d00
926;63844549331235;63844549331260;2;8,011312;c7bd047d00
927;63844549331275;63844549331288;2;0,4897892;c7bd047d00
928;63844549331303;63844549331397;2;12,77969;c7bd047d00
929;63844549331513;63844549331553;2;6,433218;c7bd047d00
930;63844549331870;63844549331910;2;5,146204;c7bd047d00
931;63844549332031;63844549332086;2;22,221;c7bd047d00
932;63844549332271;63844549332310;2;7,168149;c7bd047d00
933;63844549332388;63844549332478;2;8,170247;c7bd047d00
934;63844549332880;63844549332907;2;7,496901;c7bd047d00
935;63844549333101;63844549333141;2;5,938745;c7bd047d00
936;63844549333576;63844549333630;2;19,09669;c7bd047d00
937;63844549334430;63844549334457;2;3,791682;c7bd047d00
938;63844549335005;63844549335059;-2;27,80649;c7bd047d00
939;63844549335364;63844549335415;-2;9,752881;c7bd047d00
940;63844549335505;63844549335556;-2;10,47063;c7bd047d00
941;63844549335797;63844549335845;-2;12,11154;c7bd047d00
942;63844549336044;63844549336093;-2;11,49089;c7bd047d00
943;63844549336305;63844549336342;-2;12,13616;c7bd047d00
944;63844549336503;63844549336541;-2;12,65831;c7bd047d00
945;63844549336740;63844549336778;-2;7,316787;c7bd047d00
946;63844549337002;63844549337067;-2;16,12;c7bd047d00
947;63844549337079;63844549337133;-2;5,507194;c7bd047d00
948;63844549337133;63844549337171;-2;6,452574;c7bd047d00
949;63844549337185;63844549337226;-2;5,188633;c7bd047d00
950;63844549337240;63844549337266;-2;2,502489;c7bd047d00
951;63844549337279;63844549337375;-2;12,1312;c7bd047d00
952;63844549337401;63844549337480;-2;11,38761;c7bd047d00
953;63844549337523;63844549337536;-2;3,580366;c7bd047d00
954;63844549337549;63844549337603;-2;7,289277;c7bd047d00
955;63844549337633;63844549337674;-2;0,4361108;c7bd047d00
956;63844549337674;63844549337704;-2;8,9447;c7bd047d00
957;63844549337704;63844549337732;-2;7,0154;c7bd047d00
