Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1030;63843965147274;63843965147302;2;239,7959;62be6f86c1
1031;63843965147447;63843965147519;2;363,2551;62be6f86c1
1032;63843965147677;63843965147693;2;90,07874;62be6f86c1
1033;63843965147977;63843965148034;2;195,2496;62be6f86c1
1034;63843965148571;63843965148612;2;325,7226;62be6f86c1
1035;63843965148739;63843965148795;2;313,2051;62be6f86c1
1036;63843965149097;63843965149128;2;260,1548;62be6f86c1
1037;63843965149250;63843965149296;2;217,5607;62be6f86c1
1038;63843965149449;63843965149495;2;75,17482;62be6f86c1
1039;63843965149664;63843965149710;2;294,1593;62be6f86c1
1040;63843965150078;63843965150094;2;317,0064;62be6f86c1
1041;63843965150171;63843965150216;2;379,4725;62be6f86c1
1042;63843965150245;63843965150276;2;71,63576;62be6f86c1
1043;63843965150307;63843965150307;2;75,97964;62be6f86c1
1044;63843965150354;63843965150371;2;30,36166;62be6f86c1
1045;63843965150386;63843965150462;2;224,0208;62be6f86c1
1046;63843965150477;63843965150493;2;75,53862;62be6f86c1
1047;63843965150753;63843965150826;2;218,132;62be6f86c1
1048;63843965150840;63843965150910;2;144,1457;62be6f86c1
1049;63843965150926;63843965150940;2;114,4079;62be6f86c1
1050;63843965150954;63843965151010;2;192,1988;62be6f86c1
1051;63843965151023;63843965151132;2;80,2915;62be6f86c1
1052;63843965151160;63843965151316;2;44,99124;62be6f86c1
1053;63843965151329;63843965151342;2;83,15349;62be6f86c1
1054;63843965151383;63843965151463;2;95,83914;62be6f86c1
1055;63843965152597;63843965152638;2;135,5016;62be6f86c1
1056;63843965153581;63843965153632;2;192,4175;62be6f86c1
1057;63843965153788;63843965153841;2;270,3551;62be6f86c1
1058;63843965155505;63843965155545;2;133,7747;62be6f86c1
1059;63843965155942;63843965155997;2;198,1324;62be6f86c1
1060;63843965156803;63843965156844;2;159,6167;62be6f86c1
1061;63843965157455;63843965157470;2;118,0246;62be6f86c1
1062;63843965157815;63843965157842;2;197,3011;62be6f86c1
1063;63843965157926;63843965157953;2;243,3452;62be6f86c1
1064;63843965158197;63843965158371;2;9,873927;62be6f86c1
1065;63843965158396;63843965158462;2;83,11551;62be6f86c1
1066;63843965158462;63843965158620;2;75,93227;62be6f86c1
1067;63843965158633;63843965158661;2;366,4837;62be6f86c1
1068;63843965158675;63843965158700;2;131,1525;62be6f86c1
1069;63843965158783;63843965158851;2;96,70302;62be6f86c1
1070;63843965160076;63843965160104;2;218,6992;62be6f86c1
1071;63843965160744;63843965160784;2;101,6284;62be6f86c1
1072;63843965160971;63843965161022;2;301,0811;62be6f86c1
1073;63843965161506;63843965161532;2;99,91482;62be6f86c1
1074;63843965161773;63843965161799;2;89,12721;62be6f86c1
1075;63843965162133;63843965162160;2;91,53639;62be6f86c1
1076;63843965162400;63843965162441;2;133,8917;62be6f86c1
1077;63843965163807;63843965163875;2;322,8432;62be6f86c1
1078;63843965164234;63843965164290;2;312,7664;62be6f86c1
1079;63843965165121;63843965165178;2;267,194;62be6f86c1
1080;63843965165382;63843965165483;2;261,5741;62be6f86c1
1081;63843965165901;63843965165960;2;391,6668;62be6f86c1
1082;63843965166397;63843965166456;2;192,5207;62be6f86c1
1083;63843965166806;63843965166853;2;267,9944;62be6f86c1
1084;63843965166963;63843965166994;2;101,8248;62be6f86c1
1085;63843965167119;63843965167134;2;87,91906;62be6f86c1
1086;63843965167181;63843965167196;2;125,3077;62be6f86c1
1087;63843965167994;63843965168036;2;327,2855;62be6f86c1
1088;63843965168122;63843965168165;2;351,2137;62be6f86c1
1089;63843965168267;63843965168311;2;413,8862;62be6f86c1
1090;63843965168327;63843965168355;2;303,2519;62be6f86c1
1091;63843965168517;63843965168561;2;119,4825;62be6f86c1
1092;63843965168693;63843965168721;2;172,619;62be6f86c1
1093;63843965168999;63843965169060;2;286,0317;62be6f86c1
1094;63843965169193;63843965169251;2;250,0377;62be6f86c1
1095;63843965169411;63843965169427;2;466,0486;62be6f86c1
1096;63843965169456;63843965169485;2;707,1544;62be6f86c1
1097;63843965169592;63843965169637;2;165,0733;62be6f86c1
1098;63843965169683;63843965169727;2;57,03588;62be6f86c1
1099;63843965169773;63843965169805;2;276,1219;62be6f86c1
1100;63843965169850;63843965169864;2;117,0088;62be6f86c1
1101;63843965170222;63843965170271;2;266,5913;62be6f86c1
1102;63843965170587;63843965170634;2;239,383;62be6f86c1
1103;63843965171041;63843965171073;2;303,1534;62be6f86c1
1104;63843965171151;63843965171197;2;230,1633;62be6f86c1
1105;63843965171215;63843965171230;2;182,1724;62be6f86c1
1106;63843965171247;63843965171262;2;150,9502;62be6f86c1
1107;63843965172792;63843965172838;2;104,9404;62be6f86c1
1108;63843965173592;63843965173639;2;227,2275;62be6f86c1
1109;63843965173653;63843965173684;2;114,8335;62be6f86c1
1110;63843965173729;63843965173743;2;68,1;62be6f86c1
1111;63843965173817;63843965173832;2;172,7251;62be6f86c1
1112;63843965174049;63843965174062;2;169,2847;62be6f86c1
1113;63843965174104;63843965174182;2;24,50931;62be6f86c1
1114;63843965174209;63843965174286;2;171,2898;62be6f86c1
1115;63843965174298;63843965174340;2;226,8626;62be6f86c1
1116;63843965174508;63843965174521;2;91,28719;62be6f86c1
1117;63843965174587;63843965174639;2;117,2223;62be6f86c1
1118;63843965175142;63843965175167;2;113,3468;62be6f86c1
1119;63843965176919;63843965176932;2;75,60336;62be6f86c1
1120;63843965177281;63843965177295;2;83,10052;62be6f86c1
1121;63843965181407;63843965181420;2;318,048;62be6f86c1
1122;63843965184025;63843965184092;2;171,5937;62be6f86c1
1123;63843965184327;63843965184366;2;312,035;62be6f86c1
1124;63843965184511;63843965184539;2;76,20061;62be6f86c1
1125;63843965184817;63843965184883;2;192,5828;62be6f86c1
1126;63843965185406;63843965185459;2;197,6281;62be6f86c1
1127;63843965185779;63843965185820;2;180,1392;62be6f86c1
1128;63843965186317;63843965186359;2;111,6771;62be6f86c1
1129;63843965186466;63843965186507;2;246,5969;62be6f86c1
1130;63843965187077;63843965187148;2;219,8509;62be6f86c1
1131;63843965187397;63843965187452;2;237,0111;62be6f86c1
1132;63843965188359;63843965188397;2;178,5168;62be6f86c1
1133;63843965188397;63843965188425;2;113,7435;62be6f86c1
1134;63843965188437;63843965188503;2;126,2612;62be6f86c1
1135;63843965188655;63843965188730;2;204,605;62be6f86c1
1136;63843965188830;63843965188882;2;95,26805;62be6f86c1
1137;63843965188894;63843965188932;2;417,1718;62be6f86c1
1138;63843965189140;63843965189269;2;171,3414;62be6f86c1
1139;63843965189294;63843965189344;2;471,0091;62be6f86c1
1140;63843965189384;63843965189410;2;144,6325;62be6f86c1
1141;63843965189437;63843965189487;2;76,30831;62be6f86c1
1142;63843965189500;63843965189607;2;95,6571;62be6f86c1
1143;63843965189607;63843965189713;2;80,66946;62be6f86c1
1144;63843965189844;63843965189859;2;262,451;62be6f86c1
1145;63843965190004;63843965190056;2;135,2971;62be6f86c1
1146;63843965190070;63843965190134;2;130,4986;62be6f86c1
1147;63843965190134;63843965190161;2;220,1044;62be6f86c1
1148;63843965190188;63843965190215;2;30,11547;62be6f86c1
1149;63843965190471;63843965190525;2;158,8235;62be6f86c1
1150;63843965190659;63843965190739;2;241,249;62be6f86c1
1151;63843965190898;63843965190976;2;111,5398;62be6f86c1
1152;63843965190989;63843965191004;2;98,91662;62be6f86c1
1153;63843965191359;63843965191396;2;221,3295;62be6f86c1
1154;63843965193165;63843965193217;2;191,0027;62be6f86c1
1155;63843965193411;63843965193449;2;183,9617;62be6f86c1
1156;63843965193632;63843965193709;2;71,38293;62be6f86c1
1157;63843965193760;63843965193810;2;266,7486;62be6f86c1
1158;63843965194205;63843965194230;2;81,80103;62be6f86c1
1159;63843965194433;63843965194511;2;358,686;62be6f86c1
1160;63843965194598;63843965194687;2;91,37695;62be6f86c1
1161;63843965194814;63843965194863;2;381,0632;62be6f86c1
1162;63843965195345;63843965195372;2;145,5167;62be6f86c1
1163;63843965195561;63843965195587;2;89,45337;62be6f86c1
1164;63843965195804;63843965195841;2;126,1183;62be6f86c1
1165;63843965196182;63843965196231;2;143,4172;62be6f86c1
1166;63843965196345;63843965196359;2;95,30509;62be6f86c1
1167;63843965196420;63843965196459;2;173,7583;62be6f86c1
1168;63843965196707;63843965196731;2;152,1417;62be6f86c1
1169;63843965196907;63843965196944;2;116,7563;62be6f86c1
1170;63843965197231;63843965197282;2;171,8223;62be6f86c1
1171;63843965197431;63843965197443;2;128,0881;62be6f86c1
1172;63843965197694;63843965197732;2;120,2535;62be6f86c1
1173;63843965197960;63843965197973;2;324,536;62be6f86c1
1174;63843965198165;63843965198344;2;107,5475;62be6f86c1
1175;63843965198357;63843965198381;2;165,9987;62be6f86c1
1176;63843965198472;63843965198509;2;467,0387;62be6f86c1
1177;63843965198700;63843965198740;2;104,2165;62be6f86c1
1178;63843965198790;63843965198902;2;134,6679;62be6f86c1
1179;63843965198914;63843965198963;2;228,7102;62be6f86c1
1180;63843965199172;63843965199196;2;171,9651;62be6f86c1
1181;63843965199377;63843965199415;2;160,973;62be6f86c1
1182;63843965199609;63843965199647;2;161,1388;62be6f86c1
1183;63843965199916;63843965199953;2;303,3414;62be6f86c1
1184;63843965200137;63843965200174;2;165,2168;62be6f86c1
1185;63843965200543;63843965200581;2;127,6249;62be6f86c1
1186;63843965200863;63843965200913;2;154,6871;62be6f86c1
1187;63843965201220;63843965201257;2;134,7481;62be6f86c1
1188;63843965201356;63843965201393;2;317,1708;62be6f86c1
1189;63843965201541;63843965201553;2;14,97896;62be6f86c1
1190;63843965201907;63843965202023;2;160,3269;62be6f86c1
1191;63843965202037;63843965202128;2;87,98549;62be6f86c1
1192;63843965202153;63843965202192;2;86,2429;62be6f86c1
1193;63843965202427;63843965202453;2;69,47897;62be6f86c1
1194;63843965202596;63843965202637;2;319,442;62be6f86c1
1195;63843965203082;63843965203137;2;337,8245;62be6f86c1
1196;63843965203150;63843965203163;2;81,80048;62be6f86c1
1197;63843965203243;63843965203272;2;169,405;62be6f86c1
1198;63843965203696;63843965203737;2;182,6058;62be6f86c1
1199;63843965203965;63843965204006;2;341,957;62be6f86c1
1200;63843965204170;63843965204223;2;232,9974;62be6f86c1
1201;63843965204277;63843965204318;2;101,6384;62be6f86c1
1202;63843965204386;63843965204399;2;83,35918;62be6f86c1
1203;63843965204414;63843965204467;2;72,50907;62be6f86c1
1204;63843965204521;63843965204616;2;227,964;62be6f86c1
1205;63843965204630;63843965204643;2;111,1299;62be6f86c1
1206;63843965204684;63843965204793;2;97,26732;62be6f86c1
1207;63843965204874;63843965204887;2;105,2721;62be6f86c1
1208;63843965205210;63843965205264;2;270,4938;62be6f86c1
1209;63843965205629;63843965205670;2;106,8895;62be6f86c1
1210;63843965205776;63843965205805;2;120,4452;62be6f86c1
1211;63843965206005;63843965206031;2;141,638;62be6f86c1
1212;63843965207672;63843965207728;2;202,8844;62be6f86c1
1213;63843965208124;63843965208166;2;328,8383;62be6f86c1
1214;63843965208299;63843965208345;2;272,0737;62be6f86c1
1215;63843965208449;63843965208507;2;71,49551;62be6f86c1
1216;63843965208582;63843965208659;2;155,4664;62be6f86c1
1217;63843965209199;63843965209229;2;313,0577;62be6f86c1
1218;63843965209726;63843965209771;2;299,615;62be6f86c1
1219;63843965210072;63843965210100;2;154,6947;62be6f86c1
1220;63843965210189;63843965210206;2;224,7092;62be6f86c1
1221;63843965212247;63843965212277;2;111,9673;62be6f86c1
1222;63843965212605;63843965212648;2;190,7824;62be6f86c1
1223;63843965212676;63843965212737;2;12,86921;62be6f86c1
1224;63843965212751;63843965212781;2;293,0384;62be6f86c1
1225;63843965212827;63843965212841;2;10,37395;62be6f86c1
1226;63843965212887;63843965212932;2;119,0987;62be6f86c1
1227;63843965212932;63843965212963;2;106,7667;62be6f86c1
1228;63843965213025;63843965213099;2;134,371;62be6f86c1
1229;63843965213299;63843965213376;2;288,5401;62be6f86c1
1230;63843965213604;63843965213632;2;230,739;62be6f86c1
1231;63843965213883;63843965213897;2;420,7725;62be6f86c1
1232;63843965213997;63843965214056;2;94,37791;62be6f86c1
1233;63843965214099;63843965214197;2;135,486;62be6f86c1
1234;63843965214213;63843965214254;2;191,2067;62be6f86c1
1235;63843965214254;63843965214283;2;108,5934;62be6f86c1
1236;63843965214296;63843965214351;2;77,26163;62be6f86c1
1237;63843965214406;63843965214554;2;94,78503;62be6f86c1
1238;63843965215875;63843965215930;2;253,609;62be6f86c1
1239;63843965216305;63843965216346;2;90,5473;62be6f86c1
1240;63843965217836;63843965217863;2;119,7632;62be6f86c1
1241;63843965218095;63843965218162;2;289,9711;62be6f86c1
1242;63843965218285;63843965218327;2;184,9405;62be6f86c1
1243;63843965218422;63843965218437;2;100,8304;62be6f86c1
1244;63843965218463;63843965218492;2;8,902058;62be6f86c1
1245;63843965218492;63843965218532;2;182,247;62be6f86c1
1246;63843965219444;63843965219472;2;150,901;62be6f86c1
1247;63843965219607;63843965219633;2;393,9728;62be6f86c1
1248;63843965219771;63843965219784;2;74,82976;62be6f86c1
1249;63843965219797;63843965219826;2;86,81407;62be6f86c1
1250;63843965220273;63843965220314;2;419,6365;62be6f86c1
1251;63843965220541;63843965220663;2;193,4802;62be6f86c1
1252;63843965220676;63843965220760;2;208,8431;62be6f86c1
1253;63843965220910;63843965220964;2;179,1796;62be6f86c1
1254;63843965221330;63843965221343;2;71,04629;62be6f86c1
1255;63843965221397;63843965221426;2;29,37541;62be6f86c1
1256;63843965221426;63843965221464;2;297,4068;62be6f86c1
1257;63843965221974;63843965222015;2;135,6355;62be6f86c1
1258;63843965222403;63843965222509;2;308,7533;62be6f86c1
1259;63843965222592;63843965222647;2;121,0561;62be6f86c1
1260;63843965222660;63843965222699;2;123,3007;62be6f86c1
1261;63843965222755;63843965222851;2;92,56674;62be6f86c1
1262;63843965223216;63843965223229;2;42,93799;62be6f86c1
1263;63843965223243;63843965223284;2;264,3051;62be6f86c1
1264;63843965223530;63843965223597;2;253,999;62be6f86c1
1265;63843965223626;63843965223639;2;74,71812;62be6f86c1
1266;63843965223747;63843965223787;2;77,21436;62be6f86c1
1267;63843965223882;63843965223936;2;78,93132;62be6f86c1
1268;63843965223962;63843965223989;2;88,78152;62be6f86c1
1269;63843965224205;63843965224231;2;238,5144;62be6f86c1
1270;63843965224406;63843965224447;2;147,2952;62be6f86c1
1271;63843965224699;63843965224753;2;240,6204;62be6f86c1
1272;63843965225061;63843965225115;2;413,7566;62be6f86c1
1273;63843965225141;63843965225181;2;87,95628;62be6f86c1
1274;63843965225195;63843965225304;2;102,2558;62be6f86c1
1275;63843965225738;63843965225780;2;209,9372;62be6f86c1
1276;63843965225927;63843965225966;2;101,7022;62be6f86c1
1277;63843965226328;63843965226354;2;243,5439;62be6f86c1
1278;63843965226714;63843965226753;2;129,3074;62be6f86c1
1279;63843965227192;63843965227230;2;247,6141;62be6f86c1
1280;63843965227376;63843965227405;2;95,45541;62be6f86c1
1281;63843965228125;63843965228177;2;352,4582;62be6f86c1
1282;63843965228631;63843965228674;2;90,87354;62be6f86c1
1283;63843965229226;63843965229272;2;296,0522;62be6f86c1
1284;63843965229477;63843965229553;2;398,2184;62be6f86c1
1285;63843965229687;63843965229717;2;107,2259;62be6f86c1
1286;63843965230151;63843965230166;2;366,6477;62be6f86c1
1287;63843965230166;63843965230226;2;218,7034;62be6f86c1
1288;63843965230377;63843965230419;2;90,46383;62be6f86c1
1289;63843965230850;63843965230893;2;228,1755;62be6f86c1
1290;63843965231024;63843965231125;2;367,5032;62be6f86c1
1291;63843965231197;63843965231287;2;195,9677;62be6f86c1
1292;63843965231347;63843965231361;2;149,727;62be6f86c1
1293;63843965231481;63843965231495;2;60,0691;62be6f86c1
1294;63843965231527;63843965231570;2;285,5689;62be6f86c1
1295;63843965231657;63843965231771;2;94,66844;62be6f86c1
1296;63843965232064;63843965232093;2;106,4025;62be6f86c1
1297;63843965232640;63843965232756;2;222,2202;62be6f86c1
1298;63843965232756;63843965232771;2;122,9674;62be6f86c1
1299;63843965232975;63843965233074;2;104,1193;62be6f86c1
1300;63843965233113;63843965233192;2;6,226353;62be6f86c1
1301;63843965233247;63843965233329;2;3,612751;62be6f86c1
1302;63843965233396;63843965233424;2;129,6206;62be6f86c1
1303;63843965233450;63843965233541;2;154,9797;62be6f86c1
1304;63843965233594;63843965233619;2;85,21883;62be6f86c1
1305;63843965233659;63843965233685;2;92,51015;62be6f86c1
1306;63843965235206;63843965235259;2;271,2844;62be6f86c1
1307;63843965235393;63843965235432;2;281,7823;62be6f86c1
1308;63843965235582;63843965235596;2;95,31422;62be6f86c1
1309;63843965235663;63843965235705;2;135,4261;62be6f86c1
1310;63843965235950;63843965236005;2;148,7626;62be6f86c1
1311;63843965236354;63843965236381;2;132,8798;62be6f86c1
1312;63843965236475;63843965236529;2;353,8232;62be6f86c1
1313;63843965236529;63843965236555;2;198,0433;62be6f86c1
1314;63843965236635;63843965236647;2;234,2417;62be6f86c1
1315;63843965236675;63843965236715;2;316,5478;62be6f86c1
1316;63843965236825;63843965236893;2;69,12787;62be6f86c1
1317;63843965237128;63843965237170;2;95,23783;62be6f86c1
1318;63843965237225;63843965237265;2;520,3629;62be6f86c1
1319;63843965237307;63843965237333;2;155,8169;62be6f86c1
1320;63843965237428;63843965237520;2;90,64203;62be6f86c1
1321;63843965237520;63843965237535;2;92,70529;62be6f86c1
1322;63843965237638;63843965237650;2;84,04496;62be6f86c1
1323;63843965237727;63843965237790;2;101,2343;62be6f86c1
1324;63843965237929;63843965237980;2;180,513;62be6f86c1
1325;63843965238094;63843965238131;2;254,1875;62be6f86c1
1326;63843965238247;63843965238260;2;602,7006;62be6f86c1
1327;63843965238286;63843965238312;2;481,5636;62be6f86c1
1328;63843965238657;63843965238670;2;486,0343;62be6f86c1
1329;63843965238683;63843965238696;2;317,0203;62be6f86c1
1330;63843965238724;63843965238805;2;160,541;62be6f86c1
1331;63843965239113;63843965239126;2;144,5212;62be6f86c1
1332;63843965239205;63843965239272;2;148,356;62be6f86c1
1333;63843965239531;63843965239558;2;17,39648;62be6f86c1
1334;63843965239558;63843965239596;2;122,7457;62be6f86c1
1335;63843965239838;63843965239887;2;90,92567;62be6f86c1
1336;63843965240175;63843965240199;2;423,646;62be6f86c1
1337;63843965240214;63843965240250;2;77,61265;62be6f86c1
1338;63843965240400;63843965240413;2;86,4761;62be6f86c1
1339;63843965240613;63843965240675;2;191,4114;62be6f86c1
1340;63843965241453;63843965241491;2;84,39613;62be6f86c1
1341;63843965242006;63843965242057;2;265,8257;62be6f86c1
1342;63843965242707;63843965242758;2;303,0284;62be6f86c1
1343;63843965243074;63843965243125;2;247,6874;62be6f86c1
1344;63843965243706;63843965243743;2;130,0824;62be6f86c1
1345;63843965244904;63843965244953;2;263,7909;62be6f86c1
1346;63843965244953;63843965244979;2;114,4003;62be6f86c1
1347;63843965245344;63843965245357;2;70,56265;62be6f86c1
1348;63843965245458;63843965245482;2;103,777;62be6f86c1
1349;63843965245635;63843965245818;2;98,63064;62be6f86c1
1350;63843965245913;63843965245951;2;333,0726;62be6f86c1
1351;63843965245992;63843965246097;2;166,8655;62be6f86c1
1352;63843965246180;63843965246247;2;230,2208;62be6f86c1
1353;63843965246396;63843965246464;2;124,4963;62be6f86c1
1354;63843965246477;63843965246492;2;104,8476;62be6f86c1
1355;63843965246773;63843965246799;2;344,2917;62be6f86c1
1356;63843965246983;63843965247009;2;153,5907;62be6f86c1
1357;63843965247022;63843965247048;2;123,6089;62be6f86c1
1358;63843965247048;63843965247127;2;135,3015;62be6f86c1
1359;63843965247140;63843965247165;2;204,7119;62be6f86c1
1360;63843965247205;63843965247283;2;148,6475;62be6f86c1
1361;63843965247296;63843965247335;2;143,464;62be6f86c1
1362;63843965247814;63843965247999;2;147,8886;62be6f86c1
1363;63843965248013;63843965248066;2;95,96297;62be6f86c1
1364;63843965248066;63843965248081;2;115,9184;62be6f86c1
1365;63843965248133;63843965248187;2;75,4488;62be6f86c1
1366;63843965248254;63843965248294;2;95,64435;62be6f86c1
1367;63843965248521;63843965248535;2;557,3061;62be6f86c1
1368;63843965248535;63843965248561;2;294,2383;62be6f86c1
1369;63843965248895;63843965248908;2;94,76515;62be6f86c1
1370;63843965249565;63843965249605;2;155,2547;62be6f86c1
1371;63843965249780;63843965249819;2;172,4882;62be6f86c1
1372;63843965250146;63843965250297;2;176,3311;62be6f86c1
1373;63843965250310;63843965250337;2;114,77;62be6f86c1
1374;63843965250385;63843965250449;2;224,8456;62be6f86c1
1375;63843965250614;63843965250639;2;442,1844;62be6f86c1
1376;63843965250860;63843965250873;2;208,3895;62be6f86c1
1377;63843965250898;63843965251030;2;201,0878;62be6f86c1
1378;63843965251030;63843965251138;2;86,60955;62be6f86c1
1379;63843965251151;63843965251192;2;213,212;62be6f86c1
1380;63843965251593;63843965251635;2;229,6742;62be6f86c1
1381;63843965251732;63843965251774;2;211,856;62be6f86c1
1382;63843965252027;63843965252154;2;193,4813;62be6f86c1
1383;63843965252183;63843965252270;2;120,7681;62be6f86c1
1384;63843965252270;63843965252297;2;89,76843;62be6f86c1
1385;63843965252313;63843965252354;2;185,4146;62be6f86c1
1386;63843965252608;63843965252637;2;329,4925;62be6f86c1
1387;63843965252882;63843965252910;2;103,1952;62be6f86c1
1388;63843965253082;63843965253139;2;197,5195;62be6f86c1
1389;63843965253590;63843965253646;2;291,8457;62be6f86c1
1390;63843965253797;63843965253840;2;127,6847;62be6f86c1
1391;63843965254230;63843965254272;2;444,275;62be6f86c1
1392;63843965254481;63843965254495;2;323,7356;62be6f86c1
1393;63843965254579;63843965254748;2;80,94054;62be6f86c1
1394;63843965254791;63843965254931;2;47,0296;62be6f86c1
1395;63843965255058;63843965255072;2;86,00888;62be6f86c1
1396;63843965255140;63843965255195;2;155,9061;62be6f86c1
1397;63843965255335;63843965255362;2;306,8143;62be6f86c1
1398;63843965255570;63843965255652;2;272,7771;62be6f86c1
1399;63843965255721;63843965255930;2;98,93702;62be6f86c1
1400;63843965255973;63843965256016;2;355,7436;62be6f86c1
1401;63843965256157;63843965256198;2;141,5295;62be6f86c1
1402;63843965256270;63843965256313;2;472,6638;62be6f86c1
1403;63843965256536;63843965256730;2;25,62266;62be6f86c1
1404;63843965256759;63843965256841;2;120,8157;62be6f86c1
1405;63843965256882;63843965256937;2;105,9268;62be6f86c1
1406;63843965257426;63843965257465;2;156,0993;62be6f86c1
1407;63843965257751;63843965257777;2;112,7203;62be6f86c1
1408;63843965258247;63843965258383;2;219,8652;62be6f86c1
1409;63843965258410;63843965258452;2;89,9932;62be6f86c1
1410;63843965258465;63843965258574;2;337,2974;62be6f86c1
1411;63843965258587;63843965258602;2;81,19218;62be6f86c1
1412;63843965258670;63843965258682;2;164,2874;62be6f86c1
1413;63843965259460;63843965259499;2;194,9443;62be6f86c1
1414;63843965260663;63843965260704;2;84,78173;62be6f86c1
1415;63843965261149;63843965261207;2;106,3393;62be6f86c1
1416;63843965261340;63843965261429;2;462,8187;62be6f86c1
1417;63843965261520;63843965261565;2;151,5875;62be6f86c1
1418;63843965261581;63843965261672;2;33,6394;62be6f86c1
1419;63843965261870;63843965261929;2;371,8456;62be6f86c1
1420;63843965262098;63843965262143;2;173,3714;62be6f86c1
1421;63843965262265;63843965262281;2;253,1779;62be6f86c1
1422;63843965262281;63843965262310;2;219,8251;62be6f86c1
1423;63843965262592;63843965262621;2;86,4483;62be6f86c1
1424;63843965262831;63843965262847;2;76,77671;62be6f86c1
1425;63843965264731;63843965264791;2;362,7741;62be6f86c1
1426;63843965264970;63843965265014;2;131,7439;62be6f86c1
1427;63843965265042;63843965265116;2;109,3592;62be6f86c1
1428;63843965265173;63843965265244;2;165,4706;62be6f86c1
1429;63843965265259;63843965265316;2;151,3802;62be6f86c1
1430;63843965265330;63843965265417;2;188,7669;62be6f86c1
1431;63843965265431;63843965265460;2;215,6989;62be6f86c1
1432;63843965265503;63843965265530;2;159,2007;62be6f86c1
1433;63843965265530;63843965265572;2;147,6835;62be6f86c1
1434;63843965265614;63843965265763;2;28,77831;62be6f86c1
1435;63843965265805;63843965265897;2;103,7592;62be6f86c1
1436;63843965266224;63843965266250;2;153,0983;62be6f86c1
1437;63843965267924;63843965267936;2;417,3331;62be6f86c1
1438;63843965267947;63843965267995;2;402,2369;62be6f86c1
1439;63843965268094;63843965268143;2;240,8925;62be6f86c1
1440;63843965268195;63843965268287;2;98,4558;62be6f86c1
1441;63843965268314;63843965268379;2;121,8912;62be6f86c1
1442;63843965268627;63843965268924;2;69,13157;62be6f86c1
1443;63843965268978;63843965269129;2;54,33086;62be6f86c1
1444;63843965269253;63843965269268;2;84,72501;62be6f86c1
1445;63843965269281;63843965269337;2;84,24809;62be6f86c1
1446;63843965269419;63843965269447;2;102,9811;62be6f86c1
1447;63843965269447;63843965269490;2;287,7934;62be6f86c1
1448;63843965271084;63843965271141;2;332,685;62be6f86c1
1449;63843965271330;63843965271387;2;37,03491;62be6f86c1
1450;63843965271387;63843965271416;2;164,661;62be6f86c1
1451;63843965272038;63843965272081;2;326,4821;62be6f86c1
1452;63843965272195;63843965272280;2;10,63932;62be6f86c1
1453;63843965272293;63843965272417;2;76,53048;62be6f86c1
1454;63843965272809;63843965272850;2;256,1588;62be6f86c1
1455;63843965273476;63843965273504;2;95,4949;62be6f86c1
1456;63843965274034;63843965274061;2;96,73499;62be6f86c1
1457;63843965274890;63843965274916;2;105,7074;62be6f86c1
1458;63843965275159;63843965275213;2;310,0095;62be6f86c1
1459;63843965275775;63843965275830;2;260,4007;62be6f86c1
1460;63843965276154;63843965276182;2;287,9924;62be6f86c1
1461;63843965276306;63843965276374;2;410,4134;62be6f86c1
1462;63843965276497;63843965276552;2;73,06232;62be6f86c1
1463;63843965276861;63843965276902;2;89,54832;62be6f86c1
1464;63843965277007;63843965277021;2;373,7494;62be6f86c1
1465;63843965277171;63843965277213;2;120,4316;62be6f86c1
1466;63843965277240;63843965277419;2;68,26643;62be6f86c1
1467;63843965277562;63843965277592;2;283,1347;62be6f86c1
1468;63843965277605;63843965277720;2;77,94299;62be6f86c1
1469;63843965277823;63843965277837;2;83,65081;62be6f86c1
1470;63843965277892;63843965277961;2;255,8611;62be6f86c1
1471;63843965278084;63843965278193;2;153,0549;62be6f86c1
1472;63843965278220;63843965278325;2;121,8741;62be6f86c1
1473;63843965278875;63843965278902;2;484,062;62be6f86c1
1474;63843965279113;63843965279347;2;50,76617;62be6f86c1
1475;63843965279361;63843965279375;2;141,5775;62be6f86c1
1476;63843965279403;63843965279459;2;109,0773;62be6f86c1
1477;63843965279472;63843965279514;2;151,1194;62be6f86c1
1478;63843965280087;63843965280129;2;212,1343;62be6f86c1
1479;63843965280904;63843965280931;2;213,4814;62be6f86c1
1480;63843965281743;63843965281816;2;189,9309;62be6f86c1
1481;63843965282127;63843965282172;2;166,1618;62be6f86c1
1482;63843965282186;63843965282200;2;153,0983;62be6f86c1
1483;63843965282215;63843965282304;2;75,17832;62be6f86c1
1484;63843965282317;63843965282373;2;211,8861;62be6f86c1
1485;63843965282473;63843965282486;2;110,2745;62be6f86c1
1486;63843965282514;63843965282635;2;26,28646;62be6f86c1
1487;63843965282647;63843965282660;2;112,1505;62be6f86c1
1488;63843965282672;63843965282814;2;6,222225;62be6f86c1
1489;63843965282814;63843965282827;2;101,8346;62be6f86c1
1490;63843965282839;63843965282964;2;46,78945;62be6f86c1
1491;63843965283015;63843965283116;2;69,77271;62be6f86c1
1492;63843965283128;63843965283141;2;91,67218;62be6f86c1
1493;63843965283751;63843965283787;2;116,3864;62be6f86c1
1494;63843965284086;63843965284098;2;522,9778;62be6f86c1
1495;63843965284369;63843965284478;2;220,4389;62be6f86c1
