Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
449;63844230415907;63844230415941;-1;112,6054;8cf2a7d56a
450;63844230416063;63844230416096;-1;139,3109;8cf2a7d56a
451;63844230416284;63844230416329;-1;233,9534;8cf2a7d56a
452;63844230416774;63844230416818;-1;165,8288;8cf2a7d56a
453;63844230417551;63844230417596;-1;261,9425;8cf2a7d56a
454;63844230417774;63844230417818;-1;281,0249;8cf2a7d56a
455;63844230418251;63844230418285;-1;107,6321;8cf2a7d56a
456;63844230418396;63844230418440;-1;295,4606;8cf2a7d56a
457;63844230418607;63844230418629;-1;99,02044;8cf2a7d56a
458;63844230418663;63844230418729;-1;373,9808;8cf2a7d56a
459;63844230418974;63844230419018;-1;151,3537;8cf2a7d56a
460;63844230419862;63844230419907;-1;110,026;8cf2a7d56a
461;63844230420285;63844230420318;-1;159,1488;8cf2a7d56a
462;63844230420818;63844230420863;-1;148,3281;8cf2a7d56a
463;63844230420985;63844230421018;-1;164,7367;8cf2a7d56a
464;63844230421151;63844230421195;-1;318,1931;8cf2a7d56a
465;63844230421418;63844230421451;-1;181,2244;8cf2a7d56a
466;63844230421662;63844230421696;-1;180,3652;8cf2a7d56a
467;63844230421807;63844230421862;-1;450,8774;8cf2a7d56a
468;63844230422084;63844230422118;-1;133,7735;8cf2a7d56a
469;63844230422240;63844230422273;-1;122,2275;8cf2a7d56a
470;63844230422396;63844230422441;-1;191,7071;8cf2a7d56a
471;63844230422740;63844230422773;-1;123,7721;8cf2a7d56a
472;63844230423084;63844230423129;-1;207,4894;8cf2a7d56a
473;63844230423329;63844230423363;-1;174,6155;8cf2a7d56a
474;63844230424174;63844230424218;-1;160,7359;8cf2a7d56a
475;63844230424707;63844230424740;-1;133,2267;8cf2a7d56a
476;63844230425418;63844230425451;-1;191,815;8cf2a7d56a
477;63844230425574;63844230425607;-1;194,5046;8cf2a7d56a
478;63844230425818;63844230425874;-1;216,96;8cf2a7d56a
479;63844230426229;63844230426274;-1;321,9521;8cf2a7d56a
480;63844230426340;63844230426385;-1;143,6698;8cf2a7d56a
481;63844230426673;63844230426695;2;77,20418;8cf2a7d56a
482;63844230426851;63844230426896;2;225,8464;8cf2a7d56a
483;63844230427118;63844230427173;2;178,1201;8cf2a7d56a
484;63844230427318;63844230427362;2;120,3474;8cf2a7d56a
485;63844230427563;63844230427596;2;125,0977;8cf2a7d56a
486;63844230428018;63844230428040;2;93,08627;8cf2a7d56a
487;63844230428185;63844230428218;2;178,6233;8cf2a7d56a
488;63844230428451;63844230428484;2;111,3491;8cf2a7d56a
489;63844230428695;63844230428751;2;460,54;8cf2a7d56a
490;63844230429029;63844230429063;2;136,6779;8cf2a7d56a
491;63844230429274;63844230429307;2;149,9183;8cf2a7d56a
492;63844230429551;63844230429585;2;145,6419;8cf2a7d56a
493;63844230430085;63844230430118;2;108,1462;8cf2a7d56a
494;63844230430285;63844230430329;2;227,8065;8cf2a7d56a
495;63844230430485;63844230430518;2;124,7073;8cf2a7d56a
496;63844230430773;63844230430795;2;108,7396;8cf2a7d56a
497;63844230431074;63844230431107;2;153,3289;8cf2a7d56a
498;63844230431474;63844230431507;2;123,1433;8cf2a7d56a
499;63844230431718;63844230431751;2;127,9137;8cf2a7d56a
500;63844230432329;63844230432362;2;128,4169;8cf2a7d56a
501;63844230432462;63844230432507;2;217,2037;8cf2a7d56a
502;63844230432851;63844230432895;2;329,2286;8cf2a7d56a
503;63844230433074;63844230433118;2;284,648;8cf2a7d56a
504;63844230433318;63844230433351;2;139,2604;8cf2a7d56a
505;63844230433885;63844230433929;2;143,7626;8cf2a7d56a
506;63844230434540;63844230434584;2;138,0694;8cf2a7d56a
507;63844230434751;63844230434784;2;107,6711;8cf2a7d56a
508;63844230434951;63844230434995;2;199,3292;8cf2a7d56a
509;63844230435317;63844230435362;2;239,935;8cf2a7d56a
510;63844230435573;63844230435618;2;128,0698;8cf2a7d56a
511;63844230435784;63844230435817;2;187,1898;8cf2a7d56a
512;63844230436040;63844230436073;2;161,3964;8cf2a7d56a
513;63844230437218;63844230437262;2;185,5467;8cf2a7d56a
514;63844230437528;63844230437562;2;227,3568;8cf2a7d56a
515;63844230439195;63844230439239;2;107,3956;8cf2a7d56a
516;63844230439773;63844230439817;2;298,9201;8cf2a7d56a
517;63844230440483;63844230440527;2;66,44382;8cf2a7d56a
518;63844230440805;63844230440838;2;92,5501;8cf2a7d56a
519;63844230441146;63844230441179;2;218,2649;8cf2a7d56a
520;63844230441380;63844230441424;2;319,2744;8cf2a7d56a
521;63844230441513;63844230441601;2;83,5327;8cf2a7d56a
522;63844230441879;63844230441924;2;100,4098;8cf2a7d56a
523;63844230442146;63844230442180;2;97,97218;8cf2a7d56a
524;63844230442494;63844230442527;2;186,5207;8cf2a7d56a
525;63844230442805;63844230442839;2;85,79332;8cf2a7d56a
526;63844230443050;63844230443094;2;211,6885;8cf2a7d56a
527;63844230443314;63844230443348;2;129,7863;8cf2a7d56a
528;63844230443514;63844230443570;2;179,7858;8cf2a7d56a
529;63844230444981;63844230445026;2;219,3789;8cf2a7d56a
530;63844230445714;63844230445774;2;311,3492;8cf2a7d56a
531;63844230445902;63844230445950;2;336,0733;8cf2a7d56a
532;63844230446090;63844230446126;2;100,2428;8cf2a7d56a
533;63844230446190;63844230446238;2;84,60995;8cf2a7d56a
534;63844230446498;63844230446561;2;313,994;8cf2a7d56a
535;63844230446662;63844230446710;2;87,71901;8cf2a7d56a
536;63844230446736;63844230446786;2;338,6546;8cf2a7d56a
537;63844230446848;63844230446998;2;58,8015;8cf2a7d56a
538;63844230447024;63844230447049;2;79,06204;8cf2a7d56a
539;63844230447073;63844230447147;2;85,3023;8cf2a7d56a
540;63844230447269;63844230447305;2;240,2594;8cf2a7d56a
541;63844230447510;63844230447537;2;141,1244;8cf2a7d56a
542;63844230448530;63844230448569;2;286,7891;8cf2a7d56a
543;63844230448985;63844230449131;2;125,6599;8cf2a7d56a
544;63844230449131;63844230449183;2;248,8684;8cf2a7d56a
545;63844230449241;63844230449407;2;83,23137;8cf2a7d56a
546;63844230449513;63844230449537;2;118,8011;8cf2a7d56a
547;63844230449960;63844230450004;2;311,6397;8cf2a7d56a
548;63844230450295;63844230450350;2;198,8705;8cf2a7d56a
549;63844230450506;63844230450550;2;139,8442;8cf2a7d56a
550;63844230453735;63844230453779;2;216,5291;8cf2a7d56a
551;63844230453968;63844230454013;2;227,9534;8cf2a7d56a
552;63844230454168;63844230454235;2;262,9205;8cf2a7d56a
553;63844230454491;63844230454524;2;123,3913;8cf2a7d56a
554;63844230454857;63844230454913;2;259,5653;8cf2a7d56a
555;63844230455413;63844230455469;2;403,1484;8cf2a7d56a
556;63844230455878;63844230455900;2;131,0332;8cf2a7d56a
557;63844230456150;63844230456194;2;202,271;8cf2a7d56a
558;63844230456338;63844230456372;2;105,6521;8cf2a7d56a
559;63844230456571;63844230456617;2;121,7352;8cf2a7d56a
560;63844230456750;63844230456794;2;234,7235;8cf2a7d56a
561;63844230456949;63844230456994;2;231,4605;8cf2a7d56a
562;63844230457372;63844230457405;2;169,2951;8cf2a7d56a
563;63844230457750;63844230457794;2;181,3787;8cf2a7d56a
564;63844230458250;63844230458283;2;110,0873;8cf2a7d56a
565;63844230459204;63844230459256;2;275,0015;8cf2a7d56a
566;63844230459361;63844230459401;2;165,6231;8cf2a7d56a
567;63844230459552;63844230459604;2;142,009;8cf2a7d56a
568;63844230459785;63844230459824;2;165,7474;8cf2a7d56a
569;63844230460431;63844230460472;2;297,0483;8cf2a7d56a
570;63844230460550;63844230460575;2;83,34251;8cf2a7d56a
571;63844230460704;63844230460730;2;435,6029;8cf2a7d56a
572;63844230460794;63844230460819;2;223,0602;8cf2a7d56a
573;63844230461069;63844230461116;2;296,0062;8cf2a7d56a
574;63844230461474;63844230461507;2;216,3725;8cf2a7d56a
575;63844230461994;63844230462038;2;138,5516;8cf2a7d56a
576;63844230463013;63844230463057;2;247,7703;8cf2a7d56a
577;63844230463502;63844230463535;2;133,9897;8cf2a7d56a
578;63844230464191;63844230464258;2;373,3783;8cf2a7d56a
579;63844230464572;63844230464618;2;390,9505;8cf2a7d56a
580;63844230464886;63844230464920;2;163,4353;8cf2a7d56a
581;63844230465423;63844230465512;2;315,1189;8cf2a7d56a
582;63844230465523;63844230465557;2;80,61076;8cf2a7d56a
583;63844230465579;63844230465678;2;98,10132;8cf2a7d56a
584;63844230466090;63844230466145;2;437,9753;8cf2a7d56a
585;63844230466268;63844230466327;2;199,8598;8cf2a7d56a
586;63844230466543;63844230466603;2;215,456;8cf2a7d56a
587;63844230466828;63844230466883;2;344,913;8cf2a7d56a
588;63844230467071;63844230467105;2;179,369;8cf2a7d56a
589;63844230467260;63844230467304;2;212,5188;8cf2a7d56a
590;63844230467416;63844230467460;2;407,9632;8cf2a7d56a
591;63844230467883;63844230467916;2;138,9488;8cf2a7d56a
592;63844230468338;63844230468371;2;145,105;8cf2a7d56a
593;63844230468549;63844230468594;2;197,7886;8cf2a7d56a
594;63844230469260;63844230469282;2;97,48979;8cf2a7d56a
595;63844230470771;63844230470794;2;78,37843;8cf2a7d56a
596;63844230471231;63844230471253;2;118,9036;8cf2a7d56a
597;63844230471598;63844230471631;2;213,2265;8cf2a7d56a
598;63844230472270;63844230472326;2;447,2782;8cf2a7d56a
599;63844230472714;63844230472747;2;188,6995;8cf2a7d56a
600;63844230473216;63844230473282;2;421,4599;8cf2a7d56a
601;63844230473638;63844230473671;2;115,7402;8cf2a7d56a
602;63844230473860;63844230473901;2;103,7439;8cf2a7d56a
603;63844230474035;63844230474077;2;264,6009;8cf2a7d56a
604;63844230474230;63844230474286;2;227,1856;8cf2a7d56a
605;63844230474441;63844230474486;2;120,7726;8cf2a7d56a
606;63844230474719;63844230474742;2;128,8884;8cf2a7d56a
607;63844230475122;63844230475144;2;137,1855;8cf2a7d56a
608;63844230475578;63844230475634;2;391,0156;8cf2a7d56a
609;63844230475734;63844230475855;2;98,59099;8cf2a7d56a
610;63844230475934;63844230476000;2;78,7115;8cf2a7d56a
611;63844230476000;63844230476034;2;182,985;8cf2a7d56a
612;63844230476360;63844230476407;2;83,74033;8cf2a7d56a
613;63844230476681;63844230476729;2;141,6876;8cf2a7d56a
614;63844230477218;63844230477254;2;96,1916;8cf2a7d56a
615;63844230477618;63844230477657;2;243,8629;8cf2a7d56a
616;63844230478235;63844230478271;2;118,9004;8cf2a7d56a
617;63844230478345;63844230478405;2;231,8147;8cf2a7d56a
618;63844230478538;63844230478598;2;277,4834;8cf2a7d56a
619;63844230478720;63844230478743;2;427,1261;8cf2a7d56a
620;63844230478743;63844230478779;2;301,5525;8cf2a7d56a
621;63844230479273;63844230479286;2;131,0353;8cf2a7d56a
622;63844230479417;63844230479464;2;166,8984;8cf2a7d56a
623;63844230479654;63844230479703;2;215,6485;8cf2a7d56a
624;63844230480028;63844230480064;2;167,8958;8cf2a7d56a
625;63844230480320;63844230480356;2;234,1636;8cf2a7d56a
626;63844230480561;63844230480594;2;102,4929;8cf2a7d56a
627;63844230480806;63844230480850;2;116,5334;8cf2a7d56a
628;63844230482305;63844230482361;2;250,392;8cf2a7d56a
629;63844230482538;63844230482579;2;121,1727;8cf2a7d56a
630;63844230482848;63844230482892;2;181,5183;8cf2a7d56a
631;63844230483114;63844230483136;2;83,55263;8cf2a7d56a
632;63844230483325;63844230483370;2;131,9919;8cf2a7d56a
633;63844230483837;63844230483870;2;124,2726;8cf2a7d56a
634;63844230484137;63844230484181;2;403,8753;8cf2a7d56a
635;63844230484415;63844230484459;2;198,5231;8cf2a7d56a
636;63844230484692;63844230484748;2;210,6904;8cf2a7d56a
637;63844230485003;63844230485059;2;18,01982;8cf2a7d56a
638;63844230485376;63844230485421;2;224,8391;8cf2a7d56a
639;63844230486187;63844230486231;2;367,7532;8cf2a7d56a
640;63844230486614;63844230486648;2;88,65161;8cf2a7d56a
641;63844230487103;63844230487137;2;108,4832;8cf2a7d56a
642;63844230487639;63844230487672;2;126,8442;8cf2a7d56a
643;63844230487827;63844230487850;2;84,0161;8cf2a7d56a
644;63844230488006;63844230488051;2;396,22;8cf2a7d56a
645;63844230488229;63844230488274;2;129,888;8cf2a7d56a
646;63844230488363;63844230488429;2;355,263;8cf2a7d56a
647;63844230488452;63844230488486;2;75,74275;8cf2a7d56a
648;63844230488508;63844230488589;2;86,17868;8cf2a7d56a
649;63844230488678;63844230488700;2;105,1412;8cf2a7d56a
650;63844230489256;63844230489301;2;84,05064;8cf2a7d56a
651;63844230490914;63844230490937;2;105,1992;8cf2a7d56a
652;63844230491304;63844230491363;2;379,7142;8cf2a7d56a
653;63844230491507;63844230491556;2;126,2183;8cf2a7d56a
654;63844230491614;63844230491713;2;105,1618;8cf2a7d56a
655;63844230491738;63844230491809;2;132,562;8cf2a7d56a
656;63844230491957;63844230491981;2;113,3352;8cf2a7d56a
657;63844230492326;63844230492375;2;193,8477;8cf2a7d56a
658;63844230492538;63844230492589;2;342,3979;8cf2a7d56a
659;63844230492909;63844230492946;2;250,609;8cf2a7d56a
660;63844230493070;63844230493120;2;231,9211;8cf2a7d56a
661;63844230493268;63844230493280;2;550,4442;8cf2a7d56a
662;63844230493304;63844230493353;2;415,5562;8cf2a7d56a
663;63844230493515;63844230493579;2;253,2094;8cf2a7d56a
664;63844230493892;63844230493939;2;202,925;8cf2a7d56a
665;63844230494416;63844230494427;2;86,60344;8cf2a7d56a
666;63844230496149;63844230496194;2;303,893;8cf2a7d56a
667;63844230496382;63844230496427;2;198,164;8cf2a7d56a
668;63844230496760;63844230496793;2;186,9613;8cf2a7d56a
669;63844230496949;63844230496994;2;167,5739;8cf2a7d56a
670;63844230497394;63844230497427;2;126,9425;8cf2a7d56a
671;63844230497783;63844230497838;2;334,5215;8cf2a7d56a
672;63844230497994;63844230498049;2;257,6342;8cf2a7d56a
673;63844230498316;63844230498360;2;234,3041;8cf2a7d56a
674;63844230498727;63844230498915;2;73,88273;8cf2a7d56a
675;63844230498926;63844230498982;2;120,1833;8cf2a7d56a
676;63844230499126;63844230499159;2;72,01005;8cf2a7d56a
677;63844230499334;63844230499378;2;130,4201;8cf2a7d56a
678;63844230499878;63844230499911;2;124,8967;8cf2a7d56a
679;63844230500089;63844230500144;2;195,2478;8cf2a7d56a
680;63844230500378;63844230500411;2;168,9417;8cf2a7d56a
681;63844230500745;63844230500778;2;166,7589;8cf2a7d56a
682;63844230501996;63844230502044;2;267,6263;8cf2a7d56a
683;63844230502105;63844230502155;2;176,9197;8cf2a7d56a
684;63844230502201;63844230502250;2;158,4613;8cf2a7d56a
685;63844230502262;63844230502309;2;138,5929;8cf2a7d56a
686;63844230502430;63844230502481;2;305,3872;8cf2a7d56a
687;63844230502593;63844230502640;2;366,2252;8cf2a7d56a
688;63844230502811;63844230502871;2;327,6177;8cf2a7d56a
689;63844230503631;63844230503730;2;300,0869;8cf2a7d56a
690;63844230503807;63844230503869;2;95,17534;8cf2a7d56a
691;63844230504257;63844230504342;2;377,6707;8cf2a7d56a
692;63844230504430;63844230504481;2;78,95585;8cf2a7d56a
693;63844230504493;63844230504605;2;88,99732;8cf2a7d56a
694;63844230504714;63844230504750;2;168,0928;8cf2a7d56a
695;63844230504786;63844230504847;2;165,1052;8cf2a7d56a
696;63844230505456;63844230505503;2;133,3833;8cf2a7d56a
697;63844230505875;63844230505909;2;178,7722;8cf2a7d56a
698;63844230507389;63844230507434;2;319,4438;8cf2a7d56a
699;63844230507556;63844230507590;2;175,4813;8cf2a7d56a
700;63844230507823;63844230507868;2;154,0618;8cf2a7d56a
701;63844230508190;63844230508236;2;184,7276;8cf2a7d56a
702;63844230508570;63844230508627;2;393,1531;8cf2a7d56a
703;63844230508761;63844230508827;2;236,1802;8cf2a7d56a
704;63844230508894;63844230508943;2;122,8187;8cf2a7d56a
705;63844230508954;63844230508976;2;147,9977;8cf2a7d56a
706;63844230509235;63844230509283;2;158,0871;8cf2a7d56a
707;63844230509772;63844230509827;2;289,7438;8cf2a7d56a
708;63844230510259;63844230510293;2;176,0767;8cf2a7d56a
709;63844230510548;63844230510593;2;417,8755;8cf2a7d56a
710;63844230510626;63844230510648;2;82,26644;8cf2a7d56a
711;63844230510681;63844230510748;2;92,50084;8cf2a7d56a
712;63844230511348;63844230511382;2;120,0715;8cf2a7d56a
713;63844230512026;63844230512048;2;107,3608;8cf2a7d56a
714;63844230512215;63844230512248;2;79,84467;8cf2a7d56a
715;63844230512767;63844230512829;2;345,6444;8cf2a7d56a
716;63844230512855;63844230512868;2;120,5313;8cf2a7d56a
717;63844230512892;63844230512991;2;156,2802;8cf2a7d56a
718;63844230513051;63844230513190;2;12,56211;8cf2a7d56a
719;63844230513314;63844230513363;2;133,4731;8cf2a7d56a
720;63844230513624;63844230513661;2;193,1299;8cf2a7d56a
721;63844230513972;63844230514023;2;223,7564;8cf2a7d56a
722;63844230514123;63844230514170;2;320,9872;8cf2a7d56a
723;63844230514306;63844230514356;2;311,7862;8cf2a7d56a
724;63844230514512;63844230514570;2;332,0888;8cf2a7d56a
725;63844230514690;63844230514747;2;379,8984;8cf2a7d56a
726;63844230515001;63844230515046;2;120,3962;8cf2a7d56a
727;63844230515181;63844230515226;2;275,0176;8cf2a7d56a
728;63844230515662;63844230515719;2;384,4009;8cf2a7d56a
729;63844230515845;63844230515878;2;72,88654;8cf2a7d56a
730;63844230516931;63844230516975;2;247,8618;8cf2a7d56a
731;63844230517131;63844230517165;2;225,008;8cf2a7d56a
732;63844230517397;63844230517442;2;149,1888;8cf2a7d56a
733;63844230517646;63844230517702;2;93,89384;8cf2a7d56a
734;63844230518091;63844230518136;-2;143,2966;8cf2a7d56a
735;63844230518402;63844230518436;-2;147,0779;8cf2a7d56a
736;63844230518613;63844230518680;-2;320,0811;8cf2a7d56a
737;63844230518824;63844230518859;-2;166,9605;8cf2a7d56a
738;63844230519001;63844230519045;-2;103,9568;8cf2a7d56a
739;63844230519190;63844230519234;-2;155,1687;8cf2a7d56a
740;63844230519366;63844230519399;-2;250,3648;8cf2a7d56a
741;63844230519881;63844230519937;-2;83,26511;8cf2a7d56a
742;63844230519948;63844230520081;-2;79,45448;8cf2a7d56a
743;63844230520114;63844230520136;-2;77,08369;8cf2a7d56a
744;63844230520158;63844230520236;-2;88,15858;8cf2a7d56a
745;63844230520358;63844230520391;-2;235,8768;8cf2a7d56a
746;63844230520736;63844230520781;-2;211,0085;8cf2a7d56a
747;63844230520858;63844230520892;-2;159,4301;8cf2a7d56a
748;63844230521169;63844230521218;-2;348,714;8cf2a7d56a
749;63844230522403;63844230522453;-2;413,3957;8cf2a7d56a
750;63844230522550;63844230522584;-2;248,7003;8cf2a7d56a
751;63844230522664;63844230522767;-2;85,49757;8cf2a7d56a
752;63844230522778;63844230522822;-2;218,7335;8cf2a7d56a
753;63844230522900;63844230522989;-2;73,54086;8cf2a7d56a
754;63844230523056;63844230523101;-2;164,6927;8cf2a7d56a
755;63844230523202;63844230523249;-2;257,6419;8cf2a7d56a
756;63844230523627;63844230523683;-2;329,3452;8cf2a7d56a
757;63844230523831;63844230523855;-2;224,1675;8cf2a7d56a
758;63844230523917;63844230524061;-2;91,70112;8cf2a7d56a
759;63844230524294;63844230524316;-2;77,06442;8cf2a7d56a
760;63844230524627;63844230524672;-2;166,806;8cf2a7d56a
761;63844230524794;63844230524827;-2;122,8147;8cf2a7d56a
762;63844230524994;63844230525038;-2;181,1981;8cf2a7d56a
763;63844230525238;63844230525271;-2;169,3294;8cf2a7d56a
764;63844230525416;63844230525461;-2;219,7045;8cf2a7d56a
765;63844230525638;63844230525671;-2;199,4309;8cf2a7d56a
766;63844230525827;63844230525871;-2;274,6177;8cf2a7d56a
767;63844230526038;63844230526072;-2;211,3851;8cf2a7d56a
768;63844230526461;63844230526494;-2;165,0301;8cf2a7d56a
769;63844230527705;63844230527749;-2;168,4092;8cf2a7d56a
770;63844230527994;63844230528027;-2;117,067;8cf2a7d56a
771;63844230528405;63844230528438;-2;113,7591;8cf2a7d56a
772;63844230528549;63844230528594;-2;148,6451;8cf2a7d56a
773;63844230528894;63844230528938;-2;229,9409;8cf2a7d56a
774;63844230529549;63844230529583;-2;95,54499;8cf2a7d56a
775;63844230529749;63844230529783;-2;191,677;8cf2a7d56a
776;63844230529927;63844230529960;-2;178,5223;8cf2a7d56a
777;63844230530127;63844230530149;-2;83,50392;8cf2a7d56a
778;63844230530305;63844230530338;-2;203,1919;8cf2a7d56a
779;63844230530483;63844230530538;-2;460,2086;8cf2a7d56a
780;63844230530850;63844230530883;-2;341,8853;8cf2a7d56a
781;63844230531072;63844230531093;-2;86,35155;8cf2a7d56a
782;63844230532883;63844230532927;-2;129,2253;8cf2a7d56a
783;63844230533305;63844230533383;-2;315,2505;8cf2a7d56a
784;63844230533538;63844230533571;-2;78,53365;8cf2a7d56a
785;63844230533772;63844230533827;3;291,6293;8cf2a7d56a
786;63844230533949;63844230533982;3;169,6964;8cf2a7d56a
787;63844230534138;63844230534183;3;210,3066;8cf2a7d56a
788;63844230534761;63844230534794;3;134,6641;8cf2a7d56a
789;63844230535083;63844230535116;3;104,6582;8cf2a7d56a
790;63844230535472;63844230535505;3;134,8676;8cf2a7d56a
791;63844230535783;63844230535816;3;152,3378;8cf2a7d56a
792;63844230536604;63844230536639;3;110,6926;8cf2a7d56a
793;63844230536872;63844230536905;3;119,5721;8cf2a7d56a
794;63844230537049;63844230537071;3;130,3805;8cf2a7d56a
795;63844230537216;63844230537250;3;119,755;8cf2a7d56a
796;63844230537605;63844230537627;3;159,9686;8cf2a7d56a
797;63844230537971;63844230537994;3;132,5856;8cf2a7d56a
798;63844230538583;63844230538616;3;138,2519;8cf2a7d56a
799;63844230538938;63844230538983;3;120,9137;8cf2a7d56a
800;63844230539138;63844230539172;3;138,0435;8cf2a7d56a
801;63844230539360;63844230539405;3;164,8813;8cf2a7d56a
802;63844230540049;63844230540083;3;65,75288;8cf2a7d56a
803;63844230540593;63844230540638;3;214,6113;8cf2a7d56a
804;63844230541049;63844230541082;3;107,9658;8cf2a7d56a
805;63844230541327;63844230541371;3;150,6729;8cf2a7d56a
806;63844230541627;63844230541670;3;273,9268;8cf2a7d56a
807;63844230542383;63844230542426;3;129,7254;8cf2a7d56a
808;63844230542848;63844230542892;3;123,8423;8cf2a7d56a
809;63844230543180;63844230543218;3;310,9103;8cf2a7d56a
810;63844230543293;63844230543317;3;117,3913;8cf2a7d56a
811;63844230543341;63844230543367;3;162,4556;8cf2a7d56a
812;63844230543669;63844230543681;3;80,84868;8cf2a7d56a
813;63844230543814;63844230543863;3;282,6599;8cf2a7d56a
814;63844230546303;63844230546401;3;69,05106;8cf2a7d56a
815;63844230546484;63844230546534;3;285,7063;8cf2a7d56a
816;63844230546889;63844230546934;3;249,3304;8cf2a7d56a
817;63844230547057;63844230547101;3;334,6625;8cf2a7d56a
818;63844230547257;63844230547290;3;162,8642;8cf2a7d56a
819;63844230548690;63844230548733;3;244,7641;8cf2a7d56a
820;63844230548868;63844230548893;3;154,9769;8cf2a7d56a
821;63844230549293;63844230549326;3;107,3302;8cf2a7d56a
822;63844230549837;63844230549882;3;229,9661;8cf2a7d56a
823;63844230550104;63844230550152;3;225,8766;8cf2a7d56a
824;63844230550607;63844230550652;3;147,1686;8cf2a7d56a
825;63844230551085;63844230551107;3;88,10034;8cf2a7d56a
826;63844230551251;63844230551318;3;365,8993;8cf2a7d56a
827;63844230551451;63844230551518;3;148,7063;8cf2a7d56a
828;63844230551519;63844230551563;3;233,0024;8cf2a7d56a
829;63844230551629;63844230551718;3;84,49136;8cf2a7d56a
830;63844230553104;63844230553161;3;365,6215;8cf2a7d56a
831;63844230553307;63844230553341;3;123,9915;8cf2a7d56a
832;63844230553544;63844230553578;3;124,0389;8cf2a7d56a
833;63844230553690;63844230553724;3;178,9724;8cf2a7d56a
834;63844230554104;63844230554138;3;96,48656;8cf2a7d56a
835;63844230554271;63844230554316;3;357,5353;8cf2a7d56a
836;63844230554460;63844230554483;3;157,0118;8cf2a7d56a
837;63844230554649;63844230554693;3;80,96594;8cf2a7d56a
838;63844230554905;63844230554938;3;106,7433;8cf2a7d56a
839;63844230555371;63844230555427;3;184,2277;8cf2a7d56a
840;63844230556194;63844230556238;3;166,3428;8cf2a7d56a
841;63844230556840;63844230556886;3;231,0229;8cf2a7d56a
842;63844230556899;63844230556922;3;91,78129;8cf2a7d56a
843;63844230556934;63844230556958;3;145,7553;8cf2a7d56a
844;63844230556992;63844230557015;3;121,767;8cf2a7d56a
845;63844230557269;63844230557318;3;293,1909;8cf2a7d56a
846;63844230557489;63844230557525;3;494,112;8cf2a7d56a
847;63844230557747;63844230557822;3;445,1747;8cf2a7d56a
848;63844230557990;63844230558014;3;326,117;8cf2a7d56a
849;63844230559351;63844230559397;3;213,5183;8cf2a7d56a
850;63844230559563;63844230559598;3;244,1021;8cf2a7d56a
851;63844230560291;63844230560337;3;211,7018;8cf2a7d56a
852;63844230561344;63844230561387;3;189,8394;8cf2a7d56a
853;63844230562310;63844230562354;3;185,5278;8cf2a7d56a
854;63844230562713;63844230562735;3;96,07674;8cf2a7d56a
855;63844230563702;63844230563746;3;276,81;8cf2a7d56a
856;63844230563858;63844230563924;3;87,16503;8cf2a7d56a
857;63844230564172;63844230564239;3;193,7937;8cf2a7d56a
858;63844230564589;63844230564645;3;206,1745;8cf2a7d56a
859;63844230565147;63844230565191;3;401,982;8cf2a7d56a
860;63844230565316;63844230565371;3;255,3275;8cf2a7d56a
861;63844230565727;63844230565771;3;139,0477;8cf2a7d56a
862;63844230565880;63844230565925;3;140,0027;8cf2a7d56a
863;63844230566125;63844230566180;3;266,9358;8cf2a7d56a
864;63844230566470;63844230566514;3;346,2437;8cf2a7d56a
865;63844230567503;63844230567558;3;397,1348;8cf2a7d56a
866;63844230567858;63844230567880;3;90,80641;8cf2a7d56a
867;63844230567980;63844230568047;3;403,2517;8cf2a7d56a
868;63844230568603;63844230568658;3;269,5812;8cf2a7d56a
869;63844230568747;63844230568791;3;179,0771;8cf2a7d56a
870;63844230568958;63844230569003;3;208,6296;8cf2a7d56a
871;63844230569659;63844230569700;3;308,4081;8cf2a7d56a
872;63844230570102;63844230570160;3;288,6656;8cf2a7d56a
873;63844230570302;63844230570372;3;383,2524;8cf2a7d56a
874;63844230570394;63844230570418;3;75,7613;8cf2a7d56a
875;63844230570465;63844230570510;3;94,54246;8cf2a7d56a
876;63844230570521;63844230570556;3;174,0831;8cf2a7d56a
877;63844230570656;63844230570689;3;77,24883;8cf2a7d56a
878;63844230570757;63844230570801;3;181,3233;8cf2a7d56a
879;63844230571059;63844230571081;3;97,05289;8cf2a7d56a
880;63844230571654;63844230571699;3;194,8434;8cf2a7d56a
881;63844230572460;63844230572539;3;170,9244;8cf2a7d56a
882;63844230572949;63844230572994;3;188,6447;8cf2a7d56a
883;63844230573327;63844230573350;3;139,2576;8cf2a7d56a
884;63844230574902;63844230574936;3;198,2245;8cf2a7d56a
885;63844230575047;63844230575091;3;215,176;8cf2a7d56a
886;63844230575203;63844230575269;3;318,3556;8cf2a7d56a
887;63844230575594;63844230575653;3;236,3689;8cf2a7d56a
888;63844230576109;63844230576142;-3;267,0679;8cf2a7d56a
889;63844230576277;63844230576322;-3;345,9411;8cf2a7d56a
890;63844230576456;63844230576490;-3;175,8657;8cf2a7d56a
891;63844230576734;63844230576757;-3;169,1039;8cf2a7d56a
892;63844230577121;63844230577157;-3;271,6581;8cf2a7d56a
893;63844230577469;63844230577668;-3;151,766;8cf2a7d56a
894;63844230577679;63844230577746;-3;348,2037;8cf2a7d56a
895;63844230577926;63844230577971;-3;303,656;8cf2a7d56a
896;63844230578461;63844230578510;-3;269,6933;8cf2a7d56a
