Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856407154475;855540;1;100;-19382,2;b0514d19a5
63856407154475;855540;1;100;-19382,6;b0514d19a5
63856407154565;855606;1;100;-19383,6;b0514d19a5
63856407154674;855740;1;100;-19383,4;b0514d19a5
63856407154674;855740;1;100;-19382,4;b0514d19a5
63856407154775;855806;1;100;-19381,8;b0514d19a5
63856407154895;855940;1;100;-19381,4;b0514d19a5
63856407154895;855940;1;100;-19381,6;b0514d19a5
63856407154980;856006;1;100;-19381,8;b0514d19a5
63856407155097;856139;1;100;-19381,4;b0514d19a5
63856407155097;856139;1;100;-19383;b0514d19a5
63856407155213;856206;1;100;-19382,6;b0514d19a5
63856407155296;856339;1;100;-19381,8;b0514d19a5
63856407155296;856339;1;100;-19380;b0514d19a5
63856407155379;856406;1;100;-19381,2;b0514d19a5
63856407155501;856539;1;100;-19383,2;b0514d19a5
63856407155501;856539;1;100;-19379,6;b0514d19a5
63856407155613;856606;1;100;-19379,6;b0514d19a5
63856407155700;856739;1;100;-19379;b0514d19a5
63856407155700;856739;1;100;-19379;b0514d19a5
63856407155796;856806;1;100;-19377,6;b0514d19a5
63856407155906;856939;1;100;-19378;b0514d19a5
63856407155906;856939;1;100;-19381,2;b0514d19a5
63856407155997;857073;1;100;-19382,2;b0514d19a5
63856407155997;857073;1;100;-19383,2;b0514d19a5
63856407156114;857139;1;100;-19383,4;b0514d19a5
63856407156214;857273;1;100;-19384,2;b0514d19a5
63856407156214;857273;1;100;-19384,6;b0514d19a5
63856407156313;857340;1;100;-19385;b0514d19a5
63856407156410;857473;1;100;-19385;b0514d19a5
63856407156410;857473;1;100;-19385,8;b0514d19a5
63856407156495;857540;1;100;-19387,2;b0514d19a5
63856407156602;857673;1;100;-19385,2;b0514d19a5
63856407156602;857673;1;100;-19385,4;b0514d19a5
63856407156729;857739;1;100;-19387;b0514d19a5
63856407156813;857873;1;100;-19381,4;b0514d19a5
63856407156813;857873;1;100;-19376,4;b0514d19a5
63856407156914;857939;1;100;-19376;b0514d19a5
63856407157013;858073;1;100;-19376;b0514d19a5
63856407157013;858073;1;100;-19375,6;b0514d19a5
63856407157112;858140;1;100;-19375,4;b0514d19a5
63856407157244;858273;1;100;-19374,6;b0514d19a5
63856407157244;858273;1;100;-19374;b0514d19a5
63856407157342;858340;1;100;-19374,4;b0514d19a5
63856407157427;858473;1;100;-19376,2;b0514d19a5
63856407157427;858473;1;100;-19375,6;b0514d19a5
63856407157541;858539;1;100;-19376;b0514d19a5
63856407157632;858673;1;100;-19376,4;b0514d19a5
63856407157632;858673;1;100;-19377,4;b0514d19a5
63856407157742;858739;1;100;-19378,4;b0514d19a5
63856407157842;858873;1;100;-19378;b0514d19a5
63856407157842;858873;1;100;-19378,6;b0514d19a5
63856407157941;859006;1;100;-19379;b0514d19a5
63856407157941;859006;1;100;-19378,8;b0514d19a5
63856407158040;859073;1;100;-19379,8;b0514d19a5
63856407158147;859206;1;100;-19380,6;b0514d19a5
63856407158147;859206;1;100;-19382;b0514d19a5
63856407158239;859273;1;100;-19381,6;b0514d19a5
63856407158330;859406;1;100;-19382,6;b0514d19a5
63856407158330;859406;1;100;-19383,2;b0514d19a5
63856407158439;859473;1;100;-19381,6;b0514d19a5
63856407158530;859606;1;100;-19380,6;b0514d19a5
63856407158530;859606;1;100;-19380;b0514d19a5
63856407158637;859672;1;100;-19379;b0514d19a5
63856407158737;859806;1;100;-19379,6;b0514d19a5
63856407158737;859806;1;100;-19380,2;b0514d19a5
63856407158847;859873;1;100;-19380,8;b0514d19a5
63856407158935;860006;1;100;-19382,4;b0514d19a5
63856407158935;860006;1;100;-19382;b0514d19a5
63856407159080;860073;1;100;-19382,4;b0514d19a5
63856407159173;860206;1;100;-19383;b0514d19a5
63856407159173;860206;1;100;-19383,4;b0514d19a5
63856407159263;860273;1;100;-19383,8;b0514d19a5
63856407159381;860406;1;100;-19383,4;b0514d19a5
63856407159381;860406;1;100;-19383,8;b0514d19a5
63856407159463;860472;1;100;-19385;b0514d19a5
63856407159547;860606;1;100;-19385,4;b0514d19a5
63856407159547;860606;1;100;-19386,4;b0514d19a5
63856407159647;860672;1;100;-19387,6;b0514d19a5
63856407159780;860806;1;100;-19388,2;b0514d19a5
63856407159780;860806;1;100;-19389,2;b0514d19a5
63856407159874;860872;1;100;-19389;b0514d19a5
63856407159963;861006;1;100;-19389,4;b0514d19a5
63856407159963;861006;1;100;-19389,2;b0514d19a5
63856407160072;861139;1;100;-19390,4;b0514d19a5
63856407160072;861139;1;100;-19391,2;b0514d19a5
63856407160163;861206;1;100;-19392,8;b0514d19a5
63856407160277;861339;1;100;-19393,8;b0514d19a5
63856407160277;861339;1;100;-19394,2;b0514d19a5
63856407160371;861406;1;100;-19395,6;b0514d19a5
63856407160477;861539;1;100;-19397;b0514d19a5
63856407160477;861539;1;100;-19396,6;b0514d19a5
63856407160574;861606;1;100;-19397;b0514d19a5
63856407160712;861739;1;100;-19396,6;b0514d19a5
63856407160712;861739;1;100;-19397;b0514d19a5
63856407160778;861806;1;100;-19397,6;b0514d19a5
63856407160863;861939;1;100;-19398,6;b0514d19a5
63856407160863;861939;1;100;-19399,2;b0514d19a5
63856407160980;862006;1;100;-19400;b0514d19a5
63856407161073;862139;1;100;-19401,2;b0514d19a5
63856407161073;862139;1;100;-19401,2;b0514d19a5
63856407161179;862206;1;100;-19402,6;b0514d19a5
63856407161276;862339;1;100;-19403,6;b0514d19a5
63856407161276;862339;1;100;-19404,2;b0514d19a5
63856407161413;862406;1;100;-19404,8;b0514d19a5
63856407161480;862539;1;100;-19404,6;b0514d19a5
63856407161480;862539;1;100;-19405,6;b0514d19a5
63856407161594;862606;1;100;-19405,4;b0514d19a5
63856407161679;862739;1;100;-19406;b0514d19a5
63856407161679;862739;1;100;-19405,2;b0514d19a5
63856407161776;862806;1;100;-19405;b0514d19a5
63856407161880;862939;1;100;-19405,6;b0514d19a5
63856407161880;862939;1;100;-19405,2;b0514d19a5
63856407162001;863006;1;100;-19406;b0514d19a5
63856407162110;863139;1;100;-19406,4;b0514d19a5
63856407162110;863139;1;100;-19405;b0514d19a5
63856407162183;863205;1;100;-19405,8;b0514d19a5
63856407162297;863339;1;100;-19405,2;b0514d19a5
63856407162297;863339;1;100;-19406,2;b0514d19a5
63856407162409;863405;1;100;-19405,8;b0514d19a5
63856407162497;863539;1;100;-19405,6;b0514d19a5
63856407162497;863539;1;100;-19405;b0514d19a5
63856407162614;863672;1;100;-19405;b0514d19a5
63856407162614;863672;1;100;-19404;b0514d19a5
63856407162699;863739;1;100;-19404,2;b0514d19a5
63856407162809;863872;1;100;-19404,2;b0514d19a5
63856407162809;863872;1;100;-19403,2;b0514d19a5
63856407162904;863939;1;100;-19403,2;b0514d19a5
63856407162996;864072;1;100;-19402,6;b0514d19a5
63856407162996;864072;1;100;-19401,6;b0514d19a5
63856407163107;864139;1;100;-19401;b0514d19a5
63856407163197;864272;1;100;-19400,2;b0514d19a5
63856407163197;864272;1;100;-19400;b0514d19a5
63856407163309;864339;1;100;-19399,6;b0514d19a5
63856407163430;864472;1;100;-19399,8;b0514d19a5
63856407163430;864472;1;100;-19399;b0514d19a5
63856407163513;864539;1;100;-19399;b0514d19a5
63856407163636;864672;1;100;-19399;b0514d19a5
63856407163636;864672;1;100;-19398,4;b0514d19a5
63856407163741;864739;1;100;-19397,6;b0514d19a5
63856407163836;864872;1;100;-19398;b0514d19a5
63856407163836;864872;1;100;-19398;b0514d19a5
63856407163943;864939;1;100;-19398;b0514d19a5
63856407164041;865072;1;100;-19398,2;b0514d19a5
63856407164041;865072;1;100;-19398,4;b0514d19a5
63856407164176;865139;1;100;-19397,8;b0514d19a5
63856407164214;865272;1;100;-19397,8;b0514d19a5
63856407164214;865272;1;100;-19398,2;b0514d19a5
63856407164330;865339;1;100;-19398;b0514d19a5
63856407164446;865472;1;100;-19398,4;b0514d19a5
63856407164446;865472;1;100;-19398,2;b0514d19a5
63856407164533;865605;1;100;-19397,2;b0514d19a5
63856407164533;865605;1;100;-19397,2;b0514d19a5
63856407164646;865672;1;100;-19397;b0514d19a5
63856407164734;865805;1;100;-19397,4;b0514d19a5
63856407164734;865805;1;100;-19397,2;b0514d19a5
63856407164831;865872;1;100;-19397,2;b0514d19a5
63856407164936;866005;1;100;-19397,2;b0514d19a5
63856407164936;866005;1;100;-19397,2;b0514d19a5
63856407165029;866072;1;100;-19397;b0514d19a5
63856407165169;866205;1;100;-19397,6;b0514d19a5
63856407165169;866205;1;100;-19396,8;b0514d19a5
63856407165233;866272;1;100;-19397;b0514d19a5
63856407165346;866405;1;100;-19396,2;b0514d19a5
63856407165346;866405;1;100;-19396,4;b0514d19a5
63856407165434;866472;1;100;-19396,4;b0514d19a5
63856407165580;866605;1;100;-19397;b0514d19a5
63856407165580;866605;1;100;-19396;b0514d19a5
63856407165647;866672;1;100;-19395,8;b0514d19a5
63856407165763;866805;1;100;-19395,8;b0514d19a5
63856407165763;866805;1;100;-19396,2;b0514d19a5
63856407165846;866872;1;100;-19395,8;b0514d19a5
63856407165962;867005;1;100;-19395,8;b0514d19a5
63856407165962;867005;1;100;-19395,2;b0514d19a5
63856407166044;867072;1;100;-19395,4;b0514d19a5
63856407166176;867205;1;100;-19393,4;b0514d19a5
63856407166176;867205;1;100;-19394;b0514d19a5
63856407166276;867272;1;100;-19393,2;b0514d19a5
63856407166380;867405;1;100;-19392;b0514d19a5
63856407166380;867405;1;100;-19391,8;b0514d19a5
63856407166463;867472;1;100;-19393,4;b0514d19a5
63856407166578;867605;1;100;-19392,8;b0514d19a5
63856407166578;867605;1;100;-19392,2;b0514d19a5
63856407166698;867738;1;100;-19389,2;b0514d19a5
63856407166698;867738;1;100;-19387,6;b0514d19a5
63856407166773;867805;1;100;-19387,8;b0514d19a5
63856407166875;867938;1;100;-19389,4;b0514d19a5
63856407166875;867938;1;100;-19390,8;b0514d19a5
63856407166981;868005;1;100;-19391,6;b0514d19a5
63856407167114;868138;1;100;-19392;b0514d19a5
63856407167114;868138;1;100;-19392;b0514d19a5
63856407167211;868205;1;100;-19392,8;b0514d19a5
63856407167301;868338;1;100;-19392,8;b0514d19a5
63856407167301;868338;1;100;-19393,4;b0514d19a5
63856407167396;868405;1;100;-19393;b0514d19a5
63856407167480;868538;1;100;-19392,6;b0514d19a5
63856407167480;868538;1;100;-19393;b0514d19a5
63856407167605;868605;1;100;-19393,6;b0514d19a5
63856407167680;868738;1;100;-19394;b0514d19a5
63856407167680;868738;1;100;-19393,8;b0514d19a5
63856407167800;868805;1;100;-19394;b0514d19a5
63856407167910;868938;1;100;-19393,8;b0514d19a5
63856407167910;868938;1;100;-19394,4;b0514d19a5
63856407168006;869005;1;100;-19394,6;b0514d19a5
63856407168096;869138;1;100;-19394,8;b0514d19a5
63856407168096;869138;1;100;-19396,2;b0514d19a5
63856407168205;869272;1;100;-19397,4;b0514d19a5
63856407168205;869272;1;100;-19395,4;b0514d19a5
63856407168300;869338;1;100;-19394,6;b0514d19a5
63856407168407;869472;1;100;-19395,2;b0514d19a5
63856407168407;869472;1;100;-19395,8;b0514d19a5
63856407168498;869538;1;100;-19395,4;b0514d19a5
63856407168613;869671;1;100;-19395,6;b0514d19a5
63856407168613;869671;1;100;-19395,2;b0514d19a5
63856407168703;869738;1;100;-19395,6;b0514d19a5
63856407168796;869871;1;100;-19395,8;b0514d19a5
63856407168796;869871;1;100;-19395,6;b0514d19a5
63856407168903;869938;1;100;-19395,2;b0514d19a5
63856407168996;870071;1;100;-19395,2;b0514d19a5
63856407168996;870071;1;100;-19395,4;b0514d19a5
63856407169111;870138;1;100;-19396,4;b0514d19a5
63856407169198;870271;1;100;-19397,4;b0514d19a5
63856407169198;870271;1;100;-19395,2;b0514d19a5
63856407169313;870338;1;100;-19391,4;b0514d19a5
63856407169413;870471;1;100;-19388,2;b0514d19a5
63856407169413;870471;1;100;-19387;b0514d19a5
63856407169546;870538;1;100;-19386,8;b0514d19a5
63856407169608;870671;1;100;-19386,2;b0514d19a5
63856407169608;870671;1;100;-19387;b0514d19a5
63856407169730;870738;1;100;-19385,8;b0514d19a5
63856407169847;870871;1;100;-19384,8;b0514d19a5
63856407169847;870871;1;100;-19383,8;b0514d19a5
63856407169936;870938;1;100;-19383,4;b0514d19a5
63856407170013;871071;1;100;-19383;b0514d19a5
63856407170013;871071;1;100;-19381,6;b0514d19a5
63856407170140;871138;1;100;-19381,4;b0514d19a5
63856407170243;871271;1;100;-19381,6;b0514d19a5
63856407170243;871271;1;100;-19380,6;b0514d19a5
63856407170344;871405;1;100;-19380,4;b0514d19a5
63856407170344;871405;1;100;-19381,4;b0514d19a5
63856407170430;871471;1;100;-19382,6;b0514d19a5
63856407170541;871605;1;100;-19383,4;b0514d19a5
63856407170541;871605;1;100;-19384,4;b0514d19a5
63856407170630;871671;1;100;-19384,8;b0514d19a5
63856407170738;871805;1;100;-19385,4;b0514d19a5
63856407170738;871805;1;100;-19385,8;b0514d19a5
63856407170842;871871;1;100;-19386,4;b0514d19a5
63856407170940;872005;1;100;-19387;b0514d19a5
63856407170940;872005;1;100;-19387;b0514d19a5
63856407171041;872071;1;100;-19387,4;b0514d19a5
63856407171129;872205;1;100;-19388;b0514d19a5
63856407171129;872205;1;100;-19388;b0514d19a5
63856407171242;872271;1;100;-19388,2;b0514d19a5
63856407171380;872405;1;100;-19388,4;b0514d19a5
63856407171380;872405;1;100;-19388;b0514d19a5
63856407171467;872471;1;100;-19387,8;b0514d19a5
63856407171564;872605;1;100;-19387,4;b0514d19a5
63856407171564;872605;1;100;-19387,8;b0514d19a5
63856407171646;872671;1;100;-19388;b0514d19a5
63856407171763;872805;1;100;-19388;b0514d19a5
63856407171763;872805;1;100;-19389,2;b0514d19a5
63856407171878;872871;1;100;-19389;b0514d19a5
63856407171964;873004;1;100;-19389;b0514d19a5
63856407171964;873004;1;100;-19388,4;b0514d19a5
63856407172076;873071;1;100;-19388,8;b0514d19a5
63856407172170;873205;1;100;-19389,2;b0514d19a5
63856407172170;873205;1;100;-19390,4;b0514d19a5
63856407172368;873404;1;100;-19390,4;b0514d19a5
63856407172368;873404;1;100;-19389,2;b0514d19a5
63856407172368;873404;1;100;-19388,6;b0514d19a5
63856407172463;873538;1;100;-19390;b0514d19a5
63856407172463;873538;1;100;-19389,6;b0514d19a5
63856407172577;873604;1;100;-19389,8;b0514d19a5
63856407172663;873738;1;100;-19390,4;b0514d19a5
63856407172663;873738;1;100;-19389,6;b0514d19a5
63856407172775;873805;1;100;-19388,6;b0514d19a5
63856407172868;873938;1;100;-19390;b0514d19a5
63856407172868;873938;1;100;-19389,2;b0514d19a5
63856407172963;874004;1;100;-19389,4;b0514d19a5
63856407173069;874138;1;100;-19389,4;b0514d19a5
63856407173069;874138;1;100;-19389,6;b0514d19a5
63856407173163;874204;1;100;-19389,6;b0514d19a5
63856407173271;874338;1;100;-19389,6;b0514d19a5
63856407173271;874338;1;100;-19388,6;b0514d19a5
63856407173376;874404;1;100;-19388,8;b0514d19a5
63856407173474;874538;1;100;-19389;b0514d19a5
63856407173474;874538;1;100;-19389;b0514d19a5
63856407173575;874604;1;100;-19389;b0514d19a5
63856407173709;874738;1;100;-19389,4;b0514d19a5
63856407173709;874738;1;100;-19389,2;b0514d19a5
63856407173777;874804;1;100;-19389,2;b0514d19a5
63856407173894;874938;1;100;-19388,8;b0514d19a5
63856407173894;874938;1;100;-19388,4;b0514d19a5
63856407174002;875004;1;100;-19388,4;b0514d19a5
63856407174096;875138;1;100;-19389,4;b0514d19a5
63856407174096;875138;1;100;-19389,6;b0514d19a5
63856407174180;875204;1;100;-19389,6;b0514d19a5
63856407174330;875338;1;100;-19389;b0514d19a5
63856407174330;875338;1;100;-19388,2;b0514d19a5
63856407174444;875471;1;100;-19387,8;b0514d19a5
63856407174444;875471;1;100;-19389;b0514d19a5
63856407174532;875538;1;100;-19389,2;b0514d19a5
63856407174607;875671;1;100;-19390,2;b0514d19a5
63856407174607;875671;1;100;-19390,2;b0514d19a5
63856407174733;875738;1;100;-19388,8;b0514d19a5
63856407174830;875871;1;100;-19386,8;b0514d19a5
63856407174830;875871;1;100;-19387,8;b0514d19a5
63856407174934;875938;1;100;-19387,4;b0514d19a5
63856407175029;876071;1;100;-19390,2;b0514d19a5
63856407175029;876071;1;100;-19389,4;b0514d19a5
63856407175137;876138;1;100;-19387;b0514d19a5
63856407175230;876271;1;100;-19384,4;b0514d19a5
63856407175230;876271;1;100;-19383,6;b0514d19a5
63856407175338;876404;1;100;-19382,6;b0514d19a5
63856407175338;876404;1;100;-19382,4;b0514d19a5
63856407175432;876471;1;100;-19381,8;b0514d19a5
63856407175542;876604;1;100;-19381,4;b0514d19a5
63856407175542;876604;1;100;-19380,4;b0514d19a5
63856407175638;876671;1;100;-19382,6;b0514d19a5
63856407175780;876804;1;100;-19388,8;b0514d19a5
63856407175780;876804;1;100;-19394;b0514d19a5
63856407175837;876871;1;100;-19396,4;b0514d19a5
63856407175943;877004;1;100;-19395,6;b0514d19a5
63856407175943;877004;1;100;-19394,4;b0514d19a5
63856407176046;877071;1;100;-19392;b0514d19a5
63856407176133;877204;1;100;-19386,8;b0514d19a5
63856407176133;877204;1;100;-19385,8;b0514d19a5
63856407176272;877271;1;100;-19388;b0514d19a5
63856407176341;877404;1;100;-19390,2;b0514d19a5
63856407176341;877404;1;100;-19393,8;b0514d19a5
63856407176505;877537;1;100;-19397,8;b0514d19a5
63856407176505;877537;1;100;-19398,2;b0514d19a5
63856407176574;877604;1;100;-19400,2;b0514d19a5
63856407176711;877737;1;100;-19402,4;b0514d19a5
63856407176711;877737;1;100;-19404,2;b0514d19a5
63856407176800;877804;1;100;-19407;b0514d19a5
63856407176896;877937;1;100;-19408,6;b0514d19a5
63856407176896;877937;1;100;-19409,2;b0514d19a5
63856407176978;878004;1;100;-19409,2;b0514d19a5
63856407177128;878137;1;100;-19410;b0514d19a5
63856407177128;878137;1;100;-19408,8;b0514d19a5
63856407177208;878204;1;100;-19407,2;b0514d19a5
63856407177298;878337;1;100;-19408,4;b0514d19a5
63856407177298;878337;1;100;-19408,8;b0514d19a5
63856407177408;878471;1;100;-19410,4;b0514d19a5
63856407177408;878471;1;100;-19411,2;b0514d19a5
63856407177503;878537;1;100;-19412;b0514d19a5
63856407177647;878671;1;100;-19411,8;b0514d19a5
63856407177647;878671;1;100;-19410,2;b0514d19a5
63856407177702;878737;1;100;-19408,8;b0514d19a5
63856407177796;878871;1;100;-19408,4;b0514d19a5
63856407177796;878871;1;100;-19408,8;b0514d19a5
63856407177913;878937;1;100;-19409,2;b0514d19a5
63856407178008;879071;1;100;-19409,8;b0514d19a5
63856407178008;879071;1;100;-19408,4;b0514d19a5
63856407178107;879137;1;100;-19407,6;b0514d19a5
63856407178208;879271;1;100;-19407;b0514d19a5
63856407178208;879271;1;100;-19406,8;b0514d19a5
63856407178372;879404;1;100;-19406,8;b0514d19a5
63856407178372;879404;1;100;-19405,8;b0514d19a5
63856407178466;879471;1;100;-19406,2;b0514d19a5
63856407178580;879604;1;100;-19406,4;b0514d19a5
63856407178580;879604;1;100;-19405,2;b0514d19a5
63856407178666;879671;1;100;-19405,8;b0514d19a5
63856407178763;879804;1;100;-19404,6;b0514d19a5
63856407178763;879804;1;100;-19405;b0514d19a5
63856407178873;879937;1;100;-19406;b0514d19a5
63856407178873;879937;1;100;-19406,8;b0514d19a5
63856407178963;880004;1;100;-19409,8;b0514d19a5
63856407179071;880137;1;100;-19408,4;b0514d19a5
63856407179071;880137;1;100;-19403,2;b0514d19a5
63856407179165;880204;1;100;-19400,6;b0514d19a5
63856407179275;880337;1;100;-19399,4;b0514d19a5
63856407179275;880337;1;100;-19398,8;b0514d19a5
63856407179365;880404;1;100;-19399;b0514d19a5
63856407179474;880537;1;100;-19399,2;b0514d19a5
63856407179474;880537;1;100;-19400;b0514d19a5
63856407179568;880604;1;100;-19399,8;b0514d19a5
63856407179663;880737;1;100;-19400;b0514d19a5
63856407179663;880737;1;100;-19400,6;b0514d19a5
63856407179778;880804;1;100;-19401,6;b0514d19a5
63856407179896;880937;1;100;-19401;b0514d19a5
63856407179896;880937;1;100;-19401;b0514d19a5
63856407179972;881004;1;100;-19401;b0514d19a5
63856407180108;881137;1;100;-19402,4;b0514d19a5
63856407180108;881137;1;100;-19401,4;b0514d19a5
63856407180206;881204;1;100;-19401,2;b0514d19a5
63856407180311;881337;1;100;-19401;b0514d19a5
63856407180311;881337;1;100;-19401,2;b0514d19a5
63856407180444;881470;1;100;-19402;b0514d19a5
63856407180444;881470;1;100;-19401,2;b0514d19a5
63856407180531;881537;1;100;-19402,8;b0514d19a5
63856407180647;881670;1;100;-19403,6;b0514d19a5
63856407180647;881670;1;100;-19404;b0514d19a5
63856407180742;881737;1;100;-19404,6;b0514d19a5
63856407180830;881870;1;100;-19404,4;b0514d19a5
63856407180830;881870;1;100;-19405,2;b0514d19a5
63856407180937;882004;1;100;-19405;b0514d19a5
63856407180937;882004;1;100;-19405;b0514d19a5
63856407181030;882070;1;100;-19406,4;b0514d19a5
63856407181138;882204;1;100;-19406,8;b0514d19a5
63856407181138;882204;1;100;-19405,8;b0514d19a5
63856407181232;882270;1;100;-19406;b0514d19a5
63856407181340;882404;1;100;-19406,6;b0514d19a5
63856407181340;882404;1;100;-19406,8;b0514d19a5
63856407181434;882470;1;100;-19407,2;b0514d19a5
63856407181573;882604;1;100;-19408,4;b0514d19a5
63856407181573;882604;1;100;-19408;b0514d19a5
63856407181637;882670;1;100;-19408,6;b0514d19a5
63856407181763;882803;1;100;-19408,6;b0514d19a5
63856407181763;882803;1;100;-19408,2;b0514d19a5
63856407181840;882870;1;100;-19407,8;b0514d19a5
63856407181963;883003;1;100;-19408;b0514d19a5
63856407181963;883003;1;100;-19408;b0514d19a5
63856407182072;883137;1;100;-19408,4;b0514d19a5
63856407182072;883137;1;100;-19408,8;b0514d19a5
63856407182166;883204;1;100;-19409;b0514d19a5
63856407182280;883337;1;100;-19408,8;b0514d19a5
63856407182280;883337;1;100;-19409;b0514d19a5
63856407182408;883470;1;100;-19409;b0514d19a5
63856407182408;883470;1;100;-19407,8;b0514d19a5
63856407182507;883537;1;100;-19408;b0514d19a5
63856407182640;883670;1;100;-19409;b0514d19a5
63856407182640;883670;1;100;-19408,6;b0514d19a5
63856407182740;883737;1;100;-19408,4;b0514d19a5
63856407182844;883870;1;100;-19408,4;b0514d19a5
63856407182844;883870;1;100;-19407,8;b0514d19a5
63856407182930;883937;1;100;-19407,8;b0514d19a5
63856407183046;884070;1;100;-19407,6;b0514d19a5
63856407183046;884070;1;100;-19407,4;b0514d19a5
63856407183130;884137;1;100;-19406,8;b0514d19a5
63856407183239;884270;1;100;-19406,2;b0514d19a5
63856407183239;884270;1;100;-19405,4;b0514d19a5
63856407183331;884337;1;100;-19405;b0514d19a5
63856407183443;884470;1;100;-19405,2;b0514d19a5
63856407183443;884470;1;100;-19405;b0514d19a5
63856407183534;884537;1;100;-19404,2;b0514d19a5
63856407183675;884670;1;100;-19403,2;b0514d19a5
63856407183675;884670;1;100;-19403,4;b0514d19a5
63856407183743;884737;1;100;-19403,4;b0514d19a5
63856407183830;884870;1;100;-19403,2;b0514d19a5
63856407183830;884870;1;100;-19403;b0514d19a5
63856407183938;885003;1;100;-19403,8;b0514d19a5
63856407183938;885003;1;100;-19403,4;b0514d19a5
63856407184042;885070;1;100;-19403,4;b0514d19a5
63856407184140;885203;1;100;-19403;b0514d19a5
63856407184140;885203;1;100;-19403,6;b0514d19a5
63856407184242;885270;1;100;-19402,8;b0514d19a5
63856407184330;885403;1;100;-19403;b0514d19a5
63856407184330;885403;1;100;-19401,8;b0514d19a5
63856407184474;885537;1;100;-19401,2;b0514d19a5
63856407184474;885537;1;100;-19399;b0514d19a5
63856407184563;885603;1;100;-19401,4;b0514d19a5
63856407184670;885737;1;100;-19402,2;b0514d19a5
63856407184670;885737;1;100;-19401,2;b0514d19a5
63856407184763;885803;1;100;-19400,6;b0514d19a5
63856407184874;885937;1;100;-19401;b0514d19a5
63856407184874;885937;1;100;-19401,6;b0514d19a5
63856407184996;886003;1;100;-19401,8;b0514d19a5
63856407185074;886137;1;100;-19401,4;b0514d19a5
63856407185074;886137;1;100;-19401;b0514d19a5
63856407185198;886203;1;100;-19400,2;b0514d19a5
63856407185307;886337;1;100;-19399,2;b0514d19a5
63856407185307;886337;1;100;-19399,2;b0514d19a5
63856407185374;886403;1;100;-19400;b0514d19a5
63856407185497;886537;1;100;-19401;b0514d19a5
63856407185497;886537;1;100;-19400,6;b0514d19a5
63856407185609;886603;1;100;-19400,4;b0514d19a5
63856407185677;886736;1;100;-19399,2;b0514d19a5
63856407185677;886736;1;100;-19398,6;b0514d19a5
63856407185805;886803;1;100;-19399,8;b0514d19a5
63856407185898;886936;1;100;-19399,8;b0514d19a5
63856407185898;886936;1;100;-19400;b0514d19a5
63856407186008;887003;1;100;-19400,2;b0514d19a5
63856407186111;887136;1;100;-19400,6;b0514d19a5
63856407186111;887136;1;100;-19400,2;b0514d19a5
63856407186197;887270;1;100;-19400,8;b0514d19a5
63856407186197;887270;1;100;-19401,2;b0514d19a5
63856407186305;887336;1;100;-19401,6;b0514d19a5
63856407186396;887470;1;100;-19401,2;b0514d19a5
63856407186396;887470;1;100;-19403;b0514d19a5
63856407186713;887737;1;100;-19403;b0514d19a5
63856407186713;887737;1;100;-19402;b0514d19a5
63856407186713;887737;1;100;-19401,2;b0514d19a5
63856407186713;887737;1;100;-19402,4;b0514d19a5
63856407187044;888070;1;100;-19404,8;b0514d19a5
63856407187044;888070;1;100;-19402,8;b0514d19a5
63856407187044;888070;1;100;-19400;b0514d19a5
63856407187044;888070;1;100;-19396,6;b0514d19a5
63856407187044;888070;1;100;-19396,2;b0514d19a5
63856407187239;888270;1;100;-19396,4;b0514d19a5
63856407187239;888270;1;100;-19396,6;b0514d19a5
63856407187239;888270;1;100;-19397;b0514d19a5
63856407187330;888336;1;100;-19399;b0514d19a5
63856407187445;888470;1;100;-19399;b0514d19a5
63856407187445;888470;1;100;-19399;b0514d19a5
63856407187533;888603;1;100;-19399,8;b0514d19a5
63856407187533;888603;1;100;-19401,6;b0514d19a5
63856407187647;888670;1;100;-19403,4;b0514d19a5
63856407187734;888803;1;100;-19404,4;b0514d19a5
63856407187734;888803;1;100;-19403,8;b0514d19a5
63856407187829;888870;1;100;-19402,2;b0514d19a5
63856407187937;889003;1;100;-19401;b0514d19a5
63856407187937;889003;1;100;-19401,2;b0514d19a5
63856407188030;889070;1;100;-19404,8;b0514d19a5
63856407188141;889203;1;100;-19403,6;b0514d19a5
63856407188141;889203;1;100;-19400,8;b0514d19a5
63856407188232;889270;1;100;-19403,6;b0514d19a5
63856407188342;889403;1;100;-19405;b0514d19a5
63856407188342;889403;1;100;-19404,6;b0514d19a5
63856407188438;889470;1;100;-19405,8;b0514d19a5
63856407188580;889603;1;100;-19406,2;b0514d19a5
63856407188580;889603;1;100;-19406,2;b0514d19a5
63856407188636;889670;1;100;-19405,4;b0514d19a5
63856407188762;889803;1;100;-19405,2;b0514d19a5
63856407188762;889803;1;100;-19405,2;b0514d19a5
63856407188843;889870;1;100;-19405,8;b0514d19a5
63856407188963;890003;1;100;-19405,8;b0514d19a5
63856407188963;890003;1;100;-19407;b0514d19a5
63856407189071;890070;1;100;-19407;b0514d19a5
63856407189164;890203;1;100;-19406,4;b0514d19a5
63856407189164;890203;1;100;-19406;b0514d19a5
63856407189274;890269;1;100;-19407,6;b0514d19a5
63856407189365;890403;1;100;-19407,8;b0514d19a5
63856407189365;890403;1;100;-19409,4;b0514d19a5
63856407189474;890469;1;100;-19409,6;b0514d19a5
