Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857258102184;593402;1;100;-16703,4;ddf0149910
63857258102301;593535;1;100;-16704,2;ddf0149910
63857258102301;593535;1;100;-16704,2;ddf0149910
63857258102401;593602;1;100;-16705,2;ddf0149910
63857258102502;593735;1;100;-16704,8;ddf0149910
63857258102502;593735;1;100;-16704;ddf0149910
63857258102601;593801;1;100;-16704,2;ddf0149910
63857258102701;593935;1;100;-16704,2;ddf0149910
63857258102701;593935;1;100;-16703,6;ddf0149910
63857258102801;594001;1;100;-16703,8;ddf0149910
63857258102934;594135;1;100;-16704;ddf0149910
63857258102934;594135;1;100;-16704,8;ddf0149910
63857258103035;594202;1;100;-16704,4;ddf0149910
63857258103168;594335;1;100;-16704,6;ddf0149910
63857258103168;594335;1;100;-16705;ddf0149910
63857258103201;594401;1;100;-16706,4;ddf0149910
63857258103335;594535;1;100;-16708,4;ddf0149910
63857258103335;594535;1;100;-16709,2;ddf0149910
63857258103434;594602;1;100;-16709,4;ddf0149910
63857258103535;594735;1;100;-16710,2;ddf0149910
63857258103535;594735;1;100;-16711,2;ddf0149910
63857258103634;594801;1;100;-16712;ddf0149910
63857258103735;594935;1;100;-16712,6;ddf0149910
63857258103735;594935;1;100;-16713;ddf0149910
63857258103818;595001;1;100;-16714;ddf0149910
63857258103934;595135;1;100;-16715,8;ddf0149910
63857258103934;595135;1;100;-16715;ddf0149910
63857258104035;595268;1;100;-16717,4;ddf0149910
63857258104035;595268;1;100;-16718,2;ddf0149910
63857258104135;595335;1;100;-16719;ddf0149910
63857258104235;595468;1;100;-16719,2;ddf0149910
63857258104235;595468;1;100;-16720,6;ddf0149910
63857258104318;595535;1;100;-16722;ddf0149910
63857258104435;595668;1;100;-16721,8;ddf0149910
63857258104435;595668;1;100;-16722;ddf0149910
63857258104518;595735;1;100;-16723,2;ddf0149910
63857258104734;595935;1;100;-16724;ddf0149910
63857258104734;595935;1;100;-16724,4;ddf0149910
63857258104734;595935;1;100;-16723,4;ddf0149910
63857258104835;596068;1;100;-16723;ddf0149910
63857258104835;596068;1;100;-16723,2;ddf0149910
63857258104934;596135;1;100;-16723,8;ddf0149910
63857258105018;596268;1;100;-16723,4;ddf0149910
63857258105018;596268;1;100;-16724;ddf0149910
63857258105135;596335;1;100;-16723,2;ddf0149910
63857258105218;596468;1;100;-16724;ddf0149910
63857258105218;596468;1;100;-16725;ddf0149910
63857258105334;596535;1;100;-16726,4;ddf0149910
63857258105435;596668;1;100;-16724,8;ddf0149910
63857258105435;596668;1;100;-16725;ddf0149910
63857258105534;596735;1;100;-16725,4;ddf0149910
63857258105635;596868;1;100;-16725,6;ddf0149910
63857258105635;596868;1;100;-16725,2;ddf0149910
63857258105718;596935;1;100;-16726,6;ddf0149910
63857258105834;597068;1;100;-16725,2;ddf0149910
63857258105834;597068;1;100;-16726,4;ddf0149910
63857258105951;597135;1;100;-16728,6;ddf0149910
63857258106035;597268;1;100;-16730;ddf0149910
63857258106035;597268;1;100;-16730,6;ddf0149910
63857258106234;597401;1;100;-16729;ddf0149910
63857258106234;597401;1;100;-16724;ddf0149910
63857258106301;597534;1;100;-16726,6;ddf0149910
63857258106301;597534;1;100;-16724,4;ddf0149910
63857258106418;597601;1;100;-16724,8;ddf0149910
63857258106501;597734;1;100;-16727;ddf0149910
63857258106501;597734;1;100;-16727,2;ddf0149910
63857258106601;597801;1;100;-16727,2;ddf0149910
63857258106701;597934;1;100;-16728;ddf0149910
63857258106701;597934;1;100;-16728,8;ddf0149910
63857258106801;598001;-1;100;-16728,2;ddf0149910
63857258106901;598134;-1;100;-16728,2;ddf0149910
63857258106901;598134;-1;100;-16730,4;ddf0149910
63857258107035;598201;-1;100;-16731;ddf0149910
63857258107134;598334;-1;100;-16732,8;ddf0149910
63857258107134;598334;-1;100;-16735,6;ddf0149910
63857258107201;598401;-1;100;-16741,2;ddf0149910
63857258107318;598534;-1;100;-16743;ddf0149910
63857258107318;598534;-1;100;-16746,6;ddf0149910
63857258107434;598601;-1;100;-16749,2;ddf0149910
63857258107534;598734;-1;100;-16750,8;ddf0149910
63857258107534;598734;-1;100;-16751,2;ddf0149910
63857258107635;598868;-1;100;-16751,8;ddf0149910
63857258107635;598868;-1;100;-16750,2;ddf0149910
63857258107734;598934;-1;100;-16749,8;ddf0149910
63857258107834;599068;-1;100;-16749,2;ddf0149910
63857258107834;599068;-1;100;-16749,6;ddf0149910
63857258107934;599134;-1;100;-16749,8;ddf0149910
63857258108052;599268;-1;100;-16748,4;ddf0149910
63857258108052;599268;-1;100;-16747,2;ddf0149910
63857258108168;599334;-1;100;-16749,4;ddf0149910
63857258108235;599468;-1;100;-16746,8;ddf0149910
63857258108235;599468;-1;100;-16747,6;ddf0149910
63857258108334;599534;-1;100;-16748,6;ddf0149910
63857258108435;599668;-1;100;-16748,6;ddf0149910
63857258108435;599668;-1;100;-16747,6;ddf0149910
63857258108568;599734;-1;100;-16749,2;ddf0149910
63857258108634;599868;-1;100;-16750,4;ddf0149910
63857258108634;599868;-1;100;-16748,6;ddf0149910
63857258108751;599934;-1;100;-16746,8;ddf0149910
63857258108834;600068;-1;100;-16745,4;ddf0149910
63857258108834;600068;-1;100;-16744,4;ddf0149910
63857258108934;600134;-1;100;-16745;ddf0149910
63857258109034;600268;-1;100;-16744,8;ddf0149910
63857258109034;600268;-1;100;-16746,6;ddf0149910
63857258109168;600334;-1;100;-16745,4;ddf0149910
63857258109268;600467;-1;100;-16748;ddf0149910
63857258109268;600467;-1;100;-16748;ddf0149910
63857258109368;600534;-1;100;-16747,8;ddf0149910
63857258109468;600667;-1;100;-16745,6;ddf0149910
63857258109468;600667;-1;100;-16745,4;ddf0149910
63857258109568;600801;-1;100;-16744,2;ddf0149910
63857258109568;600801;-1;100;-16744,2;ddf0149910
63857258109651;600867;-1;100;-16743,4;ddf0149910
63857258109768;601001;-1;100;-16741,6;ddf0149910
63857258109768;601001;-1;100;-16740;ddf0149910
63857258109868;601067;-1;100;-16741;ddf0149910
63857258109968;601201;-1;100;-16741;ddf0149910
63857258109968;601201;-1;100;-16742;ddf0149910
63857258110068;601268;-1;100;-16742;ddf0149910
63857258110168;601401;-1;100;-16743,4;ddf0149910
63857258110168;601401;-1;100;-16743;ddf0149910
63857258110267;601467;-1;100;-16743;ddf0149910
63857258110401;601601;-1;100;-16743,6;ddf0149910
63857258110401;601601;-1;100;-16744,8;ddf0149910
63857258110468;601667;-1;100;-16745,2;ddf0149910
63857258110585;601801;-1;100;-16745,8;ddf0149910
63857258110585;601801;-1;100;-16745;ddf0149910
63857258110668;601867;-1;100;-16744,2;ddf0149910
63857258110768;602001;-1;100;-16738,6;ddf0149910
63857258110768;602001;-1;100;-16737;ddf0149910
63857258110901;602067;-1;100;-16735,8;ddf0149910
63857258110968;602201;-1;100;-16735,2;ddf0149910
63857258110968;602201;-1;100;-16735,8;ddf0149910
63857258111101;602268;-1;100;-16740,8;ddf0149910
63857258111168;602401;-1;100;-16743,8;ddf0149910
63857258111168;602401;-1;100;-16745,2;ddf0149910
63857258111285;602467;-1;100;-16746;ddf0149910
63857258111401;602601;-1;100;-16746;ddf0149910
63857258111401;602601;-1;100;-16745,8;ddf0149910
63857258111484;602734;-1;100;-16747,4;ddf0149910
63857258111484;602734;-1;100;-16748,8;ddf0149910
63857258111601;602801;-1;100;-16751;ddf0149910
63857258111701;602934;-1;100;-16750,4;ddf0149910
63857258111701;602934;-1;100;-16751;ddf0149910
63857258111801;603001;-1;100;-16750,6;ddf0149910
63857258111901;603134;-1;100;-16751,6;ddf0149910
63857258111901;603134;-1;100;-16752;ddf0149910
63857258111984;603201;-1;100;-16752,8;ddf0149910
63857258112101;603334;-1;100;-16753,4;ddf0149910
63857258112101;603334;-1;100;-16751,8;ddf0149910
63857258112184;603401;-1;100;-16751,2;ddf0149910
63857258112301;603534;-1;100;-16751,8;ddf0149910
63857258112301;603534;-1;100;-16754,4;ddf0149910
63857258112401;603601;-1;100;-16755,6;ddf0149910
63857258112501;603734;-1;100;-16756,8;ddf0149910
63857258112501;603734;-1;100;-16756,2;ddf0149910
63857258112601;603800;-1;100;-16754,8;ddf0149910
63857258112734;603934;-1;100;-16755,4;ddf0149910
63857258112734;603934;-1;100;-16756,4;ddf0149910
63857258112801;604001;-1;100;-16756;ddf0149910
63857258112918;604134;-1;100;-16754,6;ddf0149910
63857258112918;604134;-1;100;-16752,6;ddf0149910
63857258113034;604201;-1;100;-16752,4;ddf0149910
63857258113134;604334;-1;100;-16753,8;ddf0149910
63857258113134;604334;-1;100;-16753,4;ddf0149910
63857258113201;604400;-1;100;-16754,2;ddf0149910
63857258113301;604534;-1;100;-16755,6;ddf0149910
63857258113301;604534;-1;100;-16756,4;ddf0149910
63857258113434;604667;-1;100;-16756,4;ddf0149910
63857258113434;604667;-1;100;-16758,4;ddf0149910
63857258113535;604734;-1;100;-16757,2;ddf0149910
63857258113634;604867;-1;100;-16758,2;ddf0149910
63857258113634;604867;-1;100;-16758,8;ddf0149910
63857258113934;604934;-1;100;-16759;ddf0149910
63857258113934;605067;-1;100;-16760,6;ddf0149910
63857258113934;605067;-1;100;-16761,2;ddf0149910
63857258113934;605134;-1;100;-16762;ddf0149910
63857258114034;605267;-1;100;-16762;ddf0149910
63857258114034;605267;-1;100;-16762,2;ddf0149910
63857258114168;605334;-1;100;-16763;ddf0149910
63857258114235;605467;-1;100;-16762,6;ddf0149910
63857258114235;605467;-1;100;-16762,4;ddf0149910
63857258114334;605534;-1;100;-16762,6;ddf0149910
63857258114434;605667;-1;100;-16764;ddf0149910
63857258114434;605667;-1;100;-16764;ddf0149910
63857258114568;605734;-1;100;-16765;ddf0149910
63857258114668;605867;-1;100;-16764;ddf0149910
63857258114668;605867;-1;100;-16765,2;ddf0149910
63857258114768;605934;-1;100;-16764,6;ddf0149910
63857258114868;606067;-1;100;-16765,2;ddf0149910
63857258114868;606067;-1;100;-16765,8;ddf0149910
63857258114951;606200;-1;100;-16766;ddf0149910
63857258114951;606200;-1;100;-16765,8;ddf0149910
63857258115068;606267;-1;100;-16766,2;ddf0149910
63857258115168;606400;-1;100;-16764,6;ddf0149910
63857258115168;606400;-1;100;-16766;ddf0149910
63857258115267;606467;-1;100;-16766;ddf0149910
63857258115368;606600;-1;100;-16766,6;ddf0149910
63857258115368;606600;-1;100;-16766,8;ddf0149910
63857258115467;606667;-1;100;-16767,8;ddf0149910
63857258115568;606800;-1;100;-16769,4;ddf0149910
63857258115568;606800;-1;100;-16768,6;ddf0149910
63857258115701;606867;-1;100;-16768;ddf0149910
63857258115768;607000;-1;100;-16769,6;ddf0149910
63857258115768;607000;-1;100;-16770,4;ddf0149910
63857258115868;607067;-1;100;-16770,8;ddf0149910
63857258115968;607200;-1;100;-16770,4;ddf0149910
63857258115968;607200;-1;100;-16771;ddf0149910
63857258116101;607267;-1;100;-16770;ddf0149910
63857258116168;607400;-1;100;-16771;ddf0149910
63857258116168;607400;-1;100;-16771,6;ddf0149910
63857258116301;607467;-1;100;-16773,6;ddf0149910
63857258116401;607600;-1;100;-16771,6;ddf0149910
63857258116401;607600;-1;100;-16773,4;ddf0149910
63857258116501;607667;-1;100;-16773,2;ddf0149910
63857258116635;607800;-1;100;-16772,6;ddf0149910
63857258116635;607800;-1;100;-16773,2;ddf0149910
63857258116701;607933;-1;100;-16774,2;ddf0149910
63857258116701;607933;-1;100;-16774,2;ddf0149910
63857258116801;608000;-1;100;-16776,6;ddf0149910
63857258116901;608133;-1;100;-16774,4;ddf0149910
63857258116901;608133;-1;100;-16774;ddf0149910
63857258117001;608200;-1;100;-16774,6;ddf0149910
63857258117101;608333;-1;100;-16776,2;ddf0149910
63857258117101;608333;-1;100;-16777;ddf0149910
63857258117201;608400;-1;100;-16777,2;ddf0149910
63857258117301;608533;-1;100;-16775,2;ddf0149910
63857258117301;608533;-1;100;-16775,8;ddf0149910
63857258117401;608600;-1;100;-16775,6;ddf0149910
63857258117534;608733;-1;100;-16776;ddf0149910
63857258117534;608733;-1;100;-16778,4;ddf0149910
63857258117634;608800;-1;100;-16778,6;ddf0149910
63857258117701;608933;-1;100;-16778,8;ddf0149910
63857258117701;608933;-1;100;-16779;ddf0149910
63857258117801;609000;-1;100;-16778,8;ddf0149910
63857258117901;609133;-1;100;-16780,4;ddf0149910
63857258117901;609133;-1;100;-16779,8;ddf0149910
63857258118034;609200;-1;100;-16780,4;ddf0149910
63857258118134;609333;-1;100;-16780,4;ddf0149910
63857258118134;609333;-1;100;-16780,6;ddf0149910
63857258118234;609400;-1;100;-16780,6;ddf0149910
63857258118334;609533;-1;100;-16780,4;ddf0149910
63857258118334;609533;-1;100;-16781;ddf0149910
63857258118418;609600;-1;100;-16782,6;ddf0149910
63857258118534;609733;-1;100;-16783,6;ddf0149910
63857258118534;609733;-1;100;-16783,2;ddf0149910
63857258118667;609867;-1;100;-16783,8;ddf0149910
63857258118667;609867;-1;100;-16783;ddf0149910
63857258118734;609933;-1;100;-16783;ddf0149910
63857258118834;610067;-1;100;-16784;ddf0149910
63857258118834;610067;-1;100;-16782,8;ddf0149910
63857258118935;610133;-1;100;-16783,4;ddf0149910
63857258119035;610267;-1;100;-16784;ddf0149910
63857258119035;610267;-1;100;-16785;ddf0149910
63857258119134;610333;-1;100;-16784,8;ddf0149910
63857258119234;610466;-1;100;-16786,4;ddf0149910
63857258119234;610466;-1;100;-16785,6;ddf0149910
63857258119367;610533;2;100;-16785,2;ddf0149910
63857258119435;610666;2;100;-16784;ddf0149910
63857258119435;610666;2;100;-16785,8;ddf0149910
63857258119534;610733;2;100;-16784,8;ddf0149910
63857258119634;610866;2;100;-16785,6;ddf0149910
63857258119634;610866;2;100;-16786,6;ddf0149910
63857258119734;610933;2;100;-16787,8;ddf0149910
63857258119834;611066;2;100;-16787;ddf0149910
63857258119834;611066;2;100;-16787;ddf0149910
63857258119968;611133;2;100;-16789,4;ddf0149910
63857258120067;611266;2;100;-16789;ddf0149910
63857258120067;611266;2;100;-16787,2;ddf0149910
63857258120168;611333;2;100;-16785,6;ddf0149910
63857258120268;611466;2;100;-16785,2;ddf0149910
63857258120268;611466;2;100;-16787,8;ddf0149910
63857258120368;611533;2;100;-16786,2;ddf0149910
63857258120451;611666;2;100;-16784,4;ddf0149910
63857258120451;611666;2;100;-16783;ddf0149910
63857258120567;611733;2;100;-16783,2;ddf0149910
63857258120668;611866;2;100;-16782;ddf0149910
63857258120668;611866;2;100;-16782;ddf0149910
63857258120768;612000;2;100;-16779,6;ddf0149910
63857258120768;612000;2;100;-16779;ddf0149910
63857258120867;612066;2;100;-16779;ddf0149910
63857258120968;612200;2;100;-16778,4;ddf0149910
63857258120968;612200;2;100;-16778;ddf0149910
63857258121068;612266;2;100;-16778,4;ddf0149910
63857258121201;612400;2;100;-16775,6;ddf0149910
63857258121201;612400;2;100;-16777,8;ddf0149910
63857258121267;612466;2;100;-16777,2;ddf0149910
63857258121367;612600;2;100;-16778,6;ddf0149910
63857258121367;612600;2;100;-16777,2;ddf0149910
63857258121468;612666;2;100;-16781,8;ddf0149910
63857258121568;612800;2;100;-16781,8;ddf0149910
63857258121568;612800;2;100;-16780,4;ddf0149910
63857258121668;612866;2;100;-16780,8;ddf0149910
63857258121767;613000;2;100;-16776,4;ddf0149910
63857258121767;613000;2;100;-16777,8;ddf0149910
63857258121901;613066;2;100;-16779,2;ddf0149910
63857258121968;613200;2;100;-16776,2;ddf0149910
63857258121968;613200;2;100;-16777;ddf0149910
63857258122084;613266;2;100;-16778;ddf0149910
63857258122168;613400;2;100;-16778;ddf0149910
63857258122168;613400;2;100;-16779;ddf0149910
63857258122267;613466;2;100;-16778,6;ddf0149910
63857258122401;613599;2;100;-16776,4;ddf0149910
63857258122401;613599;2;100;-16778,4;ddf0149910
63857258122501;613666;2;100;-16779,8;ddf0149910
63857258122601;613799;2;100;-16780,6;ddf0149910
63857258122601;613799;2;100;-16780;ddf0149910
63857258122701;613866;2;100;-16783,2;ddf0149910
63857258122784;613999;2;100;-16780,8;ddf0149910
63857258122784;613999;2;100;-16780,4;ddf0149910
63857258122901;614133;2;100;-16782,4;ddf0149910
63857258122901;614133;2;100;-16781,2;ddf0149910
63857258123001;614199;2;100;-16781,8;ddf0149910
63857258123096;614333;2;100;-16783,8;ddf0149910
63857258123096;614333;2;100;-16781;ddf0149910
63857258123401;614399;2;100;-16780,8;ddf0149910
63857258123402;614533;2;100;-16781,8;ddf0149910
63857258123402;614533;2;100;-16783;ddf0149910
63857258123402;614600;2;100;-16782,4;ddf0149910
63857258123534;614733;2;100;-16782;ddf0149910
63857258123534;614733;2;100;-16783,2;ddf0149910
63857258123634;614799;2;100;-16784,4;ddf0149910
63857258123686;614933;2;100;-16785,4;ddf0149910
63857258123686;614933;2;100;-16784,2;ddf0149910
63857258123796;614999;2;100;-16782,8;ddf0149910
63857258123896;615133;2;100;-16785;ddf0149910
63857258123896;615133;2;100;-16787,2;ddf0149910
63857258124002;615199;2;100;-16786,2;ddf0149910
63857258124094;615333;2;100;-16785,4;ddf0149910
63857258124094;615333;2;100;-16787,8;ddf0149910
63857258124234;615399;2;100;-16787,4;ddf0149910
63857258124311;615533;2;100;-16787,4;ddf0149910
63857258124311;615533;2;100;-16787,4;ddf0149910
63857258124419;615600;2;100;-16788,6;ddf0149910
63857258124501;615733;2;100;-16788;ddf0149910
63857258124501;615733;2;100;-16787,4;ddf0149910
63857258124622;615799;2;100;-16788,4;ddf0149910
63857258124732;615933;2;100;-16789;ddf0149910
63857258124732;615933;2;100;-16786,2;ddf0149910
63857258124823;615999;2;100;-16785,4;ddf0149910
63857258124933;616133;2;100;-16786,6;ddf0149910
63857258124933;616133;2;100;-16787,4;ddf0149910
63857258125023;616266;2;100;-16782,8;ddf0149910
63857258125023;616266;2;100;-16787;ddf0149910
63857258125168;616333;2;100;-16786,8;ddf0149910
63857258125262;616466;2;100;-16785,2;ddf0149910
63857258125262;616466;2;100;-16786,4;ddf0149910
63857258125352;616533;2;100;-16789,4;ddf0149910
63857258125468;616666;2;100;-16789,8;ddf0149910
63857258125468;616666;2;100;-16790;ddf0149910
63857258125552;616733;2;100;-16789,6;ddf0149910
63857258125666;616866;2;100;-16788,8;ddf0149910
63857258125666;616866;2;100;-16788,8;ddf0149910
63857258125759;616933;2;100;-16788,2;ddf0149910
63857258125868;617066;2;100;-16789,4;ddf0149910
63857258125868;617066;2;100;-16792,2;ddf0149910
63857258125957;617199;2;100;-16793,4;ddf0149910
63857258125957;617199;2;100;-16791,8;ddf0149910
63857258126051;617266;2;100;-16790,4;ddf0149910
63857258126168;617399;2;100;-16791,4;ddf0149910
63857258126168;617399;2;100;-16790,4;ddf0149910
63857258126252;617466;2;100;-16790,6;ddf0149910
63857258126366;617599;2;100;-16793,4;ddf0149910
63857258126366;617599;2;100;-16792,8;ddf0149910
63857258126454;617666;2;100;-16791,4;ddf0149910
63857258126568;617799;2;100;-16793,4;ddf0149910
63857258126568;617799;2;100;-16794,6;ddf0149910
63857258126690;617866;2;100;-16793,8;ddf0149910
63857258126800;617999;2;100;-16792;ddf0149910
63857258126800;617999;2;100;-16793,4;ddf0149910
63857258126889;618066;2;100;-16794,4;ddf0149910
63857258127000;618199;2;100;-16794;ddf0149910
63857258127000;618199;2;100;-16793,6;ddf0149910
63857258127067;618266;2;100;-16793,8;ddf0149910
63857258127184;618399;2;100;-16791,6;ddf0149910
63857258127184;618399;2;100;-16791,4;ddf0149910
63857258127301;618466;2;100;-16793,4;ddf0149910
63857258127389;618599;2;100;-16793,6;ddf0149910
63857258127389;618599;2;100;-16793;ddf0149910
63857258127500;618666;2;100;-16794,2;ddf0149910
63857258127590;618799;2;100;-16794;ddf0149910
63857258127590;618799;2;100;-16794,4;ddf0149910
63857258127701;618932;2;100;-16794;ddf0149910
63857258127701;618932;2;100;-16793,4;ddf0149910
63857258127790;618999;2;100;-16790,2;ddf0149910
63857258127885;619132;2;100;-16790,6;ddf0149910
63857258127885;619132;2;100;-16791;ddf0149910
63857258128001;619199;2;100;-16791,6;ddf0149910
63857258128118;619332;2;100;-16791,8;ddf0149910
63857258128118;619332;2;100;-16792,4;ddf0149910
63857258128201;619399;2;100;-16791,2;ddf0149910
63857258128298;619532;2;100;-16791,6;ddf0149910
63857258128298;619532;2;100;-16792;ddf0149910
63857258128401;619599;2;100;-16792,6;ddf0149910
63857258128497;619732;2;100;-16793,6;ddf0149910
63857258128497;619732;2;100;-16794;ddf0149910
63857258128635;619799;2;100;-16793,6;ddf0149910
63857258128727;619932;2;100;-16793,8;ddf0149910
63857258128727;619932;2;100;-16792;ddf0149910
63857258128834;619999;2;100;-16789,4;ddf0149910
63857258128930;620132;2;100;-16787,6;ddf0149910
63857258128930;620132;2;100;-16788,4;ddf0149910
63857258129018;620199;2;100;-16791,2;ddf0149910
63857258129124;620332;2;100;-16795;ddf0149910
63857258129124;620332;2;100;-16795,4;ddf0149910
63857258129218;620399;2;100;-16796,6;ddf0149910
63857258129329;620532;2;100;-16796;ddf0149910
63857258129329;620532;2;100;-16792,8;ddf0149910
63857258129420;620599;2;100;-16791;ddf0149910
63857258129535;620732;2;100;-16791,8;ddf0149910
63857258129535;620732;2;100;-16793,8;ddf0149910
63857258129627;620866;2;100;-16795,6;ddf0149910
63857258129627;620866;2;100;-16796,8;ddf0149910
63857258129716;620932;2;100;-16798,2;ddf0149910
63857258129829;621065;2;100;-16800;ddf0149910
63857258129829;621065;2;100;-16802,6;ddf0149910
63857258129918;621132;2;100;-16800,2;ddf0149910
63857258130035;621265;2;100;-16796,2;ddf0149910
63857258130035;621265;2;100;-16795,8;ddf0149910
63857258130128;621332;2;100;-16797,2;ddf0149910
63857258130327;621532;2;100;-16798,8;ddf0149910
63857258130327;621532;2;100;-16798,6;ddf0149910
63857258130327;621532;2;100;-16800,2;ddf0149910
63857258130416;621599;2;100;-16799,8;ddf0149910
63857258130527;621732;2;100;-16794,6;ddf0149910
63857258130527;621732;2;100;-16793,8;ddf0149910
63857258130626;621799;2;100;-16794,2;ddf0149910
63857258130734;621932;2;100;-16796,6;ddf0149910
63857258130734;621932;2;100;-16795,8;ddf0149910
63857258130824;622065;2;100;-16788,8;ddf0149910
63857258130824;622065;2;100;-16783,8;ddf0149910
63857258130952;622132;2;100;-16783,4;ddf0149910
63857258131024;622265;2;100;-16786,2;ddf0149910
63857258131024;622265;2;100;-16796,8;ddf0149910
63857258131118;622332;2;100;-16804,6;ddf0149910
63857258131261;622465;2;100;-16807,6;ddf0149910
63857258131261;622465;2;100;-16805,6;ddf0149910
63857258131325;622532;2;100;-16809,6;ddf0149910
63857258131436;622665;2;100;-16813,2;ddf0149910
63857258131436;622665;2;100;-16814,4;ddf0149910
63857258131527;622732;2;100;-16814,2;ddf0149910
63857258131635;622865;2;100;-16813;ddf0149910
63857258131635;622865;2;100;-16812,8;ddf0149910
63857258131726;622932;2;100;-16814,2;ddf0149910
63857258131821;623065;2;100;-16816,2;ddf0149910
63857258131821;623065;2;100;-16814,6;ddf0149910
63857258131928;623132;2;100;-16815,8;ddf0149910
63857258132028;623265;2;100;-16816,2;ddf0149910
63857258132028;623265;2;100;-16811,2;ddf0149910
63857258132134;623332;2;100;-16809;ddf0149910
63857258132227;623465;2;100;-16811;ddf0149910
63857258132227;623465;2;100;-16810;ddf0149910
63857258132367;623532;2;100;-16805,4;ddf0149910
63857258132428;623665;2;100;-16805,4;ddf0149910
63857258132428;623665;2;100;-16804,4;ddf0149910
63857258132568;623732;2;100;-16804;ddf0149910
63857258132633;623865;2;100;-16804,2;ddf0149910
63857258132633;623865;2;100;-16806,2;ddf0149910
63857258132751;623932;2;100;-16808,4;ddf0149910
63857258132832;624065;2;100;-16808;ddf0149910
63857258132832;624065;2;100;-16807,8;ddf0149910
63857258132955;624132;2;100;-16810,4;ddf0149910
63857258133036;624265;2;100;-16811;ddf0149910
63857258133036;624265;2;100;-16811,8;ddf0149910
63857258133157;624332;2;100;-16810,8;ddf0149910
63857258133265;624465;2;100;-16810,8;ddf0149910
63857258133265;624465;2;100;-16812;ddf0149910
63857258133368;624598;2;100;-16813,6;ddf0149910
63857258133368;624598;2;100;-16811,2;ddf0149910
63857258133468;624665;2;100;-16812,2;ddf0149910
63857258133565;624798;2;100;-16813,2;ddf0149910
63857258133565;624798;2;100;-16815,6;ddf0149910
63857258133652;624865;2;100;-16816;ddf0149910
63857258133768;624998;2;100;-16817;ddf0149910
63857258133768;624998;2;100;-16817,6;ddf0149910
63857258133858;625065;2;100;-16821,6;ddf0149910
63857258133968;625198;2;100;-16837,6;ddf0149910
63857258133968;625198;2;100;-16862,2;ddf0149910
63857258134057;625265;2;100;-16875,4;ddf0149910
63857258134201;625398;2;100;-16866,4;ddf0149910
63857258134201;625398;2;100;-16843,8;ddf0149910
63857258134268;625465;2;100;-16831,8;ddf0149910
63857258134382;625598;2;100;-16828,2;ddf0149910
63857258134382;625598;2;100;-16827,6;ddf0149910
63857258134464;625665;2;100;-16824,6;ddf0149910
63857258134590;625798;2;100;-16821;ddf0149910
63857258134590;625798;2;100;-16818;ddf0149910
63857258134667;625865;2;100;-16818,2;ddf0149910
63857258134794;625998;2;100;-16818,4;ddf0149910
63857258134794;625998;2;100;-16818,4;ddf0149910
63857258134901;626065;2;100;-16819,2;ddf0149910
63857258134991;626198;2;100;-16818,6;ddf0149910
63857258134991;626198;2;100;-16816;ddf0149910
63857258135134;626265;2;100;-16814;ddf0149910
63857258135202;626398;2;100;-16810;ddf0149910
63857258135202;626398;2;100;-16808;ddf0149910
63857258135285;626532;2;100;-16807,4;ddf0149910
63857258135285;626532;2;100;-16809,4;ddf0149910
63857258135467;626665;2;100;-16812,4;ddf0149910
63857258135467;626665;2;100;-16810,8;ddf0149910
63857258135552;626798;2;100;-16809;ddf0149910
63857258135552;626798;2;100;-16810;ddf0149910
63857258135670;626865;2;100;-16809;ddf0149910
63857258135752;626998;2;100;-16808,8;ddf0149910
63857258135752;626998;2;100;-16814,6;ddf0149910
63857258135867;627065;2;100;-16818,6;ddf0149910
63857258135963;627198;2;100;-16820,2;ddf0149910
63857258135963;627198;2;100;-16825;ddf0149910
63857258136063;627265;2;100;-16828,8;ddf0149910
63857258136157;627398;2;100;-16828,8;ddf0149910
63857258136157;627398;2;100;-16829,2;ddf0149910
63857258136297;627465;2;100;-16828,6;ddf0149910
63857258136395;627598;2;100;-16826,2;ddf0149910
63857258136395;627598;2;100;-16825,8;ddf0149910
63857258136485;627665;2;100;-16823,8;ddf0149910
63857258136597;627798;2;100;-16820,6;ddf0149910
63857258136597;627798;2;100;-16817,8;ddf0149910
63857258136686;627865;2;100;-16816,2;ddf0149910
63857258136796;627998;2;100;-16814,8;ddf0149910
63857258136796;627998;2;100;-16814,2;ddf0149910
63857258136898;628065;2;100;-16810,8;ddf0149910
63857258137002;628198;2;100;-16808,8;ddf0149910
63857258137002;628198;2;100;-16806;ddf0149910
63857258137092;628331;2;100;-16803;ddf0149910
63857258137092;628331;2;100;-16798,8;ddf0149910
63857258137184;628398;2;100;-16798;ddf0149910
63857258137295;628531;2;100;-16795,4;ddf0149910
63857258137295;628531;2;100;-16791,8;ddf0149910
63857258137501;628731;2;100;-16787,6;ddf0149910
63857258137501;628731;2;100;-16785;ddf0149910
63857258137501;628731;2;100;-16782,8;ddf0149910
63857258137599;628798;2;100;-16784,8;ddf0149910
63857258137701;628931;2;100;-16786,6;ddf0149910
63857258137701;628931;2;100;-16790,6;ddf0149910
63857258137800;628998;2;100;-16793;ddf0149910
63857258137931;629131;2;100;-16795,8;ddf0149910
63857258137931;629131;2;100;-16796,8;ddf0149910
63857258138001;629198;2;100;-16799,4;ddf0149910
63857258138097;629331;2;100;-16800,6;ddf0149910
