Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63854825246504;651838;0;100;1370,2;87e4f56616
63854825246612;651972;0;100;1327,2;87e4f56616
63854825246612;651972;0;100;1314,8;87e4f56616
63854825246706;652038;0;100;1329;87e4f56616
63854825246810;652172;0;100;1338;87e4f56616
63854825246810;652172;0;100;1350,4;87e4f56616
63854825246911;652238;0;100;1353,6;87e4f56616
63854825247012;652372;0;100;1359,8;87e4f56616
63854825247012;652372;0;100;1348,6;87e4f56616
63854825247138;652438;0;100;1336,6;87e4f56616
63854825247245;652572;0;100;1314;87e4f56616
63854825247245;652572;0;100;1308,2;87e4f56616
63854825247312;652638;0;100;1304,2;87e4f56616
63854825247433;652772;0;100;1295,6;87e4f56616
63854825247433;652772;0;100;1279,6;87e4f56616
63854825247545;652838;0;100;1305,2;87e4f56616
63854825247638;652972;0;100;1311;87e4f56616
63854825247638;652972;0;100;1319,6;87e4f56616
63854825247745;653038;0;100;1318;87e4f56616
63854825247910;653238;0;100;1299,8;87e4f56616
63854825247910;653238;0;100;1285,2;87e4f56616
63854825247910;653238;0;100;1274,8;87e4f56616
63854825248011;653305;0;100;1273,2;87e4f56616
63854825248103;653438;0;100;1290,2;87e4f56616
63854825248103;653438;0;100;1289,6;87e4f56616
63854825248211;653505;0;100;1291,8;87e4f56616
63854825248307;653638;0;100;1281,8;87e4f56616
63854825248307;653638;0;100;1289,8;87e4f56616
63854825248411;653705;0;100;1302;87e4f56616
63854825248512;653838;0;100;1306,6;87e4f56616
63854825248512;653838;0;100;1299;87e4f56616
63854825248611;653972;0;100;1277,8;87e4f56616
63854825248611;653972;0;100;1278,4;87e4f56616
63854825248705;654038;0;100;1269,4;87e4f56616
63854825248807;654171;0;100;1258,6;87e4f56616
63854825248807;654171;0;100;1253,4;87e4f56616
63854825248910;654238;0;100;1244;87e4f56616
63854825248999;654371;0;100;1249,8;87e4f56616
63854825248999;654371;0;100;1253,2;87e4f56616
63854825249111;654438;0;100;1255,4;87e4f56616
63854825249237;654571;0;100;1271;87e4f56616
63854825249237;654571;0;100;1286,4;87e4f56616
63854825249311;654638;0;100;1243,4;87e4f56616
63854825249411;654771;0;100;1248,4;87e4f56616
63854825249411;654771;0;100;1251,4;87e4f56616
63854825249512;654838;0;100;1248;87e4f56616
63854825249611;654972;0;100;1238,8;87e4f56616
63854825249611;654972;0;100;1248,2;87e4f56616
63854825249706;655038;0;100;1247;87e4f56616
63854825249844;655171;0;100;1239;87e4f56616
63854825249844;655171;0;100;1227,4;87e4f56616
63854825249938;655238;0;100;1227;87e4f56616
63854825250045;655371;0;100;1232,8;87e4f56616
63854825250045;655371;0;100;1231,8;87e4f56616
63854825250133;655438;0;100;1225,2;87e4f56616
63854825250245;655571;0;100;1242,2;87e4f56616
63854825250245;655571;0;100;1220,4;87e4f56616
63854825250343;655638;0;100;1226;87e4f56616
63854825250445;655771;0;100;1230;87e4f56616
63854825250445;655771;0;100;1210,4;87e4f56616
63854825250542;655905;0;100;1183;87e4f56616
63854825250542;655905;0;100;1194,4;87e4f56616
63854825250634;655971;0;100;1201;87e4f56616
63854825250744;656105;0;100;1210,8;87e4f56616
63854825250744;656105;0;100;1234,2;87e4f56616
63854825250867;656171;0;100;1226,4;87e4f56616
63854825250945;656305;0;100;1188,4;87e4f56616
63854825250945;656305;0;100;1219,6;87e4f56616
63854825251043;656371;0;100;1214;87e4f56616
63854825251145;656505;0;100;1190;87e4f56616
63854825251145;656505;0;100;1183,8;87e4f56616
63854825251238;656571;0;100;1184,6;87e4f56616
63854825251332;656705;0;100;1178;87e4f56616
63854825251332;656705;0;100;1179,8;87e4f56616
63854825251444;656771;0;100;1183,8;87e4f56616
63854825251542;656905;0;100;1182,4;87e4f56616
63854825251542;656905;0;100;1175,6;87e4f56616
63854825251645;656971;0;100;1183;87e4f56616
63854825251775;657104;0;100;1170,4;87e4f56616
63854825251775;657104;0;100;1159,4;87e4f56616
63854825251845;657171;0;100;1155;87e4f56616
63854825251972;657304;0;100;1178;87e4f56616
63854825251972;657304;0;100;1163,2;87e4f56616
63854825252078;657371;0;100;1158,2;87e4f56616
63854825252172;657504;0;100;1163,6;87e4f56616
63854825252172;657504;0;100;1173,6;87e4f56616
63854825252267;657571;0;100;1185,6;87e4f56616
63854825252376;657704;0;100;1177,4;87e4f56616
63854825252376;657704;0;100;1167,8;87e4f56616
63854825252470;657771;0;100;1180,2;87e4f56616
63854825252578;657904;0;100;1175,8;87e4f56616
63854825252578;657904;0;100;1164,6;87e4f56616
63854825252668;657971;0;100;1160,2;87e4f56616
63854825252778;658104;0;100;1178,6;87e4f56616
63854825252778;658104;0;100;1173;87e4f56616
63854825252875;658238;0;100;1150,6;87e4f56616
63854825252875;658238;0;100;1143,8;87e4f56616
63854825253045;658371;0;100;1147,6;87e4f56616
63854825253045;658371;0;100;1160,2;87e4f56616
63854825253143;658504;0;100;1140,6;87e4f56616
63854825253143;658504;0;100;1114,6;87e4f56616
63854825253244;658571;0;100;1119,6;87e4f56616
63854825253343;658704;0;100;1124;87e4f56616
63854825253343;658704;0;100;1138,6;87e4f56616
63854825253445;658771;0;100;1130,8;87e4f56616
63854825253539;658904;0;100;1142;87e4f56616
63854825253539;658904;0;100;1142,6;87e4f56616
63854825253633;658971;0;100;1136,6;87e4f56616
63854825253744;659104;0;100;1133;87e4f56616
63854825253744;659104;0;100;1126,4;87e4f56616
63854825253833;659171;0;100;1107,8;87e4f56616
63854825253944;659304;0;100;1120,6;87e4f56616
63854825253944;659304;0;100;1114,2;87e4f56616
63854825254044;659371;0;100;1101,4;87e4f56616
63854825254146;659504;0;100;1089;87e4f56616
63854825254146;659504;0;100;1098,2;87e4f56616
63854825254240;659571;0;100;1088;87e4f56616
63854825254345;659704;0;100;1066,8;87e4f56616
63854825254345;659704;0;100;1072,6;87e4f56616
63854825254473;659771;0;100;1086,8;87e4f56616
63854825254578;659904;0;100;1080;87e4f56616
63854825254578;659904;0;100;1079,8;87e4f56616
63854825254671;659971;0;100;1063,6;87e4f56616
63854825254765;660104;0;100;1070,6;87e4f56616
63854825254765;660104;0;100;1088,2;87e4f56616
63854825254878;660171;0;100;1089,6;87e4f56616
63854825254967;660304;0;100;1078,2;87e4f56616
63854825254967;660304;0;100;1065,2;87e4f56616
63854825255077;660438;0;100;1035,8;87e4f56616
63854825255077;660438;0;100;1041,4;87e4f56616
63854825255172;660504;0;100;1042,8;87e4f56616
63854825255278;660637;0;100;1057,6;87e4f56616
63854825255278;660637;0;100;1079,6;87e4f56616
63854825255378;660704;0;100;1077,4;87e4f56616
63854825255468;660837;0;100;1077,8;87e4f56616
63854825255468;660837;0;100;1069,6;87e4f56616
63854825255578;660904;0;100;1068,2;87e4f56616
63854825255672;661037;0;100;1067,4;87e4f56616
63854825255672;661037;0;100;1063,4;87e4f56616
63854825255812;661104;0;100;1060,6;87e4f56616
63854825255869;661237;0;100;1061,4;87e4f56616
63854825255869;661237;0;100;1066,4;87e4f56616
63854825255978;661304;0;100;1042,4;87e4f56616
63854825256078;661437;0;100;1035,2;87e4f56616
63854825256078;661437;0;100;1050;87e4f56616
63854825256245;661571;0;100;1053;87e4f56616
63854825256245;661571;0;100;1075,8;87e4f56616
63854825256338;661704;0;100;1084;87e4f56616
63854825256338;661704;0;100;1056,8;87e4f56616
63854825256444;661771;0;100;1065,2;87e4f56616
63854825256537;661904;0;100;1049,8;87e4f56616
63854825256537;661904;0;100;1044;87e4f56616
63854825256643;661971;0;100;1036,6;87e4f56616
63854825256745;662104;0;100;1026,4;87e4f56616
63854825256745;662104;0;100;1013,8;87e4f56616
63854825256844;662171;0;100;1002,8;87e4f56616
63854825256945;662304;0;100;1001,2;87e4f56616
63854825256945;662304;0;100;1003,2;87e4f56616
63854825257037;662371;0;100;998,8;87e4f56616
63854825257139;662504;0;100;1002,4;87e4f56616
63854825257139;662504;0;100;1017;87e4f56616
63854825257271;662571;0;100;1044,4;87e4f56616
63854825257344;662704;0;100;1049,4;87e4f56616
63854825257344;662704;0;100;1035,8;87e4f56616
63854825257440;662771;0;100;1023,2;87e4f56616
63854825257545;662904;0;100;1011;87e4f56616
63854825257545;662904;0;100;984,8;87e4f56616
63854825257677;662971;0;100;974;87e4f56616
63854825257778;663104;0;100;976,8;87e4f56616
63854825257778;663104;0;100;982,2;87e4f56616
63854825257845;663171;0;100;977,8;87e4f56616
63854825257978;663304;0;100;967;87e4f56616
63854825257978;663304;0;100;968,4;87e4f56616
63854825258138;663504;0;100;979;87e4f56616
63854825258138;663504;0;100;970;87e4f56616
63854825258138;663504;0;100;967,2;87e4f56616
63854825258245;663571;0;100;968,8;87e4f56616
63854825258338;663704;0;100;966,8;87e4f56616
63854825258338;663704;0;100;954;87e4f56616
63854825258478;663770;0;100;963,6;87e4f56616
63854825258537;663904;0;100;959,6;87e4f56616
63854825258537;663904;0;100;969;87e4f56616
63854825258678;663970;0;100;956,4;87e4f56616
63854825258744;664104;0;100;953,4;87e4f56616
63854825258744;664104;0;100;956,6;87e4f56616
63854825258837;664171;0;100;949,8;87e4f56616
63854825258943;664304;0;100;948,6;87e4f56616
63854825258943;664304;0;100;946,8;87e4f56616
63854825259044;664370;0;100;947,8;87e4f56616
63854825259176;664504;0;100;947,4;87e4f56616
63854825259176;664504;0;100;937,6;87e4f56616
63854825259278;664571;0;100;934;87e4f56616
63854825259378;664704;0;100;921,6;87e4f56616
63854825259378;664704;0;100;941,4;87e4f56616
63854825259444;664770;0;100;937,2;87e4f56616
63854825259566;664904;0;100;931;87e4f56616
63854825259566;664904;0;100;938,6;87e4f56616
63854825259678;664970;0;100;918,2;87e4f56616
63854825259775;665104;0;100;910,6;87e4f56616
63854825259775;665104;0;100;919;87e4f56616
63854825259878;665170;0;100;915;87e4f56616
63854825259969;665304;0;100;940,6;87e4f56616
63854825259969;665304;0;100;932,8;87e4f56616
63854825260078;665437;0;100;918,8;87e4f56616
63854825260078;665437;0;100;898,2;87e4f56616
63854825260178;665504;0;100;894;87e4f56616
63854825260311;665637;0;100;887,4;87e4f56616
63854825260311;665637;0;100;913,2;87e4f56616
63854825260378;665704;0;100;906,6;87e4f56616
63854825260505;665837;0;100;897;87e4f56616
63854825260505;665837;0;100;907;87e4f56616
63854825260578;665904;0;100;917,8;87e4f56616
63854825260674;666037;0;100;922,2;87e4f56616
63854825260674;666037;0;100;918,6;87e4f56616
63854825260778;666104;0;100;917,2;87e4f56616
63854825260878;666237;0;100;914;87e4f56616
63854825260878;666237;0;100;898,4;87e4f56616
63854825260970;666304;0;100;893,2;87e4f56616
63854825261076;666437;0;100;894,2;87e4f56616
63854825261076;666437;0;100;888,4;87e4f56616
63854825261204;666504;0;100;868,6;87e4f56616
63854825261309;666637;0;100;866;87e4f56616
63854825261309;666637;0;100;870,2;87e4f56616
63854825261398;666704;0;100;861,6;87e4f56616
63854825261511;666837;0;100;872,2;87e4f56616
63854825261511;666837;0;100;873,6;87e4f56616
63854825261578;666904;0;100;861,6;87e4f56616
63854825261678;667037;0;100;827,6;87e4f56616
63854825261678;667037;0;100;809,6;87e4f56616
63854825261810;667104;0;100;826,6;87e4f56616
63854825261911;667237;0;100;812;87e4f56616
63854825261911;667237;0;100;802;87e4f56616
63854825262011;667303;0;100;821;87e4f56616
63854825262104;667437;0;100;831,8;87e4f56616
63854825262104;667437;0;100;840,2;87e4f56616
63854825262205;667504;0;100;831,2;87e4f56616
63854825262310;667637;0;100;814,4;87e4f56616
63854825262310;667637;0;100;831,2;87e4f56616
63854825262411;667770;0;100;854,2;87e4f56616
63854825262411;667770;0;100;852;87e4f56616
63854825262501;667837;0;100;837,6;87e4f56616
63854825262611;667970;0;100;826,2;87e4f56616
63854825262611;667970;0;100;809,2;87e4f56616
63854825262705;668037;0;100;817,2;87e4f56616
63854825262798;668170;0;100;824,4;87e4f56616
63854825262798;668170;0;100;819,2;87e4f56616
63854825262911;668237;0;100;814,4;87e4f56616
63854825263055;668370;0;100;825,8;87e4f56616
63854825263055;668370;0;100;820,6;87e4f56616
63854825263111;668437;0;100;809,2;87e4f56616
63854825263311;668637;0;100;795,6;87e4f56616
63854825263311;668637;0;100;811,2;87e4f56616
63854825263311;668637;0;100;803,2;87e4f56616
63854825263378;668703;0;100;799,4;87e4f56616
63854825263468;668837;0;100;796,8;87e4f56616
63854825263468;668837;0;100;799,8;87e4f56616
63854825263578;668903;0;100;801,2;87e4f56616
63854825263673;669037;0;100;830,4;87e4f56616
63854825263673;669037;0;100;825,4;87e4f56616
63854825263778;669103;0;100;812,4;87e4f56616
63854825263878;669237;0;100;805,6;87e4f56616
63854825263878;669237;0;100;791;87e4f56616
63854825263970;669303;0;100;780,2;87e4f56616
63854825264073;669437;0;100;790,2;87e4f56616
63854825264073;669437;0;100;781,8;87e4f56616
63854825264204;669503;0;100;780,4;87e4f56616
63854825264310;669637;0;100;773,4;87e4f56616
63854825264310;669637;0;100;761,8;87e4f56616
63854825264376;669703;0;100;743,6;87e4f56616
63854825264478;669837;0;100;766,4;87e4f56616
63854825264478;669837;0;100;780,4;87e4f56616
63854825264611;669903;0;100;778,4;87e4f56616
63854825264678;670037;0;100;773,8;87e4f56616
63854825264678;670037;0;100;779,2;87e4f56616
63854825264811;670103;0;100;775,4;87e4f56616
63854825264902;670237;0;100;770;87e4f56616
63854825264902;670237;0;100;778,4;87e4f56616
63854825265010;670370;0;100;776,6;87e4f56616
63854825265010;670370;0;100;767,2;87e4f56616
63854825265101;670437;0;100;763,8;87e4f56616
63854825265210;670570;0;100;766,8;87e4f56616
63854825265210;670570;0;100;766;87e4f56616
63854825265301;670636;0;100;749,8;87e4f56616
63854825265412;670770;0;100;759,6;87e4f56616
63854825265412;670770;0;100;763;87e4f56616
63854825265511;670836;0;100;767;87e4f56616
63854825265611;670970;0;100;758,2;87e4f56616
63854825265611;670970;0;100;743;87e4f56616
63854825265712;671036;0;100;721,2;87e4f56616
63854825265844;671170;0;100;762,6;87e4f56616
63854825265844;671170;0;100;761,6;87e4f56616
63854825265911;671237;0;100;740,4;87e4f56616
63854825266044;671370;0;100;720,4;87e4f56616
63854825266044;671370;0;100;714,2;87e4f56616
63854825266110;671436;0;100;705;87e4f56616
63854825266244;671570;0;100;698,2;87e4f56616
63854825266244;671570;0;100;711;87e4f56616
63854825266345;671637;0;100;719,4;87e4f56616
63854825266444;671770;0;100;739;87e4f56616
63854825266444;671770;0;100;734,4;87e4f56616
63854825266544;671836;0;100;729,8;87e4f56616
63854825266644;671970;0;100;712,8;87e4f56616
63854825266644;671970;0;100;690,6;87e4f56616
63854825266745;672103;0;100;683,6;87e4f56616
63854825266745;672103;0;100;684,6;87e4f56616
63854825266839;672170;0;100;689;87e4f56616
63854825266937;672303;0;100;674,2;87e4f56616
63854825266937;672303;0;100;689,4;87e4f56616
63854825267044;672370;0;100;698;87e4f56616
63854825267133;672503;0;100;693;87e4f56616
63854825267133;672503;0;100;685,4;87e4f56616
63854825267244;672570;0;100;681,8;87e4f56616
63854825267345;672703;0;100;676,6;87e4f56616
63854825267345;672703;0;100;674,4;87e4f56616
63854825267444;672770;0;100;692,6;87e4f56616
63854825267542;672903;0;100;723,4;87e4f56616
63854825267542;672903;0;100;701,4;87e4f56616
63854825267644;672970;0;100;696;87e4f56616
63854825267739;673103;0;100;683;87e4f56616
63854825267739;673103;0;100;668,8;87e4f56616
63854825267878;673170;0;100;659;87e4f56616
63854825267970;673303;0;100;670,8;87e4f56616
63854825267970;673303;0;100;701,8;87e4f56616
63854825268078;673370;0;100;691,4;87e4f56616
63854825268144;673503;0;100;681,8;87e4f56616
63854825268144;673503;0;100;693,6;87e4f56616
63854825268244;673570;0;100;664,8;87e4f56616
63854825268411;673769;0;100;672;87e4f56616
63854825268411;673769;0;100;671;87e4f56616
63854825268411;673769;0;100;661;87e4f56616
63854825268510;673836;0;100;661,8;87e4f56616
63854825268611;673970;0;100;654,6;87e4f56616
63854825268611;673970;0;100;660;87e4f56616
63854825268711;674036;0;100;662,8;87e4f56616
63854825268811;674170;0;100;663,2;87e4f56616
63854825268811;674170;0;100;647;87e4f56616
63854825268911;674236;0;100;636,6;87e4f56616
63854825269011;674369;0;100;655,4;87e4f56616
63854825269011;674369;0;100;656,4;87e4f56616
63854825269111;674436;0;100;625,4;87e4f56616
63854825269232;674569;0;100;605,6;87e4f56616
63854825269232;674569;0;100;611,4;87e4f56616
63854825269344;674636;0;100;631,6;87e4f56616
63854825269443;674769;0;100;633,2;87e4f56616
63854825269443;674769;0;100;624,6;87e4f56616
63854825269545;674836;0;100;623,4;87e4f56616
63854825269611;674969;0;100;619,6;87e4f56616
63854825269611;674969;0;100;597,8;87e4f56616
63854825269744;675036;0;100;601,2;87e4f56616
63854825269811;675169;0;100;605,4;87e4f56616
63854825269811;675169;0;100;610;87e4f56616
63854825269931;675303;0;100;610;87e4f56616
63854825269931;675303;0;100;605,6;87e4f56616
63854825270044;675369;0;100;586;87e4f56616
63854825270134;675503;0;100;582;87e4f56616
63854825270134;675503;0;100;585,4;87e4f56616
63854825270245;675569;0;100;596;87e4f56616
63854825270337;675703;0;100;627,4;87e4f56616
63854825270337;675703;0;100;627,2;87e4f56616
63854825270444;675769;0;100;622,8;87e4f56616
63854825270539;675903;0;100;602,2;87e4f56616
63854825270539;675903;0;100;597;87e4f56616
63854825270643;675969;0;100;576,2;87e4f56616
63854825270745;676103;0;100;589,6;87e4f56616
63854825270745;676103;0;100;611;87e4f56616
63854825270872;676169;0;100;603,6;87e4f56616
63854825270978;676303;0;100;596,6;87e4f56616
63854825270978;676303;0;100;581,4;87e4f56616
63854825271044;676369;0;100;575,8;87e4f56616
63854825271178;676503;0;100;575,4;87e4f56616
63854825271178;676503;0;100;568,4;87e4f56616
63854825271268;676569;0;100;577,2;87e4f56616
63854825271377;676703;0;100;561,2;87e4f56616
63854825271377;676703;0;100;587,2;87e4f56616
63854825271477;676769;0;100;586;87e4f56616
63854825271565;676903;0;100;573;87e4f56616
63854825271565;676903;0;100;556,2;87e4f56616
63854825271678;677036;0;100;553;87e4f56616
63854825271678;677036;0;100;527,4;87e4f56616
63854825271768;677103;0;100;523,2;87e4f56616
63854825271877;677236;0;100;522;87e4f56616
63854825271877;677236;0;100;530;87e4f56616
63854825271971;677302;0;100;540,2;87e4f56616
63854825272065;677436;0;100;537,8;87e4f56616
63854825272065;677436;0;100;527,8;87e4f56616
63854825272172;677502;0;100;552,4;87e4f56616
63854825272267;677636;0;100;563,6;87e4f56616
63854825272267;677636;0;100;561,6;87e4f56616
63854825272374;677702;0;100;543;87e4f56616
63854825272470;677836;0;100;532,2;87e4f56616
63854825272470;677836;0;100;530,4;87e4f56616
63854825272577;677902;0;100;516;87e4f56616
63854825272711;678036;0;100;522,8;87e4f56616
63854825272711;678036;0;100;517,4;87e4f56616
63854825272811;678102;0;100;519,4;87e4f56616
63854825272877;678236;0;100;526;87e4f56616
63854825272877;678236;0;100;525,2;87e4f56616
63854825273006;678302;0;100;535,8;87e4f56616
63854825273110;678436;0;100;545,4;87e4f56616
63854825273110;678436;0;100;538,8;87e4f56616
63854825273200;678502;0;100;540,2;87e4f56616
63854825273310;678636;0;100;560,4;87e4f56616
63854825273310;678636;0;100;542,6;87e4f56616
63854825273403;678769;0;100;531,8;87e4f56616
63854825273403;678769;0;100;515,8;87e4f56616
63854825273578;678902;0;100;524;87e4f56616
63854825273578;678902;0;100;525;87e4f56616
63854825273672;679036;0;100;529;87e4f56616
63854825273672;679036;0;100;537,2;87e4f56616
63854825273778;679102;0;100;519,2;87e4f56616
63854825273868;679236;0;100;507;87e4f56616
63854825273868;679236;0;100;485,8;87e4f56616
63854825273977;679302;0;100;472,2;87e4f56616
63854825274072;679436;0;100;456,4;87e4f56616
63854825274072;679436;0;100;482,6;87e4f56616
63854825274164;679502;0;100;480,4;87e4f56616
63854825274277;679636;0;100;491;87e4f56616
63854825274277;679636;0;100;498,6;87e4f56616
63854825274369;679702;0;100;489,4;87e4f56616
63854825274477;679836;0;100;481,4;87e4f56616
63854825274477;679836;0;100;477,8;87e4f56616
63854825274578;679902;0;100;475,4;87e4f56616
63854825274677;680036;0;100;477,8;87e4f56616
63854825274677;680036;0;100;494,4;87e4f56616
63854825274810;680102;0;100;479,2;87e4f56616
63854825274911;680236;0;100;462;87e4f56616
63854825274911;680236;0;100;475,4;87e4f56616
63854825274978;680302;0;100;477;87e4f56616
63854825275111;680436;0;100;466,6;87e4f56616
63854825275111;680436;0;100;461;87e4f56616
63854825275178;680502;0;100;445,6;87e4f56616
63854825275299;680635;0;100;428,8;87e4f56616
63854825275299;680635;0;100;413;87e4f56616
63854825275411;680702;0;100;428,4;87e4f56616
63854825275503;680835;0;100;445,8;87e4f56616
63854825275503;680835;0;100;459,8;87e4f56616
63854825275611;680969;0;100;464,6;87e4f56616
63854825275611;680969;0;100;458,6;87e4f56616
63854825275709;681035;0;100;444,2;87e4f56616
63854825275811;681169;0;100;441,2;87e4f56616
63854825275811;681169;0;100;423,4;87e4f56616
63854825275911;681235;0;100;445,4;87e4f56616
63854825276003;681369;0;100;445,2;87e4f56616
63854825276003;681369;0;100;429,8;87e4f56616
63854825276105;681435;0;100;421,6;87e4f56616
63854825276209;681569;0;100;415,8;87e4f56616
63854825276209;681569;0;100;400,8;87e4f56616
63854825276344;681635;0;100;413,2;87e4f56616
63854825276439;681769;0;100;397,4;87e4f56616
63854825276439;681769;0;100;394,8;87e4f56616
63854825276511;681835;0;100;395,4;87e4f56616
63854825276609;681969;0;100;406,2;87e4f56616
63854825276609;681969;0;100;416,6;87e4f56616
63854825276744;682035;0;100;403,2;87e4f56616
63854825276810;682169;0;100;387;87e4f56616
63854825276810;682169;0;100;382,8;87e4f56616
63854825276935;682235;0;100;381,4;87e4f56616
63854825277044;682369;0;100;397,8;87e4f56616
63854825277044;682369;0;100;398,4;87e4f56616
63854825277136;682502;0;100;387,4;87e4f56616
63854825277136;682502;0;100;385;87e4f56616
63854825277244;682569;0;100;364,6;87e4f56616
63854825277339;682702;0;100;355,8;87e4f56616
63854825277339;682702;0;100;370,4;87e4f56616
63854825277443;682769;0;100;364;87e4f56616
63854825277537;682902;0;100;382,2;87e4f56616
63854825277537;682902;0;100;382,6;87e4f56616
63854825277635;682969;0;100;362,2;87e4f56616
63854825277742;683102;0;100;373,2;87e4f56616
63854825277742;683102;0;100;372,2;87e4f56616
63854825277838;683169;0;100;348;87e4f56616
63854825277944;683302;0;100;351,4;87e4f56616
63854825277944;683302;0;100;344,4;87e4f56616
63854825278044;683369;0;100;362,2;87e4f56616
63854825278143;683502;0;100;400,6;87e4f56616
63854825278143;683502;0;100;383;87e4f56616
63854825278244;683569;0;100;365,8;87e4f56616
63854825278333;683702;0;100;339,2;87e4f56616
63854825278333;683702;0;100;334,2;87e4f56616
63854825278477;683769;0;100;325,2;87e4f56616
63854825278543;683902;0;100;315,2;87e4f56616
63854825278543;683902;0;100;315,4;87e4f56616
63854825278703;684035;0;100;307,8;87e4f56616
63854825278703;684035;0;100;309,2;87e4f56616
63854825278804;684168;0;100;317,8;87e4f56616
63854825278804;684168;0;100;329,8;87e4f56616
63854825278911;684235;0;100;339,2;87e4f56616
63854825279011;684368;0;100;331;87e4f56616
63854825279011;684368;0;100;326;87e4f56616
63854825279110;684435;0;100;321,8;87e4f56616
63854825279211;684568;0;100;315,2;87e4f56616
63854825279211;684568;0;100;318;87e4f56616
63854825279311;684635;0;100;323,4;87e4f56616
63854825279436;684768;0;100;336,8;87e4f56616
63854825279436;684768;0;100;348,8;87e4f56616
63854825279544;684835;0;100;338,2;87e4f56616
63854825279638;684968;0;100;349,4;87e4f56616
63854825279638;684968;0;100;355;87e4f56616
63854825279739;685102;0;100;328;87e4f56616
63854825279739;685102;0;100;356,4;87e4f56616
63854825279842;685168;0;100;320,4;87e4f56616
63854825279943;685302;0;100;312;87e4f56616
63854825279943;685302;0;100;310,8;87e4f56616
63854825280044;685368;0;100;294;87e4f56616
63854825280133;685502;0;100;288,4;87e4f56616
63854825280133;685502;0;100;300,2;87e4f56616
63854825280244;685568;0;100;293,6;87e4f56616
63854825280337;685702;0;100;268,4;87e4f56616
63854825280337;685702;0;100;254,2;87e4f56616
63854825280444;685768;0;100;262,8;87e4f56616
63854825280544;685902;0;100;269;87e4f56616
63854825280544;685902;0;100;266,8;87e4f56616
63854825280678;685968;0;100;252;87e4f56616
63854825280778;686102;0;100;260;87e4f56616
63854825280778;686102;0;100;276;87e4f56616
63854825280871;686168;0;100;288,8;87e4f56616
63854825280943;686302;0;100;287;87e4f56616
63854825280943;686302;0;100;277;87e4f56616
63854825281038;686368;0;100;257;87e4f56616
63854825281145;686502;0;100;275;87e4f56616
63854825281145;686502;0;100;284,8;87e4f56616
63854825281267;686568;0;100;283,8;87e4f56616
63854825281344;686702;0;100;282,2;87e4f56616
63854825281344;686702;0;100;280,6;87e4f56616
63854825281470;686768;0;100;278,2;87e4f56616
63854825281578;686902;0;100;271,6;87e4f56616
63854825281578;686902;0;100;251,6;87e4f56616
63854825281676;687035;0;100;238,8;87e4f56616
63854825281676;687035;0;100;226,8;87e4f56616
63854825281772;687102;0;100;230,4;87e4f56616
63854825281877;687235;0;100;233,6;87e4f56616
63854825281877;687235;0;100;249,2;87e4f56616
63854825281966;687302;0;100;247;87e4f56616
63854825282075;687435;0;100;221,8;87e4f56616
63854825282075;687435;0;100;192,4;87e4f56616
63854825282168;687502;0;100;192;87e4f56616
63854825282310;687635;0;100;200,2;87e4f56616
63854825282310;687635;0;100;193;87e4f56616
63854825282376;687702;0;100;169,6;87e4f56616
63854825282466;687835;0;100;196,4;87e4f56616
