Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857162262791;530190;2;100;-19402,8;0c8862eb19
63857162262791;530190;2;100;-19402,6;0c8862eb19
63857162262874;530257;2;100;-19402;0c8862eb19
63857162262991;530390;2;100;-19401,6;0c8862eb19
63857162262991;530390;2;100;-19399,6;0c8862eb19
63857162263074;530457;2;100;-19401,2;0c8862eb19
63857162263175;530590;2;100;-19404,4;0c8862eb19
63857162263175;530590;2;100;-19408,6;0c8862eb19
63857162263274;530657;2;100;-19411,6;0c8862eb19
63857162263374;530790;2;100;-19413;0c8862eb19
63857162263374;530790;2;100;-19416;0c8862eb19
63857162263491;530856;2;100;-19421,6;0c8862eb19
63857162263574;530990;2;100;-19425,8;0c8862eb19
63857162263574;530990;2;100;-19424,6;0c8862eb19
63857162263679;531123;2;100;-19425,4;0c8862eb19
63857162263679;531123;2;100;-19425,6;0c8862eb19
63857162263774;531190;2;100;-19425,4;0c8862eb19
63857162263924;531323;2;100;-19425;0c8862eb19
63857162263924;531323;2;100;-19425,4;0c8862eb19
63857162263991;531390;2;100;-19424,2;0c8862eb19
63857162264074;531523;2;100;-19423,8;0c8862eb19
63857162264074;531523;2;100;-19423,8;0c8862eb19
63857162264191;531590;2;100;-19423,4;0c8862eb19
63857162264307;531723;2;100;-19423,2;0c8862eb19
63857162264307;531723;2;100;-19423,4;0c8862eb19
63857162264391;531790;2;100;-19423;0c8862eb19
63857162264508;531923;2;100;-19423;0c8862eb19
63857162264508;531923;2;100;-19421,8;0c8862eb19
63857162264657;531990;2;100;-19421,4;0c8862eb19
63857162264691;532123;2;100;-19423;0c8862eb19
63857162264691;532123;2;100;-19423,2;0c8862eb19
63857162264808;532190;2;100;-19423,6;0c8862eb19
63857162264891;532323;2;100;-19424,8;0c8862eb19
63857162264891;532323;2;100;-19425,2;0c8862eb19
63857162265007;532390;2;100;-19424,8;0c8862eb19
63857162265125;532523;2;100;-19426;0c8862eb19
63857162265125;532523;2;100;-19426;0c8862eb19
63857162265208;532590;2;100;-19425,6;0c8862eb19
63857162265324;532723;2;100;-19426,8;0c8862eb19
63857162265324;532723;2;100;-19425;0c8862eb19
63857162265407;532790;2;100;-19423,8;0c8862eb19
63857162265507;532923;2;100;-19424;0c8862eb19
63857162265507;532923;2;100;-19424;0c8862eb19
63857162265641;533056;2;100;-19423,8;0c8862eb19
63857162265641;533056;2;100;-19424,8;0c8862eb19
63857162265741;533123;2;100;-19424,2;0c8862eb19
63857162265824;533256;2;100;-19425,6;0c8862eb19
63857162265824;533256;2;100;-19426,2;0c8862eb19
63857162265907;533323;2;100;-19426;0c8862eb19
63857162266024;533456;2;100;-19426,2;0c8862eb19
63857162266024;533456;2;100;-19426,6;0c8862eb19
63857162266141;533523;2;100;-19426;0c8862eb19
63857162266257;533656;2;100;-19426,6;0c8862eb19
63857162266257;533656;2;100;-19426,2;0c8862eb19
63857162266341;533723;2;100;-19426,4;0c8862eb19
63857162266441;533856;2;100;-19427,4;0c8862eb19
63857162266441;533856;2;100;-19426,6;0c8862eb19
63857162266524;533923;2;100;-19426,8;0c8862eb19
63857162266641;534056;2;100;-19428;0c8862eb19
63857162266641;534056;2;100;-19428;0c8862eb19
63857162266757;534123;2;100;-19427,8;0c8862eb19
63857162266841;534256;2;100;-19428,2;0c8862eb19
63857162266841;534256;2;100;-19427,6;0c8862eb19
63857162266958;534323;2;100;-19427,6;0c8862eb19
63857162267041;534456;2;100;-19428,6;0c8862eb19
63857162267041;534456;2;100;-19428;0c8862eb19
63857162267191;534523;2;100;-19427,8;0c8862eb19
63857162267258;534656;2;100;-19428,8;0c8862eb19
63857162267258;534656;2;100;-19427,2;0c8862eb19
63857162267341;534723;2;100;-19427,6;0c8862eb19
63857162267457;534856;2;100;-19428,2;0c8862eb19
63857162267457;534856;2;100;-19428,6;0c8862eb19
63857162267541;534989;2;100;-19428,8;0c8862eb19
63857162267541;534989;2;100;-19429,2;0c8862eb19
63857162267657;535056;2;100;-19429,2;0c8862eb19
63857162267774;535189;2;100;-19429,2;0c8862eb19
63857162267774;535189;2;100;-19428,4;0c8862eb19
63857162267841;535256;2;100;-19427,2;0c8862eb19
63857162267941;535389;2;100;-19426,6;0c8862eb19
63857162267941;535389;2;100;-19426;0c8862eb19
63857162268074;535456;2;100;-19424,4;0c8862eb19
63857162268391;535656;2;100;-19426,2;0c8862eb19
63857162268391;535789;2;100;-19426,8;0c8862eb19
63857162268391;535789;2;100;-19426;0c8862eb19
63857162268474;535856;2;100;-19425,2;0c8862eb19
63857162268591;535989;2;100;-19425;0c8862eb19
63857162268591;535989;2;100;-19423,4;0c8862eb19
63857162268657;536056;2;100;-19421,8;0c8862eb19
63857162268774;536189;2;100;-19422;0c8862eb19
63857162268774;536189;2;100;-19421,4;0c8862eb19
63857162268858;536256;2;100;-19421,2;0c8862eb19
63857162268975;536389;2;100;-19421,6;0c8862eb19
63857162268975;536389;2;100;-19422,8;0c8862eb19
63857162269091;536456;2;100;-19424,2;0c8862eb19
63857162269175;536589;2;100;-19424;0c8862eb19
63857162269175;536589;2;100;-19423,6;0c8862eb19
63857162269279;536656;2;100;-19422,2;0c8862eb19
63857162269374;536789;2;100;-19419,8;0c8862eb19
63857162269374;536789;2;100;-19418,8;0c8862eb19
63857162269524;536923;2;100;-19418;0c8862eb19
63857162269524;536923;2;100;-19416,2;0c8862eb19
63857162269591;536989;2;100;-19415,4;0c8862eb19
63857162269674;537122;2;100;-19415,8;0c8862eb19
63857162269674;537122;2;100;-19412,6;0c8862eb19
63857162269791;537189;2;100;-19410,4;0c8862eb19
63857162269907;537322;2;100;-19410,8;0c8862eb19
63857162269907;537322;2;100;-19410,6;0c8862eb19
63857162269991;537389;2;100;-19410,4;0c8862eb19
63857162270141;537522;2;100;-19410,2;0c8862eb19
63857162270141;537522;2;100;-19410,6;0c8862eb19
63857162270174;537589;2;100;-19411;0c8862eb19
63857162270291;537722;2;100;-19411;0c8862eb19
63857162270291;537722;2;100;-19411,6;0c8862eb19
63857162270407;537789;2;100;-19412;0c8862eb19
63857162270491;537923;2;100;-19412,6;0c8862eb19
63857162270491;537923;2;100;-19412;0c8862eb19
63857162270641;537989;2;100;-19411,8;0c8862eb19
63857162270691;538122;2;100;-19411,2;0c8862eb19
63857162270691;538122;2;100;-19411;0c8862eb19
63857162270807;538189;2;100;-19411;0c8862eb19
63857162270924;538322;2;100;-19412;0c8862eb19
63857162270924;538322;2;100;-19412;0c8862eb19
63857162271007;538389;2;100;-19412;0c8862eb19
63857162271107;538522;2;100;-19412,4;0c8862eb19
63857162271107;538522;2;100;-19413,6;0c8862eb19
63857162271225;538589;2;100;-19415,4;0c8862eb19
63857162271308;538722;2;100;-19417,8;0c8862eb19
63857162271308;538722;2;100;-19420,4;0c8862eb19
63857162271424;538856;2;100;-19423,6;0c8862eb19
63857162271424;538856;2;100;-19428,4;0c8862eb19
63857162271507;538922;2;100;-19428,4;0c8862eb19
63857162271624;539056;2;100;-19428;0c8862eb19
63857162271624;539056;2;100;-19428,8;0c8862eb19
63857162271708;539122;2;100;-19427,8;0c8862eb19
63857162271807;539256;2;100;-19428,2;0c8862eb19
63857162271807;539256;2;100;-19428,2;0c8862eb19
63857162271941;539322;2;100;-19427,4;0c8862eb19
63857162272041;539456;2;100;-19427,6;0c8862eb19
63857162272041;539456;2;100;-19427,6;0c8862eb19
63857162272124;539522;2;100;-19427;0c8862eb19
63857162272241;539656;2;100;-19426,6;0c8862eb19
63857162272241;539656;2;100;-19426,8;0c8862eb19
63857162272324;539722;2;100;-19426,2;0c8862eb19
63857162272441;539856;2;100;-19427;0c8862eb19
63857162272441;539856;2;100;-19426,8;0c8862eb19
63857162272558;539922;2;100;-19426,6;0c8862eb19
63857162272641;540056;2;100;-19427,2;0c8862eb19
63857162272641;540056;2;100;-19426,2;0c8862eb19
63857162272740;540122;2;100;-19426,2;0c8862eb19
63857162272824;540255;2;100;-19427,2;0c8862eb19
63857162272824;540255;2;100;-19427,4;0c8862eb19
63857162272941;540322;2;100;-19427,4;0c8862eb19
63857162273057;540455;2;100;-19428,6;0c8862eb19
63857162273057;540455;2;100;-19427,6;0c8862eb19
63857162273141;540522;2;100;-19427,6;0c8862eb19
63857162273257;540655;2;100;-19428,4;0c8862eb19
63857162273257;540655;2;100;-19427,4;0c8862eb19
63857162273374;540789;2;100;-19427,4;0c8862eb19
63857162273374;540789;2;100;-19427,6;0c8862eb19
63857162273457;540855;2;100;-19426,6;0c8862eb19
63857162273541;540989;2;100;-19427,4;0c8862eb19
63857162273541;540989;2;100;-19426,4;0c8862eb19
63857162273641;541055;2;100;-19426,2;0c8862eb19
63857162273758;541189;2;100;-19426,6;0c8862eb19
63857162273758;541189;2;100;-19426,6;0c8862eb19
63857162273874;541255;2;100;-19426,2;0c8862eb19
63857162273946;541389;2;100;-19426,6;0c8862eb19
63857162273946;541389;2;100;-19426;0c8862eb19
63857162274108;541522;2;100;-19426,2;0c8862eb19
63857162274108;541522;2;100;-19426,8;0c8862eb19
63857162274191;541589;2;100;-19429,2;0c8862eb19
63857162274307;541722;2;100;-19428,4;0c8862eb19
63857162274307;541722;2;100;-19429;0c8862eb19
63857162274425;541789;2;100;-19428;0c8862eb19
63857162274507;541922;2;100;-19429,2;0c8862eb19
63857162274507;541922;2;100;-19428,6;0c8862eb19
63857162274607;541989;2;100;-19427,8;0c8862eb19
63857162274691;542122;2;100;-19429,2;0c8862eb19
63857162274691;542122;2;100;-19428;0c8862eb19
63857162274807;542189;2;100;-19428,8;0c8862eb19
63857162274890;542322;2;100;-19429,6;0c8862eb19
63857162274890;542322;2;100;-19428,8;0c8862eb19
63857162275007;542389;2;100;-19428,8;0c8862eb19
63857162275124;542522;2;100;-19429,6;0c8862eb19
63857162275124;542522;2;100;-19429;0c8862eb19
63857162275207;542589;2;100;-19428;0c8862eb19
63857162275307;542722;2;100;-19428,6;0c8862eb19
63857162275307;542722;2;100;-19428,6;0c8862eb19
63857162275408;542789;2;100;-19429;0c8862eb19
63857162275507;542922;2;100;-19429,6;0c8862eb19
63857162275507;542922;2;100;-19428,6;0c8862eb19
63857162275624;543055;2;100;-19428,2;0c8862eb19
63857162275624;543055;2;100;-19429,2;0c8862eb19
63857162275707;543122;2;100;-19427,8;0c8862eb19
63857162275812;543255;2;100;-19428,2;0c8862eb19
63857162275812;543255;2;100;-19427,8;0c8862eb19
63857162275907;543322;2;100;-19428,4;0c8862eb19
63857162276057;543455;2;100;-19429,2;0c8862eb19
63857162276057;543455;2;100;-19428,6;0c8862eb19
63857162276124;543522;2;100;-19427,8;0c8862eb19
63857162276257;543655;2;100;-19428;0c8862eb19
63857162276257;543655;2;100;-19427,8;0c8862eb19
63857162276324;543722;2;100;-19427,8;0c8862eb19
63857162276441;543855;2;100;-19427,6;0c8862eb19
63857162276441;543855;2;100;-19426,4;0c8862eb19
63857162276557;543922;2;100;-19424,6;0c8862eb19
63857162276641;544055;2;100;-19424,6;0c8862eb19
63857162276641;544055;2;100;-19420,8;0c8862eb19
63857162276746;544122;2;100;-19418,2;0c8862eb19
63857162276841;544255;2;100;-19418;0c8862eb19
63857162276841;544255;2;100;-19418;0c8862eb19
63857162276941;544322;2;100;-19417,2;0c8862eb19
63857162277057;544455;2;100;-19415,8;0c8862eb19
63857162277057;544455;2;100;-19415,4;0c8862eb19
63857162277141;544522;2;100;-19415,6;0c8862eb19
63857162277258;544655;2;100;-19414,4;0c8862eb19
63857162277258;544655;2;100;-19414;0c8862eb19
63857162277374;544788;2;100;-19413;0c8862eb19
63857162277374;544788;2;100;-19411;0c8862eb19
63857162277457;544855;2;100;-19410,8;0c8862eb19
63857162277540;544988;2;100;-19409,4;0c8862eb19
63857162277540;544988;2;100;-19408,6;0c8862eb19
63857162277640;545055;2;100;-19408;0c8862eb19
63857162277757;545188;2;100;-19407,2;0c8862eb19
63857162277757;545188;2;100;-19406,4;0c8862eb19
63857162277874;545255;2;100;-19406;0c8862eb19
63857162277957;545388;2;100;-19406;0c8862eb19
63857162277957;545388;2;100;-19405,8;0c8862eb19
63857162278041;545455;2;100;-19405,6;0c8862eb19
63857162278157;545588;2;100;-19405,2;0c8862eb19
63857162278157;545588;2;100;-19405,4;0c8862eb19
63857162278274;545655;2;100;-19405;0c8862eb19
63857162278391;545788;2;100;-19405;0c8862eb19
63857162278391;545788;2;100;-19405,6;0c8862eb19
63857162278474;545855;2;100;-19405,4;0c8862eb19
63857162278574;545988;2;100;-19405,6;0c8862eb19
63857162278574;545988;2;100;-19406,4;0c8862eb19
63857162278691;546055;2;100;-19407,8;0c8862eb19
63857162278774;546188;2;100;-19409;0c8862eb19
63857162278774;546188;2;100;-19410,4;0c8862eb19
63857162278857;546255;2;100;-19414,2;0c8862eb19
63857162278974;546388;2;100;-19418,6;0c8862eb19
63857162278974;546388;2;100;-19418;0c8862eb19
63857162279091;546455;2;100;-19418;0c8862eb19
63857162279174;546588;2;100;-19418,8;0c8862eb19
63857162279174;546588;2;100;-19418,8;0c8862eb19
63857162279274;546655;2;100;-19418,6;0c8862eb19
63857162279374;546788;2;100;-19418,8;0c8862eb19
63857162279374;546788;2;100;-19417,8;0c8862eb19
63857162279474;546855;2;100;-19417,6;0c8862eb19
63857162279590;546988;2;100;-19418,6;0c8862eb19
63857162279590;546988;2;100;-19419;0c8862eb19
63857162279674;547122;2;100;-19418,8;0c8862eb19
63857162279674;547122;2;100;-19418,6;0c8862eb19
63857162279791;547188;2;100;-19418,2;0c8862eb19
63857162279907;547322;2;100;-19418,4;0c8862eb19
63857162279907;547322;2;100;-19417,8;0c8862eb19
63857162279974;547388;2;100;-19416,6;0c8862eb19
63857162280074;547521;2;100;-19416,8;0c8862eb19
63857162280074;547521;2;100;-19415,8;0c8862eb19
63857162280207;547588;2;100;-19415,8;0c8862eb19
63857162280291;547722;2;100;-19415,8;0c8862eb19
63857162280291;547722;2;100;-19415;0c8862eb19
63857162280374;547788;2;100;-19414,4;0c8862eb19
63857162280479;547922;2;100;-19415,2;0c8862eb19
63857162280479;547922;2;100;-19414,6;0c8862eb19
63857162280641;547988;2;100;-19414,8;0c8862eb19
63857162280724;548121;2;100;-19415,6;0c8862eb19
63857162280724;548121;2;100;-19415;0c8862eb19
63857162280790;548188;2;100;-19414,8;0c8862eb19
63857162280908;548321;2;100;-19416,4;0c8862eb19
63857162280908;548321;2;100;-19415,2;0c8862eb19
63857162280991;548388;2;100;-19415,4;0c8862eb19
63857162281107;548521;2;100;-19416;0c8862eb19
63857162281107;548521;2;100;-19415,2;0c8862eb19
63857162281224;548588;2;100;-19415;0c8862eb19
63857162281307;548721;2;100;-19415,8;0c8862eb19
63857162281307;548721;2;100;-19415,4;0c8862eb19
63857162281412;548788;2;100;-19414,8;0c8862eb19
63857162281507;548921;2;100;-19415,4;0c8862eb19
63857162281507;548921;2;100;-19415;0c8862eb19
63857162281657;548988;2;100;-19414,2;0c8862eb19
63857162281724;549121;2;100;-19415,2;0c8862eb19
63857162281724;549121;2;100;-19415,2;0c8862eb19
63857162281807;549188;2;100;-19415,6;0c8862eb19
63857162281924;549321;2;100;-19415,8;0c8862eb19
63857162281924;549321;2;100;-19415,6;0c8862eb19
63857162282041;549455;2;100;-19415,8;0c8862eb19
63857162282041;549455;2;100;-19417,4;0c8862eb19
63857162282124;549521;2;100;-19416,4;0c8862eb19
63857162282207;549655;2;100;-19416,6;0c8862eb19
63857162282207;549655;2;100;-19416,2;0c8862eb19
63857162282307;549721;2;100;-19416,8;0c8862eb19
63857162282424;549855;2;100;-19415,8;0c8862eb19
63857162282424;549855;2;100;-19416,2;0c8862eb19
63857162282507;549921;2;100;-19416;0c8862eb19
63857162282624;550055;2;100;-19416,6;0c8862eb19
63857162282624;550055;2;100;-19416,4;0c8862eb19
63857162282740;550121;2;100;-19415,8;0c8862eb19
63857162282824;550255;2;100;-19415,8;0c8862eb19
63857162282824;550255;2;100;-19416,4;0c8862eb19
63857162282940;550321;2;100;-19416;0c8862eb19
63857162283057;550454;2;100;-19416;0c8862eb19
63857162283057;550454;2;100;-19415,8;0c8862eb19
63857162283125;550521;2;100;-19415,8;0c8862eb19
63857162283241;550654;2;100;-19415,8;0c8862eb19
63857162283241;550654;2;100;-19415,8;0c8862eb19
63857162283357;550721;2;100;-19414,6;0c8862eb19
63857162283441;550854;2;100;-19415,6;0c8862eb19
63857162283441;550854;2;100;-19415,4;0c8862eb19
63857162283557;550921;2;100;-19416,2;0c8862eb19
63857162283674;551054;2;100;-19414,8;0c8862eb19
63857162283674;551054;2;100;-19414,4;0c8862eb19
63857162283757;551188;2;100;-19414,2;0c8862eb19
63857162283757;551188;2;100;-19412,8;0c8862eb19
63857162283841;551254;2;100;-19411,4;0c8862eb19
63857162283941;551388;2;100;-19411,2;0c8862eb19
63857162283941;551388;2;100;-19410,6;0c8862eb19
63857162284057;551454;2;100;-19410,8;0c8862eb19
63857162284174;551588;2;100;-19412,2;0c8862eb19
63857162284174;551588;2;100;-19412,8;0c8862eb19
63857162284257;551654;2;100;-19409,8;0c8862eb19
63857162284374;551788;2;100;-19410,2;0c8862eb19
63857162284374;551788;2;100;-19409,2;0c8862eb19
63857162284457;551854;2;100;-19409,8;0c8862eb19
63857162284574;551988;2;100;-19410,8;0c8862eb19
63857162284574;551988;2;100;-19410,2;0c8862eb19
63857162284641;552054;2;100;-19410,4;0c8862eb19
63857162284757;552188;2;100;-19411,6;0c8862eb19
63857162284757;552188;2;100;-19410,4;0c8862eb19
63857162284874;552254;2;100;-19409,6;0c8862eb19
63857162284957;552388;2;100;-19410,4;0c8862eb19
63857162284957;552388;2;100;-19411;0c8862eb19
63857162285074;552454;2;100;-19410,4;0c8862eb19
63857162285190;552588;2;100;-19411,8;0c8862eb19
63857162285190;552588;2;100;-19411;0c8862eb19
63857162285273;552654;2;100;-19411;0c8862eb19
63857162285391;552788;2;100;-19412;0c8862eb19
63857162285391;552788;2;100;-19411,6;0c8862eb19
63857162285473;552854;2;100;-19410,8;0c8862eb19
63857162285574;552988;2;100;-19410,8;0c8862eb19
63857162285574;552988;2;100;-19410,8;0c8862eb19
63857162285690;553054;2;100;-19409,6;0c8862eb19
63857162285773;553188;2;100;-19409,8;0c8862eb19
63857162285773;553188;2;100;-19408,4;0c8862eb19
63857162285891;553254;2;100;-19408,2;0c8862eb19
63857162285974;553388;2;100;-19409,6;0c8862eb19
63857162285974;553388;2;100;-19409,8;0c8862eb19
63857162286080;553521;2;100;-19410;0c8862eb19
63857162286080;553521;2;100;-19410,4;0c8862eb19
63857162286175;553587;2;100;-19409,4;0c8862eb19
63857162286324;553721;2;100;-19409,4;0c8862eb19
63857162286324;553721;2;100;-19408,8;0c8862eb19
63857162286390;553788;2;100;-19408;0c8862eb19
63857162286507;553921;2;100;-19408,6;0c8862eb19
63857162286507;553921;2;100;-19408,6;0c8862eb19
63857162286591;553987;2;100;-19407,8;0c8862eb19
63857162286707;554121;2;100;-19408;0c8862eb19
63857162286707;554121;2;100;-19405,8;0c8862eb19
63857162286791;554188;2;100;-19405;0c8862eb19
63857162286907;554321;2;100;-19405,8;0c8862eb19
63857162286907;554321;2;100;-19405,2;0c8862eb19
63857162287013;554387;2;100;-19403,6;0c8862eb19
63857162287091;554521;2;100;-19402,4;0c8862eb19
63857162287091;554521;2;100;-19403,6;0c8862eb19
63857162287207;554588;2;100;-19403,2;0c8862eb19
63857162287290;554721;2;100;-19402,8;0c8862eb19
63857162287290;554721;2;100;-19402,4;0c8862eb19
63857162287407;554788;2;100;-19401,6;0c8862eb19
63857162287491;554921;2;100;-19402;0c8862eb19
63857162287491;554921;2;100;-19401,6;0c8862eb19
63857162287607;554988;2;100;-19402;0c8862eb19
63857162287724;555121;2;100;-19404,2;0c8862eb19
63857162287724;555121;2;100;-19402,8;0c8862eb19
63857162287807;555187;2;100;-19403,2;0c8862eb19
63857162287907;555321;2;100;-19403,8;0c8862eb19
63857162287907;555321;2;100;-19403;0c8862eb19
63857162288024;555387;2;100;-19402,8;0c8862eb19
63857162288107;555521;2;100;-19402,4;0c8862eb19
63857162288107;555521;2;100;-19400,8;0c8862eb19
63857162288224;555654;2;100;-19399,8;0c8862eb19
63857162288224;555654;2;100;-19400,4;0c8862eb19
63857162288307;555721;2;100;-19401;0c8862eb19
63857162288424;555854;2;100;-19401,2;0c8862eb19
63857162288424;555854;2;100;-19401,8;0c8862eb19
63857162288507;555921;2;100;-19401,4;0c8862eb19
63857162288607;556054;2;100;-19402,4;0c8862eb19
63857162288607;556054;2;100;-19404,2;0c8862eb19
63857162288724;556121;2;100;-19405,6;0c8862eb19
63857162288841;556254;2;100;-19404;0c8862eb19
63857162288841;556254;2;100;-19402,4;0c8862eb19
63857162288924;556321;2;100;-19394,2;0c8862eb19
63857162289041;556454;2;100;-19386,8;0c8862eb19
63857162289041;556454;2;100;-19386,8;0c8862eb19
63857162289124;556521;2;100;-19386,8;0c8862eb19
63857162289241;556654;2;100;-19384,8;0c8862eb19
63857162289241;556654;2;100;-19384,4;0c8862eb19
63857162289357;556721;2;100;-19384,6;0c8862eb19
63857162289424;556854;2;100;-19383;0c8862eb19
63857162289424;556854;2;100;-19381,2;0c8862eb19
63857162289540;556921;2;100;-19380,6;0c8862eb19
63857162289658;557054;2;100;-19379,8;0c8862eb19
63857162289658;557054;2;100;-19380,4;0c8862eb19
63857162289741;557121;2;100;-19382,6;0c8862eb19
63857162289857;557254;2;100;-19384,2;0c8862eb19
63857162289857;557254;2;100;-19385,4;0c8862eb19
63857162289940;557320;2;100;-19386,8;0c8862eb19
63857162290057;557454;2;100;-19388,4;0c8862eb19
63857162290057;557454;2;100;-19389,2;0c8862eb19
63857162290140;557520;2;100;-19390;0c8862eb19
63857162290241;557654;2;100;-19390,8;0c8862eb19
63857162290241;557654;2;100;-19391;0c8862eb19
63857162290357;557721;2;100;-19392;0c8862eb19
63857162290440;557854;2;100;-19392,8;0c8862eb19
63857162290440;557854;2;100;-19393,4;0c8862eb19
63857162290557;557987;2;100;-19393,6;0c8862eb19
63857162290557;557987;2;100;-19393,8;0c8862eb19
63857162290641;558054;2;100;-19394;0c8862eb19
63857162290747;558187;2;100;-19395;0c8862eb19
63857162290747;558187;2;100;-19395;0c8862eb19
63857162290840;558254;2;100;-19395;0c8862eb19
63857162290990;558387;2;100;-19397,2;0c8862eb19
63857162290990;558387;2;100;-19401,6;0c8862eb19
63857162291057;558454;2;100;-19403,2;0c8862eb19
63857162291174;558587;2;100;-19406;0c8862eb19
63857162291174;558587;2;100;-19405,8;0c8862eb19
63857162291257;558654;2;100;-19405;0c8862eb19
63857162291374;558787;2;100;-19405,4;0c8862eb19
63857162291374;558787;2;100;-19404,6;0c8862eb19
63857162291457;558854;2;100;-19403;0c8862eb19
63857162291574;558987;2;100;-19403;0c8862eb19
63857162291574;558987;2;100;-19403,6;0c8862eb19
63857162291680;559054;2;100;-19403,2;0c8862eb19
63857162291757;559187;2;100;-19403,4;0c8862eb19
63857162291757;559187;2;100;-19403,8;0c8862eb19
63857162291874;559254;2;100;-19403,6;0c8862eb19
63857162291957;559387;2;100;-19398;0c8862eb19
63857162291957;559387;2;100;-19391,4;0c8862eb19
63857162292074;559454;2;100;-19388,8;0c8862eb19
63857162292191;559587;2;100;-19385,2;0c8862eb19
63857162292191;559587;2;100;-19384;0c8862eb19
63857162292274;559654;2;100;-19386,2;0c8862eb19
63857162292390;559787;2;100;-19387,6;0c8862eb19
63857162292390;559787;2;100;-19389,4;0c8862eb19
63857162292474;559920;2;100;-19395,8;0c8862eb19
63857162292474;559920;2;100;-19401,6;0c8862eb19
63857162292573;559987;2;100;-19401,6;0c8862eb19
63857162292691;560120;2;100;-19401;0c8862eb19
63857162292691;560120;2;100;-19401,6;0c8862eb19
63857162292776;560187;2;100;-19402,6;0c8862eb19
63857162292890;560320;2;100;-19405,8;0c8862eb19
63857162292890;560320;2;100;-19405;0c8862eb19
63857162292974;560387;2;100;-19405,2;0c8862eb19
63857162293091;560520;2;100;-19405,6;0c8862eb19
63857162293091;560520;2;100;-19405,2;0c8862eb19
63857162293174;560587;2;100;-19404,8;0c8862eb19
63857162293324;560720;2;100;-19405,8;0c8862eb19
63857162293324;560720;2;100;-19406;0c8862eb19
63857162293391;560787;2;100;-19404,6;0c8862eb19
63857162293507;560920;2;100;-19398,8;0c8862eb19
63857162293507;560920;2;100;-19391,8;0c8862eb19
63857162293590;560987;2;100;-19389,4;0c8862eb19
63857162293707;561120;2;100;-19389;0c8862eb19
63857162293707;561120;2;100;-19389,2;0c8862eb19
63857162293790;561187;2;100;-19390,6;0c8862eb19
63857162293907;561320;2;100;-19392,8;0c8862eb19
63857162293907;561320;2;100;-19393;0c8862eb19
63857162294024;561387;2;100;-19395,2;0c8862eb19
63857162294090;561520;2;100;-19396;0c8862eb19
63857162294090;561520;2;100;-19399,2;0c8862eb19
63857162294207;561587;2;100;-19400;0c8862eb19
63857162294291;561720;2;100;-19402,2;0c8862eb19
63857162294291;561720;2;100;-19404,8;0c8862eb19
63857162294407;561787;2;100;-19405,8;0c8862eb19
63857162294524;561920;2;100;-19404,8;0c8862eb19
63857162294524;561920;2;100;-19405;0c8862eb19
63857162294607;561987;2;100;-19405,8;0c8862eb19
63857162294723;562120;2;100;-19405,8;0c8862eb19
63857162294723;562120;2;100;-19405;0c8862eb19
63857162294841;562253;2;100;-19405;0c8862eb19
63857162294841;562253;2;100;-19405,6;0c8862eb19
63857162294907;562320;2;100;-19404,2;0c8862eb19
63857162295024;562453;2;100;-19404,8;0c8862eb19
63857162295024;562453;2;100;-19406,6;0c8862eb19
63857162295140;562520;2;100;-19406,2;0c8862eb19
63857162295224;562653;2;100;-19405,6;0c8862eb19
63857162295224;562653;2;100;-19406;0c8862eb19
63857162295307;562720;2;100;-19404,4;0c8862eb19
63857162295415;562853;2;100;-19404,2;0c8862eb19
63857162295415;562853;2;100;-19403,4;0c8862eb19
63857162295540;562920;2;100;-19403,2;0c8862eb19
63857162295657;563053;2;100;-19403,6;0c8862eb19
63857162295657;563053;2;100;-19403,4;0c8862eb19
63857162295724;563120;2;100;-19403,2;0c8862eb19
63857162295841;563253;2;100;-19403,6;0c8862eb19
63857162295841;563253;2;100;-19402,8;0c8862eb19
63857162295924;563320;2;100;-19403;0c8862eb19
63857162296040;563453;2;100;-19403;0c8862eb19
63857162296040;563453;2;100;-19402,4;0c8862eb19
63857162296157;563520;2;100;-19401,8;0c8862eb19
63857162296241;563653;2;100;-19403,4;0c8862eb19
63857162296241;563653;2;100;-19403;0c8862eb19
63857162296347;563720;2;100;-19403;0c8862eb19
63857162296424;563853;2;100;-19404,8;0c8862eb19
63857162296424;563853;2;100;-19405;0c8862eb19
63857162296540;563920;2;100;-19404,8;0c8862eb19
63857162296624;564053;2;100;-19404,6;0c8862eb19
63857162296624;564053;2;100;-19402,6;0c8862eb19
63857162296741;564120;2;100;-19401,6;0c8862eb19
63857162296824;564253;2;100;-19402,4;0c8862eb19
63857162296824;564253;2;100;-19401,4;0c8862eb19
63857162296940;564320;2;100;-19401;0c8862eb19
63857162297057;564453;2;100;-19402;0c8862eb19
63857162297057;564453;2;100;-19401,4;0c8862eb19
63857162297174;564586;2;100;-19401,2;0c8862eb19
63857162297174;564586;2;100;-19401;0c8862eb19
63857162297240;564653;2;100;-19400,6;0c8862eb19
63857162297373;564786;2;100;-19400,8;0c8862eb19
63857162297373;564786;2;100;-19401;0c8862eb19
63857162297441;564853;2;100;-19400,6;0c8862eb19
63857162297590;564986;2;100;-19401;0c8862eb19
63857162297590;564986;2;100;-19400,2;0c8862eb19
63857162297673;565053;2;100;-19400,8;0c8862eb19
63857162297791;565186;2;100;-19401,4;0c8862eb19
63857162297791;565186;2;100;-19402;0c8862eb19
