Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856657160996;537223;0;100;26540,2;66bb61393c
63856657161129;537356;0;100;26540,4;66bb61393c
63856657161129;537356;0;100;26540,6;66bb61393c
63856657161195;537423;0;100;26540;66bb61393c
63856657161295;537556;0;100;26540,4;66bb61393c
63856657161295;537556;0;100;26540,8;66bb61393c
63856657161396;537623;0;100;26540,6;66bb61393c
63856657161496;537756;0;100;26540,6;66bb61393c
63856657161496;537756;0;100;26540,6;66bb61393c
63856657161629;537823;0;100;26540,4;66bb61393c
63856657161696;537956;0;100;26540,2;66bb61393c
63856657161696;537956;0;100;26540;66bb61393c
63856657161796;538023;0;100;26540;66bb61393c
63856657161896;538156;0;100;26540;66bb61393c
63856657161896;538156;0;100;26540;66bb61393c
63856657161995;538223;0;100;26540;66bb61393c
63856657162128;538356;0;100;26540;66bb61393c
63856657162128;538356;0;100;26540;66bb61393c
63856657162229;538423;0;100;26540;66bb61393c
63856657162329;538556;0;100;26539,8;66bb61393c
63856657162329;538556;0;100;26539,6;66bb61393c
63856657162429;538623;0;100;26539,8;66bb61393c
63856657162529;538756;0;100;26539,4;66bb61393c
63856657162529;538756;0;100;26540;66bb61393c
63856657162629;538823;0;100;26539,6;66bb61393c
63856657162729;538956;0;100;26539,6;66bb61393c
63856657162729;538956;0;100;26539,4;66bb61393c
63856657162829;539023;0;100;26539,6;66bb61393c
63856657162929;539156;0;100;26539,6;66bb61393c
63856657162929;539156;0;100;26539,4;66bb61393c
63856657163029;539223;0;100;26539;66bb61393c
63856657163129;539356;0;100;26539,2;66bb61393c
63856657163129;539356;0;100;26539;66bb61393c
63856657163229;539489;0;100;26539,2;66bb61393c
63856657163229;539489;0;100;26539;66bb61393c
63856657163328;539556;0;100;26539;66bb61393c
63856657163429;539689;0;100;26539;66bb61393c
63856657163429;539689;0;100;26539;66bb61393c
63856657163529;539756;0;100;26539;66bb61393c
63856657163629;539889;0;100;26539;66bb61393c
63856657163629;539889;0;100;26539;66bb61393c
63856657163729;539956;0;100;26539;66bb61393c
63856657163829;540089;0;100;26539;66bb61393c
63856657163829;540089;0;100;26539;66bb61393c
63856657163929;540156;0;100;26539;66bb61393c
63856657164029;540289;0;100;26539;66bb61393c
63856657164029;540289;0;100;26539,2;66bb61393c
63856657164128;540356;0;100;26539;66bb61393c
63856657164229;540489;0;100;26539,4;66bb61393c
63856657164229;540489;0;100;26539,4;66bb61393c
63856657164329;540556;0;100;26539,4;66bb61393c
63856657164462;540689;0;100;26539,6;66bb61393c
63856657164462;540689;0;100;26540;66bb61393c
63856657164562;540756;0;100;26539,6;66bb61393c
63856657164661;540889;0;100;26539,4;66bb61393c
63856657164661;540889;0;100;19735,2;66bb61393c
63856657164761;540956;0;100;11679;66bb61393c
63856657164862;541089;0;100;19495,4;66bb61393c
63856657164862;541089;0;100;18344;66bb61393c
63856657164962;541156;0;100;25596,4;66bb61393c
63856657165062;541289;0;100;26540,6;66bb61393c
63856657165062;541289;0;100;26540;66bb61393c
63856657165161;541356;0;100;26540;66bb61393c
63856657165262;541489;0;100;26540;66bb61393c
63856657165262;541489;0;100;26540;66bb61393c
63856657165362;541622;0;100;26540;66bb61393c
63856657165362;541622;0;100;26540;66bb61393c
63856657165462;541689;0;100;26540;66bb61393c
63856657165562;541822;0;100;26540;66bb61393c
63856657165562;541822;0;100;26540;66bb61393c
63856657165662;541889;0;100;26540;66bb61393c
63856657165762;542022;0;100;26540;66bb61393c
63856657165762;542022;0;100;26540;66bb61393c
63856657165861;542089;0;100;26540;66bb61393c
63856657165961;542222;0;100;26540;66bb61393c
63856657165961;542222;0;100;26540;66bb61393c
63856657166062;542289;0;100;26540;66bb61393c
63856657166163;542422;0;100;26540,2;66bb61393c
63856657166163;542422;0;100;26540;66bb61393c
63856657166262;542489;0;100;26540;66bb61393c
63856657166362;542622;0;100;26540;66bb61393c
63856657166362;542622;0;100;26540,2;66bb61393c
63856657166495;542689;0;100;26540;66bb61393c
63856657166595;542822;0;100;26540;66bb61393c
63856657166595;542822;0;100;26540;66bb61393c
63856657166695;542889;0;100;26540;66bb61393c
63856657166795;543022;0;100;26539,8;66bb61393c
63856657166795;543022;0;100;26540;66bb61393c
63856657166895;543089;0;100;26540;66bb61393c
63856657166996;543222;0;100;24962,4;66bb61393c
63856657166996;543222;0;100;24078;66bb61393c
63856657167096;543289;0;100;26479;66bb61393c
63856657167196;543422;0;100;26540;66bb61393c
63856657167196;543422;0;100;26540;66bb61393c
63856657167295;543489;0;100;26540;66bb61393c
63856657167396;543622;0;100;26539,8;66bb61393c
63856657167396;543622;0;100;26540;66bb61393c
63856657167496;543756;0;100;26540;66bb61393c
63856657167496;543756;0;100;26540;66bb61393c
63856657167595;543822;0;100;26540;66bb61393c
63856657167695;543956;0;100;26540;66bb61393c
63856657167695;543956;0;100;26540;66bb61393c
63856657167796;544022;0;100;26540;66bb61393c
63856657167895;544156;0;100;26540;66bb61393c
63856657167895;544156;0;100;26539,8;66bb61393c
63856657167995;544222;0;100;26540;66bb61393c
63856657168129;544355;0;100;26540;66bb61393c
63856657168129;544355;0;100;26540,2;66bb61393c
63856657168196;544422;0;100;26540,2;66bb61393c
63856657168296;544555;0;100;26540,2;66bb61393c
63856657168296;544555;0;100;26540;66bb61393c
63856657168395;544622;0;100;26540,2;66bb61393c
63856657168528;544755;0;100;26540,4;66bb61393c
63856657168528;544755;0;100;26540;66bb61393c
63856657168629;544822;0;100;26540,6;66bb61393c
63856657168695;544955;0;100;26540,6;66bb61393c
63856657168695;544955;0;100;26540,2;66bb61393c
63856657168829;545022;0;100;26540,2;66bb61393c
63856657168929;545155;0;100;26540;66bb61393c
63856657168929;545155;0;100;26540,2;66bb61393c
63856657169029;545222;0;100;26540;66bb61393c
63856657169129;545355;0;100;26540,2;66bb61393c
63856657169129;545355;0;100;26540;66bb61393c
63856657169229;545422;0;100;26540;66bb61393c
63856657169329;545555;0;100;26540;66bb61393c
63856657169329;545555;0;100;26540;66bb61393c
63856657169429;545689;0;100;26540;66bb61393c
63856657169429;545689;0;100;26540;66bb61393c
63856657169529;545755;0;100;26540,6;66bb61393c
63856657169629;545889;0;100;26540;66bb61393c
63856657169629;545889;0;100;26540,6;66bb61393c
63856657169729;545955;0;100;26540,4;66bb61393c
63856657169829;546089;0;100;26540,8;66bb61393c
63856657169829;546089;0;100;26540,2;66bb61393c
63856657169929;546155;0;100;26540,4;66bb61393c
63856657170029;546289;0;100;26540,8;66bb61393c
63856657170029;546289;0;100;26540,4;66bb61393c
63856657170162;546355;0;100;26540,4;66bb61393c
63856657170229;546489;0;100;26540,4;66bb61393c
63856657170229;546489;0;100;26540,6;66bb61393c
63856657170329;546555;0;100;26540,4;66bb61393c
63856657170429;546689;0;100;26540,2;66bb61393c
63856657170429;546689;0;100;26540,4;66bb61393c
63856657170529;546755;0;100;26540;66bb61393c
63856657170629;546889;0;100;26540;66bb61393c
63856657170629;546889;0;100;26540;66bb61393c
63856657170762;546955;0;100;26540;66bb61393c
63856657170862;547089;0;100;26540;66bb61393c
63856657170862;547089;0;100;26540;66bb61393c
63856657170928;547155;0;100;26540;66bb61393c
63856657171061;547289;0;100;26540;66bb61393c
63856657171061;547289;0;100;26540;66bb61393c
63856657171161;547355;0;100;26540;66bb61393c
63856657171262;547489;0;100;26540;66bb61393c
63856657171262;547489;0;100;26540;66bb61393c
63856657171363;547555;0;100;26539,8;66bb61393c
63856657171461;547688;0;100;26539,6;66bb61393c
63856657171461;547688;0;100;26540;66bb61393c
63856657171561;547822;0;100;26540;66bb61393c
63856657171561;547822;0;100;26540;66bb61393c
63856657171728;547955;0;100;26540;66bb61393c
63856657171728;547955;0;100;26539,6;66bb61393c
63856657171829;548022;0;100;26539,8;66bb61393c
63856657171929;548155;0;100;26540;66bb61393c
63856657171929;548155;0;100;26540;66bb61393c
63856657172029;548222;0;100;26540;66bb61393c
63856657172129;548355;0;100;26540,2;66bb61393c
63856657172129;548355;0;100;26540;66bb61393c
63856657172229;548422;0;100;26540,2;66bb61393c
63856657172329;548555;0;100;26540;66bb61393c
63856657172329;548555;0;100;26540;66bb61393c
63856657172429;548688;0;100;26540;66bb61393c
63856657172429;548688;0;100;26540;66bb61393c
63856657172528;548755;0;100;26540;66bb61393c
63856657172662;548888;0;100;26540,2;66bb61393c
63856657172662;548888;0;100;26540;66bb61393c
63856657172729;548955;0;100;26540;66bb61393c
63856657172829;549088;0;100;26540;66bb61393c
63856657172829;549088;0;100;26540;66bb61393c
63856657172929;549155;0;100;26540;66bb61393c
63856657173028;549288;0;100;14111,8;66bb61393c
63856657173028;549288;0;100;-12539,6;66bb61393c
63856657173161;549355;0;100;-18233,8;66bb61393c
63856657173229;549488;0;100;-17869,2;66bb61393c
63856657173229;549488;0;100;-17962,4;66bb61393c
63856657173328;549555;0;100;-18363,2;66bb61393c
63856657173428;549688;0;100;-18344,4;66bb61393c
63856657173428;549688;0;100;-18328,6;66bb61393c
63856657173562;549755;0;100;-18320,4;66bb61393c
63856657173662;549888;0;100;-18313,6;66bb61393c
63856657173662;549888;0;100;-18322,6;66bb61393c
63856657173728;549955;0;100;-18317;66bb61393c
63856657173861;550088;0;100;-18323,8;66bb61393c
63856657173861;550088;0;100;-18324;66bb61393c
63856657173961;550155;0;100;-18316,2;66bb61393c
63856657174061;550288;0;100;-18324;66bb61393c
63856657174061;550288;0;100;-18349,8;66bb61393c
63856657174162;550355;0;100;-18363,4;66bb61393c
63856657174262;550488;0;100;-18360,6;66bb61393c
63856657174262;550488;0;100;-18348,2;66bb61393c
63856657174362;550622;0;100;-18354,6;66bb61393c
63856657174362;550622;0;100;-18360,2;66bb61393c
63856657174463;550688;0;100;-18361,6;66bb61393c
63856657174561;550821;0;100;-18362,4;66bb61393c
63856657174561;550821;0;100;-18367,4;66bb61393c
63856657174661;550888;0;100;-18373,4;66bb61393c
63856657174762;551021;0;100;-18379,6;66bb61393c
63856657174762;551021;0;100;-18378,6;66bb61393c
63856657174862;551088;0;100;-18379,8;66bb61393c
63856657174962;551221;0;100;-18383,2;66bb61393c
63856657174962;551221;0;100;-18394;66bb61393c
63856657175061;551288;0;100;-18393,8;66bb61393c
63856657175161;551421;0;100;-18392;66bb61393c
63856657175161;551421;0;100;-18405,2;66bb61393c
63856657175295;551488;0;100;-18410;66bb61393c
63856657175396;551621;0;100;-18397,6;66bb61393c
63856657175396;551621;0;100;-18388,8;66bb61393c
63856657175462;551688;0;100;-18379,2;66bb61393c
63856657175595;551821;0;100;-18376,6;66bb61393c
63856657175595;551821;0;100;-18365,6;66bb61393c
63856657175695;551888;0;100;-18307,6;66bb61393c
63856657175795;552021;0;100;-18230;66bb61393c
63856657175795;552021;0;100;-18210;66bb61393c
63856657175895;552088;0;100;-18215,4;66bb61393c
63856657175995;552221;0;100;-18213,6;66bb61393c
63856657175995;552221;0;100;-18214,4;66bb61393c
63856657176095;552288;0;100;-18212;66bb61393c
63856657176195;552421;0;100;-18208,8;66bb61393c
63856657176195;552421;0;100;-18206,4;66bb61393c
63856657176295;552488;0;100;-18207,6;66bb61393c
63856657176395;552621;0;100;-18218;66bb61393c
63856657176395;552621;0;100;-18228,8;66bb61393c
63856657176495;552755;0;100;-18236;66bb61393c
63856657176495;552755;0;100;-18237,4;66bb61393c
63856657176595;552821;0;100;-18239;66bb61393c
63856657176696;552955;0;100;-18238,4;66bb61393c
63856657176696;552955;0;100;-18247,8;66bb61393c
63856657176795;553021;0;100;-18283,8;66bb61393c
63856657176895;553155;0;100;-18301,4;66bb61393c
63856657176895;553155;0;100;-18305,6;66bb61393c
63856657176995;553221;0;100;-18308,2;66bb61393c
63856657177129;553355;0;100;-18310,8;66bb61393c
63856657177129;553355;0;100;-18308,2;66bb61393c
63856657177195;553421;0;100;-18309;66bb61393c
63856657177295;553555;0;100;-18313,4;66bb61393c
63856657177295;553555;0;100;-18318,8;66bb61393c
63856657177395;553621;0;100;-18315,4;66bb61393c
63856657177495;553755;0;100;-18297;66bb61393c
63856657177495;553755;0;100;-18280,6;66bb61393c
63856657177595;553821;0;100;-18281,2;66bb61393c
63856657177728;553955;0;100;-18280,6;66bb61393c
63856657177728;553955;0;100;-18281;66bb61393c
63856657177828;554021;0;100;-18282,2;66bb61393c
63856657177928;554155;0;100;-18287,6;66bb61393c
63856657177928;554155;0;100;-18286,2;66bb61393c
63856657178029;554221;0;100;-18283,6;66bb61393c
63856657178128;554354;0;100;-18266,8;66bb61393c
63856657178128;554354;0;100;-18204,2;66bb61393c
63856657178228;554421;0;100;-18134,2;66bb61393c
63856657178329;554554;0;100;-18063,6;66bb61393c
63856657178329;554554;0;100;-18051,2;66bb61393c
63856657178429;554621;0;100;-18045,6;66bb61393c
63856657178528;554754;0;100;-18056,8;66bb61393c
63856657178528;554754;0;100;-18081,8;66bb61393c
63856657178629;554888;0;100;-18091;66bb61393c
63856657178629;554888;0;100;-18084,6;66bb61393c
63856657178729;554954;0;100;-18054,6;66bb61393c
63856657178829;555088;0;100;-17993,8;66bb61393c
63856657178829;555088;0;100;-18228,2;66bb61393c
63856657178928;555154;0;100;-18388,8;66bb61393c
63856657179029;555288;0;100;-18302,2;66bb61393c
63856657179029;555288;0;100;-18243,8;66bb61393c
63856657179161;555354;0;100;-18223;66bb61393c
63856657179229;555488;0;100;-18164,4;66bb61393c
63856657179229;555488;0;100;-18109,6;66bb61393c
63856657179328;555554;0;100;-18160,2;66bb61393c
63856657179428;555688;0;100;-18219,6;66bb61393c
63856657179428;555688;0;100;-18218,6;66bb61393c
63856657179529;555754;0;100;-18205,2;66bb61393c
63856657179629;555888;0;100;-18171;66bb61393c
63856657179629;555888;0;100;-18159,2;66bb61393c
63856657179728;555954;0;100;-18156,2;66bb61393c
63856657179861;556088;0;100;-18155;66bb61393c
63856657179861;556088;0;100;-18145,8;66bb61393c
63856657179961;556154;0;100;-18124,2;66bb61393c
63856657180061;556288;0;100;-18120;66bb61393c
63856657180061;556288;0;100;-18190;66bb61393c
63856657180178;556354;0;100;-18211,8;66bb61393c
63856657180261;556488;0;100;-18206,6;66bb61393c
63856657180261;556488;0;100;-18220;66bb61393c
63856657180362;556621;0;100;-18240,6;66bb61393c
63856657180362;556621;0;100;-18250,4;66bb61393c
63856657180462;556688;0;100;-18247,4;66bb61393c
63856657180561;556821;0;100;-18303,2;66bb61393c
63856657180561;556821;0;100;-18463,4;66bb61393c
63856657180661;556888;0;100;-18567,2;66bb61393c
63856657180762;557021;0;100;-18577,4;66bb61393c
63856657180762;557021;0;100;-18636;66bb61393c
63856657180862;557088;0;100;-18610,6;66bb61393c
63856657180961;557221;0;100;-1550,6;66bb61393c
63856657180961;557221;0;100;22441,4;66bb61393c
63856657181061;557288;0;100;-4049,6;66bb61393c
63856657181161;557421;0;100;-3378,4;66bb61393c
63856657181161;557421;0;100;-10336,4;66bb61393c
63856657181262;557488;0;100;-18667,8;66bb61393c
63856657181362;557621;0;100;-18956,2;66bb61393c
63856657181362;557621;0;100;-18591,8;66bb61393c
63856657181495;557688;0;100;-18581;66bb61393c
63856657181578;557821;0;100;-18590,4;66bb61393c
63856657181578;557821;0;100;-18597,2;66bb61393c
63856657181695;557888;0;100;-18604,4;66bb61393c
63856657181795;558021;0;100;-18603,6;66bb61393c
63856657181795;558021;0;100;-18601,6;66bb61393c
63856657181896;558087;0;100;-18598,6;66bb61393c
63856657181995;558221;0;100;-18597,8;66bb61393c
63856657181995;558221;0;100;-18593,6;66bb61393c
63856657182095;558287;0;100;-18585,6;66bb61393c
63856657182195;558421;0;100;-18580,6;66bb61393c
63856657182195;558421;0;100;-18562,4;66bb61393c
63856657182278;558554;0;100;-18550;66bb61393c
63856657182278;558554;0;100;-18530,6;66bb61393c
63856657182395;558621;0;100;-18488;66bb61393c
63856657182495;558754;0;100;-18410,2;66bb61393c
63856657182495;558754;0;100;-18251,2;66bb61393c
63856657182595;558821;0;100;-12804,2;66bb61393c
63856657182695;558954;0;100;17684,4;66bb61393c
63856657182695;558954;0;100;25683,2;66bb61393c
63856657182795;559021;0;100;4121,8;66bb61393c
63856657182895;559154;0;100;14345,6;66bb61393c
63856657182895;559154;0;100;26357,2;66bb61393c
63856657182995;559221;0;100;26541;66bb61393c
63856657183095;559354;0;100;26540,4;66bb61393c
63856657183095;559354;0;100;26538,6;66bb61393c
63856657183195;559421;0;100;26532,6;66bb61393c
63856657183295;559554;0;100;26532,2;66bb61393c
63856657183295;559554;0;100;26533,2;66bb61393c
63856657183395;559621;0;100;26534;66bb61393c
63856657183529;559754;0;100;26534,8;66bb61393c
63856657183529;559754;0;100;26535,4;66bb61393c
63856657183628;559821;0;100;26536;66bb61393c
63856657183728;559954;0;100;26536,8;66bb61393c
63856657183728;559954;0;100;26537;66bb61393c
63856657183828;560021;0;100;26537,6;66bb61393c
63856657183929;560154;0;100;26538;66bb61393c
63856657183929;560154;0;100;26538;66bb61393c
63856657183995;560221;0;100;26538,6;66bb61393c
63856657184162;560354;0;100;26538,8;66bb61393c
63856657184162;560354;0;100;26539;66bb61393c
63856657184228;560421;0;100;26539;66bb61393c
63856657184329;560554;0;100;26539,4;66bb61393c
63856657184329;560554;0;100;26539,4;66bb61393c
63856657184429;560621;0;100;26539,8;66bb61393c
63856657184528;560754;0;100;26540;66bb61393c
63856657184528;560754;0;100;26540;66bb61393c
63856657184628;560887;0;100;26540;66bb61393c
63856657184628;560887;0;100;26540;66bb61393c
63856657184729;560954;0;100;26540;66bb61393c
63856657184829;561087;0;100;26540;66bb61393c
63856657184829;561087;0;100;23275,6;66bb61393c
63856657184928;561154;0;100;7945,2;66bb61393c
63856657185062;561287;0;100;23310,4;66bb61393c
63856657185062;561287;0;100;26540,2;66bb61393c
63856657185161;561354;0;100;26540,6;66bb61393c
63856657185261;561487;0;100;26540;66bb61393c
63856657185261;561487;0;100;26539,8;66bb61393c
63856657185328;561554;0;100;26539,8;66bb61393c
63856657185461;561687;0;100;26539,6;66bb61393c
63856657185461;561687;0;100;26539,6;66bb61393c
63856657185562;561754;0;100;26539,2;66bb61393c
63856657185662;561887;0;100;26539,2;66bb61393c
63856657185662;561887;0;100;26539,2;66bb61393c
63856657185761;561954;0;100;26539,2;66bb61393c
63856657185861;562087;0;100;26539,6;66bb61393c
63856657185861;562087;0;100;26539,8;66bb61393c
63856657185962;562220;0;100;26539,4;66bb61393c
63856657185962;562220;0;100;26539,8;66bb61393c
63856657186062;562287;0;100;26540;66bb61393c
63856657186162;562420;0;100;26540;66bb61393c
63856657186162;562420;0;100;26540;66bb61393c
63856657186262;562487;0;100;26540;66bb61393c
63856657186361;562620;0;100;26540;66bb61393c
63856657186361;562620;0;100;26540;66bb61393c
63856657186478;562687;0;100;26540;66bb61393c
63856657186562;562820;0;100;26540;66bb61393c
63856657186562;562820;0;100;26540;66bb61393c
63856657186662;562887;0;100;26540;66bb61393c
63856657186761;563020;0;100;26540,2;66bb61393c
63856657186761;563020;0;100;26540;66bb61393c
63856657186895;563087;0;100;26540;66bb61393c
63856657186961;563220;0;100;26540;66bb61393c
63856657186961;563220;0;100;26539,8;66bb61393c
63856657187062;563287;0;100;26539,8;66bb61393c
63856657187195;563420;0;100;26540;66bb61393c
63856657187195;563420;0;100;26540;66bb61393c
63856657187295;563487;0;100;26540;66bb61393c
63856657187395;563620;0;100;26540;66bb61393c
63856657187395;563620;0;100;26540;66bb61393c
63856657187461;563687;0;100;26539,8;66bb61393c
63856657187595;563820;0;100;26540;66bb61393c
63856657187595;563820;0;100;26369,6;66bb61393c
63856657187695;563887;0;100;7736,2;66bb61393c
63856657187795;564020;0;100;-9746,4;66bb61393c
63856657187795;564020;0;100;4299,8;66bb61393c
63856657187878;564087;0;100;25062,6;66bb61393c
63856657187995;564220;0;100;26540,8;66bb61393c
63856657187995;564220;0;100;26540,2;66bb61393c
63856657188128;564353;0;100;24664,4;66bb61393c
63856657188128;564353;0;100;1174,2;66bb61393c
63856657188195;564420;0;100;-9352,2;66bb61393c
63856657188295;564553;0;100;-9364,6;66bb61393c
63856657188295;564553;0;100;-5986,8;66bb61393c
63856657188395;564620;0;100;-10097;66bb61393c
63856657188495;564753;0;100;-9360;66bb61393c
63856657188495;564753;0;100;-5127,4;66bb61393c
63856657188595;564820;0;100;-3292,8;66bb61393c
63856657188695;564953;0;100;-7253,4;66bb61393c
63856657188695;564953;0;100;-12945,6;66bb61393c
63856657188795;565020;0;100;-6978;66bb61393c
63856657188895;565153;0;100;20833,6;66bb61393c
63856657188895;565153;0;100;10751,2;66bb61393c
63856657188995;565220;0;100;-9596,2;66bb61393c
63856657189128;565353;0;100;-5837,8;66bb61393c
63856657189128;565353;0;100;13614;66bb61393c
63856657189195;565420;0;100;26321,6;66bb61393c
63856657189295;565553;0;100;26541;66bb61393c
63856657189295;565553;0;100;26540;66bb61393c
63856657189395;565620;0;100;26539,8;66bb61393c
63856657189528;565753;0;100;26538,2;66bb61393c
63856657189528;565753;0;100;16064;66bb61393c
63856657189629;565820;0;100;11185,4;66bb61393c
63856657189728;565953;0;100;25491;66bb61393c
63856657189728;565953;0;100;26541;66bb61393c
63856657189828;566020;0;100;26074,8;66bb61393c
63856657189928;566153;0;100;24050;66bb61393c
63856657189928;566153;0;100;26343;66bb61393c
63856657190029;566220;0;100;26540,2;66bb61393c
63856657190129;566353;0;100;26540;66bb61393c
63856657190129;566353;0;100;26540;66bb61393c
63856657190228;566487;0;100;26540,4;66bb61393c
63856657190228;566487;0;100;26540,2;66bb61393c
63856657190328;566553;0;100;26540,4;66bb61393c
63856657190428;566687;0;100;26540,2;66bb61393c
63856657190428;566687;0;100;26540;66bb61393c
63856657190528;566753;0;100;26540;66bb61393c
63856657190628;566887;0;100;26540,2;66bb61393c
63856657190628;566887;0;100;26540,2;66bb61393c
63856657190728;566953;0;100;26540;66bb61393c
63856657190828;567087;0;100;26540;66bb61393c
63856657190828;567087;0;100;26540,4;66bb61393c
63856657190961;567153;0;100;26540,4;66bb61393c
63856657191062;567287;0;100;26540,4;66bb61393c
63856657191062;567287;0;100;26540,4;66bb61393c
63856657191161;567353;0;100;26540,6;66bb61393c
63856657191261;567487;0;100;26540,4;66bb61393c
63856657191261;567487;0;100;26540,4;66bb61393c
63856657191329;567553;0;100;26540,4;66bb61393c
63856657191461;567687;0;100;22872;66bb61393c
63856657191461;567687;0;100;-3155,6;66bb61393c
63856657191561;567753;0;100;-16246,6;66bb61393c
63856657191661;567887;0;100;-17794,6;66bb61393c
63856657191661;567887;0;100;-18083;66bb61393c
63856657191762;567953;0;100;-18233;66bb61393c
63856657191862;568086;0;100;-18198,8;66bb61393c
63856657191862;568086;0;100;-18195,6;66bb61393c
63856657191961;568220;0;100;-18224,6;66bb61393c
63856657191961;568220;0;100;-18238;66bb61393c
63856657192078;568287;0;100;-18227;66bb61393c
63856657192161;568420;0;100;-18196,2;66bb61393c
63856657192161;568420;0;100;-18157,6;66bb61393c
63856657192262;568486;0;100;-18177,4;66bb61393c
63856657192361;568620;0;100;-18179,8;66bb61393c
63856657192361;568620;0;100;-18173;66bb61393c
63856657192461;568687;0;100;-18174,8;66bb61393c
63856657192561;568820;0;100;-18222,4;66bb61393c
63856657192561;568820;0;100;-18250,4;66bb61393c
63856657192662;568886;0;100;-18286,2;66bb61393c
63856657192762;569020;0;100;-18331,6;66bb61393c
63856657192762;569020;0;100;-18337,4;66bb61393c
63856657192861;569087;0;100;-18347,6;66bb61393c
63856657192961;569220;0;100;-18350;66bb61393c
63856657192961;569220;0;100;-18326,6;66bb61393c
63856657193061;569287;0;100;-18004;66bb61393c
63856657193161;569420;0;100;-17994,2;66bb61393c
63856657193161;569420;0;100;-18299,4;66bb61393c
63856657193294;569486;0;100;-18277,2;66bb61393c
63856657193363;569620;0;100;-18289,6;66bb61393c
63856657193363;569620;0;100;-18280,4;66bb61393c
63856657193495;569686;0;100;-18211,4;66bb61393c
63856657193595;569820;0;100;-18191,6;66bb61393c
63856657193595;569820;0;100;-18205,6;66bb61393c
63856657193695;569886;0;100;-18200,4;66bb61393c
63856657193795;570020;0;100;-18209,4;66bb61393c
63856657193795;570020;0;100;-18183,6;66bb61393c
63856657193895;570086;0;100;-18140,4;66bb61393c
63856657193995;570220;0;100;-17991,8;66bb61393c
63856657193995;570220;0;100;-17946,2;66bb61393c
63856657194095;570353;0;100;-18074,2;66bb61393c
63856657194095;570353;0;100;-17885,8;66bb61393c
63856657194178;570420;0;100;-17882;66bb61393c
63856657194295;570553;0;100;-17894;66bb61393c
63856657194295;570553;0;100;-17925,6;66bb61393c
63856657194395;570620;0;100;-18043,6;66bb61393c
63856657194495;570753;0;100;-18135,6;66bb61393c
63856657194495;570753;0;100;-18156,6;66bb61393c
63856657194595;570820;0;100;-18082,4;66bb61393c
63856657194695;570953;0;100;-17979,8;66bb61393c
63856657194695;570953;0;100;-17899;66bb61393c
63856657194795;571020;0;100;-17882,6;66bb61393c
63856657194895;571153;0;100;-17943;66bb61393c
63856657194895;571153;0;100;-18040,8;66bb61393c
63856657194994;571220;0;100;-17995,4;66bb61393c
63856657195128;571353;0;100;-17999,2;66bb61393c
63856657195128;571353;0;100;-18020,4;66bb61393c
63856657195195;571420;0;100;-18021;66bb61393c
63856657195329;571553;0;100;-18050;66bb61393c
63856657195329;571553;0;100;-18048,6;66bb61393c
63856657195428;571619;0;100;-18025,4;66bb61393c
63856657195528;571753;0;100;-17845;66bb61393c
63856657195528;571753;0;100;-17517;66bb61393c
63856657195628;571819;0;100;-15781,8;66bb61393c
63856657195729;571953;0;100;9507,6;66bb61393c
63856657195729;571953;0;100;26210,8;66bb61393c
63856657195828;572019;0;100;26542;66bb61393c
63856657195928;572153;0;100;26541;66bb61393c
63856657195928;572153;0;100;26540,4;66bb61393c
63856657196028;572286;0;100;26533;66bb61393c
63856657196028;572286;0;100;26532;66bb61393c
63856657196128;572353;0;100;26533,6;66bb61393c
63856657196228;572486;0;100;26535;66bb61393c
63856657196228;572486;0;100;26535;66bb61393c
63856657196328;572553;0;100;26535,2;66bb61393c
63856657196428;572686;0;100;26534,8;66bb61393c
63856657196428;572686;0;100;26535,8;66bb61393c
63856657196528;572753;0;100;26537,8;66bb61393c
63856657196661;572886;0;100;26537,2;66bb61393c
63856657196661;572886;0;100;26538,4;66bb61393c
63856657196728;572953;0;100;26540,2;66bb61393c
63856657196829;573086;0;100;26540,2;66bb61393c
63856657196829;573086;0;100;26540,2;66bb61393c
63856657196929;573153;0;100;26540;66bb61393c
63856657197028;573286;0;100;26540,4;66bb61393c
63856657197028;573286;0;100;26540,4;66bb61393c
63856657197128;573353;0;100;26540,4;66bb61393c
63856657197228;573486;0;100;26541;66bb61393c
63856657197228;573486;0;100;26540,6;66bb61393c
63856657197329;573553;0;100;26540,8;66bb61393c
63856657197428;573686;0;100;26541;66bb61393c
63856657197428;573686;0;100;26540,4;66bb61393c
63856657197561;573753;0;100;26541;66bb61393c
63856657197678;573886;0;100;26540,6;66bb61393c
63856657197678;573886;0;100;26541;66bb61393c
63856657197728;573953;0;100;26541;66bb61393c
63856657197862;574086;0;100;26541;66bb61393c
63856657197862;574086;0;100;26541;66bb61393c
63856657197961;574153;0;100;26541;66bb61393c
63856657198061;574286;0;100;26541;66bb61393c
63856657198061;574286;0;100;26541;66bb61393c
63856657198161;574352;0;100;26541;66bb61393c
63856657198261;574486;0;100;26541;66bb61393c
63856657198261;574486;0;100;26541;66bb61393c
63856657198362;574619;0;100;26541;66bb61393c
63856657198362;574619;0;100;26541;66bb61393c
63856657198461;574686;0;100;26541;66bb61393c
63856657198561;574819;0;100;26541;66bb61393c
63856657198561;574819;0;100;26541;66bb61393c
63856657198661;574886;0;100;26540,8;66bb61393c
63856657198761;575019;0;100;26541;66bb61393c
