Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856649712856;550186;0;100;-19239,6;229f4576b9
63856649712940;550319;0;100;-19241;229f4576b9
63856649712940;550319;0;100;-19242;229f4576b9
63856649713040;550386;0;100;-19243,8;229f4576b9
63856649713173;550519;0;100;-19245;229f4576b9
63856649713173;550519;0;100;-19245,8;229f4576b9
63856649713240;550586;0;100;-19246,2;229f4576b9
63856649713373;550719;0;100;-19248;229f4576b9
63856649713373;550719;0;100;-19248,4;229f4576b9
63856649713473;550786;0;100;-19249,8;229f4576b9
63856649713557;550919;0;100;-19251,2;229f4576b9
63856649713557;550919;0;100;-19252;229f4576b9
63856649713673;550986;0;100;-19253;229f4576b9
63856649713756;551119;0;100;-19253,6;229f4576b9
63856649713756;551119;0;100;-19254,8;229f4576b9
63856649713873;551186;0;100;-19256;229f4576b9
63856649713957;551319;0;100;-19256,6;229f4576b9
63856649713957;551319;0;100;-19258;229f4576b9
63856649714073;551386;0;100;-19259;229f4576b9
63856649714173;551519;0;100;-19260;229f4576b9
63856649714173;551519;0;100;-19260,4;229f4576b9
63856649714257;551586;0;100;-19261;229f4576b9
63856649714373;551719;0;100;-19262;229f4576b9
63856649714373;551719;0;100;-19262,4;229f4576b9
63856649714573;551919;0;100;-19263;229f4576b9
63856649714573;551919;0;100;-19263,2;229f4576b9
63856649714573;551919;0;100;-19265;229f4576b9
63856649714657;551986;0;100;-19266,8;229f4576b9
63856649714773;552119;0;100;-19267;229f4576b9
63856649714773;552119;0;100;-19267,6;229f4576b9
63856649714873;552186;0;100;-19268;229f4576b9
63856649714956;552319;0;100;-19269;229f4576b9
63856649714956;552319;0;100;-19269,8;229f4576b9
63856649715073;552386;0;100;-19271;229f4576b9
63856649715157;552519;0;100;-19271,2;229f4576b9
63856649715157;552519;0;100;-19271,8;229f4576b9
63856649715273;552586;0;100;-19272;229f4576b9
63856649715356;552719;0;100;-19273;229f4576b9
63856649715356;552719;0;100;-19273;229f4576b9
63856649715473;552786;0;100;-19273,6;229f4576b9
63856649715573;552919;0;100;-19274,4;229f4576b9
63856649715573;552919;0;100;-19275;229f4576b9
63856649715706;552986;0;100;-19275,2;229f4576b9
63856649715773;553119;0;100;-19275,2;229f4576b9
63856649715773;553119;0;100;-19275,4;229f4576b9
63856649715889;553252;0;100;-19275,6;229f4576b9
63856649715889;553252;0;100;-19275,8;229f4576b9
63856649715973;553319;0;100;-19276;229f4576b9
63856649716090;553452;0;100;-19277;229f4576b9
63856649716090;553452;0;100;-19277;229f4576b9
63856649716173;553519;0;100;-19276,8;229f4576b9
63856649716273;553652;0;100;-19277,8;229f4576b9
63856649716273;553652;0;100;-19277,2;229f4576b9
63856649716406;553719;0;100;-19278;229f4576b9
63856649716506;553852;0;100;-19278,2;229f4576b9
63856649716506;553852;0;100;-19278,8;229f4576b9
63856649716590;553919;0;100;-19279;229f4576b9
63856649716706;554052;0;100;-19279,2;229f4576b9
63856649716706;554052;0;100;-19279;229f4576b9
63856649716790;554119;0;100;-19279;229f4576b9
63856649716906;554252;0;100;-19279,8;229f4576b9
63856649716906;554252;0;100;-19279,4;229f4576b9
63856649716990;554319;0;100;-19279,6;229f4576b9
63856649717107;554452;0;100;-19280;229f4576b9
63856649717107;554452;0;100;-19280;229f4576b9
63856649717206;554519;0;100;-19280,4;229f4576b9
63856649717306;554652;0;100;-19280,2;229f4576b9
63856649717306;554652;0;100;-19281;229f4576b9
63856649717406;554719;0;100;-19281,4;229f4576b9
63856649717490;554852;0;100;-19282;229f4576b9
63856649717490;554852;0;100;-19281,6;229f4576b9
63856649717640;554919;0;100;-19281,8;229f4576b9
63856649717690;555052;0;100;-19281,8;229f4576b9
63856649717690;555052;0;100;-19281,2;229f4576b9
63856649717806;555119;0;100;-19280,8;229f4576b9
63856649717907;555252;0;100;-19281,4;229f4576b9
63856649717907;555252;0;100;-19281;229f4576b9
63856649718006;555319;0;100;-19281;229f4576b9
63856649718140;555452;0;100;-19281,4;229f4576b9
63856649718140;555452;0;100;-19282,2;229f4576b9
63856649718240;555585;0;100;-19282,6;229f4576b9
63856649718240;555585;0;100;-19282;229f4576b9
63856649718306;555652;0;100;-19281,6;229f4576b9
63856649718423;555785;0;100;-19281;229f4576b9
63856649718423;555785;0;100;-19280,8;229f4576b9
63856649718506;555852;0;100;-19281;229f4576b9
63856649718623;555985;0;100;-19280,6;229f4576b9
63856649718623;555985;0;100;-19280;229f4576b9
63856649718706;556052;0;100;-19279,4;229f4576b9
63856649718840;556185;0;100;-19278,4;229f4576b9
63856649718840;556185;0;100;-19277,6;229f4576b9
63856649718940;556252;0;100;-19277,2;229f4576b9
63856649719006;556385;0;100;-19277,6;229f4576b9
63856649719006;556385;0;100;-19277;229f4576b9
63856649719123;556452;0;100;-19276,4;229f4576b9
63856649719240;556585;0;100;-19276,4;229f4576b9
63856649719240;556585;0;100;-19275,6;229f4576b9
63856649719323;556652;0;100;-19274,2;229f4576b9
63856649719439;556785;1;100;-19274,4;229f4576b9
63856649719439;556785;1;100;-19274,2;229f4576b9
63856649719539;556852;1;100;-19273,8;229f4576b9
63856649719640;556985;1;100;-19273;229f4576b9
63856649719640;556985;1;100;-19272,2;229f4576b9
63856649719739;557052;1;100;-19271,6;229f4576b9
63856649719873;557185;1;100;-19271,2;229f4576b9
63856649719873;557185;1;100;-19271;229f4576b9
63856649719939;557252;1;100;-19271;229f4576b9
63856649720056;557385;1;100;-19271;229f4576b9
63856649720056;557385;1;100;-19270,2;229f4576b9
63856649720139;557452;1;100;-19270,4;229f4576b9
63856649720240;557585;1;100;-19270;229f4576b9
63856649720240;557585;1;100;-19269,8;229f4576b9
63856649720373;557718;1;100;-19270;229f4576b9
63856649720373;557718;1;100;-19269,8;229f4576b9
63856649720440;557785;1;100;-19270;229f4576b9
63856649720573;557918;1;100;-19270;229f4576b9
63856649720573;557918;1;100;-19270,2;229f4576b9
63856649720639;557985;1;100;-19271;229f4576b9
63856649720757;558118;1;100;-19271;229f4576b9
63856649720757;558118;1;100;-19270,4;229f4576b9
63856649720873;558185;1;100;-19271;229f4576b9
63856649720956;558318;1;100;-19271,6;229f4576b9
63856649720956;558318;1;100;-19271,2;229f4576b9
63856649721073;558385;1;100;-19271,2;229f4576b9
63856649721173;558518;1;100;-19271,2;229f4576b9
63856649721173;558518;1;100;-19272;229f4576b9
63856649721266;558585;1;100;-19272,6;229f4576b9
63856649721373;558718;1;100;-19273;229f4576b9
63856649721373;558718;1;100;-19273;229f4576b9
63856649721456;558785;1;100;-19272,8;229f4576b9
63856649721573;558918;1;100;-19272,8;229f4576b9
63856649721573;558918;1;100;-19272,8;229f4576b9
63856649721690;558985;1;100;-19273;229f4576b9
63856649721773;559118;1;100;-19273,2;229f4576b9
63856649721773;559118;1;100;-19273,2;229f4576b9
63856649721873;559185;1;100;-19274;229f4576b9
63856649721972;559318;1;100;-19273,8;229f4576b9
63856649721972;559318;1;100;-19274,2;229f4576b9
63856649722073;559385;1;100;-19274,6;229f4576b9
63856649722199;559518;1;100;-19274,6;229f4576b9
63856649722199;559518;1;100;-19275;229f4576b9
63856649722306;559652;1;100;-19275,2;229f4576b9
63856649722306;559652;1;100;-19275,8;229f4576b9
63856649722390;559718;1;100;-19276;229f4576b9
63856649722473;559852;1;100;-19276,2;229f4576b9
63856649722473;559852;1;100;-19276;229f4576b9
63856649722590;559918;1;100;-19276,2;229f4576b9
63856649722906;560052;1;100;-19277;229f4576b9
63856649722906;560052;1;100;-19277,4;229f4576b9
63856649722907;560118;1;100;-19278;229f4576b9
63856649722907;560251;1;100;-19278,4;229f4576b9
63856649722907;560251;1;100;-19278;229f4576b9
63856649723006;560318;1;100;-19278,6;229f4576b9
63856649723132;560451;1;100;-19279,8;229f4576b9
63856649723132;560451;1;100;-19279,4;229f4576b9
63856649723206;560518;1;100;-19280,8;229f4576b9
63856649723323;560651;1;100;-19280,2;229f4576b9
63856649723323;560651;1;100;-19281;229f4576b9
63856649723406;560718;1;100;-19282;229f4576b9
63856649723506;560851;1;100;-19281,4;229f4576b9
63856649723506;560851;1;100;-19281;229f4576b9
63856649723640;560918;1;100;-19281,2;229f4576b9
63856649723706;561051;1;100;-19281,6;229f4576b9
63856649723706;561051;1;100;-19282;229f4576b9
63856649723840;561185;1;100;-19282;229f4576b9
63856649723840;561185;1;100;-19282,6;229f4576b9
63856649723906;561252;1;100;-19282,2;229f4576b9
63856649724040;561385;1;100;-19282,4;229f4576b9
63856649724040;561385;1;100;-19282,2;229f4576b9
63856649724106;561451;1;100;-19282,4;229f4576b9
63856649724223;561585;1;100;-19282,6;229f4576b9
63856649724223;561585;1;100;-19282,8;229f4576b9
63856649724307;561651;1;100;-19283;229f4576b9
63856649724423;561785;1;100;-19283;229f4576b9
63856649724423;561785;1;100;-19283;229f4576b9
63856649724540;561851;1;100;-19283;229f4576b9
63856649724656;561985;1;100;-19283;229f4576b9
63856649724656;561985;1;100;-19283;229f4576b9
63856649724732;562052;1;100;-19283,6;229f4576b9
63856649724840;562185;1;100;-19283,2;229f4576b9
63856649724840;562185;1;100;-19283,4;229f4576b9
63856649724923;562251;1;100;-19283,6;229f4576b9
63856649725040;562385;1;100;-19283,6;229f4576b9
63856649725040;562385;1;100;-19283,4;229f4576b9
63856649725157;562451;1;100;-19283,2;229f4576b9
63856649725240;562585;1;100;-19284,2;229f4576b9
63856649725240;562585;1;100;-19284,6;229f4576b9
63856649725323;562651;1;100;-19285,4;229f4576b9
63856649725439;562785;1;100;-19285,6;229f4576b9
63856649725439;562785;1;100;-19285,4;229f4576b9
63856649725539;562851;1;100;-19285,8;229f4576b9
63856649725640;562985;1;100;-19285,8;229f4576b9
63856649725640;562985;1;100;-19285,8;229f4576b9
63856649725739;563051;1;100;-19286;229f4576b9
63856649725872;563184;1;100;-19286,4;229f4576b9
63856649725872;563184;1;100;-19286,4;229f4576b9
63856649725939;563318;1;100;-19286,4;229f4576b9
63856649725939;563318;1;100;-19287,8;229f4576b9
63856649726056;563385;1;100;-19288,4;229f4576b9
63856649726139;563518;1;100;-19290;229f4576b9
63856649726139;563518;1;100;-19291,4;229f4576b9
63856649726239;563584;1;100;-19293,6;229f4576b9
63856649726373;563718;1;100;-19295,2;229f4576b9
63856649726373;563718;1;100;-19297,4;229f4576b9
63856649726440;563785;1;100;-19298,4;229f4576b9
63856649726573;563918;1;100;-19299,4;229f4576b9
63856649726573;563918;1;100;-19300;229f4576b9
63856649726673;563984;1;100;-19299,6;229f4576b9
63856649726756;564118;1;100;-19299;229f4576b9
63856649726756;564118;1;100;-19297;229f4576b9
63856649726873;564185;1;100;-19295,4;229f4576b9
63856649726956;564318;1;100;-19293,6;229f4576b9
63856649726956;564318;1;100;-19292,2;229f4576b9
63856649727072;564384;1;100;-19290,8;229f4576b9
63856649727173;564518;1;100;-19288,4;229f4576b9
63856649727173;564518;1;100;-19286,4;229f4576b9
63856649727265;564584;1;100;-19284,4;229f4576b9
63856649727373;564718;1;100;-19282,4;229f4576b9
63856649727373;564718;1;100;-19281,2;229f4576b9
63856649727456;564784;1;100;-19279;229f4576b9
63856649727572;564918;1;100;-19276,8;229f4576b9
63856649727572;564918;1;100;-19276,4;229f4576b9
63856649727690;565051;1;100;-19275,2;229f4576b9
63856649727690;565051;1;100;-19273,8;229f4576b9
63856649727773;565118;1;100;-19271,4;229f4576b9
63856649727873;565251;1;100;-19270;229f4576b9
63856649727873;565251;1;100;-19268,2;229f4576b9
63856649727973;565318;1;100;-19267,4;229f4576b9
63856649728073;565451;1;100;-19266,2;229f4576b9
63856649728073;565451;1;100;-19265,2;229f4576b9
63856649728173;565518;1;100;-19264;229f4576b9
63856649728272;565651;1;100;-19263,6;229f4576b9
63856649728272;565651;1;100;-19263;229f4576b9
63856649728406;565718;1;100;-19261,8;229f4576b9
63856649728506;565851;1;100;-19261;229f4576b9
63856649728506;565851;1;100;-19261;229f4576b9
63856649728639;565918;1;100;-19260,8;229f4576b9
63856649728706;566051;1;100;-19260,2;229f4576b9
63856649728706;566051;1;100;-19259,8;229f4576b9
63856649728790;566118;1;100;-19259,8;229f4576b9
63856649728906;566251;1;100;-19259,2;229f4576b9
63856649728906;566251;1;100;-19259;229f4576b9
63856649729006;566318;1;100;-19259;229f4576b9
63856649729106;566451;1;100;-19258,4;229f4576b9
63856649729106;566451;1;100;-19258,8;229f4576b9
63856649729206;566517;1;100;-19259;229f4576b9
63856649729290;566651;1;100;-19258,6;229f4576b9
63856649729290;566651;1;100;-19259,4;229f4576b9
63856649729406;566718;1;100;-19259;229f4576b9
63856649729489;566851;1;100;-19258,4;229f4576b9
63856649729489;566851;1;100;-19258,4;229f4576b9
63856649729640;566917;1;100;-19259;229f4576b9
63856649729706;567051;1;100;-19259,6;229f4576b9
63856649729706;567051;1;100;-19259,8;229f4576b9
63856649729798;567117;1;100;-19260,4;229f4576b9
63856649729906;567251;1;100;-19260,4;229f4576b9
63856649729906;567251;1;100;-19260,2;229f4576b9
63856649730006;567384;1;100;-19260,2;229f4576b9
63856649730006;567384;1;100;-19260,4;229f4576b9
63856649730139;567451;1;100;-19260,8;229f4576b9
63856649730239;567584;1;100;-19261;229f4576b9
63856649730239;567584;1;100;-19261;229f4576b9
63856649730306;567651;1;100;-19261;229f4576b9
63856649730423;567784;1;100;-19262;229f4576b9
63856649730423;567784;1;100;-19261,8;229f4576b9
63856649730539;567851;1;100;-19262,6;229f4576b9
63856649730623;567984;1;100;-19263,6;229f4576b9
63856649730623;567984;1;100;-19263;229f4576b9
63856649730739;568051;1;100;-19262,8;229f4576b9
63856649730840;568184;1;100;-19263,4;229f4576b9
63856649730840;568184;1;100;-19263,8;229f4576b9
63856649730939;568251;1;100;-19264,4;229f4576b9
63856649731039;568384;1;100;-19265;229f4576b9
63856649731039;568384;1;100;-19265;229f4576b9
63856649731123;568451;1;100;-19265;229f4576b9
63856649731240;568584;1;100;-19265,8;229f4576b9
63856649731240;568584;1;100;-19265,8;229f4576b9
63856649731323;568651;1;100;-19266,4;229f4576b9
63856649731439;568784;1;100;-19267;229f4576b9
63856649731439;568784;1;100;-19267,4;229f4576b9
63856649731539;568851;1;100;-19268,4;229f4576b9
63856649731639;568984;1;100;-19268,6;229f4576b9
63856649731639;568984;1;100;-19268,6;229f4576b9
63856649731739;569051;1;100;-19268,8;229f4576b9
63856649731873;569184;1;100;-19270;229f4576b9
63856649731873;569184;1;100;-19270,2;229f4576b9
63856649731939;569317;1;100;-19270,8;229f4576b9
63856649731939;569317;1;100;-19270,4;229f4576b9
63856649732056;569384;1;100;-19271;229f4576b9
63856649732139;569517;1;100;-19271;229f4576b9
63856649732139;569517;1;100;-19271;229f4576b9
63856649732239;569584;1;100;-19271,6;229f4576b9
63856649732372;569717;1;100;-19272;229f4576b9
63856649732372;569717;1;100;-19272;229f4576b9
63856649732440;569784;1;100;-19271,8;229f4576b9
63856649732573;569917;1;100;-19272,8;229f4576b9
63856649732573;569917;1;100;-19272,8;229f4576b9
63856649732639;569984;1;100;-19273,8;229f4576b9
63856649732756;570117;1;100;-19274,6;229f4576b9
63856649732756;570117;1;100;-19275,2;229f4576b9
63856649732873;570184;1;100;-19276,6;229f4576b9
63856649732956;570317;1;100;-19277,8;229f4576b9
63856649732956;570317;1;100;-19279,2;229f4576b9
63856649733072;570384;1;100;-19280,8;229f4576b9
63856649733173;570517;1;100;-19281,8;229f4576b9
63856649733173;570517;1;100;-19283;229f4576b9
63856649733265;570584;1;100;-19284,6;229f4576b9
63856649733373;570717;1;100;-19285,4;229f4576b9
63856649733373;570717;1;100;-19286,8;229f4576b9
63856649733456;570784;1;100;-19287,8;229f4576b9
63856649733573;570917;1;100;-19287,6;229f4576b9
63856649733573;570917;1;100;-19288;229f4576b9
63856649733706;570984;1;100;-19288;229f4576b9
63856649733773;571117;1;100;-19287,6;229f4576b9
63856649733773;571117;1;100;-19287,2;229f4576b9
63856649733889;571184;1;100;-19287,2;229f4576b9
63856649733973;571317;1;100;-19286,8;229f4576b9
63856649733973;571317;1;100;-19286,8;229f4576b9
63856649734073;571450;1;100;-19286;229f4576b9
63856649734073;571450;1;100;-19286;229f4576b9
63856649734173;571517;1;100;-19285,8;229f4576b9
63856649734273;571650;1;100;-19285,4;229f4576b9
63856649734273;571650;1;100;-19285,6;229f4576b9
63856649734372;571717;1;100;-19285,6;229f4576b9
63856649734473;571850;1;100;-19285,6;229f4576b9
63856649734473;571850;1;100;-19285;229f4576b9
63856649734599;571917;1;100;-19284,8;229f4576b9
63856649734707;572050;1;100;-19284,6;229f4576b9
63856649734707;572050;1;100;-19284;229f4576b9
63856649734790;572117;1;100;-19283,6;229f4576b9
63856649734906;572250;1;100;-19284;229f4576b9
63856649734906;572250;1;100;-19283,2;229f4576b9
63856649734989;572317;1;100;-19282,8;229f4576b9
63856649735106;572450;1;100;-19283;229f4576b9
63856649735106;572450;1;100;-19282,2;229f4576b9
63856649735206;572517;1;100;-19282,2;229f4576b9
63856649735306;572650;1;100;-19282;229f4576b9
63856649735306;572650;1;100;-19282,4;229f4576b9
63856649735406;572717;1;100;-19282,4;229f4576b9
63856649735489;572850;1;100;-19282;229f4576b9
63856649735489;572850;1;100;-19281,6;229f4576b9
63856649735639;572917;1;100;-19282;229f4576b9
63856649735723;573050;1;100;-19281,4;229f4576b9
63856649735723;573050;1;100;-19281;229f4576b9
63856649735806;573184;1;100;-19281;229f4576b9
63856649735806;573184;1;100;-19281,2;229f4576b9
63856649735906;573250;1;100;-19281;229f4576b9
63856649736006;573383;1;100;-19281,8;229f4576b9
63856649736006;573383;1;100;-19281,4;229f4576b9
63856649736139;573450;1;100;-19281,6;229f4576b9
63856649736239;573583;1;100;-19282;229f4576b9
63856649736239;573583;1;100;-19282;229f4576b9
63856649736306;573650;1;100;-19282,2;229f4576b9
63856649736422;573783;1;100;-19282,8;229f4576b9
63856649736422;573783;1;100;-19282,4;229f4576b9
63856649736539;573850;1;100;-19282,4;229f4576b9
63856649736623;573983;1;100;-19282,2;229f4576b9
63856649736623;573983;1;100;-19282,8;229f4576b9
63856649736739;574050;1;100;-19282,8;229f4576b9
63856649736839;574183;1;100;-19283;229f4576b9
63856649736839;574183;1;100;-19283;229f4576b9
63856649736939;574250;1;100;-19282,8;229f4576b9
63856649737039;574383;1;100;-19282,8;229f4576b9
63856649737039;574383;1;100;-19282,6;229f4576b9
63856649737172;574450;1;100;-19282,2;229f4576b9
63856649737240;574583;1;100;-19282;229f4576b9
63856649737240;574583;1;100;-19282;229f4576b9
63856649737356;574650;1;100;-19282,8;229f4576b9
63856649737439;574783;1;100;-19283,6;229f4576b9
63856649737439;574783;1;100;-19284;229f4576b9
63856649737556;574917;1;100;-19284,8;229f4576b9
63856649737556;574917;1;100;-19286,4;229f4576b9
63856649737640;574983;1;100;-19288,2;229f4576b9
63856649737739;575117;1;100;-19289,6;229f4576b9
63856649737739;575117;1;100;-19291,8;229f4576b9
63856649737872;575183;1;100;-19293,2;229f4576b9
63856649737939;575317;1;100;-19294,6;229f4576b9
63856649737939;575317;1;100;-19295;229f4576b9
63856649738056;575383;1;100;-19295;229f4576b9
63856649738139;575517;1;100;-19295;229f4576b9
63856649738139;575517;1;100;-19294,2;229f4576b9
63856649738256;575583;1;100;-19293,6;229f4576b9
63856649738373;575717;1;100;-19293;229f4576b9
63856649738373;575717;1;100;-19292;229f4576b9
63856649738456;575783;1;100;-19290,6;229f4576b9
63856649738573;575917;1;100;-19289,4;229f4576b9
63856649738573;575917;1;100;-19288,2;229f4576b9
63856649738673;575983;1;100;-19286,6;229f4576b9
63856649738772;576117;1;100;-19285,6;229f4576b9
63856649738772;576117;1;100;-19283,8;229f4576b9
63856649738873;576183;1;100;-19282;229f4576b9
63856649738956;576317;1;100;-19280,4;229f4576b9
63856649738956;576317;1;100;-19279;229f4576b9
63856649739073;576383;1;100;-19278,2;229f4576b9
63856649739190;576517;1;100;-19276,8;229f4576b9
63856649739190;576517;1;100;-19276;229f4576b9
63856649739273;576583;1;100;-19275,4;229f4576b9
63856649739373;576716;1;100;-19273,8;229f4576b9
63856649739373;576716;1;100;-19272,4;229f4576b9
63856649739472;576850;1;100;-19272,4;229f4576b9
63856649739472;576850;1;100;-19271,4;229f4576b9
63856649739572;576916;1;100;-19270,4;229f4576b9
63856649739700;577050;1;100;-19269;229f4576b9
63856649739700;577050;1;100;-19268,8;229f4576b9
63856649739773;577116;1;100;-19268;229f4576b9
63856649739889;577250;1;100;-19267,6;229f4576b9
63856649739889;577250;1;100;-19267;229f4576b9
63856649739973;577317;1;100;-19266,8;229f4576b9
63856649740073;577450;1;100;-19266,6;229f4576b9
63856649740073;577450;1;100;-19267;229f4576b9
63856649740173;577516;1;100;-19266,8;229f4576b9
63856649740272;577650;1;100;-19266,8;229f4576b9
63856649740272;577650;1;100;-19266,6;229f4576b9
63856649740406;577716;1;100;-19266,6;229f4576b9
63856649740506;577850;1;100;-19267;229f4576b9
63856649740506;577850;1;100;-19267,2;229f4576b9
63856649740633;577917;1;100;-19267,4;229f4576b9
63856649740706;578050;1;100;-19268;229f4576b9
63856649740706;578050;1;100;-19267;229f4576b9
63856649740789;578117;1;100;-19267,8;229f4576b9
63856649740906;578250;1;100;-19267,8;229f4576b9
63856649740906;578250;1;100;-19267;229f4576b9
63856649741006;578317;1;100;-19267;229f4576b9
63856649741106;578450;1;100;-19267,4;229f4576b9
63856649741106;578450;1;100;-19267;229f4576b9
63856649741206;578516;1;100;-19266,6;229f4576b9
63856649741289;578650;1;100;-19266,2;229f4576b9
63856649741289;578650;1;100;-19267;229f4576b9
63856649741439;578783;1;100;-19266,4;229f4576b9
63856649741439;578783;1;100;-19265,4;229f4576b9
63856649741523;578850;1;100;-19262;229f4576b9
63856649741606;578983;1;100;-19261,8;229f4576b9
63856649741606;578983;1;100;-19263,2;229f4576b9
63856649741706;579050;1;100;-19265,2;229f4576b9
63856649741839;579183;1;100;-19266;229f4576b9
63856649741839;579183;1;100;-19266,2;229f4576b9
63856649741906;579250;1;100;-19266,8;229f4576b9
63856649742039;579383;1;100;-19268;229f4576b9
63856649742039;579383;1;100;-19268,4;229f4576b9
63856649742139;579450;1;100;-19269;229f4576b9
63856649742223;579583;1;100;-19268,8;229f4576b9
63856649742223;579583;1;100;-19268,2;229f4576b9
63856649742339;579650;1;100;-19267,2;229f4576b9
63856649742422;579783;1;100;-19267,2;229f4576b9
63856649742422;579783;1;100;-19268;229f4576b9
63856649742539;579850;1;100;-19268;229f4576b9
63856649742639;579983;1;100;-19268,4;229f4576b9
63856649742639;579983;1;100;-19268,8;229f4576b9
63856649742733;580050;1;100;-19269,2;229f4576b9
63856649742839;580183;1;100;-19270;229f4576b9
63856649742839;580183;1;100;-19269,8;229f4576b9
63856649742923;580250;1;100;-19270,2;229f4576b9
63856649743039;580383;1;100;-19270,8;229f4576b9
63856649743039;580383;1;100;-19270,6;229f4576b9
63856649743156;580449;1;100;-19271;229f4576b9
63856649743239;580583;1;100;-19271,6;229f4576b9
63856649743239;580583;1;100;-19271,6;229f4576b9
63856649743339;580649;1;100;-19272,2;229f4576b9
63856649743439;580783;1;100;-19271,8;229f4576b9
63856649743439;580783;1;100;-19272,4;229f4576b9
63856649743556;580916;1;100;-19273;229f4576b9
63856649743556;580916;1;100;-19273,6;229f4576b9
63856649743639;580983;1;100;-19274,2;229f4576b9
63856649743739;581116;1;100;-19275,8;229f4576b9
63856649743739;581116;1;100;-19276,6;229f4576b9
63856649743872;581183;1;100;-19277;229f4576b9
63856649743939;581316;1;100;-19277,6;229f4576b9
63856649743939;581316;1;100;-19277,6;229f4576b9
63856649744056;581383;1;100;-19278,4;229f4576b9
63856649744139;581516;1;100;-19279,4;229f4576b9
63856649744139;581516;1;100;-19279;229f4576b9
63856649744256;581583;1;100;-19279,8;229f4576b9
63856649744372;581716;1;100;-19279,8;229f4576b9
63856649744372;581716;1;100;-19280;229f4576b9
63856649744473;581783;1;100;-19280,2;229f4576b9
63856649744573;581916;1;100;-19280,6;229f4576b9
63856649744573;581916;1;100;-19280;229f4576b9
63856649744672;581983;1;100;-19279,8;229f4576b9
63856649744756;582116;1;100;-19280;229f4576b9
63856649744756;582116;1;100;-19279,2;229f4576b9
63856649744872;582183;1;100;-19279,6;229f4576b9
63856649744956;582316;1;100;-19279,8;229f4576b9
63856649744956;582316;1;100;-19279;229f4576b9
63856649745072;582383;1;100;-19279,4;229f4576b9
63856649745173;582516;1;100;-19279;229f4576b9
63856649745173;582516;1;100;-19279,2;229f4576b9
63856649745306;582583;1;100;-19279,2;229f4576b9
63856649745506;582849;1;100;-19279,8;229f4576b9
63856649745506;582849;1;100;-19279,8;229f4576b9
63856649745506;582849;1;100;-19280,8;229f4576b9
63856649745506;582849;1;100;-19282,4;229f4576b9
63856649745572;582916;1;100;-19284,8;229f4576b9
63856649745690;583049;1;100;-19285,4;229f4576b9
63856649745690;583049;1;100;-19286,4;229f4576b9
63856649745806;583116;1;100;-19287,4;229f4576b9
63856649745872;583249;1;100;-19288;229f4576b9
63856649745872;583249;1;100;-19287;229f4576b9
63856649746006;583316;1;100;-19286,6;229f4576b9
63856649746106;583449;1;100;-19285,2;229f4576b9
63856649746106;583449;1;100;-19283,8;229f4576b9
63856649746200;583516;1;100;-19282,2;229f4576b9
63856649746306;583649;1;100;-19280;229f4576b9
63856649746306;583649;1;100;-19278,2;229f4576b9
63856649746389;583716;1;100;-19276,6;229f4576b9
63856649746506;583849;1;100;-19274,6;229f4576b9
63856649746506;583849;1;100;-19272,2;229f4576b9
63856649746623;583916;1;100;-19269,8;229f4576b9
63856649746706;584049;1;100;-19267;229f4576b9
63856649746706;584049;1;100;-19264,8;229f4576b9
63856649746805;584182;1;100;-19262,8;229f4576b9
63856649746805;584182;1;100;-19260,6;229f4576b9
63856649746906;584249;1;100;-19258,2;229f4576b9
63856649747005;584382;1;100;-19256,2;229f4576b9
63856649747005;584382;1;100;-19254,2;229f4576b9
63856649747133;584449;1;100;-19252;229f4576b9
63856649747206;584582;1;100;-19250,8;229f4576b9
63856649747206;584582;1;100;-19249,8;229f4576b9
63856649747323;584649;1;100;-19248,4;229f4576b9
63856649747439;584782;1;100;-19248;229f4576b9
63856649747439;584782;1;100;-19247,2;229f4576b9
63856649747556;584916;1;100;-19247,4;229f4576b9
63856649747556;584916;1;100;-19247,2;229f4576b9
63856649747639;584983;1;100;-19246,6;229f4576b9
63856649747739;585116;1;100;-19247;229f4576b9
63856649747739;585116;1;100;-19246,8;229f4576b9
63856649747872;585182;1;100;-19247,8;229f4576b9
63856649747939;585316;1;100;-19247,6;229f4576b9
63856649747939;585316;1;100;-19248,8;229f4576b9
63856649748072;585382;1;100;-19248,8;229f4576b9
63856649748139;585516;1;100;-19249;229f4576b9
63856649748139;585516;1;100;-19249,8;229f4576b9
63856649748272;585582;1;100;-19251,2;229f4576b9
63856649748373;585716;1;100;-19252,4;229f4576b9
63856649748373;585716;1;100;-19253,2;229f4576b9
63856649748456;585782;1;100;-19253,8;229f4576b9
63856649748573;585916;1;100;-19254,8;229f4576b9
63856649748573;585916;1;100;-19254,8;229f4576b9
63856649748656;585982;1;100;-19255;229f4576b9
63856649748772;586116;1;100;-19255;229f4576b9
63856649748772;586116;1;100;-19254,4;229f4576b9
63856649748872;586182;1;100;-19254,4;229f4576b9
63856649748973;586316;1;100;-19254;229f4576b9
63856649748973;586316;1;100;-19253,2;229f4576b9
63856649749072;586382;1;100;-19252;229f4576b9
63856649749206;586516;1;100;-19251,6;229f4576b9
63856649749206;586516;1;100;-19251,2;229f4576b9
63856649749272;586649;1;100;-19250,6;229f4576b9
63856649749272;586649;1;100;-19250;229f4576b9
63856649749389;586716;1;100;-19250;229f4576b9
63856649749506;586849;1;100;-19250,4;229f4576b9
