Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857246361337;344556;0;100;-19381,8;e7ced685f4
63857246361487;344690;0;100;-19381,4;e7ced685f4
63857246361487;344690;0;100;-19382;e7ced685f4
63857246361571;344823;0;100;-19381,8;e7ced685f4
63857246361571;344823;0;100;-19381,8;e7ced685f4
63857246361704;344890;0;100;-19382,2;e7ced685f4
63857246361803;345023;0;100;-19382,2;e7ced685f4
63857246361803;345023;0;100;-19381,6;e7ced685f4
63857246361870;345090;0;100;-19381,2;e7ced685f4
63857246361987;345223;0;100;-19381,6;e7ced685f4
63857246361987;345223;0;100;-19381,6;e7ced685f4
63857246362104;345290;0;100;-19381,2;e7ced685f4
63857246362187;345423;0;100;-19382;e7ced685f4
63857246362187;345423;0;100;-19381,8;e7ced685f4
63857246362303;345490;0;100;-19381;e7ced685f4
63857246362403;345623;0;100;-19381,6;e7ced685f4
63857246362403;345623;0;100;-19381;e7ced685f4
63857246362487;345690;0;100;-19382;e7ced685f4
63857246362603;345823;0;100;-19382;e7ced685f4
63857246362603;345823;0;100;-19381,8;e7ced685f4
63857246362687;345889;0;100;-19381,2;e7ced685f4
63857246362803;346023;0;100;-19381,6;e7ced685f4
63857246362803;346023;0;100;-19381,6;e7ced685f4
63857246362887;346090;0;100;-19382,4;e7ced685f4
63857246363003;346223;0;100;-19382,6;e7ced685f4
63857246363003;346223;0;100;-19382,2;e7ced685f4
63857246363154;346356;0;100;-19383,2;e7ced685f4
63857246363154;346356;0;100;-19383,6;e7ced685f4
63857246363187;346423;0;100;-19383,4;e7ced685f4
63857246363304;346556;0;100;-19384,2;e7ced685f4
63857246363304;346556;0;100;-19385;e7ced685f4
63857246363420;346623;0;100;-19385,2;e7ced685f4
63857246363504;346756;0;100;-19385;e7ced685f4
63857246363504;346756;0;100;-19385,8;e7ced685f4
63857246363621;346823;0;100;-19386;e7ced685f4
63857246363704;346956;0;100;-19385,6;e7ced685f4
63857246363704;346956;0;100;-19385,6;e7ced685f4
63857246363804;347023;0;100;-19386,6;e7ced685f4
63857246363936;347156;0;100;-19386,2;e7ced685f4
63857246363936;347156;0;100;-19386,4;e7ced685f4
63857246364037;347223;0;100;-19385,8;e7ced685f4
63857246364170;347356;0;100;-19386,4;e7ced685f4
63857246364170;347356;0;100;-19386,4;e7ced685f4
63857246364204;347423;0;100;-19386;e7ced685f4
63857246364320;347556;0;100;-19386;e7ced685f4
63857246364320;347556;0;100;-19386,8;e7ced685f4
63857246364437;347623;0;100;-19385,2;e7ced685f4
63857246364520;347756;0;100;-19385,8;e7ced685f4
63857246364520;347756;0;100;-19384,8;e7ced685f4
63857246364637;347823;0;100;-19384,6;e7ced685f4
63857246364737;347956;0;100;-19385;e7ced685f4
63857246364737;347956;0;100;-19385;e7ced685f4
63857246364870;348023;0;100;-19385,2;e7ced685f4
63857246364937;348156;0;100;-19385,8;e7ced685f4
63857246364937;348156;0;100;-19385,8;e7ced685f4
63857246365020;348223;0;100;-19387,4;e7ced685f4
63857246365136;348356;0;100;-19387,8;e7ced685f4
63857246365136;348356;0;100;-19386,6;e7ced685f4
63857246365254;348489;0;100;-19386,8;e7ced685f4
63857246365254;348489;0;100;-19387,2;e7ced685f4
63857246365337;348556;0;100;-19386,6;e7ced685f4
63857246365437;348689;0;100;-19387,2;e7ced685f4
63857246365437;348689;0;100;-19386,2;e7ced685f4
63857246365536;348756;0;100;-19386,6;e7ced685f4
63857246365670;348889;0;100;-19386,2;e7ced685f4
63857246365670;348889;0;100;-19386;e7ced685f4
63857246365770;348956;0;100;-19385;e7ced685f4
63857246365837;349089;0;100;-19385,8;e7ced685f4
63857246365837;349089;0;100;-19386;e7ced685f4
63857246365953;349156;0;100;-19386,2;e7ced685f4
63857246366070;349289;0;100;-19386,8;e7ced685f4
63857246366070;349289;0;100;-19386,2;e7ced685f4
63857246366154;349356;0;100;-19387,2;e7ced685f4
63857246366270;349489;0;100;-19389,2;e7ced685f4
63857246366270;349489;0;100;-19387,6;e7ced685f4
63857246366370;349556;0;100;-19387,8;e7ced685f4
63857246366470;349689;0;100;-19386,8;e7ced685f4
63857246366470;349689;0;100;-19386,4;e7ced685f4
63857246366620;349822;0;100;-19386;e7ced685f4
63857246366620;349822;0;100;-19387;e7ced685f4
63857246366737;349956;0;100;-19386,2;e7ced685f4
63857246366737;349956;0;100;-19387;e7ced685f4
63857246366803;350023;0;100;-19386,8;e7ced685f4
63857246366937;350156;0;100;-19387;e7ced685f4
63857246366937;350156;0;100;-19386,8;e7ced685f4
63857246367003;350222;0;100;-19386,8;e7ced685f4
63857246367120;350356;0;100;-19387,6;e7ced685f4
63857246367120;350356;0;100;-19387,4;e7ced685f4
63857246367203;350422;0;100;-19386;e7ced685f4
63857246367320;350556;0;100;-19386;e7ced685f4
63857246367320;350556;0;100;-19385;e7ced685f4
63857246367403;350622;0;100;-19385,8;e7ced685f4
63857246367536;350756;0;100;-19386,2;e7ced685f4
63857246367536;350756;0;100;-19386,6;e7ced685f4
63857246367637;350822;0;100;-19386,8;e7ced685f4
63857246367737;350956;0;100;-19387,2;e7ced685f4
63857246367737;350956;0;100;-19387,4;e7ced685f4
63857246367820;351022;0;100;-19387,8;e7ced685f4
63857246367939;351156;0;100;-19388;e7ced685f4
63857246367939;351156;0;100;-19387,6;e7ced685f4
63857246368020;351223;0;100;-19388;e7ced685f4
63857246368136;351356;0;100;-19389,4;e7ced685f4
63857246368136;351356;0;100;-19388;e7ced685f4
63857246368237;351422;0;100;-19388,4;e7ced685f4
63857246368337;351556;0;100;-19388;e7ced685f4
63857246368337;351556;0;100;-19385,6;e7ced685f4
63857246368437;351622;0;100;-19379,8;e7ced685f4
63857246368570;351756;0;100;-19369,8;e7ced685f4
63857246368570;351756;0;100;-19356,2;e7ced685f4
63857246368670;351889;0;100;-19342,2;e7ced685f4
63857246368670;351889;0;100;-19325,4;e7ced685f4
63857246368753;351956;0;100;-19311,2;e7ced685f4
63857246368837;352089;0;100;-19300;e7ced685f4
63857246368837;352089;0;100;-19290;e7ced685f4
63857246368954;352156;0;100;-19279,6;e7ced685f4
63857246369037;352289;0;100;-19276,2;e7ced685f4
63857246369037;352289;0;100;-19273;e7ced685f4
63857246369137;352356;0;100;-19270,6;e7ced685f4
63857246369270;352489;0;100;-19269;e7ced685f4
63857246369270;352489;0;100;-19267;e7ced685f4
63857246369370;352556;0;100;-19265,4;e7ced685f4
63857246369453;352689;0;100;-19264,6;e7ced685f4
63857246369453;352689;0;100;-19261,4;e7ced685f4
63857246369570;352756;0;100;-19261;e7ced685f4
63857246369654;352889;0;100;-19257,6;e7ced685f4
63857246369654;352889;0;100;-19256,2;e7ced685f4
63857246369770;352956;0;100;-19255,8;e7ced685f4
63857246369853;353089;0;100;-19256;e7ced685f4
63857246369853;353089;0;100;-19254,8;e7ced685f4
63857246369970;353155;0;100;-19253,6;e7ced685f4
63857246370070;353289;0;100;-19253,4;e7ced685f4
63857246370070;353289;0;100;-19252,4;e7ced685f4
63857246370170;353356;0;100;-19252,2;e7ced685f4
63857246370270;353489;0;100;-19253,2;e7ced685f4
63857246370270;353489;0;100;-19252,8;e7ced685f4
63857246370353;353555;0;100;-19254;e7ced685f4
63857246370470;353689;0;100;-19259,6;e7ced685f4
63857246370470;353689;0;100;-19272,4;e7ced685f4
63857246370554;353755;0;100;-19288;e7ced685f4
63857246370670;353889;0;100;-19305,6;e7ced685f4
63857246370670;353889;0;100;-19321,4;e7ced685f4
63857246370770;354022;0;100;-19331,8;e7ced685f4
63857246370770;354022;0;100;-19341,4;e7ced685f4
63857246370870;354089;0;100;-19350,8;e7ced685f4
63857246370970;354222;0;100;-19359,2;e7ced685f4
63857246370970;354222;0;100;-19364,8;e7ced685f4
63857246371103;354289;0;100;-19368,2;e7ced685f4
63857246371170;354422;0;100;-19370;e7ced685f4
63857246371170;354422;0;100;-19370,6;e7ced685f4
63857246371287;354489;0;100;-19371,4;e7ced685f4
63857246371370;354622;0;100;-19372,2;e7ced685f4
63857246371370;354622;0;100;-19373,2;e7ced685f4
63857246371520;354689;0;100;-19373,6;e7ced685f4
63857246371570;354822;0;100;-19375;e7ced685f4
63857246371570;354822;0;100;-19374,2;e7ced685f4
63857246371754;354955;0;100;-19375;e7ced685f4
63857246371754;354955;0;100;-19377;e7ced685f4
63857246371837;355089;0;100;-19376,2;e7ced685f4
63857246371837;355089;0;100;-19378;e7ced685f4
63857246371936;355155;0;100;-19379,4;e7ced685f4
63857246372036;355289;0;100;-19379,2;e7ced685f4
63857246372036;355289;0;100;-19378,8;e7ced685f4
63857246372137;355355;0;100;-19379,8;e7ced685f4
63857246372270;355489;0;100;-19380,6;e7ced685f4
63857246372270;355489;0;100;-19380,8;e7ced685f4
63857246372370;355555;0;100;-19381,8;e7ced685f4
63857246372454;355689;0;100;-19383;e7ced685f4
63857246372454;355689;0;100;-19382,4;e7ced685f4
63857246372570;355755;0;100;-19382,4;e7ced685f4
63857246372653;355889;0;100;-19383,6;e7ced685f4
63857246372653;355889;0;100;-19383;e7ced685f4
63857246372770;355955;0;100;-19383,2;e7ced685f4
63857246372870;356089;0;100;-19383;e7ced685f4
63857246372870;356089;0;100;-19383,8;e7ced685f4
63857246372970;356155;0;100;-19383,6;e7ced685f4
63857246373070;356289;0;100;-19384,2;e7ced685f4
63857246373070;356289;0;100;-19384,2;e7ced685f4
63857246373203;356355;0;100;-19384,6;e7ced685f4
63857246373270;356489;0;100;-19384,6;e7ced685f4
63857246373270;356489;0;100;-19385;e7ced685f4
63857246373353;356555;0;100;-19385,2;e7ced685f4
63857246373470;356688;0;100;-19385,2;e7ced685f4
63857246373470;356688;0;100;-19385;e7ced685f4
63857246373570;356755;0;100;-19385,2;e7ced685f4
63857246373670;356888;0;100;-19384,6;e7ced685f4
63857246373670;356888;0;100;-19384,4;e7ced685f4
63857246373770;357022;0;100;-19385,8;e7ced685f4
63857246373770;357022;0;100;-19385,4;e7ced685f4
63857246373903;357088;0;100;-19384,4;e7ced685f4
63857246373970;357222;0;100;-19384,2;e7ced685f4
63857246373970;357222;0;100;-19384,6;e7ced685f4
63857246374087;357289;0;100;-19384,8;e7ced685f4
63857246374170;357422;0;100;-19385;e7ced685f4
63857246374170;357422;0;100;-19386;e7ced685f4
63857246374270;357488;0;100;-19385,2;e7ced685f4
63857246374370;357622;0;100;-19385,8;e7ced685f4
63857246374370;357622;0;100;-19385,6;e7ced685f4
63857246374470;357688;0;100;-19385,6;e7ced685f4
63857246374603;357822;0;100;-19385;e7ced685f4
63857246374603;357822;0;100;-19385,4;e7ced685f4
63857246374703;357888;0;100;-19385,2;e7ced685f4
63857246374786;358022;0;100;-19386;e7ced685f4
63857246374786;358022;0;100;-19385,6;e7ced685f4
63857246374904;358088;0;100;-19385,6;e7ced685f4
63857246374987;358222;0;100;-19385;e7ced685f4
63857246374987;358222;0;100;-19385,6;e7ced685f4
63857246375103;358289;0;100;-19385,8;e7ced685f4
63857246375203;358422;0;100;-19386;e7ced685f4
63857246375203;358422;0;100;-19385,8;e7ced685f4
63857246375304;358488;0;100;-19385,4;e7ced685f4
63857246375403;358622;0;100;-19384,6;e7ced685f4
63857246375403;358622;0;100;-19385;e7ced685f4
63857246375487;358688;0;100;-19385,2;e7ced685f4
63857246375603;358822;0;100;-19386,2;e7ced685f4
63857246375603;358822;0;100;-19385,8;e7ced685f4
63857246375686;358955;0;100;-19385;e7ced685f4
63857246375686;358955;0;100;-19384,8;e7ced685f4
63857246375803;359022;0;100;-19385,4;e7ced685f4
63857246375903;359155;0;100;-19385,2;e7ced685f4
63857246375903;359155;0;100;-19386,4;e7ced685f4
63857246376003;359222;0;100;-19386;e7ced685f4
63857246376136;359355;0;100;-19386;e7ced685f4
63857246376136;359355;0;100;-19385,4;e7ced685f4
63857246376237;359422;0;100;-19385,8;e7ced685f4
63857246376303;359555;0;100;-19386,4;e7ced685f4
63857246376303;359555;0;100;-19385,4;e7ced685f4
63857246376420;359622;0;100;-19385,8;e7ced685f4
63857246376503;359755;0;100;-19385,8;e7ced685f4
63857246376503;359755;0;100;-19385,8;e7ced685f4
63857246376620;359821;0;100;-19386,8;e7ced685f4
63857246376703;359955;0;100;-19387;e7ced685f4
63857246376703;359955;0;100;-19387;e7ced685f4
63857246376886;360088;0;100;-19386,4;e7ced685f4
63857246376886;360088;0;100;-19385,6;e7ced685f4
63857246376970;360221;0;100;-19384,2;e7ced685f4
63857246376970;360221;0;100;-19385,4;e7ced685f4
63857246377087;360288;0;100;-19385,6;e7ced685f4
63857246377170;360421;0;100;-19386;e7ced685f4
63857246377170;360421;0;100;-19385,2;e7ced685f4
63857246377270;360488;0;100;-19386;e7ced685f4
63857246377403;360621;0;100;-19386;e7ced685f4
63857246377403;360621;0;100;-19386,2;e7ced685f4
63857246377470;360688;0;100;-19386,2;e7ced685f4
63857246377586;360821;0;100;-19387,2;e7ced685f4
63857246377586;360821;0;100;-19387,8;e7ced685f4
63857246377670;360888;0;100;-19387,4;e7ced685f4
63857246377787;361021;0;100;-19388,2;e7ced685f4
63857246377787;361021;0;100;-19388;e7ced685f4
63857246377903;361088;0;100;-19387,8;e7ced685f4
63857246377986;361222;0;100;-19389,8;e7ced685f4
63857246377986;361222;0;100;-19389,4;e7ced685f4
63857246378104;361288;0;100;-19389,2;e7ced685f4
63857246378203;361421;0;100;-19389,2;e7ced685f4
63857246378203;361421;0;100;-19389,4;e7ced685f4
63857246378287;361488;0;100;-19389,6;e7ced685f4
63857246378403;361621;0;100;-19389,6;e7ced685f4
63857246378403;361621;0;100;-19390,4;e7ced685f4
63857246378486;361688;0;100;-19390,6;e7ced685f4
63857246378603;361821;0;100;-19390,8;e7ced685f4
63857246378603;361821;0;100;-19392;e7ced685f4
63857246378720;361888;0;100;-19392,6;e7ced685f4
63857246378803;362021;0;100;-19391,6;e7ced685f4
63857246378803;362021;0;100;-19390,2;e7ced685f4
63857246378903;362155;0;100;-19386,4;e7ced685f4
63857246378903;362155;0;100;-19369;e7ced685f4
63857246379004;362221;0;100;-19339;e7ced685f4
63857246379136;362355;0;100;-19306,6;e7ced685f4
63857246379136;362355;0;100;-19291,6;e7ced685f4
63857246379236;362421;0;100;-19286,8;e7ced685f4
63857246379303;362555;0;100;-19286;e7ced685f4
63857246379303;362555;0;100;-19280,8;e7ced685f4
63857246379420;362621;0;100;-19278,4;e7ced685f4
63857246379503;362755;0;100;-19277,8;e7ced685f4
63857246379503;362755;0;100;-19274;e7ced685f4
63857246379620;362821;0;100;-19271;e7ced685f4
63857246379703;362955;0;100;-19271,8;e7ced685f4
63857246379703;362955;0;100;-19270,4;e7ced685f4
63857246379803;363021;0;100;-19270,2;e7ced685f4
63857246379936;363154;0;100;-19269,4;e7ced685f4
63857246379936;363154;0;100;-19268;e7ced685f4
63857246380036;363221;0;100;-19267,6;e7ced685f4
63857246380120;363355;0;100;-19268;e7ced685f4
63857246380120;363355;0;100;-19264,2;e7ced685f4
63857246380237;363421;0;100;-19264,8;e7ced685f4
63857246380320;363554;0;100;-19265,4;e7ced685f4
63857246380320;363554;0;100;-19268,2;e7ced685f4
63857246380437;363621;0;100;-19292;e7ced685f4
63857246380520;363754;0;100;-19339,2;e7ced685f4
63857246380520;363754;0;100;-19360;e7ced685f4
63857246380637;363821;0;100;-19365,8;e7ced685f4
63857246380736;363954;0;100;-19366,4;e7ced685f4
63857246380736;363954;0;100;-19368,2;e7ced685f4
63857246380870;364088;0;100;-19368;e7ced685f4
63857246380870;364088;0;100;-19347,4;e7ced685f4
63857246380936;364154;0;100;-19297;e7ced685f4
63857246381053;364288;0;100;-19267;e7ced685f4
63857246381053;364288;0;100;-19262,2;e7ced685f4
63857246381136;364354;0;100;-19261,6;e7ced685f4
63857246381254;364488;0;100;-19261,4;e7ced685f4
63857246381254;364488;0;100;-19260,8;e7ced685f4
63857246381336;364554;0;100;-19260,6;e7ced685f4
63857246381436;364688;0;100;-19260,2;e7ced685f4
63857246381436;364688;0;100;-19260,4;e7ced685f4
63857246381570;364754;0;100;-19261;e7ced685f4
63857246381636;364888;0;100;-19262,4;e7ced685f4
63857246381636;364888;0;100;-19260,2;e7ced685f4
63857246381753;364954;0;100;-19259;e7ced685f4
63857246381837;365088;0;100;-19259,4;e7ced685f4
63857246381837;365088;0;100;-19258,2;e7ced685f4
63857246382036;365221;0;100;-19257,8;e7ced685f4
63857246382036;365221;0;100;-19258,4;e7ced685f4
63857246382103;365354;0;100;-19258;e7ced685f4
63857246382103;365354;0;100;-19258,8;e7ced685f4
63857246382220;365421;0;100;-19263;e7ced685f4
63857246382303;365554;0;100;-19277,8;e7ced685f4
63857246382303;365554;0;100;-19299,6;e7ced685f4
63857246382420;365621;0;100;-19324,8;e7ced685f4
63857246382537;365754;0;100;-19343,4;e7ced685f4
63857246382537;365754;0;100;-19352,8;e7ced685f4
63857246382620;365821;0;100;-19361;e7ced685f4
63857246382736;365954;0;100;-19365,4;e7ced685f4
63857246382736;365954;0;100;-19367,2;e7ced685f4
63857246382836;366021;0;100;-19368,2;e7ced685f4
63857246382920;366154;0;100;-19370,8;e7ced685f4
63857246382920;366154;0;100;-19371,4;e7ced685f4
63857246383037;366288;0;100;-19372,4;e7ced685f4
63857246383037;366288;0;100;-19373;e7ced685f4
63857246383153;366354;0;100;-19373,6;e7ced685f4
63857246383236;366487;0;100;-19372,8;e7ced685f4
63857246383236;366487;0;100;-19372,8;e7ced685f4
63857246383353;366554;0;100;-19374;e7ced685f4
63857246383437;366687;0;100;-19377,4;e7ced685f4
63857246383437;366687;0;100;-19379,8;e7ced685f4
63857246383536;366754;0;100;-19383,8;e7ced685f4
63857246383670;366887;0;100;-19388,2;e7ced685f4
63857246383670;366887;0;100;-19388,8;e7ced685f4
63857246383736;366954;0;100;-19390,8;e7ced685f4
63857246383853;367087;0;100;-19393,2;e7ced685f4
63857246383853;367087;0;100;-19395;e7ced685f4
63857246383970;367154;0;100;-19397,8;e7ced685f4
63857246384053;367288;0;100;-19400;e7ced685f4
63857246384053;367288;0;100;-19401;e7ced685f4
63857246384170;367354;0;100;-19400,6;e7ced685f4
63857246384253;367487;0;100;-19399,8;e7ced685f4
63857246384253;367487;0;100;-19399,4;e7ced685f4
63857246384370;367554;0;100;-19400,4;e7ced685f4
63857246384470;367687;0;100;-19401;e7ced685f4
63857246384470;367687;0;100;-19401,4;e7ced685f4
63857246384570;367754;0;100;-19401,4;e7ced685f4
63857246384670;367887;0;100;-19402,2;e7ced685f4
63857246384670;367887;0;100;-19401,6;e7ced685f4
63857246384753;367954;0;100;-19402,8;e7ced685f4
63857246384869;368087;0;100;-19402,8;e7ced685f4
63857246384869;368087;0;100;-19402,2;e7ced685f4
63857246385037;368221;0;100;-19402,6;e7ced685f4
63857246385037;368221;0;100;-19401,8;e7ced685f4
63857246385136;368354;0;100;-19402;e7ced685f4
63857246385136;368354;0;100;-19404,4;e7ced685f4
63857246385220;368421;0;100;-19403,6;e7ced685f4
63857246385336;368554;0;100;-19403,8;e7ced685f4
63857246385336;368554;0;100;-19403,6;e7ced685f4
63857246385419;368687;0;100;-19403,8;e7ced685f4
63857246385419;368687;0;100;-19403,4;e7ced685f4
63857246385536;368754;0;100;-19403,6;e7ced685f4
63857246385636;368887;0;100;-19402,8;e7ced685f4
63857246385636;368887;0;100;-19402,6;e7ced685f4
63857246385736;368954;0;100;-19401,8;e7ced685f4
63857246385836;369087;0;100;-19402;e7ced685f4
63857246385836;369087;0;100;-19402;e7ced685f4
63857246385970;369154;0;100;-19400,6;e7ced685f4
63857246386036;369287;0;100;-19400,6;e7ced685f4
63857246386036;369287;0;100;-19399,6;e7ced685f4
63857246386153;369354;0;100;-19398,4;e7ced685f4
63857246386270;369487;0;100;-19398,8;e7ced685f4
63857246386270;369487;0;100;-19398,2;e7ced685f4
63857246386353;369554;0;100;-19399;e7ced685f4
63857246386470;369687;0;100;-19398,8;e7ced685f4
63857246386470;369687;0;100;-19397,8;e7ced685f4
63857246386570;369754;0;100;-19397,6;e7ced685f4
63857246386670;369887;0;100;-19398;e7ced685f4
63857246386670;369887;0;100;-19397,2;e7ced685f4
63857246386770;369954;0;100;-19397,6;e7ced685f4
63857246386853;370087;0;100;-19398,2;e7ced685f4
63857246386853;370087;0;100;-19398,6;e7ced685f4
63857246386970;370220;0;100;-19398;e7ced685f4
63857246386970;370220;0;100;-19398,6;e7ced685f4
63857246387136;370354;0;100;-19398,2;e7ced685f4
63857246387136;370354;0;100;-19398,4;e7ced685f4
63857246387236;370487;0;100;-19397;e7ced685f4
63857246387236;370487;0;100;-19397,6;e7ced685f4
63857246387320;370554;0;100;-19398,4;e7ced685f4
63857246387437;370687;0;100;-19396,2;e7ced685f4
63857246387437;370687;0;100;-19391,8;e7ced685f4
63857246387553;370754;0;100;-19386,4;e7ced685f4
63857246387670;370887;0;100;-19382,6;e7ced685f4
63857246387670;370887;0;100;-19381,2;e7ced685f4
63857246387736;370954;0;100;-19379;e7ced685f4
63857246387837;371087;0;100;-19374,6;e7ced685f4
63857246387837;371087;0;100;-19366,6;e7ced685f4
63857246387936;371154;0;100;-19354,8;e7ced685f4
63857246388069;371287;0;100;-19329,8;e7ced685f4
63857246388069;371287;0;100;-19296,6;e7ced685f4
63857246388170;371354;0;100;-19272,8;e7ced685f4
63857246388253;371487;0;100;-19260;e7ced685f4
63857246388253;371487;0;100;-19249,6;e7ced685f4
63857246388336;371554;0;100;-19237,6;e7ced685f4
63857246388453;371687;0;100;-19224,6;e7ced685f4
63857246388453;371687;0;100;-19213,6;e7ced685f4
63857246388570;371754;0;100;-19198,8;e7ced685f4
63857246388670;371887;0;100;-19183,2;e7ced685f4
63857246388670;371887;0;100;-19172,6;e7ced685f4
63857246388770;371954;0;100;-19165,6;e7ced685f4
63857246388870;372087;0;100;-19164,2;e7ced685f4
63857246388870;372087;0;100;-19157,8;e7ced685f4
63857246388953;372154;0;100;-19151,2;e7ced685f4
63857246389069;372287;0;100;-19147,8;e7ced685f4
63857246389069;372287;0;100;-19141,2;e7ced685f4
63857246389153;372420;0;100;-19135,2;e7ced685f4
63857246389153;372420;0;100;-19132,6;e7ced685f4
63857246389269;372487;0;100;-19126,4;e7ced685f4
63857246389370;372620;0;100;-19118,2;e7ced685f4
63857246389370;372620;0;100;-19114,8;e7ced685f4
63857246389469;372687;0;100;-19112,4;e7ced685f4
63857246389570;372820;0;100;-19117,8;e7ced685f4
63857246389570;372820;0;100;-19133,8;e7ced685f4
63857246389703;372887;0;100;-19148,4;e7ced685f4
63857246389770;373020;0;100;-19152,4;e7ced685f4
63857246389770;373020;0;100;-19147,6;e7ced685f4
63857246389887;373087;0;100;-19139,8;e7ced685f4
63857246389970;373220;0;100;-19138,4;e7ced685f4
63857246389970;373220;0;100;-19134,6;e7ced685f4
63857246390086;373287;0;100;-19134,6;e7ced685f4
63857246390203;373420;0;100;-19232,8;e7ced685f4
63857246390203;373420;0;100;-19348,2;e7ced685f4
63857246390286;373487;0;100;-19371;e7ced685f4
63857246390403;373620;0;100;-19376,2;e7ced685f4
63857246390403;373620;0;100;-19379,8;e7ced685f4
63857246390503;373687;0;100;-19383,4;e7ced685f4
63857246390637;373820;0;100;-19384,6;e7ced685f4
63857246390637;373820;0;100;-19386,4;e7ced685f4
63857246390703;373887;0;100;-19388;e7ced685f4
63857246390786;374020;0;100;-19388;e7ced685f4
63857246390786;374020;0;100;-19389,6;e7ced685f4
63857246390903;374153;0;100;-19390,6;e7ced685f4
63857246390903;374153;0;100;-19391,4;e7ced685f4
63857246390986;374220;0;100;-19391,8;e7ced685f4
63857246391136;374353;0;100;-19392;e7ced685f4
63857246391136;374353;0;100;-19392,8;e7ced685f4
63857246391203;374420;0;100;-19391,8;e7ced685f4
63857246391336;374553;0;100;-19393,2;e7ced685f4
