Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856221559305;492966;2;100;-19426,8;d237cc6778
63856221559305;492966;2;100;-19426,8;d237cc6778
63856221559421;493033;2;100;-19426,6;d237cc6778
63856221559536;493166;2;100;-19426,6;d237cc6778
63856221559536;493166;2;100;-19426,8;d237cc6778
63856221559627;493233;2;100;-19426,6;d237cc6778
63856221559723;493366;2;100;-19426;d237cc6778
63856221559723;493366;2;100;-19426,4;d237cc6778
63856221559826;493433;2;100;-19426,2;d237cc6778
63856221559923;493566;2;100;-19426;d237cc6778
63856221559923;493566;2;100;-19425,8;d237cc6778
63856221560028;493633;2;100;-19425,8;d237cc6778
63856221560127;493766;2;100;-19426;d237cc6778
63856221560127;493766;2;100;-19426;d237cc6778
63856221560242;493833;2;100;-19426;d237cc6778
63856221560324;493966;2;100;-19426,4;d237cc6778
63856221560324;493966;2;100;-19426,8;d237cc6778
63856221560424;494033;2;100;-19426,4;d237cc6778
63856221560528;494166;2;100;-19427;d237cc6778
63856221560528;494166;2;100;-19426,6;d237cc6778
63856221560628;494299;2;100;-19427,2;d237cc6778
63856221560628;494299;2;100;-19428;d237cc6778
63856221560761;494366;2;100;-19427,4;d237cc6778
63856221560860;494499;2;100;-19427,8;d237cc6778
63856221560860;494499;2;100;-19428,2;d237cc6778
63856221560936;494566;2;100;-19428;d237cc6778
63856221561057;494700;2;100;-19428;d237cc6778
63856221561057;494700;2;100;-19428,6;d237cc6778
63856221561262;494833;2;100;-19428,4;d237cc6778
63856221561262;494833;2;100;-19428;d237cc6778
63856221561328;494966;2;100;-19428,2;d237cc6778
63856221561328;494966;2;100;-19428,4;d237cc6778
63856221561428;495033;2;100;-19429;d237cc6778
63856221561521;495166;2;100;-19429;d237cc6778
63856221561521;495166;2;100;-19428,8;d237cc6778
63856221561630;495233;2;100;-19429;d237cc6778
63856221561728;495366;2;100;-19429,4;d237cc6778
63856221561728;495366;2;100;-19429;d237cc6778
63856221561868;495499;2;100;-19429,2;d237cc6778
63856221561868;495499;2;100;-19428,8;d237cc6778
63856221561962;495566;2;100;-19428,8;d237cc6778
63856221562054;495699;2;100;-19428,6;d237cc6778
63856221562054;495699;2;100;-19428,6;d237cc6778
63856221562137;495766;2;100;-19428,8;d237cc6778
63856221562259;495899;2;100;-19429,2;d237cc6778
63856221562259;495899;2;100;-19428,8;d237cc6778
63856221562369;495966;2;100;-19429,2;d237cc6778
63856221562461;496099;2;100;-19429,2;d237cc6778
63856221562461;496099;2;100;-19429,2;d237cc6778
63856221562551;496166;2;100;-19429;d237cc6778
63856221562661;496299;2;100;-19430;d237cc6778
63856221562661;496299;2;100;-19429;d237cc6778
63856221562754;496366;2;100;-19428,8;d237cc6778
63856221562861;496499;2;100;-19429;d237cc6778
63856221562861;496499;2;100;-19428,8;d237cc6778
63856221562960;496566;2;100;-19428;d237cc6778
63856221563069;496699;2;100;-19427;d237cc6778
63856221563069;496699;2;100;-19425,4;d237cc6778
63856221563161;496766;2;100;-19425;d237cc6778
63856221563297;496899;2;100;-19424,4;d237cc6778
63856221563297;496899;2;100;-19424,8;d237cc6778
63856221563362;496966;2;100;-19425;d237cc6778
63856221563455;497099;2;100;-19425;d237cc6778
63856221563455;497099;2;100;-19425,4;d237cc6778
63856221563563;497166;2;100;-19425,8;d237cc6778
63856221563662;497299;2;100;-19425,4;d237cc6778
63856221563662;497299;2;100;-19425,4;d237cc6778
63856221563778;497432;2;100;-19426,4;d237cc6778
63856221563778;497432;2;100;-19426,2;d237cc6778
63856221563862;497499;2;100;-19427,4;d237cc6778
63856221563961;497632;2;100;-19428;d237cc6778
63856221563961;497632;2;100;-19428,8;d237cc6778
63856221564095;497699;2;100;-19428,6;d237cc6778
63856221564195;497832;2;100;-19428,4;d237cc6778
63856221564195;497832;2;100;-19428,2;d237cc6778
63856221564295;497899;2;100;-19427,2;d237cc6778
63856221564394;498032;2;100;-19427,4;d237cc6778
63856221564394;498032;2;100;-19427;d237cc6778
63856221564478;498099;2;100;-19427,6;d237cc6778
63856221564594;498232;2;100;-19428,8;d237cc6778
63856221564594;498232;2;100;-19428,2;d237cc6778
63856221564711;498299;2;100;-19428,2;d237cc6778
63856221564794;498432;2;100;-19428,2;d237cc6778
63856221564794;498432;2;100;-19428,8;d237cc6778
63856221564894;498499;2;100;-19428,6;d237cc6778
63856221564994;498632;2;100;-19428,8;d237cc6778
63856221564994;498632;2;100;-19429,2;d237cc6778
63856221565095;498699;2;100;-19430,2;d237cc6778
63856221565194;498832;2;100;-19430;d237cc6778
63856221565194;498832;2;100;-19430,6;d237cc6778
63856221565294;498899;2;100;-19430;d237cc6778
63856221565412;499032;2;100;-19429,8;d237cc6778
63856221565412;499032;2;100;-19428,8;d237cc6778
63856221565495;499099;2;100;-19427;d237cc6778
63856221565644;499232;2;100;-19426,2;d237cc6778
63856221565644;499232;2;100;-19424,4;d237cc6778
63856221565694;499299;2;100;-19424;d237cc6778
63856221565794;499432;2;100;-19424;d237cc6778
63856221565794;499432;2;100;-19424,4;d237cc6778
63856221565895;499499;2;100;-19424,8;d237cc6778
63856221565995;499632;2;100;-19424,4;d237cc6778
63856221565995;499632;2;100;-19423,8;d237cc6778
63856221566161;499766;2;100;-19424;d237cc6778
63856221566161;499766;2;100;-19425,6;d237cc6778
63856221566228;499832;2;100;-19424,4;d237cc6778
63856221566345;499966;2;100;-19424,4;d237cc6778
63856221566345;499966;2;100;-19424,8;d237cc6778
63856221566428;500032;2;100;-19425,8;d237cc6778
63856221566530;500166;2;100;-19426,2;d237cc6778
63856221566530;500166;2;100;-19424,4;d237cc6778
63856221566628;500232;2;100;-19424,8;d237cc6778
63856221566727;500366;2;100;-19425,2;d237cc6778
63856221566727;500366;2;100;-19424,8;d237cc6778
63856221566828;500432;2;100;-19425;d237cc6778
63856221566928;500565;2;100;-19425,8;d237cc6778
63856221566928;500565;2;100;-19426;d237cc6778
63856221567028;500632;2;100;-19426,2;d237cc6778
63856221567128;500765;2;100;-19426,4;d237cc6778
63856221567128;500765;2;100;-19426,6;d237cc6778
63856221567278;500899;2;100;-19426,6;d237cc6778
63856221567278;500899;2;100;-19426,2;d237cc6778
63856221567329;500965;2;100;-19426;d237cc6778
63856221567463;501099;2;100;-19426,2;d237cc6778
63856221567463;501099;2;100;-19425,6;d237cc6778
63856221567561;501165;2;100;-19425,6;d237cc6778
63856221567661;501299;2;100;-19426,6;d237cc6778
63856221567661;501299;2;100;-19426;d237cc6778
63856221567762;501365;2;100;-19425,8;d237cc6778
63856221567862;501499;2;100;-19426,2;d237cc6778
63856221567862;501499;2;100;-19426,4;d237cc6778
63856221567962;501565;2;100;-19427;d237cc6778
63856221568061;501699;2;100;-19426,8;d237cc6778
63856221568061;501699;2;100;-19426,4;d237cc6778
63856221568161;501766;2;100;-19427;d237cc6778
63856221568261;501899;2;100;-19428,2;d237cc6778
63856221568261;501899;2;100;-19429,2;d237cc6778
63856221568361;501965;2;100;-19431;d237cc6778
63856221568461;502099;2;100;-19431,8;d237cc6778
63856221568461;502099;2;100;-19430,4;d237cc6778
63856221568561;502165;2;100;-19430;d237cc6778
63856221568662;502299;2;100;-19430;d237cc6778
63856221568662;502299;2;100;-19430,6;d237cc6778
63856221568761;502432;2;100;-19430,8;d237cc6778
63856221568761;502432;2;100;-19430,2;d237cc6778
63856221568896;502499;2;100;-19429,4;d237cc6778
63856221568994;502632;2;100;-19429,4;d237cc6778
63856221568994;502632;2;100;-19429,2;d237cc6778
63856221569094;502699;2;100;-19428,8;d237cc6778
63856221569194;502832;2;100;-19428,8;d237cc6778
63856221569194;502832;2;100;-19427,6;d237cc6778
63856221569294;502899;2;100;-19426,2;d237cc6778
63856221569378;503032;2;100;-19427;d237cc6778
63856221569378;503032;2;100;-19427;d237cc6778
63856221569495;503099;2;100;-19427,8;d237cc6778
63856221569594;503232;2;100;-19428,4;d237cc6778
63856221569594;503232;2;100;-19428;d237cc6778
63856221569694;503299;2;100;-19427,6;d237cc6778
63856221569795;503432;2;100;-19428;d237cc6778
63856221569795;503432;2;100;-19427,4;d237cc6778
63856221569895;503499;2;100;-19427;d237cc6778
63856221570078;503698;2;100;-19427,4;d237cc6778
63856221570078;503698;2;100;-19426,2;d237cc6778
63856221570078;503698;2;100;-19426;d237cc6778
63856221570161;503765;2;100;-19426,6;d237cc6778
63856221570261;503899;2;100;-19427,8;d237cc6778
63856221570261;503899;2;100;-19427,2;d237cc6778
63856221570361;503965;2;100;-19427;d237cc6778
63856221570461;504099;2;100;-19427,4;d237cc6778
63856221570461;504099;2;100;-19427;d237cc6778
63856221570561;504165;2;100;-19427;d237cc6778
63856221570661;504299;2;100;-19427,8;d237cc6778
63856221570661;504299;2;100;-19427,2;d237cc6778
63856221570761;504365;2;100;-19427,6;d237cc6778
63856221570861;504498;2;100;-19428;d237cc6778
63856221570861;504498;2;100;-19427,4;d237cc6778
63856221570962;504565;2;100;-19427,4;d237cc6778
63856221571061;504698;2;100;-19428;d237cc6778
63856221571061;504698;2;100;-19427,4;d237cc6778
63856221571161;504765;2;100;-19428,2;d237cc6778
63856221571261;504898;2;100;-19427,6;d237cc6778
63856221571261;504898;2;100;-19428;d237cc6778
63856221571394;505032;2;100;-19427,6;d237cc6778
63856221571394;505032;2;100;-19428;d237cc6778
63856221571461;505099;2;100;-19427,4;d237cc6778
63856221571594;505232;2;100;-19428;d237cc6778
63856221571594;505232;2;100;-19427,2;d237cc6778
63856221571694;505298;2;100;-19427,2;d237cc6778
63856221571794;505432;2;100;-19427,8;d237cc6778
63856221571794;505432;2;100;-19427;d237cc6778
63856221571895;505498;2;100;-19427;d237cc6778
63856221571994;505632;2;100;-19427;d237cc6778
63856221571994;505632;2;100;-19427,6;d237cc6778
63856221572094;505698;2;100;-19427,4;d237cc6778
63856221572178;505832;2;100;-19427;d237cc6778
63856221572178;505832;2;100;-19427,4;d237cc6778
63856221572295;505898;2;100;-19428,2;d237cc6778
63856221572395;506032;2;100;-19428,6;d237cc6778
63856221572395;506032;2;100;-19428,4;d237cc6778
63856221572494;506098;2;100;-19428,6;d237cc6778
63856221572594;506232;2;100;-19428,6;d237cc6778
63856221572594;506232;2;100;-19429;d237cc6778
63856221572695;506298;2;100;-19429;d237cc6778
63856221572794;506432;2;100;-19429;d237cc6778
63856221572794;506432;2;100;-19428,8;d237cc6778
63856221572894;506498;2;100;-19429,2;d237cc6778
63856221572994;506632;2;100;-19429,4;d237cc6778
63856221572994;506632;2;100;-19429,4;d237cc6778
63856221573128;506698;2;100;-19430;d237cc6778
63856221573194;506832;2;100;-19430,4;d237cc6778
63856221573194;506832;2;100;-19429,8;d237cc6778
63856221573294;506965;2;100;-19430,2;d237cc6778
63856221573294;506965;2;100;-19430;d237cc6778
63856221573394;507032;2;100;-19430,2;d237cc6778
63856221573528;507165;2;100;-19430;d237cc6778
63856221573528;507165;2;100;-19430,8;d237cc6778
63856221573594;507232;2;100;-19430,2;d237cc6778
63856221573728;507365;2;100;-19431;d237cc6778
63856221573728;507365;2;100;-19430,6;d237cc6778
63856221573812;507432;2;100;-19430,4;d237cc6778
63856221573928;507565;2;100;-19430;d237cc6778
63856221573928;507565;2;100;-19429,8;d237cc6778
63856221574044;507631;2;100;-19429,8;d237cc6778
63856221574128;507765;2;100;-19429,6;d237cc6778
63856221574128;507765;2;100;-19430,4;d237cc6778
63856221574230;507832;2;100;-19430,2;d237cc6778
63856221574328;507965;2;100;-19430,4;d237cc6778
63856221574328;507965;2;100;-19429,6;d237cc6778
63856221574428;508032;2;100;-19429,2;d237cc6778
63856221574528;508165;2;100;-19430;d237cc6778
63856221574528;508165;2;100;-19429,4;d237cc6778
63856221574627;508232;2;100;-19429,4;d237cc6778
63856221574744;508365;2;100;-19429,2;d237cc6778
63856221574744;508365;2;100;-19429,8;d237cc6778
63856221574828;508431;2;100;-19429;d237cc6778
63856221574930;508565;2;100;-19429,6;d237cc6778
63856221574930;508565;2;100;-19428,6;d237cc6778
63856221575028;508631;2;100;-19428,8;d237cc6778
63856221575128;508765;2;100;-19429;d237cc6778
63856221575128;508765;2;100;-19429,4;d237cc6778
63856221575228;508831;2;100;-19429;d237cc6778
63856221575328;508965;2;100;-19428;d237cc6778
63856221575328;508965;2;100;-19428,4;d237cc6778
63856221575428;509031;2;100;-19428;d237cc6778
63856221575528;509165;2;100;-19428,4;d237cc6778
63856221575528;509165;2;100;-19428;d237cc6778
63856221575678;509298;2;100;-19428;d237cc6778
63856221575678;509298;2;100;-19428;d237cc6778
63856221575728;509365;2;100;-19428;d237cc6778
63856221575828;509498;2;100;-19427,6;d237cc6778
63856221575828;509498;2;100;-19427,8;d237cc6778
63856221575961;509565;2;100;-19427,6;d237cc6778
63856221576061;509698;2;100;-19427,2;d237cc6778
63856221576061;509698;2;100;-19427,6;d237cc6778
63856221576144;509765;2;100;-19428;d237cc6778
63856221576261;509898;2;100;-19428;d237cc6778
63856221576261;509898;2;100;-19427,6;d237cc6778
63856221576362;509965;2;100;-19427,6;d237cc6778
63856221576461;510098;2;100;-19428;d237cc6778
63856221576461;510098;2;100;-19428,6;d237cc6778
63856221576562;510165;2;100;-19428,4;d237cc6778
63856221576661;510298;2;100;-19428;d237cc6778
63856221576661;510298;2;100;-19428;d237cc6778
63856221576761;510365;2;100;-19427,4;d237cc6778
63856221576844;510498;2;100;-19428;d237cc6778
63856221576844;510498;2;100;-19427,4;d237cc6778
63856221576962;510564;2;100;-19427,2;d237cc6778
63856221577062;510698;2;100;-19427,6;d237cc6778
63856221577062;510698;2;100;-19426,8;d237cc6778
63856221577161;510765;2;100;-19426,6;d237cc6778
63856221577295;510898;2;100;-19426,8;d237cc6778
63856221577295;510898;2;100;-19426,6;d237cc6778
63856221577361;510965;2;100;-19426;d237cc6778
63856221577461;511098;2;100;-19426;d237cc6778
63856221577461;511098;2;100;-19426,4;d237cc6778
63856221577561;511231;2;100;-19426;d237cc6778
63856221577561;511231;2;100;-19426,4;d237cc6778
63856221577661;511298;2;100;-19426;d237cc6778
63856221577778;511431;2;100;-19426,2;d237cc6778
63856221577778;511431;2;100;-19425,6;d237cc6778
63856221577895;511498;2;100;-19425,4;d237cc6778
63856221578011;511631;2;100;-19425,8;d237cc6778
63856221578011;511631;2;100;-19425,6;d237cc6778
63856221578094;511698;2;100;-19425,6;d237cc6778
63856221578194;511831;2;100;-19425,4;d237cc6778
63856221578194;511831;2;100;-19425,6;d237cc6778
63856221578294;511898;2;100;-19425;d237cc6778
63856221578394;512031;2;100;-19426;d237cc6778
63856221578394;512031;2;100;-19425,6;d237cc6778
63856221578478;512098;2;100;-19425,4;d237cc6778
63856221578594;512231;2;100;-19425,6;d237cc6778
63856221578594;512231;2;100;-19425;d237cc6778
63856221578711;512298;2;100;-19425;d237cc6778
63856221578794;512431;2;100;-19425,6;d237cc6778
63856221578794;512431;2;100;-19425;d237cc6778
63856221578894;512498;2;100;-19425,2;d237cc6778
63856221578994;512631;2;100;-19425,6;d237cc6778
63856221578994;512631;2;100;-19426;d237cc6778
63856221579095;512698;2;100;-19425,8;d237cc6778
63856221579194;512831;2;100;-19426,2;d237cc6778
63856221579194;512831;2;100;-19426,2;d237cc6778
63856221579294;512898;2;100;-19426,8;d237cc6778
63856221579411;513031;2;100;-19427,2;d237cc6778
63856221579411;513031;2;100;-19427,2;d237cc6778
63856221579528;513164;2;100;-19427;d237cc6778
63856221579528;513164;2;100;-19427;d237cc6778
63856221579594;513231;2;100;-19427,4;d237cc6778
63856221579694;513364;2;100;-19427,8;d237cc6778
63856221579694;513364;2;100;-19427,2;d237cc6778
63856221579794;513431;2;100;-19427,2;d237cc6778
63856221579928;513564;2;100;-19427,2;d237cc6778
63856221579928;513564;2;100;-19426,8;d237cc6778
63856221580028;513631;2;100;-19426,8;d237cc6778
63856221580128;513764;2;100;-19427;d237cc6778
63856221580128;513764;2;100;-19427;d237cc6778
63856221580228;513831;2;100;-19427,2;d237cc6778
63856221580344;513964;2;100;-19427;d237cc6778
63856221580344;513964;2;100;-19426,8;d237cc6778
63856221580428;514031;2;100;-19427;d237cc6778
63856221580528;514164;2;100;-19426,6;d237cc6778
63856221580528;514164;2;100;-19426,2;d237cc6778
63856221580661;514231;2;100;-19426,2;d237cc6778
63856221580728;514364;2;100;-19426,4;d237cc6778
63856221580728;514364;2;100;-19425,6;d237cc6778
63856221580828;514431;2;100;-19426;d237cc6778
63856221580928;514564;2;100;-19426;d237cc6778
63856221580928;514564;2;100;-19425,6;d237cc6778
63856221581028;514631;2;100;-19426;d237cc6778
63856221581161;514764;2;100;-19426;d237cc6778
63856221581161;514764;2;100;-19425,8;d237cc6778
63856221581228;514831;2;100;-19425,8;d237cc6778
63856221581328;514964;2;100;-19425,8;d237cc6778
63856221581328;514964;2;100;-19425,2;d237cc6778
63856221581428;515098;2;100;-19425;d237cc6778
63856221581428;515098;2;100;-19425;d237cc6778
63856221581561;515164;2;100;-19425,2;d237cc6778
63856221581661;515297;2;100;-19425,6;d237cc6778
63856221581661;515297;2;100;-19425;d237cc6778
63856221581762;515364;2;100;-19424,2;d237cc6778
63856221581861;515497;2;100;-19425;d237cc6778
63856221581861;515497;2;100;-19424,8;d237cc6778
63856221581962;515564;2;100;-19424,8;d237cc6778
63856221582062;515697;2;100;-19424,4;d237cc6778
63856221582062;515697;2;100;-19424,6;d237cc6778
63856221582178;515764;2;100;-19424;d237cc6778
63856221582261;515897;2;100;-19424,6;d237cc6778
63856221582261;515897;2;100;-19423,8;d237cc6778
63856221582361;515964;2;100;-19424;d237cc6778
63856221582461;516097;2;100;-19424,2;d237cc6778
63856221582461;516097;2;100;-19423,8;d237cc6778
63856221582562;516164;2;100;-19424;d237cc6778
63856221582695;516297;2;100;-19424;d237cc6778
63856221582695;516297;2;100;-19424;d237cc6778
63856221582761;516364;2;100;-19424,2;d237cc6778
63856221582878;516497;2;100;-19424,6;d237cc6778
63856221582878;516497;2;100;-19424;d237cc6778
63856221582962;516564;2;100;-19424;d237cc6778
63856221583061;516697;2;100;-19424,8;d237cc6778
63856221583061;516697;2;100;-19425;d237cc6778
63856221583194;516764;2;100;-19425;d237cc6778
63856221583261;516897;2;100;-19425,8;d237cc6778
63856221583261;516897;2;100;-19426,6;d237cc6778
63856221583361;516964;2;100;-19426,8;d237cc6778
63856221583461;517097;2;100;-19426,8;d237cc6778
63856221583461;517097;2;100;-19427;d237cc6778
63856221583594;517231;2;100;-19427,8;d237cc6778
63856221583594;517231;2;100;-19426,2;d237cc6778
63856221583661;517297;2;100;-19427,4;d237cc6778
63856221583812;517430;2;100;-19428,6;d237cc6778
63856221583812;517430;2;100;-19428;d237cc6778
63856221583861;517497;2;100;-19427,6;d237cc6778
63856221583994;517630;2;100;-19424,8;d237cc6778
63856221583994;517630;2;100;-19423,6;d237cc6778
63856221584095;517697;2;100;-19420,8;d237cc6778
63856221584194;517830;2;100;-19418,2;d237cc6778
63856221584194;517830;2;100;-19416,4;d237cc6778
63856221584295;517897;2;100;-19418,2;d237cc6778
63856221584394;518030;2;100;-19420;d237cc6778
63856221584394;518030;2;100;-19420,8;d237cc6778
63856221584496;518097;2;100;-19421;d237cc6778
63856221584594;518230;2;100;-19421,2;d237cc6778
63856221584594;518230;2;100;-19420,4;d237cc6778
63856221584695;518297;2;100;-19420;d237cc6778
63856221584795;518430;2;100;-19421;d237cc6778
63856221584795;518430;2;100;-19421,6;d237cc6778
63856221584894;518497;2;100;-19420,4;d237cc6778
63856221584995;518630;2;100;-19420;d237cc6778
63856221584995;518630;2;100;-19421;d237cc6778
63856221585128;518697;2;100;-19421,6;d237cc6778
63856221585197;518830;2;100;-19423;d237cc6778
63856221585197;518830;2;100;-19422,8;d237cc6778
63856221585295;518897;2;100;-19424,4;d237cc6778
63856221585394;519030;2;100;-19424,6;d237cc6778
63856221585394;519030;2;100;-19423,2;d237cc6778
63856221585494;519097;2;100;-19422,4;d237cc6778
63856221585628;519230;2;100;-19423;d237cc6778
63856221585628;519230;2;100;-19423;d237cc6778
63856221585695;519297;2;100;-19423;d237cc6778
63856221585795;519430;2;100;-19423,4;d237cc6778
63856221585795;519430;2;100;-19424,4;d237cc6778
63856221585911;519564;2;100;-19425;d237cc6778
63856221585911;519564;2;100;-19426;d237cc6778
63856221585994;519630;2;100;-19425,4;d237cc6778
63856221586129;519764;2;100;-19426,2;d237cc6778
63856221586129;519764;2;100;-19426,2;d237cc6778
63856221586394;519830;2;100;-19426,2;d237cc6778
63856221586394;519964;2;100;-19426;d237cc6778
63856221586394;519964;2;100;-19426,2;d237cc6778
63856221586428;520030;2;100;-19426;d237cc6778
63856221586528;520164;2;100;-19426,4;d237cc6778
63856221586528;520164;2;100;-19425,8;d237cc6778
63856221586612;520230;2;100;-19425,8;d237cc6778
63856221586728;520364;2;100;-19425,4;d237cc6778
63856221586728;520364;2;100;-19422,4;d237cc6778
63856221586845;520430;2;100;-19422,6;d237cc6778
63856221586928;520564;2;100;-19424,8;d237cc6778
63856221586928;520564;2;100;-19425,2;d237cc6778
63856221587028;520630;2;100;-19425;d237cc6778
63856221587128;520763;2;100;-19426;d237cc6778
63856221587128;520763;2;100;-19425;d237cc6778
63856221587228;520830;2;100;-19425;d237cc6778
63856221587328;520964;2;100;-19425,6;d237cc6778
63856221587328;520964;2;100;-19424,6;d237cc6778
63856221587428;521030;2;100;-19424,8;d237cc6778
63856221587544;521163;2;100;-19424,8;d237cc6778
63856221587544;521163;2;100;-19424,8;d237cc6778
63856221587628;521230;2;100;-19424,8;d237cc6778
63856221587778;521363;2;100;-19425,2;d237cc6778
63856221587778;521363;2;100;-19426,6;d237cc6778
63856221587828;521497;2;100;-19429;d237cc6778
63856221587828;521497;2;100;-19430,8;d237cc6778
63856221587928;521563;2;100;-19431;d237cc6778
63856221588061;521697;2;100;-19431,6;d237cc6778
63856221588061;521697;2;100;-19431,4;d237cc6778
63856221588162;521764;2;100;-19430,4;d237cc6778
63856221588261;521897;2;100;-19430,4;d237cc6778
63856221588261;521897;2;100;-19429,2;d237cc6778
63856221588361;521964;2;100;-19429;d237cc6778
63856221588479;522097;2;100;-19427,8;d237cc6778
63856221588479;522097;2;100;-19426;d237cc6778
63856221588562;522163;2;100;-19425,8;d237cc6778
63856221588662;522297;2;100;-19424,8;d237cc6778
63856221588662;522297;2;100;-19425,2;d237cc6778
63856221588761;522364;2;100;-19424,6;d237cc6778
63856221588861;522497;2;100;-19424,2;d237cc6778
63856221588861;522497;2;100;-19424,6;d237cc6778
63856221588962;522563;2;100;-19423,4;d237cc6778
63856221589062;522697;2;100;-19423,8;d237cc6778
63856221589062;522697;2;100;-19424,4;d237cc6778
63856221589162;522763;2;100;-19424,8;d237cc6778
63856221589261;522897;2;100;-19425;d237cc6778
63856221589261;522897;2;100;-19425;d237cc6778
63856221589362;522963;2;100;-19425,6;d237cc6778
63856221589461;523097;2;100;-19426;d237cc6778
63856221589461;523097;2;100;-19426;d237cc6778
63856221589595;523163;2;100;-19427;d237cc6778
63856221589661;523297;2;100;-19426,8;d237cc6778
63856221589661;523297;2;100;-19427;d237cc6778
63856221589794;523430;2;100;-19427;d237cc6778
63856221589794;523430;2;100;-19427,4;d237cc6778
63856221589862;523497;2;100;-19427,4;d237cc6778
63856221589995;523630;2;100;-19427,6;d237cc6778
63856221589995;523630;2;100;-19427,8;d237cc6778
63856221590095;523697;2;100;-19427,6;d237cc6778
63856221590195;523830;2;100;-19428,2;d237cc6778
63856221590195;523830;2;100;-19428,2;d237cc6778
63856221590295;523897;2;100;-19428,2;d237cc6778
63856221590395;524030;2;100;-19428,8;d237cc6778
63856221590395;524030;2;100;-19428,4;d237cc6778
63856221590495;524096;2;100;-19429;d237cc6778
63856221590578;524230;2;100;-19430;d237cc6778
63856221590578;524230;2;100;-19430;d237cc6778
63856221590694;524297;2;100;-19430;d237cc6778
63856221590795;524430;2;100;-19431;d237cc6778
63856221590795;524430;2;100;-19430,4;d237cc6778
63856221590895;524496;2;100;-19431;d237cc6778
63856221590994;524630;2;100;-19431,8;d237cc6778
63856221590994;524630;2;100;-19431,4;d237cc6778
63856221591128;524697;2;100;-19431,2;d237cc6778
63856221591195;524830;2;100;-19432;d237cc6778
63856221591195;524830;2;100;-19431,2;d237cc6778
63856221591296;524896;2;100;-19431,8;d237cc6778
63856221591394;525030;2;100;-19431,2;d237cc6778
63856221591394;525030;2;100;-19427,8;d237cc6778
63856221591512;525096;2;100;-19427,6;d237cc6778
63856221591629;525230;2;100;-19429,2;d237cc6778
63856221591629;525230;2;100;-19429,6;d237cc6778
63856221591695;525296;2;100;-19429;d237cc6778
63856221591795;525430;2;100;-19428,2;d237cc6778
63856221591795;525430;2;100;-19427,2;d237cc6778
63856221591928;525563;2;100;-19427;d237cc6778
63856221591928;525563;2;100;-19427,6;d237cc6778
63856221591994;525630;2;100;-19427;d237cc6778
63856221592128;525763;2;100;-19428,4;d237cc6778
63856221592128;525763;2;100;-19426,4;d237cc6778
63856221592212;525830;2;100;-19427;d237cc6778
63856221592328;525963;2;100;-19428,4;d237cc6778
63856221592328;525963;2;100;-19428,8;d237cc6778
63856221592445;526030;2;100;-19428;d237cc6778
63856221592528;526163;2;100;-19428,6;d237cc6778
63856221592528;526163;2;100;-19427,6;d237cc6778
63856221592628;526230;2;100;-19427,8;d237cc6778
63856221592728;526363;2;100;-19427,2;d237cc6778
63856221592728;526363;2;100;-19426,8;d237cc6778
63856221592828;526430;2;100;-19427;d237cc6778
63856221592928;526563;2;100;-19428,2;d237cc6778
63856221592928;526563;2;100;-19427,6;d237cc6778
63856221593028;526630;2;100;-19427,8;d237cc6778
63856221593145;526763;2;100;-19427,6;d237cc6778
63856221593145;526763;2;100;-19427,6;d237cc6778
63856221593328;526963;2;100;-19427,4;d237cc6778
63856221593328;526963;2;100;-19427,6;d237cc6778
63856221593428;527030;2;100;-19428;d237cc6778
63856221593528;527163;2;100;-19427,8;d237cc6778
63856221593528;527163;2;100;-19427,8;d237cc6778
63856221593661;527230;2;100;-19426,6;d237cc6778
63856221593730;527363;2;100;-19427,2;d237cc6778
63856221593730;527363;2;100;-19425,8;d237cc6778
63856221593829;527496;2;100;-19426,2;d237cc6778
63856221593829;527496;2;100;-19427;d237cc6778
63856221593928;527563;2;100;-19430,2;d237cc6778
63856221594078;527696;2;100;-19434,8;d237cc6778
63856221594078;527696;2;100;-19437,4;d237cc6778
63856221594128;527763;2;100;-19436;d237cc6778
63856221594262;527896;2;100;-19435,2;d237cc6778
63856221594262;527896;2;100;-19434,4;d237cc6778
63856221594361;527963;2;100;-19433,8;d237cc6778
63856221594462;528096;-2;100;-19433,4;d237cc6778
63856221594462;528096;-2;100;-19433,2;d237cc6778
63856221594561;528163;-2;100;-19431,8;d237cc6778
63856221594661;528296;-2;100;-19432;d237cc6778
63856221594661;528296;-2;100;-19432,4;d237cc6778
63856221594778;528363;-2;100;-19430,6;d237cc6778
63856221594862;528496;-2;100;-19429;d237cc6778
63856221594862;528496;-2;100;-19422;d237cc6778
63856221594961;528563;-2;100;-19404,6;d237cc6778
63856221595062;528696;-2;100;-19400,8;d237cc6778
63856221595062;528696;-2;100;-19400,2;d237cc6778
63856221595161;528763;-2;100;-19399;d237cc6778
63856221595262;528896;-2;100;-19397,6;d237cc6778
63856221595262;528896;-2;100;-19397,4;d237cc6778
63856221595362;528963;-2;100;-19395,8;d237cc6778
63856221595463;529096;-2;100;-19394;d237cc6778
63856221595463;529096;-2;100;-19395;d237cc6778
63856221595561;529163;-2;100;-19398,2;d237cc6778
63856221595662;529296;-2;100;-19401;d237cc6778
63856221595662;529296;-2;100;-19403;d237cc6778
63856221595761;529363;-2;100;-19406,4;d237cc6778
63856221595861;529496;-2;100;-19409,4;d237cc6778
63856221595861;529496;-2;100;-19410,4;d237cc6778
