Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856308061798;1664674;2;100;-19333,8;68a5b124d8
63856308061929;1664808;2;100;-19333,2;68a5b124d8
63856308061929;1664808;2;100;-19334;68a5b124d8
63856308062000;1664874;2;100;-19333,8;68a5b124d8
63856308062131;1665008;2;100;-19334;68a5b124d8
63856308062131;1665008;2;100;-19334;68a5b124d8
63856308062232;1665074;2;100;-19333,4;68a5b124d8
63856308062323;1665208;2;100;-19333,2;68a5b124d8
63856308062323;1665208;2;100;-19332,6;68a5b124d8
63856308062416;1665274;2;100;-19332;68a5b124d8
63856308062495;1665408;2;100;-19332,2;68a5b124d8
63856308062495;1665408;2;100;-19332;68a5b124d8
63856308062618;1665474;2;100;-19331,8;68a5b124d8
63856308062699;1665608;2;100;-19331,6;68a5b124d8
63856308062699;1665608;2;100;-19331,4;68a5b124d8
63856308062799;1665674;2;100;-19330,8;68a5b124d8
63856308062931;1665808;2;100;-19333,8;68a5b124d8
63856308062931;1665808;2;100;-19336;68a5b124d8
63856308063025;1665874;2;100;-19337;68a5b124d8
63856308063116;1666007;2;100;-19338,6;68a5b124d8
63856308063116;1666007;2;100;-19338,4;68a5b124d8
63856308063226;1666074;2;100;-19339,4;68a5b124d8
63856308063323;1666208;2;100;-19340;68a5b124d8
63856308063323;1666208;2;100;-19340,6;68a5b124d8
63856308063431;1666274;2;100;-19340,6;68a5b124d8
63856308063519;1666407;2;100;-19339,6;68a5b124d8
63856308063519;1666407;2;100;-19340,2;68a5b124d8
63856308063633;1666474;2;100;-19340;68a5b124d8
63856308063728;1666607;2;100;-19339,6;68a5b124d8
63856308063728;1666607;2;100;-19340,4;68a5b124d8
63856308063832;1666674;2;100;-19342;68a5b124d8
63856308063929;1666807;2;100;-19341,6;68a5b124d8
63856308063929;1666807;2;100;-19341;68a5b124d8
63856308064032;1666874;2;100;-19340,4;68a5b124d8
63856308064162;1667007;2;100;-19340,6;68a5b124d8
63856308064162;1667007;2;100;-19340,4;68a5b124d8
63856308064222;1667141;2;100;-19340,8;68a5b124d8
63856308064222;1667141;2;100;-19340,4;68a5b124d8
63856308064332;1667208;2;100;-19340,4;68a5b124d8
63856308064458;1667341;2;100;-19340,2;68a5b124d8
63856308064458;1667341;2;100;-19341;68a5b124d8
63856308064532;1667407;2;100;-19341;68a5b124d8
63856308064664;1667541;2;100;-19340,6;68a5b124d8
63856308064664;1667541;2;100;-19340,8;68a5b124d8
63856308064766;1667607;2;100;-19339,6;68a5b124d8
63856308064833;1667741;2;100;-19339,6;68a5b124d8
63856308064833;1667741;2;100;-19340;68a5b124d8
63856308064954;1667807;2;100;-19339,8;68a5b124d8
63856308065032;1667941;2;100;-19338,6;68a5b124d8
63856308065032;1667941;2;100;-19338,4;68a5b124d8
63856308065155;1668007;2;100;-19338,8;68a5b124d8
63856308065266;1668141;2;100;-19338,2;68a5b124d8
63856308065266;1668141;2;100;-19338,6;68a5b124d8
63856308065333;1668207;2;100;-19339,2;68a5b124d8
63856308065466;1668341;2;100;-19339,4;68a5b124d8
63856308065466;1668341;2;100;-19339;68a5b124d8
63856308065563;1668407;2;100;-19338,4;68a5b124d8
63856308065665;1668541;2;100;-19337,2;68a5b124d8
63856308065665;1668541;2;100;-19337,8;68a5b124d8
63856308065764;1668607;2;100;-19337,8;68a5b124d8
63856308065855;1668741;2;100;-19338,2;68a5b124d8
63856308065855;1668741;2;100;-19338;68a5b124d8
63856308065965;1668807;2;100;-19338;68a5b124d8
63856308066066;1668941;2;100;-19338;68a5b124d8
63856308066066;1668941;2;100;-19337,2;68a5b124d8
63856308066166;1669007;2;100;-19337,2;68a5b124d8
63856308066260;1669141;2;100;-19337;68a5b124d8
63856308066260;1669141;2;100;-19336,8;68a5b124d8
63856308066351;1669207;2;100;-19336,2;68a5b124d8
63856308066466;1669340;2;100;-19334,6;68a5b124d8
63856308066466;1669340;2;100;-19333,2;68a5b124d8
63856308066562;1669474;2;100;-19332,2;68a5b124d8
63856308066562;1669474;2;100;-19330,6;68a5b124d8
63856308066666;1669541;2;100;-19330,4;68a5b124d8
63856308066756;1669674;2;100;-19331,8;68a5b124d8
63856308066756;1669674;2;100;-19331,6;68a5b124d8
63856308066866;1669740;2;100;-19332,8;68a5b124d8
63856308066962;1669874;2;100;-19333,4;68a5b124d8
63856308066962;1669874;2;100;-19332,6;68a5b124d8
63856308067065;1669941;2;100;-19332;68a5b124d8
63856308067165;1670074;2;100;-19331,6;68a5b124d8
63856308067165;1670074;2;100;-19331,6;68a5b124d8
63856308067299;1670140;2;100;-19332,2;68a5b124d8
63856308067390;1670274;2;100;-19331,8;68a5b124d8
63856308067390;1670274;2;100;-19332,8;68a5b124d8
63856308067484;1670340;2;100;-19333;68a5b124d8
63856308067565;1670474;2;100;-19333;68a5b124d8
63856308067565;1670474;2;100;-19332,6;68a5b124d8
63856308067689;1670540;2;100;-19332,8;68a5b124d8
63856308067766;1670674;2;100;-19332,8;68a5b124d8
63856308067766;1670674;2;100;-19333,2;68a5b124d8
63856308067899;1670740;2;100;-19333,6;68a5b124d8
63856308067986;1670874;2;100;-19333;68a5b124d8
63856308067986;1670874;2;100;-19333;68a5b124d8
63856308068097;1670940;2;100;-19332,6;68a5b124d8
63856308068195;1671074;2;100;-19332,8;68a5b124d8
63856308068195;1671074;2;100;-19333,4;68a5b124d8
63856308068299;1671140;2;100;-19332,8;68a5b124d8
63856308068398;1671274;2;100;-19333;68a5b124d8
63856308068398;1671274;2;100;-19332,8;68a5b124d8
63856308068498;1671340;2;100;-19333;68a5b124d8
63856308068598;1671474;2;100;-19332,6;68a5b124d8
63856308068598;1671474;2;100;-19332,8;68a5b124d8
63856308068688;1671540;2;100;-19332,6;68a5b124d8
63856308068799;1671674;2;100;-19332,8;68a5b124d8
63856308068799;1671674;2;100;-19333;68a5b124d8
63856308068932;1671807;2;100;-19332,4;68a5b124d8
63856308068932;1671807;2;100;-19332,2;68a5b124d8
63856308068999;1671874;2;100;-19332,2;68a5b124d8
63856308069119;1672007;2;100;-19333;68a5b124d8
63856308069119;1672007;2;100;-19332;68a5b124d8
63856308069199;1672074;2;100;-19332,8;68a5b124d8
63856308069299;1672207;2;100;-19332,2;68a5b124d8
63856308069299;1672207;2;100;-19332;68a5b124d8
63856308069433;1672274;2;100;-19332,2;68a5b124d8
63856308069499;1672407;2;100;-19332;68a5b124d8
63856308069499;1672407;2;100;-19332;68a5b124d8
63856308069598;1672474;2;100;-19332,2;68a5b124d8
63856308069699;1672607;2;100;-19332;68a5b124d8
63856308069699;1672607;2;100;-19331,2;68a5b124d8
63856308069817;1672674;2;100;-19331;68a5b124d8
63856308069899;1672807;2;100;-19331,6;68a5b124d8
63856308069899;1672807;2;100;-19331,2;68a5b124d8
63856308069999;1672874;2;100;-19331,2;68a5b124d8
63856308070132;1673007;2;100;-19330,6;68a5b124d8
63856308070132;1673007;2;100;-19330,8;68a5b124d8
63856308070232;1673073;2;100;-19331;68a5b124d8
63856308070318;1673207;2;100;-19331,4;68a5b124d8
63856308070318;1673207;2;100;-19332,6;68a5b124d8
63856308070433;1673274;2;100;-19333,4;68a5b124d8
63856308070530;1673407;2;100;-19333,2;68a5b124d8
63856308070530;1673407;2;100;-19334;68a5b124d8
63856308070632;1673473;2;100;-19335;68a5b124d8
63856308070730;1673607;2;100;-19335,8;68a5b124d8
63856308070730;1673607;2;100;-19336,6;68a5b124d8
63856308070832;1673674;2;100;-19339,4;68a5b124d8
63856308070931;1673807;2;100;-19341;68a5b124d8
63856308070931;1673807;2;100;-19342,4;68a5b124d8
63856308071015;1673873;2;100;-19344;68a5b124d8
63856308071131;1674007;2;100;-19345;68a5b124d8
63856308071131;1674007;2;100;-19345,6;68a5b124d8
63856308071225;1674073;2;100;-19346,6;68a5b124d8
63856308071333;1674207;2;100;-19347,2;68a5b124d8
63856308071333;1674207;2;100;-19347,2;68a5b124d8
63856308071430;1674340;2;100;-19345,2;68a5b124d8
63856308071430;1674340;2;100;-19343,6;68a5b124d8
63856308071533;1674407;2;100;-19342,6;68a5b124d8
63856308071666;1674540;2;100;-19344,8;68a5b124d8
63856308071666;1674540;2;100;-19345,6;68a5b124d8
63856308071725;1674607;2;100;-19343;68a5b124d8
63856308071832;1674740;2;100;-19342,6;68a5b124d8
63856308071832;1674740;2;100;-19343;68a5b124d8
63856308071950;1674807;2;100;-19342,8;68a5b124d8
63856308072033;1674940;2;100;-19342,4;68a5b124d8
63856308072033;1674940;2;100;-19342,2;68a5b124d8
63856308072162;1675007;2;100;-19342;68a5b124d8
63856308072233;1675140;2;100;-19341,6;68a5b124d8
63856308072233;1675140;2;100;-19340,4;68a5b124d8
63856308072364;1675207;2;100;-19339;68a5b124d8
63856308072465;1675340;2;100;-19337,4;68a5b124d8
63856308072465;1675340;2;100;-19336,2;68a5b124d8
63856308072564;1675407;2;100;-19335;68a5b124d8
63856308072699;1675540;2;100;-19335,4;68a5b124d8
63856308072699;1675540;2;100;-19330,8;68a5b124d8
63856308072766;1675607;2;100;-19330,8;68a5b124d8
63856308072852;1675740;2;100;-19330,6;68a5b124d8
63856308072852;1675740;2;100;-19331;68a5b124d8
63856308072966;1675807;2;100;-19332;68a5b124d8
63856308073062;1675940;2;100;-19332,2;68a5b124d8
63856308073062;1675940;2;100;-19331,6;68a5b124d8
63856308073165;1676006;2;100;-19332,4;68a5b124d8
63856308073257;1676140;2;100;-19333,2;68a5b124d8
63856308073257;1676140;2;100;-19333;68a5b124d8
63856308073399;1676207;2;100;-19333,2;68a5b124d8
63856308073464;1676340;2;100;-19334;68a5b124d8
63856308073464;1676340;2;100;-19333,6;68a5b124d8
63856308073582;1676473;2;100;-19333;68a5b124d8
63856308073582;1676473;2;100;-19331,8;68a5b124d8
63856308073666;1676540;2;100;-19332;68a5b124d8
63856308073791;1676673;2;100;-19330,6;68a5b124d8
63856308073791;1676673;2;100;-19330,6;68a5b124d8
63856308073866;1676740;2;100;-19332;68a5b124d8
63856308073965;1676873;2;100;-19334,2;68a5b124d8
63856308073965;1676873;2;100;-19333,2;68a5b124d8
63856308074065;1676940;2;100;-19333,4;68a5b124d8
63856308074166;1677073;2;100;-19333,8;68a5b124d8
63856308074166;1677073;2;100;-19332,4;68a5b124d8
63856308074299;1677140;2;100;-19333,2;68a5b124d8
63856308074365;1677273;2;100;-19333,8;68a5b124d8
63856308074365;1677273;2;100;-19333,8;68a5b124d8
63856308074484;1677340;2;100;-19334,2;68a5b124d8
63856308074599;1677473;2;100;-19334,8;68a5b124d8
63856308074599;1677473;2;100;-19335,2;68a5b124d8
63856308074698;1677540;2;100;-19335,8;68a5b124d8
63856308074799;1677673;2;100;-19336;68a5b124d8
63856308074799;1677673;2;100;-19336,4;68a5b124d8
63856308074897;1677740;2;100;-19337;68a5b124d8
63856308074999;1677873;2;100;-19337,2;68a5b124d8
63856308074999;1677873;2;100;-19337,2;68a5b124d8
63856308075090;1677940;2;100;-19337;68a5b124d8
63856308075184;1678073;2;100;-19337;68a5b124d8
63856308075184;1678073;2;100;-19337;68a5b124d8
63856308075299;1678140;2;100;-19337;68a5b124d8
63856308075399;1678273;2;100;-19337,2;68a5b124d8
63856308075399;1678273;2;100;-19337;68a5b124d8
63856308075495;1678340;2;100;-19337;68a5b124d8
63856308075590;1678473;2;100;-19336,4;68a5b124d8
63856308075590;1678473;2;100;-19335,2;68a5b124d8
63856308075698;1678606;2;100;-19334,6;68a5b124d8
63856308075698;1678606;2;100;-19333,4;68a5b124d8
63856308075799;1678673;-2;100;-19333,4;68a5b124d8
63856308075932;1678806;-2;100;-19332;68a5b124d8
63856308075932;1678806;-2;100;-19331;68a5b124d8
63856308076033;1678873;-2;100;-19329,8;68a5b124d8
63856308076125;1679006;-2;100;-19329,8;68a5b124d8
63856308076125;1679006;-2;100;-19329;68a5b124d8
63856308076199;1679073;-2;100;-19329;68a5b124d8
63856308076319;1679206;-2;100;-19330,2;68a5b124d8
63856308076319;1679206;-2;100;-19331,2;68a5b124d8
63856308076398;1679273;-2;100;-19331,2;68a5b124d8
63856308076530;1679406;-2;100;-19332,2;68a5b124d8
63856308076530;1679406;-2;100;-19333,2;68a5b124d8
63856308076632;1679473;-2;100;-19333;68a5b124d8
63856308076730;1679606;-2;100;-19334,4;68a5b124d8
63856308076730;1679606;-2;100;-19334;68a5b124d8
63856308076817;1679673;-2;100;-19335,4;68a5b124d8
63856308076933;1679806;-2;100;-19338,2;68a5b124d8
63856308076933;1679806;-2;100;-19340;68a5b124d8
63856308077022;1679873;-2;100;-19340,2;68a5b124d8
63856308077131;1680006;-2;100;-19340,6;68a5b124d8
63856308077131;1680006;-2;100;-19341,6;68a5b124d8
63856308077223;1680073;-2;100;-19342,6;68a5b124d8
63856308077332;1680206;-2;100;-19343,6;68a5b124d8
63856308077332;1680206;-2;100;-19344,6;68a5b124d8
63856308077425;1680273;-2;100;-19345;68a5b124d8
63856308077518;1680406;-2;100;-19345,4;68a5b124d8
63856308077518;1680406;-2;100;-19345,6;68a5b124d8
63856308077633;1680473;-2;100;-19346;68a5b124d8
63856308077732;1680606;-2;100;-19345,4;68a5b124d8
63856308077732;1680606;-2;100;-19345,6;68a5b124d8
63856308077832;1680673;-2;100;-19345,8;68a5b124d8
63856308077932;1680806;-2;100;-19345;68a5b124d8
63856308077932;1680806;-2;100;-19345,6;68a5b124d8
63856308078032;1680939;-2;100;-19345,4;68a5b124d8
63856308078032;1680939;-2;100;-19345,4;68a5b124d8
63856308078132;1681006;-2;100;-19345;68a5b124d8
63856308078265;1681139;-2;100;-19344,8;68a5b124d8
63856308078265;1681139;-2;100;-19344,4;68a5b124d8
63856308078330;1681206;-2;100;-19344;68a5b124d8
63856308078450;1681339;-2;100;-19343,4;68a5b124d8
63856308078450;1681339;-2;100;-19342,4;68a5b124d8
63856308078532;1681406;-2;100;-19342,2;68a5b124d8
63856308078660;1681539;-2;100;-19341,2;68a5b124d8
63856308078660;1681539;-2;100;-19340,2;68a5b124d8
63856308078732;1681606;-2;100;-19339,4;68a5b124d8
63856308078854;1681739;-2;100;-19338,4;68a5b124d8
63856308078854;1681739;-2;100;-19338;68a5b124d8
63856308078962;1681806;-2;100;-19337,6;68a5b124d8
63856308079058;1681939;-2;100;-19337,2;68a5b124d8
63856308079058;1681939;-2;100;-19336,4;68a5b124d8
63856308079157;1682006;-2;100;-19336;68a5b124d8
63856308079265;1682139;-2;100;-19336;68a5b124d8
63856308079265;1682139;-2;100;-19335,6;68a5b124d8
63856308079359;1682206;-2;100;-19335,2;68a5b124d8
63856308079463;1682339;-2;100;-19335;68a5b124d8
63856308079463;1682339;-2;100;-19335,2;68a5b124d8
63856308079564;1682406;-2;100;-19335,4;68a5b124d8
63856308079666;1682539;-2;100;-19334,8;68a5b124d8
63856308079666;1682539;-2;100;-19334;68a5b124d8
63856308079766;1682606;-2;100;-19333,8;68a5b124d8
63856308079855;1682739;-2;100;-19333;68a5b124d8
63856308079855;1682739;-2;100;-19333,2;68a5b124d8
63856308079967;1682806;-2;100;-19333;68a5b124d8
63856308080082;1682939;-2;100;-19332,6;68a5b124d8
63856308080082;1682939;-2;100;-19332,8;68a5b124d8
63856308080166;1683006;-2;100;-19332,4;68a5b124d8
63856308080256;1683139;-2;100;-19332,2;68a5b124d8
63856308080256;1683139;-2;100;-19331,8;68a5b124d8
63856308080365;1683272;-2;100;-19331,6;68a5b124d8
63856308080365;1683272;-2;100;-19331,8;68a5b124d8
63856308080466;1683339;-2;100;-19331,4;68a5b124d8
63856308080599;1683472;-2;100;-19331,4;68a5b124d8
63856308080599;1683472;-2;100;-19331;68a5b124d8
63856308080666;1683539;-2;100;-19331,4;68a5b124d8
63856308080799;1683672;-2;100;-19331;68a5b124d8
63856308080799;1683672;-2;100;-19331,2;68a5b124d8
63856308080866;1683739;-2;100;-19331;68a5b124d8
63856308080984;1683872;-2;100;-19331,2;68a5b124d8
63856308080984;1683872;-2;100;-19331;68a5b124d8
63856308081066;1683939;-2;100;-19330,6;68a5b124d8
63856308081166;1684072;-2;100;-19330,4;68a5b124d8
63856308081166;1684072;-2;100;-19330,2;68a5b124d8
63856308081299;1684139;-2;100;-19330,4;68a5b124d8
63856308081390;1684272;-2;100;-19330,6;68a5b124d8
63856308081390;1684272;-2;100;-19330;68a5b124d8
63856308081488;1684339;-2;100;-19329,8;68a5b124d8
63856308081599;1684472;-2;100;-19329,6;68a5b124d8
63856308081599;1684472;-2;100;-19329,8;68a5b124d8
63856308081689;1684539;-2;100;-19330;68a5b124d8
63856308081800;1684672;-2;100;-19329,6;68a5b124d8
63856308081800;1684672;-2;100;-19329,6;68a5b124d8
63856308081887;1684739;-2;100;-19329,8;68a5b124d8
63856308081999;1684872;-2;100;-19329,8;68a5b124d8
63856308081999;1684872;-2;100;-19329,2;68a5b124d8
63856308082099;1684939;-2;100;-19330;68a5b124d8
63856308082200;1685072;-2;100;-19329,2;68a5b124d8
63856308082200;1685072;-2;100;-19329,2;68a5b124d8
63856308082290;1685139;-2;100;-19329,4;68a5b124d8
63856308082389;1685272;-2;100;-19329,4;68a5b124d8
63856308082389;1685272;-2;100;-19329,4;68a5b124d8
63856308082499;1685406;-2;100;-19329,8;68a5b124d8
63856308082499;1685406;-2;100;-19329;68a5b124d8
63856308082585;1685472;-2;100;-19329,2;68a5b124d8
63856308082699;1685606;-2;100;-19329,6;68a5b124d8
63856308082699;1685606;-2;100;-19330,4;68a5b124d8
63856308082789;1685672;-2;100;-19331,6;68a5b124d8
63856308082899;1685806;-2;100;-19332,2;68a5b124d8
63856308082899;1685806;-2;100;-19333,2;68a5b124d8
63856308082999;1685872;-2;100;-19335,6;68a5b124d8
63856308083133;1686005;-2;100;-19336,8;68a5b124d8
63856308083133;1686005;-2;100;-19337,6;68a5b124d8
63856308083199;1686072;-2;100;-19339,4;68a5b124d8
63856308083315;1686206;-2;100;-19341,2;68a5b124d8
63856308083315;1686206;-2;100;-19342;68a5b124d8
63856308083400;1686272;-2;100;-19342,8;68a5b124d8
63856308083518;1686405;-2;100;-19344;68a5b124d8
63856308083518;1686405;-2;100;-19345;68a5b124d8
63856308083632;1686472;-2;100;-19345,8;68a5b124d8
63856308083723;1686605;-2;100;-19346;68a5b124d8
63856308083723;1686605;-2;100;-19346;68a5b124d8
63856308083832;1686672;-2;100;-19346,4;68a5b124d8
63856308083932;1686805;-2;100;-19346;68a5b124d8
63856308083932;1686805;-2;100;-19346,2;68a5b124d8
63856308084021;1686872;-2;100;-19346;68a5b124d8
63856308084132;1687005;-2;100;-19345,6;68a5b124d8
63856308084132;1687005;-2;100;-19345,4;68a5b124d8
63856308084219;1687072;-2;100;-19345;68a5b124d8
63856308084332;1687205;-2;100;-19344,6;68a5b124d8
63856308084332;1687205;-2;100;-19344,4;68a5b124d8
63856308084433;1687272;-2;100;-19344;68a5b124d8
63856308084532;1687405;-2;100;-19343,4;68a5b124d8
63856308084532;1687405;-2;100;-19343,2;68a5b124d8
63856308084632;1687472;-2;100;-19343;68a5b124d8
63856308084722;1687605;-2;100;-19342,6;68a5b124d8
63856308084722;1687605;-2;100;-19342,8;68a5b124d8
63856308084833;1687739;-2;100;-19342,4;68a5b124d8
63856308084833;1687739;-2;100;-19342,2;68a5b124d8
63856308084922;1687805;-2;100;-19342,4;68a5b124d8
63856308085032;1687939;-2;100;-19342,8;68a5b124d8
63856308085032;1687939;-2;100;-19342,4;68a5b124d8
63856308085156;1688005;-2;100;-19342,8;68a5b124d8
63856308085263;1688139;-2;100;-19342,6;68a5b124d8
63856308085263;1688139;-2;100;-19342,8;68a5b124d8
63856308085355;1688205;-2;100;-19342,6;68a5b124d8
63856308085449;1688339;-2;100;-19342,8;68a5b124d8
63856308085449;1688339;-2;100;-19342,2;68a5b124d8
63856308085565;1688405;-2;100;-19342,6;68a5b124d8
63856308085652;1688539;-2;100;-19341,6;68a5b124d8
63856308085652;1688539;-2;100;-19341,6;68a5b124d8
63856308085732;1688605;-2;100;-19341,2;68a5b124d8
63856308085855;1688739;-2;100;-19341,4;68a5b124d8
63856308085855;1688739;-2;100;-19340,2;68a5b124d8
63856308085965;1688806;-2;100;-19339,8;68a5b124d8
63856308086065;1688939;-2;100;-19339;68a5b124d8
63856308086065;1688939;-2;100;-19338,8;68a5b124d8
63856308086166;1689005;-2;100;-19338,2;68a5b124d8
63856308086265;1689138;-2;100;-19337,6;68a5b124d8
63856308086265;1689138;-2;100;-19337,2;68a5b124d8
63856308086355;1689205;-2;100;-19336,8;68a5b124d8
63856308086466;1689338;-2;100;-19336,2;68a5b124d8
63856308086466;1689338;-2;100;-19336;68a5b124d8
63856308086553;1689405;-2;100;-19335,8;68a5b124d8
63856308086665;1689538;-2;100;-19335,6;68a5b124d8
63856308086665;1689538;-2;100;-19335;68a5b124d8
63856308086765;1689672;-2;100;-19335;68a5b124d8
63856308086765;1689672;-2;100;-19334;68a5b124d8
63856308086865;1689738;-2;100;-19333,8;68a5b124d8
63856308086966;1689872;-2;100;-19333,8;68a5b124d8
63856308086966;1689872;-2;100;-19333,4;68a5b124d8
63856308087055;1689938;-2;100;-19333,2;68a5b124d8
63856308087165;1690072;-2;100;-19332,8;68a5b124d8
63856308087165;1690072;-2;100;-19332,6;68a5b124d8
63856308087284;1690138;-2;100;-19331,6;68a5b124d8
63856308087366;1690272;-2;100;-19331,4;68a5b124d8
63856308087366;1690272;-2;100;-19331;68a5b124d8
63856308087488;1690338;-2;100;-19330,8;68a5b124d8
63856308087565;1690472;-2;100;-19331;68a5b124d8
63856308087565;1690472;-2;100;-19331;68a5b124d8
63856308087666;1690538;-2;100;-19331;68a5b124d8
63856308087799;1690672;-2;100;-19331,4;68a5b124d8
63856308087799;1690672;-2;100;-19331,8;68a5b124d8
63856308087899;1690738;-2;100;-19331,8;68a5b124d8
63856308087989;1690872;-2;100;-19332;68a5b124d8
63856308087989;1690872;-2;100;-19332,4;68a5b124d8
63856308088099;1690938;-2;100;-19333,2;68a5b124d8
63856308088185;1691072;-2;100;-19334;68a5b124d8
63856308088185;1691072;-2;100;-19334,8;68a5b124d8
63856308088299;1691138;-2;100;-19335,8;68a5b124d8
63856308088389;1691272;-2;100;-19336,6;68a5b124d8
63856308088389;1691272;-2;100;-19336,8;68a5b124d8
63856308088499;1691338;-2;100;-19337,2;68a5b124d8
63856308088599;1691472;-2;100;-19337,6;68a5b124d8
63856308088599;1691472;-2;100;-19338;68a5b124d8
63856308088687;1691538;-2;100;-19338,4;68a5b124d8
63856308088799;1691672;-2;100;-19338,4;68a5b124d8
63856308088799;1691672;-2;100;-19338,6;68a5b124d8
63856308088889;1691738;-2;100;-19338,8;68a5b124d8
63856308088999;1691872;-2;100;-19338;68a5b124d8
63856308088999;1691872;-2;100;-19337,8;68a5b124d8
63856308089121;1692005;-2;100;-19337;68a5b124d8
63856308089121;1692005;-2;100;-19337,6;68a5b124d8
63856308089198;1692072;-2;100;-19337,4;68a5b124d8
63856308089299;1692205;-2;100;-19337;68a5b124d8
63856308089299;1692205;-2;100;-19336,6;68a5b124d8
63856308089432;1692272;-2;100;-19336,2;68a5b124d8
63856308089499;1692405;-2;100;-19336;68a5b124d8
63856308089499;1692405;-2;100;-19335,8;68a5b124d8
63856308089621;1692472;-2;100;-19335,8;68a5b124d8
63856308089765;1692605;-2;100;-19334,8;68a5b124d8
63856308089765;1692605;-2;100;-19335;68a5b124d8
63856308089822;1692672;-2;100;-19334,2;68a5b124d8
63856308089899;1692805;-2;100;-19334;68a5b124d8
63856308089899;1692805;-2;100;-19334;68a5b124d8
63856308090022;1692872;3;100;-19334;68a5b124d8
63856308090132;1693005;3;100;-19333,6;68a5b124d8
63856308090132;1693005;3;100;-19333;68a5b124d8
63856308090265;1693138;3;100;-19332;68a5b124d8
63856308090265;1693138;3;100;-19332;68a5b124d8
63856308090365;1693205;3;100;-19331,8;68a5b124d8
63856308090465;1693338;3;100;-19331;68a5b124d8
63856308090465;1693338;3;100;-19331,4;68a5b124d8
63856308090554;1693405;3;100;-19331,2;68a5b124d8
63856308090691;1693538;3;100;-19331,2;68a5b124d8
63856308090691;1693538;3;100;-19331,6;68a5b124d8
63856308090755;1693605;3;100;-19331,8;68a5b124d8
63856308090899;1693738;3;100;-19332,2;68a5b124d8
63856308090899;1693738;3;100;-19333,2;68a5b124d8
63856308091015;1693871;3;100;-19334,4;68a5b124d8
63856308091015;1693871;3;100;-19335;68a5b124d8
63856308091359;1694071;3;100;-19338,8;68a5b124d8
63856308091360;1694205;3;100;-19340;68a5b124d8
63856308091360;1694205;3;100;-19340,6;68a5b124d8
63856308091432;1694271;3;100;-19341,4;68a5b124d8
63856308091532;1694405;3;100;-19341,4;68a5b124d8
63856308091532;1694405;3;100;-19342;68a5b124d8
63856308091666;1694538;3;100;-19343;68a5b124d8
63856308091666;1694538;3;100;-19343;68a5b124d8
63856308091722;1694605;3;100;-19342,6;68a5b124d8
63856308091832;1694738;3;100;-19343;68a5b124d8
63856308091832;1694738;3;100;-19343;68a5b124d8
63856308091950;1694805;3;100;-19342,8;68a5b124d8
63856308092032;1694938;3;100;-19342,4;68a5b124d8
63856308092032;1694938;3;100;-19342,2;68a5b124d8
63856308092183;1695005;3;100;-19341,6;68a5b124d8
63856308092232;1695138;3;100;-19341,2;68a5b124d8
63856308092232;1695138;3;100;-19341;68a5b124d8
63856308092355;1695205;3;100;-19340,4;68a5b124d8
63856308092466;1695338;3;100;-19339,8;68a5b124d8
63856308092466;1695338;3;100;-19339,4;68a5b124d8
63856308092555;1695405;3;100;-19338,2;68a5b124d8
63856308092665;1695538;3;100;-19337,6;68a5b124d8
63856308092665;1695538;3;100;-19337,2;68a5b124d8
63856308092765;1695671;3;100;-19336,8;68a5b124d8
63856308092765;1695671;3;100;-19336;68a5b124d8
63856308092851;1695738;3;100;-19335,2;68a5b124d8
63856308092966;1695871;3;100;-19334,8;68a5b124d8
63856308092966;1695871;3;100;-19334;68a5b124d8
63856308093055;1695938;3;100;-19333,2;68a5b124d8
63856308093165;1696071;3;100;-19333;68a5b124d8
63856308093165;1696071;3;100;-19332,4;68a5b124d8
63856308093266;1696138;3;100;-19332,4;68a5b124d8
63856308093395;1696271;3;100;-19332;68a5b124d8
63856308093395;1696271;3;100;-19331,8;68a5b124d8
63856308093500;1696338;3;100;-19331,6;68a5b124d8
63856308093598;1696471;3;100;-19331,2;68a5b124d8
63856308093598;1696471;3;100;-19331;68a5b124d8
63856308093699;1696538;3;100;-19331,2;68a5b124d8
63856308093784;1696671;3;100;-19330,8;68a5b124d8
63856308093784;1696671;3;100;-19330;68a5b124d8
63856308093893;1696738;3;100;-19330;68a5b124d8
63856308093989;1696871;3;100;-19330;68a5b124d8
63856308093989;1696871;3;100;-19330;68a5b124d8
63856308094099;1696938;3;100;-19329,8;68a5b124d8
63856308094199;1697071;3;100;-19329,4;68a5b124d8
63856308094199;1697071;3;100;-19329,4;68a5b124d8
63856308094300;1697204;3;100;-19329;68a5b124d8
63856308094300;1697204;3;100;-19330;68a5b124d8
63856308094399;1697271;3;100;-19330;68a5b124d8
63856308094532;1697404;3;100;-19330;68a5b124d8
63856308094532;1697404;3;100;-19331;68a5b124d8
63856308094599;1697471;3;100;-19332;68a5b124d8
63856308094717;1697604;3;100;-19333;68a5b124d8
63856308094717;1697604;3;100;-19333,8;68a5b124d8
63856308094799;1697671;3;100;-19335,2;68a5b124d8
63856308094922;1697804;3;100;-19336,8;68a5b124d8
63856308094922;1697804;3;100;-19337,6;68a5b124d8
63856308094999;1697871;3;100;-19338;68a5b124d8
63856308095099;1698004;3;100;-19338,2;68a5b124d8
63856308095099;1698004;3;100;-19338,8;68a5b124d8
63856308095232;1698071;3;100;-19339;68a5b124d8
63856308095331;1698204;3;100;-19339;68a5b124d8
