Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856722189326;756297;0;100;-19499;a144f91c89
63856722189442;756430;0;100;-19515,4;a144f91c89
63856722189442;756430;0;100;-19519,6;a144f91c89
63856722189559;756497;0;100;-19518,6;a144f91c89
63856722189631;756630;0;100;-19515,8;a144f91c89
63856722189631;756630;0;100;-19515;a144f91c89
63856722189759;756697;0;100;-19515,2;a144f91c89
63856722189863;756830;0;100;-19515,8;a144f91c89
63856722189863;756830;0;100;-19516,6;a144f91c89
63856722189937;756896;0;100;-19518,2;a144f91c89
63856722190056;757030;0;100;-19519,8;a144f91c89
63856722190056;757030;0;100;-19520,6;a144f91c89
63856722190143;757096;0;100;-19521,6;a144f91c89
63856722190259;757230;0;100;-19530,2;a144f91c89
63856722190259;757230;0;100;-19531,8;a144f91c89
63856722190364;757296;0;100;-19529,2;a144f91c89
63856722190458;757430;0;100;-19527,4;a144f91c89
63856722190458;757430;0;100;-19527,4;a144f91c89
63856722190563;757563;0;100;-19525,8;a144f91c89
63856722190563;757563;0;100;-19522,6;a144f91c89
63856722190658;757630;0;100;-19515,2;a144f91c89
63856722190759;757763;0;100;-19509,8;a144f91c89
63856722190759;757763;0;100;-19509;a144f91c89
63856722190858;757830;0;100;-19507;a144f91c89
63856722190956;757963;0;100;-19505,2;a144f91c89
63856722190956;757963;0;100;-19507,4;a144f91c89
63856722191064;758030;0;100;-19513,2;a144f91c89
63856722191159;758163;0;100;-19516,2;a144f91c89
63856722191159;758163;0;100;-19517,2;a144f91c89
63856722191260;758230;0;100;-19518,6;a144f91c89
63856722191355;758363;0;100;-19520,2;a144f91c89
63856722191355;758363;0;100;-19521,6;a144f91c89
63856722191461;758430;0;100;-19522,8;a144f91c89
63856722191559;758563;0;100;-19523,6;a144f91c89
63856722191559;758563;0;100;-19523,6;a144f91c89
63856722191664;758630;0;100;-19524,2;a144f91c89
63856722191792;758763;0;100;-19524,4;a144f91c89
63856722191792;758763;0;100;-19525;a144f91c89
63856722191908;758830;0;100;-19525;a144f91c89
63856722191991;758963;0;100;-19525;a144f91c89
63856722191991;758963;0;100;-19525,4;a144f91c89
63856722192092;759030;0;100;-19526,2;a144f91c89
63856722192196;759163;0;100;-19527,6;a144f91c89
63856722192196;759163;0;100;-19528,2;a144f91c89
63856722192292;759230;0;100;-19529,4;a144f91c89
63856722192395;759363;0;100;-19529,6;a144f91c89
63856722192395;759363;0;100;-19530,6;a144f91c89
63856722192492;759430;0;100;-19531,6;a144f91c89
63856722192587;759563;0;100;-19533,4;a144f91c89
63856722192587;759563;0;100;-19535,8;a144f91c89
63856722192692;759696;0;100;-19537,2;a144f91c89
63856722192692;759696;0;100;-19538,8;a144f91c89
63856722192823;759763;0;100;-19525,4;a144f91c89
63856722192893;759896;0;100;-19501,8;a144f91c89
63856722192893;759896;0;100;-19493,6;a144f91c89
63856722192992;759963;0;100;-19487,6;a144f91c89
63856722193096;760096;0;100;-19480,4;a144f91c89
63856722193096;760096;0;100;-19476,4;a144f91c89
63856722193191;760163;0;100;-19481,4;a144f91c89
63856722193286;760296;0;100;-19488,4;a144f91c89
63856722193286;760296;0;100;-19491,6;a144f91c89
63856722193392;760363;0;100;-19490,6;a144f91c89
63856722193516;760496;0;100;-19487,6;a144f91c89
63856722193516;760496;0;100;-19486;a144f91c89
63856722193603;760563;0;100;-19486;a144f91c89
63856722193692;760696;0;100;-19486,2;a144f91c89
63856722193692;760696;0;100;-19485,4;a144f91c89
63856722193804;760763;0;100;-19493;a144f91c89
63856722193954;760963;0;100;-19505,6;a144f91c89
63856722193954;760963;0;100;-19507;a144f91c89
63856722193954;760963;0;100;-19506;a144f91c89
63856722194064;761029;0;100;-19505,4;a144f91c89
63856722194158;761163;0;100;-19504,8;a144f91c89
63856722194158;761163;0;100;-19503,6;a144f91c89
63856722194264;761229;0;100;-19501,6;a144f91c89
63856722194358;761363;0;100;-19500,4;a144f91c89
63856722194358;761363;0;100;-19499,2;a144f91c89
63856722194454;761429;0;100;-19498,6;a144f91c89
63856722194592;761563;0;100;-19498;a144f91c89
63856722194592;761563;0;100;-19497,6;a144f91c89
63856722194692;761629;0;100;-19497,2;a144f91c89
63856722194764;761763;0;100;-19497;a144f91c89
63856722194764;761763;0;100;-19496,4;a144f91c89
63856722194893;761829;0;100;-19495,2;a144f91c89
63856722194963;761963;0;100;-19495;a144f91c89
63856722194963;761963;0;100;-19494,4;a144f91c89
63856722195092;762029;0;100;-19493,2;a144f91c89
63856722195205;762163;0;100;-19491,8;a144f91c89
63856722195205;762163;0;100;-19491;a144f91c89
63856722195292;762229;0;100;-19492,4;a144f91c89
63856722195386;762363;0;100;-19494;a144f91c89
63856722195386;762363;0;100;-19498;a144f91c89
63856722195492;762496;0;100;-19498,4;a144f91c89
63856722195492;762496;0;100;-19496;a144f91c89
63856722195590;762563;0;100;-19497;a144f91c89
63856722195693;762696;0;100;-19500,2;a144f91c89
63856722195693;762696;0;100;-19504,6;a144f91c89
63856722195792;762763;0;100;-19505,6;a144f91c89
63856722195908;762896;0;100;-19498,8;a144f91c89
63856722195908;762896;0;100;-19483;a144f91c89
63856722195991;762963;0;100;-19457,2;a144f91c89
63856722196129;763096;0;100;-19471;a144f91c89
63856722196129;763096;0;100;-19491,2;a144f91c89
63856722196193;763163;0;100;-19494,8;a144f91c89
63856722196292;763296;0;100;-19496,8;a144f91c89
63856722196292;763296;0;100;-19499,2;a144f91c89
63856722196393;763363;0;100;-19500;a144f91c89
63856722196492;763496;0;100;-19500,8;a144f91c89
63856722196492;763496;0;100;-19500,8;a144f91c89
63856722196625;763563;0;100;-19501;a144f91c89
63856722196692;763696;0;100;-19500,6;a144f91c89
63856722196692;763696;0;100;-19500,6;a144f91c89
63856722196796;763763;0;100;-19500,2;a144f91c89
63856722196925;763896;0;100;-19500,8;a144f91c89
63856722196925;763896;0;100;-19501,4;a144f91c89
63856722197042;763963;0;100;-19503,6;a144f91c89
63856722197124;764096;0;100;-19505,4;a144f91c89
63856722197124;764096;0;100;-19506,4;a144f91c89
63856722197219;764163;0;100;-19507,2;a144f91c89
63856722197325;764296;0;100;-19507,2;a144f91c89
63856722197325;764296;0;100;-19507,8;a144f91c89
63856722197426;764363;0;100;-19509,2;a144f91c89
63856722197526;764496;0;100;-19510,6;a144f91c89
63856722197526;764496;0;100;-19511;a144f91c89
63856722197625;764629;0;100;-19510,4;a144f91c89
63856722197625;764629;0;100;-19508,6;a144f91c89
63856722197735;764696;0;100;-19507,8;a144f91c89
63856722197825;764829;0;100;-19505,4;a144f91c89
63856722197825;764829;0;100;-19501,6;a144f91c89
63856722197918;764896;0;100;-19498,8;a144f91c89
63856722198025;765029;0;100;-19494,8;a144f91c89
63856722198025;765029;0;100;-19492,2;a144f91c89
63856722198162;765096;0;100;-19491,2;a144f91c89
63856722198225;765229;0;100;-19491,8;a144f91c89
63856722198225;765229;0;100;-19492,6;a144f91c89
63856722198319;765296;0;100;-19493;a144f91c89
63856722198425;765429;0;100;-19493,4;a144f91c89
63856722198425;765429;0;100;-19493,2;a144f91c89
63856722198556;765496;0;100;-19492,8;a144f91c89
63856722198639;765629;0;100;-19493;a144f91c89
63856722198639;765629;0;100;-19492;a144f91c89
63856722198758;765696;0;100;-19492,2;a144f91c89
63856722198829;765829;0;100;-19492,2;a144f91c89
63856722198829;765829;0;100;-19491,8;a144f91c89
63856722198958;765896;0;100;-19491;a144f91c89
63856722199158;766096;0;100;-19491;a144f91c89
63856722199158;766096;0;100;-19490,4;a144f91c89
63856722199158;766096;0;100;-19490;a144f91c89
63856722199190;766162;0;100;-19490;a144f91c89
63856722199300;766296;0;100;-19490;a144f91c89
63856722199300;766296;0;100;-19490;a144f91c89
63856722199392;766362;0;100;-19489,4;a144f91c89
63856722199491;766496;0;100;-19488,2;a144f91c89
63856722199491;766496;0;100;-19487,4;a144f91c89
63856722199590;766562;0;100;-19487;a144f91c89
63856722199715;766696;0;100;-19487;a144f91c89
63856722199715;766696;0;100;-19486,2;a144f91c89
63856722199793;766762;0;100;-19486,2;a144f91c89
63856722199923;766895;0;100;-19486;a144f91c89
63856722199923;766895;0;100;-19486;a144f91c89
63856722200026;766962;0;100;-19486;a144f91c89
63856722200125;767095;0;100;-19486;a144f91c89
63856722200125;767095;0;100;-19485,2;a144f91c89
63856722200228;767229;0;100;-19486;a144f91c89
63856722200228;767229;0;100;-19485,6;a144f91c89
63856722200324;767295;0;100;-19485;a144f91c89
63856722200420;767429;0;100;-19485,6;a144f91c89
63856722200420;767429;0;100;-19486;a144f91c89
63856722200525;767495;0;100;-19486,6;a144f91c89
63856722200625;767629;0;100;-19487,6;a144f91c89
63856722200625;767629;0;100;-19488,4;a144f91c89
63856722200725;767695;0;100;-19489;a144f91c89
63856722200820;767829;0;100;-19489,8;a144f91c89
63856722200820;767829;0;100;-19490,8;a144f91c89
63856722200929;767895;0;100;-19491,6;a144f91c89
63856722201025;768029;0;100;-19492,6;a144f91c89
63856722201025;768029;0;100;-19494,2;a144f91c89
63856722201130;768095;0;100;-19495,4;a144f91c89
63856722201225;768229;0;100;-19495,6;a144f91c89
63856722201225;768229;0;100;-19495;a144f91c89
63856722201321;768295;0;100;-19495;a144f91c89
63856722201436;768429;0;100;-19495,2;a144f91c89
63856722201436;768429;0;100;-19496;a144f91c89
63856722201525;768495;0;100;-19496;a144f91c89
63856722201626;768629;0;100;-19496,4;a144f91c89
63856722201626;768629;0;100;-19497,2;a144f91c89
63856722201757;768695;0;100;-19497;a144f91c89
63856722201832;768829;0;100;-19497;a144f91c89
63856722201832;768829;0;100;-19497,6;a144f91c89
63856722201925;768895;0;100;-19499;a144f91c89
63856722202075;769029;0;100;-19508,8;a144f91c89
63856722202075;769029;0;100;-19511,4;a144f91c89
63856722202159;769095;0;100;-19506,6;a144f91c89
63856722202254;769229;0;100;-19501,8;a144f91c89
63856722202254;769229;0;100;-19501;a144f91c89
63856722202359;769295;0;100;-19499,8;a144f91c89
63856722202452;769429;0;100;-19497,2;a144f91c89
63856722202452;769429;0;100;-19493;a144f91c89
63856722202560;769562;0;100;-19490;a144f91c89
63856722202560;769562;0;100;-19491,2;a144f91c89
63856722202658;769629;0;100;-19500;a144f91c89
63856722202761;769762;0;100;-19507,8;a144f91c89
63856722202761;769762;0;100;-19510;a144f91c89
63856722202858;769829;0;100;-19510,6;a144f91c89
63856722202963;769962;0;100;-19511;a144f91c89
63856722202963;769962;0;100;-19511,6;a144f91c89
63856722203058;770029;0;100;-19512;a144f91c89
63856722203156;770162;0;100;-19511,2;a144f91c89
63856722203156;770162;0;100;-19510,8;a144f91c89
63856722203259;770229;0;100;-19511;a144f91c89
63856722203358;770362;0;100;-19511,2;a144f91c89
63856722203358;770362;0;100;-19511,4;a144f91c89
63856722203461;770428;0;100;-19511;a144f91c89
63856722203559;770562;0;100;-19510,8;a144f91c89
63856722203559;770562;0;100;-19510,4;a144f91c89
63856722203675;770629;0;100;-19511;a144f91c89
63856722203758;770762;0;100;-19510,6;a144f91c89
63856722203758;770762;0;100;-19510,2;a144f91c89
63856722203896;770828;0;100;-19509,8;a144f91c89
63856722203963;770962;0;100;-19509;a144f91c89
63856722203963;770962;0;100;-19508,6;a144f91c89
63856722204058;771028;0;100;-19507,8;a144f91c89
63856722204226;771228;0;100;-19506,6;a144f91c89
63856722204226;771228;0;100;-19506;a144f91c89
63856722204226;771228;0;100;-19505,8;a144f91c89
63856722204325;771295;0;100;-19506;a144f91c89
63856722204425;771428;0;100;-19505,8;a144f91c89
63856722204425;771428;0;100;-19505;a144f91c89
63856722204525;771495;0;100;-19504,8;a144f91c89
63856722204626;771628;0;100;-19504,8;a144f91c89
63856722204626;771628;0;100;-19503,8;a144f91c89
63856722204724;771695;0;100;-19503;a144f91c89
63856722204829;771828;0;100;-19502;a144f91c89
63856722204829;771828;0;100;-19501,8;a144f91c89
63856722204958;771895;0;100;-19503,6;a144f91c89
63856722205061;772028;0;100;-19504;a144f91c89
63856722205061;772028;0;100;-19503,4;a144f91c89
63856722205125;772095;0;100;-19502,6;a144f91c89
63856722205258;772228;0;100;-19501,6;a144f91c89
63856722205258;772228;0;100;-19497,4;a144f91c89
63856722205358;772295;0;100;-19496,8;a144f91c89
63856722205451;772428;0;100;-19500;a144f91c89
63856722205451;772428;0;100;-19501,6;a144f91c89
63856722205560;772495;0;100;-19501,4;a144f91c89
63856722205656;772628;0;100;-19500,8;a144f91c89
63856722205656;772628;0;100;-19500,2;a144f91c89
63856722205762;772762;0;100;-19500,6;a144f91c89
63856722205762;772762;0;100;-19501;a144f91c89
63856722205856;772828;0;100;-19501;a144f91c89
63856722205949;772962;0;100;-19500,4;a144f91c89
63856722205949;772962;0;100;-19500;a144f91c89
63856722206058;773028;0;100;-19500;a144f91c89
63856722206151;773161;0;100;-19500,2;a144f91c89
63856722206151;773161;0;100;-19501;a144f91c89
63856722206260;773228;0;100;-19501;a144f91c89
63856722206353;773361;0;100;-19501,8;a144f91c89
63856722206353;773361;0;100;-19502,2;a144f91c89
63856722206473;773428;0;100;-19503,4;a144f91c89
63856722206557;773561;0;100;-19504,8;a144f91c89
63856722206557;773561;0;100;-19506,2;a144f91c89
63856722206667;773628;0;100;-19507,2;a144f91c89
63856722206759;773761;0;100;-19508,4;a144f91c89
63856722206759;773761;0;100;-19509,4;a144f91c89
63856722206898;773828;0;100;-19510,4;a144f91c89
63856722206958;773961;0;100;-19511,2;a144f91c89
63856722206958;773961;0;100;-19512;a144f91c89
63856722207092;774028;0;100;-19512,6;a144f91c89
63856722207193;774161;0;100;-19512,4;a144f91c89
63856722207193;774161;0;100;-19512,2;a144f91c89
63856722207292;774228;0;100;-19512,2;a144f91c89
63856722207405;774361;0;100;-19512,2;a144f91c89
63856722207405;774361;0;100;-19512,8;a144f91c89
63856722207487;774428;0;100;-19513;a144f91c89
63856722207604;774561;0;100;-19512,6;a144f91c89
63856722207604;774561;0;100;-19512;a144f91c89
63856722207691;774628;0;100;-19511,4;a144f91c89
63856722207790;774761;0;100;-19511;a144f91c89
63856722207790;774761;0;100;-19510,2;a144f91c89
63856722207891;774895;0;100;-19509,8;a144f91c89
63856722207891;774895;0;100;-19509;a144f91c89
63856722207984;774961;0;100;-19509;a144f91c89
63856722208072;775095;0;100;-19509;a144f91c89
63856722208072;775095;0;100;-19508,8;a144f91c89
63856722208192;775161;0;100;-19508,2;a144f91c89
63856722208304;775295;0;100;-19507;a144f91c89
63856722208304;775295;0;100;-19506,2;a144f91c89
63856722208391;775361;0;100;-19504,8;a144f91c89
63856722208482;775495;0;100;-19503,6;a144f91c89
63856722208482;775495;0;100;-19503;a144f91c89
63856722208625;775561;0;100;-19502,8;a144f91c89
63856722208683;775695;0;100;-19502;a144f91c89
63856722208683;775695;0;100;-19502,6;a144f91c89
63856722208793;775761;0;100;-19503;a144f91c89
63856722208889;775895;0;100;-19504;a144f91c89
63856722208889;775895;0;100;-19505,2;a144f91c89
63856722208998;775961;0;100;-19505,6;a144f91c89
63856722209120;776095;0;100;-19505,2;a144f91c89
63856722209120;776095;0;100;-19505;a144f91c89
63856722209205;776161;0;100;-19504,8;a144f91c89
63856722209387;776361;0;100;-19505,2;a144f91c89
63856722209387;776361;0;100;-19505,8;a144f91c89
63856722209387;776361;0;100;-19506;a144f91c89
63856722209473;776428;0;100;-19506;a144f91c89
63856722209555;776561;0;100;-19506;a144f91c89
63856722209555;776561;0;100;-19506,2;a144f91c89
63856722209665;776628;0;100;-19507,4;a144f91c89
63856722209824;776761;0;100;-19508,6;a144f91c89
63856722209824;776761;0;100;-19509,2;a144f91c89
63856722209926;776894;0;100;-19522,2;a144f91c89
63856722209926;776894;0;100;-19533;a144f91c89
63856722210020;777028;0;100;-19541,2;a144f91c89
63856722210020;777028;0;100;-19546,8;a144f91c89
63856722210139;777094;0;100;-19546,8;a144f91c89
63856722210225;777228;0;100;-19545;a144f91c89
63856722210225;777228;0;100;-19545,2;a144f91c89
63856722210316;777294;0;100;-19548;a144f91c89
63856722210425;777428;0;100;-19552;a144f91c89
63856722210425;777428;0;100;-19554,4;a144f91c89
63856722210525;777494;0;100;-19559,6;a144f91c89
63856722210626;777628;0;100;-19569,2;a144f91c89
63856722210626;777628;0;100;-19570,2;a144f91c89
63856722210724;777694;0;100;-19567,6;a144f91c89
63856722210829;777828;0;100;-19565,8;a144f91c89
63856722210829;777828;0;100;-19565,2;a144f91c89
63856722210924;777894;0;100;-19564,2;a144f91c89
63856722211061;778028;0;100;-19564;a144f91c89
63856722211061;778028;0;100;-19562,8;a144f91c89
63856722211125;778094;0;100;-19562,4;a144f91c89
63856722211225;778228;0;100;-19562,2;a144f91c89
63856722211225;778228;0;100;-19563;a144f91c89
63856722211339;778294;0;100;-19562;a144f91c89
63856722211458;778428;0;100;-19563,6;a144f91c89
63856722211458;778428;0;100;-19564,4;a144f91c89
63856722211534;778494;0;100;-19564,6;a144f91c89
63856722211656;778628;0;100;-19568,4;a144f91c89
63856722211656;778628;0;100;-19567,2;a144f91c89
63856722211760;778695;0;100;-19567;a144f91c89
63856722211853;778828;0;100;-19567;a144f91c89
63856722211853;778828;0;100;-19566;a144f91c89
63856722211964;778894;0;100;-19566,4;a144f91c89
63856722212058;779028;0;100;-19565,4;a144f91c89
63856722212058;779028;0;100;-19565,8;a144f91c89
63856722212169;779161;0;100;-19565,8;a144f91c89
63856722212169;779161;0;100;-19565;a144f91c89
63856722212258;779228;0;100;-19565;a144f91c89
63856722212350;779361;0;100;-19565;a144f91c89
63856722212350;779361;0;100;-19564,4;a144f91c89
63856722212439;779428;0;100;-19563,6;a144f91c89
63856722212558;779561;0;100;-19563;a144f91c89
63856722212558;779561;0;100;-19563,2;a144f91c89
63856722212669;779628;0;100;-19563,8;a144f91c89
63856722212756;779761;0;100;-19570;a144f91c89
63856722212756;779761;0;100;-19570,8;a144f91c89
63856722212866;779828;0;100;-19571,6;a144f91c89
63856722212958;779961;0;100;-19569,8;a144f91c89
63856722212958;779961;0;100;-19568;a144f91c89
63856722213096;780028;0;100;-19567,8;a144f91c89
63856722213163;780161;0;100;-19568,2;a144f91c89
63856722213163;780161;0;100;-19567,6;a144f91c89
63856722213283;780228;0;100;-19568;a144f91c89
63856722213391;780361;0;100;-19569,6;a144f91c89
63856722213391;780361;0;100;-19571,6;a144f91c89
63856722213492;780428;0;100;-19570,6;a144f91c89
63856722213594;780561;0;100;-19569,2;a144f91c89
63856722213594;780561;0;100;-19569;a144f91c89
63856722213692;780627;0;100;-19569;a144f91c89
63856722213807;780761;0;100;-19567,4;a144f91c89
63856722213807;780761;0;100;-19567;a144f91c89
63856722213892;780894;0;100;-19566,2;a144f91c89
63856722213892;780894;0;100;-19567,2;a144f91c89
63856722213991;780961;0;100;-19567,4;a144f91c89
63856722214092;781094;0;100;-19568;a144f91c89
63856722214092;781094;0;100;-19569,6;a144f91c89
63856722214192;781161;0;100;-19567,2;a144f91c89
63856722214292;781294;0;100;-19563,8;a144f91c89
63856722214292;781294;0;100;-19562,6;a144f91c89
63856722214492;781427;0;100;-19561,6;a144f91c89
63856722214492;781427;0;100;-19561,4;a144f91c89
63856722214589;781561;0;100;-19560;a144f91c89
63856722214589;781561;0;100;-19559,2;a144f91c89
63856722214675;781627;0;100;-19558,6;a144f91c89
63856722214787;781761;0;100;-19558,8;a144f91c89
63856722214787;781761;0;100;-19557,4;a144f91c89
63856722214908;781827;0;100;-19556,2;a144f91c89
63856722214991;781961;0;100;-19555;a144f91c89
63856722214991;781961;0;100;-19555;a144f91c89
63856722215086;782027;0;100;-19554,4;a144f91c89
63856722215192;782161;0;100;-19553,6;a144f91c89
63856722215192;782161;0;100;-19554,2;a144f91c89
63856722215292;782294;0;100;-19553;a144f91c89
63856722215292;782294;0;100;-19552,2;a144f91c89
63856722215394;782361;0;100;-19553;a144f91c89
63856722215490;782494;0;100;-19553;a144f91c89
63856722215490;782494;0;100;-19552,4;a144f91c89
63856722215604;782561;0;100;-19553,2;a144f91c89
63856722215691;782694;0;100;-19551,8;a144f91c89
63856722215691;782694;0;100;-19551,6;a144f91c89
63856722215791;782761;0;100;-19551,8;a144f91c89
63856722215891;782894;0;100;-19551,6;a144f91c89
63856722215891;782894;0;100;-19551;a144f91c89
63856722215989;782961;0;100;-19550,6;a144f91c89
63856722216105;783094;0;100;-19549,8;a144f91c89
63856722216105;783094;0;100;-19548,6;a144f91c89
63856722216189;783161;0;100;-19548,4;a144f91c89
63856722216304;783294;0;100;-19548,2;a144f91c89
63856722216304;783294;0;100;-19547;a144f91c89
63856722216391;783360;0;100;-19546,2;a144f91c89
63856722216529;783494;0;100;-19546,8;a144f91c89
63856722216529;783494;0;100;-19549;a144f91c89
63856722216592;783561;0;100;-19542,4;a144f91c89
63856722216718;783694;0;100;-19535,8;a144f91c89
63856722216718;783694;0;100;-19534;a144f91c89
63856722216825;783761;0;100;-19532,2;a144f91c89
63856722216925;783894;0;100;-19531;a144f91c89
63856722216925;783894;0;100;-19531,6;a144f91c89
63856722217025;783960;0;100;-19532,6;a144f91c89
63856722217158;784094;0;100;-19531,6;a144f91c89
63856722217158;784094;0;100;-19530,4;a144f91c89
63856722217205;784161;0;100;-19529,4;a144f91c89
63856722217325;784294;0;100;-19528,4;a144f91c89
63856722217325;784294;0;100;-19528,2;a144f91c89
63856722217435;784427;0;100;-19528,2;a144f91c89
63856722217435;784427;0;100;-19527,4;a144f91c89
63856722217525;784494;0;100;-19528,4;a144f91c89
63856722217663;784627;0;100;-19528,2;a144f91c89
63856722217663;784627;0;100;-19528,6;a144f91c89
63856722217726;784694;0;100;-19529;a144f91c89
63856722217822;784827;0;100;-19529,4;a144f91c89
63856722217822;784827;0;100;-19532;a144f91c89
63856722217931;784894;0;100;-19534,8;a144f91c89
63856722218025;785027;0;100;-19534,4;a144f91c89
63856722218025;785027;0;100;-19533,8;a144f91c89
63856722218129;785094;0;100;-19535,2;a144f91c89
63856722218224;785227;0;100;-19535,6;a144f91c89
63856722218224;785227;0;100;-19535,2;a144f91c89
63856722218330;785294;0;100;-19535,6;a144f91c89
63856722218424;785427;0;100;-19535,8;a144f91c89
63856722218424;785427;0;100;-19537;a144f91c89
63856722218525;785494;0;100;-19536,8;a144f91c89
63856722218626;785627;0;100;-19536,8;a144f91c89
63856722218626;785627;0;100;-19537,8;a144f91c89
63856722218725;785694;0;100;-19538,2;a144f91c89
63856722218828;785827;0;100;-19539;a144f91c89
63856722218828;785827;0;100;-19541,2;a144f91c89
63856722218957;785894;0;100;-19541;a144f91c89
63856722219036;786027;0;100;-19542;a144f91c89
63856722219036;786027;0;100;-19543,4;a144f91c89
63856722219154;786094;0;100;-19545,4;a144f91c89
63856722219263;786227;0;100;-19546;a144f91c89
63856722219263;786227;0;100;-19547;a144f91c89
63856722219357;786294;0;100;-19547,4;a144f91c89
63856722219458;786427;0;100;-19548;a144f91c89
63856722219458;786427;0;100;-19549;a144f91c89
63856722219625;786560;0;100;-19549;a144f91c89
63856722219625;786560;0;100;-19549;a144f91c89
63856722219730;786694;0;100;-19549;a144f91c89
63856722219730;786694;0;100;-19548;a144f91c89
63856722219824;786760;0;100;-19548;a144f91c89
63856722219923;786893;0;100;-19547,8;a144f91c89
63856722219923;786893;0;100;-19547;a144f91c89
63856722220024;786960;0;100;-19545,2;a144f91c89
63856722220155;787093;0;100;-19545;a144f91c89
63856722220155;787093;0;100;-19542,6;a144f91c89
63856722220241;787227;0;100;-19541,4;a144f91c89
63856722220241;787227;0;100;-19540,2;a144f91c89
63856722220324;787293;0;100;-19540;a144f91c89
63856722220428;787427;0;100;-19539,8;a144f91c89
63856722220428;787427;0;100;-19538,8;a144f91c89
63856722220525;787493;0;100;-19538,6;a144f91c89
63856722220625;787627;0;100;-19538,2;a144f91c89
63856722220625;787627;0;100;-19537,2;a144f91c89
63856722220725;787693;0;100;-19537,2;a144f91c89
63856722220822;787827;0;100;-19536;a144f91c89
63856722220822;787827;0;100;-19536,2;a144f91c89
63856722220930;787894;0;100;-19536,6;a144f91c89
63856722221025;788027;0;100;-19536,2;a144f91c89
63856722221025;788027;0;100;-19536,4;a144f91c89
63856722221159;788093;0;100;-19537;a144f91c89
63856722221224;788227;0;100;-19537,4;a144f91c89
63856722221224;788227;0;100;-19537;a144f91c89
63856722221362;788293;0;100;-19536,4;a144f91c89
63856722221425;788427;0;100;-19537,4;a144f91c89
63856722221425;788427;0;100;-19538;a144f91c89
63856722221525;788493;0;100;-19538,2;a144f91c89
63856722221658;788627;0;100;-19538,4;a144f91c89
63856722221658;788627;0;100;-19538,2;a144f91c89
63856722221758;788693;0;100;-19537,4;a144f91c89
63856722221826;788827;0;100;-19539;a144f91c89
63856722221826;788827;0;100;-19538,2;a144f91c89
63856722221958;788893;0;100;-19537,6;a144f91c89
63856722222030;789027;0;100;-19537,2;a144f91c89
63856722222030;789027;0;100;-19537,6;a144f91c89
63856722222156;789160;0;100;-19537,8;a144f91c89
63856722222156;789160;0;100;-19537,6;a144f91c89
63856722222262;789227;0;100;-19538,2;a144f91c89
63856722222357;789360;0;100;-19539;a144f91c89
63856722222357;789360;0;100;-19539;a144f91c89
63856722222456;789427;0;100;-19538,4;a144f91c89
63856722222558;789560;0;100;-19537,8;a144f91c89
63856722222558;789560;0;100;-19537,2;a144f91c89
63856722222690;789627;0;100;-19537;a144f91c89
63856722222765;789760;0;100;-19537,6;a144f91c89
63856722222765;789760;0;100;-19538;a144f91c89
63856722222857;789827;0;100;-19539;a144f91c89
63856722222963;789960;0;100;-19539;a144f91c89
63856722222963;789960;0;100;-19538,6;a144f91c89
63856722223089;790027;0;100;-19539,4;a144f91c89
63856722223195;790160;0;100;-19538,6;a144f91c89
63856722223195;790160;0;100;-19539,6;a144f91c89
63856722223258;790227;0;100;-19539,2;a144f91c89
63856722223389;790360;0;100;-19540,2;a144f91c89
63856722223389;790360;0;100;-19541,2;a144f91c89
63856722223491;790427;0;100;-19541;a144f91c89
63856722223588;790560;0;100;-19541;a144f91c89
63856722223588;790560;0;100;-19540;a144f91c89
63856722223692;790626;0;100;-19540;a144f91c89
63856722223789;790760;0;100;-19539;a144f91c89
63856722223789;790760;0;100;-19537,6;a144f91c89
63856722223899;790893;0;100;-19536,8;a144f91c89
63856722223899;790893;0;100;-19535,4;a144f91c89
63856722223988;790960;0;100;-19534,4;a144f91c89
63856722224100;791093;0;100;-19533,4;a144f91c89
63856722224100;791093;0;100;-19533,8;a144f91c89
63856722224191;791160;0;100;-19534,8;a144f91c89
63856722224286;791293;0;100;-19534;a144f91c89
63856722224286;791293;0;100;-19534,6;a144f91c89
63856722224398;791360;0;100;-19533,4;a144f91c89
63856722224485;791493;0;100;-19531,4;a144f91c89
63856722224485;791493;0;100;-19532;a144f91c89
63856722224598;791560;0;100;-19531;a144f91c89
63856722224759;791693;0;100;-19532,8;a144f91c89
63856722224759;791693;0;100;-19528,2;a144f91c89
63856722224858;791826;0;100;-19526;a144f91c89
63856722224858;791826;0;100;-19526;a144f91c89
63856722224958;791893;0;100;-19530,6;a144f91c89
63856722225071;792026;0;100;-19544,2;a144f91c89
63856722225071;792026;0;100;-19545,6;a144f91c89
63856722225158;792160;0;100;-19541,4;a144f91c89
63856722225158;792160;0;100;-19534;a144f91c89
63856722225271;792226;0;100;-19533,2;a144f91c89
63856722225358;792360;0;100;-19537,6;a144f91c89
63856722225358;792360;0;100;-19537,4;a144f91c89
63856722225458;792426;0;100;-19535,4;a144f91c89
63856722225558;792560;0;100;-19533,8;a144f91c89
63856722225558;792560;0;100;-19533;a144f91c89
63856722225658;792626;0;100;-19533,8;a144f91c89
63856722225772;792760;0;100;-19531,6;a144f91c89
63856722225772;792760;0;100;-19527,8;a144f91c89
63856722225858;792826;0;100;-19526;a144f91c89
