Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857506302420;526591;-1;100;-19015,4;4195c2f34e
63857506302536;526658;-1;100;-19016,6;4195c2f34e
63857506302636;526791;-1;100;-19018,8;4195c2f34e
63857506302636;526791;-1;100;-19020,8;4195c2f34e
63857506302736;526857;-1;100;-19023,2;4195c2f34e
63857506302837;526991;-1;100;-19025,6;4195c2f34e
63857506302837;526991;-1;100;-19028;4195c2f34e
63857506302970;527057;-1;100;-19030;4195c2f34e
63857506303036;527191;-1;100;-19033,4;4195c2f34e
63857506303036;527191;-1;100;-19036;4195c2f34e
63857506303153;527257;-1;100;-19038,8;4195c2f34e
63857506303236;527391;-1;100;-19040,6;4195c2f34e
63857506303236;527391;-1;100;-19042,4;4195c2f34e
63857506303336;527457;-1;100;-19044,4;4195c2f34e
63857506303436;527591;-1;100;-19045,6;4195c2f34e
63857506303436;527591;-1;100;-19046,4;4195c2f34e
63857506303536;527657;-1;100;-19047;4195c2f34e
63857506303669;527791;-1;100;-19047,6;4195c2f34e
63857506303669;527791;-1;100;-19048,6;4195c2f34e
63857506303770;527857;-1;100;-19049;4195c2f34e
63857506303852;527991;-1;100;-19048,4;4195c2f34e
63857506303852;527991;-1;100;-19047,6;4195c2f34e
63857506303970;528124;-1;100;-19048;4195c2f34e
63857506303970;528124;-1;100;-19047,8;4195c2f34e
63857506304052;528191;-1;100;-19047,2;4195c2f34e
63857506304170;528324;-1;100;-19046,4;4195c2f34e
63857506304170;528324;-1;100;-19046;4195c2f34e
63857506304252;528391;-1;100;-19044,2;4195c2f34e
63857506304369;528524;-1;100;-19043,2;4195c2f34e
63857506304369;528524;-1;100;-19042;4195c2f34e
63857506304469;528591;-1;100;-19041,4;4195c2f34e
63857506304552;528724;-1;100;-19040,8;4195c2f34e
63857506304552;528724;-1;100;-19039,4;4195c2f34e
63857506304670;528791;-1;100;-19037,2;4195c2f34e
63857506304786;528924;-1;100;-19036,2;4195c2f34e
63857506304786;528924;-1;100;-19034,2;4195c2f34e
63857506304869;528991;-1;100;-19033,2;4195c2f34e
63857506305036;529124;-1;100;-19032,2;4195c2f34e
63857506305036;529124;-1;100;-19030;4195c2f34e
63857506305136;529257;-1;100;-19028,4;4195c2f34e
63857506305136;529257;-1;100;-19028,6;4195c2f34e
63857506305219;529324;-1;100;-19026,8;4195c2f34e
63857506305337;529457;-1;100;-19025,6;4195c2f34e
63857506305337;529457;-1;100;-19024,8;4195c2f34e
63857506305420;529590;-1;100;-19024,6;4195c2f34e
63857506305420;529590;-1;100;-19023,2;4195c2f34e
63857506305536;529657;-1;100;-19022,8;4195c2f34e
63857506305636;529790;-1;100;-19021,2;4195c2f34e
63857506305636;529790;-1;100;-19021;4195c2f34e
63857506305719;529857;-1;100;-19020,2;4195c2f34e
63857506305836;529990;-1;100;-19019,6;4195c2f34e
63857506305836;529990;-1;100;-19019,4;4195c2f34e
63857506305920;530057;-1;100;-19018,8;4195c2f34e
63857506306037;530190;-1;100;-19018,4;4195c2f34e
63857506306037;530190;-1;100;-19017,8;4195c2f34e
63857506306119;530257;-1;100;-19017;4195c2f34e
63857506306236;530390;-1;100;-19016,6;4195c2f34e
63857506306236;530390;-1;100;-19015,8;4195c2f34e
63857506306336;530457;-1;100;-19015,6;4195c2f34e
63857506306469;530590;-1;100;-19015;4195c2f34e
63857506306469;530590;-1;100;-19014,8;4195c2f34e
63857506306537;530657;-1;100;-19014,2;4195c2f34e
63857506306670;530790;-1;100;-19014;4195c2f34e
63857506306670;530790;-1;100;-19013;4195c2f34e
63857506306736;530857;-1;100;-19012,8;4195c2f34e
63857506306852;530990;-1;100;-19012,6;4195c2f34e
63857506306852;530990;-1;100;-19012,4;4195c2f34e
63857506306970;531057;-1;100;-19012,2;4195c2f34e
63857506307036;531190;-1;100;-19011,8;4195c2f34e
63857506307036;531190;-1;100;-19011,6;4195c2f34e
63857506307170;531257;-1;100;-19012;4195c2f34e
63857506307270;531390;2;100;-19011,4;4195c2f34e
63857506307270;531390;2;100;-19010,6;4195c2f34e
63857506307370;531457;2;100;-19010,4;4195c2f34e
63857506307470;531590;2;100;-19010,2;4195c2f34e
63857506307470;531590;2;100;-19009,8;4195c2f34e
63857506307553;531724;2;100;-19009,8;4195c2f34e
63857506307553;531724;2;100;-19008,6;4195c2f34e
63857506307669;531790;2;100;-19009,6;4195c2f34e
63857506307786;531924;2;100;-19009,4;4195c2f34e
63857506307786;531924;2;100;-19009;4195c2f34e
63857506307870;531990;2;100;-19008;4195c2f34e
63857506307970;532124;2;100;-19007,6;4195c2f34e
63857506307970;532124;2;100;-19005,8;4195c2f34e
63857506308069;532190;2;100;-19005;4195c2f34e
63857506308170;532324;2;100;-19003;4195c2f34e
63857506308170;532324;2;100;-19002,6;4195c2f34e
63857506308302;532390;2;100;-19002;4195c2f34e
63857506308369;532524;2;100;-19002;4195c2f34e
63857506308369;532524;2;100;-19002,6;4195c2f34e
63857506308486;532590;2;100;-19003;4195c2f34e
63857506308570;532723;2;100;-19003,8;4195c2f34e
63857506308570;532723;2;100;-19004,8;4195c2f34e
63857506308686;532790;2;100;-19006,2;4195c2f34e
63857506308770;532923;2;100;-19008,4;4195c2f34e
63857506308770;532923;2;100;-19009,6;4195c2f34e
63857506308870;532990;2;100;-19011,8;4195c2f34e
63857506309003;533123;2;100;-19014,2;4195c2f34e
63857506309003;533123;2;100;-19017,4;4195c2f34e
63857506309103;533190;2;100;-19021,2;4195c2f34e
63857506309186;533323;2;100;-19026;4195c2f34e
63857506309186;533323;2;100;-19028,8;4195c2f34e
63857506309302;533390;2;100;-19033;4195c2f34e
63857506309386;533523;2;100;-19038,2;4195c2f34e
63857506309386;533523;2;100;-19043,4;4195c2f34e
63857506309503;533657;2;100;-19047,8;4195c2f34e
63857506309503;533657;2;100;-19052,2;4195c2f34e
63857506309603;533724;2;100;-19055;4195c2f34e
63857506309702;533857;2;100;-19058,8;4195c2f34e
63857506309702;533857;2;100;-19061,8;4195c2f34e
63857506309802;533923;2;100;-19065;4195c2f34e
63857506309886;534057;2;100;-19067,4;4195c2f34e
63857506309886;534057;2;100;-19069,6;4195c2f34e
63857506310003;534123;2;100;-19071,2;4195c2f34e
63857506310120;534257;2;100;-19073,2;4195c2f34e
63857506310120;534257;2;100;-19074;4195c2f34e
63857506310202;534323;2;100;-19076;4195c2f34e
63857506310303;534457;2;100;-19076,2;4195c2f34e
63857506310303;534457;2;100;-19076,8;4195c2f34e
63857506310402;534523;2;100;-19077;4195c2f34e
63857506310503;534657;2;100;-19077,6;4195c2f34e
63857506310503;534657;2;100;-19077;4195c2f34e
63857506310620;534723;2;100;-19076,8;4195c2f34e
63857506310703;534857;2;100;-19077,4;4195c2f34e
63857506310703;534857;2;100;-19077;4195c2f34e
63857506310819;534924;2;100;-19076,8;4195c2f34e
63857506310902;535057;2;100;-19076,4;4195c2f34e
63857506310902;535057;2;100;-19074,8;4195c2f34e
63857506311002;535123;2;100;-19074,6;4195c2f34e
63857506311136;535257;2;100;-19072;4195c2f34e
63857506311136;535257;2;100;-19072;4195c2f34e
63857506311236;535323;2;100;-19070,6;4195c2f34e
63857506311320;535457;2;100;-19069,2;4195c2f34e
63857506311320;535457;2;100;-19067,6;4195c2f34e
63857506311436;535590;2;100;-19066,6;4195c2f34e
63857506311436;535590;2;100;-19064,6;4195c2f34e
63857506311520;535657;2;100;-19062,8;4195c2f34e
63857506311637;535790;2;100;-19061,6;4195c2f34e
63857506311637;535790;2;100;-19061;4195c2f34e
63857506311720;535857;2;100;-19058,8;4195c2f34e
63857506311836;535990;2;100;-19057,4;4195c2f34e
63857506311836;535990;2;100;-19055,2;4195c2f34e
63857506311936;536057;2;100;-19054,2;4195c2f34e
63857506312020;536190;2;100;-19053;4195c2f34e
63857506312020;536190;2;100;-19051,6;4195c2f34e
63857506312136;536256;2;100;-19049,4;4195c2f34e
63857506312221;536390;2;100;-19048,4;4195c2f34e
63857506312221;536390;2;100;-19045,6;4195c2f34e
63857506312336;536456;2;100;-19044,6;4195c2f34e
63857506312453;536590;2;100;-19043;4195c2f34e
63857506312453;536590;2;100;-19042,2;4195c2f34e
63857506312537;536657;2;100;-19040,4;4195c2f34e
63857506312636;536790;2;100;-19039,8;4195c2f34e
63857506312636;536790;2;100;-19038;4195c2f34e
63857506312736;536856;2;100;-19037,2;4195c2f34e
63857506312836;536990;2;100;-19035,8;4195c2f34e
63857506312836;536990;2;100;-19034,4;4195c2f34e
63857506312970;537056;2;100;-19033,6;4195c2f34e
63857506313070;537190;2;100;-19033;4195c2f34e
63857506313070;537190;2;100;-19032,4;4195c2f34e
63857506313153;537256;2;100;-19032;4195c2f34e
63857506313270;537390;2;100;-19030,8;4195c2f34e
63857506313270;537390;2;100;-19031;4195c2f34e
63857506313353;537523;2;100;-19030;4195c2f34e
63857506313353;537523;2;100;-19029,4;4195c2f34e
63857506313470;537590;2;100;-19028;4195c2f34e
63857506313570;537723;2;100;-19027,6;4195c2f34e
63857506313570;537723;2;100;-19027,2;4195c2f34e
63857506313669;537790;2;100;-19027;4195c2f34e
63857506313770;537923;2;100;-19025,8;4195c2f34e
63857506313770;537923;2;100;-19026,2;4195c2f34e
63857506313853;537990;2;100;-19025,8;4195c2f34e
63857506313970;538123;2;100;-19025,4;4195c2f34e
63857506313970;538123;2;100;-19024,4;4195c2f34e
63857506314053;538190;2;100;-19024,2;4195c2f34e
63857506314170;538323;2;100;-19024;4195c2f34e
63857506314170;538323;2;100;-19023,2;4195c2f34e
63857506314270;538390;2;100;-19022,8;4195c2f34e
63857506314403;538523;2;100;-19024,2;4195c2f34e
63857506314403;538523;2;100;-19022,4;4195c2f34e
63857506314470;538590;2;100;-19022,2;4195c2f34e
63857506314586;538723;2;100;-19021,4;4195c2f34e
63857506314586;538723;2;100;-19021;4195c2f34e
63857506314670;538790;2;100;-19021;4195c2f34e
63857506314786;538923;2;100;-19021;4195c2f34e
63857506314786;538923;2;100;-19020,4;4195c2f34e
63857506314870;538990;2;100;-19020,6;4195c2f34e
63857506314970;539123;2;100;-19019,4;4195c2f34e
63857506314970;539123;2;100;-19019,6;4195c2f34e
63857506315070;539190;2;100;-19019,6;4195c2f34e
63857506315170;539323;2;100;-19019;4195c2f34e
63857506315170;539323;2;100;-19018,8;4195c2f34e
63857506315287;539389;2;100;-19019;4195c2f34e
63857506315403;539523;2;100;-19018,4;4195c2f34e
63857506315403;539523;2;100;-19019,2;4195c2f34e
63857506315486;539656;2;100;-19019;4195c2f34e
63857506315486;539656;2;100;-19018,2;4195c2f34e
63857506315603;539723;2;100;-19018;4195c2f34e
63857506315687;539856;2;100;-19018;4195c2f34e
63857506315687;539856;2;100;-19017,8;4195c2f34e
63857506315803;539923;2;100;-19018;4195c2f34e
63857506315903;540056;2;100;-19018;4195c2f34e
63857506315903;540056;2;100;-19018;4195c2f34e
63857506315986;540123;2;100;-19017,8;4195c2f34e
63857506316103;540256;2;100;-19018;4195c2f34e
63857506316103;540256;2;100;-19017,6;4195c2f34e
63857506316186;540323;2;100;-19017,6;4195c2f34e
63857506316303;540456;2;100;-19017,2;4195c2f34e
63857506316303;540456;2;100;-19017;4195c2f34e
63857506316420;540523;2;100;-19016,8;4195c2f34e
63857506316503;540656;2;100;-19017,8;4195c2f34e
63857506316503;540656;2;100;-19017,6;4195c2f34e
63857506316620;540723;2;100;-19017,6;4195c2f34e
63857506316736;540856;2;100;-19017,4;4195c2f34e
63857506316736;540856;2;100;-19018,4;4195c2f34e
63857506316803;540923;2;100;-19018,8;4195c2f34e
63857506316920;541056;2;100;-19019;4195c2f34e
63857506316920;541056;2;100;-19019,2;4195c2f34e
63857506317003;541123;2;100;-19020,8;4195c2f34e
63857506317120;541256;2;100;-19020,8;4195c2f34e
63857506317120;541256;2;100;-19022,2;4195c2f34e
63857506317236;541323;2;100;-19022,6;4195c2f34e
63857506317320;541456;2;100;-19023;4195c2f34e
63857506317320;541456;2;100;-19023,2;4195c2f34e
63857506317436;541523;2;100;-19023,6;4195c2f34e
63857506317536;541656;2;100;-19023,6;4195c2f34e
63857506317536;541656;2;100;-19023;4195c2f34e
63857506317669;541789;2;100;-19022,6;4195c2f34e
63857506317669;541789;2;100;-19023,6;4195c2f34e
63857506317737;541856;2;100;-19024;4195c2f34e
63857506317820;541989;2;100;-19024,8;4195c2f34e
63857506317820;541989;2;100;-19024,6;4195c2f34e
63857506317936;542056;2;100;-19024,6;4195c2f34e
63857506318053;542189;2;100;-19023,4;4195c2f34e
63857506318053;542189;2;100;-19023,4;4195c2f34e
63857506318137;542256;2;100;-19023;4195c2f34e
63857506318236;542389;2;100;-19022,2;4195c2f34e
63857506318236;542389;2;100;-19021,2;4195c2f34e
63857506318370;542456;2;100;-19020,4;4195c2f34e
63857506318437;542589;2;100;-19019,8;4195c2f34e
63857506318437;542589;2;100;-19020,4;4195c2f34e
63857506318553;542656;2;100;-19021,2;4195c2f34e
63857506318636;542789;2;100;-19022,4;4195c2f34e
63857506318636;542789;2;100;-19022,8;4195c2f34e
63857506318753;542856;2;100;-19021,8;4195c2f34e
63857506318837;542989;2;100;-19020;4195c2f34e
63857506318837;542989;2;100;-19019,6;4195c2f34e
63857506318953;543056;2;100;-19019,2;4195c2f34e
63857506319070;543189;2;100;-19019;4195c2f34e
63857506319070;543189;2;100;-19018;4195c2f34e
63857506319170;543256;2;100;-19018;4195c2f34e
63857506319253;543389;2;100;-19017;4195c2f34e
63857506319253;543389;2;100;-19016,4;4195c2f34e
63857506319370;543522;2;100;-19016,8;4195c2f34e
63857506319370;543522;2;100;-19016,4;4195c2f34e
63857506319453;543589;2;100;-19016;4195c2f34e
63857506319570;543722;2;100;-19015,4;4195c2f34e
63857506319570;543722;2;100;-19014,6;4195c2f34e
63857506319653;543789;2;100;-19014,6;4195c2f34e
63857506319770;543922;2;100;-19013,8;4195c2f34e
63857506319770;543922;2;100;-19015;4195c2f34e
63857506319870;543989;2;100;-19016,8;4195c2f34e
63857506320003;544122;2;100;-19019;4195c2f34e
63857506320003;544122;2;100;-19021;4195c2f34e
63857506320071;544189;2;100;-19023,2;4195c2f34e
63857506320186;544322;2;100;-19023,2;4195c2f34e
63857506320186;544322;2;100;-19021,4;4195c2f34e
63857506320270;544389;2;100;-19021,4;4195c2f34e
63857506320386;544522;2;100;-19021,8;4195c2f34e
63857506320386;544522;2;100;-19021,2;4195c2f34e
63857506320470;544589;2;100;-19023;4195c2f34e
63857506320570;544722;2;100;-19023,6;4195c2f34e
63857506320570;544722;2;100;-19022,8;4195c2f34e
63857506320703;544789;2;100;-19022,4;4195c2f34e
63857506320803;544922;2;100;-19023,8;4195c2f34e
63857506320803;544922;2;100;-19026;4195c2f34e
63857506320887;544989;2;100;-19028;4195c2f34e
63857506321003;545122;2;100;-19028,8;4195c2f34e
63857506321003;545122;2;100;-19030;4195c2f34e
63857506321086;545189;2;100;-19030,4;4195c2f34e
63857506321203;545322;2;100;-19029,6;4195c2f34e
63857506321203;545322;2;100;-19026;4195c2f34e
63857506321287;545456;2;100;-19023,6;4195c2f34e
63857506321287;545456;2;100;-19022,2;4195c2f34e
63857506321403;545522;2;100;-19021,6;4195c2f34e
63857506321504;545656;2;100;-19020,8;4195c2f34e
63857506321504;545656;2;100;-19021,4;4195c2f34e
63857506321586;545722;2;100;-19019,8;4195c2f34e
63857506321703;545856;2;100;-19019,4;4195c2f34e
63857506321703;545856;2;100;-19017;4195c2f34e
63857506321786;545922;2;100;-19014;4195c2f34e
63857506321903;546055;2;100;-19013,4;4195c2f34e
63857506321903;546055;2;100;-19013,6;4195c2f34e
63857506322021;546122;2;100;-19012,6;4195c2f34e
63857506322137;546255;2;100;-19014,8;4195c2f34e
63857506322137;546255;2;100;-19013,8;4195c2f34e
63857506322203;546322;2;100;-19014,6;4195c2f34e
63857506322336;546455;2;100;-19016,2;4195c2f34e
63857506322336;546455;2;100;-19019;4195c2f34e
63857506322403;546522;2;100;-19021,4;4195c2f34e
63857506322520;546655;2;100;-19025,6;4195c2f34e
63857506322520;546655;2;100;-19028,6;4195c2f34e
63857506322603;546722;2;100;-19032,6;4195c2f34e
63857506322720;546855;2;100;-19036,8;4195c2f34e
63857506322720;546855;2;100;-19040,8;4195c2f34e
63857506322837;546922;2;100;-19045,4;4195c2f34e
63857506322903;547055;2;100;-19048,8;4195c2f34e
63857506322903;547055;2;100;-19051,6;4195c2f34e
63857506323037;547122;2;100;-19054,8;4195c2f34e
63857506323103;547255;2;100;-19057;4195c2f34e
63857506323103;547255;2;100;-19058,8;4195c2f34e
63857506323220;547322;2;100;-19061;4195c2f34e
63857506323337;547455;2;100;-19062,2;4195c2f34e
63857506323337;547455;2;100;-19064;4195c2f34e
63857506323420;547589;2;100;-19065,4;4195c2f34e
63857506323420;547589;2;100;-19065,6;4195c2f34e
63857506323537;547655;2;100;-19067;4195c2f34e
63857506323620;547789;2;100;-19067;4195c2f34e
63857506323620;547789;2;100;-19067,2;4195c2f34e
63857506323737;547855;2;100;-19067;4195c2f34e
63857506323836;547989;2;100;-19068,4;4195c2f34e
63857506323836;547989;2;100;-19067,8;4195c2f34e
63857506323920;548055;2;100;-19066,8;4195c2f34e
63857506324037;548189;2;100;-19067,8;4195c2f34e
63857506324037;548189;2;100;-19067,6;4195c2f34e
63857506324153;548255;2;100;-19064,2;4195c2f34e
63857506324236;548389;2;100;-19063,4;4195c2f34e
63857506324236;548389;2;100;-19061,2;4195c2f34e
63857506324353;548455;2;100;-19058,4;4195c2f34e
63857506324437;548589;2;100;-19056,8;4195c2f34e
63857506324437;548589;2;100;-19054,4;4195c2f34e
63857506324537;548655;2;100;-19052,4;4195c2f34e
63857506324637;548789;2;100;-19051,4;4195c2f34e
63857506324637;548789;2;100;-19049,4;4195c2f34e
63857506324736;548855;2;100;-19049,2;4195c2f34e
63857506324870;548989;2;100;-19049,2;4195c2f34e
63857506324870;548989;2;100;-19049,4;4195c2f34e
63857506324937;549055;2;100;-19048,8;4195c2f34e
63857506325053;549188;2;100;-19049;4195c2f34e
63857506325053;549188;2;100;-19046,4;4195c2f34e
63857506325137;549255;2;100;-19045;4195c2f34e
63857506325253;549388;2;100;-19042,2;4195c2f34e
63857506325253;549388;2;100;-19041;4195c2f34e
63857506325337;549455;2;100;-19039,4;4195c2f34e
63857506325436;549588;2;100;-19039;4195c2f34e
63857506325436;549588;2;100;-19037,8;4195c2f34e
63857506325570;549655;2;100;-19037,2;4195c2f34e
63857506325637;549788;2;100;-19035,6;4195c2f34e
63857506325637;549788;2;100;-19034,2;4195c2f34e
63857506325753;549855;2;100;-19033,2;4195c2f34e
63857506325836;549988;2;100;-19033;4195c2f34e
63857506325836;549988;2;100;-19031,4;4195c2f34e
63857506325953;550122;2;100;-19030;4195c2f34e
63857506325953;550122;2;100;-19029,6;4195c2f34e
63857506326070;550188;2;100;-19029,2;4195c2f34e
63857506326153;550322;2;100;-19028;4195c2f34e
63857506326153;550322;2;100;-19027,8;4195c2f34e
63857506326270;550388;2;100;-19026,2;4195c2f34e
63857506326370;550522;2;100;-19026;4195c2f34e
63857506326370;550522;2;100;-19024,8;4195c2f34e
63857506326470;550588;2;100;-19024,8;4195c2f34e
63857506326570;550722;2;100;-19024,6;4195c2f34e
63857506326570;550722;2;100;-19023,8;4195c2f34e
63857506326653;550788;2;100;-19023,4;4195c2f34e
63857506326770;550922;2;100;-19026;4195c2f34e
63857506326770;550922;2;100;-19029,4;4195c2f34e
63857506326887;550989;2;100;-19031,4;4195c2f34e
63857506326970;551122;2;100;-19030,4;4195c2f34e
63857506326970;551122;2;100;-19026,4;4195c2f34e
63857506327070;551188;2;100;-19025,2;4195c2f34e
63857506327170;551322;2;100;-19027,8;4195c2f34e
63857506327170;551322;2;100;-19029,4;4195c2f34e
63857506327270;551388;2;100;-19029,6;4195c2f34e
63857506327403;551522;2;100;-19029;4195c2f34e
63857506327403;551522;2;100;-19031,4;4195c2f34e
63857506327470;551588;2;100;-19032;4195c2f34e
63857506327637;551722;2;100;-19031,6;4195c2f34e
63857506327637;551722;2;100;-19032,6;4195c2f34e
63857506327703;551855;2;100;-19033,8;4195c2f34e
63857506327703;551855;2;100;-19032,6;4195c2f34e
63857506327787;551922;2;100;-19033,2;4195c2f34e
63857506327903;552055;2;100;-19034;4195c2f34e
63857506327903;552055;2;100;-19033,8;4195c2f34e
63857506328003;552122;2;100;-19031,8;4195c2f34e
63857506328103;552255;2;100;-19030,2;4195c2f34e
63857506328103;552255;2;100;-19029,6;4195c2f34e
63857506328203;552322;2;100;-19030,2;4195c2f34e
63857506328337;552455;2;100;-19029,8;4195c2f34e
63857506328337;552455;2;100;-19031;4195c2f34e
63857506328437;552522;2;100;-19031,6;4195c2f34e
63857506328520;552655;2;100;-19032;4195c2f34e
63857506328520;552655;2;100;-19032,2;4195c2f34e
63857506328637;552722;2;100;-19032;4195c2f34e
63857506328720;552855;2;100;-19031,8;4195c2f34e
63857506328720;552855;2;100;-19033,4;4195c2f34e
63857506328837;552988;2;100;-19036,4;4195c2f34e
63857506328837;552988;2;100;-19038,6;4195c2f34e
63857506328937;553055;2;100;-19040,6;4195c2f34e
63857506329036;553188;2;100;-19043,6;4195c2f34e
63857506329036;553188;2;100;-19045,6;4195c2f34e
63857506329136;553255;2;100;-19048;4195c2f34e
63857506329270;553388;2;100;-19050;4195c2f34e
63857506329270;553388;2;100;-19050,8;4195c2f34e
63857506329336;553455;2;100;-19052;4195c2f34e
63857506329420;553588;2;100;-19053,8;4195c2f34e
63857506329420;553588;2;100;-19053,2;4195c2f34e
63857506329536;553655;2;100;-19054,2;4195c2f34e
63857506329636;553788;2;100;-19055;4195c2f34e
63857506329636;553788;2;100;-19054;4195c2f34e
63857506329736;553855;2;100;-19054,8;4195c2f34e
63857506329837;553988;2;100;-19055,4;4195c2f34e
63857506329837;553988;2;100;-19054,2;4195c2f34e
63857506329970;554055;2;100;-19054;4195c2f34e
63857506330037;554188;2;100;-19054,6;4195c2f34e
63857506330037;554188;2;100;-19054;4195c2f34e
63857506330153;554255;2;100;-19053,2;4195c2f34e
63857506330236;554388;2;100;-19053,2;4195c2f34e
63857506330236;554388;2;100;-19051;4195c2f34e
63857506330336;554455;2;100;-19050,4;4195c2f34e
63857506330437;554588;2;100;-19049,4;4195c2f34e
63857506330437;554588;2;100;-19049,2;4195c2f34e
63857506330570;554655;2;100;-19049;4195c2f34e
63857506330670;554788;2;100;-19048,8;4195c2f34e
63857506330670;554788;2;100;-19048,8;4195c2f34e
63857506330770;554921;2;100;-19048,4;4195c2f34e
63857506330770;554921;2;100;-19045,8;4195c2f34e
63857506330853;554988;2;100;-19044,6;4195c2f34e
63857506330970;555121;2;100;-19043,4;4195c2f34e
63857506330970;555121;2;100;-19042,8;4195c2f34e
63857506331053;555188;2;100;-19042;4195c2f34e
63857506331170;555321;2;100;-19041;4195c2f34e
63857506331170;555321;2;100;-19039,6;4195c2f34e
63857506331270;555388;2;100;-19039;4195c2f34e
63857506331370;555521;2;100;-19038;4195c2f34e
63857506331370;555521;2;100;-19038,8;4195c2f34e
63857506331470;555588;2;100;-19038;4195c2f34e
63857506331603;555721;2;100;-19037,8;4195c2f34e
63857506331603;555721;2;100;-19037,8;4195c2f34e
63857506331670;555788;2;100;-19037,2;4195c2f34e
63857506331787;555921;2;100;-19036,6;4195c2f34e
63857506331787;555921;2;100;-19036;4195c2f34e
63857506331870;555988;2;100;-19035,6;4195c2f34e
63857506331970;556121;2;100;-19035,4;4195c2f34e
63857506331970;556121;2;100;-19034,8;4195c2f34e
63857506332070;556188;2;100;-19034,2;4195c2f34e
63857506332170;556321;2;100;-19033;4195c2f34e
63857506332170;556321;2;100;-19033,2;4195c2f34e
63857506332303;556388;2;100;-19033,2;4195c2f34e
63857506332370;556521;2;100;-19032,8;4195c2f34e
63857506332370;556521;2;100;-19032;4195c2f34e
63857506332487;556588;2;100;-19032;4195c2f34e
63857506332603;556721;2;100;-19031;4195c2f34e
63857506332603;556721;2;100;-19031;4195c2f34e
63857506332686;556788;2;100;-19030,2;4195c2f34e
63857506332803;556921;2;100;-19030,8;4195c2f34e
63857506332803;556921;2;100;-19031;4195c2f34e
63857506332903;557054;2;100;-19031,8;4195c2f34e
63857506332903;557054;2;100;-19031,6;4195c2f34e
63857506333003;557121;2;100;-19031,6;4195c2f34e
63857506333103;557254;2;100;-19032,4;4195c2f34e
63857506333103;557254;2;100;-19032,4;4195c2f34e
63857506333187;557321;2;100;-19033,2;4195c2f34e
63857506333303;557454;2;100;-19033,6;4195c2f34e
63857506333303;557454;2;100;-19033,4;4195c2f34e
63857506333386;557521;2;100;-19033,2;4195c2f34e
63857506333503;557654;2;100;-19033,6;4195c2f34e
63857506333503;557654;2;100;-19035;4195c2f34e
63857506333620;557721;2;100;-19034,6;4195c2f34e
63857506333687;557854;2;100;-19036;4195c2f34e
63857506333687;557854;2;100;-19034,4;4195c2f34e
63857506333803;557921;2;100;-19035,6;4195c2f34e
63857506333920;558054;2;100;-19034,6;4195c2f34e
63857506333920;558054;2;100;-19033;4195c2f34e
63857506334003;558121;2;100;-19033,6;4195c2f34e
63857506334354;558321;2;100;-19035,2;4195c2f34e
63857506334354;558454;2;100;-19033,6;4195c2f34e
63857506334354;558454;2;100;-19034,4;4195c2f34e
63857506334437;558521;2;100;-19034,2;4195c2f34e
63857506334503;558654;2;100;-19034;4195c2f34e
63857506334503;558654;2;100;-19034,2;4195c2f34e
63857506334620;558721;2;100;-19036,2;4195c2f34e
63857506334737;558854;2;100;-19036,6;4195c2f34e
63857506334737;558854;2;100;-19036,8;4195c2f34e
63857506334820;558988;2;100;-19037;4195c2f34e
63857506334820;558988;2;100;-19035,2;4195c2f34e
63857506334937;559054;2;100;-19034,6;4195c2f34e
63857506335021;559187;2;100;-19034,2;4195c2f34e
63857506335021;559187;2;100;-19032,8;4195c2f34e
63857506335137;559254;2;100;-19032,8;4195c2f34e
63857506335237;559387;2;100;-19032,2;4195c2f34e
63857506335237;559387;2;100;-19031,6;4195c2f34e
63857506335320;559454;2;100;-19031,8;4195c2f34e
63857506335436;559587;2;100;-19033,6;4195c2f34e
63857506335436;559587;2;100;-19033,2;4195c2f34e
63857506335553;559654;2;100;-19032,2;4195c2f34e
63857506335637;559787;2;100;-19030,8;4195c2f34e
63857506335637;559787;2;100;-19030,6;4195c2f34e
63857506335753;559854;2;100;-19030,8;4195c2f34e
63857506335837;559987;2;100;-19030,8;4195c2f34e
63857506335837;559987;2;100;-19031,2;4195c2f34e
63857506335937;560054;2;100;-19031,8;4195c2f34e
63857506336070;560187;2;100;-19033,8;4195c2f34e
63857506336070;560187;2;100;-19033,8;4195c2f34e
63857506336170;560321;2;100;-19035,8;4195c2f34e
63857506336170;560321;2;100;-19036,8;4195c2f34e
63857506336303;560387;2;100;-19034,8;4195c2f34e
63857506336370;560521;2;100;-19035,4;4195c2f34e
63857506336370;560521;2;100;-19034,6;4195c2f34e
63857506336487;560587;2;100;-19035;4195c2f34e
63857506336603;560721;2;100;-19034,2;4195c2f34e
63857506336603;560721;2;100;-19035;4195c2f34e
63857506336687;560787;2;100;-19034,8;4195c2f34e
63857506336803;560921;2;100;-19034,2;4195c2f34e
63857506336803;560921;2;100;-19033,2;4195c2f34e
63857506336870;561054;2;100;-19033,2;4195c2f34e
63857506336870;561054;2;100;-19031,2;4195c2f34e
63857506337004;561121;2;100;-19031;4195c2f34e
63857506337104;561254;2;100;-19031;4195c2f34e
63857506337104;561254;2;100;-19031,6;4195c2f34e
63857506337187;561321;2;100;-19031,2;4195c2f34e
63857506337303;561454;2;100;-19031;4195c2f34e
63857506337303;561454;2;100;-19031;4195c2f34e
63857506337387;561521;2;100;-19032,2;4195c2f34e
63857506337503;561654;2;100;-19034;4195c2f34e
