Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856113794238;909470;1;100;-18614,6;0295f36b7d
63856113794338;909537;1;100;-18611,4;0295f36b7d
63856113794465;909670;1;100;-18609,2;0295f36b7d
63856113794465;909670;1;100;-18611,4;0295f36b7d
63856113794572;909737;1;100;-18608,4;0295f36b7d
63856113794655;909870;1;100;-18609,8;0295f36b7d
63856113794655;909870;1;100;-18613;0295f36b7d
63856113794772;909937;1;100;-18610,6;0295f36b7d
63856113794855;910070;1;100;-18610,6;0295f36b7d
63856113794855;910070;1;100;-18608;0295f36b7d
63856113794972;910137;1;100;-18606,2;0295f36b7d
63856113795072;910270;1;100;-18609,2;0295f36b7d
63856113795072;910270;1;100;-18605,6;0295f36b7d
63856113795172;910337;1;100;-18607;0295f36b7d
63856113795272;910470;1;100;-18604,8;0295f36b7d
63856113795272;910470;1;100;-18606,8;0295f36b7d
63856113795355;910537;1;100;-18607;0295f36b7d
63856113795472;910670;1;100;-18608;0295f36b7d
63856113795472;910670;1;100;-18607,8;0295f36b7d
63856113795555;910737;1;100;-18606,4;0295f36b7d
63856113795674;910870;1;100;-18605,4;0295f36b7d
63856113795674;910870;1;100;-18606;0295f36b7d
63856113795788;910937;1;100;-18606,8;0295f36b7d
63856113795872;911070;1;100;-18604,6;0295f36b7d
63856113795872;911070;1;100;-18606,8;0295f36b7d
63856113795972;911137;1;100;-18607;0295f36b7d
63856113796065;911270;1;100;-18606,6;0295f36b7d
63856113796065;911270;1;100;-18608,2;0295f36b7d
63856113796172;911337;1;100;-18607;0295f36b7d
63856113796305;911470;1;100;-18604,6;0295f36b7d
63856113796305;911470;1;100;-18602,8;0295f36b7d
63856113796372;911537;1;100;-18602,4;0295f36b7d
63856113796489;911670;1;100;-18603,8;0295f36b7d
63856113796489;911670;1;100;-18605,6;0295f36b7d
63856113796605;911803;1;100;-18606,6;0295f36b7d
63856113796605;911803;1;100;-18607,2;0295f36b7d
63856113796672;911870;1;100;-18605,6;0295f36b7d
63856113796772;912003;1;100;-18605,2;0295f36b7d
63856113796772;912003;1;100;-18604,4;0295f36b7d
63856113796872;912070;1;100;-18606,4;0295f36b7d
63856113797005;912203;1;100;-18606,8;0295f36b7d
63856113797005;912203;1;100;-18604,2;0295f36b7d
63856113797106;912270;1;100;-18605,6;0295f36b7d
63856113797205;912403;1;100;-18608;0295f36b7d
63856113797205;912403;1;100;-18605,6;0295f36b7d
63856113797305;912470;1;100;-18607,8;0295f36b7d
63856113797389;912603;1;100;-18607,2;0295f36b7d
63856113797389;912603;1;100;-18606;0295f36b7d
63856113797505;912670;1;100;-18605,6;0295f36b7d
63856113797589;912803;1;100;-18606,4;0295f36b7d
63856113797589;912803;1;100;-18604,4;0295f36b7d
63856113797705;912870;1;100;-18604,4;0295f36b7d
63856113797805;913003;1;100;-18605,2;0295f36b7d
63856113797805;913003;1;100;-18607,2;0295f36b7d
63856113797905;913070;1;100;-18607,6;0295f36b7d
63856113798006;913203;1;100;-18607,6;0295f36b7d
63856113798006;913203;1;100;-18605,6;0295f36b7d
63856113798139;913270;1;100;-18606,6;0295f36b7d
63856113798205;913403;1;100;-18606,2;0295f36b7d
63856113798205;913403;1;100;-18604,4;0295f36b7d
63856113798322;913470;1;100;-18604;0295f36b7d
63856113798405;913603;1;100;-18602,8;0295f36b7d
63856113798405;913603;1;100;-18605,2;0295f36b7d
63856113798522;913670;1;100;-18605,4;0295f36b7d
63856113798606;913803;1;100;-18603,2;0295f36b7d
63856113798606;913803;1;100;-18603,8;0295f36b7d
63856113798722;913936;1;100;-18604,8;0295f36b7d
63856113798722;913936;1;100;-18604,8;0295f36b7d
63856113798805;914003;1;100;-18603;0295f36b7d
63856113798905;914136;1;100;-18607;0295f36b7d
63856113798905;914136;1;100;-18604;0295f36b7d
63856113799023;914203;1;100;-18603,2;0295f36b7d
63856113799139;914336;1;100;-18606,2;0295f36b7d
63856113799139;914336;1;100;-18604,4;0295f36b7d
63856113799222;914403;1;100;-18603,2;0295f36b7d
63856113799339;914536;1;100;-18603,6;0295f36b7d
63856113799339;914536;1;100;-18602,4;0295f36b7d
63856113799422;914603;1;100;-18603,4;0295f36b7d
63856113799539;914736;1;100;-18605,4;0295f36b7d
63856113799539;914736;1;100;-18603,2;0295f36b7d
63856113799640;914803;1;100;-18601,2;0295f36b7d
63856113799723;914936;1;100;-18599,6;0295f36b7d
63856113799723;914936;1;100;-18600,8;0295f36b7d
63856113799839;915003;1;100;-18601,6;0295f36b7d
63856113799973;915136;1;100;-18602,2;0295f36b7d
63856113799973;915136;1;100;-18603,6;0295f36b7d
63856113800039;915203;1;100;-18602,2;0295f36b7d
63856113800156;915336;1;100;-18601,8;0295f36b7d
63856113800156;915336;1;100;-18600,2;0295f36b7d
63856113800239;915403;1;100;-18598;0295f36b7d
63856113800464;915603;1;100;-18601;0295f36b7d
63856113800464;915603;1;100;-18597,2;0295f36b7d
63856113800464;915603;1;100;-18595,4;0295f36b7d
63856113800506;915736;1;100;-18605,8;0295f36b7d
63856113800506;915736;1;100;-18604,6;0295f36b7d
63856113800623;915803;1;100;-18603,4;0295f36b7d
63856113800739;915936;1;100;-18601,8;0295f36b7d
63856113800739;915936;1;100;-18599,8;0295f36b7d
63856113800823;916003;1;100;-18600;0295f36b7d
63856113800940;916136;1;100;-18600,6;0295f36b7d
63856113800940;916136;1;100;-18597;0295f36b7d
63856113801039;916203;1;100;-18598,4;0295f36b7d
63856113801132;916336;1;100;-18600;0295f36b7d
63856113801132;916336;1;100;-18598,8;0295f36b7d
63856113801240;916403;1;100;-18598,8;0295f36b7d
63856113801372;916536;1;100;-18599,2;0295f36b7d
63856113801372;916536;1;100;-18601;0295f36b7d
63856113801440;916603;1;100;-18600,8;0295f36b7d
63856113801556;916736;1;100;-18600,8;0295f36b7d
63856113801556;916736;1;100;-18601,8;0295f36b7d
63856113801640;916803;1;100;-18599,2;0295f36b7d
63856113801740;916936;1;100;-18598;0295f36b7d
63856113801740;916936;1;100;-18597,8;0295f36b7d
63856113801839;917003;1;100;-18597;0295f36b7d
63856113801939;917136;1;100;-18599;0295f36b7d
63856113801939;917136;1;100;-18600,2;0295f36b7d
63856113802064;917269;1;100;-18602,2;0295f36b7d
63856113802064;917269;1;100;-18601,2;0295f36b7d
63856113802140;917336;1;100;-18599,8;0295f36b7d
63856113802273;917469;1;100;-18601,6;0295f36b7d
63856113802273;917469;1;100;-18600,8;0295f36b7d
63856113802373;917536;1;100;-18598,4;0295f36b7d
63856113802456;917669;1;100;-18599,4;0295f36b7d
63856113802456;917669;1;100;-18601;0295f36b7d
63856113802573;917736;1;100;-18598;0295f36b7d
63856113802656;917869;1;100;-18600,6;0295f36b7d
63856113802656;917869;1;100;-18600,8;0295f36b7d
63856113802773;917936;1;100;-18599,4;0295f36b7d
63856113802856;918069;1;100;-18598;0295f36b7d
63856113802856;918069;1;100;-18598,4;0295f36b7d
63856113802973;918136;1;100;-18600,4;0295f36b7d
63856113803073;918269;1;100;-18599,8;0295f36b7d
63856113803073;918269;1;100;-18596,8;0295f36b7d
63856113803156;918336;1;100;-18598;0295f36b7d
63856113803273;918469;1;100;-18598,8;0295f36b7d
63856113803273;918469;1;100;-18597;0295f36b7d
63856113803399;918536;1;100;-18596,8;0295f36b7d
63856113803473;918669;1;100;-18601;0295f36b7d
63856113803473;918669;1;100;-18595,4;0295f36b7d
63856113803590;918736;1;100;-18593,8;0295f36b7d
63856113803674;918869;1;100;-18597,6;0295f36b7d
63856113803674;918869;1;100;-18597,8;0295f36b7d
63856113803773;918936;1;100;-18597,4;0295f36b7d
63856113803873;919069;1;100;-18600,6;0295f36b7d
63856113803873;919069;1;100;-18598,6;0295f36b7d
63856113803973;919136;1;100;-18597;0295f36b7d
63856113804090;919269;1;100;-18596,2;0295f36b7d
63856113804090;919269;1;100;-18597,6;0295f36b7d
63856113804207;919336;1;100;-18599,6;0295f36b7d
63856113804290;919469;1;100;-18596;0295f36b7d
63856113804290;919469;1;100;-18595,4;0295f36b7d
63856113804373;919603;1;100;-18594,2;0295f36b7d
63856113804373;919603;1;100;-18594,2;0295f36b7d
63856113804473;919669;1;100;-18596;0295f36b7d
63856113804607;919803;1;100;-18597,4;0295f36b7d
63856113804607;919803;1;100;-18596,8;0295f36b7d
63856113804674;919869;1;100;-18592,4;0295f36b7d
63856113804790;920002;1;100;-18595,4;0295f36b7d
63856113804790;920002;1;100;-18596,2;0295f36b7d
63856113804907;920069;1;100;-18595,4;0295f36b7d
63856113804990;920202;1;100;-18594;0295f36b7d
63856113804990;920202;1;100;-18595;0295f36b7d
63856113805107;920269;1;100;-18593,6;0295f36b7d
63856113805190;920402;1;100;-18596;0295f36b7d
63856113805190;920402;1;100;-18595,6;0295f36b7d
63856113805307;920469;1;100;-18595,6;0295f36b7d
63856113805406;920602;1;100;-18595;0295f36b7d
63856113805406;920602;1;100;-18596;0295f36b7d
63856113805490;920669;1;100;-18594,4;0295f36b7d
63856113805640;920802;1;100;-18596,8;0295f36b7d
63856113805640;920802;1;100;-18594,4;0295f36b7d
63856113805690;920869;1;100;-18596;0295f36b7d
63856113805807;921002;1;100;-18593;0295f36b7d
63856113805807;921002;1;100;-18594,6;0295f36b7d
63856113805923;921069;1;100;-18596,2;0295f36b7d
63856113806007;921202;1;100;-18596,2;0295f36b7d
63856113806007;921202;1;100;-18593,4;0295f36b7d
63856113806123;921269;1;100;-18597,8;0295f36b7d
63856113806240;921402;1;100;-18594,6;0295f36b7d
63856113806240;921402;1;100;-18590,8;0295f36b7d
63856113806307;921469;1;100;-18590,4;0295f36b7d
63856113806440;921602;1;100;-18589,4;0295f36b7d
63856113806440;921602;1;100;-18589,8;0295f36b7d
63856113806507;921736;1;100;-18590,8;0295f36b7d
63856113806507;921736;1;100;-18591,4;0295f36b7d
63856113806624;921802;1;100;-18591,8;0295f36b7d
63856113806740;921936;1;100;-18590,4;0295f36b7d
63856113806740;921936;1;100;-18591;0295f36b7d
63856113806823;922002;1;100;-18594;0295f36b7d
63856113806941;922136;1;100;-18594,6;0295f36b7d
63856113806941;922136;1;100;-18590,8;0295f36b7d
63856113807024;922202;1;100;-18594,4;0295f36b7d
63856113807134;922336;1;100;-18595,4;0295f36b7d
63856113807134;922336;1;100;-18597;0295f36b7d
63856113807241;922403;1;100;-18597;0295f36b7d
63856113807323;922536;1;100;-18597,2;0295f36b7d
63856113807323;922536;1;100;-18594,6;0295f36b7d
63856113807440;922602;1;100;-18594;0295f36b7d
63856113807557;922736;1;100;-18593,4;0295f36b7d
63856113807557;922736;1;100;-18596,4;0295f36b7d
63856113807640;922802;1;100;-18596,8;0295f36b7d
63856113807757;922936;1;100;-18597,6;0295f36b7d
63856113807757;922936;1;100;-18597,4;0295f36b7d
63856113807840;923002;1;100;-18598,4;0295f36b7d
63856113807940;923136;1;100;-18594,6;0295f36b7d
63856113807940;923136;1;100;-18595,8;0295f36b7d
63856113808065;923202;1;100;-18596,6;0295f36b7d
63856113808141;923335;1;100;-18596,6;0295f36b7d
63856113808141;923335;1;100;-18595,2;0295f36b7d
63856113808257;923402;1;100;-18597;0295f36b7d
63856113808341;923535;1;100;-18595,8;0295f36b7d
63856113808341;923535;1;100;-18597,4;0295f36b7d
63856113808457;923669;1;100;-18595,2;0295f36b7d
63856113808457;923669;1;100;-18594,8;0295f36b7d
63856113808540;923735;1;100;-18593,6;0295f36b7d
63856113808641;923869;1;100;-18595;0295f36b7d
63856113808641;923869;1;100;-18592,2;0295f36b7d
63856113808841;924002;1;100;-18594;0295f36b7d
63856113808841;924002;1;100;-18593;0295f36b7d
63856113808924;924135;1;100;-18594;0295f36b7d
63856113808924;924135;1;100;-18594,4;0295f36b7d
63856113809040;924202;1;100;-18598;0295f36b7d
63856113809157;924335;1;100;-18597,8;0295f36b7d
63856113809157;924335;1;100;-18595,8;0295f36b7d
63856113809240;924402;1;100;-18595,8;0295f36b7d
63856113809341;924535;1;100;-18596;0295f36b7d
63856113809341;924535;1;100;-18592,4;0295f36b7d
63856113809424;924602;1;100;-18591,2;0295f36b7d
63856113809541;924735;1;100;-18593;0295f36b7d
63856113809541;924735;1;100;-18595,2;0295f36b7d
63856113809657;924802;1;100;-18593,2;0295f36b7d
63856113809741;924935;1;100;-18590,8;0295f36b7d
63856113809741;924935;1;100;-18588,8;0295f36b7d
63856113809824;925002;1;100;-18590,8;0295f36b7d
63856113809932;925135;1;100;-18593,6;0295f36b7d
63856113809932;925135;1;100;-18594;0295f36b7d
63856113810041;925202;1;100;-18594;0295f36b7d
63856113810174;925335;1;100;-18593,2;0295f36b7d
63856113810174;925335;1;100;-18591,6;0295f36b7d
63856113810240;925402;1;100;-18590;0295f36b7d
63856113810358;925535;1;100;-18591,8;0295f36b7d
63856113810358;925535;1;100;-18590,4;0295f36b7d
63856113810474;925669;1;100;-18591,4;0295f36b7d
63856113810474;925669;1;100;-18593,8;0295f36b7d
63856113810557;925735;1;100;-18591,4;0295f36b7d
63856113810640;925869;1;100;-18590,4;0295f36b7d
63856113810640;925869;1;100;-18591,4;0295f36b7d
63856113810758;925935;1;100;-18589,8;0295f36b7d
63856113810866;926069;1;100;-18589,2;0295f36b7d
63856113810866;926069;1;100;-18593;0295f36b7d
63856113810975;926135;1;100;-18587,8;0295f36b7d
63856113811057;926269;1;100;-18589,8;0295f36b7d
63856113811057;926269;1;100;-18590,8;0295f36b7d
63856113811174;926335;1;100;-18593,2;0295f36b7d
63856113811291;926468;1;100;-18591;0295f36b7d
63856113811291;926468;1;100;-18591,8;0295f36b7d
63856113811375;926535;1;100;-18592;0295f36b7d
63856113811491;926668;1;100;-18592,2;0295f36b7d
63856113811491;926668;1;100;-18593,4;0295f36b7d
63856113811574;926735;1;100;-18592,6;0295f36b7d
63856113811674;926869;1;100;-18592,4;0295f36b7d
63856113811674;926869;1;100;-18594,6;0295f36b7d
63856113811800;926935;1;100;-18592,6;0295f36b7d
63856113811875;927068;1;100;-18593,6;0295f36b7d
63856113811875;927068;1;100;-18593,4;0295f36b7d
63856113811991;927202;1;100;-18593,8;0295f36b7d
63856113811991;927202;1;100;-18594,4;0295f36b7d
63856113812074;927268;1;100;-18592,4;0295f36b7d
63856113812191;927402;-1;100;-18592,4;0295f36b7d
63856113812191;927402;-1;100;-18591,2;0295f36b7d
63856113812307;927468;-1;100;-18592,8;0295f36b7d
63856113812374;927602;-1;100;-18595,4;0295f36b7d
63856113812374;927602;-1;100;-18591,2;0295f36b7d
63856113812491;927668;-1;100;-18595;0295f36b7d
63856113812607;927802;-1;100;-18594;0295f36b7d
63856113812607;927802;-1;100;-18594;0295f36b7d
63856113812691;927868;-1;100;-18594,8;0295f36b7d
63856113812809;928002;-1;100;-18596,6;0295f36b7d
63856113812809;928002;-1;100;-18593,6;0295f36b7d
63856113812891;928068;-1;100;-18594;0295f36b7d
63856113812998;928202;-1;100;-18594;0295f36b7d
63856113812998;928202;-1;100;-18594,2;0295f36b7d
63856113813108;928268;-1;100;-18593,4;0295f36b7d
63856113813191;928402;-1;100;-18598,2;0295f36b7d
63856113813191;928402;-1;100;-18594,6;0295f36b7d
63856113813308;928468;-1;100;-18593,8;0295f36b7d
63856113813391;928602;-1;100;-18594,6;0295f36b7d
63856113813391;928602;-1;100;-18594,2;0295f36b7d
63856113813508;928668;-1;100;-18595,6;0295f36b7d
63856113813625;928802;-1;100;-18597;0295f36b7d
63856113813625;928802;-1;100;-18595,4;0295f36b7d
63856113813708;928868;-1;100;-18596,6;0295f36b7d
63856113813825;929002;-1;100;-18593,8;0295f36b7d
63856113813825;929002;-1;100;-18596;0295f36b7d
63856113813931;929068;-1;100;-18595,2;0295f36b7d
63856113814008;929202;-1;100;-18595,6;0295f36b7d
63856113814008;929202;-1;100;-18593,8;0295f36b7d
63856113814124;929335;-1;100;-18593,6;0295f36b7d
63856113814124;929335;-1;100;-18594,6;0295f36b7d
63856113814208;929402;-1;100;-18593,8;0295f36b7d
63856113814324;929535;-1;100;-18594,4;0295f36b7d
63856113814324;929535;-1;100;-18592,8;0295f36b7d
63856113814441;929602;-1;100;-18591,4;0295f36b7d
63856113814524;929735;-1;100;-18595,6;0295f36b7d
63856113814524;929735;-1;100;-18591,4;0295f36b7d
63856113814641;929802;-1;100;-18593,2;0295f36b7d
63856113814725;929935;-1;100;-18594,2;0295f36b7d
63856113814725;929935;-1;100;-18596,4;0295f36b7d
63856113814825;930002;-1;100;-18597;0295f36b7d
63856113814941;930135;-1;100;-18596,8;0295f36b7d
63856113814941;930135;-1;100;-18594;0295f36b7d
63856113815025;930202;-1;100;-18595,6;0295f36b7d
63856113815141;930335;-1;100;-18596,8;0295f36b7d
63856113815141;930335;-1;100;-18598,4;0295f36b7d
63856113815225;930402;-1;100;-18595,8;0295f36b7d
63856113815342;930535;-1;100;-18594,8;0295f36b7d
63856113815342;930535;-1;100;-18595,4;0295f36b7d
63856113815425;930602;-1;100;-18596,2;0295f36b7d
63856113815525;930735;-1;100;-18598,6;0295f36b7d
63856113815525;930735;-1;100;-18594,2;0295f36b7d
63856113815642;930801;-1;100;-18595,6;0295f36b7d
63856113815775;930935;-1;100;-18594,2;0295f36b7d
63856113815775;930935;-1;100;-18594,2;0295f36b7d
63856113815842;931001;-1;100;-18599;0295f36b7d
63856113815958;931135;-1;100;-18591,4;0295f36b7d
63856113815958;931135;-1;100;-18596,2;0295f36b7d
63856113816042;931201;-1;100;-18598,6;0295f36b7d
63856113816158;931335;-1;100;-18594;0295f36b7d
63856113816158;931335;-1;100;-18595;0295f36b7d
63856113816241;931401;-1;100;-18598;0295f36b7d
63856113816359;931535;-1;100;-18594,8;0295f36b7d
63856113816359;931535;-1;100;-18592,8;0295f36b7d
63856113816441;931601;-1;100;-18590,4;0295f36b7d
63856113816542;931735;-1;100;-18591,8;0295f36b7d
63856113816542;931735;-1;100;-18588,8;0295f36b7d
63856113816675;931868;-1;100;-18588,6;0295f36b7d
63856113816675;931868;-1;100;-18590,2;0295f36b7d
63856113816775;931935;-1;100;-18589,4;0295f36b7d
63856113816858;932068;-1;100;-18589,2;0295f36b7d
63856113816858;932068;-1;100;-18588,2;0295f36b7d
63856113816975;932135;-1;100;-18588,2;0295f36b7d
63856113817058;932268;-1;100;-18589;0295f36b7d
63856113817058;932268;-1;100;-18585,6;0295f36b7d
63856113817175;932335;-1;100;-18583;0295f36b7d
63856113817258;932468;-1;100;-18581,2;0295f36b7d
63856113817258;932468;-1;100;-18583,2;0295f36b7d
63856113817375;932535;-1;100;-18582,4;0295f36b7d
63856113817475;932668;-1;100;-18583,2;0295f36b7d
63856113817475;932668;-1;100;-18584,2;0295f36b7d
63856113817558;932735;-1;100;-18584,4;0295f36b7d
63856113817675;932868;-1;100;-18585,6;0295f36b7d
63856113817675;932868;-1;100;-18583,6;0295f36b7d
63856113817791;932935;-1;100;-18582,8;0295f36b7d
63856113817875;933068;-1;100;-18581;0295f36b7d
63856113817875;933068;-1;100;-18580,6;0295f36b7d
63856113817992;933135;-1;100;-18582,2;0295f36b7d
63856113818065;933268;-1;100;-18581,4;0295f36b7d
63856113818065;933268;-1;100;-18583,8;0295f36b7d
63856113818192;933335;-1;100;-18586;0295f36b7d
63856113818309;933468;-1;100;-18587,8;0295f36b7d
63856113818309;933468;-1;100;-18589,8;0295f36b7d
63856113818375;933535;-1;100;-18595,6;0295f36b7d
63856113818492;933668;-1;100;-18595;0295f36b7d
63856113818492;933668;-1;100;-18596,2;0295f36b7d
63856113818608;933801;-1;100;-18597,4;0295f36b7d
63856113818608;933801;-1;100;-18596,8;0295f36b7d
63856113818692;933868;-1;100;-18594,6;0295f36b7d
63856113818775;934001;-1;100;-18592,6;0295f36b7d
63856113818775;934001;-1;100;-18590;0295f36b7d
63856113818892;934068;-1;100;-18593,6;0295f36b7d
63856113819076;934268;-1;100;-18596,6;0295f36b7d
63856113819076;934268;-1;100;-18596,8;0295f36b7d
63856113819076;934268;-1;100;-18596,2;0295f36b7d
63856113819159;934334;-1;100;-18594,6;0295f36b7d
63856113819275;934468;-1;100;-18592,4;0295f36b7d
63856113819275;934468;-1;100;-18595,6;0295f36b7d
63856113819392;934534;-1;100;-18595,4;0295f36b7d
63856113819476;934668;-1;100;-18595,2;0295f36b7d
63856113819476;934668;-1;100;-18592,2;0295f36b7d
63856113819592;934734;-1;100;-18592,2;0295f36b7d
63856113819708;934868;-1;100;-18595;0295f36b7d
63856113819708;934868;-1;100;-18595,6;0295f36b7d
63856113819775;934934;-1;100;-18597,8;0295f36b7d
63856113819892;935068;-1;100;-18595,6;0295f36b7d
63856113819892;935068;-1;100;-18594,2;0295f36b7d
63856113819975;935201;-1;100;-18597;0295f36b7d
63856113819975;935201;-1;100;-18597,6;0295f36b7d
63856113820093;935268;-1;100;-18597,4;0295f36b7d
63856113820209;935401;-1;100;-18595;0295f36b7d
63856113820209;935401;-1;100;-18594,4;0295f36b7d
63856113820292;935468;-1;100;-18595;0295f36b7d
63856113820409;935601;-1;100;-18594,2;0295f36b7d
63856113820409;935601;-1;100;-18596,4;0295f36b7d
63856113820493;935668;-1;100;-18595,6;0295f36b7d
63856113820592;935801;-1;100;-18592,8;0295f36b7d
63856113820592;935801;-1;100;-18593,4;0295f36b7d
63856113820709;935868;-1;100;-18594,8;0295f36b7d
63856113820792;936001;-1;100;-18596,8;0295f36b7d
63856113820792;936001;-1;100;-18592,8;0295f36b7d
63856113820909;936068;-1;100;-18594;0295f36b7d
63856113820992;936201;-1;100;-18595,8;0295f36b7d
63856113820992;936201;-1;100;-18594,8;0295f36b7d
63856113821093;936268;-1;100;-18594,2;0295f36b7d
63856113821209;936401;-1;100;-18591,6;0295f36b7d
63856113821209;936401;-1;100;-18591;0295f36b7d
63856113821292;936468;-1;100;-18593,4;0295f36b7d
63856113821409;936601;-1;100;-18590,6;0295f36b7d
63856113821409;936601;-1;100;-18592,2;0295f36b7d
63856113821526;936668;-1;100;-18592,8;0295f36b7d
63856113821609;936801;-1;100;-18595,2;0295f36b7d
63856113821609;936801;-1;100;-18594;0295f36b7d
63856113821693;936867;-1;100;-18595,8;0295f36b7d
63856113821799;937001;-1;100;-18594;0295f36b7d
63856113821799;937001;-1;100;-18595,8;0295f36b7d
63856113821926;937068;-1;100;-18596,4;0295f36b7d
63856113822042;937201;-1;100;-18594,2;0295f36b7d
63856113822042;937201;-1;100;-18594;0295f36b7d
63856113822159;937267;-1;100;-18593;0295f36b7d
63856113822226;937401;-1;100;-18593,8;0295f36b7d
63856113822226;937401;-1;100;-18595,4;0295f36b7d
63856113822327;937534;-1;100;-18597,2;0295f36b7d
63856113822327;937534;-1;100;-18598,6;0295f36b7d
63856113822426;937601;-1;100;-18595,6;0295f36b7d
63856113822509;937734;-1;100;-18594,2;0295f36b7d
63856113822509;937734;-1;100;-18599,2;0295f36b7d
63856113822626;937801;-1;100;-18597,8;0295f36b7d
63856113822743;937934;-1;100;-18599,2;0295f36b7d
63856113822743;937934;-1;100;-18594,8;0295f36b7d
63856113822826;938001;-1;100;-18594,2;0295f36b7d
63856113822943;938134;-1;100;-18598,4;0295f36b7d
63856113822943;938134;-1;100;-18597,2;0295f36b7d
63856113823026;938201;-1;100;-18598;0295f36b7d
63856113823176;938334;-1;100;-18594,6;0295f36b7d
63856113823176;938334;-1;100;-18596,8;0295f36b7d
63856113823226;938401;-1;100;-18595,2;0295f36b7d
63856113823326;938534;-1;100;-18593,8;0295f36b7d
63856113823326;938534;-1;100;-18594,4;0295f36b7d
63856113823443;938601;-1;100;-18594,8;0295f36b7d
63856113823559;938734;-1;100;-18594,8;0295f36b7d
63856113823559;938734;-1;100;-18598,8;0295f36b7d
63856113823676;938801;-1;100;-18595,8;0295f36b7d
63856113823726;938934;-1;100;-18596,8;0295f36b7d
63856113823726;938934;-1;100;-18593;0295f36b7d
63856113823826;939001;-1;100;-18595,2;0295f36b7d
63856113823959;939134;-1;100;-18595,4;0295f36b7d
63856113823959;939134;-1;100;-18594,8;0295f36b7d
63856113824066;939201;-1;100;-18594,2;0295f36b7d
63856113824226;939400;-1;100;-18594,8;0295f36b7d
63856113824226;939400;-1;100;-18592,4;0295f36b7d
63856113824226;939400;-1;100;-18592,4;0295f36b7d
63856113824331;939467;-1;100;-18591,8;0295f36b7d
63856113824410;939601;-1;100;-18592;0295f36b7d
63856113824410;939601;-1;100;-18593,4;0295f36b7d
63856113824526;939667;-1;100;-18592,4;0295f36b7d
63856113824643;939800;-1;100;-18593,4;0295f36b7d
63856113824643;939800;-1;100;-18595,8;0295f36b7d
63856113824726;939867;-1;100;-18596,4;0295f36b7d
63856113824810;940000;-1;100;-18593,6;0295f36b7d
63856113824810;940000;-1;100;-18594,8;0295f36b7d
63856113824926;940067;-1;100;-18595,4;0295f36b7d
63856113825043;940200;-1;100;-18595,6;0295f36b7d
63856113825043;940200;-1;100;-18596,8;0295f36b7d
63856113825160;940334;-1;100;-18600,2;0295f36b7d
63856113825160;940334;-1;100;-18594,4;0295f36b7d
63856113825226;940400;-1;100;-18594,2;0295f36b7d
63856113825326;940534;-1;100;-18593,2;0295f36b7d
63856113825326;940534;-1;100;-18593,2;0295f36b7d
63856113825427;940600;-1;100;-18593;0295f36b7d
63856113825543;940734;-1;100;-18589,4;0295f36b7d
63856113825543;940734;-1;100;-18591,2;0295f36b7d
63856113825626;940800;-1;100;-18592,8;0295f36b7d
63856113825743;940934;-1;100;-18592,8;0295f36b7d
63856113825743;940934;-1;100;-18592,4;0295f36b7d
63856113825827;941000;-1;100;-18594,6;0295f36b7d
63856113825926;941134;-1;100;-18598,4;0295f36b7d
63856113825926;941134;-1;100;-18595,2;0295f36b7d
63856113826026;941200;-1;100;-18592,2;0295f36b7d
63856113826126;941334;-1;100;-18593,4;0295f36b7d
63856113826126;941334;-1;100;-18594;0295f36b7d
63856113826243;941401;-1;100;-18597,6;0295f36b7d
63856113826360;941534;-1;100;-18595,2;0295f36b7d
63856113826360;941534;-1;100;-18595,6;0295f36b7d
63856113826443;941600;-1;100;-18595,8;0295f36b7d
63856113826560;941734;-1;100;-18596,6;0295f36b7d
63856113826560;941734;-1;100;-18595,4;0295f36b7d
63856113826677;941800;-1;100;-18593,4;0295f36b7d
63856113826743;941934;-1;100;-18596;0295f36b7d
63856113826743;941934;-1;100;-18596;0295f36b7d
63856113826860;942000;-1;100;-18599,4;0295f36b7d
63856113826943;942134;-1;100;-18597,4;0295f36b7d
63856113826943;942134;-1;100;-18596,2;0295f36b7d
63856113827060;942200;-1;100;-18598,8;0295f36b7d
63856113827176;942334;-1;100;-18598,2;0295f36b7d
63856113827176;942334;-1;100;-18597,2;0295f36b7d
63856113827260;942400;-1;100;-18593,2;0295f36b7d
63856113827376;942534;-1;100;-18591,8;0295f36b7d
63856113827376;942534;-1;100;-18591,2;0295f36b7d
63856113827443;942667;-1;100;-18591,2;0295f36b7d
63856113827443;942667;-1;100;-18592;0295f36b7d
63856113827560;942734;-1;100;-18593,8;0295f36b7d
63856113827677;942867;-1;100;-18596;0295f36b7d
63856113827677;942867;-1;100;-18594,4;0295f36b7d
63856113827760;942934;-1;100;-18592,4;0295f36b7d
63856113827877;943067;-1;100;-18596;0295f36b7d
63856113827877;943067;-1;100;-18593,4;0295f36b7d
63856113827960;943133;-1;100;-18593,2;0295f36b7d
63856113828060;943267;-1;100;-18596,8;0295f36b7d
63856113828060;943267;-1;100;-18594,2;0295f36b7d
63856113828160;943333;-1;100;-18594,8;0295f36b7d
63856113828260;943467;-1;100;-18596;0295f36b7d
63856113828260;943467;-1;100;-18592,4;0295f36b7d
63856113828376;943534;-1;100;-18593,8;0295f36b7d
63856113828460;943667;-1;100;-18595,2;0295f36b7d
63856113828460;943667;-1;100;-18595,2;0295f36b7d
63856113828577;943733;-1;100;-18593,8;0295f36b7d
