Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63855512754827;1157615;1;100;6024,8;2720d37c22
63855512754930;1157748;1;100;6002,2;2720d37c22
63855512754930;1157748;1;100;5988;2720d37c22
63855512755024;1157815;1;100;5983,4;2720d37c22
63855512755127;1157948;1;100;5976,4;2720d37c22
63855512755127;1157948;1;100;5969,2;2720d37c22
63855512755222;1158082;1;100;5962,4;2720d37c22
63855512755222;1158082;1;100;5991;2720d37c22
63855512755363;1158148;1;100;5996,4;2720d37c22
63855512755431;1158281;1;100;5980,4;2720d37c22
63855512755431;1158281;1;100;5975,2;2720d37c22
63855512755530;1158348;1;100;5964,4;2720d37c22
63855512755663;1158481;1;100;5972,4;2720d37c22
63855512755663;1158481;1;100;5981,4;2720d37c22
63855512755731;1158548;1;100;5961,8;2720d37c22
63855512755830;1158681;1;100;5956,6;2720d37c22
63855512755830;1158681;1;100;5958,8;2720d37c22
63855512755925;1158748;1;100;5972,2;2720d37c22
63855512756030;1158881;1;100;5971,8;2720d37c22
63855512756030;1158881;1;100;5982,6;2720d37c22
63855512756163;1158948;1;100;5976,6;2720d37c22
63855512756231;1159081;1;100;5995,4;2720d37c22
63855512756231;1159081;1;100;5984,4;2720d37c22
63855512756360;1159148;1;100;5974,8;2720d37c22
63855512756455;1159282;1;100;5975;2720d37c22
63855512756455;1159282;1;100;5970,2;2720d37c22
63855512756555;1159348;1;100;5979;2720d37c22
63855512756664;1159481;1;100;5987,2;2720d37c22
63855512756664;1159481;1;100;5979,8;2720d37c22
63855512756758;1159548;1;100;5981,8;2720d37c22
63855512756855;1159681;1;100;5985,2;2720d37c22
63855512756855;1159681;1;100;5977,8;2720d37c22
63855512756955;1159748;1;100;5978,4;2720d37c22
63855512757064;1159881;1;100;5991,2;2720d37c22
63855512757064;1159881;1;100;5987,2;2720d37c22
63855512757157;1159948;1;100;5969,6;2720d37c22
63855512757262;1160081;1;100;5973,2;2720d37c22
63855512757262;1160081;1;100;5970,6;2720d37c22
63855512757356;1160215;1;100;5967,6;2720d37c22
63855512757356;1160215;1;100;5971;2720d37c22
63855512757457;1160281;1;100;5971;2720d37c22
63855512757563;1160415;1;100;5984,8;2720d37c22
63855512757563;1160415;1;100;6001,2;2720d37c22
63855512757663;1160481;1;100;6001,4;2720d37c22
63855512757763;1160614;1;100;5998,6;2720d37c22
63855512757763;1160614;1;100;6010,2;2720d37c22
63855512758064;1160681;1;100;5994,2;2720d37c22
63855512758064;1160814;1;100;5986,4;2720d37c22
63855512758064;1160814;1;100;5966,6;2720d37c22
63855512758064;1160881;1;100;5966;2720d37c22
63855512758189;1161014;1;100;5982,6;2720d37c22
63855512758189;1161014;1;100;5983,2;2720d37c22
63855512758289;1161081;1;100;5951;2720d37c22
63855512758397;1161214;1;100;5959,2;2720d37c22
63855512758397;1161214;1;100;5981,2;2720d37c22
63855512758555;1161348;1;100;5976,8;2720d37c22
63855512758555;1161348;1;100;5976,6;2720d37c22
63855512758731;1161548;1;100;5976,6;2720d37c22
63855512758731;1161548;1;100;5981,4;2720d37c22
63855512758731;1161548;1;100;5997,6;2720d37c22
63855512758830;1161614;1;100;5978,4;2720d37c22
63855512758922;1161748;1;100;5994,2;2720d37c22
63855512758922;1161748;1;100;6009,8;2720d37c22
63855512759030;1161881;1;100;6015,6;2720d37c22
63855512759030;1161881;1;100;6042;2720d37c22
63855512759130;1161948;1;100;6041,6;2720d37c22
63855512759230;1162081;1;100;6029,8;2720d37c22
63855512759230;1162081;1;100;6026,4;2720d37c22
63855512759363;1162148;1;100;6017,4;2720d37c22
63855512759432;1162281;1;100;6009,2;2720d37c22
63855512759432;1162281;1;100;6025,6;2720d37c22
63855512759530;1162348;1;100;6026;2720d37c22
63855512759630;1162481;1;100;6002;2720d37c22
63855512759630;1162481;1;100;6002,2;2720d37c22
63855512759731;1162548;1;100;6003,4;2720d37c22
63855512759832;1162681;1;100;6002,6;2720d37c22
63855512759832;1162681;1;100;5998,6;2720d37c22
63855512759930;1162748;1;100;5998,8;2720d37c22
63855512760030;1162881;1;100;5993,2;2720d37c22
63855512760030;1162881;1;100;5986,2;2720d37c22
63855512760130;1162948;1;100;5982,2;2720d37c22
63855512760264;1163081;1;100;5989,6;2720d37c22
63855512760264;1163081;1;100;5977,4;2720d37c22
63855512760361;1163148;1;100;5974,8;2720d37c22
63855512760463;1163281;1;100;5974,4;2720d37c22
63855512760463;1163281;1;100;5986,2;2720d37c22
63855512760564;1163348;1;100;5994,4;2720d37c22
63855512760697;1163481;1;100;5997,6;2720d37c22
63855512760697;1163481;1;100;6001,6;2720d37c22
63855512760797;1163548;1;100;6008;2720d37c22
63855512760859;1163681;1;100;5993;2720d37c22
63855512760859;1163681;1;100;5969;2720d37c22
63855512760959;1163748;1;100;5968;2720d37c22
63855512761059;1163881;1;100;5967,6;2720d37c22
63855512761059;1163881;1;100;5960,4;2720d37c22
63855512761160;1164014;1;100;5974,8;2720d37c22
63855512761160;1164014;1;100;5958,2;2720d37c22
63855512761259;1164081;1;100;5957,4;2720d37c22
63855512761356;1164214;1;100;5948,2;2720d37c22
63855512761356;1164214;1;100;5946,8;2720d37c22
63855512761490;1164281;1;100;5940,8;2720d37c22
63855512761559;1164414;1;100;5914;2720d37c22
63855512761559;1164414;1;100;5904,6;2720d37c22
63855512761658;1164481;1;100;5911,2;2720d37c22
63855512761797;1164614;1;100;5929,2;2720d37c22
63855512761797;1164614;1;100;5922,4;2720d37c22
63855512761864;1164681;1;100;5913,4;2720d37c22
63855512761962;1164814;1;100;5931,6;2720d37c22
63855512761962;1164814;1;100;5933;2720d37c22
63855512762097;1164881;1;100;5911,8;2720d37c22
63855512762198;1165014;1;100;5884;2720d37c22
63855512762198;1165014;1;100;5907,4;2720d37c22
63855512762289;1165081;1;100;5917,4;2720d37c22
63855512762388;1165214;1;100;5901;2720d37c22
63855512762388;1165214;1;100;5904,6;2720d37c22
63855512762494;1165281;1;100;5931,2;2720d37c22
63855512762598;1165414;1;100;5926,4;2720d37c22
63855512762598;1165414;1;100;5918,2;2720d37c22
63855512762698;1165481;1;100;5907;2720d37c22
63855512762791;1165614;1;100;5929,2;2720d37c22
63855512762791;1165614;1;100;5939,2;2720d37c22
63855512762894;1165681;1;100;5937,2;2720d37c22
63855512762989;1165814;1;100;5948,8;2720d37c22
63855512762989;1165814;1;100;5965,4;2720d37c22
63855512763098;1165881;1;100;5938,2;2720d37c22
63855512763198;1166014;1;100;5938,4;2720d37c22
63855512763198;1166014;1;100;5925,4;2720d37c22
63855512763297;1166147;1;100;5926;2720d37c22
63855512763297;1166147;1;100;5936,2;2720d37c22
63855512763388;1166214;1;100;5941,2;2720d37c22
63855512763498;1166347;1;100;5928,2;2720d37c22
63855512763498;1166347;1;100;5915,2;2720d37c22
63855512763662;1166481;1;100;5906,8;2720d37c22
63855512763662;1166481;1;100;5905;2720d37c22
63855512763794;1166547;1;100;5896,8;2720d37c22
63855512763872;1166681;1;100;5913;2720d37c22
63855512763872;1166681;1;100;5905,4;2720d37c22
63855512763966;1166747;1;100;5908,4;2720d37c22
63855512764065;1166881;1;100;5920,4;2720d37c22
63855512764065;1166881;1;100;5909,8;2720d37c22
63855512764170;1166947;1;100;5852,8;2720d37c22
63855512764272;1167081;1;100;5844,4;2720d37c22
63855512764272;1167081;1;100;5876,6;2720d37c22
63855512764365;1167214;1;100;5890;2720d37c22
63855512764365;1167214;1;100;5879,8;2720d37c22
63855512764465;1167281;1;100;5862,6;2720d37c22
63855512764565;1167414;1;100;5881,8;2720d37c22
63855512764565;1167414;1;100;5897,2;2720d37c22
63855512764702;1167480;1;100;5900,8;2720d37c22
63855512764768;1167614;1;100;5921;2720d37c22
63855512764768;1167614;1;100;5931,8;2720d37c22
63855512764870;1167681;1;100;5900,4;2720d37c22
63855512764964;1167814;1;100;5884,4;2720d37c22
63855512764964;1167814;1;100;5887,8;2720d37c22
63855512765065;1167880;1;100;5898,2;2720d37c22
63855512765197;1168014;1;100;5909,8;2720d37c22
63855512765197;1168014;1;100;5915,2;2720d37c22
63855512765273;1168080;1;100;5910,8;2720d37c22
63855512765397;1168214;1;100;5896,8;2720d37c22
63855512765397;1168214;1;100;5916,6;2720d37c22
63855512765469;1168280;1;100;5930,8;2720d37c22
63855512765568;1168414;1;100;5935,6;2720d37c22
63855512765568;1168414;1;100;5922;2720d37c22
63855512765709;1168480;1;100;5912,4;2720d37c22
63855512765798;1168614;1;100;5911,4;2720d37c22
63855512765798;1168614;1;100;5908,4;2720d37c22
63855512765898;1168680;1;100;5913,4;2720d37c22
63855512766031;1168814;1;100;5891,4;2720d37c22
63855512766031;1168814;1;100;5876,2;2720d37c22
63855512766098;1168880;1;100;5881,4;2720d37c22
63855512766198;1169014;1;100;5894,2;2720d37c22
63855512766198;1169014;1;100;5915,2;2720d37c22
63855512766297;1169080;1;100;5922;2720d37c22
63855512766397;1169214;1;100;5910,2;2720d37c22
63855512766397;1169214;1;100;5888,2;2720d37c22
63855512766498;1169347;1;100;5884;2720d37c22
63855512766498;1169347;1;100;5882,4;2720d37c22
63855512766598;1169414;1;100;5884;2720d37c22
63855512766698;1169547;1;100;5874,2;2720d37c22
63855512766698;1169547;1;100;5890,6;2720d37c22
63855512767065;1169747;1;100;5880,4;2720d37c22
63855512767065;1169747;1;100;5889,8;2720d37c22
63855512767065;1169814;1;100;5875,6;2720d37c22
63855512767098;1169947;1;100;5873,4;2720d37c22
63855512767098;1169947;1;100;5890,2;2720d37c22
63855512767198;1170014;1;100;5887,8;2720d37c22
63855512767543;1170214;1;100;5927,4;2720d37c22
63855512767543;1170347;1;100;5917,8;2720d37c22
63855512767543;1170347;1;100;5907,6;2720d37c22
63855512767631;1170414;1;100;5898,4;2720d37c22
63855512767733;1170547;1;100;5927,4;2720d37c22
63855512767733;1170547;1;100;5934,6;2720d37c22
63855512767831;1170614;1;100;5918,2;2720d37c22
63855512767932;1170747;1;100;5912,4;2720d37c22
63855512767932;1170747;1;100;5915,8;2720d37c22
63855512768031;1170814;1;100;5899,8;2720d37c22
63855512768133;1170947;1;100;5901,6;2720d37c22
63855512768133;1170947;1;100;5906,8;2720d37c22
63855512768235;1171013;1;100;5887,2;2720d37c22
63855512768331;1171147;1;100;5900;2720d37c22
63855512768331;1171147;1;100;5913,4;2720d37c22
63855512768432;1171213;1;100;5920;2720d37c22
63855512768531;1171347;1;100;5949;2720d37c22
63855512768531;1171347;1;100;5938,6;2720d37c22
63855512768667;1171480;1;100;5924,8;2720d37c22
63855512768667;1171480;1;100;5912,4;2720d37c22
63855512768800;1171613;1;100;5926,8;2720d37c22
63855512768800;1171613;1;100;5919,2;2720d37c22
63855512768898;1171747;1;100;5903,4;2720d37c22
63855512768898;1171747;1;100;5891,6;2720d37c22
63855512768998;1171813;1;100;5885,2;2720d37c22
63855512769099;1171947;1;100;5874,4;2720d37c22
63855512769099;1171947;1;100;5870,8;2720d37c22
63855512769198;1172013;1;100;5874,2;2720d37c22
63855512769331;1172147;1;100;5908,2;2720d37c22
63855512769331;1172147;1;100;5910,8;2720d37c22
63855512769598;1172213;1;100;5914,4;2720d37c22
63855512769598;1172347;1;100;5909;2720d37c22
63855512769598;1172347;1;100;5893,2;2720d37c22
63855512769598;1172413;1;100;5877,2;2720d37c22
63855512769698;1172547;1;100;5887,4;2720d37c22
63855512769698;1172547;1;100;5870,6;2720d37c22
63855512769832;1172613;1;100;5864,8;2720d37c22
63855512769899;1172747;1;100;5863,8;2720d37c22
63855512769899;1172747;1;100;5871,2;2720d37c22
63855512769998;1172813;1;100;5870,2;2720d37c22
63855512770097;1172947;1;100;5878,2;2720d37c22
63855512770097;1172947;1;100;5884,6;2720d37c22
63855512770199;1173013;1;100;5894;2720d37c22
63855512770331;1173147;1;100;5894,2;2720d37c22
63855512770331;1173147;1;100;5884,6;2720d37c22
63855512770398;1173213;1;100;5872,4;2720d37c22
63855512770532;1173347;1;100;5862,2;2720d37c22
63855512770532;1173347;1;100;5850,6;2720d37c22
63855512770632;1173413;1;100;5856,8;2720d37c22
63855512770733;1173547;1;100;5869,2;2720d37c22
63855512770733;1173547;1;100;5860,4;2720d37c22
63855512770831;1173613;1;100;5860;2720d37c22
63855512770932;1173747;1;100;5869,2;2720d37c22
63855512770932;1173747;1;100;5871,2;2720d37c22
63855512771032;1173813;1;100;5866,2;2720d37c22
63855512771132;1173946;1;100;5859,2;2720d37c22
63855512771132;1173946;1;100;5867,4;2720d37c22
63855512771230;1174013;1;100;5866,6;2720d37c22
63855512771332;1174146;1;100;5877,6;2720d37c22
63855512771332;1174146;1;100;5876;2720d37c22
63855512771432;1174280;1;100;5879,8;2720d37c22
63855512771432;1174280;1;100;5862;2720d37c22
63855512771530;1174347;1;100;5858,8;2720d37c22
63855512771631;1174480;1;100;5867,2;2720d37c22
63855512771631;1174480;1;100;5857,2;2720d37c22
63855512771731;1174546;1;100;5837,2;2720d37c22
63855512771867;1174680;1;100;5847,2;2720d37c22
63855512771867;1174680;1;100;5838,4;2720d37c22
63855512771930;1174746;1;100;5849;2720d37c22
63855512772030;1174880;1;100;5848;2720d37c22
63855512772030;1174880;1;100;5864,6;2720d37c22
63855512772131;1174946;1;100;5872;2720d37c22
63855512772265;1175080;1;100;5857,2;2720d37c22
63855512772265;1175080;1;100;5858,8;2720d37c22
63855512772364;1175146;1;100;5872,6;2720d37c22
63855512772432;1175280;1;100;5875,2;2720d37c22
63855512772432;1175280;1;100;5881;2720d37c22
63855512772565;1175346;1;100;5871,8;2720d37c22
63855512772666;1175480;1;100;5850,4;2720d37c22
63855512772666;1175480;1;100;5855,2;2720d37c22
63855512772765;1175546;1;100;5876,2;2720d37c22
63855512772865;1175680;1;100;5870;2720d37c22
63855512772865;1175680;1;100;5857;2720d37c22
63855512772966;1175746;1;100;5849,2;2720d37c22
63855512773065;1175880;1;100;5874,4;2720d37c22
63855512773065;1175880;1;100;5883;2720d37c22
63855512773165;1175946;1;100;5878,2;2720d37c22
63855512773264;1176080;1;100;5873,4;2720d37c22
63855512773264;1176080;1;100;5881,6;2720d37c22
63855512773368;1176213;1;100;5871,4;2720d37c22
63855512773368;1176213;1;100;5870,2;2720d37c22
63855512773467;1176280;1;100;5861,4;2720d37c22
63855512773566;1176413;1;100;5857,2;2720d37c22
63855512773566;1176413;1;100;5860,8;2720d37c22
63855512773665;1176480;1;100;5838,8;2720d37c22
63855512773765;1176613;1;100;5844,4;2720d37c22
63855512773765;1176613;1;100;5831;2720d37c22
63855512773933;1176746;1;100;5790,2;2720d37c22
63855512773933;1176746;1;100;5819,4;2720d37c22
63855512774032;1176813;1;100;5839,2;2720d37c22
63855512774132;1176946;1;100;5854;2720d37c22
63855512774132;1176946;1;100;5863,6;2720d37c22
63855512774232;1177013;1;100;5861;2720d37c22
63855512774332;1177146;1;100;5849;2720d37c22
63855512774332;1177146;1;100;5854;2720d37c22
63855512774432;1177213;1;100;5852;2720d37c22
63855512774532;1177346;1;100;5847,4;2720d37c22
63855512774532;1177346;1;100;5856,6;2720d37c22
63855512774632;1177479;1;100;5861,6;2720d37c22
63855512774632;1177479;1;100;5840,8;2720d37c22
63855512774732;1177546;1;100;5816,4;2720d37c22
63855512774833;1177679;1;100;5819,4;2720d37c22
63855512774833;1177679;1;100;5824,2;2720d37c22
63855512774932;1177746;1;100;5827,2;2720d37c22
63855512775032;1177879;1;100;5813,6;2720d37c22
63855512775032;1177879;1;100;5798,6;2720d37c22
63855512775132;1177946;1;100;5813;2720d37c22
63855512775233;1178079;1;100;5822,6;2720d37c22
63855512775233;1178079;1;100;5841,8;2720d37c22
63855512775566;1178146;1;100;5834;2720d37c22
63855512775566;1178279;1;100;5836,2;2720d37c22
63855512775566;1178279;1;100;5836,4;2720d37c22
63855512775566;1178346;1;100;5830,4;2720d37c22
63855512775630;1178479;1;100;5855,2;2720d37c22
63855512775630;1178479;1;100;5854,8;2720d37c22
63855512775766;1178546;1;100;5877,4;2720d37c22
63855512775865;1178679;1;100;5875,6;2720d37c22
63855512775865;1178679;1;100;5860,2;2720d37c22
63855512775999;1178746;1;100;5833,6;2720d37c22
63855512776065;1178879;1;100;5834;2720d37c22
63855512776065;1178879;1;100;5859,8;2720d37c22
63855512776165;1178946;1;100;5837;2720d37c22
63855512776265;1179079;1;100;5848;2720d37c22
63855512776265;1179079;1;100;5847,8;2720d37c22
63855512776364;1179213;1;100;5845,8;2720d37c22
63855512776364;1179213;1;100;5847,4;2720d37c22
63855512776463;1179279;1;100;5842,6;2720d37c22
63855512776565;1179413;1;100;5812,2;2720d37c22
63855512776565;1179413;1;100;5817,2;2720d37c22
63855512776665;1179479;1;100;5835,6;2720d37c22
63855512776765;1179613;1;100;5883;2720d37c22
63855512776765;1179613;1;100;5868,8;2720d37c22
63855512776899;1179679;1;100;5862;2720d37c22
63855512777000;1179813;1;100;5845;2720d37c22
63855512777000;1179813;1;100;5840,4;2720d37c22
63855512777099;1179879;1;100;5834,4;2720d37c22
63855512777199;1180013;1;100;5835;2720d37c22
63855512777199;1180013;1;100;5839,2;2720d37c22
63855512777299;1180079;1;100;5842,2;2720d37c22
63855512777400;1180213;1;100;5835,2;2720d37c22
63855512777400;1180213;1;100;5825,4;2720d37c22
63855512777500;1180346;1;100;5801,2;2720d37c22
63855512777500;1180346;1;100;5807,8;2720d37c22
63855512777599;1180413;1;100;5807;2720d37c22
63855512777699;1180546;1;100;5833,4;2720d37c22
63855512777699;1180546;1;100;5858,8;2720d37c22
63855512777800;1180613;1;100;5859;2720d37c22
63855512777933;1180746;1;100;5860,4;2720d37c22
63855512777933;1180746;1;100;5865,4;2720d37c22
63855512777999;1180813;1;100;5853,6;2720d37c22
63855512778099;1180946;1;100;5872;2720d37c22
63855512778099;1180946;1;100;5869,2;2720d37c22
63855512778200;1181013;1;100;5857,2;2720d37c22
63855512778300;1181146;1;100;5862,8;2720d37c22
63855512778300;1181146;1;100;5865;2720d37c22
63855512778400;1181213;1;100;5851,8;2720d37c22
63855512778500;1181346;1;100;5864,8;2720d37c22
63855512778500;1181346;1;100;5858,8;2720d37c22
63855512778633;1181413;1;100;5864,6;2720d37c22
63855512778700;1181546;1;100;5868,6;2720d37c22
63855512778700;1181546;1;100;5867,4;2720d37c22
63855512778833;1181613;1;100;5853,6;2720d37c22
63855512779066;1181879;1;100;5844,4;2720d37c22
63855512779066;1181879;1;100;5842,2;2720d37c22
63855512779066;1181879;1;100;5849,2;2720d37c22
63855512779066;1181879;1;100;5866,6;2720d37c22
63855512779133;1181946;1;100;5865,6;2720d37c22
63855512779233;1182079;1;100;5831,6;2720d37c22
63855512779233;1182079;1;100;5832,4;2720d37c22
63855512779332;1182146;1;100;5845;2720d37c22
63855512779433;1182279;1;100;5857,8;2720d37c22
63855512779433;1182279;1;100;5863;2720d37c22
63855512779566;1182346;1;100;5869,2;2720d37c22
63855512779666;1182479;1;100;5868,2;2720d37c22
63855512779666;1182479;1;100;5872;2720d37c22
63855512779766;1182546;1;100;5863;2720d37c22
63855512779865;1182679;1;100;5864,8;2720d37c22
63855512779865;1182679;1;100;5863;2720d37c22
63855512779966;1182746;1;100;5858,2;2720d37c22
63855512780066;1182879;1;100;5843,2;2720d37c22
63855512780066;1182879;1;100;5833,2;2720d37c22
63855512780165;1182946;1;100;5837;2720d37c22
63855512780266;1183079;1;100;5844,4;2720d37c22
63855512780266;1183079;1;100;5841,6;2720d37c22
63855512780366;1183146;1;100;5861;2720d37c22
63855512780466;1183279;1;100;5843,4;2720d37c22
63855512780466;1183279;1;100;5839,6;2720d37c22
63855512780566;1183412;1;100;5832,8;2720d37c22
63855512780566;1183412;1;100;5826,2;2720d37c22
63855512780666;1183479;1;100;5834,2;2720d37c22
63855512780763;1183612;1;100;5864;2720d37c22
63855512780763;1183612;1;100;5850,6;2720d37c22
63855512780866;1183679;1;100;5837,2;2720d37c22
63855512780963;1183812;1;100;5841,2;2720d37c22
63855512780963;1183812;1;100;5867,4;2720d37c22
63855512781066;1183879;1;100;5882,4;2720d37c22
63855512781166;1184012;1;100;5890,8;2720d37c22
63855512781166;1184012;1;100;5885,8;2720d37c22
63855512781267;1184079;1;100;5899,8;2720d37c22
63855512781367;1184212;1;100;5895,8;2720d37c22
63855512781367;1184212;1;100;5905;2720d37c22
63855512781497;1184279;1;100;5898;2720d37c22
63855512781566;1184412;1;100;5903,2;2720d37c22
63855512781566;1184412;1;100;5884,4;2720d37c22
63855512781697;1184479;1;100;5860,4;2720d37c22
63855512781800;1184612;1;100;5844,8;2720d37c22
63855512781800;1184612;1;100;5848;2720d37c22
63855512781900;1184679;1;100;5861,4;2720d37c22
63855512782000;1184812;1;100;5869,6;2720d37c22
63855512782000;1184812;1;100;5860,8;2720d37c22
63855512782099;1184879;1;100;5853,4;2720d37c22
63855512782200;1185012;1;100;5866,4;2720d37c22
63855512782200;1185012;1;100;5881,2;2720d37c22
63855512782300;1185079;1;100;5875;2720d37c22
63855512782399;1185212;1;100;5883,8;2720d37c22
63855512782399;1185212;1;100;5891;2720d37c22
63855512782499;1185279;1;100;5882;2720d37c22
63855512782597;1185412;1;100;5869,4;2720d37c22
63855512782597;1185412;1;100;5877,6;2720d37c22
63855512782699;1185545;1;100;5879,2;2720d37c22
63855512782699;1185545;1;100;5880,2;2720d37c22
63855512782800;1185612;1;100;5876;2720d37c22
63855512782900;1185745;1;100;5893,8;2720d37c22
63855512782900;1185745;1;100;5902,2;2720d37c22
63855512782997;1185812;1;100;5912;2720d37c22
63855512783133;1185945;1;100;5924,2;2720d37c22
63855512783133;1185945;1;100;5930;2720d37c22
63855512783199;1186012;1;100;5915,2;2720d37c22
63855512783299;1186145;1;100;5926,2;2720d37c22
63855512783299;1186145;1;100;5936,8;2720d37c22
63855512783400;1186212;1;100;5931,4;2720d37c22
63855512783534;1186345;1;100;5918,2;2720d37c22
63855512783534;1186345;1;100;5901,4;2720d37c22
63855512783601;1186412;1;100;5899,2;2720d37c22
63855512783735;1186545;1;100;5922,2;2720d37c22
63855512783735;1186545;1;100;5926,8;2720d37c22
63855512783833;1186612;1;100;5915,6;2720d37c22
63855512783933;1186745;1;100;5918;2720d37c22
63855512783933;1186745;1;100;5921,8;2720d37c22
63855512784034;1186812;1;100;5905,8;2720d37c22
63855512784200;1187012;1;100;5915,2;2720d37c22
63855512784200;1187012;1;100;5919,4;2720d37c22
63855512784200;1187012;1;100;5915,8;2720d37c22
63855512784301;1187079;1;100;5915,6;2720d37c22
63855512784400;1187212;1;100;5937;2720d37c22
63855512784400;1187212;1;100;5925,8;2720d37c22
63855512784500;1187345;1;100;5925,4;2720d37c22
63855512784500;1187345;1;100;5920,2;2720d37c22
63855512784600;1187412;1;100;5930;2720d37c22
63855512784697;1187545;1;100;5924,8;2720d37c22
63855512784697;1187545;1;100;5915,6;2720d37c22
63855512784800;1187612;1;100;5928;2720d37c22
63855512784899;1187745;1;100;5938,2;2720d37c22
63855512784899;1187745;1;100;5947,6;2720d37c22
63855512784997;1187812;1;100;5938,8;2720d37c22
63855512785100;1187945;1;100;5953,6;2720d37c22
63855512785100;1187945;1;100;5964,8;2720d37c22
63855512785200;1188012;1;100;5923,4;2720d37c22
63855512785300;1188145;1;100;5900;2720d37c22
63855512785300;1188145;1;100;5901,8;2720d37c22
63855512785434;1188212;1;100;5907,8;2720d37c22
63855512785500;1188345;1;100;5909,2;2720d37c22
63855512785500;1188345;1;100;5902;2720d37c22
63855512785600;1188412;1;100;5900;2720d37c22
63855512785700;1188545;1;100;5891,6;2720d37c22
63855512785700;1188545;1;100;5892,6;2720d37c22
63855512785834;1188612;1;100;5879,4;2720d37c22
63855512785900;1188745;1;100;5849,2;2720d37c22
63855512785900;1188745;1;100;5851,6;2720d37c22
63855512786000;1188812;1;100;5851,4;2720d37c22
63855512786133;1188945;1;100;5867,6;2720d37c22
63855512786133;1188945;1;100;5866,6;2720d37c22
63855512786230;1189012;1;100;5874,2;2720d37c22
63855512786334;1189145;1;100;5883,8;2720d37c22
63855512786334;1189145;1;100;5882,2;2720d37c22
63855512786434;1189278;1;100;5884,6;2720d37c22
63855512786434;1189278;1;100;5901,4;2720d37c22
63855512786533;1189345;1;100;5909,8;2720d37c22
63855512786633;1189478;1;100;5903;2720d37c22
63855512786633;1189478;1;100;5929;2720d37c22
63855512786734;1189545;1;100;5930,4;2720d37c22
63855512786834;1189678;1;100;5903,2;2720d37c22
63855512786834;1189678;1;100;5915,4;2720d37c22
63855512786934;1189745;1;100;5903;2720d37c22
63855512787034;1189878;1;100;5900;2720d37c22
63855512787034;1189878;1;100;5931;2720d37c22
63855512787134;1189945;1;100;5922,2;2720d37c22
63855512787268;1190078;1;100;5903,2;2720d37c22
63855512787268;1190078;1;100;5901,4;2720d37c22
63855512787367;1190145;1;100;5890,4;2720d37c22
63855512787430;1190278;1;100;5890,2;2720d37c22
63855512787430;1190278;1;100;5880;2720d37c22
63855512787535;1190345;1;100;5886,4;2720d37c22
63855512787634;1190478;1;100;5878,6;2720d37c22
63855512787634;1190478;1;100;5895;2720d37c22
63855512787733;1190545;1;100;5886,8;2720d37c22
63855512787867;1190678;1;100;5878,6;2720d37c22
63855512787867;1190678;1;100;5880;2720d37c22
63855512787931;1190745;1;100;5872,6;2720d37c22
63855512788035;1190878;1;100;5873,4;2720d37c22
63855512788035;1190878;1;100;5840,4;2720d37c22
63855512788168;1190945;1;100;5843,8;2720d37c22
63855512788268;1191078;1;100;5873,2;2720d37c22
63855512788268;1191078;1;100;5864,4;2720d37c22
63855512788367;1191145;1;100;5873,6;2720d37c22
63855512788464;1191278;1;100;5860;2720d37c22
63855512788464;1191278;1;100;5846,8;2720d37c22
63855512788568;1191345;1;100;5835,6;2720d37c22
63855512788667;1191478;1;100;5853,8;2720d37c22
63855512788667;1191478;1;100;5860,4;2720d37c22
63855512788767;1191545;1;100;5850,6;2720d37c22
63855512788867;1191678;1;100;5836;2720d37c22
63855512788867;1191678;1;100;5848;2720d37c22
63855512788967;1191811;1;100;5847,4;2720d37c22
63855512788967;1191811;1;100;5846,4;2720d37c22
63855512789067;1191878;1;100;5842;2720d37c22
63855512789165;1192011;1;100;5830,4;2720d37c22
63855512789165;1192011;1;100;5848,8;2720d37c22
63855512789336;1192145;1;100;5857,2;2720d37c22
63855512789336;1192145;1;100;5849,4;2720d37c22
63855512789434;1192278;1;100;5855,4;2720d37c22
63855512789434;1192278;1;100;5865,6;2720d37c22
63855512789535;1192345;1;100;5861,4;2720d37c22
63855512789634;1192478;1;100;5841,4;2720d37c22
63855512789634;1192478;1;100;5862,2;2720d37c22
63855512789733;1192545;1;100;5871,8;2720d37c22
63855512789831;1192678;1;100;5876,8;2720d37c22
63855512789831;1192678;1;100;5878,8;2720d37c22
63855512789967;1192745;1;100;5876;2720d37c22
63855512790101;1192945;1;100;5893,2;2720d37c22
63855512790101;1192945;1;100;5896,8;2720d37c22
63855512790101;1192945;1;100;5917,6;2720d37c22
63855512790201;1193011;1;100;5911,6;2720d37c22
63855512790301;1193145;1;100;5892,8;2720d37c22
63855512790301;1193145;1;100;5888,6;2720d37c22
63855512790400;1193211;1;100;5880,6;2720d37c22
63855512790502;1193345;1;100;5876,4;2720d37c22
63855512790502;1193345;1;100;5884,8;2720d37c22
63855512790601;1193411;1;100;5909;2720d37c22
63855512790701;1193545;1;100;5931,8;2720d37c22
63855512790701;1193545;1;100;5942,8;2720d37c22
63855512790801;1193611;1;100;5941,4;2720d37c22
63855512790901;1193745;1;100;5943,2;2720d37c22
63855512790901;1193745;1;100;5940,2;2720d37c22
63855512791034;1193811;1;100;5924,8;2720d37c22
63855512791134;1193945;1;100;5903,8;2720d37c22
63855512791134;1193945;1;100;5911,8;2720d37c22
63855512791237;1194011;1;100;5923,8;2720d37c22
