Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856568179439;3258818;0;100;-19298,8;998f101ac0
63856568179558;3258885;0;100;-19298,8;998f101ac0
63856568179638;3259018;0;100;-19299;998f101ac0
63856568179638;3259018;0;100;-19298,6;998f101ac0
63856568179726;3259085;0;100;-19298,8;998f101ac0
63856568179839;3259218;0;100;-19298,6;998f101ac0
63856568179839;3259218;0;100;-19298,6;998f101ac0
63856568179938;3259285;0;100;-19299,4;998f101ac0
63856568180071;3259418;0;100;-19299;998f101ac0
63856568180071;3259418;0;100;-19298,4;998f101ac0
63856568180137;3259485;0;100;-19297,8;998f101ac0
63856568180258;3259618;0;100;-19297,8;998f101ac0
63856568180258;3259618;0;100;-19298,2;998f101ac0
63856568180339;3259685;0;100;-19298,2;998f101ac0
63856568180456;3259818;0;100;-19299,2;998f101ac0
63856568180456;3259818;0;100;-19298,4;998f101ac0
63856568180570;3259885;0;100;-19298;998f101ac0
63856568180639;3260018;0;100;-19299;998f101ac0
63856568180639;3260018;0;100;-19298,6;998f101ac0
63856568180772;3260085;0;100;-19298,6;998f101ac0
63856568180872;3260218;0;100;-19298,4;998f101ac0
63856568180872;3260218;0;100;-19298,2;998f101ac0
63856568180958;3260285;0;100;-19298,4;998f101ac0
63856568181071;3260418;0;100;-19297,8;998f101ac0
63856568181071;3260418;0;100;-19297,8;998f101ac0
63856568181157;3260485;0;100;-19298,2;998f101ac0
63856568181273;3260618;0;100;-19298;998f101ac0
63856568181273;3260618;0;100;-19297,6;998f101ac0
63856568181360;3260685;0;100;-19299,8;998f101ac0
63856568181470;3260818;0;100;-19301,8;998f101ac0
63856568181470;3260818;0;100;-19299;998f101ac0
63856568181572;3260951;0;100;-19298,2;998f101ac0
63856568181572;3260951;0;100;-19298;998f101ac0
63856568181691;3261018;0;100;-19298,2;998f101ac0
63856568181806;3261151;0;100;-19297,8;998f101ac0
63856568181806;3261151;0;100;-19298,2;998f101ac0
63856568181891;3261218;0;100;-19298,4;998f101ac0
63856568181972;3261351;0;100;-19296,4;998f101ac0
63856568181972;3261351;0;100;-19292,8;998f101ac0
63856568182091;3261418;0;100;-19299,2;998f101ac0
63856568182205;3261551;0;100;-19301,8;998f101ac0
63856568182205;3261551;0;100;-19298;998f101ac0
63856568182270;3261618;0;100;-19295,2;998f101ac0
63856568182405;3261751;0;100;-19293,6;998f101ac0
63856568182405;3261751;0;100;-19293;998f101ac0
63856568182474;3261818;0;100;-19298;998f101ac0
63856568182592;3261951;0;100;-19298;998f101ac0
63856568182592;3261951;0;100;-19296,4;998f101ac0
63856568182705;3262018;0;100;-19294;998f101ac0
63856568182792;3262151;0;100;-19293,8;998f101ac0
63856568182792;3262151;0;100;-19295;998f101ac0
63856568182904;3262218;0;100;-19296,2;998f101ac0
63856568183003;3262351;0;100;-19296,2;998f101ac0
63856568183003;3262351;0;100;-19296;998f101ac0
63856568183101;3262418;0;100;-19296;998f101ac0
63856568183203;3262551;0;100;-19296;998f101ac0
63856568183203;3262551;0;100;-19296;998f101ac0
63856568183291;3262618;0;100;-19295,8;998f101ac0
63856568183403;3262751;0;100;-19295,4;998f101ac0
63856568183403;3262751;0;100;-19295,8;998f101ac0
63856568183491;3262818;0;100;-19295,6;998f101ac0
63856568183603;3262951;0;100;-19295,4;998f101ac0
63856568183603;3262951;0;100;-19294,8;998f101ac0
63856568183705;3263018;0;100;-19295;998f101ac0
63856568183839;3263151;0;100;-19294,2;998f101ac0
63856568183839;3263151;0;100;-19295,4;998f101ac0
63856568183903;3263284;0;100;-19295,2;998f101ac0
63856568183903;3263284;0;100;-19295,8;998f101ac0
63856568184025;3263351;0;100;-19296,2;998f101ac0
63856568184105;3263484;0;100;-19296,4;998f101ac0
63856568184105;3263484;0;100;-19295,6;998f101ac0
63856568184225;3263551;0;100;-19296;998f101ac0
63856568184304;3263684;0;100;-19296;998f101ac0
63856568184304;3263684;0;100;-19295,6;998f101ac0
63856568184424;3263751;0;100;-19295,8;998f101ac0
63856568184536;3263884;0;100;-19295,2;998f101ac0
63856568184536;3263884;0;100;-19295,8;998f101ac0
63856568184639;3263951;0;100;-19296;998f101ac0
63856568184725;3264084;0;100;-19295,6;998f101ac0
63856568184725;3264084;0;100;-19295,8;998f101ac0
63856568184836;3264151;0;100;-19296,2;998f101ac0
63856568184924;3264284;0;100;-19295,4;998f101ac0
63856568184924;3264284;0;100;-19295,4;998f101ac0
63856568185039;3264351;0;100;-19296;998f101ac0
63856568185124;3264484;0;100;-19295,6;998f101ac0
63856568185124;3264484;0;100;-19296;998f101ac0
63856568185233;3264551;0;100;-19296;998f101ac0
63856568185337;3264684;0;100;-19295,6;998f101ac0
63856568185337;3264684;0;100;-19296;998f101ac0
63856568185425;3264751;0;100;-19295,8;998f101ac0
63856568185539;3264884;0;100;-19295,6;998f101ac0
63856568185539;3264884;0;100;-19295,6;998f101ac0
63856568185625;3264951;0;100;-19295,2;998f101ac0
63856568185738;3265084;0;100;-19294,8;998f101ac0
63856568185738;3265084;0;100;-19294,8;998f101ac0
63856568185824;3265218;0;100;-19295,4;998f101ac0
63856568185824;3265218;0;100;-19294,8;998f101ac0
63856568185939;3265284;0;100;-19295;998f101ac0
63856568186056;3265417;0;100;-19296,4;998f101ac0
63856568186056;3265417;0;100;-19296;998f101ac0
63856568186171;3265484;0;100;-19295,4;998f101ac0
63856568186240;3265617;0;100;-19295,8;998f101ac0
63856568186240;3265617;0;100;-19296,6;998f101ac0
63856568186371;3265684;0;100;-19296,6;998f101ac0
63856568186437;3265817;0;100;-19296,8;998f101ac0
63856568186437;3265817;0;100;-19297;998f101ac0
63856568186558;3265884;0;100;-19297,2;998f101ac0
63856568186638;3266018;0;100;-19297,4;998f101ac0
63856568186638;3266018;0;100;-19297,8;998f101ac0
63856568186758;3266084;0;100;-19298,4;998f101ac0
63856568186874;3266217;0;100;-19298;998f101ac0
63856568186874;3266217;0;100;-19299,2;998f101ac0
63856568186960;3266284;0;100;-19299;998f101ac0
63856568187068;3266417;0;100;-19299,4;998f101ac0
63856568187068;3266417;0;100;-19299;998f101ac0
63856568187173;3266484;0;100;-19299,8;998f101ac0
63856568187258;3266617;0;100;-19300,4;998f101ac0
63856568187258;3266617;0;100;-19301,6;998f101ac0
63856568187371;3266684;0;100;-19301,6;998f101ac0
63856568187458;3266817;0;100;-19300,4;998f101ac0
63856568187458;3266817;0;100;-19298;998f101ac0
63856568187571;3266884;0;100;-19296,8;998f101ac0
63856568187660;3267017;0;100;-19296;998f101ac0
63856568187660;3267017;0;100;-19295,6;998f101ac0
63856568187771;3267084;0;100;-19296,6;998f101ac0
63856568187871;3267217;0;100;-19297;998f101ac0
63856568187871;3267217;0;100;-19297,8;998f101ac0
63856568187958;3267284;0;100;-19297,8;998f101ac0
63856568188072;3267417;0;100;-19297,2;998f101ac0
63856568188072;3267417;0;100;-19297,8;998f101ac0
63856568188191;3267551;0;100;-19297,2;998f101ac0
63856568188191;3267551;0;100;-19297,8;998f101ac0
63856568188271;3267617;0;100;-19296,6;998f101ac0
63856568188372;3267751;0;100;-19296,8;998f101ac0
63856568188372;3267751;0;100;-19295,2;998f101ac0
63856568188505;3267817;0;100;-19295;998f101ac0
63856568188593;3267951;0;100;-19295,2;998f101ac0
63856568188593;3267951;0;100;-19295,4;998f101ac0
63856568188701;3268017;0;100;-19295,6;998f101ac0
63856568188804;3268151;0;100;-19295,8;998f101ac0
63856568188804;3268151;0;100;-19295,2;998f101ac0
63856568188891;3268217;0;100;-19294,8;998f101ac0
63856568188972;3268351;0;100;-19294,8;998f101ac0
63856568188972;3268351;0;100;-19295,2;998f101ac0
63856568189091;3268417;0;100;-19293,8;998f101ac0
63856568189238;3268551;0;100;-19294,4;998f101ac0
63856568189238;3268551;0;100;-19294,2;998f101ac0
63856568189293;3268617;0;100;-19296,4;998f101ac0
63856568189405;3268750;0;100;-19296,8;998f101ac0
63856568189405;3268750;0;100;-19295,4;998f101ac0
63856568189504;3268817;0;100;-19294,4;998f101ac0
63856568189588;3268950;0;100;-19295;998f101ac0
63856568189588;3268950;0;100;-19295,6;998f101ac0
63856568189705;3269017;0;100;-19295,8;998f101ac0
63856568189825;3269150;0;100;-19295,2;998f101ac0
63856568189825;3269150;0;100;-19296,2;998f101ac0
63856568189904;3269284;0;100;-19295,8;998f101ac0
63856568189904;3269284;0;100;-19295,8;998f101ac0
63856568189993;3269350;0;100;-19295,4;998f101ac0
63856568190138;3269484;0;100;-19295;998f101ac0
63856568190138;3269484;0;100;-19295;998f101ac0
63856568190205;3269550;0;100;-19294,8;998f101ac0
63856568190338;3269684;0;100;-19293,6;998f101ac0
63856568190338;3269684;0;100;-19293,6;998f101ac0
63856568190404;3269751;0;100;-19296,6;998f101ac0
63856568190524;3269884;0;100;-19297,2;998f101ac0
63856568190524;3269884;0;100;-19294;998f101ac0
63856568190606;3269950;0;100;-19292;998f101ac0
63856568190723;3270084;0;100;-19293,2;998f101ac0
63856568190723;3270084;0;100;-19295,8;998f101ac0
63856568190838;3270151;0;100;-19295,6;998f101ac0
63856568190926;3270284;0;100;-19296;998f101ac0
63856568190926;3270284;0;100;-19295;998f101ac0
63856568191019;3270350;0;100;-19295,2;998f101ac0
63856568191139;3270484;0;100;-19297,2;998f101ac0
63856568191139;3270484;0;100;-19297,2;998f101ac0
63856568191224;3270550;0;100;-19295,8;998f101ac0
63856568191371;3270684;0;100;-19296;998f101ac0
63856568191371;3270684;0;100;-19296,6;998f101ac0
63856568191457;3270817;0;100;-19296,4;998f101ac0
63856568191457;3270817;0;100;-19296;998f101ac0
63856568191572;3270884;0;100;-19296;998f101ac0
63856568191657;3271017;0;100;-19296,4;998f101ac0
63856568191657;3271017;0;100;-19297,8;998f101ac0
63856568191771;3271084;0;100;-19298,6;998f101ac0
63856568191840;3271217;0;100;-19298,2;998f101ac0
63856568191840;3271217;0;100;-19297,4;998f101ac0
63856568191952;3271284;0;100;-19297,8;998f101ac0
63856568192072;3271417;0;100;-19297;998f101ac0
63856568192072;3271417;0;100;-19297;998f101ac0
63856568192158;3271484;0;100;-19296,4;998f101ac0
63856568192270;3271617;0;100;-19297,2;998f101ac0
63856568192270;3271617;0;100;-19298;998f101ac0
63856568192357;3271684;0;100;-19298;998f101ac0
63856568192473;3271817;0;100;-19298,2;998f101ac0
63856568192473;3271817;0;100;-19298;998f101ac0
63856568192560;3271884;0;100;-19297,2;998f101ac0
63856568192671;3272017;0;100;-19297,4;998f101ac0
63856568192671;3272017;0;100;-19298;998f101ac0
63856568192773;3272083;0;100;-19298;998f101ac0
63856568192858;3272217;0;100;-19297;998f101ac0
63856568192858;3272217;0;100;-19297;998f101ac0
63856568193005;3272350;0;100;-19296,8;998f101ac0
63856568193005;3272350;0;100;-19297,2;998f101ac0
63856568193057;3272417;0;100;-19297;998f101ac0
63856568193171;3272550;0;100;-19297;998f101ac0
63856568193171;3272550;0;100;-19297;998f101ac0
63856568193291;3272617;0;100;-19297,6;998f101ac0
63856568193371;3272750;0;100;-19297,8;998f101ac0
63856568193371;3272750;0;100;-19297,4;998f101ac0
63856568193471;3272817;0;100;-19297;998f101ac0
63856568193586;3272950;0;100;-19298;998f101ac0
63856568193586;3272950;0;100;-19297,8;998f101ac0
63856568193672;3273017;0;100;-19298;998f101ac0
63856568193791;3273150;0;100;-19298;998f101ac0
63856568193791;3273150;0;100;-19298;998f101ac0
63856568193872;3273217;0;100;-19297,6;998f101ac0
63856568193973;3273350;0;100;-19297,6;998f101ac0
63856568193973;3273350;0;100;-19296,6;998f101ac0
63856568194106;3273417;0;100;-19297,6;998f101ac0
63856568194226;3273550;0;100;-19298;998f101ac0
63856568194226;3273550;0;100;-19297,4;998f101ac0
63856568194290;3273617;0;100;-19296,6;998f101ac0
63856568194395;3273750;0;100;-19296,6;998f101ac0
63856568194395;3273750;0;100;-19296,8;998f101ac0
63856568194488;3273817;0;100;-19296,8;998f101ac0
63856568194605;3273950;0;100;-19297,2;998f101ac0
63856568194605;3273950;0;100;-19297;998f101ac0
63856568194691;3274017;0;100;-19296,8;998f101ac0
63856568194799;3274150;0;100;-19296,6;998f101ac0
63856568194799;3274150;0;100;-19297,6;998f101ac0
63856568194894;3274217;0;100;-19297,8;998f101ac0
63856568195006;3274350;0;100;-19297,2;998f101ac0
63856568195006;3274350;0;100;-19298;998f101ac0
63856568195104;3274483;0;100;-19298;998f101ac0
63856568195104;3274483;0;100;-19297,8;998f101ac0
63856568195224;3274550;0;100;-19297,2;998f101ac0
63856568195305;3274683;0;100;-19297,4;998f101ac0
63856568195305;3274683;0;100;-19296,8;998f101ac0
63856568195390;3274750;0;100;-19296,4;998f101ac0
63856568195504;3274883;0;100;-19296,6;998f101ac0
63856568195504;3274883;0;100;-19296,2;998f101ac0
63856568195593;3274950;0;100;-19296,2;998f101ac0
63856568195738;3275083;0;100;-19296;998f101ac0
63856568195738;3275083;0;100;-19296,6;998f101ac0
63856568195805;3275150;0;100;-19296,2;998f101ac0
63856568195971;3275350;0;100;-19295,8;998f101ac0
63856568195971;3275350;0;100;-19295,4;998f101ac0
63856568195971;3275350;0;100;-19294,6;998f101ac0
63856568196091;3275417;0;100;-19295;998f101ac0
63856568196171;3275550;0;100;-19295;998f101ac0
63856568196171;3275550;0;100;-19294,6;998f101ac0
63856568196270;3275617;0;100;-19294,2;998f101ac0
63856568196405;3275750;0;100;-19295;998f101ac0
63856568196405;3275750;0;100;-19294,6;998f101ac0
63856568196472;3275816;0;100;-19295,4;998f101ac0
63856568196591;3275950;0;100;-19295,8;998f101ac0
63856568196591;3275950;0;100;-19295,2;998f101ac0
63856568196670;3276016;0;100;-19295,4;998f101ac0
63856568196791;3276150;0;100;-19293,6;998f101ac0
63856568196791;3276150;0;100;-19292,8;998f101ac0
63856568196905;3276217;0;100;-19293,2;998f101ac0
63856568197006;3276350;0;100;-19293,4;998f101ac0
63856568197006;3276350;0;100;-19293,4;998f101ac0
63856568197104;3276416;0;100;-19293,2;998f101ac0
63856568197204;3276550;0;100;-19293,6;998f101ac0
63856568197204;3276550;0;100;-19293,4;998f101ac0
63856568197291;3276616;0;100;-19293,8;998f101ac0
63856568197405;3276750;0;100;-19293,2;998f101ac0
63856568197405;3276750;0;100;-19293,2;998f101ac0
63856568197491;3276816;1;100;-19292,2;998f101ac0
63856568197605;3276950;1;100;-19292,6;998f101ac0
63856568197605;3276950;1;100;-19292;998f101ac0
63856568197706;3277016;1;100;-19292,2;998f101ac0
63856568197838;3277150;1;100;-19291,8;998f101ac0
63856568197838;3277150;1;100;-19291,8;998f101ac0
63856568197903;3277283;1;100;-19291;998f101ac0
63856568197903;3277283;1;100;-19290;998f101ac0
63856568197991;3277350;1;100;-19290,6;998f101ac0
63856568198105;3277483;1;100;-19291,6;998f101ac0
63856568198105;3277483;1;100;-19291,8;998f101ac0
63856568198225;3277550;1;100;-19292,6;998f101ac0
63856568198304;3277683;1;100;-19292,6;998f101ac0
63856568198304;3277683;1;100;-19292,6;998f101ac0
63856568198404;3277750;1;100;-19294;998f101ac0
63856568198537;3277883;1;100;-19296,6;998f101ac0
63856568198537;3277883;1;100;-19295,4;998f101ac0
63856568198606;3277950;1;100;-19295;998f101ac0
63856568198724;3278083;1;100;-19295,8;998f101ac0
63856568198724;3278083;1;100;-19296;998f101ac0
63856568198803;3278150;1;100;-19296,6;998f101ac0
63856568198924;3278283;1;100;-19296,8;998f101ac0
63856568198924;3278283;1;100;-19295,8;998f101ac0
63856568199039;3278350;1;100;-19295,4;998f101ac0
63856568199126;3278483;1;100;-19294,8;998f101ac0
63856568199126;3278483;1;100;-19294,6;998f101ac0
63856568199234;3278550;1;100;-19295;998f101ac0
63856568199337;3278683;1;100;-19294,4;998f101ac0
63856568199337;3278683;1;100;-19293,4;998f101ac0
63856568199421;3278750;1;100;-19293,8;998f101ac0
63856568199539;3278883;1;100;-19293,4;998f101ac0
63856568199539;3278883;1;100;-19293,4;998f101ac0
63856568199623;3278950;1;100;-19293;998f101ac0
63856568199738;3279083;1;100;-19293,4;998f101ac0
63856568199738;3279083;1;100;-19293,4;998f101ac0
63856568199826;3279216;1;100;-19294;998f101ac0
63856568199826;3279216;1;100;-19294,2;998f101ac0
63856568199938;3279283;1;100;-19294,4;998f101ac0
63856568200037;3279416;1;100;-19295,8;998f101ac0
63856568200037;3279416;1;100;-19296;998f101ac0
63856568200171;3279483;1;100;-19296,6;998f101ac0
63856568200239;3279616;1;100;-19297;998f101ac0
63856568200239;3279616;1;100;-19297,6;998f101ac0
63856568200358;3279683;1;100;-19298,4;998f101ac0
63856568200438;3279816;1;100;-19299;998f101ac0
63856568200438;3279816;1;100;-19299;998f101ac0
63856568200558;3279883;1;100;-19299;998f101ac0
63856568200639;3280016;1;100;-19300;998f101ac0
63856568200639;3280016;1;100;-19299,6;998f101ac0
63856568200739;3280083;1;100;-19300,4;998f101ac0
63856568200871;3280216;1;100;-19301;998f101ac0
63856568200871;3280216;1;100;-19300;998f101ac0
63856568200971;3280283;1;100;-19300,4;998f101ac0
63856568201058;3280416;1;100;-19299,6;998f101ac0
63856568201058;3280416;1;100;-19297,6;998f101ac0
63856568201172;3280483;1;100;-19297,2;998f101ac0
63856568201258;3280616;1;100;-19296,6;998f101ac0
63856568201258;3280616;1;100;-19297,4;998f101ac0
63856568201381;3280683;1;100;-19299;998f101ac0
63856568201461;3280816;1;100;-19300,6;998f101ac0
63856568201461;3280816;1;100;-19299,4;998f101ac0
63856568201573;3280949;1;100;-19298,6;998f101ac0
63856568201573;3280949;1;100;-19297;998f101ac0
63856568201705;3281016;1;100;-19295,4;998f101ac0
63856568201791;3281149;1;100;-19294,6;998f101ac0
63856568201791;3281149;1;100;-19294,4;998f101ac0
63856568201870;3281216;1;100;-19295;998f101ac0
63856568201991;3281349;1;100;-19296,4;998f101ac0
63856568201991;3281349;1;100;-19297,4;998f101ac0
63856568202073;3281416;1;100;-19298;998f101ac0
63856568202190;3281549;1;100;-19297,6;998f101ac0
63856568202190;3281549;1;100;-19297,2;998f101ac0
63856568202271;3281616;1;100;-19297,6;998f101ac0
63856568202372;3281749;1;100;-19297,2;998f101ac0
63856568202372;3281749;1;100;-19295,8;998f101ac0
63856568202491;3281816;1;100;-19296;998f101ac0
63856568202605;3281949;1;100;-19296,4;998f101ac0
63856568202605;3281949;1;100;-19296,8;998f101ac0
63856568202690;3282016;1;100;-19297;998f101ac0
63856568202803;3282149;1;100;-19296,8;998f101ac0
63856568202803;3282149;1;100;-19297,4;998f101ac0
63856568202893;3282216;1;100;-19298,2;998f101ac0
63856568203004;3282349;1;100;-19298,6;998f101ac0
63856568203004;3282349;1;100;-19298,4;998f101ac0
63856568203103;3282416;1;100;-19297;998f101ac0
63856568203236;3282549;1;100;-19296,8;998f101ac0
63856568203236;3282549;1;100;-19298,6;998f101ac0
63856568203304;3282616;1;100;-19299,2;998f101ac0
63856568203391;3282749;1;100;-19298,2;998f101ac0
63856568203391;3282749;1;100;-19297,8;998f101ac0
63856568203504;3282816;1;100;-19297,6;998f101ac0
63856568203595;3282949;1;100;-19297;998f101ac0
63856568203595;3282949;1;100;-19296,6;998f101ac0
63856568203705;3283016;1;100;-19296,2;998f101ac0
63856568203805;3283149;1;100;-19295,8;998f101ac0
63856568203805;3283149;1;100;-19295,6;998f101ac0
63856568203924;3283282;1;100;-19296,8;998f101ac0
63856568203924;3283282;1;100;-19295,4;998f101ac0
63856568204003;3283349;1;100;-19295,4;998f101ac0
63856568204093;3283482;1;100;-19296;998f101ac0
63856568204093;3283482;1;100;-19296;998f101ac0
63856568204240;3283549;1;100;-19295,8;998f101ac0
63856568204326;3283682;1;100;-19296;998f101ac0
63856568204326;3283682;1;100;-19295,4;998f101ac0
63856568204436;3283749;1;100;-19295;998f101ac0
63856568204506;3283882;1;100;-19295;998f101ac0
63856568204506;3283882;1;100;-19295,4;998f101ac0
63856568204624;3283949;1;100;-19294,8;998f101ac0
63856568204706;3284082;1;100;-19294,2;998f101ac0
63856568204706;3284082;1;100;-19295;998f101ac0
63856568204824;3284149;1;100;-19295,2;998f101ac0
63856568204936;3284282;1;100;-19297;998f101ac0
63856568204936;3284282;1;100;-19297,8;998f101ac0
63856568205029;3284349;1;100;-19298,6;998f101ac0
63856568205139;3284482;1;100;-19298,8;998f101ac0
63856568205139;3284482;1;100;-19299,6;998f101ac0
63856568205226;3284549;1;100;-19300,4;998f101ac0
63856568205325;3284682;1;100;-19300;998f101ac0
63856568205325;3284682;1;100;-19298,2;998f101ac0
63856568205440;3284749;1;100;-19298,2;998f101ac0
63856568205524;3284882;1;100;-19298,4;998f101ac0
63856568205524;3284882;1;100;-19297;998f101ac0
63856568205642;3285016;1;100;-19296,2;998f101ac0
63856568205642;3285016;1;100;-19297,2;998f101ac0
63856568205728;3285082;1;100;-19297,2;998f101ac0
63856568205839;3285216;1;100;-19297,8;998f101ac0
63856568205839;3285216;1;100;-19296,2;998f101ac0
63856568205929;3285282;1;100;-19297;998f101ac0
63856568206073;3285415;1;100;-19298;998f101ac0
63856568206073;3285415;1;100;-19297,2;998f101ac0
63856568206130;3285482;1;100;-19297,8;998f101ac0
63856568206254;3285615;1;100;-19299;998f101ac0
63856568206254;3285615;1;100;-19299,2;998f101ac0
63856568206334;3285682;1;100;-19300;998f101ac0
63856568206457;3285815;1;100;-19302,2;998f101ac0
63856568206457;3285815;1;100;-19305;998f101ac0
63856568206570;3285882;1;100;-19306,6;998f101ac0
63856568206639;3286015;1;100;-19308,8;998f101ac0
63856568206639;3286015;1;100;-19308;998f101ac0
63856568206806;3286149;1;100;-19309,6;998f101ac0
63856568206806;3286149;1;100;-19310,6;998f101ac0
63856568206897;3286282;1;100;-19311;998f101ac0
63856568206897;3286282;1;100;-19310,6;998f101ac0
63856568207006;3286349;1;100;-19311;998f101ac0
63856568207103;3286482;1;100;-19311;998f101ac0
63856568207103;3286482;1;100;-19309,6;998f101ac0
63856568207234;3286549;1;100;-19308,6;998f101ac0
63856568207300;3286682;1;100;-19309,2;998f101ac0
63856568207300;3286682;1;100;-19308,8;998f101ac0
63856568207420;3286749;1;100;-19310,4;998f101ac0
63856568207508;3286882;1;100;-19313;998f101ac0
63856568207508;3286882;1;100;-19316;998f101ac0
63856568207624;3286949;1;100;-19316,8;998f101ac0
63856568207741;3287082;1;100;-19317,6;998f101ac0
63856568207741;3287082;1;100;-19318,2;998f101ac0
63856568207800;3287149;1;100;-19318,6;998f101ac0
63856568207938;3287282;1;100;-19318,8;998f101ac0
63856568207938;3287282;1;100;-19318;998f101ac0
63856568208007;3287349;1;100;-19316,6;998f101ac0
63856568208124;3287482;1;100;-19316,8;998f101ac0
63856568208124;3287482;1;100;-19318,2;998f101ac0
63856568208240;3287549;1;100;-19319,8;998f101ac0
63856568208323;3287682;1;100;-19318,8;998f101ac0
63856568208323;3287682;1;100;-19317,2;998f101ac0
63856568208440;3287749;1;100;-19317;998f101ac0
63856568208528;3287882;1;100;-19316,2;998f101ac0
63856568208528;3287882;1;100;-19315;998f101ac0
63856568208642;3287949;1;100;-19316;998f101ac0
63856568208727;3288082;1;100;-19315;998f101ac0
63856568208727;3288082;1;100;-19314,4;998f101ac0
63856568208824;3288149;1;100;-19315,6;998f101ac0
63856568208941;3288282;1;100;-19314,4;998f101ac0
63856568208941;3288282;1;100;-19314;998f101ac0
63856568209024;3288415;1;100;-19313,4;998f101ac0
63856568209024;3288415;1;100;-19314,4;998f101ac0
63856568209140;3288482;1;100;-19315,6;998f101ac0
63856568209255;3288615;1;100;-19316,2;998f101ac0
63856568209255;3288615;1;100;-19315,8;998f101ac0
63856568209340;3288682;1;100;-19315,2;998f101ac0
63856568209458;3288815;1;100;-19314,6;998f101ac0
63856568209458;3288815;1;100;-19313;998f101ac0
63856568209573;3288882;1;100;-19312,4;998f101ac0
63856568209640;3289015;1;100;-19311;998f101ac0
63856568209640;3289015;1;100;-19310,4;998f101ac0
63856568209768;3289082;1;100;-19310,2;998f101ac0
63856568209840;3289215;1;100;-19310;998f101ac0
63856568209840;3289215;1;100;-19309,8;998f101ac0
63856568209957;3289282;1;100;-19309,6;998f101ac0
63856568210072;3289415;1;100;-19310,4;998f101ac0
63856568210072;3289415;1;100;-19310,4;998f101ac0
63856568210157;3289482;1;100;-19309,8;998f101ac0
63856568210271;3289615;1;100;-19309,2;998f101ac0
63856568210271;3289615;1;100;-19307;998f101ac0
63856568210362;3289682;1;100;-19304,6;998f101ac0
63856568210474;3289815;1;100;-19304,8;998f101ac0
63856568210474;3289815;1;100;-19305,8;998f101ac0
63856568210562;3289882;1;100;-19306,6;998f101ac0
63856568210655;3290015;1;100;-19307,8;998f101ac0
63856568210655;3290015;1;100;-19307,4;998f101ac0
63856568210773;3290082;1;100;-19307;998f101ac0
63856568210857;3290215;1;100;-19306,4;998f101ac0
63856568210857;3290215;1;100;-19305,6;998f101ac0
63856568210974;3290282;1;100;-19305,8;998f101ac0
63856568211059;3290415;1;100;-19306,6;998f101ac0
63856568211059;3290415;1;100;-19307,2;998f101ac0
63856568211173;3290548;1;100;-19308,4;998f101ac0
63856568211173;3290548;1;100;-19308,8;998f101ac0
63856568211263;3290615;1;100;-19309,2;998f101ac0
63856568211408;3290748;1;100;-19309,8;998f101ac0
63856568211408;3290748;1;100;-19310;998f101ac0
63856568211466;3290815;1;100;-19310,2;998f101ac0
63856568211559;3290948;1;100;-19309,8;998f101ac0
63856568211559;3290948;1;100;-19309,6;998f101ac0
63856568211672;3291015;1;100;-19309,4;998f101ac0
63856568211797;3291148;1;100;-19308,8;998f101ac0
63856568211797;3291148;1;100;-19308,2;998f101ac0
63856568211899;3291215;1;100;-19308;998f101ac0
63856568211971;3291348;1;100;-19307,4;998f101ac0
63856568211971;3291348;1;100;-19307;998f101ac0
63856568212105;3291415;1;100;-19308,2;998f101ac0
63856568212172;3291548;1;100;-19308,4;998f101ac0
63856568212172;3291548;1;100;-19309,2;998f101ac0
63856568212290;3291615;1;100;-19309,4;998f101ac0
63856568212373;3291748;1;100;-19309,4;998f101ac0
63856568212373;3291748;1;100;-19309;998f101ac0
63856568212490;3291815;1;100;-19309;998f101ac0
63856568212606;3291948;1;100;-19309,6;998f101ac0
63856568212606;3291948;1;100;-19309;998f101ac0
63856568212692;3292015;1;100;-19309;998f101ac0
63856568212791;3292148;1;100;-19309,2;998f101ac0
63856568212791;3292148;1;100;-19309,8;998f101ac0
63856568212874;3292215;1;100;-19310;998f101ac0
63856568212990;3292348;1;100;-19310;998f101ac0
63856568212990;3292348;1;100;-19310;998f101ac0
63856568213107;3292415;1;100;-19310,2;998f101ac0
63856568213223;3292548;1;100;-19309,8;998f101ac0
63856568213223;3292548;1;100;-19309,4;998f101ac0
63856568213307;3292615;1;100;-19309,6;998f101ac0
63856568213397;3292748;1;100;-19308,6;998f101ac0
63856568213397;3292748;1;100;-19308;998f101ac0
63856568213507;3292815;1;100;-19308,6;998f101ac0
63856568213596;3292948;1;100;-19309;998f101ac0
63856568213596;3292948;1;100;-19309;998f101ac0
63856568213719;3293081;1;100;-19309;998f101ac0
63856568213719;3293081;1;100;-19309;998f101ac0
63856568213808;3293148;1;100;-19308,8;998f101ac0
63856568213899;3293281;1;100;-19307,6;998f101ac0
63856568213899;3293281;1;100;-19306,6;998f101ac0
63856568214001;3293348;1;100;-19306;998f101ac0
63856568214124;3293481;1;100;-19306,8;998f101ac0
63856568214124;3293481;1;100;-19307,8;998f101ac0
63856568214238;3293548;1;100;-19308;998f101ac0
63856568214303;3293681;1;100;-19307;998f101ac0
63856568214303;3293681;1;100;-19306,8;998f101ac0
63856568214423;3293748;1;100;-19306,8;998f101ac0
63856568214537;3293881;1;100;-19306,8;998f101ac0
63856568214537;3293881;1;100;-19307;998f101ac0
