Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63844989025292;1322361;2;100;-18808,2;3ff709a4a6
63844989025292;1322495;2;100;-18809,8;3ff709a4a6
63844989025292;1322495;2;100;-18811,2;3ff709a4a6
63844989025292;1322561;2;100;-18811;3ff709a4a6
63844989025358;1322695;2;100;-18808,8;3ff709a4a6
63844989025358;1322695;2;100;-18808,2;3ff709a4a6
63844989025492;1322828;2;100;-18808,6;3ff709a4a6
63844989025492;1322828;2;100;-18809,2;3ff709a4a6
63844989025558;1322895;2;100;-18807,2;3ff709a4a6
63844989025658;1323028;2;100;-18808,6;3ff709a4a6
63844989025658;1323028;2;100;-18807,6;3ff709a4a6
63844989025759;1323095;2;100;-18807,8;3ff709a4a6
63844989025925;1323228;2;100;-18807,8;3ff709a4a6
63844989025925;1323228;2;100;-18812;3ff709a4a6
63844989025959;1323295;2;100;-18814;3ff709a4a6
63844989026092;1323428;2;100;-18815,2;3ff709a4a6
63844989026092;1323428;2;100;-18819;3ff709a4a6
63844989026158;1323495;2;100;-18824,6;3ff709a4a6
63844989026259;1323628;2;100;-18832;3ff709a4a6
63844989026259;1323628;2;100;-18837;3ff709a4a6
63844989026392;1323695;2;100;-18844,4;3ff709a4a6
63844989026492;1323828;2;100;-18856,2;3ff709a4a6
63844989026492;1323828;2;100;-18867;3ff709a4a6
63844989026558;1323895;2;100;-18877,4;3ff709a4a6
63844989026692;1324028;2;100;-18889,4;3ff709a4a6
63844989026692;1324028;2;100;-18899,8;3ff709a4a6
63844989026792;1324095;2;100;-18908,2;3ff709a4a6
63844989026958;1324228;2;100;-18916;3ff709a4a6
63844989026958;1324228;2;100;-18921,8;3ff709a4a6
63844989027091;1324428;2;100;-18926;3ff709a4a6
63844989027091;1324428;2;100;-18926,8;3ff709a4a6
63844989027091;1324428;2;100;-18931;3ff709a4a6
63844989027192;1324494;2;100;-18936,4;3ff709a4a6
63844989027692;1324628;2;100;-18940,2;3ff709a4a6
63844989027692;1324628;2;100;-18943,2;3ff709a4a6
63844989027725;1324694;2;100;-18945,6;3ff709a4a6
63844989027725;1324828;2;100;-18948,4;3ff709a4a6
63844989027725;1324828;2;100;-18949,2;3ff709a4a6
63844989027725;1324894;2;100;-18949;3ff709a4a6
63844989027726;1325028;2;100;-18949,6;3ff709a4a6
63844989027726;1325028;2;100;-18948,2;3ff709a4a6
63844989027791;1325094;2;100;-18946;3ff709a4a6
63844989027891;1325228;2;100;-18944,8;3ff709a4a6
63844989027891;1325228;2;100;-18942,6;3ff709a4a6
63844989027992;1325294;2;100;-18940,6;3ff709a4a6
63844989028092;1325428;2;100;-18937,2;3ff709a4a6
63844989028092;1325428;2;100;-18935,2;3ff709a4a6
63844989028191;1325561;2;100;-18933,6;3ff709a4a6
63844989028191;1325561;2;100;-18931,8;3ff709a4a6
63844989028292;1325628;2;100;-18929,4;3ff709a4a6
63844989028392;1325761;2;100;-18925,8;3ff709a4a6
63844989028392;1325761;2;100;-18919,6;3ff709a4a6
63844989028492;1325828;2;100;-18915,8;3ff709a4a6
63844989028591;1325961;2;100;-18914,4;3ff709a4a6
63844989028591;1325961;2;100;-18910,8;3ff709a4a6
63844989028691;1326028;2;100;-18909,8;3ff709a4a6
63844989028792;1326161;2;100;-18906,4;3ff709a4a6
63844989028792;1326161;2;100;-18905,6;3ff709a4a6
63844989028958;1326228;2;100;-18904;3ff709a4a6
63844989028992;1326361;2;100;-18903;3ff709a4a6
63844989028992;1326361;2;100;-18900;3ff709a4a6
63844989029092;1326428;2;100;-18899,2;3ff709a4a6
63844989029192;1326561;2;100;-18898,4;3ff709a4a6
63844989029192;1326561;2;100;-18900,8;3ff709a4a6
63844989029325;1326628;2;100;-18901,2;3ff709a4a6
63844989029425;1326761;2;100;-18903;3ff709a4a6
63844989029425;1326761;2;100;-18905,4;3ff709a4a6
63844989029492;1326828;2;100;-18910,6;3ff709a4a6
63844989029625;1326961;2;100;-18915;3ff709a4a6
63844989029625;1326961;2;100;-18920,2;3ff709a4a6
63844989030092;1327028;2;100;-18923,2;3ff709a4a6
63844989030191;1327161;2;100;-18926;3ff709a4a6
63844989030191;1327161;2;100;-18928,6;3ff709a4a6
63844989030192;1327294;2;100;-18930,8;3ff709a4a6
63844989030192;1327294;2;100;-18932,2;3ff709a4a6
63844989030192;1327427;2;100;-18931,4;3ff709a4a6
63844989030192;1327427;2;100;-18929,6;3ff709a4a6
63844989030192;1327561;2;100;-18928,6;3ff709a4a6
63844989030192;1327561;2;100;-18926,2;3ff709a4a6
63844989030291;1327627;2;100;-18924,8;3ff709a4a6
63844989030392;1327761;2;100;-18919,4;3ff709a4a6
63844989030392;1327761;2;100;-18917,4;3ff709a4a6
63844989030492;1327827;2;100;-18919,2;3ff709a4a6
63844989030592;1327961;2;100;-18920;3ff709a4a6
63844989030592;1327961;2;100;-18920;3ff709a4a6
63844989030692;1328027;2;100;-18919,2;3ff709a4a6
63844989030825;1328161;2;100;-18917,2;3ff709a4a6
63844989030825;1328161;2;100;-18916;3ff709a4a6
63844989030925;1328228;2;100;-18914,2;3ff709a4a6
63844989031025;1328361;2;100;-18911,6;3ff709a4a6
63844989031025;1328361;2;100;-18907;3ff709a4a6
63844989031092;1328428;2;100;-18903,4;3ff709a4a6
63844989031225;1328561;2;100;-18901;3ff709a4a6
63844989031225;1328561;2;100;-18898,4;3ff709a4a6
63844989031325;1328627;2;100;-18896,8;3ff709a4a6
63844989031425;1328761;2;100;-18894,6;3ff709a4a6
63844989031425;1328761;2;100;-18891,6;3ff709a4a6
63844989031525;1328827;2;100;-18889,2;3ff709a4a6
63844989031624;1328961;2;100;-18888;3ff709a4a6
63844989031624;1328961;2;100;-18885,4;3ff709a4a6
63844989031725;1329027;2;100;-18883,4;3ff709a4a6
63844989031825;1329161;2;100;-18881,6;3ff709a4a6
63844989031825;1329161;2;100;-18879,2;3ff709a4a6
63844989031925;1329294;2;100;-18878;3ff709a4a6
63844989031925;1329294;2;100;-18875,6;3ff709a4a6
63844989032025;1329361;2;100;-18874,8;3ff709a4a6
63844989032492;1329494;2;100;-18872,2;3ff709a4a6
63844989032492;1329494;2;100;-18870,8;3ff709a4a6
63844989032492;1329561;2;100;-18868,6;3ff709a4a6
63844989032492;1329694;2;100;-18867;3ff709a4a6
63844989032492;1329694;2;100;-18866,4;3ff709a4a6
63844989032493;1329761;2;100;-18865,4;3ff709a4a6
63844989032558;1329894;2;100;-18862,6;3ff709a4a6
63844989032558;1329894;2;100;-18863,4;3ff709a4a6
63844989032625;1329961;2;100;-18861,2;3ff709a4a6
63844989032725;1330094;2;100;-18860,4;3ff709a4a6
63844989032725;1330094;2;100;-18859,4;3ff709a4a6
63844989032892;1330161;2;100;-18858;3ff709a4a6
63844989032958;1330294;2;100;-18858;3ff709a4a6
63844989032958;1330294;2;100;-18857;3ff709a4a6
63844989033058;1330361;2;100;-18857,6;3ff709a4a6
63844989033158;1330494;2;100;-18860;3ff709a4a6
63844989033158;1330494;2;100;-18864;3ff709a4a6
63844989033258;1330561;2;100;-18871,2;3ff709a4a6
63844989033392;1330694;2;100;-18878,6;3ff709a4a6
63844989033392;1330694;2;100;-18887,2;3ff709a4a6
63844989033459;1330761;2;100;-18896,2;3ff709a4a6
63844989033558;1330894;2;100;-18907;3ff709a4a6
63844989033558;1330894;2;100;-18916,2;3ff709a4a6
63844989033658;1330961;2;100;-18925,2;3ff709a4a6
63844989033758;1331094;2;100;-18931,8;3ff709a4a6
63844989033758;1331094;2;100;-18937,2;3ff709a4a6
63844989033858;1331160;2;100;-18942,2;3ff709a4a6
63844989033958;1331294;2;100;-18947,4;3ff709a4a6
63844989033958;1331294;2;100;-18951,8;3ff709a4a6
63844989034058;1331427;2;100;-18955,8;3ff709a4a6
63844989034058;1331427;2;100;-18957,4;3ff709a4a6
63844989034158;1331494;2;100;-18958,8;3ff709a4a6
63844989034291;1331627;2;100;-18958,8;3ff709a4a6
63844989034291;1331627;2;100;-18958,4;3ff709a4a6
63844989034358;1331694;2;100;-18959,8;3ff709a4a6
63844989034458;1331827;2;100;-18959;3ff709a4a6
63844989034458;1331827;2;100;-18957,6;3ff709a4a6
63844989034892;1331894;2;100;-18956,8;3ff709a4a6
63844989035025;1332027;2;100;-18953,4;3ff709a4a6
63844989035025;1332027;2;100;-18951,6;3ff709a4a6
63844989035025;1332094;2;100;-18949,8;3ff709a4a6
63844989035025;1332227;2;100;-18947,4;3ff709a4a6
63844989035025;1332227;2;100;-18945;3ff709a4a6
63844989035058;1332427;2;100;-18942,8;3ff709a4a6
63844989035058;1332427;2;100;-18939,8;3ff709a4a6
63844989035058;1332427;2;100;-18934,8;3ff709a4a6
63844989035158;1332494;2;100;-18929,8;3ff709a4a6
63844989035258;1332627;2;100;-18927,2;3ff709a4a6
63844989035258;1332627;2;100;-18923,6;3ff709a4a6
63844989035391;1332694;2;100;-18917,8;3ff709a4a6
63844989035458;1332827;2;100;-18913,8;3ff709a4a6
63844989035458;1332827;2;100;-18908,8;3ff709a4a6
63844989035558;1332894;2;100;-18903,4;3ff709a4a6
63844989035658;1333027;2;100;-18899,8;3ff709a4a6
63844989035658;1333027;2;100;-18894,4;3ff709a4a6
63844989035758;1333094;2;100;-18890,2;3ff709a4a6
63844989035858;1333227;2;100;-18887,8;3ff709a4a6
63844989035858;1333227;2;100;-18884;3ff709a4a6
63844989035992;1333294;2;100;-18880,2;3ff709a4a6
63844989036058;1333427;2;100;-18878,4;3ff709a4a6
63844989036058;1333427;2;100;-18874;3ff709a4a6
63844989036158;1333494;2;100;-18871,8;3ff709a4a6
63844989036258;1333627;2;100;-18869,8;3ff709a4a6
63844989036258;1333627;2;100;-18867,4;3ff709a4a6
63844989036391;1333694;2;100;-18864,8;3ff709a4a6
63844989036491;1333827;2;100;-18863,6;3ff709a4a6
63844989036491;1333827;2;100;-18860,8;3ff709a4a6
63844989036592;1333894;2;100;-18858,2;3ff709a4a6
63844989036691;1334027;2;100;-18854,6;3ff709a4a6
63844989036691;1334027;2;100;-18851,6;3ff709a4a6
63844989036792;1334094;-2;100;-18849,6;3ff709a4a6
63844989036892;1334227;-2;100;-18848,8;3ff709a4a6
63844989036892;1334227;-2;100;-18845;3ff709a4a6
63844989037325;1334360;-2;100;-18844,4;3ff709a4a6
63844989037325;1334360;-2;100;-18846;3ff709a4a6
63844989037325;1334427;-2;100;-18846,6;3ff709a4a6
63844989037325;1334560;-2;100;-18845,4;3ff709a4a6
63844989037325;1334560;-2;100;-18843;3ff709a4a6
63844989037325;1334627;-2;100;-18838,4;3ff709a4a6
63844989037458;1334760;-2;100;-18838,2;3ff709a4a6
63844989037458;1334760;-2;100;-18840,4;3ff709a4a6
63844989037491;1334827;-2;100;-18839,6;3ff709a4a6
63844989037592;1334960;-2;100;-18838,6;3ff709a4a6
63844989037592;1334960;-2;100;-18837,8;3ff709a4a6
63844989037725;1335027;-2;100;-18836;3ff709a4a6
63844989037791;1335160;-2;100;-18834,6;3ff709a4a6
63844989037791;1335160;-2;100;-18831,2;3ff709a4a6
63844989037925;1335227;-2;100;-18829,2;3ff709a4a6
63844989038091;1335360;-2;100;-18828,2;3ff709a4a6
63844989038091;1335360;-2;100;-18827,2;3ff709a4a6
63844989038158;1335427;-2;100;-18827;3ff709a4a6
63844989038225;1335560;-2;100;-18828;3ff709a4a6
63844989038225;1335560;-2;100;-18826,4;3ff709a4a6
63844989038291;1335627;-2;100;-18826,4;3ff709a4a6
63844989038425;1335760;-2;100;-18827,2;3ff709a4a6
63844989038425;1335760;-2;100;-18827;3ff709a4a6
63844989038525;1335827;-2;100;-18826,4;3ff709a4a6
63844989038625;1335960;-2;100;-18831,4;3ff709a4a6
63844989038625;1335960;-2;100;-18830,8;3ff709a4a6
63844989038758;1336027;-2;100;-18830,4;3ff709a4a6
63844989038824;1336160;-2;100;-18828;3ff709a4a6
63844989038824;1336160;-2;100;-18828,8;3ff709a4a6
63844989038958;1336227;-2;100;-18829,6;3ff709a4a6
63844989039025;1336360;-2;100;-18829,2;3ff709a4a6
63844989039025;1336360;-2;100;-18830,2;3ff709a4a6
63844989039158;1336493;-2;100;-18829,6;3ff709a4a6
63844989039158;1336493;-2;100;-18828,8;3ff709a4a6
63844989039291;1336560;-2;100;-18829,6;3ff709a4a6
63844989039692;1336693;-2;100;-18830,4;3ff709a4a6
63844989039692;1336693;-2;100;-18828;3ff709a4a6
63844989039725;1336760;-2;100;-18825,8;3ff709a4a6
63844989039725;1336893;-2;100;-18825,8;3ff709a4a6
63844989039725;1336893;-2;100;-18826,4;3ff709a4a6
63844989039725;1336960;-2;100;-18826,4;3ff709a4a6
63844989039758;1337093;-2;100;-18824,8;3ff709a4a6
63844989039758;1337093;-2;100;-18825,4;3ff709a4a6
63844989039825;1337160;-2;100;-18823,6;3ff709a4a6
63844989039924;1337293;-2;100;-18822,6;3ff709a4a6
63844989039924;1337293;-2;100;-18824,4;3ff709a4a6
63844989040024;1337360;-2;100;-18823;3ff709a4a6
63844989040125;1337493;-2;100;-18820,2;3ff709a4a6
63844989040125;1337493;-2;100;-18820,2;3ff709a4a6
63844989040258;1337560;-2;100;-18820,4;3ff709a4a6
63844989040358;1337693;-2;100;-18821,4;3ff709a4a6
63844989040358;1337693;-2;100;-18819,4;3ff709a4a6
63844989040458;1337760;-2;100;-18820;3ff709a4a6
63844989040558;1337893;-2;100;-18820,4;3ff709a4a6
63844989040558;1337893;-2;100;-18820,4;3ff709a4a6
63844989040658;1337960;-2;100;-18817,8;3ff709a4a6
63844989040758;1338093;-2;100;-18819,8;3ff709a4a6
63844989040758;1338093;-2;100;-18821;3ff709a4a6
63844989040858;1338160;-2;100;-18820,8;3ff709a4a6
63844989041025;1338293;-2;100;-18818;3ff709a4a6
63844989041025;1338293;-2;100;-18819,6;3ff709a4a6
63844989041058;1338360;-2;100;-18818,2;3ff709a4a6
63844989041158;1338493;-2;100;-18816;3ff709a4a6
63844989041158;1338493;-2;100;-18814,2;3ff709a4a6
63844989041258;1338560;-2;100;-18816,4;3ff709a4a6
63844989041391;1338693;-2;100;-18815,6;3ff709a4a6
63844989041391;1338693;-2;100;-18816;3ff709a4a6
63844989041458;1338760;-2;100;-18815,8;3ff709a4a6
63844989041558;1338893;-2;100;-18816,6;3ff709a4a6
63844989041558;1338893;-2;100;-18818;3ff709a4a6
63844989041658;1339026;-2;100;-18817,8;3ff709a4a6
63844989041658;1339026;-2;100;-18817,8;3ff709a4a6
63844989042091;1339093;-2;100;-18818;3ff709a4a6
63844989042125;1339226;-2;100;-18819,2;3ff709a4a6
63844989042125;1339226;-2;100;-18817,4;3ff709a4a6
63844989042125;1339293;-2;100;-18819,4;3ff709a4a6
63844989042125;1339426;-2;100;-18821;3ff709a4a6
63844989042125;1339426;-2;100;-18818,2;3ff709a4a6
63844989042258;1339493;-2;100;-18817,6;3ff709a4a6
63844989042258;1339626;-2;100;-18818,6;3ff709a4a6
63844989042258;1339626;-2;100;-18818,8;3ff709a4a6
63844989042358;1339693;-2;100;-18818,4;3ff709a4a6
63844989042458;1339826;-2;100;-18820,6;3ff709a4a6
63844989042458;1339826;-2;100;-18820;3ff709a4a6
63844989042558;1339893;-2;100;-18819,6;3ff709a4a6
63844989042658;1340026;-2;100;-18818,8;3ff709a4a6
63844989042658;1340026;-2;100;-18820,2;3ff709a4a6
63844989042792;1340093;-2;100;-18821;3ff709a4a6
63844989042892;1340226;-2;100;-18821,2;3ff709a4a6
63844989042892;1340226;-2;100;-18819,8;3ff709a4a6
63844989042991;1340293;-2;100;-18821,2;3ff709a4a6
63844989043091;1340426;-2;100;-18820;3ff709a4a6
63844989043091;1340426;-2;100;-18818,8;3ff709a4a6
63844989043191;1340493;-2;100;-18820,6;3ff709a4a6
63844989043291;1340626;-2;100;-18820;3ff709a4a6
63844989043291;1340626;-2;100;-18819,6;3ff709a4a6
63844989043391;1340693;-2;100;-18819,4;3ff709a4a6
63844989043491;1340826;-2;100;-18816,6;3ff709a4a6
63844989043491;1340826;-2;100;-18818,2;3ff709a4a6
63844989043592;1340893;-2;100;-18819,6;3ff709a4a6
63844989043691;1341026;-2;100;-18819,4;3ff709a4a6
63844989043691;1341026;-2;100;-18819,2;3ff709a4a6
63844989043791;1341093;-2;100;-18819,8;3ff709a4a6
63844989043958;1341226;-2;100;-18816;3ff709a4a6
63844989043958;1341226;-2;100;-18817,4;3ff709a4a6
63844989043991;1341359;-2;100;-18817,2;3ff709a4a6
63844989043991;1341359;-2;100;-18817,2;3ff709a4a6
63844989044092;1341426;-2;100;-18816,2;3ff709a4a6
63844989044525;1341559;-2;100;-18816,6;3ff709a4a6
63844989044525;1341559;-2;100;-18817,4;3ff709a4a6
63844989044558;1341626;-2;100;-18816,8;3ff709a4a6
63844989044558;1341759;-2;100;-18816;3ff709a4a6
63844989044558;1341759;-2;100;-18814,8;3ff709a4a6
63844989044558;1341826;-2;100;-18814,4;3ff709a4a6
63844989044591;1341959;-2;100;-18815,6;3ff709a4a6
63844989044591;1341959;-2;100;-18815,6;3ff709a4a6
63844989044691;1342026;-2;100;-18816,2;3ff709a4a6
63844989044824;1342159;-2;100;-18819,4;3ff709a4a6
63844989044824;1342159;-2;100;-18820;3ff709a4a6
63844989044958;1342226;-2;100;-18822,4;3ff709a4a6
63844989045025;1342359;-2;100;-18826,8;3ff709a4a6
63844989045025;1342359;-2;100;-18831,8;3ff709a4a6
63844989045125;1342426;-2;100;-18836,6;3ff709a4a6
63844989045225;1342559;-2;100;-18839,4;3ff709a4a6
63844989045225;1342559;-2;100;-18844,6;3ff709a4a6
63844989045325;1342626;-2;100;-18847,4;3ff709a4a6
63844989045425;1342759;-2;100;-18851,6;3ff709a4a6
63844989045425;1342759;-2;100;-18854,4;3ff709a4a6
63844989045524;1342826;-2;100;-18858,8;3ff709a4a6
63844989045624;1342959;-2;100;-18861;3ff709a4a6
63844989045624;1342959;-2;100;-18865,6;3ff709a4a6
63844989045758;1343093;-2;100;-18869;3ff709a4a6
63844989045758;1343093;-2;100;-18873,2;3ff709a4a6
63844989045825;1343159;-2;100;-18873,8;3ff709a4a6
63844989045924;1343293;-2;100;-18874,8;3ff709a4a6
63844989045924;1343293;-2;100;-18875;3ff709a4a6
63844989046025;1343359;-2;100;-18877;3ff709a4a6
63844989046125;1343493;-2;100;-18879;3ff709a4a6
63844989046125;1343493;-2;100;-18877,4;3ff709a4a6
63844989046225;1343559;-2;100;-18876,4;3ff709a4a6
63844989046358;1343693;-2;100;-18876,8;3ff709a4a6
63844989046358;1343693;-2;100;-18874,8;3ff709a4a6
63844989046424;1343759;-2;100;-18874,6;3ff709a4a6
63844989046925;1343892;-2;100;-18872,8;3ff709a4a6
63844989046925;1343892;-2;100;-18872,2;3ff709a4a6
63844989047025;1343959;-2;100;-18871,2;3ff709a4a6
63844989047025;1344092;-2;100;-18870,4;3ff709a4a6
63844989047025;1344092;-2;100;-18867,2;3ff709a4a6
63844989047025;1344159;-2;100;-18865,6;3ff709a4a6
63844989047025;1344292;-2;100;-18863,8;3ff709a4a6
63844989047025;1344292;-2;100;-18863,2;3ff709a4a6
63844989047058;1344359;-2;100;-18860,6;3ff709a4a6
63844989047158;1344492;-2;100;-18859,2;3ff709a4a6
63844989047158;1344492;-2;100;-18856,6;3ff709a4a6
63844989047258;1344559;-2;100;-18855,2;3ff709a4a6
63844989047391;1344692;-2;100;-18855,8;3ff709a4a6
63844989047391;1344692;-2;100;-18851,8;3ff709a4a6
63844989047458;1344826;-2;100;-18850,4;3ff709a4a6
63844989047458;1344826;-2;100;-18848,8;3ff709a4a6
63844989047558;1344892;-2;100;-18848;3ff709a4a6
63844989047658;1345026;-2;100;-18845,6;3ff709a4a6
63844989047658;1345026;-2;100;-18842,4;3ff709a4a6
63844989047758;1345093;-2;100;-18840,8;3ff709a4a6
63844989047924;1345226;-2;100;-18840;3ff709a4a6
63844989047924;1345226;-2;100;-18840,4;3ff709a4a6
63844989047958;1345292;-2;100;-18839,2;3ff709a4a6
63844989048058;1345426;-2;100;-18835,6;3ff709a4a6
63844989048058;1345426;-2;100;-18836;3ff709a4a6
63844989048158;1345492;-2;100;-18834;3ff709a4a6
63844989048258;1345626;-2;100;-18833;3ff709a4a6
63844989048258;1345626;-2;100;-18832;3ff709a4a6
63844989048358;1345692;-2;100;-18832,4;3ff709a4a6
63844989048458;1345826;-2;100;-18834,8;3ff709a4a6
63844989048458;1345826;-2;100;-18832;3ff709a4a6
63844989048591;1345892;-2;100;-18830,8;3ff709a4a6
63844989048691;1346026;-2;100;-18830,4;3ff709a4a6
63844989048691;1346026;-2;100;-18828,2;3ff709a4a6
63844989048791;1346092;-2;100;-18828;3ff709a4a6
63844989048892;1346226;-2;100;-18827,6;3ff709a4a6
63844989048892;1346226;-2;100;-18826,8;3ff709a4a6
63844989049391;1346292;-2;100;-18828,2;3ff709a4a6
63844989049391;1346426;-2;100;-18826,2;3ff709a4a6
63844989049391;1346426;-2;100;-18826,4;3ff709a4a6
63844989049392;1346492;-2;100;-18825,6;3ff709a4a6
63844989049392;1346626;-2;100;-18826,8;3ff709a4a6
63844989049392;1346626;-2;100;-18826,8;3ff709a4a6
63844989049392;1346759;-2;100;-18825,6;3ff709a4a6
63844989049392;1346759;-2;100;-18825,8;3ff709a4a6
63844989049491;1346826;-2;100;-18824,6;3ff709a4a6
63844989049592;1346959;-2;100;-18823,8;3ff709a4a6
63844989049592;1346959;-2;100;-18823,4;3ff709a4a6
63844989049691;1347026;-2;100;-18824,2;3ff709a4a6
63844989049791;1347159;-2;100;-18824,8;3ff709a4a6
63844989049791;1347159;-2;100;-18825,4;3ff709a4a6
63844989049924;1347226;-2;100;-18827;3ff709a4a6
63844989049991;1347359;-2;100;-18830;3ff709a4a6
63844989049991;1347359;-2;100;-18834;3ff709a4a6
63844989050091;1347426;-2;100;-18838;3ff709a4a6
63844989050191;1347559;-2;100;-18846,4;3ff709a4a6
63844989050191;1347559;-2;100;-18855;3ff709a4a6
63844989050324;1347626;-2;100;-18865,4;3ff709a4a6
63844989050424;1347759;-2;100;-18877,2;3ff709a4a6
63844989050424;1347759;-2;100;-18887;3ff709a4a6
63844989050524;1347825;-2;100;-18898,2;3ff709a4a6
63844989050625;1347959;-2;100;-18910;3ff709a4a6
63844989050625;1347959;-2;100;-18918;3ff709a4a6
63844989050724;1348092;-2;100;-18926;3ff709a4a6
63844989050724;1348092;-2;100;-18932,4;3ff709a4a6
63844989050824;1348159;-2;100;-18936,4;3ff709a4a6
63844989050958;1348292;-2;100;-18939,8;3ff709a4a6
63844989050958;1348292;-2;100;-18941,6;3ff709a4a6
63844989051024;1348359;-2;100;-18941,8;3ff709a4a6
63844989051124;1348492;-2;100;-18944,2;3ff709a4a6
63844989051124;1348492;-2;100;-18943,2;3ff709a4a6
63844989051225;1348559;-2;100;-18944,2;3ff709a4a6
63844989051724;1348692;-2;100;-18944,2;3ff709a4a6
63844989051724;1348692;-2;100;-18944,2;3ff709a4a6
63844989051725;1348759;-2;100;-18942,8;3ff709a4a6
63844989051725;1348892;-2;100;-18942;3ff709a4a6
63844989051725;1348892;-2;100;-18942;3ff709a4a6
63844989051725;1348959;-2;100;-18944,4;3ff709a4a6
63844989051757;1349092;-2;100;-18944;3ff709a4a6
63844989051757;1349092;-2;100;-18944,6;3ff709a4a6
63844989051858;1349159;-2;100;-18945,2;3ff709a4a6
63844989051925;1349292;-2;100;-18948,6;3ff709a4a6
63844989051925;1349292;-2;100;-18949,6;3ff709a4a6
63844989052024;1349359;-2;100;-18951,2;3ff709a4a6
63844989052158;1349492;-2;100;-18948,8;3ff709a4a6
63844989052158;1349492;-2;100;-18950,2;3ff709a4a6
63844989052258;1349559;-2;100;-18949,8;3ff709a4a6
63844989052358;1349692;-2;100;-18949,2;3ff709a4a6
63844989052358;1349692;-2;100;-18948,4;3ff709a4a6
63844989052457;1349759;-2;100;-18948,2;3ff709a4a6
63844989052558;1349892;-2;100;-18946,2;3ff709a4a6
63844989052558;1349892;-2;100;-18944;3ff709a4a6
63844989052658;1349959;-2;100;-18942;3ff709a4a6
63844989052758;1350092;-2;100;-18939,8;3ff709a4a6
63844989052758;1350092;-2;100;-18937,8;3ff709a4a6
63844989052857;1350159;-2;100;-18934;3ff709a4a6
63844989052991;1350292;-2;100;-18931,4;3ff709a4a6
63844989052991;1350292;-2;100;-18927,4;3ff709a4a6
63844989053058;1350425;-2;100;-18924,6;3ff709a4a6
63844989053058;1350425;-2;100;-18921,4;3ff709a4a6
63844989053158;1350492;-2;100;-18919,2;3ff709a4a6
63844989053258;1350625;-2;100;-18916,2;3ff709a4a6
63844989053258;1350625;-2;100;-18912,6;3ff709a4a6
63844989053391;1350692;-2;100;-18908,6;3ff709a4a6
63844989053458;1350825;-2;100;-18905,2;3ff709a4a6
63844989053458;1350825;-2;100;-18902,2;3ff709a4a6
63844989053558;1350892;-2;100;-18898,6;3ff709a4a6
63844989053691;1351025;-2;100;-18893;3ff709a4a6
63844989053691;1351025;-2;100;-18890,2;3ff709a4a6
63844989054124;1351092;-2;100;-18886;3ff709a4a6
63844989054224;1351225;-2;100;-18883,8;3ff709a4a6
63844989054224;1351225;-2;100;-18880;3ff709a4a6
63844989054225;1351292;-2;100;-18876,4;3ff709a4a6
63844989054225;1351425;-2;100;-18873,8;3ff709a4a6
63844989054225;1351425;-2;100;-18870,2;3ff709a4a6
63844989054225;1351492;-2;100;-18867,4;3ff709a4a6
63844989054293;1351625;-2;100;-18864,8;3ff709a4a6
63844989054293;1351625;-2;100;-18862,8;3ff709a4a6
63844989054391;1351692;-2;100;-18858;3ff709a4a6
63844989054491;1351825;-2;100;-18857,2;3ff709a4a6
63844989054491;1351825;-2;100;-18854,8;3ff709a4a6
63844989054591;1351892;-2;100;-18852,4;3ff709a4a6
63844989054691;1352025;-2;100;-18849;3ff709a4a6
63844989054691;1352025;-2;100;-18847,6;3ff709a4a6
63844989054791;1352158;-2;100;-18846,2;3ff709a4a6
63844989054791;1352158;-2;100;-18844,4;3ff709a4a6
63844989054891;1352225;-2;100;-18842,6;3ff709a4a6
63844989054991;1352358;-2;100;-18842,4;3ff709a4a6
63844989054991;1352358;-2;100;-18838,8;3ff709a4a6
63844989055091;1352425;-2;100;-18838;3ff709a4a6
63844989055191;1352558;-2;100;-18838,6;3ff709a4a6
63844989055191;1352558;-2;100;-18836,8;3ff709a4a6
63844989055291;1352625;-2;100;-18834;3ff709a4a6
63844989055391;1352758;-2;100;-18835,8;3ff709a4a6
63844989055391;1352758;-2;100;-18834,2;3ff709a4a6
63844989055491;1352825;-2;100;-18833,4;3ff709a4a6
63844989055591;1352958;-2;100;-18833;3ff709a4a6
63844989055591;1352958;-2;100;-18831,2;3ff709a4a6
63844989055691;1353025;-2;100;-18830;3ff709a4a6
63844989055824;1353158;-2;100;-18830,8;3ff709a4a6
63844989055824;1353158;-2;100;-18829,6;3ff709a4a6
63844989055924;1353225;-2;100;-18830,2;3ff709a4a6
63844989056024;1353358;-2;100;-18826,2;3ff709a4a6
63844989056024;1353358;-2;100;-18826,6;3ff709a4a6
63844989056124;1353425;-2;100;-18828,8;3ff709a4a6
63844989056525;1353558;-2;100;-18826,6;3ff709a4a6
63844989056525;1353558;-2;100;-18825,8;3ff709a4a6
63844989056525;1353625;-2;100;-18825,8;3ff709a4a6
63844989056525;1353758;-2;100;-18825,8;3ff709a4a6
63844989056525;1353758;-2;100;-18826,4;3ff709a4a6
63844989056525;1353825;-2;100;-18827,8;3ff709a4a6
63844989056658;1353958;-2;100;-18827,2;3ff709a4a6
63844989056658;1353958;-2;100;-18825,8;3ff709a4a6
63844989056724;1354092;-2;100;-18824;3ff709a4a6
63844989056724;1354092;-2;100;-18824;3ff709a4a6
