Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;HR;User_ID
63844036237814;895220;0;100;85;6e4d7fa8b2
63844036237814;895220;0;100;85;6e4d7fa8b2
63844036237815;895780;0;100;90;6e4d7fa8b2
63844036237815;895780;0;100;90;6e4d7fa8b2
63844036237817;897287;0;100;79;6e4d7fa8b2
63844036237817;897287;0;100;79;6e4d7fa8b2
63844036237818;898320;0;100;75;6e4d7fa8b2
63844036237818;898320;0;100;75;6e4d7fa8b2
63844036237819;898710;0;100;92;6e4d7fa8b2
63844036237819;898710;0;100;92;6e4d7fa8b2
63844036237821;899553;0;100;88;6e4d7fa8b2
63844036237821;899553;0;100;88;6e4d7fa8b2
63844036237821;900243;0;100;88;6e4d7fa8b2
63844036237821;900243;0;100;88;6e4d7fa8b2
63844036237822;900800;0;100;93;6e4d7fa8b2
63844036237822;900800;0;100;93;6e4d7fa8b2
63844036237823;901423;0;100;94;6e4d7fa8b2
63844036237823;901423;0;100;94;6e4d7fa8b2
63844036237824;902366;0;100;87;6e4d7fa8b2
63844036237824;902366;0;100;87;6e4d7fa8b2
63844036237826;903263;0;100;83;6e4d7fa8b2
63844036237826;903263;0;100;83;6e4d7fa8b2
63844036237827;903693;0;100;95;6e4d7fa8b2
63844036237827;903693;0;100;95;6e4d7fa8b2
63844036237828;904939;0;100;85;6e4d7fa8b2
63844036237828;904939;0;100;85;6e4d7fa8b2
63844036237830;906412;0;100;75;6e4d7fa8b2
63844036237830;906412;0;100;75;6e4d7fa8b2
63844036237831;907089;0;100;79;6e4d7fa8b2
63844036237831;907089;0;100;79;6e4d7fa8b2
63844036237832;907636;0;100;86;6e4d7fa8b2
63844036237832;907636;0;100;86;6e4d7fa8b2
63844036237833;908372;0;100;85;6e4d7fa8b2
63844036237833;908372;0;100;85;6e4d7fa8b2
63844036237835;909185;0;100;83;6e4d7fa8b2
63844036237835;909185;0;100;83;6e4d7fa8b2
63844036237835;909512;0;100;105;6e4d7fa8b2
63844036237835;909512;0;100;105;6e4d7fa8b2
63844036237838;911139;0;100;90;6e4d7fa8b2
63844036237838;911139;0;100;90;6e4d7fa8b2
63844036237841;913315;0;100;76;6e4d7fa8b2
63844036237841;913315;0;100;76;6e4d7fa8b2
63844036237842;914098;0;100;76;6e4d7fa8b2
63844036237842;914098;0;100;76;6e4d7fa8b2
63844036237842;914425;0;100;100;6e4d7fa8b2
63844036237842;914425;0;100;100;6e4d7fa8b2
63844036237842;914858;0;100;109;6e4d7fa8b2
63844036237842;914858;0;100;109;6e4d7fa8b2
63844036237844;915861;0;100;98;6e4d7fa8b2
63844036237844;915861;0;100;98;6e4d7fa8b2
63844036237845;916198;0;100;117;6e4d7fa8b2
63844036237845;916198;0;100;117;6e4d7fa8b2
63844036237850;918541;0;100;96;6e4d7fa8b2
63844036237850;918541;0;100;96;6e4d7fa8b2
63844036237851;918971;0;100;106;6e4d7fa8b2
63844036237851;918971;0;100;106;6e4d7fa8b2
63844036237853;920818;0;100;90;6e4d7fa8b2
63844036237853;920818;0;100;90;6e4d7fa8b2
63844036237854;921754;0;100;84;6e4d7fa8b2
63844036237854;921754;0;100;84;6e4d7fa8b2
63844036237855;922051;0;100;111;6e4d7fa8b2
63844036237855;922051;0;100;111;6e4d7fa8b2
63844036237856;922684;0;100;108;6e4d7fa8b2
63844036237856;922684;0;100;108;6e4d7fa8b2
63844036237857;923411;0;100;103;6e4d7fa8b2
63844036237857;923411;0;100;103;6e4d7fa8b2
63844036237859;924291;0;100;95;6e4d7fa8b2
63844036237859;924291;0;100;95;6e4d7fa8b2
63844036242221;925284;0;100;88;6e4d7fa8b2
63844036242221;925284;0;100;88;6e4d7fa8b2
63844036242223;926794;0;100;77;6e4d7fa8b2
63844036242223;926794;0;100;77;6e4d7fa8b2
63844036242225;927647;0;100;76;6e4d7fa8b2
63844036242225;927647;0;100;76;6e4d7fa8b2
63844036242709;929350;0;100;67;6e4d7fa8b2
63844036242709;929350;0;100;67;6e4d7fa8b2
63844036243174;930017;0;100;72;6e4d7fa8b2
63844036243174;930017;0;100;72;6e4d7fa8b2
63844036332432;930573;0;100;80;6e4d7fa8b2
63844036332432;930573;0;100;80;6e4d7fa8b2
63844036332433;931356;0;100;80;6e4d7fa8b2
63844036332433;931356;0;100;80;6e4d7fa8b2
63844036332434;932116;0;100;80;6e4d7fa8b2
63844036332434;932116;0;100;80;6e4d7fa8b2
63844036332438;934440;0;100;68;6e4d7fa8b2
63844036332438;934440;0;100;68;6e4d7fa8b2
63844036332438;934870;0;100;84;6e4d7fa8b2
63844036332438;934870;0;100;84;6e4d7fa8b2
63844036332439;935136;0;100;116;6e4d7fa8b2
63844036332439;935136;0;100;116;6e4d7fa8b2
63844036332441;936679;0;100;99;6e4d7fa8b2
63844036332441;936679;0;100;99;6e4d7fa8b2
63844036332448;941429;0;100;80;6e4d7fa8b2
63844036332448;941429;0;100;80;6e4d7fa8b2
63844036332449;942072;0;100;83;6e4d7fa8b2
63844036332449;942072;0;100;83;6e4d7fa8b2
63844036332451;943465;0;100;75;6e4d7fa8b2
63844036332451;943465;0;100;75;6e4d7fa8b2
63844036332453;945002;0;100;67;6e4d7fa8b2
63844036332453;945002;0;100;67;6e4d7fa8b2
63844036332454;945995;0;100;66;6e4d7fa8b2
63844036332454;945995;0;100;66;6e4d7fa8b2
63844036332455;946475;0;100;79;6e4d7fa8b2
63844036332455;946475;0;100;79;6e4d7fa8b2
63844036332455;946845;0;100;98;6e4d7fa8b2
63844036332455;946845;0;100;98;6e4d7fa8b2
63844036332459;949738;0;100;81;6e4d7fa8b2
63844036332459;949738;0;100;81;6e4d7fa8b2
63844036332461;950931;0;100;74;6e4d7fa8b2
63844036332461;950931;0;100;74;6e4d7fa8b2
63844036332462;951298;0;100;94;6e4d7fa8b2
63844036332462;951298;0;100;94;6e4d7fa8b2
63844036332465;953784;0;100;78;6e4d7fa8b2
63844036332465;953784;0;100;78;6e4d7fa8b2
63844036332466;954468;0;100;80;6e4d7fa8b2
63844036332466;954468;0;100;80;6e4d7fa8b2
63844036332468;955621;0;100;74;6e4d7fa8b2
63844036332468;955621;0;100;74;6e4d7fa8b2
63844036332471;957607;0;100;65;6e4d7fa8b2
63844036332471;957607;0;100;65;6e4d7fa8b2
63844036332472;958501;0;100;65;6e4d7fa8b2
63844036332472;958501;0;100;65;6e4d7fa8b2
63844036332475;960140;0;100;59;6e4d7fa8b2
63844036332475;960140;0;100;59;6e4d7fa8b2
63844036332476;960870;0;100;64;6e4d7fa8b2
63844036332476;960870;0;100;64;6e4d7fa8b2
63844036332478;962307;0;100;60;6e4d7fa8b2
63844036332478;962307;0;100;60;6e4d7fa8b2
63844036332480;963493;0;100;58;6e4d7fa8b2
63844036332480;963493;0;100;58;6e4d7fa8b2
63844036332482;964960;0;100;54;6e4d7fa8b2
63844036332482;964960;0;100;54;6e4d7fa8b2
63844036332486;967440;0;100;48;6e4d7fa8b2
63844036332486;967440;0;100;48;6e4d7fa8b2
63844036332487;968806;0;100;47;6e4d7fa8b2
63844036332487;968806;0;100;47;6e4d7fa8b2
63844036332489;969820;0;100;50;6e4d7fa8b2
63844036332489;969820;0;100;50;6e4d7fa8b2
63844036332491;970999;0;100;50;6e4d7fa8b2
63844036332491;970999;0;100;50;6e4d7fa8b2
63844036332492;971679;0;100;59;6e4d7fa8b2
63844036332492;971679;0;100;59;6e4d7fa8b2
63844036332493;972449;0;100;63;6e4d7fa8b2
63844036332493;972449;0;100;63;6e4d7fa8b2
63844036332493;972842;0;100;83;6e4d7fa8b2
63844036332493;972842;0;100;83;6e4d7fa8b2
63844036332495;973989;0;100;77;6e4d7fa8b2
63844036332495;973989;0;100;77;6e4d7fa8b2
63844036332497;975079;0;100;72;6e4d7fa8b2
63844036332497;975079;0;100;72;6e4d7fa8b2
63844036332497;975502;0;100;88;6e4d7fa8b2
63844036332497;975502;0;100;88;6e4d7fa8b2
63844036332498;975989;0;100;96;6e4d7fa8b2
63844036332498;975989;0;100;96;6e4d7fa8b2
63844036332502;978012;0;100;81;6e4d7fa8b2
63844036332502;978012;0;100;81;6e4d7fa8b2
63844036332505;979282;0;100;74;6e4d7fa8b2
63844036332505;979282;0;100;74;6e4d7fa8b2
63844036332506;981495;0;100;64;6e4d7fa8b2
63844036332506;981495;0;100;64;6e4d7fa8b2
63844036332509;983238;0;100;57;6e4d7fa8b2
63844036332509;983238;0;100;57;6e4d7fa8b2
63844036332510;984055;0;100;61;6e4d7fa8b2
63844036332510;984055;0;100;61;6e4d7fa8b2
63844036332512;985254;0;100;59;6e4d7fa8b2
63844036332512;985254;0;100;59;6e4d7fa8b2
63844036332513;986094;0;100;62;6e4d7fa8b2
63844036332513;986094;0;100;62;6e4d7fa8b2
63844036332515;987245;0;100;60;6e4d7fa8b2
63844036332515;987245;0;100;60;6e4d7fa8b2
63844036332518;989347;0;100;53;6e4d7fa8b2
63844036332518;989347;0;100;53;6e4d7fa8b2
63844036332520;990107;0;100;59;6e4d7fa8b2
63844036332520;990107;0;100;59;6e4d7fa8b2
63844036332525;992324;0;100;52;6e4d7fa8b2
63844036332525;992324;0;100;52;6e4d7fa8b2
63844036332526;993864;0;100;49;6e4d7fa8b2
63844036332526;993864;0;100;49;6e4d7fa8b2
63844036332529;995717;0;100;46;6e4d7fa8b2
63844036332529;995717;0;100;46;6e4d7fa8b2
63844036332529;996013;0;100;80;6e4d7fa8b2
63844036332529;996013;0;100;80;6e4d7fa8b2
63844036332530;996390;0;100;98;6e4d7fa8b2
63844036332530;996390;0;100;98;6e4d7fa8b2
63844036332533;998913;0;100;82;6e4d7fa8b2
63844036332533;998913;0;100;82;6e4d7fa8b2
63844036332535;999900;0;100;77;6e4d7fa8b2
63844036332535;999900;0;100;77;6e4d7fa8b2
63844036332536;1000530;0;100;82;6e4d7fa8b2
63844036332536;1000530;0;100;82;6e4d7fa8b2
63844036332537;1001316;0;100;81;6e4d7fa8b2
63844036332537;1001316;0;100;81;6e4d7fa8b2
63844036332540;1002846;0;100;72;6e4d7fa8b2
63844036332540;1002846;0;100;72;6e4d7fa8b2
63844036332544;1006112;0;100;60;6e4d7fa8b2
63844036332544;1006112;0;100;60;6e4d7fa8b2
63844036332545;1006649;0;100;72;6e4d7fa8b2
63844036332545;1006649;0;100;72;6e4d7fa8b2
63844036332548;1008446;0;100;63;6e4d7fa8b2
63844036332548;1008446;0;100;63;6e4d7fa8b2
63844036332549;1009362;0;100;64;6e4d7fa8b2
63844036332549;1009362;0;100;64;6e4d7fa8b2
63844036332550;1010005;0;100;71;6e4d7fa8b2
63844036332550;1010005;0;100;71;6e4d7fa8b2
63844036332553;1012075;0;100;61;6e4d7fa8b2
63844036332553;1012075;0;100;61;6e4d7fa8b2
63844036332554;1013068;0;100;61;6e4d7fa8b2
63844036332554;1013068;0;100;61;6e4d7fa8b2
63844036332558;1015225;0;100;54;6e4d7fa8b2
63844036332558;1015225;0;100;54;6e4d7fa8b2
63844036332574;1019374;0;100;45;6e4d7fa8b2
63844036332574;1019374;0;100;45;6e4d7fa8b2
63844036334407;1021248;0;100;42;6e4d7fa8b2
63844036334407;1021248;0;100;42;6e4d7fa8b2
63844036345972;1021728;0;100;61;6e4d7fa8b2
63844036345972;1021728;0;100;61;6e4d7fa8b2
63844036345974;1023411;0;100;55;6e4d7fa8b2
63844036345974;1023411;0;100;55;6e4d7fa8b2
63844036345977;1024941;0;100;52;6e4d7fa8b2
63844036345977;1024941;0;100;52;6e4d7fa8b2
63844036345979;1025714;0;100;58;6e4d7fa8b2
63844036345979;1025714;0;100;58;6e4d7fa8b2
63844036345983;1028280;0;100;50;6e4d7fa8b2
63844036345983;1028280;0;100;50;6e4d7fa8b2
63844036345985;1029747;0;100;48;6e4d7fa8b2
63844036345985;1029747;0;100;48;6e4d7fa8b2
63844036345985;1030203;0;100;67;6e4d7fa8b2
63844036345985;1030203;0;100;67;6e4d7fa8b2
63844036345986;1031017;0;100;69;6e4d7fa8b2
63844036345986;1031017;0;100;69;6e4d7fa8b2
63844036345988;1032250;0;100;65;6e4d7fa8b2
63844036345988;1032250;0;100;65;6e4d7fa8b2
63844036349401;1033510;0;100;61;6e4d7fa8b2
63844036349401;1033510;0;100;61;6e4d7fa8b2
63844036359488;1036906;0;100;51;6e4d7fa8b2
63844036359488;1036906;0;100;51;6e4d7fa8b2
63844036359489;1037569;0;100;60;6e4d7fa8b2
63844036359489;1037569;0;100;60;6e4d7fa8b2
63844036359489;1038126;0;100;71;6e4d7fa8b2
63844036359489;1038126;0;100;71;6e4d7fa8b2
63844036359493;1040316;0;100;62;6e4d7fa8b2
63844036359493;1040316;0;100;62;6e4d7fa8b2
63844036359494;1041405;0;100;60;6e4d7fa8b2
63844036359494;1041405;0;100;60;6e4d7fa8b2
63844036359498;1044462;0;100;51;6e4d7fa8b2
63844036359498;1044462;0;100;51;6e4d7fa8b2
63844036518504;1046938;2;100;45;6e4d7fa8b2
63844036518504;1046938;2;100;45;6e4d7fa8b2
63844036518505;1047752;2;100;52;6e4d7fa8b2
63844036518505;1047752;2;100;52;6e4d7fa8b2
63844036518507;1048535;2;100;58;6e4d7fa8b2
63844036518507;1048535;2;100;58;6e4d7fa8b2
63844036518510;1050275;2;100;53;6e4d7fa8b2
63844036518510;1050275;2;100;53;6e4d7fa8b2
63844036518512;1051091;2;100;57;6e4d7fa8b2
63844036518512;1051091;2;100;57;6e4d7fa8b2
63844036518514;1052368;2;100;55;6e4d7fa8b2
63844036518514;1052368;2;100;55;6e4d7fa8b2
63844036518518;1054421;2;100;49;6e4d7fa8b2
63844036518518;1054421;2;100;49;6e4d7fa8b2
63844036518521;1055514;2;100;51;6e4d7fa8b2
63844036518521;1055514;2;100;51;6e4d7fa8b2
63844036518521;1056517;2;100;53;6e4d7fa8b2
63844036518521;1056517;2;100;53;6e4d7fa8b2
63844036518523;1057427;2;100;56;6e4d7fa8b2
63844036518523;1057427;2;100;56;6e4d7fa8b2
63844036518524;1058114;2;100;63;6e4d7fa8b2
63844036518524;1058114;2;100;63;6e4d7fa8b2
63844036518528;1059607;2;100;58;6e4d7fa8b2
63844036518528;1059607;2;100;58;6e4d7fa8b2
63844036518531;1060974;2;100;55;6e4d7fa8b2
63844036518531;1060974;2;100;55;6e4d7fa8b2
63844036518539;1064870;2;100;46;6e4d7fa8b2
63844036518539;1064870;2;100;46;6e4d7fa8b2
63844036518541;1065853;2;100;50;6e4d7fa8b2
63844036518541;1065853;2;100;50;6e4d7fa8b2
63844036518542;1066580;2;100;57;6e4d7fa8b2
63844036518542;1066580;2;100;57;6e4d7fa8b2
63844036518548;1069703;2;100;49;6e4d7fa8b2
63844036518548;1069703;2;100;49;6e4d7fa8b2
63844036518551;1070726;2;100;51;6e4d7fa8b2
63844036518551;1070726;2;100;51;6e4d7fa8b2
63844036518556;1072479;2;100;48;6e4d7fa8b2
63844036518556;1072479;2;100;48;6e4d7fa8b2
63844036518563;1076102;2;100;41;6e4d7fa8b2
63844036518563;1076102;2;100;41;6e4d7fa8b2
63844036518568;1078759;2;100;37;6e4d7fa8b2
63844036518568;1078759;2;100;37;6e4d7fa8b2
63844036518570;1079495;2;100;47;6e4d7fa8b2
63844036518570;1079495;2;100;47;6e4d7fa8b2
63844036518573;1080502;2;100;50;6e4d7fa8b2
63844036518573;1080502;2;100;50;6e4d7fa8b2
63844036518575;1082425;2;100;46;6e4d7fa8b2
63844036518575;1082425;2;100;46;6e4d7fa8b2
63844036518577;1083395;2;100;50;6e4d7fa8b2
63844036518577;1083395;2;100;50;6e4d7fa8b2
63844036518581;1085774;2;100;44;6e4d7fa8b2
63844036518581;1085774;2;100;44;6e4d7fa8b2
63844036518582;1086111;2;100;75;6e4d7fa8b2
63844036518582;1086111;2;100;75;6e4d7fa8b2
63844036518584;1086838;2;100;77;6e4d7fa8b2
63844036518584;1086838;2;100;77;6e4d7fa8b2
63844036518588;1089281;2;100;65;6e4d7fa8b2
63844036518588;1089281;2;100;65;6e4d7fa8b2
63844036518589;1090034;2;100;68;6e4d7fa8b2
63844036518589;1090034;2;100;68;6e4d7fa8b2
63844036518593;1091457;2;100;63;6e4d7fa8b2
63844036518593;1091457;2;100;63;6e4d7fa8b2
63844036518597;1093011;2;100;57;6e4d7fa8b2
63844036518597;1093011;2;100;57;6e4d7fa8b2
63844036518600;1094967;2;100;52;6e4d7fa8b2
63844036518600;1094967;2;100;52;6e4d7fa8b2
63844036518602;1095894;2;100;55;6e4d7fa8b2
63844036518602;1095894;2;100;55;6e4d7fa8b2
63844036518603;1096633;2;100;61;6e4d7fa8b2
63844036518603;1096633;2;100;61;6e4d7fa8b2
63844036518607;1098443;2;100;55;6e4d7fa8b2
63844036518607;1098443;2;100;55;6e4d7fa8b2
63844036518612;1100840;2;100;48;6e4d7fa8b2
63844036518612;1100840;2;100;48;6e4d7fa8b2
63844036518613;1101399;2;100;62;6e4d7fa8b2
63844036518613;1101399;2;100;62;6e4d7fa8b2
63844036518616;1103186;2;100;56;6e4d7fa8b2
63844036518616;1103186;2;100;56;6e4d7fa8b2
63844036518618;1104210;2;100;56;6e4d7fa8b2
63844036518618;1104210;2;100;56;6e4d7fa8b2
63844036518624;1106629;2;100;49;6e4d7fa8b2
63844036518624;1106629;2;100;49;6e4d7fa8b2
63844036518629;1109775;2;100;43;6e4d7fa8b2
63844036518629;1109775;2;100;43;6e4d7fa8b2
63844036518641;1116411;2;100;35;6e4d7fa8b2
63844036518641;1116411;2;100;35;6e4d7fa8b2
63844036518642;1116971;2;100;52;6e4d7fa8b2
63844036518642;1116971;2;100;52;6e4d7fa8b2
63844036518643;1117455;2;100;68;6e4d7fa8b2
63844036518643;1117455;2;100;68;6e4d7fa8b2
63844036518644;1118005;2;100;78;6e4d7fa8b2
63844036518644;1118005;2;100;78;6e4d7fa8b2
63844036518650;1119621;2;100;69;6e4d7fa8b2
63844036518650;1119621;2;100;69;6e4d7fa8b2
63844036518653;1121161;2;100;62;6e4d7fa8b2
63844036518653;1121161;2;100;62;6e4d7fa8b2
63844036518654;1121861;2;100;68;6e4d7fa8b2
63844036518654;1121861;2;100;68;6e4d7fa8b2
63844036518659;1124471;2;100;58;6e4d7fa8b2
63844036518659;1124471;2;100;58;6e4d7fa8b2
63844036518661;1125950;2;100;54;6e4d7fa8b2
63844036518661;1125950;2;100;54;6e4d7fa8b2
63844036518662;1126360;2;100;75;6e4d7fa8b2
63844036518662;1126360;2;100;75;6e4d7fa8b2
63844036518665;1127530;2;100;70;6e4d7fa8b2
63844036518665;1127530;2;100;70;6e4d7fa8b2
63844036518667;1128513;2;100;68;6e4d7fa8b2
63844036518667;1128513;2;100;68;6e4d7fa8b2
63844036518668;1128813;2;100;99;6e4d7fa8b2
63844036518668;1128813;2;100;99;6e4d7fa8b2
63844036518673;1131823;2;100;82;6e4d7fa8b2
63844036518673;1131823;2;100;82;6e4d7fa8b2
63844036518676;1133450;2;100;72;6e4d7fa8b2
63844036518676;1133450;2;100;72;6e4d7fa8b2
63844036518678;1134346;2;100;71;6e4d7fa8b2
63844036518678;1134346;2;100;71;6e4d7fa8b2
63844036518679;1134883;2;100;80;6e4d7fa8b2
63844036518679;1134883;2;100;80;6e4d7fa8b2
63844036518682;1136866;2;100;69;6e4d7fa8b2
63844036518682;1136866;2;100;69;6e4d7fa8b2
63844036518684;1137743;2;100;69;6e4d7fa8b2
63844036518684;1137743;2;100;69;6e4d7fa8b2
63844036518688;1139642;2;100;61;6e4d7fa8b2
63844036518688;1139642;2;100;61;6e4d7fa8b2
63844036518692;1141585;2;100;54;6e4d7fa8b2
63844036518692;1141585;2;100;54;6e4d7fa8b2
63844036518700;1145705;2;100;46;6e4d7fa8b2
63844036518700;1145705;2;100;46;6e4d7fa8b2
63844036518702;1147465;2;100;43;6e4d7fa8b2
63844036518702;1147465;2;100;43;6e4d7fa8b2
63844036518703;1147992;2;100;59;6e4d7fa8b2
63844036518703;1147992;2;100;59;6e4d7fa8b2
63844036518706;1149335;2;100;56;6e4d7fa8b2
63844036518706;1149335;2;100;56;6e4d7fa8b2
63844036518714;1153888;2;100;47;6e4d7fa8b2
63844036518714;1153888;2;100;47;6e4d7fa8b2
63844036518716;1154888;2;100;50;6e4d7fa8b2
63844036518716;1154888;2;100;50;6e4d7fa8b2
63844036518719;1156247;2;100;49;6e4d7fa8b2
63844036518719;1156247;2;100;49;6e4d7fa8b2
63844036518721;1157234;2;100;52;6e4d7fa8b2
63844036518721;1157234;2;100;52;6e4d7fa8b2
63844036518723;1158048;2;100;57;6e4d7fa8b2
63844036518723;1158048;2;100;57;6e4d7fa8b2
63844036518725;1159410;2;100;54;6e4d7fa8b2
63844036518725;1159410;2;100;54;6e4d7fa8b2
63844036518728;1161197;2;100;49;6e4d7fa8b2
63844036518728;1161197;2;100;49;6e4d7fa8b2
63844036518729;1161973;2;100;56;6e4d7fa8b2
63844036518729;1161973;2;100;56;6e4d7fa8b2
63844036518732;1163707;2;100;51;6e4d7fa8b2
63844036518732;1163707;2;100;51;6e4d7fa8b2
63844036518734;1164647;2;100;54;6e4d7fa8b2
63844036518734;1164647;2;100;54;6e4d7fa8b2
63844036518735;1165177;2;100;67;6e4d7fa8b2
63844036518735;1165177;2;100;67;6e4d7fa8b2
63844036518736;1165760;2;100;76;6e4d7fa8b2
63844036518736;1165760;2;100;76;6e4d7fa8b2
63844036518739;1167036;2;100;70;6e4d7fa8b2
63844036518739;1167036;2;100;70;6e4d7fa8b2
63844036518740;1167606;2;100;78;6e4d7fa8b2
63844036518740;1167606;2;100;78;6e4d7fa8b2
63844036518741;1168333;2;100;79;6e4d7fa8b2
63844036518741;1168333;2;100;79;6e4d7fa8b2
63844036518743;1169233;2;100;76;6e4d7fa8b2
63844036518743;1169233;2;100;76;6e4d7fa8b2
63844036518744;1169819;2;100;82;6e4d7fa8b2
63844036518744;1169819;2;100;82;6e4d7fa8b2
63844036518745;1170396;2;100;88;6e4d7fa8b2
63844036518745;1170396;2;100;88;6e4d7fa8b2
63844036518747;1171286;2;100;83;6e4d7fa8b2
63844036518747;1171286;2;100;83;6e4d7fa8b2
63844036518749;1172562;2;100;75;6e4d7fa8b2
63844036518749;1172562;2;100;75;6e4d7fa8b2
63844036518756;1176205;2;100;62;6e4d7fa8b2
63844036518756;1176205;2;100;62;6e4d7fa8b2
63844036518758;1177445;2;100;59;6e4d7fa8b2
63844036518758;1177445;2;100;59;6e4d7fa8b2
63844036518759;1178025;2;100;69;6e4d7fa8b2
63844036518759;1178025;2;100;69;6e4d7fa8b2
63844036518761;1178598;2;100;78;6e4d7fa8b2
63844036518761;1178598;2;100;78;6e4d7fa8b2
63844036518767;1181838;2;100;65;6e4d7fa8b2
63844036518767;1181838;2;100;65;6e4d7fa8b2
63844036518777;1187251;2;100;53;6e4d7fa8b2
63844036518777;1187251;2;100;53;6e4d7fa8b2
63844036518778;1187851;2;100;64;6e4d7fa8b2
63844036518778;1187851;2;100;64;6e4d7fa8b2
63844036518779;1188617;2;100;67;6e4d7fa8b2
63844036518779;1188617;2;100;67;6e4d7fa8b2
63844036518782;1189841;2;100;63;6e4d7fa8b2
63844036518782;1189841;2;100;63;6e4d7fa8b2
63844036518782;1190204;2;100;87;6e4d7fa8b2
63844036518782;1190204;2;100;87;6e4d7fa8b2
63844036518788;1193437;2;100;72;6e4d7fa8b2
63844036518788;1193437;2;100;72;6e4d7fa8b2
63844036518791;1194790;2;100;66;6e4d7fa8b2
63844036518791;1194790;2;100;66;6e4d7fa8b2
63844036518794;1196323;2;100;60;6e4d7fa8b2
63844036518794;1196323;2;100;60;6e4d7fa8b2
63844036518796;1197357;2;100;60;6e4d7fa8b2
63844036518796;1197357;2;100;60;6e4d7fa8b2
63844036518798;1198397;2;100;59;6e4d7fa8b2
63844036518798;1198397;2;100;59;6e4d7fa8b2
63844036518800;1200007;2;100;55;6e4d7fa8b2
63844036518800;1200007;2;100;55;6e4d7fa8b2
63844036518805;1202249;2;100;49;6e4d7fa8b2
63844036518805;1202249;2;100;49;6e4d7fa8b2
63844036518807;1203253;2;100;51;6e4d7fa8b2
63844036518807;1203253;2;100;51;6e4d7fa8b2
63844036518809;1204373;2;100;52;6e4d7fa8b2
63844036518809;1204373;2;100;52;6e4d7fa8b2
63844036518825;1205456;2;100;53;6e4d7fa8b2
63844036518825;1205456;2;100;53;6e4d7fa8b2
63844036519187;1206029;2;100;65;6e4d7fa8b2
63844036519187;1206029;2;100;65;6e4d7fa8b2
63844036520320;1207189;2;100;62;6e4d7fa8b2
63844036520320;1207189;2;100;62;6e4d7fa8b2
63844036845042;1209275;5;100;55;6e4d7fa8b2
63844036845042;1209275;5;100;55;6e4d7fa8b2
63844036845043;1209746;5;100;71;6e4d7fa8b2
63844036845043;1209746;5;100;71;6e4d7fa8b2
63844036845043;1210309;5;100;79;6e4d7fa8b2
63844036845043;1210309;5;100;79;6e4d7fa8b2
63844036845045;1211539;5;100;73;6e4d7fa8b2
63844036845045;1211539;5;100;73;6e4d7fa8b2
63844036845048;1213768;5;100;63;6e4d7fa8b2
