Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63843964962337;930462;0;100;-19310,6;62be6f86c1
63843964962437;930596;0;100;-19310,4;62be6f86c1
63843964962538;930662;0;100;-19309,8;62be6f86c1
63843964963037;930795;0;100;-19310,8;62be6f86c1
63843964963104;930929;0;100;-19310,4;62be6f86c1
63843964963104;930995;0;100;-19309,4;62be6f86c1
63843964963104;931129;0;100;-19309,8;62be6f86c1
63843964963104;931195;0;100;-19309,8;62be6f86c1
63843964963171;931329;0;100;-19310,6;62be6f86c1
63843964963305;931395;0;100;-19310;62be6f86c1
63843964963371;931529;0;100;-19310;62be6f86c1
63843964963471;931596;0;100;-19309,8;62be6f86c1
63843964963571;931729;0;100;-19309,8;62be6f86c1
63843964963671;931795;0;100;-19309,6;62be6f86c1
63843964963771;931929;0;100;-19309,2;62be6f86c1
63843964963871;931995;0;100;-19309,8;62be6f86c1
63843964963971;932129;0;100;-19310;62be6f86c1
63843964964071;932195;0;100;-19311;62be6f86c1
63843964964271;932329;0;100;-19311,2;62be6f86c1
63843964964338;932395;0;100;-19310,8;62be6f86c1
63843964964371;932529;0;100;-19311;62be6f86c1
63843964964504;932662;0;100;-19311,6;62be6f86c1
63843964964605;932729;0;100;-19312,4;62be6f86c1
63843964964704;932862;0;100;-19312;62be6f86c1
63843964964804;932929;0;100;-19312,4;62be6f86c1
63843964964904;933062;0;100;-19312,6;62be6f86c1
63843964965004;933129;1;100;-19313,4;62be6f86c1
63843964965437;933262;1;100;-19313;62be6f86c1
63843964965437;933329;1;100;-19313;62be6f86c1
63843964965438;933462;1;100;-19314,2;62be6f86c1
63843964965438;933529;1;100;-19314,4;62be6f86c1
63843964965604;933662;1;100;-19314;62be6f86c1
63843964965639;933729;1;100;-19313,4;62be6f86c1
63843964965704;933862;1;100;-19314;62be6f86c1
63843964965804;933929;1;100;-19313,8;62be6f86c1
63843964965937;934062;1;100;-19314,6;62be6f86c1
63843964966037;934129;1;100;-19315,6;62be6f86c1
63843964966138;934262;1;100;-19314,8;62be6f86c1
63843964966238;934329;1;100;-19314,2;62be6f86c1
63843964966304;934462;1;100;-19313;62be6f86c1
63843964966437;934595;1;100;-19312,2;62be6f86c1
63843964966504;934662;1;100;-19311,6;62be6f86c1
63843964966671;934795;1;100;-19311,8;62be6f86c1
63843964966737;934862;1;100;-19311,6;62be6f86c1
63843964966838;934995;1;100;-19312,4;62be6f86c1
63843964966938;935062;1;100;-19313,8;62be6f86c1
63843964967037;935195;1;100;-19313;62be6f86c1
63843964967204;935262;1;100;-19313,8;62be6f86c1
63843964967237;935395;1;100;-19314;62be6f86c1
63843964967337;935462;1;100;-19313,4;62be6f86c1
63843964967837;935595;1;100;-19314;62be6f86c1
63843964967904;935662;1;100;-19314;62be6f86c1
63843964967904;935795;1;100;-19314,6;62be6f86c1
63843964967905;935862;1;100;-19313,8;62be6f86c1
63843964967906;935995;1;100;-19313,6;62be6f86c1
63843964967971;936062;1;100;-19314,2;62be6f86c1
63843964968071;936195;1;100;-19313,8;62be6f86c1
63843964968171;936328;1;100;-19314,2;62be6f86c1
63843964968305;936395;1;100;-19313,6;62be6f86c1
63843964968337;936528;1;100;-19315;62be6f86c1
63843964968472;936595;1;100;-19314,6;62be6f86c1
63843964968572;936728;1;100;-19314,6;62be6f86c1
63843964968671;936795;1;100;-19314,2;62be6f86c1
63843964968771;936928;1;100;-19314;62be6f86c1
63843964968871;936995;1;100;-19314,6;62be6f86c1
63843964968971;937128;1;100;-19315;62be6f86c1
63843964969072;937195;1;100;-19315;62be6f86c1
63843964969171;937328;1;100;-19315,6;62be6f86c1
63843964969271;937395;1;100;-19313,8;62be6f86c1
63843964969371;937528;1;100;-19314;62be6f86c1
63843964969471;937595;1;100;-19314,8;62be6f86c1
63843964969571;937728;1;100;-19314,8;62be6f86c1
63843964969704;937861;1;100;-19314;62be6f86c1
63843964969804;937928;1;100;-19314,4;62be6f86c1
63843964970271;938061;1;100;-19314,6;62be6f86c1
63843964970271;938128;1;100;-19315;62be6f86c1
63843964970271;938261;1;100;-19314;62be6f86c1
63843964970272;938328;1;100;-19314,6;62be6f86c1
63843964970304;938462;1;100;-19314,4;62be6f86c1
63843964970471;938595;1;100;-19315;62be6f86c1
63843964970504;938661;1;100;-19314,2;62be6f86c1
63843964970705;938795;1;100;-19314,2;62be6f86c1
63843964970737;938861;1;100;-19314;62be6f86c1
63843964970838;938995;1;100;-19314,2;62be6f86c1
63843964970937;939061;1;100;-19314,2;62be6f86c1
63843964971037;939195;1;100;-19315;62be6f86c1
63843964971204;939261;1;100;-19315;62be6f86c1
63843964971238;939395;1;100;-19315;62be6f86c1
63843964971337;939461;1;100;-19314,6;62be6f86c1
63843964971437;939595;1;100;-19316;62be6f86c1
63843964971537;939661;1;100;-19316;62be6f86c1
63843964971672;939795;1;100;-19315,8;62be6f86c1
63843964971737;939861;1;100;-19315,6;62be6f86c1
63843964971837;939995;1;100;-19315,4;62be6f86c1
63843964971938;940061;1;100;-19315,8;62be6f86c1
63843964972070;940195;1;100;-19316,6;62be6f86c1
63843964972171;940328;1;100;-19316;62be6f86c1
63843964972637;940395;1;100;-19315,4;62be6f86c1
63843964972872;940528;1;100;-19316;62be6f86c1
63843964972872;940595;1;100;-19315,8;62be6f86c1
63843964972872;940728;1;100;-19316,8;62be6f86c1
63843964972872;940794;1;100;-19315,2;62be6f86c1
63843964972872;940928;1;100;-19316,2;62be6f86c1
63843964972872;940995;1;100;-19317;62be6f86c1
63843964972972;941128;1;100;-19317,4;62be6f86c1
63843964973072;941194;1;100;-19317,8;62be6f86c1
63843964973238;941328;1;100;-19318,2;62be6f86c1
63843964973305;941394;1;100;-19317,8;62be6f86c1
63843964973371;941528;1;100;-19318;62be6f86c1
63843964973572;941728;1;100;-19318,2;62be6f86c1
63843964973704;941794;1;100;-19320;62be6f86c1
63843964973771;941928;1;100;-19319,8;62be6f86c1
63843964973871;941994;1;100;-19319,8;62be6f86c1
63843964973970;942128;1;100;-19321;62be6f86c1
63843964974071;942194;1;100;-19319,2;62be6f86c1
63843964974237;942328;1;100;-19320,4;62be6f86c1
63843964974304;942394;1;100;-19319,4;62be6f86c1
63843964974371;942528;1;100;-19320,2;62be6f86c1
63843964974471;942661;1;100;-19320,2;62be6f86c1
63843964974570;942728;1;100;-19321;62be6f86c1
63843964975071;942861;1;100;-19320,6;62be6f86c1
63843964975205;942994;1;100;-19321;62be6f86c1
63843964975205;943128;1;100;-19320,2;62be6f86c1
63843964975205;943194;1;100;-19320;62be6f86c1
63843964975205;943328;1;100;-19320;62be6f86c1
63843964975270;943394;1;100;-19320,4;62be6f86c1
63843964975372;943528;1;100;-19320,8;62be6f86c1
63843964975472;943594;1;100;-19319,6;62be6f86c1
63843964975604;943727;1;100;-19321;62be6f86c1
63843964975704;943861;1;100;-19319,2;62be6f86c1
63843964975805;943928;1;100;-19320,8;62be6f86c1
63843964975905;944061;1;100;-19320;62be6f86c1
63843964976004;944128;1;100;-19320;62be6f86c1
63843964976104;944261;1;100;-19321;62be6f86c1
63843964976204;944327;1;100;-19319,8;62be6f86c1
63843964976305;944461;1;100;-19320,4;62be6f86c1
63843964976405;944528;1;100;-19319,6;62be6f86c1
63843964976505;944661;1;100;-19320,8;62be6f86c1
63843964976605;944727;1;100;-19320;62be6f86c1
63843964976738;944861;1;100;-19320,2;62be6f86c1
63843964976804;944927;1;100;-19320;62be6f86c1
63843964976904;945061;1;100;-19320;62be6f86c1
63843964977005;945127;1;100;-19319,8;62be6f86c1
63843964977471;945261;1;100;-19321,8;62be6f86c1
63843964977471;945394;1;100;-19321;62be6f86c1
63843964977472;945461;1;100;-19320,4;62be6f86c1
63843964977472;945594;1;100;-19321,8;62be6f86c1
63843964977571;945661;1;100;-19321,6;62be6f86c1
63843964977704;945861;1;100;-19321,8;62be6f86c1
63843964977805;945927;1;100;-19322,6;62be6f86c1
63843964977937;946061;1;100;-19322,2;62be6f86c1
63843964978004;946127;1;100;-19323,8;62be6f86c1
63843964978137;946261;1;100;-19323,8;62be6f86c1
63843964978204;946327;1;100;-19324;62be6f86c1
63843964978305;946461;1;100;-19324,6;62be6f86c1
63843964978404;946527;1;100;-19325,4;62be6f86c1
63843964978504;946661;1;100;-19326,2;62be6f86c1
63843964978671;946794;1;100;-19325;62be6f86c1
63843964978705;946861;1;100;-19324,6;62be6f86c1
63843964978837;946994;1;100;-19325;62be6f86c1
63843964978937;947061;1;100;-19324,2;62be6f86c1
63843964979037;947194;1;100;-19325,4;62be6f86c1
63843964979204;947261;1;100;-19324,8;62be6f86c1
63843964979239;947394;1;100;-19326,8;62be6f86c1
63843964979338;947461;1;100;-19325,2;62be6f86c1
63843964979438;947594;1;100;-19326,2;62be6f86c1
63843964979872;947660;1;100;-19325,4;62be6f86c1
63843964980005;947794;1;100;-19326,4;62be6f86c1
63843964980005;947927;1;100;-19324,6;62be6f86c1
63843964980005;948127;1;100;-19326;62be6f86c1
63843964980072;948194;1;100;-19326,6;62be6f86c1
63843964980172;948327;1;100;-19327,6;62be6f86c1
63843964980271;948394;1;100;-19326,4;62be6f86c1
63843964980372;948527;1;100;-19327,8;62be6f86c1
63843964980470;948594;1;100;-19326,8;62be6f86c1
63843964980570;948727;1;100;-19326;62be6f86c1
63843964980671;948794;1;100;-19326,8;62be6f86c1
63843964980771;948927;1;100;-19327;62be6f86c1
63843964980871;948994;1;100;-19327,2;62be6f86c1
63843964980971;949127;1;100;-19326,6;62be6f86c1
63843964981104;949260;1;100;-19326,2;62be6f86c1
63843964981171;949327;1;100;-19326;62be6f86c1
63843964981304;949460;1;100;-19326,4;62be6f86c1
63843964981404;949527;1;100;-19326,8;62be6f86c1
63843964981505;949660;1;100;-19326,2;62be6f86c1
63843964981604;949727;1;100;-19326,4;62be6f86c1
63843964981737;949860;1;100;-19326,2;62be6f86c1
63843964981837;949994;1;100;-19326,4;62be6f86c1
63843964982271;950060;1;100;-19326,8;62be6f86c1
63843964982271;950194;1;100;-19327,8;62be6f86c1
63843964982272;950260;1;100;-19327,6;62be6f86c1
63843964982272;950394;1;100;-19327;62be6f86c1
63843964982405;950460;1;100;-19326,8;62be6f86c1
63843964982438;950593;1;100;-19326,2;62be6f86c1
63843964982538;950660;1;100;-19325;62be6f86c1
63843964982637;950793;1;100;-19326;62be6f86c1
63843964982771;950927;1;100;-19326;62be6f86c1
63843964982837;950993;1;100;-19324,8;62be6f86c1
63843964982972;951127;1;100;-19324,6;62be6f86c1
63843964983037;951193;1;100;-19325,4;62be6f86c1
63843964983238;951327;1;100;-19326,6;62be6f86c1
63843964983270;951393;1;100;-19325,2;62be6f86c1
63843964983371;951527;1;100;-19325,4;62be6f86c1
63843964983471;951593;1;100;-19324,4;62be6f86c1
63843964983571;951727;1;100;-19324,8;62be6f86c1
63843964983671;951793;1;100;-19325;62be6f86c1
63843964983804;951927;1;100;-19325;62be6f86c1
63843964983905;952060;1;100;-19323,2;62be6f86c1
63843964984005;952127;1;100;-19324,8;62be6f86c1
63843964984104;952260;1;100;-19325,6;62be6f86c1
63843964984205;952327;1;100;-19324;62be6f86c1
63843964984705;952460;1;100;-19325,2;62be6f86c1
63843964984705;952527;1;100;-19324,8;62be6f86c1
63843964984707;952660;1;100;-19325,4;62be6f86c1
63843964984707;952727;1;100;-19327;62be6f86c1
63843964984707;952860;1;100;-19329;62be6f86c1
63843964984870;952927;1;100;-19329;62be6f86c1
63843964984904;953060;1;100;-19328,4;62be6f86c1
63843964985037;953127;1;100;-19330;62be6f86c1
63843964985204;953260;1;100;-19329,4;62be6f86c1
63843964985238;953393;1;100;-19330;62be6f86c1
63843964985304;953460;1;100;-19330,8;62be6f86c1
63843964985437;953593;1;100;-19332,6;62be6f86c1
63843964985538;953660;1;100;-19333,2;62be6f86c1
63843964985637;953793;1;100;-19333,4;62be6f86c1
63843964985772;953926;1;100;-19333,8;62be6f86c1
63843964985871;953993;1;100;-19334,6;62be6f86c1
63843964985971;954126;1;100;-19335,2;62be6f86c1
63843964986070;954193;1;100;-19336;62be6f86c1
63843964986205;954327;1;100;-19335,2;62be6f86c1
63843964986271;954393;1;100;-19336;62be6f86c1
63843964986371;954527;1;100;-19336,6;62be6f86c1
63843964986471;954593;1;100;-19339,2;62be6f86c1
63843964986571;954726;1;100;-19339,8;62be6f86c1
63843964987071;954793;1;100;-19340;62be6f86c1
63843964987071;954926;1;100;-19340,8;62be6f86c1
63843964987072;955060;1;100;-19342;62be6f86c1
63843964987072;955126;1;100;-19343;62be6f86c1
63843964987105;955260;1;100;-19343,4;62be6f86c1
63843964987204;955326;1;100;-19344;62be6f86c1
63843964987304;955460;1;100;-19344,4;62be6f86c1
63843964987405;955526;1;100;-19344,6;62be6f86c1
63843964987504;955660;1;100;-19346;62be6f86c1
63843964987671;955726;1;100;-19345,2;62be6f86c1
63843964987705;955860;1;100;-19347,6;62be6f86c1
63843964987971;956126;1;100;-19347,8;62be6f86c1
63843964988338;956460;1;100;-19346;62be6f86c1
63843964988504;956660;1;100;-19346,8;62be6f86c1
63843964988604;956726;1;100;-19347,6;62be6f86c1
63843964988705;956860;1;100;-19345;62be6f86c1
63843964988804;956926;1;100;-19344;62be6f86c1
63843964988904;957060;1;100;-19343,6;62be6f86c1
63843964989005;957126;1;100;-19342,8;62be6f86c1
63843964989471;957260;1;100;-19343;62be6f86c1
63843964989471;957326;1;100;-19342,4;62be6f86c1
63843964989504;957460;1;100;-19342;62be6f86c1
63843964989505;957526;1;100;-19342;62be6f86c1
63843964989505;957659;1;100;-19342,2;62be6f86c1
63843964989671;957726;1;100;-19340,8;62be6f86c1
63843964989704;957860;1;100;-19341,8;62be6f86c1
63843964989805;957926;1;100;-19341,8;62be6f86c1
63843964989938;958059;1;100;-19342,8;62be6f86c1
63843964990038;958126;1;100;-19340,4;62be6f86c1
63843964990105;958259;1;100;-19339,6;62be6f86c1
63843964990205;958326;1;100;-19337,2;62be6f86c1
63843964990304;958459;1;100;-19336;62be6f86c1
63843964990438;958593;1;100;-19336,2;62be6f86c1
63843964990538;958659;1;100;-19335,6;62be6f86c1
63843964990671;958793;1;100;-19335,6;62be6f86c1
63843964990704;958859;1;100;-19334;62be6f86c1
63843964990837;958993;1;100;-19334,8;62be6f86c1
63843964990937;959059;1;100;-19335,6;62be6f86c1
63843964991037;959193;1;100;-19335;62be6f86c1
63843964991138;959259;1;100;-19334,8;62be6f86c1
63843964991237;959393;1;100;-19334,2;62be6f86c1
63843964991337;959459;1;100;-19333,4;62be6f86c1
63843964991437;959593;1;100;-19333,2;62be6f86c1
63843964991905;959659;1;100;-19333,8;62be6f86c1
63843964991905;959793;1;100;-19333,6;62be6f86c1
63843964991905;959859;1;100;-19333,6;62be6f86c1
63843964991905;959993;1;100;-19334,2;62be6f86c1
63843964992005;960059;1;100;-19335,6;62be6f86c1
63843964992039;960193;1;100;-19337,2;62be6f86c1
63843964992204;960326;1;100;-19334,6;62be6f86c1
63843964992271;960393;1;100;-19336,8;62be6f86c1
63843964992337;960526;1;100;-19336,8;62be6f86c1
63843964992438;960593;1;100;-19337;62be6f86c1
63843964992571;960726;1;100;-19337;62be6f86c1
63843964992671;960792;1;100;-19336,6;62be6f86c1
63843964992771;960926;1;100;-19337;62be6f86c1
63843964992871;960992;1;100;-19337,2;62be6f86c1
63843964992971;961126;1;100;-19337,8;62be6f86c1
63843964993071;961193;1;100;-19338,2;62be6f86c1
63843964993171;961326;1;100;-19338,8;62be6f86c1
63843964993273;961392;1;100;-19337,6;62be6f86c1
63843964993371;961526;1;100;-19338;62be6f86c1
63843964993471;961593;1;100;-19338,6;62be6f86c1
63843964993571;961726;1;100;-19338,6;62be6f86c1
63843964993671;961792;1;100;-19338,8;62be6f86c1
63843964993771;961926;1;100;-19338,2;62be6f86c1
63843964994271;961992;1;100;-19339,8;62be6f86c1
63843964994371;962126;1;100;-19338,8;62be6f86c1
63843964994371;962192;1;100;-19339;62be6f86c1
63843964994371;962326;1;100;-19339,6;62be6f86c1
63843964994371;962392;1;100;-19341,6;62be6f86c1
63843964994405;962526;1;100;-19342;62be6f86c1
63843964994473;962659;1;100;-19342,6;62be6f86c1
63843964994606;962726;1;100;-19340;62be6f86c1
63843964994706;962859;1;100;-19340;62be6f86c1
63843964994806;962926;1;100;-19341,2;62be6f86c1
63843964994905;963059;1;100;-19342,4;62be6f86c1
63843964995005;963126;1;100;-19342,6;62be6f86c1
63843964995105;963259;1;100;-19342,8;62be6f86c1
63843964995338;963459;1;100;-19344,2;62be6f86c1
63843964995437;963526;1;100;-19343;62be6f86c1
63843964995537;963659;1;100;-19341,8;62be6f86c1
63843964995638;963726;1;100;-19342,8;62be6f86c1
63843964995771;963859;1;100;-19343,4;62be6f86c1
63843964995805;963926;1;100;-19342;62be6f86c1
63843964995971;964059;1;100;-19342,6;62be6f86c1
63843964996038;964126;1;100;-19343;62be6f86c1
63843964996171;964259;1;100;-19342,6;62be6f86c1
63843964996205;964392;1;100;-19342,6;62be6f86c1
63843964996704;964459;1;100;-19343,8;62be6f86c1
63843964996705;964592;1;100;-19344,2;62be6f86c1
63843964996706;964659;1;100;-19343,6;62be6f86c1
63843964996706;964792;1;100;-19344,2;62be6f86c1
63843964996905;964859;1;100;-19344,6;62be6f86c1
63843964996905;964992;1;100;-19344,4;62be6f86c1
63843964996937;965059;1;100;-19344;62be6f86c1
63843964997037;965192;1;100;-19345,6;62be6f86c1
63843964997171;965259;1;100;-19346,4;62be6f86c1
63843964997337;965392;1;100;-19346,4;62be6f86c1
63843964997405;965459;1;100;-19346,8;62be6f86c1
63843964997471;965592;1;100;-19347;62be6f86c1
63843964997571;965659;1;100;-19347,2;62be6f86c1
63843964997671;965792;1;100;-19347,6;62be6f86c1
63843964997737;965859;1;100;-19347,4;62be6f86c1
63843964997871;965992;1;100;-19347,8;62be6f86c1
63843964997937;966059;1;100;-19347,8;62be6f86c1
63843964998071;966192;1;100;-19347,6;62be6f86c1
63843964998171;966259;1;100;-19346,8;62be6f86c1
63843964998271;966392;1;100;-19347,8;62be6f86c1
63843964998337;966459;1;100;-19347,6;62be6f86c1
63843964998504;966592;1;100;-19347;62be6f86c1
63843964998572;966659;1;100;-19347;62be6f86c1
63843964998704;966792;1;100;-19348;62be6f86c1
63843964999171;966859;1;100;-19347,6;62be6f86c1
63843964999172;966992;1;100;-19347,6;62be6f86c1
63843964999172;967125;1;100;-19347,4;62be6f86c1
63843964999172;967192;1;100;-19347,6;62be6f86c1
63843964999172;967325;1;100;-19347,4;62be6f86c1
63843964999337;967392;1;100;-19348;62be6f86c1
63843964999373;967525;1;100;-19348;62be6f86c1
63843964999471;967592;1;100;-19348,2;62be6f86c1
63843964999571;967725;1;100;-19348;62be6f86c1
63843964999671;967792;1;100;-19347,2;62be6f86c1
63843964999771;967925;1;100;-19346,6;62be6f86c1
63843964999871;967992;1;100;-19345;62be6f86c1
63843964999971;968125;1;100;-19346;62be6f86c1
63843965000071;968192;1;100;-19345,4;62be6f86c1
63843965000171;968325;1;100;-19345,8;62be6f86c1
63843965000271;968392;1;100;-19347;62be6f86c1
63843965000371;968525;1;100;-19347;62be6f86c1
63843965000471;968592;1;100;-19346,4;62be6f86c1
63843965000572;968725;1;100;-19346,8;62be6f86c1
63843965000704;968792;1;100;-19347;62be6f86c1
63843965000771;968925;1;100;-19346,4;62be6f86c1
63843965000871;968992;1;100;-19347;62be6f86c1
63843965000971;969125;1;100;-19345,8;62be6f86c1
63843965001471;969258;1;100;-19346,6;62be6f86c1
63843965001671;969325;1;100;-19346,4;62be6f86c1
63843965001671;969458;1;100;-19347;62be6f86c1
63843965001671;969525;1;100;-19347;62be6f86c1
63843965001672;969658;1;100;-19346,2;62be6f86c1
63843965001672;969725;1;100;-19347;62be6f86c1
63843965001704;969858;1;100;-19346,8;62be6f86c1
63843965001804;969925;1;100;-19348;62be6f86c1
63843965001904;970058;1;100;-19347;62be6f86c1
63843965002004;970125;1;100;-19346,6;62be6f86c1
63843965002104;970258;1;100;-19347,2;62be6f86c1
63843965002205;970325;1;100;-19347,8;62be6f86c1
63843965002305;970458;1;100;-19347,8;62be6f86c1
63843965002404;970525;1;100;-19348,2;62be6f86c1
63843965002504;970658;1;100;-19349;62be6f86c1
63843965002604;970725;1;100;-19348,2;62be6f86c1
63843965002704;970858;1;100;-19348,6;62be6f86c1
63843965002805;970925;1;100;-19347,2;62be6f86c1
63843965002904;971058;1;100;-19347,6;62be6f86c1
63843965003005;971125;1;100;-19348,8;62be6f86c1
63843965003104;971258;1;100;-19348,6;62be6f86c1
63843965003238;971325;1;100;-19349,8;62be6f86c1
63843965003337;971458;1;100;-19350;62be6f86c1
63843965003404;971591;1;100;-19350,8;62be6f86c1
63843965003904;971658;1;100;-19351,2;62be6f86c1
63843965003971;971791;1;100;-19352,6;62be6f86c1
63843965003971;971858;1;100;-19355,6;62be6f86c1
63843965003971;971991;1;100;-19357,4;62be6f86c1
63843965003971;972058;1;100;-19361,2;62be6f86c1
63843965004038;972191;1;100;-19361,8;62be6f86c1
63843965004137;972258;1;100;-19361,2;62be6f86c1
63843965004271;972391;1;100;-19363,4;62be6f86c1
63843965004337;972458;1;100;-19365;62be6f86c1
63843965004437;972591;1;100;-19366,6;62be6f86c1
63843965004537;972658;1;100;-19367;62be6f86c1
63843965004637;972791;1;100;-19369,2;62be6f86c1
63843965004737;972858;1;100;-19371,2;62be6f86c1
63843965004837;972991;1;100;-19374;62be6f86c1
63843965004937;973058;1;100;-19377;62be6f86c1
63843965005037;973191;1;100;-19377,4;62be6f86c1
63843965005137;973258;1;100;-19376,6;62be6f86c1
63843965005237;973391;1;100;-19376,2;62be6f86c1
63843965005337;973458;1;100;-19376,2;62be6f86c1
63843965005471;973591;1;100;-19376,8;62be6f86c1
63843965005571;973725;1;100;-19380;62be6f86c1
63843965005671;973791;1;100;-19383,2;62be6f86c1
63843965005771;973925;1;100;-19385;62be6f86c1
63843965005871;973991;1;100;-19385;62be6f86c1
63843965006304;974124;1;100;-19385,6;62be6f86c1
63843965006304;974324;1;100;-19387;62be6f86c1
63843965006305;974391;1;100;-19389,8;62be6f86c1
63843965006471;974525;1;100;-19390,8;62be6f86c1
63843965006471;974591;1;100;-19391,2;62be6f86c1
63843965006571;974724;1;100;-19391,6;62be6f86c1
63843965006671;974791;1;100;-19392,8;62be6f86c1
63843965006771;974924;1;100;-19393,2;62be6f86c1
63843965006871;974991;1;100;-19392,2;62be6f86c1
63843965006971;975124;1;100;-19393,6;62be6f86c1
63843965007071;975191;1;100;-19393,2;62be6f86c1
63843965007171;975324;1;100;-19393,4;62be6f86c1
63843965007271;975391;1;100;-19393,4;62be6f86c1
63843965007404;975524;1;100;-19393,8;62be6f86c1
63843965007471;975591;1;100;-19393,4;62be6f86c1
63843965007571;975724;1;100;-19393,4;62be6f86c1
63843965007671;975791;1;100;-19393,2;62be6f86c1
63843965007771;975924;1;100;-19392,6;62be6f86c1
63843965007905;976058;1;100;-19393,8;62be6f86c1
63843965008004;976124;1;100;-19393;62be6f86c1
63843965008071;976258;1;100;-19392,6;62be6f86c1
63843965008237;976391;1;100;-19392;62be6f86c1
63843965008838;976458;1;100;-19391,4;62be6f86c1
63843965008838;976591;1;100;-19392;62be6f86c1
63843965008838;976658;1;100;-19389,2;62be6f86c1
63843965008838;976791;1;100;-19389,2;62be6f86c1
63843965008838;976858;1;100;-19387,6;62be6f86c1
63843965008838;976991;1;100;-19386,8;62be6f86c1
63843965008937;977058;1;100;-19386;62be6f86c1
63843965009037;977191;1;100;-19385,8;62be6f86c1
63843965009204;977324;1;100;-19385,6;62be6f86c1
63843965009237;977391;1;100;-19384,8;62be6f86c1
63843965009371;977524;1;100;-19384,6;62be6f86c1
63843965009471;977591;1;100;-19384,2;62be6f86c1
63843965009571;977724;1;100;-19386;62be6f86c1
63843965009672;977791;1;100;-19386;62be6f86c1
63843965009771;977924;1;100;-19386;62be6f86c1
63843965009870;977991;1;100;-19386,6;62be6f86c1
63843965009971;978124;1;100;-19387;62be6f86c1
63843965010071;978191;1;100;-19386;62be6f86c1
63843965010204;978324;1;100;-19385,4;62be6f86c1
63843965010371;978457;1;100;-19384,8;62be6f86c1
63843965010437;978591;1;100;-19384,2;62be6f86c1
63843965010537;978657;1;100;-19382,6;62be6f86c1
63843965010637;978791;1;100;-19382,8;62be6f86c1
63843965011104;978924;1;100;-19379,6;62be6f86c1
63843965011104;978991;1;100;-19378;62be6f86c1
63843965011104;979124;1;100;-19377,8;62be6f86c1
63843965011104;979191;1;100;-19377,8;62be6f86c1
63843965011171;979324;1;100;-19378,4;62be6f86c1
63843965011271;979391;1;100;-19380,2;62be6f86c1
63843965011371;979524;1;100;-19380,8;62be6f86c1
63843965011471;979591;1;100;-19378,2;62be6f86c1
63843965011571;979724;1;100;-19377,8;62be6f86c1
63843965011671;979791;1;100;-19376,4;62be6f86c1
63843965011771;979924;1;100;-19376,4;62be6f86c1
63843965011871;979991;1;100;-19377;62be6f86c1
63843965011970;980124;1;100;-19376,2;62be6f86c1
63843965012071;980191;1;100;-19376,4;62be6f86c1
63843965012171;980324;1;100;-19377,2;62be6f86c1
63843965012337;980457;1;100;-19377,2;62be6f86c1
63843965012437;980591;1;100;-19376,6;62be6f86c1
63843965012504;980657;1;100;-19376,6;62be6f86c1
63843965012637;980790;1;100;-19377;62be6f86c1
63843965012737;980857;1;100;-19377,2;62be6f86c1
63843965012837;980990;1;100;-19377;62be6f86c1
63843965012904;981057;1;100;-19376,6;62be6f86c1
63843965013037;981190;1;100;-19377;62be6f86c1
63843965013571;981257;1;100;-19376,2;62be6f86c1
63843965013571;981390;1;100;-19376;62be6f86c1
63843965013571;981457;1;100;-19375,8;62be6f86c1
63843965013571;981590;1;100;-19375,8;62be6f86c1
63843965013571;981657;1;100;-19374,8;62be6f86c1
63843965013637;981790;1;100;-19375;62be6f86c1
63843965013737;981857;1;100;-19374;62be6f86c1
63843965013838;981990;1;100;-19374,4;62be6f86c1
63843965013938;982057;1;100;-19374;62be6f86c1
63843965014037;982190;1;100;-19374,4;62be6f86c1
63843965014137;982257;1;100;-19374,6;62be6f86c1
63843965014237;982390;1;100;-19375,6;62be6f86c1
63843965014404;982524;1;100;-19376,6;62be6f86c1
63843965014504;982657;1;100;-19376,6;62be6f86c1
63843965014604;982724;1;100;-19378,2;62be6f86c1
63843965014704;982857;1;100;-19377,6;62be6f86c1
63843965014804;982924;1;100;-19377,8;62be6f86c1
63843965014904;983057;1;100;-19379,4;62be6f86c1
63843965015004;983124;1;100;-19379,8;62be6f86c1
63843965015104;983257;1;100;-19379,4;62be6f86c1
63843965015204;983324;1;100;-19379,8;62be6f86c1
63843965015304;983457;1;100;-19379,4;62be6f86c1
63843965015404;983524;1;100;-19379,2;62be6f86c1
63843965015904;983657;1;100;-19379;62be6f86c1
63843965015905;983724;1;100;-19379,2;62be6f86c1
63843965015905;983923;1;100;-19380;62be6f86c1
63843965015905;983990;1;100;-19377,8;62be6f86c1
63843965015971;984123;1;100;-19378,2;62be6f86c1
63843965016071;984190;1;100;-19376,6;62be6f86c1
63843965016237;984324;1;100;-19376,6;62be6f86c1
63843965016270;984390;1;100;-19376;62be6f86c1
63843965016437;984590;1;100;-19376,4;62be6f86c1
63843965016504;984657;1;100;-19373,8;62be6f86c1
63843965016604;984790;1;100;-19372,6;62be6f86c1
63843965016737;984857;1;100;-19371,2;62be6f86c1
63843965016837;984990;1;100;-19371,6;62be6f86c1
63843965016937;985057;1;100;-19371,8;62be6f86c1
63843965017039;985190;1;100;-19372,2;62be6f86c1
63843965017137;985257;1;100;-19369,6;62be6f86c1
63843965017237;985390;1;100;-19369;62be6f86c1
63843965017337;985457;1;100;-19368,4;62be6f86c1
