Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63844639744758;1486443;2;100;-18985,6;146fbc180f
63844639744859;1486576;2;100;-18984,8;146fbc180f
63844639744859;1486576;2;100;-18986;146fbc180f
63844639744958;1486642;2;100;-18986;146fbc180f
63844639745425;1486776;2;100;-18988,4;146fbc180f
63844639745425;1486776;2;100;-18986,8;146fbc180f
63844639745458;1486842;2;100;-18985,6;146fbc180f
63844639745458;1486976;2;100;-18986,6;146fbc180f
63844639745458;1486976;2;100;-18986,8;146fbc180f
63844639745458;1487109;2;100;-18987;146fbc180f
63844639745458;1487109;2;100;-18986,4;146fbc180f
63844639745458;1487176;2;100;-18985;146fbc180f
63844639745558;1487309;2;100;-18986,6;146fbc180f
63844639745558;1487309;2;100;-18986,8;146fbc180f
63844639745691;1487376;2;100;-18989,8;146fbc180f
63844639745792;1487509;2;100;-18987;146fbc180f
63844639745792;1487509;2;100;-18984,4;146fbc180f
63844639745892;1487576;2;100;-18984,2;146fbc180f
63844639745991;1487709;2;100;-18986,4;146fbc180f
63844639745991;1487709;2;100;-18985,2;146fbc180f
63844639746092;1487776;2;100;-18983,6;146fbc180f
63844639746193;1487909;2;100;-18982,6;146fbc180f
63844639746193;1487909;2;100;-18976,8;146fbc180f
63844639746291;1487976;2;100;-18973,2;146fbc180f
63844639746391;1488109;2;100;-18975,6;146fbc180f
63844639746391;1488109;2;100;-18979;146fbc180f
63844639746558;1488242;2;100;-18981,8;146fbc180f
63844639746558;1488242;2;100;-18982,4;146fbc180f
63844639746658;1488376;2;100;-18984,2;146fbc180f
63844639746658;1488376;2;100;-18985,8;146fbc180f
63844639746825;1488442;2;100;-18986,2;146fbc180f
63844639746858;1488576;2;100;-18985;146fbc180f
63844639746858;1488576;2;100;-18983,2;146fbc180f
63844639746958;1488642;2;100;-18981,8;146fbc180f
63844639747058;1488776;2;100;-18981,6;146fbc180f
63844639747058;1488776;2;100;-18981,4;146fbc180f
63844639747191;1488909;2;100;-18983,4;146fbc180f
63844639747191;1488909;2;100;-18981,8;146fbc180f
63844639747259;1488976;2;100;-18983,8;146fbc180f
63844639747391;1489109;2;100;-18987,4;146fbc180f
63844639747391;1489109;2;100;-18986,8;146fbc180f
63844639747825;1489176;2;100;-18986,2;146fbc180f
63844639747925;1489309;2;100;-18991,6;146fbc180f
63844639747925;1489309;2;100;-18991,4;146fbc180f
63844639747925;1489375;2;100;-18992,6;146fbc180f
63844639747925;1489509;2;100;-18992,4;146fbc180f
63844639747925;1489509;2;100;-18988,8;146fbc180f
63844639747925;1489575;2;100;-18987,6;146fbc180f
63844639747991;1489709;2;100;-18986,6;146fbc180f
63844639747991;1489709;2;100;-18984,6;146fbc180f
63844639748092;1489775;2;100;-18985,8;146fbc180f
63844639748192;1489909;2;100;-18988,2;146fbc180f
63844639748192;1489909;2;100;-18987,4;146fbc180f
63844639748292;1489976;2;100;-18986;146fbc180f
63844639748391;1490109;2;100;-18986,6;146fbc180f
63844639748391;1490109;2;100;-18985,4;146fbc180f
63844639748491;1490175;2;100;-18985,6;146fbc180f
63844639748591;1490309;2;100;-18985,6;146fbc180f
63844639748591;1490309;2;100;-18984,4;146fbc180f
63844639748725;1490375;2;100;-18983,2;146fbc180f
63844639748791;1490509;2;100;-18985,4;146fbc180f
63844639748791;1490509;2;100;-18983,6;146fbc180f
63844639748892;1490575;2;100;-18982,8;146fbc180f
63844639748991;1490709;2;100;-18984,6;146fbc180f
63844639748991;1490709;2;100;-18985,8;146fbc180f
63844639749092;1490775;2;100;-18986,4;146fbc180f
63844639749191;1490909;2;100;-18986;146fbc180f
63844639749191;1490909;2;100;-18984,2;146fbc180f
63844639749291;1490975;2;100;-18984,8;146fbc180f
63844639749392;1491109;2;100;-18986,4;146fbc180f
63844639749392;1491109;2;100;-18989,2;146fbc180f
63844639749491;1491242;2;100;-18990,8;146fbc180f
63844639749491;1491242;2;100;-18976;146fbc180f
63844639749591;1491309;2;100;-18969,4;146fbc180f
63844639749692;1491442;2;100;-18970;146fbc180f
63844639749692;1491442;2;100;-18969;146fbc180f
63844639749791;1491509;2;100;-18969,4;146fbc180f
63844639750258;1491642;2;100;-18969,4;146fbc180f
63844639750258;1491642;2;100;-18969,8;146fbc180f
63844639750258;1491709;2;100;-18970,4;146fbc180f
63844639750258;1491842;2;100;-18972,4;146fbc180f
63844639750258;1491842;2;100;-18972;146fbc180f
63844639750259;1491909;2;100;-18973,8;146fbc180f
63844639750391;1492042;2;100;-18974;146fbc180f
63844639750391;1492042;2;100;-18974,4;146fbc180f
63844639750391;1492109;2;100;-18975;146fbc180f
63844639750525;1492242;2;100;-18975;146fbc180f
63844639750525;1492242;2;100;-18974,4;146fbc180f
63844639750658;1492309;2;100;-18974,8;146fbc180f
63844639750724;1492442;2;100;-18975,8;146fbc180f
63844639750724;1492442;2;100;-18974,6;146fbc180f
63844639750825;1492509;2;100;-18974;146fbc180f
63844639750925;1492642;2;100;-18975,6;146fbc180f
63844639750925;1492642;2;100;-18974;146fbc180f
63844639751025;1492709;2;100;-18974,8;146fbc180f
63844639751192;1492842;2;100;-18973,4;146fbc180f
63844639751192;1492842;2;100;-18972,6;146fbc180f
63844639751225;1492908;2;100;-18972;146fbc180f
63844639751325;1493042;2;100;-18972,2;146fbc180f
63844639751325;1493042;2;100;-18973,8;146fbc180f
63844639751425;1493108;2;100;-18975;146fbc180f
63844639751527;1493242;2;100;-18972,2;146fbc180f
63844639751527;1493242;2;100;-18973,4;146fbc180f
63844639751791;1493375;2;100;-18974,4;146fbc180f
63844639751791;1493375;2;100;-18975,6;146fbc180f
63844639751792;1493508;2;100;-18977;146fbc180f
63844639751792;1493508;2;100;-18977,4;146fbc180f
63844639751891;1493575;2;100;-18978,4;146fbc180f
63844639751991;1493708;2;100;-18978,2;146fbc180f
63844639751991;1493708;2;100;-18978,8;146fbc180f
63844639752091;1493775;2;100;-18978;146fbc180f
63844639752191;1493908;2;100;-18978,6;146fbc180f
63844639752191;1493908;2;100;-18977,6;146fbc180f
63844639752658;1493975;2;100;-18978,6;146fbc180f
63844639752658;1494108;2;100;-18981,2;146fbc180f
63844639752658;1494108;2;100;-18981,6;146fbc180f
63844639752658;1494175;2;100;-18983,4;146fbc180f
63844639752658;1494308;2;100;-18982,6;146fbc180f
63844639752658;1494308;2;100;-18982,6;146fbc180f
63844639752691;1494375;2;100;-18983,4;146fbc180f
63844639752825;1494508;2;100;-18983,4;146fbc180f
63844639752825;1494508;2;100;-18983,6;146fbc180f
63844639752891;1494642;2;100;-18984;146fbc180f
63844639752891;1494642;2;100;-18983,8;146fbc180f
63844639752991;1494708;2;100;-18986,2;146fbc180f
63844639753125;1494842;2;100;-18986,4;146fbc180f
63844639753125;1494842;2;100;-18985,6;146fbc180f
63844639753225;1494908;2;100;-18985,8;146fbc180f
63844639753325;1495042;2;100;-18986;146fbc180f
63844639753325;1495042;2;100;-18985,2;146fbc180f
63844639753425;1495108;2;100;-18985;146fbc180f
63844639753524;1495242;2;100;-18985,6;146fbc180f
63844639753524;1495242;2;100;-18986,2;146fbc180f
63844639753691;1495308;2;100;-18985;146fbc180f
63844639753724;1495442;2;100;-18987,4;146fbc180f
63844639753724;1495442;2;100;-18987,2;146fbc180f
63844639753825;1495508;2;100;-18987,6;146fbc180f
63844639753925;1495642;2;100;-18988;146fbc180f
63844639753925;1495642;2;100;-18987,2;146fbc180f
63844639754025;1495708;2;100;-18986,6;146fbc180f
63844639754158;1495842;2;100;-18983,8;146fbc180f
63844639754158;1495842;2;100;-18981,4;146fbc180f
63844639754224;1495908;2;100;-18982;146fbc180f
63844639754324;1496042;2;100;-18981;146fbc180f
63844639754324;1496042;2;100;-18979,8;146fbc180f
63844639754425;1496108;2;100;-18972,4;146fbc180f
63844639754525;1496242;2;100;-18972,8;146fbc180f
63844639754525;1496242;2;100;-18979,4;146fbc180f
63844639754692;1496308;2;100;-18989,8;146fbc180f
63844639755058;1496442;2;100;-18994,6;146fbc180f
63844639755058;1496442;2;100;-18995,4;146fbc180f
63844639755058;1496575;2;100;-18994,8;146fbc180f
63844639755058;1496575;2;100;-18991,8;146fbc180f
63844639755058;1496641;2;100;-18992,4;146fbc180f
63844639755058;1496775;2;100;-18994,2;146fbc180f
63844639755058;1496775;2;100;-18991,6;146fbc180f
63844639755124;1496841;2;100;-18993,6;146fbc180f
63844639755258;1496975;2;100;-18995,2;146fbc180f
63844639755258;1496975;2;100;-18995,4;146fbc180f
63844639755325;1497041;2;100;-18994,4;146fbc180f
63844639755458;1497175;2;100;-18994;146fbc180f
63844639755458;1497175;2;100;-18993,8;146fbc180f
63844639755558;1497241;2;100;-18993,8;146fbc180f
63844639755658;1497375;2;100;-18993,4;146fbc180f
63844639755658;1497375;2;100;-18994,2;146fbc180f
63844639755758;1497441;2;100;-18993,8;146fbc180f
63844639755858;1497575;2;100;-18993;146fbc180f
63844639755858;1497575;2;100;-18994,2;146fbc180f
63844639755958;1497641;2;100;-18994;146fbc180f
63844639756058;1497775;2;100;-18993,8;146fbc180f
63844639756058;1497775;2;100;-18993,2;146fbc180f
63844639756158;1497841;2;100;-18993,4;146fbc180f
63844639756258;1497975;2;100;-18996;146fbc180f
63844639756258;1497975;2;100;-18993,4;146fbc180f
63844639756358;1498041;2;100;-18995;146fbc180f
63844639756458;1498175;2;100;-18994,6;146fbc180f
63844639756458;1498175;2;100;-18995;146fbc180f
63844639756558;1498241;2;100;-18995,2;146fbc180f
63844639756691;1498375;2;100;-18996,6;146fbc180f
63844639756691;1498375;2;100;-18996,6;146fbc180f
63844639756859;1498575;2;100;-18998;146fbc180f
63844639756859;1498575;2;100;-18997,2;146fbc180f
63844639756859;1498575;2;100;-18996,2;146fbc180f
63844639756924;1498641;2;100;-18995,4;146fbc180f
63844639757025;1498775;2;100;-18995,8;146fbc180f
63844639757025;1498775;2;100;-18998,2;146fbc180f
63844639757524;1498841;2;100;-18997,8;146fbc180f
63844639757524;1498975;2;100;-18996,4;146fbc180f
63844639757524;1498975;2;100;-18997,6;146fbc180f
63844639757525;1499041;2;100;-18998,6;146fbc180f
63844639757525;1499175;2;100;-18988,2;146fbc180f
63844639757525;1499175;2;100;-18975,8;146fbc180f
63844639757558;1499241;2;100;-18975;146fbc180f
63844639757691;1499375;2;100;-18975;146fbc180f
63844639757691;1499375;2;100;-18975,6;146fbc180f
63844639757758;1499441;2;100;-18975,4;146fbc180f
63844639757858;1499574;2;100;-18976,6;146fbc180f
63844639757858;1499574;2;100;-18975,6;146fbc180f
63844639757958;1499641;2;100;-18976,8;146fbc180f
63844639758058;1499774;2;100;-18977;146fbc180f
63844639758058;1499774;2;100;-18976,8;146fbc180f
63844639758158;1499841;2;100;-18977,2;146fbc180f
63844639758258;1499975;2;100;-18978,2;146fbc180f
63844639758258;1499975;2;100;-18979,2;146fbc180f
63844639758358;1500108;2;100;-18979,4;146fbc180f
63844639758358;1500108;2;100;-18977;146fbc180f
63844639758458;1500174;2;100;-18978,2;146fbc180f
63844639758591;1500308;2;100;-18979,8;146fbc180f
63844639758591;1500308;2;100;-18978,4;146fbc180f
63844639758658;1500374;2;100;-18978,4;146fbc180f
63844639758791;1500508;2;100;-18979,4;146fbc180f
63844639758791;1500508;2;100;-18978,6;146fbc180f
63844639758891;1500574;2;100;-18979,4;146fbc180f
63844639758993;1500708;2;100;-18976,6;146fbc180f
63844639758993;1500708;2;100;-18978,8;146fbc180f
63844639759091;1500774;2;100;-18979,4;146fbc180f
63844639759191;1500908;2;100;-18978,6;146fbc180f
63844639759191;1500908;2;100;-18977,4;146fbc180f
63844639759291;1500974;2;100;-18977,8;146fbc180f
63844639759391;1501108;2;100;-18979;146fbc180f
63844639759391;1501108;2;100;-18980,8;146fbc180f
63844639759858;1501174;2;100;-18978,4;146fbc180f
63844639759858;1501308;2;100;-18978,8;146fbc180f
63844639759858;1501308;2;100;-18977,2;146fbc180f
63844639759858;1501374;2;100;-18977,8;146fbc180f
63844639759859;1501508;2;100;-18977,8;146fbc180f
63844639759859;1501508;2;100;-18979,8;146fbc180f
63844639759891;1501574;2;100;-18978,8;146fbc180f
63844639759991;1501708;2;100;-18978,8;146fbc180f
63844639759991;1501708;2;100;-18977,6;146fbc180f
63844639760091;1501774;2;100;-18977,8;146fbc180f
63844639760224;1501908;2;100;-18976,4;146fbc180f
63844639760224;1501908;2;100;-18976,6;146fbc180f
63844639760324;1502041;2;100;-18976,2;146fbc180f
63844639760324;1502041;2;100;-18977,2;146fbc180f
63844639760425;1502108;2;100;-18976,8;146fbc180f
63844639760491;1502241;2;100;-18977;146fbc180f
63844639760491;1502241;2;100;-18975,8;146fbc180f
63844639760658;1502308;2;100;-18976,8;146fbc180f
63844639760725;1502441;2;100;-18977,8;146fbc180f
63844639760725;1502441;2;100;-18974,4;146fbc180f
63844639760791;1502508;2;100;-18975;146fbc180f
63844639760924;1502641;2;100;-18978,2;146fbc180f
63844639760924;1502641;2;100;-18976,6;146fbc180f
63844639761025;1502708;2;100;-18977;146fbc180f
63844639761127;1502841;2;100;-18977,8;146fbc180f
63844639761127;1502841;2;100;-18975,8;146fbc180f
63844639761225;1502908;2;100;-18975,8;146fbc180f
63844639761324;1503041;2;100;-18977,6;146fbc180f
63844639761324;1503041;2;100;-18975,6;146fbc180f
63844639761424;1503108;2;100;-18976,2;146fbc180f
63844639761524;1503241;2;100;-18975;146fbc180f
63844639761524;1503241;2;100;-18976,6;146fbc180f
63844639761625;1503308;2;100;-18975,8;146fbc180f
63844639761725;1503441;2;100;-18975,6;146fbc180f
63844639761725;1503441;2;100;-18974,6;146fbc180f
63844639761824;1503507;2;100;-18975,6;146fbc180f
63844639762358;1503841;2;100;-18975,8;146fbc180f
63844639762358;1503841;2;100;-18975,2;146fbc180f
63844639762358;1503841;2;100;-18974;146fbc180f
63844639762358;1503841;2;100;-18975;146fbc180f
63844639762358;1503841;2;100;-18976,8;146fbc180f
63844639762358;1503907;2;100;-18975,4;146fbc180f
63844639762359;1504041;2;100;-18976,8;146fbc180f
63844639762359;1504041;2;100;-18976,4;146fbc180f
63844639762425;1504107;2;100;-18975;146fbc180f
63844639762524;1504241;2;100;-18975,2;146fbc180f
63844639762524;1504241;2;100;-18974,6;146fbc180f
63844639762691;1504374;2;100;-18974,2;146fbc180f
63844639762691;1504374;2;100;-18972,2;146fbc180f
63844639762724;1504441;2;100;-18973,6;146fbc180f
63844639762858;1504574;2;100;-18976;146fbc180f
63844639762858;1504574;2;100;-18975;146fbc180f
63844639762924;1504641;2;100;-18974,2;146fbc180f
63844639763024;1504774;2;100;-18976,2;146fbc180f
63844639763024;1504774;2;100;-18974;146fbc180f
63844639763191;1504841;2;100;-18973,4;146fbc180f
63844639763225;1504974;2;100;-18973,6;146fbc180f
63844639763225;1504974;2;100;-18973,8;146fbc180f
63844639763358;1505041;2;100;-18974;146fbc180f
63844639763458;1505174;2;100;-18974,6;146fbc180f
63844639763458;1505174;2;100;-18973;146fbc180f
63844639763558;1505241;2;100;-18972,6;146fbc180f
63844639763691;1505374;2;100;-18973,4;146fbc180f
63844639763691;1505374;2;100;-18976,8;146fbc180f
63844639763758;1505441;2;100;-18976,2;146fbc180f
63844639763857;1505574;2;100;-18972,6;146fbc180f
63844639763857;1505574;2;100;-18971,4;146fbc180f
63844639763958;1505641;2;100;-18971,6;146fbc180f
63844639764058;1505774;2;100;-18970;146fbc180f
63844639764058;1505774;2;100;-18965;146fbc180f
63844639764158;1505841;2;100;-18971,8;146fbc180f
63844639764258;1505974;2;100;-18975;146fbc180f
63844639764258;1505974;2;100;-18977,6;146fbc180f
63844639764692;1506041;2;100;-18981,6;146fbc180f
63844639764692;1506174;2;100;-18986,4;146fbc180f
63844639764692;1506174;2;100;-18986;146fbc180f
63844639764692;1506241;2;100;-18985,8;146fbc180f
63844639764692;1506374;2;100;-18988,8;146fbc180f
63844639764692;1506374;2;100;-18989,6;146fbc180f
63844639764825;1506440;2;100;-18990,2;146fbc180f
63844639764858;1506574;2;100;-18987;146fbc180f
63844639764858;1506574;2;100;-18988,4;146fbc180f
63844639764991;1506707;2;100;-18988;146fbc180f
63844639764991;1506707;2;100;-18989,2;146fbc180f
63844639765057;1506774;2;100;-18986,2;146fbc180f
63844639765191;1506907;2;100;-18986,8;146fbc180f
63844639765191;1506907;2;100;-18988,4;146fbc180f
63844639765258;1506974;2;100;-18988,6;146fbc180f
63844639765393;1507107;2;100;-18986,2;146fbc180f
63844639765393;1507107;2;100;-18985,4;146fbc180f
63844639765458;1507174;2;100;-18985;146fbc180f
63844639765590;1507307;2;100;-18986,4;146fbc180f
63844639765590;1507307;2;100;-18988,2;146fbc180f
63844639765691;1507374;2;100;-18990;146fbc180f
63844639765791;1507507;2;100;-18991;146fbc180f
63844639765791;1507507;2;100;-18989;146fbc180f
63844639765891;1507574;2;100;-18989;146fbc180f
63844639765991;1507707;2;100;-18991,4;146fbc180f
63844639765991;1507707;2;100;-18990,4;146fbc180f
63844639766091;1507774;2;100;-18990,6;146fbc180f
63844639766191;1507907;2;100;-18993,6;146fbc180f
63844639766191;1507907;2;100;-18992,6;146fbc180f
63844639766291;1507974;2;100;-18992,4;146fbc180f
63844639766391;1508107;2;100;-18990,4;146fbc180f
63844639766391;1508107;2;100;-18991,4;146fbc180f
63844639766491;1508174;2;100;-18991,6;146fbc180f
63844639766591;1508307;2;100;-18991,8;146fbc180f
63844639766591;1508307;2;100;-18993;146fbc180f
63844639767057;1508374;2;100;-18992;146fbc180f
63844639767058;1508507;2;100;-18993,2;146fbc180f
63844639767058;1508507;2;100;-18992;146fbc180f
63844639767058;1508574;2;100;-18993,4;146fbc180f
63844639767058;1508707;2;100;-18993,4;146fbc180f
63844639767058;1508707;2;100;-18992,8;146fbc180f
63844639767091;1508774;2;100;-18992,2;146fbc180f
63844639767258;1508973;2;100;-18993,6;146fbc180f
63844639767258;1508973;2;100;-18992;146fbc180f
63844639767258;1508973;2;100;-18992,2;146fbc180f
63844639767391;1509107;2;100;-18987,8;146fbc180f
63844639767391;1509107;2;100;-18978;146fbc180f
63844639767458;1509174;2;100;-18974;146fbc180f
63844639767558;1509307;2;100;-18975,4;146fbc180f
63844639767558;1509307;2;100;-18974,4;146fbc180f
63844639767658;1509374;2;100;-18973,4;146fbc180f
63844639767791;1509507;2;100;-18971;146fbc180f
63844639767791;1509507;2;100;-18971,8;146fbc180f
63844639767857;1509574;2;100;-18971,8;146fbc180f
63844639767991;1509707;2;100;-18971,6;146fbc180f
63844639767991;1509707;2;100;-18971,6;146fbc180f
63844639768091;1509774;2;100;-18971,2;146fbc180f
63844639768192;1509907;2;100;-18972,4;146fbc180f
63844639768192;1509907;2;100;-18972,2;146fbc180f
63844639768291;1509974;2;100;-18972;146fbc180f
63844639768391;1510107;2;100;-18974,2;146fbc180f
63844639768391;1510107;2;100;-18972,4;146fbc180f
63844639768491;1510173;2;100;-18972,6;146fbc180f
63844639768593;1510307;2;100;-18971,8;146fbc180f
63844639768593;1510307;2;100;-18973,4;146fbc180f
63844639768691;1510373;2;100;-18974;146fbc180f
63844639768791;1510507;2;100;-18976;146fbc180f
63844639768791;1510507;2;100;-18973,4;146fbc180f
63844639768891;1510573;2;100;-18974;146fbc180f
63844639768990;1510707;2;100;-18972,4;146fbc180f
63844639768990;1510707;2;100;-18974,2;146fbc180f
63844639769491;1510840;2;100;-18974,8;146fbc180f
63844639769491;1510840;2;100;-18973,8;146fbc180f
63844639769492;1510907;2;100;-18973,6;146fbc180f
63844639769492;1511040;2;100;-18973,6;146fbc180f
63844639769492;1511040;2;100;-18975,6;146fbc180f
63844639769492;1511107;2;100;-18975,6;146fbc180f
63844639769492;1511240;2;100;-18973,2;146fbc180f
63844639769492;1511240;2;100;-18974,8;146fbc180f
63844639769624;1511307;2;100;-18974,6;146fbc180f
63844639769724;1511440;2;100;-18975,6;146fbc180f
63844639769724;1511440;2;100;-18976;146fbc180f
63844639769824;1511507;2;100;-18976,4;146fbc180f
63844639769924;1511640;2;100;-18975,4;146fbc180f
63844639769924;1511640;2;100;-18974,6;146fbc180f
63844639770025;1511707;2;100;-18975,4;146fbc180f
63844639770125;1511840;2;100;-18977,2;146fbc180f
63844639770125;1511840;2;100;-18975;146fbc180f
63844639770224;1511907;2;100;-18974,8;146fbc180f
63844639770324;1512040;2;100;-18973,2;146fbc180f
63844639770324;1512040;2;100;-18972;146fbc180f
63844639770425;1512107;2;100;-18972;146fbc180f
63844639770757;1512240;2;100;-18972,8;146fbc180f
63844639770757;1512240;2;100;-18973;146fbc180f
63844639770758;1512307;2;100;-18973,4;146fbc180f
63844639770758;1512440;2;100;-18972;146fbc180f
63844639770758;1512440;2;100;-18973,8;146fbc180f
63844639770858;1512507;2;100;-18973,2;146fbc180f
63844639770924;1512640;2;100;-18972;146fbc180f
63844639770924;1512640;2;100;-18972,4;146fbc180f
63844639771024;1512707;2;100;-18973;146fbc180f
63844639771191;1512840;2;100;-18972,2;146fbc180f
63844639771191;1512840;2;100;-18972,4;146fbc180f
63844639771225;1512973;2;100;-18973,8;146fbc180f
63844639771225;1512973;2;100;-18973,4;146fbc180f
63844639771324;1513040;2;100;-18974,8;146fbc180f
63844639771424;1513173;2;100;-18974;146fbc180f
63844639771424;1513173;2;100;-18973;146fbc180f
63844639771958;1513240;2;100;-18974,8;146fbc180f
63844639771958;1513373;2;100;-18974,8;146fbc180f
63844639771958;1513373;2;100;-18975;146fbc180f
63844639771959;1513440;2;100;-18974,2;146fbc180f
63844639771959;1513573;2;100;-18975,8;146fbc180f
63844639771959;1513573;2;100;-18975,6;146fbc180f
63844639771959;1513640;2;100;-18976;146fbc180f
63844639772057;1513773;2;100;-18974,8;146fbc180f
63844639772057;1513773;2;100;-18973,6;146fbc180f
63844639772191;1513840;2;100;-18974,6;146fbc180f
63844639772258;1513973;2;100;-18975,8;146fbc180f
63844639772258;1513973;2;100;-18974,8;146fbc180f
63844639772390;1514106;2;100;-18974,6;146fbc180f
63844639772390;1514106;2;100;-18976,4;146fbc180f
63844639772491;1514240;2;100;-18975,4;146fbc180f
63844639772491;1514240;2;100;-18975,8;146fbc180f
63844639772657;1514306;2;100;-18978,2;146fbc180f
63844639772724;1514440;2;100;-18975,8;146fbc180f
63844639772724;1514440;2;100;-18976,8;146fbc180f
63844639772790;1514506;2;100;-18974,6;146fbc180f
63844639772891;1514640;2;100;-18975,8;146fbc180f
63844639772891;1514640;2;100;-18970;146fbc180f
63844639772991;1514706;2;100;-18965,6;146fbc180f
63844639773124;1514840;2;100;-18967,2;146fbc180f
63844639773124;1514840;2;100;-18970;146fbc180f
63844639773191;1514906;2;100;-18975,2;146fbc180f
63844639773324;1515040;2;100;-18981;146fbc180f
63844639773324;1515040;2;100;-18982,4;146fbc180f
63844639773424;1515106;2;100;-18986,6;146fbc180f
63844639773524;1515240;2;100;-18989,8;146fbc180f
63844639773524;1515240;2;100;-18991,4;146fbc180f
63844639773625;1515306;2;100;-18993,6;146fbc180f
63844639773724;1515440;2;100;-18997,8;146fbc180f
63844639773724;1515440;2;100;-18997,6;146fbc180f
63844639773824;1515506;2;100;-18997,4;146fbc180f
63844639774291;1515640;2;100;-18996,8;146fbc180f
63844639774291;1515640;2;100;-18998,4;146fbc180f
63844639774291;1515706;2;100;-19001,2;146fbc180f
63844639774292;1515840;2;100;-19003,6;146fbc180f
63844639774292;1515840;2;100;-19004,2;146fbc180f
63844639774292;1515906;2;100;-19007,4;146fbc180f
63844639774324;1516040;2;100;-19008,8;146fbc180f
63844639774324;1516040;2;100;-19013,2;146fbc180f
63844639774458;1516173;2;100;-19016,4;146fbc180f
63844639774458;1516173;2;100;-19021;146fbc180f
63844639774524;1516240;2;100;-19020,8;146fbc180f
63844639774657;1516373;2;100;-19024,6;146fbc180f
63844639774657;1516373;2;100;-19026;146fbc180f
63844639774724;1516439;2;100;-19027,8;146fbc180f
63844639774857;1516573;2;100;-19029,8;146fbc180f
63844639774857;1516573;2;100;-19033,2;146fbc180f
63844639774924;1516639;2;100;-19034,6;146fbc180f
63844639775058;1516773;2;100;-19037,2;146fbc180f
63844639775058;1516773;2;100;-19037;146fbc180f
63844639775190;1516840;2;100;-19036,8;146fbc180f
63844639775224;1516973;2;100;-19036,4;146fbc180f
63844639775224;1516973;2;100;-19036;146fbc180f
63844639775358;1517039;2;100;-19035,2;146fbc180f
63844639775424;1517173;2;100;-19038,6;146fbc180f
63844639775424;1517173;2;100;-19037,6;146fbc180f
63844639775557;1517239;2;100;-19037,6;146fbc180f
63844639775691;1517373;2;100;-19037,6;146fbc180f
63844639775691;1517373;2;100;-19038;146fbc180f
63844639775758;1517439;2;100;-19035,2;146fbc180f
63844639775857;1517573;2;100;-19025,8;146fbc180f
63844639775857;1517573;2;100;-19020,6;146fbc180f
63844639775957;1517639;2;100;-19019,4;146fbc180f
63844639776059;1517773;2;100;-19019,6;146fbc180f
63844639776059;1517773;2;100;-19017,6;146fbc180f
63844639776157;1517839;2;100;-19016,2;146fbc180f
63844639776258;1517973;2;100;-19015;146fbc180f
63844639776258;1517973;2;100;-19014,2;146fbc180f
63844639776691;1518039;2;100;-19014,2;146fbc180f
63844639776691;1518173;2;100;-19015,6;146fbc180f
63844639776691;1518173;2;100;-19016,4;146fbc180f
63844639776691;1518239;2;100;-19015,4;146fbc180f
63844639776691;1518373;2;100;-19016,4;146fbc180f
63844639776691;1518373;2;100;-19017,2;146fbc180f
63844639776791;1518506;2;100;-19018,6;146fbc180f
63844639776791;1518506;2;100;-19018,6;146fbc180f
63844639776857;1518573;2;100;-19019,2;146fbc180f
63844639776991;1518706;2;100;-19018,8;146fbc180f
63844639776991;1518706;2;100;-19015,2;146fbc180f
63844639777058;1518773;2;100;-19011,4;146fbc180f
63844639777190;1518906;2;100;-19010,6;146fbc180f
63844639777190;1518906;2;100;-19008,2;146fbc180f
63844639777258;1518973;2;100;-19008;146fbc180f
63844639777391;1519106;2;100;-19007,8;146fbc180f
63844639777391;1519106;2;100;-19010,2;146fbc180f
63844639777557;1519239;2;100;-19008,8;146fbc180f
63844639777557;1519239;2;100;-19008;146fbc180f
63844639777690;1519372;2;100;-19007,4;146fbc180f
63844639777690;1519372;2;100;-19009,2;146fbc180f
63844639777758;1519439;2;100;-19008,6;146fbc180f
63844639777858;1519572;2;100;-19007,4;146fbc180f
63844639777858;1519572;2;100;-19008,6;146fbc180f
63844639777958;1519639;2;100;-19008,4;146fbc180f
63844639778057;1519772;2;100;-19005;146fbc180f
63844639778057;1519772;2;100;-19004,8;146fbc180f
63844639778192;1519839;2;100;-19005,4;146fbc180f
63844639778257;1519972;2;100;-19006,2;146fbc180f
63844639778257;1519972;2;100;-19005,2;146fbc180f
63844639778357;1520039;2;100;-19006,2;146fbc180f
63844639778458;1520172;2;100;-19006,4;146fbc180f
63844639778458;1520172;2;100;-19004,6;146fbc180f
63844639778558;1520239;2;100;-19004;146fbc180f
63844639779092;1520372;2;100;-19005,2;146fbc180f
63844639779092;1520372;2;100;-19003,6;146fbc180f
63844639779092;1520506;2;100;-19003,2;146fbc180f
63844639779092;1520506;2;100;-19002,6;146fbc180f
63844639779092;1520572;2;100;-19002,8;146fbc180f
63844639779092;1520706;2;100;-19003,2;146fbc180f
63844639779092;1520706;2;100;-19001,8;146fbc180f
63844639779092;1520772;2;100;-19001,4;146fbc180f
63844639779158;1520906;2;100;-19003,2;146fbc180f
63844639779158;1520906;2;100;-19000,8;146fbc180f
63844639779259;1520973;2;100;-19000,2;146fbc180f
63844639779390;1521106;2;100;-19000,8;146fbc180f
63844639779390;1521106;2;100;-19000,2;146fbc180f
63844639779457;1521172;2;100;-18998,6;146fbc180f
63844639779591;1521306;2;100;-18998,4;146fbc180f
63844639779591;1521306;2;100;-19000,2;146fbc180f
