Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63845150856196;2545554;2;100;-17962,8;4e8ae8d588
63845150856296;2545621;2;100;-17965,2;4e8ae8d588
63845150856429;2545754;2;100;-17963,2;4e8ae8d588
63845150856429;2545754;2;100;-17961,4;4e8ae8d588
63845150856496;2545821;2;100;-17964;4e8ae8d588
63845150856662;2545955;2;100;-17964,6;4e8ae8d588
63845150856662;2545955;2;100;-17964,6;4e8ae8d588
63845150856696;2546021;2;100;-17962,4;4e8ae8d588
63845150856796;2546154;2;100;-17963,6;4e8ae8d588
63845150856796;2546154;2;100;-17964,6;4e8ae8d588
63845150856896;2546221;2;100;-17964,8;4e8ae8d588
63845150857029;2546354;2;100;-17963,2;4e8ae8d588
63845150857029;2546354;2;100;-17964,8;4e8ae8d588
63845150857162;2546421;2;100;-17964,6;4e8ae8d588
63845150857196;2546554;2;100;-17962,8;4e8ae8d588
63845150857196;2546554;2;100;-17965,8;4e8ae8d588
63845150857329;2546621;2;100;-17965,6;4e8ae8d588
63845150857429;2546754;2;100;-17966,6;4e8ae8d588
63845150857429;2546754;2;100;-17966,6;4e8ae8d588
63845150857529;2546821;2;100;-17965,8;4e8ae8d588
63845150858096;2546954;2;100;-17963;4e8ae8d588
63845150858096;2546954;2;100;-17961,6;4e8ae8d588
63845150858096;2547021;2;100;-17962,6;4e8ae8d588
63845150858096;2547154;2;100;-17962;4e8ae8d588
63845150858096;2547154;2;100;-17962,2;4e8ae8d588
63845150858096;2547221;2;100;-17964,4;4e8ae8d588
63845150858096;2547354;2;100;-17965,6;4e8ae8d588
63845150858096;2547354;2;100;-17965,2;4e8ae8d588
63845150858129;2547421;2;100;-17965;4e8ae8d588
63845150858229;2547554;2;100;-17964,8;4e8ae8d588
63845150858229;2547554;2;100;-17965,6;4e8ae8d588
63845150858362;2547621;2;100;-17966,4;4e8ae8d588
63845150858429;2547754;2;100;-17967,6;4e8ae8d588
63845150858429;2547754;2;100;-17967,8;4e8ae8d588
63845150858529;2547888;2;100;-17966;4e8ae8d588
63845150858529;2547888;2;100;-17967;4e8ae8d588
63845150858629;2547954;2;100;-17967,6;4e8ae8d588
63845150858729;2548087;2;100;-17967,4;4e8ae8d588
63845150858729;2548087;2;100;-17964,8;4e8ae8d588
63845150858829;2548154;2;100;-17964,6;4e8ae8d588
63845150858929;2548287;2;100;-17965,4;4e8ae8d588
63845150858929;2548287;2;100;-17966,2;4e8ae8d588
63845150859030;2548354;2;100;-17965;4e8ae8d588
63845150859162;2548488;2;100;-17965,8;4e8ae8d588
63845150859162;2548488;2;100;-17964,2;4e8ae8d588
63845150859263;2548554;2;100;-17963,2;4e8ae8d588
63845150859362;2548687;2;100;-17961,8;4e8ae8d588
63845150859362;2548687;2;100;-17963,4;4e8ae8d588
63845150859462;2548754;2;100;-17962,2;4e8ae8d588
63845150859562;2548887;2;100;-17962,6;4e8ae8d588
63845150859562;2548887;2;100;-17961,8;4e8ae8d588
63845150859662;2548954;2;100;-17962,2;4e8ae8d588
63845150859762;2549087;2;100;-17963,2;4e8ae8d588
63845150859762;2549087;2;100;-17966;4e8ae8d588
63845150859862;2549154;2;100;-17967,4;4e8ae8d588
63845150860329;2549287;2;100;-17966,8;4e8ae8d588
63845150860329;2549287;2;100;-17964,6;4e8ae8d588
63845150860395;2549354;2;100;-17964,8;4e8ae8d588
63845150860395;2549487;2;100;-17966,2;4e8ae8d588
63845150860395;2549487;2;100;-17965,2;4e8ae8d588
63845150860396;2549554;2;100;-17964,8;4e8ae8d588
63845150860396;2549687;2;100;-17964,6;4e8ae8d588
63845150860396;2549687;2;100;-17964,6;4e8ae8d588
63845150860462;2549821;2;100;-17965,2;4e8ae8d588
63845150860462;2549821;2;100;-17964,6;4e8ae8d588
63845150860562;2549887;2;100;-17965,8;4e8ae8d588
63845150860729;2550021;2;100;-17968;4e8ae8d588
63845150860729;2550021;2;100;-17966,8;4e8ae8d588
63845150860829;2550154;2;100;-17968,2;4e8ae8d588
63845150860829;2550154;2;100;-17968;4e8ae8d588
63845150860929;2550221;2;100;-17966;4e8ae8d588
63845150861029;2550354;2;100;-17967,4;4e8ae8d588
63845150861029;2550354;2;100;-17968,4;4e8ae8d588
63845150861129;2550421;2;100;-17969,2;4e8ae8d588
63845150861229;2550554;2;100;-17970;4e8ae8d588
63845150861229;2550554;2;100;-17969,4;4e8ae8d588
63845150861329;2550621;2;100;-17968,2;4e8ae8d588
63845150861429;2550754;2;100;-17967,8;4e8ae8d588
63845150861429;2550754;2;100;-17968,8;4e8ae8d588
63845150861529;2550821;2;100;-17969,2;4e8ae8d588
63845150861629;2550954;2;100;-17965,2;4e8ae8d588
63845150861629;2550954;2;100;-17962,4;4e8ae8d588
63845150861729;2551021;2;100;-17961,4;4e8ae8d588
63845150861829;2551154;2;100;-17964;4e8ae8d588
63845150861829;2551154;2;100;-17962,4;4e8ae8d588
63845150861929;2551287;2;100;-17962,2;4e8ae8d588
63845150861929;2551287;2;100;-17962;4e8ae8d588
63845150862029;2551354;2;100;-17963,2;4e8ae8d588
63845150862162;2551487;2;100;-17964,2;4e8ae8d588
63845150862162;2551487;2;100;-17967,2;4e8ae8d588
63845150862230;2551554;2;100;-17967;4e8ae8d588
63845150862729;2551687;2;100;-17966;4e8ae8d588
63845150862729;2551687;2;100;-17966,4;4e8ae8d588
63845150862829;2551754;2;100;-17967,8;4e8ae8d588
63845150862829;2551887;2;100;-17967,8;4e8ae8d588
63845150862829;2551887;2;100;-17968;4e8ae8d588
63845150862829;2551954;2;100;-17966;4e8ae8d588
63845150862830;2552087;2;100;-17967,2;4e8ae8d588
63845150862830;2552087;2;100;-17967;4e8ae8d588
63845150862830;2552154;2;100;-17965,8;4e8ae8d588
63845150862929;2552287;2;100;-17960,4;4e8ae8d588
63845150862929;2552287;2;100;-17962,4;4e8ae8d588
63845150863062;2552354;2;100;-17963,8;4e8ae8d588
63845150863162;2552487;2;100;-17964,4;4e8ae8d588
63845150863162;2552487;2;100;-17966;4e8ae8d588
63845150863263;2552554;2;100;-17968;4e8ae8d588
63845150863362;2552687;2;100;-17965,2;4e8ae8d588
63845150863362;2552687;2;100;-17964,2;4e8ae8d588
63845150863462;2552754;2;100;-17963,4;4e8ae8d588
63845150863562;2552887;2;100;-17963,8;4e8ae8d588
63845150863562;2552887;2;100;-17964,6;4e8ae8d588
63845150863662;2552954;2;100;-17965;4e8ae8d588
63845150863762;2553087;2;100;-17966;4e8ae8d588
63845150863762;2553087;2;100;-17965,6;4e8ae8d588
63845150863862;2553154;2;100;-17964,8;4e8ae8d588
63845150863962;2553287;2;100;-17962,4;4e8ae8d588
63845150863962;2553287;2;100;-17962,8;4e8ae8d588
63845150864062;2553354;2;100;-17963,6;4e8ae8d588
63845150864162;2553487;2;100;-17964,2;4e8ae8d588
63845150864162;2553487;2;100;-17966,4;4e8ae8d588
63845150864262;2553620;2;100;-17966,4;4e8ae8d588
63845150864262;2553620;2;100;-17965,8;4e8ae8d588
63845150864363;2553687;2;100;-17964,8;4e8ae8d588
63845150864462;2553820;2;100;-17964,2;4e8ae8d588
63845150864462;2553820;2;100;-17963,4;4e8ae8d588
63845150864562;2553887;2;100;-17964,2;4e8ae8d588
63845150864662;2554020;2;100;-17963,2;4e8ae8d588
63845150864662;2554020;2;100;-17962,2;4e8ae8d588
63845150865162;2554087;2;100;-17963,2;4e8ae8d588
63845150865162;2554220;2;100;-17963,4;4e8ae8d588
63845150865162;2554220;2;100;-17963;4e8ae8d588
63845150865162;2554287;2;100;-17964,2;4e8ae8d588
63845150865162;2554420;2;100;-17964,8;4e8ae8d588
63845150865162;2554420;2;100;-17965,2;4e8ae8d588
63845150865262;2554487;2;100;-17965,2;4e8ae8d588
63845150865295;2554620;2;100;-17966,2;4e8ae8d588
63845150865295;2554620;2;100;-17967,2;4e8ae8d588
63845150865396;2554753;2;100;-17966,8;4e8ae8d588
63845150865396;2554753;2;100;-17966,8;4e8ae8d588
63845150865496;2554820;2;100;-17967;4e8ae8d588
63845150865662;2554954;2;100;-17965,8;4e8ae8d588
63845150865662;2554954;2;100;-17966;4e8ae8d588
63845150865729;2555020;2;100;-17965,6;4e8ae8d588
63845150865829;2555153;2;100;-17965,8;4e8ae8d588
63845150865829;2555153;2;100;-17966;4e8ae8d588
63845150865929;2555220;2;100;-17966,6;4e8ae8d588
63845150866029;2555353;2;100;-17965,8;4e8ae8d588
63845150866029;2555353;2;100;-17965,4;4e8ae8d588
63845150866196;2555420;2;100;-17966,6;4e8ae8d588
63845150866229;2555554;2;100;-17967,8;4e8ae8d588
63845150866229;2555554;2;100;-17967;4e8ae8d588
63845150866329;2555620;2;100;-17967,2;4e8ae8d588
63845150866429;2555753;2;100;-17967,2;4e8ae8d588
63845150866429;2555753;2;100;-17965,8;4e8ae8d588
63845150866528;2555820;2;100;-17966,4;4e8ae8d588
63845150866662;2555954;2;100;-17967,2;4e8ae8d588
63845150866662;2555954;2;100;-17968;4e8ae8d588
63845150866729;2556087;2;100;-17967,8;4e8ae8d588
63845150866729;2556087;2;100;-17966,6;4e8ae8d588
63845150866829;2556153;2;100;-17968,8;4e8ae8d588
63845150866929;2556287;2;100;-17969,4;4e8ae8d588
63845150866929;2556287;2;100;-17969;4e8ae8d588
63845150867029;2556353;2;100;-17967,6;4e8ae8d588
63845150867562;2556487;2;100;-17968,8;4e8ae8d588
63845150867562;2556487;2;100;-17967,4;4e8ae8d588
63845150867562;2556553;2;100;-17967,2;4e8ae8d588
63845150867563;2556687;2;100;-17968,4;4e8ae8d588
63845150867563;2556687;2;100;-17968;4e8ae8d588
63845150867563;2556753;2;100;-17967,6;4e8ae8d588
63845150867563;2556887;2;100;-17966,2;4e8ae8d588
63845150867563;2556887;2;100;-17965,8;4e8ae8d588
63845150867729;2556953;2;100;-17966;4e8ae8d588
63845150867796;2557087;2;100;-17965,6;4e8ae8d588
63845150867796;2557087;2;100;-17964,8;4e8ae8d588
63845150867862;2557153;2;100;-17965,2;4e8ae8d588
63845150867962;2557287;2;100;-17965,6;4e8ae8d588
63845150867962;2557287;2;100;-17963,8;4e8ae8d588
63845150868062;2557353;2;100;-17964,6;4e8ae8d588
63845150868195;2557487;2;100;-17966;4e8ae8d588
63845150868195;2557487;2;100;-17965,6;4e8ae8d588
63845150868262;2557553;2;100;-17964,8;4e8ae8d588
63845150868362;2557687;2;100;-17965,6;4e8ae8d588
63845150868362;2557687;2;100;-17966,4;4e8ae8d588
63845150868462;2557753;2;100;-17964,8;4e8ae8d588
63845150868562;2557887;2;100;-17965,2;4e8ae8d588
63845150868562;2557887;2;100;-17967;4e8ae8d588
63845150868696;2557953;2;100;-17964,8;4e8ae8d588
63845150868762;2558087;2;100;-17966,6;4e8ae8d588
63845150868762;2558087;2;100;-17965,8;4e8ae8d588
63845150868862;2558220;2;100;-17966,4;4e8ae8d588
63845150868862;2558220;2;100;-17966,4;4e8ae8d588
63845150868963;2558286;2;100;-17967;4e8ae8d588
63845150869096;2558420;2;100;-17965,8;4e8ae8d588
63845150869096;2558420;2;100;-17966,8;4e8ae8d588
63845150869162;2558487;2;100;-17966,8;4e8ae8d588
63845150869262;2558620;2;100;-17966;4e8ae8d588
63845150869262;2558620;2;100;-17965,8;4e8ae8d588
63845150869362;2558686;2;100;-17966,6;4e8ae8d588
63845150869462;2558820;2;100;-17967;4e8ae8d588
63845150869462;2558820;2;100;-17967,2;4e8ae8d588
63845150869929;2558886;2;100;-17967;4e8ae8d588
63845150870029;2559020;2;100;-17966,8;4e8ae8d588
63845150870029;2559020;2;100;-17965,8;4e8ae8d588
63845150870029;2559086;2;100;-17965,4;4e8ae8d588
63845150870030;2559220;2;100;-17965,6;4e8ae8d588
63845150870030;2559220;2;100;-17967,2;4e8ae8d588
63845150870030;2559286;2;100;-17968,6;4e8ae8d588
63845150870062;2559420;2;100;-17967,8;4e8ae8d588
63845150870062;2559420;2;100;-17967;4e8ae8d588
63845150870195;2559486;2;100;-17966;4e8ae8d588
63845150870295;2559620;2;100;-17964,4;4e8ae8d588
63845150870295;2559620;2;100;-17966;4e8ae8d588
63845150870395;2559687;2;100;-17965,8;4e8ae8d588
63845150870496;2559820;2;100;-17966,4;4e8ae8d588
63845150870496;2559820;2;100;-17967,6;4e8ae8d588
63845150870596;2559886;2;100;-17968,4;4e8ae8d588
63845150870696;2560020;2;100;-17968,6;4e8ae8d588
63845150870696;2560020;2;100;-17969;4e8ae8d588
63845150870795;2560153;2;100;-17970,4;4e8ae8d588
63845150870795;2560153;2;100;-17970;4e8ae8d588
63845150870895;2560220;2;100;-17968,2;4e8ae8d588
63845150870995;2560353;2;100;-17968,8;4e8ae8d588
63845150870995;2560353;2;100;-17968;4e8ae8d588
63845150871096;2560420;2;100;-17967,6;4e8ae8d588
63845150871195;2560553;2;100;-17966,8;4e8ae8d588
63845150871195;2560553;2;100;-17968,4;4e8ae8d588
63845150871295;2560620;2;100;-17968,6;4e8ae8d588
63845150871396;2560753;2;100;-17968;4e8ae8d588
63845150871396;2560753;2;100;-17967,8;4e8ae8d588
63845150871496;2560820;2;100;-17968,8;4e8ae8d588
63845150871695;2560953;2;100;-17966,8;4e8ae8d588
63845150871695;2560953;2;100;-17966,8;4e8ae8d588
63845150871695;2561020;2;100;-17965,2;4e8ae8d588
63845150871830;2561153;2;100;-17965,6;4e8ae8d588
63845150871830;2561153;2;100;-17966,2;4e8ae8d588
63845150871929;2561220;2;100;-17967,2;4e8ae8d588
63845150872329;2561353;2;100;-17965,4;4e8ae8d588
63845150872329;2561353;2;100;-17966,2;4e8ae8d588
63845150872429;2561420;2;100;-17965,4;4e8ae8d588
63845150872429;2561553;2;100;-17965,6;4e8ae8d588
63845150872429;2561553;2;100;-17966,8;4e8ae8d588
63845150872429;2561620;2;100;-17967,6;4e8ae8d588
63845150872429;2561753;2;100;-17965;4e8ae8d588
63845150872429;2561753;2;100;-17964,2;4e8ae8d588
63845150872529;2561820;2;100;-17963,8;4e8ae8d588
63845150872696;2561953;2;100;-17963,6;4e8ae8d588
63845150872696;2561953;2;100;-17965,2;4e8ae8d588
63845150872729;2562086;2;100;-17966,6;4e8ae8d588
63845150872729;2562086;2;100;-17963,6;4e8ae8d588
63845150872829;2562153;2;100;-17963;4e8ae8d588
63845150872928;2562286;2;100;-17963,2;4e8ae8d588
63845150872928;2562286;2;100;-17964,8;4e8ae8d588
63845150873029;2562353;2;100;-17963,2;4e8ae8d588
63845150873129;2562486;2;100;-17964,2;4e8ae8d588
63845150873129;2562486;2;100;-17965;4e8ae8d588
63845150873229;2562553;2;100;-17966;4e8ae8d588
63845150873362;2562686;2;100;-17966,4;4e8ae8d588
63845150873362;2562686;2;100;-17966,8;4e8ae8d588
63845150873429;2562753;2;100;-17966,2;4e8ae8d588
63845150873562;2562886;2;100;-17966;4e8ae8d588
63845150873562;2562886;2;100;-17964,2;4e8ae8d588
63845150873662;2562953;2;100;-17965,8;4e8ae8d588
63845150873762;2563086;2;100;-17965,8;4e8ae8d588
63845150873762;2563086;2;100;-17967;4e8ae8d588
63845150873862;2563153;2;100;-17967;4e8ae8d588
63845150873963;2563286;2;100;-17966,6;4e8ae8d588
63845150873963;2563286;2;100;-17968;4e8ae8d588
63845150874062;2563353;2;100;-17968;4e8ae8d588
63845150874162;2563486;2;100;-17967,4;4e8ae8d588
63845150874162;2563486;2;100;-17967,8;4e8ae8d588
63845150874262;2563553;2;100;-17964,4;4e8ae8d588
63845150874729;2563686;2;100;-17962;4e8ae8d588
63845150874729;2563686;2;100;-17962,8;4e8ae8d588
63845150874862;2563819;2;100;-17966,2;4e8ae8d588
63845150874862;2563819;2;100;-17964,6;4e8ae8d588
63845150874862;2563886;2;100;-17965,8;4e8ae8d588
63845150874862;2564019;2;100;-17967;4e8ae8d588
63845150874862;2564019;2;100;-17965,6;4e8ae8d588
63845150874863;2564086;2;100;-17964,6;4e8ae8d588
63845150874863;2564219;2;100;-17966,2;4e8ae8d588
63845150874863;2564219;2;100;-17966;4e8ae8d588
63845150874962;2564286;2;100;-17966;4e8ae8d588
63845150875062;2564419;2;100;-17971;4e8ae8d588
63845150875062;2564419;2;100;-17969,6;4e8ae8d588
63845150875195;2564486;2;100;-17967,2;4e8ae8d588
63845150875262;2564619;2;100;-17967,4;4e8ae8d588
63845150875262;2564619;2;100;-17966,2;4e8ae8d588
63845150875362;2564686;2;100;-17969,6;4e8ae8d588
63845150875462;2564819;2;100;-17970,4;4e8ae8d588
63845150875462;2564819;2;100;-17969,6;4e8ae8d588
63845150875562;2564886;2;100;-17970,2;4e8ae8d588
63845150875695;2565019;2;100;-17975,2;4e8ae8d588
63845150875695;2565019;2;100;-17967,8;4e8ae8d588
63845150875796;2565086;2;100;-17968,2;4e8ae8d588
63845150875896;2565219;2;100;-17967;4e8ae8d588
63845150875896;2565219;2;100;-17967,8;4e8ae8d588
63845150875995;2565286;2;100;-17969,8;4e8ae8d588
63845150876096;2565419;2;100;-17969,8;4e8ae8d588
63845150876096;2565419;2;100;-17970;4e8ae8d588
63845150876195;2565486;2;100;-17969,2;4e8ae8d588
63845150876295;2565619;2;100;-17968,2;4e8ae8d588
63845150876295;2565619;2;100;-17968,2;4e8ae8d588
63845150876395;2565686;2;100;-17968;4e8ae8d588
63845150876495;2565819;2;100;-17968,6;4e8ae8d588
63845150876495;2565819;2;100;-17967,8;4e8ae8d588
63845150876596;2565886;2;100;-17966,6;4e8ae8d588
63845150876695;2566019;2;100;-17966,4;4e8ae8d588
63845150876695;2566019;2;100;-17967,6;4e8ae8d588
63845150877295;2566152;2;100;-17968,6;4e8ae8d588
63845150877295;2566152;2;100;-17968,6;4e8ae8d588
63845150877296;2566219;2;100;-17968,6;4e8ae8d588
63845150877296;2566352;2;100;-17968,4;4e8ae8d588
63845150877296;2566352;2;100;-17968;4e8ae8d588
63845150877296;2566419;2;100;-17968,6;4e8ae8d588
63845150877296;2566552;2;100;-17968,8;4e8ae8d588
63845150877296;2566552;2;100;-17968,8;4e8ae8d588
63845150877296;2566619;2;100;-17968,6;4e8ae8d588
63845150877429;2566752;2;100;-17970;4e8ae8d588
63845150877429;2566752;2;100;-17969,6;4e8ae8d588
63845150877529;2566819;2;100;-17968,6;4e8ae8d588
63845150877695;2566952;2;100;-17969,2;4e8ae8d588
63845150877695;2566952;2;100;-17970;4e8ae8d588
63845150877728;2567019;2;100;-17968,6;4e8ae8d588
63845150877795;2567152;2;100;-17969,4;4e8ae8d588
63845150877795;2567152;2;100;-17968,2;4e8ae8d588
63845150877929;2567219;2;100;-17968;4e8ae8d588
63845150878029;2567352;2;100;-17967,2;4e8ae8d588
63845150878029;2567352;2;100;-17965,8;4e8ae8d588
63845150878162;2567486;2;100;-17964,2;4e8ae8d588
63845150878162;2567486;2;100;-17964,6;4e8ae8d588
63845150878230;2567552;2;100;-17964;4e8ae8d588
63845150878329;2567686;2;100;-17964,2;4e8ae8d588
63845150878329;2567686;2;100;-17962,4;4e8ae8d588
63845150878462;2567752;2;100;-17963;4e8ae8d588
63845150878562;2567886;2;100;-17964;4e8ae8d588
63845150878562;2567886;2;100;-17964;4e8ae8d588
63845150878695;2567952;2;100;-17963,6;4e8ae8d588
63845150878762;2568086;2;100;-17961,8;4e8ae8d588
63845150878762;2568086;2;100;-17964,2;4e8ae8d588
63845150878862;2568152;2;100;-17964;4e8ae8d588
63845150878962;2568286;2;100;-17963,2;4e8ae8d588
63845150878962;2568286;2;100;-17964;4e8ae8d588
63845150879062;2568352;2;100;-17963;4e8ae8d588
63845150879562;2568486;2;100;-17965,4;4e8ae8d588
63845150879562;2568486;2;100;-17965;4e8ae8d588
63845150879562;2568552;2;100;-17964,8;4e8ae8d588
63845150879562;2568685;2;100;-17966,2;4e8ae8d588
63845150879562;2568685;2;100;-17966;4e8ae8d588
63845150879562;2568752;2;100;-17964,8;4e8ae8d588
63845150879562;2568885;2;100;-17966,2;4e8ae8d588
63845150879562;2568885;2;100;-17965,2;4e8ae8d588
63845150879728;2569019;2;100;-17964,8;4e8ae8d588
63845150879728;2569019;2;100;-17967;4e8ae8d588
63845150879762;2569085;2;100;-17967,4;4e8ae8d588
63845150879861;2569219;2;100;-17965,8;4e8ae8d588
63845150879861;2569219;2;100;-17966;4e8ae8d588
63845150879962;2569285;2;100;-17965,2;4e8ae8d588
63845150880095;2569419;2;100;-17964;4e8ae8d588
63845150880095;2569419;2;100;-17965;4e8ae8d588
63845150880195;2569485;2;100;-17966,4;4e8ae8d588
63845150880262;2569619;2;100;-17964;4e8ae8d588
63845150880262;2569619;2;100;-17963,6;4e8ae8d588
63845150880362;2569685;2;100;-17965,2;4e8ae8d588
63845150880462;2569819;2;100;-17966;4e8ae8d588
63845150880462;2569819;2;100;-17966,4;4e8ae8d588
63845150880596;2569885;2;100;-17965,4;4e8ae8d588
63845150880695;2570019;2;100;-17966;4e8ae8d588
63845150880695;2570019;2;100;-17965,2;4e8ae8d588
63845150880795;2570085;2;100;-17963,6;4e8ae8d588
63845150880895;2570219;2;100;-17964,4;4e8ae8d588
63845150880895;2570219;2;100;-17963,4;4e8ae8d588
63845150880995;2570285;2;100;-17963,6;4e8ae8d588
63845150881095;2570419;2;100;-17963,4;4e8ae8d588
63845150881095;2570419;2;100;-17964,8;4e8ae8d588
63845150881195;2570485;2;100;-17967;4e8ae8d588
63845150881295;2570619;2;100;-17966;4e8ae8d588
63845150881295;2570619;2;100;-17965,6;4e8ae8d588
63845150881396;2570685;2;100;-17966;4e8ae8d588
63845150881495;2570819;2;100;-17966;4e8ae8d588
63845150881495;2570819;2;100;-17967;4e8ae8d588
63845150882029;2570952;2;100;-17966;4e8ae8d588
63845150882029;2570952;2;100;-17965,6;4e8ae8d588
63845150882029;2571019;2;100;-17965,6;4e8ae8d588
63845150882029;2571152;2;100;-17966;4e8ae8d588
63845150882029;2571152;2;100;-17966;4e8ae8d588
63845150882062;2571219;2;100;-17965,8;4e8ae8d588
63845150882062;2571352;2;100;-17965,8;4e8ae8d588
63845150882062;2571352;2;100;-17965,2;4e8ae8d588
63845150882095;2571419;2;100;-17965,2;4e8ae8d588
63845150882195;2571552;2;100;-17964,2;4e8ae8d588
63845150882195;2571552;2;100;-17966;4e8ae8d588
63845150882295;2571619;2;100;-17966,6;4e8ae8d588
63845150882429;2571752;2;100;-17965,6;4e8ae8d588
63845150882429;2571752;2;100;-17965,2;4e8ae8d588
63845150882496;2571819;2;100;-17965,2;4e8ae8d588
63845150882629;2571952;2;100;-17966,8;4e8ae8d588
63845150882629;2571952;2;100;-17965,4;4e8ae8d588
63845150882729;2572018;2;100;-17965,6;4e8ae8d588
63845150882829;2572152;2;100;-17965;4e8ae8d588
63845150882829;2572152;2;100;-17964,6;4e8ae8d588
63845150882929;2572219;2;100;-17963,2;4e8ae8d588
63845150883029;2572352;2;100;-17961,2;4e8ae8d588
63845150883029;2572352;2;100;-17961,8;4e8ae8d588
63845150883162;2572418;2;100;-17962,8;4e8ae8d588
63845150883229;2572552;2;100;-17961,8;4e8ae8d588
63845150883229;2572552;2;100;-17963;4e8ae8d588
63845150883329;2572618;2;100;-17963,2;4e8ae8d588
63845150883428;2572752;2;100;-17962,8;4e8ae8d588
63845150883428;2572752;2;100;-17964,2;4e8ae8d588
63845150883528;2572818;2;100;-17967,8;4e8ae8d588
63845150883695;2572952;2;100;-17967,8;4e8ae8d588
63845150883695;2572952;2;100;-17967;4e8ae8d588
63845150883729;2573085;2;100;-17968,6;4e8ae8d588
63845150883729;2573085;2;100;-17969;4e8ae8d588
63845150883828;2573152;2;100;-17969,8;4e8ae8d588
63845150883929;2573285;2;100;-17969;4e8ae8d588
63845150883929;2573285;2;100;-17967,4;4e8ae8d588
63845150884362;2573352;2;100;-17968,4;4e8ae8d588
63845150884362;2573485;2;100;-17969,8;4e8ae8d588
63845150884362;2573485;2;100;-17971;4e8ae8d588
63845150884362;2573552;2;100;-17969,6;4e8ae8d588
63845150884362;2573685;2;100;-17968;4e8ae8d588
63845150884362;2573685;2;100;-17967,8;4e8ae8d588
63845150884528;2573752;2;100;-17968,6;4e8ae8d588
63845150884528;2573885;2;100;-17969,6;4e8ae8d588
63845150884528;2573885;2;100;-17968,4;4e8ae8d588
63845150884695;2573952;2;100;-17968,6;4e8ae8d588
63845150884729;2574085;2;100;-17969,4;4e8ae8d588
63845150884729;2574085;2;100;-17969,4;4e8ae8d588
63845150884862;2574152;2;100;-17970,8;4e8ae8d588
63845150884963;2574285;2;100;-17968,8;4e8ae8d588
63845150884963;2574285;2;100;-17968,8;4e8ae8d588
63845150885062;2574352;2;100;-17969,4;4e8ae8d588
63845150885162;2574485;2;100;-17970,2;4e8ae8d588
63845150885162;2574485;2;100;-17972;4e8ae8d588
63845150885262;2574552;2;100;-17971;4e8ae8d588
63845150885395;2574685;2;100;-17969;4e8ae8d588
63845150885395;2574685;2;100;-17968,6;4e8ae8d588
63845150885461;2574752;2;100;-17968,8;4e8ae8d588
63845150885562;2574885;2;100;-17969,6;4e8ae8d588
63845150885562;2574885;2;100;-17969,4;4e8ae8d588
63845150885662;2574951;2;100;-17970,8;4e8ae8d588
63845150885762;2575085;2;100;-17968,8;4e8ae8d588
63845150885762;2575085;2;100;-17967,8;4e8ae8d588
63845150885862;2575218;2;100;-17966;4e8ae8d588
63845150885862;2575218;2;100;-17967,4;4e8ae8d588
63845150885962;2575285;2;100;-17968,8;4e8ae8d588
63845150886062;2575418;2;100;-17968;4e8ae8d588
63845150886062;2575418;2;100;-17966,8;4e8ae8d588
63845150886195;2575485;2;100;-17966;4e8ae8d588
63845150886295;2575618;2;100;-17964,8;4e8ae8d588
63845150886295;2575618;2;100;-17966,4;4e8ae8d588
63845150886763;2575685;2;100;-17966,2;4e8ae8d588
63845150886763;2575818;2;100;-17966,8;4e8ae8d588
63845150886763;2575818;2;100;-17966,2;4e8ae8d588
63845150886763;2575885;2;100;-17966;4e8ae8d588
63845150886763;2576018;2;100;-17964,4;4e8ae8d588
63845150886763;2576018;2;100;-17967;4e8ae8d588
63845150886763;2576085;2;100;-17966,4;4e8ae8d588
63845150886895;2576218;2;100;-17965,4;4e8ae8d588
63845150886895;2576218;2;100;-17963,4;4e8ae8d588
63845150886995;2576351;2;100;-17964,6;4e8ae8d588
63845150886995;2576351;2;100;-17965,6;4e8ae8d588
63845150887095;2576418;2;100;-17965,4;4e8ae8d588
63845150887262;2576551;2;100;-17965,4;4e8ae8d588
63845150887262;2576551;2;100;-17965,4;4e8ae8d588
63845150887295;2576618;2;100;-17961,8;4e8ae8d588
63845150887428;2576751;2;100;-17962,8;4e8ae8d588
63845150887428;2576751;2;100;-17961,2;4e8ae8d588
63845150887495;2576818;2;100;-17962,8;4e8ae8d588
63845150887695;2576951;2;100;-17963,8;4e8ae8d588
63845150887695;2576951;2;100;-17965,4;4e8ae8d588
63845150887695;2577018;2;100;-17966,8;4e8ae8d588
63845150887795;2577151;2;100;-17967,8;4e8ae8d588
63845150887795;2577151;2;100;-17967,4;4e8ae8d588
63845150887895;2577218;2;100;-17965,2;4e8ae8d588
63845150887995;2577351;2;100;-17963,4;4e8ae8d588
63845150887995;2577351;2;100;-17965,2;4e8ae8d588
63845150888128;2577418;2;100;-17966,4;4e8ae8d588
63845150888228;2577551;2;100;-17965;4e8ae8d588
63845150888228;2577551;2;100;-17963,2;4e8ae8d588
63845150888329;2577618;2;100;-17965,2;4e8ae8d588
63845150888429;2577751;2;100;-17964,8;4e8ae8d588
63845150888429;2577751;2;100;-17966;4e8ae8d588
63845150888529;2577818;2;100;-17965,6;4e8ae8d588
63845150888629;2577951;2;100;-17965,4;4e8ae8d588
63845150888629;2577951;2;100;-17965;4e8ae8d588
63845150888729;2578018;2;100;-17965,2;4e8ae8d588
