Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63844549151799;1415046;0;100;-14528,8;c7bd047d00
63844549151899;1415112;0;100;-14522,2;c7bd047d00
63844549152332;1415245;0;100;-14511,8;c7bd047d00
63844549152332;1415245;0;100;-14499,6;c7bd047d00
63844549152433;1415312;0;100;-14492,6;c7bd047d00
63844549152433;1415445;0;100;-14490;c7bd047d00
63844549152433;1415445;0;100;-14484,8;c7bd047d00
63844549152433;1415512;0;100;-14483,8;c7bd047d00
63844549152433;1415645;0;100;-14475;c7bd047d00
63844549152433;1415645;0;100;-14481,6;c7bd047d00
63844549152500;1415712;0;100;-14479,2;c7bd047d00
63844549152599;1415845;0;100;-14476,4;c7bd047d00
63844549152599;1415845;0;100;-14474,4;c7bd047d00
63844549152733;1415912;0;100;-14472,6;c7bd047d00
63844549152799;1416045;0;100;-14462,8;c7bd047d00
63844549152799;1416045;0;100;-14454,8;c7bd047d00
63844549152899;1416112;0;100;-14455,2;c7bd047d00
63844549152999;1416245;0;100;-14462,2;c7bd047d00
63844549152999;1416245;0;100;-14441,4;c7bd047d00
63844549153166;1416312;0;100;-14433,2;c7bd047d00
63844549153199;1416445;0;100;-14433,6;c7bd047d00
63844549153199;1416445;0;100;-14432,2;c7bd047d00
63844549153299;1416512;0;100;-14425,8;c7bd047d00
63844549153399;1416645;0;100;-14426,4;c7bd047d00
63844549153399;1416645;0;100;-14420,6;c7bd047d00
63844549153499;1416712;0;100;-14414,6;c7bd047d00
63844549153599;1416845;0;100;-14421,8;c7bd047d00
63844549153599;1416845;0;100;-14420,6;c7bd047d00
63844549153733;1416912;0;100;-14412,6;c7bd047d00
63844549153833;1417045;0;100;-14417,6;c7bd047d00
63844549153833;1417045;0;100;-14413,6;c7bd047d00
63844549153932;1417179;0;100;-14411;c7bd047d00
63844549153932;1417179;0;100;-14402,8;c7bd047d00
63844549154032;1417245;0;100;-14405;c7bd047d00
63844549154133;1417379;0;100;-14393,8;c7bd047d00
63844549154133;1417379;0;100;-14386,2;c7bd047d00
63844549154233;1417445;0;100;-14386;c7bd047d00
63844549154333;1417579;0;100;-14394,2;c7bd047d00
63844549154333;1417579;0;100;-14384,8;c7bd047d00
63844549154766;1417645;0;100;-14381,2;c7bd047d00
63844549154766;1417779;0;100;-14378,4;c7bd047d00
63844549154766;1417779;0;100;-14372,6;c7bd047d00
63844549154766;1417845;0;100;-14375,2;c7bd047d00
63844549154766;1417979;0;100;-14376,6;c7bd047d00
63844549154766;1417979;0;100;-14374,2;c7bd047d00
63844549154900;1418045;0;100;-14377;c7bd047d00
63844549154933;1418179;0;100;-14368,8;c7bd047d00
63844549154933;1418179;0;100;-14364,2;c7bd047d00
63844549155033;1418245;0;100;-14372;c7bd047d00
63844549155166;1418379;0;100;-14369,6;c7bd047d00
63844549155166;1418379;0;100;-14356,2;c7bd047d00
63844549155232;1418445;0;100;-14359;c7bd047d00
63844549155332;1418579;0;100;-14360;c7bd047d00
63844549155332;1418579;0;100;-14363,4;c7bd047d00
63844549155466;1418645;0;100;-14357;c7bd047d00
63844549155566;1418779;0;100;-14354,6;c7bd047d00
63844549155566;1418779;0;100;-14351,6;c7bd047d00
63844549155766;1418978;0;100;-14349,6;c7bd047d00
63844549155766;1418978;0;100;-14342,2;c7bd047d00
63844549155766;1418978;0;100;-14350,2;c7bd047d00
63844549155866;1419112;0;100;-14342;c7bd047d00
63844549155866;1419112;0;100;-14337,4;c7bd047d00
63844549155966;1419178;0;100;-14334;c7bd047d00
63844549156066;1419312;0;100;-14337,6;c7bd047d00
63844549156066;1419312;0;100;-14329,6;c7bd047d00
63844549156166;1419379;0;100;-14328,4;c7bd047d00
63844549156266;1419512;0;100;-14321,2;c7bd047d00
63844549156266;1419512;0;100;-14319,2;c7bd047d00
63844549156366;1419578;0;100;-14321,6;c7bd047d00
63844549156466;1419712;0;100;-14326,4;c7bd047d00
63844549156466;1419712;0;100;-14321,6;c7bd047d00
63844549156566;1419778;0;100;-14327,4;c7bd047d00
63844549156666;1419912;0;100;-14329;c7bd047d00
63844549156666;1419912;0;100;-14341,6;c7bd047d00
63844549157166;1419979;0;100;-14365;c7bd047d00
63844549157166;1420112;0;100;-14376,8;c7bd047d00
63844549157166;1420112;0;100;-14357,4;c7bd047d00
63844549157166;1420178;0;100;-14339,2;c7bd047d00
63844549157167;1420312;0;100;-14339,6;c7bd047d00
63844549157167;1420312;0;100;-14338;c7bd047d00
63844549157199;1420378;0;100;-14331,8;c7bd047d00
63844549157366;1420512;0;100;-14330,8;c7bd047d00
63844549157366;1420512;0;100;-14328,6;c7bd047d00
63844549157399;1420578;0;100;-14324,6;c7bd047d00
63844549157499;1420712;0;100;-14320,4;c7bd047d00
63844549157499;1420712;0;100;-14316,6;c7bd047d00
63844549157699;1420845;0;100;-14307;c7bd047d00
63844549157699;1420845;0;100;-14305,6;c7bd047d00
63844549157700;1420912;0;100;-14305,8;c7bd047d00
63844549157799;1421045;0;100;-14307,8;c7bd047d00
63844549157799;1421045;0;100;-14310,2;c7bd047d00
63844549157899;1421112;0;100;-14313,2;c7bd047d00
63844549157999;1421245;0;100;-14308;c7bd047d00
63844549157999;1421245;0;100;-14309;c7bd047d00
63844549158099;1421312;0;100;-14306,2;c7bd047d00
63844549158265;1421445;0;100;-14309,8;c7bd047d00
63844549158265;1421445;0;100;-14305,4;c7bd047d00
63844549158300;1421512;0;100;-14297,4;c7bd047d00
63844549158399;1421645;0;100;-14295,6;c7bd047d00
63844549158399;1421645;0;100;-14304;c7bd047d00
63844549158499;1421712;0;100;-14304;c7bd047d00
63844549158599;1421845;0;100;-14307,4;c7bd047d00
63844549158599;1421845;0;100;-14305,4;c7bd047d00
63844549158732;1421912;0;100;-14303,6;c7bd047d00
63844549158799;1422045;0;100;-14301,4;c7bd047d00
63844549158799;1422045;0;100;-14298,8;c7bd047d00
63844549158899;1422112;0;100;-14291,8;c7bd047d00
63844549158999;1422245;0;100;-14291;c7bd047d00
63844549158999;1422245;0;100;-14297,2;c7bd047d00
63844549159099;1422312;0;100;-14293,8;c7bd047d00
63844549159566;1422445;0;100;-14289,2;c7bd047d00
63844549159566;1422445;0;100;-14283,8;c7bd047d00
63844549159566;1422512;0;100;-14287,8;c7bd047d00
63844549159566;1422645;0;100;-14292,2;c7bd047d00
63844549159566;1422645;0;100;-14292;c7bd047d00
63844549159568;1422711;0;100;-14299,6;c7bd047d00
63844549159699;1422845;0;100;-14294,6;c7bd047d00
63844549159699;1422845;0;100;-14294,2;c7bd047d00
63844549159732;1422911;0;100;-14302;c7bd047d00
63844549159833;1423045;0;100;-14309,6;c7bd047d00
63844549159833;1423045;0;100;-14320,4;c7bd047d00
63844549159933;1423111;0;100;-14333,8;c7bd047d00
63844549160032;1423245;0;100;-14321,4;c7bd047d00
63844549160032;1423245;0;100;-14322,8;c7bd047d00
63844549160132;1423378;0;100;-14319,8;c7bd047d00
63844549160132;1423378;0;100;-14322,6;c7bd047d00
63844549160233;1423445;0;100;-14325,8;c7bd047d00
63844549160332;1423578;0;100;-14336,2;c7bd047d00
63844549160332;1423578;0;100;-14331;c7bd047d00
63844549160432;1423645;0;100;-14331,2;c7bd047d00
63844549160532;1423778;0;100;-14325;c7bd047d00
63844549160532;1423778;0;100;-14331,4;c7bd047d00
63844549160666;1423845;0;100;-14334,4;c7bd047d00
63844549160732;1423978;0;100;-14334,8;c7bd047d00
63844549160732;1423978;0;100;-14332;c7bd047d00
63844549160899;1424111;0;100;-14345,2;c7bd047d00
63844549160899;1424111;0;100;-14371,6;c7bd047d00
63844549160999;1424245;0;100;-14375,6;c7bd047d00
63844549160999;1424245;0;100;-14357;c7bd047d00
63844549161132;1424311;0;100;-14366,4;c7bd047d00
63844549161199;1424445;0;100;-14369,2;c7bd047d00
63844549161199;1424445;0;100;-14368,8;c7bd047d00
63844549161299;1424511;0;100;-14369;c7bd047d00
63844549161399;1424645;0;100;-14371,4;c7bd047d00
63844549161399;1424645;0;100;-14362;c7bd047d00
63844549161499;1424711;0;100;-14360,6;c7bd047d00
63844549162066;1424845;0;100;-14354,4;c7bd047d00
63844549162066;1424845;0;100;-14342,4;c7bd047d00
63844549162066;1424911;0;100;-14324,4;c7bd047d00
63844549162066;1425045;0;100;-14319;c7bd047d00
63844549162066;1425045;0;100;-14324,2;c7bd047d00
63844549162067;1425111;0;100;-14325,2;c7bd047d00
63844549162099;1425244;0;100;-14325,6;c7bd047d00
63844549162099;1425244;0;100;-14329,8;c7bd047d00
63844549162132;1425311;0;100;-14333,2;c7bd047d00
63844549162232;1425444;0;100;-14322,6;c7bd047d00
63844549162232;1425444;0;100;-14318,6;c7bd047d00
63844549162299;1425511;0;100;-14320,6;c7bd047d00
63844549162399;1425644;0;100;-14313;c7bd047d00
63844549162399;1425644;0;100;-14309,8;c7bd047d00
63844549162533;1425711;0;100;-14306,2;c7bd047d00
63844549162633;1425844;0;100;-14309,2;c7bd047d00
63844549162633;1425844;0;100;-14302,6;c7bd047d00
63844549162732;1425911;0;100;-14302,6;c7bd047d00
63844549162832;1426044;0;100;-14290,2;c7bd047d00
63844549162832;1426044;0;100;-14281;c7bd047d00
63844549162933;1426111;0;100;-14279;c7bd047d00
63844549163033;1426244;0;100;-14276,6;c7bd047d00
63844549163033;1426244;0;100;-14267,8;c7bd047d00
63844549163132;1426378;0;100;-14271;c7bd047d00
63844549163132;1426378;0;100;-14272,2;c7bd047d00
63844549163232;1426444;0;100;-14272,2;c7bd047d00
63844549163332;1426578;0;100;-14267,6;c7bd047d00
63844549163332;1426578;0;100;-14261,2;c7bd047d00
63844549163432;1426644;0;100;-14256,4;c7bd047d00
63844549163532;1426778;0;100;-14262,8;c7bd047d00
63844549163532;1426778;0;100;-14262,2;c7bd047d00
63844549163666;1426844;0;100;-14256,8;c7bd047d00
63844549163766;1426978;0;100;-14253,8;c7bd047d00
63844549163766;1426978;0;100;-14252,8;c7bd047d00
63844549163833;1427044;0;100;-14243,8;c7bd047d00
63844549163932;1427178;0;100;-14243,8;c7bd047d00
63844549163932;1427178;0;100;-14245;c7bd047d00
63844549164366;1427244;0;100;-14245;c7bd047d00
63844549164465;1427378;0;100;-14232,2;c7bd047d00
63844549164465;1427378;0;100;-14230,8;c7bd047d00
63844549164466;1427444;0;100;-14231,4;c7bd047d00
63844549164466;1427578;0;100;-14220,2;c7bd047d00
63844549164466;1427578;0;100;-14220,8;c7bd047d00
63844549164466;1427644;0;100;-14224;c7bd047d00
63844549164533;1427778;0;100;-14222,4;c7bd047d00
63844549164533;1427778;0;100;-14217,2;c7bd047d00
63844549164699;1427844;0;100;-14209,4;c7bd047d00
63844549164732;1427978;0;100;-14203,4;c7bd047d00
63844549164732;1427978;0;100;-14200;c7bd047d00
63844549164865;1428044;0;100;-14202,8;c7bd047d00
63844549164932;1428178;0;100;-14210,6;c7bd047d00
63844549164932;1428178;0;100;-14210,2;c7bd047d00
63844549165066;1428244;0;100;-14225,8;c7bd047d00
63844549165199;1428378;0;100;-14253,4;c7bd047d00
63844549165199;1428378;0;100;-14255,6;c7bd047d00
63844549165265;1428444;0;100;-14243,8;c7bd047d00
63844549165366;1428578;0;100;-14228,8;c7bd047d00
63844549165366;1428578;0;100;-14223,4;c7bd047d00
63844549165466;1428711;0;100;-14215,2;c7bd047d00
63844549165466;1428711;0;100;-14220,8;c7bd047d00
63844549165566;1428778;0;100;-14214,2;c7bd047d00
63844549165666;1428911;0;100;-14202,6;c7bd047d00
63844549165666;1428911;0;100;-14207,6;c7bd047d00
63844549165766;1428978;0;100;-14209;c7bd047d00
63844549165865;1429111;0;100;-14205,2;c7bd047d00
63844549165865;1429111;0;100;-14199,2;c7bd047d00
63844549166033;1429244;0;100;-14194,8;c7bd047d00
63844549166033;1429244;0;100;-14195,4;c7bd047d00
63844549166132;1429377;0;100;-14186,6;c7bd047d00
63844549166132;1429377;0;100;-14192,6;c7bd047d00
63844549166233;1429444;0;100;-14198,4;c7bd047d00
63844549166332;1429577;0;100;-14205,8;c7bd047d00
63844549166332;1429577;0;100;-14199,2;c7bd047d00
63844549166865;1429644;0;100;-14190,6;c7bd047d00
63844549166865;1429777;0;100;-14174,6;c7bd047d00
63844549166865;1429777;0;100;-14170,6;c7bd047d00
63844549166866;1429844;0;100;-14167,2;c7bd047d00
63844549166866;1429977;0;100;-14166,8;c7bd047d00
63844549166866;1429977;0;100;-14167,8;c7bd047d00
63844549166866;1430044;0;100;-14173;c7bd047d00
63844549166933;1430178;0;100;-14158,2;c7bd047d00
63844549166933;1430178;0;100;-14153,6;c7bd047d00
63844549167033;1430244;0;100;-14146,8;c7bd047d00
63844549167166;1430377;0;100;-14151;c7bd047d00
63844549167166;1430377;0;100;-14151,4;c7bd047d00
63844549167232;1430444;0;100;-14158,4;c7bd047d00
63844549167332;1430577;0;100;-14145,6;c7bd047d00
63844549167332;1430577;0;100;-14133;c7bd047d00
63844549167466;1430644;0;100;-14132,6;c7bd047d00
63844549167532;1430777;0;100;-14129,4;c7bd047d00
63844549167532;1430777;0;100;-14120,2;c7bd047d00
63844549167699;1430844;0;100;-14122,2;c7bd047d00
63844549167766;1430977;0;100;-14126,4;c7bd047d00
63844549167766;1430977;0;100;-14124,6;c7bd047d00
63844549167865;1431111;0;100;-14116,2;c7bd047d00
63844549167865;1431111;0;100;-14119,4;c7bd047d00
63844549167966;1431177;0;100;-14123,6;c7bd047d00
63844549168066;1431311;0;100;-14120,2;c7bd047d00
63844549168066;1431311;0;100;-14114,4;c7bd047d00
63844549168166;1431377;0;100;-14110,2;c7bd047d00
63844549168265;1431511;0;100;-14103,2;c7bd047d00
63844549168265;1431511;0;100;-14098,2;c7bd047d00
63844549168366;1431577;0;100;-14104,8;c7bd047d00
63844549168466;1431711;0;100;-14123,8;c7bd047d00
63844549168466;1431711;0;100;-14143,4;c7bd047d00
63844549168566;1431777;0;100;-14157,8;c7bd047d00
63844549168666;1431911;0;100;-14150,6;c7bd047d00
63844549168666;1431911;0;100;-14153,8;c7bd047d00
63844549169199;1431977;1;100;-14154,4;c7bd047d00
63844549169199;1432110;1;100;-14149;c7bd047d00
63844549169199;1432110;1;100;-14150,2;c7bd047d00
63844549169199;1432177;1;100;-14156;c7bd047d00
63844549169199;1432310;1;100;-14159;c7bd047d00
63844549169199;1432310;1;100;-14155,6;c7bd047d00
63844549169199;1432377;1;100;-14150,2;c7bd047d00
63844549169365;1432511;1;100;-14156;c7bd047d00
63844549169365;1432511;1;100;-14158;c7bd047d00
63844549169366;1432577;1;100;-14160,4;c7bd047d00
63844549169465;1432710;1;100;-14165,8;c7bd047d00
63844549169465;1432710;1;100;-14170;c7bd047d00
63844549169566;1432777;1;100;-14173,6;c7bd047d00
63844549169699;1432910;1;100;-14178,2;c7bd047d00
63844549169699;1432910;1;100;-14170,2;c7bd047d00
63844549169766;1432977;1;100;-14169;c7bd047d00
63844549169899;1433110;1;100;-14157,6;c7bd047d00
63844549169899;1433110;1;100;-14148,6;c7bd047d00
63844549169999;1433244;1;100;-14133,8;c7bd047d00
63844549169999;1433244;1;100;-14130;c7bd047d00
63844549170099;1433310;1;100;-14134,2;c7bd047d00
63844549170199;1433444;1;100;-14148,2;c7bd047d00
63844549170199;1433444;1;100;-14147,2;c7bd047d00
63844549170299;1433510;1;100;-14147;c7bd047d00
63844549170399;1433644;1;100;-14157,4;c7bd047d00
63844549170399;1433644;1;100;-14157,4;c7bd047d00
63844549170499;1433710;1;100;-14149,4;c7bd047d00
63844549170599;1433844;1;100;-14139,2;c7bd047d00
63844549170599;1433844;1;100;-14135;c7bd047d00
63844549170766;1433910;1;100;-14131,2;c7bd047d00
63844549170799;1434044;1;100;-14130,4;c7bd047d00
63844549170799;1434044;1;100;-14125,2;c7bd047d00
63844549170899;1434110;1;100;-14110;c7bd047d00
63844549170999;1434244;1;100;-14108,4;c7bd047d00
63844549170999;1434244;1;100;-14091,2;c7bd047d00
63844549171566;1434377;1;100;-14085,8;c7bd047d00
63844549171566;1434377;1;100;-14085;c7bd047d00
63844549171566;1434510;1;100;-14084,2;c7bd047d00
63844549171566;1434510;1;100;-14074,6;c7bd047d00
63844549171566;1434577;1;100;-14084,6;c7bd047d00
63844549171566;1434710;1;100;-14077,2;c7bd047d00
63844549171566;1434710;1;100;-14070,4;c7bd047d00
63844549171566;1434777;1;100;-14067,6;c7bd047d00
63844549171666;1434910;1;100;-14065,6;c7bd047d00
63844549171666;1434910;1;100;-14058,6;c7bd047d00
63844549171766;1434977;1;100;-14059,6;c7bd047d00
63844549171865;1435110;1;100;-14058;c7bd047d00
63844549171865;1435110;1;100;-14051,6;c7bd047d00
63844549171966;1435177;1;100;-14045,2;c7bd047d00
63844549172065;1435310;1;100;-14044,2;c7bd047d00
63844549172065;1435310;1;100;-14038,6;c7bd047d00
63844549172165;1435377;1;100;-14035;c7bd047d00
63844549172299;1435510;1;100;-14024,4;c7bd047d00
63844549172299;1435510;1;100;-14029,6;c7bd047d00
63844549172399;1435577;1;100;-14033,2;c7bd047d00
63844549172499;1435710;1;100;-14022,6;c7bd047d00
63844549172499;1435710;1;100;-14020,6;c7bd047d00
63844549172599;1435843;1;100;-14020,2;c7bd047d00
63844549172599;1435843;1;100;-14010,6;c7bd047d00
63844549172699;1435910;1;100;-14005,2;c7bd047d00
63844549172799;1436043;1;100;-14007,8;c7bd047d00
63844549172799;1436043;1;100;-14003,2;c7bd047d00
63844549172899;1436110;1;100;-13996,2;c7bd047d00
63844549172999;1436243;1;100;-13999,2;c7bd047d00
63844549172999;1436243;1;100;-13997,8;c7bd047d00
63844549173099;1436310;1;100;-13996,8;c7bd047d00
63844549173232;1436443;1;100;-14004,4;c7bd047d00
63844549173232;1436443;1;100;-13999,8;c7bd047d00
63844549173299;1436510;1;100;-13992,4;c7bd047d00
63844549173399;1436643;1;100;-13998,6;c7bd047d00
63844549173399;1436643;1;100;-13998;c7bd047d00
63844549173499;1436710;1;100;-13996,6;c7bd047d00
63844549174165;1436843;1;100;-13982,4;c7bd047d00
63844549174165;1436843;1;100;-13983;c7bd047d00
63844549174166;1436910;1;100;-13979,2;c7bd047d00
63844549174166;1437043;1;100;-13973,4;c7bd047d00
63844549174166;1437043;1;100;-13971,4;c7bd047d00
63844549174166;1437110;1;100;-13972,6;c7bd047d00
63844549174166;1437243;1;100;-13976,2;c7bd047d00
63844549174166;1437243;1;100;-13971,6;c7bd047d00
63844549174166;1437310;1;100;-13962;c7bd047d00
63844549174199;1437443;1;100;-13956,8;c7bd047d00
63844549174199;1437443;1;100;-13952,6;c7bd047d00
63844549174299;1437510;1;100;-13949,4;c7bd047d00
63844549174432;1437643;1;100;-13940,4;c7bd047d00
63844549174432;1437643;1;100;-13943,4;c7bd047d00
63844549174499;1437710;1;100;-13940,6;c7bd047d00
63844549174632;1437843;1;100;-13945,6;c7bd047d00
63844549174632;1437843;1;100;-13943;c7bd047d00
63844549174732;1437910;1;100;-13938,4;c7bd047d00
63844549174832;1438043;1;100;-13943,6;c7bd047d00
63844549174832;1438043;1;100;-13951,2;c7bd047d00
63844549174932;1438177;1;100;-13951,2;c7bd047d00
63844549174932;1438177;1;100;-13949,6;c7bd047d00
63844549175032;1438243;1;100;-13951;c7bd047d00
63844549175132;1438377;1;100;-13948,4;c7bd047d00
63844549175132;1438377;1;100;-13945,6;c7bd047d00
63844549175232;1438443;1;100;-13958,2;c7bd047d00
63844549175332;1438577;1;100;-13958;c7bd047d00
63844549175332;1438577;1;100;-13953,6;c7bd047d00
63844549175432;1438643;1;100;-13949,2;c7bd047d00
63844549175532;1438776;1;100;-13960,8;c7bd047d00
63844549175532;1438776;1;100;-13974,2;c7bd047d00
63844549175732;1438843;1;100;-13992,8;c7bd047d00
63844549175732;1438977;1;100;-13999,8;c7bd047d00
63844549175732;1438977;1;100;-14010,6;c7bd047d00
63844549175832;1439043;1;100;-14009,2;c7bd047d00
63844549175932;1439176;1;100;-14001,8;c7bd047d00
63844549175932;1439176;1;100;-13980,6;c7bd047d00
63844549176365;1439243;1;100;-13971,8;c7bd047d00
63844549176532;1439376;1;100;-13965,2;c7bd047d00
63844549176532;1439376;1;100;-13967,8;c7bd047d00
63844549176532;1439510;1;100;-13963,6;c7bd047d00
63844549176532;1439510;1;100;-13965,8;c7bd047d00
63844549176532;1439643;1;100;-13967,4;c7bd047d00
63844549176532;1439643;1;100;-13954,6;c7bd047d00
63844549176533;1439710;1;100;-13946,4;c7bd047d00
63844549176599;1439843;1;100;-13943,2;c7bd047d00
63844549176599;1439843;1;100;-13936;c7bd047d00
63844549176732;1439910;1;100;-13928,8;c7bd047d00
63844549176799;1440043;1;100;-13910,8;c7bd047d00
63844549176799;1440043;1;100;-13908,4;c7bd047d00
63844549176899;1440110;1;100;-13902,6;c7bd047d00
63844549176999;1440243;1;100;-13892,4;c7bd047d00
63844549176999;1440243;1;100;-13888,6;c7bd047d00
63844549177199;1440310;1;100;-13889,2;c7bd047d00
63844549177199;1440443;1;100;-13884,8;c7bd047d00
63844549177199;1440443;1;100;-13887;c7bd047d00
63844549177299;1440510;1;100;-13886,4;c7bd047d00
63844549177398;1440643;1;100;-13878,6;c7bd047d00
63844549177398;1440643;1;100;-13874,2;c7bd047d00
63844549177499;1440710;1;100;-13871,2;c7bd047d00
63844549177599;1440843;1;100;-13865,8;c7bd047d00
63844549177599;1440843;1;100;-13866,2;c7bd047d00
63844549177699;1440910;1;100;-13864,6;c7bd047d00
63844549177799;1441043;1;100;-13859,2;c7bd047d00
63844549177799;1441043;1;100;-13858,2;c7bd047d00
63844549177899;1441110;1;100;-13862,4;c7bd047d00
63844549178032;1441243;1;100;-13859;c7bd047d00
63844549178032;1441243;1;100;-13855,2;c7bd047d00
63844549178132;1441310;1;100;-13849,4;c7bd047d00
63844549178232;1441443;1;100;-13846,2;c7bd047d00
63844549178232;1441443;1;100;-13847,4;c7bd047d00
63844549178332;1441576;1;100;-13847,6;c7bd047d00
63844549178332;1441576;1;100;-13846,4;c7bd047d00
63844549178799;1441643;1;100;-13851,4;c7bd047d00
63844549178799;1441776;1;100;-13850,2;c7bd047d00
63844549178799;1441776;1;100;-13855,2;c7bd047d00
63844549178799;1441843;1;100;-13867;c7bd047d00
63844549178799;1441976;1;100;-13883,8;c7bd047d00
63844549178799;1441976;1;100;-13891,8;c7bd047d00
63844549178832;1442043;1;100;-13894,6;c7bd047d00
63844549178999;1442176;1;100;-13890,8;c7bd047d00
63844549178999;1442176;1;100;-13886,8;c7bd047d00
63844549179032;1442243;1;100;-13878,6;c7bd047d00
63844549179199;1442376;1;100;-13879,6;c7bd047d00
63844549179199;1442376;1;100;-13887;c7bd047d00
63844549179232;1442443;1;100;-13892;c7bd047d00
63844549179332;1442576;1;100;-13876,8;c7bd047d00
63844549179332;1442576;1;100;-13877,2;c7bd047d00
63844549179466;1442643;1;100;-13871,4;c7bd047d00
63844549179532;1442776;1;100;-13872,4;c7bd047d00
63844549179532;1442776;1;100;-13872,4;c7bd047d00
63844549179632;1442843;1;100;-13880,2;c7bd047d00
63844549179798;1442976;1;100;-13863,8;c7bd047d00
63844549179798;1442976;1;100;-13847,4;c7bd047d00
63844549179866;1443043;1;100;-13846,4;c7bd047d00
63844549179966;1443176;1;100;-13855,8;c7bd047d00
63844549179966;1443176;1;100;-13856,4;c7bd047d00
63844549180066;1443243;1;100;-13847,6;c7bd047d00
63844549180199;1443376;1;100;-13848,8;c7bd047d00
63844549180199;1443376;1;100;-13861,2;c7bd047d00
63844549180265;1443509;1;100;-13860,6;c7bd047d00
63844549180265;1443509;1;100;-13857,4;c7bd047d00
63844549180366;1443576;1;100;-13870,4;c7bd047d00
63844549180466;1443709;1;100;-13877,6;c7bd047d00
63844549180466;1443709;1;100;-13882,6;c7bd047d00
63844549180565;1443776;1;100;-13901,4;c7bd047d00
63844549180665;1443909;1;100;-13912,6;c7bd047d00
63844549180665;1443909;1;100;-13929,2;c7bd047d00
63844549180765;1443976;1;100;-13938,4;c7bd047d00
63844549181199;1444109;1;100;-13951,2;c7bd047d00
63844549181199;1444109;1;100;-13959;c7bd047d00
63844549181199;1444176;1;100;-13968,8;c7bd047d00
63844549181199;1444309;1;100;-13970,4;c7bd047d00
63844549181199;1444309;1;100;-13971,2;c7bd047d00
63844549181199;1444376;1;100;-13976,2;c7bd047d00
63844549181365;1444509;1;100;-13976;c7bd047d00
63844549181365;1444509;1;100;-13959,2;c7bd047d00
63844549181465;1444643;1;100;-13957,6;c7bd047d00
63844549181465;1444643;1;100;-13963;c7bd047d00
63844549181532;1444776;1;100;-13984,4;c7bd047d00
63844549181532;1444776;1;100;-13990,6;c7bd047d00
63844549181699;1444843;1;100;-13982;c7bd047d00
63844549181732;1444976;1;100;-13967,4;c7bd047d00
63844549181732;1444976;1;100;-13972,4;c7bd047d00
63844549181866;1445043;1;100;-13976,2;c7bd047d00
63844549181966;1445176;1;100;-13985,4;c7bd047d00
63844549181966;1445176;1;100;-13984,4;c7bd047d00
63844549182065;1445309;1;100;-13977,6;c7bd047d00
63844549182065;1445309;1;100;-13982;c7bd047d00
63844549182199;1445376;1;100;-13989,4;c7bd047d00
63844549182266;1445509;1;100;-13989,4;c7bd047d00
63844549182266;1445509;1;100;-13990,2;c7bd047d00
63844549182365;1445576;1;100;-13999,6;c7bd047d00
63844549182465;1445709;1;100;-14007,4;c7bd047d00
63844549182465;1445709;1;100;-14001,8;c7bd047d00
63844549182566;1445776;1;100;-14011,6;c7bd047d00
63844549182732;1445909;1;100;-14031,2;c7bd047d00
63844549182732;1445909;1;100;-14044,6;c7bd047d00
63844549182832;1446042;1;100;-14050,2;c7bd047d00
63844549182832;1446042;1;100;-14061,6;c7bd047d00
63844549182932;1446176;1;100;-14070,4;c7bd047d00
63844549182932;1446176;1;100;-14085,6;c7bd047d00
63844549183032;1446242;1;100;-14094,6;c7bd047d00
63844549183199;1446376;1;100;-14117,8;c7bd047d00
63844549183199;1446376;1;100;-14111;c7bd047d00
63844549183599;1446442;1;100;-14102,6;c7bd047d00
63844549183599;1446576;1;100;-14083,2;c7bd047d00
63844549183599;1446576;1;100;-14088,6;c7bd047d00
63844549183599;1446642;1;100;-14110,4;c7bd047d00
63844549183599;1446776;1;100;-14157,4;c7bd047d00
63844549183599;1446776;1;100;-14215,4;c7bd047d00
63844549183632;1446842;1;100;-14265,2;c7bd047d00
63844549183732;1446976;1;100;-14282,8;c7bd047d00
63844549183732;1446976;1;100;-14288,8;c7bd047d00
63844549183832;1447042;1;100;-14298,6;c7bd047d00
63844549183932;1447176;1;100;-14289,6;c7bd047d00
63844549183932;1447176;1;100;-14287,4;c7bd047d00
63844549184032;1447242;1;100;-14293,4;c7bd047d00
63844549184132;1447376;1;100;-14260;c7bd047d00
63844549184132;1447376;1;100;-14220,4;c7bd047d00
63844549184232;1447442;1;100;-14209,6;c7bd047d00
63844549184332;1447576;1;100;-14203,8;c7bd047d00
63844549184332;1447576;1;100;-14204,4;c7bd047d00
63844549184465;1447642;1;100;-14217,6;c7bd047d00
63844549184565;1447776;1;100;-14220,6;c7bd047d00
63844549184565;1447776;1;100;-14228,4;c7bd047d00
63844549184699;1447909;1;100;-14277,2;c7bd047d00
63844549184699;1447909;1;100;-14310,2;c7bd047d00
63844549184732;1447976;1;100;-14309;c7bd047d00
63844549184865;1448109;1;100;-14296,8;c7bd047d00
63844549184865;1448109;1;100;-14293,4;c7bd047d00
63844549184965;1448176;1;100;-14292;c7bd047d00
63844549185065;1448309;1;100;-14286,8;c7bd047d00
63844549185065;1448309;1;100;-14297,4;c7bd047d00
63844549185199;1448376;1;100;-14298;c7bd047d00
63844549185265;1448509;1;100;-14291,6;c7bd047d00
63844549185265;1448509;1;100;-14292,6;c7bd047d00
63844549185365;1448575;1;100;-14284,2;c7bd047d00
