Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63844808441428;1547265;1;100;-18823,6;6f25c69f20
63844808441828;1547331;1;100;-18822;6f25c69f20
63844808441862;1547465;1;100;-18823,4;6f25c69f20
63844808441862;1547465;1;100;-18819;6f25c69f20
63844808441862;1547531;1;100;-18819,8;6f25c69f20
63844808441862;1547665;1;100;-18820,8;6f25c69f20
63844808441862;1547665;1;100;-18816,8;6f25c69f20
63844808441995;1547731;1;100;-18817;6f25c69f20
63844808442028;1547865;1;100;-18817,2;6f25c69f20
63844808442028;1547865;1;100;-18816,2;6f25c69f20
63844808442161;1547998;1;100;-18816;6f25c69f20
63844808442161;1547998;1;100;-18819,4;6f25c69f20
63844808442228;1548065;1;100;-18820,2;6f25c69f20
63844808442328;1548198;1;100;-18823;6f25c69f20
63844808442328;1548198;1;100;-18820,6;6f25c69f20
63844808442428;1548265;1;100;-18820,8;6f25c69f20
63844808442561;1548398;1;100;-18821,2;6f25c69f20
63844808442561;1548398;1;100;-18823,8;6f25c69f20
63844808442729;1548464;1;100;-18825,4;6f25c69f20
63844808442761;1548598;1;100;-18826,2;6f25c69f20
63844808442761;1548598;1;100;-18822,8;6f25c69f20
63844808442861;1548664;1;100;-18823,8;6f25c69f20
63844808442961;1548798;1;100;-18824,6;6f25c69f20
63844808442961;1548798;1;100;-18824,2;6f25c69f20
63844808443062;1548864;1;100;-18823,6;6f25c69f20
63844808443161;1548998;1;100;-18822,4;6f25c69f20
63844808443161;1548998;1;100;-18823,2;6f25c69f20
63844808443261;1549064;1;100;-18823,4;6f25c69f20
63844808443395;1549198;1;100;-18822,2;6f25c69f20
63844808443395;1549198;1;100;-18822,2;6f25c69f20
63844808443462;1549265;1;100;-18823,8;6f25c69f20
63844808443561;1549398;1;100;-18823,2;6f25c69f20
63844808443561;1549398;1;100;-18820,2;6f25c69f20
63844808443662;1549464;1;100;-18820,8;6f25c69f20
63844808443761;1549598;1;100;-18823,8;6f25c69f20
63844808443761;1549598;1;100;-18822,2;6f25c69f20
63844808444361;1549665;1;100;-18821,4;6f25c69f20
63844808444362;1549798;1;100;-18821,8;6f25c69f20
63844808444362;1549798;1;100;-18817,6;6f25c69f20
63844808444362;1549864;1;100;-18817,4;6f25c69f20
63844808444362;1549998;1;100;-18817,2;6f25c69f20
63844808444362;1549998;1;100;-18817;6f25c69f20
63844808444362;1550131;1;100;-18817,4;6f25c69f20
63844808444362;1550131;1;100;-18815,8;6f25c69f20
63844808444362;1550198;1;100;-18817,6;6f25c69f20
63844808444461;1550331;1;100;-18817,6;6f25c69f20
63844808444461;1550331;1;100;-18817,8;6f25c69f20
63844808444561;1550398;1;100;-18818,8;6f25c69f20
63844808444795;1550531;1;100;-18817,6;6f25c69f20
63844808444795;1550531;1;100;-18816,6;6f25c69f20
63844808444862;1550598;1;100;-18816;6f25c69f20
63844808444961;1550798;1;100;-18814,6;6f25c69f20
63844808444961;1550798;1;100;-18813,6;6f25c69f20
63844808444961;1550798;1;100;-18813,6;6f25c69f20
63844808445028;1550864;1;100;-18809,2;6f25c69f20
63844808445195;1550998;1;100;-18815,2;6f25c69f20
63844808445195;1550998;1;100;-18812,6;6f25c69f20
63844808445261;1551064;1;100;-18811,2;6f25c69f20
63844808445361;1551198;1;100;-18809,6;6f25c69f20
63844808445361;1551198;1;100;-18810,6;6f25c69f20
63844808445462;1551264;1;100;-18808,4;6f25c69f20
63844808445561;1551398;1;100;-18809,4;6f25c69f20
63844808445561;1551398;1;100;-18809,6;6f25c69f20
63844808445695;1551464;1;100;-18809,4;6f25c69f20
63844808445761;1551598;1;100;-18808,2;6f25c69f20
63844808445761;1551598;1;100;-18808;6f25c69f20
63844808445862;1551664;1;100;-18810,6;6f25c69f20
63844808445961;1551797;1;100;-18809,4;6f25c69f20
63844808445961;1551797;1;100;-18808;6f25c69f20
63844808446061;1551864;1;100;-18808,6;6f25c69f20
63844808446161;1551997;1;100;-18810;6f25c69f20
63844808446161;1551997;1;100;-18813,8;6f25c69f20
63844808446628;1552064;1;100;-18813,2;6f25c69f20
63844808446662;1552197;1;100;-18812,6;6f25c69f20
63844808446662;1552197;1;100;-18810,4;6f25c69f20
63844808446662;1552331;1;100;-18810,6;6f25c69f20
63844808446662;1552331;1;100;-18812,2;6f25c69f20
63844808446662;1552397;1;100;-18813,2;6f25c69f20
63844808446695;1552531;1;100;-18812,6;6f25c69f20
63844808446695;1552531;1;100;-18814,6;6f25c69f20
63844808446795;1552598;1;100;-18813;6f25c69f20
63844808446894;1552731;1;100;-18811,4;6f25c69f20
63844808446894;1552731;1;100;-18813;6f25c69f20
63844808446995;1552798;1;100;-18813,2;6f25c69f20
63844808447095;1552931;1;100;-18813,4;6f25c69f20
63844808447095;1552931;1;100;-18812,6;6f25c69f20
63844808447195;1552998;-1;100;-18813;6f25c69f20
63844808447295;1553131;-1;100;-18812,2;6f25c69f20
63844808447295;1553131;-1;100;-18811;6f25c69f20
63844808447395;1553197;-1;100;-18813,4;6f25c69f20
63844808447494;1553331;-1;100;-18815,8;6f25c69f20
63844808447494;1553331;-1;100;-18815,8;6f25c69f20
63844808447628;1553397;-1;100;-18816,8;6f25c69f20
63844808447694;1553531;-1;100;-18819,6;6f25c69f20
63844808447694;1553531;-1;100;-18815,6;6f25c69f20
63844808447795;1553597;-1;100;-18816,8;6f25c69f20
63844808447895;1553731;-1;100;-18816;6f25c69f20
63844808447895;1553731;-1;100;-18816,6;6f25c69f20
63844808447995;1553797;-1;100;-18818;6f25c69f20
63844808448094;1553931;-1;100;-18817,2;6f25c69f20
63844808448094;1553931;-1;100;-18818;6f25c69f20
63844808448195;1554064;-1;100;-18816;6f25c69f20
63844808448195;1554064;-1;100;-18812,8;6f25c69f20
63844808448295;1554131;-1;100;-18811,2;6f25c69f20
63844808448428;1554264;-1;100;-18814,4;6f25c69f20
63844808448428;1554264;-1;100;-18814,4;6f25c69f20
63844808448495;1554331;-1;100;-18810,6;6f25c69f20
63844808448628;1554464;-1;100;-18811,6;6f25c69f20
63844808448628;1554464;-1;100;-18808;6f25c69f20
63844808449062;1554531;-1;100;-18810,8;6f25c69f20
63844808449062;1554664;-1;100;-18814,2;6f25c69f20
63844808449062;1554664;-1;100;-18810,6;6f25c69f20
63844808449062;1554731;-1;100;-18809,4;6f25c69f20
63844808449062;1554864;-1;100;-18808,6;6f25c69f20
63844808449062;1554864;-1;100;-18804,4;6f25c69f20
63844808449128;1554930;-1;100;-18803,4;6f25c69f20
63844808449228;1555064;-1;100;-18804,2;6f25c69f20
63844808449228;1555064;-1;100;-18806,4;6f25c69f20
63844808449328;1555130;-1;100;-18805,6;6f25c69f20
63844808449462;1555264;-1;100;-18805,2;6f25c69f20
63844808449462;1555264;-1;100;-18803,8;6f25c69f20
63844808449528;1555331;-1;100;-18805,4;6f25c69f20
63844808449628;1555464;-1;100;-18804,4;6f25c69f20
63844808449628;1555464;-1;100;-18805,4;6f25c69f20
63844808449728;1555530;-1;100;-18805,6;6f25c69f20
63844808449828;1555664;-1;100;-18804,8;6f25c69f20
63844808449828;1555664;-1;100;-18806;6f25c69f20
63844808449928;1555731;-1;100;-18807,8;6f25c69f20
63844808450094;1555930;-1;100;-18811,8;6f25c69f20
63844808450094;1555930;-1;100;-18810;6f25c69f20
63844808450094;1555930;-1;100;-18809,8;6f25c69f20
63844808450161;1555997;-1;100;-18812,4;6f25c69f20
63844808450294;1556130;-1;100;-18817,6;6f25c69f20
63844808450294;1556130;-1;100;-18816,4;6f25c69f20
63844808450395;1556197;-1;100;-18816,4;6f25c69f20
63844808450495;1556330;-1;100;-18821;6f25c69f20
63844808450495;1556330;-1;100;-18821,4;6f25c69f20
63844808450595;1556397;-1;100;-18825,6;6f25c69f20
63844808450728;1556530;-1;100;-18826,6;6f25c69f20
63844808450728;1556530;-1;100;-18831,6;6f25c69f20
63844808450828;1556664;-1;100;-18833,2;6f25c69f20
63844808450828;1556664;-1;100;-18834,8;6f25c69f20
63844808450895;1556730;-1;100;-18835,4;6f25c69f20
63844808451028;1556864;-1;100;-18838,2;6f25c69f20
63844808451028;1556864;-1;100;-18835,4;6f25c69f20
63844808451495;1556930;-1;100;-18835,4;6f25c69f20
63844808451495;1557064;-1;100;-18838;6f25c69f20
63844808451495;1557064;-1;100;-18833,2;6f25c69f20
63844808451495;1557130;-1;100;-18833,2;6f25c69f20
63844808451495;1557264;-1;100;-18834;6f25c69f20
63844808451495;1557264;-1;100;-18832,4;6f25c69f20
63844808451528;1557330;-1;100;-18832,6;6f25c69f20
63844808451628;1557464;-1;100;-18833,4;6f25c69f20
63844808451628;1557464;-1;100;-18833,2;6f25c69f20
63844808451728;1557530;-1;100;-18834;6f25c69f20
63844808451828;1557664;-1;100;-18833,6;6f25c69f20
63844808451828;1557664;-1;100;-18830,4;6f25c69f20
63844808451928;1557730;-1;100;-18831,6;6f25c69f20
63844808452028;1557864;-1;100;-18832,8;6f25c69f20
63844808452028;1557864;-1;100;-18830,6;6f25c69f20
63844808452128;1557930;-1;100;-18829,2;6f25c69f20
63844808452228;1558064;-1;100;-18827;6f25c69f20
63844808452228;1558064;-1;100;-18823,6;6f25c69f20
63844808452361;1558197;-1;100;-18824;6f25c69f20
63844808452361;1558197;-1;100;-18821;6f25c69f20
63844808452461;1558263;-1;100;-18821,2;6f25c69f20
63844808452561;1558397;-1;100;-18821,6;6f25c69f20
63844808452561;1558397;-1;100;-18819,6;6f25c69f20
63844808452662;1558464;-1;100;-18819;6f25c69f20
63844808452761;1558597;-1;100;-18821,4;6f25c69f20
63844808452761;1558597;-1;100;-18819,6;6f25c69f20
63844808452861;1558663;-1;100;-18817,2;6f25c69f20
63844808452961;1558797;-1;100;-18818;6f25c69f20
63844808452961;1558797;-1;100;-18814,6;6f25c69f20
63844808453061;1558864;-1;100;-18811,4;6f25c69f20
63844808453161;1558997;-1;100;-18813,6;6f25c69f20
63844808453161;1558997;-1;100;-18812,2;6f25c69f20
63844808453261;1559063;-1;100;-18809,6;6f25c69f20
63844808453361;1559197;-1;100;-18808,2;6f25c69f20
63844808453361;1559197;-1;100;-18809,2;6f25c69f20
63844808453862;1559263;-1;100;-18806,8;6f25c69f20
63844808453961;1559397;-1;100;-18805,4;6f25c69f20
63844808453961;1559397;-1;100;-18803;6f25c69f20
63844808453961;1559463;-1;100;-18805,8;6f25c69f20
63844808453961;1559597;-1;100;-18801,6;6f25c69f20
63844808453961;1559597;-1;100;-18801;6f25c69f20
63844808453961;1559663;-1;100;-18801,4;6f25c69f20
63844808453963;1559797;-1;100;-18800;6f25c69f20
63844808453963;1559797;-1;100;-18801,2;6f25c69f20
63844808454061;1559930;-1;100;-18802,4;6f25c69f20
63844808454061;1559930;-1;100;-18801;6f25c69f20
63844808454161;1559997;-1;100;-18799,8;6f25c69f20
63844808454295;1560130;-1;100;-18798,4;6f25c69f20
63844808454295;1560130;-1;100;-18797,6;6f25c69f20
63844808454361;1560197;-1;100;-18796,8;6f25c69f20
63844808454494;1560330;-1;100;-18798,2;6f25c69f20
63844808454494;1560330;-1;100;-18796,6;6f25c69f20
63844808454594;1560397;-1;100;-18795,8;6f25c69f20
63844808454695;1560530;-1;100;-18796;6f25c69f20
63844808454695;1560530;-1;100;-18793,4;6f25c69f20
63844808454795;1560597;-1;100;-18792,4;6f25c69f20
63844808454894;1560730;-1;100;-18796,2;6f25c69f20
63844808454894;1560730;-1;100;-18796,6;6f25c69f20
63844808454994;1560797;-1;100;-18794;6f25c69f20
63844808455194;1560997;-1;100;-18797,6;6f25c69f20
63844808455194;1560997;-1;100;-18795,2;6f25c69f20
63844808455194;1560997;-1;100;-18794,6;6f25c69f20
63844808455295;1561130;-1;100;-18792,6;6f25c69f20
63844808455295;1561130;-1;100;-18790,2;6f25c69f20
63844808455395;1561197;-1;100;-18790,8;6f25c69f20
63844808455494;1561330;-1;100;-18790,6;6f25c69f20
63844808455494;1561330;-1;100;-18791,8;6f25c69f20
63844808455595;1561397;-1;100;-18793,2;6f25c69f20
63844808455694;1561530;-1;100;-18791,2;6f25c69f20
63844808455694;1561530;-1;100;-18791,6;6f25c69f20
63844808455794;1561597;-1;100;-18792,8;6f25c69f20
63844808456295;1561730;-1;100;-18789,4;6f25c69f20
63844808456295;1561730;-1;100;-18789,6;6f25c69f20
63844808456295;1561863;-1;100;-18788,2;6f25c69f20
63844808456295;1561863;-1;100;-18789,2;6f25c69f20
63844808456297;1561930;-1;100;-18785,4;6f25c69f20
63844808456297;1562063;-1;100;-18788,8;6f25c69f20
63844808456297;1562063;-1;100;-18790,2;6f25c69f20
63844808456297;1562130;-1;100;-18787,4;6f25c69f20
63844808456428;1562263;-1;100;-18784,2;6f25c69f20
63844808456428;1562263;-1;100;-18785,4;6f25c69f20
63844808456528;1562330;-1;100;-18786,4;6f25c69f20
63844808456695;1562463;-1;100;-18785,4;6f25c69f20
63844808456695;1562463;-1;100;-18785,6;6f25c69f20
63844808456728;1562530;-1;100;-18787,2;6f25c69f20
63844808456828;1562663;-1;100;-18784,8;6f25c69f20
63844808456828;1562663;-1;100;-18787,2;6f25c69f20
63844808456928;1562730;-1;100;-18784,2;6f25c69f20
63844808457028;1562863;-1;100;-18785;6f25c69f20
63844808457028;1562863;-1;100;-18784,2;6f25c69f20
63844808457161;1562930;-1;100;-18781,8;6f25c69f20
63844808457228;1563063;-1;100;-18779,6;6f25c69f20
63844808457228;1563063;-1;100;-18781,6;6f25c69f20
63844808457361;1563196;-1;100;-18786;6f25c69f20
63844808457361;1563196;-1;100;-18782;6f25c69f20
63844808457429;1563263;-1;100;-18779;6f25c69f20
63844808457528;1563396;-1;100;-18782;6f25c69f20
63844808457528;1563396;-1;100;-18781,8;6f25c69f20
63844808457694;1563463;-1;100;-18782,8;6f25c69f20
63844808457762;1563596;-1;100;-18783;6f25c69f20
63844808457762;1563596;-1;100;-18779,6;6f25c69f20
63844808457862;1563663;-1;100;-18781;6f25c69f20
63844808457961;1563796;-1;100;-18781,8;6f25c69f20
63844808457961;1563796;-1;100;-18778,6;6f25c69f20
63844808458061;1563863;-1;100;-18781,2;6f25c69f20
63844808458161;1563996;-1;100;-18782,2;6f25c69f20
63844808458161;1563996;-1;100;-18779;6f25c69f20
63844808458661;1564063;-1;100;-18778,8;6f25c69f20
63844808458661;1564196;-1;100;-18780,4;6f25c69f20
63844808458661;1564196;-1;100;-18778,2;6f25c69f20
63844808458662;1564263;-1;100;-18779,6;6f25c69f20
63844808458662;1564396;-1;100;-18779,6;6f25c69f20
63844808458662;1564396;-1;100;-18781,4;6f25c69f20
63844808458662;1564463;-1;100;-18780,6;6f25c69f20
63844808458761;1564596;-1;100;-18782,6;6f25c69f20
63844808458761;1564596;-1;100;-18781,6;6f25c69f20
63844808458861;1564663;-1;100;-18780,2;6f25c69f20
63844808458961;1564796;-1;100;-18779,8;6f25c69f20
63844808458961;1564796;-1;100;-18781,8;6f25c69f20
63844808459061;1564863;-1;100;-18779,8;6f25c69f20
63844808459161;1564996;-1;100;-18779;6f25c69f20
63844808459161;1564996;-1;100;-18777,4;6f25c69f20
63844808459261;1565063;-1;100;-18780,8;6f25c69f20
63844808459361;1565196;-1;100;-18777,4;6f25c69f20
63844808459361;1565196;-1;100;-18780,6;6f25c69f20
63844808459494;1565329;-1;100;-18780,2;6f25c69f20
63844808459494;1565329;-1;100;-18776;6f25c69f20
63844808459561;1565396;-1;100;-18775;6f25c69f20
63844808459694;1565529;-1;100;-18779;6f25c69f20
63844808459694;1565529;-1;100;-18777,4;6f25c69f20
63844808459761;1565596;-1;100;-18777,8;6f25c69f20
63844808459894;1565729;-1;100;-18776,2;6f25c69f20
63844808459894;1565729;-1;100;-18778;6f25c69f20
63844808459994;1565796;-1;100;-18776,2;6f25c69f20
63844808460094;1565929;-1;100;-18778,4;6f25c69f20
63844808460094;1565929;-1;100;-18778,2;6f25c69f20
63844808460328;1566129;-1;100;-18778;6f25c69f20
63844808460328;1566129;-1;100;-18776,8;6f25c69f20
63844808460328;1566129;-1;100;-18773,8;6f25c69f20
63844808460428;1566263;-1;100;-18774,2;6f25c69f20
63844808460428;1566263;-1;100;-18775,2;6f25c69f20
63844808460528;1566329;-1;100;-18776,6;6f25c69f20
63844808460694;1566463;-1;100;-18776,4;6f25c69f20
63844808460694;1566463;-1;100;-18775;6f25c69f20
63844808461061;1566596;-1;100;-18775,2;6f25c69f20
63844808461061;1566596;-1;100;-18773,6;6f25c69f20
63844808461062;1566663;-1;100;-18773,8;6f25c69f20
63844808461062;1566796;-1;100;-18772,2;6f25c69f20
63844808461062;1566796;-1;100;-18774,4;6f25c69f20
63844808461062;1566863;-1;100;-18772;6f25c69f20
63844808461161;1566996;-1;100;-18773;6f25c69f20
63844808461161;1566996;-1;100;-18771,4;6f25c69f20
63844808461261;1567063;-1;100;-18769;6f25c69f20
63844808461361;1567196;-1;100;-18769,2;6f25c69f20
63844808461361;1567196;-1;100;-18770,8;6f25c69f20
63844808461461;1567263;-1;100;-18771,6;6f25c69f20
63844808461561;1567396;-1;100;-18772;6f25c69f20
63844808461561;1567396;-1;100;-18769,4;6f25c69f20
63844808461661;1567463;-1;100;-18771;6f25c69f20
63844808461761;1567596;-1;100;-18771,4;6f25c69f20
63844808461761;1567596;-1;100;-18772,2;6f25c69f20
63844808461861;1567663;-1;100;-18772,8;6f25c69f20
63844808461961;1567796;-1;100;-18774,2;6f25c69f20
63844808461961;1567796;-1;100;-18769,2;6f25c69f20
63844808462061;1567863;-1;100;-18767,2;6f25c69f20
63844808462161;1567996;-1;100;-18772;6f25c69f20
63844808462161;1567996;-1;100;-18772,4;6f25c69f20
63844808462261;1568063;-1;100;-18772,8;6f25c69f20
63844808462361;1568196;-1;100;-18771,2;6f25c69f20
63844808462361;1568196;-1;100;-18770,2;6f25c69f20
63844808462461;1568329;-1;100;-18769,6;6f25c69f20
63844808462461;1568329;-1;100;-18768,4;6f25c69f20
63844808462561;1568396;-1;100;-18769;6f25c69f20
63844808462694;1568529;2;100;-18771;6f25c69f20
63844808462694;1568529;2;100;-18770;6f25c69f20
63844808462761;1568596;2;100;-18766,6;6f25c69f20
63844808462861;1568729;2;100;-18767,8;6f25c69f20
63844808462861;1568729;2;100;-18764,4;6f25c69f20
63844808462961;1568796;2;100;-18766,2;6f25c69f20
63844808463461;1568929;2;100;-18766,2;6f25c69f20
63844808463461;1568929;2;100;-18768,4;6f25c69f20
63844808463461;1568996;2;100;-18765,6;6f25c69f20
63844808463461;1569129;2;100;-18764,6;6f25c69f20
63844808463461;1569129;2;100;-18767;6f25c69f20
63844808463461;1569196;2;100;-18766,8;6f25c69f20
63844808463494;1569329;2;100;-18766,6;6f25c69f20
63844808463494;1569329;2;100;-18766,8;6f25c69f20
63844808463594;1569396;2;100;-18766;6f25c69f20
63844808463695;1569529;2;100;-18767;6f25c69f20
63844808463695;1569529;2;100;-18766,4;6f25c69f20
63844808463795;1569596;2;100;-18767,4;6f25c69f20
63844808463894;1569729;2;100;-18766,4;6f25c69f20
63844808463894;1569729;2;100;-18766,4;6f25c69f20
63844808463995;1569796;2;100;-18767,4;6f25c69f20
63844808464094;1569929;2;100;-18768,4;6f25c69f20
63844808464094;1569929;2;100;-18768,6;6f25c69f20
63844808464194;1569996;2;100;-18766,6;6f25c69f20
63844808464294;1570129;2;100;-18769,4;6f25c69f20
63844808464294;1570129;2;100;-18770,2;6f25c69f20
63844808464395;1570196;2;100;-18769,6;6f25c69f20
63844808464494;1570329;2;100;-18769,6;6f25c69f20
63844808464494;1570329;2;100;-18768,2;6f25c69f20
63844808464594;1570396;2;100;-18771,2;6f25c69f20
63844808464695;1570529;2;100;-18770,4;6f25c69f20
63844808464695;1570529;2;100;-18772;6f25c69f20
63844808464827;1570662;2;100;-18775,4;6f25c69f20
63844808464827;1570662;2;100;-18774;6f25c69f20
63844808464894;1570729;2;100;-18771;6f25c69f20
63844808464994;1570862;2;100;-18770,6;6f25c69f20
63844808464994;1570862;2;100;-18769,2;6f25c69f20
63844808465128;1570929;2;100;-18769,8;6f25c69f20
63844808465228;1571062;2;100;-18770,2;6f25c69f20
63844808465228;1571062;2;100;-18770,8;6f25c69f20
63844808465394;1571262;2;100;-18771,8;6f25c69f20
63844808465394;1571262;2;100;-18775;6f25c69f20
63844808465394;1571262;2;100;-18771;6f25c69f20
63844808465861;1571329;2;100;-18771,4;6f25c69f20
63844808466061;1571462;2;100;-18773;6f25c69f20
63844808466061;1571462;2;100;-18772,4;6f25c69f20
63844808466061;1571529;2;100;-18771,4;6f25c69f20
63844808466061;1571662;2;100;-18769,4;6f25c69f20
63844808466061;1571662;2;100;-18768,8;6f25c69f20
63844808466061;1571729;2;100;-18771,4;6f25c69f20
63844808466061;1571862;2;100;-18769,6;6f25c69f20
63844808466061;1571862;2;100;-18771,8;6f25c69f20
63844808466161;1571929;2;100;-18769,8;6f25c69f20
63844808466361;1572195;2;100;-18773,2;6f25c69f20
63844808466361;1572195;2;100;-18773;6f25c69f20
63844808466361;1572195;2;100;-18765,8;6f25c69f20
63844808466361;1572195;2;100;-18765,6;6f25c69f20
63844808466428;1572262;2;100;-18775,4;6f25c69f20
63844808466561;1572395;2;100;-18773,2;6f25c69f20
63844808466561;1572395;2;100;-18773,8;6f25c69f20
63844808466661;1572462;2;100;-18771,6;6f25c69f20
63844808466761;1572595;2;100;-18774,2;6f25c69f20
63844808466761;1572595;2;100;-18771,8;6f25c69f20
63844808466861;1572729;2;100;-18771,2;6f25c69f20
63844808466861;1572729;2;100;-18769,6;6f25c69f20
63844808466961;1572795;2;100;-18770,8;6f25c69f20
63844808467094;1572929;2;100;-18770,8;6f25c69f20
63844808467094;1572929;2;100;-18769;6f25c69f20
63844808467161;1572995;2;100;-18769,8;6f25c69f20
63844808467261;1573129;2;100;-18769,6;6f25c69f20
63844808467261;1573129;2;100;-18770;6f25c69f20
63844808467361;1573195;2;100;-18768;6f25c69f20
63844808467494;1573329;2;100;-18768;6f25c69f20
63844808467494;1573329;2;100;-18772;6f25c69f20
63844808467561;1573395;2;100;-18769;6f25c69f20
63844808467694;1573529;2;100;-18768,4;6f25c69f20
63844808467694;1573529;2;100;-18767,2;6f25c69f20
63844808467761;1573595;2;100;-18769,6;6f25c69f20
63844808468294;1573729;2;100;-18770,6;6f25c69f20
63844808468294;1573729;2;100;-18769,8;6f25c69f20
63844808468295;1573795;2;100;-18766;6f25c69f20
63844808468295;1573929;2;100;-18768,2;6f25c69f20
63844808468295;1573929;2;100;-18765,8;6f25c69f20
63844808468295;1573995;2;100;-18766,8;6f25c69f20
63844808468295;1574129;2;100;-18766,2;6f25c69f20
63844808468295;1574129;2;100;-18767;6f25c69f20
63844808468395;1574195;2;100;-18767,6;6f25c69f20
63844808468494;1574329;2;100;-18767,4;6f25c69f20
63844808468494;1574329;2;100;-18766,8;6f25c69f20
63844808468594;1574395;2;100;-18767,8;6f25c69f20
63844808468694;1574529;2;100;-18767,6;6f25c69f20
63844808468694;1574529;2;100;-18766,2;6f25c69f20
63844808468795;1574595;2;100;-18766,8;6f25c69f20
63844808468894;1574729;2;100;-18767,2;6f25c69f20
63844808468894;1574729;2;100;-18766,2;6f25c69f20
63844808468994;1574862;2;100;-18764,8;6f25c69f20
63844808468994;1574862;2;100;-18765,2;6f25c69f20
63844808469094;1574928;2;100;-18764,8;6f25c69f20
63844808469227;1575062;2;100;-18766,4;6f25c69f20
63844808469227;1575062;2;100;-18763,6;6f25c69f20
63844808469328;1575128;2;100;-18762,8;6f25c69f20
63844808469394;1575262;2;100;-18762,8;6f25c69f20
63844808469394;1575262;2;100;-18763,8;6f25c69f20
63844808469528;1575329;2;100;-18766,6;6f25c69f20
63844808469628;1575462;2;100;-18765,6;6f25c69f20
63844808469628;1575462;2;100;-18766;6f25c69f20
63844808469761;1575528;2;100;-18768,2;6f25c69f20
63844808469827;1575662;2;100;-18769,6;6f25c69f20
63844808469827;1575662;2;100;-18766,2;6f25c69f20
63844808469927;1575728;2;100;-18768;6f25c69f20
63844808470027;1575862;2;100;-18767,8;6f25c69f20
63844808470027;1575862;2;100;-18768,4;6f25c69f20
63844808470128;1575928;2;100;-18769,4;6f25c69f20
63844808470228;1576062;2;100;-18768;6f25c69f20
63844808470228;1576062;2;100;-18769;6f25c69f20
63844808470661;1576128;2;100;-18771;6f25c69f20
63844808470694;1576328;2;100;-18771,2;6f25c69f20
63844808470694;1576328;2;100;-18770,4;6f25c69f20
63844808470694;1576328;2;100;-18769,8;6f25c69f20
63844808470694;1576462;2;100;-18769;6f25c69f20
63844808470694;1576462;2;100;-18769,2;6f25c69f20
63844808470728;1576528;2;100;-18771,8;6f25c69f20
63844808470894;1576662;2;100;-18771,8;6f25c69f20
63844808470894;1576662;2;100;-18769,2;6f25c69f20
63844808470928;1576728;2;100;-18767,2;6f25c69f20
63844808471027;1576862;2;100;-18770,6;6f25c69f20
63844808471027;1576862;2;100;-18767,8;6f25c69f20
63844808471161;1576928;2;100;-18769,8;6f25c69f20
63844808471228;1577062;2;100;-18768,4;6f25c69f20
63844808471228;1577062;2;100;-18769,6;6f25c69f20
63844808471327;1577128;2;100;-18769,6;6f25c69f20
63844808471428;1577262;2;100;-18767,8;6f25c69f20
63844808471428;1577262;2;100;-18767,8;6f25c69f20
63844808471528;1577328;2;100;-18768,4;6f25c69f20
63844808471694;1577462;2;100;-18769,6;6f25c69f20
63844808471694;1577462;2;100;-18769;6f25c69f20
63844808471728;1577595;2;100;-18771;6f25c69f20
63844808471728;1577595;2;100;-18767,4;6f25c69f20
63844808471827;1577662;2;100;-18770,8;6f25c69f20
63844808471927;1577795;2;100;-18770;6f25c69f20
63844808471927;1577795;2;100;-18766,4;6f25c69f20
63844808472027;1577862;2;100;-18766,4;6f25c69f20
63844808472161;1577995;2;100;-18768,6;6f25c69f20
63844808472161;1577995;2;100;-18771,2;6f25c69f20
63844808472228;1578062;2;100;-18765,8;6f25c69f20
63844808472361;1578195;2;100;-18765,4;6f25c69f20
63844808472361;1578195;2;100;-18763,6;6f25c69f20
63844808472461;1578261;2;100;-18764,4;6f25c69f20
63844808472561;1578395;2;100;-18762,2;6f25c69f20
63844808472561;1578395;2;100;-18763,4;6f25c69f20
63844808473061;1578461;2;100;-18763,8;6f25c69f20
63844808473061;1578595;2;100;-18766,4;6f25c69f20
63844808473061;1578595;2;100;-18763,2;6f25c69f20
63844808473061;1578661;2;100;-18764,8;6f25c69f20
63844808473061;1578795;2;100;-18765;6f25c69f20
63844808473061;1578795;2;100;-18764,6;6f25c69f20
63844808473062;1578862;2;100;-18763,4;6f25c69f20
63844808473161;1578995;2;100;-18763,6;6f25c69f20
63844808473161;1578995;2;100;-18763,8;6f25c69f20
63844808473261;1579061;2;100;-18763,6;6f25c69f20
63844808473361;1579195;2;100;-18762,2;6f25c69f20
63844808473361;1579195;2;100;-18763,6;6f25c69f20
63844808473494;1579328;2;100;-18762,4;6f25c69f20
63844808473494;1579328;2;100;-18763,8;6f25c69f20
63844808473561;1579395;2;100;-18763;6f25c69f20
63844808473661;1579528;2;100;-18763;6f25c69f20
63844808473661;1579528;2;100;-18758,8;6f25c69f20
63844808473761;1579595;2;100;-18761,2;6f25c69f20
63844808473894;1579728;2;100;-18762;6f25c69f20
63844808473894;1579728;2;100;-18765,4;6f25c69f20
63844808473961;1579795;2;100;-18762,2;6f25c69f20
63844808474094;1579928;2;100;-18762,6;6f25c69f20
63844808474094;1579928;2;100;-18760,4;6f25c69f20
63844808474194;1579995;2;100;-18763;6f25c69f20
63844808474294;1580128;2;100;-18761,8;6f25c69f20
63844808474294;1580128;2;100;-18762,2;6f25c69f20
63844808474394;1580195;2;100;-18764,2;6f25c69f20
63844808474494;1580328;2;100;-18770;6f25c69f20
