Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63844230336568;1284988;0;100;-19337,4;8cf2a7d56a
63844230336701;1285121;0;100;-19337;8cf2a7d56a
63844230336701;1285121;0;100;-19336,8;8cf2a7d56a
63844230336801;1285254;0;100;-19337;8cf2a7d56a
63844230336801;1285254;0;100;-19337,6;8cf2a7d56a
63844230336901;1285321;0;100;-19337,8;8cf2a7d56a
63844230337001;1285454;0;100;-19337,8;8cf2a7d56a
63844230337001;1285454;0;100;-19337,8;8cf2a7d56a
63844230337101;1285521;0;100;-19337,2;8cf2a7d56a
63844230337201;1285654;0;100;-19337,6;8cf2a7d56a
63844230337201;1285654;0;100;-19337,4;8cf2a7d56a
63844230337301;1285721;0;100;-19337,4;8cf2a7d56a
63844230337501;1285921;0;100;-19338,2;8cf2a7d56a
63844230337501;1285921;0;100;-19336,8;8cf2a7d56a
63844230337501;1285921;0;100;-19336;8cf2a7d56a
63844230337601;1286054;0;100;-19337,2;8cf2a7d56a
63844230337601;1286054;0;100;-19338;8cf2a7d56a
63844230338068;1286121;0;100;-19338;8cf2a7d56a
63844230338068;1286254;0;100;-19337,6;8cf2a7d56a
63844230338068;1286254;0;100;-19337,4;8cf2a7d56a
63844230338068;1286321;0;100;-19337,2;8cf2a7d56a
63844230338068;1286454;0;100;-19337;8cf2a7d56a
63844230338068;1286454;0;100;-19337,4;8cf2a7d56a
63844230338201;1286521;0;100;-19337,4;8cf2a7d56a
63844230338201;1286654;0;100;-19337;8cf2a7d56a
63844230338201;1286654;0;100;-19336;8cf2a7d56a
63844230338334;1286721;0;100;-19337,4;8cf2a7d56a
63844230338434;1286854;0;100;-19338;8cf2a7d56a
63844230338434;1286854;0;100;-19337,6;8cf2a7d56a
63844230338501;1286921;0;100;-19337,6;8cf2a7d56a
63844230338634;1287054;0;100;-19338;8cf2a7d56a
63844230338634;1287054;0;100;-19337,6;8cf2a7d56a
63844230338767;1287188;0;100;-19338,4;8cf2a7d56a
63844230338767;1287188;0;100;-19338,8;8cf2a7d56a
63844230338835;1287254;0;100;-19338,4;8cf2a7d56a
63844230338968;1287387;0;100;-19340;8cf2a7d56a
63844230338968;1287387;0;100;-19340;8cf2a7d56a
63844230339034;1287454;0;100;-19340,6;8cf2a7d56a
63844230339134;1287588;0;100;-19340,8;8cf2a7d56a
63844230339134;1287588;0;100;-19340,8;8cf2a7d56a
63844230339234;1287654;0;100;-19340,2;8cf2a7d56a
63844230339334;1287787;0;100;-19341,2;8cf2a7d56a
63844230339334;1287787;0;100;-19341,8;8cf2a7d56a
63844230339434;1287854;0;100;-19341,4;8cf2a7d56a
63844230339534;1287987;0;100;-19340,8;8cf2a7d56a
63844230339534;1287987;0;100;-19340,2;8cf2a7d56a
63844230339634;1288054;0;100;-19339,2;8cf2a7d56a
63844230339734;1288187;0;100;-19339,2;8cf2a7d56a
63844230339734;1288187;0;100;-19338,8;8cf2a7d56a
63844230339834;1288254;0;100;-19338,6;8cf2a7d56a
63844230339934;1288388;0;100;-19339;8cf2a7d56a
63844230339934;1288388;0;100;-19339,2;8cf2a7d56a
63844230340535;1288454;0;100;-19340,2;8cf2a7d56a
63844230340535;1288587;0;100;-19340;8cf2a7d56a
63844230340535;1288587;0;100;-19339;8cf2a7d56a
63844230340535;1288654;0;100;-19338,6;8cf2a7d56a
63844230340535;1288787;0;100;-19338,8;8cf2a7d56a
63844230340535;1288787;0;100;-19338,8;8cf2a7d56a
63844230340535;1288854;0;100;-19338,4;8cf2a7d56a
63844230340568;1288987;0;100;-19337,6;8cf2a7d56a
63844230340568;1288987;0;100;-19336;8cf2a7d56a
63844230340701;1289121;0;100;-19336,4;8cf2a7d56a
63844230340701;1289121;0;100;-19337,4;8cf2a7d56a
63844230340767;1289187;0;100;-19338;8cf2a7d56a
63844230340867;1289321;0;100;-19338,4;8cf2a7d56a
63844230340867;1289321;0;100;-19336,4;8cf2a7d56a
63844230340968;1289387;0;100;-19336,2;8cf2a7d56a
63844230341201;1289521;0;100;-19337,4;8cf2a7d56a
63844230341201;1289521;0;100;-19335,8;8cf2a7d56a
63844230341201;1289587;0;100;-19334,4;8cf2a7d56a
63844230341267;1289721;0;100;-19335;8cf2a7d56a
63844230341267;1289721;0;100;-19335,8;8cf2a7d56a
63844230341367;1289787;0;100;-19334,8;8cf2a7d56a
63844230341467;1289921;0;100;-19334,8;8cf2a7d56a
63844230341467;1289921;0;100;-19334,8;8cf2a7d56a
63844230341568;1289987;0;100;-19334,8;8cf2a7d56a
63844230341701;1290121;0;100;-19334,8;8cf2a7d56a
63844230341701;1290121;0;100;-19334,6;8cf2a7d56a
63844230341767;1290187;0;100;-19334,6;8cf2a7d56a
63844230341868;1290321;0;100;-19334,8;8cf2a7d56a
63844230341868;1290321;0;100;-19335,4;8cf2a7d56a
63844230341968;1290387;0;100;-19334,8;8cf2a7d56a
63844230342068;1290521;0;100;-19334,6;8cf2a7d56a
63844230342068;1290521;0;100;-19335,2;8cf2a7d56a
63844230342201;1290587;0;100;-19335;8cf2a7d56a
63844230342267;1290720;0;100;-19335,2;8cf2a7d56a
63844230342267;1290720;0;100;-19334,6;8cf2a7d56a
63844230342401;1290787;0;100;-19334,8;8cf2a7d56a
63844230342834;1290920;0;100;-19334,6;8cf2a7d56a
63844230342834;1290920;0;100;-19335;8cf2a7d56a
63844230342867;1290987;0;100;-19334;8cf2a7d56a
63844230342867;1291120;0;100;-19334,4;8cf2a7d56a
63844230342867;1291120;0;100;-19334;8cf2a7d56a
63844230342868;1291254;0;100;-19334;8cf2a7d56a
63844230342868;1291254;0;100;-19334;8cf2a7d56a
63844230342901;1291320;0;100;-19334,4;8cf2a7d56a
63844230343001;1291454;0;100;-19335;8cf2a7d56a
63844230343001;1291454;0;100;-19334,4;8cf2a7d56a
63844230343101;1291521;0;100;-19333,8;8cf2a7d56a
63844230343201;1291654;0;100;-19333,8;8cf2a7d56a
63844230343201;1291654;0;100;-19333;8cf2a7d56a
63844230343301;1291720;0;100;-19333,6;8cf2a7d56a
63844230343402;1291854;0;100;-19333,8;8cf2a7d56a
63844230343402;1291854;0;100;-19333,4;8cf2a7d56a
63844230343501;1291920;0;100;-19333;8cf2a7d56a
63844230343601;1292054;0;100;-19332,6;8cf2a7d56a
63844230343601;1292054;0;100;-19332,6;8cf2a7d56a
63844230343701;1292120;0;100;-19332,6;8cf2a7d56a
63844230343801;1292254;0;100;-19332;8cf2a7d56a
63844230343801;1292254;0;100;-19332;8cf2a7d56a
63844230343901;1292320;0;100;-19332,2;8cf2a7d56a
63844230344001;1292454;0;100;-19332,4;8cf2a7d56a
63844230344001;1292454;0;100;-19332,2;8cf2a7d56a
63844230344201;1292521;0;100;-19332;8cf2a7d56a
63844230344201;1292654;0;100;-19332,2;8cf2a7d56a
63844230344201;1292654;0;100;-19331,8;8cf2a7d56a
63844230344301;1292720;0;100;-19331,8;8cf2a7d56a
63844230344433;1292854;0;100;-19332,4;8cf2a7d56a
63844230344433;1292854;0;100;-19332;8cf2a7d56a
63844230344501;1292920;0;100;-19332;8cf2a7d56a
63844230344668;1293054;0;100;-19332,8;8cf2a7d56a
63844230344668;1293054;0;100;-19333;8cf2a7d56a
63844230344734;1293120;0;100;-19333;8cf2a7d56a
63844230344834;1293254;0;100;-19332,8;8cf2a7d56a
63844230344834;1293254;0;100;-19333,8;8cf2a7d56a
63844230345234;1293387;0;100;-19334,4;8cf2a7d56a
63844230345234;1293387;0;100;-19334,2;8cf2a7d56a
63844230345234;1293454;0;100;-19334,2;8cf2a7d56a
63844230345234;1293587;0;100;-19334,4;8cf2a7d56a
63844230345234;1293587;0;100;-19334,6;8cf2a7d56a
63844230345234;1293654;0;100;-19334,2;8cf2a7d56a
63844230345368;1293787;0;100;-19335,2;8cf2a7d56a
63844230345368;1293787;0;100;-19335,2;8cf2a7d56a
63844230345434;1293854;0;100;-19335,8;8cf2a7d56a
63844230345534;1293987;0;100;-19335,4;8cf2a7d56a
63844230345534;1293987;0;100;-19335;8cf2a7d56a
63844230345634;1294053;0;100;-19334,4;8cf2a7d56a
63844230345734;1294187;0;100;-19334,6;8cf2a7d56a
63844230345734;1294187;0;100;-19333,8;8cf2a7d56a
63844230345834;1294253;0;100;-19333,6;8cf2a7d56a
63844230345934;1294387;0;100;-19333,8;8cf2a7d56a
63844230345934;1294387;0;100;-19333,8;8cf2a7d56a
63844230346067;1294453;0;100;-19333,2;8cf2a7d56a
63844230346134;1294587;0;100;-19334,6;8cf2a7d56a
63844230346134;1294587;0;100;-19333,8;8cf2a7d56a
63844230346234;1294654;0;100;-19334,4;8cf2a7d56a
63844230346334;1294787;0;100;-19334,8;8cf2a7d56a
63844230346334;1294787;0;100;-19334;8cf2a7d56a
63844230346468;1294853;0;100;-19334;8cf2a7d56a
63844230346534;1294987;0;100;-19334,4;8cf2a7d56a
63844230346534;1294987;0;100;-19334,4;8cf2a7d56a
63844230346667;1295053;0;100;-19334,2;8cf2a7d56a
63844230346767;1295187;0;100;-19334,4;8cf2a7d56a
63844230346767;1295187;0;100;-19334;8cf2a7d56a
63844230346867;1295320;0;100;-19334,4;8cf2a7d56a
63844230346867;1295320;0;100;-19334,6;8cf2a7d56a
63844230346968;1295387;0;100;-19333,8;8cf2a7d56a
63844230347068;1295520;0;100;-19334,8;8cf2a7d56a
63844230347068;1295520;0;100;-19334,8;8cf2a7d56a
63844230347201;1295587;0;100;-19334,8;8cf2a7d56a
63844230347634;1295720;0;100;-19334;8cf2a7d56a
63844230347634;1295720;0;100;-19334,6;8cf2a7d56a
63844230347735;1295787;0;100;-19335;8cf2a7d56a
63844230347735;1295920;0;100;-19334,8;8cf2a7d56a
63844230347735;1295920;0;100;-19333,8;8cf2a7d56a
63844230347735;1295987;0;100;-19334;8cf2a7d56a
63844230347735;1296120;0;100;-19333,8;8cf2a7d56a
63844230347735;1296120;0;100;-19333,6;8cf2a7d56a
63844230347767;1296187;0;100;-19334;8cf2a7d56a
63844230347867;1296320;0;100;-19334;8cf2a7d56a
63844230347867;1296320;0;100;-19333,8;8cf2a7d56a
63844230347967;1296387;0;100;-19334;8cf2a7d56a
63844230348068;1296520;0;100;-19334;8cf2a7d56a
63844230348068;1296520;0;100;-19334,2;8cf2a7d56a
63844230348201;1296587;0;100;-19333,8;8cf2a7d56a
63844230348268;1296720;0;100;-19333,6;8cf2a7d56a
63844230348268;1296720;0;100;-19332,8;8cf2a7d56a
63844230348367;1296787;0;100;-19333,4;8cf2a7d56a
63844230348467;1296920;0;100;-19334,2;8cf2a7d56a
63844230348467;1296920;0;100;-19333,4;8cf2a7d56a
63844230348601;1296987;0;100;-19333,2;8cf2a7d56a
63844230348701;1297120;0;100;-19334;8cf2a7d56a
63844230348701;1297120;0;100;-19333,4;8cf2a7d56a
63844230348801;1297253;0;100;-19333,6;8cf2a7d56a
63844230348801;1297253;0;100;-19333,6;8cf2a7d56a
63844230348901;1297320;0;100;-19333,8;8cf2a7d56a
63844230349001;1297453;0;100;-19334,2;8cf2a7d56a
63844230349001;1297453;0;100;-19333;8cf2a7d56a
63844230349101;1297520;0;100;-19333,2;8cf2a7d56a
63844230349201;1297653;0;100;-19334;8cf2a7d56a
63844230349201;1297653;0;100;-19333,8;8cf2a7d56a
63844230349301;1297720;0;100;-19333,4;8cf2a7d56a
63844230349401;1297853;0;100;-19333;8cf2a7d56a
63844230349401;1297853;0;100;-19333,4;8cf2a7d56a
63844230349501;1297920;0;100;-19333,2;8cf2a7d56a
63844230349634;1298053;0;100;-19333;8cf2a7d56a
63844230349634;1298053;0;100;-19332,4;8cf2a7d56a
63844230350034;1298120;0;100;-19333;8cf2a7d56a
63844230350068;1298253;0;100;-19333;8cf2a7d56a
63844230350068;1298253;0;100;-19333,2;8cf2a7d56a
63844230350068;1298320;0;100;-19332,8;8cf2a7d56a
63844230350068;1298453;0;100;-19333;8cf2a7d56a
63844230350068;1298453;0;100;-19332,8;8cf2a7d56a
63844230350267;1298520;0;100;-19333;8cf2a7d56a
63844230350267;1298653;0;100;-19332,2;8cf2a7d56a
63844230350267;1298653;0;100;-19333;8cf2a7d56a
63844230350334;1298720;0;100;-19333;8cf2a7d56a
63844230350434;1298853;0;100;-19333,2;8cf2a7d56a
63844230350434;1298853;0;100;-19332,6;8cf2a7d56a
63844230350534;1298986;0;100;-19333;8cf2a7d56a
63844230350534;1298986;0;100;-19333,6;8cf2a7d56a
63844230350634;1299053;0;100;-19332,8;8cf2a7d56a
63844230350767;1299186;0;100;-19332,8;8cf2a7d56a
63844230350767;1299186;0;100;-19333;8cf2a7d56a
63844230350834;1299253;0;100;-19332,4;8cf2a7d56a
63844230350934;1299386;0;100;-19332,6;8cf2a7d56a
63844230350934;1299386;0;100;-19333;8cf2a7d56a
63844230351034;1299453;0;100;-19333,2;8cf2a7d56a
63844230351134;1299586;0;100;-19332,6;8cf2a7d56a
63844230351134;1299586;0;100;-19333,8;8cf2a7d56a
63844230351234;1299653;0;100;-19333,4;8cf2a7d56a
63844230351334;1299786;0;100;-19333;8cf2a7d56a
63844230351334;1299786;0;100;-19333,6;8cf2a7d56a
63844230351434;1299853;0;100;-19333,4;8cf2a7d56a
63844230351534;1299986;0;100;-19333,4;8cf2a7d56a
63844230351534;1299986;0;100;-19334;8cf2a7d56a
63844230351634;1300053;0;100;-19333,4;8cf2a7d56a
63844230351734;1300186;0;100;-19333;8cf2a7d56a
63844230351734;1300186;0;100;-19332,8;8cf2a7d56a
63844230351834;1300253;0;100;-19332,8;8cf2a7d56a
63844230351934;1300386;0;100;-19333;8cf2a7d56a
63844230351934;1300386;0;100;-19333;8cf2a7d56a
63844230352501;1300453;0;100;-19333,2;8cf2a7d56a
63844230352501;1300586;0;100;-19333;8cf2a7d56a
63844230352501;1300586;0;100;-19332,6;8cf2a7d56a
63844230352501;1300719;0;100;-19333;8cf2a7d56a
63844230352501;1300719;0;100;-19334;8cf2a7d56a
63844230352501;1300786;0;100;-19333;8cf2a7d56a
63844230352501;1300919;0;100;-19333;8cf2a7d56a
63844230352501;1300919;0;100;-19333,4;8cf2a7d56a
63844230352601;1300986;0;100;-19332,8;8cf2a7d56a
63844230352700;1301119;0;100;-19333,2;8cf2a7d56a
63844230352700;1301119;0;100;-19333;8cf2a7d56a
63844230352767;1301186;0;100;-19333;8cf2a7d56a
63844230352867;1301319;0;100;-19333;8cf2a7d56a
63844230352867;1301319;0;100;-19333,6;8cf2a7d56a
63844230352967;1301386;0;100;-19333,2;8cf2a7d56a
63844230353067;1301520;0;100;-19333,6;8cf2a7d56a
63844230353067;1301520;0;100;-19332,8;8cf2a7d56a
63844230353201;1301586;0;100;-19332,4;8cf2a7d56a
63844230353267;1301719;0;100;-19333;8cf2a7d56a
63844230353267;1301719;0;100;-19332,4;8cf2a7d56a
63844230353367;1301786;0;100;-19333;8cf2a7d56a
63844230353468;1301919;0;100;-19333,4;8cf2a7d56a
63844230353468;1301919;0;100;-19332,2;8cf2a7d56a
63844230353567;1301986;0;100;-19332,2;8cf2a7d56a
63844230353701;1302119;0;100;-19332,8;8cf2a7d56a
63844230353701;1302119;0;100;-19332,2;8cf2a7d56a
63844230353767;1302186;0;100;-19332,2;8cf2a7d56a
63844230353867;1302319;0;100;-19332,6;8cf2a7d56a
63844230353867;1302319;0;100;-19333,2;8cf2a7d56a
63844230353967;1302386;0;100;-19332,8;8cf2a7d56a
63844230354067;1302519;0;100;-19333,2;8cf2a7d56a
63844230354067;1302519;0;100;-19332,4;8cf2a7d56a
63844230354200;1302586;0;100;-19332,4;8cf2a7d56a
63844230354301;1302719;0;100;-19333;8cf2a7d56a
63844230354301;1302719;0;100;-19332,4;8cf2a7d56a
63844230354401;1302853;0;100;-19333;8cf2a7d56a
63844230354401;1302853;0;100;-19333,4;8cf2a7d56a
63844230354867;1302919;0;100;-19333,2;8cf2a7d56a
63844230354868;1303053;0;100;-19333,2;8cf2a7d56a
63844230354868;1303053;0;100;-19333;8cf2a7d56a
63844230354868;1303119;0;100;-19333,2;8cf2a7d56a
63844230354868;1303253;0;100;-19333,2;8cf2a7d56a
63844230354868;1303253;0;100;-19333,4;8cf2a7d56a
63844230354934;1303319;0;100;-19333,2;8cf2a7d56a
63844230355001;1303453;0;100;-19333;8cf2a7d56a
63844230355001;1303453;0;100;-19333,2;8cf2a7d56a
63844230355101;1303519;0;100;-19334,2;8cf2a7d56a
63844230355201;1303653;0;100;-19334;8cf2a7d56a
63844230355201;1303653;0;100;-19333,6;8cf2a7d56a
63844230355301;1303719;0;100;-19333,8;8cf2a7d56a
63844230355401;1303853;0;100;-19334;8cf2a7d56a
63844230355401;1303853;0;100;-19334,2;8cf2a7d56a
63844230355501;1303919;0;100;-19334;8cf2a7d56a
63844230355634;1304053;0;100;-19334;8cf2a7d56a
63844230355634;1304053;0;100;-19333,8;8cf2a7d56a
63844230355701;1304119;0;100;-19334;8cf2a7d56a
63844230355800;1304253;0;100;-19334,2;8cf2a7d56a
63844230355800;1304253;0;100;-19333,8;8cf2a7d56a
63844230355934;1304319;0;100;-19333,6;8cf2a7d56a
63844230356001;1304453;0;100;-19334,4;8cf2a7d56a
63844230356001;1304453;0;100;-19333,6;8cf2a7d56a
63844230356200;1304519;0;100;-19333,8;8cf2a7d56a
63844230356201;1304653;0;100;-19334,4;8cf2a7d56a
63844230356201;1304653;0;100;-19334;8cf2a7d56a
63844230356334;1304719;0;100;-19334,4;8cf2a7d56a
63844230356401;1304853;0;100;-19334,8;8cf2a7d56a
63844230356401;1304853;0;100;-19334;8cf2a7d56a
63844230356534;1304986;0;100;-19333,6;8cf2a7d56a
63844230356534;1304986;0;100;-19334,6;8cf2a7d56a
63844230356701;1305052;0;100;-19334;8cf2a7d56a
63844230356734;1305186;0;100;-19334;8cf2a7d56a
63844230356734;1305186;0;100;-19333,6;8cf2a7d56a
63844230356834;1305253;0;100;-19333,6;8cf2a7d56a
63844230357267;1305386;1;100;-19333,8;8cf2a7d56a
63844230357267;1305386;1;100;-19334,2;8cf2a7d56a
63844230357434;1305452;1;100;-19333,4;8cf2a7d56a
63844230357434;1305586;1;100;-19334;8cf2a7d56a
63844230357434;1305586;1;100;-19333,6;8cf2a7d56a
63844230357434;1305719;1;100;-19333;8cf2a7d56a
63844230357434;1305719;1;100;-19333,6;8cf2a7d56a
63844230357434;1305786;1;100;-19333,2;8cf2a7d56a
63844230357501;1305919;1;100;-19333,8;8cf2a7d56a
63844230357501;1305919;1;100;-19333,2;8cf2a7d56a
63844230357567;1306052;1;100;-19333,8;8cf2a7d56a
63844230357567;1306052;1;100;-19333,8;8cf2a7d56a
63844230357700;1306119;1;100;-19332,8;8cf2a7d56a
63844230357801;1306252;1;100;-19332,8;8cf2a7d56a
63844230357801;1306252;1;100;-19333,6;8cf2a7d56a
63844230357901;1306319;1;100;-19333,2;8cf2a7d56a
63844230358001;1306452;1;100;-19333,4;8cf2a7d56a
63844230358001;1306452;1;100;-19332,8;8cf2a7d56a
63844230358100;1306519;1;100;-19332,2;8cf2a7d56a
63844230358200;1306652;1;100;-19333,2;8cf2a7d56a
63844230358200;1306652;1;100;-19332,8;8cf2a7d56a
63844230358300;1306719;1;100;-19333;8cf2a7d56a
63844230358401;1306852;1;100;-19334;8cf2a7d56a
63844230358401;1306852;1;100;-19333,4;8cf2a7d56a
63844230358501;1306919;1;100;-19333,2;8cf2a7d56a
63844230358601;1307052;1;100;-19333,6;8cf2a7d56a
63844230358601;1307052;1;100;-19333,4;8cf2a7d56a
63844230358767;1307119;1;100;-19333;8cf2a7d56a
63844230358800;1307252;1;100;-19333;8cf2a7d56a
63844230358800;1307252;1;100;-19332,8;8cf2a7d56a
63844230358901;1307319;1;100;-19333,4;8cf2a7d56a
63844230359034;1307452;1;100;-19334,8;8cf2a7d56a
63844230359034;1307452;1;100;-19334,2;8cf2a7d56a
63844230359201;1307519;1;100;-19335;8cf2a7d56a
63844230359234;1307652;1;100;-19335,2;8cf2a7d56a
63844230359234;1307652;1;100;-19334,8;8cf2a7d56a
63844230359667;1307719;1;100;-19336;8cf2a7d56a
63844230359767;1307852;1;100;-19336;8cf2a7d56a
63844230359767;1307852;1;100;-19336;8cf2a7d56a
63844230359767;1307985;1;100;-19336,2;8cf2a7d56a
63844230359767;1307985;1;100;-19336,4;8cf2a7d56a
63844230359768;1308052;1;100;-19336,4;8cf2a7d56a
63844230359800;1308185;1;100;-19337;8cf2a7d56a
63844230359800;1308185;1;100;-19337;8cf2a7d56a
63844230359834;1308252;1;100;-19337;8cf2a7d56a
63844230359934;1308385;1;100;-19337,4;8cf2a7d56a
63844230359934;1308385;1;100;-19338,4;8cf2a7d56a
63844230360034;1308452;1;100;-19337,6;8cf2a7d56a
63844230360234;1308585;1;100;-19337,8;8cf2a7d56a
63844230360234;1308585;1;100;-19337,6;8cf2a7d56a
63844230360234;1308652;1;100;-19337,8;8cf2a7d56a
63844230360334;1308786;1;100;-19338,4;8cf2a7d56a
63844230360334;1308786;1;100;-19338;8cf2a7d56a
63844230360434;1308852;1;100;-19338,2;8cf2a7d56a
63844230360534;1308985;1;100;-19338;8cf2a7d56a
63844230360534;1308985;1;100;-19337,4;8cf2a7d56a
63844230360634;1309052;1;100;-19337;8cf2a7d56a
63844230360734;1309185;1;100;-19337,8;8cf2a7d56a
63844230360734;1309185;1;100;-19336,8;8cf2a7d56a
63844230360834;1309252;1;100;-19336,6;8cf2a7d56a
63844230360934;1309385;1;100;-19337;8cf2a7d56a
63844230360934;1309385;1;100;-19336,6;8cf2a7d56a
63844230361034;1309452;1;100;-19336,6;8cf2a7d56a
63844230361134;1309585;1;100;-19337;8cf2a7d56a
63844230361134;1309585;1;100;-19336,8;8cf2a7d56a
63844230361267;1309652;1;100;-19335,8;8cf2a7d56a
63844230361334;1309785;1;100;-19336;8cf2a7d56a
63844230361334;1309785;1;100;-19335,8;8cf2a7d56a
63844230361467;1309852;1;100;-19335,8;8cf2a7d56a
63844230361567;1309985;1;100;-19335,8;8cf2a7d56a
63844230361567;1309985;1;100;-19335,8;8cf2a7d56a
63844230362067;1310119;1;100;-19335,6;8cf2a7d56a
63844230362067;1310119;1;100;-19335;8cf2a7d56a
63844230362067;1310185;1;100;-19334,8;8cf2a7d56a
63844230362067;1310319;1;100;-19335,4;8cf2a7d56a
63844230362067;1310319;1;100;-19334,4;8cf2a7d56a
63844230362067;1310385;1;100;-19334,8;8cf2a7d56a
63844230362067;1310518;1;100;-19334,8;8cf2a7d56a
63844230362067;1310518;1;100;-19334,8;8cf2a7d56a
63844230362201;1310585;1;100;-19333,8;8cf2a7d56a
63844230362267;1310718;1;100;-19334,4;8cf2a7d56a
63844230362267;1310718;1;100;-19333,4;8cf2a7d56a
63844230362434;1310852;1;100;-19334,4;8cf2a7d56a
63844230362434;1310852;1;100;-19334;8cf2a7d56a
63844230362534;1310985;1;100;-19333,4;8cf2a7d56a
63844230362534;1310985;1;100;-19334,4;8cf2a7d56a
63844230362701;1311052;1;100;-19335;8cf2a7d56a
63844230362734;1311185;1;100;-19333,6;8cf2a7d56a
63844230362734;1311185;1;100;-19334;8cf2a7d56a
63844230362834;1311252;1;100;-19334;8cf2a7d56a
63844230362934;1311385;1;100;-19334,6;8cf2a7d56a
63844230362934;1311385;1;100;-19334,6;8cf2a7d56a
63844230363034;1311452;1;100;-19334;8cf2a7d56a
63844230363134;1311585;1;100;-19334;8cf2a7d56a
63844230363134;1311585;1;100;-19333,8;8cf2a7d56a
63844230363267;1311652;1;100;-19334,2;8cf2a7d56a
63844230363334;1311785;1;100;-19334,8;8cf2a7d56a
63844230363334;1311785;1;100;-19333,8;8cf2a7d56a
63844230363434;1311852;1;100;-19335;8cf2a7d56a
63844230363534;1311985;1;100;-19334,2;8cf2a7d56a
63844230363534;1311985;1;100;-19333,6;8cf2a7d56a
63844230363634;1312052;1;100;-19334,2;8cf2a7d56a
63844230363734;1312185;1;100;-19334,4;8cf2a7d56a
63844230363734;1312185;1;100;-19334;8cf2a7d56a
63844230363834;1312252;1;100;-19334;8cf2a7d56a
63844230363934;1312385;1;100;-19334,2;8cf2a7d56a
63844230363934;1312385;1;100;-19334;8cf2a7d56a
63844230364034;1312452;1;100;-19334;8cf2a7d56a
63844230364467;1312585;1;100;-19334,8;8cf2a7d56a
63844230364467;1312585;1;100;-19334,2;8cf2a7d56a
63844230364467;1312652;1;100;-19334;8cf2a7d56a
63844230364467;1312785;1;100;-19334;8cf2a7d56a
63844230364467;1312785;1;100;-19333,8;8cf2a7d56a
63844230364468;1312852;1;100;-19334;8cf2a7d56a
63844230364600;1312985;1;100;-19333,2;8cf2a7d56a
63844230364600;1312985;1;100;-19333,2;8cf2a7d56a
63844230364667;1313118;1;100;-19333,6;8cf2a7d56a
63844230364667;1313118;1;100;-19333,4;8cf2a7d56a
63844230364767;1313185;1;100;-19333,4;8cf2a7d56a
63844230364867;1313318;1;100;-19333,4;8cf2a7d56a
63844230364867;1313318;1;100;-19333,4;8cf2a7d56a
63844230364967;1313385;1;100;-19332,8;8cf2a7d56a
63844230365067;1313518;1;100;-19333;8cf2a7d56a
63844230365067;1313518;1;100;-19332,8;8cf2a7d56a
63844230365200;1313585;1;100;-19333,2;8cf2a7d56a
63844230365267;1313718;1;100;-19333;8cf2a7d56a
63844230365267;1313718;1;100;-19333;8cf2a7d56a
63844230365367;1313785;1;100;-19333;8cf2a7d56a
63844230365467;1313918;1;100;-19333,4;8cf2a7d56a
63844230365467;1313918;1;100;-19332,4;8cf2a7d56a
63844230365567;1313985;1;100;-19332,6;8cf2a7d56a
63844230365701;1314118;1;100;-19333,2;8cf2a7d56a
63844230365701;1314118;1;100;-19333,6;8cf2a7d56a
63844230365767;1314185;1;100;-19332,8;8cf2a7d56a
63844230365867;1314318;1;100;-19332,8;8cf2a7d56a
63844230365867;1314318;1;100;-19333;8cf2a7d56a
63844230365967;1314385;1;100;-19333;8cf2a7d56a
63844230366067;1314518;1;100;-19333,2;8cf2a7d56a
63844230366067;1314518;1;100;-19333,4;8cf2a7d56a
63844230366200;1314585;1;100;-19332,6;8cf2a7d56a
63844230366267;1314718;1;100;-19333,6;8cf2a7d56a
63844230366267;1314718;1;100;-19333;8cf2a7d56a
63844230366367;1314785;1;100;-19333;8cf2a7d56a
63844230366867;1314918;1;100;-19333,2;8cf2a7d56a
63844230366867;1314918;1;100;-19333;8cf2a7d56a
63844230366867;1314985;1;100;-19333;8cf2a7d56a
63844230366867;1315118;1;100;-19333;8cf2a7d56a
63844230366867;1315118;1;100;-19333,4;8cf2a7d56a
63844230366867;1315251;1;100;-19333,4;8cf2a7d56a
63844230366867;1315251;1;100;-19332,8;8cf2a7d56a
63844230366900;1315318;1;100;-19332,6;8cf2a7d56a
63844230367034;1315451;1;100;-19333,6;8cf2a7d56a
63844230367034;1315451;1;100;-19333;8cf2a7d56a
63844230367101;1315518;1;100;-19332,6;8cf2a7d56a
63844230367201;1315651;1;100;-19333;8cf2a7d56a
63844230367201;1315651;1;100;-19333,8;8cf2a7d56a
63844230367301;1315718;1;100;-19333,2;8cf2a7d56a
63844230367400;1315851;1;100;-19333;8cf2a7d56a
63844230367400;1315851;1;100;-19333,8;8cf2a7d56a
63844230367500;1315918;1;100;-19333,6;8cf2a7d56a
63844230367601;1316051;1;100;-19334,2;8cf2a7d56a
63844230367601;1316051;1;100;-19334,2;8cf2a7d56a
63844230367767;1316118;1;100;-19334,8;8cf2a7d56a
63844230367800;1316251;1;100;-19334,8;8cf2a7d56a
63844230367800;1316251;1;100;-19334,4;8cf2a7d56a
63844230367900;1316318;1;100;-19336;8cf2a7d56a
63844230368000;1316451;1;100;-19335,6;8cf2a7d56a
63844230368000;1316451;1;100;-19334,8;8cf2a7d56a
63844230368167;1316518;1;100;-19335;8cf2a7d56a
