Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63844556763936;2588009;-1;100;-10417,8;36782ec562
63844556764035;2588142;-1;100;-10412,6;36782ec562
63844556764035;2588142;-1;100;-10402,6;36782ec562
63844556764168;2588209;-1;100;-10400;36782ec562
63844556764235;2588343;-1;100;-10407,8;36782ec562
63844556764235;2588343;-1;100;-10405,6;36782ec562
63844556764335;2588409;-1;100;-10416;36782ec562
63844556764435;2588542;-1;100;-10432,2;36782ec562
63844556764435;2588542;-1;100;-10454,2;36782ec562
63844556764568;2588676;-1;100;-10443,2;36782ec562
63844556764568;2588676;-1;100;-10439,2;36782ec562
63844556764668;2588742;-1;100;-10424,8;36782ec562
63844556764768;2588876;-1;100;-10418,6;36782ec562
63844556764768;2588876;-1;100;-10404,6;36782ec562
63844556764870;2588942;-1;100;-10408,4;36782ec562
63844556764969;2589076;-1;100;-10411;36782ec562
63844556764969;2589076;-1;100;-10423,4;36782ec562
63844556765068;2589142;-1;100;-10412;36782ec562
63844556765169;2589276;-1;100;-10414,2;36782ec562
63844556765169;2589276;-1;100;-10420,4;36782ec562
63844556765269;2589342;-1;100;-10434,4;36782ec562
63844556765369;2589476;-1;100;-10426;36782ec562
63844556765369;2589476;-1;100;-10436;36782ec562
63844556765802;2589542;-1;100;-10430,2;36782ec562
63844556765869;2589676;-1;100;-10425,6;36782ec562
63844556765869;2589676;-1;100;-10437,8;36782ec562
63844556765869;2589742;-1;100;-10456,8;36782ec562
63844556765869;2589876;-1;100;-10469,8;36782ec562
63844556765869;2589876;-1;100;-10464,4;36782ec562
63844556765902;2589942;-1;100;-10471,2;36782ec562
63844556765969;2590076;-1;100;-10474,4;36782ec562
63844556765969;2590076;-1;100;-10483,8;36782ec562
63844556766102;2590142;-1;100;-10477,2;36782ec562
63844556766169;2590276;-1;100;-10471,6;36782ec562
63844556766169;2590276;-1;100;-10461;36782ec562
63844556766269;2590342;-1;100;-10459,6;36782ec562
63844556766368;2590476;-1;100;-10461;36782ec562
63844556766368;2590476;-1;100;-10446,4;36782ec562
63844556766468;2590609;-1;100;-10445,2;36782ec562
63844556766468;2590609;-1;100;-10436,6;36782ec562
63844556766568;2590676;-1;100;-10442,8;36782ec562
63844556766702;2590809;-1;100;-10449;36782ec562
63844556766702;2590809;-1;100;-10443,2;36782ec562
63844556766769;2590876;-1;100;-10442;36782ec562
63844556766869;2591009;-1;100;-10450,2;36782ec562
63844556766869;2591009;-1;100;-10433,2;36782ec562
63844556767002;2591076;-1;100;-10440,4;36782ec562
63844556767102;2591209;-1;100;-10454;36782ec562
63844556767102;2591209;-1;100;-10447,6;36782ec562
63844556767203;2591276;-1;100;-10447;36782ec562
63844556767302;2591409;-1;100;-10440,6;36782ec562
63844556767302;2591409;-1;100;-10441,6;36782ec562
63844556767403;2591475;-1;100;-10452;36782ec562
63844556767503;2591609;-1;100;-10457,6;36782ec562
63844556767503;2591609;-1;100;-10450,2;36782ec562
63844556767635;2591676;-1;100;-10465,8;36782ec562
63844556767702;2591809;-1;100;-10466;36782ec562
63844556767702;2591809;-1;100;-10446,2;36782ec562
63844556767802;2591876;-1;100;-10462,6;36782ec562
63844556768401;2592009;-1;100;-10474,2;36782ec562
63844556768401;2592009;-1;100;-10471,2;36782ec562
63844556768402;2592075;-1;100;-10459,8;36782ec562
63844556768402;2592209;-1;100;-10452;36782ec562
63844556768402;2592209;-1;100;-10454,6;36782ec562
63844556768402;2592275;-1;100;-10457,6;36782ec562
63844556768402;2592409;-1;100;-10438;36782ec562
63844556768402;2592409;-1;100;-10441;36782ec562
63844556768435;2592475;-1;100;-10422,8;36782ec562
63844556768502;2592609;-1;100;-10419,6;36782ec562
63844556768502;2592609;-1;100;-10411,6;36782ec562
63844556768668;2592742;-1;100;-10433,4;36782ec562
63844556768668;2592742;-1;100;-10436,8;36782ec562
63844556768736;2592809;-1;100;-10430,8;36782ec562
63844556768835;2592942;-1;100;-10425,2;36782ec562
63844556768835;2592942;-1;100;-10421,6;36782ec562
63844556768902;2593009;-1;100;-10430,4;36782ec562
63844556769035;2593142;-1;100;-10437,6;36782ec562
63844556769035;2593142;-1;100;-10431;36782ec562
63844556769135;2593209;-1;100;-10437,6;36782ec562
63844556769235;2593342;-1;100;-10432,2;36782ec562
63844556769235;2593342;-1;100;-10429,8;36782ec562
63844556769335;2593409;-1;100;-10433,6;36782ec562
63844556769602;2593542;-1;100;-10430,6;36782ec562
63844556769602;2593542;-1;100;-10420;36782ec562
63844556769635;2593609;-1;100;-10420;36782ec562
63844556769635;2593742;-1;100;-10415;36782ec562
63844556769635;2593742;-1;100;-10423,8;36782ec562
63844556770068;2593809;-1;100;-10429,4;36782ec562
63844556770068;2593942;-1;100;-10435,4;36782ec562
63844556770068;2593942;-1;100;-10428,6;36782ec562
63844556770069;2594009;-1;100;-10423,2;36782ec562
63844556770069;2594142;-1;100;-10423,2;36782ec562
63844556770069;2594142;-1;100;-10421,4;36782ec562
63844556770602;2594209;-1;100;-10431;36782ec562
63844556770668;2594342;-1;100;-10418;36782ec562
63844556770668;2594342;-1;100;-10425,8;36782ec562
63844556770668;2594409;-1;100;-10438,2;36782ec562
63844556770668;2594542;-1;100;-10429,6;36782ec562
63844556770668;2594542;-1;100;-10429;36782ec562
63844556770668;2594609;-1;100;-10433,6;36782ec562
63844556770669;2594742;-1;100;-10437,4;36782ec562
63844556770669;2594742;-1;100;-10439,2;36782ec562
63844556770735;2594808;-1;100;-10450,8;36782ec562
63844556770835;2594942;-1;100;-10451;36782ec562
63844556770835;2594942;-1;100;-10450;36782ec562
63844556770935;2595008;-1;100;-10442,4;36782ec562
63844556771068;2595142;-1;100;-10442,6;36782ec562
63844556771068;2595142;-1;100;-10438,2;36782ec562
63844556771168;2595275;-1;100;-10433;36782ec562
63844556771168;2595275;-1;100;-10417,4;36782ec562
63844556771235;2595342;-1;100;-10430,2;36782ec562
63844556771368;2595475;-1;100;-10444,6;36782ec562
63844556771368;2595475;-1;100;-10434,6;36782ec562
63844556771468;2595542;-1;100;-10432,8;36782ec562
63844556771569;2595675;-1;100;-10445,6;36782ec562
63844556771569;2595675;-1;100;-10436,6;36782ec562
63844556771668;2595742;-1;100;-10448,8;36782ec562
63844556771768;2595875;-1;100;-10456,8;36782ec562
63844556771768;2595875;-1;100;-10441,6;36782ec562
63844556771868;2595942;-1;100;-10424;36782ec562
63844556771968;2596075;-1;100;-10413;36782ec562
63844556771968;2596075;-1;100;-10409,8;36782ec562
63844556772068;2596142;-1;100;-10418,4;36782ec562
63844556772168;2596275;-1;100;-10420,2;36782ec562
63844556772168;2596275;-1;100;-10423,4;36782ec562
63844556772269;2596342;-1;100;-10425,2;36782ec562
63844556772368;2596475;-1;100;-10426,4;36782ec562
63844556772368;2596475;-1;100;-10420;36782ec562
63844556772468;2596542;-1;100;-10421,2;36782ec562
63844556772568;2596675;-1;100;-10408,4;36782ec562
63844556772568;2596675;-1;100;-10415,8;36782ec562
63844556773035;2596742;-1;100;-10434;36782ec562
63844556773035;2596875;-1;100;-10419,4;36782ec562
63844556773035;2596875;-1;100;-10421,2;36782ec562
63844556773035;2597008;-1;100;-10425,6;36782ec562
63844556773035;2597008;-1;100;-10417;36782ec562
63844556773036;2597142;-1;100;-10412,8;36782ec562
63844556773036;2597142;-1;100;-10395,2;36782ec562
63844556773102;2597208;-1;100;-10397;36782ec562
63844556773235;2597342;-1;100;-10400,6;36782ec562
63844556773235;2597342;-1;100;-10403,4;36782ec562
63844556773302;2597408;-1;100;-10404,4;36782ec562
63844556773434;2597542;-1;100;-10415,4;36782ec562
63844556773434;2597542;-1;100;-10411,6;36782ec562
63844556773535;2597608;-1;100;-10411,6;36782ec562
63844556773668;2597741;-1;100;-10404;36782ec562
63844556773668;2597741;-1;100;-10416;36782ec562
63844556773735;2597808;-1;100;-10438,6;36782ec562
63844556773835;2597941;-1;100;-10427,4;36782ec562
63844556773835;2597941;-1;100;-10436,4;36782ec562
63844556773935;2598008;-1;100;-10458,8;36782ec562
63844556774035;2598141;-1;100;-10446,2;36782ec562
63844556774035;2598141;-1;100;-10442,6;36782ec562
63844556774135;2598208;-1;100;-10439,4;36782ec562
63844556774235;2598342;-1;100;-10443,2;36782ec562
63844556774235;2598342;-1;100;-10433,6;36782ec562
63844556774335;2598408;-1;100;-10426,4;36782ec562
63844556774435;2598542;-1;100;-10424,6;36782ec562
63844556774435;2598542;-1;100;-10428,2;36782ec562
63844556774535;2598608;-1;100;-10436,2;36782ec562
63844556774669;2598741;-1;100;-10431,2;36782ec562
63844556774669;2598741;-1;100;-10419,2;36782ec562
63844556774735;2598875;-1;100;-10412,6;36782ec562
63844556774735;2598875;-1;100;-10418;36782ec562
63844556774868;2598941;-1;100;-10418;36782ec562
63844556774968;2599075;-1;100;-10413;36782ec562
63844556774968;2599075;-1;100;-10410,2;36782ec562
63844556775435;2599141;-1;100;-10410,6;36782ec562
63844556775435;2599275;-1;100;-10413,6;36782ec562
63844556775435;2599275;-1;100;-10412;36782ec562
63844556775436;2599341;-1;100;-10418,4;36782ec562
63844556775436;2599475;-1;100;-10412,6;36782ec562
63844556775436;2599475;-1;100;-10421,4;36782ec562
63844556775468;2599541;-1;100;-10424;36782ec562
63844556775601;2599675;-1;100;-10418,8;36782ec562
63844556775601;2599675;-1;100;-10411;36782ec562
63844556775668;2599741;-1;100;-10414,2;36782ec562
63844556775769;2599875;-1;100;-10420;36782ec562
63844556775769;2599875;-1;100;-10410,6;36782ec562
63844556775868;2599941;-1;100;-10403;36782ec562
63844556775969;2600075;-1;100;-10411;36782ec562
63844556775969;2600075;-1;100;-10417;36782ec562
63844556776069;2600141;-1;100;-10409,8;36782ec562
63844556776168;2600275;-1;100;-10420,2;36782ec562
63844556776168;2600275;-1;100;-10408,4;36782ec562
63844556776268;2600341;-1;100;-10393,6;36782ec562
63844556776369;2600475;-1;100;-10401,6;36782ec562
63844556776369;2600475;-1;100;-10410,4;36782ec562
63844556776468;2600541;-1;100;-10413,6;36782ec562
63844556776568;2600675;-1;100;-10417,2;36782ec562
63844556776568;2600675;-1;100;-10420,6;36782ec562
63844556776668;2600741;-1;100;-10416;36782ec562
63844556776769;2600875;-1;100;-10412,8;36782ec562
63844556776769;2600875;-1;100;-10398,6;36782ec562
63844556776868;2601008;-1;100;-10406,2;36782ec562
63844556776868;2601008;-1;100;-10396,8;36782ec562
63844556776968;2601075;-1;100;-10393,4;36782ec562
63844556777101;2601208;-1;100;-10397,8;36782ec562
63844556777101;2601208;-1;100;-10405,2;36782ec562
63844556777201;2601275;-1;100;-10419;36782ec562
63844556777301;2601408;-1;100;-10413,8;36782ec562
63844556777301;2601408;-1;100;-10409,2;36782ec562
63844556777368;2601474;-1;100;-10410,2;36782ec562
63844556777835;2601608;-1;100;-10415,8;36782ec562
63844556777835;2601608;-1;100;-10410,4;36782ec562
63844556777901;2601674;-1;100;-10403;36782ec562
63844556777901;2601808;-1;100;-10392,4;36782ec562
63844556777901;2601808;-1;100;-10374;36782ec562
63844556777902;2601941;-1;100;-10371,2;36782ec562
63844556777902;2601941;-1;100;-10390,2;36782ec562
63844556778035;2602141;-1;100;-10398,4;36782ec562
63844556778035;2602141;-1;100;-10400,6;36782ec562
63844556778035;2602141;-1;100;-10415,4;36782ec562
63844556778135;2602208;-1;100;-10414,4;36782ec562
63844556778235;2602341;-1;100;-10407,8;36782ec562
63844556778235;2602341;-1;100;-10409,8;36782ec562
63844556778335;2602408;-1;100;-10406,6;36782ec562
63844556778468;2602541;-1;100;-10401;36782ec562
63844556778468;2602541;-1;100;-10403,8;36782ec562
63844556778568;2602608;-1;100;-10406,2;36782ec562
63844556778635;2602741;-1;100;-10402,8;36782ec562
63844556778635;2602741;-1;100;-10399,6;36782ec562
63844556778735;2602808;-1;100;-10404,2;36782ec562
63844556778835;2602941;-1;100;-10395,4;36782ec562
63844556778835;2602941;-1;100;-10397,8;36782ec562
63844556778935;2603074;-1;100;-10396;36782ec562
63844556778935;2603074;-1;100;-10397,2;36782ec562
63844556779035;2603141;-1;100;-10393,4;36782ec562
63844556779168;2603274;-1;100;-10386,6;36782ec562
63844556779168;2603274;-1;100;-10384,2;36782ec562
63844556779234;2603341;-1;100;-10383,6;36782ec562
63844556779368;2603474;-1;100;-10378;36782ec562
63844556779368;2603474;-1;100;-10392,4;36782ec562
63844556779468;2603541;-1;100;-10379,4;36782ec562
63844556779568;2603674;-1;100;-10358;36782ec562
63844556779568;2603674;-1;100;-10361,6;36782ec562
63844556779668;2603741;-1;100;-10371,6;36782ec562
63844556779768;2603874;-1;100;-10388;36782ec562
63844556779768;2603874;-1;100;-10393,8;36782ec562
63844556780235;2603941;-1;100;-10393,6;36782ec562
63844556780301;2604074;-1;100;-10386,2;36782ec562
63844556780301;2604074;-1;100;-10378,8;36782ec562
63844556780301;2604141;-1;100;-10384,4;36782ec562
63844556780302;2604274;-1;100;-10386,4;36782ec562
63844556780302;2604274;-1;100;-10383;36782ec562
63844556780302;2604408;-1;100;-10381,4;36782ec562
63844556780302;2604408;-1;100;-10395,2;36782ec562
63844556780369;2604474;-1;100;-10385;36782ec562
63844556780501;2604607;-1;100;-10372,8;36782ec562
63844556780501;2604607;-1;100;-10370;36782ec562
63844556780602;2604674;-1;100;-10373,6;36782ec562
63844556780701;2604808;-1;100;-10382,6;36782ec562
63844556780701;2604808;-1;100;-10394;36782ec562
63844556780801;2604874;-1;100;-10400,8;36782ec562
63844556780902;2605007;-1;100;-10403,2;36782ec562
63844556780902;2605007;-1;100;-10405,6;36782ec562
63844556781002;2605074;2;100;-10405,6;36782ec562
63844556781101;2605207;2;100;-10400,6;36782ec562
63844556781101;2605207;2;100;-10394,6;36782ec562
63844556781202;2605274;2;100;-10382,6;36782ec562
63844556781301;2605407;2;100;-10388;36782ec562
63844556781301;2605407;2;100;-10399,6;36782ec562
63844556781401;2605474;2;100;-10408;36782ec562
63844556781501;2605607;2;100;-10413,6;36782ec562
63844556781501;2605607;2;100;-10409,2;36782ec562
63844556781602;2605674;2;100;-10407,8;36782ec562
63844556781701;2605807;2;100;-10407;36782ec562
63844556781701;2605807;2;100;-10394,2;36782ec562
63844556781802;2605874;2;100;-10385,4;36782ec562
63844556781901;2606007;2;100;-10370;36782ec562
63844556781901;2606007;2;100;-10388,6;36782ec562
63844556782034;2606074;2;100;-10391,4;36782ec562
63844556782168;2606207;2;100;-10405;36782ec562
63844556782168;2606207;2;100;-10412,2;36782ec562
63844556782202;2606341;2;100;-10413;36782ec562
63844556782202;2606341;2;100;-10408,6;36782ec562
63844556782636;2606407;2;100;-10409,8;36782ec562
63844556782636;2606541;2;100;-10390,6;36782ec562
63844556782636;2606541;2;100;-10380;36782ec562
63844556782636;2606607;2;100;-10369;36782ec562
63844556782636;2606741;2;100;-10374,2;36782ec562
63844556782636;2606741;2;100;-10368,6;36782ec562
63844556782702;2606807;2;100;-10357,6;36782ec562
63844556782835;2606941;2;100;-10366,8;36782ec562
63844556782835;2606941;2;100;-10365,8;36782ec562
63844556782937;2607007;2;100;-10372,2;36782ec562
63844556783037;2607141;2;100;-10368;36782ec562
63844556783037;2607141;2;100;-10362;36782ec562
63844556783203;2607274;2;100;-10370,8;36782ec562
63844556783203;2607274;2;100;-10383,4;36782ec562
63844556783269;2607407;2;100;-10388,4;36782ec562
63844556783269;2607407;2;100;-10374;36782ec562
63844556783404;2607474;2;100;-10386,8;36782ec562
63844556783503;2607607;2;100;-10389,6;36782ec562
63844556783503;2607607;2;100;-10407,8;36782ec562
63844556783669;2607674;2;100;-10403,6;36782ec562
63844556783702;2607807;2;100;-10409,4;36782ec562
63844556783702;2607807;2;100;-10410,6;36782ec562
63844556783803;2607874;2;100;-10427,4;36782ec562
63844556783902;2608007;2;100;-10415,8;36782ec562
63844556783902;2608007;2;100;-10397,8;36782ec562
63844556784002;2608074;2;100;-10395;36782ec562
63844556784101;2608207;2;100;-10391,8;36782ec562
63844556784101;2608207;2;100;-10389,4;36782ec562
63844556784202;2608274;2;100;-10391,4;36782ec562
63844556784302;2608407;2;100;-10402;36782ec562
63844556784302;2608407;2;100;-10393,6;36782ec562
63844556784401;2608474;2;100;-10387;36782ec562
63844556784501;2608607;2;100;-10391,6;36782ec562
63844556784501;2608607;2;100;-10375,6;36782ec562
63844556784601;2608674;2;100;-10370,6;36782ec562
63844556785035;2608807;2;100;-10369,8;36782ec562
63844556785035;2608807;2;100;-10375,4;36782ec562
63844556785035;2608874;2;100;-10372,4;36782ec562
63844556785035;2609007;2;100;-10371;36782ec562
63844556785035;2609007;2;100;-10374,8;36782ec562
63844556785035;2609140;2;100;-10385,4;36782ec562
63844556785035;2609140;2;100;-10370,6;36782ec562
63844556785235;2609207;2;100;-10374,4;36782ec562
63844556785235;2609340;2;100;-10394;36782ec562
63844556785235;2609340;2;100;-10381,8;36782ec562
63844556785302;2609407;2;100;-10368,2;36782ec562
63844556785435;2609540;2;100;-10366,4;36782ec562
63844556785435;2609540;2;100;-10362,2;36782ec562
63844556785535;2609607;2;100;-10365,2;36782ec562
63844556785668;2609740;2;100;-10374;36782ec562
63844556785668;2609740;2;100;-10385,2;36782ec562
63844556785735;2609807;2;100;-10389;36782ec562
63844556785835;2609940;2;100;-10373,6;36782ec562
63844556785835;2609940;2;100;-10364,4;36782ec562
63844556785935;2610007;2;100;-10375,2;36782ec562
63844556786035;2610140;2;100;-10375,4;36782ec562
63844556786035;2610140;2;100;-10375,6;36782ec562
63844556786201;2610207;2;100;-10359,6;36782ec562
63844556786237;2610340;2;100;-10346,6;36782ec562
63844556786237;2610340;2;100;-10352,6;36782ec562
63844556786335;2610407;2;100;-10359;36782ec562
63844556786435;2610540;2;100;-10356,4;36782ec562
63844556786435;2610540;2;100;-10364;36782ec562
63844556786535;2610607;2;100;-10357;36782ec562
63844556786668;2610740;2;100;-10363,6;36782ec562
63844556786668;2610740;2;100;-10371,6;36782ec562
63844556786768;2610807;2;100;-10385,6;36782ec562
63844556786835;2610940;2;100;-10396;36782ec562
63844556786835;2610940;2;100;-10397,2;36782ec562
63844556786968;2611073;2;100;-10400,2;36782ec562
63844556786968;2611073;2;100;-10401;36782ec562
63844556787435;2611140;2;100;-10393,4;36782ec562
63844556787435;2611273;2;100;-10383,6;36782ec562
63844556787435;2611273;2;100;-10376,6;36782ec562
63844556787468;2611340;2;100;-10370;36782ec562
63844556787468;2611473;2;100;-10372;36782ec562
63844556787468;2611473;2;100;-10364,4;36782ec562
63844556787501;2611540;2;100;-10360,6;36782ec562
63844556787568;2611673;2;100;-10368,8;36782ec562
63844556787568;2611673;2;100;-10373,2;36782ec562
63844556787668;2611740;2;100;-10379,2;36782ec562
63844556787768;2611873;2;100;-10359,6;36782ec562
63844556787768;2611873;2;100;-10371,6;36782ec562
63844556787868;2611940;2;100;-10380,6;36782ec562
63844556787968;2612074;2;100;-10384,6;36782ec562
63844556787968;2612074;2;100;-10383,4;36782ec562
63844556788068;2612140;2;100;-10378,4;36782ec562
63844556788201;2612273;2;100;-10374,8;36782ec562
63844556788201;2612273;2;100;-10362;36782ec562
63844556788335;2612407;2;100;-10358,8;36782ec562
63844556788335;2612407;2;100;-10376;36782ec562
63844556788435;2612540;2;100;-10380,6;36782ec562
63844556788435;2612540;2;100;-10372,6;36782ec562
63844556788534;2612607;2;100;-10365,6;36782ec562
63844556788668;2612740;2;100;-10385,6;36782ec562
63844556788668;2612740;2;100;-10375;36782ec562
63844556788735;2612807;2;100;-10358;36782ec562
63844556788835;2612940;2;100;-10348,2;36782ec562
63844556788835;2612940;2;100;-10353;36782ec562
63844556788935;2613007;2;100;-10349,8;36782ec562
63844556789035;2613140;2;100;-10346,2;36782ec562
63844556789035;2613140;2;100;-10332;36782ec562
63844556789135;2613207;2;100;-10327,2;36782ec562
63844556789268;2613340;2;100;-10341,2;36782ec562
63844556789268;2613340;2;100;-10338,4;36782ec562
63844556789335;2613407;2;100;-10328;36782ec562
63844556789835;2613540;2;100;-10345,2;36782ec562
63844556789835;2613540;2;100;-10348,8;36782ec562
63844556789835;2613607;2;100;-10353,6;36782ec562
63844556789835;2613740;2;100;-10351,4;36782ec562
63844556789835;2613740;2;100;-10343,4;36782ec562
63844556789835;2613807;2;100;-10341;36782ec562
63844556789868;2613940;2;100;-10345,8;36782ec562
63844556789868;2613940;2;100;-10343,2;36782ec562
63844556789968;2614073;2;100;-10336,6;36782ec562
63844556789968;2614073;2;100;-10350,8;36782ec562
63844556790068;2614140;2;100;-10351,6;36782ec562
63844556790168;2614273;2;100;-10363,2;36782ec562
63844556790168;2614273;2;100;-10381,6;36782ec562
63844556790269;2614340;2;100;-10376,2;36782ec562
63844556790368;2614473;2;100;-10378,2;36782ec562
63844556790368;2614473;2;100;-10366,2;36782ec562
63844556790434;2614540;2;100;-10358,6;36782ec562
63844556790568;2614673;2;100;-10345,2;36782ec562
63844556790568;2614673;2;100;-10337,8;36782ec562
63844556790668;2614740;2;100;-10340,2;36782ec562
63844556790768;2614873;2;100;-10345;36782ec562
63844556790768;2614873;2;100;-10341,8;36782ec562
63844556790868;2614940;2;100;-10350;36782ec562
63844556790968;2615073;2;100;-10344;36782ec562
63844556790968;2615073;2;100;-10335,2;36782ec562
63844556791068;2615140;2;100;-10319,2;36782ec562
63844556791168;2615273;2;100;-10328,8;36782ec562
63844556791168;2615273;2;100;-10365,8;36782ec562
63844556791268;2615340;2;100;-10374;36782ec562
63844556791368;2615473;2;100;-10347;36782ec562
63844556791368;2615473;2;100;-10338,2;36782ec562
63844556791468;2615540;2;100;-10324,4;36782ec562
63844556791568;2615673;2;100;-10314,6;36782ec562
63844556791568;2615673;2;100;-10315,8;36782ec562
63844556791734;2615740;2;100;-10330,2;36782ec562
63844556791768;2615873;2;100;-10337,4;36782ec562
63844556791768;2615873;2;100;-10352,2;36782ec562
63844556792235;2615940;2;100;-10349,6;36782ec562
63844556792301;2616073;2;100;-10367,2;36782ec562
63844556792301;2616073;2;100;-10360,2;36782ec562
63844556792302;2616206;2;100;-10347,8;36782ec562
63844556792302;2616206;2;100;-10354;36782ec562
63844556792302;2616273;2;100;-10366,6;36782ec562
63844556792302;2616406;2;100;-10363,8;36782ec562
63844556792302;2616406;2;100;-10363;36782ec562
63844556792368;2616473;2;100;-10351;36782ec562
63844556792502;2616606;2;100;-10351;36782ec562
63844556792502;2616606;2;100;-10354,4;36782ec562
63844556792602;2616673;2;100;-10357,4;36782ec562
63844556792701;2616806;2;100;-10348;36782ec562
63844556792701;2616806;2;100;-10340,2;36782ec562
63844556792801;2616873;2;100;-10355,6;36782ec562
63844556792902;2617006;2;100;-10365,4;36782ec562
63844556792902;2617006;2;100;-10359,2;36782ec562
63844556793001;2617073;2;100;-10359,4;36782ec562
63844556793101;2617206;2;100;-10353,2;36782ec562
63844556793101;2617206;2;100;-10350,8;36782ec562
63844556793201;2617273;2;100;-10351,4;36782ec562
63844556793301;2617406;2;100;-10353;36782ec562
63844556793301;2617406;2;100;-10344,8;36782ec562
63844556793501;2617539;2;100;-10354;36782ec562
63844556793501;2617539;2;100;-10348;36782ec562
63844556793568;2617673;2;100;-10361;36782ec562
63844556793568;2617673;2;100;-10358,2;36782ec562
63844556793668;2617806;2;100;-10361,6;36782ec562
63844556793668;2617806;2;100;-10349,6;36782ec562
63844556793768;2617873;2;100;-10334,2;36782ec562
63844556793901;2618006;2;100;-10334,6;36782ec562
63844556793901;2618006;2;100;-10331,4;36782ec562
63844556793968;2618073;2;100;-10312,8;36782ec562
63844556794068;2618206;2;100;-10312,6;36782ec562
63844556794068;2618206;2;100;-10321,8;36782ec562
63844556794202;2618273;2;100;-10331,4;36782ec562
63844556794634;2618406;2;100;-10320,8;36782ec562
63844556794634;2618406;2;100;-10321,8;36782ec562
63844556794668;2618473;2;100;-10314,4;36782ec562
63844556794669;2618606;2;100;-10312,4;36782ec562
63844556794669;2618606;2;100;-10304,8;36782ec562
63844556794669;2618673;2;100;-10313;36782ec562
63844556794701;2618806;2;100;-10311,2;36782ec562
63844556794701;2618806;2;100;-10315,8;36782ec562
63844556794801;2618873;2;100;-10329,6;36782ec562
63844556794901;2619006;2;100;-10344,6;36782ec562
63844556794901;2619006;2;100;-10344,4;36782ec562
63844556795001;2619073;2;100;-10343,6;36782ec562
63844556795101;2619206;2;100;-10350,8;36782ec562
63844556795101;2619206;2;100;-10353,8;36782ec562
63844556795234;2619273;2;100;-10353,2;36782ec562
63844556795301;2619406;2;100;-10356,4;36782ec562
63844556795301;2619406;2;100;-10344,2;36782ec562
63844556795401;2619473;2;100;-10337;36782ec562
63844556795501;2619606;2;100;-10330,2;36782ec562
63844556795501;2619606;2;100;-10322,6;36782ec562
63844556795635;2619739;2;100;-10320,2;36782ec562
63844556795635;2619739;2;100;-10315,8;36782ec562
63844556795735;2619806;2;100;-10328,2;36782ec562
63844556795801;2619939;2;100;-10332,8;36782ec562
63844556795801;2619939;2;100;-10338,2;36782ec562
63844556795935;2620006;2;100;-10347,4;36782ec562
63844556796034;2620139;2;100;-10337,6;36782ec562
63844556796034;2620139;2;100;-10326,2;36782ec562
63844556796101;2620206;2;100;-10319,4;36782ec562
63844556796234;2620339;2;100;-10307,2;36782ec562
63844556796234;2620339;2;100;-10310,4;36782ec562
63844556796335;2620406;2;100;-10304;36782ec562
63844556796434;2620539;2;100;-10310,8;36782ec562
63844556796434;2620539;2;100;-10335;36782ec562
63844556796535;2620606;2;100;-10355,6;36782ec562
63844556796635;2620739;2;100;-10361,6;36782ec562
63844556796635;2620739;2;100;-10353,4;36782ec562
63844556797068;2620806;2;100;-10355;36782ec562
63844556797068;2620939;2;100;-10354,6;36782ec562
63844556797068;2620939;2;100;-10346;36782ec562
63844556797068;2621006;2;100;-10348;36782ec562
63844556797068;2621139;2;100;-10364,4;36782ec562
63844556797068;2621139;2;100;-10355,2;36782ec562
63844556797168;2621206;2;100;-10359;36782ec562
63844556797301;2621339;2;100;-10359,6;36782ec562
63844556797301;2621339;2;100;-10357,2;36782ec562
63844556797335;2621406;2;100;-10343;36782ec562
63844556797434;2621539;2;100;-10338,6;36782ec562
63844556797434;2621539;2;100;-10337;36782ec562
63844556797535;2621606;2;100;-10338,8;36782ec562
63844556797634;2621739;2;100;-10344,8;36782ec562
63844556797634;2621739;2;100;-10330;36782ec562
63844556797768;2621872;2;100;-10332;36782ec562
63844556797768;2621872;2;100;-10335,4;36782ec562
63844556797835;2621939;2;100;-10334;36782ec562
63844556797935;2622072;2;100;-10329,8;36782ec562
63844556797935;2622072;2;100;-10326,2;36782ec562
63844556798068;2622139;2;100;-10330,8;36782ec562
63844556798168;2622272;2;100;-10345,2;36782ec562
63844556798168;2622272;2;100;-10342,8;36782ec562
63844556798234;2622339;2;100;-10347,8;36782ec562
63844556798368;2622472;2;100;-10356,6;36782ec562
63844556798368;2622472;2;100;-10353,8;36782ec562
63844556798468;2622539;2;100;-10353,2;36782ec562
63844556798601;2622672;2;100;-10363,8;36782ec562
63844556798601;2622672;2;100;-10359,8;36782ec562
63844556798701;2622806;2;100;-10356,2;36782ec562
63844556798701;2622806;2;100;-10349,2;36782ec562
63844556798801;2622872;2;100;-10344,2;36782ec562
63844556798901;2623006;2;100;-10340;36782ec562
63844556798901;2623006;2;100;-10350,4;36782ec562
63844556799035;2623139;2;100;-10370,2;36782ec562
63844556799035;2623139;2;100;-10355,6;36782ec562
63844556799434;2623206;2;100;-10346;36782ec562
63844556799468;2623339;2;100;-10334,6;36782ec562
63844556799468;2623339;2;100;-10325;36782ec562
63844556799468;2623406;2;100;-10323,6;36782ec562
63844556799468;2623539;2;100;-10325,8;36782ec562
63844556799468;2623539;2;100;-10322,6;36782ec562
63844556799501;2623606;2;100;-10325,2;36782ec562
63844556799634;2623739;2;100;-10343,2;36782ec562
